"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"345";"2026-04-08 05:44:47";"21.85";"71.5";"946.32";"3620";"0";"-22.822263717651367";"-47.065696716308594";"611.7";"-79";"13.300000190734863";"62506";"1775637887819"
"346";"2026-04-08 05:45:47";"21.85";"71.5";"946.3000000000001";"3580";"0";"-22.82225227355957";"-47.06568908691406";"610";"-79";"13.800000190734863";"62507";"1775637947815"
"347";"2026-04-08 05:46:47";"21.84";"71.5";"946.32";"3660";"0";"-22.822261810302734";"-47.065704345703125";"610";"-79";"12.800000190734863";"62508";"1775638007818"
"348";"2026-04-08 05:47:47";"21.83";"71.5";"946.3000000000001";"3600";"0";"-22.822229385375977";"-47.0656852722168";"609.4";"-79";"13.300000190734863";"62509";"1775638067814"
"349";"2026-04-08 05:48:47";"21.83";"71.5";"946.3000000000001";"3660";"0";"-22.8222713470459";"-47.06571578979492";"611";"-79";"12.5";"62510";"1775638127812"
"350";"2026-04-08 05:49:47";"21.84";"71.5";"946.36";"3620";"0";"-22.822229385375977";"-47.06569290161133";"610.7";"-79";"12.300000190734863";"62511";"1775638187817"
"351";"2026-04-08 05:50:47";"21.84";"71.5";"946.44";"3620";"0";"-22.822214126586914";"-47.06565856933594";"613.4";"-79";"13.5";"62512";"1775638247817"
"352";"2026-04-08 05:51:47";"21.84";"71.5";"946.48";"3620";"0";"-22.822263717651367";"-47.06572341918945";"612.4";"-80";"13.5";"62513";"1775638307827"
"353";"2026-04-08 05:52:47";"21.84";"72";"946.48";"3600";"0";"-22.822315216064453";"-47.0657844543457";"608.4";"-79";"13.800000190734863";"62514";"1775638367816"
"354";"2026-04-08 05:53:47";"21.84";"72";"946.5";"3600";"0";"-22.822256088256836";"-47.065670013427734";"615.5";"-80";"13.300000190734863";"62515";"1775638427815"
"355";"2026-04-08 05:54:47";"21.84";"72";"946.58";"3640";"0";"-22.8222713470459";"-47.065711975097656";"611";"-79";"13.5";"62516";"1775638487811"
"356";"2026-04-08 05:55:47";"21.84";"72";"946.5600000000001";"3600";"0";"-22.8222599029541";"-47.06570053100586";"614.2";"-80";"13.5";"62517";"1775638547817"
"357";"2026-04-08 05:56:47";"21.83";"72";"946.5600000000001";"3660";"0";"-22.82225227355957";"-47.065650939941406";"628.7";"-79";"13.5";"62518";"1775638607821"
"358";"2026-04-08 05:57:47";"21.82";"72";"946.54";"3620";"0";"-22.822254180908203";"-47.06565475463867";"628.5";"-80";"13.800000190734863";"62519";"1775638667809"
"359";"2026-04-08 05:58:47";"21.81";"72";"946.5600000000001";"3580";"0";"-22.822250366210938";"-47.065670013427734";"620.5";"-80";"13.300000190734863";"62520";"1775638727815"
"360";"2026-04-08 05:59:47";"21.81";"72";"946.5600000000001";"3580";"0";"-22.822263717651367";"-47.06568145751953";"615.2";"-80";"13.5";"62521";"1775638787809"
"361";"2026-04-08 06:00:47";"21.81";"72";"946.54";"3600";"0";"-22.8222713470459";"-47.06569290161133";"615.7";"-80";"13.800000190734863";"62522";"1775638847817"
"362";"2026-04-08 06:01:47";"21.81";"72";"946.54";"3580";"0";"-22.822261810302734";"-47.06568145751953";"609.2";"-79";"14";"62523";"1775638907818"
"363";"2026-04-08 06:02:47";"21.81";"72";"946.52";"3600";"0";"-22.822288513183594";"-47.06571960449219";"609.5";"-79";"13";"62524";"1775638967809"
"364";"2026-04-08 06:03:47";"21.81";"72";"946.54";"3600";"0";"-22.822307586669922";"-47.065765380859375";"611";"-79";"13.5";"62525";"1775639027813"
"365";"2026-04-08 06:04:47";"21.81";"72";"946.52";"3580";"0";"-22.822290420532227";"-47.06572341918945";"616";"-79";"13.300000190734863";"62526";"1775639087815"
"366";"2026-04-08 06:05:47";"21.82";"72";"946.54";"3600";"0";"-22.822315216064453";"-47.06575012207031";"614.7";"-79";"13";"62527";"1775639147819"
"367";"2026-04-08 06:06:47";"21.81";"72";"946.52";"3580";"0";"-22.822246551513672";"-47.06570816040039";"615.5";"-79";"14";"62528";"1775639207820"
"368";"2026-04-08 06:07:47";"21.81";"72";"946.5600000000001";"3620";"0";"-22.822206497192383";"-47.06566619873047";"621.7";"-79";"13";"62529";"1775639267809"
"369";"2026-04-08 06:08:47";"21.81";"72";"946.58";"3660";"0";"-22.822189331054688";"-47.06566619873047";"621.4000000000001";"-79";"13";"62530";"1775639327805"
"370";"2026-04-08 06:09:47";"21.8";"72";"946.54";"3600";"4";"-22.822174072265625";"-47.065635681152344";"626.5";"-79";"12";"62531";"1775639387810"
"371";"2026-04-08 06:10:47";"21.8";"72";"946.52";"3580";"4";"-22.822185516357422";"-47.06566619873047";"619.7";"-79";"13.800000190734863";"62532";"1775639447777"
"372";"2026-04-08 06:11:47";"21.8";"72";"946.5600000000001";"3600";"4";"-22.82222557067871";"-47.06570816040039";"619.5";"-79";"13.300000190734863";"62533";"1775639507815"
"373";"2026-04-08 06:12:47";"21.8";"72";"946.52";"3600";"4";"-22.82220458984375";"-47.0656623840332";"628.4000000000001";"-79";"14.300000190734863";"62534";"1775639567810"
"374";"2026-04-08 06:13:47";"21.8";"72";"946.52";"3640";"4";"-22.822216033935547";"-47.065673828125";"622.7";"-79";"12.5";"62535";"1775639627781"
"375";"2026-04-08 06:14:47";"21.79";"72";"946.5600000000001";"3580";"8";"-22.82224464416504";"-47.06572341918945";"624.2";"-79";"13.5";"62536";"1775639687819"
"376";"2026-04-08 06:15:47";"21.8";"72";"946.54";"3620";"12";"-22.82222557067871";"-47.06568145751953";"625";"-79";"13.5";"62537";"1775639747773"
"377";"2026-04-08 06:16:47";"21.8";"72";"946.54";"3580";"12";"-22.822216033935547";"-47.06565475463867";"622.5";"-79";"13";"62538";"1775639807811"
"378";"2026-04-08 06:17:47";"21.8";"72";"946.5600000000001";"3600";"12";"-22.82219696044922";"-47.06563949584961";"618.5";"-79";"13.800000190734863";"62539";"1775639867810"
"379";"2026-04-08 06:18:47";"21.8";"72";"946.54";"3640";"16";"-22.822185516357422";"-47.065608978271484";"624.9000000000001";"-79";"12.300000190734863";"62540";"1775639927806"
"380";"2026-04-08 06:19:47";"21.8";"72";"946.5600000000001";"3580";"20";"-22.82217025756836";"-47.06553649902344";"626.7";"-79";"13.800000190734863";"62541";"1775639987818"
"381";"2026-04-08 06:20:47";"21.81";"72";"946.5600000000001";"3580";"20";"-22.822181701660156";"-47.06556701660156";"623.7";"-79";"13.800000190734863";"62542";"1775640047806"
"382";"2026-04-08 06:21:47";"21.81";"72";"946.54";"3640";"20";"-22.822179794311523";"-47.065608978271484";"626.5";"-79";"13.800000190734863";"62543";"1775640107807"
"383";"2026-04-08 06:22:47";"21.81";"72";"946.58";"3560";"24";"-22.822193145751953";"-47.065670013427734";"620.9000000000001";"-79";"12.300000190734863";"62544";"1775640167803"
"384";"2026-04-08 06:23:47";"21.82";"72";"946.5600000000001";"3600";"28";"-22.82225799560547";"-47.06570816040039";"617.9000000000001";"-79";"13.5";"62545";"1775640227790"
"385";"2026-04-08 06:24:47";"21.82";"72";"946.58";"3600";"32";"-22.822261810302734";"-47.065738677978516";"607.9";"-79";"12.5";"62546";"1775640287812"
"386";"2026-04-08 06:25:47";"21.82";"72";"946.6";"3620";"36";"-22.8222599029541";"-47.06572341918945";"609.7";"-79";"13.800000190734863";"62547";"1775640347772"
"387";"2026-04-08 06:26:47";"21.82";"72";"946.66";"3640";"44";"-22.822219848632812";"-47.06569290161133";"614.9000000000001";"-79";"13";"62548";"1775640407811"
"388";"2026-04-08 06:27:47";"21.83";"72";"946.66";"3560";"44";"-22.822237014770508";"-47.065711975097656";"605.4";"-79";"13.800000190734863";"62549";"1775640467802"
"389";"2026-04-08 06:28:47";"21.84";"72";"946.6800000000001";"3640";"40";"-22.82224464416504";"-47.06569290161133";"608.7";"-79";"13.5";"62550";"1775640527798"
"390";"2026-04-08 06:29:47";"21.85";"72";"946.72";"3660";"44";"-22.822246551513672";"-47.065711975097656";"616.9000000000001";"-79";"13.5";"62551";"1775640587810"
"391";"2026-04-08 06:30:47";"21.85";"72";"946.6800000000001";"3620";"48";"-22.822223663330078";"-47.065670013427734";"636.2";"-79";"13.5";"62552";"1775640647808"
"392";"2026-04-08 06:31:47";"21.86";"72";"946.66";"3640";"60";"-22.822248458862305";"-47.065704345703125";"632.7";"-79";"13.300000190734863";"62553";"1775640707786"
"393";"2026-04-08 06:32:47";"21.87";"72";"946.6800000000001";"3580";"68";"-22.82228660583496";"-47.06572723388672";"619.9000000000001";"-79";"12.300000190734863";"62554";"1775640767811"
"394";"2026-04-08 06:33:47";"21.89";"72";"946.6800000000001";"3640";"84";"-22.822265625";"-47.06570053100586";"619";"-79";"12.5";"62555";"1775640827804"
"395";"2026-04-08 06:34:47";"21.9";"72";"946.6800000000001";"3580";"116";"-22.822303771972656";"-47.065799713134766";"608.2";"-79";"12.800000190734863";"62556";"1775640887778"
"396";"2026-04-08 06:35:47";"21.91";"72";"946.7";"3580";"132";"-22.82219886779785";"-47.06569290161133";"619";"-79";"13";"62557";"1775640947808"
"397";"2026-04-08 06:36:47";"21.92";"72";"946.6800000000001";"3580";"148";"-22.822202682495117";"-47.06568908691406";"623.2";"-79";"12.800000190734863";"62558";"1775641007801"
"398";"2026-04-08 06:37:47";"21.94";"72";"946.6800000000001";"3640";"156";"-22.822237014770508";"-47.0656852722168";"605.7";"-79";"13.800000190734863";"62559";"1775641067805"
"399";"2026-04-08 06:38:47";"21.95";"72";"946.6800000000001";"3580";"172";"-22.822246551513672";"-47.06570053100586";"611.5";"-79";"13.800000190734863";"62560";"1775641127813"
"400";"2026-04-08 06:39:47";"21.96";"72";"946.62";"3600";"200";"-22.822250366210938";"-47.06562423706055";"621.2";"-79";"14";"62561";"1775641187783"
"401";"2026-04-08 06:40:47";"21.98";"72";"946.64";"3580";"268";"-22.8222599029541";"-47.06562423706055";"638.7";"-79";"13";"62562";"1775641247792"
"402";"2026-04-08 06:41:47";"22.01";"72";"946.64";"3640";"332";"-22.822240829467773";"-47.0656852722168";"610.5";"-79";"12.800000190734863";"62563";"1775641307808"
"403";"2026-04-08 06:42:47";"22.03";"72";"946.66";"3600";"356";"-22.82222557067871";"-47.065643310546875";"615.2";"-79";"13.300000190734863";"62564";"1775641367806"
"404";"2026-04-08 06:43:47";"22.06";"72";"946.62";"3560";"364";"-22.822206497192383";"-47.06564712524414";"620.4000000000001";"-79";"13.5";"62565";"1775641427788"
"405";"2026-04-08 06:44:47";"22.08";"72";"946.64";"3620";"424";"-22.822221755981445";"-47.06568908691406";"616.5";"-79";"13.800000190734863";"62566";"1775641487814"
"406";"2026-04-08 06:45:47";"22.11";"72";"946.62";"3580";"580";"-22.822216033935547";"-47.065670013427734";"608.5";"-79";"13.5";"62567";"1775641547782"
"407";"2026-04-08 06:46:47";"22.15";"71.5";"946.6";"3600";"680";"-22.822227478027344";"-47.0656852722168";"608.2";"-79";"13.5";"62568";"1775641607805"
"408";"2026-04-08 06:47:47";"22.17";"71.5";"946.5600000000001";"3640";"764";"-22.822235107421875";"-47.06568908691406";"614";"-79";"14";"62569";"1775641667805"
"409";"2026-04-08 06:48:47";"22.22";"71.5";"946.58";"3580";"856";"-22.82223129272461";"-47.065677642822266";"617.2";"-79";"13.300000190734863";"62570";"1775641727813"
"410";"2026-04-08 06:49:47";"22.25";"71.5";"946.54";"3560";"928";"-22.822175979614258";"-47.065650939941406";"624";"-79";"13.300000190734863";"62571";"1775641787816"
"411";"2026-04-08 06:50:47";"22.29";"71.5";"946.6";"3580";"1020";"-22.82219123840332";"-47.06565856933594";"625.5";"-79";"13.800000190734863";"62572";"1775641847785"
"412";"2026-04-08 06:51:47";"22.34";"71.5";"946.62";"3560";"1096";"-22.822216033935547";"-47.065673828125";"619.2";"-79";"13.5";"62573";"1775641907807"
"413";"2026-04-08 06:52:47";"22.38";"71";"946.62";"3640";"1256";"-22.822223663330078";"-47.0656623840332";"618.9000000000001";"-79";"13.800000190734863";"62574";"1775641967806"
"414";"2026-04-08 06:53:47";"22.42";"71";"946.6800000000001";"3580";"1380";"-22.82223129272461";"-47.065670013427734";"608.4";"-79";"13.800000190734863";"62575";"1775642027806"
"415";"2026-04-08 06:54:47";"22.46";"71";"946.72";"3600";"1520";"-22.82224464416504";"-47.065673828125";"619.4000000000001";"-79";"13.5";"62576";"1775642087812"
"416";"2026-04-08 06:55:47";"22.5";"71";"946.72";"3560";"1644";"-22.822223663330078";"-47.065677642822266";"608";"-79";"13.300000190734863";"62577";"1775642147785"
"417";"2026-04-08 06:56:47";"22.55";"71";"946.6800000000001";"3640";"1752";"-22.822219848632812";"-47.06572723388672";"602.5";"-79";"13.300000190734863";"62578";"1775642207814"
"418";"2026-04-08 06:57:47";"22.59";"71";"946.66";"3620";"1872";"-22.822208404541016";"-47.0656623840332";"611";"-79";"13.5";"62579";"1775642267785"
"419";"2026-04-08 06:58:47";"22.63";"70.5";"946.72";"3580";"1988";"-22.82222557067871";"-47.065670013427734";"609.7";"-79";"13.5";"62580";"1775642327808"
"420";"2026-04-08 06:59:47";"22.66";"70.5";"946.72";"3580";"2068";"-22.822223663330078";"-47.06565475463867";"608.2";"-79";"13.800000190734863";"62581";"1775642387842"
"421";"2026-04-08 07:00:47";"22.7";"70.5";"946.72";"3580";"2136";"-22.82225799560547";"-47.06568145751953";"617";"-79";"13.800000190734863";"62582";"1775642447783"
"422";"2026-04-08 07:01:47";"22.73";"70.5";"946.74";"3580";"2184";"-22.822254180908203";"-47.0656852722168";"609";"-79";"12.800000190734863";"62583";"1775642507806"
"423";"2026-04-08 07:02:47";"22.78";"70.5";"946.76";"3600";"2208";"-22.82225227355957";"-47.0656852722168";"610.4";"-79";"12.300000190734863";"62584";"1775642567808"
"424";"2026-04-08 07:03:47";"22.81";"70.5";"946.8000000000001";"3580";"2188";"-22.82219886779785";"-47.06562423706055";"624.5";"-79";"12.300000190734863";"62585";"1775642627817"
"425";"2026-04-08 07:04:47";"22.85";"70.5";"946.8000000000001";"3580";"2200";"-22.822208404541016";"-47.065670013427734";"610.9";"-79";"12";"62586";"1775642687805"
"426";"2026-04-08 07:05:47";"22.88";"70.5";"946.8000000000001";"3580";"2272";"-22.822200775146484";"-47.06566619873047";"621.5";"-79";"13";"62587";"1775642747783"
"427";"2026-04-08 07:06:47";"22.92";"70";"946.82";"3580";"2356";"-22.82222557067871";"-47.06570816040039";"612.7";"-79";"13.5";"62588";"1775642807817"
"428";"2026-04-08 07:07:47";"22.94";"70";"946.8000000000001";"3600";"2400";"-22.822229385375977";"-47.065704345703125";"615.4000000000001";"-79";"12.800000190734863";"62589";"1775642867803"
"429";"2026-04-08 07:08:47";"22.98";"70";"946.88";"3580";"2420";"-22.82220458984375";"-47.0656852722168";"619.5";"-79";"12.300000190734863";"62590";"1775642927808"
"430";"2026-04-08 07:09:47";"23.01";"70";"946.86";"3580";"2488";"-22.822200775146484";"-47.0656623840332";"624.5";"-79";"12.300000190734863";"62591";"1775642987806"
"431";"2026-04-08 07:10:47";"23.04";"70";"946.88";"3580";"2824";"-22.82219696044922";"-47.0656623840332";"627.4000000000001";"-79";"13.5";"62592";"1775643047785"
"432";"2026-04-08 07:11:47";"23.08";"70";"946.88";"3580";"10156";"-22.822195053100586";"-47.065677642822266";"616.7";"-79";"14";"62593";"1775643107782"
"433";"2026-04-08 07:12:47";"23.21";"70";"946.88";"3580";"14340";"-22.822202682495117";"-47.065677642822266";"616";"-79";"11.800000190734863";"62594";"1775643167812"
"434";"2026-04-08 07:13:47";"23.29";"69.5";"946.88";"3600";"3052";"-22.82223129272461";"-47.0656852722168";"609.5";"-79";"13.300000190734863";"62595";"1775643227800"
"435";"2026-04-08 07:14:47";"23.35";"70";"946.9";"3600";"2872";"-22.82222557067871";"-47.0656852722168";"601.5";"-79";"13.5";"62596";"1775643287810"
"436";"2026-04-08 07:15:47";"23.39";"69.5";"946.9";"3580";"2868";"-22.822227478027344";"-47.0656852722168";"602.4";"-78";"13.5";"62597";"1775643347812"
"437";"2026-04-08 07:16:47";"23.41";"69.5";"946.94";"3620";"2900";"-22.82221794128418";"-47.065650939941406";"609.7";"-79";"13.5";"62598";"1775643407794"
"438";"2026-04-08 07:17:47";"23.43";"70";"946.9";"3580";"2864";"-22.822223663330078";"-47.0656852722168";"605.2";"-79";"13.800000190734863";"62599";"1775643467808"
"439";"2026-04-08 07:18:47";"23.44";"69.5";"946.9";"3560";"2860";"-22.822219848632812";"-47.06568145751953";"612";"-79";"13.5";"62600";"1775643527809"
"440";"2026-04-08 07:19:47";"23.46";"69.5";"946.9200000000001";"3600";"2912";"-22.82220458984375";"-47.06568145751953";"615.2";"-79";"13";"62601";"1775643587814"
"441";"2026-04-08 07:20:47";"23.48";"69.5";"946.96";"3620";"2996";"-22.82221031188965";"-47.065673828125";"618.9000000000001";"-79";"13.5";"62602";"1775643647778"
"442";"2026-04-08 07:21:47";"23.5";"69.5";"947";"3580";"3112";"-22.822240829467773";"-47.065711975097656";"615.9000000000001";"-79";"14";"62603";"1775643707783"
"443";"2026-04-08 07:22:47";"23.53";"69.5";"947";"3560";"3292";"-22.822233200073242";"-47.0656852722168";"615";"-79";"13.300000190734863";"62604";"1775643767817"
"444";"2026-04-08 07:23:47";"23.56";"69.5";"947.02";"3600";"3440";"-22.82219886779785";"-47.06565475463867";"620.5";"-79";"12.300000190734863";"62605";"1775643827787"
"445";"2026-04-08 07:24:47";"23.59";"69.5";"947.02";"3620";"3584";"-22.82220458984375";"-47.065704345703125";"608.9";"-79";"13";"62606";"1775643887809"
"446";"2026-04-08 07:25:47";"23.61";"69.5";"947.0600000000001";"3600";"3696";"-22.82221031188965";"-47.065670013427734";"608";"-79";"13.5";"62607";"1775643947776"
"447";"2026-04-08 07:26:47";"23.64";"69.5";"947";"3560";"3840";"-22.82219696044922";"-47.06565475463867";"609.7";"-79";"13.300000190734863";"62608";"1775644007784"
"448";"2026-04-08 07:27:47";"23.68";"69.5";"947";"3620";"4020";"-22.82219123840332";"-47.065677642822266";"608";"-79";"13.800000190734863";"62609";"1775644067807"
"449";"2026-04-08 07:28:47";"23.72";"69.5";"947.04";"3600";"4088";"-22.822187423706055";"-47.06570816040039";"606.9";"-79";"14";"62610";"1775644127814"
"450";"2026-04-08 07:29:47";"23.75";"69.5";"947.02";"3640";"4276";"-22.82218360900879";"-47.065670013427734";"610.2";"-79";"12.800000190734863";"62611";"1775644187814"
"451";"2026-04-08 07:30:47";"23.79";"69";"947";"3580";"4580";"-22.822221755981445";"-47.06568908691406";"609.5";"-79";"13.5";"62612";"1775644247814"
"452";"2026-04-08 07:31:47";"23.83";"69.5";"947.04";"3600";"4572";"-22.822219848632812";"-47.065673828125";"610.2";"-79";"13.300000190734863";"62613";"1775644307809"
"453";"2026-04-08 07:32:47";"23.88";"69";"947.04";"3560";"4532";"-22.82220458984375";"-47.065670013427734";"612.7";"-79";"13.800000190734863";"62614";"1775644367807"
"454";"2026-04-08 07:33:47";"23.9";"69.5";"947.04";"3600";"3956";"-22.82221794128418";"-47.065673828125";"611.7";"-79";"12.800000190734863";"62615";"1775644427812"
"455";"2026-04-08 07:34:47";"23.91";"69";"947.08";"3580";"3116";"-22.822216033935547";"-47.06564712524414";"616.5";"-79";"13";"62616";"1775644487776"
"456";"2026-04-08 07:35:47";"23.92";"69.5";"947.08";"3580";"2348";"-22.822216033935547";"-47.06563949584961";"619";"-79";"12.800000190734863";"62617";"1775644547808"
"457";"2026-04-08 07:36:47";"23.91";"69.5";"947.1";"3560";"1712";"-22.822246551513672";"-47.06562042236328";"622.5";"-79";"14.300000190734863";"62618";"1775644607789"
"458";"2026-04-08 07:37:47";"23.92";"69";"947.08";"3600";"1656";"-22.822263717651367";"-47.06561279296875";"619.7";"-79";"12";"62619";"1775644667775"
"459";"2026-04-08 07:38:47";"23.92";"69";"947.1";"3620";"1868";"-22.822248458862305";"-47.0656852722168";"611.4";"-79";"13.5";"62620";"1775644727815"
"460";"2026-04-08 07:39:47";"23.93";"69.5";"947.12";"3620";"2192";"-22.82223129272461";"-47.065670013427734";"614.2";"-79";"13.300000190734863";"62621";"1775644787788"
"461";"2026-04-08 07:40:47";"23.95";"69.5";"947.1";"3620";"2652";"-22.822237014770508";"-47.06568908691406";"608.2";"-79";"14.300000190734863";"62622";"1775644847807"
"462";"2026-04-08 07:41:47";"23.96";"69.5";"947.0600000000001";"3580";"3360";"-22.82219696044922";"-47.06565475463867";"610.9";"-79";"13.5";"62623";"1775644907824"
"463";"2026-04-08 07:42:47";"24.01";"69";"947.0600000000001";"3600";"5012";"-22.822206497192383";"-47.06566619873047";"610.2";"-79";"13.300000190734863";"62624";"1775644967810"
"464";"2026-04-08 07:43:47";"24.05";"69.5";"947.04";"3600";"4840";"-22.822223663330078";"-47.06566619873047";"604.9";"-79";"13.300000190734863";"62625";"1775645027814"
"465";"2026-04-08 07:44:47";"24.11";"69.5";"947.0600000000001";"3580";"5492";"-22.822227478027344";"-47.06565475463867";"609.7";"-80";"14";"62626";"1775645087816"
"466";"2026-04-08 07:45:47";"24.2";"69";"947.02";"3560";"5032";"-22.82222557067871";"-47.06563186645508";"616.5";"-80";"13.5";"62627";"1775645147776"
"467";"2026-04-08 07:46:47";"24.24";"69";"947.04";"3560";"4420";"-22.822248458862305";"-47.065608978271484";"619.5";"-80";"13.800000190734863";"62628";"1775645207782"
"468";"2026-04-08 07:47:47";"24.26";"69";"947";"3580";"4452";"-22.822216033935547";"-47.06562042236328";"619.4000000000001";"-80";"13.800000190734863";"62629";"1775645267812"
"469";"2026-04-08 07:48:47";"24.28";"69";"947.0600000000001";"3560";"4428";"-22.82219696044922";"-47.06562805175781";"620.2";"-80";"13.5";"62630";"1775645327819"
"470";"2026-04-08 07:49:47";"24.27";"69";"947.1";"3620";"4432";"-22.822187423706055";"-47.065643310546875";"615.7";"-80";"13.300000190734863";"62631";"1775645387814"
"471";"2026-04-08 07:50:47";"24.28";"69";"947.14";"3560";"4432";"-22.82219696044922";"-47.065643310546875";"614.2";"-81";"13.300000190734863";"62632";"1775645447817"
"472";"2026-04-08 07:51:47";"24.29";"69";"947.16";"3600";"4480";"-22.82219696044922";"-47.06564712524414";"610.5";"-79";"13.5";"62633";"1775645507791"
"473";"2026-04-08 07:52:47";"24.31";"69";"947.2";"3580";"4520";"-22.822219848632812";"-47.06568908691406";"611.2";"-79";"13.800000190734863";"62634";"1775645567868"
"474";"2026-04-08 07:53:47";"24.34";"69";"947.1800000000001";"3600";"4588";"-22.822208404541016";"-47.065673828125";"611.7";"-80";"13";"62635";"1775645627784"
"475";"2026-04-08 07:54:47";"24.36";"69";"947.1800000000001";"3640";"4832";"-22.822193145751953";"-47.06568145751953";"616.7";"-79";"13.300000190734863";"62636";"1775645687790"
"476";"2026-04-08 07:55:47";"24.39";"69";"947.2";"3620";"5364";"-22.82219696044922";"-47.065673828125";"610.7";"-80";"13.5";"62637";"1775645747801"
"477";"2026-04-08 07:56:47";"24.46";"68.5";"947.16";"3600";"6568";"-22.822181701660156";"-47.065643310546875";"608";"-79";"13.5";"62638";"1775645807825"
"478";"2026-04-08 07:57:47";"24.57";"68.5";"947.1800000000001";"3600";"7720";"-22.822229385375977";"-47.065696716308594";"609.9";"-79";"13.5";"62639";"1775645867827"
"479";"2026-04-08 07:58:47";"24.68";"68.5";"947.1800000000001";"3640";"8048";"-22.822223663330078";"-47.06566619873047";"609.7";"-80";"13.800000190734863";"62640";"1775645927859"
"480";"2026-04-08 07:59:47";"24.86";"68";"947.2";"3600";"8348";"-22.82225227355957";"-47.065677642822266";"608";"-79";"13";"62641";"1775645987816"
"481";"2026-04-08 08:00:47";"25.02";"67.5";"947.24";"3620";"8716";"-22.822233200073242";"-47.06565475463867";"617";"-80";"13";"62642";"1775646047831"
"482";"2026-04-08 08:01:47";"25.11";"67.5";"947.3000000000001";"3560";"8448";"-22.822265625";"-47.0656623840332";"622.9000000000001";"-79";"13.800000190734863";"62643";"1775646107816"
"483";"2026-04-08 08:02:47";"25.17";"67.5";"947.3000000000001";"3580";"9188";"-22.822246551513672";"-47.065677642822266";"616.2";"-80";"13.300000190734863";"62644";"1775646167818"
"484";"2026-04-08 08:03:47";"25.22";"67.5";"947.32";"3580";"6856";"-22.82224464416504";"-47.0656852722168";"624.9000000000001";"-80";"13.300000190734863";"62645";"1775646227825"
"485";"2026-04-08 08:04:47";"25.27";"67.5";"947.36";"3600";"5236";"-22.8222599029541";"-47.06572723388672";"624";"-80";"13.300000190734863";"62646";"1775646287834"
"486";"2026-04-08 08:05:47";"25.31";"67.5";"947.36";"3580";"5284";"-22.822208404541016";"-47.0656852722168";"621";"-79";"13";"62647";"1775646347826"
"487";"2026-04-08 08:06:47";"25.33";"67.5";"947.4";"3580";"4308";"-22.82219123840332";"-47.06568145751953";"617.2";"-79";"13.800000190734863";"62648";"1775646407815"
"488";"2026-04-08 08:07:47";"25.33";"68";"947.4";"3580";"4744";"-22.822200775146484";"-47.06570816040039";"620.2";"-80";"13.300000190734863";"62649";"1775646467827"
"489";"2026-04-08 08:08:47";"25.35";"67.5";"947.38";"3620";"6872";"-22.822221755981445";"-47.065704345703125";"622.9000000000001";"-81";"13.5";"62650";"1775646527823"
"490";"2026-04-08 08:09:47";"25.36";"68";"947.44";"3640";"5684";"-22.822221755981445";"-47.065696716308594";"623.7";"-81";"13.300000190734863";"62651";"1775646587817"
"491";"2026-04-08 08:10:47";"25.39";"68";"947.46";"3600";"5288";"-22.82221221923828";"-47.06570053100586";"626";"-80";"13.300000190734863";"62652";"1775646647814"
"492";"2026-04-08 08:11:47";"25.42";"67.5";"947.52";"3600";"6724";"-22.822174072265625";"-47.065673828125";"617.4000000000001";"-80";"13.300000190734863";"62653";"1775646707818"
"493";"2026-04-08 08:12:47";"25.45";"68";"947.5";"3640";"4816";"-22.82219886779785";"-47.06569290161133";"623.7";"-79";"13";"62654";"1775646767818"
"494";"2026-04-08 08:13:47";"25.55";"68";"947.5";"3600";"8044";"-22.822221755981445";"-47.0656623840332";"615.2";"-79";"13";"62655";"1775646827833"
"495";"2026-04-08 08:14:47";"25.69";"67.5";"947.54";"3620";"8664";"-22.822223663330078";"-47.065673828125";"615.2";"-80";"13.5";"62656";"1775646887820"
"496";"2026-04-08 08:15:47";"25.8";"67.5";"947.5600000000001";"3600";"6796";"-22.822202682495117";"-47.06566619873047";"615.5";"-79";"13.5";"62657";"1775646947842"
"497";"2026-04-08 08:16:47";"25.9";"67";"947.54";"3600";"10508";"-22.82221221923828";"-47.065670013427734";"608.9";"-80";"13.5";"62658";"1775647007814"
"498";"2026-04-08 08:17:47";"25.96";"67";"947.58";"3600";"8464";"-22.822216033935547";"-47.065670013427734";"610";"-80";"13";"62659";"1775647067821"
"499";"2026-04-08 08:18:47";"25.97";"67";"947.54";"3560";"6500";"-22.82221221923828";"-47.06564712524414";"613";"-80";"13";"62660";"1775647127824"
"500";"2026-04-08 08:19:47";"25.96";"67";"947.54";"3640";"6220";"-22.82219123840332";"-47.06564712524414";"615.2";"-80";"13.300000190734863";"62661";"1775647187819"
"501";"2026-04-08 08:20:47";"25.96";"67.5";"947.58";"3600";"5684";"-22.822195053100586";"-47.065670013427734";"616.2";"-80";"13";"62662";"1775647247818"
"502";"2026-04-08 08:21:47";"25.97";"67.5";"947.58";"3660";"5440";"-22.822216033935547";"-47.065677642822266";"619.5";"-80";"13";"62663";"1775647307823"
