"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"319","2026-05-04 05:19:34","16.82","64.5","948.82","3480","","-22.822053909301758","-47.0656623840332","642.2","-90","13.800000190734863","2586","1777882774812"
"320","2026-05-04 05:20:34","16.81","64.5","948.82","3480","","-22.822114944458008","-47.06566619873047","629.5","-94","12.300000190734863","2587","1777882834790"
"321","2026-05-04 05:21:34","16.8","64.5","948.78","3480","","-22.822139739990234","-47.06562423706055","618.9000000000001","-92","13.300000190734863","2588","1777882894817"
"322","2026-05-04 05:22:34","16.79","64.5","948.8000000000001","3480","","-22.822141647338867","-47.065673828125","629.5","-93","12.5","2589","1777882954815"
"323","2026-05-04 05:23:34","16.79","64.5","948.8000000000001","3500","","-22.822160720825195","-47.0656852722168","625.7","-92","12.5","2590","1777883014821"
"324","2026-05-04 05:24:34","16.78","64.5","948.78","3480","","-22.82213592529297","-47.065635681152344","622.7","-92","12.300000190734863","2591","1777883074825"
"325","2026-05-04 05:25:34","16.77","64.5","948.8000000000001","3480","","-22.822118759155273","-47.06564712524414","616.4000000000001","-97","11.300000190734863","2592","1777883134806"
"326","2026-05-04 05:26:34","16.76","64.5","948.8000000000001","3520","","-22.82207489013672","-47.06566619873047","623.7","-94","12.300000190734863","2593","1777883194823"
"327","2026-05-04 05:27:34","16.76","64.5","948.78","3480","","-22.82209587097168","-47.06565475463867","622.5","-92","13","2594","1777883254815"
"328","2026-05-04 05:28:34","16.75","64.5","948.82","3500","","-22.822093963623047","-47.065696716308594","618.2","-91","12.800000190734863","2595","1777883314822"
"329","2026-05-04 05:29:34","16.75","64.5","948.84","3460","","-22.822139739990234","-47.0656623840332","619","-92","12.5","2596","1777883374818"
"330","2026-05-04 05:30:34","16.74","64.5","948.84","3480","","-22.822111129760742","-47.0656623840332","622.4000000000001","-92","12.5","2597","1777883434809"
"331","2026-05-04 05:31:34","16.74","64.5","948.86","3480","","-22.822139739990234","-47.06565475463867","609.7","-91","12.800000190734863","2598","1777883494811"
"332","2026-05-04 05:32:34","16.72","64.5","948.9200000000001","3480","","-22.822139739990234","-47.06565856933594","610.4","-92","13","2599","1777883554816"
"333","2026-05-04 05:33:34","16.71","64.5","948.9200000000001","3480","","-22.822124481201172","-47.065650939941406","613.2","-93","12.5","2600","1777883614821"
"334","2026-05-04 05:34:34","16.7","64.5","948.96","3480","","-22.82213020324707","-47.06568908691406","614.5","-90","13.5","2601","1777883674816"
"335","2026-05-04 05:35:33","16.69","64.5","949.0600000000001","3480","","-22.822114944458008","-47.06570816040039","619.5","-93","13","2602","1777883733807"
"336","2026-05-04 05:36:33","16.68","64.5","949.0600000000001","3500","","-22.822107315063477","-47.06565475463867","619.5","-93","12.800000190734863","2603","1777883793821"
"337","2026-05-04 05:37:34","16.69","64.5","949.08","3460","","-22.822118759155273","-47.06565475463867","614.9000000000001","-92","12.800000190734863","2604","1777883854825"
"338","2026-05-04 05:38:34","16.7","64.5","949.12","3480","","-22.822107315063477","-47.065643310546875","608.4","-92","13","2605","1777883914817"
"339","2026-05-04 05:39:34","16.7","64.5","949.12","3460","","-22.82210922241211","-47.06563949584961","610.5","-93","13","2606","1777883974823"
"340","2026-05-04 05:40:34","16.71","64.5","949.16","3460","","-22.82210350036621","-47.065635681152344","614.5","-91","12.800000190734863","2607","1777884034818"
"341","2026-05-04 05:41:34","16.72","64.5","949.1800000000001","3480","","-22.822093963623047","-47.06562042236328","612","-93","12.5","2608","1777884094812"
"342","2026-05-04 05:42:34","16.71","64.5","949.16","3460","","-22.82209587097168","-47.06562042236328","612.4","-91","12.800000190734863","2609","1777884154784"
"343","2026-05-04 05:43:34","16.71","64.5","949.14","3480","","-22.822101593017578","-47.065616607666016","613.7","-92","12.800000190734863","2610","1777884214811"
"344","2026-05-04 05:44:34","16.72","64.5","949.14","3480","","-22.82208251953125","-47.065643310546875","617.5","-91","12.5","2611","1777884274815"
"345","2026-05-04 05:45:34","16.72","64.5","949.1800000000001","3480","","-22.822092056274414","-47.065643310546875","611.2","-92","12.5","2612","1777884334812"
"346","2026-05-04 05:46:34","16.71","64.5","949.16","3460","","-22.822101593017578","-47.065673828125","615.7","-93","12.5","2613","1777884394815"
"347","2026-05-04 05:47:34","16.7","64.5","949.1800000000001","3500","","-22.822107315063477","-47.06563186645508","611","-90","12.800000190734863","2614","1777884454822"
"348","2026-05-04 05:48:33","16.7","64.5","949.2","3480","","-22.822101593017578","-47.0656623840332","611.5","-93","12.800000190734863","2615","1777884513816"
"349","2026-05-04 05:49:33","16.7","64.5","949.22","3480","","-22.82212257385254","-47.06565475463867","595.5","-92","13","2616","1777884573817"
"350","2026-05-04 05:50:33","16.7","64.5","949.22","3460","","-22.82212257385254","-47.065670013427734","612.2","-91","12.800000190734863","2617","1777884633818"
"351","2026-05-04 05:51:34","16.69","64.5","949.2","3460","","-22.822097778320312","-47.065670013427734","614.5","-92","12.800000190734863","2618","1777884694809"
"352","2026-05-04 05:52:34","16.68","64.5","949.22","3460","","-22.82209587097168","-47.065677642822266","624","-92","13","2619","1777884754814"
"353","2026-05-04 05:53:34","16.67","64.5","949.22","3460","","-22.822093963623047","-47.06570053100586","622.7","-91","12.800000190734863","2620","1777884814819"
"354","2026-05-04 05:54:33","16.65","64.5","949.2","3480","","-22.822101593017578","-47.065696716308594","622.7","-96","12","2621","1777884873815"
"355","2026-05-04 05:55:34","16.65","64.5","949.24","3480","","-22.82209014892578","-47.065704345703125","618","-92","12.5","2622","1777884934807"
"356","2026-05-04 05:56:34","16.64","64.5","949.26","3460","","-22.822097778320312","-47.065677642822266","616.7","-93","12.300000190734863","2623","1777884994823"
"357","2026-05-04 05:57:33","16.64","64.5","949.26","3480","","-22.822124481201172","-47.06565475463867","617","-91","12.800000190734863","2624","1777885053815"
"358","2026-05-04 05:58:34","16.63","64.5","949.24","3460","","-22.82212257385254","-47.065670013427734","616.5","-93","12","2625","1777885114819"
"359","2026-05-04 05:59:34","16.63","64.5","949.24","3500","","-22.822132110595703","-47.065673828125","612.4","-94","12.300000190734863","2626","1777885174815"
"360","2026-05-04 06:00:33","16.63","64.5","949.28","3460","","-22.82209014892578","-47.06562805175781","609.5","-94","12.5","2627","1777885233812"
"361","2026-05-04 06:01:34","16.64","64.5","949.3000000000001","3480","","-22.822124481201172","-47.065643310546875","611.7","-93","13","2628","1777885294818"
"362","2026-05-04 06:02:34","16.65","64.5","949.32","3500","","-22.822118759155273","-47.065650939941406","613.7","-89","13.300000190734863","2629","1777885354817"
"363","2026-05-04 06:03:33","16.65","64.5","949.32","3500","","-22.822124481201172","-47.06564712524414","610.7","-93","12.5","2630","1777885413826"
"364","2026-05-04 06:04:34","16.64","64.5","949.32","3460","","-22.82218360900879","-47.0656852722168","609.9","-90","13.5","2631","1777885474828"
"365","2026-05-04 06:05:34","16.65","64.5","949.36","3480","","-22.822147369384766","-47.06565856933594","610.5","-92","12.5","2632","1777885534816"
"366","2026-05-04 06:06:34","16.64","64.5","949.38","3460","","-22.822187423706055","-47.06565856933594","605.2","-91","12.800000190734863","2633","1777885594815"
"367","2026-05-04 06:07:34","16.63","64.5","949.38","3480","","-22.82218360900879","-47.065643310546875","607.4","-95","12","2634","1777885654825"
"368","2026-05-04 06:08:34","16.63","64.5","949.36","3460","","-22.822145462036133","-47.06562805175781","605.7","-90","13.300000190734863","2635","1777885714812"
"369","2026-05-04 06:09:33","16.63","64.5","949.4200000000001","3440","","-22.82217025756836","-47.06563949584961","611.7","-92","12.800000190734863","2636","1777885773813"
"370","2026-05-04 06:10:34","16.65","64.5","949.4200000000001","3480","","-22.822181701660156","-47.06562042236328","612.2","-92","12.800000190734863","2637","1777885834828"
"371","2026-05-04 06:11:34","16.65","64.5","949.4200000000001","3440","","-22.822172164916992","-47.06563949584961","617","-92","12.5","2638","1777885894822"
"372","2026-05-04 06:12:33","16.65","64.5","949.46","3460","","-22.82216453552246","-47.0656623840332","612","-92","13","2639","1777885953825"
"373","2026-05-04 06:13:34","16.66","64.5","949.5","3440","","-22.822160720825195","-47.065643310546875","609","-95","12","2640","1777886014825"
"374","2026-05-04 06:14:33","16.66","64.5","949.52","3460","","-22.822208404541016","-47.0656623840332","613.2","-92","12.800000190734863","2641","1777886073828"
"375","2026-05-04 06:15:33","16.66","64.5","949.52","3460","","-22.82219123840332","-47.06563186645508","608.7","-91","12.800000190734863","2642","1777886133836"
"376","2026-05-04 06:16:33","16.67","64.5","949.5","3460","","-22.822214126586914","-47.065643310546875","600","-91","12.5","2643","1777886193832"
"377","2026-05-04 06:17:34","16.68","64.5","949.54","3480","","-22.822145462036133","-47.06564712524414","605.5","-91","12.800000190734863","2644","1777886254825"
"378","2026-05-04 06:18:34","16.68","64.5","949.58","3440","","-22.822113037109375","-47.065650939941406","609.2","-92","12.800000190734863","2645","1777886314832"
"379","2026-05-04 06:19:33","16.69","64.5","949.6","3440","","-22.82213592529297","-47.0656623840332","612.5","-93","12.5","2646","1777886373792"
"380","2026-05-04 06:20:34","16.69","64.5","949.54","3440","","-22.822160720825195","-47.06565856933594","613.2","-92","12.800000190734863","2647","1777886434828"
"381","2026-05-04 06:21:34","16.7","64.5","949.58","3440","","-22.822145462036133","-47.065650939941406","614.7","-90","13.800000190734863","2648","1777886494824"
"382","2026-05-04 06:22:34","16.7","64.5","949.5600000000001","3440","","-22.822168350219727","-47.0656623840332","609.4","-91","12.800000190734863","2649","1777886554822"
"383","2026-05-04 06:23:33","16.7","64","949.5600000000001","3440","","-22.822132110595703","-47.06565856933594","613.9","-92","12.5","2650","1777886613835"
"384","2026-05-04 06:24:33","16.71","64","949.6","3440","","-22.822160720825195","-47.065677642822266","609.7","-96","11.5","2651","1777886673828"
"385","2026-05-04 06:25:34","16.71","64","949.62","3460","","-22.822139739990234","-47.06568908691406","610.9","-89","13.5","2652","1777886734828"
"386","2026-05-04 06:26:34","16.72","64","949.64","3460","","-22.822134017944336","-47.065677642822266","612.7","-91","12.800000190734863","2653","1777886794828"
"387","2026-05-04 06:27:34","16.72","64.5","949.62","3440","","-22.822141647338867","-47.065673828125","613.5","-91","12.800000190734863","2654","1777886854823"
"388","2026-05-04 06:28:33","16.73","64","949.7","3440","","-22.822162628173828","-47.065673828125","606.7","-92","13","2655","1777886913827"
"389","2026-05-04 06:29:34","16.74","64","949.74","3440","","-22.82215690612793","-47.0656852722168","605","-92","12.800000190734863","2656","1777886974819"
"390","2026-05-04 06:30:34","16.75","64","949.72","3440","","-22.822107315063477","-47.065643310546875","613.7","-92","13","2657","1777887034801"
"391","2026-05-04 06:31:33","16.76","64","949.6800000000001","3440","","-22.822067260742188","-47.06563186645508","615.5","-90","13.300000190734863","2658","1777887093829"
"392","2026-05-04 06:32:34","16.77","64","949.72","3440","","-22.82211685180664","-47.065650939941406","611.2","-92","13","2659","1777887154828"
"393","2026-05-04 06:33:34","16.77","64","949.74","3440","","-22.822124481201172","-47.06565856933594","610","-90","13","2660","1777887214826"
"394","2026-05-04 06:34:34","16.79","64","949.78","3420","","-22.822126388549805","-47.0656852722168","607.2","-91","12.5","2661","1777887274819"
"395","2026-05-04 06:35:33","16.79","64","949.72","3440","","-22.82213020324707","-47.06566619873047","613.9","-91","12.5","2662","1777887333817"
"396","2026-05-04 06:36:34","16.8","64","949.72","3440","","-22.82209587097168","-47.065673828125","617.2","-93","12","2663","1777887394823"
"397","2026-05-04 06:37:34","16.81","64","949.72","3440","","-22.82210350036621","-47.06565856933594","618.4000000000001","-97","11.300000190734863","2664","1777887454823"
"398","2026-05-04 06:38:34","16.83","64","949.74","3420","","-22.82213592529297","-47.065677642822266","607.7","-91","12.800000190734863","2665","1777887514821"
"399","2026-05-04 06:39:34","16.85","64","949.76","3440","","-22.822118759155273","-47.065643310546875","611.7","-90","13.300000190734863","2666","1777887574821"
"400","2026-05-04 06:40:34","16.86","64","949.8000000000001","3440","","-22.822153091430664","-47.0656623840332","609.5","-93","13","2667","1777887634780"
"401","2026-05-04 06:41:34","16.87","64","949.76","3440","","-22.822145462036133","-47.0656623840332","606.7","-89","13.300000190734863","2668","1777887694820"
"402","2026-05-04 06:42:34","16.87","64","949.8000000000001","3420","","-22.8221435546875","-47.065670013427734","606","-93","12.300000190734863","2669","1777887754807"
"403","2026-05-04 06:43:34","16.88","64","949.8000000000001","3440","","-22.822128295898438","-47.065650939941406","610.2","-89","13.300000190734863","2670","1777887814819"
"404","2026-05-04 06:44:34","16.9","64","949.86","3440","","-22.8221435546875","-47.06568908691406","607.2","-92","13","2671","1777887874812"
"405","2026-05-04 06:45:34","16.91","64","949.88","3440","","-22.82216453552246","-47.065650939941406","610.5","-91","12.800000190734863","2672","1777887934820"
"406","2026-05-04 06:46:34","16.92","64","949.9","3460","","-22.822145462036133","-47.06562042236328","612.5","-93","12.800000190734863","2673","1777887994793"
"407","2026-05-04 06:47:33","16.93","64","949.94","3440","","-22.822141647338867","-47.06559753417969","612.9","-93","12","2674","1777888053815"
"408","2026-05-04 06:48:34","16.94","64","949.86","3440","","-22.82211685180664","-47.06562423706055","609.9","-92","12.300000190734863","2675","1777888114826"
"409","2026-05-04 06:49:34","16.95","63.5","949.9","3440","","-22.822132110595703","-47.06563186645508","609.2","-101","8.800000190734863","2676","1777888174817"
"410","2026-05-04 06:50:34","16.97","63.5","949.88","3420","","-22.822139739990234","-47.06565475463867","603.7","-90","12.800000190734863","2677","1777888234815"
"411","2026-05-04 06:51:34","16.99","63.5","949.9","3440","","-22.82213020324707","-47.06564712524414","612.2","-91","12.800000190734863","2678","1777888294817"
"412","2026-05-04 06:52:34","17.02","63.5","949.9","3440","","-22.822107315063477","-47.065643310546875","610.9","-91","13","2679","1777888354823"
"413","2026-05-04 06:53:34","17.04","63.5","949.9","3440","","-22.82212257385254","-47.06562423706055","613.5","-93","12","2680","1777888414823"
"414","2026-05-04 06:54:34","17.07","63.5","949.94","3420","","-22.822080612182617","-47.065643310546875","618","-93","12.5","2681","1777888474820"
"415","2026-05-04 06:55:34","17.12","63.5","949.98","3440","","-22.822126388549805","-47.065635681152344","611","-89","13.300000190734863","2682","1777888534815"
"416","2026-05-04 06:56:34","17.15","63.5","949.98","3440","","-22.822139739990234","-47.065650939941406","613.9","-92","12.800000190734863","2683","1777888594814"
"417","2026-05-04 06:57:34","17.18","63.5","949.98","3440","","-22.82212257385254","-47.0656623840332","614.7","-90","13.300000190734863","2684","1777888654816"
"418","2026-05-04 06:58:34","17.21","63","950.02","3440","","-22.822172164916992","-47.06565856933594","614.7","-93","12.5","2685","1777888714823"
"419","2026-05-04 06:59:34","17.25","63","950.0600000000001","3440","","-22.822139739990234","-47.065643310546875","615.4000000000001","-92","12.5","2686","1777888774811"
"420","2026-05-04 07:00:34","17.28","63","950.02","3440","","-22.822139739990234","-47.065635681152344","613.7","-92","13","2687","1777888834816"
"421","2026-05-04 07:01:33","17.34","63","950.04","3420","","-22.822124481201172","-47.06563949584961","614.5","-90","13.5","2688","1777888893838"
"422","2026-05-04 07:02:34","17.41","63","950.04","3440","","-22.8221378326416","-47.06562423706055","616.2","-93","12.300000190734863","2689","1777888954813"
"423","2026-05-04 07:03:34","17.48","62.5","950.04","3420","","-22.822141647338867","-47.06563186645508","611.7","-90","12.800000190734863","2690","1777889014813"
"424","2026-05-04 07:04:34","17.57","62.5","950.0600000000001","3420","","-22.822128295898438","-47.0656623840332","613.9","-91","13.300000190734863","2691","1777889074813"
"425","2026-05-04 07:05:34","17.65","62.5","950.08","3420","","-22.822057723999023","-47.06566619873047","621.9000000000001","-94","12.300000190734863","2692","1777889134809"
"426","2026-05-04 07:06:34","17.71","62","950.08","3440","","-22.82213592529297","-47.065673828125","610.7","-92","12.300000190734863","2693","1777889194807"
"427","2026-05-04 07:07:34","17.8","62","950.1","3420","","-22.822193145751953","-47.06566619873047","610","-92","12.800000190734863","2694","1777889254797"
"428","2026-05-04 07:08:34","17.91","61.5","950.14","3440","","-22.822179794311523","-47.06568145751953","609.9","-92","13","2695","1777889314822"
"429","2026-05-04 07:09:34","18.04","61.5","950.16","3440","","-22.822154998779297","-47.065650939941406","616.4000000000001","-93","12.5","2696","1777889374794"
"430","2026-05-04 07:10:34","18.15","61","950.1800000000001","3440","","-22.822189331054688","-47.06562423706055","625.2","-90","13.5","2697","1777889434787"
"431","2026-05-04 07:11:34","18.27","61","950.24","3440","","-22.822175979614258","-47.06566619873047","621.2","-90","12.800000190734863","2698","1777889494829"
"432","2026-05-04 07:12:34","18.33","61","950.22","3460","","-22.822187423706055","-47.06568145751953","623.5","-89","13","2699","1777889554818"
"433","2026-05-04 07:13:34","18.4","61","950.24","3440","","-22.822174072265625","-47.065673828125","625","-91","13","2700","1777889614813"
"434","2026-05-04 07:14:34","18.48","60.5","950.22","3440","","-22.822160720825195","-47.06565856933594","622.7","-90","13","2701","1777889674817"
"435","2026-05-04 07:15:34","18.58","60.5","950.28","3440","","-22.822174072265625","-47.06565856933594","623.7","-93","12.800000190734863","2702","1777889734819"
"436","2026-05-04 07:16:34","18.7","60.5","950.28","3440","","-22.822166442871094","-47.06565856933594","622.2","-92","12.800000190734863","2703","1777889794818"
"437","2026-05-04 07:17:34","18.73","60","950.28","3460","","-22.82217788696289","-47.0656852722168","622.4000000000001","-89","13.300000190734863","2704","1777889854812"
"438","2026-05-04 07:18:33","18.73","60","950.3000000000001","3440","","-22.8221492767334","-47.06568145751953","624.5","-90","13.5","2705","1777889913822"
"439","2026-05-04 07:19:33","18.74","60.5","950.3000000000001","3460","","-22.8221378326416","-47.0656852722168","612.7","-92","13","2706","1777889973819"
"440","2026-05-04 07:20:34","18.74","60.5","950.32","3460","","-22.82213020324707","-47.06569290161133","604.5","-90","13.300000190734863","2707","1777890034807"
"441","2026-05-04 07:21:33","18.73","60.5","950.34","3420","","-22.822147369384766","-47.065677642822266","614.7","-91","13","2708","1777890093817"
"442","2026-05-04 07:22:34","18.7","60.5","950.34","3440","","-22.8221378326416","-47.06568908691406","618.4000000000001","-89","13.5","2709","1777890154816"
"443","2026-05-04 07:23:34","18.7","60.5","950.36","3420","","-22.82217025756836","-47.065673828125","613.7","-90","13.5","2710","1777890214817"
"444","2026-05-04 07:24:34","18.69","60.5","950.36","3420","","-22.82217025756836","-47.06566619873047","616.4000000000001","-91","12.800000190734863","2711","1777890274813"
"445","2026-05-04 07:25:34","18.68","61","950.38","3420","","-22.8221492767334","-47.065677642822266","611.2","-92","12.800000190734863","2712","1777890334807"
"446","2026-05-04 07:26:34","18.62","61","950.38","3420","","-22.822141647338867","-47.065650939941406","621.7","-91","12.5","2713","1777890394825"
"447","2026-05-04 07:27:34","18.62","61","950.38","3420","","-22.822132110595703","-47.06565475463867","621.9000000000001","-91","13","2714","1777890454815"
"448","2026-05-04 07:28:34","18.63","61","950.4","3420","","-22.822162628173828","-47.065616607666016","631","-91","13","2715","1777890514822"
"449","2026-05-04 07:29:34","18.64","61","950.48","3440","","-22.822162628173828","-47.06564712524414","617.5","-89","13.5","2716","1777890574820"
"450","2026-05-04 07:30:33","18.65","61","950.48","3420","","-22.82213592529297","-47.065670013427734","609","-91","12.5","2717","1777890633813"
"451","2026-05-04 07:31:34","18.69","61","950.5","3440","","-22.822153091430664","-47.06563949584961","618.2","-90","13","2718","1777890694807"
"452","2026-05-04 07:32:34","18.71","61","950.5","3420","","-22.82215118408203","-47.065650939941406","617","-90","13","2719","1777890754808"
"453","2026-05-04 07:33:34","18.72","61","950.52","3420","","-22.822153091430664","-47.06563949584961","616","-91","12.800000190734863","2720","1777890814819"
"454","2026-05-04 07:34:34","18.75","61","950.5600000000001","3440","","-22.822141647338867","-47.06568145751953","608.2","-92","12.5","2721","1777890874815"
"455","2026-05-04 07:35:34","18.76","61","950.52","3440","","-22.82213592529297","-47.06566619873047","606","-93","12.800000190734863","2722","1777890934823"
"456","2026-05-04 07:36:33","18.77","61","950.54","3420","","-22.822145462036133","-47.06566619873047","608.7","-89","13.5","2723","1777890993823"
"457","2026-05-04 07:37:34","18.81","61","950.58","3420","","-22.822162628173828","-47.06563949584961","613.7","-90","13","2724","1777891054808"
"458","2026-05-04 07:38:34","18.85","61","950.62","3420","","-22.822154998779297","-47.06565856933594","611.7","-90","13.800000190734863","2725","1777891114820"
"459","2026-05-04 07:39:34","18.89","61","950.62","3420","","-22.8221435546875","-47.06565475463867","610.2","-90","12.800000190734863","2726","1777891174780"
"460","2026-05-04 07:40:34","18.92","61","950.66","3420","","-22.8221435546875","-47.065635681152344","618","-92","13.300000190734863","2727","1777891234813"
"461","2026-05-04 07:41:33","19","60.5","950.7","3420","","-22.822132110595703","-47.06564712524414","617.2","-89","12.800000190734863","2728","1777891293824"
"462","2026-05-04 07:42:34","19.04","61","950.74","3420","","-22.822141647338867","-47.065643310546875","617.9000000000001","-90","13","2729","1777891354836"
"463","2026-05-04 07:43:33","19.1","60.5","950.7","3420","","-22.822134017944336","-47.065635681152344","619.2","-90","13","2730","1777891413826"
"464","2026-05-04 07:44:34","19.1","60.5","950.6800000000001","3420","","-22.822141647338867","-47.065670013427734","612.5","-91","12.800000190734863","2731","1777891474819"
"465","2026-05-04 07:45:34","19.14","60.5","950.6800000000001","3440","","-22.8221378326416","-47.06566619873047","611.5","-89","13.300000190734863","2732","1777891534786"
"466","2026-05-04 07:46:34","19.17","60.5","950.6800000000001","3420","","-22.822139739990234","-47.065650939941406","611.5","-91","12.800000190734863","2733","1777891594815"
"467","2026-05-04 07:47:33","19.17","60.5","950.72","3420","","-22.822118759155273","-47.065616607666016","622.7","-93","12.5","2734","1777891653815"
"468","2026-05-04 07:48:34","19.18","60.5","950.7","3420","","-22.822114944458008","-47.06560134887695","627.2","-91","13.300000190734863","2735","1777891714821"
"469","2026-05-04 07:49:34","19.23","60.5","950.6800000000001","3420","","-22.822126388549805","-47.065616607666016","623","-92","13","2736","1777891774818"
"470","2026-05-04 07:50:34","19.27","60.5","950.72","3440","","-22.822111129760742","-47.06565856933594","612.2","-91","13","2737","1777891834814"
"471","2026-05-04 07:51:34","19.32","60.5","950.72","3420","","-22.82213592529297","-47.065650939941406","608.5","-89","13.300000190734863","2738","1777891894818"
"472","2026-05-04 07:52:33","19.38","60.5","950.74","3440","","-22.822139739990234","-47.0656623840332","608.5","-93","13","2739","1777891953821"
"473","2026-05-04 07:53:34","19.54","60","950.74","3420","","-22.822179794311523","-47.06566619873047","609.2","-91","12.800000190734863","2740","1777892014818"
"474","2026-05-04 07:54:34","19.61","59.5","950.7","3420","","-22.822181701660156","-47.06562805175781","621.2","-92","12.800000190734863","2741","1777892074824"
"475","2026-05-04 07:55:34","19.66","59.5","950.74","3420","","-22.822175979614258","-47.06562423706055","617.7","-90","13","2742","1777892134816"
"476","2026-05-04 07:56:34","19.71","59.5","950.74","3420","","-22.822179794311523","-47.06562423706055","618.2","-92","13","2743","1777892194824"
"477","2026-05-04 07:57:34","19.89","59","950.7","3440","","-22.82215690612793","-47.06565475463867","614.5","-88","13.300000190734863","2744","1777892254802"
"478","2026-05-04 07:58:33","20.14","58.5","950.7","3420","","-22.822154998779297","-47.06568145751953","612.7","-89","13","2745","1777892313827"
"479","2026-05-04 07:59:34","20.19","58.5","950.7","3420","","-22.8221492767334","-47.06566619873047","618.5","-90","13","2746","1777892374818"
"480","2026-05-04 08:00:34","20.17","58.5","950.74","3420","","-22.822139739990234","-47.065635681152344","615.2","-89","13.5","2747","1777892434816"
"481","2026-05-04 08:01:34","20.09","59","950.74","3420","","-22.82210922241211","-47.06565475463867","613","-91","13","2748","1777892494787"
"482","2026-05-04 08:02:33","20.05","59","950.74","3420","","-22.82213592529297","-47.06564712524414","613.7","-90","13","2749","1777892553831"
"483","2026-05-04 08:03:34","19.98","59","950.78","3420","","-22.822168350219727","-47.06565475463867","611.7","-96","11.800000190734863","2750","1777892614819"
"484","2026-05-04 08:04:33","19.93","59.5","950.8000000000001","3420","","-22.822139739990234","-47.06566619873047","611","-92","12.5","2751","1777892673816"
"485","2026-05-04 08:05:34","19.9","59.5","950.84","3400","","-22.822124481201172","-47.0656623840332","608.2","-88","12.800000190734863","2752","1777892734813"
"486","2026-05-04 08:06:33","19.85","59.5","950.84","3420","","-22.822101593017578","-47.0656623840332","603.5","-90","13","2753","1777892793834"
"487","2026-05-04 08:07:33","19.87","59.5","950.84","3420","","-22.82213592529297","-47.06565856933594","605.7","-89","13.5","2754","1777892853823"
"488","2026-05-04 08:08:34","20.05","59.5","950.84","3420","","-22.822132110595703","-47.06566619873047","610.7","-94","11.800000190734863","2755","1777892914820"
"489","2026-05-04 08:09:34","20.24","59","950.82","3440","","-22.822128295898438","-47.0656852722168","605","-91","12.800000190734863","2756","1777892974820"
"490","2026-05-04 08:10:34","20.41","58.5","950.84","3420","","-22.822097778320312","-47.065670013427734","605.7","-91","12.800000190734863","2757","1777893034824"
"491","2026-05-04 08:11:34","20.52","58.5","950.78","3420","","-22.82210922241211","-47.065650939941406","610","-90","13.300000190734863","2758","1777893094827"
"492","2026-05-04 08:12:33","20.58","58","950.84","3420","","-22.82210922241211","-47.0656623840332","608","-93","12.5","2759","1777893153817"
"493","2026-05-04 08:13:33","20.73","58","950.82","3440","","-22.822113037109375","-47.065677642822266","605.2","-90","13","2760","1777893213827"
"494","2026-05-04 08:14:33","21","57.5","950.82","3420","","-22.822147369384766","-47.065670013427734","608.4","-91","12.800000190734863","2761","1777893273818"
"495","2026-05-04 08:15:33","21.13","57","950.8000000000001","3440","","-22.8221492767334","-47.06565475463867","613.2","-91","13","2762","1777893333822"
"496","2026-05-04 08:16:33","21.21","57","950.8000000000001","3420","","-22.82213592529297","-47.06564712524414","609.4","-90","13","2763","1777893393812"
"497","2026-05-04 08:17:34","21.21","57","950.82","3420","","-22.8221435546875","-47.06562805175781","613","-91","12.5","2764","1777893454810"
"498","2026-05-04 08:18:33","21.13","57.5","950.84","3420","","-22.8221435546875","-47.065643310546875","612.4","-88","13","2765","1777893513823"
"499","2026-05-04 08:19:33","21","57.5","950.82","3420","","-22.82216453552246","-47.06562423706055","617.7","-94","12.300000190734863","2766","1777893573811"
"500","2026-05-04 08:20:33","20.89","58.5","950.86","3420","","-22.822154998779297","-47.06562423706055","625.5","-92","12.5","2767","1777893633827"
"501","2026-05-04 08:21:34","20.81","58.5","950.9","3420","","-22.82213592529297","-47.06563949584961","621","-92","13","2768","1777893694813"
"502","2026-05-04 08:22:33","20.74","58.5","950.88","3420","","-22.822147369384766","-47.065635681152344","617.2","-98","10.800000190734863","2769","1777893753792"
"503","2026-05-04 08:23:34","20.75","58.5","950.88","3420","","-22.822153091430664","-47.06563949584961","617.5","-97","11.5","2770","1777893814817"
"504","2026-05-04 08:24:33","20.88","58","950.88","3420","","-22.822132110595703","-47.065643310546875","624.7","-92","12.800000190734863","2771","1777893873812"
"505","2026-05-04 08:25:33","21.04","58","950.9","3420","","-22.822141647338867","-47.06566619873047","610.2","-93","12.800000190734863","2772","1777893933817"
"506","2026-05-04 08:26:33","21.22","57.5","950.88","3420","","-22.822118759155273","-47.06565856933594","611.2","-92","12.5","2773","1777893993821"
"507","2026-05-04 08:27:33","21.33","57.5","950.9200000000001","3420","","-22.822111129760742","-47.065650939941406","614.2","-94","12.300000190734863","2774","1777894053817"
"508","2026-05-04 08:28:33","21.38","57.5","950.86","3440","","-22.82213592529297","-47.06565856933594","613","-94","12.5","2775","1777894113810"
"509","2026-05-04 08:29:33","21.47","57","950.9","3440","","-22.822134017944336","-47.06565475463867","615.4000000000001","-92","12.800000190734863","2776","1777894173819"
