"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"1407";"2026-02-10 16:41:27";"28.82";"63.5";"942.5";"3460";"1898";"-22.822322845458984";"-47.065643310546875";"622.4000000000001";"-100";"10.5";"2564";"1770752486887"
"1408";"2026-02-10 16:41:37";"28.82";"63.5";"942.5";"3480";"1887";"-22.822317123413086";"-47.06563949584961";"623.2";"-100";"10.5";"2565";"1770752496885"
"1409";"2026-02-10 16:41:47";"28.82";"63.5";"942.52";"3460";"1876";"-22.822303771972656";"-47.065635681152344";"622.9000000000001";"-99";"10.3";"2566";"1770752506874"
"1410";"2026-02-10 16:41:57";"28.8";"63.5";"942.54";"3460";"1865";"-22.82229232788086";"-47.065635681152344";"623";"-100";"10.5";"2567";"1770752516876"
"1411";"2026-02-10 16:42:07";"28.8";"63.5";"942.52";"3460";"1852";"-22.822284698486328";"-47.06562805175781";"623.7";"-100";"10.5";"2568";"1770752526876"
"1412";"2026-02-10 16:42:17";"28.79";"63.5";"942.54";"3480";"1840";"-22.822277069091797";"-47.06562805175781";"623.9000000000001";"-100";"10.3";"2569";"1770752536879"
"1413";"2026-02-10 16:42:27";"28.79";"63.5";"942.5";"3460";"1827";"-22.822269439697266";"-47.06562042236328";"625";"-100";"10.3";"2570";"1770752546878"
"1414";"2026-02-10 16:42:37";"28.78";"63.5";"942.5";"3460";"1812";"-22.822263717651367";"-47.065616607666016";"625.4000000000001";"-100";"10.3";"2571";"1770752556879"
"1415";"2026-02-10 16:42:47";"28.77";"63.5";"942.54";"3460";"1798";"-22.8222599029541";"-47.065616607666016";"626";"-99";"10.3";"2572";"1770752566888"
"1416";"2026-02-10 16:42:57";"28.77";"63.5";"942.52";"3460";"1783";"-22.82225799560547";"-47.06562042236328";"625.9000000000001";"-100";"10.3";"2573";"1770752576878"
"1417";"2026-02-10 16:43:07";"28.76";"63.5";"942.52";"3440";"1769";"-22.822256088256836";"-47.06562423706055";"626";"-100";"10.5";"2574";"1770752586879"
"1418";"2026-02-10 16:43:17";"28.76";"63.5";"942.52";"3500";"1755";"-22.82225227355957";"-47.06562423706055";"626.9000000000001";"-100";"10.5";"2575";"1770752596871"
"1419";"2026-02-10 16:43:27";"28.75";"63.5";"942.52";"3480";"1743";"-22.822248458862305";"-47.06562423706055";"628.7";"-100";"10.3";"2576";"1770752606883"
"1420";"2026-02-10 16:43:37";"28.74";"63.5";"942.52";"3440";"1731";"-22.822242736816406";"-47.06563186645508";"629";"-100";"10.5";"2577";"1770752616888"
"1421";"2026-02-10 16:43:47";"28.74";"63.5";"942.5";"3460";"1722";"-22.822237014770508";"-47.06563186645508";"628.9000000000001";"-100";"10.5";"2578";"1770752626876"
"1422";"2026-02-10 16:43:57";"28.73";"63.5";"942.52";"3460";"1714";"-22.822229385375977";"-47.06562805175781";"629.9000000000001";"-100";"10.5";"2579";"1770752636873"
"1423";"2026-02-10 16:44:07";"28.72";"63.5";"942.5";"3440";"1705";"-22.822229385375977";"-47.06562423706055";"630.5";"-100";"10.5";"2580";"1770752646880"
"1424";"2026-02-10 16:44:17";"28.72";"63.5";"942.52";"3460";"1698";"-22.822240829467773";"-47.06563186645508";"630.5";"-100";"5.5";"2581";"1770752656871"
"1425";"2026-02-10 16:44:27";"28.71";"63.5";"942.52";"3460";"1691";"-22.82225227355957";"-47.065635681152344";"630.7";"-100";"10";"2582";"1770752666873"
"1426";"2026-02-10 16:44:37";"28.69";"63.5";"942.52";"3460";"1686";"-22.822263717651367";"-47.06563949584961";"630.7";"-100";"10.5";"2583";"1770752676875"
"1427";"2026-02-10 16:44:47";"28.69";"63.5";"942.5";"3460";"1682";"-22.822275161743164";"-47.065643310546875";"629.7";"-100";"10.5";"2584";"1770752686869"
"1428";"2026-02-10 16:44:57";"28.67";"63.5";"942.5";"3460";"1680";"-22.822282791137695";"-47.06564712524414";"629";"-100";"10.3";"2585";"1770752696882"
"1429";"2026-02-10 16:45:07";"28.66";"63.5";"942.5";"3460";"1679";"-22.82228660583496";"-47.065650939941406";"628";"-100";"10.5";"2586";"1770752706885"
"1430";"2026-02-10 16:45:17";"28.65";"63.5";"942.5";"3460";"1678";"-22.822284698486328";"-47.06564712524414";"626.7";"-100";"10.5";"2587";"1770752716885"
"1431";"2026-02-10 16:45:27";"28.64";"63.5";"942.48";"3460";"1678";"-22.822284698486328";"-47.06565475463867";"625";"-100";"10.3";"2588";"1770752726875"
"1432";"2026-02-10 16:45:37";"28.64";"63.5";"942.52";"3440";"1677";"-22.822282791137695";"-47.06565475463867";"624.7";"-100";"10.3";"2589";"1770752736880"
"1433";"2026-02-10 16:45:47";"28.63";"63.5";"942.5";"3460";"1677";"-22.82228660583496";"-47.06565475463867";"623.9000000000001";"-100";"10.5";"2590";"1770752746872"
"1434";"2026-02-10 16:45:57";"28.62";"63.5";"942.5";"3480";"1674";"-22.822294235229492";"-47.0656623840332";"623.7";"-100";"10.5";"2591";"1770752756890"
"1435";"2026-02-10 16:46:07";"28.61";"63.5";"942.5";"3500";"1670";"-22.82229995727539";"-47.06566619873047";"624.7";"-100";"10.3";"2592";"1770752766885"
"1436";"2026-02-10 16:46:17";"28.6";"63.5";"942.5";"3460";"1664";"-22.822261810302734";"-47.065650939941406";"637.5";"-100";"10.5";"2593";"1770752776894"
"1437";"2026-02-10 16:46:27";"28.6";"63.5";"942.5";"3460";"1658";"-22.82223892211914";"-47.065643310546875";"645.2";"-100";"10.3";"2594";"1770752786882"
"1438";"2026-02-10 16:46:37";"28.59";"63.5";"942.5";"3440";"1651";"-22.822227478027344";"-47.065635681152344";"647.2";"-100";"10.8";"2595";"1770752796870"
"1439";"2026-02-10 16:46:47";"28.59";"63.5";"942.5";"3520";"1642";"-22.822219848632812";"-47.06562805175781";"648.5";"-100";"10.5";"2596";"1770752806881"
"1440";"2026-02-10 16:46:57";"28.58";"63.5";"942.46";"3460";"1632";"-22.82221221923828";"-47.06562042236328";"649.5";"-100";"10.5";"2597";"1770752816878"
"1441";"2026-02-10 16:47:07";"28.57";"63.5";"942.48";"3460";"1623";"-22.82220458984375";"-47.06561279296875";"650.2";"-100";"10.5";"2598";"1770752826889"
"1442";"2026-02-10 16:47:17";"28.57";"63.5";"942.46";"3480";"1614";"-22.822202682495117";"-47.065608978271484";"650.5";"-100";"10.3";"2599";"1770752836887"
"1443";"2026-02-10 16:47:27";"28.57";"63.5";"942.48";"3480";"1604";"-22.822214126586914";"-47.06561279296875";"648";"-100";"10";"2600";"1770752846980"
"1444";"2026-02-10 16:47:37";"28.57";"63.5";"942.46";"3460";"1597";"-22.822237014770508";"-47.065616607666016";"643.7";"-100";"10.3";"2601";"1770752856888"
"1445";"2026-02-10 16:47:47";"28.56";"63.5";"942.46";"3440";"1590";"-22.822267532348633";"-47.06562042236328";"640.4000000000001";"-100";"10.5";"2602";"1770752866879"
"1446";"2026-02-10 16:47:57";"28.56";"63.5";"942.46";"3460";"1584";"-22.82227897644043";"-47.06562423706055";"639.2";"-99";"10.8";"2603";"1770752876883"
"1447";"2026-02-10 16:48:07";"28.56";"63.5";"942.46";"3460";"1579";"-22.822288513183594";"-47.06562423706055";"637.7";"-100";"10.3";"2604";"1770752886883"
"1448";"2026-02-10 16:48:17";"28.56";"63.5";"942.46";"3520";"1575";"-22.82229232788086";"-47.06562423706055";"636.2";"-100";"10.5";"2605";"1770752896875"
"1449";"2026-02-10 16:48:27";"28.56";"63.5";"942.46";"3480";"1573";"-22.822298049926758";"-47.065616607666016";"635.7";"-100";"10.3";"2606";"1770752906885"
"1450";"2026-02-10 16:48:37";"28.56";"63.5";"942.46";"3480";"1573";"-22.82230567932129";"-47.06561279296875";"635.5";"-100";"10.3";"2607";"1770752916880"
"1451";"2026-02-10 16:48:47";"28.56";"63.5";"942.48";"3460";"1573";"-22.82230567932129";"-47.065616607666016";"634.9000000000001";"-100";"10.3";"2608";"1770752926877"
"1452";"2026-02-10 16:48:57";"28.55";"63.5";"942.44";"3480";"1574";"-22.822303771972656";"-47.06562042236328";"633.7";"-100";"10";"2609";"1770752936876"
"1453";"2026-02-10 16:49:07";"28.55";"63.5";"942.46";"3440";"1578";"-22.822301864624023";"-47.06562042236328";"633.4000000000001";"-100";"10.5";"2610";"1770752946871"
"1454";"2026-02-10 16:49:17";"28.55";"63.5";"942.46";"3480";"1583";"-22.822307586669922";"-47.06562423706055";"633";"-100";"10.3";"2611";"1770752956870"
"1455";"2026-02-10 16:49:27";"28.54";"63.5";"942.44";"3440";"1587";"-22.82231330871582";"-47.06562805175781";"632.5";"-100";"10.5";"2612";"1770752966874"
"1456";"2026-02-10 16:49:37";"28.54";"63.5";"942.44";"3460";"1590";"-22.82231330871582";"-47.06563186645508";"630.7";"-100";"10.3";"2613";"1770752976870"
"1457";"2026-02-10 16:49:47";"28.54";"63.5";"942.48";"3460";"1591";"-22.82229995727539";"-47.06562805175781";"628";"-100";"10.3";"2614";"1770752986885"
"1458";"2026-02-10 16:49:57";"28.54";"63.5";"942.4200000000001";"3440";"1598";"-22.822290420532227";"-47.06562423706055";"626.7";"-100";"10";"2615";"1770752996880"
"1459";"2026-02-10 16:50:07";"28.53";"63.5";"942.44";"3440";"1603";"-22.822284698486328";"-47.06562423706055";"626.2";"-100";"10.5";"2616";"1770753006890"
"1460";"2026-02-10 16:50:17";"28.53";"63.5";"942.44";"3460";"1611";"-22.82228660583496";"-47.06562805175781";"625.7";"-100";"10.3";"2617";"1770753016878"
"1461";"2026-02-10 16:50:27";"28.53";"63.5";"942.46";"3460";"1620";"-22.822290420532227";"-47.06563186645508";"626";"-100";"10";"2618";"1770753026889"
"1462";"2026-02-10 16:50:37";"28.53";"63.5";"942.44";"3440";"1630";"-22.822290420532227";"-47.06562805175781";"626.7";"-100";"10.5";"2619";"1770753036883"
"1463";"2026-02-10 16:50:47";"28.53";"63.5";"942.44";"3460";"1641";"-22.822288513183594";"-47.06563186645508";"626.4000000000001";"-100";"10.3";"2620";"1770753046881"
"1464";"2026-02-10 16:50:57";"28.52";"63.5";"942.4";"3460";"1651";"-22.822288513183594";"-47.065635681152344";"625.4000000000001";"-100";"10.3";"2621";"1770753056877"
"1465";"2026-02-10 16:51:07";"28.53";"63.5";"942.4";"3440";"1659";"-22.822288513183594";"-47.065643310546875";"624";"-101";"10.5";"2622";"1770753066881"
"1466";"2026-02-10 16:51:17";"28.52";"63.5";"942.4";"3460";"1665";"-22.82229232788086";"-47.065650939941406";"623.5";"-100";"10.5";"2623";"1770753076871"
"1467";"2026-02-10 16:51:27";"28.53";"63.5";"942.4";"3440";"1669";"-22.822296142578125";"-47.06565475463867";"623.7";"-101";"10.3";"2624";"1770753086882"
"1468";"2026-02-10 16:51:37";"28.53";"63.5";"942.4200000000001";"3480";"1672";"-22.82229995727539";"-47.06565475463867";"624.4000000000001";"-100";"10.3";"2625";"1770753096893"
"1469";"2026-02-10 16:51:47";"28.53";"63.5";"942.36";"3480";"1675";"-22.822301864624023";"-47.065650939941406";"624.7";"-100";"10.5";"2626";"1770753106876"
"1470";"2026-02-10 16:51:57";"28.52";"63.5";"942.38";"3440";"1678";"-22.82229995727539";"-47.06564712524414";"624.4000000000001";"-100";"10.3";"2627";"1770753116888"
"1471";"2026-02-10 16:52:07";"28.52";"63.5";"942.38";"3520";"1680";"-22.82229995727539";"-47.065635681152344";"625.7";"-100";"10.3";"2628";"1770753126898"
"1472";"2026-02-10 16:52:17";"28.53";"63.5";"942.38";"3460";"1681";"-22.822303771972656";"-47.06562805175781";"628.2";"-100";"10.3";"2629";"1770753136885"
"1473";"2026-02-10 16:52:27";"28.53";"63.5";"942.4200000000001";"3460";"1684";"-22.822307586669922";"-47.06562423706055";"629.5";"-100";"10.5";"2630";"1770753146877"
"1474";"2026-02-10 16:52:37";"28.52";"63.5";"942.4";"3440";"1687";"-22.82231330871582";"-47.06563186645508";"630";"-100";"10";"2631";"1770753156875"
"1475";"2026-02-10 16:52:47";"28.52";"63.5";"942.36";"3460";"1695";"-22.822315216064453";"-47.06563949584961";"630";"-100";"10.3";"2632";"1770753166882"
"1476";"2026-02-10 16:52:57";"28.52";"63.5";"942.36";"3500";"1698";"-22.822315216064453";"-47.065635681152344";"629.5";"-101";"10.3";"2633";"1770753177025"
"1477";"2026-02-10 16:53:07";"28.53";"63.5";"942.38";"3500";"1713";"-22.82232093811035";"-47.065635681152344";"629.4000000000001";"-100";"10.5";"2634";"1770753186875"
"1478";"2026-02-10 16:53:17";"28.53";"63.5";"942.38";"3460";"1699";"-22.822330474853516";"-47.065635681152344";"629";"-99";"10.8";"2635";"1770753196886"
"1479";"2026-02-10 16:53:27";"28.53";"63.5";"942.36";"3460";"1687";"-22.822338104248047";"-47.06563949584961";"628.7";"-100";"10.3";"2636";"1770753206884"
"1480";"2026-02-10 16:53:37";"28.53";"63.5";"942.4";"3460";"1673";"-22.822341918945312";"-47.065643310546875";"628.5";"-100";"10.3";"2637";"1770753216890"
"1481";"2026-02-10 16:53:47";"28.53";"63.5";"942.38";"3460";"1665";"-22.822336196899414";"-47.065635681152344";"627.7";"-100";"10.5";"2638";"1770753227067"
"1482";"2026-02-10 16:53:57";"28.52";"63.5";"942.32";"3460";"1658";"-22.822336196899414";"-47.06563186645508";"628";"-100";"10.3";"2639";"1770753236883"
"1483";"2026-02-10 16:54:07";"28.53";"63.5";"942.34";"3460";"1648";"-22.82234001159668";"-47.06562805175781";"628.7";"-100";"10.5";"2640";"1770753246874"
"1484";"2026-02-10 16:54:17";"28.53";"63.5";"942.36";"3460";"1633";"-22.82234764099121";"-47.06562805175781";"629";"-100";"10.3";"2641";"1770753256878"
"1485";"2026-02-10 16:54:27";"28.53";"63.5";"942.32";"3460";"1622";"-22.82235336303711";"-47.06563949584961";"627.7";"-100";"10.3";"2642";"1770753266889"
"1486";"2026-02-10 16:54:37";"28.53";"63.5";"942.32";"3440";"1612";"-22.822357177734375";"-47.065650939941406";"626.5";"-100";"10.3";"2643";"1770753276887"
"1487";"2026-02-10 16:54:47";"28.53";"63.5";"942.36";"3440";"1604";"-22.82236099243164";"-47.0656623840332";"625.7";"-101";"9.8";"2644";"1770753286881"
"1488";"2026-02-10 16:54:57";"28.53";"63.5";"942.3000000000001";"3460";"1598";"-22.82236099243164";"-47.065670013427734";"625.2";"-101";"10";"2645";"1770753296897"
"1489";"2026-02-10 16:55:07";"28.53";"63.5";"942.32";"3480";"1592";"-22.822362899780273";"-47.065677642822266";"624.7";"-101";"9.8";"2646";"1770753306882"
"1490";"2026-02-10 16:55:17";"28.53";"63.5";"942.3000000000001";"3460";"1588";"-22.822359085083008";"-47.065677642822266";"625.9000000000001";"-100";"10.3";"2647";"1770753316908"
"1491";"2026-02-10 16:55:27";"28.53";"63.5";"942.32";"3480";"1582";"-22.822359085083008";"-47.06568145751953";"626.2";"-100";"10";"2648";"1770753326890"
"1492";"2026-02-10 16:55:37";"28.54";"63.5";"942.3000000000001";"3480";"1574";"-22.822362899780273";"-47.065673828125";"627.5";"-100";"10.3";"2649";"1770753336901"
"1493";"2026-02-10 16:55:47";"28.53";"63.5";"942.34";"3460";"1567";"-22.82236671447754";"-47.065670013427734";"628.9000000000001";"-100";"10.3";"2650";"1770753346882"
"1494";"2026-02-10 16:55:57";"28.54";"63.5";"942.32";"3460";"1559";"-22.822370529174805";"-47.06566619873047";"629.5";"-101";"10";"2651";"1770753356913"
"1495";"2026-02-10 16:56:07";"28.54";"63.5";"942.3000000000001";"3460";"1554";"-22.822370529174805";"-47.0656623840332";"630.7";"-100";"10.3";"2652";"1770753366883"
"1496";"2026-02-10 16:56:17";"28.54";"63.5";"942.32";"3460";"1549";"-22.822370529174805";"-47.06565856933594";"632.4000000000001";"-100";"10.5";"2653";"1770753376888"
"1497";"2026-02-10 16:56:27";"28.54";"63.5";"942.32";"3460";"1546";"-22.822357177734375";"-47.06565475463867";"634";"-100";"10.5";"2654";"1770753386888"
"1498";"2026-02-10 16:56:37";"28.54";"63.5";"942.32";"3480";"1542";"-22.822338104248047";"-47.065650939941406";"635.4000000000001";"-100";"10.3";"2655";"1770753397098"
"1499";"2026-02-10 16:56:47";"28.54";"63.5";"942.32";"3460";"1539";"-22.82232093811035";"-47.065650939941406";"636.7";"-101";"9.8";"2656";"1770753406882"
"1500";"2026-02-10 16:56:57";"28.54";"63.5";"942.32";"3460";"1534";"-22.822307586669922";"-47.06565475463867";"637";"-100";"10.5";"2657";"1770753416933"
"1501";"2026-02-10 16:57:07";"28.54";"63.5";"942.32";"3520";"1530";"-22.822296142578125";"-47.0656623840332";"637";"-100";"10.5";"2658";"1770753426871"
"1502";"2026-02-10 16:57:17";"28.54";"63.5";"942.32";"3440";"1526";"-22.82228660583496";"-47.06566619873047";"636.2";"-100";"10.5";"2659";"1770753437087"
"1503";"2026-02-10 16:57:27";"28.54";"63.5";"942.32";"3460";"1521";"-22.822275161743164";"-47.065673828125";"634.4000000000001";"-100";"10.5";"2660";"1770753446884"
"1504";"2026-02-10 16:57:37";"28.54";"63.5";"942.3000000000001";"3440";"1521";"-22.822269439697266";"-47.065677642822266";"632.7";"-100";"10.5";"2661";"1770753456889"
"1505";"2026-02-10 16:57:47";"28.54";"63.5";"942.26";"3480";"1523";"-22.822265625";"-47.065673828125";"631.2";"-100";"10";"2662";"1770753466880"
"1506";"2026-02-10 16:57:57";"28.54";"63.5";"942.26";"3460";"1526";"-22.822261810302734";"-47.065670013427734";"629.7";"-99";"10.5";"2663";"1770753477183"
"1507";"2026-02-10 16:58:07";"28.55";"63.5";"942.28";"3460";"1529";"-22.8222599029541";"-47.06566619873047";"628.2";"-100";"10.5";"2664";"1770753486891"
"1508";"2026-02-10 16:58:17";"28.55";"63.5";"942.3000000000001";"3460";"1533";"-22.8222599029541";"-47.065670013427734";"626.9000000000001";"-100";"10.5";"2665";"1770753496882"
"1509";"2026-02-10 16:58:27";"28.55";"63.5";"942.28";"3460";"1538";"-22.8222599029541";"-47.06566619873047";"625.2";"-101";"10.5";"2666";"1770753506877"
"1510";"2026-02-10 16:58:37";"28.55";"63.5";"942.3000000000001";"3440";"1545";"-22.82225799560547";"-47.06565856933594";"623.9000000000001";"-100";"10.3";"2667";"1770753516876"
"1511";"2026-02-10 16:58:47";"28.55";"63.5";"942.24";"3460";"1554";"-22.8222599029541";"-47.06565475463867";"622";"-100";"10.3";"2668";"1770753526877"
"1512";"2026-02-10 16:58:57";"28.55";"63.5";"942.22";"3440";"1564";"-22.822263717651367";"-47.06565856933594";"619.5";"-101";"10.3";"2669";"1770753536963"
"1513";"2026-02-10 16:59:07";"28.55";"63.5";"942.24";"3460";"1573";"-22.822261810302734";"-47.06565856933594";"620.7";"-100";"10.3";"2670";"1770753546881"
"1514";"2026-02-10 16:59:17";"28.56";"63.5";"942.24";"3460";"1584";"-22.82225799560547";"-47.06565856933594";"623.4000000000001";"-99";"10.8";"2671";"1770753556882"
"1515";"2026-02-10 16:59:27";"28.56";"63.5";"942.26";"3440";"1595";"-22.822254180908203";"-47.06565475463867";"624.7";"-99";"11.3";"2672";"1770753566884"
"1516";"2026-02-10 16:59:37";"28.56";"63.5";"942.28";"3500";"1603";"-22.822246551513672";"-47.06565475463867";"626.9000000000001";"-99";"10.8";"2673";"1770753576873"
"1517";"2026-02-10 16:59:47";"28.56";"63.5";"942.22";"3460";"1611";"-22.822240829467773";"-47.065650939941406";"628.5";"-99";"10.8";"2674";"1770753586882"
"1518";"2026-02-10 16:59:57";"28.56";"63.5";"942.26";"3460";"1618";"-22.822235107421875";"-47.06564712524414";"629.7";"-100";"9.8";"2675";"1770753596878"
"1519";"2026-02-10 17:00:07";"28.56";"63.5";"942.22";"3440";"1621";"-22.822229385375977";"-47.06564712524414";"630.9000000000001";"-99";"10.5";"2676";"1770753606879"
"1520";"2026-02-10 17:00:17";"28.56";"63.5";"942.22";"3500";"1627";"-22.822227478027344";"-47.06565475463867";"631.9000000000001";"-99";"10.5";"2677";"1770753616889"
"1521";"2026-02-10 17:00:27";"28.56";"63.5";"942.22";"3440";"1632";"-22.82222557067871";"-47.0656623840332";"633.5";"-99";"10.8";"2678";"1770753626869"
"1522";"2026-02-10 17:00:37";"28.56";"63.5";"942.1800000000001";"3460";"1637";"-22.822221755981445";"-47.0656623840332";"634.4000000000001";"-99";"10.8";"2679";"1770753636885"
"1523";"2026-02-10 17:00:47";"28.56";"63.5";"942.22";"3480";"1640";"-22.822219848632812";"-47.0656623840332";"634.5";"-100";"10.8";"2680";"1770753646873"
"1524";"2026-02-10 17:00:57";"28.55";"63.5";"942.24";"3480";"1642";"-22.822219848632812";"-47.0656623840332";"634.2";"-99";"10.5";"2681";"1770753656869"
"1525";"2026-02-10 17:01:07";"28.55";"63.5";"942.22";"3440";"1645";"-22.822221755981445";"-47.06565856933594";"631.9000000000001";"-99";"11";"2682";"1770753666876"
"1526";"2026-02-10 17:01:17";"28.55";"63.5";"942.24";"3440";"1646";"-22.822219848632812";"-47.065650939941406";"630";"-99";"10.8";"2683";"1770753676889"
"1527";"2026-02-10 17:01:27";"28.54";"63.5";"942.24";"3460";"1642";"-22.822221755981445";"-47.065643310546875";"628.5";"-98";"11";"2684";"1770753686991"
"1528";"2026-02-10 17:01:37";"28.54";"63.5";"942.24";"3440";"1635";"-22.822223663330078";"-47.065643310546875";"627.4000000000001";"-99";"10.8";"2685";"1770753696890"
"1529";"2026-02-10 17:01:47";"28.53";"63.5";"942.24";"3460";"1626";"-22.822229385375977";"-47.065643310546875";"626";"-99";"10.8";"2686";"1770753706884"
"1530";"2026-02-10 17:01:57";"28.52";"63.5";"942.26";"3440";"1629";"-22.82223892211914";"-47.06564712524414";"624.7";"-100";"10.3";"2687";"1770753716874"
"1531";"2026-02-10 17:02:07";"28.52";"63.5";"942.24";"3440";"1608";"-22.822246551513672";"-47.065650939941406";"623";"-100";"10.5";"2688";"1770753726893"
"1532";"2026-02-10 17:02:17";"28.51";"63.5";"942.22";"3460";"1597";"-22.822254180908203";"-47.065650939941406";"621";"-100";"10.3";"2689";"1770753736884"
"1533";"2026-02-10 17:02:27";"28.5";"63.5";"942.22";"3480";"1590";"-22.822263717651367";"-47.065650939941406";"618.7";"-99";"10.5";"2690";"1770753746885"
"1534";"2026-02-10 17:02:37";"28.5";"63.5";"942.22";"3440";"1577";"-22.822277069091797";"-47.06565475463867";"616.2";"-99";"10.8";"2691";"1770753756892"
"1535";"2026-02-10 17:02:47";"28.49";"63.5";"942.24";"3420";"1564";"-22.822290420532227";"-47.06565856933594";"614.5";"-100";"10.5";"2692";"1770753766875"
"1536";"2026-02-10 17:02:57";"28.48";"63.5";"942.1800000000001";"3460";"1546";"-22.822301864624023";"-47.0656623840332";"613.2";"-99";"10.5";"2693";"1770753776884"
"1537";"2026-02-10 17:03:07";"28.47";"63.5";"942.24";"3460";"1531";"-22.822307586669922";"-47.0656623840332";"612.2";"-99";"10.8";"2694";"1770753786896"
"1538";"2026-02-10 17:03:17";"28.47";"63.5";"942.22";"3440";"1516";"-22.822309494018555";"-47.06566619873047";"611.5";"-99";"10.8";"2695";"1770753796881"
"1539";"2026-02-10 17:03:27";"28.46";"63.5";"942.24";"3420";"1499";"-22.822309494018555";"-47.06566619873047";"611";"-99";"10.8";"2696";"1770753806877"
"1540";"2026-02-10 17:03:37";"28.45";"63.5";"942.2";"3480";"1481";"-22.82230567932129";"-47.0656623840332";"610.7";"-99";"10.8";"2697";"1770753816895"
"1541";"2026-02-10 17:03:47";"28.44";"63.5";"942.24";"3440";"1466";"-22.82229995727539";"-47.06565475463867";"611";"-100";"10.5";"2698";"1770753826894"
"1542";"2026-02-10 17:03:57";"28.43";"63.5";"942.24";"3440";"1450";"-22.82229995727539";"-47.06565856933594";"611.2";"-99";"10.8";"2699";"1770753836883"
"1543";"2026-02-10 17:04:07";"28.43";"63.5";"942.26";"3440";"1433";"-22.82229995727539";"-47.06566619873047";"611.2";"-99";"11";"2700";"1770753846895"
"1544";"2026-02-10 17:04:17";"28.41";"63.5";"942.26";"3440";"1423";"-22.822294235229492";"-47.06566619873047";"611.7";"-99";"10.8";"2701";"1770753856871"
"1545";"2026-02-10 17:04:27";"28.41";"63.5";"942.24";"3440";"1413";"-22.822288513183594";"-47.06566619873047";"611.9";"-98";"11";"2702";"1770753866881"
"1546";"2026-02-10 17:04:37";"28.4";"63.5";"942.24";"3440";"1405";"-22.822280883789062";"-47.0656623840332";"612.2";"-99";"11";"2703";"1770753876876"
"1547";"2026-02-10 17:04:47";"28.39";"63.5";"942.24";"3460";"1397";"-22.822275161743164";"-47.0656623840332";"612.5";"-98";"10.8";"2704";"1770753886882"
"1548";"2026-02-10 17:04:57";"28.38";"63.5";"942.24";"3440";"1387";"-22.822269439697266";"-47.06565856933594";"613";"-99";"10.8";"2705";"1770753896890"
"1549";"2026-02-10 17:05:07";"28.37";"63.5";"942.28";"3440";"1373";"-22.822269439697266";"-47.0656623840332";"612.7";"-99";"10.8";"2706";"1770753906897"
"1550";"2026-02-10 17:05:17";"28.36";"63.5";"942.22";"3480";"1356";"-22.8222713470459";"-47.0656623840332";"612.5";"-99";"11";"2707";"1770753916882"
"1551";"2026-02-10 17:05:27";"28.36";"64";"942.28";"3440";"1338";"-22.8222713470459";"-47.06566619873047";"612.7";"-99";"10.5";"2708";"1770753926888"
"1552";"2026-02-10 17:05:37";"28.35";"64";"942.24";"3440";"1319";"-22.8222713470459";"-47.065673828125";"612.5";"-99";"10.5";"2709";"1770753936884"
"1553";"2026-02-10 17:05:47";"28.35";"64";"942.26";"3440";"1302";"-22.8222713470459";"-47.065673828125";"612.5";"-99";"10.8";"2710";"1770753946889"
"1554";"2026-02-10 17:05:57";"28.34";"64";"942.28";"3440";"1284";"-22.8222713470459";"-47.065677642822266";"612.5";"-98";"11";"2711";"1770753956891"
"1555";"2026-02-10 17:06:07";"28.33";"64";"942.26";"3480";"1268";"-22.82227325439453";"-47.06568145751953";"612.7";"-99";"10.8";"2712";"1770753966873"
"1556";"2026-02-10 17:06:17";"28.32";"64";"942.26";"3460";"1253";"-22.82227897644043";"-47.0656852722168";"611.7";"-98";"11.3";"2713";"1770753976886"
"1557";"2026-02-10 17:06:27";"28.32";"64";"942.24";"3440";"1239";"-22.82228660583496";"-47.06568908691406";"610.4";"-99";"11";"2714";"1770753986879"
"1558";"2026-02-10 17:06:37";"28.31";"64";"942.26";"3440";"1224";"-22.822290420532227";"-47.06568908691406";"609.7";"-98";"10.8";"2715";"1770753996890"
"1559";"2026-02-10 17:06:47";"28.3";"64";"942.26";"3440";"1210";"-22.822284698486328";"-47.06569290161133";"612.2";"-99";"10.8";"2716";"1770754006882"
"1560";"2026-02-10 17:06:57";"28.29";"64";"942.24";"3440";"1196";"-22.822284698486328";"-47.065696716308594";"612.7";"-99";"11";"2717";"1770754016885"
"1561";"2026-02-10 17:07:07";"28.28";"64";"942.26";"3440";"1183";"-22.822284698486328";"-47.065696716308594";"612.5";"-99";"10.5";"2718";"1770754026888"
"1562";"2026-02-10 17:07:17";"28.28";"64";"942.28";"3440";"1169";"-22.822284698486328";"-47.065696716308594";"611.9";"-99";"11";"2719";"1770754037073"
"1563";"2026-02-10 17:07:27";"28.27";"64";"942.26";"3460";"1156";"-22.82228660583496";"-47.06569290161133";"611.7";"-98";"10.8";"2720";"1770754046885"
"1564";"2026-02-10 17:07:37";"28.26";"64";"942.26";"3460";"1143";"-22.822282791137695";"-47.06568908691406";"613.2";"-98";"11.3";"2721";"1770754056884"
