"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"324","2026-02-24 05:34:42","21.32","81.5","939.5600000000001","3520","12","-22.822246551513672","-47.06564712524414","620.5","-107","5","8038","1771922081867"
"325","2026-02-24 05:35:42","21.33","81.5","939.58","3540","12","-22.822242736816406","-47.065673828125","620.9000000000001","-104","8","8039","1771922141856"
"326","2026-02-24 05:36:42","21.33","81.5","939.62","3520","12","-22.822227478027344","-47.065673828125","615","-104","7.5","8040","1771922201857"
"327","2026-02-24 05:37:42","21.34","81.5","939.64","3520","12","-22.822237014770508","-47.0656852722168","613.7","-104","7.5","8041","1771922261866"
"328","2026-02-24 05:38:41","21.34","81.5","939.6800000000001","3520","12","-22.82229232788086","-47.065738677978516","612.5","-104","6.8","8042","1771922321859"
"329","2026-02-24 05:39:42","21.34","81.5","939.6800000000001","3520","16","-22.822261810302734","-47.065670013427734","623.4000000000001","-105","6.5","8043","1771922381868"
"330","2026-02-24 05:40:41","21.35","81","939.6800000000001","3540","16","-22.82227325439453","-47.065696716308594","616.7","-104","8","8044","1771922441869"
"331","2026-02-24 05:41:41","21.35","81.5","939.64","3540","12","-22.822263717651367","-47.06565856933594","619.2","-104","7.8","8045","1771922501855"
"332","2026-02-24 05:42:42","21.36","81.5","939.74","3520","16","-22.822282791137695","-47.06572341918945","615.7","-104","8","8046","1771922561857"
"333","2026-02-24 05:43:41","21.35","81","939.72","3520","16","-22.822246551513672","-47.0656623840332","623.7","-104","7.5","8047","1771922621856"
"334","2026-02-24 05:44:41","21.36","81.5","939.74","3520","16","-22.822216033935547","-47.06564712524414","622.2","-103","8.5","8048","1771922681858"
"335","2026-02-24 05:45:41","21.36","81","939.76","3520","16","-22.822223663330078","-47.065673828125","612.4","-101","9.5","8049","1771922741858"
"336","2026-02-24 05:46:42","21.37","81","939.8000000000001","3540","16","-22.822216033935547","-47.0656623840332","614.2","-102","9","8050","1771922801856"
"337","2026-02-24 05:47:42","21.37","81","939.8000000000001","3540","16","-22.822248458862305","-47.06571578979492","614.9000000000001","-101","9.3","8051","1771922861861"
"338","2026-02-24 05:48:41","21.37","81","939.82","3520","20","-22.822216033935547","-47.06566619873047","621.7","-103","8.8","8052","1771922921854"
"339","2026-02-24 05:49:42","21.37","81","939.86","3520","20","-22.822221755981445","-47.06568145751953","618.9000000000001","-103","8.3","8053","1771922981859"
"340","2026-02-24 05:50:42","21.38","81","939.86","3560","20","-22.822219848632812","-47.065670013427734","619.2","-106","6.5","8054","1771923041858"
"341","2026-02-24 05:51:41","21.38","81","939.82","3560","24","-22.82222557067871","-47.065696716308594","610.7","-104","7.3","8055","1771923101855"
"342","2026-02-24 05:52:42","21.38","81","939.84","3540","24","-22.822214126586914","-47.06568145751953","613.2","-104","7.5","8056","1771923161859"
"343","2026-02-24 05:53:42","21.39","81","939.9","3520","28","-22.822254180908203","-47.06570053100586","615.7","-102","8.8","8057","1771923221865"
"344","2026-02-24 05:54:41","21.39","81","939.9","3540","32","-22.822242736816406","-47.06568145751953","612.4","-101","10","8058","1771923281864"
"345","2026-02-24 05:55:41","21.4","81","939.9200000000001","3520","36","-22.822195053100586","-47.06566619873047","611","-102","9","8059","1771923341855"
"346","2026-02-24 05:56:41","21.41","81","939.94","3540","40","-22.82221221923828","-47.0656852722168","610.7","-101","9.3","8060","1771923401859"
"347","2026-02-24 05:57:41","21.42","81","939.9200000000001","3520","44","-22.822202682495117","-47.0656852722168","612.2","-102","9.3","8061","1771923461860"
"348","2026-02-24 05:58:41","21.43","81","939.96","3520","48","-22.822233200073242","-47.06571578979492","608.5","-101","9","8062","1771923521854"
"349","2026-02-24 05:59:41","21.44","81","939.96","3520","56","-22.822221755981445","-47.065677642822266","618.5","-104","8.3","8063","1771923581854"
"350","2026-02-24 06:00:42","21.45","81","939.94","3500","64","-22.82223892211914","-47.06569290161133","615.7","-102","8.5","8064","1771923641860"
"351","2026-02-24 06:01:41","21.46","81","939.98","3520","72","-22.822233200073242","-47.06564712524414","621.9000000000001","-102","8.8","8065","1771923701860"
"352","2026-02-24 06:02:42","21.48","81","940","3520","76","-22.822219848632812","-47.065670013427734","619","-103","8.3","8066","1771923761854"
"353","2026-02-24 06:03:42","21.49","81","940","3540","84","-22.822223663330078","-47.065670013427734","617.4000000000001","-102","9.3","8067","1771923821858"
"354","2026-02-24 06:04:42","21.5","81","939.98","3560","92","-22.822195053100586","-47.06561279296875","626.4000000000001","-101","9.3","8068","1771923881850"
"355","2026-02-24 06:05:42","21.51","81","940","3580","100","-22.822214126586914","-47.065635681152344","620.5","-101","9.8","8069","1771923941862"
"356","2026-02-24 06:06:42","21.52","80.5","940.02","3540","112","-22.822216033935547","-47.06562805175781","618.7","-101","10","8070","1771924001853"
"357","2026-02-24 06:07:41","21.53","80.5","940.04","3520","124","-22.822233200073242","-47.06564712524414","615","-104","8.3","8071","1771924061849"
"358","2026-02-24 06:08:41","21.54","80.5","940.02","3520","148","-22.822223663330078","-47.06563949584961","616.7","-103","8.3","8072","1771924121860"
"359","2026-02-24 06:09:41","21.54","80.5","940","3580","164","-22.822235107421875","-47.0656623840332","620.9000000000001","-103","9","8073","1771924181856"
"360","2026-02-24 06:10:41","21.55","80.5","940","3500","180","-22.82221221923828","-47.065673828125","622.7","-103","7.8","8074","1771924241860"
"361","2026-02-24 06:11:42","21.55","81","940","3520","204","-22.822206497192383","-47.06563949584961","621.7","-103","8.8","8075","1771924301855"
"362","2026-02-24 06:12:41","21.56","81","940.04","3520","232","-22.822233200073242","-47.06566619873047","622.2","-102","9","8076","1771924361856"
"363","2026-02-24 06:13:42","21.59","81","940.0600000000001","3540","268","-22.822214126586914","-47.065677642822266","618.4000000000001","-103","8.5","8077","1771924421859"
"364","2026-02-24 06:14:42","21.6","81","940.0600000000001","3520","296","-22.822193145751953","-47.065635681152344","624.2","-102","9","8078","1771924481879"
"365","2026-02-24 06:15:42","21.63","81","940.08","3500","308","-22.822219848632812","-47.065677642822266","620.7","-101","9.8","8079","1771924541870"
"366","2026-02-24 06:16:42","21.64","80.5","940.14","3540","320","-22.82219123840332","-47.065650939941406","619.5","-100","10","8080","1771924601859"
"367","2026-02-24 06:17:41","21.66","80.5","940.16","3520","328","-22.822216033935547","-47.0656852722168","613.2","-101","10","8081","1771924661857"
"368","2026-02-24 06:18:42","21.68","80.5","940.14","3520","328","-22.822219848632812","-47.06568145751953","607","-101","9.8","8082","1771924721852"
"369","2026-02-24 06:19:42","21.69","80.5","940.14","3520","348","-22.82219123840332","-47.065673828125","611.4","-100","10","8083","1771924781906"
"370","2026-02-24 06:20:41","21.71","80.5","940.14","3520","356","-22.822174072265625","-47.06566619873047","624.5","-101","9.5","8084","1771924841859"
"371","2026-02-24 06:21:42","21.72","80.5","940.16","3540","392","-22.822160720825195","-47.06566619873047","637.2","-103","8.5","8085","1771924901948"
"372","2026-02-24 06:22:42","21.73","80.5","940.14","3520","444","-22.822160720825195","-47.06566619873047","622.5","-101","10.3","8086","1771924961938"
"373","2026-02-24 06:23:41","21.75","80.5","940.16","3520","472","-22.822216033935547","-47.065711975097656","616.7","-100","10.3","8087","1771925021855"
"374","2026-02-24 06:24:42","21.77","80.5","940.2","3500","480","-22.822193145751953","-47.065673828125","620.4000000000001","-101","10","8088","1771925081864"
"375","2026-02-24 06:25:42","21.79","80.5","940.24","3480","500","-22.822179794311523","-47.065635681152344","621.5","-101","9.8","8089","1771925141860"
"376","2026-02-24 06:26:41","21.8","80.5","940.2","3580","540","-22.822202682495117","-47.06564712524414","622","-102","9.3","8090","1771925201858"
"377","2026-02-24 06:27:42","21.81","80","940.1800000000001","3520","612","-22.82219123840332","-47.065650939941406","619","-102","9","8091","1771925261860"
"378","2026-02-24 06:28:42","21.83","80","940.2","3520","712","-22.822185516357422","-47.06563186645508","624.9000000000001","-103","8.5","8092","1771925321859"
"379","2026-02-24 06:29:41","21.85","80","940.22","3540","800","-22.822174072265625","-47.06562042236328","623.7","-102","9.3","8093","1771925381855"
"380","2026-02-24 06:30:42","21.87","80","940.22","3520","920","-22.822229385375977","-47.06569290161133","616.9000000000001","-101","9.5","8094","1771925441857"
"381","2026-02-24 06:31:42","21.89","80","940.2","3520","1032","-22.822223663330078","-47.06569290161133","611.2","-102","9","8095","1771925501858"
"382","2026-02-24 06:32:42","21.92","80","940.22","3520","1120","-22.82222557067871","-47.065673828125","617.2","-101","9.8","8096","1771925561859"
"383","2026-02-24 06:33:42","21.95","80","940.24","3560","1184","-22.822193145751953","-47.065670013427734","616","-101","9.8","8097","1771925621859"
"384","2026-02-24 06:34:42","21.97","80","940.2","3580","1232","-22.822221755981445","-47.065673828125","617.7","-101","9.8","8098","1771925681863"
"385","2026-02-24 06:35:42","22.01","80","940.24","3540","1324","-22.822223663330078","-47.0656852722168","616.4000000000001","-103","8.3","8099","1771925741857"
"386","2026-02-24 06:36:41","22.03","80","940.2","3520","1468","-22.822246551513672","-47.0656623840332","621.2","-100","10","8100","1771925801858"
"387","2026-02-24 06:37:41","22.08","80","940.22","3500","1580","-22.822250366210938","-47.0656623840332","616","-101","10.3","8101","1771925861850"
"388","2026-02-24 06:38:42","22.11","80","940.2","3520","1624","-22.822246551513672","-47.065696716308594","613.2","-100","10","8102","1771925921865"
"389","2026-02-24 06:39:42","22.14","79.5","940.22","3560","1588","-22.822216033935547","-47.065673828125","620.2","-102","9.3","8103","1771925981857"
"390","2026-02-24 06:40:42","22.17","79.5","940.22","3520","1528","-22.822193145751953","-47.065650939941406","621.7","-101","10.3","8104","1771926041862"
"391","2026-02-24 06:41:42","22.2","79.5","940.2","3500","1512","-22.82216453552246","-47.065650939941406","619.2","-101","9.3","8105","1771926101860"
"392","2026-02-24 06:42:42","22.23","79.5","940.28","3500","1528","-22.822185516357422","-47.065670013427734","620","-102","9","8106","1771926161862"
"393","2026-02-24 06:43:42","22.26","79.5","940.24","3540","1544","-22.82219696044922","-47.06568145751953","615","-101","9.8","8107","1771926221866"
"394","2026-02-24 06:44:42","22.3","79.5","940.24","3520","1564","-22.822193145751953","-47.065673828125","609.2","-103","8.5","8108","1771926281909"
"395","2026-02-24 06:45:41","22.33","79.5","940.28","3520","1656","-22.822223663330078","-47.06568145751953","609.7","-104","7.8","8109","1771926341854"
"396","2026-02-24 06:46:41","22.38","79.5","940.26","3500","1796","-22.822246551513672","-47.06569290161133","604.5","-104","7.8","8110","1771926401856"
"397","2026-02-24 06:47:41","22.41","79.5","940.3000000000001","3520","2044","-22.8222713470459","-47.06568908691406","594.7","-101","9.3","8111","1771926461860"
"398","2026-02-24 06:48:41","22.46","79.5","940.26","3480","2336","-22.822263717651367","-47.06570053100586","587.4","-102","8.8","8112","1771926521861"
"399","2026-02-24 06:49:41","22.5","79.5","940.28","3560","2612","-22.822246551513672","-47.0656852722168","594","-101","9.8","8113","1771926581857"
"400","2026-02-24 06:50:42","22.53","79.5","940.28","3500","2856","-22.82223892211914","-47.065704345703125","624.2","-101","10","8114","1771926641854"
"401","2026-02-24 06:51:42","22.58","79","940.28","3560","3164","-22.822275161743164","-47.06570053100586","615.2","-101","9.5","8115","1771926701860"
"402","2026-02-24 06:52:42","22.63","79","940.3000000000001","3520","3464","-22.822208404541016","-47.065635681152344","642.2","-100","10","8116","1771926761856"
"403","2026-02-24 06:53:42","22.67","79","940.36","3520","3492","-22.822227478027344","-47.065677642822266","628.4000000000001","-102","9","8117","1771926821860"
"404","2026-02-24 06:54:41","22.71","79","940.3000000000001","3500","3420","-22.82219886779785","-47.065650939941406","621.7","-104","8","8118","1771926881852"
"405","2026-02-24 06:55:42","22.74","79","940.3000000000001","3500","3340","-22.822202682495117","-47.06564712524414","620.5","-102","8.5","8119","1771926941862"
"406","2026-02-24 06:56:42","22.76","79","940.32","3520","3352","-22.822223663330078","-47.06568145751953","623.5","-102","9","8120","1771927001946"
"407","2026-02-24 06:57:41","22.79","79","940.34","3540","3472","-22.822208404541016","-47.065673828125","617.2","-103","8.8","8121","1771927061843"
"408","2026-02-24 06:58:42","22.8","79","940.3000000000001","3500","3532","-22.822263717651367","-47.065670013427734","614.7","-101","9.5","8122","1771927121878"
"409","2026-02-24 06:59:42","22.82","79","940.28","3520","3692","-22.82225227355957","-47.06568145751953","616.4000000000001","-102","8.3","8123","1771927181856"
"410","2026-02-24 07:00:42","22.84","79","940.28","3500","3968","-22.822248458862305","-47.0656852722168","607.4","-101","9.3","8124","1771927241864"
"411","2026-02-24 07:01:42","22.86","79","940.3000000000001","3560","4332","-22.82227897644043","-47.06572723388672","597.2","-102","8.8","8125","1771927301852"
"412","2026-02-24 07:02:42","22.87","79","940.32","3520","5376","-22.822280883789062","-47.065731048583984","602.7","-101","9.3","8126","1771927361856"
"413","2026-02-24 07:03:42","22.9","79","940.3000000000001","3520","7492","-22.8222599029541","-47.06568908691406","601.7","-103","8.3","8127","1771927421857"
"414","2026-02-24 07:04:42","22.96","79","940.36","3520","11860","-22.8222713470459","-47.065711975097656","598.7","-103","8.8","8128","1771927481848"
"415","2026-02-24 07:05:42","23.15","78.5","940.3000000000001","3500","61604","-22.822240829467773","-47.06570816040039","595.7","-101","9.5","8129","1771927541864"
"416","2026-02-24 07:06:41","23.56","77.5","940.3000000000001","3520","37080","-22.82221031188965","-47.065696716308594","593.2","-100","10.3","8130","1771927601850"
"417","2026-02-24 07:07:41","23.93","77","940.32","3520","61808","-22.82219886779785","-47.06572723388672","588","-105","6.8","8131","1771927661856"
"418","2026-02-24 07:08:42","24.4","76","940.36","3520","67396","-22.82222557067871","-47.065696716308594","605","-105","7","8132","1771927721853"
"419","2026-02-24 07:09:41","24.82","75.5","940.34","3540","59280","-22.82221794128418","-47.065696716308594","603.4","-102","9.3","8133","1771927781857"
"420","2026-02-24 07:10:41","25.24","75","940.4","3500","58948","-22.822237014770508","-47.065670013427734","618.4000000000001","-104","7","8134","1771927841848"
"421","2026-02-24 07:11:41","25.6","74.5","940.38","3520","65316","-22.822229385375977","-47.0656852722168","606.7","-100","10.3","8135","1771927901852"
"422","2026-02-24 07:12:42","25.96","74","940.4200000000001","3500","68528","-22.82221794128418","-47.06565475463867","621.2","-103","8.3","8136","1771927961856"
"423","2026-02-24 07:13:42","26.26","73.5","940.4200000000001","3500","69128","-22.822235107421875","-47.06568145751953","613.2","-104","7.8","8137","1771928021857"
"424","2026-02-24 07:14:41","26.54","73","940.48","3520","49920","-22.822242736816406","-47.065696716308594","611.9","-102","9.3","8138","1771928081855"
"425","2026-02-24 07:15:42","26.6","73.5","940.5","3520","23800","-22.82222557067871","-47.0656852722168","613.7","-100","10.5","8139","1771928141847"
"426","2026-02-24 07:16:42","26.62","73.5","940.5","3500","49548","-22.822242736816406","-47.0656852722168","612.7","-103","8.5","8140","1771928201861"
"427","2026-02-24 07:17:42","26.66","73.5","940.48","3520","29872","-22.822233200073242","-47.06568145751953","609.4","-101","9.8","8141","1771928261856"
"428","2026-02-24 07:18:42","26.61","73.5","940.5","3500","17556","-22.822250366210938","-47.065711975097656","601.5","-102","8.8","8142","1771928321855"
"429","2026-02-24 07:19:42","26.47","74.5","940.5","3500","12940","-22.82227325439453","-47.06571960449219","601","-101","10.3","8143","1771928381852"
"430","2026-02-24 07:20:42","26.33","74.5","940.48","3500","15076","-22.822237014770508","-47.06574249267578","603.2","-99","10.5","8144","1771928441855"
"431","2026-02-24 07:21:41","26.23","74.5","940.5","3500","19544","-22.822235107421875","-47.06566619873047","608.5","-99","10.5","8145","1771928501852"
"432","2026-02-24 07:22:42","26.18","75","940.5","3500","22760","-22.822256088256836","-47.06568145751953","612.2","-100","10.5","8146","1771928561849"
"433","2026-02-24 07:23:42","26.18","75","940.52","3500","28520","-22.822233200073242","-47.06565475463867","620.4000000000001","-102","9.5","8147","1771928621851"
"434","2026-02-24 07:24:41","26.2","75","940.54","3500","26644","-22.82223129272461","-47.06566619873047","612.9","-100","10.3","8148","1771928681848"
"435","2026-02-24 07:25:42","26.24","74.5","940.5600000000001","3500","30508","-22.82221221923828","-47.06564712524414","616.5","-101","9.5","8149","1771928741852"
"436","2026-02-24 07:26:41","26.35","74.5","940.5600000000001","3520","29720","-22.822208404541016","-47.0656623840332","619","-101","9.5","8150","1771928801859"
"437","2026-02-24 07:27:41","26.5","74.5","940.58","3500","23460","-22.822193145751953","-47.06565856933594","621.7","-100","10.3","8151","1771928861859"
"438","2026-02-24 07:28:42","26.58","74","940.58","3520","24668","-22.82218360900879","-47.06564712524414","617.9000000000001","-101","9.8","8152","1771928921860"
"439","2026-02-24 07:29:41","26.6","74","940.58","3520","23216","-22.822223663330078","-47.06565856933594","620.5","-101","9.5","8153","1771928981849"
"440","2026-02-24 07:30:42","26.65","73.5","940.6","3500","50924","-22.822223663330078","-47.065670013427734","619.9000000000001","-100","10","8154","1771929041875"
"441","2026-02-24 07:31:42","26.74","73.5","940.58","3480","25864","-22.822219848632812","-47.06568145751953","617.7","-100","10","8155","1771929101859"
"442","2026-02-24 07:32:41","26.78","73.5","940.66","3500","53264","-22.822208404541016","-47.065670013427734","618.5","-100","10.3","8156","1771929161854"
"443","2026-02-24 07:33:42","26.9","73.5","940.64","3500","50852","-22.82221221923828","-47.065673828125","619.9000000000001","-101","10","8157","1771929221864"
"444","2026-02-24 07:34:42","27.06","73","940.66","3500","54872","-22.822246551513672","-47.065673828125","616.2","-100","10","8158","1771929281917"
"445","2026-02-24 07:35:42","27.27","73","940.62","3560","48888","-22.82221031188965","-47.06568145751953","618.2","-99","10.5","8159","1771929341858"
"446","2026-02-24 07:36:42","27.51","72.5","940.66","3520","51220","-22.822223663330078","-47.065673828125","616.5","-99","11","8160","1771929401854"
"447","2026-02-24 07:37:42","27.7","72.5","940.66","3500","33808","-22.822256088256836","-47.065589904785156","631.5","-100","10","8161","1771929461852"
"448","2026-02-24 07:38:42","27.79","72.5","940.66","3520","26324","-22.822284698486328","-47.065547943115234","639.9000000000001","-101","9.8","8162","1771929521862"
"449","2026-02-24 07:39:42","27.81","72.5","940.64","3500","20012","-22.822256088256836","-47.06562042236328","621.5","-99","10.5","8163","1771929581856"
"450","2026-02-24 07:40:41","27.78","72.5","940.6800000000001","3560","28344","-22.822229385375977","-47.06564712524414","613.5","-101","10","8164","1771929641863"
"451","2026-02-24 07:41:42","27.71","73","940.72","3500","16412","-22.822206497192383","-47.06565475463867","616","-100","10.3","8165","1771929701850"
"452","2026-02-24 07:42:42","27.64","73","940.7","3500","15844","-22.822227478027344","-47.065711975097656","611.7","-102","8.8","8166","1771929761850"
"453","2026-02-24 07:43:41","27.57","73.5","940.6800000000001","3520","18292","-22.822216033935547","-47.065677642822266","616.7","-100","10.5","8167","1771929821851"
"454","2026-02-24 07:44:42","27.5","73.5","940.66","3440","15648","-22.822206497192383","-47.065635681152344","631.5","-99","10.8","8168","1771929881858"
"455","2026-02-24 07:45:42","27.45","73.5","940.7","3520","14556","-22.82220458984375","-47.065616607666016","634.5","-104","8","8169","1771929941857"
"456","2026-02-24 07:46:42","27.38","74","940.7","3500","14192","-22.822223663330078","-47.0656852722168","624.7","-105","6.8","8170","1771930001853"
"457","2026-02-24 07:47:42","27.33","73.5","940.72","3520","13964","-22.82221794128418","-47.06565856933594","625.2","-101","10.3","8171","1771930061855"
"458","2026-02-24 07:48:41","27.3","74","940.7","3540","13996","-22.822242736816406","-47.065673828125","623.9000000000001","-101","9.5","8172","1771930121857"
"459","2026-02-24 07:49:41","27.27","74","940.72","3500","14396","-22.82223892211914","-47.065696716308594","622.2","-101","9.5","8173","1771930181861"
"460","2026-02-24 07:50:42","27.25","74","940.72","3520","15832","-22.82223129272461","-47.065677642822266","622.7","-102","8.8","8174","1771930241863"
"461","2026-02-24 07:51:42","27.26","74","940.7","3500","17240","-22.822223663330078","-47.06566619873047","622.5","-100","10.3","8175","1771930301858"
"462","2026-02-24 07:52:42","27.31","73.5","940.72","3580","36208","-22.822248458862305","-47.06565856933594","625","-99","10.8","8176","1771930361858"
"463","2026-02-24 07:53:42","27.37","73.5","940.74","3520","18452","-22.822250366210938","-47.06566619873047","623.4000000000001","-100","10.3","8177","1771930421868"
"464","2026-02-24 07:54:42","27.35","73.5","940.72","3520","16096","-22.82221221923828","-47.06565856933594","619.7","-101","9.3","8178","1771930481861"
"465","2026-02-24 07:55:42","27.35","73.5","940.76","3580","19608","-22.822233200073242","-47.0656852722168","615.2","-103","8.5","8179","1771930541861"
"466","2026-02-24 07:56:41","27.42","73.5","940.74","3540","24924","-22.822242736816406","-47.065635681152344","622","-104","7.8","8180","1771930601856"
"467","2026-02-24 07:57:41","27.56","73","940.76","3520","28948","-22.822250366210938","-47.065635681152344","621.5","-102","9","8181","1771930661863"
"468","2026-02-24 07:58:42","27.7","73","940.78","3560","21564","-22.822223663330078","-47.06566619873047","622","-100","10","8182","1771930721858"
"469","2026-02-24 07:59:41","27.74","72.5","940.78","3520","19932","-22.82223892211914","-47.065670013427734","623","-100","10","8183","1771930781854"
"470","2026-02-24 08:00:42","27.76","72.5","940.78","3520","23012","-22.82224464416504","-47.06558609008789","629","-99","10.5","8184","1771930841860"
"471","2026-02-24 08:01:42","27.84","72.5","940.82","3580","47888","-22.82225799560547","-47.065616607666016","620.9000000000001","-106","6","8185","1771930901852"
"472","2026-02-24 08:02:41","27.97","72","940.82","3540","32884","-22.822261810302734","-47.065650939941406","624.2","-102","8.8","8186","1771930961858"
"473","2026-02-24 08:03:42","28.07","72","940.84","3540","29452","-22.822248458862305","-47.06562805175781","629.4000000000001","-101","10","8187","1771931021859"
"474","2026-02-24 08:04:41","28.15","72","940.84","3500","27260","-22.822223663330078","-47.06565475463867","620.5","-100","10.3","8188","1771931081866"
"475","2026-02-24 08:05:42","28.25","71.5","940.82","3540","26460","-22.822229385375977","-47.065616607666016","621.2","-101","9.8","8189","1771931141853"
"476","2026-02-24 08:06:42","28.36","71.5","940.84","3540","23620","-22.82223129272461","-47.065650939941406","616.4000000000001","-100","10","8190","1771931201855"
"477","2026-02-24 08:07:42","28.44","71.5","940.86","3520","27756","-22.822250366210938","-47.06565475463867","619","-100","10","8191","1771931261851"
"478","2026-02-24 08:08:42","28.55","71","940.88","3480","22996","-22.822237014770508","-47.065670013427734","617.5","-101","9.8","8192","1771931321869"
"479","2026-02-24 08:09:42","28.66","71","940.88","3540","24472","-22.822235107421875","-47.06566619873047","617.7","-100","10","8193","1771931381861"
"480","2026-02-24 08:10:42","28.77","71","940.9200000000001","3520","14252","-22.822242736816406","-47.06568145751953","618.7","-100","10.3","8194","1771931441867"
"481","2026-02-24 08:11:42","28.83","70.5","940.9","3580","15828","-22.822254180908203","-47.0656623840332","622","-100","10.3","8195","1771931501863"
"482","2026-02-24 08:12:42","28.87","70.5","940.9","3540","15472","-22.822261810302734","-47.06565475463867","624.2","-100","10.5","8196","1771931561853"
"483","2026-02-24 08:13:42","28.87","70.5","940.9200000000001","3560","17136","-22.822240829467773","-47.065677642822266","621.7","-100","10.3","8197","1771931621865"
"484","2026-02-24 08:14:42","28.89","70.5","940.88","3520","20540","-22.822275161743164","-47.0656852722168","624.9000000000001","-100","10.3","8198","1771931681861"
"485","2026-02-24 08:15:42","28.96","70.5","940.98","3520","18372","-22.82229232788086","-47.065696716308594","626.5","-100","10.3","8199","1771931741860"
"486","2026-02-24 08:16:42","29.03","70.5","940.9200000000001","3520","21876","-22.822294235229492","-47.06566619873047","628.5","-99","10.8","8200","1771931801854"
"487","2026-02-24 08:17:42","29.08","70.5","940.9","3560","16528","-22.8222599029541","-47.06570053100586","620.4000000000001","-101","9.5","8201","1771931861854"
"488","2026-02-24 08:18:42","29.04","70.5","940.9200000000001","3520","15100","-22.82225799560547","-47.06571578979492","621","-101","9.5","8202","1771931921866"
"489","2026-02-24 08:19:42","28.96","70.5","940.9200000000001","3520","13440","-22.822269439697266","-47.06568908691406","626.5","-100","10","8203","1771931981852"
"490","2026-02-24 08:20:42","28.84","71","940.88","3520","12988","-22.822256088256836","-47.06570816040039","622.7","-101","10.3","8204","1771932041865"
"491","2026-02-24 08:21:41","28.71","71","940.9","3520","13936","-22.822256088256836","-47.06570816040039","625.4000000000001","-101","9.3","8205","1771932101873"
"492","2026-02-24 08:22:42","28.63","71.5","940.86","3600","16272","-22.822242736816406","-47.06568145751953","623.2","-101","9.5","8206","1771932161865"
"493","2026-02-24 08:23:42","28.64","71.5","940.84","3580","18416","-22.822250366210938","-47.0656852722168","620","-100","10.3","8207","1771932221860"
"494","2026-02-24 08:24:42","28.7","71.5","940.8000000000001","3540","19624","-22.822265625","-47.065670013427734","624.5","-101","9.3","8208","1771932281879"
"495","2026-02-24 08:25:42","28.74","71","940.84","3560","19160","-22.822261810302734","-47.06568145751953","625.4000000000001","-101","9","8209","1771932341868"
"496","2026-02-24 08:26:42","28.72","71","940.8000000000001","3580","18176","-22.822223663330078","-47.065650939941406","619.7","-102","8.8","8210","1771932401854"
"497","2026-02-24 08:27:42","28.68","71.5","940.78","3520","17888","-22.822246551513672","-47.0656623840332","623.5","-102","8.8","8211","1771932461859"
"498","2026-02-24 08:28:42","28.64","71.5","940.8000000000001","3500","16928","-22.82229995727539","-47.06566619873047","628.2","-102","8.8","8212","1771932521864"
"499","2026-02-24 08:29:42","28.63","71.5","940.8000000000001","3540","16780","-22.82230567932129","-47.065696716308594","624.7","-103","8.5","8213","1771932581870"
"500","2026-02-24 08:30:42","28.62","71.5","940.78","3520","16976","-22.82227325439453","-47.06568145751953","623.5","-102","9.3","8214","1771932641870"
"501","2026-02-24 08:31:42","28.6","71.5","940.8000000000001","3520","17744","-22.82231903076172","-47.06569290161133","629.4000000000001","-105","6.5","8215","1771932701863"
"502","2026-02-24 08:32:42","28.59","71","940.8000000000001","3520","18380","-22.822242736816406","-47.065673828125","623","-103","8.8","8216","1771932761870"
"503","2026-02-24 08:33:42","28.55","71.5","940.8000000000001","3500","19224","-22.82223892211914","-47.0656623840332","620","-102","8.5","8217","1771932821870"
"504","2026-02-24 08:34:42","28.55","71.5","940.82","3500","18648","-22.82224464416504","-47.06566619873047","621.2","-102","9.3","8218","1771932881877"
"505","2026-02-24 08:35:42","28.56","71","940.82","3520","19272","-22.822246551513672","-47.0656623840332","621.7","-101","10","8219","1771932941861"
"506","2026-02-24 08:36:42","28.59","71","940.76","3520","23260","-22.822242736816406","-47.06568908691406","622.2","-102","8.8","8220","1771933001869"
"507","2026-02-24 08:37:42","28.67","71","940.76","3500","26592","-22.822263717651367","-47.06570053100586","621.5","-103","8.3","8221","1771933061939"
"508","2026-02-24 08:39:42","28.69","70.5","940.82","3500","20408","-22.82224464416504","-47.065711975097656","619.5","-103","8.5","8223","1771933181864"
"509","2026-02-24 08:40:42","28.63","71","940.82","3520","25452","-22.82227325439453","-47.065711975097656","621.5","-102","8.8","8224","1771933241866"
"510","2026-02-24 08:41:41","28.56","71","940.86","3520","19880","-22.822250366210938","-47.06568908691406","621","-101","9.5","8225","1771933301861"
"511","2026-02-24 08:42:42","28.5","71","940.84","3520","20980","-22.82227325439453","-47.06571578979492","620.2","-100","10.3","8226","1771933361872"
"512","2026-02-24 08:43:42","28.48","71","940.88","3500","30140","-22.822294235229492","-47.065731048583984","621.5","-101","9.3","8227","1771933421887"
"513","2026-02-24 08:44:42","28.51","71","940.9200000000001","3580","35928","-22.822298049926758","-47.06574249267578","621.7","-100","10.3","8228","1771933481871"
"514","2026-02-24 08:45:41","28.58","71","940.94","3520","29880","-22.82233428955078","-47.06578063964844","619.9000000000001","-100","9.5","8229","1771933541862"
