"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"1203","2026-02-24 20:17:47","24.88","61.5","937.78","3720","0","","","","-111","-0.3","7364","1771975067128"
"1204","2026-02-24 20:17:57","24.88","61.5","937.76","3720","0","","","","-110","1.3","7365","1771975077198"
"1205","2026-02-24 20:18:07","24.88","62","937.78","3740","0","","","","-109","2.8","7366","1771975087123"
"1206","2026-02-24 20:18:17","24.88","61.5","937.8000000000001","3720","0","","","","-110","1.3","7367","1771975097128"
"1207","2026-02-24 20:18:27","24.88","61.5","937.78","3720","0","","","","-110","1.8","7368","1771975107218"
"1208","2026-02-24 20:18:37","24.88","61.5","937.78","3740","0","","","","-111","0.5","7369","1771975117300"
"1209","2026-02-24 20:18:47","24.89","61.5","937.8000000000001","3720","0","","","","-111","0","7370","1771975127122"
"1210","2026-02-24 20:18:57","24.89","61.5","937.8000000000001","3760","0","","","","-111","0.3","7371","1771975137251"
"1211","2026-02-24 20:19:07","24.88","61.5","937.82","3740","0","","","","-111","0.8","7372","1771975147126"
"1212","2026-02-24 20:19:17","24.89","61.5","937.8000000000001","3740","0","","","","-110","1.5","7373","1771975157129"
"1213","2026-02-24 20:19:27","24.89","61.5","937.82","3760","0","","","","-110","1","7374","1771975167283"
"1214","2026-02-24 20:19:37","24.89","61.5","937.82","3720","0","","","","-110","1.8","7375","1771975177125"
"1215","2026-02-24 20:19:47","24.89","61.5","937.84","3720","0","","","","-112","-0.3","7376","1771975187121"
"1216","2026-02-24 20:19:57","24.89","61.5","937.84","3740","0","","","","-111","1","7377","1771975197151"
"1217","2026-02-24 20:20:07","24.89","61.5","937.84","3760","0","","","","-111","1.3","7378","1771975207123"
"1218","2026-02-24 20:20:17","24.89","61.5","937.82","3760","0","","","","-110","1.5","7379","1771975217121"
"1219","2026-02-24 20:20:27","24.88","61.5","937.82","3720","0","","","","-110","2.5","7380","1771975227201"
"1220","2026-02-24 20:20:37","24.88","61.5","937.84","3720","0","","","","-112","-1","7381","1771975237124"
"1221","2026-02-24 20:20:47","24.88","61.5","937.84","3720","0","","","","-111","1","7382","1771975247117"
"1222","2026-02-24 20:20:57","24.89","61.5","937.84","3720","0","","","","-112","-0.3","7383","1771975257125"
"1223","2026-02-24 20:21:07","24.89","61.5","937.86","3720","0","","","","-111","1","7384","1771975267124"
"1224","2026-02-24 20:21:17","24.89","61.5","937.86","3720","0","","","","-109","2.8","7385","1771975277130"
"1225","2026-02-24 20:21:27","24.89","61.5","937.86","3720","0","","","","-111","0.8","7386","1771975287127"
"1226","2026-02-24 20:21:37","24.89","61.5","937.84","3740","0","","","","-110","1.5","7387","1771975297116"
"1227","2026-02-24 20:21:47","24.88","61.5","937.88","3740","0","","","","-110","1.3","7388","1771975307118"
"1228","2026-02-24 20:21:57","24.88","61.5","937.86","3720","0","","","","-111","0.5","7389","1771975317120"
"1229","2026-02-24 20:22:07","24.88","61.5","937.86","3760","0","","","","-110","1.8","7390","1771975327119"
"1230","2026-02-24 20:22:17","24.88","61.5","937.9","3720","0","","","","-111","0","7391","1771975337124"
"1231","2026-02-24 20:22:27","24.89","61.5","937.9","3720","0","","","","-110","2","7392","1771975347131"
"1232","2026-02-24 20:22:37","24.89","61.5","937.9","3740","0","","","","-109","3","7393","1771975357123"
"1233","2026-02-24 20:22:47","24.88","61.5","937.88","3740","0","","","","-110","1.3","7394","1771975367121"
"1234","2026-02-24 20:22:57","24.89","61.5","937.9","3720","0","","","","-111","-0.3","7395","1771975377127"
"1235","2026-02-24 20:23:07","24.89","61.5","937.9","3720","0","","","","-111","0","7396","1771975387132"
"1236","2026-02-24 20:23:17","24.89","61.5","937.94","3720","0","","","","-110","2","7397","1771975397121"
"1237","2026-02-24 20:23:27","24.89","61.5","937.9","3740","0","","","","-110","1.5","7398","1771975407126"
"1238","2026-02-24 20:23:37","24.89","61.5","937.9","3720","0","","","","-111","0.3","7399","1771975417116"
"1239","2026-02-24 20:23:47","24.89","61.5","937.96","3720","0","","","","-110","2.3","7400","1771975427130"
"1240","2026-02-24 20:23:57","24.9","61.5","937.94","3740","0","","","","-110","1.8","7401","1771975437120"
"1241","2026-02-24 20:24:07","24.89","61.5","937.9","3720","0","","","","-110","1.5","7402","1771975447120"
"1242","2026-02-24 20:24:17","24.89","61.5","937.9200000000001","3740","0","","","","-110","1.8","7403","1771975457130"
"1243","2026-02-24 20:24:27","24.89","61.5","937.94","3720","0","","","","-111","0.8","7404","1771975467131"
"1244","2026-02-24 20:24:37","24.89","61.5","937.9200000000001","3760","0","","","","-109","2.3","7405","1771975477120"
"1245","2026-02-24 20:24:47","24.89","61.5","937.94","3740","0","","","","-110","2","7406","1771975487126"
"1246","2026-02-24 20:24:57","24.88","61.5","937.9200000000001","3740","0","","","","-110","1.8","7407","1771975497127"
"1247","2026-02-24 20:25:07","24.88","61.5","937.9200000000001","3760","0","","","","-109","2.3","7408","1771975507127"
"1248","2026-02-24 20:25:17","24.89","61.5","937.94","3720","0","","","","-110","2","7409","1771975517129"
"1249","2026-02-24 20:25:27","24.89","61.5","937.94","3740","0","","","","-110","2.3","7410","1771975527175"
"1250","2026-02-24 20:25:37","24.89","61.5","937.94","3740","0","","","","-110","1.5","7411","1771975537127"
"1251","2026-02-24 20:25:47","24.88","61.5","937.96","3740","0","","","","-111","0","7412","1771975547119"
"1252","2026-02-24 20:25:57","24.89","61.5","937.98","3720","0","","","","-110","1.8","7413","1771975557129"
"1253","2026-02-24 20:26:07","24.89","61.5","937.98","3720","0","","","","-110","1.3","7414","1771975567129"
"1254","2026-02-24 20:26:17","24.89","61.5","937.98","3740","0","","","","-110","2.5","7415","1771975577286"
"1255","2026-02-24 20:26:27","24.89","61.5","937.98","3760","0","","","","-110","2.8","7416","1771975587118"
"1256","2026-02-24 20:26:37","24.89","61.5","937.98","3720","0","","","","-110","2","7417","1771975597129"
"1257","2026-02-24 20:26:47","24.89","61.5","937.98","3720","0","","","","-109","3.8","7418","1771975607128"
"1258","2026-02-24 20:26:57","24.89","61.5","938.02","3720","0","","","","-111","0.8","7419","1771975617124"
"1259","2026-02-24 20:27:07","24.89","61.5","937.98","3740","0","","","","-111","0.8","7420","1771975627132"
"1260","2026-02-24 20:27:17","24.88","61.5","938","3760","0","","","","-112","-1.5","7421","1771975637128"
"1261","2026-02-24 20:27:27","24.89","61.5","938","3720","0","","","","-110","1.5","7422","1771975647120"
"1262","2026-02-24 20:27:37","24.89","61.5","937.96","3760","0","","","","-110","1","7423","1771975657124"
"1263","2026-02-24 20:27:47","24.89","62","937.98","3720","0","","","","-110","1.3","7424","1771975667126"
"1264","2026-02-24 20:27:57","24.89","61.5","938.02","3760","0","","","","-110","2.5","7425","1771975677116"
"1265","2026-02-24 20:28:07","24.89","61.5","938.04","3740","0","","","","-110","1.3","7426","1771975687129"
"1266","2026-02-24 20:28:17","24.89","61.5","938","3740","0","","","","-109","2.3","7427","1771975697121"
"1267","2026-02-24 20:28:27","24.89","61.5","938","3740","0","","","","-109","3.8","7428","1771975707123"
"1268","2026-02-24 20:28:37","24.89","62","938.0600000000001","3740","0","","","","-109","3","7429","1771975717214"
"1269","2026-02-24 20:28:47","24.89","61.5","938.04","3740","0","","","","-110","2","7430","1771975727161"
"1270","2026-02-24 20:28:57","24.89","61.5","938","3720","0","","","","-109","2.3","7431","1771975737113"
"1271","2026-02-24 20:29:07","24.89","61.5","938","3720","0","","","","-111","0.8","7432","1771975747116"
"1272","2026-02-24 20:29:17","24.89","61.5","938.02","3760","0","","","","-110","2","7433","1771975757116"
"1273","2026-02-24 20:29:27","24.89","61.5","938.04","3720","0","","","","-111","0","7434","1771975767127"
"1274","2026-02-24 20:29:37","24.89","61.5","938.02","3740","0","","","","-111","0","7435","1771975777124"
"1275","2026-02-24 20:29:47","24.89","61.5","938.04","3720","0","","","","-110","1.8","7436","1771975787209"
"1276","2026-02-24 20:29:57","24.89","61.5","938","3760","0","","","","-111","0.8","7437","1771975797120"
"1277","2026-02-24 20:30:07","24.89","61.5","938.02","3740","0","","","","-111","1.3","7438","1771975807130"
"1278","2026-02-24 20:30:17","24.88","61.5","938","3760","0","","","","-112","0.5","7439","1771975817159"
"1279","2026-02-24 20:30:27","24.89","61.5","938.02","3720","0","","","","-110","2.3","7440","1771975827116"
"1280","2026-02-24 20:30:37","24.89","61.5","938.04","3740","0","","","","-110","2.3","7441","1771975837116"
"1281","2026-02-24 20:30:47","24.89","61.5","938","3740","0","","","","-111","0.5","7442","1771975847130"
"1282","2026-02-24 20:30:57","24.89","61.5","938.0600000000001","3740","0","","","","-112","-0.5","7443","1771975857131"
"1283","2026-02-24 20:31:07","24.89","61.5","938.0600000000001","3760","0","","","","-110","2.5","7444","1771975867123"
"1284","2026-02-24 20:31:17","24.89","61.5","938.1","3760","0","","","","-110","2.8","7445","1771975877249"
"1285","2026-02-24 20:31:27","24.89","61.5","938.04","3740","0","","","","-110","2","7446","1771975887117"
"1286","2026-02-24 20:31:37","24.89","61.5","938.0600000000001","3720","0","","","","-110","2.5","7447","1771975897127"
"1287","2026-02-24 20:31:47","24.89","61.5","938.04","3740","0","","","","-110","2.3","7448","1771975907116"
"1288","2026-02-24 20:31:57","24.89","61.5","938.04","3720","0","","","","-110","2.3","7449","1771975917122"
"1289","2026-02-24 20:32:07","24.89","61.5","938.0600000000001","3720","0","","","","-110","2","7450","1771975927123"
"1290","2026-02-24 20:32:17","24.89","61.5","938.0600000000001","3720","0","","","","-110","2.3","7451","1771975937129"
"1291","2026-02-24 20:32:27","24.89","61.5","938.0600000000001","3740","0","","","","-111","1.3","7452","1771975947160"
"1292","2026-02-24 20:32:37","24.9","61.5","938.08","3720","0","","","","-110","2.5","7453","1771975957120"
"1293","2026-02-24 20:32:47","24.89","61.5","938.02","3740","0","","","","-110","1.8","7454","1771975967120"
"1294","2026-02-24 20:32:57","24.89","61.5","938.08","3720","0","","","","-112","-1","7455","1771975977119"
"1295","2026-02-24 20:33:07","24.89","61.5","938.0600000000001","3720","0","","","","-108","4.3","7456","1771975987134"
"1296","2026-02-24 20:33:17","24.89","61.5","938.08","3720","0","","","","-111","0.5","7457","1771975997122"
"1297","2026-02-24 20:33:27","24.89","61.5","938.0600000000001","3720","0","","","","-110","2","7458","1771976007160"
"1298","2026-02-24 20:33:37","24.89","61.5","938.08","3720","0","","","","-111","0.5","7459","1771976017121"
"1299","2026-02-24 20:33:47","24.89","61.5","938.08","3720","0","","","","-110","1.8","7460","1771976027123"
"1300","2026-02-24 20:33:57","24.89","61.5","938.08","3740","0","","","","-110","2.5","7461","1771976037121"
"1301","2026-02-24 20:34:07","24.89","61.5","938.0600000000001","3720","0","","","","-110","2.8","7462","1771976047122"
"1302","2026-02-24 20:34:17","24.89","61.5","938.1","3740","0","","","","-110","2","7463","1771976057113"
"1303","2026-02-24 20:34:27","24.89","61.5","938.12","3740","0","","","","-110","1.8","7464","1771976067114"
"1304","2026-02-24 20:34:37","24.89","61.5","938.14","3720","0","","","","-110","1.8","7465","1771976077120"
"1305","2026-02-24 20:34:47","24.89","61.5","938.08","3740","0","","","","-111","1.3","7466","1771976087121"
"1306","2026-02-24 20:34:57","24.89","61.5","938.1","3720","0","","","","-109","3.5","7467","1771976097122"
"1307","2026-02-24 20:35:07","24.89","61.5","938.08","3740","0","","","","-110","3.3","7468","1771976107125"
"1308","2026-02-24 20:35:17","24.89","61.5","938.1","3720","0","","","","-110","1.8","7469","1771976117121"
"1309","2026-02-24 20:35:27","24.89","61.5","938.08","3720","0","","","","-109","3.3","7470","1771976127127"
"1310","2026-02-24 20:35:37","24.89","61.5","938.12","3720","0","","","","-110","2.3","7471","1771976137122"
"1311","2026-02-24 20:35:47","24.89","61.5","938.12","3740","0","","","","-110","2.5","7472","1771976147116"
"1312","2026-02-24 20:35:57","24.89","61.5","938.1","3740","0","","","","-111","1","7473","1771976157125"
"1313","2026-02-24 20:36:07","24.89","61.5","938.1","3720","0","","","","-111","1.5","7474","1771976167123"
"1314","2026-02-24 20:36:17","24.89","61.5","938.12","3720","0","","","","-110","1.8","7475","1771976177123"
"1315","2026-02-24 20:36:27","24.89","61.5","938.1","3740","0","","","","-111","1.5","7476","1771976187123"
"1316","2026-02-24 20:36:37","24.89","61.5","938.12","3720","0","","","","-111","1.5","7477","1771976197112"
"1317","2026-02-24 20:36:47","24.89","61.5","938.12","3720","0","","","","-110","1.5","7478","1771976207117"
"1318","2026-02-24 20:36:57","24.89","61.5","938.1","3740","0","","","","-110","2.3","7479","1771976217121"
"1319","2026-02-24 20:37:07","24.89","61.5","938.1","3720","0","","","","-111","1.3","7480","1771976227114"
"1320","2026-02-24 20:37:17","24.89","61.5","938.12","3720","0","","","","-110","2.8","7481","1771976237120"
"1321","2026-02-24 20:37:27","24.89","61.5","938.14","3720","0","","","","-110","1.5","7482","1771976247123"
"1322","2026-02-24 20:37:37","24.89","61.5","938.1","3760","0","","","","-110","2","7483","1771976257128"
"1323","2026-02-24 20:37:47","24.89","61.5","938.1","3740","0","","","","-110","2.5","7484","1771976267126"
"1324","2026-02-24 20:37:57","24.89","61.5","938.12","3740","0","","","","-111","0.5","7485","1771976277127"
"1325","2026-02-24 20:38:07","24.89","61.5","938.12","3740","0","","","","-111","1.8","7486","1771976287123"
"1326","2026-02-24 20:38:17","24.89","61.5","938.14","3720","0","","","","-111","0.8","7487","1771976297124"
"1327","2026-02-24 20:38:27","24.89","61.5","938.1","3720","0","","","","-109","3.3","7488","1771976307114"
"1328","2026-02-24 20:38:37","24.89","61.5","938.12","3740","0","","","","-111","1.5","7489","1771976317117"
"1329","2026-02-24 20:38:47","24.89","61.5","938.14","3760","0","","","","-110","1.8","7490","1771976327127"
"1330","2026-02-24 20:38:57","24.89","61.5","938.14","3740","0","","","","-109","3","7491","1771976337119"
"1331","2026-02-24 20:39:07","24.89","61.5","938.14","3720","0","","","","-110","2","7492","1771976347117"
"1332","2026-02-24 20:39:17","24.89","61.5","938.14","3760","0","","","","-109","2.8","7493","1771976357121"
"1333","2026-02-24 20:39:27","24.89","61.5","938.14","3740","0","","","","-111","1","7494","1771976367117"
"1334","2026-02-24 20:39:37","24.89","62","938.14","3740","0","","","","-110","1.8","7495","1771976377114"
"1335","2026-02-24 20:39:47","24.89","61.5","938.14","3720","0","","","","-111","1","7496","1771976387118"
"1336","2026-02-24 20:39:57","24.89","61.5","938.14","3720","0","","","","-111","1.3","7497","1771976397112"
"1337","2026-02-24 20:40:07","24.89","61.5","938.14","3720","0","","","","-111","1.3","7498","1771976407121"
"1338","2026-02-24 20:40:17","24.89","61.5","938.12","3740","0","","","","-111","1.5","7499","1771976417118"
"1339","2026-02-24 20:40:27","24.89","61.5","938.14","3720","0","","","","-111","0.3","7500","1771976427116"
"1340","2026-02-24 20:40:37","24.89","61.5","938.12","3740","0","","","","-111","0.5","7501","1771976437118"
"1341","2026-02-24 20:40:47","24.89","61.5","938.16","3720","0","","","","-111","0","7502","1771976447118"
"1342","2026-02-24 20:40:57","24.89","61.5","938.14","3740","0","","","","-111","0.5","7503","1771976457115"
"1343","2026-02-24 20:41:07","24.88","61.5","938.14","3740","0","","","","-110","1","7504","1771976467124"
"1344","2026-02-24 20:41:17","24.89","61.5","938.1800000000001","3720","0","","","","-109","2","7505","1771976477117"
"1345","2026-02-24 20:41:27","24.89","61.5","938.1800000000001","3720","0","","","","-109","3","7506","1771976487118"
"1346","2026-02-24 20:41:37","24.89","61.5","938.1800000000001","3720","0","","","","-110","2.3","7507","1771976497114"
"1347","2026-02-24 20:41:47","24.89","61.5","938.16","3720","0","","","","-110","2","7508","1771976507117"
"1348","2026-02-24 20:41:57","24.89","61.5","938.14","3740","0","","","","-110","1.3","7509","1771976517114"
"1349","2026-02-24 20:42:07","24.89","61.5","938.16","3740","0","","","","-110","1.3","7510","1771976527116"
"1350","2026-02-24 20:42:17","24.89","61.5","938.2","3740","0","","","","-111","0.8","7511","1771976537119"
"1351","2026-02-24 20:42:27","24.89","61.5","938.14","3720","0","","","","-110","1.8","7512","1771976547118"
"1352","2026-02-24 20:42:37","24.89","61.5","938.16","3720","0","","","","-110","1.3","7513","1771976557114"
"1353","2026-02-24 20:42:47","24.89","61.5","938.1800000000001","3720","0","","","","-110","1.5","7514","1771976567131"
"1354","2026-02-24 20:42:57","24.89","61.5","938.16","3720","0","","","","-110","2.5","7515","1771976577118"
"1355","2026-02-24 20:43:07","24.89","61.5","938.2","3740","0","","","","-110","2","7516","1771976587121"
"1356","2026-02-24 20:43:17","24.89","61.5","938.16","3720","0","","","","-109","2.3","7517","1771976597118"
"1357","2026-02-24 20:43:27","24.89","61.5","938.16","3740","0","","","","-110","2.3","7518","1771976607124"
"1358","2026-02-24 20:43:37","24.89","62","938.16","3720","0","","","","-110","2.5","7519","1771976617119"
"1359","2026-02-24 20:43:47","24.88","61.5","938.16","3740","0","","","","-110","1.3","7520","1771976627111"
"1360","2026-02-24 20:43:57","24.88","62","938.16","3720","0","","","","-110","2.3","7521","1771976637122"
"1361","2026-02-24 20:44:07","24.89","61.5","938.1800000000001","3720","0","","","","-109","3","7522","1771976647122"
"1362","2026-02-24 20:44:17","24.89","61.5","938.1800000000001","3720","0","","","","-110","2","7523","1771976657129"
"1363","2026-02-24 20:44:27","24.88","61.5","938.1800000000001","3740","0","","","","-110","2.8","7524","1771976667123"
"1364","2026-02-24 20:44:37","24.89","61.5","938.1800000000001","3720","0","","","","-110","2.8","7525","1771976677128"
"1365","2026-02-24 20:44:47","24.88","61.5","938.2","3740","0","","","","-109","2.5","7526","1771976687127"
"1366","2026-02-24 20:44:57","24.89","61.5","938.2","3740","0","","","","-109","2","7527","1771976697126"
"1367","2026-02-24 20:45:07","24.88","62","938.1800000000001","3720","0","","","","-109","2","7528","1771976707127"
"1368","2026-02-24 20:45:17","24.88","61.5","938.16","3720","0","","","","-110","2.3","7529","1771976717127"
"1369","2026-02-24 20:45:27","24.88","61.5","938.1800000000001","3740","0","","","","-110","2.3","7530","1771976727123"
"1370","2026-02-24 20:45:37","24.89","62","938.2","3720","0","","","","-110","2.5","7531","1771976737133"
"1371","2026-02-24 20:45:47","24.88","61.5","938.2","3740","0","","","","-110","2","7532","1771976747123"
"1372","2026-02-24 20:45:57","24.89","61.5","938.2","3720","0","","","","-109","2.8","7533","1771976757116"
"1373","2026-02-24 20:46:07","24.88","62","938.2","3720","0","","","","-110","2.8","7534","1771976767127"
"1374","2026-02-24 20:46:17","24.88","61.5","938.22","3740","0","","","","-110","2.5","7535","1771976777115"
"1375","2026-02-24 20:46:27","24.88","61.5","938.2","3720","0","","","","-109","2.3","7536","1771976787125"
"1376","2026-02-24 20:46:37","24.88","61.5","938.22","3720","0","","","","-109","2.8","7537","1771976797109"
"1377","2026-02-24 20:46:47","24.88","61.5","938.22","3740","0","","","","-109","2.3","7538","1771976807116"
"1378","2026-02-24 20:46:57","24.88","61.5","938.2","3740","0","","","","-110","2.8","7539","1771976817131"
"1379","2026-02-24 20:47:07","24.88","61.5","938.2","3740","0","","","","-110","2.5","7540","1771976827115"
"1380","2026-02-24 20:47:17","24.88","61.5","938.1800000000001","3720","0","","","","-109","2.8","7541","1771976837121"
"1381","2026-02-24 20:47:27","24.88","61.5","938.2","3720","0","","","","-109","2.8","7542","1771976847124"
"1382","2026-02-24 20:47:37","24.88","61.5","938.2","3740","0","","","","-110","2.5","7543","1771976857223"
"1383","2026-02-24 20:47:47","24.88","61.5","938.24","3740","0","","","","-109","3.5","7544","1771976867123"
"1384","2026-02-24 20:47:57","24.88","62","938.22","3740","0","","","","-109","3.5","7545","1771976877110"
"1385","2026-02-24 20:48:07","24.88","61.5","938.22","3740","0","","","","-109","3","7546","1771976887115"
"1386","2026-02-24 20:48:17","24.88","62","938.22","3720","0","","","","-109","3.5","7547","1771976897118"
"1387","2026-02-24 20:48:27","24.88","62","938.22","3740","0","","","","-109","4","7548","1771976907116"
"1388","2026-02-24 20:48:37","24.88","61.5","938.22","3720","0","","","","-109","3","7549","1771976917120"
"1389","2026-02-24 20:48:47","24.88","61.5","938.24","3740","0","","","","-109","3","7550","1771976927115"
"1390","2026-02-24 20:48:57","24.88","61.5","938.26","3720","0","","","","-109","3.3","7551","1771976937120"
"1391","2026-02-24 20:49:07","24.87","61.5","938.2","3720","0","","","","-109","3.3","7552","1771976947113"
"1392","2026-02-24 20:49:17","24.87","61.5","938.24","3720","0","","","","-109","3","7553","1771976957124"
"1393","2026-02-24 20:49:27","24.87","61.5","938.24","3740","0","","","","-109","3","7554","1771976967125"
"1394","2026-02-24 20:49:37","24.87","61.5","938.22","3740","0","","","","-109","2.8","7555","1771976977121"
"1395","2026-02-24 20:49:47","24.87","61.5","938.24","3720","0","","","","-109","3","7556","1771976987122"
"1396","2026-02-24 20:49:57","24.87","61.5","938.26","3720","0","","","","-109","3.5","7557","1771976997114"
"1397","2026-02-24 20:50:07","24.87","62","938.24","3740","0","","","","-109","3.3","7558","1771977007144"
"1398","2026-02-24 20:50:17","24.87","62","938.26","3740","0","","","","-109","3.3","7559","1771977017115"
"1399","2026-02-24 20:50:27","24.87","62","938.26","3720","0","","","","-109","2.8","7560","1771977027118"
"1400","2026-02-24 20:50:37","24.87","62","938.26","3740","0","","","","-109","3","7561","1771977037117"
"1401","2026-02-24 20:50:47","24.87","62","938.24","3740","0","","","","-109","3","7562","1771977047119"
"1402","2026-02-24 20:50:57","24.87","61.5","938.28","3720","0","","","","-109","3","7563","1771977057123"
"1403","2026-02-24 20:51:07","24.87","62","938.26","3740","0","","","","-109","2.5","7564","1771977067190"
"1404","2026-02-24 20:51:17","24.87","62","938.26","3740","0","","","","-109","3.3","7565","1771977077106"
"1405","2026-02-24 20:51:27","24.87","62","938.24","3720","0","","","","-109","3.3","7566","1771977087122"
"1406","2026-02-24 20:51:37","24.86","62","938.26","3720","0","","","","-109","3.8","7567","1771977097117"
"1407","2026-02-24 20:51:47","24.86","62","938.24","3720","0","","","","-109","3.3","7568","1771977107111"
"1408","2026-02-24 20:51:57","24.86","62","938.28","3720","0","","","","-109","3.8","7569","1771977117110"
"1409","2026-02-24 20:52:07","24.86","62","938.28","3720","0","","","","-109","4","7570","1771977127205"
"1410","2026-02-24 20:52:17","24.86","62","938.28","3740","0","","","","-109","4.5","7571","1771977137119"
"1411","2026-02-24 20:52:27","24.86","62","938.26","3720","0","","","","-108","4.5","7572","1771977147119"
"1412","2026-02-24 20:52:37","24.86","62","938.32","3740","0","","","","-108","4.5","7573","1771977157145"
"1413","2026-02-24 20:52:47","24.86","61.5","938.32","3720","0","","","","-109","4.3","7574","1771977167120"
"1414","2026-02-24 20:52:57","24.86","62","938.3000000000001","3740","0","","","","-109","4","7575","1771977177113"
"1415","2026-02-24 20:53:07","24.85","62","938.3000000000001","3720","0","","","","-109","4","7576","1771977187227"
"1416","2026-02-24 20:53:17","24.85","61.5","938.3000000000001","3740","0","","","","-109","3.8","7577","1771977197121"
"1417","2026-02-24 20:53:27","24.85","62","938.3000000000001","3740","0","","","","-109","3.5","7578","1771977207119"
"1418","2026-02-24 20:53:37","24.85","62","938.3000000000001","3740","0","","","","-109","3.8","7579","1771977217110"
"1419","2026-02-24 20:53:47","24.85","62","938.32","3740","0","","","","-109","3.5","7580","1771977227105"
"1420","2026-02-24 20:53:57","24.85","62","938.32","3720","0","","","","-109","4","7581","1771977237175"
"1421","2026-02-24 20:54:07","24.85","61.5","938.32","3740","0","","","","-109","3.8","7582","1771977247247"
"1422","2026-02-24 20:54:17","24.84","62","938.3000000000001","3740","0","","","","-109","3.8","7583","1771977257109"
"1423","2026-02-24 20:54:27","24.85","62","938.3000000000001","3720","0","","","","-109","3.5","7584","1771977267109"
"1424","2026-02-24 20:54:37","24.85","62","938.3000000000001","3720","0","","","","-109","3.8","7585","1771977277124"
"1425","2026-02-24 20:54:47","24.84","62","938.28","3720","0","","","","-109","3.5","7586","1771977287111"
"1426","2026-02-24 20:54:57","24.84","62","938.32","3700","0","","","","-109","3.8","7587","1771977297115"
"1427","2026-02-24 20:55:07","24.84","62","938.3000000000001","3720","0","","","","-109","4.3","7588","1771977307271"
"1428","2026-02-24 20:55:17","24.84","62","938.34","3740","0","","","","-108","4.8","7589","1771977317104"
"1429","2026-02-24 20:55:27","24.83","62","938.3000000000001","3700","0","","","","-109","4.3","7590","1771977327113"
"1430","2026-02-24 20:55:37","24.83","62","938.3000000000001","3740","0","","","","-108","4.5","7591","1771977337115"
"1431","2026-02-24 20:55:47","24.83","62","938.28","3740","0","","","","-108","4.3","7592","1771977347119"
"1432","2026-02-24 20:55:57","24.83","62","938.3000000000001","3740","0","","","","-108","4.3","7593","1771977357116"
"1433","2026-02-24 20:56:07","24.83","62","938.32","3720","0","","","","-108","4.3","7594","1771977367273"
"1434","2026-02-24 20:56:17","24.83","62","938.32","3740","0","","","","-108","4.3","7595","1771977377128"
"1435","2026-02-24 20:56:27","24.83","62","938.3000000000001","3720","0","","","","-108","4.5","7596","1771977387120"
"1436","2026-02-24 20:56:37","24.83","62","938.3000000000001","3740","0","","","","-108","4.5","7597","1771977397122"
"1437","2026-02-24 20:56:47","24.83","62","938.3000000000001","3720","0","","","","-108","4.8","7598","1771977407125"
"1438","2026-02-24 20:56:57","24.83","62","938.32","3720","0","","","","-108","4.3","7599","1771977417115"
"1439","2026-02-24 20:57:07","24.82","62","938.3000000000001","3700","0","","","","-109","4","7600","1771977427117"
"1440","2026-02-24 20:57:17","24.82","62","938.3000000000001","3740","0","","","","-109","3.8","7601","1771977437117"
"1441","2026-02-24 20:57:27","24.82","62","938.32","3720","0","","","","-109","3.8","7602","1771977447110"
"1442","2026-02-24 20:57:37","24.82","62","938.32","3720","0","","","","-109","3.3","7603","1771977457105"
"1443","2026-02-24 20:57:47","24.82","62","938.32","3720","0","","","","-109","3.8","7604","1771977467116"
"1444","2026-02-24 20:57:57","24.82","62","938.3000000000001","3720","0","","","","-109","3.8","7605","1771977477116"
"1445","2026-02-24 20:58:07","24.82","62","938.32","3740","0","","","","-109","3.8","7606","1771977487116"
"1446","2026-02-24 20:58:17","24.81","62","938.3000000000001","3720","0","","","","-109","3.8","7607","1771977497114"
"1447","2026-02-24 20:58:27","24.81","62","938.3000000000001","3740","0","","","","-109","3.8","7608","1771977507114"
"1448","2026-02-24 20:58:37","24.82","62","938.3000000000001","3720","0","","","","-109","3.5","7609","1771977517113"
"1449","2026-02-24 20:58:47","24.81","62","938.28","3740","0","","","","-109","3.5","7610","1771977527121"
"1450","2026-02-24 20:58:57","24.81","62","938.3000000000001","3720","0","","","","-109","3.8","7611","1771977537116"
"1451","2026-02-24 20:59:07","24.81","62","938.32","3740","0","","","","-109","3.5","7612","1771977547111"
"1452","2026-02-24 20:59:17","24.81","62","938.3000000000001","3720","0","","","","-109","3.3","7613","1771977557115"
"1453","2026-02-24 20:59:27","24.8","62","938.32","3740","0","","","","-109","3.3","7614","1771977567112"
"1454","2026-02-24 20:59:37","24.8","62","938.32","3740","0","","","","-110","3.3","7615","1771977577117"
"1455","2026-02-24 20:59:47","24.8","62","938.3000000000001","3720","0","","","","-109","3","7616","1771977587118"
"1456","2026-02-24 20:59:57","24.8","62","938.3000000000001","3720","0","","","","-109","3.3","7617","1771977597109"
"1457","2026-02-24 21:00:07","24.79","62","938.32","3740","0","","","","-110","3.3","7618","1771977607313"
"1458","2026-02-24 21:00:17","24.8","62","938.3000000000001","3720","0","","","","-110","3.3","7619","1771977617108"
"1459","2026-02-24 21:00:27","24.8","62","938.32","3700","0","","","","-109","3.5","7620","1771977627118"
