"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"435","2026-06-02 16:49:22","23.02","50","953.46","3760","","-22.815658569335938","-47.07271194458008","601.7","-108","-8","10629","1780429762568"
"436","2026-06-02 16:49:42","23.01","49","953.54","3720","","-22.815351486206055","-47.07261657714844","597.2","-104","-3.299999952316284","10631","1780429782578"
"437","2026-06-02 16:49:52","22.99","49","953.54","3720","","-22.815196990966797","-47.07256317138672","594.2","-108","-12.5","10632","1780429792571"
"438","2026-06-02 16:50:02","22.98","49","953.58","3740","","-22.81504249572754","-47.072513580322266","591.2","-108","-13.5","10633","1780429802559"
"439","2026-06-02 16:50:12","22.98","48","953.6","3780","","-22.814905166625977","-47.072444915771484","589.9","-106","-9.5","10634","1780429812571"
"440","2026-06-02 16:50:22","22.97","49.5","953.64","3740","","-22.81479263305664","-47.072357177734375","589.2","-108","-17.5","10635","1780429822577"
"441","2026-06-02 16:50:32","22.96","49","953.72","3780","","-22.814672470092773","-47.0722770690918","587.2","-106","-5.5","10636","1780429832533"
"442","2026-06-02 16:50:42","22.95","52.5","953.8000000000001","3780","","-22.814552307128906","-47.072181701660156","586.4","-106","-12","10637","1780429842584"
"443","2026-06-02 16:50:52","22.94","49","953.76","3760","","-22.814441680908203","-47.07208251953125","584.7","-108","-18.299999237060547","10638","1780429852577"
"444","2026-06-02 16:51:02","22.93","48","953.9","3740","","-22.814332962036133","-47.07197952270508","585.2","-108","-19.299999237060547","10639","1780429862571"
"445","2026-06-02 16:51:12","22.92","50","954.02","3720","","-22.814260482788086","-47.07185745239258","584.2","-107","-13.5","10640","1780429872570"
"446","2026-06-02 16:51:42","22.88","49.5","954.1800000000001","3740","","-22.81397819519043","-47.07149887084961","586.9","-107","-12.300000190734863","10643","1780429902539"
"447","2026-06-02 16:51:52","22.87","51","954.32","3740","","-22.813884735107422","-47.071388244628906","587.2","-108","-13.5","10644","1780429912573"
"448","2026-06-02 16:52:12","22.84","47.5","954.32","3760","","-22.81375503540039","-47.071102142333984","588","-108","-19.5","10646","1780429932569"
"449","2026-06-02 16:52:32","22.81","48.5","954.4","3740","","-22.813610076904297","-47.07085037231445","588","-108","-14.300000190734863","10648","1780429952558"
"450","2026-06-02 16:53:02","22.77","50","954.5","3740","","-22.813444137573242","-47.070457458496094","597.2","-107","-16.5","10651","1780429982571"
"451","2026-06-02 16:53:22","22.73","51","954.64","3760","","-22.81331443786621","-47.070167541503906","600.2","-109","-13.300000190734863","10653","1780430002577"
"452","2026-06-02 16:53:32","22.7","50","954.7","3740","","-22.813255310058594","-47.070011138916016","596.7","-105","-13.800000190734863","10654","1780430012544"
"453","2026-06-02 16:53:42","22.68","48.5","954.78","3740","","-22.81319236755371","-47.069862365722656","594.5","-108","-13.300000190734863","10655","1780430022575"
"454","2026-06-02 16:53:52","22.66","48.5","954.72","3760","","-22.813106536865234","-47.0697021484375","589.9","-103","-18","10656","1780430032570"
"455","2026-06-02 16:54:02","22.63","50.5","954.76","3740","","-22.813024520874023","-47.06956481933594","587.5","-106","-12.300000190734863","10657","1780430042576"
"456","2026-06-02 16:54:12","22.62","50.5","954.74","3760","","-22.81297492980957","-47.06941604614258","592","-108","-16","10658","1780430052569"
"457","2026-06-02 16:54:52","22.54","52.5","954.54","3740","","-22.812788009643555","-47.068824768066406","599.2","-107","-15.300000190734863","10662","1780430092582"
"458","2026-06-02 16:55:02","22.52","51","954.38","3780","","-22.812759399414062","-47.06867980957031","599","-107","-12","10663","1780430102572"
"459","2026-06-02 16:55:12","22.51","51.5","954.3000000000001","3720","","-22.812707901000977","-47.068546295166016","597.2","-104","-1.7999999523162842","10664","1780430112537"
"460","2026-06-02 16:55:22","22.49","50","954.34","3780","","-22.812652587890625","-47.0683708190918","596.2","-103","1","10665","1780430122562"
"461","2026-06-02 16:55:32","22.48","49.5","954.28","3740","","-22.812599182128906","-47.068206787109375","594.9","-107","-7.5","10666","1780430132561"
"462","2026-06-02 16:55:42","22.47","49.5","954.2","3740","","-22.81255340576172","-47.06802749633789","592.5","-105","-6.5","10667","1780430142571"
"463","2026-06-02 16:55:52","22.45","49.5","954.12","3740","","-22.812522888183594","-47.06789779663086","591.9","-106","-10.300000190734863","10668","1780430152564"
"464","2026-06-02 16:56:02","22.44","52.5","954","3720","","-22.812522888183594","-47.067752838134766","591.9","-107","-8.800000190734863","10669","1780430162574"
"465","2026-06-02 16:56:12","22.43","49.5","953.9","3760","","-22.812522888183594","-47.06760025024414","592.5","-106","-4.800000190734863","10670","1780430172569"
"466","2026-06-02 16:56:22","22.43","51","953.9","3760","","-22.812519073486328","-47.06744384765625","591.5","-106","-7.800000190734863","10671","1780430182573"
"467","2026-06-02 16:56:32","22.41","49.5","953.84","3760","","-22.81255340576172","-47.067291259765625","593","-103","-2","10672","1780430192549"
"468","2026-06-02 16:56:42","22.41","50.5","953.72","3760","","-22.812578201293945","-47.06715774536133","595.4","-104","-2.299999952316284","10673","1780430202575"
"469","2026-06-02 16:56:52","22.4","50.5","953.62","3720","","-22.812606811523438","-47.06698989868164","594.5","-101","1","10674","1780430212578"
"470","2026-06-02 16:57:02","22.39","49.5","953.5600000000001","3720","","-22.812625885009766","-47.066810607910156","594.7","-101","2","10675","1780430222577"
"471","2026-06-02 16:57:12","22.38","50.5","953.6","3760","","-22.812654495239258","-47.066646575927734","594.5","-104","-1.2999999523162842","10676","1780430232572"
"472","2026-06-02 16:57:22","22.37","49.5","953.5","3720","","-22.812658309936523","-47.066490173339844","596.5","-101","2.5","10677","1780430242588"
"473","2026-06-02 16:57:32","22.37","49.5","953.4","3740","","-22.812665939331055","-47.06631851196289","599.2","-98","1.7999999523162842","10678","1780430252548"
"474","2026-06-02 16:57:42","22.36","50.5","953.3000000000001","3740","","-22.81267738342285","-47.066165924072266","599","-104","-2.5","10679","1780430262526"
"475","2026-06-02 16:57:52","22.34","51","953.22","3780","","-22.812700271606445","-47.06602478027344","601.2","-97","3.299999952316284","10680","1780430272568"
"476","2026-06-02 16:58:02","22.33","51","953.2","3740","","-22.81271743774414","-47.06588363647461","602","-105","-2.299999952316284","10681","1780430282586"
"477","2026-06-02 16:58:12","22.32","52","953.12","3760","","-22.812728881835938","-47.06574630737305","602.4","-104","-2.799999952316284","10682","1780430292572"
"478","2026-06-02 16:58:22","22.31","51","953.1","3740","","-22.81275177001953","-47.065582275390625","604.2","-105","-4.5","10683","1780430302575"
"479","2026-06-02 16:58:32","22.29","51","952.98","3780","","-22.812801361083984","-47.065433502197266","606.4","-107","-8.300000190734863","10684","1780430312545"
"480","2026-06-02 16:58:42","22.28","48","952.9","3740","","-22.812824249267578","-47.06526184082031","607.5","-107","-11","10685","1780430322574"
"481","2026-06-02 16:58:52","22.27","50.5","952.78","3740","","-22.81285285949707","-47.065101623535156","605.7","-107","-17","10686","1780430332567"
"482","2026-06-02 16:59:02","22.25","51","952.76","3760","","-22.8128604888916","-47.0649299621582","605.5","-107","-8.5","10687","1780430342574"
"483","2026-06-02 16:59:12","22.24","51.5","952.62","3740","","-22.812891006469727","-47.06477355957031","604.9","-106","-6","10688","1780430352565"
"484","2026-06-02 16:59:22","22.22","50.5","952.52","3760","","-22.81290054321289","-47.06460189819336","604.7","-106","-5","10689","1780430362575"
"485","2026-06-02 16:59:32","22.21","50.5","952.44","3760","","-22.81292152404785","-47.0644416809082","604","-105","-4","10690","1780430372544"
"486","2026-06-02 16:59:42","22.2","51","952.36","3740","","-22.812915802001953","-47.06428909301758","601.9","-105","-2.299999952316284","10691","1780430382566"
"487","2026-06-02 16:59:52","22.19","50","952.22","3780","","-22.81293487548828","-47.064125061035156","602.2","-104","-0.800000011920929","10692","1780430392546"
"488","2026-06-02 17:00:02","22.18","52","952.2","3780","","-22.812950134277344","-47.0639762878418","602.2","-105","-3","10693","1780430402569"
"489","2026-06-02 17:00:12","22.17","51","952.02","3740","","-22.812959671020508","-47.063819885253906","601.7","-106","-2.799999952316284","10694","1780430412566"
"490","2026-06-02 17:00:22","22.17","49","951.88","3780","","-22.812997817993164","-47.06366729736328","603.4","-105","-4.300000190734863","10695","1780430422566"
"491","2026-06-02 17:00:32","22.16","51","951.84","3780","","-22.813011169433594","-47.06352615356445","603.2","-105","-6.800000190734863","10696","1780430432573"
"492","2026-06-02 17:00:42","22.17","50.5","951.76","3740","","-22.81304168701172","-47.063377380371094","603.7","-106","-5","10697","1780430442570"
"493","2026-06-02 17:00:52","22.16","51","951.58","3740","","-22.813085556030273","-47.06322479248047","606","-104","-2","10698","1780430452530"
"494","2026-06-02 17:01:02","22.16","50","951.58","3740","","-22.813100814819336","-47.063072204589844","608.2","-104","-6.300000190734863","10699","1780430462572"
"495","2026-06-02 17:01:12","22.15","51","951.44","3740","","-22.813127517700195","-47.06291580200195","608","-105","-6.300000190734863","10700","1780430472570"
"496","2026-06-02 17:01:22","22.15","51","951.36","3760","","-22.81315803527832","-47.06277084350586","610.2","-103","-1.5","10701","1780430482564"
"497","2026-06-02 17:01:32","22.15","47.5","951.1","3740","","-22.813180923461914","-47.062625885009766","610.7","-105","-5.5","10702","1780430492535"
"498","2026-06-02 17:01:42","22.14","49","951.0600000000001","3780","","-22.813209533691406","-47.06248092651367","612","-103","0","10703","1780430502574"
"499","2026-06-02 17:01:52","22.13","50.5","951","3760","","-22.813236236572266","-47.06232833862305","613.7","-99","-0.30000001192092896","10704","1780430512573"
"500","2026-06-02 17:02:12","22.12","51","950.76","3780","","-22.813278198242188","-47.06201934814453","616.5","-103","-1.5","10706","1780430532565"
"501","2026-06-02 17:02:22","22.11","51","950.64","3740","","-22.81330680847168","-47.06188201904297","619","-105","-5.5","10707","1780430542566"
"502","2026-06-02 17:02:32","22.1","50.5","950.5600000000001","3780","","-22.81332778930664","-47.06172180175781","619.7","-106","-6.300000190734863","10708","1780430552535"
"503","2026-06-02 17:02:42","22.09","50.5","950.46","3760","","-22.813373565673828","-47.06157684326172","619.4000000000001","-107","-6","10709","1780430562575"
"504","2026-06-02 17:02:52","22.08","51.5","950.4","3740","","-22.813507080078125","-47.061485290527344","620.5","-106","-4.5","10710","1780430572575"
"505","2026-06-02 17:03:02","22.05","51.5","950.34","3740","","-22.813594818115234","-47.06135559082031","621.4000000000001","-107","-12.800000190734863","10711","1780430582572"
"506","2026-06-02 17:03:12","22.04","51.5","950.14","3760","","-22.813642501831055","-47.061214447021484","622.5","-107","-7.300000190734863","10712","1780430592572"
"507","2026-06-02 17:03:22","22.02","50.5","949.96","3740","","-22.813753128051758","-47.061161041259766","625.4000000000001","-107","-6.800000190734863","10713","1780430602566"
"508","2026-06-02 17:03:32","22.01","51.5","949.94","3760","","-22.81389617919922","-47.061119079589844","625.7","-106","-6.300000190734863","10714","1780430612544"
"509","2026-06-02 17:03:42","21.99","51","949.84","3760","","-22.81404685974121","-47.06108856201172","625.4000000000001","-105","-2.799999952316284","10715","1780430622567"
"510","2026-06-02 17:03:52","21.97","51","949.78","3720","","-22.814193725585938","-47.06106948852539","626","-103","-1.7999999523162842","10716","1780430632569"
"511","2026-06-02 17:04:02","21.97","51.5","949.6800000000001","3740","","-22.814332962036133","-47.061058044433594","626.7","-105","-5","10717","1780430642544"
"512","2026-06-02 17:04:12","21.97","51","949.6800000000001","3760","","-22.81446075439453","-47.06105422973633","626.9000000000001","-105","-1.5","10718","1780430652546"
"513","2026-06-02 17:04:22","21.96","51.5","949.64","3760","","-22.814619064331055","-47.06103515625","626.9000000000001","-104","-1.2999999523162842","10719","1780430662570"
"514","2026-06-02 17:04:32","21.94","51.5","949.64","3740","","-22.81479263305664","-47.06101989746094","627.5","-105","-4.300000190734863","10720","1780430672533"
"515","2026-06-02 17:04:42","21.94","51","949.5600000000001","3740","","-22.814945220947266","-47.06101608276367","629.2","-102","-2.299999952316284","10721","1780430682566"
"516","2026-06-02 17:04:52","21.93","51.5","949.48","3740","","-22.815088272094727","-47.061012268066406","628.5","-100","1.7999999523162842","10722","1780430692575"
"517","2026-06-02 17:05:02","21.93","51.5","949.46","3720","","-22.815235137939453","-47.06100845336914","628.2","-103","-4.800000190734863","10723","1780430702576"
"518","2026-06-02 17:05:12","21.92","51.5","949.4","3720","","-22.815378189086914","-47.060997009277344","627.5","-104","-3","10724","1780430712577"
"519","2026-06-02 17:05:22","21.92","51","949.36","3740","","-22.815513610839844","-47.06098175048828","627.7","-102","-3.799999952316284","10725","1780430722572"
"520","2026-06-02 17:05:32","21.92","51","949.34","3760","","-22.815654754638672","-47.06099319458008","628","-100","-3.799999952316284","10726","1780430732536"
"521","2026-06-02 17:05:42","21.92","51.5","949.28","3780","","-22.81580352783203","-47.060970306396484","629","-103","-1.7999999523162842","10727","1780430742580"
"522","2026-06-02 17:05:52","21.92","51.5","949.26","3740","","-22.815956115722656","-47.06094741821289","629.7","-104","-1.5","10728","1780430752571"
"523","2026-06-02 17:06:02","21.92","52.5","949.26","3780","","-22.816097259521484","-47.060935974121094","629.5","-101","1","10729","1780430762572"
"524","2026-06-02 17:06:12","21.92","52","949.26","3780","","-22.81624412536621","-47.06093215942383","629.7","-99","2.299999952316284","10730","1780430772563"
"525","2026-06-02 17:06:22","21.91","52","949.24","3760","","-22.816383361816406","-47.060951232910156","629.7","-105","-2","10731","1780430782574"
"526","2026-06-02 17:06:32","21.9","51.5","949.1800000000001","3780","","-22.816524505615234","-47.06095504760742","630","-98","2.5","10732","1780430792542"
"527","2026-06-02 17:06:42","21.89","52","949.22","3740","","-22.816665649414062","-47.06096267700195","630.2","-97","4","10733","1780430802567"
"528","2026-06-02 17:06:52","21.89","51.5","949.24","3780","","-22.816808700561523","-47.06098175048828","630","-84","7.800000190734863","10734","1780430812577"
"529","2026-06-02 17:07:02","21.87","51","949.22","3760","","-22.81696319580078","-47.06099319458008","629.5","-97","4.800000190734863","10735","1780430822570"
"530","2026-06-02 17:07:12","21.86","51","949.22","3780","","-22.81711196899414","-47.06098937988281","629.4000000000001","-96","4","10736","1780430832577"
"531","2026-06-02 17:07:22","21.86","51.5","949.14","3780","","-22.817258834838867","-47.061004638671875","628","-98","4","10737","1780430842573"
"532","2026-06-02 17:07:32","21.85","51.5","949.2","3760","","-22.817401885986328","-47.061012268066406","628.2","-102","0.30000001192092896","10738","1780430852576"
"533","2026-06-02 17:07:42","21.83","51.5","949.22","3740","","-22.817546844482422","-47.061012268066406","628.4000000000001","-97","3","10739","1780430862542"
"534","2026-06-02 17:07:52","21.83","52","949.32","3740","","-22.817689895629883","-47.06101608276367","628.2","-98","3.5","10740","1780430872565"
"535","2026-06-02 17:08:02","21.82","51.5","949.34","3780","","-22.817832946777344","-47.06104278564453","627.2","-99","3.799999952316284","10741","1780430882582"
"536","2026-06-02 17:08:12","21.81","51.5","949.58","3760","","-22.81791114807129","-47.06112289428711","627.7","-90","6.5","10742","1780430892571"
"537","2026-06-02 17:08:22","21.8","52","949.76","3760","","-22.817930221557617","-47.0612678527832","628.2","-87","7.300000190734863","10743","1780430902570"
"538","2026-06-02 17:08:32","21.78","51.5","949.9","3740","","-22.81796646118164","-47.06145095825195","627.5","-87","7.5","10744","1780430912534"
"539","2026-06-02 17:08:42","21.77","52","950.12","3740","","-22.818010330200195","-47.06163787841797","628","-90","7.5","10745","1780430922544"
"540","2026-06-02 17:08:52","21.76","51.5","950.3000000000001","3740","","-22.818084716796875","-47.06183624267578","632.7","-92","6","10746","1780430932577"
"541","2026-06-02 17:09:02","21.75","52.5","950.4200000000001","3760","","-22.81813621520996","-47.061988830566406","631.7","-96","5","10747","1780430942579"
"542","2026-06-02 17:09:12","21.74","52","950.6800000000001","3740","","-22.81815528869629","-47.06212615966797","629.2","-95","5.300000190734863","10748","1780430952574"
"543","2026-06-02 17:09:22","21.74","53","950.94","3740","","-22.818161010742188","-47.06228256225586","627.5","-101","1.2999999523162842","10749","1780430962544"
"544","2026-06-02 17:09:32","21.73","53","951.14","3780","","-22.818132400512695","-47.06242752075195","622.2","-101","-0.30000001192092896","10750","1780430972569"
"545","2026-06-02 17:09:42","21.73","52.5","951.38","3760","","-22.818159103393555","-47.06256866455078","616.2","-101","1.5","10751","1780430982573"
"546","2026-06-02 17:09:52","21.72","52.5","951.58","3780","","-22.818178176879883","-47.06276321411133","615.2","-102","1","10752","1780430992567"
"547","2026-06-02 17:10:02","21.71","52.5","951.78","3760","","-22.818201065063477","-47.06291580200195","615.2","-105","-0.30000001192092896","10753","1780431002570"
"548","2026-06-02 17:10:12","21.72","53","952.08","3740","","-22.818201065063477","-47.06304931640625","613.5","-102","-1","10754","1780431012572"
"549","2026-06-02 17:10:22","21.72","52.5","952.22","3760","","-22.818195343017578","-47.063228607177734","610.7","-100","3.299999952316284","10755","1780431022576"
"550","2026-06-02 17:10:32","21.71","53","952.44","3740","","-22.81818199157715","-47.06341552734375","610.5","-99","3.799999952316284","10756","1780431032569"
"551","2026-06-02 17:10:42","21.71","53.5","952.46","3760","","-22.818098068237305","-47.06355285644531","609.9","-96","3","10757","1780431042578"
"552","2026-06-02 17:10:52","21.72","53","952.5600000000001","3760","","-22.8179931640625","-47.063636779785156","611.5","-93","5.300000190734863","10758","1780431052581"
"553","2026-06-02 17:11:02","21.72","53","952.64","3740","","-22.817873001098633","-47.063697814941406","610.4","-90","5.800000190734863","10759","1780431062566"
"554","2026-06-02 17:11:12","21.72","53.5","952.6800000000001","3740","","-22.81773567199707","-47.06376266479492","609.7","-94","4.800000190734863","10760","1780431072577"
"555","2026-06-02 17:11:22","21.71","53","952.66","3740","","-22.817625045776367","-47.06385040283203","610","-81","7.800000190734863","10761","1780431082573"
"556","2026-06-02 17:11:32","21.7","53","952.64","3740","","-22.81748390197754","-47.06393051147461","606.2","-95","3.799999952316284","10762","1780431092546"
"557","2026-06-02 17:11:42","21.69","53","952.7","3760","","-22.81734848022461","-47.06394577026367","603","-96","4.5","10763","1780431102574"
"558","2026-06-02 17:11:52","21.68","53","952.62","3760","","-22.817237854003906","-47.063995361328125","601.5","-102","0.5","10764","1780431112574"
"559","2026-06-02 17:12:02","21.67","52.5","952.6800000000001","3760","","-22.81719970703125","-47.06413650512695","599.7","-104","-1.2999999523162842","10765","1780431122587"
"560","2026-06-02 17:12:12","21.67","53","952.76","3740","","-22.81716537475586","-47.064292907714844","597.7","-100","2.5","10766","1780431132575"
"561","2026-06-02 17:12:22","21.66","52.5","952.9","3760","","-22.817136764526367","-47.064456939697266","595.7","-103","-2.299999952316284","10767","1780431142540"
"562","2026-06-02 17:12:32","21.65","53.5","953.04","3780","","-22.817119598388672","-47.064640045166016","595.2","-101","0","10768","1780431152576"
"563","2026-06-02 17:12:42","21.65","53.5","953.22","3760","","-22.817119598388672","-47.0648078918457","595.7","-101","0.5","10769","1780431162573"
"564","2026-06-02 17:12:52","21.64","54","953.38","3780","","-22.81710433959961","-47.06495666503906","594.9","-103","1.2999999523162842","10770","1780431172568"
"565","2026-06-02 17:13:02","21.64","53.5","953.5","3780","","-22.81711196899414","-47.065155029296875","594","-102","-2","10771","1780431182571"
"566","2026-06-02 17:13:12","21.63","54","953.74","3740","","-22.817108154296875","-47.06534194946289","590.4","-102","1.7999999523162842","10772","1780431192571"
"567","2026-06-02 17:13:22","21.63","54.5","953.88","3780","","-22.817092895507812","-47.065513610839844","592.4","-104","-2.299999952316284","10773","1780431202582"
"568","2026-06-02 17:13:32","21.62","54","953.96","3760","","-22.817092895507812","-47.0656852722168","593.2","-103","-0.5","10774","1780431212543"
"569","2026-06-02 17:13:42","21.61","54.5","954.08","3740","","-22.817155838012695","-47.065834045410156","589","-101","1.5","10775","1780431222572"
"570","2026-06-02 17:13:52","21.6","54.5","954.08","3760","","-22.817317962646484","-47.06597137451172","592","-103","1","10776","1780431232605"
"571","2026-06-02 17:14:02","21.6","54","954.08","3740","","-22.81743621826172","-47.066104888916016","592.7","-102","1","10777","1780431242590"
"572","2026-06-02 17:14:12","21.58","54.5","954","3760","","-22.817594528198242","-47.066131591796875","594.5","-99","3.299999952316284","10778","1780431252562"
"573","2026-06-02 17:14:22","21.57","54","953.96","3740","","-22.817731857299805","-47.06617736816406","594.5","-98","1.5","10779","1780431262575"
"574","2026-06-02 17:14:32","21.55","53.5","953.9200000000001","3780","","-22.8178768157959","-47.06621551513672","593","-97","4","10780","1780431272538"
"575","2026-06-02 17:14:42","21.55","53.5","953.86","3760","","-22.81801414489746","-47.066261291503906","593.2","-103","0.30000001192092896","10781","1780431282582"
"576","2026-06-02 17:14:52","21.53","53.5","953.8000000000001","3760","","-22.818145751953125","-47.06627655029297","591.5","-104","-0.800000011920929","10782","1780431292617"
"577","2026-06-02 17:15:02","21.53","53","953.8000000000001","3780","","-22.818286895751953","-47.06631851196289","589.7","-103","0.30000001192092896","10783","1780431302566"
"578","2026-06-02 17:15:12","21.51","53","953.6800000000001","3740","","-22.818443298339844","-47.06637954711914","589.4","-103","1","10784","1780431312576"
"579","2026-06-02 17:15:22","21.51","53.5","953.62","3740","","-22.818593978881836","-47.06645202636719","590.7","-100","2.5","10785","1780431322574"
"580","2026-06-02 17:15:32","21.5","53","953.54","3740","","-22.818706512451172","-47.06653594970703","592","-100","2.299999952316284","10786","1780431332546"
"581","2026-06-02 17:15:42","21.49","53","953.46","3740","","-22.818830490112305","-47.06663513183594","591.4","-95","5","10787","1780431342531"
"582","2026-06-02 17:15:52","21.49","53","953.28","3760","","-22.818965911865234","-47.066734313964844","591.5","-96","4.800000190734863","10788","1780431352541"
"583","2026-06-02 17:16:02","21.48","53","953.22","3740","","-22.819089889526367","-47.06680679321289","591.7","-95","5.5","10789","1780431362568"
"584","2026-06-02 17:16:12","21.49","53","953.14","3740","","-22.8192138671875","-47.06691360473633","593.4","-96","4","10790","1780431372567"
"585","2026-06-02 17:16:22","21.48","53","953.02","3760","","-22.819334030151367","-47.06702423095703","594.5","-97","4","10791","1780431382571"
"586","2026-06-02 17:16:32","21.48","52.5","952.9200000000001","3740","","-22.819446563720703","-47.06711959838867","595","-99","2","10792","1780431392611"
"587","2026-06-02 17:16:42","21.47","52.5","952.84","3740","","-22.81953239440918","-47.067195892333984","594","-97","3.799999952316284","10793","1780431402568"
"588","2026-06-02 17:16:52","21.47","52.5","952.74","3740","","-22.819625854492188","-47.067325592041016","594.5","-98","3.799999952316284","10794","1780431412591"
"589","2026-06-02 17:17:02","21.48","52","952.6800000000001","3740","","-22.819719314575195","-47.06746292114258","595","-101","0.800000011920929","10795","1780431422571"
"590","2026-06-02 17:17:12","21.48","52.5","952.62","3760","","-22.819793701171875","-47.06758499145508","599.2","-99","3.299999952316284","10796","1780431432575"
"591","2026-06-02 17:17:22","21.48","52.5","952.54","3720","","-22.819860458374023","-47.06773376464844","602.4","-102","2","10797","1780431442562"
"592","2026-06-02 17:17:32","21.49","53","952.38","3740","","-22.819978713989258","-47.06785583496094","601.2","-97","5.300000190734863","10798","1780431452548"
"593","2026-06-02 17:17:42","21.49","52.5","952.4200000000001","3740","","-22.82015037536621","-47.067874908447266","600.7","-90","6.5","10799","1780431462581"
"594","2026-06-02 17:17:52","21.49","52.5","952.36","3780","","-22.820314407348633","-47.06785583496094","600.2","-94","7.300000190734863","10800","1780431472545"
"595","2026-06-02 17:18:02","21.5","52.5","952.34","3760","","-22.820476531982422","-47.0678596496582","600.7","-90","6","10801","1780431482566"
"596","2026-06-02 17:18:12","21.51","52.5","952.4","3760","","-22.820608139038086","-47.067840576171875","602","-89","5.800000190734863","10802","1780431492572"
"597","2026-06-02 17:18:22","21.51","52.5","952.38","3760","","-22.82074546813965","-47.06787109375","602.7","-92","5.5","10803","1780431502574"
"598","2026-06-02 17:18:32","21.51","51.5","952.38","3760","","-22.820903778076172","-47.06785583496094","600.7","-94","3.799999952316284","10804","1780431512553"
"599","2026-06-02 17:18:42","21.51","51.5","952.3000000000001","3780","","-22.8210506439209","-47.06782150268555","602","-89","6.800000190734863","10805","1780431522567"
"600","2026-06-02 17:18:52","21.5","51.5","952.3000000000001","3740","","-22.821191787719727","-47.067745208740234","599.7","-90","6.800000190734863","10806","1780431532553"
"601","2026-06-02 17:19:02","21.49","52","952.34","3760","","-22.82130241394043","-47.06764602661133","599.9","-91","5.300000190734863","10807","1780431542564"
"602","2026-06-02 17:19:12","21.49","53","952.28","3740","","-22.821256637573242","-47.0675048828125","601.5","-93","5.5","10808","1780431552567"
"603","2026-06-02 17:19:22","21.48","52","952.3000000000001","3760","","-22.82122802734375","-47.0673713684082","602.9","-89","6.300000190734863","10809","1780431562575"
"604","2026-06-02 17:19:32","21.47","52","952.26","3720","","-22.821170806884766","-47.06721496582031","603.4","-76","8.800000190734863","10810","1780431572543"
"605","2026-06-02 17:19:42","21.45","52","952.22","3780","","-22.821231842041016","-47.067081451416016","604.7","-80","8","10811","1780431582582"
"606","2026-06-02 17:19:52","21.44","52.5","952.22","3760","","-22.82134246826172","-47.06698989868164","606","-87","6.5","10812","1780431592569"
"607","2026-06-02 17:20:02","21.43","51.5","952.14","3740","","-22.82146453857422","-47.06691360473633","606","-80","9","10813","1780431602571"
"608","2026-06-02 17:20:12","21.42","52.5","952.08","3740","","-22.821557998657227","-47.06679916381836","606","-82","6.800000190734863","10814","1780431612578"
"609","2026-06-02 17:20:22","21.41","52","952.14","3780","","-22.82158088684082","-47.066627502441406","604.2","-76","8","10815","1780431622570"
"610","2026-06-02 17:20:32","21.4","52.5","951.98","3740","","-22.821680068969727","-47.066497802734375","605.4","-76","9","10816","1780431632543"
"611","2026-06-02 17:20:42","21.39","51.5","952","3780","","-22.821792602539062","-47.06641387939453","605.2","-77","8.800000190734863","10817","1780431642576"
"612","2026-06-02 17:20:52","21.38","52","951.94","3760","","-22.821897506713867","-47.06633377075195","606","-75","9.5","10818","1780431652569"
"613","2026-06-02 17:21:02","21.37","53","951.9","3740","","-22.82200813293457","-47.06625747680664","606","-79","8.300000190734863","10819","1780431662569"
"614","2026-06-02 17:21:12","21.35","52","951.86","3780","","-22.822063446044922","-47.066139221191406","606","-74","7.300000190734863","10820","1780431672571"
"615","2026-06-02 17:21:22","21.34","53","951.9200000000001","3760","","-22.82202911376953","-47.06599426269531","608","-85","7","10821","1780431682574"
"616","2026-06-02 17:21:32","21.32","52.5","952","3740","","-22.822002410888672","-47.06591033935547","611.4","-90","6.800000190734863","10822","1780431692541"
"617","2026-06-02 17:21:42","21.32","52.5","952.0600000000001","3740","","-22.821979522705078","-47.06585693359375","614.7","-98","3.5","10823","1780431702577"
"618","2026-06-02 17:21:52","21.31","52","952.04","3740","","-22.82204818725586","-47.06588363647461","612.4","-91","1.7999999523162842","10824","1780431712555"
"619","2026-06-02 17:22:11","21.31","54","952.0600000000001","3740","","","","","-97","4","10825","1780431731513"
"620","2026-06-02 17:22:19","21.33","56","951.98","3740","","-22.821762084960938","-47.06419372558594","613.4","-82","6.800000190734863","10826","1780431739576"
"621","2026-06-02 17:22:34","21.35","58","952.0600000000001","3760","","","","","-86","7.800000190734863","10827","1780431753952"
"622","2026-06-02 17:22:48","21.38","57","952.08","3740","","","","","-86","6.800000190734863","10828","1780431768335"
"623","2026-06-02 17:23:02","21.41","57","952.04","3760","","","","","-83","7","10829","1780431782746"
"624","2026-06-02 17:23:17","21.44","58","952.04","3740","","","","","-86","6.5","10830","1780431797144"
"625","2026-06-02 17:23:31","21.49","57.5","952.04","3760","","","","","-86","7.300000190734863","10831","1780431811514"
"626","2026-06-02 17:23:46","21.53","57.5","952.0600000000001","3720","","","","","-86","7","10832","1780431825960"
"627","2026-06-02 17:24:00","21.57","57.5","952.0600000000001","3740","","","","","-86","7","10833","1780431840358"
