"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"254","2026-03-06 04:56:37","23.84","67","944.46","3700","0","","","","-112","-2.5","53786","1772783797394"
"255","2026-03-06 04:57:37","23.84","67","944.48","3700","0","","","","-113","-4.5","53787","1772783857396"
"256","2026-03-06 04:59:37","23.84","67","944.46","3760","0","","","","-113","-4","53789","1772783977416"
"257","2026-03-06 05:00:37","23.84","67","944.48","3780","0","","","","-113","-3.299999952316284","53790","1772784037392"
"258","2026-03-06 05:01:37","23.83","67","944.44","3800","0","","","","-114","-6.300000190734863","53791","1772784097396"
"259","2026-03-06 05:02:37","23.83","67","944.5","3760","0","","","","-113","-3.299999952316284","53792","1772784157398"
"260","2026-03-06 05:03:37","23.84","67","944.54","3680","0","","","","-113","-2.5","53793","1772784217404"
"261","2026-03-06 05:04:37","23.83","67","944.5600000000001","3780","0","","","","-114","-5.5","53794","1772784277391"
"262","2026-03-06 05:05:37","23.84","67","944.6","3760","0","","","","-112","-2.299999952316284","53795","1772784337406"
"263","2026-03-06 05:06:37","23.84","67","944.58","3700","0","","","","-113","-3.799999952316284","53796","1772784397404"
"264","2026-03-06 05:07:37","23.83","67","944.58","3720","0","","","","-112","-3","53797","1772784457388"
"265","2026-03-06 05:08:37","23.83","67","944.6","3740","0","","","","-113","-4.300000190734863","53798","1772784517391"
"266","2026-03-06 05:09:37","23.83","67","944.5600000000001","3740","0","","","","-113","-5.300000190734863","53799","1772784577397"
"267","2026-03-06 05:10:37","23.83","67","944.6","3780","0","","","","-112","-3.299999952316284","53800","1772784637400"
"268","2026-03-06 05:11:37","23.83","67","944.62","3780","0","","","","-113","-3.799999952316284","53801","1772784697402"
"269","2026-03-06 05:12:37","23.83","67","944.5600000000001","3720","0","","","","-113","-3.799999952316284","53802","1772784757402"
"270","2026-03-06 05:13:37","23.83","67","944.6","3740","0","","","","-112","-2","53803","1772784817397"
"271","2026-03-06 05:14:37","23.82","67","944.6","3780","0","","","","-113","-4.800000190734863","53804","1772784877374"
"272","2026-03-06 05:15:37","23.82","67","944.62","3700","0","","","","-113","-3.799999952316284","53805","1772784937398"
"273","2026-03-06 05:16:37","23.82","67","944.66","3780","0","","","","-113","-4","53806","1772784997401"
"274","2026-03-06 05:17:37","23.83","67","944.66","3760","0","","","","-112","-2.799999952316284","53807","1772785057391"
"275","2026-03-06 05:18:37","23.83","67","944.6800000000001","3700","0","","","","-113","-4","53808","1772785117393"
"276","2026-03-06 05:19:37","23.83","67","944.6800000000001","3780","0","","","","-113","-5.5","53809","1772785177400"
"277","2026-03-06 05:20:37","23.83","67","944.6800000000001","3740","0","","","","-113","-4","53810","1772785237391"
"278","2026-03-06 05:21:37","23.82","67","944.7","3780","0","","","","-113","-3.799999952316284","53811","1772785297399"
"279","2026-03-06 05:22:37","23.82","67","944.6800000000001","3720","0","","","","-113","-3.299999952316284","53812","1772785357390"
"280","2026-03-06 05:23:37","23.82","67","944.6800000000001","3740","0","","","","-113","-3.299999952316284","53813","1772785417391"
"281","2026-03-06 05:24:37","23.81","67","944.66","3760","0","","","","-113","-3.299999952316284","53814","1772785477400"
"282","2026-03-06 05:25:37","23.82","67","944.7","3760","0","","","","-112","-2.5","53815","1772785537406"
"283","2026-03-06 05:26:37","23.81","67","944.64","3760","0","","","","-113","-4.300000190734863","53816","1772785597398"
"284","2026-03-06 05:27:37","23.81","67","944.64","3740","0","","","","-114","-5.800000190734863","53817","1772785657386"
"285","2026-03-06 05:28:37","23.82","67","944.62","3740","0","","","","-114","-7.5","53818","1772785717399"
"286","2026-03-06 05:29:37","23.81","67","944.66","3700","0","","","","-113","-4.800000190734863","53819","1772785777401"
"287","2026-03-06 05:30:37","23.81","67","944.62","3740","0","","","","-114","-6.5","53820","1772785837396"
"288","2026-03-06 05:31:37","23.81","67","944.64","3740","0","","","","-113","-2.5","53821","1772785897401"
"289","2026-03-06 05:32:37","23.81","67","944.64","3780","0","","","","-113","-3.799999952316284","53822","1772785957398"
"290","2026-03-06 05:33:37","23.81","67","944.6800000000001","3780","0","","","","-113","-2.299999952316284","53823","1772786017402"
"291","2026-03-06 05:34:37","23.81","67","944.7","3700","0","","","","-113","-5.5","53824","1772786077399"
"292","2026-03-06 05:38:37","23.8","67.5","944.72","3700","0","","","","-114","-9.5","53828","1772786317395"
"293","2026-03-06 05:39:37","23.81","67","944.72","3760","0","","","","-114","-7.800000190734863","53829","1772786377399"
"294","2026-03-06 05:42:37","23.8","67","944.78","3760","0","","","","-113","-5","53832","1772786557404"
"295","2026-03-06 05:44:37","23.8","67.5","944.8000000000001","3760","0","","","","-114","-7","53834","1772786677406"
"296","2026-03-06 05:46:37","23.8","67.5","944.84","3760","0","","","","-114","-7.800000190734863","53836","1772786797386"
"297","2026-03-06 05:47:37","23.8","67.5","944.84","3700","0","","","","-114","-7.5","53837","1772786857397"
"298","2026-03-06 05:48:37","23.8","67.5","944.82","3760","0","","","","-113","-5.5","53838","1772786917403"
"299","2026-03-06 05:49:37","23.79","67.5","944.86","3700","0","","","","-113","-4.300000190734863","53839","1772786977404"
"300","2026-03-06 05:51:37","23.8","67.5","944.88","3720","0","","","","-113","-5","53841","1772787097396"
"301","2026-03-06 05:52:37","23.8","67.5","944.9","3780","0","","","","-113","-5.300000190734863","53842","1772787157400"
"302","2026-03-06 05:53:37","23.8","67.5","944.9","3720","0","","","","-114","-8","53843","1772787217396"
"303","2026-03-06 05:54:37","23.8","67.5","944.9200000000001","3780","0","","","","-113","-4","53844","1772787277393"
"304","2026-03-06 05:55:37","23.8","67.5","944.9200000000001","3700","0","","","","-112","-3","53845","1772787337393"
"305","2026-03-06 05:57:37","23.79","67.5","944.86","3780","0","","","","-113","-3","53847","1772787457399"
"306","2026-03-06 05:58:37","23.79","67.5","944.86","3780","0","","","","-112","-2.299999952316284","53848","1772787517397"
"307","2026-03-06 05:59:37","23.79","67.5","944.88","3760","0","","","","-113","-5","53849","1772787577394"
"308","2026-03-06 06:00:37","23.79","67.5","944.9","3780","0","","","","-113","-4.800000190734863","53850","1772787637368"
"309","2026-03-06 06:01:37","23.8","67.5","944.94","3780","0","","","","-114","-6.800000190734863","53851","1772787697398"
"310","2026-03-06 06:02:37","23.79","68","944.9","3720","0","","","","-113","-3.5","53852","1772787757400"
"311","2026-03-06 06:03:37","23.8","68","944.96","3800","0","","","","-113","-3.799999952316284","53853","1772787817405"
"312","2026-03-06 06:05:37","23.79","68","944.94","3700","0","","","","-113","-2.799999952316284","53855","1772787937395"
"313","2026-03-06 06:06:37","23.79","68","944.94","3760","0","","","","-113","-6","53856","1772787997395"
"314","2026-03-06 06:07:37","23.79","68","944.98","3760","0","","","","-113","-4","53857","1772788057399"
"315","2026-03-06 06:08:37","23.79","68","945","3680","0","","","","-113","-3.799999952316284","53858","1772788117403"
"316","2026-03-06 06:09:37","23.79","68","945","3720","0","","","","-113","-5","53859","1772788177394"
"317","2026-03-06 06:10:37","23.79","68","945.02","3720","0","","","","-113","-3.299999952316284","53860","1772788237406"
"318","2026-03-06 06:11:37","23.79","68","945.02","3780","0","","","","-114","-6","53861","1772788297398"
"319","2026-03-06 06:12:37","23.79","68","945.0600000000001","3700","0","","","","-113","-5.800000190734863","53862","1772788357396"
"320","2026-03-06 06:13:37","23.79","68","945.08","3700","0","","","","-113","-4.5","53863","1772788417377"
"321","2026-03-06 06:14:37","23.79","68","945.0600000000001","3700","0","","","","-113","-3.799999952316284","53864","1772788477395"
"322","2026-03-06 06:15:37","23.79","68","945.0600000000001","3720","0","","","","-113","-4.800000190734863","53865","1772788537394"
"323","2026-03-06 06:16:37","23.79","68","945.08","3720","0","","","","-113","-5","53866","1772788597358"
"324","2026-03-06 06:17:37","23.79","68","945.14","3760","0","","","","-114","-7.5","53867","1772788657399"
"325","2026-03-06 06:18:37","23.78","68","945.14","3780","0","","","","-113","-3","53868","1772788717400"
"326","2026-03-06 06:19:37","23.79","68","945.14","3780","0","","","","-113","-4","53869","1772788777394"
"327","2026-03-06 06:20:37","23.79","68","945.2","3780","0","","","","-113","-4.300000190734863","53870","1772788837393"
"328","2026-03-06 06:21:37","23.79","68","945.1800000000001","3740","0","","","","-112","-2.799999952316284","53871","1772788897395"
"329","2026-03-06 06:22:37","23.78","68","945.2","3680","0","","","","-113","-3.5","53872","1772788957390"
"330","2026-03-06 06:23:37","23.79","68","945.24","3720","0","","","","-113","-7.300000190734863","53873","1772789017405"
"331","2026-03-06 06:24:37","23.79","68","945.24","3760","0","","","","-112","-3.5","53874","1772789077392"
"332","2026-03-06 06:25:37","23.78","68","945.26","3780","0","","","","-112","-2.5","53875","1772789137368"
"333","2026-03-06 06:26:37","23.79","68","945.26","3780","0","","","","-114","-7.800000190734863","53876","1772789197400"
"334","2026-03-06 06:28:37","23.79","68","945.28","3700","0","","","","-113","-5.5","53878","1772789317394"
"335","2026-03-06 06:29:37","23.79","68","945.26","3740","0","","","","-112","-3","53879","1772789377389"
"336","2026-03-06 06:30:37","23.79","68","945.32","3680","0","","","","-113","-3.299999952316284","53880","1772789437389"
"337","2026-03-06 06:31:37","23.79","68","945.34","3680","0","","","","-113","-6.300000190734863","53881","1772789497398"
"338","2026-03-06 06:32:37","23.79","68","945.34","3720","0","","","","-113","-3","53882","1772789557392"
"339","2026-03-06 06:33:37","23.79","68","945.34","3740","0","","","","-112","-2.5","53883","1772789617394"
"340","2026-03-06 06:34:37","23.79","68","945.36","3740","0","","","","-112","-2.799999952316284","53884","1772789677395"
"341","2026-03-06 06:35:37","23.79","68","945.34","3780","0","","","","-112","-2.299999952316284","53885","1772789737399"
"342","2026-03-06 06:36:37","23.79","68","945.36","3780","0","","","","-114","-10","53886","1772789797400"
"343","2026-03-06 06:37:37","23.79","68","945.38","3780","0","","","","-113","-4","53887","1772789857399"
"344","2026-03-06 06:38:37","23.78","68","945.38","3680","0","","","","-114","-7.300000190734863","53888","1772789917391"
"345","2026-03-06 06:39:37","23.79","68","945.36","3680","0","","","","-114","-8.5","53889","1772789977394"
"346","2026-03-06 06:40:37","23.79","68","945.4","3740","0","","","","-114","-5.800000190734863","53890","1772790037394"
"347","2026-03-06 06:41:37","23.79","68","945.4","3700","0","","","","-112","-3","53891","1772790097394"
"348","2026-03-06 06:42:37","23.79","68","945.4","3760","0","","","","-113","-4.800000190734863","53892","1772790157400"
"349","2026-03-06 06:43:37","23.79","68","945.36","3720","0","","","","-112","-3","53893","1772790217403"
"350","2026-03-06 06:44:37","23.79","68","945.48","3700","0","","","","-112","-2.799999952316284","53894","1772790277395"
"351","2026-03-06 06:45:37","23.79","68","945.48","3780","0","","","","-112","-2.799999952316284","53895","1772790337389"
"352","2026-03-06 06:46:37","23.78","68","945.44","3720","0","","","","-112","-3","53896","1772790397390"
"353","2026-03-06 06:47:37","23.79","68","945.5","3760","0","","","","-112","-3","53897","1772790457389"
"354","2026-03-06 06:48:37","23.79","68","945.48","3700","0","","","","-113","-3.299999952316284","53898","1772790517395"
"355","2026-03-06 06:49:37","23.79","68","945.5","3720","0","","","","-112","-3.5","53899","1772790577394"
"356","2026-03-06 06:50:37","23.79","68","945.48","3700","0","","","","-112","-3","53900","1772790637395"
"357","2026-03-06 06:51:37","23.79","68","945.54","3720","0","","","","-113","-3.799999952316284","53901","1772790697393"
"358","2026-03-06 06:52:37","23.79","68","945.52","3680","0","","","","-113","-3","53902","1772790757399"
"359","2026-03-06 06:53:37","23.79","68","945.52","3720","0","","","","-112","-2.799999952316284","53903","1772790817394"
"360","2026-03-06 06:54:37","23.79","68","945.58","3700","0","","","","-112","-2.5","53904","1772790877395"
"361","2026-03-06 06:55:37","23.79","68","945.54","3700","0","","","","-113","-3","53905","1772790937392"
"362","2026-03-06 06:56:37","23.79","68","945.5600000000001","3700","0","","","","-113","-3.299999952316284","53906","1772790997389"
"363","2026-03-06 06:57:37","23.79","68","945.58","3700","0","","","","-112","-2","53907","1772791057401"
"364","2026-03-06 06:58:37","23.79","68","945.58","3700","0","","","","-113","-4.5","53908","1772791117385"
"365","2026-03-06 06:59:37","23.78","68","945.62","3760","0","","","","-112","-2.299999952316284","53909","1772791177385"
"366","2026-03-06 07:00:37","23.8","68","945.6","3680","360","","","","-113","-4","53910","1772791237403"
"367","2026-03-06 07:01:37","23.82","68","945.66","3720","360","","","","-112","-2.5","53911","1772791297401"
"368","2026-03-06 07:02:37","23.83","67.5","945.64","3700","356","","","","-113","-3.299999952316284","53912","1772791357392"
"369","2026-03-06 07:03:37","23.52","67","945.6800000000001","3760","356","","","","-113","-3.299999952316284","53913","1772791417392"
"370","2026-03-06 07:04:37","23.15","66.5","945.7","3760","344","","","","-113","-3.5","53914","1772791477390"
"371","2026-03-06 07:05:37","22.82","66.5","945.7","3680","356","","","","-113","-3.799999952316284","53915","1772791537391"
"372","2026-03-06 07:06:37","22.53","66.5","945.6800000000001","3740","344","","","","-112","-3","53916","1772791597393"
"373","2026-03-06 07:07:37","22.32","66","945.7","3740","348","","","","-112","-2.5","53917","1772791657390"
"374","2026-03-06 07:08:37","22.21","65.5","945.74","3700","348","","","","-113","-4","53918","1772791717389"
"375","2026-03-06 07:09:37","22.04","65","945.72","3760","336","","","","-113","-3.799999952316284","53919","1772791777395"
"376","2026-03-06 07:10:37","21.92","64.5","945.76","3720","348","","","","-113","-3.299999952316284","53920","1772791837397"
"377","2026-03-06 07:11:37","21.78","64","945.74","3780","336","","","","-113","-3","53921","1772791897398"
"378","2026-03-06 07:12:37","21.75","63.5","945.74","3680","340","","","","-114","-6","53922","1772791957393"
"379","2026-03-06 07:13:37","21.55","63.5","945.72","3760","356","","","","-113","-3.5","53923","1772792017383"
"380","2026-03-06 07:14:37","21.53","63","945.72","3700","348","","","","-113","-4","53924","1772792077393"
"381","2026-03-06 07:15:37","21.51","62.5","945.76","3760","344","","","","-113","-3.799999952316284","53925","1772792137384"
"382","2026-03-06 07:16:37","21.43","62","945.74","3760","340","","","","-113","-3.799999952316284","53926","1772792197397"
"383","2026-03-06 07:17:37","21.33","62","945.76","3720","340","","","","-113","-5","53927","1772792257396"
"384","2026-03-06 07:18:37","21.33","61","945.76","3740","340","","","","-113","-3.799999952316284","53928","1772792317398"
"385","2026-03-06 07:19:37","21.19","61","945.74","3740","356","","","","-113","-3.799999952316284","53929","1772792377389"
"386","2026-03-06 07:20:37","21.13","61","945.72","3680","340","","","","-113","-4.300000190734863","53930","1772792437403"
"387","2026-03-06 07:21:37","21","61","945.76","3780","344","","","","-113","-4.5","53931","1772792497397"
"388","2026-03-06 07:22:37","20.99","60.5","945.78","3720","356","","","","-113","-5.5","53932","1772792557395"
"389","2026-03-06 07:23:37","20.96","60.5","945.72","3700","356","","","","-113","-4.5","53933","1772792617356"
"390","2026-03-06 07:25:37","20.91","60","945.72","3700","348","","","","-113","-4.800000190734863","53935","1772792737396"
"391","2026-03-06 07:26:37","20.8","59.5","945.74","3720","348","","","","-113","-3.799999952316284","53936","1772792797396"
"392","2026-03-06 07:27:37","20.79","59.5","945.72","3740","356","","","","-113","-5.800000190734863","53937","1772792857397"
"393","2026-03-06 07:29:37","20.76","59","945.7","3780","356","","","","-114","-7.5","53939","1772792977400"
"394","2026-03-06 07:30:37","20.64","59","945.7","3680","356","","","","-112","-1.5","53940","1772793037394"
"395","2026-03-06 07:31:37","20.64","59","945.72","3780","360","","","","-112","-3","53941","1772793097381"
"396","2026-03-06 07:32:37","20.56","59.5","945.72","3700","356","","","","-113","-3.299999952316284","53942","1772793157392"
"397","2026-03-06 07:33:37","20.52","59","945.72","3760","356","","","","-113","-4.800000190734863","53943","1772793217389"
"398","2026-03-06 07:34:37","20.52","58.5","945.76","3700","356","","","","-113","-3.799999952316284","53944","1772793277399"
"399","2026-03-06 07:35:37","20.46","58.5","945.78","3780","356","","","","-113","-3.799999952316284","53945","1772793337400"
"400","2026-03-06 07:36:37","20.45","58.5","945.78","3680","356","","","","-113","-3.799999952316284","53946","1772793397389"
"401","2026-03-06 07:37:37","20.44","59","945.8000000000001","3680","360","","","","-113","-4.5","53947","1772793457391"
"402","2026-03-06 07:38:37","20.44","59.5","945.78","3740","360","","","","-113","-4","53948","1772793517388"
"403","2026-03-06 07:39:37","20.41","59.5","945.8000000000001","3680","356","","","","-113","-3.5","53949","1772793577394"
"404","2026-03-06 07:40:37","20.4","59.5","945.84","3760","360","","","","-113","-3.799999952316284","53950","1772793637396"
"405","2026-03-06 07:41:37","20.38","59.5","945.82","3700","372","","","","-113","-3","53951","1772793697397"
"406","2026-03-06 07:42:37","20.33","60","945.82","3700","364","","","","-113","-3","53952","1772793757403"
"407","2026-03-06 07:43:37","20.28","60.5","945.84","3680","376","","","","-113","-3.299999952316284","53953","1772793817397"
"408","2026-03-06 07:44:37","20.37","60","945.86","3720","364","","","","-112","-1.7999999523162842","53954","1772793877391"
"409","2026-03-06 07:45:37","20.32","60.5","945.94","3700","368","","","","-113","-2.799999952316284","53955","1772793937389"
"410","2026-03-06 07:46:37","20.34","60.5","945.96","3700","372","","","","-113","-2.799999952316284","53956","1772793997390"
"411","2026-03-06 07:47:37","20.29","60.5","945.98","3700","376","","","","-112","-2","53957","1772794057384"
"412","2026-03-06 07:48:37","20.28","60.5","946.02","3740","372","","","","-112","-2","53958","1772794117396"
"413","2026-03-06 07:49:37","20.23","61","945.98","3700","364","","","","-113","-4.300000190734863","53959","1772794177394"
"414","2026-03-06 07:50:37","20.2","61","945.98","3740","372","","","","-113","-2.299999952316284","53960","1772794237394"
"415","2026-03-06 07:51:37","20.23","61","946","3780","372","","","","-112","-2.799999952316284","53961","1772794297393"
"416","2026-03-06 07:52:37","20.34","60.5","946.02","3680","376","","","","-113","-4","53962","1772794357400"
"417","2026-03-06 07:53:37","20.25","60.5","946.02","3780","376","","","","-113","-3.799999952316284","53963","1772794417393"
"418","2026-03-06 07:54:37","20.26","61","946.0600000000001","3720","380","","","","-113","-3","53964","1772794477394"
"419","2026-03-06 07:55:37","20.24","61","946.04","3700","380","","","","-113","-5","53965","1772794537386"
"420","2026-03-06 07:56:37","20.22","61","946.0600000000001","3780","380","","","","-113","-4.300000190734863","53966","1772794597372"
"421","2026-03-06 07:57:37","20.21","61","946.12","3760","384","","","","-113","-4","53967","1772794657388"
"422","2026-03-06 07:58:37","20.19","61","946.14","3760","396","","","","-113","-3.799999952316284","53968","1772794717388"
"423","2026-03-06 07:59:37","20.21","60.5","946.14","3760","384","","","","-113","-3.799999952316284","53969","1772794777386"
"424","2026-03-06 08:00:37","20.22","60.5","946.12","3680","372","","","","-113","-3.5","53970","1772794837394"
"425","2026-03-06 08:01:37","20.12","60.5","946.12","3780","376","","","","-112","-2","53971","1772794897396"
"426","2026-03-06 08:02:37","20.32","63","946.1","3700","372","","","","-113","-5.300000190734863","53972","1772794957389"
"427","2026-03-06 08:03:37","20.55","64","946.16","3700","376","","","","-112","-1.2999999523162842","53973","1772795017359"
"428","2026-03-06 08:04:37","20.74","64.5","946.1","3720","376","","","","-112","-2.799999952316284","53974","1772795077391"
"429","2026-03-06 08:05:37","20.86","65.5","946.16","3780","380","","","","-112","-1.5","53975","1772795137391"
"430","2026-03-06 08:06:37","20.95","66","946.1","3760","380","","","","-113","-4.300000190734863","53976","1772795197354"
"431","2026-03-06 08:07:37","21.04","66.5","946.2","3680","372","","","","-114","-5.800000190734863","53977","1772795257359"
"432","2026-03-06 08:08:37","21.1","67","946.1800000000001","3720","376","","","","-113","-3.5","53978","1772795317393"
"433","2026-03-06 08:09:37","21.18","68","946.2","3760","372","","","","-113","-5","53979","1772795377397"
"434","2026-03-06 08:10:37","21.25","68.5","946.24","3680","376","","","","-112","-2.299999952316284","53980","1772795437362"
"435","2026-03-06 08:11:37","21.3","68.5","946.24","3700","380","","","","-113","-3.299999952316284","53981","1772795497386"
"436","2026-03-06 08:12:37","21.36","69","946.22","3700","380","","","","-113","-3","53982","1772795557384"
"437","2026-03-06 08:13:37","21.41","69.5","946.24","3720","384","","","","-113","-4.300000190734863","53983","1772795617394"
"438","2026-03-06 08:14:37","21.47","70","946.24","3780","376","","","","-113","-3.5","53984","1772795677398"
"439","2026-03-06 08:15:37","21.52","70","946.24","3760","380","","","","-113","-4.5","53985","1772795737386"
"440","2026-03-06 08:16:37","21.57","71","946.24","3680","388","","","","-113","-3.5","53986","1772795797350"
"441","2026-03-06 08:17:37","21.61","71","946.24","3760","388","","","","-113","-4.5","53987","1772795857393"
"442","2026-03-06 08:18:37","21.7","71","946.22","3680","392","","","","-113","-4.800000190734863","53988","1772795917388"
"443","2026-03-06 08:19:37","21.77","71","946.24","3700","388","","","","-113","-3.5","53989","1772795977387"
"444","2026-03-06 08:20:37","21.8","71.5","946.22","3680","396","","","","-113","-3.299999952316284","53990","1772796037397"
"445","2026-03-06 08:21:37","21.86","71.5","946.22","3720","400","","","","-112","-2.799999952316284","53991","1772796097389"
"446","2026-03-06 08:22:37","21.89","71.5","946.2","3720","400","","","","-112","-2","53992","1772796157392"
"447","2026-03-06 08:23:37","21.93","71.5","946.22","3760","404","","","","-112","-2.5","53993","1772796217392"
"448","2026-03-06 08:24:37","21.98","71.5","946.24","3740","408","","","","-112","-1.5","53994","1772796277386"
"449","2026-03-06 08:25:37","22.01","71.5","946.24","3680","404","","","","-112","-1.2999999523162842","53995","1772796337394"
"450","2026-03-06 08:26:37","22.04","71","946.26","3780","408","","","","-112","-2.5","53996","1772796397393"
"451","2026-03-06 08:27:37","22.1","71","946.24","3740","416","","","","-112","-2.799999952316284","53997","1772796457390"
"452","2026-03-06 08:28:37","22.14","70.5","946.26","3780","412","","","","-112","-3","53998","1772796517404"
"453","2026-03-06 08:29:37","22.18","70.5","946.22","3780","432","","","","-112","-2.5","53999","1772796577397"
"454","2026-03-06 08:30:37","22.24","70","946.26","3680","440","","","","-113","-4","54000","1772796637387"
"455","2026-03-06 08:31:37","22.28","70","946.26","3720","444","","","","-112","-2.299999952316284","54001","1772796697389"
"456","2026-03-06 08:32:37","22.34","69.5","946.26","3700","476","","","","-112","-2.799999952316284","54002","1772796757391"
"457","2026-03-06 08:33:37","22.42","69.5","946.26","3700","592","","","","-112","-2.299999952316284","54003","1772796817382"
"458","2026-03-06 08:34:37","22.52","69","946.26","3700","660","","","","-113","-3.799999952316284","54004","1772796877384"
"459","2026-03-06 08:35:37","22.61","68.5","946.24","3700","560","","","","-113","-2.299999952316284","54005","1772796937378"
"460","2026-03-06 08:36:37","22.77","68","946.26","3780","748","","","","-113","-2.299999952316284","54006","1772796997384"
"461","2026-03-06 08:37:37","22.93","67.5","946.24","3760","712","","","","-112","-2.799999952316284","54007","1772797057383"
"462","2026-03-06 08:38:37","23.1","67.5","946.24","3740","724","","","","-112","-3.5","54008","1772797117385"
"463","2026-03-06 08:39:37","23.23","67.5","946.26","3740","616","","","","-112","-2.5","54009","1772797177392"
"464","2026-03-06 08:40:37","23.28","67.5","946.26","3760","512","","","","-113","-3","54010","1772797237391"
"465","2026-03-06 08:41:37","23.28","67.5","946.26","3780","600","","","","-113","-3.5","54011","1772797297385"
"466","2026-03-06 08:42:37","23.38","67.5","946.24","3680","712","","","","-113","-3.299999952316284","54012","1772797357389"
"467","2026-03-06 08:43:37","23.53","67.5","946.26","3700","724","","","","-112","-3.5","54013","1772797417346"
"468","2026-03-06 08:44:37","23.69","67.5","946.1800000000001","3700","716","","","","-112","-2.299999952316284","54014","1772797477395"
"469","2026-03-06 08:45:37","23.81","67.5","946.22","3740","712","","","","-113","-3.5","54015","1772797537386"
"470","2026-03-06 08:46:37","23.87","67.5","946.22","3680","528","","","","-112","-0.800000011920929","54016","1772797597394"
"471","2026-03-06 08:47:37","23.95","67.5","946.2","3780","628","","","","-112","-2.799999952316284","54017","1772797657392"
"472","2026-03-06 08:48:37","23.95","68","946.1800000000001","3700","624","","","","-113","-4.5","54018","1772797717392"
"473","2026-03-06 08:49:37","23.99","67.5","946.16","3680","544","","","","-113","-5.5","54019","1772797777382"
"474","2026-03-06 08:50:37","24.08","67.5","946.1800000000001","3720","712","","","","-114","-9","54020","1772797837350"
"475","2026-03-06 08:51:37","24.14","67.5","946.12","3740","700","","","","-114","-5.800000190734863","54021","1772797897384"
"476","2026-03-06 08:52:37","24.29","67.5","946.14","3760","704","","","","-114","-7","54022","1772797957389"
"477","2026-03-06 08:53:37","24.47","67.5","946.1","3740","712","","","","-113","-3","54023","1772798017391"
"478","2026-03-06 08:54:37","24.44","67.5","946.14","3720","712","","","","-113","-3.299999952316284","54024","1772798077385"
"479","2026-03-06 08:55:37","24","66.5","946.14","3680","712","","","","-113","-2.5","54025","1772798137398"
"480","2026-03-06 08:56:37","23.67","67","946.14","3720","696","","","","-113","-4.300000190734863","54026","1772798197381"
"481","2026-03-06 08:57:37","23.51","67","946.16","3780","676","","","","-112","-1.5","54027","1772798257383"
"482","2026-03-06 08:58:37","23.32","67","946.12","3700","628","","","","-113","-3.299999952316284","54028","1772798317387"
"483","2026-03-06 08:59:37","23.25","67","946.1","3680","684","","","","-113","-2.799999952316284","54029","1772798377392"
"484","2026-03-06 09:00:37","23.25","66.5","946.14","3780","680","","","","-113","-3.5","54030","1772798437389"
"485","2026-03-06 09:01:37","23.19","66.5","946.16","3700","692","","","","-112","-1.5","54031","1772798497390"
"486","2026-03-06 09:02:37","23.12","66","946.16","3720","668","","","","-114","-5.800000190734863","54032","1772798557382"
"487","2026-03-06 09:03:37","23.05","66","946.1800000000001","3740","612","","","","-114","-8.300000190734863","54033","1772798617383"
"488","2026-03-06 09:04:37","23.06","65.5","946.22","3700","676","","","","-114","-7.300000190734863","54034","1772798677375"
"489","2026-03-06 09:05:37","23.02","65","946.1800000000001","3680","612","","","","-114","-7.300000190734863","54035","1772798737390"
"490","2026-03-06 09:06:37","22.98","65","946.22","3680","656","","","","-113","-3","54036","1772798797385"
"491","2026-03-06 09:07:37","22.95","64.5","946.24","3720","656","","","","-113","-3.5","54037","1772798857393"
"492","2026-03-06 09:08:37","22.93","64.5","946.24","3700","712","","","","-112","-1.2999999523162842","54038","1772798917356"
"493","2026-03-06 09:09:37","22.89","64","946.26","3680","688","","","","-112","-2.299999952316284","54039","1772798977379"
"494","2026-03-06 09:10:37","22.93","64","946.26","3680","668","","","","-113","-4","54040","1772799037377"
"495","2026-03-06 09:11:37","22.96","64","946.26","3740","632","","","","-114","-8.300000190734863","54041","1772799097382"
"496","2026-03-06 09:12:37","22.97","64","946.26","3700","740","","","","-112","-1","54042","1772799157355"
"497","2026-03-06 09:13:37","22.94","63.5","946.24","3700","728","","","","-112","-1.2999999523162842","54043","1772799217385"
"498","2026-03-06 09:14:37","22.88","63","946.26","3740","704","","","","-112","-2.5","54044","1772799277349"
"499","2026-03-06 09:15:37","22.92","62.5","946.24","3720","704","","","","-113","-3.5","54045","1772799337372"
"500","2026-03-06 09:16:37","22.88","61.5","946.28","3700","736","","","","-112","-2","54046","1772799397356"
"501","2026-03-06 09:17:37","22.8","61.5","946.22","3760","676","","","","-112","-2.299999952316284","54047","1772799457372"
"502","2026-03-06 09:19:37","22.71","60.5","946.26","3700","700","","","","-112","-2","54049","1772799577376"
"503","2026-03-06 09:20:37","22.67","60.5","946.24","3680","712","","","","-113","-6","54050","1772799637379"
"504","2026-03-06 09:21:37","22.62","60","946.28","3700","664","","","","-113","-4","54051","1772799697353"
"505","2026-03-06 09:22:37","22.62","60","946.3000000000001","3700","648","","","","-113","-2.5","54052","1772799757344"
"506","2026-03-06 09:23:37","22.58","60","946.32","3720","616","","","","-112","-2","54053","1772799817352"
