"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"3329";"2026-05-22 20:27:06";"";"";"";"";"";"";"";"";"-100";"4.300000190734863";"2373";"1779492426260"
"3330";"2026-05-22 20:27:08";"20.04";"63.5";"953.4";"3620";"";"";"";"";"-111";"-3.799999952316284";"2373";"1779492428080"
"3331";"2026-05-22 20:27:19";"";"";"";"";"";"";"";"";"-91";"9";"2374";"1779492439866"
"3332";"2026-05-22 20:27:21";"20.04";"63.5";"953.38";"3640";"";"";"";"";"-111";"-2.799999952316284";"2374";"1779492441715"
"3333";"2026-05-22 20:27:33";"";"";"";"";"";"";"";"";"-91";"9.5";"2375";"1779492453535"
"3334";"2026-05-22 20:27:35";"20.04";"63.5";"953.36";"3600";"";"";"";"";"-110";"-2";"2375";"1779492455351"
"3335";"2026-05-22 20:27:47";"";"";"";"";"";"";"";"";"-88";"11.800000190734863";"2376";"1779492467140"
"3336";"2026-05-22 20:27:49";"20.04";"63.5";"953.34";"3620";"";"";"";"";"-111";"-2.299999952316284";"2376";"1779492468993"
"3337";"2026-05-22 20:28:00";"";"";"";"";"";"";"";"";"-96";"8";"2377";"1779492480806"
"3338";"2026-05-22 20:28:02";"20.04";"63.5";"953.4200000000001";"3640";"";"";"";"";"-112";"-4.300000190734863";"2377";"1779492482631"
"3339";"2026-05-22 20:28:16";"20.03";"63.5";"953.4";"3640";"";"";"";"";"-112";"-3.5";"2378";"1779492496301"
"3340";"2026-05-22 20:28:28";"";"";"";"";"";"";"";"";"-105";"0.30000001192092896";"2379";"1779492508071"
"3341";"2026-05-22 20:28:29";"20.03";"63.5";"953.4";"3600";"";"";"";"";"-112";"-3.799999952316284";"2379";"1779492509893"
"3342";"2026-05-22 20:28:41";"";"";"";"";"";"";"";"";"-88";"9.5";"2380";"1779492521694"
"3343";"2026-05-22 20:28:43";"20.04";"63.5";"953.4";"3620";"";"";"";"";"-111";"-3.799999952316284";"2380";"1779492523536"
"3344";"2026-05-22 20:28:55";"";"";"";"";"";"";"";"";"-91";"11.300000190734863";"2381";"1779492535361"
"3345";"2026-05-22 20:28:57";"20.03";"63.5";"953.38";"3620";"";"";"";"";"-111";"-3";"2381";"1779492537169"
"3346";"2026-05-22 20:29:09";"";"";"";"";"";"";"";"";"-101";"4";"2382";"1779492548997"
"3347";"2026-05-22 20:29:10";"20.02";"63.5";"953.38";"3640";"";"";"";"";"-111";"-4.300000190734863";"2382";"1779492550811"
"3348";"2026-05-22 20:29:24";"20.02";"63.5";"953.4200000000001";"3620";"";"";"";"";"-111";"-2.299999952316284";"2383";"1779492564475"
"3349";"2026-05-22 20:29:36";"";"";"";"";"";"";"";"";"-88";"10";"2384";"1779492576254"
"3350";"2026-05-22 20:29:38";"20.02";"63.5";"953.4";"3600";"";"";"";"";"-111";"-3.5";"2384";"1779492578107"
"3351";"2026-05-22 20:29:51";"20.02";"63.5";"953.44";"3640";"";"";"";"";"-112";"-4.5";"2385";"1779492591745"
"3352";"2026-05-22 20:30:03";"";"";"";"";"";"";"";"";"-98";"7";"2386";"1779492603560"
"3353";"2026-05-22 20:30:05";"20.02";"64";"953.4200000000001";"3620";"";"";"";"";"-112";"-4";"2386";"1779492605379"
"3354";"2026-05-22 20:30:17";"";"";"";"";"";"";"";"";"-100";"1.2999999523162842";"2387";"1779492617194"
"3355";"2026-05-22 20:30:19";"20.01";"63.5";"953.4200000000001";"3600";"";"";"";"";"-111";"-2.5";"2387";"1779492619013"
"3356";"2026-05-22 20:30:30";"";"";"";"";"";"";"";"";"-89";"11.300000190734863";"2388";"1779492630843"
"3357";"2026-05-22 20:30:32";"20";"63.5";"953.44";"3620";"";"";"";"";"-112";"-5";"2388";"1779492632649"
"3358";"2026-05-22 20:30:46";"20";"63.5";"953.4200000000001";"3620";"";"";"";"";"-111";"-2.799999952316284";"2389";"1779492646323"
"3359";"2026-05-22 20:30:58";"";"";"";"";"";"";"";"";"-102";"2";"2390";"1779492658075"
"3360";"2026-05-22 20:31:00";"20";"64";"953.4200000000001";"3600";"";"";"";"";"-111";"-3.299999952316284";"2390";"1779492659920"
"3361";"2026-05-22 20:31:11";"";"";"";"";"";"";"";"";"-99";"7.800000190734863";"2391";"1779492671745"
"3362";"2026-05-22 20:31:13";"20";"64";"953.44";"3620";"";"";"";"";"-111";"-3.5";"2391";"1779492673565"
"3363";"2026-05-22 20:31:25";"";"";"";"";"";"";"";"";"-94";"7.800000190734863";"2392";"1779492685376"
"3364";"2026-05-22 20:31:27";"20";"64";"953.44";"3620";"";"";"";"";"-111";"-3";"2392";"1779492687194"
"3365";"2026-05-22 20:31:39";"";"";"";"";"";"";"";"";"-92";"8";"2393";"1779492699018"
"3366";"2026-05-22 20:31:55";"19.99";"63.5";"953.4200000000001";"3640";"";"";"";"";"-112";"-3.299999952316284";"2394";"1779492715270"
"3367";"2026-05-22 20:32:07";"";"";"";"";"";"";"";"";"-100";"5.300000190734863";"2395";"1779492727042"
"3368";"2026-05-22 20:32:08";"19.98";"63.5";"953.4200000000001";"3640";"";"";"";"";"-111";"-3";"2395";"1779492728861"
"3369";"2026-05-22 20:32:20";"";"";"";"";"";"";"";"";"-91";"9.300000190734863";"2396";"1779492740682"
"3370";"2026-05-22 20:32:22";"19.98";"64";"953.4200000000001";"3660";"";"";"";"";"-113";"-7.800000190734863";"2396";"1779492742498"
"3371";"2026-05-22 20:32:36";"19.98";"64";"953.4200000000001";"3640";"";"";"";"";"-111";"-3.5";"2397";"1779492756932"
"3372";"2026-05-22 20:32:48";"";"";"";"";"";"";"";"";"-98";"7.5";"2398";"1779492768722"
"3373";"2026-05-22 20:32:50";"19.98";"64";"953.44";"3640";"";"";"";"";"-111";"-2.5";"2398";"1779492770537"
"3374";"2026-05-22 20:33:02";"";"";"";"";"";"";"";"";"-96";"8.300000190734863";"2399";"1779492782358"
"3375";"2026-05-22 20:33:04";"19.98";"64";"953.44";"3600";"";"";"";"";"-111";"-3";"2399";"1779492784172"
"3376";"2026-05-22 20:33:16";"";"";"";"";"";"";"";"";"-90";"11";"2400";"1779492796013"
"3377";"2026-05-22 20:33:17";"19.98";"64";"953.44";"3660";"";"";"";"";"-112";"-4.800000190734863";"2400";"1779492797823"
"3378";"2026-05-22 20:33:31";"19.98";"64";"953.46";"3620";"";"";"";"";"-111";"-2.799999952316284";"2401";"1779492811504"
"3379";"2026-05-22 20:33:43";"";"";"";"";"";"";"";"";"-91";"8";"2402";"1779492823288"
"3380";"2026-05-22 20:33:45";"19.98";"64";"953.46";"3600";"";"";"";"";"-111";"-3.799999952316284";"2402";"1779492825099"
"3381";"2026-05-22 20:33:56";"";"";"";"";"";"";"";"";"-94";"12.800000190734863";"2403";"1779492836920"
"3382";"2026-05-22 20:33:58";"19.98";"64";"953.5";"3600";"";"";"";"";"-112";"-4";"2403";"1779492838738"
"3383";"2026-05-22 20:34:10";"";"";"";"";"";"";"";"";"-93";"10";"2404";"1779492850557"
"3384";"2026-05-22 20:34:12";"19.98";"64";"953.44";"3620";"";"";"";"";"-111";"-3.299999952316284";"2404";"1779492852376"
"3385";"2026-05-22 20:34:24";"";"";"";"";"";"";"";"";"-98";"7.5";"2405";"1779492864187"
"3386";"2026-05-22 20:34:26";"19.98";"64";"953.5";"3640";"";"";"";"";"-112";"-5.300000190734863";"2405";"1779492866011"
"3387";"2026-05-22 20:34:54";"19.98";"64";"953.46";"3600";"";"";"";"";"-112";"-3.5";"2407";"1779492894075"
"3388";"2026-05-22 20:35:05";"";"";"";"";"";"";"";"";"-102";"2.5";"2408";"1779492905862"
"3389";"2026-05-22 20:35:07";"19.98";"64";"953.48";"3600";"";"";"";"";"-111";"-2.5";"2408";"1779492907683"
"3390";"2026-05-22 20:35:19";"";"";"";"";"";"";"";"";"-102";"2.5";"2409";"1779492919499"
"3391";"2026-05-22 20:35:21";"19.98";"64";"953.48";"3640";"";"";"";"";"-110";"-2.299999952316284";"2409";"1779492921317"
"3392";"2026-05-22 20:35:33";"";"";"";"";"";"";"";"";"-93";"8.5";"2410";"1779492933134"
"3393";"2026-05-22 20:35:35";"19.97";"64";"953.44";"3600";"";"";"";"";"-111";"-3";"2410";"1779492934955"
"3394";"2026-05-22 20:35:46";"";"";"";"";"";"";"";"";"-95";"7.300000190734863";"2411";"1779492946749"
"3395";"2026-05-22 20:35:48";"19.97";"64";"953.5";"3600";"";"";"";"";"-112";"-4";"2411";"1779492948592"
"3396";"2026-05-22 20:36:00";"";"";"";"";"";"";"";"";"-87";"11.300000190734863";"2412";"1779492960406"
"3397";"2026-05-22 20:36:02";"19.98";"64";"953.46";"3620";"";"";"";"";"-112";"-6.300000190734863";"2412";"1779492962218"
"3398";"2026-05-22 20:36:15";"19.97";"64";"953.48";"3620";"";"";"";"";"-112";"-4.5";"2413";"1779492975901"
"3399";"2026-05-22 20:36:29";"19.97";"64";"953.46";"3620";"";"";"";"";"-112";"-5";"2414";"1779492989537"
"3400";"2026-05-22 20:36:43";"19.97";"64";"953.46";"3600";"";"";"";"";"-111";"-2.299999952316284";"2415";"1779493003168"
"3401";"2026-05-22 20:36:55";"";"";"";"";"";"";"";"";"-91";"10.5";"2416";"1779493014969"
"3402";"2026-05-22 20:36:56";"19.97";"64";"953.4200000000001";"3600";"";"";"";"";"-111";"-3";"2416";"1779493016802"
"3403";"2026-05-22 20:37:08";"";"";"";"";"";"";"";"";"-86";"9.5";"2417";"1779493028611"
"3404";"2026-05-22 20:37:10";"19.97";"64";"953.44";"3600";"";"";"";"";"-112";"-5";"2417";"1779493030435"
"3405";"2026-05-22 20:37:24";"19.97";"64";"953.46";"3620";"";"";"";"";"-112";"-3.799999952316284";"2418";"1779493044102"
"3406";"2026-05-22 20:37:35";"";"";"";"";"";"";"";"";"-87";"9.300000190734863";"2419";"1779493055856"
"3407";"2026-05-22 20:37:37";"19.97";"64";"953.46";"3620";"";"";"";"";"-112";"-4.300000190734863";"2419";"1779493057711"
"3408";"2026-05-22 20:37:51";"19.97";"64";"953.44";"3620";"";"";"";"";"-112";"-4.300000190734863";"2420";"1779493071375"
"3409";"2026-05-22 20:38:05";"19.98";"64";"953.44";"3640";"";"";"";"";"-111";"-2.799999952316284";"2421";"1779493085012"
"3410";"2026-05-22 20:38:16";"";"";"";"";"";"";"";"";"-89";"10";"2422";"1779493096768"
"3411";"2026-05-22 20:38:18";"19.98";"64";"953.38";"3620";"";"";"";"";"-110";"-2.799999952316284";"2422";"1779493098618"
"3412";"2026-05-22 20:38:30";"";"";"";"";"";"";"";"";"-90";"9.5";"2423";"1779493110434"
"3413";"2026-05-22 20:38:32";"19.97";"64";"953.38";"3620";"";"";"";"";"-111";"-3.799999952316284";"2423";"1779493112253"
"3414";"2026-05-22 20:38:44";"";"";"";"";"";"";"";"";"-103";"2";"2424";"1779493124071"
"3415";"2026-05-22 20:38:45";"19.97";"64";"953.38";"3600";"";"";"";"";"-111";"-2.5";"2424";"1779493125892"
"3416";"2026-05-22 20:38:57";"";"";"";"";"";"";"";"";"-94";"7.800000190734863";"2425";"1779493137711"
"3417";"2026-05-22 20:38:59";"19.97";"64";"953.4";"3620";"";"";"";"";"-111";"-4";"2425";"1779493139522"
"3418";"2026-05-22 20:39:11";"";"";"";"";"";"";"";"";"-93";"9.300000190734863";"2426";"1779493151339"
"3419";"2026-05-22 20:39:13";"19.97";"64";"953.36";"3620";"";"";"";"";"-111";"-2.5";"2426";"1779493153160"
"3420";"2026-05-22 20:39:25";"";"";"";"";"";"";"";"";"-91";"8.300000190734863";"2427";"1779493164950"
"3421";"2026-05-22 20:39:26";"19.96";"64";"953.36";"3620";"";"";"";"";"-112";"-4.800000190734863";"2427";"1779493166791"
"3422";"2026-05-22 20:39:54";"19.96";"64";"953.34";"3580";"";"";"";"";"-111";"-2";"2429";"1779493194871"
"3423";"2026-05-22 20:40:06";"";"";"";"";"";"";"";"";"-91";"9.5";"2430";"1779493206620"
"3424";"2026-05-22 20:40:08";"19.96";"64";"953.32";"3620";"";"";"";"";"-112";"-4.800000190734863";"2430";"1779493208463"
"3425";"2026-05-22 20:40:22";"19.96";"64";"953.34";"3600";"";"";"";"";"-111";"-2.799999952316284";"2431";"1779493222140"
"3426";"2026-05-22 20:40:33";"";"";"";"";"";"";"";"";"-89";"10";"2432";"1779493233937"
"3427";"2026-05-22 20:40:35";"19.96";"64";"953.36";"3600";"";"";"";"";"-111";"-7";"2432";"1779493235765"
"3428";"2026-05-22 20:40:49";"19.95";"64";"953.34";"3600";"";"";"";"";"-112";"-4.800000190734863";"2433";"1779493249433"
"3429";"2026-05-22 20:41:03";"19.95";"64";"953.3000000000001";"3640";"";"";"";"";"-112";"-6.300000190734863";"2434";"1779493263069"
"3430";"2026-05-22 20:41:16";"19.95";"64";"953.34";"3600";"";"";"";"";"-112";"-3.799999952316284";"2435";"1779493276710"
"3431";"2026-05-22 20:41:28";"";"";"";"";"";"";"";"";"-91";"9";"2436";"1779493288464"
"3432";"2026-05-22 20:41:30";"19.96";"64";"953.34";"3600";"";"";"";"";"-112";"-6.300000190734863";"2436";"1779493290313"
"3433";"2026-05-22 20:41:44";"19.95";"64";"953.3000000000001";"3600";"";"";"";"";"-111";"-2.299999952316284";"2437";"1779493303979"
"3434";"2026-05-22 20:41:55";"";"";"";"";"";"";"";"";"-93";"10.300000190734863";"2438";"1779493315725"
"3435";"2026-05-22 20:41:57";"19.96";"64";"953.32";"3620";"";"";"";"";"-111";"-3";"2438";"1779493317576"
"3436";"2026-05-22 20:42:09";"";"";"";"";"";"";"";"";"-99";"5.300000190734863";"2439";"1779493329395"
"3437";"2026-05-22 20:42:11";"19.95";"64";"953.32";"3620";"";"";"";"";"-112";"-4.800000190734863";"2439";"1779493331217"
"3438";"2026-05-22 20:42:24";"19.94";"64";"953.3000000000001";"3620";"";"";"";"";"-113";"-5.800000190734863";"2440";"1779493344879"
"3439";"2026-05-22 20:42:38";"19.95";"64";"953.28";"3600";"";"";"";"";"-112";"-4.300000190734863";"2441";"1779493358527"
"3440";"2026-05-22 20:42:52";"19.94";"64";"953.26";"3580";"";"";"";"";"-111";"-4";"2442";"1779493372153"
"3441";"2026-05-22 20:43:03";"";"";"";"";"";"";"";"";"-91";"11.300000190734863";"2443";"1779493383944"
"3442";"2026-05-22 20:43:05";"19.94";"64";"953.26";"3640";"";"";"";"";"-112";"-5.5";"2443";"1779493385761"
"3443";"2026-05-22 20:43:19";"19.94";"64";"953.26";"3600";"";"";"";"";"-111";"-2.799999952316284";"2444";"1779493399425"
"3444";"2026-05-22 20:43:31";"";"";"";"";"";"";"";"";"-95";"9.5";"2445";"1779493411206"
"3445";"2026-05-22 20:43:33";"19.94";"64";"953.26";"3600";"";"";"";"";"-111";"-2.799999952316284";"2445";"1779493413031"
"3446";"2026-05-22 20:43:44";"";"";"";"";"";"";"";"";"-95";"8.800000190734863";"2446";"1779493424849"
"3447";"2026-05-22 20:43:46";"19.94";"64";"953.26";"3620";"";"";"";"";"-112";"-4.5";"2446";"1779493426666"
"3448";"2026-05-22 20:44:00";"19.94";"64";"953.26";"3620";"";"";"";"";"-111";"-2";"2447";"1779493440345"
"3449";"2026-05-22 20:44:12";"";"";"";"";"";"";"";"";"-105";"2";"2448";"1779493452146"
"3450";"2026-05-22 20:44:14";"19.93";"64";"953.24";"3600";"";"";"";"";"-112";"-4.5";"2448";"1779493453965"
"3451";"2026-05-22 20:44:27";"19.93";"64";"953.24";"3580";"";"";"";"";"-111";"-2.5";"2449";"1779493467640"
"3452";"2026-05-22 20:44:39";"";"";"";"";"";"";"";"";"-94";"8.5";"2450";"1779493479425"
"3453";"2026-05-22 20:44:55";"19.94";"64";"953.28";"3600";"";"";"";"";"-112";"-3.5";"2451";"1779493495676"
"3454";"2026-05-22 20:45:07";"";"";"";"";"";"";"";"";"-95";"11.5";"2452";"1779493507420"
"3455";"2026-05-22 20:45:09";"19.93";"64";"953.26";"3600";"";"";"";"";"-112";"-4";"2452";"1779493509271"
"3456";"2026-05-22 20:45:21";"";"";"";"";"";"";"";"";"-93";"7.5";"2453";"1779493521088"
"3457";"2026-05-22 20:45:22";"19.93";"64";"953.22";"3600";"";"";"";"";"-110";"-2";"2453";"1779493522907"
"3458";"2026-05-22 20:45:34";"";"";"";"";"";"";"";"";"-94";"7.800000190734863";"2454";"1779493534725"
"3459";"2026-05-22 20:45:51";"19.93";"64";"953.22";"3600";"";"";"";"";"-112";"-6.5";"2455";"1779493550973"
"3460";"2026-05-22 20:46:04";"19.93";"64";"953.24";"3600";"";"";"";"";"-111";"-3.5";"2456";"1779493564611"
"3461";"2026-05-22 20:46:16";"";"";"";"";"";"";"";"";"-87";"10.5";"2457";"1779493576391"
"3462";"2026-05-22 20:46:18";"19.93";"64";"953.22";"3600";"";"";"";"";"-112";"-6";"2457";"1779493578213"
"3463";"2026-05-22 20:46:31";"19.93";"64";"953.2";"3620";"";"";"";"";"-112";"-4.5";"2458";"1779493591883"
"3464";"2026-05-22 20:46:45";"19.93";"64";"953.22";"3600";"";"";"";"";"-111";"-2.5";"2459";"1779493605521"
"3465";"2026-05-22 20:46:57";"";"";"";"";"";"";"";"";"-90";"6.800000190734863";"2460";"1779493617294"
"3466";"2026-05-22 20:46:59";"19.92";"64";"953.22";"3600";"";"";"";"";"-111";"-4";"2460";"1779493619120"
"3467";"2026-05-22 20:47:11";"";"";"";"";"";"";"";"";"-98";"8.800000190734863";"2461";"1779493630944"
"3468";"2026-05-22 20:47:12";"19.93";"64";"953.24";"3600";"";"";"";"";"-112";"-4.300000190734863";"2461";"1779493632756"
"3469";"2026-05-22 20:47:26";"19.93";"64";"953.26";"3600";"";"";"";"";"-111";"-3.5";"2462";"1779493646427"
"3470";"2026-05-22 20:47:38";"";"";"";"";"";"";"";"";"-94";"6.5";"2463";"1779493658214"
"3471";"2026-05-22 20:47:54";"19.92";"64";"953.22";"3640";"";"";"";"";"-112";"-4";"2464";"1779493674490"
"3472";"2026-05-22 20:48:06";"";"";"";"";"";"";"";"";"-94";"8";"2465";"1779493686268"
"3473";"2026-05-22 20:48:08";"19.92";"64";"953.1800000000001";"3640";"";"";"";"";"-110";"-2.299999952316284";"2465";"1779493688095"
"3474";"2026-05-22 20:48:19";"";"";"";"";"";"";"";"";"-91";"9";"2466";"1779493699907"
"3475";"2026-05-22 20:48:21";"19.92";"64";"953.2";"3580";"";"";"";"";"-111";"-2.299999952316284";"2466";"1779493701732"
"3476";"2026-05-22 20:48:33";"";"";"";"";"";"";"";"";"-105";"0";"2467";"1779493713550"
"3477";"2026-05-22 20:48:35";"19.92";"64";"953.22";"3600";"";"";"";"";"-112";"-6.300000190734863";"2467";"1779493715357"
"3478";"2026-05-22 20:48:49";"19.91";"64";"953.22";"3600";"";"";"";"";"-111";"-2.799999952316284";"2468";"1779493729038"
"3479";"2026-05-22 20:49:00";"";"";"";"";"";"";"";"";"-105";"2.299999952316284";"2469";"1779493740816"
"3480";"2026-05-22 20:49:02";"19.92";"64";"953.2";"3620";"";"";"";"";"-111";"-3";"2469";"1779493742642"
"3481";"2026-05-22 20:49:14";"";"";"";"";"";"";"";"";"-100";"5.800000190734863";"2470";"1779493754456"
"3482";"2026-05-22 20:49:16";"19.91";"64";"953.16";"3600";"";"";"";"";"-111";"-3.299999952316284";"2470";"1779493756273"
"3483";"2026-05-22 20:49:28";"";"";"";"";"";"";"";"";"-95";"8.300000190734863";"2471";"1779493768054"
"3484";"2026-05-22 20:49:29";"19.92";"64";"953.1800000000001";"3620";"";"";"";"";"-112";"-5";"2471";"1779493769903"
"3485";"2026-05-22 20:49:43";"19.91";"64";"953.2";"3600";"";"";"";"";"-112";"-3.799999952316284";"2472";"1779493783595"
"3486";"2026-05-22 20:49:55";"";"";"";"";"";"";"";"";"-92";"9.300000190734863";"2473";"1779493795356"
"3487";"2026-05-22 20:49:57";"19.91";"64";"953.2";"3580";"";"";"";"";"-111";"-3";"2473";"1779493797185"
"3488";"2026-05-22 20:50:09";"";"";"";"";"";"";"";"";"-92";"8.800000190734863";"2474";"1779493809020"
"3489";"2026-05-22 20:50:10";"19.91";"64";"953.2";"3600";"";"";"";"";"-111";"-2.299999952316284";"2474";"1779493810817"
"3490";"2026-05-22 20:50:22";"";"";"";"";"";"";"";"";"-96";"9.5";"2475";"1779493822641"
"3491";"2026-05-22 20:50:24";"19.9";"64";"953.1800000000001";"3600";"";"";"";"";"-111";"-3";"2475";"1779493824452"
"3492";"2026-05-22 20:50:36";"";"";"";"";"";"";"";"";"-91";"10.800000190734863";"2476";"1779493836238"
"3493";"2026-05-22 20:50:38";"19.9";"64";"953.1800000000001";"3620";"";"";"";"";"-112";"-4.800000190734863";"2476";"1779493838086"
"3494";"2026-05-22 20:50:51";"19.9";"64";"953.24";"3600";"";"";"";"";"-112";"-3.799999952316284";"2477";"1779493851758"
"3495";"2026-05-22 20:51:03";"";"";"";"";"";"";"";"";"-100";"5.5";"2478";"1779493863540"
"3496";"2026-05-22 20:51:05";"19.9";"64";"953.16";"3600";"";"";"";"";"-112";"-4.5";"2478";"1779493865362"
"3497";"2026-05-22 20:51:19";"19.9";"64";"953.2";"3620";"";"";"";"";"-111";"-2.799999952316284";"2479";"1779493879035"
"3498";"2026-05-22 20:51:30";"";"";"";"";"";"";"";"";"-99";"6.5";"2480";"1779493890835"
"3499";"2026-05-22 20:51:32";"19.9";"64";"953.16";"3600";"";"";"";"";"-112";"-5";"2480";"1779493892666"
"3500";"2026-05-22 20:51:46";"19.89";"64";"953.16";"3600";"";"";"";"";"-112";"-4";"2481";"1779493906335"
"3501";"2026-05-22 20:51:58";"";"";"";"";"";"";"";"";"-93";"9";"2482";"1779493918110"
"3502";"2026-05-22 20:52:00";"19.9";"64";"953.2";"3600";"";"";"";"";"-111";"-2.799999952316284";"2482";"1779493919939"
"3503";"2026-05-22 20:52:11";"";"";"";"";"";"";"";"";"-92";"7.800000190734863";"2483";"1779493931758"
"3504";"2026-05-22 20:52:13";"19.89";"64";"953.22";"3600";"";"";"";"";"-111";"-3";"2483";"1779493933573"
"3505";"2026-05-22 20:52:25";"";"";"";"";"";"";"";"";"-93";"7.5";"2484";"1779493945358"
"3506";"2026-05-22 20:52:27";"19.89";"64";"953.2";"3580";"";"";"";"";"-111";"-2.799999952316284";"2484";"1779493947208"
"3507";"2026-05-22 20:52:39";"";"";"";"";"";"";"";"";"-100";"4.800000190734863";"2485";"1779493959021"
"3508";"2026-05-22 20:52:55";"19.89";"64";"953.2";"3620";"";"";"";"";"-111";"-2.5";"2486";"1779493975271"
"3509";"2026-05-22 20:53:07";"";"";"";"";"";"";"";"";"-98";"7.5";"2487";"1779493987049"
"3510";"2026-05-22 20:53:08";"19.89";"64";"953.1800000000001";"3600";"";"";"";"";"-112";"-4.300000190734863";"2487";"1779493988880"
"3511";"2026-05-22 20:53:22";"19.89";"64";"953.22";"3600";"";"";"";"";"-111";"-2.799999952316284";"2488";"1779494002552"
"3512";"2026-05-22 20:53:34";"";"";"";"";"";"";"";"";"-88";"9.300000190734863";"2489";"1779494014333"
"3513";"2026-05-22 20:53:50";"19.88";"64";"953.2";"3600";"";"";"";"";"-112";"-4.800000190734863";"2490";"1779494030575"
"3514";"2026-05-22 20:54:04";"19.88";"64";"953.24";"3600";"";"";"";"";"-112";"-5.300000190734863";"2491";"1779494044209"
"3515";"2026-05-22 20:54:17";"19.88";"64";"953.22";"3600";"";"";"";"";"-111";"-3.299999952316284";"2492";"1779494057849"
"3516";"2026-05-22 20:54:29";"";"";"";"";"";"";"";"";"-90";"9";"2493";"1779494069608"
"3517";"2026-05-22 20:54:31";"19.88";"64";"953.1800000000001";"3620";"";"";"";"";"-111";"-3.5";"2493";"1779494071445"
"3518";"2026-05-22 20:54:43";"";"";"";"";"";"";"";"";"-89";"11";"2494";"1779494083269"
"3519";"2026-05-22 20:54:45";"19.88";"64";"953.1800000000001";"3600";"";"";"";"";"-111";"-2.799999952316284";"2494";"1779494085102"
"3520";"2026-05-22 20:54:56";"";"";"";"";"";"";"";"";"-100";"7.800000190734863";"2495";"1779494096899"
"3521";"2026-05-22 20:54:58";"19.88";"64";"953.24";"3580";"";"";"";"";"-110";"-2.799999952316284";"2495";"1779494098721"
"3522";"2026-05-22 20:55:10";"";"";"";"";"";"";"";"";"-86";"9.800000190734863";"2496";"1779494110565"
"3523";"2026-05-22 20:55:12";"19.87";"64";"953.2";"3580";"";"";"";"";"-112";"-7";"2496";"1779494112384"
"3524";"2026-05-22 20:55:26";"19.87";"64";"953.2";"3600";"";"";"";"";"-112";"-4.300000190734863";"2497";"1779494126059"
"3525";"2026-05-22 20:55:54";"19.86";"64";"953.22";"3580";"";"";"";"";"-111";"-3.5";"2499";"1779494154093"
"3526";"2026-05-22 20:56:05";"";"";"";"";"";"";"";"";"-94";"9.5";"2500";"1779494165869"
"3527";"2026-05-22 20:56:07";"19.86";"64.5";"953.22";"3600";"";"";"";"";"-112";"-4";"2500";"1779494167688"
"3528";"2026-05-22 20:56:19";"";"";"";"";"";"";"";"";"-96";"9.300000190734863";"2501";"1779494179509"
"3529";"2026-05-22 20:56:21";"19.86";"64";"953.22";"3600";"";"";"";"";"-111";"-3";"2501";"1779494181334"
"3530";"2026-05-22 20:56:33";"";"";"";"";"";"";"";"";"-95";"7";"2502";"1779494193143"
"3531";"2026-05-22 20:56:35";"19.85";"64.5";"953.2";"3600";"";"";"";"";"-111";"-3.5";"2502";"1779494194972"
"3532";"2026-05-22 20:56:46";"";"";"";"";"";"";"";"";"-93";"8.300000190734863";"2503";"1779494206774"
"3533";"2026-05-22 20:56:48";"19.85";"64";"953.24";"3600";"";"";"";"";"-110";"-1";"2503";"1779494208601"
"3534";"2026-05-22 20:57:00";"";"";"";"";"";"";"";"";"-97";"9.300000190734863";"2504";"1779494220295"
"3535";"2026-05-22 20:57:02";"19.85";"64";"953.2";"3620";"";"";"";"";"-112";"-3.5";"2504";"1779494222244"
"3536";"2026-05-22 20:57:14";"";"";"";"";"";"";"";"";"-95";"8.5";"2505";"1779494234058"
"3537";"2026-05-22 20:57:15";"19.84";"64";"953.22";"3580";"";"";"";"";"-111";"-2.799999952316284";"2505";"1779494235871"
"3538";"2026-05-22 20:57:27";"";"";"";"";"";"";"";"";"-100";"4.5";"2506";"1779494247694"
"3539";"2026-05-22 20:57:29";"19.84";"64";"953.22";"3580";"";"";"";"";"-111";"-3.5";"2506";"1779494249512"
"3540";"2026-05-22 20:57:41";"";"";"";"";"";"";"";"";"-98";"5.800000190734863";"2507";"1779494261328"
"3541";"2026-05-22 20:57:43";"19.84";"64.5";"953.22";"3620";"";"";"";"";"-110";"-1.5";"2507";"1779494263151"
"3542";"2026-05-22 20:57:55";"";"";"";"";"";"";"";"";"-99";"7.300000190734863";"2508";"1779494274971"
"3543";"2026-05-22 20:57:56";"19.83";"64";"953.2";"3600";"";"";"";"";"-111";"-2.5";"2508";"1779494276779"
"3544";"2026-05-22 20:58:08";"";"";"";"";"";"";"";"";"-99";"6.300000190734863";"2509";"1779494288599"
"3545";"2026-05-22 20:58:10";"19.83";"64";"953.26";"3580";"";"";"";"";"-112";"-4";"2509";"1779494290420"
"3546";"2026-05-22 20:58:22";"";"";"";"";"";"";"";"";"-90";"9.800000190734863";"2510";"1779494302233"
"3547";"2026-05-22 20:58:24";"19.82";"64";"953.22";"3600";"";"";"";"";"-112";"-5.5";"2510";"1779494304051"
"3548";"2026-05-22 20:58:37";"19.83";"64";"953.2";"3600";"";"";"";"";"-111";"-2.5";"2511";"1779494317726"
