"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"192","2026-05-12 21:29:56","14.1","62.5","948.9","3720","","-22.82215118408203","-47.06564712524414","613.9","-94","12","12461","1778632196806"
"193","2026-05-12 21:30:56","14.16","62.5","948.9","3700","","-22.822113037109375","-47.065635681152344","619.4000000000001","-96","11.800000190734863","12462","1778632256816"
"194","2026-05-12 21:31:56","14.23","62.5","948.9200000000001","3720","","-22.82213020324707","-47.065643310546875","621.5","-94","12.300000190734863","12463","1778632316817"
"195","2026-05-12 21:32:56","14.3","62","948.84","3700","","-22.822134017944336","-47.065643310546875","619","-96","11.300000190734863","12464","1778632376815"
"196","2026-05-12 21:33:56","14.34","62","948.84","3720","","-22.82211685180664","-47.06563186645508","632.5","-94","12","12465","1778632436821"
"197","2026-05-12 21:34:56","14.35","62","948.84","3700","","-22.8221378326416","-47.065635681152344","626.2","-93","12","12466","1778632496821"
"198","2026-05-12 21:35:56","14.34","62","948.86","3700","","-22.822126388549805","-47.065635681152344","620.7","-95","11.800000190734863","12467","1778632556829"
"199","2026-05-12 21:36:56","14.36","62","948.84","3720","","-22.822139739990234","-47.065677642822266","613.4","-95","12","12468","1778632616829"
"200","2026-05-12 21:37:56","14.4","62","948.8000000000001","3740","","-22.822145462036133","-47.06566619873047","610.4","-95","11.800000190734863","12469","1778632676808"
"201","2026-05-12 21:38:56","14.43","62","948.8000000000001","3700","","-22.8221378326416","-47.06563949584961","614","-96","11.300000190734863","12470","1778632736815"
"202","2026-05-12 21:39:56","14.43","61.5","948.82","3740","","-22.82213592529297","-47.06565856933594","609.7","-95","11.800000190734863","12471","1778632796815"
"203","2026-05-12 21:40:56","14.42","62","948.8000000000001","3720","","-22.822160720825195","-47.065677642822266","620.7","-95","12","12472","1778632856809"
"204","2026-05-12 21:41:56","14.42","62","948.8000000000001","3720","","-22.822120666503906","-47.06565856933594","619.7","-96","11.300000190734863","12473","1778632916819"
"205","2026-05-12 21:42:56","14.42","62","948.84","3720","","-22.822086334228516","-47.06565475463867","618.7","-95","10.5","12474","1778632976819"
"206","2026-05-12 21:43:56","14.42","62","948.8000000000001","3720","","-22.822126388549805","-47.06565475463867","616.7","-95","12.300000190734863","12475","1778633036807"
"207","2026-05-12 21:44:56","14.43","62","948.8000000000001","3720","","-22.822107315063477","-47.065643310546875","627.4000000000001","-93","12.300000190734863","12476","1778633096821"
"208","2026-05-12 21:45:56","14.43","62","948.82","3740","","-22.822134017944336","-47.06562423706055","628.5","-95","12","12477","1778633156821"
"209","2026-05-12 21:46:56","14.43","62","948.82","3700","","-22.822107315063477","-47.06566619873047","616","-95","11.800000190734863","12478","1778633216822"
"210","2026-05-12 21:47:56","14.45","62","948.82","3700","","-22.82210922241211","-47.06562805175781","623.4000000000001","-95","11.800000190734863","12479","1778633276792"
"211","2026-05-12 21:48:56","14.51","61.5","948.82","3700","","-22.82207489013672","-47.06562423706055","625.7","-95","11.5","12480","1778633336822"
"212","2026-05-12 21:49:56","14.58","61.5","948.8000000000001","3720","","-22.822086334228516","-47.06562042236328","621.9000000000001","-98","10.800000190734863","12481","1778633396816"
"213","2026-05-12 21:50:56","14.61","61.5","948.82","3700","","-22.822097778320312","-47.065616607666016","620","-96","11.5","12482","1778633456823"
"214","2026-05-12 21:51:56","14.65","61.5","948.8000000000001","3700","","-22.822072982788086","-47.065643310546875","617.2","-93","11.800000190734863","12483","1778633516852"
"215","2026-05-12 21:52:56","14.68","61.5","948.78","3700","","-22.822067260742188","-47.06563949584961","619.5","-99","9.800000190734863","12484","1778633576786"
"216","2026-05-12 21:53:56","14.71","61.5","948.76","3700","","-22.822078704833984","-47.0656852722168","619","-97","11","12485","1778633636820"
"217","2026-05-12 21:54:56","14.74","61","948.82","3700","","-22.822134017944336","-47.06565856933594","611.9","-95","12","12486","1778633696830"
"218","2026-05-12 21:55:56","14.73","61","948.82","3700","","-22.822118759155273","-47.06565475463867","614.4000000000001","-95","12","12487","1778633756854"
"219","2026-05-12 21:56:56","14.72","61.5","948.82","3700","","-22.82216453552246","-47.06563186645508","619.2","-96","12","12488","1778633816782"
"220","2026-05-12 21:57:56","14.73","61.5","948.82","3700","","-22.82211685180664","-47.06565856933594","624","-95","12","12489","1778633876782"
"221","2026-05-12 21:58:56","14.76","61","948.86","3700","","-22.82213592529297","-47.06563949584961","628.4000000000001","-94","12","12490","1778633936786"
"222","2026-05-12 21:59:56","14.79","61","948.88","3720","","-22.82210922241211","-47.0656623840332","614.4000000000001","-97","11","12491","1778633996789"
"223","2026-05-12 22:00:56","14.8","61","948.84","3740","","-22.822126388549805","-47.06569290161133","604.2","-94","12","12492","1778634056786"
"224","2026-05-12 22:01:56","14.81","61","948.88","3700","","-22.822101593017578","-47.065704345703125","594","-92","13","12493","1778634116792"
"225","2026-05-12 22:02:56","14.84","61","948.88","3720","","-22.82211685180664","-47.065757751464844","585.7","-94","11.5","12494","1778634176783"
"226","2026-05-12 22:03:56","14.9","61","948.86","3720","","-22.8221378326416","-47.065643310546875","603.2","-96","11","12495","1778634236813"
"227","2026-05-12 22:04:56","14.95","61","948.9","3720","","-22.822168350219727","-47.06563186645508","606.2","-94","12.300000190734863","12496","1778634296818"
"228","2026-05-12 22:05:56","14.99","61","948.9","3700","","-22.822114944458008","-47.06565856933594","604.7","-95","11.5","12497","1778634356816"
"229","2026-05-12 22:06:56","15.02","61","948.88","3720","","-22.822128295898438","-47.0656852722168","600.2","-95","11.800000190734863","12498","1778634416822"
"230","2026-05-12 22:07:56","15.04","60.5","948.9","3700","","-22.82211685180664","-47.065673828125","600.7","-97","11.300000190734863","12499","1778634476790"
"231","2026-05-12 22:08:56","15.1","60.5","948.96","3680","","-22.822128295898438","-47.06570816040039","594.2","-93","12.300000190734863","12500","1778634536819"
"232","2026-05-12 22:09:56","15.12","60.5","948.9","3720","","-22.822145462036133","-47.06568145751953","600.5","-99","10.5","12501","1778634596821"
"233","2026-05-12 22:10:56","15.12","60.5","948.88","3700","","-22.822128295898438","-47.06565856933594","603.5","-97","10.800000190734863","12502","1778634656859"
"234","2026-05-12 22:11:56","15.13","60.5","948.88","3700","","-22.822134017944336","-47.065677642822266","602.2","-94","12.300000190734863","12503","1778634716789"
"235","2026-05-12 22:12:56","15.16","60.5","948.88","3680","","-22.822124481201172","-47.06562805175781","606.5","-96","11.5","12504","1778634776799"
"236","2026-05-12 22:13:56","15.17","60.5","948.86","3700","","-22.822097778320312","-47.065635681152344","611","-98","10.800000190734863","12505","1778634836825"
"237","2026-05-12 22:14:56","15.17","60.5","948.86","3740","","-22.822114944458008","-47.065643310546875","611.7","-97","11","12506","1778634896826"
"238","2026-05-12 22:15:56","15.16","60.5","948.88","3700","","-22.822124481201172","-47.065635681152344","611.7","-95","12.300000190734863","12507","1778634956827"
"239","2026-05-12 22:16:56","15.16","60.5","948.88","3700","","-22.822126388549805","-47.0656623840332","607","-92","12.800000190734863","12508","1778635016828"
"240","2026-05-12 22:17:56","15.15","60.5","948.9","3700","","-22.82213592529297","-47.065677642822266","605.4","-95","11.800000190734863","12509","1778635076816"
"241","2026-05-12 22:18:56","15.14","61","948.9200000000001","3740","","-22.822120666503906","-47.065673828125","615","-93","12.300000190734863","12510","1778635136821"
"242","2026-05-12 22:19:56","15.13","60.5","948.86","3720","","-22.822126388549805","-47.065643310546875","617.7","-99","9.800000190734863","12511","1778635196833"
"243","2026-05-12 22:20:56","15.16","60.5","948.9200000000001","3680","","-22.82210350036621","-47.06559753417969","626.4000000000001","-96","11","12512","1778635256831"
"244","2026-05-12 22:21:56","15.16","60.5","948.9200000000001","3740","","-22.82208251953125","-47.06558609008789","632.5","-95","11.800000190734863","12513","1778635316827"
"245","2026-05-12 22:22:56","15.19","61","948.88","3720","","-22.822101593017578","-47.06562805175781","635.2","-97","11.300000190734863","12514","1778635376822"
"246","2026-05-12 22:23:56","15.21","60.5","948.9","3700","","-22.82210922241211","-47.06573486328125","623.2","-95","11.800000190734863","12515","1778635436836"
"247","2026-05-12 22:24:56","15.26","60.5","948.9200000000001","3700","","-22.822118759155273","-47.0656852722168","609","-93","12","12516","1778635496826"
"248","2026-05-12 22:25:56","15.27","60.5","948.9","3740","","-22.822101593017578","-47.06565475463867","613","-96","11.800000190734863","12517","1778635556830"
"249","2026-05-12 22:26:56","15.3","60.5","948.88","3700","","-22.82213592529297","-47.065643310546875","616.2","-93","13","12518","1778635616823"
"250","2026-05-12 22:27:56","15.3","60.5","948.9","3700","","-22.8221378326416","-47.065650939941406","620.9000000000001","-97","11.300000190734863","12519","1778635676828"
"251","2026-05-12 22:28:56","15.31","60.5","948.9200000000001","3740","","-22.822118759155273","-47.06565856933594","616","-98","10.800000190734863","12520","1778635736833"
"252","2026-05-12 22:29:56","15.31","60.5","948.9","3740","","-22.8221378326416","-47.065650939941406","627.7","-99","10.5","12521","1778635796821"
"253","2026-05-12 22:30:56","15.31","60.5","948.88","3700","","-22.82213592529297","-47.06564712524414","625.4000000000001","-97","11","12522","1778635856815"
"254","2026-05-12 22:31:56","15.33","60.5","948.9","3700","","-22.822113037109375","-47.06563949584961","611.2","-96","11.5","12523","1778635916782"
"255","2026-05-12 22:32:56","15.33","60.5","948.9","3740","","-22.822105407714844","-47.065643310546875","607.9","-92","13","12524","1778635976825"
"256","2026-05-12 22:33:56","15.32","60.5","948.9","3700","","-22.822126388549805","-47.06562805175781","618.2","-96","12","12525","1778636036824"
"257","2026-05-12 22:34:56","15.3","60.5","948.9","3700","","-22.822126388549805","-47.06561279296875","626.4000000000001","-91","12.800000190734863","12526","1778636096825"
"258","2026-05-12 22:35:56","15.29","60.5","948.9","3720","","-22.822120666503906","-47.06559371948242","626.7","-95","12","12527","1778636156808"
"259","2026-05-12 22:36:56","15.28","60.5","948.9200000000001","3700","","-22.82212257385254","-47.06561279296875","615.4000000000001","-99","10.300000190734863","12528","1778636216823"
"260","2026-05-12 22:37:56","15.27","60.5","948.9","3700","","-22.822126388549805","-47.065616607666016","608.5","-95","12","12529","1778636276839"
"261","2026-05-12 22:38:56","15.27","60.5","948.94","3720","","-22.822114944458008","-47.065670013427734","605.9","-95","11.800000190734863","12530","1778636336843"
"262","2026-05-12 22:39:56","15.28","61","948.94","3740","","-22.822114944458008","-47.06565856933594","608.7","-98","10.800000190734863","12531","1778636396833"
"263","2026-05-12 22:40:56","15.26","61","948.88","3720","","-22.8221378326416","-47.06562423706055","612.9","-98","10.300000190734863","12532","1778636456822"
"264","2026-05-12 22:41:56","15.25","61","948.9","3720","","-22.82212257385254","-47.065635681152344","613.5","-92","12.5","12533","1778636516825"
"265","2026-05-12 22:42:56","15.28","61","948.9","3720","","-22.822141647338867","-47.065635681152344","620.9000000000001","-95","11.5","12534","1778636576819"
"266","2026-05-12 22:43:56","15.31","61","948.88","3700","","-22.822154998779297","-47.065635681152344","610.7","-94","11.800000190734863","12535","1778636636828"
"267","2026-05-12 22:44:56","15.3","61","948.86","3700","","-22.822134017944336","-47.065643310546875","618","-95","12","12536","1778636696823"
"268","2026-05-12 22:45:56","15.27","61","948.88","3700","","-22.822099685668945","-47.06569290161133","610.4","-96","11.300000190734863","12537","1778636756831"
"269","2026-05-12 22:46:56","15.25","61","948.88","3700","","-22.82209587097168","-47.065677642822266","606.7","-94","12.300000190734863","12538","1778636816838"
"270","2026-05-12 22:47:56","15.25","61","948.84","3700","","-22.822113037109375","-47.06563949584961","614","-92","13","12539","1778636876830"
"271","2026-05-12 22:48:56","15.24","61","948.84","3720","","-22.822114944458008","-47.065608978271484","622","-96","11","12540","1778636936831"
"272","2026-05-12 22:49:56","15.25","61","948.8000000000001","3700","","-22.822105407714844","-47.065650939941406","619.2","-95","11.5","12541","1778636996828"
"273","2026-05-12 22:50:56","15.28","61","948.82","3700","","-22.822120666503906","-47.06565856933594","616.5","-98","10.800000190734863","12542","1778637056834"
"274","2026-05-12 22:51:56","15.33","61","948.82","3700","","-22.822120666503906","-47.06563186645508","615.2","-95","12","12543","1778637116833"
"275","2026-05-12 22:52:56","15.36","60.5","948.8000000000001","3700","","-22.822111129760742","-47.065673828125","610.2","-92","12.800000190734863","12544","1778637176826"
"276","2026-05-12 22:53:56","15.36","61","948.8000000000001","3700","","-22.82210350036621","-47.06564712524414","609.5","-94","12.300000190734863","12545","1778637236829"
"277","2026-05-12 22:54:56","15.36","60.5","948.76","3720","","-22.822107315063477","-47.065650939941406","610.4","-91","12.5","12546","1778637296822"
"278","2026-05-12 22:55:56","15.38","60.5","948.76","3720","","-22.822107315063477","-47.06562423706055","620.2","-98","10.800000190734863","12547","1778637356830"
"279","2026-05-12 22:56:56","15.41","60.5","948.78","3720","","-22.822093963623047","-47.06562423706055","620.7","-94","11.800000190734863","12548","1778637416827"
"280","2026-05-12 22:57:56","15.43","60.5","948.78","3700","","-22.822097778320312","-47.06562042236328","616.9000000000001","-93","12.5","12549","1778637476819"
"281","2026-05-12 22:58:56","15.46","60.5","948.8000000000001","3720","","-22.822111129760742","-47.06563186645508","619","-95","12","12550","1778637536829"
"282","2026-05-12 22:59:56","15.47","60.5","948.82","3680","","-22.822099685668945","-47.06563949584961","615.2","-95","12","12551","1778637596827"
"283","2026-05-12 23:00:56","15.46","60.5","948.84","3720","","-22.82211685180664","-47.06564712524414","611.2","-96","10.5","12552","1778637656821"
"284","2026-05-12 23:01:56","15.44","60.5","948.84","3700","","-22.822114944458008","-47.065635681152344","624","-94","11.800000190734863","12553","1778637716824"
"285","2026-05-12 23:02:56","15.41","60.5","948.84","3700","","-22.822124481201172","-47.065650939941406","618.4000000000001","-94","12.5","12554","1778637776796"
"286","2026-05-12 23:03:56","15.4","60.5","948.86","3720","","-22.822097778320312","-47.06562423706055","610.2","-93","12.300000190734863","12555","1778637836823"
"287","2026-05-12 23:04:56","15.38","60.5","948.84","3720","","-22.822128295898438","-47.06564712524414","610.7","-96","11.300000190734863","12556","1778637896820"
"288","2026-05-12 23:05:56","15.37","61","948.9","3740","","-22.822113037109375","-47.065650939941406","615.4000000000001","-96","11.800000190734863","12557","1778637956826"
"289","2026-05-12 23:06:56","15.33","60.5","948.88","3700","","-22.822126388549805","-47.06564712524414","616","-93","12","12558","1778638016820"
"290","2026-05-12 23:07:56","15.28","61","948.9","3700","","-22.822120666503906","-47.06562805175781","619","-95","12","12559","1778638076794"
"291","2026-05-12 23:08:56","15.24","61","948.88","3720","","-22.822124481201172","-47.06561279296875","618.9000000000001","-93","12.5","12560","1778638136829"
"292","2026-05-12 23:09:56","15.22","61","948.94","3720","","-22.822101593017578","-47.065673828125","604.2","-93","12","12561","1778638196841"
"293","2026-05-12 23:10:56","15.18","61","948.94","3720","","-22.822126388549805","-47.06562423706055","615.2","-95","11.800000190734863","12562","1778638256789"
"294","2026-05-12 23:11:56","15.15","61.5","948.94","3700","","-22.82211685180664","-47.06562805175781","608.5","-94","12.300000190734863","12563","1778638316823"
"295","2026-05-12 23:12:56","15.12","61.5","948.94","3700","","-22.8221378326416","-47.06563949584961","606.5","-93","11.800000190734863","12564","1778638376824"
"296","2026-05-12 23:13:56","15.11","61.5","948.96","3700","","-22.82210922241211","-47.06565856933594","607.7","-93","11.800000190734863","12565","1778638436834"
"297","2026-05-12 23:14:56","15.1","61.5","948.9200000000001","3700","","-22.822120666503906","-47.0656852722168","607.5","-93","12.800000190734863","12566","1778638496823"
"298","2026-05-12 23:15:56","15.1","61.5","948.94","3700","","-22.82211685180664","-47.0656623840332","612.9","-93","12.5","12567","1778638556824"
"299","2026-05-12 23:16:56","15.08","61.5","948.98","3680","","-22.822124481201172","-47.0656623840332","612.5","-92","12.800000190734863","12568","1778638616822"
"300","2026-05-12 23:17:56","15.06","61.5","948.98","3720","","-22.82212257385254","-47.065650939941406","612","-93","12.800000190734863","12569","1778638676823"
"301","2026-05-12 23:18:56","15.06","61.5","948.94","3700","","-22.82210922241211","-47.06565475463867","607","-92","12.800000190734863","12570","1778638736834"
"302","2026-05-12 23:19:56","15.05","61.5","948.96","3700","","-22.82211685180664","-47.06565475463867","611.4","-93","12.300000190734863","12571","1778638796791"
"303","2026-05-12 23:20:56","15.03","61.5","948.98","3700","","-22.82213020324707","-47.06565856933594","609","-92","12.800000190734863","12572","1778638856831"
"304","2026-05-12 23:21:56","15","61.5","948.94","3720","","-22.822120666503906","-47.06566619873047","613.7","-92","12.800000190734863","12573","1778638916825"
"305","2026-05-12 23:22:56","14.99","61.5","948.94","3700","","-22.822118759155273","-47.065650939941406","606.2","-92","12.800000190734863","12574","1778638976824"
"306","2026-05-12 23:23:56","14.97","61.5","948.88","3720","","-22.822154998779297","-47.06565856933594","607.5","-95","12","12575","1778639036818"
"307","2026-05-12 23:24:56","14.95","61.5","948.9","3720","","-22.822160720825195","-47.06565475463867","606.5","-93","12","12576","1778639096834"
"308","2026-05-12 23:25:56","14.92","61.5","948.88","3700","","-22.82215690612793","-47.0656623840332","599.5","-93","12.300000190734863","12577","1778639156821"
"309","2026-05-12 23:26:56","14.9","61.5","948.86","3720","","-22.822145462036133","-47.06566619873047","601","-94","11.800000190734863","12578","1778639216839"
"310","2026-05-12 23:27:56","14.87","61.5","948.8000000000001","3700","","-22.822120666503906","-47.0656623840332","600.9","-92","12.5","12579","1778639276821"
"311","2026-05-12 23:28:56","14.85","61.5","948.78","3680","","-22.82212257385254","-47.06562423706055","601.7","-93","12","12580","1778639336816"
"312","2026-05-12 23:29:56","14.82","61.5","948.82","3680","","-22.822132110595703","-47.065650939941406","601","-94","12","12581","1778639396823"
"313","2026-05-12 23:30:56","14.79","61.5","948.78","3700","","-22.822118759155273","-47.065635681152344","617.9000000000001","-92","12.800000190734863","12582","1778639456829"
"314","2026-05-12 23:31:56","14.76","61.5","948.76","3680","","-22.8221378326416","-47.065650939941406","616.7","-92","13","12583","1778639516828"
"315","2026-05-12 23:32:56","14.75","62","948.74","3700","","-22.822134017944336","-47.06566619873047","610","-95","11.5","12584","1778639576819"
"316","2026-05-12 23:33:56","14.75","61.5","948.7","3680","","-22.822168350219727","-47.06565475463867","609.5","-93","13","12585","1778639636829"
"317","2026-05-12 23:34:56","14.76","61.5","948.74","3680","","-22.822139739990234","-47.0656623840332","608.9","-93","11.5","12586","1778639696832"
"318","2026-05-12 23:35:56","14.76","61.5","948.72","3680","","-22.822145462036133","-47.065673828125","597","-93","12.5","12587","1778639756823"
"319","2026-05-12 23:36:56","14.78","61.5","948.74","3700","","-22.82213020324707","-47.06566619873047","597","-93","12.800000190734863","12588","1778639816831"
"320","2026-05-12 23:37:56","14.8","61.5","948.7","3680","","-22.82210922241211","-47.06565475463867","616","-93","12.5","12589","1778639876814"
"321","2026-05-12 23:38:56","14.81","61.5","948.7","3700","","-22.822113037109375","-47.06568145751953","603.7","-92","12.5","12590","1778639936818"
"322","2026-05-12 23:39:56","14.82","61.5","948.7","3680","","-22.82213020324707","-47.06566619873047","610.7","-93","12.800000190734863","12591","1778639996825"
"323","2026-05-12 23:40:56","14.83","61.5","948.6800000000001","3700","","-22.82213020324707","-47.06568908691406","598.2","-93","12.5","12592","1778640056827"
"324","2026-05-12 23:41:56","14.83","61.5","948.74","3680","","-22.822120666503906","-47.0656852722168","602","-92","13","12593","1778640116813"
"325","2026-05-12 23:42:56","14.82","61.5","948.72","3680","","-22.822124481201172","-47.065670013427734","616.2","-93","13","12594","1778640176820"
"326","2026-05-12 23:43:56","14.86","61.5","948.72","3700","","-22.822111129760742","-47.0656623840332","613.9","-96","11.800000190734863","12595","1778640236795"
"327","2026-05-12 23:44:56","14.88","61.5","948.7","3680","","-22.82212257385254","-47.06565856933594","619.2","-95","11.800000190734863","12596","1778640296808"
"328","2026-05-12 23:45:56","14.89","61.5","948.7","3680","","-22.822101593017578","-47.06568908691406","615.5","-93","12.5","12597","1778640356810"
"329","2026-05-12 23:46:56","14.9","61","948.74","3700","","-22.82211685180664","-47.06568908691406","612.2","-93","12.800000190734863","12598","1778640416812"
"330","2026-05-12 23:47:56","14.9","61","948.6800000000001","3680","","-22.822139739990234","-47.06570816040039","615.2","-93","12.800000190734863","12599","1778640476821"
"331","2026-05-12 23:48:56","14.9","61","948.7","3700","","-22.822162628173828","-47.06569290161133","609.2","-93","11.800000190734863","12600","1778640536823"
"332","2026-05-12 23:49:56","14.89","61","948.7","3680","","-22.822118759155273","-47.06568908691406","609","-92","12.5","12601","1778640596817"
"333","2026-05-12 23:50:56","14.88","61","948.7","3700","","-22.822126388549805","-47.065696716308594","620","-96","11.5","12602","1778640656825"
"334","2026-05-12 23:51:56","14.88","61","948.7","3680","","-22.822084426879883","-47.0656852722168","614.5","-92","12.5","12603","1778640716813"
"335","2026-05-12 23:52:56","14.86","61","948.76","3720","","-22.822124481201172","-47.06565856933594","614","-92","12.800000190734863","12604","1778640776833"
"336","2026-05-12 23:53:56","14.84","61.5","948.74","3700","","-22.82215118408203","-47.06569290161133","601.4","-93","12.800000190734863","12605","1778640836811"
"337","2026-05-12 23:54:56","14.83","61.5","948.72","3680","","-22.82211685180664","-47.0656852722168","605","-92","13","12606","1778640896821"
"338","2026-05-12 23:55:56","14.82","61.5","948.78","3700","","-22.822158813476562","-47.0656852722168","608.7","-92","13","12607","1778640956811"
"339","2026-05-12 23:56:56","14.78","61.5","948.76","3700","","-22.82212257385254","-47.0656623840332","613.7","-92","13","12608","1778641016820"
"340","2026-05-12 23:57:56","14.76","61.5","948.78","3680","","-22.822118759155273","-47.06565856933594","618","-92","12.5","12609","1778641076819"
"341","2026-05-12 23:58:56","14.73","61.5","948.8000000000001","3680","","-22.8221378326416","-47.065670013427734","610.2","-91","11.5","12610","1778641136824"
"342","2026-05-12 23:59:56","14.7","61.5","948.82","3680","","-22.822147369384766","-47.06568145751953","607","-92","13","12611","1778641196820"
