"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"626","2026-05-12 15:02:58","21.21","45","946.52","3940","","","","","-103","7.5","59290","1778608977959"
"627","2026-05-12 15:03:08","21.21","48.5","946.54","3920","","","","","-103","7.800000190734863","59291","1778608987946"
"628","2026-05-12 15:03:18","21.21","46.5","946.58","3940","","","","","-103","7.800000190734863","59292","1778608997954"
"629","2026-05-12 15:03:28","21.22","49.5","946.54","3940","","","","","-103","7.800000190734863","59293","1778609007956"
"630","2026-05-12 15:03:38","21.22","48.5","946.5600000000001","3940","","","","","-105","6.800000190734863","59294","1778609017957"
"631","2026-05-12 15:03:48","21.23","50.5","946.5600000000001","3920","","","","","-102","8.300000190734863","59295","1778609027955"
"632","2026-05-12 15:03:58","21.22","46","946.54","3940","","","","","-103","7.800000190734863","59296","1778609037953"
"633","2026-05-12 15:04:08","21.21","46.5","946.5600000000001","3940","","","","","-103","8","59297","1778609047973"
"634","2026-05-12 15:04:18","21.21","46","946.54","3920","","","","","-103","8","59298","1778609057955"
"635","2026-05-12 15:04:28","21.21","46","946.5600000000001","3920","","","","","-102","8.5","59299","1778609067976"
"636","2026-05-12 15:04:38","21.21","46","946.5600000000001","3920","","","","","-103","8.300000190734863","59300","1778609077988"
"637","2026-05-12 15:04:47","21.2","47.5","946.5600000000001","3960","","","","","-103","7.800000190734863","59301","1778609087922"
"638","2026-05-12 15:04:58","21.2","49.5","946.58","3920","","","","","-103","7.5","59302","1778609097955"
"639","2026-05-12 15:05:07","21.19","47.5","946.58","3920","","","","","-102","8.300000190734863","59303","1778609107927"
"640","2026-05-12 15:05:18","21.2","46","946.58","3920","","","","","-102","8.300000190734863","59304","1778609117952"
"641","2026-05-12 15:05:28","21.19","47.5","946.5600000000001","3920","","","","","-102","8.300000190734863","59305","1778609127951"
"642","2026-05-12 15:05:37","21.18","51","946.54","3960","","","","","-102","8.300000190734863","59306","1778609137927"
"643","2026-05-12 15:05:48","21.18","51.5","946.5600000000001","3940","","","","","-103","8","59307","1778609147950"
"644","2026-05-12 15:05:58","21.18","47.5","946.5600000000001","3960","","","","","-102","8.800000190734863","59308","1778609157959"
"645","2026-05-12 15:06:07","21.18","48","946.5600000000001","3920","","","","","-102","8","59309","1778609167918"
"646","2026-05-12 15:06:18","21.18","47.5","946.5600000000001","3920","","","","","-102","8.300000190734863","59310","1778609177951"
"647","2026-05-12 15:06:28","21.19","48","946.54","3940","","","","","-103","8","59311","1778609187953"
"648","2026-05-12 15:06:38","21.19","48","946.52","3940","","","","","-103","7.800000190734863","59312","1778609197935"
"649","2026-05-12 15:06:48","21.19","48.5","946.5600000000001","3960","","","","","-103","7.5","59313","1778609207954"
"650","2026-05-12 15:06:58","21.19","47.5","946.52","3940","","","","","-103","7.800000190734863","59314","1778609217972"
"651","2026-05-12 15:07:08","21.17","48","946.54","3940","","","","","-103","8","59315","1778609227941"
"652","2026-05-12 15:07:18","21.17","48","946.5600000000001","3940","","","","","-103","7.5","59316","1778609237945"
"653","2026-05-12 15:07:28","21.17","47.5","946.5600000000001","3940","","","","","-103","7.300000190734863","59317","1778609247955"
"654","2026-05-12 15:07:38","21.16","47","946.54","3920","","","","","-103","7.5","59318","1778609257945"
"655","2026-05-12 15:07:48","21.14","47.5","946.54","3940","","","","","-104","7.300000190734863","59319","1778609267948"
"656","2026-05-12 15:07:58","21.15","47.5","946.54","3960","","","","","-103","7.5","59320","1778609277957"
"657","2026-05-12 15:08:08","21.16","48","946.5600000000001","3940","","","","","-103","7.300000190734863","59321","1778609287949"
"658","2026-05-12 15:08:18","21.17","47","946.5600000000001","3960","","","","","-102","8","59322","1778609297952"
"659","2026-05-12 15:08:28","21.17","50.5","946.54","3960","","","","","-103","7.800000190734863","59323","1778609307957"
"660","2026-05-12 15:08:38","21.18","47.5","946.54","3940","","","","","-102","8.5","59324","1778609317948"
"661","2026-05-12 15:08:48","21.18","48","946.58","3920","","","","","-102","8","59325","1778609327944"
"662","2026-05-12 15:08:58","21.18","47.5","946.52","3940","","","","","-103","7.5","59326","1778609337946"
"663","2026-05-12 15:09:08","21.17","47.5","946.5","3940","","","","","-103","7.300000190734863","59327","1778609347958"
"664","2026-05-12 15:09:18","21.17","47","946.52","3940","","","","","-102","8.5","59328","1778609357953"
"665","2026-05-12 15:09:28","21.15","48","946.52","3920","","","","","-102","8","59329","1778609367959"
"666","2026-05-12 15:09:38","21.16","48","946.54","3940","","","","","-103","7.5","59330","1778609377918"
"667","2026-05-12 15:09:48","21.17","47.5","946.5","3940","","","","","-103","6.800000190734863","59331","1778609387958"
"668","2026-05-12 15:09:58","21.18","48","946.52","3920","","","","","-105","5.300000190734863","59332","1778609397957"
"669","2026-05-12 15:10:08","21.18","48","946.5","3940","","","","","-104","7.300000190734863","59333","1778609407942"
"670","2026-05-12 15:10:18","21.18","47.5","946.52","3920","","","","","-103","8","59334","1778609417952"
"671","2026-05-12 15:10:28","21.17","48","946.52","3940","","","","","-103","7.300000190734863","59335","1778609427947"
"672","2026-05-12 15:10:38","21.16","47.5","946.5","3940","","","","","-103","8","59336","1778609437946"
"673","2026-05-12 15:10:47","21.16","48","946.52","3920","","","","","-103","8.5","59337","1778609447944"
"674","2026-05-12 15:10:58","21.16","50","946.5600000000001","3920","","","","","-103","6.300000190734863","59338","1778609457957"
"675","2026-05-12 15:11:08","21.16","47.5","946.48","3920","","","","","-104","7.5","59339","1778609467945"
"676","2026-05-12 15:11:17","21.15","48","946.5","3940","","","","","-104","7.5","59340","1778609477950"
"677","2026-05-12 15:11:28","21.16","48","946.52","3940","","","","","-104","7.5","59341","1778609487946"
"678","2026-05-12 15:11:38","21.17","47.5","946.52","3920","","","","","-103","8.300000190734863","59342","1778609497946"
"679","2026-05-12 15:11:48","21.18","48","946.52","3940","","","","","-103","8","59343","1778609507951"
"680","2026-05-12 15:11:58","21.17","47.5","946.52","3940","","","","","-103","7.800000190734863","59344","1778609517953"
"681","2026-05-12 15:12:08","21.17","48","946.5","3940","","","","","-102","8.300000190734863","59345","1778609527949"
"682","2026-05-12 15:12:17","21.16","48","946.52","3920","","","","","-103","7.5","59346","1778609537941"
"683","2026-05-12 15:12:27","21.16","46.5","946.5","3920","","","","","-103","7.5","59347","1778609547916"
"684","2026-05-12 15:12:38","21.17","47.5","946.52","3940","","","","","-102","8.300000190734863","59348","1778609557941"
"685","2026-05-12 15:12:48","21.18","47.5","946.52","3920","","","","","-103","7.800000190734863","59349","1778609567957"
"686","2026-05-12 15:12:58","21.18","48","946.5","3940","","","","","-102","8.300000190734863","59350","1778609577945"
"687","2026-05-12 15:13:08","21.19","48","946.5","3920","","","","","-102","8.5","59351","1778609587946"
"688","2026-05-12 15:13:18","21.19","48","946.5","3940","","","","","-103","8.5","59352","1778609597947"
"689","2026-05-12 15:13:28","21.19","48","946.48","3940","","","","","-103","8","59353","1778609607956"
"690","2026-05-12 15:13:38","21.18","47.5","946.52","3940","","","","","-102","8.300000190734863","59354","1778609617962"
"691","2026-05-12 15:13:48","21.16","48.5","946.48","3920","","","","","-103","7.300000190734863","59355","1778609627961"
"692","2026-05-12 15:14:08","21.17","48","946.48","3920","","","","","-103","7.800000190734863","59357","1778609647949"
"693","2026-05-12 15:14:18","21.16","48","946.48","3940","","","","","-103","8.300000190734863","59358","1778609657951"
"694","2026-05-12 15:14:28","21.16","45","946.5","3940","","","","","-103","7.800000190734863","59359","1778609667950"
"695","2026-05-12 15:14:38","21.15","46.5","946.48","3920","","","","","-103","7.5","59360","1778609677924"
"696","2026-05-12 15:14:48","21.15","47","946.48","3920","","","","","-103","7.5","59361","1778609687959"
"697","2026-05-12 15:14:58","21.15","47.5","946.48","3940","","","","","-103","7.800000190734863","59362","1778609697949"
"698","2026-05-12 15:15:08","21.15","47.5","946.46","3940","","","","","-103","7.5","59363","1778609707922"
"699","2026-05-12 15:15:18","21.16","47.5","946.48","3940","","","","","-102","8","59364","1778609717965"
"700","2026-05-12 15:15:28","21.15","47","946.5","3940","","","","","-103","8.300000190734863","59365","1778609727917"
"701","2026-05-12 15:15:38","21.15","48","946.5","3920","","","","","-102","8.5","59366","1778609737916"
"702","2026-05-12 15:15:47","21.16","47.5","946.46","3920","","","","","-103","8","59367","1778609747911"
"703","2026-05-12 15:15:58","21.17","48","946.48","3940","","","","","-103","7.5","59368","1778609757948"
"704","2026-05-12 15:16:08","21.18","47","946.48","3940","","","","","-103","7.5","59369","1778609767939"
"705","2026-05-12 15:16:18","21.18","47.5","946.5","3920","","","","","-102","8.300000190734863","59370","1778609777944"
"706","2026-05-12 15:16:28","21.19","46.5","946.52","3920","","","","","-102","8.800000190734863","59371","1778609787947"
"707","2026-05-12 15:16:37","21.2","47.5","946.48","3940","","","","","-102","8.5","59372","1778609797946"
"708","2026-05-12 15:16:48","21.18","48","946.48","3940","","","","","-102","8.5","59373","1778609807948"
"709","2026-05-12 15:16:58","21.18","47.5","946.48","3920","","","","","-102","8.300000190734863","59374","1778609817950"
"710","2026-05-12 15:17:08","21.18","47.5","946.48","3920","","","","","-102","8.300000190734863","59375","1778609827943"
"711","2026-05-12 15:17:18","21.18","48","946.46","3920","","","","","-103","7.5","59376","1778609837953"
"712","2026-05-12 15:17:28","21.18","47","946.46","3940","","","","","-104","7.300000190734863","59377","1778609847951"
"713","2026-05-12 15:17:37","21.18","48.5","946.46","3940","","","","","-103","8","59378","1778609857917"
"714","2026-05-12 15:17:48","21.18","47.5","946.4200000000001","3940","","","","","-103","7.5","59379","1778609867952"
"715","2026-05-12 15:17:58","21.16","47.5","946.46","3920","","","","","-103","7.800000190734863","59380","1778609877952"
"716","2026-05-12 15:18:08","21.18","48.5","946.46","3920","","","","","-103","7.800000190734863","59381","1778609887940"
"717","2026-05-12 15:18:17","21.18","45.5","946.44","3920","","","","","-102","8","59382","1778609897919"
"718","2026-05-12 15:18:28","21.18","47.5","946.46","3940","","","","","-103","7.5","59383","1778609907943"
"719","2026-05-12 15:18:37","21.18","47","946.5","3920","","","","","-103","7.800000190734863","59384","1778609917921"
"720","2026-05-12 15:18:48","21.18","47.5","946.48","3940","","","","","-103","7.300000190734863","59385","1778609927951"
"721","2026-05-12 15:18:58","21.18","48","946.46","3920","","","","","-103","7.5","59386","1778609937953"
"722","2026-05-12 15:19:08","21.18","50","946.5","3920","","","","","-103","7.800000190734863","59387","1778609947947"
"723","2026-05-12 15:19:18","21.16","48.5","946.46","3960","","","","","-102","7.800000190734863","59388","1778609957955"
"724","2026-05-12 15:19:28","21.17","48","946.44","3940","","","","","-103","7","59389","1778609967948"
"725","2026-05-12 15:19:38","21.17","47.5","946.44","3940","","","","","-102","7.800000190734863","59390","1778609977946"
"726","2026-05-12 15:19:48","21.18","47","946.44","3920","","","","","-102","8","59391","1778609987947"
"727","2026-05-12 15:19:58","21.18","47","946.44","3920","","","","","-103","7.800000190734863","59392","1778609997954"
"728","2026-05-12 15:20:08","21.18","49.5","946.44","3920","","","","","-103","7.5","59393","1778610007945"
"729","2026-05-12 15:20:17","21.18","46","946.48","3940","","","","","-104","7.300000190734863","59394","1778610017935"
"730","2026-05-12 15:20:28","21.18","48","946.46","3920","","","","","-104","7","59395","1778610027944"
"731","2026-05-12 15:20:38","21.17","47","946.44","3940","","","","","-103","7.300000190734863","59396","1778610037941"
"732","2026-05-12 15:20:48","21.16","47","946.46","3940","","","","","-103","7.800000190734863","59397","1778610047947"
"733","2026-05-12 15:20:58","21.16","47.5","946.46","3920","","","","","-103","7.5","59398","1778610057938"
"734","2026-05-12 15:21:08","21.16","49.5","946.46","3920","","","","","-104","7","59399","1778610067943"
"735","2026-05-12 15:21:18","21.16","47","946.48","3940","","","","","-104","7.5","59400","1778610077948"
"736","2026-05-12 15:21:28","21.17","46.5","946.46","3920","","","","","-104","7.300000190734863","59401","1778610087935"
"737","2026-05-12 15:21:38","21.17","46","946.46","3940","","","","","-104","7.300000190734863","59402","1778610097945"
"738","2026-05-12 15:21:48","21.17","47","946.44","3960","","","","","-104","7.300000190734863","59403","1778610107946"
"739","2026-05-12 15:21:58","21.16","46.5","946.44","3940","","","","","-103","7","59404","1778610117941"
"740","2026-05-12 15:22:08","21.16","47.5","946.44","3920","","","","","-104","7","59405","1778610127941"
"741","2026-05-12 15:22:18","21.17","47.5","946.4200000000001","3920","","","","","-103","7.300000190734863","59406","1778610137936"
"742","2026-05-12 15:22:28","21.17","47.5","946.4200000000001","3920","","","","","-103","7.5","59407","1778610147940"
"743","2026-05-12 15:22:38","21.17","47","946.46","3940","","","","","-104","7.300000190734863","59408","1778610157909"
"744","2026-05-12 15:22:48","21.17","47","946.46","3920","","","","","-104","6","59409","1778610167947"
"745","2026-05-12 15:22:58","21.17","47","946.44","3940","","","","","-104","7","59410","1778610177913"
"746","2026-05-12 15:23:08","21.16","47.5","946.44","3920","","","","","-104","7.300000190734863","59411","1778610187946"
"747","2026-05-12 15:23:18","21.15","47.5","946.46","3940","","","","","-103","7","59412","1778610197934"
"748","2026-05-12 15:23:28","21.15","47.5","946.48","3940","","","","","-103","7.800000190734863","59413","1778610207961"
"749","2026-05-12 15:23:38","21.13","47","946.48","3940","","","","","-103","7.5","59414","1778610217934"
"750","2026-05-12 15:23:48","21.12","47.5","946.44","3920","","","","","-103","6.800000190734863","59415","1778610227949"
"751","2026-05-12 15:23:58","21.12","46.5","946.46","3920","","","","","-103","7.5","59416","1778610237941"
"752","2026-05-12 15:24:08","21.12","47","946.44","3940","","","","","-102","8.300000190734863","59417","1778610247948"
"753","2026-05-12 15:24:17","21.13","48","946.4200000000001","3920","","","","","-103","7.800000190734863","59418","1778610257937"
"754","2026-05-12 15:24:27","21.13","47.5","946.44","3940","","","","","-103","7.5","59419","1778610267941"
"755","2026-05-12 15:24:37","21.13","48","946.5","3940","","","","","-103","7.5","59420","1778610277943"
"756","2026-05-12 15:24:47","21.12","46.5","946.46","3940","","","","","-105","6.5","59421","1778610287933"
"757","2026-05-12 15:24:57","21.12","47","946.46","3940","","","","","-105","6.800000190734863","59422","1778610297944"
"758","2026-05-12 15:25:08","21.12","47","946.4200000000001","3960","","","","","-104","6.800000190734863","59423","1778610307948"
"759","2026-05-12 15:25:17","21.12","48","946.48","3920","","","","","-104","7","59424","1778610317942"
"760","2026-05-12 15:25:28","21.12","47.5","946.46","3940","","","","","-103","7.5","59425","1778610327991"
"761","2026-05-12 15:25:37","21.12","47.5","946.44","3920","","","","","-102","8","59426","1778610337914"
"762","2026-05-12 15:25:47","21.14","47","946.46","3940","","","","","-103","7.5","59427","1778610347919"
"763","2026-05-12 15:25:57","21.14","47","946.46","3940","","","","","-104","7.300000190734863","59428","1778610357938"
"764","2026-05-12 15:26:07","21.14","46.5","946.44","3940","","","","","-105","4.800000190734863","59429","1778610367910"
"765","2026-05-12 15:26:18","21.13","47","946.4200000000001","3940","","","","","-103","7.5","59430","1778610377953"
"766","2026-05-12 15:26:28","21.13","47.5","946.44","3940","","","","","-104","7.300000190734863","59431","1778610387938"
"767","2026-05-12 15:26:37","21.13","47","946.44","3940","","","","","-104","7.300000190734863","59432","1778610397904"
"768","2026-05-12 15:26:48","21.13","47","946.4200000000001","3940","","","","","-104","7.300000190734863","59433","1778610407957"
"769","2026-05-12 15:26:58","21.13","47","946.4200000000001","3940","","","","","-104","7.5","59434","1778610417939"
"770","2026-05-12 15:27:07","21.13","47.5","946.46","3940","","","","","-103","7.800000190734863","59435","1778610427914"
"771","2026-05-12 15:27:17","21.13","46.5","946.4200000000001","3920","","","","","-103","8","59436","1778610437943"
"772","2026-05-12 15:27:28","21.12","47.5","946.44","3920","","","","","-104","7","59437","1778610447942"
"773","2026-05-12 15:27:38","21.12","46.5","946.4200000000001","3920","","","","","-103","7.300000190734863","59438","1778610457930"
"774","2026-05-12 15:27:47","21.13","47.5","946.4","3920","","","","","-105","6.5","59439","1778610467945"
"775","2026-05-12 15:27:58","21.13","46.5","946.4200000000001","3940","","","","","-104","7.300000190734863","59440","1778610477947"
"776","2026-05-12 15:28:08","21.13","47","946.4200000000001","3920","","","","","-104","7.300000190734863","59441","1778610487937"
"777","2026-05-12 15:28:18","21.13","47","946.4","3920","","","","","-103","7.5","59442","1778610497945"
"778","2026-05-12 15:28:28","21.13","47","946.4200000000001","3940","","","","","-102","8.300000190734863","59443","1778610507935"
"779","2026-05-12 15:28:38","21.13","47.5","946.44","3920","","","","","-103","8","59444","1778610517932"
"780","2026-05-12 15:28:47","21.14","46.5","946.4200000000001","3920","","","","","-104","6.800000190734863","59445","1778610527936"
"781","2026-05-12 15:28:58","21.14","47.5","946.38","3920","","","","","-104","7.300000190734863","59446","1778610537939"
"782","2026-05-12 15:29:08","21.14","47","946.44","3920","","","","","-104","7","59447","1778610547951"
"783","2026-05-12 15:29:18","21.14","47.5","946.46","3940","","","","","-104","7","59448","1778610557936"
"784","2026-05-12 15:29:28","21.14","47.5","946.44","3920","","","","","-104","7","59449","1778610567936"
"785","2026-05-12 15:29:38","21.14","47","946.44","3940","","","","","-102","8","59450","1778610577940"
"786","2026-05-12 15:29:48","21.14","47","946.44","3940","","","","","-102","8.300000190734863","59451","1778610587943"
"787","2026-05-12 15:29:57","21.14","47.5","946.44","3940","","","","","-104","6.800000190734863","59452","1778610597909"
"788","2026-05-12 15:30:07","21.14","47","946.4200000000001","3940","","","","","-102","8.300000190734863","59453","1778610607905"
"789","2026-05-12 15:30:18","21.14","49","946.4200000000001","3920","","","","","-103","7.5","59454","1778610617964"
"790","2026-05-12 15:30:28","21.14","47","946.44","3960","","","","","-103","7.5","59455","1778610627941"
"791","2026-05-12 15:30:38","21.14","46","946.38","3920","","","","","-103","7","59456","1778610637940"
"792","2026-05-12 15:30:48","21.14","46.5","946.4","3920","","","","","-103","7.300000190734863","59457","1778610647937"
"793","2026-05-12 15:30:58","21.15","47","946.4","3940","","","","","-104","7.300000190734863","59458","1778610657939"
"794","2026-05-12 15:31:08","21.14","47.5","946.44","3940","","","","","-104","7.5","59459","1778610667937"
"795","2026-05-12 15:31:18","21.14","48","946.4","3940","","","","","-104","6.5","59460","1778610677938"
"796","2026-05-12 15:31:28","21.14","47","946.4200000000001","3940","","","","","-103","7.300000190734863","59461","1778610687938"
"797","2026-05-12 15:31:38","21.14","47","946.44","3940","","","","","-103","7.300000190734863","59462","1778610697931"
"798","2026-05-12 15:31:48","21.15","47.5","946.44","3920","","","","","-104","7.300000190734863","59463","1778610707939"
"799","2026-05-12 15:31:58","21.13","47","946.4200000000001","3940","","","","","-103","8","59464","1778610717944"
"800","2026-05-12 15:32:07","21.12","47","946.46","3920","","","","","-103","6","59465","1778610727911"
"801","2026-05-12 15:32:17","21.12","47.5","946.4200000000001","3940","","","","","-104","7.5","59466","1778610737938"
"802","2026-05-12 15:32:27","21.12","46.5","946.44","3940","","","","","-103","5.800000190734863","59467","1778610747941"
"803","2026-05-12 15:32:38","21.11","46.5","946.4","3940","","","","","-104","6.5","59468","1778610757968"
"804","2026-05-12 15:32:47","21.1","47.5","946.4200000000001","3940","","","","","-103","7.800000190734863","59469","1778610767931"
"805","2026-05-12 15:32:57","21.09","46.5","946.4200000000001","3940","","","","","-103","7.5","59470","1778610777930"
"806","2026-05-12 15:33:07","21.1","47","946.44","3920","","","","","-103","6.5","59471","1778610787929"
"807","2026-05-12 15:33:17","21.09","47","946.4200000000001","3920","","","","","-103","7.300000190734863","59472","1778610797934"
"808","2026-05-12 15:33:27","21.09","48.5","946.4","3940","","","","","-103","7.5","59473","1778610807932"
"809","2026-05-12 15:33:37","21.09","47.5","946.4200000000001","3920","","","","","-104","7.300000190734863","59474","1778610817928"
"810","2026-05-12 15:33:47","21.1","47","946.4200000000001","3920","","","","","-103","7.800000190734863","59475","1778610827935"
"811","2026-05-12 15:34:07","21.11","45.5","946.4","3940","","","","","-103","7.800000190734863","59477","1778610847943"
"812","2026-05-12 15:34:18","21.1","47.5","946.44","3940","","","","","-103","7.300000190734863","59478","1778610857932"
"813","2026-05-12 15:34:27","21.11","47","946.4200000000001","3940","","","","","-103","7.800000190734863","59479","1778610867915"
"814","2026-05-12 15:34:38","21.11","47.5","946.4200000000001","3940","","","","","-103","7.5","59480","1778610877962"
"815","2026-05-12 15:34:47","21.11","47","946.4","3920","","","","","-102","8.300000190734863","59481","1778610887937"
"816","2026-05-12 15:34:57","21.11","48","946.4200000000001","3940","","","","","-103","7","59482","1778610897939"
"817","2026-05-12 15:35:07","21.12","46.5","946.4","3940","","","","","-103","8","59483","1778610907937"
"818","2026-05-12 15:35:17","21.12","47","946.4","3940","","","","","-103","7.800000190734863","59484","1778610917929"
"819","2026-05-12 15:35:28","21.12","47","946.4200000000001","3940","","","","","-103","7.300000190734863","59485","1778610927937"
"820","2026-05-12 15:35:38","21.11","47","946.4","3920","","","","","-104","7.300000190734863","59486","1778610937934"
"821","2026-05-12 15:35:48","21.12","47","946.4200000000001","3940","","","","","-103","8","59487","1778610947930"
"822","2026-05-12 15:35:58","21.12","46.5","946.4200000000001","3920","","","","","-102","7.5","59488","1778610957942"
"823","2026-05-12 15:36:07","21.12","48","946.38","3940","","","","","-102","6.800000190734863","59489","1778610967934"
"824","2026-05-12 15:36:18","21.12","47","946.4","3920","","","","","-103","8","59490","1778610977939"
"825","2026-05-12 15:36:28","21.12","46","946.4","3920","","","","","-103","7.5","59491","1778610987939"
"826","2026-05-12 15:36:38","21.12","48","946.38","3940","","","","","-103","8","59492","1778610997929"
"827","2026-05-12 15:36:48","21.13","46.5","946.4","3920","","","","","-103","7.800000190734863","59493","1778611007943"
"828","2026-05-12 15:36:58","21.13","47","946.4200000000001","3940","","","","","-103","7.5","59494","1778611017932"
"829","2026-05-12 15:37:08","21.13","46.5","946.38","3920","","","","","-104","7.5","59495","1778611027940"
"830","2026-05-12 15:37:18","21.12","47.5","946.38","3940","","","","","-103","7.800000190734863","59496","1778611037940"
"831","2026-05-12 15:37:27","21.12","46.5","946.38","3940","","","","","-103","7.5","59497","1778611047930"
"832","2026-05-12 15:37:37","21.12","47.5","946.38","3940","","","","","-103","7.5","59498","1778611057930"
"833","2026-05-12 15:37:48","21.12","47.5","946.36","3920","","","","","-103","7.800000190734863","59499","1778611067943"
"834","2026-05-12 15:37:58","21.11","47.5","946.4","3940","","","","","-102","8.300000190734863","59500","1778611077938"
"835","2026-05-12 15:38:08","21.11","47.5","946.38","3940","","","","","-102","7.800000190734863","59501","1778611087937"
"836","2026-05-12 15:38:18","21.11","47.5","946.4","3920","","","","","-102","8.300000190734863","59502","1778611097933"
"837","2026-05-12 15:38:28","21.12","47","946.38","3920","","","","","-103","8","59503","1778611107968"
"838","2026-05-12 15:38:38","21.11","47.5","946.38","3940","","","","","-103","8","59504","1778611117930"
"839","2026-05-12 15:38:48","21.11","47","946.38","3920","","","","","-103","8","59505","1778611127938"
"840","2026-05-12 15:38:58","21.11","47","946.36","3920","","","","","-103","7.800000190734863","59506","1778611137936"
"841","2026-05-12 15:39:07","21.1","47","946.34","3920","","","","","-103","8","59507","1778611147900"
"842","2026-05-12 15:39:18","21.11","47","946.36","3920","","","","","-102","8","59508","1778611157933"
"843","2026-05-12 15:39:28","21.1","46.5","946.36","3920","","","","","-103","7.5","59509","1778611167935"
"844","2026-05-12 15:39:38","21.1","47","946.4","3940","","","","","-103","7.5","59510","1778611177936"
"845","2026-05-12 15:39:48","21.08","47","946.38","3940","","","","","-103","7.800000190734863","59511","1778611187944"
"846","2026-05-12 15:39:58","21.08","47","946.36","3920","","","","","-103","6.800000190734863","59512","1778611197939"
"847","2026-05-12 15:40:08","21.09","46.5","946.38","3940","","","","","-104","7.5","59513","1778611207932"
"848","2026-05-12 15:40:18","21.08","46.5","946.4","3920","","","","","-105","6.300000190734863","59514","1778611217958"
"849","2026-05-12 15:40:28","21.08","46","946.38","3940","","","","","-103","7.5","59515","1778611227944"
"850","2026-05-12 15:40:37","21.07","47.5","946.38","3940","","","","","-104","7.5","59516","1778611237926"
"851","2026-05-12 15:40:48","21.07","47.5","946.36","3940","","","","","-103","8","59517","1778611247927"
"852","2026-05-12 15:40:58","21.08","47.5","946.38","3940","","","","","-103","7.5","59518","1778611257954"
"853","2026-05-12 15:41:08","21.07","47","946.4","3940","","","","","-103","8","59519","1778611267895"
"854","2026-05-12 15:41:17","21.07","45.5","946.36","3920","","","","","-103","7.5","59520","1778611277933"
"855","2026-05-12 15:41:27","21.08","46","946.36","3920","","","","","-102","8","59521","1778611287935"
"856","2026-05-12 15:41:38","21.08","47.5","946.38","3920","","","","","-102","8.300000190734863","59522","1778611297947"
"857","2026-05-12 15:41:47","21.08","47","946.36","3920","","","","","-103","7.5","59523","1778611307904"
"858","2026-05-12 15:41:57","21.09","46.5","946.34","3920","","","","","-103","7.800000190734863","59524","1778611317934"
"859","2026-05-12 15:42:08","21.09","47","946.4200000000001","3920","","","","","-102","8","59525","1778611327958"
"860","2026-05-12 15:42:18","21.09","46","946.4","3920","","","","","-103","7.300000190734863","59526","1778611337942"
"861","2026-05-12 15:42:28","21.09","46.5","946.38","3940","","","","","-103","7.800000190734863","59527","1778611347936"
"862","2026-05-12 15:42:37","21.09","45","946.38","3920","","","","","-106","4.800000190734863","59528","1778611357932"
"863","2026-05-12 15:42:47","21.08","46.5","946.36","3920","","","","","-104","7.5","59529","1778611367895"
"864","2026-05-12 15:42:57","21.07","46.5","946.38","3920","","","","","-103","7.300000190734863","59530","1778611377928"
"865","2026-05-12 15:43:07","21.06","46.5","946.36","3920","","","","","-104","7.300000190734863","59531","1778611387933"
"866","2026-05-12 15:43:18","21.07","46.5","946.38","3920","","","","","-104","6.800000190734863","59532","1778611397933"
"867","2026-05-12 15:43:28","21.06","47","946.34","3920","","","","","-104","6.800000190734863","59533","1778611407938"
"868","2026-05-12 15:43:38","21.06","46.5","946.36","3940","","","","","-104","7","59534","1778611417941"
"869","2026-05-12 15:43:47","21.05","47","946.38","3940","","","","","-104","7.300000190734863","59535","1778611427927"
"870","2026-05-12 15:43:58","21.04","46.5","946.38","3940","","","","","-104","7.300000190734863","59536","1778611437958"
"871","2026-05-12 15:44:08","21.04","47","946.36","3920","","","","","-104","7.5","59537","1778611447927"
"872","2026-05-12 15:44:17","21.05","47","946.36","3920","","","","","-103","7.5","59538","1778611457936"
"873","2026-05-12 15:44:28","21.04","47.5","946.38","3920","","","","","-102","7.300000190734863","59539","1778611467929"
"874","2026-05-12 15:44:37","21.04","45","946.38","3920","","","","","-103","7.5","59540","1778611477928"
"875","2026-05-12 15:44:48","21.05","47","946.36","3940","","","","","-103","7.300000190734863","59541","1778611487935"
"876","2026-05-12 15:44:57","21.05","47.5","946.36","3940","","","","","-103","7.5","59542","1778611497931"
"877","2026-05-12 15:45:07","21.06","47.5","946.36","3920","","","","","-103","7.300000190734863","59543","1778611507935"
"878","2026-05-12 15:45:17","21.05","48","946.36","3920","","","","","-104","7.300000190734863","59544","1778611517899"
"879","2026-05-12 15:45:27","21.05","46.5","946.36","3920","","","","","-103","5.300000190734863","59545","1778611527934"
"880","2026-05-12 15:45:38","21.05","47.5","946.36","3940","","","","","-103","6.800000190734863","59546","1778611537927"
"881","2026-05-12 15:45:47","21.04","47.5","946.36","3940","","","","","-104","7.5","59547","1778611547896"
"882","2026-05-12 15:45:57","21.04","47.5","946.36","3940","","","","","-104","6.800000190734863","59548","1778611557940"
"883","2026-05-12 15:46:07","21.04","48","946.34","3920","","","","","-104","7","59549","1778611567924"
"884","2026-05-12 15:46:17","21.05","47","946.38","3920","","","","","-103","7","59550","1778611577929"
