"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"376";"2026-04-02 06:15:49";"18.8";"72";"944.88";"3580";"212";"-22.822193145751953";"-47.065616607666016";"619.2";"-77";"13.5";"53897";"1775121349827"
"377";"2026-04-02 06:16:49";"18.8";"72";"944.88";"3600";"236";"-22.822235107421875";"-47.06568145751953";"613.4";"-76";"13.5";"53898";"1775121409831"
"378";"2026-04-02 06:17:49";"18.81";"72";"944.9";"3640";"256";"-22.822256088256836";"-47.065677642822266";"613.4";"-77";"13.300000190734863";"53899";"1775121469822"
"379";"2026-04-02 06:18:49";"18.81";"72";"944.94";"3600";"284";"-22.82223129272461";"-47.06568145751953";"610.2";"-76";"13.5";"53900";"1775121529814"
"380";"2026-04-02 06:19:49";"18.82";"72";"944.96";"3620";"312";"-22.822261810302734";"-47.065670013427734";"616.5";"-76";"13.5";"53901";"1775121589829"
"381";"2026-04-02 06:20:49";"18.83";"72";"944.98";"3560";"344";"-22.822254180908203";"-47.06568145751953";"617.7";"-76";"13.800000190734863";"53902";"1775121649816"
"382";"2026-04-02 06:21:49";"18.83";"72";"945";"3640";"376";"-22.822233200073242";"-47.06565475463867";"624.4000000000001";"-76";"13.5";"53903";"1775121709817"
"383";"2026-04-02 06:22:49";"18.84";"72";"945.02";"3620";"408";"-22.8222599029541";"-47.06570053100586";"615.4000000000001";"-76";"13.300000190734863";"53904";"1775121769813"
"384";"2026-04-02 06:23:49";"18.84";"71.5";"945.0600000000001";"3560";"440";"-22.82225227355957";"-47.06568908691406";"613.2";"-76";"13.5";"53905";"1775121829818"
"385";"2026-04-02 06:24:49";"18.85";"72";"945.1";"3580";"484";"-22.822267532348633";"-47.06570053100586";"612.9";"-76";"13.300000190734863";"53906";"1775121889819"
"386";"2026-04-02 06:25:49";"18.85";"71.5";"945.12";"3560";"532";"-22.82227325439453";"-47.06572723388672";"608.2";"-76";"13.5";"53907";"1775121949828"
"387";"2026-04-02 06:26:49";"18.86";"71.5";"945.12";"3620";"584";"-22.8222713470459";"-47.06571960449219";"604";"-76";"13.300000190734863";"53908";"1775122009816"
"388";"2026-04-02 06:27:49";"18.87";"71.5";"945.16";"3640";"644";"-22.822246551513672";"-47.065670013427734";"611.7";"-77";"13.5";"53909";"1775122069827"
"389";"2026-04-02 06:28:49";"18.87";"71.5";"945.16";"3600";"720";"-22.82223892211914";"-47.06566619873047";"615";"-76";"13.300000190734863";"53910";"1775122129820"
"390";"2026-04-02 06:29:49";"18.88";"71.5";"945.16";"3560";"780";"-22.822256088256836";"-47.06570816040039";"613.7";"-76";"13.300000190734863";"53911";"1775122189825"
"391";"2026-04-02 06:30:49";"18.89";"71.5";"945.16";"3600";"832";"-22.82224464416504";"-47.065670013427734";"624.7";"-76";"13.5";"53912";"1775122249830"
"392";"2026-04-02 06:31:49";"18.91";"71.5";"945.1800000000001";"3560";"904";"-22.822221755981445";"-47.0656623840332";"628";"-76";"13.300000190734863";"53913";"1775122309819"
"393";"2026-04-02 06:32:49";"18.92";"71.5";"945.14";"3560";"1000";"-22.82219886779785";"-47.065670013427734";"621.5";"-76";"14";"53914";"1775122369815"
"394";"2026-04-02 06:33:49";"18.93";"71.5";"945.12";"3560";"1096";"-22.82215690612793";"-47.06562805175781";"626.2";"-76";"13.5";"53915";"1775122429809"
"395";"2026-04-02 06:34:49";"18.95";"71.5";"945.16";"3600";"1196";"-22.82217025756836";"-47.06564712524414";"620.5";"-76";"13.300000190734863";"53916";"1775122489814"
"396";"2026-04-02 06:35:49";"18.97";"71.5";"945.16";"3580";"1280";"-22.822174072265625";"-47.0656623840332";"618.7";"-76";"13.5";"53917";"1775122549817"
"397";"2026-04-02 06:36:49";"18.99";"71.5";"945.16";"3580";"1368";"-22.822166442871094";"-47.06562805175781";"624.7";"-77";"13.300000190734863";"53918";"1775122609817"
"398";"2026-04-02 06:37:49";"19.01";"71.5";"945.2";"3560";"1472";"-22.822158813476562";"-47.06561279296875";"635.5";"-76";"13.300000190734863";"53919";"1775122669823"
"399";"2026-04-02 06:38:49";"19.02";"71.5";"945.24";"3620";"1676";"-22.822187423706055";"-47.065616607666016";"631.9000000000001";"-77";"13.5";"53920";"1775122729810"
"400";"2026-04-02 06:39:49";"19.04";"71.5";"945.24";"3580";"1876";"-22.822221755981445";"-47.06571578979492";"619.4000000000001";"-76";"13.5";"53921";"1775122789815"
"401";"2026-04-02 06:40:49";"19.06";"71.5";"945.22";"3560";"1960";"-22.822200775146484";"-47.06565856933594";"621.4000000000001";"-76";"13.300000190734863";"53922";"1775122849816"
"402";"2026-04-02 06:41:49";"19.06";"71.5";"945.24";"3580";"2080";"-22.82219886779785";"-47.065582275390625";"628.7";"-77";"13.5";"53923";"1775122909815"
"403";"2026-04-02 06:42:49";"19.08";"71.5";"945.28";"3580";"2116";"-22.822175979614258";"-47.06557083129883";"625.2";"-76";"13.300000190734863";"53924";"1775122969814"
"404";"2026-04-02 06:43:49";"19.1";"71.5";"945.3000000000001";"3600";"1992";"-22.822166442871094";"-47.06555938720703";"622.5";"-76";"13.5";"53925";"1775123029810"
"405";"2026-04-02 06:44:49";"19.12";"71.5";"945.28";"3640";"1956";"-22.822172164916992";"-47.06555938720703";"622.5";"-76";"13.800000190734863";"53926";"1775123089808"
"406";"2026-04-02 06:45:49";"19.15";"71";"945.28";"3600";"1908";"-22.822162628173828";"-47.0655517578125";"624.7";"-76";"13.300000190734863";"53927";"1775123149799"
"407";"2026-04-02 06:46:49";"19.18";"71";"945.32";"3580";"1884";"-22.82217025756836";"-47.065608978271484";"623.9000000000001";"-76";"13.5";"53928";"1775123209815"
"408";"2026-04-02 06:47:49";"19.22";"71";"945.3000000000001";"3560";"1860";"-22.822200775146484";"-47.065704345703125";"616.7";"-76";"13.5";"53929";"1775123269841"
"409";"2026-04-02 06:48:49";"19.24";"71";"945.32";"3580";"1848";"-22.82221794128418";"-47.065677642822266";"614.4000000000001";"-76";"13.5";"53930";"1775123329833"
"410";"2026-04-02 06:49:49";"19.27";"71";"945.34";"3560";"1828";"-22.82223129272461";"-47.065673828125";"610";"-76";"13.300000190734863";"53931";"1775123389773"
"411";"2026-04-02 06:50:49";"19.29";"71";"945.36";"3580";"1840";"-22.822221755981445";"-47.06566619873047";"614.7";"-76";"13.800000190734863";"53932";"1775123449847"
"412";"2026-04-02 06:51:49";"19.32";"71";"945.34";"3620";"1848";"-22.82225799560547";"-47.065731048583984";"611.9";"-76";"13.300000190734863";"53933";"1775123509813"
"413";"2026-04-02 06:52:49";"19.35";"71";"945.34";"3580";"1868";"-22.822227478027344";"-47.06568908691406";"612.2";"-76";"13.800000190734863";"53934";"1775123569806"
"414";"2026-04-02 06:53:49";"19.37";"71";"945.4";"3580";"1932";"-22.822233200073242";"-47.06569290161133";"607.7";"-76";"13.800000190734863";"53935";"1775123629810"
"415";"2026-04-02 06:54:49";"19.41";"71";"945.38";"3580";"2068";"-22.82215690612793";"-47.06562423706055";"638.7";"-77";"13.5";"53936";"1775123689819"
"416";"2026-04-02 06:55:49";"19.44";"70.5";"945.4200000000001";"3560";"2084";"-22.82219123840332";"-47.06566619873047";"639.4000000000001";"-76";"13.300000190734863";"53937";"1775123749805"
"417";"2026-04-02 06:56:49";"19.47";"70.5";"945.4200000000001";"3580";"2192";"-22.822242736816406";"-47.06570053100586";"625.7";"-76";"13.800000190734863";"53938";"1775123809816"
"418";"2026-04-02 06:57:49";"19.5";"70.5";"945.46";"3560";"2360";"-22.822246551513672";"-47.065670013427734";"625.2";"-76";"13.800000190734863";"53939";"1775123869809"
"419";"2026-04-02 06:58:49";"19.53";"70.5";"945.44";"3560";"2580";"-22.82225799560547";"-47.06571960449219";"614.4000000000001";"-76";"13.5";"53940";"1775123929824"
"420";"2026-04-02 06:59:49";"19.58";"70.5";"945.46";"3560";"2740";"-22.822256088256836";"-47.06573486328125";"617.2";"-76";"13.300000190734863";"53941";"1775123989846"
"421";"2026-04-02 07:00:49";"19.65";"70.5";"945.46";"3620";"2832";"-22.822195053100586";"-47.0656852722168";"626.2";"-76";"13.800000190734863";"53942";"1775124049791"
"422";"2026-04-02 07:01:49";"19.72";"70";"945.48";"3600";"2900";"-22.822193145751953";"-47.0656623840332";"627.4000000000001";"-76";"13.800000190734863";"53943";"1775124109787"
"423";"2026-04-02 07:02:49";"19.8";"70";"945.46";"3580";"2948";"-22.822229385375977";"-47.06566619873047";"624";"-76";"13.300000190734863";"53944";"1775124169804"
"424";"2026-04-02 07:03:49";"19.93";"69.5";"945.5";"3620";"3012";"-22.822237014770508";"-47.065696716308594";"615.9000000000001";"-76";"13.5";"53945";"1775124229806"
"425";"2026-04-02 07:04:49";"20.1";"69.5";"945.48";"3580";"3156";"-22.822233200073242";"-47.06555938720703";"645";"-76";"13.5";"53946";"1775124289810"
"426";"2026-04-02 07:05:49";"20.3";"69";"945.5600000000001";"3600";"5364";"-22.822267532348633";"-47.065643310546875";"631.7";"-76";"13.800000190734863";"53947";"1775124349805"
"427";"2026-04-02 07:06:49";"20.49";"68.5";"945.58";"3580";"11928";"-22.822256088256836";"-47.065673828125";"618";"-76";"13.300000190734863";"53948";"1775124409806"
"428";"2026-04-02 07:07:49";"20.71";"68.5";"945.6";"3600";"19932";"-22.822223663330078";"-47.065643310546875";"619.7";"-76";"13.5";"53949";"1775124469815"
"429";"2026-04-02 07:08:49";"20.93";"68";"945.62";"3580";"23764";"-22.822208404541016";"-47.06564712524414";"621.7";"-76";"13";"53950";"1775124529811"
"430";"2026-04-02 07:09:49";"21.17";"67.5";"945.66";"3580";"22120";"-22.82221031188965";"-47.0656623840332";"616";"-76";"13.5";"53951";"1775124589796"
"431";"2026-04-02 07:10:49";"21.4";"67";"945.66";"3560";"14348";"-22.82221031188965";"-47.065650939941406";"609.2";"-76";"13.5";"53952";"1775124649804"
"432";"2026-04-02 07:11:49";"21.63";"66.5";"945.7";"3600";"6332";"-22.822221755981445";"-47.065670013427734";"606.5";"-76";"13.5";"53953";"1775124709852"
"433";"2026-04-02 07:12:49";"21.82";"66";"945.7";"3560";"3332";"-22.82221221923828";"-47.065673828125";"616.4000000000001";"-76";"13.5";"53954";"1775124769774"
"434";"2026-04-02 07:13:49";"21.94";"66";"945.7";"3580";"3320";"-22.82220458984375";"-47.06568908691406";"616";"-76";"13.5";"53955";"1775124829786"
"435";"2026-04-02 07:14:49";"22.03";"66";"945.62";"3620";"3420";"-22.822187423706055";"-47.065643310546875";"631.9000000000001";"-76";"13.5";"53956";"1775124889789"
"436";"2026-04-02 07:15:49";"22.16";"65.5";"945.66";"3560";"3524";"-22.82218360900879";"-47.06565856933594";"623.2";"-76";"13.300000190734863";"53957";"1775124949807"
"437";"2026-04-02 07:16:49";"22.32";"65.5";"945.66";"3600";"3620";"-22.822175979614258";"-47.065555572509766";"643";"-76";"13.5";"53958";"1775125009825"
"438";"2026-04-02 07:17:49";"22.47";"65.5";"945.66";"3560";"3592";"-22.822208404541016";"-47.065608978271484";"632";"-76";"13.300000190734863";"53959";"1775125069812"
"439";"2026-04-02 07:18:49";"22.48";"65";"945.66";"3620";"3372";"-22.82221221923828";"-47.06562805175781";"618.2";"-76";"13.5";"53960";"1775125129809"
"440";"2026-04-02 07:19:49";"22.44";"65.5";"945.7";"3560";"3520";"-22.822233200073242";"-47.06568145751953";"607.2";"-76";"13.800000190734863";"53961";"1775125189812"
"441";"2026-04-02 07:20:49";"22.45";"66";"945.72";"3540";"3436";"-22.822208404541016";"-47.065677642822266";"605.4";"-76";"13.800000190734863";"53962";"1775125249807"
"442";"2026-04-02 07:21:49";"22.5";"65.5";"945.72";"3560";"3516";"-22.822216033935547";"-47.06568145751953";"602";"-76";"13.5";"53963";"1775125309816"
"443";"2026-04-02 07:22:49";"22.55";"65.5";"945.74";"3600";"3476";"-22.82221794128418";"-47.06568145751953";"601.9";"-76";"13.800000190734863";"53964";"1775125369823"
"444";"2026-04-02 07:23:49";"22.6";"65.5";"945.74";"3580";"3492";"-22.822219848632812";"-47.065670013427734";"607";"-76";"13.5";"53965";"1775125429814"
"445";"2026-04-02 07:24:49";"22.66";"65.5";"945.7";"3620";"3552";"-22.822219848632812";"-47.065643310546875";"611.2";"-76";"13.300000190734863";"53966";"1775125489810"
"446";"2026-04-02 07:25:49";"22.73";"65.5";"945.6800000000001";"3540";"3584";"-22.82223892211914";"-47.06566619873047";"613.7";"-76";"13.5";"53967";"1775125549818"
"447";"2026-04-02 07:26:49";"22.79";"65.5";"945.7";"3580";"3580";"-22.822246551513672";"-47.06569290161133";"608";"-76";"13.800000190734863";"53968";"1775125609794"
"448";"2026-04-02 07:27:49";"22.85";"65.5";"945.74";"3580";"3564";"-22.82222557067871";"-47.065673828125";"610.5";"-76";"13.5";"53969";"1775125669821"
"449";"2026-04-02 07:28:49";"22.9";"65";"945.7";"3560";"3556";"-22.82219886779785";"-47.06564712524414";"614.9000000000001";"-76";"13";"53970";"1775125729781"
"450";"2026-04-02 07:29:49";"22.96";"65";"945.72";"3580";"3556";"-22.82219123840332";"-47.065650939941406";"614.2";"-76";"13";"53971";"1775125789810"
"451";"2026-04-02 07:30:49";"23.01";"65";"945.72";"3560";"3552";"-22.822185516357422";"-47.06563949584961";"621.5";"-76";"13.5";"53972";"1775125849806"
"452";"2026-04-02 07:31:49";"23.05";"65";"945.74";"3580";"3548";"-22.822206497192383";"-47.06569290161133";"609.5";"-76";"13";"53973";"1775125909818"
"453";"2026-04-02 07:32:49";"23.09";"65";"945.76";"3620";"3576";"-22.822195053100586";"-47.065677642822266";"612";"-76";"13.5";"53974";"1775125969817"
"454";"2026-04-02 07:33:49";"23.12";"65";"945.8000000000001";"3600";"3600";"-22.82219886779785";"-47.06568908691406";"611";"-76";"14";"53975";"1775126029815"
"455";"2026-04-02 07:34:49";"23.12";"65";"945.78";"3560";"3624";"-22.822187423706055";"-47.0656623840332";"619.9000000000001";"-77";"13.5";"53976";"1775126089813"
"456";"2026-04-02 07:35:49";"23.12";"65";"945.78";"3560";"3648";"-22.822172164916992";"-47.06566619873047";"622.7";"-76";"13.5";"53977";"1775126149850"
"457";"2026-04-02 07:36:49";"23.12";"65";"945.8000000000001";"3580";"3664";"-22.822172164916992";"-47.0656623840332";"623";"-76";"13.5";"53978";"1775126209786"
"458";"2026-04-02 07:37:49";"23.15";"65";"945.8000000000001";"3580";"3748";"-22.822200775146484";"-47.0656852722168";"613.5";"-76";"13.5";"53979";"1775126269812"
"459";"2026-04-02 07:38:49";"23.21";"65";"945.82";"3620";"4428";"-22.822219848632812";"-47.06569290161133";"606.9";"-76";"14";"53980";"1775126329806"
"460";"2026-04-02 07:39:49";"23.24";"65";"945.82";"3560";"5596";"-22.822208404541016";"-47.06568145751953";"601.5";"-77";"13.5";"53981";"1775126389813"
"461";"2026-04-02 07:40:49";"23.27";"65";"945.84";"3580";"4528";"-22.822216033935547";"-47.0656623840332";"601.2";"-76";"13.5";"53982";"1775126449779"
"462";"2026-04-02 07:41:49";"23.29";"65";"945.82";"3560";"4220";"-22.822202682495117";"-47.06564712524414";"606.5";"-76";"13.5";"53983";"1775126509813"
"463";"2026-04-02 07:42:49";"23.32";"65";"945.82";"3580";"3744";"-22.822206497192383";"-47.065673828125";"610.9";"-76";"13.5";"53984";"1775126569810"
"464";"2026-04-02 07:43:49";"23.36";"65";"945.82";"3560";"3672";"-22.82220458984375";"-47.06568908691406";"612";"-76";"13.800000190734863";"53985";"1775126629823"
"465";"2026-04-02 07:44:49";"23.37";"65";"945.86";"3560";"3668";"-22.822185516357422";"-47.06564712524414";"618";"-76";"13.5";"53986";"1775126689821"
"466";"2026-04-02 07:45:49";"23.38";"65";"945.9";"3560";"3680";"-22.82217025756836";"-47.06565475463867";"627";"-76";"13.300000190734863";"53987";"1775126749820"
"467";"2026-04-02 07:46:49";"23.39";"65.5";"945.94";"3560";"3692";"-22.822193145751953";"-47.065677642822266";"615";"-77";"13.5";"53988";"1775126809818"
"468";"2026-04-02 07:47:49";"23.4";"65";"945.96";"3580";"3720";"-22.82219886779785";"-47.065673828125";"619";"-77";"14";"53989";"1775126869817"
"469";"2026-04-02 07:48:49";"23.4";"65.5";"945.96";"3600";"3756";"-22.82216453552246";"-47.065650939941406";"618.2";"-77";"13.800000190734863";"53990";"1775126929807"
"470";"2026-04-02 07:49:49";"23.42";"65.5";"946";"3580";"3748";"-22.82219696044922";"-47.06566619873047";"611.4";"-76";"13.300000190734863";"53991";"1775126989812"
"471";"2026-04-02 07:50:49";"23.44";"65.5";"945.98";"3540";"3724";"-22.822179794311523";"-47.06565856933594";"609.5";"-77";"13.5";"53992";"1775127049816"
"472";"2026-04-02 07:51:49";"23.48";"65.5";"945.96";"3620";"3720";"-22.822162628173828";"-47.06563949584961";"612";"-77";"13";"53993";"1775127109777"
"473";"2026-04-02 07:52:49";"23.52";"65";"946.04";"3600";"3712";"-22.82216453552246";"-47.0656623840332";"608";"-76";"13.800000190734863";"53994";"1775127169808"
"474";"2026-04-02 07:53:49";"23.56";"65";"946.02";"3580";"3924";"-22.822166442871094";"-47.06566619873047";"608.9";"-77";"13.5";"53995";"1775127229820"
"475";"2026-04-02 07:54:49";"23.62";"65";"945.98";"3560";"4252";"-22.822160720825195";"-47.065650939941406";"608.5";"-77";"13.5";"53996";"1775127289815"
"476";"2026-04-02 07:55:49";"23.66";"65.5";"946.02";"3540";"4324";"-22.822175979614258";"-47.065650939941406";"611.9";"-77";"13.5";"53997";"1775127349818"
"477";"2026-04-02 07:56:49";"23.71";"65";"945.98";"3560";"4148";"-22.822162628173828";"-47.065643310546875";"612.2";"-77";"13.300000190734863";"53998";"1775127409816"
"478";"2026-04-02 07:57:49";"23.78";"64.5";"946.04";"3580";"3732";"-22.822189331054688";"-47.065670013427734";"611.7";"-76";"13.5";"53999";"1775127469828"
"479";"2026-04-02 07:58:49";"23.84";"64.5";"946.1";"3560";"3844";"-22.822189331054688";"-47.065673828125";"609.5";"-77";"13.5";"54000";"1775127529821"
"480";"2026-04-02 07:59:49";"23.88";"65";"946.08";"3580";"4272";"-22.822181701660156";"-47.06563186645508";"617.9000000000001";"-77";"13.5";"54001";"1775127589817"
"481";"2026-04-02 08:00:49";"23.92";"64.5";"946.08";"3580";"6440";"-22.822214126586914";"-47.065650939941406";"616.7";"-77";"13";"54002";"1775127649811"
"482";"2026-04-02 08:01:49";"23.96";"64.5";"946.08";"3580";"9880";"-22.822242736816406";"-47.06563949584961";"620.4000000000001";"-77";"13.5";"54003";"1775127709815"
"483";"2026-04-02 08:02:49";"24";"64.5";"946.12";"3560";"9764";"-22.822242736816406";"-47.065677642822266";"612.5";"-76";"13.300000190734863";"54004";"1775127769824"
"484";"2026-04-02 08:03:49";"24.05";"64.5";"946.12";"3580";"7644";"-22.82222557067871";"-47.065677642822266";"609.5";"-76";"13.800000190734863";"54005";"1775127829811"
"485";"2026-04-02 08:04:49";"24.09";"64.5";"946.16";"3540";"9868";"-22.82221794128418";"-47.065670013427734";"611.4";"-77";"14";"54006";"1775127889830"
"486";"2026-04-02 08:05:49";"24.15";"64.5";"946.12";"3560";"17696";"-22.82221031188965";"-47.06565856933594";"611.5";"-76";"13.800000190734863";"54007";"1775127949806"
"487";"2026-04-02 08:06:49";"24.2";"64.5";"946.14";"3620";"14400";"-22.822208404541016";"-47.06565856933594";"610.2";"-77";"13.300000190734863";"54008";"1775128009809"
"488";"2026-04-02 08:07:49";"24.27";"64.5";"946.16";"3600";"7920";"-22.822235107421875";"-47.065696716308594";"601.9";"-77";"13.5";"54009";"1775128069782"
"489";"2026-04-02 08:08:49";"24.33";"64.5";"946.14";"3560";"5172";"-22.82219696044922";"-47.06565475463867";"607.7";"-77";"13.800000190734863";"54010";"1775128129822"
"490";"2026-04-02 08:09:49";"24.38";"64.5";"946.1800000000001";"3580";"3976";"-22.822187423706055";"-47.0656623840332";"611";"-77";"13.300000190734863";"54011";"1775128189816"
"491";"2026-04-02 08:10:49";"24.41";"64.5";"946.16";"3620";"5424";"-22.82218360900879";"-47.06563949584961";"612.5";"-77";"13.800000190734863";"54012";"1775128249816"
"492";"2026-04-02 08:11:49";"24.43";"64.5";"946.1800000000001";"3580";"4976";"-22.822208404541016";"-47.06563949584961";"615.2";"-77";"13.5";"54013";"1775128309825"
"493";"2026-04-02 08:12:49";"24.47";"64.5";"946.1800000000001";"3580";"4340";"-22.822185516357422";"-47.065650939941406";"614.4000000000001";"-77";"13";"54014";"1775128369823"
"494";"2026-04-02 08:13:49";"24.52";"64.5";"946.1800000000001";"3620";"4260";"-22.822189331054688";"-47.065643310546875";"614.5";"-77";"13";"54015";"1775128429817"
"495";"2026-04-02 08:14:49";"24.56";"64";"946.22";"3580";"4028";"-22.822174072265625";"-47.065650939941406";"613.5";"-77";"13.300000190734863";"54016";"1775128489807"
"496";"2026-04-02 08:15:49";"24.59";"64";"946.22";"3560";"4248";"-22.822168350219727";"-47.06564712524414";"613.2";"-77";"13.300000190734863";"54017";"1775128549810"
"497";"2026-04-02 08:16:49";"24.61";"64";"946.22";"3560";"4216";"-22.822174072265625";"-47.06565475463867";"613.4";"-76";"13.300000190734863";"54018";"1775128609819"
"498";"2026-04-02 08:17:49";"24.62";"64.5";"946.28";"3580";"3732";"-22.82219696044922";"-47.0656852722168";"611.2";"-77";"13.5";"54019";"1775128669791"
"499";"2026-04-02 08:18:49";"24.63";"64";"946.26";"3560";"4048";"-22.82219123840332";"-47.06568145751953";"612.7";"-77";"13";"54020";"1775128729798"
"500";"2026-04-02 08:19:49";"24.66";"64.5";"946.3000000000001";"3560";"5920";"-22.822200775146484";"-47.06568908691406";"614";"-76";"13.800000190734863";"54021";"1775128789816"
"501";"2026-04-02 08:20:49";"24.69";"64";"946.32";"3560";"9308";"-22.82218360900879";"-47.06566619873047";"609.7";"-76";"13.300000190734863";"54022";"1775128849827"
"502";"2026-04-02 08:21:49";"24.72";"64.5";"946.26";"3560";"7480";"-22.822168350219727";"-47.065650939941406";"609.2";"-76";"13.5";"54023";"1775128909821"
"503";"2026-04-02 08:22:49";"24.75";"64.5";"946.26";"3600";"4880";"-22.82219696044922";"-47.065677642822266";"611.5";"-76";"13";"54024";"1775128969821"
"504";"2026-04-02 08:23:49";"24.81";"64";"946.3000000000001";"3580";"4220";"-22.82221221923828";"-47.06568145751953";"615.9000000000001";"-76";"13.5";"54025";"1775129029813"
"505";"2026-04-02 08:24:49";"24.86";"64";"946.3000000000001";"3580";"4012";"-22.82223129272461";"-47.06568145751953";"611";"-77";"14";"54026";"1775129089821"
"506";"2026-04-02 08:25:49";"24.92";"64";"946.32";"3560";"4136";"-22.82222557067871";"-47.065635681152344";"621.7";"-77";"13.300000190734863";"54027";"1775129149812"
"507";"2026-04-02 08:26:49";"25";"64";"946.28";"3580";"4120";"-22.82225799560547";"-47.065673828125";"630.5";"-76";"13.5";"54028";"1775129209782"
"508";"2026-04-02 08:27:49";"25.07";"63.5";"946.3000000000001";"3560";"4088";"-22.82223892211914";"-47.06568145751953";"622.2";"-76";"13.300000190734863";"54029";"1775129269797"
"509";"2026-04-02 08:28:49";"25.12";"63.5";"946.34";"3560";"3960";"-22.822233200073242";"-47.065711975097656";"628.4000000000001";"-77";"13.300000190734863";"54030";"1775129329800"
"510";"2026-04-02 08:29:49";"25.14";"63.5";"946.3000000000001";"3580";"4368";"-22.82223892211914";"-47.06571960449219";"622";"-76";"13.5";"54031";"1775129389825"
"511";"2026-04-02 08:30:49";"25.15";"63.5";"946.34";"3560";"5080";"-22.82219886779785";"-47.065696716308594";"622";"-77";"13.5";"54032";"1775129449809"
"512";"2026-04-02 08:31:49";"25.16";"63.5";"946.32";"3560";"4748";"-22.82218360900879";"-47.065696716308594";"618.2";"-76";"13.5";"54033";"1775129509830"
"513";"2026-04-02 08:32:49";"25.15";"63.5";"946.32";"3560";"4420";"-22.82219696044922";"-47.06570816040039";"618.5";"-77";"13.5";"54034";"1775129569832"
"514";"2026-04-02 08:33:49";"25.18";"63.5";"946.32";"3560";"4624";"-22.822185516357422";"-47.065696716308594";"618.7";"-76";"13.5";"54035";"1775129629827"
"515";"2026-04-02 08:34:49";"25.22";"63.5";"946.36";"3620";"4064";"-22.82218360900879";"-47.065696716308594";"618.7";"-76";"13.5";"54036";"1775129689834"
"516";"2026-04-02 08:35:49";"25.28";"63.5";"946.36";"3620";"4140";"-22.822181701660156";"-47.06568908691406";"619.5";"-77";"13.800000190734863";"54037";"1775129749835"
"517";"2026-04-02 08:36:49";"25.35";"63.5";"946.36";"3560";"4656";"-22.82218360900879";"-47.065677642822266";"614.5";"-77";"13.5";"54038";"1775129809796"
"518";"2026-04-02 08:37:49";"25.41";"63.5";"946.4";"3620";"5172";"-22.822195053100586";"-47.0656852722168";"618.7";"-77";"13.800000190734863";"54039";"1775129869825"
"519";"2026-04-02 08:38:49";"25.45";"63";"946.4200000000001";"3620";"4780";"-22.822185516357422";"-47.06565856933594";"614.5";"-77";"13.300000190734863";"54040";"1775129929824"
"520";"2026-04-02 08:39:49";"25.5";"63";"946.44";"3580";"4060";"-22.822193145751953";"-47.065677642822266";"617";"-77";"13.5";"54041";"1775129989824"
"521";"2026-04-02 08:40:49";"25.55";"63";"946.4200000000001";"3580";"3916";"-22.822166442871094";"-47.06566619873047";"613";"-77";"13.300000190734863";"54042";"1775130049821"
"522";"2026-04-02 08:41:49";"25.58";"63";"946.4";"3580";"4056";"-22.82219696044922";"-47.065677642822266";"611";"-76";"13.300000190734863";"54043";"1775130109784"
"523";"2026-04-02 08:42:49";"25.62";"63";"946.44";"3560";"4580";"-22.822166442871094";"-47.06565856933594";"611.5";"-76";"13.300000190734863";"54044";"1775130169822"
"524";"2026-04-02 08:43:49";"25.66";"63";"946.44";"3560";"4408";"-22.822160720825195";"-47.06566619873047";"609.9";"-77";"13.5";"54045";"1775130229823"
"525";"2026-04-02 08:44:49";"25.7";"63";"946.46";"3620";"4388";"-22.8221492767334";"-47.065673828125";"611.7";"-77";"13.300000190734863";"54046";"1775130289825"
"526";"2026-04-02 08:45:49";"25.77";"63";"946.48";"3580";"4804";"-22.82215118408203";"-47.06564712524414";"613.9";"-77";"13.5";"54047";"1775130349819"
"527";"2026-04-02 08:46:49";"25.8";"63";"946.48";"3580";"4472";"-22.822160720825195";"-47.065670013427734";"615.7";"-77";"13.5";"54048";"1775130409829"
"528";"2026-04-02 08:47:49";"25.83";"62.5";"946.5";"3560";"4052";"-22.8221435546875";"-47.06562805175781";"618.4000000000001";"-77";"13.800000190734863";"54049";"1775130469816"
"529";"2026-04-02 08:48:49";"25.86";"63";"946.52";"3540";"3884";"-22.822158813476562";"-47.06564712524414";"618.9000000000001";"-77";"13";"54050";"1775130529810"
"530";"2026-04-02 08:49:49";"25.89";"62.5";"946.48";"3560";"3908";"-22.822154998779297";"-47.06565856933594";"615.5";"-77";"13.5";"54051";"1775130589820"
"531";"2026-04-02 08:50:49";"25.91";"62.5";"946.54";"3580";"3888";"-22.822153091430664";"-47.06565856933594";"616.2";"-77";"13";"54052";"1775130649823"
"532";"2026-04-02 08:51:49";"25.94";"62.5";"946.54";"3580";"3924";"-22.822185516357422";"-47.06566619873047";"614.7";"-77";"13";"54053";"1775130709825"
"533";"2026-04-02 08:52:49";"25.98";"62.5";"946.54";"3580";"4060";"-22.822195053100586";"-47.065670013427734";"614.5";"-77";"13";"54054";"1775130769830"
"534";"2026-04-02 08:53:49";"26.03";"62.5";"946.5";"3580";"4072";"-22.822187423706055";"-47.065677642822266";"615.4000000000001";"-77";"13.5";"54055";"1775130829828"
