"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"257","2026-05-24 04:16:40","20.92","69.5","949.96","3840","0","","","","-107","2.299999952316284","60496","1779607000417"
"258","2026-05-24 04:17:40","20.92","69.5","949.9200000000001","3840","0","","","","-107","1.5","60497","1779607060440"
"259","2026-05-24 04:18:40","20.92","69.5","949.94","3840","0","","","","-107","2.5","60498","1779607120447"
"260","2026-05-24 04:19:40","20.91","69.5","949.9","3800","0","","","","-107","2","60499","1779607180433"
"261","2026-05-24 04:20:40","20.92","69.5","949.94","3800","0","","","","-108","1","60500","1779607240439"
"262","2026-05-24 04:21:40","20.91","69.5","949.9200000000001","3780","0","","","","-107","2.5","60501","1779607300441"
"263","2026-05-24 04:22:40","20.92","69.5","949.9200000000001","3800","0","","","","-108","0.800000011920929","60502","1779607360442"
"264","2026-05-24 04:23:40","20.92","69.5","949.9","3780","0","","","","-108","1","60503","1779607420435"
"265","2026-05-24 04:24:40","20.91","69.5","949.88","3800","0","","","","-108","1","60504","1779607480446"
"266","2026-05-24 04:25:40","20.91","69.5","949.86","3780","0","","","","-107","2.299999952316284","60505","1779607540444"
"267","2026-05-24 04:26:40","20.91","69.5","949.86","3800","0","","","","-109","1","60506","1779607600434"
"268","2026-05-24 04:27:40","20.91","69.5","949.86","3800","0","","","","-108","0.800000011920929","60507","1779607660438"
"269","2026-05-24 04:28:40","20.91","69.5","949.8000000000001","3820","0","","","","-109","0.800000011920929","60508","1779607720442"
"270","2026-05-24 04:29:40","20.91","69.5","949.8000000000001","3820","0","","","","-107","2.5","60509","1779607780442"
"271","2026-05-24 04:30:40","20.91","69.5","949.76","3840","0","","","","-107","1.2999999523162842","60510","1779607840444"
"272","2026-05-24 04:31:40","20.9","69.5","949.76","3840","0","","","","-109","0.800000011920929","60511","1779607900441"
"273","2026-05-24 04:32:40","20.9","70","949.76","3840","0","","","","-107","1.7999999523162842","60512","1779607960436"
"274","2026-05-24 04:33:40","20.9","70","949.74","3800","0","","","","-108","1","60513","1779608020437"
"275","2026-05-24 04:34:40","20.91","69.5","949.76","3840","0","","","","-109","0.5","60514","1779608080435"
"276","2026-05-24 04:35:40","20.9","70","949.76","3780","0","","","","-107","1.5","60515","1779608140439"
"277","2026-05-24 04:36:40","20.9","69.5","949.8000000000001","3860","0","","","","-109","0.800000011920929","60516","1779608200595"
"278","2026-05-24 04:37:40","20.9","69.5","949.82","3840","0","","","","-109","0.5","60517","1779608260407"
"279","2026-05-24 04:38:40","20.9","69.5","949.84","3800","0","","","","-108","0.800000011920929","60518","1779608320407"
"280","2026-05-24 04:39:40","20.9","69.5","949.8000000000001","3840","0","","","","-109","0.30000001192092896","60519","1779608380434"
"281","2026-05-24 04:40:40","20.9","69.5","949.82","3840","0","","","","-109","0.30000001192092896","60520","1779608440436"
"282","2026-05-24 04:41:40","20.89","69.5","949.82","3820","0","","","","-109","0.5","60521","1779608500402"
"283","2026-05-24 04:42:40","20.9","69.5","949.84","3820","0","","","","-110","0","60522","1779608560477"
"284","2026-05-24 04:43:40","20.9","69.5","949.84","3780","0","","","","-109","-1","60523","1779608620408"
"285","2026-05-24 04:44:40","20.89","69.5","949.8000000000001","3840","0","","","","-110","-1.2999999523162842","60524","1779608680398"
"286","2026-05-24 04:45:40","20.89","69.5","949.8000000000001","3800","0","","","","-110","-0.5","60525","1779608740440"
"287","2026-05-24 04:46:40","20.9","69.5","949.8000000000001","3800","0","","","","-110","-0.30000001192092896","60526","1779608800440"
"288","2026-05-24 04:47:40","20.89","69.5","949.78","3820","0","","","","-110","-0.800000011920929","60527","1779608860427"
"289","2026-05-24 04:48:40","20.89","69.5","949.78","3840","0","","","","-110","0","60528","1779608920435"
"290","2026-05-24 04:49:40","20.89","69.5","949.8000000000001","3800","0","","","","-110","-0.30000001192092896","60529","1779608980427"
"291","2026-05-24 04:50:40","20.88","69.5","949.8000000000001","3800","0","","","","-109","0","60530","1779609040438"
"292","2026-05-24 04:51:40","20.89","69.5","949.8000000000001","3820","0","","","","-110","-0.5","60531","1779609100467"
"293","2026-05-24 04:52:40","20.88","69.5","949.8000000000001","3820","0","","","","-110","0","60532","1779609160403"
"294","2026-05-24 04:53:40","20.89","69.5","949.8000000000001","3800","0","","","","-109","0.30000001192092896","60533","1779609220414"
"295","2026-05-24 04:54:40","20.89","69.5","949.82","3800","0","","","","-110","-1.7999999523162842","60534","1779609280443"
"296","2026-05-24 04:55:40","20.88","69.5","949.82","3840","0","","","","-110","-1.2999999523162842","60535","1779609340434"
"297","2026-05-24 04:56:40","20.89","69.5","949.78","3800","0","","","","-109","0.5","60536","1779609400437"
"298","2026-05-24 04:57:40","20.88","69.5","949.78","3800","0","","","","-109","0.5","60537","1779609460412"
"299","2026-05-24 04:58:40","20.88","69.5","949.8000000000001","3820","0","","","","-110","-1.5","60538","1779609520443"
"300","2026-05-24 04:59:40","20.88","69.5","949.78","3820","0","","","","-108","1","60539","1779609580443"
"301","2026-05-24 05:00:40","20.88","69.5","949.66","3840","0","","","","-109","0","60540","1779609640439"
"302","2026-05-24 05:01:40","20.88","69.5","949.7","3840","0","","","","-109","0.800000011920929","60541","1779609700443"
"303","2026-05-24 05:02:40","20.87","69.5","949.7","3840","0","","","","-109","0.5","60542","1779609760436"
"304","2026-05-24 05:03:40","20.88","69.5","949.72","3820","0","","","","-109","0.30000001192092896","60543","1779609820443"
"305","2026-05-24 05:04:40","20.87","69.5","949.72","3800","0","","","","-107","2.5","60544","1779609880437"
"306","2026-05-24 05:05:40","20.88","69.5","949.72","3780","0","","","","-106","2","60545","1779609940436"
"307","2026-05-24 05:06:40","20.87","69.5","949.7","3800","0","","","","-107","1.5","60546","1779610000406"
"308","2026-05-24 05:07:40","20.87","69.5","949.66","3800","0","","","","-107","2.799999952316284","60547","1779610060443"
"309","2026-05-24 05:08:40","20.87","69.5","949.7","3780","0","","","","-106","2.5","60548","1779610120438"
"310","2026-05-24 05:09:40","20.87","69.5","949.64","3840","0","","","","-108","1","60549","1779610180430"
"311","2026-05-24 05:10:40","20.87","69.5","949.64","3780","0","","","","-106","2.5","60550","1779610240442"
"312","2026-05-24 05:11:40","20.87","69.5","949.64","3820","0","","","","-107","1.5","60551","1779610300411"
"313","2026-05-24 05:12:40","20.87","70","949.66","3840","0","","","","-104","3.5","60552","1779610360437"
"314","2026-05-24 05:13:40","20.87","69.5","949.72","3800","0","","","","-105","2.5","60553","1779610420431"
"315","2026-05-24 05:14:40","20.87","69.5","949.72","3820","0","","","","-106","2.5","60554","1779610480432"
"316","2026-05-24 05:15:40","20.86","69.5","949.7","3780","0","","","","-107","1.7999999523162842","60555","1779610540429"
"317","2026-05-24 05:16:40","20.87","69.5","949.72","3820","0","","","","-107","1.7999999523162842","60556","1779610600435"
"318","2026-05-24 05:17:40","20.86","69.5","949.66","3840","0","","","","-105","2.299999952316284","60557","1779610660437"
"319","2026-05-24 05:18:40","20.86","69.5","949.64","3780","0","","","","-106","3.299999952316284","60558","1779610720437"
"320","2026-05-24 05:19:40","20.86","69.5","949.62","3780","0","","","","-109","0.5","60559","1779610780440"
"321","2026-05-24 05:20:40","20.86","69.5","949.6","3800","0","","","","-107","2.5","60560","1779610840435"
"322","2026-05-24 05:21:40","20.86","69.5","949.6","3800","0","","","","-109","0.5","60561","1779610900428"
"323","2026-05-24 05:22:40","20.85","69.5","949.6","3800","0","","","","-108","1.2999999523162842","60562","1779610960402"
"324","2026-05-24 05:23:40","20.85","69.5","949.58","3820","0","","","","-107","2","60563","1779611020427"
"325","2026-05-24 05:24:40","20.85","69.5","949.54","3840","0","","","","-109","0.800000011920929","60564","1779611080432"
"326","2026-05-24 05:25:40","20.85","69.5","949.5600000000001","3800","0","","","","-107","1.5","60565","1779611140439"
"327","2026-05-24 05:26:40","20.85","69.5","949.5600000000001","3780","0","","","","-107","1.5","60566","1779611200407"
"328","2026-05-24 05:27:40","20.84","69.5","949.58","3800","0","","","","-107","3","60567","1779611260402"
"329","2026-05-24 05:28:40","20.85","69.5","949.58","3820","0","","","","-108","0.5","60568","1779611320395"
"330","2026-05-24 05:29:40","20.85","69.5","949.6","3840","0","","","","-107","2.299999952316284","60569","1779611380425"
"331","2026-05-24 05:30:40","20.85","69.5","949.58","3840","0","","","","-109","0","60570","1779611440428"
"332","2026-05-24 05:31:40","20.84","69.5","949.58","3800","0","","","","-108","1.2999999523162842","60571","1779611500393"
"333","2026-05-24 05:32:40","20.84","69.5","949.5600000000001","3820","0","","","","-107","1.5","60572","1779611560428"
"334","2026-05-24 05:33:40","20.85","69.5","949.5600000000001","3820","0","","","","-110","-1.7999999523162842","60573","1779611620431"
"335","2026-05-24 05:34:40","20.84","70","949.54","3820","0","","","","-106","2.299999952316284","60574","1779611680429"
"336","2026-05-24 05:35:40","20.84","69.5","949.5600000000001","3840","0","","","","-108","2","60575","1779611740451"
"337","2026-05-24 05:36:40","20.84","69.5","949.64","3820","0","","","","-107","2.299999952316284","60576","1779611800451"
"338","2026-05-24 05:37:40","20.84","69.5","949.64","3840","0","","","","-107","2.5","60577","1779611860396"
"339","2026-05-24 05:38:40","20.84","70","949.64","3840","0","","","","-104","3.5","60578","1779611920411"
"340","2026-05-24 05:39:40","20.83","69.5","949.64","3800","0","","","","-107","1.7999999523162842","60579","1779611980433"
"341","2026-05-24 05:40:40","20.83","70","949.66","3800","0","","","","-107","1.5","60580","1779612040431"
"342","2026-05-24 05:41:40","20.83","69.5","949.6800000000001","3820","0","","","","-107","2.299999952316284","60581","1779612100432"
"343","2026-05-24 05:42:40","20.83","69.5","949.62","3800","0","","","","-107","1.5","60582","1779612160433"
"344","2026-05-24 05:43:40","20.83","69.5","949.66","3800","0","","","","-106","2.799999952316284","60583","1779612220428"
"345","2026-05-24 05:44:40","20.83","69.5","949.6800000000001","3840","0","","","","-108","1.5","60584","1779612280433"
"346","2026-05-24 05:45:40","20.83","69.5","949.66","3800","0","","","","-109","0.5","60585","1779612340431"
"347","2026-05-24 05:46:40","20.83","69.5","949.7","3800","0","","","","-107","2.5","60586","1779612400436"
"348","2026-05-24 05:47:40","20.82","70","949.72","3780","0","","","","-109","0.30000001192092896","60587","1779612460440"
"349","2026-05-24 05:48:40","20.83","70","949.76","3820","0","","","","-108","0.800000011920929","60588","1779612520430"
"350","2026-05-24 05:49:40","20.82","69.5","949.76","3820","0","","","","-107","2.299999952316284","60589","1779612580435"
"351","2026-05-24 05:50:40","20.82","69.5","949.72","3820","0","","","","-105","3","60590","1779612640435"
"352","2026-05-24 05:51:40","20.83","69.5","949.72","3820","0","","","","-109","0.5","60591","1779612700436"
"353","2026-05-24 05:52:40","20.82","69.5","949.72","3840","0","","","","-109","0.5","60592","1779612760430"
"354","2026-05-24 05:53:40","20.82","70","949.76","3780","0","","","","-107","1.7999999523162842","60593","1779612820431"
"355","2026-05-24 05:54:40","20.82","69.5","949.76","3840","0","","","","-107","2.299999952316284","60594","1779612880437"
"356","2026-05-24 05:55:40","20.82","70","949.76","3840","0","","","","-107","1.5","60595","1779612940437"
"357","2026-05-24 05:56:40","20.82","70","949.76","3840","0","","","","-109","0.5","60596","1779613000433"
"358","2026-05-24 05:57:40","20.81","70","949.82","3840","0","","","","-109","0.800000011920929","60597","1779613060428"
"359","2026-05-24 05:58:40","20.82","70","949.84","3800","0","","","","-107","1.2999999523162842","60598","1779613120430"
"360","2026-05-24 05:59:40","20.82","70","949.84","3780","0","","","","-107","2","60599","1779613180429"
"361","2026-05-24 06:00:40","20.82","70","949.88","3780","0","","","","-108","0.800000011920929","60600","1779613240429"
"362","2026-05-24 06:01:40","20.82","70","949.9200000000001","3820","0","","","","-110","-0.5","60601","1779613300433"
"363","2026-05-24 06:02:40","20.82","69.5","949.96","3820","0","","","","-107","1.5","60602","1779613360435"
"364","2026-05-24 06:03:40","20.82","69.5","949.96","3780","0","","","","-108","0.5","60603","1779613420429"
"365","2026-05-24 06:04:40","20.81","70","950","3800","0","","","","-109","0.30000001192092896","60604","1779613480401"
"366","2026-05-24 06:05:40","20.82","70","950","3820","0","","","","-108","0.800000011920929","60605","1779613540442"
"367","2026-05-24 06:06:40","20.82","69.5","950.02","3820","0","","","","-110","-1.2999999523162842","60606","1779613600437"
"368","2026-05-24 06:07:40","20.81","69.5","950.04","3800","0","","","","-110","-2","60607","1779613660431"
"369","2026-05-24 06:08:40","20.82","69.5","950.08","3780","0","","","","-111","-2.299999952316284","60608","1779613720841"
"370","2026-05-24 06:09:40","20.81","69.5","950.08","3780","0","","","","-108","1.7999999523162842","60609","1779613780434"
"371","2026-05-24 06:10:40","20.81","69.5","950.08","3820","0","","","","-110","-0.800000011920929","60610","1779613840426"
"372","2026-05-24 06:11:40","20.81","69.5","950.12","3820","0","","","","-110","-0.800000011920929","60611","1779613900434"
"373","2026-05-24 06:12:40","20.81","69.5","950.12","3820","0","","","","-110","-1.7999999523162842","60612","1779613960435"
"374","2026-05-24 06:13:40","20.81","69.5","950.14","3780","0","","","","-111","-2.299999952316284","60613","1779614020431"
"375","2026-05-24 06:14:40","20.81","69.5","950.12","3780","0","","","","-111","-3","60614","1779614080433"
"376","2026-05-24 06:15:40","20.81","69.5","950.2","3840","0","","","","-111","-2.5","60615","1779614140433"
"377","2026-05-24 06:16:40","20.8","69.5","950.16","3820","0","","","","-110","-2.299999952316284","60616","1779614200424"
"378","2026-05-24 06:17:40","20.8","69.5","950.16","3780","0","","","","-111","-3.299999952316284","60617","1779614260427"
"379","2026-05-24 06:18:40","20.8","69.5","950.2","3840","0","","","","-111","-2.799999952316284","60618","1779614320432"
"380","2026-05-24 06:19:40","20.8","69.5","950.2","3820","0","","","","-108","0.800000011920929","60619","1779614380423"
"381","2026-05-24 06:20:40","20.81","69.5","950.24","3840","0","","","","-109","0.5","60620","1779614440479"
"382","2026-05-24 06:21:40","20.8","69.5","950.28","3820","0","","","","-110","-1.5","60621","1779614500433"
"383","2026-05-24 06:22:40","20.81","69.5","950.3000000000001","3780","0","","","","-110","-1.5","60622","1779614560426"
"384","2026-05-24 06:23:40","20.81","69.5","950.32","3840","0","","","","-111","-2.5","60623","1779614620427"
"385","2026-05-24 06:24:40","20.8","69.5","950.36","3820","0","","","","-110","-2","60624","1779614680428"
"386","2026-05-24 06:25:40","20.81","69.5","950.4","3780","0","","","","-108","0.30000001192092896","60625","1779614740437"
"387","2026-05-24 06:26:40","20.81","69.5","950.44","3820","0","","","","-108","1","60626","1779614800397"
"388","2026-05-24 06:27:40","20.81","69.5","950.4200000000001","3780","0","","","","-109","0","60627","1779614860427"
"389","2026-05-24 06:28:40","20.81","69.5","950.4200000000001","3780","0","","","","-109","-0.5","60628","1779614920434"
"390","2026-05-24 06:29:40","20.8","69.5","950.4200000000001","3820","0","","","","-108","0.800000011920929","60629","1779614980434"
"391","2026-05-24 06:30:40","20.8","69.5","950.4200000000001","3800","0","","","","-110","-0.800000011920929","60630","1779615040428"
"392","2026-05-24 06:31:40","20.8","69.5","950.44","3820","0","","","","-110","-0.800000011920929","60631","1779615100434"
"393","2026-05-24 06:32:40","20.79","69.5","950.46","3840","0","","","","-110","-1.5","60632","1779615160428"
"394","2026-05-24 06:33:40","20.81","69.5","950.48","3820","0","","","","-110","-1.5","60633","1779615220434"
"395","2026-05-24 06:34:40","20.81","69.5","950.5","3840","0","","","","-110","-1.2999999523162842","60634","1779615280431"
"396","2026-05-24 06:35:40","20.8","69.5","950.58","3820","0","","","","-110","-1.5","60635","1779615340422"
"397","2026-05-24 06:36:40","20.8","69.5","950.5600000000001","3800","0","","","","-110","-1","60636","1779615400436"
"398","2026-05-24 06:37:40","20.8","69.5","950.58","3800","0","","","","-110","-2","60637","1779615460437"
"399","2026-05-24 06:38:40","20.79","69.5","950.58","3840","0","","","","-107","1.7999999523162842","60638","1779615520430"
"400","2026-05-24 06:39:40","20.8","69.5","950.64","3780","0","","","","-107","1.7999999523162842","60639","1779615580435"
"401","2026-05-24 06:40:40","20.8","69.5","950.64","3800","0","","","","-108","0.800000011920929","60640","1779615640431"
"402","2026-05-24 06:41:40","20.8","69.5","950.64","3780","0","","","","-108","0.800000011920929","60641","1779615700426"
"403","2026-05-24 06:42:40","20.8","69.5","950.62","3820","0","","","","-109","0.5","60642","1779615760428"
"404","2026-05-24 06:43:40","20.8","69.5","950.64","3840","0","","","","-109","0","60643","1779615820425"
"405","2026-05-24 06:44:40","20.81","69.5","950.64","3820","0","","","","-109","0.30000001192092896","60644","1779615880428"
"406","2026-05-24 06:45:40","20.81","69.5","950.64","3820","0","","","","-109","0.30000001192092896","60645","1779615940432"
"407","2026-05-24 06:46:40","20.81","69.5","950.66","3800","0","","","","-110","-0.30000001192092896","60646","1779616000406"
"408","2026-05-24 06:47:40","20.8","69.5","950.66","3780","0","","","","-110","-0.800000011920929","60647","1779616060432"
"409","2026-05-24 06:48:40","20.8","69.5","950.76","3840","0","","","","-110","-0.5","60648","1779616120430"
"410","2026-05-24 06:49:40","20.8","69.5","950.76","3820","0","","","","-110","-0.30000001192092896","60649","1779616180430"
"411","2026-05-24 06:50:40","20.8","69.5","950.78","3800","0","","","","-110","-1.2999999523162842","60650","1779616240427"
"412","2026-05-24 06:51:40","20.8","69.5","950.8000000000001","3780","0","","","","-110","-0.5","60651","1779616300432"
"413","2026-05-24 06:52:40","20.81","69.5","950.84","3780","0","","","","-110","-1","60652","1779616360426"
"414","2026-05-24 06:53:40","20.81","69.5","950.88","3840","0","","","","-110","-1.7999999523162842","60653","1779616420428"
"415","2026-05-24 06:54:40","20.81","69.5","950.86","3800","0","","","","-110","-1.7999999523162842","60654","1779616480433"
"416","2026-05-24 06:55:40","20.81","69.5","950.9","3780","0","","","","-110","-1.7999999523162842","60655","1779616540432"
"417","2026-05-24 06:56:40","20.81","69.5","950.88","3840","0","","","","-110","-1.7999999523162842","60656","1779616600429"
"418","2026-05-24 06:57:40","20.81","69.5","950.88","3800","0","","","","-110","-2","60657","1779616660427"
"419","2026-05-24 06:58:40","20.81","69.5","950.88","3800","4","","","","-110","-1.5","60658","1779616720426"
"420","2026-05-24 06:59:40","20.81","69.5","950.9","3780","4","","","","-110","-2.299999952316284","60659","1779616780424"
"421","2026-05-24 07:00:40","20.81","69.5","950.9200000000001","3820","4","","","","-110","-2.299999952316284","60660","1779616840418"
"422","2026-05-24 07:01:40","20.81","69.5","950.9200000000001","3800","8","","","","-110","-1.7999999523162842","60661","1779616900429"
"423","2026-05-24 07:02:40","20.81","69.5","950.96","3820","8","","","","-110","-2","60662","1779616960429"
"424","2026-05-24 07:03:40","20.81","69.5","950.9200000000001","3780","12","","","","-110","-2","60663","1779617020426"
"425","2026-05-24 07:04:40","20.81","69.5","950.9200000000001","3820","12","","","","-110","-2.299999952316284","60664","1779617080436"
"426","2026-05-24 07:05:40","20.82","69.5","950.94","3800","12","","","","-110","-2.5","60665","1779617140427"
"427","2026-05-24 07:06:40","20.82","69.5","950.9200000000001","3840","16","","","","-111","-2.299999952316284","60666","1779617200431"
"428","2026-05-24 07:07:40","20.82","69.5","950.88","3820","16","","","","-111","-2.799999952316284","60667","1779617260429"
"429","2026-05-24 07:08:40","20.83","69.5","950.88","3780","16","","","","-110","-2.299999952316284","60668","1779617320429"
"430","2026-05-24 07:09:40","20.83","69.5","950.9","3780","16","","","","-111","-2.799999952316284","60669","1779617380422"
"431","2026-05-24 07:10:40","20.83","69.5","950.88","3820","16","","","","-111","-2.5","60670","1779617440423"
"432","2026-05-24 07:11:40","20.83","69.5","950.94","3800","20","","","","-111","-3","60671","1779617500426"
"433","2026-05-24 07:12:40","20.83","69.5","950.9","3800","24","","","","-111","-2.299999952316284","60672","1779617560428"
"434","2026-05-24 07:13:40","20.84","69.5","950.9","3780","40","","","","-110","-2.299999952316284","60673","1779617620423"
"435","2026-05-24 07:14:40","20.85","69.5","950.9200000000001","3800","64","","","","-111","-2.299999952316284","60674","1779617680430"
"436","2026-05-24 07:15:40","20.86","69","950.9","3780","84","","","","-111","-2.299999952316284","60675","1779617740428"
"437","2026-05-24 07:16:40","20.88","69","950.9","3840","104","","","","-111","-2.299999952316284","60676","1779617800390"
"438","2026-05-24 07:17:40","20.89","69","950.9","3780","140","","","","-110","-2","60677","1779617860429"
"439","2026-05-24 07:18:40","20.93","69","950.94","3840","176","","","","-110","-2","60678","1779617920421"
"440","2026-05-24 07:19:40","20.95","69","950.94","3780","196","","","","-110","-2","60679","1779617980433"
"441","2026-05-24 07:20:40","20.98","68.5","950.9200000000001","3840","192","","","","-111","-2","60680","1779618040434"
"442","2026-05-24 07:21:40","21","69","951.02","3780","188","","","","-110","-1.2999999523162842","60681","1779618100433"
"443","2026-05-24 07:22:40","21.01","69","951.02","3840","184","","","","-109","0.30000001192092896","60682","1779618160396"
"444","2026-05-24 07:23:40","21.02","68.5","951.0600000000001","3820","204","","","","-108","1.2999999523162842","60683","1779618220427"
"445","2026-05-24 07:24:40","21.03","68.5","951.0600000000001","3840","220","","","","-107","1.5","60684","1779618280423"
"446","2026-05-24 07:25:40","21.05","68.5","951.0600000000001","3780","200","","","","-108","0.5","60685","1779618340426"
"447","2026-05-24 07:26:40","21.07","68.5","951.0600000000001","3880","188","","","","-109","0.800000011920929","60686","1779618400425"
"448","2026-05-24 07:27:40","21.13","68.5","951.0600000000001","3840","180","","","","-109","0","60687","1779618460432"
"449","2026-05-24 07:28:40","21.19","68","951.0600000000001","3800","164","","","","-110","-0.30000001192092896","60688","1779618520422"
"450","2026-05-24 07:29:40","21.23","68","951.04","3820","144","","","","-110","-0.5","60689","1779618580432"
"451","2026-05-24 07:30:40","21.25","68","951.0600000000001","3800","124","","","","-110","-0.5","60690","1779618640433"
"452","2026-05-24 07:31:40","21.22","68","950.98","3800","100","","","","-110","-0.5","60691","1779618700430"
"453","2026-05-24 07:32:40","21.19","68","951.02","3780","84","","","","-109","-0.30000001192092896","60692","1779618760432"
"454","2026-05-24 07:33:40","21.15","68","951.02","3840","76","","","","-109","-0.30000001192092896","60693","1779618820425"
"455","2026-05-24 07:34:40","21.12","68.5","951.0600000000001","3820","68","","","","-109","0","60694","1779618880427"
"456","2026-05-24 07:35:40","21.09","68.5","951.08","3820","64","","","","-109","0","60695","1779618940431"
"457","2026-05-24 07:36:40","21.07","68.5","951.04","3820","60","","","","-109","-0.30000001192092896","60696","1779619000421"
"458","2026-05-24 07:37:40","21.07","68.5","951.0600000000001","3840","56","","","","-109","0.800000011920929","60697","1779619060434"
"459","2026-05-24 07:38:40","21.05","68.5","951.04","3840","56","","","","-109","0.5","60698","1779619120428"
"460","2026-05-24 07:39:40","21.06","68.5","951.0600000000001","3820","56","","","","-109","0","60699","1779619180431"
"461","2026-05-24 07:40:40","21.05","68.5","951.04","3840","56","","","","-109","0.30000001192092896","60700","1779619240422"
"462","2026-05-24 07:41:40","21.04","68.5","950.98","3780","56","","","","-109","-0.30000001192092896","60701","1779619300426"
"463","2026-05-24 07:42:40","21.04","68.5","950.98","3780","56","","","","-110","-0.800000011920929","60702","1779619360434"
"464","2026-05-24 07:43:40","21.04","68.5","950.94","3800","60","","","","-110","-0.5","60703","1779619420422"
"465","2026-05-24 07:44:40","21.04","68.5","950.96","3780","60","","","","-110","-0.5","60704","1779619480431"
"466","2026-05-24 07:45:40","21.04","68.5","950.96","3820","60","","","","-109","-0.30000001192092896","60705","1779619540426"
"467","2026-05-24 07:46:40","21.05","68.5","950.94","3780","64","","","","-109","0.30000001192092896","60706","1779619600430"
"468","2026-05-24 07:47:40","21.05","68.5","950.98","3780","72","","","","-109","0","60707","1779619660426"
"469","2026-05-24 07:48:40","21.05","68.5","950.96","3820","80","","","","-109","0.30000001192092896","60708","1779619720426"
"470","2026-05-24 07:49:40","21.06","68.5","951","3820","92","","","","-109","0.5","60709","1779619780435"
"471","2026-05-24 07:50:40","21.07","69","950.98","3820","104","","","","-109","0.5","60710","1779619840434"
"472","2026-05-24 07:51:40","21.07","68.5","950.98","3800","124","","","","-109","0.5","60711","1779619900427"
"473","2026-05-24 07:52:40","21.07","68.5","950.98","3780","100","","","","-109","0.5","60712","1779619960428"
"474","2026-05-24 07:53:40","21.08","68.5","950.96","3800","96","","","","-109","0.5","60713","1779620020431"
"475","2026-05-24 07:54:40","21.07","68.5","950.94","3840","88","","","","-109","0.5","60714","1779620080425"
"476","2026-05-24 07:55:40","21.07","68.5","950.96","3780","80","","","","-109","0.5","60715","1779620140423"
"477","2026-05-24 07:56:40","21.08","68.5","950.98","3780","88","","","","-109","0.800000011920929","60716","1779620200424"
"478","2026-05-24 07:57:40","21.08","68.5","950.96","3840","100","","","","-108","0.800000011920929","60717","1779620260417"
"479","2026-05-24 07:58:40","21.09","68.5","951","3800","124","","","","-109","0.5","60718","1779620320438"
"480","2026-05-24 07:59:40","21.13","68.5","950.98","3820","152","","","","-108","0.30000001192092896","60719","1779620380433"
"481","2026-05-24 08:00:40","21.16","68.5","950.98","3780","80","","","","-108","1","60720","1779620440424"
"482","2026-05-24 08:01:40","21.17","68.5","951.02","3780","120","","","","-108","0.800000011920929","60721","1779620500426"
"483","2026-05-24 08:02:40","21.16","68.5","950.98","3800","100","","","","-108","0.800000011920929","60722","1779620560417"
"484","2026-05-24 08:03:40","21.15","68.5","951.02","3780","112","","","","-107","1.2999999523162842","60723","1779620620418"
"485","2026-05-24 08:04:40","21.15","68.5","950.98","3780","136","","","","-108","1","60724","1779620680427"
"486","2026-05-24 08:05:40","21.16","68.5","950.96","3840","284","","","","-107","1.5","60725","1779620740389"
"487","2026-05-24 08:06:40","21.17","68.5","950.9200000000001","3780","160","","","","-108","0.800000011920929","60726","1779620800420"
"488","2026-05-24 08:07:40","21.18","68.5","950.94","3780","144","","","","-107","1.5","60727","1779620860418"
"489","2026-05-24 08:08:40","21.18","68.5","950.96","3840","68","","","","-107","1.5","60728","1779620920420"
"490","2026-05-24 08:09:40","21.17","68.5","950.98","3820","52","","","","-107","1.5","60729","1779620980421"
"491","2026-05-24 08:10:40","21.16","68.5","951","3780","48","","","","-107","1","60730","1779621040428"
"492","2026-05-24 08:11:40","21.15","68.5","951.04","3800","48","","","","-108","0.800000011920929","60731","1779621100426"
"493","2026-05-24 08:12:40","21.15","68.5","951.08","3800","52","","","","-107","1","60732","1779621160427"
"494","2026-05-24 08:13:40","21.15","68.5","951.0600000000001","3780","60","","","","-107","1.5","60733","1779621220416"
"495","2026-05-24 08:14:40","21.15","68.5","951.0600000000001","3780","96","","","","-107","1.5","60734","1779621280397"
"496","2026-05-24 08:15:40","21.16","68.5","951.0600000000001","3840","144","","","","-107","1.7999999523162842","60735","1779621340431"
"497","2026-05-24 08:16:40","21.17","68.5","951.02","3780","176","","","","-107","1.5","60736","1779621400428"
"498","2026-05-24 08:17:40","21.19","68.5","951","3780","272","","","","-107","1.5","60737","1779621460422"
"499","2026-05-24 08:18:40","21.22","68.5","951","3820","340","","","","-107","2.5","60738","1779621520422"
"500","2026-05-24 08:19:40","21.26","68","951","3840","400","","","","-107","2.299999952316284","60739","1779621580390"
"501","2026-05-24 08:20:40","21.32","68","950.96","3840","604","","","","-107","1.5","60740","1779621640427"
"502","2026-05-24 08:21:40","21.38","68","950.98","3840","716","","","","-107","2.299999952316284","60741","1779621700414"
"503","2026-05-24 08:22:40","21.46","67.5","951","3800","952","","","","-107","1.7999999523162842","60742","1779621760416"
"504","2026-05-24 08:23:40","21.48","67.5","951.04","3800","164","","","","-108","1","60743","1779621820417"
"505","2026-05-24 08:24:40","21.41","67.5","951","3800","108","","","","-107","2","60744","1779621880421"
