"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"360","2026-05-24 05:59:34","17.48","82.5","950","3280","0","-22.822227478027344","-47.06564712524414","618.2","-82","13.300000190734863","56683","1779613174810"
"361","2026-05-24 06:00:34","17.48","82.5","950.08","3280","0","-22.822237014770508","-47.06564712524414","616.9000000000001","-82","13","56684","1779613234808"
"362","2026-05-24 06:01:34","17.47","82.5","950.08","3280","0","-22.822242736816406","-47.06565856933594","617.5","-83","13","56685","1779613294803"
"363","2026-05-24 06:02:34","17.47","82.5","950.14","3260","0","-22.82225227355957","-47.0656623840332","616.5","-82","12.800000190734863","56686","1779613354817"
"364","2026-05-24 06:03:34","17.46","82.5","950.16","3280","0","-22.822240829467773","-47.06563186645508","614.9000000000001","-82","13","56687","1779613414812"
"365","2026-05-24 06:04:34","17.45","82.5","950.1800000000001","3340","0","-22.822216033935547","-47.06562423706055","616.7","-83","13.800000190734863","56688","1779613474836"
"366","2026-05-24 06:05:34","17.44","82.5","950.1800000000001","3280","0","-22.82219696044922","-47.065635681152344","616.5","-82","13","56689","1779613534809"
"367","2026-05-24 06:06:34","17.44","82","950.22","3280","0","-22.82221794128418","-47.065670013427734","618","-82","13","56690","1779613594819"
"368","2026-05-24 06:07:34","17.43","82","950.24","3300","0","-22.822240829467773","-47.06570053100586","609","-82","13","56691","1779613654818"
"369","2026-05-24 06:08:34","17.42","82","950.24","3320","0","-22.8222599029541","-47.06568908691406","614.2","-82","13.5","56692","1779613714778"
"370","2026-05-24 06:09:34","17.41","82","950.24","3280","0","-22.822221755981445","-47.065650939941406","621.2","-82","13.300000190734863","56693","1779613774825"
"371","2026-05-24 06:10:34","17.4","82","950.28","3320","0","-22.822206497192383","-47.06564712524414","621","-82","13","56694","1779613834812"
"372","2026-05-24 06:11:34","17.4","82.5","950.28","3300","0","-22.822223663330078","-47.06566619873047","613.5","-83","13","56695","1779613894813"
"373","2026-05-24 06:12:34","17.39","82","950.34","3320","0","-22.822227478027344","-47.0656623840332","611.5","-83","13.5","56696","1779613954811"
"374","2026-05-24 06:13:34","17.39","82","950.34","3340","0","-22.822235107421875","-47.06565856933594","616.2","-83","13","56697","1779614014817"
"375","2026-05-24 06:14:34","17.37","82","950.36","3320","0","-22.82223129272461","-47.065643310546875","620","-82","13.300000190734863","56698","1779614074803"
"376","2026-05-24 06:15:34","17.36","82","950.34","3280","0","-22.822237014770508","-47.065643310546875","620.2","-82","13.300000190734863","56699","1779614134791"
"377","2026-05-24 06:16:34","17.34","82","950.36","3280","0","-22.822223663330078","-47.065635681152344","622.5","-83","13.300000190734863","56700","1779614194821"
"378","2026-05-24 06:17:34","17.33","82","950.38","3280","0","-22.822223663330078","-47.06563186645508","620.4000000000001","-82","13","56701","1779614254808"
"379","2026-05-24 06:18:34","17.32","82","950.36","3280","0","-22.822221755981445","-47.065670013427734","611.2","-82","13.300000190734863","56702","1779614314814"
"380","2026-05-24 06:19:34","17.3","82","950.36","3280","4","-22.82220458984375","-47.06565475463867","615","-83","13.300000190734863","56703","1779614374791"
"381","2026-05-24 06:20:34","17.29","82","950.4","3280","4","-22.822202682495117","-47.065673828125","613.7","-82","13.300000190734863","56704","1779614434816"
"382","2026-05-24 06:21:34","17.27","82","950.4200000000001","3300","8","-22.822200775146484","-47.06566619873047","616.2","-82","13.5","56705","1779614494817"
"383","2026-05-24 06:22:34","17.26","82","950.46","3260","12","-22.82220458984375","-47.065616607666016","625.7","-82","13.300000190734863","56706","1779614554817"
"384","2026-05-24 06:23:34","17.25","82","950.46","3300","16","-22.82221031188965","-47.06565856933594","615","-82","13.5","56707","1779614614785"
"385","2026-05-24 06:24:34","17.24","82","950.5600000000001","3340","20","-22.82222557067871","-47.065677642822266","613","-82","13.300000190734863","56708","1779614674783"
"386","2026-05-24 06:25:34","17.23","82","950.54","3280","24","-22.822208404541016","-47.06566619873047","614.2","-82","13.5","56709","1779614734815"
"387","2026-05-24 06:26:34","17.22","82","950.5600000000001","3300","28","-22.822200775146484","-47.065616607666016","624","-82","13","56710","1779614794816"
"388","2026-05-24 06:27:34","17.21","82","950.58","3340","36","-22.822219848632812","-47.06560134887695","628.2","-82","13.5","56711","1779614854825"
"389","2026-05-24 06:28:34","17.21","82","950.62","3280","44","-22.822216033935547","-47.065574645996094","636","-82","13.300000190734863","56712","1779614914822"
"390","2026-05-24 06:29:34","17.2","82","950.58","3260","52","-22.822214126586914","-47.065616607666016","632.2","-82","13","56713","1779614974812"
"391","2026-05-24 06:30:34","17.19","82","950.58","3260","64","-22.82218360900879","-47.06562042236328","625","-82","13.300000190734863","56714","1779615034827"
"392","2026-05-24 06:31:34","17.18","82","950.58","3320","76","-22.822208404541016","-47.065643310546875","615.5","-82","13.5","56715","1779615094810"
"393","2026-05-24 06:32:34","17.16","81.5","950.62","3320","84","-22.822216033935547","-47.06566619873047","610.7","-82","13.300000190734863","56716","1779615154804"
"394","2026-05-24 06:33:34","17.15","81.5","950.66","3260","96","-22.82221031188965","-47.065643310546875","612.5","-82","13.300000190734863","56717","1779615214825"
"395","2026-05-24 06:34:34","17.13","81.5","950.7","3280","108","-22.822185516357422","-47.06562423706055","621.5","-82","13.300000190734863","56718","1779615274819"
"396","2026-05-24 06:35:34","17.11","81.5","950.7","3260","124","-22.822168350219727","-47.065574645996094","625.7","-82","13.300000190734863","56719","1779615334788"
"397","2026-05-24 06:36:34","17.11","81.5","950.7","3260","144","-22.82219123840332","-47.06560516357422","627.9000000000001","-82","13","56720","1779615394811"
"398","2026-05-24 06:37:34","17.1","81.5","950.74","3320","168","-22.822193145751953","-47.06560516357422","629","-82","13","56721","1779615454815"
"399","2026-05-24 06:38:34","17.09","81.5","950.72","3300","188","-22.822195053100586","-47.06559371948242","629","-82","13.5","56722","1779615514823"
"400","2026-05-24 06:39:34","17.09","81.5","950.74","3300","216","-22.822219848632812","-47.06565856933594","612.7","-82","13.300000190734863","56723","1779615574861"
"401","2026-05-24 06:40:34","17.09","81.5","950.78","3340","240","-22.822221755981445","-47.065670013427734","618.2","-82","13.300000190734863","56724","1779615634824"
"402","2026-05-24 06:41:34","17.09","81.5","950.8000000000001","3260","268","-22.822214126586914","-47.065704345703125","608.9","-82","13.300000190734863","56725","1779615694819"
"403","2026-05-24 06:42:34","17.1","81.5","950.8000000000001","3260","296","-22.82221794128418","-47.06568908691406","608.2","-82","13.300000190734863","56726","1779615754812"
"404","2026-05-24 06:43:34","17.1","81.5","950.8000000000001","3320","332","-22.82222557067871","-47.065711975097656","604","-82","13.300000190734863","56727","1779615814819"
"405","2026-05-24 06:44:34","17.1","81.5","950.78","3320","368","-22.822214126586914","-47.065677642822266","610","-82","13.300000190734863","56728","1779615874809"
"406","2026-05-24 06:45:34","17.11","81.5","950.8000000000001","3320","400","-22.82221031188965","-47.06563949584961","621.7","-82","13.300000190734863","56729","1779615934825"
"407","2026-05-24 06:46:34","17.12","81.5","950.86","3280","428","-22.82223129272461","-47.06571578979492","601","-82","13.300000190734863","56730","1779615994813"
"408","2026-05-24 06:47:34","17.11","81.5","950.84","3280","468","-22.822254180908203","-47.06569290161133","605.5","-82","13.5","56731","1779616054808"
"409","2026-05-24 06:48:34","17.11","81.5","950.88","3280","512","-22.822221755981445","-47.06568145751953","607.7","-82","13.5","56732","1779616114821"
"410","2026-05-24 06:49:34","17.12","81.5","950.9200000000001","3260","568","-22.822219848632812","-47.06568145751953","615.7","-82","13.300000190734863","56733","1779616174804"
"411","2026-05-24 06:50:34","17.12","81.5","950.94","3260","612","-22.82219886779785","-47.065677642822266","611.4","-82","13.300000190734863","56734","1779616234811"
"412","2026-05-24 06:51:34","17.13","81.5","950.96","3300","656","-22.82221221923828","-47.06568908691406","612","-82","12.800000190734863","56735","1779616294816"
"413","2026-05-24 06:52:34","17.13","81.5","950.94","3260","700","-22.82221794128418","-47.0656852722168","604.4","-82","13.5","56736","1779616354821"
"414","2026-05-24 06:53:34","17.14","81.5","951.04","3300","744","-22.822216033935547","-47.06565856933594","616","-82","13.300000190734863","56737","1779616414809"
"415","2026-05-24 06:54:34","17.15","81.5","951.04","3320","824","-22.822202682495117","-47.065643310546875","618","-82","13.300000190734863","56738","1779616474816"
"416","2026-05-24 06:55:34","17.17","81.5","950.98","3260","928","-22.822219848632812","-47.06565856933594","617.2","-82","13","56739","1779616534809"
"417","2026-05-24 06:56:34","17.19","81.5","951.02","3260","1032","-22.822233200073242","-47.0656623840332","610","-82","13","56740","1779616594825"
"418","2026-05-24 06:57:34","17.2","81.5","951.02","3260","1140","-22.82221794128418","-47.06563186645508","619.2","-82","13","56741","1779616654820"
"419","2026-05-24 06:58:34","17.22","81.5","951.02","3260","1240","-22.822219848632812","-47.06570816040039","604.5","-82","13.300000190734863","56742","1779616714808"
"420","2026-05-24 06:59:34","17.24","81.5","951.02","3300","1344","-22.822216033935547","-47.06564712524414","615.5","-82","13","56743","1779616774812"
"421","2026-05-24 07:00:34","17.26","81.5","951.02","3260","1392","-22.822235107421875","-47.065643310546875","608.7","-82","13","56744","1779616834806"
"422","2026-05-24 07:01:34","17.29","81.5","951.08","3260","1412","-22.822227478027344","-47.0656623840332","608","-82","13","56745","1779616894810"
"423","2026-05-24 07:02:34","17.32","81.5","951.08","3260","1456","-22.822202682495117","-47.06566619873047","608.5","-82","13.5","56746","1779616954807"
"424","2026-05-24 07:03:34","17.34","81.5","951.1","3260","1560","-22.82221221923828","-47.065670013427734","615.4000000000001","-82","13.300000190734863","56747","1779617014812"
"425","2026-05-24 07:04:34","17.37","81.5","951.0600000000001","3340","1740","-22.822229385375977","-47.065670013427734","615.2","-82","13.5","56748","1779617074824"
"426","2026-05-24 07:05:34","17.39","81.5","951.08","3260","1916","-22.822216033935547","-47.06565856933594","615","-82","13","56749","1779617134819"
"427","2026-05-24 07:06:34","17.42","81","951.08","3280","2008","-22.822237014770508","-47.06569290161133","615.2","-82","13.5","56750","1779617194819"
"428","2026-05-24 07:07:34","17.44","81.5","951.0600000000001","3300","2044","-22.822221755981445","-47.065677642822266","614","-82","13.5","56751","1779617254819"
"429","2026-05-24 07:08:34","17.47","81","951.02","3280","2044","-22.822223663330078","-47.06571578979492","612","-82","13","56752","1779617314814"
"430","2026-05-24 07:09:34","17.49","81","951","3320","2104","-22.822206497192383","-47.06566619873047","621.5","-82","13","56753","1779617374810"
"431","2026-05-24 07:10:34","17.52","81","951.08","3260","2116","-22.82221794128418","-47.06568145751953","614.4000000000001","-82","13","56754","1779617434812"
"432","2026-05-24 07:11:34","17.55","81","951.02","3280","2300","-22.822227478027344","-47.065650939941406","618.7","-82","13.300000190734863","56755","1779617494823"
"433","2026-05-24 07:12:34","17.57","81","951.08","3300","2532","-22.82222557067871","-47.06566619873047","615.5","-82","13.300000190734863","56756","1779617554782"
"434","2026-05-24 07:13:34","17.61","81","951.04","3300","2764","-22.822221755981445","-47.06570053100586","608.2","-82","13.300000190734863","56757","1779617614825"
"435","2026-05-24 07:14:34","17.63","81","951.08","3260","2808","-22.822214126586914","-47.065704345703125","613.5","-82","13.300000190734863","56758","1779617674820"
"436","2026-05-24 07:15:34","17.66","81","951.04","3320","2840","-22.822235107421875","-47.06568145751953","617.5","-82","13.800000190734863","56759","1779617734817"
"437","2026-05-24 07:16:34","17.71","81","951.04","3320","2956","-22.822219848632812","-47.065673828125","613.9","-82","13","56760","1779617794820"
"438","2026-05-24 07:17:34","17.75","81","951.04","3340","3020","-22.822227478027344","-47.065670013427734","614.5","-82","13","56761","1779617854821"
"439","2026-05-24 07:18:34","17.8","81","951.1","3300","3192","-22.82224464416504","-47.06568908691406","609.7","-82","13.300000190734863","56762","1779617914815"
"440","2026-05-24 07:19:34","17.95","80.5","951.0600000000001","3320","5088","-22.822233200073242","-47.065673828125","615.2","-82","13.300000190734863","56763","1779617974853"
"441","2026-05-24 07:20:34","18.17","80","951.1","3260","6040","-22.822223663330078","-47.0656623840332","614.2","-82","13.300000190734863","56764","1779618034814"
"442","2026-05-24 07:21:34","18.35","79.5","951.1800000000001","3260","7388","-22.82221031188965","-47.0656623840332","612.2","-82","13.300000190734863","56765","1779618094811"
"443","2026-05-24 07:22:34","18.59","79","951.2","3300","9700","-22.82221794128418","-47.065670013427734","611.2","-82","13.300000190734863","56766","1779618154820"
"444","2026-05-24 07:23:34","18.81","78.5","951.2","3280","9928","-22.822202682495117","-47.06565475463867","615.7","-82","13","56767","1779618214818"
"445","2026-05-24 07:24:34","18.95","78.5","951.2","3320","8316","-22.822214126586914","-47.065677642822266","613.5","-82","13.300000190734863","56768","1779618274815"
"446","2026-05-24 07:25:34","19.11","78","951.22","3340","8224","-22.82219886779785","-47.0656852722168","612","-82","13","56769","1779618334806"
"447","2026-05-24 07:26:34","19.54","77","951.24","3260","12348","-22.822214126586914","-47.06568145751953","615.7","-82","13.300000190734863","56770","1779618394820"
"448","2026-05-24 07:27:34","20.05","76","951.22","3300","14924","-22.822216033935547","-47.065670013427734","617","-82","13.5","56771","1779618454822"
"449","2026-05-24 07:28:34","20.47","75","951.2","3300","14384","-22.82223129272461","-47.06569290161133","610.9","-82","13","56772","1779618514811"
"450","2026-05-24 07:29:34","20.79","74","951.2","3340","14176","-22.822219848632812","-47.06568145751953","614.7","-82","13","56773","1779618574811"
"451","2026-05-24 07:30:34","21.07","73.5","951.16","3280","12712","-22.822214126586914","-47.06569290161133","615.7","-82","12.800000190734863","56774","1779618634814"
"452","2026-05-24 07:31:34","21.43","73","951.12","3300","12372","-22.82219696044922","-47.065673828125","614","-82","13.300000190734863","56775","1779618694811"
"453","2026-05-24 07:32:34","21.79","72.5","951.1800000000001","3260","13848","-22.822181701660156","-47.06565475463867","619.5","-82","13","56776","1779618754806"
"454","2026-05-24 07:33:34","22.1","72","951.1800000000001","3280","14200","-22.82218360900879","-47.06562805175781","625.7","-82","13","56777","1779618814817"
"455","2026-05-24 07:34:34","22.3","71.5","951.16","3300","14216","-22.822187423706055","-47.06562042236328","622","-82","13.300000190734863","56778","1779618874807"
"456","2026-05-24 07:35:34","22.53","71","951.1800000000001","3280","14744","-22.822189331054688","-47.06565856933594","610.4","-82","13.5","56779","1779618934799"
"457","2026-05-24 07:36:34","22.84","71","951.2","3300","13332","-22.822229385375977","-47.06568908691406","611","-83","13.300000190734863","56780","1779618994813"
"458","2026-05-24 07:37:34","23.13","70","951.22","3320","12300","-22.822235107421875","-47.065673828125","616.5","-83","13","56781","1779619054817"
"459","2026-05-24 07:38:34","23.42","69.5","951.22","3280","12552","-22.822216033935547","-47.065643310546875","621.7","-82","13","56782","1779619114818"
"460","2026-05-24 07:39:34","23.64","69.5","951.16","3260","11464","-22.82220458984375","-47.065673828125","615","-82","13.5","56783","1779619174806"
"461","2026-05-24 07:40:34","23.81","69.5","951.2","3320","10096","-22.822206497192383","-47.065677642822266","622.7","-82","13.5","56784","1779619234817"
"462","2026-05-24 07:41:34","24.01","69","951.1800000000001","3260","8112","-22.82219696044922","-47.065670013427734","617","-83","12.800000190734863","56785","1779619294806"
"463","2026-05-24 07:42:34","24.31","68.5","951.1800000000001","3280","7832","-22.82219696044922","-47.065677642822266","622.9000000000001","-83","12.800000190734863","56786","1779619354806"
"464","2026-05-24 07:43:34","24.55","68","951.14","3320","6508","-22.822206497192383","-47.0656852722168","622.2","-83","13.300000190734863","56787","1779619414820"
"465","2026-05-24 07:44:34","24.66","67.5","951.12","3280","4044","-22.82219696044922","-47.06566619873047","618.2","-83","13","56788","1779619474812"
"466","2026-05-24 07:45:34","24.63","67.5","951.12","3280","3880","-22.822235107421875","-47.06569290161133","612","-83","13.300000190734863","56789","1779619534813"
"467","2026-05-24 07:46:34","24.38","68","951.2","3260","4060","-22.82221794128418","-47.06566619873047","609.2","-83","13.300000190734863","56790","1779619594850"
"468","2026-05-24 07:47:34","24.01","69.5","951.16","3280","4404","-22.822219848632812","-47.0656623840332","614","-83","13.5","56791","1779619654815"
"469","2026-05-24 07:48:34","23.75","70","951.1800000000001","3300","4648","-22.82219696044922","-47.06565856933594","611.4","-83","12.800000190734863","56792","1779619714823"
"470","2026-05-24 07:49:34","23.58","71","951.16","3280","4916","-22.822214126586914","-47.06566619873047","617.9000000000001","-83","13.300000190734863","56793","1779619774822"
"471","2026-05-24 07:50:34","23.46","71.5","951.1800000000001","3360","6296","-22.82221794128418","-47.06569290161133","614.5","-83","12.800000190734863","56794","1779619834816"
"472","2026-05-24 07:51:34","23.4","72","951.2","3320","15536","-22.822202682495117","-47.065673828125","613.5","-83","13","56795","1779619894804"
"473","2026-05-24 07:52:34","23.46","72.5","951.14","3320","24928","-22.822189331054688","-47.065670013427734","612","-83","13.300000190734863","56796","1779619954812"
"474","2026-05-24 07:53:34","23.8","72","951.16","3340","22692","-22.822214126586914","-47.065670013427734","614","-82","12.800000190734863","56797","1779620014783"
"475","2026-05-24 07:54:34","24.11","71.5","951.14","3240","16324","-22.82223129272461","-47.06569290161133","613.5","-82","13","56798","1779620074808"
"476","2026-05-24 07:55:34","24.07","71.5","951.1800000000001","3280","9308","-22.822206497192383","-47.06568908691406","612.7","-82","13","56799","1779620134809"
"477","2026-05-24 07:56:34","24.01","72","951.2","3340","6956","-22.822208404541016","-47.065677642822266","610.5","-82","13","56800","1779620194795"
"478","2026-05-24 07:57:34","23.98","72","951.2","3260","5608","-22.82220458984375","-47.065670013427734","614.7","-82","13","56801","1779620254812"
"479","2026-05-24 07:58:34","24.01","72","951.1800000000001","3260","5948","-22.822206497192383","-47.06568145751953","612.7","-82","13.300000190734863","56802","1779620314815"
"480","2026-05-24 07:59:34","23.98","72.5","951.22","3260","7688","-22.82219886779785","-47.06568145751953","620.2","-82","12.800000190734863","56803","1779620374811"
"481","2026-05-24 08:00:34","23.96","72.5","951.22","3320","5676","-22.82218360900879","-47.06565475463867","622.4000000000001","-82","13","56804","1779620434808"
"482","2026-05-24 08:01:34","23.94","72.5","951.2","3340","8500","-22.822208404541016","-47.06565856933594","619","-82","13.300000190734863","56805","1779620494812"
"483","2026-05-24 08:02:34","23.91","72.5","951.24","3280","6628","-22.822240829467773","-47.065670013427734","621.7","-82","13","56806","1779620554818"
"484","2026-05-24 08:03:34","23.82","73","951.22","3320","6508","-22.822261810302734","-47.065696716308594","616.2","-82","13","56807","1779620614812"
"485","2026-05-24 08:04:34","23.79","73","951.1800000000001","3340","6096","-22.82225227355957","-47.065650939941406","621","-82","13","56808","1779620674778"
"486","2026-05-24 08:05:34","23.88","73","951.16","3320","5820","-22.822233200073242","-47.065673828125","615","-82","13.5","56809","1779620734816"
"487","2026-05-24 08:06:34","23.9","73","951.16","3280","5328","-22.822233200073242","-47.065704345703125","615","-82","13.5","56810","1779620794810"
"488","2026-05-24 08:07:34","23.79","73.5","951.16","3340","5320","-22.82223892211914","-47.06570053100586","613.2","-82","13","56811","1779620854810"
"489","2026-05-24 08:08:34","23.68","73.5","951.14","3300","4848","-22.822227478027344","-47.06570053100586","615.5","-82","13.800000190734863","56812","1779620914813"
"490","2026-05-24 08:09:34","23.54","74","951.1800000000001","3320","4768","-22.822221755981445","-47.06571578979492","612.5","-82","13.300000190734863","56813","1779620974819"
"491","2026-05-24 08:10:34","23.42","74.5","951.2","3280","4676","-22.822219848632812","-47.06568145751953","613.9","-82","12.800000190734863","56814","1779621034802"
"492","2026-05-24 08:11:34","23.32","74.5","951.24","3280","4600","-22.822206497192383","-47.065670013427734","612","-82","13","56815","1779621094814"
"493","2026-05-24 08:12:34","23.23","75","951.24","3300","4532","-22.822195053100586","-47.06568908691406","611.5","-82","13","56816","1779621154804"
"494","2026-05-24 08:13:34","23.13","75","951.26","3320","4532","-22.82219696044922","-47.06568145751953","612.5","-82","13","56817","1779621214778"
"495","2026-05-24 08:14:34","23.07","75","951.3000000000001","3300","4704","-22.822223663330078","-47.06568145751953","610.5","-82","13.300000190734863","56818","1779621274769"
"496","2026-05-24 08:15:34","23.01","75.5","951.28","3300","4868","-22.822216033935547","-47.065673828125","614.5","-82","12.5","56819","1779621334808"
"497","2026-05-24 08:16:34","22.98","75","951.24","3280","5176","-22.82222557067871","-47.065673828125","614.4000000000001","-82","13","56820","1779621394792"
"498","2026-05-24 08:17:34","22.95","75.5","951.22","3300","5664","-22.82222557067871","-47.065673828125","618.7","-82","13.300000190734863","56821","1779621454805"
"499","2026-05-24 08:18:34","22.96","75.5","951.24","3280","5740","-22.82221031188965","-47.0656623840332","618.2","-82","13.300000190734863","56822","1779621514809"
"500","2026-05-24 08:19:34","22.99","75.5","951.2","3300","5820","-22.822208404541016","-47.06568908691406","615.9000000000001","-82","13.300000190734863","56823","1779621574800"
"501","2026-05-24 08:20:34","23.04","75","951.2","3300","5928","-22.82225227355957","-47.0656852722168","617.7","-82","13","56824","1779621634810"
"502","2026-05-24 08:21:34","23.1","75.5","951.2","3300","6032","-22.822280883789062","-47.06566619873047","624.4000000000001","-82","13","56825","1779621694814"
"503","2026-05-24 08:22:34","23.16","75","951.22","3360","6284","-22.82222557067871","-47.06562805175781","623.2","-82","13.300000190734863","56826","1779621754807"
"504","2026-05-24 08:23:34","23.16","74.5","951.24","3300","5832","-22.822233200073242","-47.065635681152344","615.9000000000001","-82","13.300000190734863","56827","1779621814806"
"505","2026-05-24 08:24:34","23.09","75.5","951.28","3280","5748","-22.822223663330078","-47.06564712524414","614.5","-82","12.800000190734863","56828","1779621874809"
"506","2026-05-24 08:25:34","23.05","76","951.28","3320","5840","-22.822227478027344","-47.06559371948242","621.2","-82","13.300000190734863","56829","1779621934809"
"507","2026-05-24 08:26:34","23.04","75","951.3000000000001","3320","5916","-22.8222599029541","-47.06553268432617","630.2","-82","13.300000190734863","56830","1779621994775"
"508","2026-05-24 08:27:34","23.03","75.5","951.26","3300","5868","-22.822269439697266","-47.06547164916992","632","-82","13","56831","1779622054815"
"509","2026-05-24 08:28:34","23.04","76","951.28","3280","5960","-22.822256088256836","-47.06556701660156","622.2","-82","13","56832","1779622114804"
"510","2026-05-24 08:29:34","23.02","76","951.26","3320","5660","-22.822242736816406","-47.06561279296875","612.2","-82","13.300000190734863","56833","1779622174811"
"511","2026-05-24 08:30:34","22.98","76","951.26","3280","5296","-22.82224464416504","-47.065643310546875","610.7","-82","13.300000190734863","56834","1779622234816"
"512","2026-05-24 08:31:34","22.94","76","951.3000000000001","3300","5184","-22.82225227355957","-47.06562423706055","612.5","-82","13.300000190734863","56835","1779622294834"
"513","2026-05-24 08:32:34","22.9","76.5","951.28","3280","5056","-22.822256088256836","-47.065582275390625","625","-82","13.5","56836","1779622354809"
"514","2026-05-24 08:33:34","22.85","76.5","951.28","3320","5012","-22.822242736816406","-47.065582275390625","624.4000000000001","-82","13","56837","1779622414811"
"515","2026-05-24 08:34:34","22.81","76.5","951.3000000000001","3340","4720","-22.82223892211914","-47.06562805175781","614.7","-82","13.5","56838","1779622474812"
"516","2026-05-24 08:35:34","22.76","76.5","951.34","3280","4092","-22.82225227355957","-47.06563949584961","613","-82","13","56839","1779622534824"
"517","2026-05-24 08:36:34","22.7","77","951.34","3260","3560","-22.822235107421875","-47.06562042236328","612.2","-82","13.300000190734863","56840","1779622594812"
"518","2026-05-24 08:37:34","22.63","77","951.38","3280","3176","-22.822221755981445","-47.065574645996094","619.2","-82","13.300000190734863","56841","1779622654815"
"519","2026-05-24 08:38:34","22.57","77","951.38","3320","3028","-22.822237014770508","-47.065574645996094","622","-82","13.5","56842","1779622714810"
"520","2026-05-24 08:39:34","22.5","77","951.4","3260","2952","-22.822219848632812","-47.065608978271484","620.7","-82","13","56843","1779622774815"
"521","2026-05-24 08:40:34","22.46","77","951.38","3280","3112","-22.82221794128418","-47.0656623840332","616.2","-82","13.300000190734863","56844","1779622834813"
"522","2026-05-24 08:41:34","22.42","77","951.4","3320","3344","-22.822219848632812","-47.06565475463867","618.5","-82","13.5","56845","1779622894820"
"523","2026-05-24 08:42:34","22.38","77","951.4200000000001","3280","3704","-22.822219848632812","-47.065643310546875","621.7","-82","13.300000190734863","56846","1779622954806"
"524","2026-05-24 08:43:34","22.37","77","951.44","3260","4032","-22.822250366210938","-47.06565856933594","624.5","-82","13.300000190734863","56847","1779623014815"
"525","2026-05-24 08:44:34","22.39","77","951.46","3280","4580","-22.822233200073242","-47.06565475463867","630.5","-82","13.300000190734863","56848","1779623074811"
"526","2026-05-24 08:45:34","22.45","76.5","951.48","3280","4996","-22.82223892211914","-47.065643310546875","628.7","-82","13","56849","1779623134812"
"527","2026-05-24 08:46:34","22.55","76.5","951.5","3280","5344","-22.82224464416504","-47.06562805175781","633.7","-82","13","56850","1779623194811"
"528","2026-05-24 08:47:34","22.67","76","951.52","3280","4976","-22.822219848632812","-47.06563186645508","631.5","-82","13.300000190734863","56851","1779623254821"
"529","2026-05-24 08:48:34","22.74","75.5","951.54","3280","4596","-22.822254180908203","-47.065574645996094","642.7","-82","13.300000190734863","56852","1779623314781"
"530","2026-05-24 08:49:34","22.76","76","951.5","3320","4552","-22.822303771972656","-47.06555938720703","658.5","-82","13.300000190734863","56853","1779623374777"
"531","2026-05-24 08:50:34","22.8","75.5","951.5","3280","4564","-22.822309494018555","-47.06557846069336","657.2","-82","13.5","56854","1779623434800"
"532","2026-05-24 08:51:34","22.85","75.5","951.5","3280","4580","-22.82227325439453","-47.06558609008789","649","-83","13.300000190734863","56855","1779623494810"
"533","2026-05-24 08:52:34","22.91","75.5","951.48","3280","4700","-22.822227478027344","-47.065650939941406","627.4000000000001","-83","13.300000190734863","56856","1779623554809"
"534","2026-05-24 08:53:34","22.95","75.5","951.5","3280","4160","-22.822223663330078","-47.06569290161133","618","-83","13.300000190734863","56857","1779623614814"
"535","2026-05-24 08:54:34","22.94","75.5","951.52","3280","4244","-22.82223892211914","-47.06569290161133","616","-83","13","56858","1779623674820"
"536","2026-05-24 08:55:34","22.93","75.5","951.5","3320","4416","-22.82217788696289","-47.065650939941406","622.5","-83","13.5","56859","1779623734814"
"537","2026-05-24 08:56:34","22.94","76","951.5","3280","4696","-22.82221031188965","-47.065650939941406","625.2","-83","13.800000190734863","56860","1779623794814"
"538","2026-05-24 08:57:34","22.93","75.5","951.5","3300","4852","-22.822233200073242","-47.065696716308594","615.5","-83","13.5","56861","1779623854823"
"539","2026-05-24 08:58:34","22.94","75.5","951.52","3300","4928","-22.822277069091797","-47.06569290161133","616.4000000000001","-83","13","56862","1779623914809"
"540","2026-05-24 08:59:34","22.95","75.5","951.54","3280","5068","-22.822267532348633","-47.065650939941406","618.2","-83","13.300000190734863","56863","1779623974812"
"541","2026-05-24 09:00:34","22.97","76","951.6","3300","5280","-22.8222599029541","-47.06565856933594","619","-83","13.800000190734863","56864","1779624034818"
"542","2026-05-24 09:01:34","22.97","75.5","951.58","3280","5464","-22.822263717651367","-47.065650939941406","625","-83","13.300000190734863","56865","1779624094820"
"543","2026-05-24 09:02:34","22.99","76","951.62","3300","5576","-22.822214126586914","-47.06562042236328","628","-82","13.300000190734863","56866","1779624154813"
"544","2026-05-24 09:03:34","23.01","75.5","951.64","3300","5788","-22.822195053100586","-47.065635681152344","621.2","-83","13.300000190734863","56867","1779624214777"
"545","2026-05-24 09:04:34","23.02","76","951.62","3280","5672","-22.822208404541016","-47.065643310546875","631.2","-83","13.5","56868","1779624274812"
"546","2026-05-24 09:05:34","23.02","76","951.6","3300","5256","-22.822202682495117","-47.06566619873047","633.7","-83","14.5","56869","1779624334823"
"547","2026-05-24 09:06:35","23.02","76","951.62","3340","4812","-22.822223663330078","-47.06562042236328","640.5","-83","13.800000190734863","56870","1779624394978"
