"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"336";"2026-05-06 05:35:33";"18.29";"62";"950.1800000000001";"3500";"";"-22.822111129760742";"-47.06563186645508";"613.7";"-92";"12.800000190734863";"5482";"1778056533813"
"337";"2026-05-06 05:36:33";"18.31";"62";"950.1800000000001";"3520";"";"-22.82208251953125";"-47.065635681152344";"616.2";"-92";"12.5";"5483";"1778056593818"
"338";"2026-05-06 05:37:33";"18.32";"62";"950.2";"3500";"";"-22.822092056274414";"-47.06564712524414";"615.2";"-92";"13";"5484";"1778056653816"
"339";"2026-05-06 05:38:33";"18.34";"62";"950.24";"3480";"";"-22.822093963623047";"-47.06565856933594";"613.7";"-90";"12.800000190734863";"5485";"1778056713812"
"340";"2026-05-06 05:39:33";"18.34";"62";"950.22";"3500";"";"-22.82209587097168";"-47.065635681152344";"604.7";"-93";"12.800000190734863";"5486";"1778056773820"
"341";"2026-05-06 05:40:33";"18.35";"62";"950.24";"3500";"";"-22.822105407714844";"-47.06565475463867";"611.5";"-91";"12.5";"5487";"1778056833821"
"342";"2026-05-06 05:41:33";"18.38";"61.5";"950.26";"3480";"";"-22.822111129760742";"-47.06565475463867";"601.9";"-91";"12.800000190734863";"5488";"1778056893822"
"343";"2026-05-06 05:42:33";"18.41";"61.5";"950.26";"3480";"";"-22.82211685180664";"-47.065670013427734";"618.2";"-93";"12.300000190734863";"5489";"1778056953820"
"344";"2026-05-06 05:43:33";"18.44";"61.5";"950.3000000000001";"3480";"";"-22.822105407714844";"-47.065677642822266";"617";"-91";"12.800000190734863";"5490";"1778057013822"
"345";"2026-05-06 05:44:33";"18.46";"61.5";"950.32";"3500";"";"-22.82209587097168";"-47.06569290161133";"630";"-91";"12.800000190734863";"5491";"1778057073817"
"346";"2026-05-06 05:45:33";"18.48";"61.5";"950.32";"3460";"";"-22.822099685668945";"-47.065696716308594";"628.2";"-90";"12.800000190734863";"5492";"1778057133824"
"347";"2026-05-06 05:46:33";"18.48";"61.5";"950.3000000000001";"3500";"";"-22.822099685668945";"-47.065711975097656";"625.9000000000001";"-91";"13";"5493";"1778057193821"
"348";"2026-05-06 05:47:33";"18.49";"61.5";"950.32";"3480";"";"-22.82209014892578";"-47.065696716308594";"621.2";"-92";"12.5";"5494";"1778057253834"
"349";"2026-05-06 05:48:33";"18.49";"61.5";"950.36";"3500";"";"-22.82209014892578";"-47.065677642822266";"618.2";"-91";"12.300000190734863";"5495";"1778057313824"
"350";"2026-05-06 05:49:33";"18.48";"61.5";"950.34";"3480";"";"-22.822128295898438";"-47.06565856933594";"615.5";"-90";"13";"5496";"1778057373812"
"351";"2026-05-06 05:50:33";"18.47";"61.5";"950.34";"3480";"";"-22.822099685668945";"-47.0656623840332";"617.4000000000001";"-90";"13.300000190734863";"5497";"1778057433820"
"352";"2026-05-06 05:51:33";"18.46";"61.5";"950.36";"3480";"";"-22.82212257385254";"-47.065673828125";"615.4000000000001";"-90";"12.800000190734863";"5498";"1778057493819"
"353";"2026-05-06 05:52:33";"18.45";"61.5";"950.4";"3520";"";"-22.822078704833984";"-47.065616607666016";"610.7";"-90";"12.800000190734863";"5499";"1778057553817"
"354";"2026-05-06 05:53:33";"18.46";"61.5";"950.4";"3520";"";"-22.822128295898438";"-47.06565475463867";"613";"-90";"12.800000190734863";"5500";"1778057613814"
"355";"2026-05-06 05:54:33";"18.45";"61.5";"950.4200000000001";"3500";"";"-22.82211685180664";"-47.065643310546875";"615.4000000000001";"-91";"12.800000190734863";"5501";"1778057673822"
"356";"2026-05-06 05:55:33";"18.46";"61.5";"950.4";"3480";"";"-22.8221492767334";"-47.0656623840332";"613";"-91";"12.5";"5502";"1778057733819"
"357";"2026-05-06 05:56:33";"18.46";"61.5";"950.44";"3480";"";"-22.822193145751953";"-47.0656852722168";"613.7";"-90";"12.800000190734863";"5503";"1778057793828"
"358";"2026-05-06 05:57:33";"18.46";"61.5";"950.4200000000001";"3500";"";"-22.822139739990234";"-47.06566619873047";"611.7";"-90";"12.800000190734863";"5504";"1778057853827"
"359";"2026-05-06 05:58:33";"18.47";"61.5";"950.46";"3480";"";"-22.822175979614258";"-47.06564712524414";"610";"-91";"13";"5505";"1778057913822"
"360";"2026-05-06 05:59:33";"18.48";"61.5";"950.5";"3480";"";"-22.822214126586914";"-47.06563949584961";"611.5";"-91";"13";"5506";"1778057973824"
"361";"2026-05-06 06:00:33";"18.48";"61.5";"950.5";"3480";"";"-22.822179794311523";"-47.06562805175781";"610";"-92";"13.300000190734863";"5507";"1778058033812"
"362";"2026-05-06 06:01:33";"18.48";"61.5";"950.54";"3500";"";"-22.822189331054688";"-47.06566619873047";"612";"-91";"12.800000190734863";"5508";"1778058093838"
"363";"2026-05-06 06:02:33";"18.49";"61.5";"950.52";"3480";"";"-22.822158813476562";"-47.065635681152344";"613";"-91";"13.300000190734863";"5509";"1778058153821"
"364";"2026-05-06 06:03:33";"18.49";"61.5";"950.54";"3480";"";"-22.822153091430664";"-47.065643310546875";"612.7";"-91";"12.800000190734863";"5510";"1778058213824"
"365";"2026-05-06 06:04:33";"18.52";"61.5";"950.58";"3500";"";"-22.82215118408203";"-47.06566619873047";"613.4";"-91";"12.800000190734863";"5511";"1778058273816"
"366";"2026-05-06 06:05:33";"18.56";"61.5";"950.58";"3480";"";"-22.82218360900879";"-47.06566619873047";"607.7";"-91";"12.800000190734863";"5512";"1778058333832"
"367";"2026-05-06 06:06:33";"18.56";"61.5";"950.62";"3520";"";"-22.82217788696289";"-47.06565856933594";"614";"-91";"13.300000190734863";"5513";"1778058393826"
"368";"2026-05-06 06:07:33";"18.54";"61.5";"950.64";"3480";"";"-22.822189331054688";"-47.06563186645508";"605";"-91";"12.800000190734863";"5514";"1778058453822"
"369";"2026-05-06 06:08:33";"18.51";"61.5";"950.66";"3480";"";"-22.82219696044922";"-47.06564712524414";"604.2";"-91";"13";"5515";"1778058513822"
"370";"2026-05-06 06:09:33";"18.49";"61.5";"950.66";"3480";"";"-22.822105407714844";"-47.065670013427734";"609";"-91";"13";"5516";"1778058573820"
"371";"2026-05-06 06:10:33";"18.47";"61.5";"950.7";"3480";"";"-22.822114944458008";"-47.065670013427734";"609";"-91";"12.800000190734863";"5517";"1778058633823"
"372";"2026-05-06 06:11:33";"18.47";"61.5";"950.6800000000001";"3480";"";"-22.82210922241211";"-47.06565856933594";"612.2";"-92";"13";"5518";"1778058693822"
"373";"2026-05-06 06:12:33";"18.45";"61.5";"950.7";"3480";"";"-22.822147369384766";"-47.06565475463867";"613.9";"-91";"13";"5519";"1778058753819"
"374";"2026-05-06 06:13:33";"18.44";"61.5";"950.74";"3460";"";"-22.822154998779297";"-47.0656623840332";"616";"-91";"12.800000190734863";"5520";"1778058813827"
"375";"2026-05-06 06:14:33";"18.41";"61.5";"950.72";"3480";"";"-22.82217788696289";"-47.065673828125";"607.7";"-91";"13";"5521";"1778058873823"
"376";"2026-05-06 06:15:33";"18.4";"61.5";"950.74";"3500";"";"-22.8221378326416";"-47.06565475463867";"613.5";"-92";"13";"5522";"1778058933826"
"377";"2026-05-06 06:16:33";"18.39";"62";"950.78";"3480";"";"-22.822139739990234";"-47.065696716308594";"609.5";"-92";"12.800000190734863";"5523";"1778058993800"
"378";"2026-05-06 06:17:33";"18.36";"62";"950.76";"3480";"";"-22.82213592529297";"-47.0656852722168";"612.2";"-91";"13";"5524";"1778059053822"
"379";"2026-05-06 06:18:33";"18.35";"61.5";"950.8000000000001";"3460";"";"-22.8221378326416";"-47.065673828125";"615";"-92";"12.800000190734863";"5525";"1778059113815"
"380";"2026-05-06 06:19:33";"18.34";"62";"950.76";"3460";"";"-22.8221435546875";"-47.065670013427734";"616";"-91";"13";"5526";"1778059173827"
"381";"2026-05-06 06:20:33";"18.33";"62";"950.8000000000001";"3460";"";"-22.822154998779297";"-47.065673828125";"610.5";"-91";"12.800000190734863";"5527";"1778059233824"
"382";"2026-05-06 06:21:33";"18.32";"62";"950.78";"3480";"";"-22.822145462036133";"-47.06568145751953";"604.5";"-92";"13";"5528";"1778059293814"
"383";"2026-05-06 06:22:33";"18.28";"62";"950.8000000000001";"3460";"";"-22.82210922241211";"-47.06563949584961";"614";"-91";"13";"5529";"1778059353874"
"384";"2026-05-06 06:23:33";"18.28";"62";"950.82";"3460";"";"-22.822084426879883";"-47.06562423706055";"614.7";"-91";"13.300000190734863";"5530";"1778059413831"
"385";"2026-05-06 06:24:33";"18.28";"62";"950.8000000000001";"3460";"";"-22.822126388549805";"-47.06565475463867";"608.7";"-92";"13.300000190734863";"5531";"1778059473824"
"386";"2026-05-06 06:25:33";"18.28";"62";"950.8000000000001";"3480";"";"-22.822128295898438";"-47.06564712524414";"612.4";"-91";"13.300000190734863";"5532";"1778059533839"
"387";"2026-05-06 06:26:33";"18.28";"62";"950.82";"3460";"";"-22.822128295898438";"-47.065673828125";"611.5";"-92";"13";"5533";"1778059593817"
"388";"2026-05-06 06:27:33";"18.27";"62";"950.8000000000001";"3460";"";"-22.822118759155273";"-47.06563949584961";"616";"-92";"13.300000190734863";"5534";"1778059653795"
"389";"2026-05-06 06:28:33";"18.27";"62";"950.82";"3460";"";"-22.822086334228516";"-47.065673828125";"616.5";"-92";"12.5";"5535";"1778059713817"
"390";"2026-05-06 06:29:33";"18.27";"62";"950.82";"3460";"";"-22.82210922241211";"-47.06565475463867";"615";"-92";"12.800000190734863";"5536";"1778059773828"
"391";"2026-05-06 06:30:33";"18.27";"62";"950.8000000000001";"3460";"";"-22.82211685180664";"-47.06568145751953";"608.2";"-92";"12.300000190734863";"5537";"1778059833820"
"392";"2026-05-06 06:31:33";"18.28";"62";"950.82";"3460";"";"-22.82212257385254";"-47.06564712524414";"612";"-92";"12.800000190734863";"5538";"1778059893820"
"393";"2026-05-06 06:32:33";"18.28";"62";"950.78";"3480";"";"-22.822162628173828";"-47.065673828125";"609.2";"-92";"12.5";"5539";"1778059953826"
"394";"2026-05-06 06:33:33";"18.25";"62";"950.8000000000001";"3500";"";"-22.822145462036133";"-47.065673828125";"605.5";"-92";"12.800000190734863";"5540";"1778060013822"
"395";"2026-05-06 06:34:33";"18.27";"62";"950.8000000000001";"3460";"";"-22.822139739990234";"-47.06565475463867";"605.5";"-91";"12.800000190734863";"5541";"1778060073830"
"396";"2026-05-06 06:35:33";"18.28";"62";"950.82";"3460";"";"-22.82212257385254";"-47.06564712524414";"607.7";"-92";"13";"5542";"1778060133831"
"397";"2026-05-06 06:36:33";"18.29";"62";"950.82";"3460";"";"-22.822158813476562";"-47.06568145751953";"607.7";"-92";"12.800000190734863";"5543";"1778060193815"
"398";"2026-05-06 06:37:33";"18.31";"61.5";"950.82";"3480";"";"-22.8221492767334";"-47.06565856933594";"612.4";"-91";"13";"5544";"1778060253821"
"399";"2026-05-06 06:38:33";"18.32";"62";"950.82";"3460";"";"-22.8221435546875";"-47.06563949584961";"612";"-91";"12.800000190734863";"5545";"1778060313814"
"400";"2026-05-06 06:39:33";"18.34";"62";"950.86";"3440";"";"-22.822114944458008";"-47.065696716308594";"604.2";"-92";"13";"5546";"1778060373815"
"401";"2026-05-06 06:40:33";"18.34";"62";"950.84";"3460";"";"-22.82209014892578";"-47.06568908691406";"604.5";"-93";"12";"5547";"1778060433797"
"402";"2026-05-06 06:41:33";"18.36";"61.5";"950.84";"3460";"";"-22.822139739990234";"-47.06563186645508";"607.7";"-92";"13";"5548";"1778060493817"
"403";"2026-05-06 06:42:33";"18.36";"62";"950.88";"3440";"";"-22.82213020324707";"-47.06565856933594";"603.2";"-91";"13";"5549";"1778060553816"
"404";"2026-05-06 06:43:33";"18.37";"61.5";"950.88";"3460";"";"-22.822072982788086";"-47.06563186645508";"618";"-92";"13.300000190734863";"5550";"1778060613799"
"405";"2026-05-06 06:44:33";"18.38";"61.5";"950.88";"3460";"";"-22.822111129760742";"-47.06563949584961";"610.2";"-92";"13";"5551";"1778060673828"
"406";"2026-05-06 06:45:33";"18.39";"61.5";"950.9";"3460";"";"-22.822120666503906";"-47.06560134887695";"618.5";"-93";"13";"5552";"1778060733823"
"407";"2026-05-06 06:46:33";"18.41";"61.5";"950.9200000000001";"3460";"";"-22.822101593017578";"-47.06566619873047";"615.4000000000001";"-93";"12.800000190734863";"5553";"1778060793820"
"408";"2026-05-06 06:47:33";"18.43";"61.5";"950.9200000000001";"3460";"";"-22.8221435546875";"-47.06563949584961";"610.7";"-93";"13";"5554";"1778060853816"
"409";"2026-05-06 06:48:33";"18.46";"61.5";"950.9";"3460";"";"-22.822114944458008";"-47.06566619873047";"611.5";"-92";"13";"5555";"1778060913821"
"410";"2026-05-06 06:49:33";"18.49";"61.5";"950.94";"3460";"";"-22.82213592529297";"-47.06565475463867";"614";"-93";"13.300000190734863";"5556";"1778060973810"
"411";"2026-05-06 06:50:33";"18.51";"61";"950.9200000000001";"3460";"";"-22.8221492767334";"-47.06566619873047";"615.7";"-92";"12.800000190734863";"5557";"1778061033821"
"412";"2026-05-06 06:51:33";"18.54";"61.5";"950.98";"3440";"";"-22.822092056274414";"-47.06563186645508";"617.2";"-93";"13";"5558";"1778061093810"
"413";"2026-05-06 06:52:33";"18.56";"61";"950.98";"3480";"";"-22.822124481201172";"-47.06562805175781";"613.2";"-92";"12.800000190734863";"5559";"1778061153819"
"414";"2026-05-06 06:53:33";"18.59";"61";"951";"3460";"";"-22.822132110595703";"-47.06563186645508";"615.4000000000001";"-93";"12.800000190734863";"5560";"1778061213823"
"415";"2026-05-06 06:54:33";"18.61";"61";"951.02";"3460";"";"-22.822120666503906";"-47.065635681152344";"616.5";"-93";"12.800000190734863";"5561";"1778061273823"
"416";"2026-05-06 06:55:33";"18.65";"61";"951.0600000000001";"3460";"";"-22.822120666503906";"-47.06563186645508";"611.5";"-93";"12.300000190734863";"5562";"1778061333813"
"417";"2026-05-06 06:56:33";"18.68";"61";"951.02";"3460";"";"-22.822093963623047";"-47.0656623840332";"613.2";"-93";"12.300000190734863";"5563";"1778061393818"
"418";"2026-05-06 06:57:33";"18.7";"61";"951.02";"3440";"";"-22.822124481201172";"-47.06565475463867";"613.2";"-93";"12.5";"5564";"1778061453857"
"419";"2026-05-06 06:58:33";"18.71";"61";"951.0600000000001";"3440";"";"-22.822147369384766";"-47.0656623840332";"609";"-93";"12.5";"5565";"1778061513821"
"420";"2026-05-06 06:59:33";"18.73";"61";"951.04";"3440";"";"-22.822174072265625";"-47.06565856933594";"610.4";"-93";"12.5";"5566";"1778061573790"
"421";"2026-05-06 07:00:33";"18.77";"61";"951.02";"3460";"";"-22.822172164916992";"-47.06566619873047";"611.2";"-93";"12.300000190734863";"5567";"1778061633825"
"422";"2026-05-06 07:01:33";"18.81";"60.5";"951.0600000000001";"3460";"";"-22.822179794311523";"-47.06563949584961";"614";"-93";"12.800000190734863";"5568";"1778061693824"
"423";"2026-05-06 07:02:33";"18.83";"61";"951.0600000000001";"3460";"";"-22.822193145751953";"-47.06562805175781";"617.7";"-93";"13";"5569";"1778061753821"
"424";"2026-05-06 07:03:33";"18.86";"60.5";"951.12";"3460";"";"-22.822168350219727";"-47.065677642822266";"622.7";"-93";"13";"5570";"1778061813817"
"425";"2026-05-06 07:04:33";"18.89";"60.5";"951.1";"3440";"";"-22.822162628173828";"-47.065673828125";"619";"-93";"13";"5571";"1778061873819"
"426";"2026-05-06 07:05:33";"18.93";"60.5";"951.14";"3440";"";"-22.822166442871094";"-47.065673828125";"621.7";"-93";"13";"5572";"1778061933821"
"427";"2026-05-06 07:06:33";"18.95";"60.5";"951.16";"3460";"";"-22.82217025756836";"-47.06564712524414";"620.5";"-92";"12.5";"5573";"1778061993830"
"428";"2026-05-06 07:07:33";"18.99";"60.5";"951.22";"3460";"";"-22.8221492767334";"-47.06563949584961";"628.5";"-93";"12.800000190734863";"5574";"1778062053811"
"429";"2026-05-06 07:08:33";"19.06";"60.5";"951.24";"3460";"";"-22.82215118408203";"-47.06566619873047";"623.9000000000001";"-93";"12.800000190734863";"5575";"1778062113816"
"430";"2026-05-06 07:09:33";"19.14";"60";"951.26";"3460";"";"-22.82215690612793";"-47.065696716308594";"628.5";"-93";"12.800000190734863";"5576";"1778062173826"
"431";"2026-05-06 07:10:33";"19.17";"60";"951.28";"3440";"";"-22.82213592529297";"-47.065677642822266";"621";"-93";"13.300000190734863";"5577";"1778062233789"
"432";"2026-05-06 07:11:33";"19.2";"60";"951.28";"3460";"";"-22.822128295898438";"-47.065704345703125";"606";"-92";"13.300000190734863";"5578";"1778062293811"
"433";"2026-05-06 07:12:33";"19.29";"60";"951.34";"3460";"";"-22.82213020324707";"-47.06568908691406";"606.2";"-93";"12.800000190734863";"5579";"1778062353784"
"434";"2026-05-06 07:13:33";"19.56";"59";"951.3000000000001";"3480";"";"-22.822153091430664";"-47.065673828125";"612.2";"-93";"12.5";"5580";"1778062413820"
"435";"2026-05-06 07:14:33";"20.03";"58";"951.32";"3460";"";"-22.822120666503906";"-47.0656852722168";"624.2";"-93";"12.800000190734863";"5581";"1778062473821"
"436";"2026-05-06 07:15:33";"20.31";"57.5";"951.32";"3480";"";"-22.82216453552246";"-47.0656623840332";"616.7";"-93";"13";"5582";"1778062533826"
"437";"2026-05-06 07:16:33";"20.4";"57";"951.3000000000001";"3440";"";"-22.8221435546875";"-47.06566619873047";"619.5";"-93";"12.5";"5583";"1778062593812"
"438";"2026-05-06 07:17:33";"20.47";"57";"951.32";"3440";"";"-22.82213592529297";"-47.0656623840332";"612";"-93";"12.800000190734863";"5584";"1778062653810"
"439";"2026-05-06 07:18:33";"20.83";"56.5";"951.28";"3440";"";"-22.822120666503906";"-47.0656623840332";"611.4";"-93";"12.800000190734863";"5585";"1778062713816"
"440";"2026-05-06 07:19:33";"21.89";"54";"951.32";"3420";"";"-22.822124481201172";"-47.065650939941406";"615.2";"-93";"12.300000190734863";"5586";"1778062773827"
"441";"2026-05-06 07:20:33";"23.3";"50.5";"951.34";"3440";"";"-22.822139739990234";"-47.065608978271484";"627.9000000000001";"-94";"12.5";"5587";"1778062833813"
"442";"2026-05-06 07:21:33";"24.66";"47.5";"951.34";"3440";"";"-22.8221435546875";"-47.06566619873047";"604.7";"-93";"12";"5588";"1778062893817"
"443";"2026-05-06 07:22:33";"25.97";"45";"951.3000000000001";"3440";"";"-22.822147369384766";"-47.06564712524414";"613.2";"-94";"12.300000190734863";"5589";"1778062953813"
"444";"2026-05-06 07:23:33";"27.1";"45";"951.3000000000001";"3480";"";"-22.822141647338867";"-47.065643310546875";"617.9000000000001";"-94";"12.300000190734863";"5590";"1778063013821"
"445";"2026-05-06 07:24:33";"28.18";"40.5";"951.3000000000001";"3440";"";"-22.822145462036133";"-47.06565856933594";"610.7";"-95";"12";"5591";"1778063073815"
"446";"2026-05-06 07:25:33";"29.1";"39";"951.3000000000001";"3460";"";"-22.82213020324707";"-47.06565475463867";"610.7";"-94";"12.5";"5592";"1778063133814"
"447";"2026-05-06 07:26:33";"29.65";"38.5";"951.28";"3480";"";"-22.82212257385254";"-47.065673828125";"606.2";"-94";"12.5";"5593";"1778063193784"
"448";"2026-05-06 07:27:33";"30.1";"38";"951.24";"3460";"";"-22.822132110595703";"-47.06566619873047";"605";"-94";"12.300000190734863";"5594";"1778063253823"
"449";"2026-05-06 07:28:33";"30.69";"37";"951.28";"3440";"";"-22.8221492767334";"-47.06563949584961";"611.5";"-95";"12.300000190734863";"5595";"1778063313824"
"450";"2026-05-06 07:29:33";"31.35";"36";"951.34";"3460";"";"-22.822162628173828";"-47.06563186645508";"614.9000000000001";"-95";"12";"5596";"1778063373823"
"451";"2026-05-06 07:30:33";"31.87";"35.5";"951.34";"3440";"";"-22.822132110595703";"-47.06566619873047";"608.9";"-94";"12";"5597";"1778063433826"
"452";"2026-05-06 07:31:33";"32.11";"35.5";"951.36";"3440";"";"-22.822139739990234";"-47.0656623840332";"606.7";"-94";"12.300000190734863";"5598";"1778063493817"
"453";"2026-05-06 07:32:33";"32.27";"35.5";"951.38";"3440";"";"-22.82213020324707";"-47.06563186645508";"623";"-94";"12";"5599";"1778063553816"
"454";"2026-05-06 07:33:33";"32.49";"35";"951.4";"3440";"";"-22.822134017944336";"-47.065635681152344";"621";"-94";"12.300000190734863";"5600";"1778063613820"
"455";"2026-05-06 07:34:33";"32.92";"34.5";"951.38";"3460";"";"-22.8221378326416";"-47.06564712524414";"613.7";"-94";"12";"5601";"1778063673822"
"456";"2026-05-06 07:35:33";"33.32";"34.5";"951.4";"3460";"";"-22.8221435546875";"-47.06563949584961";"614";"-94";"12.300000190734863";"5602";"1778063733821"
"457";"2026-05-06 07:36:33";"33.64";"34";"951.4200000000001";"3460";"";"-22.822132110595703";"-47.06565856933594";"610";"-93";"12.300000190734863";"5603";"1778063793820"
"458";"2026-05-06 07:37:33";"33.9";"34";"951.4";"3440";"";"-22.822128295898438";"-47.06565856933594";"611.5";"-94";"12.5";"5604";"1778063853817"
"459";"2026-05-06 07:38:33";"34.08";"34";"951.4200000000001";"3460";"";"-22.822128295898438";"-47.06565475463867";"611.7";"-94";"12.300000190734863";"5605";"1778063913812"
"460";"2026-05-06 07:39:33";"34.34";"33.5";"951.4";"3460";"";"-22.82210922241211";"-47.06562423706055";"621.7";"-94";"12";"5606";"1778063973826"
"461";"2026-05-06 07:40:33";"34.72";"33";"951.46";"3460";"";"-22.822113037109375";"-47.06560516357422";"628.5";"-93";"12.5";"5607";"1778064033819"
"462";"2026-05-06 07:41:33";"34.84";"33";"951.48";"3460";"";"-22.822128295898438";"-47.06563186645508";"616.2";"-93";"12.300000190734863";"5608";"1778064093833"
"463";"2026-05-06 07:42:33";"35.19";"33";"951.48";"3460";"";"-22.822124481201172";"-47.06566619873047";"606.7";"-93";"12.300000190734863";"5609";"1778064153823"
"464";"2026-05-06 07:43:33";"35.51";"32.5";"951.48";"3460";"";"-22.822132110595703";"-47.06562423706055";"609.7";"-94";"12.5";"5610";"1778064213830"
"465";"2026-05-06 07:44:33";"35.77";"32.5";"951.48";"3460";"";"-22.822132110595703";"-47.0656623840332";"611.5";"-94";"11.5";"5611";"1778064273818"
"466";"2026-05-06 07:45:33";"35.89";"32.5";"951.5";"3460";"";"-22.82217788696289";"-47.06565856933594";"611";"-93";"12.300000190734863";"5612";"1778064333820"
"467";"2026-05-06 07:46:33";"35.98";"32.5";"951.5";"3480";"";"-22.822154998779297";"-47.065643310546875";"617.7";"-94";"12.300000190734863";"5613";"1778064393826"
"468";"2026-05-06 07:47:33";"36.2";"32.5";"951.48";"3500";"";"-22.822181701660156";"-47.06562042236328";"616.9000000000001";"-94";"12.300000190734863";"5614";"1778064453830"
"469";"2026-05-06 07:48:33";"36.57";"32";"951.48";"3480";"";"-22.82216453552246";"-47.065635681152344";"616.4000000000001";"-94";"12.300000190734863";"5615";"1778064513824"
"470";"2026-05-06 07:49:33";"37";"31.5";"951.5";"3500";"";"-22.822147369384766";"-47.06565475463867";"612.9";"-95";"12.5";"5616";"1778064573818"
"471";"2026-05-06 07:50:33";"37.38";"31";"951.54";"3460";"";"-22.822139739990234";"-47.06569290161133";"610.5";"-93";"12.800000190734863";"5617";"1778064633823"
"472";"2026-05-06 07:51:33";"37.57";"31";"951.6";"3500";"";"-22.82213592529297";"-47.06565856933594";"615.9000000000001";"-93";"12.5";"5618";"1778064693817"
"473";"2026-05-06 07:52:33";"37.58";"31";"951.64";"3480";"";"-22.822124481201172";"-47.065635681152344";"612.5";"-94";"12";"5619";"1778064753795"
"474";"2026-05-06 07:53:33";"37.49";"31";"951.66";"3460";"";"-22.822134017944336";"-47.06564712524414";"611.7";"-93";"12.5";"5620";"1778064813823"
"475";"2026-05-06 07:54:33";"37.78";"31";"951.6800000000001";"3480";"";"-22.822158813476562";"-47.06563949584961";"610.7";"-93";"12.300000190734863";"5621";"1778064873820"
"476";"2026-05-06 07:55:33";"38.16";"30.5";"951.72";"3460";"";"-22.822166442871094";"-47.06564712524414";"612";"-93";"12.800000190734863";"5622";"1778064933821"
"477";"2026-05-06 07:56:33";"38.25";"30.5";"951.74";"3460";"";"-22.822134017944336";"-47.06565475463867";"611.2";"-93";"12.300000190734863";"5623";"1778064993818"
"478";"2026-05-06 07:57:33";"38.3";"30.5";"951.76";"3500";"";"-22.822118759155273";"-47.06565475463867";"605.7";"-94";"12.5";"5624";"1778065053824"
"479";"2026-05-06 07:58:33";"37.99";"31";"951.76";"3480";"";"-22.822113037109375";"-47.0656623840332";"604";"-94";"12.5";"5625";"1778065113823"
"480";"2026-05-06 07:59:33";"37.59";"31.5";"951.78";"3460";"";"-22.822118759155273";"-47.065670013427734";"607.4";"-93";"12.5";"5626";"1778065173823"
"481";"2026-05-06 08:00:33";"37.37";"32";"951.78";"3480";"";"-22.822128295898438";"-47.065670013427734";"608.4";"-94";"12";"5627";"1778065233813"
"482";"2026-05-06 08:01:33";"36.83";"33";"951.78";"3460";"";"-22.822124481201172";"-47.06568145751953";"611";"-94";"12.300000190734863";"5628";"1778065293822"
"483";"2026-05-06 08:02:33";"36.47";"33.5";"951.78";"3460";"";"-22.82208824157715";"-47.065670013427734";"608.9";"-95";"11.800000190734863";"5629";"1778065353823"
"484";"2026-05-06 08:03:33";"35.96";"34.5";"951.84";"3460";"";"-22.82211685180664";"-47.06565856933594";"607";"-93";"12.300000190734863";"5630";"1778065413822"
"485";"2026-05-06 08:04:33";"34.76";"36.5";"951.84";"3460";"";"-22.82210922241211";"-47.065673828125";"607.4";"-94";"12.300000190734863";"5631";"1778065473818"
"486";"2026-05-06 08:05:33";"33.46";"39";"951.82";"3460";"";"-22.822120666503906";"-47.065673828125";"608";"-94";"12.300000190734863";"5632";"1778065533821"
"487";"2026-05-06 08:06:33";"32.18";"41.5";"951.82";"3460";"";"-22.822153091430664";"-47.06565475463867";"615.7";"-94";"12.5";"5633";"1778065593816"
"488";"2026-05-06 08:07:33";"31.31";"43";"951.84";"3460";"";"-22.82215118408203";"-47.065643310546875";"615";"-94";"12.300000190734863";"5634";"1778065653829"
"489";"2026-05-06 08:08:33";"30.54";"45";"951.82";"3460";"";"-22.82213020324707";"-47.065643310546875";"608";"-92";"12.300000190734863";"5635";"1778065713822"
"490";"2026-05-06 08:09:33";"29.86";"46";"951.88";"3460";"";"-22.82216453552246";"-47.065650939941406";"608.7";"-92";"12.300000190734863";"5636";"1778065773812"
"491";"2026-05-06 08:10:33";"29.38";"47.5";"951.9";"3460";"";"-22.822145462036133";"-47.06565856933594";"611.4";"-91";"13";"5637";"1778065833811"
"492";"2026-05-06 08:11:33";"28.94";"48";"951.96";"3460";"";"-22.822166442871094";"-47.06563186645508";"622.2";"-91";"12.800000190734863";"5638";"1778065893808"
"493";"2026-05-06 08:12:33";"28.55";"49";"951.96";"3460";"";"-22.822158813476562";"-47.06563949584961";"625.9000000000001";"-91";"13";"5639";"1778065953817"
"494";"2026-05-06 08:13:33";"28.2";"50";"951.98";"3460";"";"-22.82216453552246";"-47.065643310546875";"617.2";"-91";"13";"5640";"1778066013820"
"495";"2026-05-06 08:14:33";"27.97";"50.5";"951.96";"3460";"";"-22.82213592529297";"-47.06562805175781";"619";"-92";"12.300000190734863";"5641";"1778066073822"
"496";"2026-05-06 08:15:33";"27.72";"51";"951.96";"3440";"";"-22.822141647338867";"-47.065635681152344";"619.5";"-91";"12.800000190734863";"5642";"1778066133817"
"497";"2026-05-06 08:16:33";"27.57";"52";"951.96";"3440";"";"-22.822139739990234";"-47.06563949584961";"616.9000000000001";"-92";"12.300000190734863";"5643";"1778066193820"
