"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"325";"2026-05-19 20:49:03";"18.92";"73";"951.5600000000001";"3780";"";"-22.82215118408203";"-47.06565475463867";"608.7";"-94";"12.300000190734863";"16902";"1779234543815"
"326";"2026-05-19 20:59:03";"18.83";"73.5";"951.7";"3800";"";"-22.82217025756836";"-47.06565856933594";"616.4000000000001";"-98";"10.5";"16903";"1779235143820"
"327";"2026-05-19 21:09:03";"18.66";"73.5";"951.54";"3780";"";"-22.822145462036133";"-47.06563949584961";"615.9000000000001";"-96";"12";"16904";"1779235743815"
"328";"2026-05-19 21:19:03";"18.6";"73.5";"951.64";"3800";"";"-22.82209014892578";"-47.065704345703125";"613";"-96";"11.800000190734863";"16905";"1779236343816"
"329";"2026-05-19 21:29:03";"18.58";"73.5";"951.66";"3760";"";"-22.82215118408203";"-47.065643310546875";"620.5";"-97";"11.300000190734863";"16906";"1779236943812"
"330";"2026-05-19 21:39:03";"18.55";"73.5";"951.7";"3760";"";"-22.82213592529297";"-47.06575012207031";"584.4";"-96";"12";"16907";"1779237543829"
"331";"2026-05-19 21:49:03";"18.5";"73.5";"951.76";"3780";"";"-22.822124481201172";"-47.06562042236328";"624";"-96";"11.5";"16908";"1779238143828"
"332";"2026-05-19 21:59:03";"18.47";"73.5";"951.6800000000001";"3740";"";"-22.822113037109375";"-47.0656623840332";"628.5";"-100";"9.5";"16909";"1779238743843"
"333";"2026-05-19 22:09:03";"18.42";"73.5";"951.58";"3780";"";"-22.822132110595703";"-47.06563186645508";"618.2";"-94";"12.300000190734863";"16910";"1779239343826"
"334";"2026-05-19 22:19:03";"18.32";"73.5";"951.36";"3740";"";"-22.822084426879883";"-47.0656852722168";"609.5";"-96";"11.5";"16911";"1779239943823"
"335";"2026-05-19 22:29:03";"18.34";"73.5";"951.08";"3780";"";"-22.822113037109375";"-47.06570053100586";"611";"-97";"11";"16912";"1779240543826"
"336";"2026-05-19 22:39:03";"18.38";"73.5";"951.26";"3760";"";"-22.82210922241211";"-47.06562423706055";"625.2";"-100";"9.800000190734863";"16913";"1779241143820"
"337";"2026-05-19 22:49:03";"18.33";"73.5";"951.1";"3740";"";"-22.82213592529297";"-47.065696716308594";"600.7";"-92";"12.5";"16914";"1779241743831"
"338";"2026-05-19 22:59:03";"18.24";"73.5";"950.96";"3760";"";"-22.822124481201172";"-47.065673828125";"605.5";"-89";"13";"16915";"1779242343823"
"339";"2026-05-19 23:09:03";"18.21";"73.5";"950.96";"3740";"";"-22.82212257385254";"-47.06570053100586";"597.4";"-93";"12.800000190734863";"16916";"1779242943828"
"340";"2026-05-19 23:19:03";"18.16";"73.5";"951";"3740";"";"-22.82212257385254";"-47.065696716308594";"618.2";"-93";"12.300000190734863";"16917";"1779243543812"
"341";"2026-05-19 23:29:03";"18.14";"73.5";"950.9200000000001";"3740";"";"-22.822124481201172";"-47.06563186645508";"615.7";"-92";"13";"16918";"1779244143784"
"342";"2026-05-19 23:39:03";"18.08";"73.5";"951.08";"3760";"";"-22.82215118408203";"-47.0656852722168";"603.9";"-97";"11.300000190734863";"16919";"1779244743824"
"343";"2026-05-19 23:49:03";"18.03";"73.5";"950.98";"3740";"";"-22.822160720825195";"-47.06570816040039";"610.5";"-94";"12";"16920";"1779245343824"
"344";"2026-05-19 23:59:03";"17.95";"74";"951.14";"3720";"";"-22.82213020324707";"-47.065643310546875";"616.5";"-91";"12.5";"16921";"1779245943814"
