"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"297";"2026-04-11 04:56:46";"17.56";"74.5";"947.86";"3600";"0";"-22.82220458984375";"-47.065582275390625";"622.2";"-83";"13.5";"1242";"1775894206819"
"298";"2026-04-11 04:57:46";"17.56";"74.5";"947.82";"3600";"0";"-22.82221031188965";"-47.06565475463867";"614";"-80";"13";"1243";"1775894266811"
"299";"2026-04-11 04:58:46";"17.56";"74.5";"947.86";"3600";"0";"-22.822227478027344";"-47.06562805175781";"620";"-80";"13.800000190734863";"1244";"1775894326819"
"300";"2026-04-11 04:59:46";"17.55";"74.5";"947.86";"3640";"0";"-22.82223129272461";"-47.06565475463867";"617";"-82";"13.300000190734863";"1245";"1775894386851"
"301";"2026-04-11 05:00:46";"17.56";"74.5";"947.88";"3600";"0";"-22.822233200073242";"-47.065650939941406";"610.4";"-80";"13";"1246";"1775894446817"
"302";"2026-04-11 05:01:46";"17.56";"74.5";"947.84";"3620";"0";"-22.822233200073242";"-47.065673828125";"609.7";"-80";"13.800000190734863";"1247";"1775894506812"
"303";"2026-04-11 05:02:46";"17.56";"74.5";"947.86";"3580";"0";"-22.822284698486328";"-47.0656852722168";"614.9000000000001";"-81";"13.300000190734863";"1248";"1775894566778"
"304";"2026-04-11 05:03:46";"17.56";"74.5";"947.84";"3600";"0";"-22.822301864624023";"-47.06565475463867";"623";"-81";"13.300000190734863";"1249";"1775894626813"
"305";"2026-04-11 05:04:46";"17.56";"74.5";"947.88";"3600";"0";"-22.822288513183594";"-47.065677642822266";"620.9000000000001";"-81";"13";"1250";"1775894686812"
"306";"2026-04-11 05:05:46";"17.56";"74.5";"947.94";"3640";"0";"-22.822263717651367";"-47.0656623840332";"620";"-81";"13.300000190734863";"1251";"1775894746816"
"307";"2026-04-11 05:06:46";"17.56";"74.5";"947.96";"3640";"0";"-22.82227325439453";"-47.0656852722168";"613";"-82";"12.800000190734863";"1252";"1775894806822"
"308";"2026-04-11 05:07:46";"17.56";"74.5";"947.96";"3600";"0";"-22.822254180908203";"-47.0656623840332";"611.7";"-81";"13.800000190734863";"1253";"1775894866805"
"309";"2026-04-11 05:08:46";"17.57";"74.5";"948";"3620";"0";"-22.8222599029541";"-47.06568145751953";"614.9000000000001";"-81";"13.300000190734863";"1254";"1775894926824"
"310";"2026-04-11 05:09:46";"17.57";"74.5";"947.98";"3580";"0";"-22.822242736816406";"-47.06570053100586";"612.9";"-80";"13.5";"1255";"1775894986812"
"311";"2026-04-11 05:10:46";"17.57";"74.5";"948.02";"3600";"0";"-22.82223892211914";"-47.06569290161133";"612.5";"-82";"13.300000190734863";"1256";"1775895046813"
"312";"2026-04-11 05:11:46";"17.58";"74.5";"947.96";"3580";"0";"-22.822223663330078";"-47.065696716308594";"606.7";"-82";"13.300000190734863";"1257";"1775895106813"
"313";"2026-04-11 05:12:46";"17.58";"74.5";"948.02";"3580";"0";"-22.822248458862305";"-47.065711975097656";"615";"-82";"13.300000190734863";"1258";"1775895166812"
"314";"2026-04-11 05:13:46";"17.59";"74.5";"948";"3600";"0";"-22.82221221923828";"-47.06566619873047";"606.2";"-80";"13.5";"1259";"1775895226808"
"315";"2026-04-11 05:14:46";"17.59";"74.5";"948.1";"3620";"0";"-22.822216033935547";"-47.065704345703125";"609";"-81";"13.5";"1260";"1775895286818"
"316";"2026-04-11 05:15:46";"17.6";"74.5";"948.04";"3580";"0";"-22.822214126586914";"-47.06568145751953";"617.2";"-80";"13.800000190734863";"1261";"1775895346811"
"317";"2026-04-11 05:16:46";"17.61";"74.5";"948.0600000000001";"3640";"0";"-22.822256088256836";"-47.065677642822266";"613.9";"-81";"13.300000190734863";"1262";"1775895406805"
"318";"2026-04-11 05:17:46";"17.61";"74.5";"948.02";"3620";"0";"-22.822237014770508";"-47.065677642822266";"613.5";"-80";"13.300000190734863";"1263";"1775895466818"
"319";"2026-04-11 05:18:46";"17.62";"74.5";"948.04";"3620";"0";"-22.82227325439453";"-47.06570053100586";"617.7";"-81";"13.300000190734863";"1264";"1775895526822"
"320";"2026-04-11 05:19:46";"17.62";"74.5";"948.0600000000001";"3580";"0";"-22.822324752807617";"-47.0656852722168";"630.5";"-81";"13.5";"1265";"1775895586815"
"321";"2026-04-11 05:20:46";"17.64";"74.5";"948.0600000000001";"3580";"0";"-22.822309494018555";"-47.06568145751953";"624.5";"-80";"13";"1266";"1775895646828"
"322";"2026-04-11 05:21:46";"17.65";"74.5";"948.12";"3580";"0";"-22.822290420532227";"-47.065711975097656";"614.9000000000001";"-81";"13.5";"1267";"1775895706813"
"323";"2026-04-11 05:22:46";"17.65";"74.5";"948.08";"3580";"0";"-22.822254180908203";"-47.065677642822266";"612.5";"-81";"13.5";"1268";"1775895766814"
"324";"2026-04-11 05:23:46";"17.66";"74.5";"948.12";"3600";"0";"-22.822254180908203";"-47.06569290161133";"612";"-81";"13.5";"1269";"1775895826827"
"325";"2026-04-11 05:24:46";"17.67";"74.5";"948.12";"3620";"0";"-22.822235107421875";"-47.06566619873047";"615.4000000000001";"-81";"13.300000190734863";"1270";"1775895886826"
"326";"2026-04-11 05:25:46";"17.69";"74.5";"948.2";"3600";"0";"-22.82223129272461";"-47.065696716308594";"607.7";"-82";"13";"1271";"1775895946824"
"327";"2026-04-11 05:26:46";"17.71";"74.5";"948.2";"3640";"0";"-22.82229232788086";"-47.065696716308594";"611.2";"-82";"13.800000190734863";"1272";"1775896006817"
"328";"2026-04-11 05:27:46";"17.72";"74.5";"948.14";"3600";"0";"-22.822240829467773";"-47.065677642822266";"618";"-82";"12.800000190734863";"1273";"1775896066809"
"329";"2026-04-11 05:28:46";"17.73";"74.5";"948.16";"3680";"0";"-22.822233200073242";"-47.06566619873047";"615";"-80";"12.800000190734863";"1274";"1775896126822"
"330";"2026-04-11 05:29:47";"17.74";"74.5";"948.22";"3580";"0";"-22.822275161743164";"-47.06570053100586";"615.9000000000001";"-81";"13.5";"1275";"1775896187075"
"331";"2026-04-11 05:30:46";"17.75";"74.5";"948.1800000000001";"3640";"0";"-22.822263717651367";"-47.06568908691406";"613.5";"-80";"13.5";"1276";"1775896246819"
"332";"2026-04-11 05:31:46";"17.76";"74";"948.22";"3580";"0";"-22.822277069091797";"-47.06570816040039";"613";"-82";"13";"1277";"1775896306832"
"333";"2026-04-11 05:32:46";"17.77";"74";"948.22";"3600";"0";"-22.82225227355957";"-47.065696716308594";"610.7";"-81";"13";"1278";"1775896366818"
"334";"2026-04-11 05:33:46";"17.78";"74.5";"948.1800000000001";"3600";"0";"-22.822265625";"-47.06568908691406";"610.5";"-81";"13.5";"1279";"1775896426818"
"335";"2026-04-11 05:34:46";"17.78";"74";"948.2";"3640";"0";"-22.822240829467773";"-47.065696716308594";"606.9";"-81";"13.300000190734863";"1280";"1775896486823"
"336";"2026-04-11 05:35:46";"17.79";"74";"948.24";"3620";"0";"-22.822233200073242";"-47.065704345703125";"607";"-81";"13.300000190734863";"1281";"1775896546835"
"337";"2026-04-11 05:36:46";"17.79";"74.5";"948.24";"3560";"0";"-22.822240829467773";"-47.065704345703125";"609.2";"-80";"13.5";"1282";"1775896606826"
"338";"2026-04-11 05:37:46";"17.81";"74";"948.24";"3580";"0";"-22.822237014770508";"-47.065711975097656";"606";"-81";"13.300000190734863";"1283";"1775896666818"
"339";"2026-04-11 05:38:46";"17.81";"74.5";"948.34";"3600";"0";"-22.822282791137695";"-47.06576156616211";"606.4";"-81";"13.5";"1284";"1775896726821"
"340";"2026-04-11 05:39:46";"17.81";"74";"948.26";"3600";"0";"-22.822317123413086";"-47.06577682495117";"608.5";"-82";"13";"1285";"1775896786818"
"341";"2026-04-11 05:40:46";"17.81";"74";"948.32";"3580";"0";"-22.822345733642578";"-47.06581497192383";"603.2";"-80";"13.300000190734863";"1286";"1775896846804"
"342";"2026-04-11 05:41:46";"17.81";"74";"948.32";"3560";"0";"-22.822267532348633";"-47.06571960449219";"607.4";"-81";"13.300000190734863";"1287";"1775896906817"
"343";"2026-04-11 05:42:46";"17.81";"74";"948.3000000000001";"3580";"0";"-22.822277069091797";"-47.065704345703125";"610.9";"-81";"13.300000190734863";"1288";"1775896966821"
"344";"2026-04-11 05:43:46";"17.8";"74";"948.34";"3600";"0";"-22.822250366210938";"-47.065673828125";"617.7";"-83";"13";"1289";"1775897026816"
"345";"2026-04-11 05:44:46";"17.8";"74";"948.28";"3580";"0";"-22.82224464416504";"-47.06563186645508";"631.2";"-81";"12.5";"1290";"1775897086822"
"346";"2026-04-11 05:45:46";"17.79";"74";"948.28";"3560";"0";"-22.822237014770508";"-47.06563186645508";"625.2";"-82";"12.800000190734863";"1291";"1775897146821"
"347";"2026-04-11 05:46:46";"17.79";"74";"948.34";"3600";"0";"-22.822254180908203";"-47.065670013427734";"619.9000000000001";"-81";"13.5";"1292";"1775897206814"
"348";"2026-04-11 05:47:46";"17.78";"74";"948.32";"3580";"0";"-22.82229232788086";"-47.06572723388672";"613.9";"-81";"13";"1293";"1775897266821"
"349";"2026-04-11 05:48:46";"17.78";"74";"948.34";"3600";"0";"-22.82225799560547";"-47.06569290161133";"612";"-80";"13.300000190734863";"1294";"1775897326807"
"350";"2026-04-11 05:49:46";"17.77";"74";"948.32";"3600";"0";"-22.822265625";"-47.065704345703125";"606.2";"-81";"13";"1295";"1775897386819"
"351";"2026-04-11 05:50:46";"17.77";"74";"948.34";"3560";"0";"-22.82229995727539";"-47.06574630737305";"608.5";"-81";"13.5";"1296";"1775897446792"
"352";"2026-04-11 05:51:46";"17.77";"74";"948.38";"3580";"0";"-22.822294235229492";"-47.06576156616211";"610.5";"-81";"13.300000190734863";"1297";"1775897506824"
"353";"2026-04-11 05:52:46";"17.76";"74";"948.38";"3600";"0";"-22.82227897644043";"-47.065696716308594";"617.5";"-82";"13.300000190734863";"1298";"1775897566824"
"354";"2026-04-11 05:53:46";"17.75";"74";"948.38";"3620";"0";"-22.82227897644043";"-47.065704345703125";"614";"-83";"13.5";"1299";"1775897626817"
"355";"2026-04-11 05:54:46";"17.75";"74";"948.38";"3580";"0";"-22.822221755981445";"-47.0656852722168";"612.7";"-81";"13";"1300";"1775897686812"
"356";"2026-04-11 05:55:46";"17.74";"74";"948.38";"3600";"0";"-22.82220458984375";"-47.06565475463867";"624.5";"-80";"13.5";"1301";"1775897746822"
"357";"2026-04-11 05:56:46";"17.74";"74";"948.4";"3560";"0";"-22.822175979614258";"-47.065635681152344";"629.4000000000001";"-82";"13.300000190734863";"1302";"1775897806779"
"358";"2026-04-11 05:57:46";"17.73";"74";"948.38";"3640";"0";"-22.822195053100586";"-47.065677642822266";"623.2";"-81";"13";"1303";"1775897866810"
"359";"2026-04-11 05:58:46";"17.73";"74";"948.4200000000001";"3580";"0";"-22.822216033935547";"-47.06570053100586";"618.9000000000001";"-81";"13.300000190734863";"1304";"1775897926816"
"360";"2026-04-11 05:59:46";"17.72";"74.5";"948.4";"3580";"4";"-22.82225227355957";"-47.06571960449219";"620.2";"-80";"13.5";"1305";"1775897986811"
"361";"2026-04-11 06:00:46";"17.71";"74";"948.4200000000001";"3560";"4";"-22.822216033935547";"-47.065677642822266";"620.5";"-83";"13.300000190734863";"1306";"1775898046813"
"362";"2026-04-11 06:01:46";"17.71";"74.5";"948.48";"3640";"8";"-22.82220458984375";"-47.0656623840332";"621.4000000000001";"-81";"13.300000190734863";"1307";"1775898106811"
"363";"2026-04-11 06:02:46";"17.71";"74.5";"948.46";"3560";"8";"-22.822221755981445";"-47.06570053100586";"619.7";"-80";"13";"1308";"1775898166816"
"364";"2026-04-11 06:03:46";"17.71";"74.5";"948.48";"3560";"12";"-22.82220458984375";"-47.06565856933594";"614.5";"-82";"12.800000190734863";"1309";"1775898226816"
"365";"2026-04-11 06:04:46";"17.7";"74.5";"948.52";"3640";"16";"-22.822227478027344";"-47.0656623840332";"617.4000000000001";"-80";"13.800000190734863";"1310";"1775898286814"
"366";"2026-04-11 06:05:46";"17.71";"74";"948.54";"3640";"20";"-22.82219886779785";"-47.06563949584961";"613.2";"-81";"13.300000190734863";"1311";"1775898346806"
"367";"2026-04-11 06:06:46";"17.7";"74.5";"948.54";"3560";"24";"-22.82221221923828";"-47.065670013427734";"622.5";"-81";"13.5";"1312";"1775898406800"
"368";"2026-04-11 06:07:46";"17.71";"74";"948.58";"3620";"32";"-22.822181701660156";"-47.065494537353516";"631.2";"-81";"13.5";"1313";"1775898466811"
"369";"2026-04-11 06:08:46";"17.7";"74";"948.58";"3620";"40";"-22.822168350219727";"-47.06555938720703";"624.5";"-82";"13.5";"1314";"1775898526805"
"370";"2026-04-11 06:09:46";"17.7";"74";"948.58";"3540";"48";"-22.822166442871094";"-47.065555572509766";"631.5";"-80";"13.5";"1315";"1775898586777"
"371";"2026-04-11 06:10:46";"17.7";"74";"948.58";"3560";"56";"-22.822235107421875";"-47.065670013427734";"625";"-81";"13.5";"1316";"1775898646815"
"372";"2026-04-11 06:11:46";"17.69";"74.5";"948.6";"3580";"68";"-22.822237014770508";"-47.0656623840332";"620";"-81";"13.800000190734863";"1317";"1775898706811"
"373";"2026-04-11 06:12:46";"17.69";"74.5";"948.6800000000001";"3640";"76";"-22.822242736816406";"-47.06571578979492";"611.7";"-80";"12.800000190734863";"1318";"1775898766829"
"374";"2026-04-11 06:13:46";"17.7";"74";"948.6800000000001";"3560";"88";"-22.822214126586914";"-47.06569290161133";"611.5";"-83";"13.5";"1319";"1775898826804"
"375";"2026-04-11 06:14:46";"17.7";"74.5";"948.7";"3600";"100";"-22.822237014770508";"-47.06571578979492";"608.7";"-81";"13.5";"1320";"1775898886830"
"376";"2026-04-11 06:15:46";"17.7";"74";"948.74";"3580";"112";"-22.822214126586914";"-47.06569290161133";"602";"-81";"13.800000190734863";"1321";"1775898946808"
"377";"2026-04-11 06:16:46";"17.71";"74";"948.74";"3560";"120";"-22.822200775146484";"-47.06564712524414";"609.2";"-81";"13.300000190734863";"1322";"1775899006819"
"378";"2026-04-11 06:17:46";"17.72";"74";"948.78";"3560";"132";"-22.82224464416504";"-47.06570053100586";"624";"-80";"12";"1323";"1775899066809"
"379";"2026-04-11 06:18:46";"17.73";"74";"948.84";"3540";"152";"-22.82222557067871";"-47.06570053100586";"632.5";"-81";"13.800000190734863";"1324";"1775899126802"
"380";"2026-04-11 06:19:46";"17.73";"74";"948.82";"3560";"168";"-22.8222713470459";"-47.06571960449219";"626.4000000000001";"-80";"13.5";"1325";"1775899186807"
"381";"2026-04-11 06:20:46";"17.74";"74";"948.82";"3600";"188";"-22.822280883789062";"-47.065757751464844";"613.5";"-80";"11.5";"1326";"1775899246807"
"382";"2026-04-11 06:21:46";"17.74";"74";"948.8000000000001";"3580";"208";"-22.822265625";"-47.06570053100586";"618.9000000000001";"-81";"13.5";"1327";"1775899306815"
"383";"2026-04-11 06:22:46";"17.74";"74";"948.86";"3620";"236";"-22.822284698486328";"-47.0657958984375";"608";"-81";"13.300000190734863";"1328";"1775899366818"
"384";"2026-04-11 06:23:46";"17.74";"74";"948.84";"3560";"272";"-22.822214126586914";"-47.06570816040039";"621";"-80";"13.5";"1329";"1775899426823"
"385";"2026-04-11 06:24:46";"17.75";"74";"948.86";"3580";"304";"-22.822208404541016";"-47.06566619873047";"619.4000000000001";"-81";"13.300000190734863";"1330";"1775899486811"
"386";"2026-04-11 06:25:46";"17.75";"74";"948.84";"3620";"344";"-22.82221794128418";"-47.06572341918945";"595";"-81";"13.5";"1331";"1775899546815"
"387";"2026-04-11 06:26:46";"17.75";"74";"948.88";"3580";"392";"-22.82219886779785";"-47.065673828125";"611.2";"-80";"13";"1332";"1775899606819"
"388";"2026-04-11 06:27:46";"17.76";"74";"948.88";"3640";"440";"-22.822254180908203";"-47.065643310546875";"618.2";"-81";"13.800000190734863";"1333";"1775899666815"
"389";"2026-04-11 06:28:46";"17.78";"74";"948.9200000000001";"3600";"504";"-22.822254180908203";"-47.06564712524414";"627.2";"-81";"13.5";"1334";"1775899726818"
"390";"2026-04-11 06:29:46";"17.78";"74";"948.98";"3600";"576";"-22.82222557067871";"-47.065670013427734";"613.2";"-82";"13.300000190734863";"1335";"1775899786816"
"391";"2026-04-11 06:30:46";"17.79";"74";"948.96";"3620";"636";"-22.822200775146484";"-47.06565856933594";"619";"-81";"13.5";"1336";"1775899846778"
"392";"2026-04-11 06:31:46";"17.8";"74";"948.98";"3580";"692";"-22.822200775146484";"-47.06565475463867";"615.2";"-81";"13.300000190734863";"1337";"1775899906829"
"393";"2026-04-11 06:32:46";"17.81";"74";"948.94";"3560";"748";"-22.822216033935547";"-47.06568145751953";"611.2";"-81";"13.5";"1338";"1775899966832"
"394";"2026-04-11 06:33:46";"17.82";"74";"948.98";"3540";"816";"-22.822227478027344";"-47.065677642822266";"609.5";"-81";"13.5";"1339";"1775900026816"
"395";"2026-04-11 06:34:46";"17.83";"74";"948.96";"3540";"888";"-22.82221794128418";"-47.06565856933594";"614.7";"-81";"13.300000190734863";"1340";"1775900086801"
"396";"2026-04-11 06:35:46";"17.84";"74";"949";"3620";"944";"-22.822229385375977";"-47.065673828125";"614.7";"-82";"13.300000190734863";"1341";"1775900146816"
"397";"2026-04-11 06:36:46";"17.85";"74";"949.02";"3560";"992";"-22.822223663330078";"-47.06569290161133";"616.7";"-80";"13";"1342";"1775900206814"
"398";"2026-04-11 06:37:46";"17.86";"74";"949.02";"3600";"1028";"-22.82222557067871";"-47.06571578979492";"617.5";"-80";"13";"1343";"1775900266818"
"399";"2026-04-11 06:38:46";"17.86";"74";"949.08";"3620";"1068";"-22.822235107421875";"-47.065677642822266";"614.7";"-81";"13.5";"1344";"1775900326819"
"400";"2026-04-11 06:39:46";"17.87";"74";"949.04";"3620";"1108";"-22.822254180908203";"-47.065704345703125";"609.5";"-81";"13.300000190734863";"1345";"1775900386817"
"401";"2026-04-11 06:40:46";"17.87";"74";"949.12";"3560";"1148";"-22.822263717651367";"-47.06569290161133";"613.4";"-81";"14";"1346";"1775900446805"
"402";"2026-04-11 06:41:46";"17.89";"74";"949.14";"3540";"1176";"-22.822202682495117";"-47.065616607666016";"621.2";"-81";"12.800000190734863";"1347";"1775900506817"
"403";"2026-04-11 06:42:46";"17.9";"74";"949.14";"3600";"1196";"-22.822219848632812";"-47.065650939941406";"623";"-82";"13";"1348";"1775900566823"
"404";"2026-04-11 06:43:46";"17.91";"73.5";"949.12";"3560";"1240";"-22.822216033935547";"-47.065670013427734";"611.2";"-80";"13.800000190734863";"1349";"1775900626811"
"405";"2026-04-11 06:44:46";"17.92";"73.5";"949.22";"3540";"1276";"-22.82221031188965";"-47.06568145751953";"605.4";"-80";"13.5";"1350";"1775900686812"
"406";"2026-04-11 06:45:46";"17.94";"73.5";"949.14";"3620";"1296";"-22.82219696044922";"-47.06565475463867";"612.4";"-82";"13";"1351";"1775900746805"
"407";"2026-04-11 06:46:46";"17.95";"73.5";"949.1";"3580";"1360";"-22.822206497192383";"-47.06562805175781";"611.5";"-82";"13.300000190734863";"1352";"1775900806807"
"408";"2026-04-11 06:47:46";"17.98";"73.5";"949.12";"3580";"1492";"-22.82221221923828";"-47.06563186645508";"614.2";"-82";"13.300000190734863";"1353";"1775900866814"
"409";"2026-04-11 06:48:46";"18.02";"73.5";"949.14";"3580";"1624";"-22.822235107421875";"-47.06563186645508";"621.9000000000001";"-81";"13.300000190734863";"1354";"1775900926826"
"410";"2026-04-11 06:49:46";"18.08";"73.5";"949.14";"3540";"1764";"-22.82224464416504";"-47.06565856933594";"616.5";"-80";"13.5";"1355";"1775900986774"
"411";"2026-04-11 06:50:46";"18.13";"73.5";"949.16";"3620";"1888";"-22.822219848632812";"-47.06564712524414";"617";"-81";"13.5";"1356";"1775901046820"
"412";"2026-04-11 06:51:46";"18.18";"73.5";"949.16";"3560";"2032";"-22.82221794128418";"-47.06566619873047";"614";"-81";"13.300000190734863";"1357";"1775901106813"
"413";"2026-04-11 06:52:46";"18.24";"73";"949.08";"3540";"2136";"-22.822214126586914";"-47.065670013427734";"613.2";"-82";"13.5";"1358";"1775901166810"
"414";"2026-04-11 06:53:46";"18.29";"73";"949.1";"3620";"2256";"-22.82219696044922";"-47.065670013427734";"616";"-81";"13.300000190734863";"1359";"1775901226814"
"415";"2026-04-11 06:54:46";"18.37";"73";"949.16";"3540";"2352";"-22.822200775146484";"-47.06568908691406";"616.7";"-81";"13.300000190734863";"1360";"1775901286812"
"416";"2026-04-11 06:55:46";"18.44";"72.5";"949.22";"3560";"2496";"-22.822223663330078";"-47.06570053100586";"612.5";"-81";"13";"1361";"1775901346810"
"417";"2026-04-11 06:56:46";"18.49";"72.5";"949.1800000000001";"3580";"2676";"-22.82221031188965";"-47.065670013427734";"621.7";"-81";"13.300000190734863";"1362";"1775901406817"
"418";"2026-04-11 06:57:46";"18.54";"72.5";"949.1800000000001";"3580";"2848";"-22.822200775146484";"-47.065670013427734";"622.5";"-81";"13.5";"1363";"1775901466808"
"419";"2026-04-11 06:58:46";"18.59";"72.5";"949.22";"3540";"2988";"-22.82220458984375";"-47.06568908691406";"620.9000000000001";"-81";"13";"1364";"1775901526802"
"420";"2026-04-11 06:59:46";"18.65";"72.5";"949.1800000000001";"3560";"3132";"-22.822221755981445";"-47.065696716308594";"621";"-83";"13.5";"1365";"1775901586798"
"421";"2026-04-11 07:00:46";"18.71";"72";"949.2";"3540";"3340";"-22.822206497192383";"-47.06569290161133";"613.9";"-81";"13.300000190734863";"1366";"1775901646824"
"422";"2026-04-11 07:01:46";"18.78";"72";"949.2";"3600";"3528";"-22.82221221923828";"-47.065670013427734";"617.7";"-82";"13.300000190734863";"1367";"1775901706817"
"423";"2026-04-11 07:02:46";"18.85";"72";"949.1800000000001";"3580";"3504";"-22.822216033935547";"-47.065704345703125";"600.5";"-81";"13.5";"1368";"1775901766779"
"424";"2026-04-11 07:03:46";"18.92";"71.5";"949.2";"3600";"3256";"-22.82223129272461";"-47.065696716308594";"601.5";"-81";"13.800000190734863";"1369";"1775901826817"
"425";"2026-04-11 07:04:46";"19";"71.5";"949.22";"3540";"3080";"-22.822221755981445";"-47.06566619873047";"604";"-82";"13";"1370";"1775901886803"
"426";"2026-04-11 07:05:46";"19.07";"71.5";"949.26";"3540";"3628";"-22.822221755981445";"-47.06566619873047";"605.2";"-80";"12.800000190734863";"1371";"1775901946813"
"427";"2026-04-11 07:06:46";"19.14";"71";"949.24";"3560";"6548";"-22.822229385375977";"-47.065696716308594";"608.7";"-81";"13.300000190734863";"1372";"1775902006818"
"428";"2026-04-11 07:07:46";"19.24";"71";"949.28";"3580";"13280";"-22.82219696044922";"-47.065673828125";"617.2";"-81";"13.300000190734863";"1373";"1775902066813"
"429";"2026-04-11 07:08:46";"19.4";"70.5";"949.32";"3540";"21816";"-22.822200775146484";"-47.065670013427734";"616.7";"-81";"13.5";"1374";"1775902126817"
"430";"2026-04-11 07:09:46";"19.6";"70.5";"949.28";"3600";"22012";"-22.82219696044922";"-47.0656623840332";"618.2";"-81";"13.300000190734863";"1375";"1775902186815"
"431";"2026-04-11 07:10:46";"19.8";"70";"949.3000000000001";"3560";"19860";"-22.82223129272461";"-47.0656852722168";"618.7";"-80";"11.300000190734863";"1376";"1775902246817"
"432";"2026-04-11 07:11:46";"20";"69.5";"949.26";"3620";"26636";"-22.822216033935547";"-47.06566619873047";"619";"-82";"13.300000190734863";"1377";"1775902306809"
"433";"2026-04-11 07:12:46";"20.2";"69.5";"949.26";"3560";"32372";"-22.82221221923828";"-47.065704345703125";"612.2";"-80";"13.5";"1378";"1775902366812"
"434";"2026-04-11 07:13:46";"20.38";"69";"949.28";"3560";"33380";"-22.82219696044922";"-47.06565856933594";"611";"-80";"13.800000190734863";"1379";"1775902426824"
"435";"2026-04-11 07:14:46";"20.49";"69";"949.3000000000001";"3560";"18372";"-22.822200775146484";"-47.06565856933594";"606";"-80";"13.5";"1380";"1775902486814"
"436";"2026-04-11 07:15:46";"20.49";"69";"949.26";"3580";"4440";"-22.82218360900879";"-47.065673828125";"606.7";"-82";"13.5";"1381";"1775902546807"
"437";"2026-04-11 07:16:46";"20.46";"69";"949.28";"3560";"4492";"-22.82218360900879";"-47.065673828125";"608.5";"-82";"13.300000190734863";"1382";"1775902606826"
"438";"2026-04-11 07:17:46";"20.44";"69";"949.32";"3560";"4528";"-22.82218360900879";"-47.065650939941406";"612";"-81";"13.5";"1383";"1775902666818"
"439";"2026-04-11 07:18:46";"20.39";"69";"949.28";"3580";"4360";"-22.822221755981445";"-47.06568145751953";"611";"-83";"13.300000190734863";"1384";"1775902726813"
"440";"2026-04-11 07:19:46";"20.37";"69";"949.32";"3560";"3712";"-22.822214126586914";"-47.06569290161133";"610.5";"-80";"13.800000190734863";"1385";"1775902786820"
"441";"2026-04-11 07:20:46";"20.33";"69";"949.32";"3560";"3280";"-22.822200775146484";"-47.06568908691406";"612.2";"-81";"13.300000190734863";"1386";"1775902846830"
"442";"2026-04-11 07:21:46";"20.3";"69";"949.28";"3540";"3048";"-22.822240829467773";"-47.06565856933594";"616.9000000000001";"-82";"13.5";"1387";"1775902906780"
"443";"2026-04-11 07:22:46";"20.27";"69";"949.32";"3560";"2708";"-22.82222557067871";"-47.06562423706055";"622";"-80";"13.800000190734863";"1388";"1775902966812"
"444";"2026-04-11 07:23:46";"20.24";"69";"949.34";"3600";"2504";"-22.822227478027344";"-47.06565475463867";"616.7";"-82";"13.300000190734863";"1389";"1775903026807"
"445";"2026-04-11 07:24:46";"20.22";"69";"949.24";"3600";"2396";"-22.82224464416504";"-47.065650939941406";"619.2";"-81";"13.300000190734863";"1390";"1775903086814"
"446";"2026-04-11 07:25:46";"20.21";"69";"949.32";"3600";"2288";"-22.82221794128418";"-47.06563949584961";"611";"-82";"13";"1391";"1775903146812"
"447";"2026-04-11 07:26:45";"20.19";"68.5";"949.34";"3580";"2192";"-22.822216033935547";"-47.065643310546875";"610.7";"-82";"13.300000190734863";"1392";"1775903205818"
"448";"2026-04-11 07:27:46";"20.17";"68.5";"949.38";"3600";"2196";"-22.822235107421875";"-47.065670013427734";"610.2";"-80";"13.300000190734863";"1393";"1775903266818"
"449";"2026-04-11 07:28:46";"20.15";"68.5";"949.34";"3560";"2160";"-22.822221755981445";"-47.065673828125";"607.7";"-80";"13.300000190734863";"1394";"1775903326817"
"450";"2026-04-11 07:29:46";"20.14";"68.5";"949.34";"3540";"2100";"-22.82219696044922";"-47.06565856933594";"611.4";"-81";"13.300000190734863";"1395";"1775903386820"
"451";"2026-04-11 07:30:46";"20.13";"68.5";"949.36";"3600";"2104";"-22.822206497192383";"-47.06564712524414";"608.4";"-81";"13.300000190734863";"1396";"1775903446812"
"452";"2026-04-11 07:31:46";"20.13";"68.5";"949.36";"3600";"2128";"-22.822221755981445";"-47.06561279296875";"609.2";"-80";"13.300000190734863";"1397";"1775903506811"
"453";"2026-04-11 07:32:46";"20.14";"68.5";"949.4200000000001";"3580";"2128";"-22.822242736816406";"-47.06562423706055";"610";"-80";"13.800000190734863";"1398";"1775903566817"
"454";"2026-04-11 07:33:45";"20.15";"68.5";"949.38";"3600";"2144";"-22.822248458862305";"-47.06560516357422";"619.2";"-81";"13.300000190734863";"1399";"1775903625818"
"455";"2026-04-11 07:34:46";"20.15";"68.5";"949.4";"3540";"2128";"-22.822229385375977";"-47.06563949584961";"616.7";"-80";"13.5";"1400";"1775903686791"
"456";"2026-04-11 07:35:46";"20.18";"68";"949.4200000000001";"3540";"2292";"-22.82220458984375";"-47.065635681152344";"617";"-81";"13";"1401";"1775903746818"
