"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"317","2026-05-10 05:16:34","19.43","65","946.52","3580","0","-22.822187423706055","-47.06566619873047","609.2","-86","13.5","43022","1778400994817"
"318","2026-05-10 05:17:34","19.42","65","946.5","3560","0","-22.82221031188965","-47.065670013427734","607.5","-86","13.300000190734863","43023","1778401054805"
"319","2026-05-10 05:18:34","19.42","65","946.54","3580","0","-22.822206497192383","-47.065673828125","604","-86","13.300000190734863","43024","1778401114819"
"320","2026-05-10 05:19:34","19.42","65","946.5600000000001","3600","0","-22.822185516357422","-47.06566619873047","605.4","-86","13","43025","1778401174808"
"321","2026-05-10 05:20:34","19.42","65","946.54","3520","0","-22.82219696044922","-47.065677642822266","604.5","-86","12.800000190734863","43026","1778401234794"
"322","2026-05-10 05:21:34","19.43","65","946.54","3600","0","-22.822189331054688","-47.06566619873047","608","-86","13","43027","1778401294808"
"323","2026-05-10 05:22:34","19.43","65","946.58","3560","0","-22.822208404541016","-47.065635681152344","607","-86","13.300000190734863","43028","1778401354818"
"324","2026-05-10 05:23:34","19.43","65","946.58","3540","0","-22.822248458862305","-47.06568145751953","605","-86","13.300000190734863","43029","1778401414806"
"325","2026-05-10 05:24:34","19.43","65","946.62","3520","0","-22.822216033935547","-47.065650939941406","612.4","-86","13.300000190734863","43030","1778401474814"
"326","2026-05-10 05:25:34","19.43","65","946.66","3580","0","-22.822227478027344","-47.06568145751953","614.7","-86","13.300000190734863","43031","1778401534811"
"327","2026-05-10 05:26:34","19.42","65","946.6800000000001","3540","0","-22.82221794128418","-47.06564712524414","615.7","-86","13","43032","1778401594806"
"328","2026-05-10 05:27:34","19.43","65","946.72","3540","0","-22.82223892211914","-47.06569290161133","614.7","-86","13","43033","1778401654812"
"329","2026-05-10 05:28:34","19.43","65","946.78","3600","0","-22.82224464416504","-47.065670013427734","615","-86","13","43034","1778401714795"
"330","2026-05-10 05:29:34","19.43","65","946.8000000000001","3600","0","-22.822242736816406","-47.06568145751953","609.2","-86","13","43035","1778401774782"
"331","2026-05-10 05:30:34","19.43","65","946.8000000000001","3540","0","-22.822216033935547","-47.06566619873047","611.2","-86","12.800000190734863","43036","1778401834814"
"332","2026-05-10 05:31:34","19.43","65","946.78","3560","0","-22.82221031188965","-47.06565475463867","608.7","-86","13","43037","1778401894784"
"333","2026-05-10 05:32:34","19.42","65","946.78","3540","0","-22.822208404541016","-47.065673828125","611.2","-86","13.300000190734863","43038","1778401954813"
"334","2026-05-10 05:33:34","19.42","65","946.82","3560","0","-22.822216033935547","-47.065670013427734","608.7","-86","13.300000190734863","43039","1778402014820"
"335","2026-05-10 05:34:34","19.43","65","946.82","3600","0","-22.822202682495117","-47.06562805175781","611","-86","13.5","43040","1778402074818"
"336","2026-05-10 05:35:34","19.42","65","946.8000000000001","3560","0","-22.822216033935547","-47.065635681152344","612.2","-86","13.5","43041","1778402134825"
"337","2026-05-10 05:36:34","19.41","65","946.74","3500","0","-22.82224464416504","-47.06564712524414","608.2","-86","13.300000190734863","43042","1778402194813"
"338","2026-05-10 05:37:34","19.4","65","946.86","3540","0","-22.82223892211914","-47.06562423706055","617.4000000000001","-86","13","43043","1778402254792"
"339","2026-05-10 05:38:34","19.39","65","946.8000000000001","3560","0","-22.822229385375977","-47.06563186645508","613.7","-86","13","43044","1778402314821"
"340","2026-05-10 05:39:34","19.38","65","946.88","3540","0","-22.822187423706055","-47.06563949584961","611.5","-86","13","43045","1778402374783"
"341","2026-05-10 05:40:34","19.37","65","946.88","3540","0","-22.82218360900879","-47.06565856933594","609.4","-86","13.300000190734863","43046","1778402434852"
"342","2026-05-10 05:41:34","19.36","65","946.86","3540","0","-22.822185516357422","-47.065677642822266","606.5","-86","13.300000190734863","43047","1778402494812"
"343","2026-05-10 05:42:34","19.36","65","946.88","3560","0","-22.822187423706055","-47.0656623840332","607.5","-86","12.800000190734863","43048","1778402554811"
"344","2026-05-10 05:43:34","19.35","65","946.86","3540","0","-22.822202682495117","-47.0656623840332","607.5","-86","12.5","43049","1778402614817"
"345","2026-05-10 05:44:34","19.34","65","946.9200000000001","3540","0","-22.82221221923828","-47.06566619873047","605.2","-86","13.5","43050","1778402674814"
"346","2026-05-10 05:45:34","19.35","65","946.94","3540","0","-22.822195053100586","-47.06566619873047","611.2","-86","13.300000190734863","43051","1778402734811"
"347","2026-05-10 05:46:34","19.35","65","946.96","3560","0","-22.822219848632812","-47.06570053100586","610.2","-86","13","43052","1778402794816"
"348","2026-05-10 05:47:34","19.36","65","947","3520","0","-22.822195053100586","-47.065677642822266","613.5","-86","13","43053","1778402854823"
"349","2026-05-10 05:48:34","19.36","65","947","3520","0","-22.82221794128418","-47.065670013427734","608.7","-86","13.5","43054","1778402914825"
"350","2026-05-10 05:49:34","19.37","65","947.04","3520","0","-22.822240829467773","-47.06565475463867","611.7","-86","12.800000190734863","43055","1778402974828"
"351","2026-05-10 05:50:34","19.37","65","946.98","3540","0","-22.822223663330078","-47.06565856933594","613","-86","12.800000190734863","43056","1778403034821"
"352","2026-05-10 05:51:34","19.38","65","947.02","3520","0","-22.822240829467773","-47.065677642822266","616","-86","13","43057","1778403094830"
"353","2026-05-10 05:52:34","19.39","65","947.04","3600","0","-22.82222557067871","-47.065670013427734","611.4","-86","13","43058","1778403154818"
"354","2026-05-10 05:53:34","19.39","65","947.02","3540","0","-22.822240829467773","-47.06568908691406","612","-86","13.300000190734863","43059","1778403214787"
"355","2026-05-10 05:54:34","19.41","65","947.08","3540","0","-22.822223663330078","-47.06568145751953","607.2","-86","13.300000190734863","43060","1778403274820"
"356","2026-05-10 05:55:34","19.42","65","947.0600000000001","3560","0","-22.822242736816406","-47.06570816040039","615.7","-86","13.5","43061","1778403334785"
"357","2026-05-10 05:56:34","19.43","65","947.08","3520","0","-22.822206497192383","-47.0656852722168","615.2","-86","12.800000190734863","43062","1778403394815"
"358","2026-05-10 05:57:34","19.44","65","947.12","3520","0","-22.822206497192383","-47.06569290161133","614","-86","13.300000190734863","43063","1778403454817"
"359","2026-05-10 05:58:34","19.43","65","947.1","3540","0","-22.82221221923828","-47.06568908691406","616.2","-86","12.800000190734863","43064","1778403514820"
"360","2026-05-10 05:59:34","19.44","65","947.12","3540","0","-22.822227478027344","-47.06570816040039","616.5","-86","13.300000190734863","43065","1778403574826"
"361","2026-05-10 06:00:34","19.42","65","947.04","3520","0","-22.822216033935547","-47.06568145751953","615.9000000000001","-85","13","43066","1778403634824"
"362","2026-05-10 06:01:34","19.42","65","947.04","3540","0","-22.822158813476562","-47.06566619873047","606","-85","13.5","43067","1778403694817"
"363","2026-05-10 06:02:34","19.41","65","947.08","3600","0","-22.82219123840332","-47.065696716308594","611.2","-85","13.300000190734863","43068","1778403754783"
"364","2026-05-10 06:03:34","19.41","65.5","947.1","3600","0","-22.822189331054688","-47.065670013427734","608.9","-85","13.300000190734863","43069","1778403814823"
"365","2026-05-10 06:04:34","19.4","65.5","947.1","3560","0","-22.82221221923828","-47.0656852722168","611.4","-85","13.300000190734863","43070","1778403874810"
"366","2026-05-10 06:05:34","19.39","65.5","947.16","3540","0","-22.822206497192383","-47.06568908691406","615.5","-85","14","43071","1778403934815"
"367","2026-05-10 06:06:34","19.39","65.5","947.12","3540","0","-22.82222557067871","-47.065704345703125","611","-85","13.300000190734863","43072","1778403994795"
"368","2026-05-10 06:07:34","19.39","65.5","947.12","3540","0","-22.822256088256836","-47.06572341918945","614.2","-85","13.300000190734863","43073","1778404054813"
"369","2026-05-10 06:08:34","19.39","65.5","947.16","3540","0","-22.822208404541016","-47.065650939941406","610.2","-85","13.300000190734863","43074","1778404114820"
"370","2026-05-10 06:09:34","19.38","65.5","947.1800000000001","3520","0","-22.822216033935547","-47.065673828125","606.5","-85","12.800000190734863","43075","1778404174822"
"371","2026-05-10 06:10:34","19.38","65.5","947.22","3520","0","-22.822200775146484","-47.0656623840332","609.9","-84","13.800000190734863","43076","1778404234818"
"372","2026-05-10 06:11:34","19.37","65.5","947.22","3520","0","-22.82219123840332","-47.06565475463867","610.2","-84","13.5","43077","1778404294779"
"373","2026-05-10 06:12:34","19.37","65.5","947.24","3560","0","-22.822214126586914","-47.06565856933594","614","-84","13.300000190734863","43078","1778404354811"
"374","2026-05-10 06:13:34","19.36","65.5","947.26","3560","0","-22.822214126586914","-47.06568908691406","611.7","-84","13.300000190734863","43079","1778404414829"
"375","2026-05-10 06:14:34","19.35","65.5","947.24","3520","0","-22.822227478027344","-47.065650939941406","615","-83","13.300000190734863","43080","1778404474823"
"376","2026-05-10 06:15:34","19.34","65.5","947.26","3520","0","-22.822227478027344","-47.065670013427734","616.5","-83","13.5","43081","1778404534820"
"377","2026-05-10 06:16:34","19.34","66","947.3000000000001","3520","0","-22.822202682495117","-47.06562805175781","618","-82","13.5","43082","1778404594828"
"378","2026-05-10 06:17:34","19.34","66","947.34","3520","0","-22.822202682495117","-47.06566619873047","612","-82","13.800000190734863","43083","1778404654826"
"379","2026-05-10 06:18:34","19.34","66","947.36","3540","0","-22.82222557067871","-47.06568908691406","610.2","-82","13.300000190734863","43084","1778404714825"
"380","2026-05-10 06:19:34","19.35","66","947.38","3520","0","-22.82223892211914","-47.06570816040039","607.5","-82","13.300000190734863","43085","1778404774825"
"381","2026-05-10 06:20:34","19.35","66","947.36","3560","0","-22.822227478027344","-47.06568145751953","612.5","-82","13.300000190734863","43086","1778404834821"
"382","2026-05-10 06:21:34","19.37","66","947.38","3520","0","-22.822261810302734","-47.06570053100586","616.2","-82","13.5","43087","1778404894825"
"383","2026-05-10 06:22:34","19.37","66","947.38","3540","4","-22.82225799560547","-47.065696716308594","612.2","-82","13.5","43088","1778404954817"
"384","2026-05-10 06:23:34","19.38","66","947.4","3600","4","-22.822338104248047","-47.06573486328125","616.4000000000001","-82","13.300000190734863","43089","1778405014816"
"385","2026-05-10 06:24:34","19.39","66","947.4","3520","4","-22.82229995727539","-47.06571578979492","619.5","-82","13.300000190734863","43090","1778405074826"
"386","2026-05-10 06:25:34","19.39","66","947.38","3540","4","-22.82229232788086","-47.06570816040039","616.2","-82","13","43091","1778405134815"
"387","2026-05-10 06:26:34","19.41","65.5","947.44","3540","4","-22.82223892211914","-47.06569290161133","609.7","-82","13.300000190734863","43092","1778405194817"
"388","2026-05-10 06:27:34","19.41","66","947.44","3520","4","-22.822233200073242","-47.06568145751953","599.9","-82","13","43093","1778405254826"
"389","2026-05-10 06:28:34","19.41","65.5","947.48","3520","4","-22.82227325439453","-47.0656852722168","602","-82","13","43094","1778405314814"
"390","2026-05-10 06:29:34","19.42","65.5","947.58","3520","4","-22.822223663330078","-47.06566619873047","612.2","-82","13","43095","1778405374785"
"391","2026-05-10 06:30:34","19.42","66","947.58","3540","4","-22.822256088256836","-47.065704345703125","607","-82","13","43096","1778405434825"
"392","2026-05-10 06:31:34","19.42","66","947.5600000000001","3560","4","-22.82222557067871","-47.06566619873047","610.2","-82","13.300000190734863","43097","1778405494781"
"393","2026-05-10 06:32:34","19.42","66","947.5600000000001","3520","8","-22.82223892211914","-47.06566619873047","608.2","-81","12.800000190734863","43098","1778405554821"
"394","2026-05-10 06:33:34","19.42","66","947.48","3520","12","-22.822208404541016","-47.06565475463867","618.5","-82","13.5","43099","1778405614815"
"395","2026-05-10 06:34:34","19.42","66","947.44","3520","24","-22.822221755981445","-47.065643310546875","615.2","-82","13.5","43100","1778405674820"
"396","2026-05-10 06:35:34","19.43","66","947.4200000000001","3540","36","-22.82224464416504","-47.06568145751953","610.2","-82","13.5","43101","1778405734816"
"397","2026-05-10 06:36:34","19.43","66","947.4200000000001","3540","44","-22.82221221923828","-47.06566619873047","610","-81","12.800000190734863","43102","1778405794817"
"398","2026-05-10 06:37:34","19.43","66","947.44","3520","44","-22.822240829467773","-47.065704345703125","608.4","-82","12.800000190734863","43103","1778405854813"
"399","2026-05-10 06:38:34","19.44","66","947.4200000000001","3520","48","-22.82224464416504","-47.065696716308594","606","-81","13.5","43104","1778405914814"
"400","2026-05-10 06:39:34","19.45","66","947.44","3560","56","-22.822227478027344","-47.06570816040039","610.7","-81","12.800000190734863","43105","1778405974814"
"401","2026-05-10 06:40:34","19.45","66","947.4200000000001","3520","64","-22.82224464416504","-47.065670013427734","610.4","-81","13","43106","1778406034778"
"402","2026-05-10 06:41:34","19.46","66","947.4","3560","76","-22.822256088256836","-47.06564712524414","619.2","-81","13","43107","1778406094822"
"403","2026-05-10 06:42:34","19.46","66","947.38","3520","88","-22.822250366210938","-47.065673828125","611.5","-81","13.300000190734863","43108","1778406154817"
"404","2026-05-10 06:43:34","19.47","66","947.4","3560","96","-22.82225799560547","-47.06563949584961","620.2","-81","13","43109","1778406214785"
"405","2026-05-10 06:44:34","19.47","66","947.4","3520","100","-22.822187423706055","-47.065608978271484","615.5","-81","13.300000190734863","43110","1778406274814"
"406","2026-05-10 06:45:34","19.48","66","947.46","3540","104","-22.822193145751953","-47.06565475463867","616","-81","13.300000190734863","43111","1778406334829"
"407","2026-05-10 06:46:34","19.48","66","947.44","3520","120","-22.822237014770508","-47.06564712524414","615.2","-81","13","43112","1778406394787"
"408","2026-05-10 06:47:34","19.49","66","947.48","3540","140","-22.822235107421875","-47.065670013427734","612.4","-81","13.300000190734863","43113","1778406454819"
"409","2026-05-10 06:48:34","19.5","66","947.5","3540","160","-22.82223892211914","-47.06569290161133","608.4","-81","13.300000190734863","43114","1778406514834"
"410","2026-05-10 06:49:34","19.51","66","947.54","3580","160","-22.822227478027344","-47.06565856933594","613.7","-81","13","43115","1778406574822"
"411","2026-05-10 06:50:34","19.52","66","947.58","3540","152","-22.82221031188965","-47.0656623840332","612","-81","13.5","43116","1778406634813"
"412","2026-05-10 06:51:34","19.53","66","947.62","3580","132","-22.82221794128418","-47.0656852722168","611.5","-81","13.300000190734863","43117","1778406694823"
"413","2026-05-10 06:52:34","19.54","66","947.64","3540","116","-22.822219848632812","-47.0656852722168","610.2","-81","12.5","43118","1778406754815"
"414","2026-05-10 06:53:34","19.54","66","947.72","3540","100","-22.822195053100586","-47.065696716308594","614.5","-81","12.800000190734863","43119","1778406814816"
"415","2026-05-10 06:54:34","19.54","66","947.74","3520","88","-22.822193145751953","-47.06565856933594","616","-81","13.5","43120","1778406874795"
"416","2026-05-10 06:55:34","19.54","66","947.78","3500","72","-22.822227478027344","-47.065643310546875","618.2","-81","12.800000190734863","43121","1778406934819"
"417","2026-05-10 06:56:34","19.55","66","947.84","3540","68","-22.822221755981445","-47.06568145751953","611.2","-81","13.5","43122","1778406994813"
"418","2026-05-10 06:57:34","19.56","66","947.8000000000001","3520","84","-22.82223129272461","-47.065650939941406","620.7","-81","13","43123","1778407054779"
"419","2026-05-10 06:58:34","19.56","66","947.76","3560","120","-22.822237014770508","-47.065635681152344","617.5","-81","13.5","43124","1778407114815"
"420","2026-05-10 06:59:34","19.58","66","947.74","3520","160","-22.822240829467773","-47.065670013427734","617","-82","13","43125","1778407174816"
"421","2026-05-10 07:00:34","19.59","66","947.72","3540","180","-22.82223892211914","-47.06568908691406","613.7","-81","13","43126","1778407234819"
"422","2026-05-10 07:01:34","19.59","66","947.7","3580","188","-22.82224464416504","-47.065677642822266","619.2","-81","13.300000190734863","43127","1778407294812"
"423","2026-05-10 07:02:34","19.59","66.5","947.74","3540","200","-22.82225227355957","-47.065670013427734","613.4","-81","13","43128","1778407354787"
"424","2026-05-10 07:03:34","19.59","66.5","947.8000000000001","3520","208","-22.82222557067871","-47.06568145751953","611.5","-81","13.300000190734863","43129","1778407414819"
"425","2026-05-10 07:04:34","19.6","66","947.78","3500","220","-22.82221031188965","-47.065677642822266","613.7","-81","13.300000190734863","43130","1778407474807"
"426","2026-05-10 07:05:34","19.61","66","947.86","3520","228","-22.822227478027344","-47.065670013427734","618.7","-81","13.5","43131","1778407534818"
"427","2026-05-10 07:06:34","19.62","66","947.88","3540","236","-22.82222557067871","-47.06566619873047","613","-81","13","43132","1778407594817"
"428","2026-05-10 07:07:34","19.62","66","947.9200000000001","3520","240","-22.82222557067871","-47.06568145751953","609.9","-81","13","43133","1778407654809"
"429","2026-05-10 07:08:34","19.64","66","947.9200000000001","3520","236","-22.82223129272461","-47.0656852722168","610.2","-81","13.300000190734863","43134","1778407714816"
"430","2026-05-10 07:09:34","19.65","66","948","3520","224","-22.822235107421875","-47.0656852722168","614.4000000000001","-81","13","43135","1778407774820"
"431","2026-05-10 07:10:34","19.66","66","947.98","3540","228","-22.822242736816406","-47.06570053100586","611.5","-81","13","43136","1778407834814"
"432","2026-05-10 07:11:34","19.67","66","947.98","3500","252","-22.82223129272461","-47.06565856933594","618.7","-81","13","43137","1778407894807"
"433","2026-05-10 07:12:34","19.69","66","948","3520","296","-22.822216033935547","-47.06569290161133","611","-81","13.300000190734863","43138","1778407954806"
"434","2026-05-10 07:13:34","19.7","66","947.94","3500","400","-22.822214126586914","-47.065650939941406","614.7","-81","13","43139","1778408014815"
"435","2026-05-10 07:14:34","19.73","66","947.94","3520","548","-22.82222557067871","-47.06565856933594","617","-81","13","43140","1778408074815"
"436","2026-05-10 07:15:34","19.77","66","947.9200000000001","3540","728","-22.822246551513672","-47.06564712524414","621","-81","13.300000190734863","43141","1778408134809"
"437","2026-05-10 07:16:34","19.81","66","947.9200000000001","3580","904","-22.82221221923828","-47.065673828125","614.5","-81","13.300000190734863","43142","1778408194781"
"438","2026-05-10 07:17:34","19.86","66","947.94","3540","952","-22.822221755981445","-47.065643310546875","618.5","-81","12.800000190734863","43143","1778408254815"
"439","2026-05-10 07:18:34","19.91","65.5","947.98","3560","892","-22.822216033935547","-47.06570053100586","607.5","-81","13.300000190734863","43144","1778408314818"
"440","2026-05-10 07:19:34","19.94","65.5","948.0600000000001","3540","828","-22.822221755981445","-47.065650939941406","622.2","-81","13","43145","1778408374813"
"441","2026-05-10 07:20:34","19.97","65.5","948.02","3540","756","-22.822208404541016","-47.06563186645508","621.2","-81","13","43146","1778408434818"
"442","2026-05-10 07:21:34","19.99","65.5","948.0600000000001","3520","688","-22.822202682495117","-47.065643310546875","618.9000000000001","-81","13.300000190734863","43147","1778408494815"
"443","2026-05-10 07:22:34","20","65.5","948.04","3500","676","-22.822227478027344","-47.065677642822266","616","-81","13.300000190734863","43148","1778408554818"
"444","2026-05-10 07:23:34","20.01","65.5","948.0600000000001","3520","736","-22.82223129272461","-47.06566619873047","613.5","-81","13.300000190734863","43149","1778408614813"
"445","2026-05-10 07:24:34","20.02","65.5","948.0600000000001","3540","860","-22.822221755981445","-47.065696716308594","611.5","-81","13","43150","1778408674857"
"446","2026-05-10 07:25:34","20.03","65.5","948.08","3540","960","-22.82222557067871","-47.065677642822266","617.7","-81","13.300000190734863","43151","1778408734780"
"447","2026-05-10 07:26:34","20.05","65.5","948.08","3540","952","-22.822229385375977","-47.06563186645508","628","-81","13.300000190734863","43152","1778408794815"
"448","2026-05-10 07:27:34","20.07","65.5","948.16","3520","904","-22.82219123840332","-47.065677642822266","616.9000000000001","-81","13.300000190734863","43153","1778408854819"
"449","2026-05-10 07:28:34","20.08","65.5","948.22","3580","796","-22.82221031188965","-47.06565475463867","617.9000000000001","-82","13.5","43154","1778408914787"
"450","2026-05-10 07:29:34","20.07","65.5","948.2","3520","640","-22.82220458984375","-47.0656623840332","614.5","-82","13.300000190734863","43155","1778408974815"
"451","2026-05-10 07:30:34","20.06","65.5","948.22","3520","508","-22.822208404541016","-47.0656623840332","612.5","-82","13.300000190734863","43156","1778409034808"
"452","2026-05-10 07:31:34","20.05","65.5","948.26","3520","404","-22.82220458984375","-47.065643310546875","613.5","-82","13","43157","1778409094815"
"453","2026-05-10 07:32:34","20.02","65.5","948.26","3520","316","-22.822202682495117","-47.06564712524414","614.2","-82","13","43158","1778409154823"
"454","2026-05-10 07:33:34","20","65.5","948.28","3560","260","-22.822206497192383","-47.06568145751953","616","-82","13","43159","1778409214816"
"455","2026-05-10 07:34:34","19.97","66","948.28","3540","232","-22.822202682495117","-47.06565856933594","618","-83","13","43160","1778409274816"
"456","2026-05-10 07:35:34","19.93","66","948.32","3540","228","-22.822195053100586","-47.065643310546875","621.5","-82","13.300000190734863","43161","1778409334809"
"457","2026-05-10 07:36:34","19.91","66","948.36","3520","260","-22.822202682495117","-47.065608978271484","625.5","-82","12.800000190734863","43162","1778409394808"
"458","2026-05-10 07:37:34","19.89","66","948.32","3560","304","-22.822185516357422","-47.065589904785156","621.9000000000001","-82","13.5","43163","1778409454812"
"459","2026-05-10 07:38:34","19.87","66","948.32","3520","328","-22.822214126586914","-47.065670013427734","611","-82","13.300000190734863","43164","1778409514823"
"460","2026-05-10 07:39:34","19.86","66","948.34","3520","348","-22.822219848632812","-47.06565475463867","614.4000000000001","-82","13.300000190734863","43165","1778409574824"
"461","2026-05-10 07:40:34","19.85","66.5","948.32","3560","380","-22.82220458984375","-47.06563949584961","615","-82","13","43166","1778409634825"
"462","2026-05-10 07:41:34","19.85","66","948.36","3520","432","-22.82221794128418","-47.06566619873047","614","-82","13.300000190734863","43167","1778409694823"
"463","2026-05-10 07:42:34","19.86","66","948.36","3540","520","-22.822216033935547","-47.06570816040039","606.2","-82","13.300000190734863","43168","1778409754782"
"464","2026-05-10 07:43:34","19.87","66","948.3000000000001","3520","592","-22.82221221923828","-47.06570816040039","603.2","-82","13","43169","1778409814810"
"465","2026-05-10 07:44:34","19.87","66","948.32","3580","584","-22.822233200073242","-47.065670013427734","610.2","-82","13.300000190734863","43170","1778409874786"
"466","2026-05-10 07:45:34","19.86","66","948.32","3520","536","-22.822237014770508","-47.06572341918945","599","-82","13.300000190734863","43171","1778409934790"
"467","2026-05-10 07:46:34","19.86","66","948.34","3540","488","-22.822235107421875","-47.06575012207031","595","-82","13","43172","1778409994824"
"468","2026-05-10 07:47:34","19.86","66","948.34","3520","452","-22.82222557067871","-47.06568908691406","602.2","-82","13.300000190734863","43173","1778410054819"
"469","2026-05-10 07:48:34","19.86","66","948.38","3540","432","-22.822235107421875","-47.06571960449219","606.4","-82","13.300000190734863","43174","1778410114813"
"470","2026-05-10 07:49:34","19.87","66.5","948.4","3500","428","-22.822227478027344","-47.06570816040039","617.5","-82","13.300000190734863","43175","1778410174811"
"471","2026-05-10 07:50:34","19.86","66","948.4200000000001","3520","408","-22.822233200073242","-47.06571578979492","604.7","-82","13.5","43176","1778410234814"
"472","2026-05-10 07:51:34","19.85","66.5","948.48","3520","376","-22.82223129272461","-47.06570053100586","609","-82","12.800000190734863","43177","1778410294820"
"473","2026-05-10 07:52:34","19.84","66.5","948.52","3520","352","-22.82221031188965","-47.065616607666016","630.5","-82","12.800000190734863","43178","1778410354819"
"474","2026-05-10 07:53:34","19.82","66.5","948.54","3520","348","-22.822216033935547","-47.06568145751953","619.7","-82","13.300000190734863","43179","1778410414826"
"475","2026-05-10 07:54:34","19.81","66.5","948.6","3520","376","-22.822221755981445","-47.065670013427734","611.9","-82","13.300000190734863","43180","1778410474816"
"476","2026-05-10 07:55:34","19.81","66.5","948.52","3520","464","-22.822248458862305","-47.06568908691406","615.4000000000001","-82","13","43181","1778410534788"
"477","2026-05-10 07:56:34","19.81","66.5","948.52","3520","596","-22.82222557067871","-47.06565856933594","610.9","-83","13.5","43182","1778410594820"
"478","2026-05-10 07:57:34","19.82","66.5","948.5","3520","724","-22.822214126586914","-47.06568145751953","613.2","-83","13","43183","1778410654782"
"479","2026-05-10 07:58:34","19.84","66.5","948.46","3500","752","-22.82221794128418","-47.065677642822266","605.7","-83","13","43184","1778410714813"
"480","2026-05-10 07:59:34","19.85","66.5","948.4200000000001","3500","732","-22.822240829467773","-47.065677642822266","596.2","-83","13.5","43185","1778410774814"
"481","2026-05-10 08:00:34","19.87","66.5","948.44","3500","688","-22.82223129272461","-47.065670013427734","607.7","-82","13.300000190734863","43186","1778410834810"
"482","2026-05-10 08:01:34","19.88","66.5","948.44","3520","672","-22.822237014770508","-47.06569290161133","608.9","-82","13.300000190734863","43187","1778410894811"
"483","2026-05-10 08:02:34","19.89","66.5","948.4","3540","684","-22.82221031188965","-47.065650939941406","612.7","-82","13.5","43188","1778410954816"
"484","2026-05-10 08:03:34","19.9","66.5","948.4200000000001","3520","652","-22.82223129272461","-47.06568908691406","605","-82","13.800000190734863","43189","1778411014825"
"485","2026-05-10 08:04:34","19.91","66.5","948.4200000000001","3580","556","-22.822223663330078","-47.065677642822266","612.4","-82","12.800000190734863","43190","1778411074813"
"486","2026-05-10 08:05:34","19.92","66.5","948.46","3520","468","-22.822235107421875","-47.0656623840332","614","-82","13.300000190734863","43191","1778411134815"
"487","2026-05-10 08:06:34","19.92","66.5","948.5","3520","436","-22.822237014770508","-47.06565856933594","616.5","-82","13.300000190734863","43192","1778411194814"
"488","2026-05-10 08:07:34","19.92","66.5","948.46","3540","428","-22.822240829467773","-47.065643310546875","620.5","-82","13.300000190734863","43193","1778411254828"
"489","2026-05-10 08:08:34","19.91","66.5","948.5","3520","392","-22.822240829467773","-47.0656623840332","616.7","-82","13.300000190734863","43194","1778411314814"
"490","2026-05-10 08:09:34","19.91","66.5","948.5","3500","332","-22.822235107421875","-47.06565475463867","614.2","-82","13.5","43195","1778411374820"
"491","2026-05-10 08:10:34","19.91","66.5","948.58","3500","256","-22.82223129272461","-47.065670013427734","616.7","-82","13","43196","1778411434813"
"492","2026-05-10 08:11:34","19.89","66.5","948.64","3500","196","-22.82222557067871","-47.0656623840332","616.9000000000001","-82","12.800000190734863","43197","1778411494811"
"493","2026-05-10 08:12:34","19.86","66.5","948.6800000000001","3520","164","-22.822227478027344","-47.0656852722168","615.4000000000001","-82","13.300000190734863","43198","1778411554823"
"494","2026-05-10 08:13:34","19.82","66.5","948.78","3520","152","-22.822219848632812","-47.06568145751953","613.2","-82","12.800000190734863","43199","1778411614808"
"495","2026-05-10 08:14:34","19.77","67","948.78","3520","156","-22.82221031188965","-47.06568908691406","615.5","-82","13","43200","1778411674820"
"496","2026-05-10 08:15:34","19.73","67","948.8000000000001","3540","176","-22.82222557067871","-47.06568145751953","608.4","-82","13.300000190734863","43201","1778411734812"
"497","2026-05-10 08:16:34","19.7","67","948.78","3500","232","-22.822248458862305","-47.065696716308594","610","-83","13.5","43202","1778411794816"
"498","2026-05-10 08:17:34","19.68","67","948.6800000000001","3520","408","-22.82223129272461","-47.0656623840332","613.5","-83","13.800000190734863","43203","1778411854825"
"499","2026-05-10 08:18:34","19.68","67","948.62","3520","764","-22.822206497192383","-47.065650939941406","614","-83","13.800000190734863","43204","1778411914784"
"500","2026-05-10 08:19:34","19.68","67","948.66","3520","1048","-22.82219886779785","-47.065670013427734","609.7","-83","13.300000190734863","43205","1778411974816"
"501","2026-05-10 08:20:34","19.69","67.5","948.64","3520","1148","-22.82221031188965","-47.06566619873047","612","-84","12.800000190734863","43206","1778412034805"
"502","2026-05-10 08:21:34","19.72","67.5","948.62","3500","1272","-22.82221031188965","-47.0656623840332","613.4","-83","13.800000190734863","43207","1778412094808"
"503","2026-05-10 08:22:34","19.75","67.5","948.58","3520","1364","-22.82222557067871","-47.0656852722168","607.5","-83","13.800000190734863","43208","1778412154814"
"504","2026-05-10 08:23:34","19.77","67","948.54","3520","1524","-22.822235107421875","-47.065677642822266","615.7","-83","13.800000190734863","43209","1778412214811"
"505","2026-05-10 08:24:34","19.81","67.5","948.58","3520","1644","-22.82220458984375","-47.06565475463867","613.7","-83","13.300000190734863","43210","1778412274819"
"506","2026-05-10 08:25:34","19.85","67.5","948.6800000000001","3520","1572","-22.822195053100586","-47.065650939941406","617.5","-84","13.5","43211","1778412334823"
