"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"259","2026-05-27 04:24:36","15.56","95","950.16","3780","","","","","-104","2.799999952316284","24590","1779866676288"
"260","2026-05-27 04:25:36","15.6","95","950.12","3780","","","","","-104","3","24591","1779866736365"
"261","2026-05-27 04:26:36","15.68","95","950.1","3780","","","","","-103","3","24592","1779866796347"
"262","2026-05-27 04:27:36","15.79","95","950.08","3780","","","","","-104","1.7999999523162842","24593","1779866856282"
"263","2026-05-27 04:28:36","15.77","95","950.1","3780","","","","","-104","2","24594","1779866916360"
"264","2026-05-27 04:29:36","15.73","95","950.08","3780","","","","","-103","3.299999952316284","24595","1779866976282"
"265","2026-05-27 04:30:36","15.73","95","950.08","3780","","","","","-103","3","24596","1779867036298"
"266","2026-05-27 04:31:36","15.71","95.5","950.08","3780","","","","","-103","3.5","24597","1779867096288"
"267","2026-05-27 04:32:36","15.72","95.5","950.1","3780","","","","","-103","3.299999952316284","24598","1779867156295"
"268","2026-05-27 04:33:36","15.69","95.5","950.08","3780","","","","","-103","3.299999952316284","24599","1779867216287"
"269","2026-05-27 04:34:36","15.62","95.5","950.1","3780","","","","","-103","3","24600","1779867276283"
"270","2026-05-27 04:35:36","15.63","95","950.16","3780","","","","","-103","3.299999952316284","24601","1779867336289"
"271","2026-05-27 04:36:36","15.62","95","950.1","3780","","","","","-107","3","24602","1779867396279"
"272","2026-05-27 04:38:36","15.65","95","950.14","3780","","","","","-103","2.5","24604","1779867516337"
"273","2026-05-27 04:39:36","15.61","95","950.1800000000001","3780","","","","","-103","1.7999999523162842","24605","1779867576283"
"274","2026-05-27 04:40:36","15.54","95","950.16","3780","","","","","-103","2.5","24606","1779867636282"
"275","2026-05-27 04:41:36","15.49","95","950.2","3780","","","","","-103","1.2999999523162842","24607","1779867696284"
"276","2026-05-27 04:42:36","15.48","95","950.2","3780","","","","","-104","3","24608","1779867756290"
"277","2026-05-27 04:43:36","15.51","95","950.1800000000001","3780","","","","","-104","3.299999952316284","24609","1779867816290"
"278","2026-05-27 04:44:36","15.54","95","950.22","3780","","","","","-104","2.5","24610","1779867876290"
"279","2026-05-27 04:45:36","15.62","95","950.22","3780","","","","","-103","3","24611","1779867936286"
"280","2026-05-27 04:46:36","15.68","95.5","950.22","3780","","","","","-103","1.5","24612","1779867996301"
"281","2026-05-27 04:47:36","15.63","95.5","950.22","3800","","","","","-104","1.7999999523162842","24613","1779868056285"
"282","2026-05-27 04:48:36","15.66","95.5","950.22","3780","","","","","-102","-1.5","24614","1779868116281"
"283","2026-05-27 04:49:36","15.79","95.5","950.14","3780","","","","","-104","2.5","24615","1779868176290"
"284","2026-05-27 04:50:36","15.82","95.5","950.12","3780","","","","","-103","2.299999952316284","24616","1779868236278"
"285","2026-05-27 04:51:36","15.81","95.5","950.14","3780","","","","","-103","1","24617","1779868296302"
"286","2026-05-27 04:52:36","15.77","95.5","950.16","3780","","","","","-104","2.5","24618","1779868356281"
"287","2026-05-27 04:53:36","15.7","95.5","950.1800000000001","3780","","","","","-104","2.5","24619","1779868416298"
"288","2026-05-27 04:54:36","15.63","95.5","950.22","3780","","","","","-103","1.2999999523162842","24620","1779868476289"
"289","2026-05-27 04:55:36","15.61","95.5","950.24","3780","","","","","-104","2.5","24621","1779868536277"
"290","2026-05-27 04:56:36","15.63","95.5","950.28","3780","","","","","-103","0.800000011920929","24622","1779868596283"
"291","2026-05-27 04:57:36","15.62","95.5","950.3000000000001","3780","","","","","-103","2.799999952316284","24623","1779868656276"
"292","2026-05-27 04:58:36","15.64","95.5","950.28","3780","","","","","-103","1","24624","1779868716276"
"293","2026-05-27 04:59:36","15.63","95.5","950.28","3780","","","","","-103","3.299999952316284","24625","1779868776286"
"294","2026-05-27 05:00:36","15.61","95.5","950.28","3780","","","","","-104","3.299999952316284","24626","1779868836281"
"295","2026-05-27 05:01:36","15.57","95.5","950.24","3780","","","","","-104","3","24627","1779868896288"
"296","2026-05-27 05:02:36","15.55","95.5","950.28","3780","","","","","-103","1.7999999523162842","24628","1779868956285"
"297","2026-05-27 05:03:36","15.58","95.5","950.28","3780","","","","","-103","3","24629","1779869016299"
"298","2026-05-27 05:04:36","15.65","95.5","950.28","3780","","","","","-103","2.799999952316284","24630","1779869076287"
"299","2026-05-27 05:05:36","15.64","95.5","950.3000000000001","3780","","","","","-103","2","24631","1779869136278"
"300","2026-05-27 05:06:36","15.59","95.5","950.36","3780","","","","","-106","2.5","24632","1779869196286"
"301","2026-05-27 05:07:36","15.52","95.5","950.34","3780","","","","","-106","2.799999952316284","24633","1779869256280"
"302","2026-05-27 05:08:36","15.49","95.5","950.36","3780","","","","","-103","1.5","24634","1779869316285"
"303","2026-05-27 05:09:36","15.53","95.5","950.36","3780","","","","","-103","3","24635","1779869376274"
"304","2026-05-27 05:11:36","15.55","95.5","950.36","3780","","","","","-103","2","24637","1779869496285"
"305","2026-05-27 05:12:36","15.48","95.5","950.4","3780","","","","","-104","2.799999952316284","24638","1779869556278"
"306","2026-05-27 05:13:36","15.44","95.5","950.44","3780","","","","","-103","0.800000011920929","24639","1779869616280"
"307","2026-05-27 05:14:36","15.41","95.5","950.46","3780","","","","","-103","2.799999952316284","24640","1779869676276"
"308","2026-05-27 05:15:36","15.37","95.5","950.5","3780","","","","","-104","2.799999952316284","24641","1779869736290"
"309","2026-05-27 05:16:36","15.32","95.5","950.5","3780","","","","","-103","3","24642","1779869796273"
"310","2026-05-27 05:17:36","15.29","95.5","950.52","3780","","","","","-103","2.799999952316284","24643","1779869856279"
"311","2026-05-27 05:18:36","15.29","95","950.5","3780","","","","","-104","2.799999952316284","24644","1779869916274"
"312","2026-05-27 05:19:36","15.39","95.5","950.54","3780","","","","","-104","2.799999952316284","24645","1779869976344"
"313","2026-05-27 05:20:36","15.41","95.5","950.52","3780","","","","","-104","3","24646","1779870036276"
"314","2026-05-27 05:21:36","15.38","95.5","950.5","3780","","","","","-104","3","24647","1779870096281"
"315","2026-05-27 05:22:36","15.34","95.5","950.52","3780","","","","","-104","3","24648","1779870156274"
"316","2026-05-27 05:23:36","15.31","95.5","950.52","3780","","","","","-104","3","24649","1779870216271"
"317","2026-05-27 05:24:36","15.32","95.5","950.52","3780","","","","","-104","3","24650","1779870276273"
"318","2026-05-27 05:25:36","15.3","95.5","950.5","3780","","","","","-103","2.299999952316284","24651","1779870336280"
"319","2026-05-27 05:26:36","15.23","95.5","950.52","3780","","","","","-103","2.799999952316284","24652","1779870396269"
"320","2026-05-27 05:27:36","15.24","95.5","950.5","3780","","","","","-103","3","24653","1779870456278"
"321","2026-05-27 05:28:36","15.33","95.5","950.5600000000001","3780","","","","","-103","2.799999952316284","24654","1779870516272"
"322","2026-05-27 05:29:36","15.36","95.5","950.5600000000001","3780","","","","","-103","2.299999952316284","24655","1779870576279"
"323","2026-05-27 05:30:36","15.38","95.5","950.52","3780","","","","","-104","2.799999952316284","24656","1779870636276"
"324","2026-05-27 05:31:36","15.4","95.5","950.5600000000001","3780","","","","","-103","3.299999952316284","24657","1779870696269"
"325","2026-05-27 05:32:36","15.44","95.5","950.58","3780","","","","","-103","2.299999952316284","24658","1779870756276"
"326","2026-05-27 05:33:36","15.41","95.5","950.54","3780","","","","","-103","3.299999952316284","24659","1779870816277"
"327","2026-05-27 05:34:36","15.4","95.5","950.52","3780","","","","","-103","3.299999952316284","24660","1779870876345"
"328","2026-05-27 05:35:36","15.36","96","950.58","3780","","","","","-103","3.299999952316284","24661","1779870936279"
"329","2026-05-27 05:36:36","15.34","95.5","950.6","3780","","","","","-103","3.5","24662","1779870996274"
"330","2026-05-27 05:37:36","15.4","96","950.54","3780","","","","","-103","2.799999952316284","24663","1779871056274"
"331","2026-05-27 05:38:36","15.56","96","950.54","3780","","","","","-103","3.299999952316284","24664","1779871116277"
"332","2026-05-27 05:39:36","15.54","96","950.52","3780","","","","","-103","2.299999952316284","24665","1779871176274"
"333","2026-05-27 05:40:36","15.48","96","950.52","3780","","","","","-103","2.5","24666","1779871236273"
"334","2026-05-27 05:41:36","15.42","96","950.54","3780","","","","","-102","1.7999999523162842","24667","1779871296288"
"335","2026-05-27 05:42:36","15.47","96","950.52","3780","","","","","-103","3.299999952316284","24668","1779871356280"
"336","2026-05-27 05:43:36","15.51","96","950.54","3780","","","","","-103","3","24669","1779871416271"
"337","2026-05-27 05:44:36","15.52","96","950.54","3780","","","","","-103","3.299999952316284","24670","1779871476275"
"338","2026-05-27 05:45:36","15.5","96","950.52","3780","","","","","-103","3","24671","1779871536272"
"339","2026-05-27 05:46:36","15.54","96","950.54","3780","","","","","-103","3","24672","1779871596271"
"340","2026-05-27 05:47:36","15.56","96","950.54","3780","","","","","-103","3.299999952316284","24673","1779871656279"
"341","2026-05-27 05:48:36","15.62","96","950.52","3780","","","","","-103","2.299999952316284","24674","1779871716272"
"342","2026-05-27 05:49:36","15.67","96","950.5","3780","","","","","-103","3","24675","1779871776283"
"343","2026-05-27 05:50:36","15.62","96","950.5","3780","","","","","-103","3.5","24676","1779871836270"
"344","2026-05-27 05:51:36","15.58","96","950.5","3780","","","","","-106","3.5","24677","1779871896273"
"345","2026-05-27 05:52:36","15.5","96","950.52","3780","","","","","-103","3.299999952316284","24678","1779871956272"
"346","2026-05-27 05:53:36","15.45","96","950.54","3780","","","","","-103","3","24679","1779872016266"
"347","2026-05-27 05:54:36","15.4","96","950.5","3780","","","","","-103","3.299999952316284","24680","1779872076272"
"348","2026-05-27 05:55:36","15.37","96","950.5600000000001","3780","","","","","-103","2.799999952316284","24681","1779872136278"
"349","2026-05-27 05:56:36","15.39","96","950.5600000000001","3780","","","","","-103","2.5","24682","1779872196272"
"350","2026-05-27 05:57:36","15.4","96","950.58","3780","","","","","-103","3.299999952316284","24683","1779872256270"
"351","2026-05-27 05:58:36","15.35","96","950.6","3780","","","","","-103","3","24684","1779872316266"
"352","2026-05-27 05:59:36","15.3","96","950.62","3780","","","","","-106","3.799999952316284","24685","1779872376265"
"353","2026-05-27 06:00:36","15.26","96","950.62","3780","","","","","-103","3","24686","1779872436264"
"354","2026-05-27 06:01:36","15.22","96","950.64","3780","","","","","-103","3","24687","1779872496271"
"355","2026-05-27 06:02:36","15.21","96","950.6","3780","","","","","-103","2.5","24688","1779872556272"
"356","2026-05-27 06:03:36","15.28","96","950.62","3780","","","","","-102","0","24689","1779872616277"
"357","2026-05-27 06:04:36","15.34","96","950.62","3780","","","","","-103","3","24690","1779872676268"
"358","2026-05-27 06:05:36","15.35","96","950.64","3780","","","","","-103","2.5","24691","1779872736271"
"359","2026-05-27 06:07:36","15.32","96","950.7","3780","","","","","-103","2.5","24693","1779872856268"
"360","2026-05-27 06:08:36","15.34","96","950.7","3780","","","","","-103","2.299999952316284","24694","1779872916274"
"361","2026-05-27 06:09:36","15.34","96","950.72","3780","","","","","-103","3","24695","1779872976265"
"362","2026-05-27 06:10:36","15.29","96","950.72","3780","","","","","-103","3","24696","1779873036274"
"363","2026-05-27 06:11:36","15.29","96","950.72","3780","","","","","-104","2.799999952316284","24697","1779873096263"
"364","2026-05-27 06:12:36","15.3","96","950.74","3780","","","","","-103","1.7999999523162842","24698","1779873156274"
"365","2026-05-27 06:13:36","15.32","96","950.76","3780","","","","","-103","1.5","24699","1779873216273"
"366","2026-05-27 06:14:36","15.34","96","950.74","3780","","","","","-102","-0.5","24700","1779873276273"
"367","2026-05-27 06:15:36","15.32","96","950.76","3780","","","","","-103","3","24701","1779873336263"
"368","2026-05-27 06:16:36","15.3","96","950.78","3780","","","","","-103","3.5","24702","1779873396267"
"369","2026-05-27 06:17:36","15.29","96","950.8000000000001","3780","","","","","-102","1.5","24703","1779873456266"
"370","2026-05-27 06:18:36","15.27","96","950.82","3780","","","","","-103","3.299999952316284","24704","1779873516268"
"371","2026-05-27 06:19:36","15.23","96","950.82","3780","","","","","-100","-3.299999952316284","24705","1779873576267"
"372","2026-05-27 06:20:36","15.22","96","950.84","3780","","","","","-103","2.5","24706","1779873636264"
"373","2026-05-27 06:21:36","15.19","96","950.8000000000001","3780","","","","","-103","3","24707","1779873696271"
"374","2026-05-27 06:22:36","15.18","96","950.86","3780","","","","","-103","3","24708","1779873756261"
"375","2026-05-27 06:23:36","15.14","96","950.86","3780","","","","","-103","3","24709","1779873816272"
"376","2026-05-27 06:24:36","15.08","96","950.86","3780","","","","","-103","3.299999952316284","24710","1779873876265"
"377","2026-05-27 06:25:36","15.04","96","950.86","3780","","","","","-103","3","24711","1779873936269"
"378","2026-05-27 06:26:36","15.03","95.5","950.84","3780","","","","","-103","3.299999952316284","24712","1779873996265"
"379","2026-05-27 06:27:36","15.03","95.5","950.82","3780","","","","","-103","3.5","24713","1779874056264"
"380","2026-05-27 06:28:36","15.03","96","950.86","3780","","","","","-103","3","24714","1779874116266"
"381","2026-05-27 06:29:36","14.99","96","950.88","3780","","","","","-103","2.799999952316284","24715","1779874176265"
"382","2026-05-27 06:30:36","15","96","950.9200000000001","3780","","","","","-103","3.299999952316284","24716","1779874236264"
"383","2026-05-27 06:31:36","14.97","96","950.9","3780","","","","","-103","2.799999952316284","24717","1779874296260"
"384","2026-05-27 06:32:36","14.96","96","950.88","3780","","","","","-103","3.299999952316284","24718","1779874356269"
"385","2026-05-27 06:33:36","14.93","95.5","950.84","3780","","","","","-103","2.799999952316284","24719","1779874416259"
"386","2026-05-27 06:34:36","14.91","96","950.86","3780","","","","","-103","3.299999952316284","24720","1779874476261"
"387","2026-05-27 06:35:36","14.91","96","950.86","3780","","","","","-103","2.5","24721","1779874536262"
"388","2026-05-27 06:36:36","15","96","950.9","3780","","","","","-103","2","24722","1779874596256"
"389","2026-05-27 06:37:36","15.09","95.5","950.88","3780","","","","","-103","3.299999952316284","24723","1779874656266"
"390","2026-05-27 06:38:36","15.08","96","950.86","3780","","","","","-103","3.299999952316284","24724","1779874716275"
"391","2026-05-27 06:39:36","15.17","96","950.9","3780","","","","","-103","3.299999952316284","24725","1779874776263"
"392","2026-05-27 06:40:36","15.22","96","950.9","3780","","","","","-103","3.299999952316284","24726","1779874836263"
"393","2026-05-27 06:41:36","15.21","96","950.9","3780","","","","","-103","3.799999952316284","24727","1779874896262"
"394","2026-05-27 06:42:36","15.24","96","950.9200000000001","3780","","","","","-103","3.299999952316284","24728","1779874956272"
"395","2026-05-27 06:43:36","15.3","96","950.94","3780","","","","","-103","3.299999952316284","24729","1779875016260"
"396","2026-05-27 06:44:36","15.27","96","950.9200000000001","3780","","","","","-103","3","24730","1779875076256"
"397","2026-05-27 06:45:36","15.27","96","950.94","3780","","","","","-103","3","24731","1779875136263"
"398","2026-05-27 06:46:36","15.35","96","950.9200000000001","3780","","","","","-103","2.799999952316284","24732","1779875196256"
"399","2026-05-27 06:47:36","15.37","96","950.94","3780","","","","","-103","3","24733","1779875256260"
"400","2026-05-27 06:48:36","15.33","96","950.9200000000001","3780","","","","","-103","3","24734","1779875316254"
"401","2026-05-27 06:49:36","15.28","96","950.9200000000001","3780","","","","","-103","3.299999952316284","24735","1779875376253"
"402","2026-05-27 06:50:36","15.34","96","950.98","3780","","","","","-103","2.799999952316284","24736","1779875436260"
"403","2026-05-27 06:51:36","15.4","96","950.96","3780","","","","","-103","3.5","24737","1779875496262"
"404","2026-05-27 06:52:36","15.58","96","950.9200000000001","3780","","","","","-102","2.299999952316284","24738","1779875556264"
"405","2026-05-27 06:53:36","15.65","96","950.9","3780","","","","","-103","2.5","24739","1779875616261"
"406","2026-05-27 06:54:36","15.65","96","950.86","3780","","","","","-103","2.5","24740","1779875676259"
"407","2026-05-27 06:55:36","15.6","96","950.9","3780","","","","","-103","3.299999952316284","24741","1779875736263"
"408","2026-05-27 06:56:36","15.57","96","950.9","3780","","","","","-103","3","24742","1779875796253"
"409","2026-05-27 06:57:36","15.55","96","950.9","3780","","","","","-103","3.299999952316284","24743","1779875856261"
"410","2026-05-27 06:58:36","15.52","96","950.9","3780","","","","","-103","2.5","24744","1779875916255"
"411","2026-05-27 06:59:36","15.5","96","950.88","3780","","","","","-103","3.799999952316284","24745","1779875976260"
"412","2026-05-27 07:00:36","15.48","96","950.9200000000001","3780","","","","","-103","3.299999952316284","24746","1779876036254"
"413","2026-05-27 07:01:36","15.47","96","950.94","3780","","","","","-103","3.799999952316284","24747","1779876096336"
"414","2026-05-27 07:02:36","15.44","96","950.9200000000001","3780","","","","","-103","2.799999952316284","24748","1779876156264"
"415","2026-05-27 07:03:36","15.4","96","950.96","3780","","","","","-103","3.299999952316284","24749","1779876216257"
"416","2026-05-27 07:04:36","15.39","96","950.94","3780","","","","","-103","3.5","24750","1779876276263"
"417","2026-05-27 07:05:36","15.39","95.5","950.98","3780","","","","","-100","-3.5","24751","1779876336251"
"418","2026-05-27 07:06:36","15.38","95.5","950.98","3780","","","","","-103","2.5","24752","1779876396262"
"419","2026-05-27 07:07:36","15.38","95.5","951.02","3780","","","","","-103","3","24753","1779876456252"
"420","2026-05-27 07:08:36","15.38","95.5","951.02","3780","","","","","-107","3.799999952316284","24754","1779876516256"
"421","2026-05-27 07:09:36","15.5","95.5","950.98","3780","","","","","-105","3.299999952316284","24755","1779876576256"
"422","2026-05-27 07:10:36","15.53","95.5","951.02","3780","","","","","-103","3","24756","1779876636263"
"423","2026-05-27 07:11:36","15.59","96","951.04","3780","","","","","-103","1","24757","1779876696260"
"424","2026-05-27 07:12:36","15.61","96","951.0600000000001","3780","","","","","-103","1.2999999523162842","24758","1779876756251"
"425","2026-05-27 07:13:36","15.6","96","951.04","3780","","","","","-103","3.299999952316284","24759","1779876816255"
"426","2026-05-27 07:14:36","15.61","96","951.0600000000001","3780","","","","","-103","3.5","24760","1779876876260"
"427","2026-05-27 07:15:36","15.67","96","951.08","3780","","","","","-103","1.5","24761","1779876936254"
"428","2026-05-27 07:16:36","15.69","96","951.0600000000001","3780","","","","","-103","3","24762","1779876996250"
"429","2026-05-27 07:17:36","15.7","96","951.08","3780","","","","","-103","2.5","24763","1779877056254"
"430","2026-05-27 07:18:36","15.7","96","951.12","3780","","","","","-103","3.5","24764","1779877116256"
"431","2026-05-27 07:19:36","15.71","95.5","951.1","3780","","","","","-103","3","24765","1779877176251"
"432","2026-05-27 07:20:36","15.76","95.5","951.16","3780","","","","","-103","2.799999952316284","24766","1779877236257"
"433","2026-05-27 07:21:36","15.83","95.5","951.16","3780","","","","","-103","2.799999952316284","24767","1779877296253"
"434","2026-05-27 07:22:36","15.86","95.5","951.1800000000001","3780","","","","","-102","2.799999952316284","24768","1779877356259"
"435","2026-05-27 07:23:36","15.88","95.5","951.2","3780","","","","","-102","2.299999952316284","24769","1779877416250"
"436","2026-05-27 07:24:36","15.93","95.5","951.2","3780","","","","","-103","2.5","24770","1779877476254"
"437","2026-05-27 07:25:36","15.99","95.5","951.1800000000001","3780","","","","","-103","3.299999952316284","24771","1779877536253"
"438","2026-05-27 07:26:36","16.01","95.5","951.1800000000001","3780","","","","","-103","2.799999952316284","24772","1779877596256"
"439","2026-05-27 07:27:36","16.03","95.5","951.22","3780","","","","","-103","3.5","24773","1779877656253"
"440","2026-05-27 07:28:36","16.1","95.5","951.1800000000001","3780","","","","","-95","-8.800000190734863","24774","1779877716253"
"441","2026-05-27 07:29:36","16.14","95.5","951.22","3780","","","","","-103","3.5","24775","1779877776259"
"442","2026-05-27 07:30:36","16.18","95.5","951.26","3780","","","","","-103","2.799999952316284","24776","1779877836256"
"443","2026-05-27 07:31:36","16.2","95.5","951.28","3780","","","","","-103","3.299999952316284","24777","1779877896259"
"444","2026-05-27 07:32:36","16.23","95.5","951.32","3780","","","","","-96","-7.5","24778","1779877956253"
"445","2026-05-27 07:33:36","16.26","95.5","951.38","3780","","","","","-103","2.799999952316284","24779","1779878016248"
"446","2026-05-27 07:34:36","16.29","95.5","951.36","3780","","","","","-103","2.299999952316284","24780","1779878076258"
"447","2026-05-27 07:35:36","16.34","95.5","951.4","3780","","","","","-102","-0.5","24781","1779878136249"
"448","2026-05-27 07:36:36","16.38","95.5","951.4","3780","","","","","-103","3","24782","1779878196247"
"449","2026-05-27 07:37:36","16.48","95.5","951.46","3780","","","","","-98","-5.800000190734863","24783","1779878256248"
"450","2026-05-27 07:38:36","16.56","95","951.4200000000001","3780","","","","","-103","3.5","24784","1779878316250"
"451","2026-05-27 07:39:36","16.6","95","951.44","3780","","","","","-96","-7.800000190734863","24785","1779878376248"
"452","2026-05-27 07:40:36","16.63","95","951.48","3780","","","","","-100","-3","24786","1779878436256"
"453","2026-05-27 07:42:36","16.76","94.5","951.48","3780","","","","","-103","2.799999952316284","24788","1779878556251"
"454","2026-05-27 07:43:36","16.78","94.5","951.48","3780","","","","","-103","3.299999952316284","24789","1779878616255"
"455","2026-05-27 07:44:36","16.79","94.5","951.52","3780","","","","","-104","2.5","24790","1779878676253"
"456","2026-05-27 07:45:36","16.81","94.5","951.54","3780","","","","","-105","2.5","24791","1779878736245"
"457","2026-05-27 07:46:36","16.82","94.5","951.54","3780","","","","","-103","2.799999952316284","24792","1779878796248"
"458","2026-05-27 07:47:36","16.88","94","951.58","3780","","","","","-103","3","24793","1779878856257"
"459","2026-05-27 07:48:36","16.99","93.5","951.58","3780","","","","","-103","3.299999952316284","24794","1779878916251"
"460","2026-05-27 07:49:36","17.02","93.5","951.58","3780","","","","","-103","2.299999952316284","24795","1779878976249"
"461","2026-05-27 07:50:36","17.05","93","951.62","3780","","","","","-104","2.5","24796","1779879036251"
"462","2026-05-27 07:51:36","17.09","93","951.62","3780","","","","","-103","1.5","24797","1779879096257"
"463","2026-05-27 07:52:36","17.13","93","951.6","3780","","","","","-103","2.5","24798","1779879156252"
"464","2026-05-27 07:53:36","17.18","93","951.6","3780","","","","","-107","1.5","24799","1779879216248"
"465","2026-05-27 07:54:36","17.22","93","951.64","3780","","","","","-107","2","24800","1779879276253"
"466","2026-05-27 07:55:36","17.28","93","951.66","3780","","","","","-104","2.799999952316284","24801","1779879336243"
"467","2026-05-27 07:56:36","17.43","92","951.7","3780","","","","","-104","1.5","24802","1779879396255"
"468","2026-05-27 07:57:36","17.49","91.5","951.66","3780","","","","","-104","2","24803","1779879456249"
"469","2026-05-27 07:58:36","17.58","90.5","951.6800000000001","3780","","","","","-103","0.30000001192092896","24804","1779879516250"
"470","2026-05-27 07:59:36","17.72","89.5","951.6800000000001","3780","","","","","-103","1.7999999523162842","24805","1779879576248"
"471","2026-05-27 08:00:36","17.76","89","951.6800000000001","3780","","","","","-104","2.299999952316284","24806","1779879636262"
"472","2026-05-27 08:01:36","17.82","89","951.6800000000001","3780","","","","","-104","2","24807","1779879696243"
"473","2026-05-27 08:02:36","17.89","89.5","951.6800000000001","3780","","","","","-104","2.299999952316284","24808","1779879756250"
"474","2026-05-27 08:03:36","17.92","90","951.6800000000001","3780","","","","","-104","2.299999952316284","24809","1779879816243"
"475","2026-05-27 08:04:36","17.94","89.5","951.6800000000001","3780","","","","","-95","-8.300000190734863","24810","1779879876246"
"476","2026-05-27 08:05:36","18","89","951.66","3780","","","","","-103","2.299999952316284","24811","1779879936254"
"477","2026-05-27 08:06:36","18.05","89","951.66","3780","","","","","-94","-10","24812","1779879996250"
"478","2026-05-27 08:07:36","18.09","89","951.72","3780","","","","","-104","3","24813","1779880056242"
"479","2026-05-27 08:08:36","18.15","89","951.72","3780","","","","","-103","3","24814","1779880116248"
"480","2026-05-27 08:09:36","18.16","89","951.74","3780","","","","","-104","2.799999952316284","24815","1779880176245"
"481","2026-05-27 08:10:36","18.21","89","951.7","3780","","","","","-103","2.299999952316284","24816","1779880236248"
"482","2026-05-27 08:11:36","18.26","89","951.74","3780","","","","","-103","3.299999952316284","24817","1779880296244"
"483","2026-05-27 08:12:36","18.31","89.5","951.74","3780","","","","","-103","3.299999952316284","24818","1779880356244"
"484","2026-05-27 08:13:36","18.38","88.5","951.76","3780","","","","","-103","2","24819","1779880416244"
"485","2026-05-27 08:14:36","18.43","88.5","951.72","3800","","","","","-103","3","24820","1779880476252"
"486","2026-05-27 08:15:36","18.51","87.5","951.74","3780","","","","","-102","-2.299999952316284","24821","1779880536240"
"487","2026-05-27 08:16:36","18.62","87","951.74","3780","","","","","-102","1.5","24822","1779880596239"
"488","2026-05-27 08:17:36","18.69","86.5","951.76","3780","","","","","-103","3","24823","1779880656244"
"489","2026-05-27 08:18:36","18.69","87","951.8000000000001","3780","","","","","-104","3.299999952316284","24824","1779880716245"
"490","2026-05-27 08:19:36","18.69","87.5","951.74","3780","","","","","-104","3.299999952316284","24825","1779880776241"
"491","2026-05-27 08:20:36","18.81","86","951.74","3780","","","","","-106","2.5","24826","1779880836243"
"492","2026-05-27 08:21:36","18.98","85","951.76","3780","","","","","-102","-0.30000001192092896","24827","1779880896241"
"493","2026-05-27 08:22:36","19.07","84","951.76","3800","","","","","-102","1.2999999523162842","24828","1779880956261"
"494","2026-05-27 08:23:36","19.11","85","951.76","3780","","","","","-103","3.5","24829","1779881016250"
"495","2026-05-27 08:24:36","19.12","85.5","951.8000000000001","3800","","","","","-103","1.7999999523162842","24830","1779881076245"
"496","2026-05-27 08:25:36","19.12","85","951.82","3800","","","","","-103","1.7999999523162842","24831","1779881136248"
"497","2026-05-27 08:26:36","19.16","85","951.78","3800","","","","","-103","2.799999952316284","24832","1779881196247"
"498","2026-05-27 08:27:36","19.19","85","951.76","3800","","","","","-103","2.5","24833","1779881256250"
"499","2026-05-27 08:28:36","19.22","85","951.82","3800","","","","","-103","2.299999952316284","24834","1779881316248"
"500","2026-05-27 08:29:36","19.23","85","951.84","3800","","","","","-103","3.299999952316284","24835","1779881376247"
"501","2026-05-27 08:30:36","19.24","86","951.86","3800","","","","","-103","3.799999952316284","24836","1779881436238"
"502","2026-05-27 08:31:36","19.23","85.5","951.88","3800","","","","","-110","2.5","24837","1779881496237"
"503","2026-05-27 08:32:36","19.28","86.5","951.88","3800","","","","","-111","1.5","24838","1779881556250"
"504","2026-05-27 08:33:36","19.34","85.5","951.88","3800","","","","","-106","2.5","24839","1779881616241"
"505","2026-05-27 08:34:36","19.47","85","951.9200000000001","3800","","","","","-104","3.299999952316284","24840","1779881676241"
"506","2026-05-27 08:35:36","19.61","83.5","951.94","3800","","","","","-103","3.299999952316284","24841","1779881736245"
"507","2026-05-27 08:36:36","19.69","82.5","951.94","3800","","","","","-103","2.5","24842","1779881796238"
"508","2026-05-27 08:37:36","19.69","83","951.9200000000001","3800","","","","","-102","0.800000011920929","24843","1779881856242"
"509","2026-05-27 08:38:36","19.68","82","951.94","3800","","","","","-103","0.5","24844","1779881916239"
"510","2026-05-27 08:39:36","19.72","82","951.96","3800","","","","","-103","1.2999999523162842","24845","1779881976245"
"511","2026-05-27 08:40:36","19.78","82","951.98","3800","","","","","-103","3.299999952316284","24846","1779882036241"
"512","2026-05-27 08:41:36","19.84","82.5","952.02","3800","","","","","-103","2.799999952316284","24847","1779882096247"
"513","2026-05-27 08:42:36","19.92","82","951.98","3800","","","","","-102","-0.800000011920929","24848","1779882156235"
"514","2026-05-27 08:43:36","19.94","82","952.02","3800","","","","","-104","4","24849","1779882216239"
"515","2026-05-27 08:44:36","20.02","81.5","952.02","3800","","","","","-109","1.7999999523162842","24850","1779882276246"
"516","2026-05-27 08:45:36","20.17","81.5","952.02","3820","","","","","-103","3.799999952316284","24851","1779882336238"
"517","2026-05-27 08:46:36","20.18","81.5","952.04","3780","","","","","-103","2.799999952316284","24852","1779882396235"
"518","2026-05-27 08:47:36","20.25","82","952.08","3880","","","","","-103","3.299999952316284","24853","1779882456245"
