"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"3313","2026-02-26 10:39:56","24.18","61.5","937.84","3420","448","","","","-114","-8.3","21177","1772113196647"
"3314","2026-02-26 10:40:06","24.2","61.5","937.86","3440","444","","","","-113","-4.5","21178","1772113206647"
"3315","2026-02-26 10:40:16","24.22","61.5","937.86","3460","440","","","","-113","-6.5","21179","1772113216639"
"3316","2026-02-26 10:40:46","24.26","61.5","937.88","3440","424","","","","-113","-6.8","21182","1772113246639"
"3317","2026-02-26 10:40:56","24.27","61.5","937.84","3460","424","","","","-113","-8.8","21183","1772113256643"
"3318","2026-02-26 10:41:16","24.3","61.5","937.86","3420","424","","","","-114","-9.3","21185","1772113276635"
"3319","2026-02-26 10:41:26","24.31","61","937.84","3420","416","","","","-114","-10","21186","1772113286642"
"3320","2026-02-26 10:41:36","24.33","61","937.86","3420","408","","","","-114","-8.8","21187","1772113296644"
"3321","2026-02-26 10:41:46","24.34","61","937.86","3460","420","","","","-114","-7.8","21188","1772113306655"
"3322","2026-02-26 10:41:56","24.35","61","937.84","3420","416","","","","-113","-5.8","21189","1772113316636"
"3323","2026-02-26 10:42:06","24.36","61","937.88","3440","420","","","","-113","-4.5","21190","1772113326642"
"3324","2026-02-26 10:42:16","24.38","61","937.86","3440","416","","","","-114","-9","21191","1772113336633"
"3325","2026-02-26 10:42:26","24.39","61","937.86","3440","416","","","","-113","-7","21192","1772113346642"
"3326","2026-02-26 10:42:36","24.4","61","937.84","3420","416","","","","-112","-3.3","21193","1772113356639"
"3327","2026-02-26 10:42:56","24.43","61","937.82","3460","412","","","","-114","-8.3","21195","1772113376633"
"3328","2026-02-26 10:43:47","24.48","61","937.84","3420","412","","","","-113","-6.5","21200","1772113426637"
"3329","2026-02-26 10:43:56","24.5","61","937.84","3460","412","","","","-113","-6.3","21201","1772113436636"
"3330","2026-02-26 10:44:07","24.51","61","937.84","3420","416","","","","-113","-5.8","21202","1772113446643"
"3331","2026-02-26 10:44:16","24.52","61","937.84","3460","416","","","","-113","-6.5","21203","1772113456639"
"3332","2026-02-26 10:46:46","24.69","60.5","937.88","3420","436","","","","-113","-6.5","21218","1772113606636"
"3333","2026-02-26 10:46:57","24.7","60.5","937.86","3420","432","","","","-114","-7.3","21219","1772113616646"
"3334","2026-02-26 10:47:06","24.72","60.5","937.86","3440","432","","","","-114","-8.3","21220","1772113626642"
"3335","2026-02-26 10:47:16","24.73","60.5","937.86","3440","432","","","","-113","-7","21221","1772113636627"
"3336","2026-02-26 10:48:37","24.83","60.5","937.88","3420","408","","","","-113","-6.8","21229","1772113716637"
"3337","2026-02-26 10:48:47","24.84","60.5","937.88","3440","404","","","","-113","-6.3","21230","1772113726640"
"3338","2026-02-26 10:48:56","24.86","60.5","937.88","3440","396","","","","-114","-8.3","21231","1772113736623"
"3339","2026-02-26 10:49:06","24.87","60.5","937.88","3460","396","","","","-114","-9.5","21232","1772113746630"
"3340","2026-02-26 10:49:16","24.88","60.5","937.88","3420","396","","","","-114","-8","21233","1772113756635"
"3341","2026-02-26 10:49:36","24.9","60.5","937.86","3420","388","","","","-113","-7","21235","1772113776644"
"3342","2026-02-26 10:50:17","24.94","60.5","937.88","3460","380","","","","-114","-9.5","21239","1772113816629"
"3343","2026-02-26 10:50:26","24.95","60","937.9200000000001","3420","372","","","","-113","-6","21240","1772113826636"
"3344","2026-02-26 10:50:36","24.96","60","937.88","3460","368","","","","-113","-6","21241","1772113836637"
"3345","2026-02-26 10:50:46","24.97","60","937.86","3440","368","","","","-113","-6.8","21242","1772113846641"
"3346","2026-02-26 10:51:06","24.99","60","937.9","3420","364","","","","-113","-7.8","21244","1772113866636"
"3347","2026-02-26 10:51:16","25","60","937.9","3460","356","","","","-113","-7.5","21245","1772113876635"
"3348","2026-02-26 10:51:46","25.02","60","937.88","3460","340","","","","-113","-7.8","21248","1772113906634"
"3349","2026-02-26 10:52:26","25.04","60","937.88","3420","332","","","","-114","-8","21252","1772113946637"
"3350","2026-02-26 10:52:46","25.05","60","937.84","3420","332","","","","-113","-7","21254","1772113966636"
"3351","2026-02-26 10:52:56","25.06","60","937.9","3440","328","","","","-113","-4.3","21255","1772113976641"
"3352","2026-02-26 10:53:06","25.06","60","937.88","3420","324","","","","-113","-4.5","21256","1772113986640"
"3353","2026-02-26 10:53:16","25.07","60","937.86","3420","320","","","","-112","-5","21257","1772113996632"
"3354","2026-02-26 10:53:26","25.07","60","937.86","3420","324","","","","-114","-9.5","21258","1772114006643"
"3355","2026-02-26 10:53:36","25.07","60","937.88","3420","328","","","","-114","-7.8","21259","1772114016634"
"3356","2026-02-26 10:53:47","25.07","60","937.88","3420","324","","","","-113","-6.3","21260","1772114026638"
"3357","2026-02-26 10:53:56","25.08","60","937.86","3460","324","","","","-114","-10.5","21261","1772114036634"
"3358","2026-02-26 10:54:06","25.08","60","937.84","3440","324","","","","-113","-5.3","21262","1772114046637"
"3359","2026-02-26 10:54:26","25.09","60","937.86","3440","332","","","","-114","-8.3","21264","1772114066639"
"3360","2026-02-26 10:54:46","25.09","60","937.88","3420","336","","","","-114","-8.3","21266","1772114086638"
"3361","2026-02-26 10:54:56","25.1","60","937.88","3420","336","","","","-114","-6","21267","1772114096637"
"3362","2026-02-26 10:55:06","25.1","60","937.88","3440","336","","","","-113","-7","21268","1772114106641"
"3363","2026-02-26 10:55:26","25.1","60","937.86","3420","340","","","","-114","-9","21270","1772114126639"
"3364","2026-02-26 10:56:07","25.11","60","937.84","3460","348","","","","-114","-8","21274","1772114166634"
"3365","2026-02-26 10:56:26","25.12","60","937.86","3440","352","","","","-114","-9","21276","1772114186634"
"3366","2026-02-26 10:56:36","25.12","60","937.82","3460","356","","","","-114","-7.3","21277","1772114196630"
"3367","2026-02-26 10:56:46","25.12","60","937.84","3420","360","","","","-113","-4.8","21278","1772114206629"
"3368","2026-02-26 10:56:56","25.13","60","937.84","3440","368","","","","-114","-7.5","21279","1772114216641"
"3369","2026-02-26 10:57:06","25.13","60","937.84","3420","368","","","","-113","-5","21280","1772114226630"
"3370","2026-02-26 10:57:16","25.14","60","937.84","3420","368","","","","-114","-7","21281","1772114236630"
"3371","2026-02-26 10:57:36","25.14","60","937.82","3440","372","","","","-114","-6.8","21283","1772114256642"
"3372","2026-02-26 10:57:46","25.14","60","937.8000000000001","3420","376","","","","-114","-6.3","21284","1772114266624"
"3373","2026-02-26 10:57:56","25.15","60","937.82","3460","372","","","","-114","-8.3","21285","1772114276632"
"3374","2026-02-26 10:58:16","25.16","60","937.82","3440","372","","","","-113","-6.5","21287","1772114296629"
"3375","2026-02-26 10:58:26","25.17","60","937.8000000000001","3440","372","","","","-113","-4.8","21288","1772114306628"
"3376","2026-02-26 10:58:36","25.17","60","937.8000000000001","3440","376","","","","-113","-4.3","21289","1772114316637"
"3377","2026-02-26 10:58:56","25.17","60","937.78","3460","368","","","","-114","-8.8","21291","1772114336637"
"3378","2026-02-26 10:59:26","25.19","60","937.78","3440","368","","","","-114","-9","21294","1772114366634"
"3379","2026-02-26 10:59:36","25.2","60","937.78","3420","364","","","","-113","-7.5","21295","1772114376631"
"3380","2026-02-26 10:59:46","25.2","60","937.8000000000001","3460","364","","","","-113","-6.8","21296","1772114386637"
"3381","2026-02-26 10:59:56","25.21","60","937.78","3460","368","","","","-113","-5.5","21297","1772114396636"
"3382","2026-02-26 11:00:06","25.21","60","937.76","3420","360","","","","-114","-6.3","21298","1772114406635"
"3383","2026-02-26 11:00:16","25.21","60","937.78","3460","364","","","","-114","-8","21299","1772114416635"
"3384","2026-02-26 11:00:26","25.21","60","937.78","3420","356","","","","-113","-6","21300","1772114426631"
"3385","2026-02-26 11:00:36","25.22","60","937.76","3440","360","","","","-114","-8","21301","1772114436639"
"3386","2026-02-26 11:00:46","25.23","60","937.76","3420","352","","","","-114","-7.3","21302","1772114446640"
"3387","2026-02-26 11:00:56","25.23","60","937.76","3440","352","","","","-113","-6.8","21303","1772114456648"
"3388","2026-02-26 11:01:06","25.24","60","937.8000000000001","3460","356","","","","-113","-6.3","21304","1772114466637"
"3389","2026-02-26 11:01:16","25.24","60","937.76","3440","352","","","","-113","-5.3","21305","1772114476642"
"3390","2026-02-26 11:01:26","25.24","60","937.8000000000001","3420","352","","","","-114","-9","21306","1772114486628"
"3391","2026-02-26 11:01:36","25.24","60","937.76","3460","344","","","","-114","-8.8","21307","1772114496715"
"3392","2026-02-26 11:01:46","25.25","60","937.78","3420","348","","","","-114","-8.5","21308","1772114506637"
"3393","2026-02-26 11:01:56","25.25","60","937.76","3420","340","","","","-113","-7","21309","1772114516633"
"3394","2026-02-26 11:02:46","25.26","60","937.76","3420","324","","","","-113","-7.3","21314","1772114566637"
"3395","2026-02-26 11:02:56","25.27","60","937.76","3440","324","","","","-113","-7","21315","1772114576629"
"3396","2026-02-26 11:03:36","25.28","60","937.74","3440","316","","","","-113","-6.3","21319","1772114616683"
"3397","2026-02-26 11:03:46","25.28","60","937.76","3440","316","","","","-113","-4.8","21320","1772114626634"
"3398","2026-02-26 11:03:56","25.28","60","937.78","3460","320","","","","-113","-6.3","21321","1772114636631"
"3399","2026-02-26 11:04:16","25.29","60","937.76","3440","324","","","","-113","-6","21323","1772114656638"
"3400","2026-02-26 11:04:56","25.3","60","937.76","3460","320","","","","-114","-6.5","21327","1772114696628"
"3401","2026-02-26 11:05:56","25.32","60","937.74","3420","324","","","","-113","-6.3","21333","1772114756638"
"3402","2026-02-26 11:06:06","25.32","60","937.76","3420","328","","","","-113","-6","21334","1772114766641"
"3403","2026-02-26 11:06:16","25.32","60","937.74","3460","328","","","","-114","-9","21335","1772114776634"
"3404","2026-02-26 11:06:46","25.33","60","937.78","3420","328","","","","-114","-8","21338","1772114806633"
"3405","2026-02-26 11:06:56","25.33","60","937.76","3420","328","","","","-113","-6.3","21339","1772114816635"
"3406","2026-02-26 11:07:16","25.34","60","937.74","3420","328","","","","-114","-6.8","21341","1772114836633"
"3407","2026-02-26 11:08:06","25.36","60","937.74","3440","328","","","","-114","-8.3","21346","1772114886637"
"3408","2026-02-26 11:08:36","25.37","60","937.72","3440","332","","","","-113","-6.8","21349","1772114916632"
"3409","2026-02-26 11:08:56","25.38","60","937.72","3420","332","","","","-114","-8","21351","1772114936625"
"3410","2026-02-26 11:09:36","25.39","60","937.74","3460","332","","","","-113","-7.3","21355","1772114976631"
"3411","2026-02-26 11:09:46","25.4","60","937.74","3420","328","","","","-114","-8.3","21356","1772114986624"
"3412","2026-02-26 11:09:56","25.4","60","937.72","3440","328","","","","-114","-8.3","21357","1772114996633"
"3413","2026-02-26 11:10:06","25.4","60","937.74","3420","332","","","","-114","-9.3","21358","1772115006626"
"3414","2026-02-26 11:10:26","25.41","60","937.74","3420","332","","","","-113","-6.5","21360","1772115026629"
"3415","2026-02-26 11:10:46","25.42","60","937.76","3440","328","","","","-114","-7.8","21362","1772115046622"
"3416","2026-02-26 11:10:56","25.42","60","937.76","3440","332","","","","-114","-8.5","21363","1772115056694"
"3417","2026-02-26 11:11:06","25.43","60","937.76","3420","332","","","","-113","-6.8","21364","1772115066626"
"3418","2026-02-26 11:11:46","25.44","60","937.76","3420","332","","","","-114","-7.8","21368","1772115106632"
"3419","2026-02-26 11:11:56","25.45","60","937.74","3440","328","","","","-113","-6.5","21369","1772115116634"
"3420","2026-02-26 11:12:06","25.45","60","937.74","3420","332","","","","-114","-7.5","21370","1772115126631"
"3421","2026-02-26 11:12:16","25.45","60","937.74","3440","332","","","","-113","-7.8","21371","1772115136629"
"3422","2026-02-26 11:12:36","25.46","60","937.74","3440","328","","","","-113","-6.5","21373","1772115156637"
"3423","2026-02-26 11:12:46","25.46","60","937.74","3420","328","","","","-113","-6.3","21374","1772115166630"
"3424","2026-02-26 11:12:56","25.46","60","937.74","3440","328","","","","-113","-7.3","21375","1772115176654"
"3425","2026-02-26 11:13:06","25.47","60","937.76","3420","332","","","","-114","-9.3","21376","1772115186638"
"3426","2026-02-26 11:13:16","25.48","60","937.76","3440","332","","","","-113","-6","21377","1772115196646"
"3427","2026-02-26 11:13:26","25.48","60","937.76","3440","332","","","","-114","-11.3","21378","1772115206652"
"3428","2026-02-26 11:13:36","25.48","60","937.76","3420","332","","","","-113","-7","21379","1772115216692"
"3429","2026-02-26 11:13:46","25.48","60","937.72","3420","332","","","","-113","-6.8","21380","1772115226633"
"3430","2026-02-26 11:13:56","25.49","60","937.76","3420","336","","","","-113","-7.3","21381","1772115236638"
"3431","2026-02-26 11:14:06","25.49","60","937.74","3420","332","","","","-114","-6.8","21382","1772115246625"
"3432","2026-02-26 11:14:16","25.49","60","937.72","3440","336","","","","-113","-7.5","21383","1772115256628"
"3433","2026-02-26 11:14:26","25.5","60","937.74","3420","336","","","","-113","-6","21384","1772115266632"
"3434","2026-02-26 11:14:56","25.51","60","937.76","3460","344","","","","-114","-7.5","21387","1772115296633"
"3435","2026-02-26 11:15:07","25.51","60","937.74","3420","340","","","","-114","-6.3","21388","1772115306636"
"3436","2026-02-26 11:15:16","25.52","60","937.72","3400","348","","","","-114","-7","21389","1772115316655"
"3437","2026-02-26 11:15:26","25.53","60","937.78","3400","348","","","","-114","-8.3","21390","1772115326630"
"3438","2026-02-26 11:16:16","25.54","60","937.74","3440","360","","","","-114","-5","21395","1772115376628"
"3439","2026-02-26 11:16:26","25.54","60","937.72","3440","356","","","","-113","-4.3","21396","1772115386634"
"3440","2026-02-26 11:16:36","25.55","60","937.72","3460","356","","","","-114","-7","21397","1772115396635"
"3441","2026-02-26 11:16:46","25.55","60","937.72","3420","360","","","","-114","-8.5","21398","1772115406626"
"3442","2026-02-26 11:16:57","25.56","60","937.7","3400","368","","","","-114","-6.8","21399","1772115416639"
"3443","2026-02-26 11:17:06","25.56","60","937.72","3420","360","","","","-113","-4.5","21400","1772115426629"
"3444","2026-02-26 11:17:16","25.57","60","937.74","3420","364","","","","-114","-6.3","21401","1772115436624"
"3445","2026-02-26 11:17:26","25.58","60","937.74","3400","360","","","","-113","-3.5","21402","1772115446628"
"3446","2026-02-26 11:17:36","25.58","60","937.74","3420","360","","","","-114","-8","21403","1772115456631"
"3447","2026-02-26 11:17:46","25.59","60","937.76","3420","364","","","","-114","-7","21404","1772115466630"
"3448","2026-02-26 11:17:56","25.59","60","937.72","3420","360","","","","-114","-10","21405","1772115476637"
"3449","2026-02-26 11:18:16","25.6","60","937.76","3420","368","","","","-114","-5.8","21407","1772115496626"
"3450","2026-02-26 11:18:56","25.63","60","937.74","3420","364","","","","-114","-7.8","21411","1772115536628"
"3451","2026-02-26 11:19:16","25.64","60","937.74","3400","368","","","","-114","-6.3","21413","1772115556624"
"3452","2026-02-26 11:19:36","25.66","60","937.72","3440","372","","","","-113","-4.8","21415","1772115576637"
"3453","2026-02-26 11:19:46","25.66","60","937.72","3440","368","","","","-114","-5.8","21416","1772115586627"
"3454","2026-02-26 11:19:56","25.67","60","937.72","3440","368","","","","-113","-5.5","21417","1772115596645"
"3455","2026-02-26 11:20:06","25.68","60","937.72","3440","360","","","","-113","-4.8","21418","1772115606636"
"3456","2026-02-26 11:20:16","25.68","60","937.72","3440","364","","","","-114","-7.8","21419","1772115616634"
"3457","2026-02-26 11:20:36","25.69","60","937.7","3400","368","","","","-113","-5","21421","1772115636633"
"3458","2026-02-26 11:20:46","25.7","60","937.72","3400","364","","","","-114","-10.5","21422","1772115646625"
"3459","2026-02-26 11:20:56","25.71","60","937.7","3440","364","","","","-114","-5.8","21423","1772115656622"
"3460","2026-02-26 11:21:06","25.72","59.5","937.7","3420","368","","","","-114","-8","21424","1772115666640"
"3461","2026-02-26 11:21:16","25.72","59.5","937.74","3400","356","","","","-113","-4.5","21425","1772115676639"
"3462","2026-02-26 11:21:26","25.73","59.5","937.7","3440","356","","","","-114","-5.8","21426","1772115686628"
"3463","2026-02-26 11:21:36","25.74","59.5","937.6800000000001","3420","356","","","","-114","-5.5","21427","1772115696619"
"3464","2026-02-26 11:21:46","25.74","59.5","937.74","3400","352","","","","-114","-6.8","21428","1772115706630"
"3465","2026-02-26 11:22:16","25.76","59.5","937.74","3440","356","","","","-114","-8","21431","1772115736623"
"3466","2026-02-26 11:22:36","25.77","59.5","937.7","3440","352","","","","-114","-6.8","21433","1772115756675"
"3467","2026-02-26 11:22:56","25.78","59.5","937.7","3420","344","","","","-113","-3","21435","1772115776633"
"3468","2026-02-26 11:23:06","25.78","59.5","937.72","3440","348","","","","-113","-5.8","21436","1772115786624"
"3469","2026-02-26 11:23:16","25.79","59.5","937.72","3440","348","","","","-113","-5.3","21437","1772115796625"
"3470","2026-02-26 11:23:26","25.79","59.5","937.7","3400","352","","","","-113","-4","21438","1772115806629"
"3471","2026-02-26 11:23:36","25.79","59.5","937.7","3440","348","","","","-113","-5.3","21439","1772115816619"
"3472","2026-02-26 11:23:46","25.79","59.5","937.7","3400","336","","","","-114","-9","21440","1772115826628"
"3473","2026-02-26 11:23:56","25.79","59.5","937.6800000000001","3400","344","","","","-114","-5.8","21441","1772115836618"
"3474","2026-02-26 11:24:06","25.8","59.5","937.7","3420","336","","","","-113","-4.8","21442","1772115846638"
"3475","2026-02-26 11:24:16","25.8","59.5","937.7","3440","336","","","","-114","-6.8","21443","1772115856644"
"3476","2026-02-26 11:24:36","25.79","59.5","937.72","3420","340","","","","-114","-8","21445","1772115876635"
"3477","2026-02-26 11:24:46","25.8","59.5","937.7","3440","336","","","","-114","-6","21446","1772115886630"
"3478","2026-02-26 11:24:56","25.8","59.5","937.72","3400","332","","","","-113","-5.3","21447","1772115896626"
"3479","2026-02-26 11:25:06","25.8","59.5","937.6800000000001","3420","332","","","","-114","-8.3","21448","1772115906632"
"3480","2026-02-26 11:25:16","25.79","59.5","937.72","3420","332","","","","-113","-5","21449","1772115916628"
"3481","2026-02-26 11:25:26","25.79","59.5","937.74","3440","336","","","","-114","-6.3","21450","1772115926634"
"3482","2026-02-26 11:25:36","25.79","59.5","937.7","3400","332","","","","-113","-3","21451","1772115936627"
"3483","2026-02-26 11:25:46","25.79","59.5","937.74","3400","332","","","","-114","-7.3","21452","1772115946635"
"3484","2026-02-26 11:25:56","25.79","59.5","937.72","3440","332","","","","-113","-4.5","21453","1772115956660"
"3485","2026-02-26 11:26:06","25.78","59.5","937.72","3400","340","","","","-113","-2.3","21454","1772115966624"
"3486","2026-02-26 11:26:16","25.78","59.5","937.7","3440","336","","","","-112","-2.5","21455","1772115976654"
"3487","2026-02-26 11:26:26","25.77","59.5","937.72","3440","332","","","","-114","-5.5","21456","1772115986637"
"3488","2026-02-26 11:26:36","25.77","59.5","937.7","3440","328","","","","-114","-5.8","21457","1772115996629"
"3489","2026-02-26 11:26:46","25.77","59.5","937.7","3420","328","","","","-114","-7.8","21458","1772116006626"
"3490","2026-02-26 11:26:56","25.76","60","937.6800000000001","3420","332","","","","-114","-6.5","21459","1772116016627"
"3491","2026-02-26 11:27:06","25.76","60","937.7","3400","332","","","","-114","-7","21460","1772116026627"
"3492","2026-02-26 11:27:16","25.75","60","937.7","3440","336","","","","-113","-6","21461","1772116036636"
"3493","2026-02-26 11:27:26","25.74","60","937.6800000000001","3400","336","","","","-113","-4.8","21462","1772116046627"
"3494","2026-02-26 11:27:36","25.74","60","937.6800000000001","3440","332","","","","-114","-5.3","21463","1772116056635"
"3495","2026-02-26 11:27:46","25.73","60","937.64","3440","336","","","","-113","-5.3","21464","1772116066635"
"3496","2026-02-26 11:27:56","25.73","60","937.66","3420","336","","","","-113","-4.8","21465","1772116076637"
"3497","2026-02-26 11:28:06","25.72","60","937.66","3440","340","","","","-114","-6.3","21466","1772116086624"
"3498","2026-02-26 11:28:16","25.72","60","937.6800000000001","3400","336","","","","-113","-5.5","21467","1772116096635"
"3499","2026-02-26 11:28:36","25.71","60","937.64","3400","336","","","","-114","-8.8","21469","1772116116619"
"3500","2026-02-26 11:28:46","25.7","60","937.6800000000001","3440","344","","","","-114","-8.5","21470","1772116126706"
"3501","2026-02-26 11:28:56","25.7","60","937.64","3400","344","","","","-114","-6.5","21471","1772116136635"
"3502","2026-02-26 11:29:06","25.69","60","937.66","3420","344","","","","-114","-7.3","21472","1772116146623"
"3503","2026-02-26 11:29:16","25.69","60","937.64","3440","340","","","","-113","-4","21473","1772116156632"
"3504","2026-02-26 11:29:26","25.68","60","937.64","3440","348","","","","-113","-4","21474","1772116166634"
"3505","2026-02-26 11:29:36","25.68","60","937.64","3400","344","","","","-113","-4","21475","1772116176628"
"3506","2026-02-26 11:29:46","25.67","60","937.62","3440","340","","","","-114","-5.8","21476","1772116186628"
"3507","2026-02-26 11:29:56","25.67","60","937.62","3400","344","","","","-113","-2.8","21477","1772116196626"
"3508","2026-02-26 11:30:26","25.65","60","937.62","3400","352","","","","-113","-5","21480","1772116226650"
"3509","2026-02-26 11:30:36","25.65","60","937.6","3400","312","","","","-114","-7","21481","1772116236624"
"3510","2026-02-26 11:30:46","25.64","60","937.6","3440","348","","","","-114","-7.5","21482","1772116246635"
"3511","2026-02-26 11:31:06","25.63","60","937.6","3440","344","","","","-114","-6","21484","1772116266620"
"3512","2026-02-26 11:31:16","25.63","60","937.6","3420","336","","","","-114","-7.3","21485","1772116276665"
"3513","2026-02-26 11:32:16","25.59","60.5","937.64","3400","332","","","","-114","-9.5","21491","1772116336621"
"3514","2026-02-26 11:32:36","25.58","60.5","937.62","3420","324","","","","-115","-9.3","21493","1772116356692"
"3515","2026-02-26 11:32:46","25.58","60.5","937.6","3400","312","","","","-114","-8.8","21494","1772116366686"
"3516","2026-02-26 11:32:56","25.57","60.5","937.64","3420","308","","","","-115","-10.3","21495","1772116376629"
"3517","2026-02-26 11:33:16","25.56","60.5","937.6","3400","340","","","","-113","-4.8","21497","1772116396677"
"3518","2026-02-26 11:33:26","25.55","60.5","937.62","3400","340","","","","-113","-5.3","21498","1772116406625"
"3519","2026-02-26 11:33:36","25.55","60.5","937.6","3400","336","","","","-114","-8","21499","1772116416629"
"3520","2026-02-26 11:33:46","25.54","60.5","937.6","3400","332","","","","-114","-7","21500","1772116426635"
"3521","2026-02-26 11:33:56","25.54","60.5","937.6","3420","332","","","","-113","-3.8","21501","1772116436625"
"3522","2026-02-26 11:34:06","25.53","60.5","937.6","3400","320","","","","-114","-5.5","21502","1772116446619"
"3523","2026-02-26 11:34:16","25.52","60.5","937.6","3400","328","","","","-114","-5.8","21503","1772116456631"
"3524","2026-02-26 11:34:26","25.51","60.5","937.6","3420","332","","","","-114","-5.5","21504","1772116466627"
"3525","2026-02-26 11:34:36","25.51","60.5","937.6","3420","324","","","","-113","-4.5","21505","1772116476705"
"3526","2026-02-26 11:35:07","25.49","60.5","937.6","3400","320","","","","-114","-8.8","21508","1772116506621"
"3527","2026-02-26 11:35:16","25.48","60.5","937.5600000000001","3440","320","","","","-114","-7.8","21509","1772116516625"
"3528","2026-02-26 11:35:46","25.46","60.5","937.6","3440","296","","","","-114","-7","21512","1772116546642"
"3529","2026-02-26 11:35:56","25.44","60.5","937.5600000000001","3400","292","","","","-114","-5","21513","1772116556649"
"3530","2026-02-26 11:36:06","25.44","60.5","937.62","3420","292","","","","-114","-5","21514","1772116566624"
"3531","2026-02-26 11:36:16","25.43","60.5","937.58","3420","292","","","","-114","-6.8","21515","1772116576628"
"3532","2026-02-26 11:36:26","25.42","60.5","937.6","3420","288","","","","-113","-4.3","21516","1772116586619"
"3533","2026-02-26 11:37:16","25.38","61","937.58","3420","304","","","","-113","-4.3","21521","1772116636614"
"3534","2026-02-26 11:37:26","25.37","61","937.5600000000001","3400","300","","","","-113","-5.3","21522","1772116646614"
"3535","2026-02-26 11:37:36","25.36","61","937.58","3400","304","","","","-112","-3.8","21523","1772116656616"
"3536","2026-02-26 11:37:47","25.36","61","937.54","3420","292","","","","-113","-3.8","21524","1772116666621"
"3537","2026-02-26 11:38:16","25.33","61","937.52","3400","312","","","","-114","-7.5","21527","1772116696621"
"3538","2026-02-26 11:38:26","25.33","61","937.58","3400","316","","","","-114","-5.3","21528","1772116706630"
"3539","2026-02-26 11:38:36","25.32","61","937.5600000000001","3440","320","","","","-114","-8.5","21529","1772116716621"
"3540","2026-02-26 11:38:46","25.31","61","937.58","3420","312","","","","-114","-9","21530","1772116726632"
"3541","2026-02-26 11:38:56","25.3","61","937.58","3400","320","","","","-114","-5.8","21531","1772116736631"
"3542","2026-02-26 11:39:06","25.29","61","937.5600000000001","3400","320","","","","-114","-6.3","21532","1772116746632"
"3543","2026-02-26 11:39:16","25.29","61","937.5600000000001","3400","304","","","","-114","-6.8","21533","1772116756619"
"3544","2026-02-26 11:39:26","25.28","61","937.54","3400","320","","","","-113","-3.8","21534","1772116766617"
"3545","2026-02-26 11:39:36","25.27","61","937.5600000000001","3400","312","","","","-114","-8.3","21535","1772116776629"
"3546","2026-02-26 11:39:46","25.26","61","937.54","3400","320","","","","-114","-8","21536","1772116786614"
"3547","2026-02-26 11:40:06","25.24","61","937.52","3400","316","","","","-113","-3.8","21538","1772116806625"
"3548","2026-02-26 11:40:26","25.22","61","937.5","3440","320","","","","-113","-4.8","21540","1772116826629"
"3549","2026-02-26 11:40:36","25.21","61","937.5600000000001","3440","320","","","","-114","-7.8","21541","1772116836626"
"3550","2026-02-26 11:40:56","25.2","61","937.54","3420","320","","","","-114","-6","21543","1772116856629"
"3551","2026-02-26 11:41:36","25.17","61.5","937.58","3420","320","","","","-114","-6.5","21547","1772116896619"
"3552","2026-02-26 11:41:46","25.15","61.5","937.54","3420","316","","","","-114","-7.5","21548","1772116906704"
"3553","2026-02-26 11:42:06","25.14","61.5","937.5600000000001","3400","320","","","","-115","-9.3","21550","1772116926626"
"3554","2026-02-26 11:42:16","25.13","61.5","937.54","3400","312","","","","-114","-6","21551","1772116936622"
"3555","2026-02-26 11:42:36","25.11","61.5","937.52","3420","316","","","","-114","-8.8","21553","1772116956628"
"3556","2026-02-26 11:43:56","25.04","61.5","937.52","3420","300","","","","-114","-6.8","21561","1772117036633"
"3557","2026-02-26 11:44:37","25","61.5","937.54","3440","296","","","","-114","-8","21565","1772117076679"
"3558","2026-02-26 11:45:26","24.95","61.5","937.58","3400","284","","","","-114","-6.5","21570","1772117126620"
"3559","2026-02-26 11:45:56","24.92","62","937.6","3420","284","","","","-114","-7.8","21573","1772117156620"
"3560","2026-02-26 11:46:16","24.9","62","937.5600000000001","3420","280","","","","-114","-5","21575","1772117176624"
"3561","2026-02-26 11:46:27","24.89","62","937.58","3400","280","","","","-114","-6.3","21576","1772117186641"
"3562","2026-02-26 11:46:36","24.88","62","937.58","3400","280","","","","-114","-5","21577","1772117196683"
"3563","2026-02-26 11:46:56","24.86","62","937.58","3420","280","","","","-114","-8.3","21579","1772117216626"
"3564","2026-02-26 11:47:06","24.85","62","937.54","3420","280","","","","-113","-2.8","21580","1772117226625"
"3565","2026-02-26 11:47:16","24.84","62","937.62","3440","276","","","","-114","-9.5","21581","1772117236632"
"3566","2026-02-26 11:47:26","24.83","62","937.6","3420","272","","","","-113","-5","21582","1772117246632"
"3567","2026-02-26 11:47:56","24.8","62","937.6","3420","268","","","","-114","-8","21585","1772117276626"
"3568","2026-02-26 11:49:06","24.72","62","937.64","3400","260","","","","-114","-6.8","21592","1772117346653"
"3569","2026-02-26 11:49:46","24.68","62","937.6","3400","264","","","","-114","-7.3","21596","1772117386643"
"3570","2026-02-26 11:49:56","24.67","62","937.6","3420","264","","","","-113","-4.3","21597","1772117396648"
"3571","2026-02-26 11:50:57","24.62","62.5","937.6","3400","252","","","","-114","-9.5","21603","1772117456626"
