"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"712";"2026-02-26 12:48:40";"35.45";"59";"938";"3800";"13568";"-22.82223892211914";"-47.065673828125";"620.4000000000001";"-103";"9";"11352";"1772120920866"
"713";"2026-02-26 12:49:41";"36.01";"58.5";"937.94";"3780";"14008";"-22.822235107421875";"-47.065616607666016";"630.5";"-98";"10.8";"11353";"1772120980875"
"714";"2026-02-26 12:50:41";"36.55";"57.5";"938";"3800";"13948";"-22.822233200073242";"-47.06562423706055";"630.7";"-107";"5";"11354";"1772121040868"
"715";"2026-02-26 12:51:40";"37.11";"57";"938.04";"3820";"13056";"-22.822242736816406";"-47.065582275390625";"634.4000000000001";"-105";"7";"11355";"1772121100857"
"716";"2026-02-26 12:52:40";"37.66";"56.5";"938";"3820";"12484";"-22.822229385375977";"-47.06564712524414";"625";"-104";"7.3";"11356";"1772121160868"
"717";"2026-02-26 12:53:40";"38.21";"55.5";"938.02";"3820";"12380";"-22.82223892211914";"-47.06563949584961";"625.7";"-104";"7.8";"11357";"1772121220861"
"718";"2026-02-26 12:54:41";"38.66";"54.5";"938";"3840";"12388";"-22.82223892211914";"-47.06565475463867";"624.9000000000001";"-102";"9.3";"11358";"1772121280870"
"719";"2026-02-26 12:55:41";"39.11";"54.5";"938.04";"3860";"11708";"-22.82223129272461";"-47.0656852722168";"618.5";"-106";"6.5";"11359";"1772121340892"
"720";"2026-02-26 12:56:41";"39.37";"54";"938.04";"3800";"11476";"-22.822223663330078";"-47.065670013427734";"620.7";"-107";"5.3";"11360";"1772121400861"
"721";"2026-02-26 12:57:41";"39.62";"53.5";"938.02";"3820";"11848";"-22.822214126586914";"-47.06563186645508";"626.2";"-102";"9.3";"11361";"1772121460862"
"722";"2026-02-26 12:58:41";"39.95";"53";"938.04";"3860";"10240";"-22.822229385375977";"-47.065650939941406";"627.9000000000001";"-109";"3.3";"11362";"1772121520875"
"723";"2026-02-26 12:59:41";"40.28";"52.5";"937.98";"3820";"9784";"-22.822229385375977";"-47.065643310546875";"627.2";"-101";"9.5";"11363";"1772121580920"
"724";"2026-02-26 13:00:41";"40.66";"52";"937.96";"3840";"9724";"-22.822229385375977";"-47.065643310546875";"624";"-103";"8.8";"11364";"1772121640867"
"725";"2026-02-26 13:01:41";"41.05";"51.5";"937.96";"3900";"9184";"-22.822240829467773";"-47.065643310546875";"620.5";"-104";"8.5";"11365";"1772121700861"
"726";"2026-02-26 13:02:40";"41.35";"51";"937.94";"3840";"8920";"-22.822263717651367";"-47.06564712524414";"621.7";"-98";"11";"11366";"1772121760869"
"727";"2026-02-26 13:03:41";"41.49";"51";"937.9";"3880";"9072";"-22.822282791137695";"-47.06565856933594";"622.5";"-100";"10.5";"11367";"1772121820862"
"728";"2026-02-26 13:04:41";"41.53";"51";"937.98";"3860";"8164";"-22.822265625";"-47.06564712524414";"628.7";"-102";"9";"11368";"1772121880861"
"729";"2026-02-26 13:05:41";"41.6";"51";"937.94";"3840";"8032";"-22.822269439697266";"-47.065677642822266";"624.9000000000001";"-103";"8.8";"11369";"1772121940866"
"730";"2026-02-26 13:06:41";"41.79";"51";"937.9200000000001";"3900";"8548";"-22.822246551513672";"-47.0656623840332";"626";"-102";"9.3";"11370";"1772122000866"
"731";"2026-02-26 13:07:41";"42.04";"50.5";"937.88";"3880";"8376";"-22.82224464416504";"-47.065643310546875";"630";"-103";"8.5";"11371";"1772122060863"
"732";"2026-02-26 13:08:41";"42.2";"50.5";"937.94";"3860";"7868";"-22.822237014770508";"-47.06562805175781";"628.7";"-107";"5";"11372";"1772122120869"
"733";"2026-02-26 13:09:40";"42.31";"50";"937.88";"3920";"7772";"-22.82225227355957";"-47.06563949584961";"624.4000000000001";"-107";"5.5";"11373";"1772122180859"
"734";"2026-02-26 13:10:40";"42.33";"49.5";"937.88";"3840";"5904";"-22.82225227355957";"-47.06562805175781";"624.5";"-102";"9.3";"11374";"1772122240859"
"735";"2026-02-26 13:11:40";"41.99";"50";"937.82";"3760";"5852";"-22.822242736816406";"-47.065635681152344";"628.2";"-103";"8.3";"11375";"1772122300861"
"736";"2026-02-26 13:12:41";"41.53";"50.5";"937.86";"3800";"6056";"-22.822256088256836";"-47.065673828125";"620.2";"-107";"5.5";"11376";"1772122360867"
"737";"2026-02-26 13:13:41";"41.39";"50.5";"937.82";"3880";"7844";"-22.82225227355957";"-47.065673828125";"622.7";"-106";"6.8";"11377";"1772122420862"
"738";"2026-02-26 13:14:40";"41.48";"50.5";"937.82";"3880";"8420";"-22.822214126586914";"-47.065643310546875";"623.4000000000001";"-105";"6.8";"11378";"1772122480859"
"739";"2026-02-26 13:15:41";"41.68";"50.5";"937.8000000000001";"3860";"8392";"-22.82221221923828";"-47.06565856933594";"621.4000000000001";"-109";"4.3";"11379";"1772122540861"
"740";"2026-02-26 13:16:41";"41.7";"50";"937.78";"3840";"8488";"-22.82221221923828";"-47.06565856933594";"621.2";"-102";"9";"11380";"1772122600993"
"741";"2026-02-26 13:17:41";"41.79";"50";"937.82";"3900";"8000";"-22.822223663330078";"-47.06565475463867";"626";"-100";"10.5";"11381";"1772122660861"
"742";"2026-02-26 13:18:41";"41.83";"49.5";"937.78";"3860";"7936";"-22.82221794128418";"-47.065643310546875";"629";"-105";"7";"11382";"1772122720865"
"743";"2026-02-26 13:19:41";"41.76";"49";"937.8000000000001";"3900";"8144";"-22.822237014770508";"-47.0656852722168";"624.4000000000001";"-107";"5";"11383";"1772122780870"
"744";"2026-02-26 13:20:41";"41.65";"49";"937.76";"3900";"8328";"-22.822223663330078";"-47.065673828125";"625";"-102";"9";"11384";"1772122840863"
"745";"2026-02-26 13:21:40";"41.48";"49";"937.74";"3860";"8924";"-22.82223892211914";"-47.065673828125";"619.7";"-106";"6.3";"11385";"1772122900860"
"746";"2026-02-26 13:22:41";"41.52";"49";"937.72";"3920";"9148";"-22.82225227355957";"-47.0656623840332";"619.4000000000001";"-103";"8.5";"11386";"1772122960867"
"747";"2026-02-26 13:23:41";"41.65";"49";"937.76";"3920";"9224";"-22.822256088256836";"-47.06565856933594";"621.7";"-102";"9.3";"11387";"1772123020871"
"748";"2026-02-26 13:24:41";"41.56";"49";"937.72";"3820";"8468";"-22.822229385375977";"-47.06565856933594";"625.7";"-104";"8.3";"11388";"1772123080871"
"749";"2026-02-26 13:25:40";"41.25";"49";"937.6800000000001";"3860";"8324";"-22.822200775146484";"-47.065650939941406";"631";"-102";"9.5";"11389";"1772123140873"
"750";"2026-02-26 13:26:40";"41.12";"49.5";"937.64";"3880";"9488";"-22.82219696044922";"-47.065673828125";"626.5";"-103";"8.8";"11390";"1772123200856"
"751";"2026-02-26 13:27:40";"41.18";"49.5";"937.66";"3880";"9472";"-22.822200775146484";"-47.065673828125";"619";"-105";"6.8";"11391";"1772123260862"
"752";"2026-02-26 13:28:41";"41.15";"49.5";"937.62";"3880";"8804";"-22.82221031188965";"-47.065650939941406";"618.7";"-107";"5.8";"11392";"1772123320863"
"753";"2026-02-26 13:29:40";"41.18";"49";"937.58";"3920";"8888";"-22.822214126586914";"-47.06565475463867";"617.9000000000001";"-102";"9.5";"11393";"1772123380859"
"754";"2026-02-26 13:30:41";"41.31";"49";"937.62";"3920";"8484";"-22.822216033935547";"-47.065673828125";"618.7";"-98";"11.5";"11394";"1772123440858"
"755";"2026-02-26 13:31:41";"41.46";"48";"937.6";"3900";"8160";"-22.822195053100586";"-47.065650939941406";"622.2";"-103";"8.8";"11395";"1772123500863"
"756";"2026-02-26 13:32:41";"41.65";"48";"937.62";"3920";"7812";"-22.82221031188965";"-47.0656623840332";"620.7";"-108";"4.3";"11396";"1772123560865"
"757";"2026-02-26 13:33:41";"41.76";"47.5";"937.54";"3880";"7444";"-22.822235107421875";"-47.065677642822266";"619";"-106";"6.5";"11397";"1772123620871"
"758";"2026-02-26 13:34:41";"41.94";"47";"937.54";"3900";"7144";"-22.822219848632812";"-47.065670013427734";"617.9000000000001";"-104";"7.8";"11398";"1772123680858"
"759";"2026-02-26 13:35:41";"42.15";"46.5";"937.54";"3900";"6936";"-22.822233200073242";"-47.065673828125";"620.4000000000001";"-101";"9.8";"11399";"1772123740860"
"760";"2026-02-26 13:36:41";"42.26";"46.5";"937.5600000000001";"3900";"6804";"-22.822235107421875";"-47.065673828125";"620.4000000000001";"-103";"8.3";"11400";"1772123800865"
"761";"2026-02-26 13:37:41";"42.42";"46";"937.5";"3900";"5580";"-22.822221755981445";"-47.06564712524414";"622.2";"-105";"7";"11401";"1772123860870"
"762";"2026-02-26 13:38:41";"42.61";"46";"937.48";"3920";"5872";"-22.822214126586914";"-47.06565856933594";"620.2";"-105";"6.5";"11402";"1772123920862"
"763";"2026-02-26 13:39:41";"42.8";"45.5";"937.48";"3900";"5560";"-22.822208404541016";"-47.065670013427734";"618.5";"-103";"8.8";"11403";"1772123981031"
"764";"2026-02-26 13:40:41";"42.9";"45.5";"937.4200000000001";"3900";"4548";"-22.82222557067871";"-47.06569290161133";"618.7";"-104";"8.3";"11404";"1772124040870"
"765";"2026-02-26 13:41:41";"42.95";"45";"937.4200000000001";"3920";"4756";"-22.822216033935547";"-47.065696716308594";"616.4000000000001";"-104";"8";"11405";"1772124100855"
"766";"2026-02-26 13:42:41";"43.03";"44.5";"937.48";"3900";"4640";"-22.82220458984375";"-47.0656852722168";"619.4000000000001";"-104";"8";"11406";"1772124160873"
"767";"2026-02-26 13:43:41";"43.1";"44.5";"937.4";"3920";"4684";"-22.822221755981445";"-47.065696716308594";"620.7";"-104";"7.3";"11407";"1772124220870"
"768";"2026-02-26 13:44:41";"43.24";"44.5";"937.4200000000001";"3920";"4892";"-22.822221755981445";"-47.06568908691406";"621.2";"-101";"9.5";"11408";"1772124280874"
"769";"2026-02-26 13:45:41";"43.43";"44";"937.4200000000001";"3920";"5060";"-22.822229385375977";"-47.065673828125";"624.2";"-104";"8";"11409";"1772124340898"
"770";"2026-02-26 13:46:40";"43.6";"44";"937.38";"3920";"5560";"-22.82221794128418";"-47.06569290161133";"623.2";"-100";"10.8";"11410";"1772124400864"
"771";"2026-02-26 13:47:41";"43.68";"43.5";"937.4200000000001";"3920";"5644";"-22.822208404541016";"-47.065704345703125";"627.9000000000001";"-99";"10.8";"11411";"1772124460868"
"772";"2026-02-26 13:48:40";"43.67";"43.5";"937.4";"3920";"6040";"-22.82221031188965";"-47.065704345703125";"625.5";"-100";"10.3";"11412";"1772124520869"
"773";"2026-02-26 13:49:41";"43.4";"44";"937.38";"3900";"6256";"-22.822200775146484";"-47.06572723388672";"624.5";"-100";"10.5";"11413";"1772124580873"
"774";"2026-02-26 13:50:41";"43.1";"44.5";"937.32";"3920";"7444";"-22.822214126586914";"-47.065704345703125";"621.5";"-103";"9";"11414";"1772124640857"
"775";"2026-02-26 13:51:41";"42.93";"45";"937.34";"3920";"7016";"-22.822214126586914";"-47.065677642822266";"614.9000000000001";"-104";"8";"11415";"1772124700873"
"776";"2026-02-26 13:52:41";"42.64";"45.5";"937.36";"3900";"7016";"-22.822208404541016";"-47.06568145751953";"616.7";"-100";"10.5";"11416";"1772124760862"
"777";"2026-02-26 13:53:40";"42.2";"46";"937.32";"3880";"6248";"-22.822221755981445";"-47.06570053100586";"621";"-108";"4.3";"11417";"1772124820859"
"778";"2026-02-26 13:54:41";"41.68";"46.5";"937.3000000000001";"3860";"5196";"-22.82221794128418";"-47.065696716308594";"618.9000000000001";"-104";"8.5";"11418";"1772124880863"
"779";"2026-02-26 13:55:41";"41.13";"47.5";"937.24";"3900";"4220";"-22.82220458984375";"-47.06569290161133";"618.9000000000001";"-99";"11";"11419";"1772124940871"
"780";"2026-02-26 13:56:41";"40.52";"48";"937.24";"3840";"3468";"-22.82219696044922";"-47.065677642822266";"620.5";"-98";"11.5";"11420";"1772125000856"
"781";"2026-02-26 13:57:41";"39.88";"49";"937.3000000000001";"3820";"2936";"-22.822208404541016";"-47.06568908691406";"623.4000000000001";"-103";"8.3";"11421";"1772125060928"
"782";"2026-02-26 13:58:41";"39.25";"50";"937.24";"3860";"2676";"-22.822223663330078";"-47.065704345703125";"623.5";"-102";"9.3";"11422";"1772125120860"
"783";"2026-02-26 13:59:41";"38.65";"51";"937.24";"3840";"2780";"-22.82222557067871";"-47.06569290161133";"620.4000000000001";"-100";"10.3";"11423";"1772125180870"
"784";"2026-02-26 14:00:40";"38.16";"52";"937.26";"3840";"2984";"-22.822219848632812";"-47.065696716308594";"617.7";"-107";"5.5";"11424";"1772125240861"
"785";"2026-02-26 14:01:41";"37.73";"52.5";"937.24";"3880";"3180";"-22.82223129272461";"-47.06568145751953";"617";"-105";"7";"11425";"1772125300878"
"786";"2026-02-26 14:02:41";"37.33";"52.5";"937.2";"3900";"3516";"-22.82224464416504";"-47.065696716308594";"615.4000000000001";"-108";"4.3";"11426";"1772125360864"
"787";"2026-02-26 14:03:41";"37.16";"53";"937.1800000000001";"3920";"4392";"-22.822261810302734";"-47.06571960449219";"617.5";"-100";"10.3";"11427";"1772125420888"
"788";"2026-02-26 14:04:41";"36.95";"53";"937.16";"3920";"4408";"-22.82225227355957";"-47.06570816040039";"620";"-102";"9.5";"11428";"1772125480865"
"789";"2026-02-26 14:05:41";"37";"52.5";"937.1800000000001";"3920";"5332";"-22.822233200073242";"-47.0656852722168";"619.7";"-105";"7.3";"11429";"1772125540862"
"790";"2026-02-26 14:06:41";"37.12";"52.5";"937.12";"3900";"5520";"-22.82223129272461";"-47.065650939941406";"622.2";"-102";"9.3";"11430";"1772125600853"
"791";"2026-02-26 14:07:40";"37.4";"51.5";"937.12";"3900";"6412";"-22.822219848632812";"-47.065650939941406";"620";"-102";"9.5";"11431";"1772125660858"
"792";"2026-02-26 14:08:41";"37.84";"51";"937.0600000000001";"3920";"6576";"-22.82221031188965";"-47.065635681152344";"619.5";"-104";"7.8";"11432";"1772125720864"
"793";"2026-02-26 14:09:41";"38.33";"50";"937.08";"3920";"6964";"-22.822216033935547";"-47.06562805175781";"620.5";"-101";"9.8";"11433";"1772125780860"
"794";"2026-02-26 14:10:41";"38.65";"49";"937.0600000000001";"3920";"6412";"-22.822221755981445";"-47.06562042236328";"619.7";"-104";"8.3";"11434";"1772125840861"
"795";"2026-02-26 14:11:41";"38.72";"48.5";"937.12";"3920";"6840";"-22.822223663330078";"-47.065616607666016";"623.7";"-103";"8.5";"11435";"1772125900866"
"796";"2026-02-26 14:12:41";"38.73";"48.5";"937.12";"3920";"7992";"-22.82221031188965";"-47.06562805175781";"625.2";"-110";"2.5";"11436";"1772125960870"
"797";"2026-02-26 14:13:40";"38.78";"48";"937.0600000000001";"3920";"8372";"-22.82221794128418";"-47.06562042236328";"627";"-104";"7.8";"11437";"1772126020859"
"798";"2026-02-26 14:14:41";"38.92";"48";"937.02";"3920";"8936";"-22.82221031188965";"-47.06560516357422";"627.7";"-100";"10.5";"11438";"1772126080862"
"799";"2026-02-26 14:15:41";"38.98";"48";"937";"3940";"9268";"-22.822200775146484";"-47.06561279296875";"627";"-104";"8.3";"11439";"1772126140857"
"800";"2026-02-26 14:16:40";"39.22";"47";"937";"3920";"9864";"-22.822246551513672";"-47.06562423706055";"630.2";"-104";"8.5";"11440";"1772126200851"
"801";"2026-02-26 14:17:40";"39.54";"46.5";"937";"3940";"9968";"-22.8222599029541";"-47.06562042236328";"629";"-103";"9";"11441";"1772126260856"
"802";"2026-02-26 14:18:41";"39.78";"46";"937";"3920";"8636";"-22.822265625";"-47.065635681152344";"626.9000000000001";"-102";"9.5";"11442";"1772126320862"
"803";"2026-02-26 14:19:41";"39.76";"46";"936.94";"3920";"8808";"-22.822246551513672";"-47.065582275390625";"627.5";"-104";"7.5";"11443";"1772126380863"
"804";"2026-02-26 14:20:41";"39.61";"46";"936.9200000000001";"3920";"9064";"-22.822246551513672";"-47.06555938720703";"624.5";"-102";"9.5";"11444";"1772126440867"
"805";"2026-02-26 14:21:40";"39.39";"46.5";"936.94";"3920";"9380";"-22.822240829467773";"-47.06561279296875";"622.2";"-98";"11.3";"11445";"1772126500862"
"806";"2026-02-26 14:22:40";"39.14";"47";"936.9";"3920";"9268";"-22.822261810302734";"-47.06562423706055";"630.5";"-105";"7";"11446";"1772126560866"
"807";"2026-02-26 14:23:40";"38.9";"47";"936.86";"3940";"9088";"-22.82225799560547";"-47.065635681152344";"629.5";"-104";"8.3";"11447";"1772126620861"
"808";"2026-02-26 14:24:41";"38.75";"47.5";"936.9";"3940";"10532";"-22.822254180908203";"-47.06562042236328";"629.9000000000001";"-101";"9.8";"11448";"1772126680871"
"809";"2026-02-26 14:25:41";"38.78";"47";"936.88";"3940";"10336";"-22.822261810302734";"-47.065608978271484";"630.7";"-101";"9.8";"11449";"1772126740858"
"810";"2026-02-26 14:26:40";"39";"46.5";"936.84";"3940";"10340";"-22.82229232788086";"-47.065608978271484";"634";"-113";"-3.8";"11450";"1772126800862"
"811";"2026-02-26 14:27:41";"39.16";"46.5";"936.84";"3940";"9176";"-22.822280883789062";"-47.06561279296875";"632.7";"-99";"10.3";"11451";"1772126860882"
"812";"2026-02-26 14:28:41";"39.3";"46";"936.84";"3940";"9756";"-22.822275161743164";"-47.06558609008789";"637";"-101";"9.8";"11452";"1772126920857"
"813";"2026-02-26 14:29:41";"39.54";"45.5";"936.82";"3920";"9656";"-22.82227897644043";"-47.06560516357422";"636.2";"-103";"8";"11453";"1772126980870"
"814";"2026-02-26 14:30:41";"39.85";"45";"936.78";"3920";"9752";"-22.822284698486328";"-47.06558609008789";"635.9000000000001";"-103";"8.8";"11454";"1772127040867"
"815";"2026-02-26 14:31:40";"40.15";"44.5";"936.82";"3940";"9624";"-22.82227325439453";"-47.06555938720703";"638.2";"-100";"10.3";"11455";"1772127100858"
"816";"2026-02-26 14:32:41";"40.39";"44.5";"936.8000000000001";"3920";"8572";"-22.822275161743164";"-47.0655517578125";"639.9000000000001";"-110";"1.5";"11456";"1772127160866"
"817";"2026-02-26 14:33:41";"40.66";"44";"936.8000000000001";"3940";"8828";"-22.822275161743164";"-47.06557083129883";"635.2";"-103";"8.5";"11457";"1772127220875"
"818";"2026-02-26 14:34:41";"40.68";"44";"936.76";"3940";"7536";"-22.82225799560547";"-47.06559371948242";"635";"-100";"10.8";"11458";"1772127280855"
"819";"2026-02-26 14:35:41";"40.52";"44";"936.76";"3920";"7024";"-22.822254180908203";"-47.06562805175781";"634";"-99";"10.8";"11459";"1772127340944"
"820";"2026-02-26 14:36:41";"40.22";"44.5";"936.82";"3900";"6784";"-22.82225227355957";"-47.06563186645508";"637.2";"-102";"9";"11460";"1772127400866"
"821";"2026-02-26 14:37:41";"39.89";"45";"936.78";"3940";"7208";"-22.82225799560547";"-47.065643310546875";"634.5";"-102";"9";"11461";"1772127460852"
"822";"2026-02-26 14:38:40";"39.74";"45";"936.8000000000001";"3940";"7628";"-22.822242736816406";"-47.065643310546875";"636.7";"-100";"10.3";"11462";"1772127520864"
"823";"2026-02-26 14:39:41";"39.79";"45";"936.78";"3920";"8308";"-22.82227897644043";"-47.06563949584961";"648.5";"-104";"8.5";"11463";"1772127580960"
"824";"2026-02-26 14:40:40";"39.95";"45";"936.76";"3920";"8148";"-22.822282791137695";"-47.06562042236328";"650.5";"-98";"10.8";"11464";"1772127640854"
"825";"2026-02-26 14:41:40";"39.93";"45";"936.78";"3940";"7076";"-22.82229232788086";"-47.06561279296875";"650.4000000000001";"-104";"7.5";"11465";"1772127700846"
"826";"2026-02-26 14:42:41";"39.73";"45";"936.84";"3920";"7232";"-22.82229995727539";"-47.06560516357422";"652";"-101";"9.5";"11466";"1772127760855"
"827";"2026-02-26 14:43:40";"39.49";"45.5";"936.82";"3940";"7244";"-22.822263717651367";"-47.065574645996094";"653.5";"-98";"11.3";"11467";"1772127820861"
"828";"2026-02-26 14:44:41";"39.17";"45.5";"936.76";"3920";"7040";"-22.822248458862305";"-47.06557083129883";"645.2";"-100";"10.5";"11468";"1772127880911"
"829";"2026-02-26 14:45:40";"38.81";"46.5";"936.76";"3940";"6836";"-22.822263717651367";"-47.06558609008789";"649.5";"-100";"10.3";"11469";"1772127940853"
"830";"2026-02-26 14:46:41";"38.49";"47";"936.74";"3940";"6696";"-22.822250366210938";"-47.06562423706055";"643.7";"-98";"11.5";"11470";"1772128000860"
"831";"2026-02-26 14:47:41";"38.19";"47";"936.74";"3920";"6728";"-22.822246551513672";"-47.065635681152344";"646.5";"-98";"10.8";"11471";"1772128060864"
"832";"2026-02-26 14:48:41";"37.85";"48";"936.6800000000001";"3940";"6592";"-22.822250366210938";"-47.065643310546875";"649";"-101";"9.5";"11472";"1772128120861"
"833";"2026-02-26 14:49:41";"37.46";"48.5";"936.6800000000001";"3940";"6292";"-22.822240829467773";"-47.06565856933594";"644";"-98";"11.3";"11473";"1772128180856"
"834";"2026-02-26 14:50:40";"37.1";"49";"936.6800000000001";"3940";"6648";"-22.822250366210938";"-47.06563949584961";"650.5";"-104";"7.8";"11474";"1772128240854"
"835";"2026-02-26 14:51:41";"36.99";"49";"936.64";"3940";"7868";"-22.822235107421875";"-47.065616607666016";"655.7";"-102";"9";"11475";"1772128300858"
"836";"2026-02-26 14:52:41";"37.14";"48.5";"936.66";"3920";"8404";"-22.822256088256836";"-47.065608978271484";"653.2";"-103";"8.5";"11476";"1772128360867"
"837";"2026-02-26 14:53:41";"37.42";"48";"936.64";"3920";"7980";"-22.822240829467773";"-47.06562423706055";"644.2";"-103";"8.5";"11477";"1772128420865"
"838";"2026-02-26 14:54:41";"37.51";"47.5";"936.62";"3960";"7052";"-22.822263717651367";"-47.06560516357422";"654.5";"-106";"6.3";"11478";"1772128480865"
"839";"2026-02-26 14:55:41";"37.42";"47.5";"936.62";"3940";"6644";"-22.822235107421875";"-47.06562423706055";"640.7";"-99";"10.5";"11479";"1772128540875"
"840";"2026-02-26 14:56:41";"37.3";"47.5";"936.62";"3920";"7016";"-22.822233200073242";"-47.065589904785156";"640.2";"-103";"8.5";"11480";"1772128600920"
"841";"2026-02-26 14:57:41";"37.18";"47";"936.62";"3940";"7028";"-22.822229385375977";"-47.065650939941406";"633.7";"-102";"9";"11481";"1772128660905"
"842";"2026-02-26 14:58:41";"37.34";"47";"936.58";"3940";"6544";"-22.822208404541016";"-47.0656623840332";"633.9000000000001";"-103";"8.8";"11482";"1772128720933"
"843";"2026-02-26 14:59:41";"37.57";"46";"936.5600000000001";"3920";"6180";"-22.822221755981445";"-47.0656623840332";"634.2";"-100";"10.3";"11483";"1772128781029"
"844";"2026-02-26 15:00:41";"37.63";"46.5";"936.54";"3940";"6004";"-22.822172164916992";"-47.065643310546875";"625.9000000000001";"-106";"6.5";"11484";"1772128840856"
"845";"2026-02-26 15:01:41";"37.53";"46.5";"936.48";"3940";"5160";"-22.822189331054688";"-47.06563949584961";"629.2";"-101";"9.5";"11485";"1772128900859"
"846";"2026-02-26 15:02:41";"37.51";"46.5";"936.52";"3940";"6092";"-22.82219886779785";"-47.065650939941406";"630.7";"-101";"10.3";"11486";"1772128960860"
"847";"2026-02-26 15:03:41";"37.52";"46";"936.46";"3940";"5496";"-22.822233200073242";"-47.06562805175781";"642.7";"-101";"9.8";"11487";"1772129020857"
"848";"2026-02-26 15:04:41";"37.49";"46.5";"936.5";"3940";"5608";"-22.822250366210938";"-47.065643310546875";"633.9000000000001";"-103";"8";"11488";"1772129080866"
"849";"2026-02-26 15:05:41";"37.59";"46";"936.5";"3920";"4912";"-22.822248458862305";"-47.065589904785156";"649";"-99";"10.8";"11489";"1772129140859"
"850";"2026-02-26 15:06:41";"37.48";"46";"936.5";"3940";"5988";"-22.822261810302734";"-47.06550216674805";"678.7";"-108";"4.3";"11490";"1772129200865"
"851";"2026-02-26 15:07:41";"37.56";"45.5";"936.48";"3940";"5756";"-22.822240829467773";"-47.06549072265625";"675";"-105";"6.8";"11491";"1772129260865"
"852";"2026-02-26 15:08:41";"37.54";"45.5";"936.48";"3940";"5900";"-22.8222599029541";"-47.0655403137207";"667";"-98";"11.5";"11492";"1772129320914"
"853";"2026-02-26 15:09:41";"37.52";"45.5";"936.52";"3940";"5692";"-22.822214126586914";"-47.065589904785156";"650.5";"-101";"10.3";"11493";"1772129380875"
"854";"2026-02-26 15:10:41";"37.59";"45";"936.5";"3940";"5764";"-22.82222557067871";"-47.06562042236328";"638.4000000000001";"-102";"9.3";"11494";"1772129441006"
"855";"2026-02-26 15:11:41";"37.6";"45.5";"936.52";"3940";"6444";"-22.82223892211914";"-47.065635681152344";"630.9000000000001";"-104";"7.8";"11495";"1772129500894"
"856";"2026-02-26 15:12:41";"37.68";"45";"936.5";"3920";"5716";"-22.822254180908203";"-47.06563186645508";"629.5";"-101";"9.5";"11496";"1772129560905"
"857";"2026-02-26 15:13:41";"37.74";"45.5";"936.52";"3940";"6156";"-22.822263717651367";"-47.06565856933594";"630";"-100";"10";"11497";"1772129620975"
"858";"2026-02-26 15:14:41";"37.89";"45";"936.48";"3940";"6132";"-22.82231903076172";"-47.06571960449219";"626";"-99";"10.5";"11498";"1772129680894"
"859";"2026-02-26 15:15:41";"38.04";"44.5";"936.58";"3940";"6308";"-22.82233428955078";"-47.06572341918945";"623.5";"-102";"9.5";"11499";"1772129740891"
"860";"2026-02-26 15:16:41";"38.15";"44.5";"936.54";"3940";"6148";"-22.822376251220703";"-47.06571960449219";"630.4000000000001";"-98";"11";"11500";"1772129800904"
"861";"2026-02-26 15:17:41";"38.18";"44";"936.52";"3940";"5864";"-22.822385787963867";"-47.06570053100586";"637.7";"-97";"11.5";"11501";"1772129860905"
"862";"2026-02-26 15:18:41";"38.21";"44.5";"936.54";"3940";"5564";"-22.822303771972656";"-47.065635681152344";"659";"-99";"10.5";"11502";"1772129920898"
"863";"2026-02-26 15:19:41";"38.27";"44.5";"936.52";"3940";"5520";"-22.82228660583496";"-47.06561279296875";"658";"-100";"10.5";"11503";"1772129980939"
"864";"2026-02-26 15:20:41";"38.35";"44";"936.54";"3940";"5652";"-22.82225799560547";"-47.06563186645508";"651.2";"-101";"9.5";"11504";"1772130040881"
"865";"2026-02-26 15:21:41";"38.43";"44";"936.52";"3940";"6080";"-22.822242736816406";"-47.06563186645508";"643.9000000000001";"-101";"9.8";"11505";"1772130100866"
"866";"2026-02-26 15:22:41";"38.53";"44";"936.5600000000001";"3940";"6508";"-22.822288513183594";"-47.06565475463867";"634.2";"-100";"10.5";"11506";"1772130160876"
"867";"2026-02-26 15:23:41";"38.61";"43.5";"936.52";"3940";"6164";"-22.822315216064453";"-47.06568145751953";"622.4000000000001";"-98";"11";"11507";"1772130220876"
"868";"2026-02-26 15:24:41";"38.47";"44";"936.48";"3940";"6500";"-22.822296142578125";"-47.06565856933594";"631.5";"-103";"9";"11508";"1772130280875"
"869";"2026-02-26 15:25:41";"38.54";"44";"936.48";"3940";"7140";"-22.822324752807617";"-47.065677642822266";"627.2";"-101";"9.8";"11509";"1772130340869"
"870";"2026-02-26 15:26:41";"38.6";"43.5";"936.4";"3940";"7100";"-22.822296142578125";"-47.065673828125";"629.5";"-101";"9.8";"11510";"1772130400866"
"871";"2026-02-26 15:27:41";"38.59";"44";"936.4200000000001";"3920";"7152";"-22.82225799560547";"-47.06564712524414";"634.7";"-106";"6.3";"11511";"1772130460866"
"872";"2026-02-26 15:28:40";"38.6";"43.5";"936.44";"3920";"7052";"-22.822296142578125";"-47.06568908691406";"618.5";"-101";"10.3";"11512";"1772130520877"
