"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"458","2026-05-13 01:16:27","17.61","57.5","948.86","3540","","-22.822107315063477","-47.06557083129883","612.5","-83","5.800000190734863","63234","1778645787532"
"459","2026-05-13 01:16:37","17.61","57","948.82","3540","","-22.822132110595703","-47.06558609008789","615","-83","6.5","63235","1778645797556"
"460","2026-05-13 01:16:47","17.61","57.5","948.82","3540","","-22.822141647338867","-47.065582275390625","616.2","-85","7.800000190734863","63236","1778645807558"
"461","2026-05-13 01:16:57","17.61","57.5","948.82","3540","","-22.822145462036133","-47.06557083129883","615.5","-83","6.300000190734863","63237","1778645817553"
"462","2026-05-13 01:17:07","17.6","57","948.78","3540","","-22.8221435546875","-47.06556701660156","615.7","-85","7","63238","1778645827556"
"463","2026-05-13 01:17:17","17.61","57","948.82","3540","","-22.8221378326416","-47.065582275390625","615","-84","7.800000190734863","63239","1778645837562"
"464","2026-05-13 01:17:27","17.6","57.5","948.82","3540","","-22.8221378326416","-47.065589904785156","613.7","-83","5.800000190734863","63240","1778645847566"
"465","2026-05-13 01:17:37","17.6","57","948.8000000000001","3540","","-22.822139739990234","-47.06562805175781","613.5","-83","6","63241","1778645857556"
"466","2026-05-13 01:17:47","17.6","57.5","948.78","3540","","-22.8221435546875","-47.06563186645508","613","-83","7","63242","1778645867552"
"467","2026-05-13 01:17:57","17.6","57","948.84","3540","","-22.822145462036133","-47.06563949584961","611.7","-83","5.800000190734863","63243","1778645877558"
"468","2026-05-13 01:18:07","17.59","57.5","948.78","3540","","-22.822145462036133","-47.065635681152344","611","-84","6.800000190734863","63244","1778645887559"
"469","2026-05-13 01:18:17","17.59","57.5","948.78","3540","","-22.822147369384766","-47.065635681152344","611.5","-86","7","63245","1778645897554"
"470","2026-05-13 01:18:27","17.59","57.5","948.8000000000001","3540","","-22.8221435546875","-47.065635681152344","611.2","-83","6","63246","1778645907548"
"471","2026-05-13 01:18:37","17.59","57.5","948.8000000000001","3540","","-22.82213592529297","-47.06563949584961","611.4","-84","5.800000190734863","63247","1778645917558"
"472","2026-05-13 01:18:47","17.59","57.5","948.8000000000001","3540","","-22.82212257385254","-47.06557846069336","611.5","-83","7","63248","1778645927557"
"473","2026-05-13 01:18:57","17.59","57.5","948.82","3540","","-22.822113037109375","-47.06557083129883","612.2","-83","5.5","63249","1778645937546"
"474","2026-05-13 01:19:07","17.58","57.5","948.8000000000001","3540","","-22.82210922241211","-47.06560134887695","613.7","-83","5","63250","1778645947553"
"475","2026-05-13 01:19:17","17.58","57.5","948.8000000000001","3540","","-22.82208824157715","-47.065574645996094","615","-86","6.800000190734863","63251","1778645957555"
"476","2026-05-13 01:19:27","17.58","57.5","948.82","3520","","-22.82208824157715","-47.065582275390625","617.9000000000001","-83","4.800000190734863","63252","1778645967561"
"477","2026-05-13 01:19:37","17.58","57.5","948.78","3540","","-22.822107315063477","-47.06559371948242","620.9000000000001","-85","7","63253","1778645977553"
"478","2026-05-13 01:19:47","17.58","57.5","948.78","3520","","-22.82213592529297","-47.06555938720703","624.7","-85","7.800000190734863","63254","1778645987550"
"479","2026-05-13 01:19:57","17.57","57.5","948.8000000000001","3540","","-22.82218360900879","-47.065555572509766","630.4000000000001","-83","6","63255","1778645997544"
"480","2026-05-13 01:20:07","17.57","57.5","948.78","3520","","-22.822208404541016","-47.065547943115234","634","-84","5.800000190734863","63256","1778646007553"
"481","2026-05-13 01:20:17","17.57","57.5","948.8000000000001","3540","","-22.822237014770508","-47.0655632019043","631.5","-83","6.300000190734863","63257","1778646017551"
"482","2026-05-13 01:20:27","17.57","57.5","948.76","3540","","-22.822214126586914","-47.0655632019043","631.4000000000001","-83","5.5","63258","1778646027556"
"483","2026-05-13 01:20:37","17.57","57.5","948.76","3520","","-22.82219123840332","-47.0655632019043","630.7","-84","6.5","63259","1778646037555"
"484","2026-05-13 01:20:47","17.57","57.5","948.76","3520","","-22.822189331054688","-47.06553649902344","629.9000000000001","-85","7","63260","1778646047557"
"485","2026-05-13 01:20:57","17.56","57.5","948.78","3540","","-22.822179794311523","-47.0654411315918","629.2","-84","6","63261","1778646057546"
"486","2026-05-13 01:21:07","17.56","57.5","948.76","3540","","-22.822181701660156","-47.06538772583008","628.4000000000001","-83","5.300000190734863","63262","1778646067544"
"487","2026-05-13 01:21:17","17.56","57.5","948.78","3520","","-22.82218360900879","-47.06538009643555","627.7","-86","7.300000190734863","63263","1778646077565"
"488","2026-05-13 01:21:27","17.56","57.5","948.76","3520","","-22.822187423706055","-47.06540298461914","627","-83","5.5","63264","1778646087522"
"489","2026-05-13 01:21:37","17.56","57.5","948.78","3540","","-22.822185516357422","-47.0654411315918","627.2","-83","5.5","63265","1778646097550"
"490","2026-05-13 01:21:47","17.56","57.5","948.74","3540","","-22.822193145751953","-47.06544876098633","627.9000000000001","-85","7.300000190734863","63266","1778646107560"
"491","2026-05-13 01:21:57","17.56","57.5","948.76","3520","","-22.82219696044922","-47.065433502197266","628.2","-83","6.300000190734863","63267","1778646117550"
"492","2026-05-13 01:22:07","17.56","57.5","948.74","3540","","-22.822282791137695","-47.065311431884766","631","-83","6","63268","1778646127557"
"493","2026-05-13 01:22:17","17.56","57.5","948.78","3540","","-22.822261810302734","-47.06535339355469","632.7","-86","7.800000190734863","63269","1778646137550"
"494","2026-05-13 01:22:27","17.56","57.5","948.74","3520","","-22.82223892211914","-47.065406799316406","634","-83","6.300000190734863","63270","1778646147560"
"495","2026-05-13 01:22:37","17.55","57.5","948.72","3540","","-22.822206497192383","-47.06549072265625","633","-83","6","63271","1778646157557"
"496","2026-05-13 01:22:47","17.55","57.5","948.76","3540","","-22.822193145751953","-47.0655517578125","632.7","-83","6","63272","1778646167558"
"497","2026-05-13 01:22:57","17.55","57.5","948.72","3540","","-22.822193145751953","-47.0655403137207","631.2","-83","6","63273","1778646177555"
"498","2026-05-13 01:23:07","17.55","57.5","948.74","3540","","-22.822200775146484","-47.06560134887695","631.2","-84","5.300000190734863","63274","1778646187541"
"499","2026-05-13 01:23:17","17.55","57.5","948.74","3540","","-22.82223129272461","-47.0655517578125","630.7","-84","6.5","63275","1778646197556"
"500","2026-05-13 01:23:27","17.55","57.5","948.74","3540","","-22.822227478027344","-47.0655517578125","630","-83","5.5","63276","1778646207553"
"501","2026-05-13 01:23:37","17.55","57.5","948.74","3520","","-22.82223129272461","-47.0655403137207","629.7","-83","6","63277","1778646217561"
"502","2026-05-13 01:23:47","17.55","57.5","948.76","3540","","-22.82221221923828","-47.06553649902344","627.7","-86","8.5","63278","1778646227553"
"503","2026-05-13 01:23:57","17.55","57.5","948.76","3540","","-22.82219696044922","-47.0655403137207","626.5","-83","6","63279","1778646237552"
"504","2026-05-13 01:24:07","17.55","57.5","948.72","3540","","-22.822200775146484","-47.0655403137207","626.2","-85","7.5","63280","1778646247552"
"505","2026-05-13 01:24:17","17.55","57.5","948.72","3540","","-22.822174072265625","-47.065521240234375","624.7","-84","6","63281","1778646257562"
"506","2026-05-13 01:24:27","17.55","57.5","948.72","3540","","-22.822134017944336","-47.06552505493164","624.7","-83","5","63282","1778646267562"
"507","2026-05-13 01:24:37","17.55","57.5","948.74","3520","","-22.82210922241211","-47.06557846069336","625","-83","5.800000190734863","63283","1778646277558"
"508","2026-05-13 01:24:47","17.55","57.5","948.74","3540","","-22.82206153869629","-47.0655632019043","624.5","-84","6.800000190734863","63284","1778646287561"
"509","2026-05-13 01:24:57","17.54","57.5","948.72","3540","","-22.822057723999023","-47.065521240234375","624","-83","6","63285","1778646297550"
"510","2026-05-13 01:25:07","17.54","57.5","948.76","3560","","-22.822105407714844","-47.06553268432617","625.7","-83","6.5","63286","1778646307558"
"511","2026-05-13 01:25:17","17.54","57.5","948.74","3520","","-22.822113037109375","-47.06550216674805","627.7","-85","7.800000190734863","63287","1778646317549"
"512","2026-05-13 01:25:27","17.54","57.5","948.72","3520","","-22.822120666503906","-47.065513610839844","630.2","-84","6.800000190734863","63288","1778646327541"
"513","2026-05-13 01:25:37","17.53","57.5","948.72","3540","","-22.82223129272461","-47.065616607666016","639.4000000000001","-84","5.800000190734863","63289","1778646337556"
"514","2026-05-13 01:25:47","17.53","57.5","948.74","3540","","-22.822237014770508","-47.065643310546875","642.5","-85","6.300000190734863","63290","1778646347556"
"515","2026-05-13 01:25:57","17.53","57.5","948.72","3520","","-22.822193145751953","-47.065582275390625","643.9000000000001","-83","6","63291","1778646357550"
"516","2026-05-13 01:26:07","17.53","57.5","948.74","3540","","-22.82217025756836","-47.065555572509766","646","-85","7","63292","1778646367565"
"517","2026-05-13 01:26:17","17.53","57.5","948.72","3520","","-22.822128295898438","-47.065513610839844","645.5","-85","6.5","63293","1778646377544"
"518","2026-05-13 01:26:27","17.53","57.5","948.74","3540","","-22.822114944458008","-47.06547927856445","648.4000000000001","-83","5.300000190734863","63294","1778646387560"
"519","2026-05-13 01:26:37","17.52","57.5","948.74","3520","","-22.82210922241211","-47.06544876098633","652.7","-83","7.300000190734863","63295","1778646397551"
"520","2026-05-13 01:26:47","17.52","57.5","948.72","3540","","-22.822063446044922","-47.06537628173828","660.2","-86","7","63296","1778646407532"
"521","2026-05-13 01:26:57","17.52","57.5","948.74","3540","","-22.82201385498047","-47.06538391113281","646.9000000000001","-83","6.300000190734863","63297","1778646417548"
"522","2026-05-13 01:27:07","17.52","58","948.74","3540","","-22.82205581665039","-47.06538009643555","649.7","-85","7.300000190734863","63298","1778646427542"
"523","2026-05-13 01:27:17","17.51","57.5","948.74","3520","","-22.822059631347656","-47.06538009643555","648","-85","7.300000190734863","63299","1778646437536"
"524","2026-05-13 01:27:27","17.51","57.5","948.72","3520","","-22.82204246520996","-47.06541442871094","647.5","-83","5.5","63300","1778646447558"
"525","2026-05-13 01:27:37","17.5","57.5","948.72","3540","","-22.822046279907227","-47.06544494628906","646.5","-83","6","63301","1778646457552"
"526","2026-05-13 01:27:47","17.5","58","948.72","3540","","-22.822080612182617","-47.06544494628906","645.5","-83","6.300000190734863","63302","1778646467635"
"527","2026-05-13 01:27:57","17.5","58","948.72","3540","","-22.822052001953125","-47.065452575683594","644.5","-83","5.300000190734863","63303","1778646477554"
"528","2026-05-13 01:28:07","17.5","58","948.72","3540","","-22.822072982788086","-47.06546401977539","644.5","-83","6","63304","1778646487558"
"529","2026-05-13 01:28:17","17.49","58","948.72","3540","","-22.82209587097168","-47.065494537353516","644.5","-85","7.800000190734863","63305","1778646497560"
"530","2026-05-13 01:28:27","17.49","58","948.7","3540","","-22.82211685180664","-47.06550216674805","644.5","-83","5.5","63306","1778646507557"
"531","2026-05-13 01:28:37","17.49","58","948.6800000000001","3520","","-22.822113037109375","-47.06549072265625","644.7","-84","6.800000190734863","63307","1778646517558"
"532","2026-05-13 01:28:47","17.48","58","948.6800000000001","3540","","-22.82211685180664","-47.065574645996094","644.9000000000001","-84","7","63308","1778646527552"
"533","2026-05-13 01:28:57","17.48","58","948.7","3520","","-22.822139739990234","-47.06557083129883","644.7","-83","5.5","63309","1778646537549"
"534","2026-05-13 01:29:07","17.48","58","948.72","3520","","-22.822141647338867","-47.06558609008789","645.2","-83","5.800000190734863","63310","1778646547558"
"535","2026-05-13 01:29:17","17.47","58","948.6800000000001","3520","","-22.822139739990234","-47.065555572509766","645.2","-85","6.800000190734863","63311","1778646557561"
"536","2026-05-13 01:29:27","17.47","58","948.66","3540","","-22.822111129760742","-47.06549835205078","645.2","-83","5.300000190734863","63312","1778646567560"
"537","2026-05-13 01:29:37","17.47","58","948.7","3520","","-22.822101593017578","-47.06547546386719","645.2","-83","5.800000190734863","63313","1778646577546"
"538","2026-05-13 01:29:47","17.46","58","948.7","3520","","-22.82209587097168","-47.065467834472656","645.4000000000001","-84","6.300000190734863","63314","1778646587560"
"539","2026-05-13 01:29:57","17.46","58","948.7","3520","","-22.822111129760742","-47.06547546386719","645.4000000000001","-83","6","63315","1778646597570"
"540","2026-05-13 01:30:07","17.46","58","948.6800000000001","3520","","-22.822101593017578","-47.065486907958984","645.7","-83","5.5","63316","1778646607552"
"541","2026-05-13 01:30:17","17.46","58","948.7","3540","","-22.822111129760742","-47.065547943115234","646.5","-84","6.300000190734863","63317","1778646617550"
"542","2026-05-13 01:30:27","17.45","58","948.66","3540","","-22.822118759155273","-47.06553649902344","647.5","-83","5.800000190734863","63318","1778646627557"
"543","2026-05-13 01:30:37","17.45","58","948.6800000000001","3540","","-22.822113037109375","-47.06551742553711","648.5","-83","6.5","63319","1778646637553"
"544","2026-05-13 01:30:47","17.45","58","948.6800000000001","3520","","-22.822101593017578","-47.06552505493164","649.9000000000001","-86","6.5","63320","1778646647558"
"545","2026-05-13 01:30:57","17.44","58","948.72","3540","","-22.82210922241211","-47.06547164916992","651","-83","6.300000190734863","63321","1778646657546"
"546","2026-05-13 01:31:07","17.44","58","948.6800000000001","3520","","-22.822105407714844","-47.06548309326172","653.5","-83","5.300000190734863","63322","1778646667551"
"547","2026-05-13 01:31:17","17.44","58","948.6800000000001","3540","","-22.82209014892578","-47.06547546386719","656.4000000000001","-85","7","63323","1778646677541"
"548","2026-05-13 01:31:27","17.44","58","948.7","3540","","-22.82210350036621","-47.0654296875","656.9000000000001","-83","5.800000190734863","63324","1778646687556"
"549","2026-05-13 01:31:37","17.43","58","948.66","3520","","-22.82212257385254","-47.06539535522461","658.4000000000001","-84","6.300000190734863","63325","1778646697548"
"550","2026-05-13 01:31:47","17.43","58","948.66","3540","","-22.822172164916992","-47.065399169921875","654.2","-86","7.5","63326","1778646707556"
"551","2026-05-13 01:31:57","17.43","58","948.7","3540","","-22.822187423706055","-47.065425872802734","651.5","-83","5.300000190734863","63327","1778646717540"
"552","2026-05-13 01:32:07","17.43","58","948.6800000000001","3520","","-22.822166442871094","-47.0654411315918","650","-83","5.5","63328","1778646727557"
"553","2026-05-13 01:32:17","17.43","58","948.6800000000001","3540","","-22.82215118408203","-47.06546401977539","649.7","-83","7","63329","1778646737548"
"554","2026-05-13 01:32:27","17.43","58","948.64","3540","","-22.82207489013672","-47.065494537353516","648.2","-86","7.300000190734863","63330","1778646747545"
"555","2026-05-13 01:32:37","17.42","58","948.6800000000001","3540","","-22.821985244750977","-47.06546401977539","645.5","-83","6","63331","1778646757550"
"556","2026-05-13 01:32:47","17.42","58","948.66","3540","","-22.822078704833984","-47.06544876098633","647","-85","6.300000190734863","63332","1778646767553"
"557","2026-05-13 01:32:57","17.42","58","948.66","3540","","-22.82210350036621","-47.06544494628906","648","-83","5.800000190734863","63333","1778646777544"
"558","2026-05-13 01:33:07","17.42","58","948.66","3520","","-22.822111129760742","-47.06545639038086","648.5","-85","6","63334","1778646787581"
"559","2026-05-13 01:33:17","17.42","58","948.6800000000001","3540","","-22.8221378326416","-47.065494537353516","649","-84","6","63335","1778646797560"
"560","2026-05-13 01:33:27","17.42","58","948.66","3520","","-22.8221492767334","-47.06550216674805","649.4000000000001","-84","6.5","63336","1778646807553"
"561","2026-05-13 01:33:37","17.42","58","948.64","3540","","-22.8221378326416","-47.0654182434082","649.5","-84","6.300000190734863","63337","1778646817550"
"562","2026-05-13 01:33:47","17.42","58","948.64","3520","","-22.822132110595703","-47.06539535522461","649.5","-86","7.5","63338","1778646827557"
"563","2026-05-13 01:33:57","17.41","58","948.64","3520","","-22.822162628173828","-47.06549835205078","649.5","-84","5.800000190734863","63339","1778646837541"
"564","2026-05-13 01:34:07","17.42","58","948.64","3520","","-22.82220458984375","-47.065589904785156","649.5","-85","5.800000190734863","63340","1778646847553"
"565","2026-05-13 01:34:17","17.41","58","948.62","3540","","-22.822179794311523","-47.06559753417969","649.5","-85","6.800000190734863","63341","1778646857554"
"566","2026-05-13 01:34:27","17.42","58","948.64","3540","","-22.822172164916992","-47.06556701660156","649.5","-83","5.800000190734863","63342","1778646867554"
"567","2026-05-13 01:34:37","17.42","58","948.66","3520","","-22.82212257385254","-47.065582275390625","649.5","-85","6.800000190734863","63343","1778646877558"
"568","2026-05-13 01:34:47","17.41","58","948.64","3540","","-22.822086334228516","-47.06560516357422","649.5","-86","7","63344","1778646887559"
"569","2026-05-13 01:34:57","17.41","58","948.64","3520","","-22.822101593017578","-47.065555572509766","649.5","-84","5.800000190734863","63345","1778646897553"
"570","2026-05-13 01:35:07","17.41","58","948.64","3520","","-22.82210922241211","-47.06550216674805","649.5","-84","5.5","63346","1778646907558"
"571","2026-05-13 01:35:17","17.41","58","948.62","3520","","-22.822099685668945","-47.06547546386719","649.5","-85","8","63347","1778646917555"
"572","2026-05-13 01:35:27","17.41","58","948.64","3520","","-22.82209587097168","-47.06545639038086","649.4000000000001","-84","6.300000190734863","63348","1778646927548"
"573","2026-05-13 01:35:37","17.41","58","948.62","3520","","-22.822063446044922","-47.06548309326172","649.2","-84","5.5","63349","1778646937560"
"574","2026-05-13 01:35:47","17.41","58","948.64","3540","","-22.82205581665039","-47.065486907958984","649","-85","7.300000190734863","63350","1778646947550"
"575","2026-05-13 01:35:57","17.41","58","948.66","3520","","-22.822072982788086","-47.06550216674805","649","-84","5","63351","1778646957523"
"576","2026-05-13 01:36:07","17.41","58","948.62","3520","","-22.822071075439453","-47.065452575683594","649.2","-83","5.800000190734863","63352","1778646967553"
"577","2026-05-13 01:36:17","17.4","58","948.64","3540","","-22.822078704833984","-47.065433502197266","649.2","-84","6","63353","1778646977554"
"578","2026-05-13 01:36:27","17.4","58","948.62","3540","","-22.822105407714844","-47.0654296875","649.2","-84","6.300000190734863","63354","1778646987551"
"579","2026-05-13 01:36:37","17.4","58","948.62","3520","","-22.822120666503906","-47.06541061401367","649.2","-84","5.300000190734863","63355","1778646997563"
"580","2026-05-13 01:36:47","17.4","58","948.64","3520","","-22.8221378326416","-47.06540298461914","649.2","-86","7","63356","1778647007555"
"581","2026-05-13 01:36:57","17.4","58","948.64","3520","","-22.8221378326416","-47.06541442871094","649.2","-83","5.300000190734863","63357","1778647017543"
"582","2026-05-13 01:37:07","17.39","58","948.64","3540","","-22.822120666503906","-47.065406799316406","649.2","-85","6.5","63358","1778647027561"
"583","2026-05-13 01:37:17","17.4","58","948.62","3520","","-22.822107315063477","-47.06541061401367","648.9000000000001","-85","7.800000190734863","63359","1778647037561"
"584","2026-05-13 01:37:27","17.4","58","948.62","3520","","-22.822092056274414","-47.06541061401367","648.7","-84","5.800000190734863","63360","1778647047556"
"585","2026-05-13 01:37:37","17.4","58","948.64","3520","","-22.822071075439453","-47.06541442871094","648.9000000000001","-83","5.5","63361","1778647057558"
"586","2026-05-13 01:37:47","17.39","58","948.66","3520","","-22.822065353393555","-47.065406799316406","649.2","-83","6.300000190734863","63362","1778647067541"
"587","2026-05-13 01:37:57","17.39","58","948.66","3520","","-22.822071075439453","-47.065391540527344","650.2","-85","5.5","63363","1778647077552"
"588","2026-05-13 01:38:07","17.39","58","948.64","3540","","-22.82206916809082","-47.06539535522461","649.7","-83","5.300000190734863","63364","1778647087513"
"589","2026-05-13 01:38:17","17.39","58","948.64","3540","","-22.822071075439453","-47.06538009643555","650","-85","7.5","63365","1778647097550"
"590","2026-05-13 01:38:27","17.39","58","948.6800000000001","3540","","-22.822072982788086","-47.065372467041016","650","-83","5.5","63366","1778647107565"
"591","2026-05-13 01:38:37","17.39","58","948.64","3520","","-22.822071075439453","-47.065372467041016","650.5","-83","5.800000190734863","63367","1778647117549"
"592","2026-05-13 01:38:47","17.38","58","948.64","3520","","-22.822071075439453","-47.06539535522461","652","-85","7.300000190734863","63368","1778647127559"
"593","2026-05-13 01:38:57","17.38","58","948.64","3520","","-22.82207489013672","-47.0654182434082","650.7","-83","6.300000190734863","63369","1778647137552"
"594","2026-05-13 01:39:07","17.38","58","948.64","3520","","-22.822086334228516","-47.065425872802734","647.4000000000001","-84","6","63370","1778647147548"
"595","2026-05-13 01:39:17","17.37","58","948.6","3520","","-22.82209014892578","-47.065406799316406","644.2","-83","6.5","63371","1778647157549"
"596","2026-05-13 01:39:27","17.37","58","948.6","3520","","-22.822105407714844","-47.065391540527344","647.5","-83","6.5","63372","1778647167562"
"597","2026-05-13 01:39:37","17.37","58","948.6","3520","","-22.822099685668945","-47.06535720825195","647.7","-84","6.300000190734863","63373","1778647177548"
"598","2026-05-13 01:39:47","17.37","58","948.64","3520","","-22.822084426879883","-47.06528854370117","647.5","-85","8.300000190734863","63374","1778647187547"
"599","2026-05-13 01:39:57","17.37","58.5","948.64","3520","","-22.82209014892578","-47.0653076171875","649.5","-83","6","63375","1778647197526"
"600","2026-05-13 01:40:07","17.37","58","948.62","3520","","-22.822092056274414","-47.065311431884766","650.5","-85","6","63376","1778647207553"
"601","2026-05-13 01:40:17","17.37","58","948.64","3520","","-22.82210350036621","-47.0653190612793","652.7","-85","8.800000190734863","63377","1778647217559"
"602","2026-05-13 01:40:27","17.36","58.5","948.64","3520","","-22.82211685180664","-47.065330505371094","654.5","-85","6.300000190734863","63378","1778647227551"
"603","2026-05-13 01:40:37","17.36","58","948.6","3520","","-22.82208824157715","-47.065269470214844","659.2","-83","6.300000190734863","63379","1778647237557"
"604","2026-05-13 01:40:47","17.37","58","948.62","3520","","-22.82206153869629","-47.06523132324219","662.9000000000001","-85","6","63380","1778647247548"
"605","2026-05-13 01:40:58","17.36","58","948.6","3520","","-22.822040557861328","-47.06523895263672","657","-83","6","63381","1778647258543"
"606","2026-05-13 01:41:07","17.37","58","948.62","3520","","-22.822059631347656","-47.065147399902344","656.9000000000001","-83","5.300000190734863","63382","1778647267549"
"607","2026-05-13 01:41:26","17.36","58","948.58","3520","","","","","-85","7.300000190734863","63383","1778647286335"
"608","2026-05-13 01:41:31","17.36","58","948.62","3520","","-22.82224464416504","-47.06527328491211","656.9000000000001","-83","5.300000190734863","63384","1778647291514"
"609","2026-05-13 01:41:36","17.36","58","948.6","3540","","-22.82223129272461","-47.06531524658203","656.9000000000001","-86","7.800000190734863","63385","1778647296553"
"610","2026-05-13 01:41:47","17.36","58","948.6","3520","","-22.822179794311523","-47.06535720825195","656.9000000000001","-85","6.800000190734863","63386","1778647307552"
"611","2026-05-13 01:41:57","17.36","58","948.62","3540","","-22.82210350036621","-47.06534957885742","656.9000000000001","-83","6","63387","1778647317549"
"612","2026-05-13 01:42:07","17.36","58","948.6","3540","","-22.822017669677734","-47.06535720825195","656.9000000000001","-85","6.300000190734863","63388","1778647327556"
"613","2026-05-13 01:42:17","17.36","58","948.5600000000001","3540","","-22.82198143005371","-47.06533432006836","656.9000000000001","-86","7.5","63389","1778647337557"
"614","2026-05-13 01:42:27","17.36","58","948.62","3520","","-22.821983337402344","-47.06528091430664","656.7","-86","5.5","63390","1778647347523"
"615","2026-05-13 01:42:37","17.36","58","948.6","3520","","-22.82203483581543","-47.065311431884766","656.2","-85","6.800000190734863","63391","1778647357552"
"616","2026-05-13 01:42:47","17.37","58","948.66","3520","","-22.82205581665039","-47.0653190612793","655.9000000000001","-85","6","63392","1778647367553"
"617","2026-05-13 01:42:57","17.36","58","948.6","3540","","-22.822057723999023","-47.0653190612793","655.5","-83","5.5","63393","1778647377547"
"618","2026-05-13 01:43:07","17.36","58","948.58","3520","","-22.822071075439453","-47.065330505371094","655.4000000000001","-84","5.300000190734863","63394","1778647387592"
"619","2026-05-13 01:43:17","17.36","58","948.62","3520","","-22.822084426879883","-47.065345764160156","655.2","-83","6.5","63395","1778647397553"
"620","2026-05-13 01:43:27","17.37","58","948.62","3520","","-22.82209014892578","-47.06539535522461","654.5","-84","6.300000190734863","63396","1778647407563"
"621","2026-05-13 01:43:37","17.36","58","948.6","3560","","-22.822080612182617","-47.06541061401367","654.5","-85","6.300000190734863","63397","1778647417547"
"622","2026-05-13 01:43:47","17.36","58","948.6","3540","","-22.82204818725586","-47.06541061401367","655.9000000000001","-83","6.300000190734863","63398","1778647427560"
"623","2026-05-13 01:43:57","17.36","58","948.62","3520","","-22.82205581665039","-47.0654296875","653.4000000000001","-84","5.5","63399","1778647437550"
"624","2026-05-13 01:44:07","17.36","58","948.6","3520","","-22.82206153869629","-47.065433502197266","650.9000000000001","-83","5.300000190734863","63400","1778647447555"
"625","2026-05-13 01:44:17","17.36","58","948.62","3520","","-22.822086334228516","-47.06547164916992","643.2","-83","6","63401","1778647457562"
"626","2026-05-13 01:44:27","17.36","58","948.62","3520","","-22.82212257385254","-47.06553268432617","630.5","-85","5.300000190734863","63402","1778647467556"
"627","2026-05-13 01:44:37","17.36","58","948.62","3520","","-22.822141647338867","-47.06556701660156","618.7","-85","7.300000190734863","63403","1778647477553"
"628","2026-05-13 01:44:47","17.36","58","948.64","3520","","-22.822111129760742","-47.065513610839844","628.2","-83","5.800000190734863","63404","1778647487555"
"629","2026-05-13 01:44:57","17.35","58","948.58","3520","","-22.82217025756836","-47.065582275390625","626","-83","6.300000190734863","63405","1778647497542"
"630","2026-05-13 01:45:07","17.35","58.5","948.6","3520","","-22.82219886779785","-47.06568908691406","621.2","-85","5.800000190734863","63406","1778647507562"
"631","2026-05-13 01:45:17","17.35","58","948.62","3520","","-22.82230567932129","-47.06581115722656","619.7","-83","6.300000190734863","63407","1778647517551"
"632","2026-05-13 01:45:27","17.35","58.5","948.62","3540","","-22.82223892211914","-47.065773010253906","619.7","-85","6.300000190734863","63408","1778647527553"
"633","2026-05-13 01:45:37","17.35","58","948.58","3520","","-22.822153091430664","-47.06563186645508","619.9000000000001","-85","6","63409","1778647537545"
"634","2026-05-13 01:45:47","17.35","58","948.5600000000001","3520","","-22.822128295898438","-47.065574645996094","619.7","-84","5","63410","1778647547553"
"635","2026-05-13 01:45:57","17.34","58","948.58","3520","","-22.822118759155273","-47.0655632019043","619.5","-83","6","63411","1778647557517"
"636","2026-05-13 01:46:07","17.34","58","948.54","3520","","-22.82209587097168","-47.06553649902344","619.4000000000001","-85","7.5","63412","1778647567557"
"637","2026-05-13 01:46:17","17.34","58","948.58","3520","","-22.822093963623047","-47.0655403137207","618.9000000000001","-84","5.5","63413","1778647577550"
"638","2026-05-13 01:46:27","17.34","58","948.5600000000001","3520","","-22.82208251953125","-47.065521240234375","618.2","-84","6.300000190734863","63414","1778647587543"
"639","2026-05-13 01:46:37","17.34","58","948.54","3520","","-22.822101593017578","-47.0655517578125","617.5","-85","6.5","63415","1778647597547"
"640","2026-05-13 01:46:47","17.33","58","948.54","3520","","-22.82212257385254","-47.06550979614258","617.7","-84","4.800000190734863","63416","1778647607554"
"641","2026-05-13 01:46:57","17.33","58","948.54","3540","","-22.82215118408203","-47.065555572509766","617.2","-85","6.5","63417","1778647617541"
"642","2026-05-13 01:47:07","17.33","58.5","948.52","3520","","-22.822175979614258","-47.06558609008789","617.7","-85","6.800000190734863","63418","1778647627558"
"643","2026-05-13 01:47:17","17.33","58","948.5600000000001","3520","","-22.822202682495117","-47.06562042236328","618.2","-84","6","63419","1778647637552"
"644","2026-05-13 01:47:27","17.33","58","948.5600000000001","3520","","-22.822254180908203","-47.06560516357422","618.7","-83","5.5","63420","1778647647546"
"645","2026-05-13 01:47:37","17.33","58","948.54","3540","","-22.82224464416504","-47.065574645996094","619.2","-85","7","63421","1778647657551"
"646","2026-05-13 01:47:47","17.32","58","948.52","3520","","-22.822296142578125","-47.0655632019043","620.2","-84","6.300000190734863","63422","1778647667553"
"647","2026-05-13 01:47:57","17.32","58","948.5600000000001","3540","","-22.822351455688477","-47.06554412841797","620.5","-83","5","63423","1778647677518"
"648","2026-05-13 01:48:07","17.32","58","948.52","3520","","-22.82234001159668","-47.0655632019043","621.2","-85","6.5","63424","1778647687559"
