"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"1244","2026-05-13 03:29:17","20.68","51","947.46","3820","","","","","-105","6","63768","1778653757700"
"1245","2026-05-13 03:29:27","20.68","51","947.4200000000001","3840","","","","","-104","6","63769","1778653767702"
"1246","2026-05-13 03:29:37","20.68","51.5","947.44","3840","","","","","-105","6.300000190734863","63770","1778653777668"
"1247","2026-05-13 03:29:47","20.68","51","947.46","3800","","","","","-104","6.300000190734863","63771","1778653787694"
"1248","2026-05-13 03:29:57","20.68","51","947.46","3840","","","","","-105","5.800000190734863","63772","1778653797699"
"1249","2026-05-13 03:30:07","20.68","51","947.44","3820","","","","","-105","6","63773","1778653807696"
"1250","2026-05-13 03:30:17","20.68","51.5","947.46","3820","","","","","-105","6","63774","1778653817695"
"1251","2026-05-13 03:30:27","20.68","51","947.48","3840","","","","","-105","6.300000190734863","63775","1778653827698"
"1252","2026-05-13 03:30:37","20.67","51","947.46","3800","","","","","-104","6.300000190734863","63776","1778653837679"
"1253","2026-05-13 03:30:47","20.67","50.5","947.46","3840","","","","","-105","6.300000190734863","63777","1778653847670"
"1254","2026-05-13 03:30:57","20.67","51","947.44","3820","","","","","-104","6.300000190734863","63778","1778653857693"
"1255","2026-05-13 03:31:07","20.67","51.5","947.46","3800","","","","","-104","6.5","63779","1778653867670"
"1256","2026-05-13 03:31:17","20.67","51.5","947.4200000000001","3800","","","","","-105","6.300000190734863","63780","1778653877700"
"1257","2026-05-13 03:31:27","20.67","51","947.44","3820","","","","","-105","5.800000190734863","63781","1778653887697"
"1258","2026-05-13 03:31:37","20.68","51.5","947.48","3840","","","","","-104","6.300000190734863","63782","1778653897703"
"1259","2026-05-13 03:31:47","20.67","51","947.46","3820","","","","","-105","6","63783","1778653907699"
"1260","2026-05-13 03:31:57","20.67","51.5","947.46","3820","","","","","-105","6","63784","1778653917688"
"1261","2026-05-13 03:32:07","20.68","51","947.48","3820","","","","","-104","6.300000190734863","63785","1778653927695"
"1262","2026-05-13 03:32:17","20.67","51","947.46","3840","","","","","-104","6","63786","1778653937699"
"1263","2026-05-13 03:32:27","20.67","51","947.44","3800","","","","","-104","6.300000190734863","63787","1778653947696"
"1264","2026-05-13 03:32:37","20.67","51","947.46","3820","","","","","-105","6.300000190734863","63788","1778653957689"
"1265","2026-05-13 03:32:47","20.67","51","947.48","3840","","","","","-104","6.300000190734863","63789","1778653967695"
"1266","2026-05-13 03:32:57","20.67","51","947.46","3800","","","","","-105","6.300000190734863","63790","1778653977695"
"1267","2026-05-13 03:33:07","20.67","51.5","947.48","3820","","","","","-104","6.300000190734863","63791","1778653987701"
"1268","2026-05-13 03:33:17","20.66","51","947.46","3800","","","","","-105","6.300000190734863","63792","1778653997711"
"1269","2026-05-13 03:33:27","20.67","50.5","947.48","3840","","","","","-105","6.300000190734863","63793","1778654007694"
"1270","2026-05-13 03:33:37","20.66","50.5","947.48","3800","","","","","-104","5.800000190734863","63794","1778654017694"
"1271","2026-05-13 03:33:47","20.66","51","947.46","3820","","","","","-104","6","63795","1778654027697"
"1272","2026-05-13 03:33:57","20.66","51","947.48","3800","","","","","-105","6.300000190734863","63796","1778654037694"
"1273","2026-05-13 03:34:07","20.66","51","947.46","3820","","","","","-105","6.300000190734863","63797","1778654047693"
"1274","2026-05-13 03:34:17","20.67","50.5","947.48","3800","","","","","-104","6.300000190734863","63798","1778654057656"
"1275","2026-05-13 03:34:27","20.67","51","947.48","3820","","","","","-105","6.300000190734863","63799","1778654067691"
"1276","2026-05-13 03:34:37","20.67","51.5","947.46","3800","","","","","-104","6.300000190734863","63800","1778654077736"
"1277","2026-05-13 03:34:47","20.66","51.5","947.44","3840","","","","","-105","6.300000190734863","63801","1778654087704"
"1278","2026-05-13 03:34:57","20.66","51","947.44","3800","","","","","-104","6","63802","1778654097699"
"1279","2026-05-13 03:35:07","20.66","51.5","947.46","3820","","","","","-105","6.300000190734863","63803","1778654107694"
"1280","2026-05-13 03:35:17","20.66","51.5","947.46","3800","","","","","-104","6.5","63804","1778654117695"
"1281","2026-05-13 03:35:27","20.66","50.5","947.44","3840","","","","","-104","6.300000190734863","63805","1778654127689"
"1282","2026-05-13 03:35:37","20.65","51.5","947.44","3820","","","","","-104","6.300000190734863","63806","1778654137707"
"1283","2026-05-13 03:35:47","20.65","51","947.44","3800","","","","","-104","6.5","63807","1778654147697"
"1284","2026-05-13 03:35:57","20.65","50.5","947.44","3820","","","","","-105","6.300000190734863","63808","1778654157697"
"1285","2026-05-13 03:36:07","20.65","51","947.4200000000001","3800","","","","","-105","6.5","63809","1778654167694"
"1286","2026-05-13 03:36:17","20.65","50","947.4200000000001","3800","","","","","-104","6.300000190734863","63810","1778654177704"
"1287","2026-05-13 03:36:27","20.65","51","947.46","3820","","","","","-104","6.300000190734863","63811","1778654187687"
"1288","2026-05-13 03:36:37","20.65","51","947.4200000000001","3820","","","","","-104","5.800000190734863","63812","1778654197694"
"1289","2026-05-13 03:36:47","20.65","52","947.46","3800","","","","","-104","6.300000190734863","63813","1778654207703"
"1290","2026-05-13 03:36:57","20.66","50.5","947.46","3820","","","","","-105","6.300000190734863","63814","1778654217693"
"1291","2026-05-13 03:37:07","20.65","51.5","947.44","3820","","","","","-104","6.300000190734863","63815","1778654227693"
"1292","2026-05-13 03:37:17","20.65","52","947.44","3820","","","","","-104","6.300000190734863","63816","1778654237695"
"1293","2026-05-13 03:37:27","20.66","51","947.46","3820","","","","","-105","6.300000190734863","63817","1778654247701"
"1294","2026-05-13 03:37:37","20.66","51.5","947.44","3820","","","","","-104","5.800000190734863","63818","1778654257694"
"1295","2026-05-13 03:37:47","20.65","51","947.44","3800","","","","","-105","6","63819","1778654267697"
"1296","2026-05-13 03:37:57","20.66","50.5","947.44","3820","","","","","-105","6.5","63820","1778654277697"
"1297","2026-05-13 03:38:07","20.65","51.5","947.4200000000001","3820","","","","","-105","6.300000190734863","63821","1778654287689"
"1298","2026-05-13 03:38:17","20.65","51.5","947.44","3820","","","","","-105","6.300000190734863","63822","1778654297699"
"1299","2026-05-13 03:38:27","20.65","50.5","947.4200000000001","3820","","","","","-105","6.5","63823","1778654307700"
"1300","2026-05-13 03:38:37","20.65","50.5","947.4","3800","","","","","-104","6.300000190734863","63824","1778654317691"
"1301","2026-05-13 03:38:47","20.65","51","947.4200000000001","3820","","","","","-105","6.300000190734863","63825","1778654327702"
"1302","2026-05-13 03:38:57","20.64","50","947.4","3820","","","","","-104","6.300000190734863","63826","1778654337696"
"1303","2026-05-13 03:39:07","20.64","51","947.4","3840","","","","","-104","6.5","63827","1778654347663"
"1304","2026-05-13 03:39:17","20.64","50.5","947.4200000000001","3840","","","","","-104","6.300000190734863","63828","1778654357664"
"1305","2026-05-13 03:39:27","20.64","51","947.4200000000001","3820","","","","","-105","6","63829","1778654367656"
"1306","2026-05-13 03:39:37","20.65","50.5","947.4200000000001","3840","","","","","-105","6.300000190734863","63830","1778654377665"
"1307","2026-05-13 03:39:47","20.65","50.5","947.44","3800","","","","","-104","6.300000190734863","63831","1778654387702"
"1308","2026-05-13 03:39:57","20.65","51.5","947.4200000000001","3820","","","","","-105","6.300000190734863","63832","1778654397696"
"1309","2026-05-13 03:40:07","20.65","51.5","947.44","3820","","","","","-105","6.300000190734863","63833","1778654407693"
"1310","2026-05-13 03:40:17","20.65","51.5","947.44","3840","","","","","-105","6","63834","1778654417702"
"1311","2026-05-13 03:40:27","20.66","51.5","947.44","3840","","","","","-105","6.300000190734863","63835","1778654427691"
"1312","2026-05-13 03:40:37","20.65","51","947.44","3820","","","","","-105","6.300000190734863","63836","1778654437703"
"1313","2026-05-13 03:40:47","20.65","51","947.4200000000001","3820","","","","","-105","6.300000190734863","63837","1778654447687"
"1314","2026-05-13 03:40:57","20.66","50.5","947.46","3820","","","","","-104","6.300000190734863","63838","1778654457690"
"1315","2026-05-13 03:41:07","20.65","51","947.44","3800","","","","","-105","6","63839","1778654467685"
"1316","2026-05-13 03:41:17","20.65","51.5","947.4200000000001","3800","","","","","-104","6","63840","1778654477699"
"1317","2026-05-13 03:41:27","20.65","51","947.4200000000001","3820","","","","","-105","5.300000190734863","63841","1778654487697"
"1318","2026-05-13 03:41:37","20.65","51","947.44","3800","","","","","-104","6.300000190734863","63842","1778654497692"
"1319","2026-05-13 03:41:47","20.65","51","947.44","3840","","","","","-104","6.300000190734863","63843","1778654507660"
"1320","2026-05-13 03:41:57","20.65","50.5","947.46","3840","","","","","-104","6.300000190734863","63844","1778654517659"
"1321","2026-05-13 03:42:07","20.65","51","947.4200000000001","3840","","","","","-105","5.800000190734863","63845","1778654527660"
"1322","2026-05-13 03:42:17","20.65","50.5","947.4200000000001","3800","","","","","-104","5.5","63846","1778654537660"
"1323","2026-05-13 03:42:27","20.65","51","947.4200000000001","3800","","","","","-104","6","63847","1778654547669"
"1324","2026-05-13 03:42:37","20.65","51","947.4","3800","","","","","-104","6","63848","1778654557665"
"1325","2026-05-13 03:42:47","20.65","51","947.44","3820","","","","","-104","6.300000190734863","63849","1778654567654"
"1326","2026-05-13 03:42:57","20.65","51.5","947.4","3820","","","","","-105","6","63850","1778654577658"
"1327","2026-05-13 03:43:07","20.64","51","947.38","3800","","","","","-104","6.300000190734863","63851","1778654587653"
"1328","2026-05-13 03:43:17","20.65","50.5","947.4","3800","","","","","-104","5.800000190734863","63852","1778654597663"
"1329","2026-05-13 03:43:27","20.65","51","947.4","3800","","","","","-104","6.300000190734863","63853","1778654607653"
"1330","2026-05-13 03:43:37","20.64","51","947.36","3840","","","","","-104","5.300000190734863","63854","1778654617660"
"1331","2026-05-13 03:43:47","20.64","51.5","947.4200000000001","3820","","","","","-105","6","63855","1778654627652"
"1332","2026-05-13 03:43:57","20.64","50","947.4200000000001","3840","","","","","-104","6.5","63856","1778654637659"
"1333","2026-05-13 03:44:07","20.65","50.5","947.4200000000001","3820","","","","","-104","6.300000190734863","63857","1778654647664"
"1334","2026-05-13 03:44:17","20.65","50.5","947.4200000000001","3820","","","","","-105","5.800000190734863","63858","1778654657663"
"1335","2026-05-13 03:44:27","20.64","51","947.38","3800","","","","","-105","6.300000190734863","63859","1778654667666"
"1336","2026-05-13 03:44:37","20.64","51","947.4","3800","","","","","-105","6.300000190734863","63860","1778654677656"
"1337","2026-05-13 03:44:57","20.64","53.5","947.38","3820","","","","","-104","6.300000190734863","63862","1778654697657"
"1338","2026-05-13 03:45:07","20.64","51","947.38","3800","","","","","-105","6.300000190734863","63863","1778654707662"
"1339","2026-05-13 03:45:17","20.64","50.5","947.38","3820","","","","","-104","6","63864","1778654717692"
"1340","2026-05-13 03:45:27","20.64","51.5","947.36","3820","","","","","-104","6.300000190734863","63865","1778654727706"
"1341","2026-05-13 03:45:37","20.64","51","947.36","3820","","","","","-105","6.5","63866","1778654737698"
"1342","2026-05-13 03:45:57","20.64","51","947.38","3820","","","","","-105","6","63868","1778654757684"
"1343","2026-05-13 03:46:07","20.65","51.5","947.4","3820","","","","","-105","6.300000190734863","63869","1778654767689"
"1344","2026-05-13 03:46:17","20.65","50.5","947.34","3820","","","","","-104","6.300000190734863","63870","1778654777653"
"1345","2026-05-13 03:46:27","20.65","51.5","947.36","3800","","","","","-104","5.800000190734863","63871","1778654787655"
"1346","2026-05-13 03:46:37","20.65","51.5","947.34","3820","","","","","-104","6.300000190734863","63872","1778654797694"
"1347","2026-05-13 03:46:47","20.65","51","947.38","3820","","","","","-104","6","63873","1778654807691"
"1348","2026-05-13 03:46:57","20.65","50.5","947.36","3800","","","","","-104","6.300000190734863","63874","1778654817688"
"1349","2026-05-13 03:47:07","20.65","51","947.34","3820","","","","","-104","5.5","63875","1778654827653"
"1350","2026-05-13 03:47:17","20.65","51.5","947.38","3820","","","","","-105","6.5","63876","1778654837656"
"1351","2026-05-13 03:47:27","20.64","51.5","947.36","3800","","","","","-105","6.300000190734863","63877","1778654847659"
"1352","2026-05-13 03:47:37","20.64","51","947.36","3820","","","","","-105","6.5","63878","1778654857659"
"1353","2026-05-13 03:47:47","20.64","51","947.34","3820","","","","","-105","5.800000190734863","63879","1778654867651"
"1354","2026-05-13 03:47:57","20.64","51","947.36","3800","","","","","-105","6.300000190734863","63880","1778654877655"
"1355","2026-05-13 03:48:07","20.64","50.5","947.36","3820","","","","","-104","6.300000190734863","63881","1778654887654"
"1356","2026-05-13 03:48:17","20.65","51.5","947.36","3820","","","","","-104","5.300000190734863","63882","1778654897655"
"1357","2026-05-13 03:48:27","20.64","51.5","947.36","3840","","","","","-104","5.5","63883","1778654907657"
"1358","2026-05-13 03:48:37","20.64","50.5","947.32","3820","","","","","-105","5.800000190734863","63884","1778654917702"
"1359","2026-05-13 03:48:57","20.65","51","947.34","3840","","","","","-104","6.300000190734863","63886","1778654937683"
"1360","2026-05-13 03:49:07","20.64","52","947.34","3820","","","","","-104","6","63887","1778654947660"
"1361","2026-05-13 03:49:17","20.65","51","947.34","3840","","","","","-105","6","63888","1778654957656"
"1362","2026-05-13 03:49:27","20.64","51","947.34","3820","","","","","-104","4.800000190734863","63889","1778654967654"
"1363","2026-05-13 03:49:37","20.64","50.5","947.34","3820","","","","","-104","6.5","63890","1778654977655"
"1364","2026-05-13 03:49:47","20.65","51","947.36","3820","","","","","-104","5.5","63891","1778654987652"
"1365","2026-05-13 03:49:57","20.64","50.5","947.32","3800","","","","","-105","5.800000190734863","63892","1778654997661"
"1366","2026-05-13 03:50:07","20.64","51.5","947.3000000000001","3800","","","","","-104","6","63893","1778655007660"
"1367","2026-05-13 03:50:17","20.64","51","947.3000000000001","3820","","","","","-104","6","63894","1778655017650"
"1368","2026-05-13 03:50:27","20.65","51","947.34","3820","","","","","-105","6.300000190734863","63895","1778655027653"
"1369","2026-05-13 03:50:37","20.63","51","947.32","3820","","","","","-105","6","63896","1778655037659"
"1370","2026-05-13 03:50:47","20.63","50.5","947.3000000000001","3820","","","","","-104","6","63897","1778655047650"
"1371","2026-05-13 03:50:57","20.63","51.5","947.32","3820","","","","","-105","5.800000190734863","63898","1778655057650"
"1372","2026-05-13 03:51:07","20.63","51","947.3000000000001","3820","","","","","-105","6.300000190734863","63899","1778655067655"
"1373","2026-05-13 03:51:17","20.63","51","947.32","3840","","","","","-104","6.300000190734863","63900","1778655077651"
"1374","2026-05-13 03:51:27","20.63","51.5","947.34","3820","","","","","-105","6.300000190734863","63901","1778655087696"
"1375","2026-05-13 03:51:37","20.63","50","947.36","3820","","","","","-105","5.800000190734863","63902","1778655097660"
"1376","2026-05-13 03:51:47","20.63","51.5","947.34","3800","","","","","-104","6","63903","1778655107657"
"1377","2026-05-13 03:51:57","20.63","51.5","947.32","3820","","","","","-104","6","63904","1778655117695"
"1378","2026-05-13 03:52:07","20.63","51","947.34","3800","","","","","-105","6","63905","1778655127690"
"1379","2026-05-13 03:52:17","20.63","51","947.32","3820","","","","","-105","6.300000190734863","63906","1778655137692"
"1380","2026-05-13 03:52:27","20.63","50.5","947.34","3820","","","","","-105","6.300000190734863","63907","1778655147686"
"1381","2026-05-13 03:52:37","20.63","51","947.34","3820","","","","","-104","6.300000190734863","63908","1778655157688"
"1382","2026-05-13 03:52:47","20.63","51","947.34","3820","","","","","-104","6","63909","1778655167658"
"1383","2026-05-13 03:52:57","20.63","51","947.34","3800","","","","","-105","6.300000190734863","63910","1778655177651"
"1384","2026-05-13 03:53:07","20.63","51","947.34","3820","","","","","-104","5.800000190734863","63911","1778655187652"
"1385","2026-05-13 03:53:17","20.63","51","947.34","3820","","","","","-104","6.300000190734863","63912","1778655197659"
"1386","2026-05-13 03:53:27","20.63","51","947.3000000000001","3820","","","","","-104","6.300000190734863","63913","1778655207653"
"1387","2026-05-13 03:53:37","20.63","51.5","947.32","3840","","","","","-104","6.300000190734863","63914","1778655217653"
"1388","2026-05-13 03:53:47","20.63","51","947.32","3820","","","","","-105","5.5","63915","1778655227660"
"1389","2026-05-13 03:53:57","20.64","51","947.34","3820","","","","","-105","6","63916","1778655237662"
"1390","2026-05-13 03:54:07","20.64","50","947.34","3820","","","","","-105","6.300000190734863","63917","1778655247658"
"1391","2026-05-13 03:54:17","20.63","50.5","947.34","3840","","","","","-104","5.800000190734863","63918","1778655257661"
"1392","2026-05-13 03:54:27","20.63","51","947.34","3800","","","","","-105","5.800000190734863","63919","1778655267653"
"1393","2026-05-13 03:54:37","20.63","51.5","947.32","3820","","","","","-105","6","63920","1778655277656"
"1394","2026-05-13 03:54:47","20.63","51","947.3000000000001","3820","","","","","-105","5.800000190734863","63921","1778655287651"
"1395","2026-05-13 03:54:57","20.63","51.5","947.3000000000001","3820","","","","","-104","6.5","63922","1778655297663"
"1396","2026-05-13 03:55:07","20.63","52","947.28","3820","","","","","-104","4.800000190734863","63923","1778655307652"
"1397","2026-05-13 03:55:17","20.63","50.5","947.32","3820","","","","","-105","6.5","63924","1778655317659"
"1398","2026-05-13 03:55:27","20.63","51","947.34","3820","","","","","-104","5.800000190734863","63925","1778655327651"
"1399","2026-05-13 03:55:37","20.62","51","947.3000000000001","3820","","","","","-105","6.300000190734863","63926","1778655337650"
"1400","2026-05-13 03:55:47","20.62","50","947.34","3840","","","","","-105","6.5","63927","1778655347647"
"1401","2026-05-13 03:55:57","20.62","51.5","947.32","3840","","","","","-105","6.300000190734863","63928","1778655357653"
"1402","2026-05-13 03:56:07","20.61","51.5","947.32","3820","","","","","-104","4.300000190734863","63929","1778655367652"
"1403","2026-05-13 03:56:17","20.62","51","947.32","3820","","","","","-104","6","63930","1778655377660"
"1404","2026-05-13 03:56:27","20.61","49.5","947.3000000000001","3840","","","","","-105","6","63931","1778655387652"
"1405","2026-05-13 03:56:37","20.62","51.5","947.32","3800","","","","","-104","4.5","63932","1778655397647"
"1406","2026-05-13 03:56:47","20.61","51","947.3000000000001","3800","","","","","-104","6","63933","1778655407652"
"1407","2026-05-13 03:56:57","20.61","50.5","947.3000000000001","3820","","","","","-105","6.300000190734863","63934","1778655417649"
"1408","2026-05-13 03:57:07","20.61","51.5","947.32","3820","","","","","-105","5.5","63935","1778655427656"
"1409","2026-05-13 03:57:17","20.61","51","947.28","3800","","","","","-105","6","63936","1778655437657"
"1410","2026-05-13 03:57:27","20.61","51.5","947.3000000000001","3820","","","","","-105","6","63937","1778655447659"
"1411","2026-05-13 03:57:37","20.61","51.5","947.32","3820","","","","","-105","6","63938","1778655457647"
"1412","2026-05-13 03:57:47","20.62","51","947.32","3820","","","","","-104","6","63939","1778655467654"
"1413","2026-05-13 03:57:57","20.62","52","947.32","3840","","","","","-105","6","63940","1778655477659"
"1414","2026-05-13 03:58:07","20.61","50","947.32","3800","","","","","-104","6.300000190734863","63941","1778655487649"
"1415","2026-05-13 03:58:17","20.62","51","947.36","3800","","","","","-104","6.300000190734863","63942","1778655497656"
"1416","2026-05-13 03:58:27","20.61","50.5","947.34","3820","","","","","-104","6.300000190734863","63943","1778655507654"
"1417","2026-05-13 03:58:37","20.61","51.5","947.36","3800","","","","","-105","6.300000190734863","63944","1778655517647"
"1418","2026-05-13 03:58:47","20.62","51","947.34","3840","","","","","-105","6.300000190734863","63945","1778655527657"
"1419","2026-05-13 03:58:57","20.61","51","947.32","3800","","","","","-104","6.300000190734863","63946","1778655537656"
"1420","2026-05-13 03:59:07","20.61","52","947.36","3820","","","","","-105","6.300000190734863","63947","1778655547654"
"1421","2026-05-13 03:59:17","20.62","51","947.36","3820","","","","","-104","6.5","63948","1778655557647"
"1422","2026-05-13 03:59:27","20.61","51","947.34","3820","","","","","-104","6.300000190734863","63949","1778655567648"
"1423","2026-05-13 03:59:37","20.61","50.5","947.34","3820","","","","","-104","6.300000190734863","63950","1778655577659"
"1424","2026-05-13 03:59:47","20.61","51","947.36","3820","","","","","-105","6","63951","1778655587666"
"1425","2026-05-13 03:59:57","20.61","51","947.34","3800","","","","","-105","6","63952","1778655597654"
"1426","2026-05-13 04:00:07","20.61","51","947.36","3800","","","","","-105","6.300000190734863","63953","1778655607657"
"1427","2026-05-13 04:00:17","20.61","50.5","947.34","3820","","","","","-105","6","63954","1778655617647"
"1428","2026-05-13 04:00:27","20.61","51","947.36","3800","","","","","-105","6.5","63955","1778655627661"
"1429","2026-05-13 04:00:37","20.61","51","947.34","3820","","","","","-105","6.300000190734863","63956","1778655637657"
"1430","2026-05-13 04:00:47","20.61","51","947.38","3800","","","","","-105","6","63957","1778655647657"
"1431","2026-05-13 04:00:57","20.61","51.5","947.36","3820","","","","","-104","6","63958","1778655657657"
"1432","2026-05-13 04:01:07","20.61","51","947.36","3820","","","","","-104","6.300000190734863","63959","1778655667658"
"1433","2026-05-13 04:01:17","20.61","51","947.36","3820","","","","","-105","6.300000190734863","63960","1778655677652"
"1434","2026-05-13 04:01:27","20.61","51","947.34","3800","","","","","-104","5.800000190734863","63961","1778655687652"
"1435","2026-05-13 04:01:37","20.61","50","947.38","3820","","","","","-105","6.300000190734863","63962","1778655697660"
"1436","2026-05-13 04:01:47","20.61","51","947.38","3820","","","","","-104","6.300000190734863","63963","1778655707649"
"1437","2026-05-13 04:01:57","20.61","51","947.36","3820","","","","","-105","6","63964","1778655717657"
"1438","2026-05-13 04:02:07","20.61","51","947.38","3800","","","","","-105","6","63965","1778655727653"
"1439","2026-05-13 04:02:17","20.61","51.5","947.38","3820","","","","","-105","5.800000190734863","63966","1778655737651"
"1440","2026-05-13 04:02:27","20.61","51.5","947.36","3820","","","","","-105","6.5","63967","1778655747651"
"1441","2026-05-13 04:02:37","20.61","50","947.36","3820","","","","","-104","6.300000190734863","63968","1778655757653"
"1442","2026-05-13 04:02:47","20.61","50.5","947.34","3820","","","","","-105","6.300000190734863","63969","1778655767654"
"1443","2026-05-13 04:02:57","20.61","52","947.36","3820","","","","","-105","6.5","63970","1778655777653"
"1444","2026-05-13 04:03:07","20.61","50.5","947.32","3820","","","","","-104","6.300000190734863","63971","1778655787651"
"1445","2026-05-13 04:03:17","20.61","51.5","947.34","3820","","","","","-105","5.5","63972","1778655797655"
"1446","2026-05-13 04:03:27","20.61","50.5","947.36","3820","","","","","-105","6.300000190734863","63973","1778655807650"
"1447","2026-05-13 04:03:37","20.61","50.5","947.4","3800","","","","","-105","6.300000190734863","63974","1778655817655"
"1448","2026-05-13 04:03:47","20.61","51","947.38","3800","","","","","-104","5.800000190734863","63975","1778655827656"
"1449","2026-05-13 04:03:57","20.61","50.5","947.38","3820","","","","","-105","6","63976","1778655837655"
"1450","2026-05-13 04:04:07","20.61","51","947.38","3820","","","","","-105","6","63977","1778655847648"
"1451","2026-05-13 04:04:17","20.61","51.5","947.34","3820","","","","","-105","6.5","63978","1778655857654"
"1452","2026-05-13 04:04:27","20.6","51","947.32","3840","","","","","-104","6.300000190734863","63979","1778655867657"
"1453","2026-05-13 04:04:37","20.61","51.5","947.38","3820","","","","","-105","6.300000190734863","63980","1778655877653"
"1454","2026-05-13 04:04:47","20.61","50.5","947.38","3820","","","","","-105","6.300000190734863","63981","1778655887651"
"1455","2026-05-13 04:04:57","20.61","50.5","947.36","3820","","","","","-105","5.800000190734863","63982","1778655897657"
"1456","2026-05-13 04:05:07","20.61","51","947.38","3820","","","","","-105","6.5","63983","1778655907655"
"1457","2026-05-13 04:05:17","20.61","51","947.36","3820","","","","","-104","6","63984","1778655917648"
"1458","2026-05-13 04:05:27","20.61","50.5","947.4200000000001","3800","","","","","-105","6.300000190734863","63985","1778655927665"
"1459","2026-05-13 04:05:37","20.61","50.5","947.38","3820","","","","","-105","6.300000190734863","63986","1778655937649"
"1460","2026-05-13 04:05:47","20.6","50.5","947.38","3800","","","","","-104","6","63987","1778655947651"
"1461","2026-05-13 04:05:57","20.6","51","947.38","3800","","","","","-104","6","63988","1778655957651"
"1462","2026-05-13 04:06:07","20.61","51","947.38","3800","","","","","-104","6","63989","1778655967652"
"1463","2026-05-13 04:06:17","20.6","50.5","947.38","3820","","","","","-105","6","63990","1778655977651"
"1464","2026-05-13 04:06:27","20.61","51.5","947.4","3820","","","","","-104","6.5","63991","1778655987648"
"1465","2026-05-13 04:06:37","20.6","51","947.38","3800","","","","","-104","6.5","63992","1778655997650"
"1466","2026-05-13 04:06:47","20.6","51","947.36","3820","","","","","-104","6.300000190734863","63993","1778656007655"
"1467","2026-05-13 04:06:57","20.6","50.5","947.4","3820","","","","","-105","6","63994","1778656017656"
"1468","2026-05-13 04:07:07","20.6","51.5","947.36","3820","","","","","-104","6","63995","1778656027656"
"1469","2026-05-13 04:07:17","20.6","51","947.38","3800","","","","","-104","6.5","63996","1778656037652"
"1470","2026-05-13 04:07:27","20.6","51","947.4","3800","","","","","-104","6.300000190734863","63997","1778656047654"
"1471","2026-05-13 04:07:37","20.6","51","947.36","3820","","","","","-104","6.5","63998","1778656057657"
"1472","2026-05-13 04:07:47","20.59","51","947.4","3820","","","","","-104","6.300000190734863","63999","1778656067656"
"1473","2026-05-13 04:07:57","20.6","50.5","947.38","3820","","","","","-104","6","64000","1778656077654"
"1474","2026-05-13 04:08:07","20.59","50.5","947.36","3820","","","","","-104","6.5","64001","1778656087650"
"1475","2026-05-13 04:08:17","20.59","51.5","947.36","3820","","","","","-104","6.300000190734863","64002","1778656097655"
"1476","2026-05-13 04:08:27","20.6","51.5","947.38","3820","","","","","-104","6.300000190734863","64003","1778656107657"
"1477","2026-05-13 04:08:37","20.6","51.5","947.4","3800","","","","","-105","5.5","64004","1778656117645"
"1478","2026-05-13 04:08:47","20.6","51","947.38","3820","","","","","-104","6.5","64005","1778656127652"
"1479","2026-05-13 04:08:57","20.6","51.5","947.38","3820","","","","","-104","6.300000190734863","64006","1778656137645"
"1480","2026-05-13 04:09:07","20.6","50","947.38","3820","","","","","-105","6.300000190734863","64007","1778656147651"
"1481","2026-05-13 04:09:17","20.6","51","947.36","3820","","","","","-104","6","64008","1778656157645"
"1482","2026-05-13 04:09:27","20.6","50.5","947.36","3820","","","","","-105","6.300000190734863","64009","1778656167646"
"1483","2026-05-13 04:09:37","20.6","51","947.36","3820","","","","","-105","6","64010","1778656177655"
"1484","2026-05-13 04:09:47","20.6","51.5","947.38","3820","","","","","-104","6.300000190734863","64011","1778656187656"
"1485","2026-05-13 04:09:57","20.59","51","947.38","3800","","","","","-104","5.800000190734863","64012","1778656197649"
"1486","2026-05-13 04:10:07","20.59","50.5","947.36","3820","","","","","-105","6.300000190734863","64013","1778656207644"
"1487","2026-05-13 04:10:17","20.59","51","947.4","3820","","","","","-104","6.300000190734863","64014","1778656217652"
"1488","2026-05-13 04:10:27","20.6","50.5","947.36","3820","","","","","-105","6.300000190734863","64015","1778656227655"
"1489","2026-05-13 04:10:37","20.59","51","947.34","3800","","","","","-105","6.300000190734863","64016","1778656237654"
"1490","2026-05-13 04:10:47","20.6","51","947.36","3800","","","","","-105","6.5","64017","1778656247644"
"1491","2026-05-13 04:10:57","20.6","51.5","947.36","3800","","","","","-104","5.300000190734863","64018","1778656257654"
"1492","2026-05-13 04:11:07","20.59","50.5","947.36","3820","","","","","-104","6.5","64019","1778656267647"
"1493","2026-05-13 04:11:17","20.6","50.5","947.34","3820","","","","","-104","6.300000190734863","64020","1778656277654"
"1494","2026-05-13 04:11:27","20.6","51","947.36","3820","","","","","-105","6.300000190734863","64021","1778656287646"
"1495","2026-05-13 04:11:37","20.6","51.5","947.36","3820","","","","","-104","5.800000190734863","64022","1778656297648"
"1496","2026-05-13 04:11:47","20.59","51","947.34","3820","","","","","-104","5.800000190734863","64023","1778656307647"
"1497","2026-05-13 04:11:57","20.59","51.5","947.38","3800","","","","","-105","6.300000190734863","64024","1778656317643"
