"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"324";"2026-05-13 12:01:06";"29.96";"30.5";"949.94";"3840";"";"-22.819561004638672";"-47.07107925415039";"605.5";"-103";"2.299999952316284";"15211";"1778684466198"
"325";"2026-05-13 12:02:07";"29.98";"29";"949.88";"3840";"";"-22.819583892822266";"-47.07107162475586";"605.7";"-103";"1.7999999523162842";"15212";"1778684527202"
"326";"2026-05-13 12:03:07";"31.31";"28";"949.82";"3840";"";"-22.819578170776367";"-47.07107925415039";"609.5";"-102";"-2.5";"15213";"1778684587206"
"327";"2026-05-13 12:04:07";"30.58";"27.5";"949.84";"3840";"";"-22.819599151611328";"-47.07109451293945";"610.2";"-105";"0";"15214";"1778684647200"
"328";"2026-05-13 12:06:07";"28.98";"29";"949.86";"3840";"";"-22.819580078125";"-47.07110595703125";"608.7";"-105";"0.800000011920929";"15216";"1778684767172"
"329";"2026-05-13 12:07:07";"27.02";"34";"949.84";"3840";"";"-22.81956672668457";"-47.07110595703125";"606.2";"-104";"0.800000011920929";"15217";"1778684827245"
"330";"2026-05-13 12:08:07";"27.77";"33.5";"949.8000000000001";"3840";"";"-22.819576263427734";"-47.07109832763672";"607.7";"-104";"0";"15218";"1778684887165"
"331";"2026-05-13 12:09:07";"28.91";"30";"949.76";"3840";"";"-22.819580078125";"-47.071102142333984";"604.7";"-104";"1";"15219";"1778684947173"
"332";"2026-05-13 12:10:07";"30.33";"30.5";"949.74";"3840";"";"-22.819580078125";"-47.07110595703125";"607";"-103";"2";"15220";"1778685007198"
"333";"2026-05-13 12:11:07";"31.19";"24.5";"949.6800000000001";"3840";"";"-22.819570541381836";"-47.07110595703125";"604.5";"-103";"0.800000011920929";"15221";"1778685067207"
"334";"2026-05-13 12:12:07";"30.81";"25";"949.62";"3840";"";"-22.819551467895508";"-47.07109832763672";"603.7";"-104";"1.7999999523162842";"15222";"1778685127206"
"335";"2026-05-13 12:13:07";"31.17";"25";"949.62";"3820";"";"-22.819564819335938";"-47.07109451293945";"607.2";"-102";"-0.800000011920929";"15223";"1778685187177"
"336";"2026-05-13 12:14:07";"31.34";"25";"949.5600000000001";"3860";"";"-22.819555282592773";"-47.07109832763672";"607.5";"-104";"0.30000001192092896";"15224";"1778685247203"
"337";"2026-05-13 12:15:07";"29.76";"26.5";"949.62";"3840";"";"-22.819564819335938";"-47.07111358642578";"605.7";"-102";"-1";"15225";"1778685307216"
"338";"2026-05-13 12:16:07";"30.16";"26.5";"949.5";"3840";"";"-22.819576263427734";"-47.07109832763672";"605.5";"-104";"2.299999952316284";"15226";"1778685367208"
"339";"2026-05-13 12:17:07";"30.64";"26.5";"949.5";"3860";"";"-22.819576263427734";"-47.07109451293945";"606.9";"-103";"1";"15227";"1778685427200"
"340";"2026-05-13 12:18:07";"31.47";"24";"949.4200000000001";"3860";"";"-22.819551467895508";"-47.07109451293945";"604.7";"-104";"1.5";"15228";"1778685487170"
"341";"2026-05-13 12:19:07";"31.6";"24";"949.44";"3840";"";"-22.81957244873047";"-47.071102142333984";"604.4";"-104";"2";"15229";"1778685547203"
"342";"2026-05-13 12:20:07";"29.97";"27";"949.44";"3840";"";"-22.819581985473633";"-47.07109069824219";"602.4";"-103";"1.5";"15230";"1778685607210"
"343";"2026-05-13 12:21:07";"30.48";"26";"949.44";"3840";"";"-22.81957244873047";"-47.071075439453125";"603.7";"-103";"2.299999952316284";"15231";"1778685667204"
"344";"2026-05-13 12:22:07";"30.07";"28";"949.4";"3840";"";"-22.81956672668457";"-47.071083068847656";"604.2";"-102";"3";"15232";"1778685727202"
"345";"2026-05-13 12:23:07";"28.51";"30.5";"949.5";"3840";"";"-22.819561004638672";"-47.071083068847656";"602.5";"-101";"1.2999999523162842";"15233";"1778685787202"
"346";"2026-05-13 12:24:07";"29.17";"30.5";"949.46";"3820";"";"-22.81956672668457";"-47.07109069824219";"604.2";"-103";"2.5";"15234";"1778685847197"
"347";"2026-05-13 12:25:07";"29.23";"30";"949.4200000000001";"3840";"";"-22.819557189941406";"-47.07111740112305";"602.7";"-101";"1.7999999523162842";"15235";"1778685907206"
"348";"2026-05-13 12:26:07";"29.75";"29";"949.4";"3840";"";"-22.819549560546875";"-47.07111740112305";"605.5";"-103";"0";"15236";"1778685967205"
"349";"2026-05-13 12:27:07";"30.02";"29";"949.38";"3840";"";"-22.81955337524414";"-47.07110595703125";"605";"-101";"2.299999952316284";"15237";"1778686027213"
"350";"2026-05-13 12:28:07";"30.67";"29.5";"949.36";"3820";"";"-22.81955337524414";"-47.07109451293945";"603.7";"-102";"3.5";"15238";"1778686087205"
"351";"2026-05-13 12:29:07";"30.59";"28.5";"949.4";"3840";"";"-22.819543838500977";"-47.07108688354492";"596.5";"-103";"1.2999999523162842";"15239";"1778686147212"
"352";"2026-05-13 12:30:07";"30.57";"29.5";"949.38";"3860";"";"-22.819536209106445";"-47.07109451293945";"598.5";"-103";"2";"15240";"1778686207202"
"353";"2026-05-13 12:31:07";"30.92";"26.5";"949.36";"3840";"";"-22.819541931152344";"-47.071075439453125";"598";"-103";"1.7999999523162842";"15241";"1778686267211"
"354";"2026-05-13 12:32:07";"30.14";"28";"949.3000000000001";"3840";"";"-22.819549560546875";"-47.071083068847656";"594.2";"-103";"2.5";"15242";"1778686327211"
"355";"2026-05-13 12:33:07";"30.06";"27.5";"949.28";"3840";"";"-22.81954002380371";"-47.07108688354492";"592.7";"-103";"3.299999952316284";"15243";"1778686387168"
"356";"2026-05-13 12:34:07";"31.2";"27";"949.26";"3840";"";"-22.819534301757812";"-47.071109771728516";"598.7";"-102";"3.299999952316284";"15244";"1778686447218"
"357";"2026-05-13 12:35:07";"31.16";"27";"949.28";"3860";"";"-22.81954574584961";"-47.07112121582031";"601.5";"-101";"-3.5";"15245";"1778686507218"
"358";"2026-05-13 12:36:07";"31.14";"28";"949.24";"3840";"";"-22.81955909729004";"-47.07109832763672";"599.2";"-103";"2.299999952316284";"15246";"1778686567210"
"359";"2026-05-13 12:37:07";"30.58";"32.5";"949.2";"3860";"";"-22.819555282592773";"-47.07107162475586";"598.2";"-102";"2.5";"15247";"1778686627175"
"360";"2026-05-13 12:38:07";"29.84";"30.5";"949.26";"3840";"";"-22.819549560546875";"-47.07109069824219";"601.2";"-103";"3";"15248";"1778686687208"
"361";"2026-05-13 12:39:07";"29.78";"31";"949.28";"3800";"";"-22.819562911987305";"-47.07109832763672";"602.9";"-102";"1.2999999523162842";"15249";"1778686747221"
"362";"2026-05-13 12:40:07";"28.61";"32.5";"949.34";"3820";"";"-22.819570541381836";"-47.071083068847656";"603.7";"-102";"2.799999952316284";"15250";"1778686807212"
"363";"2026-05-13 12:41:07";"27.22";"36";"949.34";"3840";"";"-22.819564819335938";"-47.071083068847656";"605.4";"-102";"2.5";"15251";"1778686867222"
"364";"2026-05-13 12:42:07";"28.08";"31";"949.34";"3840";"";"-22.819551467895508";"-47.07109069824219";"602";"-103";"1.7999999523162842";"15252";"1778686927218"
"365";"2026-05-13 12:43:07";"28.38";"30.5";"949.3000000000001";"3860";"";"-22.81954002380371";"-47.071102142333984";"602.5";"-100";"-3";"15253";"1778686987174"
"366";"2026-05-13 12:44:07";"28.19";"31.5";"949.3000000000001";"3840";"";"-22.81954002380371";"-47.07109451293945";"600.7";"-103";"1.5";"15254";"1778687047218"
"367";"2026-05-13 12:45:07";"28.1";"30";"949.26";"3840";"";"-22.819547653198242";"-47.07107162475586";"603.7";"-103";"1.2999999523162842";"15255";"1778687107210"
"368";"2026-05-13 12:46:07";"28.06";"29.5";"949.26";"3840";"";"-22.819564819335938";"-47.071083068847656";"602.2";"-104";"2.299999952316284";"15256";"1778687167214"
"369";"2026-05-13 12:47:07";"28.04";"31";"949.26";"3840";"";"-22.81954002380371";"-47.07107925415039";"602";"-102";"0.5";"15257";"1778687227210"
"370";"2026-05-13 12:48:07";"28.17";"29.5";"949.22";"3860";"";"-22.819561004638672";"-47.071083068847656";"604.9";"-104";"1.7999999523162842";"15258";"1778687287178"
"371";"2026-05-13 12:49:07";"28.86";"28.5";"949.24";"3840";"";"-22.819555282592773";"-47.07108688354492";"602";"-103";"1";"15259";"1778687347174"
"372";"2026-05-13 12:50:07";"29.68";"27.5";"949.16";"3840";"";"-22.819561004638672";"-47.07109451293945";"600.9";"-103";"1.5";"15260";"1778687407173"
"373";"2026-05-13 12:51:07";"29.87";"27";"949.16";"3860";"";"-22.819564819335938";"-47.07109451293945";"602.5";"-103";"1";"15261";"1778687467203"
"374";"2026-05-13 12:52:07";"30.33";"26.5";"949.16";"3840";"";"-22.819576263427734";"-47.071102142333984";"605";"-103";"0.800000011920929";"15262";"1778687527215"
"375";"2026-05-13 12:53:07";"30.15";"27";"949.12";"3840";"";"-22.819578170776367";"-47.07109451293945";"601.5";"-104";"0.800000011920929";"15263";"1778687587200"
"376";"2026-05-13 12:54:07";"30.28";"26.5";"949.1";"3840";"";"-22.819568634033203";"-47.07109069824219";"602.4";"-104";"1";"15264";"1778687647203"
"377";"2026-05-13 12:55:07";"29.94";"26.5";"949.0600000000001";"3840";"";"-22.819568634033203";"-47.071083068847656";"601.5";"-104";"2.299999952316284";"15265";"1778687707212"
"378";"2026-05-13 12:56:07";"29.44";"27";"949.0600000000001";"3840";"";"-22.819555282592773";"-47.07109451293945";"603.5";"-105";"-1.7999999523162842";"15266";"1778687767196"
"379";"2026-05-13 12:58:07";"29.53";"26.5";"948.9200000000001";"3840";"";"-22.8195743560791";"-47.071102142333984";"605.9";"-106";"1.2999999523162842";"15268";"1778687887198"
"380";"2026-05-13 12:59:07";"29.4";"27";"948.86";"3840";"";"-22.81958770751953";"-47.07108688354492";"602.7";"-104";"-0.30000001192092896";"15269";"1778687947212"
"381";"2026-05-13 13:00:07";"28.83";"27";"948.84";"3840";"";"-22.8195858001709";"-47.07109069824219";"602.5";"-104";"1.2999999523162842";"15270";"1778688007216"
"382";"2026-05-13 13:01:07";"28.95";"27.5";"948.8000000000001";"3840";"";"-22.819580078125";"-47.07109069824219";"604.9";"-103";"1.5";"15271";"1778688067206"
"383";"2026-05-13 13:02:07";"29.18";"27.5";"948.82";"3840";"";"-22.81958770751953";"-47.071067810058594";"606.5";"-103";"1.2999999523162842";"15272";"1778688127205"
"384";"2026-05-13 13:03:07";"28.69";"27.5";"948.78";"3840";"";"-22.8195743560791";"-47.07107925415039";"602.4";"-103";"1.5";"15273";"1778688187210"
"385";"2026-05-13 13:04:07";"29.21";"28";"948.78";"3840";"";"-22.819581985473633";"-47.071083068847656";"602.4";"-104";"-1.5";"15274";"1778688247214"
"386";"2026-05-13 13:05:07";"29.16";"27.5";"948.78";"3840";"";"-22.819564819335938";"-47.07108688354492";"603.5";"-106";"-1.2999999523162842";"15275";"1778688307207"
"387";"2026-05-13 13:06:07";"29.55";"26.5";"948.72";"3820";"";"-22.819564819335938";"-47.07109069824219";"605.5";"-107";"-0.800000011920929";"15276";"1778688367207"
"388";"2026-05-13 13:07:07";"29.59";"26.5";"948.6800000000001";"3840";"";"-22.819589614868164";"-47.071083068847656";"605.9";"-104";"-2.5";"15277";"1778688427208"
"389";"2026-05-13 13:08:07";"28.78";"29.5";"948.72";"3840";"";"-22.81960105895996";"-47.071083068847656";"601.9";"-105";"-0.800000011920929";"15278";"1778688487199"
"390";"2026-05-13 13:09:07";"27.26";"31.5";"948.72";"3840";"";"-22.819597244262695";"-47.07108688354492";"602.7";"-105";"-2.799999952316284";"15279";"1778688547208"
"391";"2026-05-13 13:10:07";"27.7";"29.5";"948.64";"3860";"";"-22.819597244262695";"-47.071083068847656";"600.7";"-104";"0.30000001192092896";"15280";"1778688607206"
"392";"2026-05-13 13:11:07";"28.04";"29";"948.66";"3840";"";"-22.819599151611328";"-47.07107925415039";"604.7";"-105";"-1.7999999523162842";"15281";"1778688667193"
"393";"2026-05-13 13:12:07";"27.81";"31";"948.6800000000001";"3840";"";"-22.819583892822266";"-47.071067810058594";"601.5";"-105";"-1.5";"15282";"1778688727208"
"394";"2026-05-13 13:13:07";"27.99";"29.5";"948.64";"3840";"";"-22.819576263427734";"-47.07106399536133";"600.5";"-104";"1.5";"15283";"1778688787203"
"395";"2026-05-13 13:14:07";"27.14";"32";"948.62";"3860";"";"-22.819576263427734";"-47.07107925415039";"601.5";"-104";"-2";"15284";"1778688847209"
"396";"2026-05-13 13:15:07";"27.55";"33";"948.62";"3840";"";"-22.819578170776367";"-47.07107925415039";"599.5";"-104";"0.800000011920929";"15285";"1778688907212"
"397";"2026-05-13 13:16:06";"28.29";"29.5";"948.64";"3840";"";"-22.819576263427734";"-47.07107925415039";"600.5";"-105";"-0.30000001192092896";"15286";"1778688966186"
"398";"2026-05-13 13:17:07";"28.27";"29";"948.58";"3840";"";"-22.819564819335938";"-47.071075439453125";"600.9";"-106";"0.30000001192092896";"15287";"1778689027201"
"399";"2026-05-13 13:18:07";"28.37";"29.5";"948.5600000000001";"3820";"";"-22.819564819335938";"-47.07111358642578";"602.5";"-105";"0.30000001192092896";"15288";"1778689087180"
"400";"2026-05-13 13:19:07";"28.63";"29";"948.54";"3840";"";"-22.819562911987305";"-47.07108688354492";"599.4";"-107";"-1";"15289";"1778689147213"
"401";"2026-05-13 13:20:07";"28.73";"28";"948.5600000000001";"3840";"";"-22.819568634033203";"-47.07109832763672";"599.5";"-105";"0.800000011920929";"15290";"1778689207214"
"402";"2026-05-13 13:21:07";"28.9";"29";"948.52";"3860";"";"-22.8195743560791";"-47.07109451293945";"599.9";"-104";"0.30000001192092896";"15291";"1778689267207"
"403";"2026-05-13 13:22:07";"28.84";"28.5";"948.5600000000001";"3840";"";"-22.819581985473633";"-47.071075439453125";"600.7";"-104";"0.30000001192092896";"15292";"1778689327201"
"404";"2026-05-13 13:23:07";"28.84";"28";"948.54";"3840";"";"-22.81958770751953";"-47.07107162475586";"598";"-105";"-2.299999952316284";"15293";"1778689387195"
"405";"2026-05-13 13:24:07";"28.76";"28.5";"948.5";"3820";"";"-22.8195858001709";"-47.071067810058594";"595.7";"-105";"-0.800000011920929";"15294";"1778689447213"
"406";"2026-05-13 13:25:07";"28.51";"29";"948.52";"3840";"";"-22.819581985473633";"-47.071067810058594";"598";"-102";"-3.5";"15295";"1778689507210"
"407";"2026-05-13 13:26:07";"27.43";"31";"948.52";"3780";"";"-22.819576263427734";"-47.07107925415039";"600.2";"-104";"0.800000011920929";"15296";"1778689567205"
"408";"2026-05-13 13:27:07";"27.47";"32";"948.58";"3840";"";"-22.819561004638672";"-47.0710563659668";"601.2";"-104";"0";"15297";"1778689627213"
"409";"2026-05-13 13:28:07";"27.53";"31";"948.5600000000001";"3840";"";"-22.81956672668457";"-47.07106018066406";"599.7";"-105";"1";"15298";"1778689687203"
"410";"2026-05-13 13:29:07";"27.4";"31";"948.5600000000001";"3840";"";"-22.8195743560791";"-47.071075439453125";"601.2";"-104";"1";"15299";"1778689747216"
"411";"2026-05-13 13:30:06";"27.68";"33";"948.54";"3760";"";"-22.81957244873047";"-47.071083068847656";"598.2";"-104";"0.800000011920929";"15300";"1778689806192"
"412";"2026-05-13 13:31:07";"27.62";"32.5";"948.58";"3800";"";"-22.819564819335938";"-47.07107925415039";"597.2";"-104";"1";"15301";"1778689867208"
"413";"2026-05-13 13:32:07";"27.61";"31";"948.5600000000001";"3840";"";"-22.819578170776367";"-47.071067810058594";"595.2";"-104";"0.800000011920929";"15302";"1778689927205"
"414";"2026-05-13 13:33:07";"27.89";"31";"948.54";"3780";"";"-22.819583892822266";"-47.07106399536133";"596.2";"-104";"0.5";"15303";"1778689987180"
"415";"2026-05-13 13:34:07";"27.96";"32";"948.5";"3840";"";"-22.81958770751953";"-47.07107162475586";"597.5";"-104";"0.5";"15304";"1778690047213"
"416";"2026-05-13 13:35:07";"28.7";"31.5";"948.48";"3720";"";"-22.819591522216797";"-47.071083068847656";"596.7";"-104";"0.5";"15305";"1778690107209"
"417";"2026-05-13 13:36:07";"28.65";"30.5";"948.46";"3760";"";"-22.819568634033203";"-47.07109451293945";"600.4";"-104";"0";"15306";"1778690167204"
"418";"2026-05-13 13:37:07";"29.27";"28.5";"948.48";"3760";"";"-22.819568634033203";"-47.071083068847656";"598.9";"-105";"-0.800000011920929";"15307";"1778690227212"
"419";"2026-05-13 13:38:07";"29.55";"29.5";"948.4200000000001";"3840";"";"-22.819561004638672";"-47.07107162475586";"595.9";"-107";"-1.7999999523162842";"15308";"1778690287218"
"420";"2026-05-13 13:39:06";"29.81";"27.5";"948.36";"3780";"";"-22.819551467895508";"-47.07108688354492";"599.4";"-104";"-0.800000011920929";"15309";"1778690346185"
"421";"2026-05-13 13:40:07";"29.6";"27.5";"948.32";"3780";"";"-22.819576263427734";"-47.071067810058594";"600.2";"-104";"0.30000001192092896";"15310";"1778690407214"
"422";"2026-05-13 13:41:07";"27.72";"32";"948.34";"3820";"";"-22.819581985473633";"-47.07105255126953";"596.5";"-101";"-2";"15311";"1778690467176"
"423";"2026-05-13 13:42:07";"28.9";"30.5";"948.26";"3780";"";"-22.81958770751953";"-47.07105255126953";"596.2";"-105";"0.5";"15312";"1778690527212"
"424";"2026-05-13 13:43:07";"30.05";"28.5";"948.28";"3760";"";"-22.819589614868164";"-47.07105255126953";"599.5";"-105";"-1.5";"15313";"1778690587180"
"425";"2026-05-13 13:44:07";"30.45";"28";"948.28";"3780";"";"-22.819570541381836";"-47.071067810058594";"600.2";"-104";"0.800000011920929";"15314";"1778690647216"
"426";"2026-05-13 13:45:07";"31.41";"27";"948.24";"3780";"";"-22.81957244873047";"-47.07105255126953";"595.7";"-106";"1.5";"15315";"1778690707209"
"427";"2026-05-13 13:46:07";"31.32";"26.5";"948.22";"3760";"";"-22.81957244873047";"-47.071041107177734";"595.7";"-105";"0.30000001192092896";"15316";"1778690767212"
"428";"2026-05-13 13:47:06";"32.02";"26";"948.22";"3760";"";"-22.8195858001709";"-47.071041107177734";"597.5";"-105";"-0.800000011920929";"15317";"1778690826194"
"429";"2026-05-13 13:48:07";"31.5";"26";"948.1800000000001";"3760";"";"-22.819580078125";"-47.0710563659668";"597.2";"-108";"-9.300000190734863";"15318";"1778690887207"
"430";"2026-05-13 13:49:07";"31.36";"27";"948.2";"3780";"";"-22.819568634033203";"-47.07107162475586";"596.9";"-104";"-1";"15319";"1778690947208"
"431";"2026-05-13 13:50:07";"30.71";"28";"948.1800000000001";"3780";"";"-22.819580078125";"-47.0710563659668";"595.9";"-105";"-3.299999952316284";"15320";"1778691007189"
"432";"2026-05-13 13:52:07";"31.6";"26";"948.14";"3780";"";"-22.81955909729004";"-47.071075439453125";"599.7";"-105";"-1.5";"15322";"1778691127208"
"433";"2026-05-13 13:53:06";"32.5";"26.5";"948.16";"3780";"";"-22.81956672668457";"-47.07103729248047";"596.9";"-102";"-6.5";"15323";"1778691186190"
"434";"2026-05-13 13:54:07";"32.46";"24.5";"948.14";"3780";"";"-22.819568634033203";"-47.07105255126953";"599.5";"-106";"-2";"15324";"1778691247204"
"435";"2026-05-13 13:55:07";"32.02";"25";"948.14";"3840";"";"-22.819555282592773";"-47.07107925415039";"602.2";"-104";"-0.5";"15325";"1778691307213"
"436";"2026-05-13 13:56:07";"32.14";"25";"948.14";"3780";"";"-22.819562911987305";"-47.071075439453125";"602.4";"-105";"-1.2999999523162842";"15326";"1778691367219"
"437";"2026-05-13 13:58:07";"32.06";"24.5";"948.1";"3760";"";"-22.819568634033203";"-47.07106018066406";"595";"-104";"0.30000001192092896";"15328";"1778691487176"
"438";"2026-05-13 13:59:07";"30.94";"26.5";"948.1";"3840";"";"-22.819576263427734";"-47.07106018066406";"595.7";"-106";"-5.300000190734863";"15329";"1778691547212"
"439";"2026-05-13 14:00:07";"31.55";"25.5";"948.1";"3780";"";"-22.819583892822266";"-47.07106399536133";"593.9";"-105";"-2.299999952316284";"15330";"1778691607211"
"440";"2026-05-13 14:01:07";"31.13";"27";"948.12";"3760";"";"-22.819583892822266";"-47.071075439453125";"598.4";"-104";"1.2999999523162842";"15331";"1778691667221"
"441";"2026-05-13 14:02:07";"30.3";"27";"948.1";"3760";"";"-22.8195743560791";"-47.071083068847656";"603.7";"-104";"-0.5";"15332";"1778691727210"
"442";"2026-05-13 14:03:07";"29.01";"30.5";"948.14";"3780";"";"-22.81955337524414";"-47.07107162475586";"603";"-104";"1.5";"15333";"1778691787212"
"443";"2026-05-13 14:04:07";"29.73";"28";"948.0600000000001";"3760";"";"-22.819557189941406";"-47.07106399536133";"603";"-105";"-1";"15334";"1778691847217"
"444";"2026-05-13 14:05:07";"30.06";"28";"948.04";"3760";"";"-22.819561004638672";"-47.07106018066406";"600.2";"-103";"0.800000011920929";"15335";"1778691907216"
"445";"2026-05-13 14:06:07";"29.61";"27.5";"947.98";"3780";"";"-22.819568634033203";"-47.07106399536133";"603.9";"-103";"2.299999952316284";"15336";"1778691967219"
"446";"2026-05-13 14:07:07";"29.98";"27.5";"947.9200000000001";"3780";"";"-22.819580078125";"-47.07105255126953";"603.5";"-102";"-6.300000190734863";"15337";"1778692027211"
"447";"2026-05-13 14:08:07";"30.07";"28";"947.96";"3780";"";"-22.8195858001709";"-47.07107925415039";"607.2";"-104";"-0.5";"15338";"1778692087212"
"448";"2026-05-13 14:09:07";"29.65";"27.5";"947.9200000000001";"3780";"";"-22.819583892822266";"-47.07108688354492";"610";"-102";"-7.800000190734863";"15339";"1778692147203"
"449";"2026-05-13 14:10:07";"29.92";"26.5";"947.94";"3760";"";"-22.819589614868164";"-47.071075439453125";"608.2";"-106";"-2.5";"15340";"1778692207210"
"450";"2026-05-13 14:11:07";"29.99";"26.5";"947.94";"3780";"";"-22.819568634033203";"-47.07109451293945";"608.5";"-103";"-5.5";"15341";"1778692267205"
"451";"2026-05-13 14:12:07";"29.68";"27.5";"947.94";"3780";"";"-22.819562911987305";"-47.07109832763672";"604.4";"-105";"-2.5";"15342";"1778692327224"
"452";"2026-05-13 14:13:07";"29.55";"25.5";"947.88";"3780";"";"-22.819578170776367";"-47.07107162475586";"603.4";"-106";"-3.5";"15343";"1778692387174"
"453";"2026-05-13 14:14:07";"30.12";"25.5";"947.9200000000001";"3740";"";"-22.81960105895996";"-47.071075439453125";"602.9";"-103";"-2.5";"15344";"1778692447202"
"454";"2026-05-13 14:15:07";"30.77";"23.5";"947.9";"3780";"";"-22.819608688354492";"-47.07109069824219";"602.7";"-104";"-0.5";"15345";"1778692507201"
"455";"2026-05-13 14:16:07";"31.18";"23";"947.9200000000001";"3760";"";"-22.81960678100586";"-47.071067810058594";"597.2";"-105";"-1.2999999523162842";"15346";"1778692567204"
"456";"2026-05-13 14:17:07";"31";"23.5";"947.9200000000001";"3780";"";"-22.819610595703125";"-47.07107162475586";"599.2";"-106";"-3";"15347";"1778692627203"
"457";"2026-05-13 14:18:07";"31.26";"24.5";"947.9";"3780";"";"-22.819602966308594";"-47.071083068847656";"599.9";"-112";"-5.800000190734863";"15348";"1778692687204"
"458";"2026-05-13 14:19:07";"31.47";"24.5";"947.9";"3760";"";"-22.8195743560791";"-47.071075439453125";"602";"-106";"-2";"15349";"1778692747199"
"459";"2026-05-13 14:20:07";"31.14";"26.5";"947.94";"3780";"";"-22.819576263427734";"-47.07109069824219";"603.9";"-104";"-0.5";"15350";"1778692807207"
"460";"2026-05-13 14:21:07";"30.74";"26.5";"947.9200000000001";"3760";"";"-22.819595336914062";"-47.07107162475586";"604.5";"-104";"-1.7999999523162842";"15351";"1778692867204"
"461";"2026-05-13 14:22:07";"31.81";"24.5";"947.9";"3780";"";"-22.819591522216797";"-47.071075439453125";"603";"-105";"-0.800000011920929";"15352";"1778692927205"
"462";"2026-05-13 14:23:07";"31.62";"25";"947.86";"3780";"";"-22.8195743560791";"-47.07108688354492";"603.5";"-104";"-1.7999999523162842";"15353";"1778692987207"
"463";"2026-05-13 14:24:07";"32.21";"24";"947.94";"3760";"";"-22.81962013244629";"-47.07107162475586";"607.5";"-104";"-0.800000011920929";"15354";"1778693047201"
"464";"2026-05-13 14:25:07";"31.96";"23.5";"947.86";"3780";"";"-22.819578170776367";"-47.07107162475586";"607.2";"-105";"-0.800000011920929";"15355";"1778693107218"
"465";"2026-05-13 14:26:07";"32.1";"24";"947.86";"3780";"";"-22.819589614868164";"-47.07106018066406";"596.4";"-104";"-1.2999999523162842";"15356";"1778693167208"
"466";"2026-05-13 14:28:07";"31.86";"25";"947.86";"3780";"";"-22.819580078125";"-47.071048736572266";"600.2";"-103";"-3";"15358";"1778693287212"
"467";"2026-05-13 14:29:07";"31.44";"25";"947.88";"3760";"";"-22.819578170776367";"-47.07107162475586";"606.7";"-103";"1.5";"15359";"1778693347201"
"468";"2026-05-13 14:30:07";"31.7";"24.5";"947.86";"3780";"";"-22.819581985473633";"-47.071067810058594";"608.2";"-104";"0";"15360";"1778693407167"
"469";"2026-05-13 14:31:07";"31.55";"26";"947.8000000000001";"3760";"";"-22.81955337524414";"-47.07107162475586";"603.2";"-103";"-2.5";"15361";"1778693467210"
"470";"2026-05-13 14:32:07";"32.23";"24.5";"947.8000000000001";"3760";"";"-22.819570541381836";"-47.07107925415039";"612.5";"-106";"-1.2999999523162842";"15362";"1778693527200"
"471";"2026-05-13 14:33:07";"32.26";"24.5";"947.78";"3760";"";"-22.819578170776367";"-47.07108688354492";"608.9";"-103";"-1.7999999523162842";"15363";"1778693587205"
"472";"2026-05-13 14:34:07";"32.1";"26.5";"947.8000000000001";"3760";"";"-22.819604873657227";"-47.0710563659668";"608.2";"-105";"-2.799999952316284";"15364";"1778693647205"
"473";"2026-05-13 14:35:07";"31.97";"24.5";"947.8000000000001";"3840";"";"-22.819612503051758";"-47.071067810058594";"610";"-103";"-2.299999952316284";"15365";"1778693707206"
"474";"2026-05-13 14:36:07";"32.35";"24.5";"947.76";"3760";"";"-22.81959342956543";"-47.07107162475586";"611.2";"-104";"0";"15366";"1778693767223"
"475";"2026-05-13 14:37:07";"32.67";"25";"947.78";"3780";"";"-22.819568634033203";"-47.071083068847656";"609.7";"-103";"1.5";"15367";"1778693827218"
"476";"2026-05-13 14:39:07";"30.93";"26.5";"947.78";"3780";"";"-22.819576263427734";"-47.07109832763672";"614";"-104";"1.2999999523162842";"15369";"1778693947209"
"477";"2026-05-13 14:40:07";"31.13";"27";"947.82";"3780";"";"-22.8195858001709";"-47.071102142333984";"613.4";"-105";"0.30000001192092896";"15370";"1778694007218"
"478";"2026-05-13 14:41:07";"30.65";"26";"947.82";"3780";"";"-22.819576263427734";"-47.07111358642578";"617.5";"-103";"-1.2999999523162842";"15371";"1778694067213"
"479";"2026-05-13 14:42:07";"31.55";"26";"947.8000000000001";"3780";"";"-22.819570541381836";"-47.071109771728516";"614.5";"-103";"-1";"15372";"1778694127209"
"480";"2026-05-13 14:43:07";"31.43";"26.5";"947.82";"3780";"";"-22.819578170776367";"-47.07107925415039";"612.5";"-101";"-5";"15373";"1778694187218"
"481";"2026-05-13 14:44:07";"30.71";"26.5";"947.82";"3780";"";"-22.81957244873047";"-47.071083068847656";"610";"-103";"2";"15374";"1778694247217"
"482";"2026-05-13 14:45:07";"30.13";"27.5";"947.86";"3780";"";"-22.819580078125";"-47.07105255126953";"608.2";"-103";"2";"15375";"1778694307215"
"483";"2026-05-13 14:46:07";"29.97";"27.5";"947.82";"3780";"";"-22.819578170776367";"-47.0710563659668";"607";"-104";"1";"15376";"1778694367218"
"484";"2026-05-13 14:47:07";"29.92";"28";"947.84";"3760";"";"-22.819583892822266";"-47.0710563659668";"602.7";"-104";"0.5";"15377";"1778694427216"
