"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"684";"2026-04-13 11:23:45";"42.69";"34.5";"949.12";"3900";"9668";"-22.822242736816406";"-47.065582275390625";"626.7";"-79";"13.800000190734863";"4509";"1776090225816"
"685";"2026-04-13 11:24:45";"42.91";"34";"949.08";"3920";"7768";"-22.822248458862305";"-47.06561279296875";"623";"-79";"13.300000190734863";"4510";"1776090285816"
"686";"2026-04-13 11:25:45";"43.07";"34";"949.04";"3920";"7600";"-22.822265625";"-47.06565856933594";"623";"-80";"13.5";"4511";"1776090345813"
"687";"2026-04-13 11:26:45";"43.22";"34";"949.08";"3940";"7700";"-22.822242736816406";"-47.065677642822266";"614.5";"-80";"12.800000190734863";"4512";"1776090405767"
"688";"2026-04-13 11:27:45";"43.34";"34";"949.12";"3960";"7752";"-22.822216033935547";"-47.065677642822266";"612.2";"-79";"13.5";"4513";"1776090465804"
"689";"2026-04-13 11:28:45";"43.37";"33.5";"949.08";"3920";"7980";"-22.822261810302734";"-47.06565475463867";"626.7";"-80";"13.300000190734863";"4514";"1776090525808"
"690";"2026-04-13 11:29:45";"43.4";"33.5";"949.12";"3900";"8092";"-22.822250366210938";"-47.06564712524414";"630.7";"-80";"13.5";"4515";"1776090585812"
"691";"2026-04-13 11:30:45";"43.56";"33.5";"949.12";"3960";"8192";"-22.82223892211914";"-47.06562042236328";"629.4000000000001";"-79";"13";"4516";"1776090645813"
"692";"2026-04-13 11:31:45";"43.81";"33.5";"949.1";"3940";"8428";"-22.82224464416504";"-47.06561279296875";"628.5";"-80";"13.300000190734863";"4517";"1776090705803"
"693";"2026-04-13 11:32:45";"44.05";"33";"949.1";"3880";"8732";"-22.8222713470459";"-47.06559753417969";"637.2";"-80";"13.300000190734863";"4518";"1776090765819"
"694";"2026-04-13 11:33:45";"";"";"";"";"";"";"";"";"-80";"13.300000190734863";"4519";"1776090825462"
"695";"2026-04-13 11:33:45";"44.34";"33";"949.12";"3920";"9084";"-22.822267532348633";"-47.065616607666016";"635.2";"-80";"13.5";"4519";"1776090825767"
"696";"2026-04-13 11:34:45";"44.62";"32.5";"949.12";"3980";"9464";"-22.822221755981445";"-47.06564712524414";"625.4000000000001";"-80";"13.5";"4520";"1776090885807"
"697";"2026-04-13 11:35:45";"44.89";"32";"949.14";"3920";"9600";"-22.822256088256836";"-47.065635681152344";"631";"-80";"13.300000190734863";"4521";"1776090945805"
"698";"2026-04-13 11:36:45";"45.04";"32";"949.1";"3920";"9448";"-22.822261810302734";"-47.06560516357422";"646.2";"-80";"13.300000190734863";"4522";"1776091005781"
"699";"2026-04-13 11:37:45";"45.25";"31.5";"949.14";"3940";"9100";"-22.822263717651367";"-47.06562805175781";"642.2";"-79";"13.5";"4523";"1776091065774"
"700";"2026-04-13 11:38:45";"45.49";"31";"949.1800000000001";"3900";"9028";"-22.82223892211914";"-47.06561279296875";"642.2";"-79";"13";"4524";"1776091125810"
"701";"2026-04-13 11:39:45";"45.75";"31";"949.16";"3900";"8852";"-22.822221755981445";"-47.06558609008789";"648.7";"-79";"13.800000190734863";"4525";"1776091185814"
"702";"2026-04-13 11:40:45";"45.78";"31";"949.14";"3900";"8736";"-22.822248458862305";"-47.065589904785156";"652.7";"-79";"13.300000190734863";"4526";"1776091245778"
"703";"2026-04-13 11:41:45";"45.77";"31";"949.1800000000001";"3900";"8560";"-22.822254180908203";"-47.065589904785156";"653.2";"-80";"13.800000190734863";"4527";"1776091305812"
"704";"2026-04-13 11:42:45";"45.81";"30.5";"949.16";"3900";"8500";"-22.822261810302734";"-47.06560134887695";"652";"-80";"13.300000190734863";"4528";"1776091365810"
"705";"2026-04-13 11:43:45";"45.92";"30.5";"949.12";"3940";"8416";"-22.822267532348633";"-47.06559371948242";"654.7";"-80";"13.5";"4529";"1776091425831"
"706";"2026-04-13 11:44:45";"45.98";"30.5";"949.1";"3900";"8412";"-22.822256088256836";"-47.06562042236328";"647.5";"-79";"13.5";"4530";"1776091485813"
"707";"2026-04-13 11:45:45";"46.01";"30.5";"949.1";"3900";"8300";"-22.822254180908203";"-47.065608978271484";"651.7";"-80";"13.5";"4531";"1776091545820"
"708";"2026-04-13 11:46:45";"46.14";"30.5";"949.0600000000001";"3900";"8228";"-22.82221221923828";"-47.06564712524414";"632.4000000000001";"-79";"13";"4532";"1776091605848"
"709";"2026-04-13 11:47:45";"46.33";"30";"949.02";"3900";"8120";"-22.822214126586914";"-47.0656623840332";"626.9000000000001";"-79";"13.5";"4533";"1776091665823"
"710";"2026-04-13 11:48:45";"46.47";"30";"949.02";"3920";"8080";"-22.822208404541016";"-47.065670013427734";"629.4000000000001";"-79";"13.300000190734863";"4534";"1776091725822"
"711";"2026-04-13 11:49:45";"46.52";"30";"949.02";"3900";"7888";"-22.822187423706055";"-47.065650939941406";"628.5";"-79";"12.800000190734863";"4535";"1776091785808"
"712";"2026-04-13 11:50:45";"46.53";"30";"949";"3900";"7628";"-22.82221221923828";"-47.06566619873047";"621.2";"-79";"13.5";"4536";"1776091845820"
"713";"2026-04-13 11:51:45";"46.57";"30.5";"948.94";"3900";"7616";"-22.822229385375977";"-47.06563949584961";"625";"-79";"13.800000190734863";"4537";"1776091905807"
"714";"2026-04-13 11:52:45";"46.62";"30";"948.96";"3900";"7688";"-22.822256088256836";"-47.06566619873047";"621.5";"-80";"13.300000190734863";"4538";"1776091965789"
"715";"2026-04-13 11:53:45";"46.56";"30";"948.94";"3900";"7604";"-22.82227325439453";"-47.065677642822266";"626";"-79";"13";"4539";"1776092025815"
"716";"2026-04-13 11:54:45";"46.55";"30";"948.9";"3900";"7772";"-22.822227478027344";"-47.06564712524414";"624";"-79";"13.800000190734863";"4540";"1776092085813"
"717";"2026-04-13 11:55:45";"46.56";"30";"948.9200000000001";"3900";"7920";"-22.82220458984375";"-47.06562423706055";"630";"-79";"13.5";"4541";"1776092145820"
"718";"2026-04-13 11:56:45";"46.55";"30";"948.9200000000001";"3920";"7952";"-22.822166442871094";"-47.06562423706055";"638.9000000000001";"-79";"13.800000190734863";"4542";"1776092205807"
"719";"2026-04-13 11:57:45";"46.52";"30";"948.9";"3900";"7784";"-22.822175979614258";"-47.06562805175781";"636.2";"-79";"13.800000190734863";"4543";"1776092265818"
"720";"2026-04-13 11:58:45";"46.5";"30";"948.88";"3920";"7592";"-22.822219848632812";"-47.06565856933594";"626.9000000000001";"-79";"13";"4544";"1776092325818"
"721";"2026-04-13 11:59:45";"45.95";"30.5";"948.84";"3860";"5340";"-22.822248458862305";"-47.065608978271484";"647";"-80";"13.300000190734863";"4545";"1776092385821"
"722";"2026-04-13 12:00:45";"45.12";"31.5";"948.8000000000001";"3880";"5448";"-22.822250366210938";"-47.065589904785156";"648.2";"-79";"13.300000190734863";"4546";"1776092445822"
"723";"2026-04-13 12:01:45";"44.24";"33";"948.7";"3840";"5596";"-22.822261810302734";"-47.065582275390625";"649.2";"-79";"13.5";"4547";"1776092505809"
"724";"2026-04-13 12:02:45";"43.36";"34";"948.72";"3840";"5768";"-22.822227478027344";"-47.065608978271484";"635";"-80";"13.300000190734863";"4548";"1776092565828"
"725";"2026-04-13 12:03:45";"42.57";"35.5";"948.7";"3840";"6068";"-22.822261810302734";"-47.065643310546875";"630";"-79";"13.5";"4549";"1776092625783"
"726";"2026-04-13 12:04:45";"42.32";"35.5";"948.7";"3900";"7928";"-22.822280883789062";"-47.0656623840332";"628.2";"-79";"13.5";"4550";"1776092685823"
"727";"2026-04-13 12:05:45";"42.84";"33.5";"948.6";"3920";"8164";"-22.82225799560547";"-47.065650939941406";"630.2";"-79";"13.5";"4551";"1776092745792"
"728";"2026-04-13 12:06:45";"43.45";"33.5";"948.62";"3920";"8176";"-22.822235107421875";"-47.065670013427734";"626.7";"-80";"13";"4552";"1776092805809"
"729";"2026-04-13 12:07:45";"44.06";"32.5";"948.58";"3920";"8140";"-22.822254180908203";"-47.06565856933594";"627.5";"-80";"13.800000190734863";"4553";"1776092865824"
"730";"2026-04-13 12:08:45";"44.66";"31.5";"948.62";"3920";"8068";"-22.822246551513672";"-47.06564712524414";"637.5";"-79";"13.5";"4554";"1776092925817"
"731";"2026-04-13 12:09:45";"44.87";"31";"948.58";"3880";"6436";"-22.822229385375977";"-47.065650939941406";"634.7";"-79";"13.800000190734863";"4555";"1776092985788"
"732";"2026-04-13 12:10:45";"44.24";"32";"948.54";"3840";"6284";"-22.82223129272461";"-47.065650939941406";"632.7";"-79";"13.800000190734863";"4556";"1776093045844"
"733";"2026-04-13 12:11:45";"43.55";"32.5";"948.52";"3860";"5936";"-22.82223129272461";"-47.065643310546875";"634.7";"-79";"14";"4557";"1776093105814"
"734";"2026-04-13 12:12:45";"42.79";"33.5";"948.5";"3900";"5988";"-22.822248458862305";"-47.065643310546875";"631.2";"-80";"13.300000190734863";"4558";"1776093165829"
"735";"2026-04-13 12:13:45";"42.28";"34";"948.52";"3940";"6356";"-22.822256088256836";"-47.065677642822266";"629.9000000000001";"-79";"13.800000190734863";"4559";"1776093225822"
"736";"2026-04-13 12:14:45";"42.54";"34";"948.44";"3900";"6956";"-22.822311401367188";"-47.065696716308594";"627.2";"-79";"13.300000190734863";"4560";"1776093285817"
"737";"2026-04-13 12:15:45";"43.03";"33";"948.38";"3920";"6720";"-22.822307586669922";"-47.065673828125";"627.7";"-79";"13.5";"4561";"1776093345817"
"738";"2026-04-13 12:16:45";"43.57";"32";"948.36";"3900";"6388";"-22.82229995727539";"-47.065677642822266";"626.5";"-79";"13.300000190734863";"4562";"1776093405828"
"739";"2026-04-13 12:17:45";"44.08";"31.5";"948.34";"3920";"6204";"-22.82229232788086";"-47.06569290161133";"624";"-80";"13.5";"4563";"1776093465824"
"740";"2026-04-13 12:18:45";"44.6";"31";"948.36";"3920";"6172";"-22.822242736816406";"-47.065643310546875";"624.5";"-80";"13.5";"4564";"1776093525818"
"741";"2026-04-13 12:19:45";"45.05";"30";"948.3000000000001";"3920";"6068";"-22.822294235229492";"-47.06568145751953";"616.2";"-80";"13.5";"4565";"1776093585828"
"742";"2026-04-13 12:20:45";"45.31";"29.5";"948.32";"3920";"5972";"-22.822311401367188";"-47.06569290161133";"609.7";"-79";"13.5";"4566";"1776093645780"
"743";"2026-04-13 12:21:45";"45.49";"29.5";"948.36";"3920";"6008";"-22.822303771972656";"-47.06572341918945";"614.5";"-80";"13.300000190734863";"4567";"1776093705821"
"744";"2026-04-13 12:22:45";"45.62";"29.5";"948.3000000000001";"3920";"6088";"-22.822284698486328";"-47.065696716308594";"619.5";"-80";"13";"4568";"1776093765825"
"745";"2026-04-13 12:23:45";"45.64";"29.5";"948.28";"3920";"6260";"-22.822254180908203";"-47.065677642822266";"622.2";"-80";"13";"4569";"1776093825820"
"746";"2026-04-13 12:24:45";"45.62";"29.5";"948.32";"3920";"6508";"-22.8222599029541";"-47.065673828125";"621.7";"-80";"13.5";"4570";"1776093885814"
"747";"2026-04-13 12:25:45";"45.8";"29";"948.3000000000001";"3940";"6808";"-22.822246551513672";"-47.06565475463867";"622";"-80";"13.5";"4571";"1776093945814"
"748";"2026-04-13 12:26:45";"46.02";"29";"948.34";"3920";"7100";"-22.822235107421875";"-47.06562423706055";"620.2";"-80";"13.5";"4572";"1776094005820"
"749";"2026-04-13 12:27:45";"46.15";"28.5";"948.3000000000001";"3920";"7148";"-22.822261810302734";"-47.06568145751953";"621.7";"-81";"13";"4573";"1776094065788"
"750";"2026-04-13 12:28:45";"46.21";"28.5";"948.28";"3920";"6944";"-22.822229385375977";"-47.06568908691406";"629.2";"-81";"13";"4574";"1776094125817"
"751";"2026-04-13 12:29:45";"46.31";"28";"948.28";"3920";"6772";"-22.822269439697266";"-47.06571578979492";"631.5";"-79";"13.5";"4575";"1776094185822"
"752";"2026-04-13 12:30:45";"46.43";"28.5";"948.26";"3940";"6624";"-22.822246551513672";"-47.06570816040039";"624.2";"-80";"13";"4576";"1776094245822"
"753";"2026-04-13 12:31:45";"46.48";"29";"948.24";"3940";"6444";"-22.822219848632812";"-47.065677642822266";"629.5";"-79";"13";"4577";"1776094305819"
"754";"2026-04-13 12:32:45";"46.42";"28.5";"948.22";"3920";"6356";"-22.822282791137695";"-47.06568908691406";"609.9";"-80";"13.300000190734863";"4578";"1776094365812"
"755";"2026-04-13 12:33:45";"45.68";"29.5";"948.16";"3960";"5432";"-22.822294235229492";"-47.06568145751953";"608.2";"-79";"13.5";"4579";"1776094425825"
"756";"2026-04-13 12:34:45";"44.72";"31";"948.1";"3920";"5396";"-22.822290420532227";"-47.06566619873047";"612.2";"-79";"13.300000190734863";"4580";"1776094485828"
"757";"2026-04-13 12:35:45";"43.92";"32";"948.0600000000001";"3920";"5236";"-22.822296142578125";"-47.065673828125";"610.7";"-79";"13.300000190734863";"4581";"1776094545818"
"758";"2026-04-13 12:36:45";"43.27";"33";"948";"3860";"5232";"-22.822294235229492";"-47.06563186645508";"614.5";"-79";"13.5";"4582";"1776094605817"
"759";"2026-04-13 12:37:45";"42.61";"34.5";"947.96";"3880";"5340";"-22.82228660583496";"-47.0656623840332";"616.7";"-79";"13.800000190734863";"4583";"1776094665811"
"760";"2026-04-13 12:38:45";"42.03";"34.5";"947.96";"3920";"5616";"-22.822269439697266";"-47.065635681152344";"616.7";"-79";"13.5";"4584";"1776094725793"
"761";"2026-04-13 12:39:45";"41.56";"35";"947.9200000000001";"3860";"5848";"-22.8222713470459";"-47.06563186645508";"614.2";"-79";"13.800000190734863";"4585";"1776094785826"
"762";"2026-04-13 12:40:45";"41.13";"35";"947.9";"3920";"6016";"-22.822256088256836";"-47.065650939941406";"620.7";"-79";"13.5";"4586";"1776094845832"
"763";"2026-04-13 12:41:45";"40.73";"35.5";"947.9";"3940";"6164";"-22.822256088256836";"-47.06564712524414";"623.7";"-79";"13.5";"4587";"1776094905800"
"764";"2026-04-13 12:42:45";"40.36";"36";"947.82";"3920";"6252";"-22.822223663330078";"-47.065643310546875";"623";"-79";"13.5";"4588";"1776094965838"
"765";"2026-04-13 12:43:45";"40.31";"36";"947.82";"3920";"6284";"-22.822235107421875";"-47.065650939941406";"623.2";"-79";"13.800000190734863";"4589";"1776095025826"
"766";"2026-04-13 12:44:45";"40.54";"35.5";"947.82";"3920";"6900";"-22.822200775146484";"-47.065635681152344";"627.5";"-80";"13.5";"4590";"1776095085826"
"767";"2026-04-13 12:45:45";"40.91";"35";"947.82";"3920";"6860";"-22.82221031188965";"-47.06564712524414";"625.5";"-79";"11.800000190734863";"4591";"1776095145791"
"768";"2026-04-13 12:46:45";"41.28";"34";"947.82";"3920";"6580";"-22.822250366210938";"-47.065677642822266";"614";"-80";"13.5";"4592";"1776095205824"
"769";"2026-04-13 12:47:45";"41.58";"33.5";"947.8000000000001";"3940";"6484";"-22.822261810302734";"-47.06568145751953";"610.4";"-79";"13.800000190734863";"4593";"1776095265828"
"770";"2026-04-13 12:48:45";"41.95";"33";"947.78";"3920";"6264";"-22.82224464416504";"-47.06566619873047";"609";"-79";"13.300000190734863";"4594";"1776095325827"
"771";"2026-04-13 12:49:45";"42.2";"33";"947.74";"3920";"6036";"-22.822235107421875";"-47.06565856933594";"615.2";"-79";"13.800000190734863";"4595";"1776095385829"
"772";"2026-04-13 12:50:45";"42.4";"32";"947.7";"3940";"5816";"-22.82221031188965";"-47.06563186645508";"624.2";"-79";"13.800000190734863";"4596";"1776095445817"
"773";"2026-04-13 12:51:45";"42.68";"30";"947.6800000000001";"3920";"5784";"-22.822185516357422";"-47.065608978271484";"628.2";"-80";"13.800000190734863";"4597";"1776095505823"
"774";"2026-04-13 12:52:45";"42.89";"31";"947.7";"3920";"5888";"-22.82218360900879";"-47.065616607666016";"631.5";"-79";"13.300000190734863";"4598";"1776095565830"
"775";"2026-04-13 12:53:45";"43.01";"30.5";"947.66";"3920";"5924";"-22.82222557067871";"-47.065650939941406";"620";"-80";"13.300000190734863";"4599";"1776095625826"
"776";"2026-04-13 12:54:45";"43.15";"31";"947.6800000000001";"3920";"5840";"-22.82221794128418";"-47.065670013427734";"621";"-80";"13.300000190734863";"4600";"1776095685842"
"777";"2026-04-13 12:55:45";"43.2";"31";"947.6800000000001";"3940";"5840";"-22.822195053100586";"-47.06564712524414";"625.2";"-80";"13.5";"4601";"1776095745827"
"778";"2026-04-13 12:56:45";"43.33";"30.5";"947.66";"3940";"5592";"-22.82219886779785";"-47.065650939941406";"625.2";"-80";"13.800000190734863";"4602";"1776095805818"
"779";"2026-04-13 12:57:45";"43.5";"30.5";"947.62";"3940";"5560";"-22.822223663330078";"-47.06565475463867";"624";"-79";"13.5";"4603";"1776095865826"
"780";"2026-04-13 12:58:45";"43.64";"30";"947.6";"3940";"5668";"-22.822214126586914";"-47.065670013427734";"624";"-79";"13.5";"4604";"1776095925831"
"781";"2026-04-13 12:59:45";"43.74";"30";"947.58";"3940";"5752";"-22.822195053100586";"-47.065635681152344";"624.5";"-80";"13.300000190734863";"4605";"1776095985825"
"782";"2026-04-13 13:00:45";"43.84";"30";"947.58";"3940";"5904";"-22.822206497192383";"-47.06562805175781";"623";"-79";"13.5";"4606";"1776096045838"
"783";"2026-04-13 13:01:45";"43.76";"30";"947.58";"3940";"5840";"-22.822216033935547";"-47.06562805175781";"622.2";"-80";"13.800000190734863";"4607";"1776096105825"
"784";"2026-04-13 13:02:45";"43.7";"30";"947.52";"3940";"5288";"-22.82223129272461";"-47.0656623840332";"618.5";"-80";"13.300000190734863";"4608";"1776096165824"
"785";"2026-04-13 13:03:45";"43.82";"29.5";"947.52";"3940";"5244";"-22.82223129272461";"-47.06565856933594";"619";"-79";"13.5";"4609";"1776096225820"
"786";"2026-04-13 13:04:45";"44.05";"29.5";"947.52";"3940";"5088";"-22.82219123840332";"-47.0656623840332";"620.7";"-79";"13.300000190734863";"4610";"1776096285829"
"787";"2026-04-13 13:05:45";"44.19";"29";"947.52";"3940";"5024";"-22.822206497192383";"-47.06568145751953";"617.5";"-80";"13.300000190734863";"4611";"1776096345803"
"788";"2026-04-13 13:06:45";"44.22";"29";"947.5";"3940";"4904";"-22.82222557067871";"-47.0656852722168";"613";"-80";"13";"4612";"1776096405824"
"789";"2026-04-13 13:07:45";"44.34";"28.5";"947.5";"3940";"4856";"-22.822208404541016";"-47.0656623840332";"621.9000000000001";"-79";"13.5";"4613";"1776096465786"
"790";"2026-04-13 13:08:45";"44.51";"28.5";"947.5";"3920";"4868";"-22.82218360900879";"-47.065650939941406";"623.9000000000001";"-80";"13";"4614";"1776096525820"
"791";"2026-04-13 13:09:45";"44.64";"28";"947.52";"3940";"4888";"-22.822195053100586";"-47.06565856933594";"630";"-79";"13.800000190734863";"4615";"1776096585822"
"792";"2026-04-13 13:10:45";"44.66";"28";"947.5";"3940";"4852";"-22.822172164916992";"-47.06566619873047";"636.5";"-80";"13.5";"4616";"1776096645812"
"793";"2026-04-13 13:11:45";"44.65";"28";"947.48";"3940";"4852";"-22.822202682495117";"-47.0656623840332";"627.7";"-80";"13.5";"4617";"1776096705819"
"794";"2026-04-13 13:12:45";"44.67";"28";"947.46";"3940";"4920";"-22.82219123840332";"-47.06565475463867";"629.7";"-79";"13.5";"4618";"1776096765815"
"795";"2026-04-13 13:13:45";"44.71";"28";"947.4";"3940";"4932";"-22.82217788696289";"-47.065643310546875";"628.9000000000001";"-79";"13.5";"4619";"1776096825814"
"796";"2026-04-13 13:14:45";"44.87";"27.5";"947.4";"3940";"4924";"-22.82219123840332";"-47.06563949584961";"617.7";"-79";"13.5";"4620";"1776096885814"
"797";"2026-04-13 13:15:45";"45.04";"27.5";"947.36";"3940";"4844";"-22.82219123840332";"-47.06562805175781";"614";"-80";"13.5";"4621";"1776096945815"
"798";"2026-04-13 13:16:45";"45.16";"27.5";"947.32";"3940";"4808";"-22.822193145751953";"-47.06562423706055";"618.2";"-80";"13.300000190734863";"4622";"1776097005825"
"799";"2026-04-13 13:17:45";"45.28";"27.5";"947.34";"3940";"4768";"-22.822187423706055";"-47.065650939941406";"620.7";"-80";"13.5";"4623";"1776097065810"
"800";"2026-04-13 13:18:45";"45.38";"27.5";"947.3000000000001";"3940";"4800";"-22.82217788696289";"-47.06562042236328";"625.5";"-79";"13.5";"4624";"1776097125822"
"801";"2026-04-13 13:19:45";"45.35";"27.5";"947.28";"3940";"4960";"-22.82221794128418";"-47.06566619873047";"615.7";"-79";"13.5";"4625";"1776097185821"
"802";"2026-04-13 13:20:45";"45.31";"27";"947.3000000000001";"3940";"5184";"-22.822208404541016";"-47.065673828125";"615.5";"-80";"13.300000190734863";"4626";"1776097245816"
"803";"2026-04-13 13:21:45";"45.26";"27";"947.24";"3940";"5316";"-22.822219848632812";"-47.065677642822266";"614.9000000000001";"-80";"13.5";"4627";"1776097305824"
"804";"2026-04-13 13:22:45";"45.27";"26.5";"947.22";"3940";"5468";"-22.82221031188965";"-47.06568145751953";"617.2";"-80";"13.800000190734863";"4628";"1776097365827"
"805";"2026-04-13 13:23:45";"45.25";"27";"947.22";"3940";"5604";"-22.822237014770508";"-47.06565856933594";"611";"-80";"13";"4629";"1776097425825"
"806";"2026-04-13 13:24:45";"45.35";"27";"947.2";"3940";"5756";"-22.822216033935547";"-47.0656623840332";"618.7";"-79";"13.300000190734863";"4630";"1776097485817"
"807";"2026-04-13 13:25:45";"45.44";"27";"947.14";"3940";"5704";"-22.822202682495117";"-47.0656852722168";"621";"-79";"13.800000190734863";"4631";"1776097545818"
"808";"2026-04-13 13:26:45";"45.43";"26.5";"947.14";"3940";"5696";"-22.822233200073242";"-47.065704345703125";"611.7";"-80";"13.300000190734863";"4632";"1776097605817"
"809";"2026-04-13 13:27:45";"45.41";"27";"947.12";"3940";"5636";"-22.822242736816406";"-47.065696716308594";"608.7";"-79";"13.5";"4633";"1776097665806"
"810";"2026-04-13 13:28:45";"45.44";"27";"947.08";"3960";"5764";"-22.82221794128418";"-47.0656852722168";"617.9000000000001";"-80";"13.5";"4634";"1776097725814"
"811";"2026-04-13 13:29:45";"45.45";"27";"947.1";"3940";"5904";"-22.822216033935547";"-47.06568908691406";"624.2";"-80";"13.300000190734863";"4635";"1776097785809"
"812";"2026-04-13 13:30:45";"45.29";"27";"947.08";"3920";"5980";"-22.822208404541016";"-47.06568908691406";"618.7";"-79";"13.5";"4636";"1776097845815"
"813";"2026-04-13 13:31:45";"45.05";"27";"947.0600000000001";"3920";"6108";"-22.82221031188965";"-47.06569290161133";"616.2";"-79";"13.5";"4637";"1776097905810"
"814";"2026-04-13 13:32:45";"44.86";"27.5";"947.0600000000001";"3920";"6248";"-22.82221031188965";"-47.06568908691406";"615";"-80";"13.5";"4638";"1776097965830"
"815";"2026-04-13 13:33:45";"44.73";"27.5";"947";"3920";"6376";"-22.822200775146484";"-47.065696716308594";"614.2";"-79";"13.800000190734863";"4639";"1776098025818"
"816";"2026-04-13 13:34:45";"44.75";"27.5";"947";"3920";"6468";"-22.822214126586914";"-47.06568145751953";"612.7";"-79";"13.800000190734863";"4640";"1776098085815"
"817";"2026-04-13 13:35:45";"44.82";"27.5";"947.02";"3920";"6412";"-22.822216033935547";"-47.06568908691406";"611.7";"-79";"13.5";"4641";"1776098145820"
"818";"2026-04-13 13:36:45";"44.91";"27.5";"947";"3920";"6184";"-22.82221794128418";"-47.0656852722168";"609.2";"-80";"13";"4642";"1776098205812"
"819";"2026-04-13 13:37:45";"44.95";"27.5";"946.9200000000001";"3900";"5964";"-22.822229385375977";"-47.0656852722168";"610.7";"-80";"13.5";"4643";"1776098265819"
"820";"2026-04-13 13:38:45";"45.03";"27.5";"946.96";"3900";"5948";"-22.822237014770508";"-47.065677642822266";"614.7";"-80";"13.5";"4644";"1776098325855"
"821";"2026-04-13 13:39:45";"45.02";"27.5";"946.98";"3920";"6080";"-22.82225227355957";"-47.06566619873047";"606.2";"-79";"13.800000190734863";"4645";"1776098385826"
"822";"2026-04-13 13:40:45";"45.02";"27.5";"946.98";"3900";"6360";"-22.822240829467773";"-47.065650939941406";"612";"-80";"13.300000190734863";"4646";"1776098445823"
"823";"2026-04-13 13:41:45";"44.97";"27.5";"946.96";"3860";"6432";"-22.822250366210938";"-47.065673828125";"613";"-80";"13.5";"4647";"1776098505824"
"824";"2026-04-13 13:42:45";"44.99";"27.5";"946.94";"3900";"6388";"-22.82223892211914";"-47.06568908691406";"615";"-79";"13.300000190734863";"4648";"1776098565825"
"825";"2026-04-13 13:43:45";"44.88";"27.5";"946.86";"3920";"6260";"-22.822221755981445";"-47.065696716308594";"619.7";"-80";"13.5";"4649";"1776098625797"
"826";"2026-04-13 13:44:45";"44.72";"28";"946.86";"3900";"6140";"-22.822237014770508";"-47.065704345703125";"627.9000000000001";"-80";"13";"4650";"1776098685826"
"827";"2026-04-13 13:45:45";"44.62";"28";"946.84";"3900";"5984";"-22.822235107421875";"-47.06569290161133";"623.5";"-80";"13";"4651";"1776098745830"
"828";"2026-04-13 13:46:45";"44.55";"28";"946.82";"3960";"5888";"-22.82223129272461";"-47.06568908691406";"622.5";"-79";"13.5";"4652";"1776098805827"
"829";"2026-04-13 13:47:45";"44.47";"28";"946.82";"3880";"5872";"-22.822221755981445";"-47.065677642822266";"617.7";"-80";"14.5";"4653";"1776098865818"
"830";"2026-04-13 13:48:45";"44.52";"28";"946.8000000000001";"3960";"5848";"-22.822223663330078";"-47.065670013427734";"618.2";"-79";"13.300000190734863";"4654";"1776098925822"
"831";"2026-04-13 13:49:45";"44.68";"28";"946.82";"3900";"5688";"-22.82222557067871";"-47.06566619873047";"613.5";"-80";"12.800000190734863";"4655";"1776098985810"
"832";"2026-04-13 13:50:45";"44.83";"28";"946.82";"3940";"5476";"-22.822229385375977";"-47.06565475463867";"619.2";"-80";"13.5";"4656";"1776099045830"
"833";"2026-04-13 13:51:45";"44.91";"27.5";"946.82";"3880";"5292";"-22.82222557067871";"-47.06565475463867";"624.2";"-80";"13.300000190734863";"4657";"1776099105817"
"834";"2026-04-13 13:52:45";"44.9";"27.5";"946.82";"3900";"5096";"-22.822219848632812";"-47.06563186645508";"617.7";"-79";"13.800000190734863";"4658";"1776099165816"
"835";"2026-04-13 13:53:45";"44.76";"28";"946.82";"3940";"4948";"-22.822223663330078";"-47.065673828125";"613.7";"-80";"13.300000190734863";"4659";"1776099225819"
"836";"2026-04-13 13:54:45";"44.64";"28";"946.8000000000001";"3900";"4848";"-22.822229385375977";"-47.065670013427734";"620.7";"-80";"13.5";"4660";"1776099285812"
"837";"2026-04-13 13:55:45";"44.52";"28";"946.82";"3900";"4856";"-22.822248458862305";"-47.06564712524414";"623.7";"-79";"13.5";"4661";"1776099345823"
"838";"2026-04-13 13:56:45";"44.4";"28.5";"946.76";"3880";"4884";"-22.822242736816406";"-47.06564712524414";"622";"-79";"13.300000190734863";"4662";"1776099405787"
"839";"2026-04-13 13:57:45";"44.38";"28";"946.76";"3880";"4932";"-22.82223892211914";"-47.0656852722168";"615.9000000000001";"-79";"13.300000190734863";"4663";"1776099465815"
"840";"2026-04-13 13:58:45";"44.39";"28";"946.72";"3920";"4980";"-22.822237014770508";"-47.065670013427734";"617.7";"-80";"13.800000190734863";"4664";"1776099525797"
"841";"2026-04-13 13:59:45";"44.4";"28";"946.72";"3940";"5008";"-22.822250366210938";"-47.06568908691406";"618.5";"-80";"13.5";"4665";"1776099585822"
"842";"2026-04-13 14:00:45";"44.43";"28";"946.72";"3940";"5016";"-22.822267532348633";"-47.0656623840332";"621.5";"-80";"13.300000190734863";"4666";"1776099645827"
