"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"3601";"2026-02-14 10:03:27";"32.62";"51.5";"948.66";"3500";"27676";"-22.822235107421875";"-47.0656852722168";"619.5";"-102";"9";"25528";"1771074206873"
"3602";"2026-02-14 10:03:36";"32.63";"51.5";"948.7";"3460";"27484";"-22.822235107421875";"-47.0656852722168";"620.4000000000001";"-101";"10";"25529";"1771074216867"
"3603";"2026-02-14 10:03:47";"32.64";"51.5";"948.6800000000001";"3500";"27116";"-22.82223129272461";"-47.065673828125";"622.7";"-98";"10.8";"25530";"1771074226869"
"3604";"2026-02-14 10:03:57";"32.64";"51.5";"948.62";"3500";"27348";"-22.82222557067871";"-47.0656623840332";"626.9000000000001";"-101";"9.3";"25531";"1771074236858"
"3605";"2026-02-14 10:04:07";"32.65";"51.5";"948.66";"3480";"27472";"-22.822219848632812";"-47.06565856933594";"627.7";"-102";"9";"25532";"1771074246878"
"3606";"2026-02-14 10:04:17";"32.66";"51.5";"948.6800000000001";"3460";"27860";"-22.822216033935547";"-47.065650939941406";"628.9000000000001";"-103";"8.3";"25533";"1771074256867"
"3607";"2026-02-14 10:04:26";"32.67";"51.5";"948.66";"3480";"27956";"-22.82221031188965";"-47.065643310546875";"629.2";"-104";"8.5";"25534";"1771074266858"
"3608";"2026-02-14 10:04:37";"32.69";"51.5";"948.7";"3460";"27652";"-22.822206497192383";"-47.065635681152344";"630.2";"-100";"10.3";"25535";"1771074276862"
"3609";"2026-02-14 10:04:47";"32.7";"51.5";"948.66";"3480";"27352";"-22.822202682495117";"-47.06563186645508";"630.4000000000001";"-106";"6";"25536";"1771074286874"
"3610";"2026-02-14 10:04:57";"32.72";"51.5";"948.66";"3460";"27188";"-22.822193145751953";"-47.06563186645508";"629.2";"-103";"8.8";"25537";"1771074296867"
"3611";"2026-02-14 10:05:07";"32.74";"51.5";"948.66";"3460";"26860";"-22.822189331054688";"-47.06562805175781";"628.5";"-100";"10.3";"25538";"1771074306866"
"3612";"2026-02-14 10:05:17";"32.75";"51.5";"948.64";"3460";"26684";"-22.822181701660156";"-47.06562423706055";"626.5";"-102";"9.3";"25539";"1771074316872"
"3613";"2026-02-14 10:05:27";"32.77";"51.5";"948.66";"3460";"26280";"-22.822174072265625";"-47.06562042236328";"625";"-100";"10.3";"25540";"1771074326863"
"3614";"2026-02-14 10:05:37";"32.78";"51.5";"948.6800000000001";"3520";"26308";"-22.822174072265625";"-47.06562042236328";"623.5";"-102";"9.3";"25541";"1771074336865"
"3615";"2026-02-14 10:05:46";"32.8";"51.5";"948.66";"3520";"26292";"-22.822181701660156";"-47.06562423706055";"623.4000000000001";"-103";"8.8";"25542";"1771074346868"
"3616";"2026-02-14 10:05:57";"32.82";"51.5";"948.6800000000001";"3500";"26416";"-22.822185516357422";"-47.06562805175781";"622.5";"-102";"9.5";"25543";"1771074356867"
"3617";"2026-02-14 10:06:06";"32.83";"51.5";"948.7";"3460";"26192";"-22.822187423706055";"-47.06562042236328";"622.2";"-100";"10";"25544";"1771074366872"
"3618";"2026-02-14 10:06:16";"32.85";"51.5";"948.7";"3460";"25920";"-22.82219123840332";"-47.06562042236328";"622.2";"-98";"11.8";"25545";"1771074376869"
"3619";"2026-02-14 10:06:26";"32.86";"51.5";"948.76";"3540";"25464";"-22.822200775146484";"-47.06562423706055";"624.5";"-101";"9.8";"25546";"1771074386882"
"3620";"2026-02-14 10:06:37";"32.88";"51.5";"948.8000000000001";"3480";"25452";"-22.82221031188965";"-47.065635681152344";"625.7";"-104";"7.5";"25547";"1771074396863"
"3621";"2026-02-14 10:06:46";"32.89";"51.5";"948.72";"3460";"24572";"-22.822216033935547";"-47.065643310546875";"625.5";"-97";"11.5";"25548";"1771074406862"
"3622";"2026-02-14 10:06:56";"32.88";"51";"948.6800000000001";"3440";"23676";"-22.822219848632812";"-47.065650939941406";"625.5";"-100";"10.3";"25549";"1771074416870"
"3623";"2026-02-14 10:07:07";"32.88";"51";"948.7";"3480";"23072";"-22.822223663330078";"-47.06565475463867";"626";"-103";"8.3";"25550";"1771074426861"
"3624";"2026-02-14 10:07:17";"32.87";"51";"948.64";"3480";"22524";"-22.822223663330078";"-47.06565856933594";"624.9000000000001";"-108";"4.5";"25551";"1771074436864"
"3625";"2026-02-14 10:07:27";"32.86";"51";"948.74";"3480";"22544";"-22.822219848632812";"-47.065650939941406";"625.2";"-106";"5.8";"25552";"1771074446864"
"3626";"2026-02-14 10:07:37";"32.84";"51";"948.6800000000001";"3460";"22720";"-22.822214126586914";"-47.06563949584961";"626.7";"-105";"7.3";"25553";"1771074456856"
"3627";"2026-02-14 10:07:47";"32.82";"51";"948.64";"3460";"23024";"-22.822214126586914";"-47.06563949584961";"627.5";"-101";"9.8";"25554";"1771074466859"
"3628";"2026-02-14 10:07:57";"32.8";"51";"948.64";"3480";"23060";"-22.82221221923828";"-47.065643310546875";"628.2";"-111";"1.5";"25555";"1771074476865"
"3629";"2026-02-14 10:08:07";"32.79";"51";"948.64";"3440";"23012";"-22.82221031188965";"-47.06563949584961";"629.9000000000001";"-107";"4.8";"25556";"1771074486870"
"3630";"2026-02-14 10:08:17";"32.77";"51.5";"948.64";"3460";"22716";"-22.82220458984375";"-47.065635681152344";"631.9000000000001";"-99";"11";"25557";"1771074496863"
"3631";"2026-02-14 10:08:27";"32.76";"51.5";"948.64";"3460";"22584";"-22.822202682495117";"-47.065635681152344";"633.2";"-107";"4.8";"25558";"1771074506872"
"3632";"2026-02-14 10:08:37";"32.75";"51.5";"948.64";"3460";"22752";"-22.822202682495117";"-47.06563949584961";"633.4000000000001";"-98";"11.3";"25559";"1771074516862"
"3633";"2026-02-14 10:08:47";"32.73";"51.5";"948.66";"3460";"22980";"-22.822202682495117";"-47.065650939941406";"633.2";"-98";"11.3";"25560";"1771074526873"
"3634";"2026-02-14 10:08:57";"32.72";"51.5";"948.66";"3480";"22880";"-22.822202682495117";"-47.065650939941406";"633.9000000000001";"-97";"11.3";"25561";"1771074536866"
"3635";"2026-02-14 10:09:07";"32.71";"51.5";"948.64";"3460";"22412";"-22.822202682495117";"-47.06564712524414";"634.9000000000001";"-100";"10.3";"25562";"1771074546865"
"3636";"2026-02-14 10:09:17";"32.69";"51.5";"948.64";"3480";"22336";"-22.822202682495117";"-47.06564712524414";"635.4000000000001";"-103";"9";"25563";"1771074556872"
"3637";"2026-02-14 10:09:27";"32.68";"51.5";"948.66";"3520";"22508";"-22.822200775146484";"-47.06563949584961";"636.5";"-101";"10.3";"25564";"1771074566873"
"3638";"2026-02-14 10:09:36";"32.66";"51.5";"948.66";"3480";"22776";"-22.82219886779785";"-47.06563949584961";"636.2";"-100";"10.3";"25565";"1771074576865"
"3639";"2026-02-14 10:09:46";"32.66";"51.5";"948.64";"3520";"23144";"-22.82219696044922";"-47.065635681152344";"636";"-103";"8.8";"25566";"1771074586868"
"3640";"2026-02-14 10:09:56";"32.64";"51.5";"948.66";"3460";"23640";"-22.82219886779785";"-47.065635681152344";"636.7";"-104";"7.3";"25567";"1771074596871"
"3641";"2026-02-14 10:10:07";"32.63";"51.5";"948.66";"3420";"23684";"-22.82219886779785";"-47.06562805175781";"637.2";"-103";"7.8";"25568";"1771074606871"
"3642";"2026-02-14 10:10:16";"32.62";"51.5";"948.64";"3460";"23584";"-22.82219886779785";"-47.06562042236328";"637.5";"-99";"10.8";"25569";"1771074616863"
"3643";"2026-02-14 10:10:27";"32.6";"51.5";"948.6";"3480";"23652";"-22.82219886779785";"-47.06561279296875";"638";"-100";"10";"25570";"1771074626869"
"3644";"2026-02-14 10:10:37";"32.59";"51.5";"948.62";"3500";"23512";"-22.822202682495117";"-47.06562042236328";"636";"-104";"8.3";"25571";"1771074636871"
"3645";"2026-02-14 10:10:47";"32.58";"51.5";"948.64";"3460";"23720";"-22.82221031188965";"-47.065635681152344";"633";"-102";"9";"25572";"1771074646876"
"3646";"2026-02-14 10:10:57";"32.58";"51.5";"948.64";"3500";"23856";"-22.82221221923828";"-47.06564712524414";"631";"-105";"7";"25573";"1771074656920"
"3647";"2026-02-14 10:11:06";"32.58";"51.5";"948.62";"3460";"24024";"-22.822216033935547";"-47.065650939941406";"630.2";"-106";"6.5";"25574";"1771074666866"
"3648";"2026-02-14 10:11:17";"32.58";"51.5";"948.62";"3480";"24300";"-22.822219848632812";"-47.065650939941406";"630.9000000000001";"-98";"10.8";"25575";"1771074676865"
"3649";"2026-02-14 10:11:27";"32.58";"51.5";"948.64";"3480";"24612";"-22.822221755981445";"-47.065650939941406";"631.4000000000001";"-103";"8.5";"25576";"1771074686859"
"3650";"2026-02-14 10:11:37";"32.59";"51.5";"948.64";"3460";"25792";"-22.822221755981445";"-47.06564712524414";"632.2";"-105";"6.5";"25577";"1771074696861"
"3651";"2026-02-14 10:11:47";"32.61";"51.5";"948.62";"3480";"26244";"-22.822223663330078";"-47.065650939941406";"631";"-102";"9";"25578";"1771074706858"
"3652";"2026-02-14 10:11:57";"32.62";"51.5";"948.6800000000001";"3480";"26480";"-22.82222557067871";"-47.06565475463867";"629.7";"-103";"8.8";"25579";"1771074716876"
"3653";"2026-02-14 10:12:07";"32.64";"51.5";"948.64";"3480";"27100";"-22.82222557067871";"-47.06565856933594";"629.4000000000001";"-102";"9.3";"25580";"1771074726870"
"3654";"2026-02-14 10:12:17";"32.65";"51.5";"948.6800000000001";"3480";"27300";"-22.82222557067871";"-47.06565856933594";"629.2";"-103";"8.3";"25581";"1771074736861"
"3655";"2026-02-14 10:12:27";"32.67";"51.5";"948.6800000000001";"3480";"28236";"-22.822223663330078";"-47.0656623840332";"627.9000000000001";"-102";"8.8";"25582";"1771074746864"
"3656";"2026-02-14 10:12:37";"32.69";"51.5";"948.6800000000001";"3480";"27880";"-22.82222557067871";"-47.065677642822266";"624.5";"-99";"11";"25583";"1771074756863"
"3657";"2026-02-14 10:12:47";"32.7";"51.5";"948.6800000000001";"3480";"28504";"-22.822227478027344";"-47.0656852722168";"622.9000000000001";"-107";"5.3";"25584";"1771074766866"
"3658";"2026-02-14 10:12:57";"32.71";"51.5";"948.6800000000001";"3480";"29264";"-22.822229385375977";"-47.06568908691406";"622.2";"-99";"10.5";"25585";"1771074776865"
"3659";"2026-02-14 10:13:07";"32.73";"51.5";"948.7";"3460";"31672";"-22.82223129272461";"-47.0656852722168";"623.2";"-106";"6.3";"25586";"1771074786873"
"3660";"2026-02-14 10:13:17";"32.74";"51.5";"948.6800000000001";"3480";"33216";"-22.82222557067871";"-47.0656623840332";"627.7";"-104";"7.8";"25587";"1771074796865"
"3661";"2026-02-14 10:13:26";"32.76";"51.5";"948.64";"3480";"33528";"-22.822219848632812";"-47.06564712524414";"630.7";"-103";"8.5";"25588";"1771074806871"
"3662";"2026-02-14 10:13:37";"32.78";"51.5";"948.64";"3540";"34360";"-22.822214126586914";"-47.065643310546875";"631.9000000000001";"-99";"10.3";"25589";"1771074816874"
"3663";"2026-02-14 10:13:47";"32.8";"51";"948.64";"3480";"35616";"-22.82221031188965";"-47.065643310546875";"632.4000000000001";"-104";"7.8";"25590";"1771074826870"
"3664";"2026-02-14 10:13:57";"32.82";"51";"948.62";"3520";"38136";"-22.82221031188965";"-47.06565475463867";"631.9000000000001";"-99";"10.5";"25591";"1771074836873"
"3665";"2026-02-14 10:14:07";"32.84";"51";"948.64";"3480";"37348";"-22.82221221923828";"-47.065670013427734";"630";"-105";"7";"25592";"1771074846869"
"3666";"2026-02-14 10:14:17";"32.87";"51";"948.6800000000001";"3480";"36540";"-22.82221221923828";"-47.06568145751953";"628.9000000000001";"-107";"5";"25593";"1771074856864"
"3667";"2026-02-14 10:14:26";"32.89";"51";"948.6800000000001";"3480";"38716";"-22.82221221923828";"-47.0656852722168";"627.9000000000001";"-103";"8";"25594";"1771074866862"
"3668";"2026-02-14 10:14:37";"32.91";"51";"948.62";"3480";"39060";"-22.822208404541016";"-47.065677642822266";"628";"-105";"7.5";"25595";"1771074876875"
"3669";"2026-02-14 10:14:47";"32.95";"51";"948.66";"3480";"40244";"-22.822208404541016";"-47.0656623840332";"629";"-100";"10.5";"25596";"1771074886869"
"3670";"2026-02-14 10:14:56";"32.98";"51";"948.66";"3540";"41720";"-22.822206497192383";"-47.06565475463867";"629.7";"-98";"11";"25597";"1771074896869"
"3671";"2026-02-14 10:15:07";"33.02";"51";"948.6";"3500";"43036";"-22.82220458984375";"-47.06565856933594";"628.2";"-100";"10.5";"25598";"1771074906874"
"3672";"2026-02-14 10:15:17";"33.06";"51";"948.64";"3540";"43744";"-22.82220458984375";"-47.06566619873047";"625.9000000000001";"-101";"10";"25599";"1771074916949"
"3673";"2026-02-14 10:15:27";"33.1";"51";"948.58";"3500";"43940";"-22.822206497192383";"-47.06566619873047";"624.5";"-100";"10.5";"25600";"1771074926863"
"3674";"2026-02-14 10:15:37";"33.14";"50.5";"948.54";"3500";"44008";"-22.82220458984375";"-47.06566619873047";"623.2";"-102";"9";"25601";"1771074936872"
"3675";"2026-02-14 10:15:47";"33.19";"50.5";"948.58";"3500";"41720";"-22.822202682495117";"-47.06566619873047";"623.5";"-109";"3.3";"25602";"1771074946870"
"3676";"2026-02-14 10:15:57";"33.24";"50.5";"948.6";"3480";"41044";"-22.822202682495117";"-47.06565856933594";"625.7";"-106";"6.8";"25603";"1771074956886"
"3677";"2026-02-14 10:16:07";"33.28";"50.5";"948.62";"3500";"42384";"-22.82220458984375";"-47.06565475463867";"626.9000000000001";"-101";"9.8";"25604";"1771074966864"
"3678";"2026-02-14 10:16:16";"33.33";"50.5";"948.64";"3540";"41972";"-22.822202682495117";"-47.065650939941406";"626";"-103";"8.3";"25605";"1771074976868"
"3679";"2026-02-14 10:16:26";"33.37";"50.5";"948.58";"3520";"42400";"-22.82219886779785";"-47.06564712524414";"625.5";"-105";"7";"25606";"1771074986860"
"3680";"2026-02-14 10:16:36";"33.42";"50";"948.6";"3500";"40680";"-22.822195053100586";"-47.06563949584961";"627.2";"-106";"6.5";"25607";"1771074996856"
"3681";"2026-02-14 10:16:46";"33.46";"50";"948.58";"3540";"40308";"-22.82219123840332";"-47.06563186645508";"629";"-100";"10.5";"25608";"1771075006864"
"3682";"2026-02-14 10:16:56";"33.51";"50";"948.58";"3500";"39352";"-22.822189331054688";"-47.06562805175781";"630.2";"-103";"8";"25609";"1771075016868"
"3683";"2026-02-14 10:17:07";"33.55";"50";"948.54";"3500";"38972";"-22.822189331054688";"-47.06563186645508";"629.5";"-99";"11";"25610";"1771075026861"
"3684";"2026-02-14 10:17:17";"33.6";"50";"948.6";"3480";"39612";"-22.82219123840332";"-47.06563949584961";"628.4000000000001";"-101";"10";"25611";"1771075036868"
"3685";"2026-02-14 10:17:27";"33.65";"50";"948.5600000000001";"3500";"38204";"-22.822195053100586";"-47.065650939941406";"627.2";"-106";"6.8";"25612";"1771075046902"
"3686";"2026-02-14 10:17:37";"33.69";"50";"948.54";"3500";"38716";"-22.822200775146484";"-47.0656623840332";"626.2";"-103";"8.8";"25613";"1771075056868"
"3687";"2026-02-14 10:17:47";"33.73";"49.5";"948.58";"3520";"38340";"-22.822206497192383";"-47.065670013427734";"626.9000000000001";"-103";"9";"25614";"1771075066867"
"3688";"2026-02-14 10:17:57";"33.78";"49.5";"948.54";"3500";"38256";"-22.822208404541016";"-47.06566619873047";"627.7";"-100";"10.8";"25615";"1771075076868"
"3689";"2026-02-14 10:18:06";"33.82";"49.5";"948.54";"3500";"40172";"-22.822208404541016";"-47.0656623840332";"628.9000000000001";"-101";"9.5";"25616";"1771075086867"
"3690";"2026-02-14 10:18:16";"33.88";"49.5";"948.5600000000001";"3500";"39856";"-22.822208404541016";"-47.0656623840332";"630";"-101";"9.5";"25617";"1771075096861"
"3691";"2026-02-14 10:18:26";"33.92";"49.5";"948.62";"3500";"41652";"-22.822202682495117";"-47.06565475463867";"631.4000000000001";"-100";"10.3";"25618";"1771075106864"
"3692";"2026-02-14 10:18:37";"33.96";"49.5";"948.58";"3520";"42428";"-22.822202682495117";"-47.065650939941406";"631.4000000000001";"-101";"9.5";"25619";"1771075116861"
"3693";"2026-02-14 10:18:47";"34";"49.5";"948.58";"3540";"41064";"-22.82221031188965";"-47.06565856933594";"631";"-104";"7.8";"25620";"1771075126857"
"3694";"2026-02-14 10:18:57";"34.04";"49";"948.6";"3520";"39568";"-22.82221794128418";"-47.06566619873047";"630.5";"-100";"10.3";"25621";"1771075136865"
"3695";"2026-02-14 10:19:06";"34.07";"49";"948.64";"3520";"37932";"-22.822223663330078";"-47.065677642822266";"629.4000000000001";"-99";"10.8";"25622";"1771075146870"
"3696";"2026-02-14 10:19:17";"34.1";"49";"948.64";"3520";"36516";"-22.822227478027344";"-47.0656852722168";"628.4000000000001";"-107";"6";"25623";"1771075156859"
"3697";"2026-02-14 10:19:27";"34.13";"49";"948.64";"3500";"35700";"-22.822227478027344";"-47.06568908691406";"627.7";"-101";"10.3";"25624";"1771075166858"
"3698";"2026-02-14 10:19:37";"34.15";"49";"948.64";"3500";"35972";"-22.822227478027344";"-47.06569290161133";"626.7";"-101";"9.8";"25625";"1771075176871"
"3699";"2026-02-14 10:19:47";"34.16";"49";"948.62";"3500";"36764";"-22.822229385375977";"-47.0656852722168";"628.7";"-99";"11";"25626";"1771075186868"
"3700";"2026-02-14 10:19:56";"34.18";"49";"948.62";"3500";"36824";"-22.82223129272461";"-47.06568145751953";"630.4000000000001";"-99";"10.5";"25627";"1771075196866"
"3701";"2026-02-14 10:20:07";"34.19";"49";"948.62";"3520";"36504";"-22.822233200073242";"-47.0656852722168";"630.9000000000001";"-100";"10";"25628";"1771075206871"
"3702";"2026-02-14 10:20:16";"34.2";"49";"948.58";"3520";"36540";"-22.822235107421875";"-47.0656852722168";"631.2";"-101";"9.5";"25629";"1771075216863"
"3703";"2026-02-14 10:20:27";"34.21";"49";"948.5600000000001";"3500";"34780";"-22.82223129272461";"-47.06568145751953";"632.5";"-101";"9.5";"25630";"1771075226866"
"3704";"2026-02-14 10:20:37";"34.21";"49";"948.58";"3520";"35772";"-22.82222557067871";"-47.06568145751953";"631.5";"-105";"6.8";"25631";"1771075236864"
"3705";"2026-02-14 10:20:47";"34.23";"48.5";"948.58";"3500";"34496";"-22.822219848632812";"-47.065677642822266";"630";"-104";"7.3";"25632";"1771075246861"
"3706";"2026-02-14 10:20:57";"34.23";"49";"948.58";"3480";"31612";"-22.822214126586914";"-47.065673828125";"629.4000000000001";"-105";"7";"25633";"1771075256865"
"3707";"2026-02-14 10:21:06";"34.23";"48.5";"948.58";"3500";"31528";"-22.82221221923828";"-47.065673828125";"628";"-97";"11.5";"25634";"1771075266860"
"3708";"2026-02-14 10:21:17";"34.24";"49";"948.58";"3480";"30340";"-22.822206497192383";"-47.065673828125";"627";"-111";"-0.3";"25635";"1771075276871"
"3709";"2026-02-14 10:21:27";"34.25";"49";"948.62";"3500";"29212";"-22.822200775146484";"-47.065670013427734";"627.7";"-102";"9.5";"25636";"1771075286874"
"3710";"2026-02-14 10:21:37";"34.25";"49";"948.62";"3500";"27972";"-22.822200775146484";"-47.06566619873047";"629.5";"-103";"8.8";"25637";"1771075296868"
"3711";"2026-02-14 10:21:47";"34.24";"49";"948.6";"3560";"27668";"-22.82220458984375";"-47.065670013427734";"629.7";"-104";"7.5";"25638";"1771075306871"
"3712";"2026-02-14 10:21:57";"34.25";"49";"948.62";"3540";"27624";"-22.82221031188965";"-47.065677642822266";"629";"-100";"10.3";"25639";"1771075316866"
"3713";"2026-02-14 10:22:07";"34.24";"49";"948.58";"3500";"27744";"-22.822216033935547";"-47.06568145751953";"628.5";"-104";"7.8";"25640";"1771075326865"
"3714";"2026-02-14 10:22:17";"34.24";"49";"948.62";"3480";"27300";"-22.82221794128418";"-47.065677642822266";"629.2";"-100";"10.3";"25641";"1771075336869"
"3715";"2026-02-14 10:22:27";"34.23";"49";"948.58";"3480";"25940";"-22.82222557067871";"-47.065677642822266";"629.2";"-98";"11";"25642";"1771075346876"
"3716";"2026-02-14 10:22:37";"34.22";"49";"948.62";"3500";"25484";"-22.82223129272461";"-47.0656852722168";"628.5";"-104";"7.5";"25643";"1771075356873"
"3717";"2026-02-14 10:22:47";"34.19";"49";"948.62";"3500";"24320";"-22.822237014770508";"-47.065696716308594";"626.9000000000001";"-107";"5.3";"25644";"1771075366870"
"3718";"2026-02-14 10:22:57";"34.18";"49";"948.62";"3520";"24004";"-22.822237014770508";"-47.06569290161133";"627.2";"-101";"9.8";"25645";"1771075376869"
"3719";"2026-02-14 10:23:07";"34.15";"49";"948.6";"3480";"23164";"-22.822235107421875";"-47.06568908691406";"628.5";"-101";"10";"25646";"1771075386871"
"3720";"2026-02-14 10:23:16";"34.14";"49";"948.64";"3480";"22792";"-22.822233200073242";"-47.0656852722168";"629";"-102";"8.8";"25647";"1771075396861"
"3721";"2026-02-14 10:23:27";"34.11";"49";"948.62";"3520";"22212";"-22.822229385375977";"-47.065677642822266";"629.9000000000001";"-101";"9.8";"25648";"1771075406870"
"3722";"2026-02-14 10:23:37";"34.09";"49";"948.64";"3500";"21436";"-22.822221755981445";"-47.065670013427734";"630";"-100";"10.5";"25649";"1771075416867"
"3723";"2026-02-14 10:23:46";"34.06";"49";"948.62";"3540";"20676";"-22.822221755981445";"-47.065670013427734";"628.7";"-104";"7.8";"25650";"1771075426864"
"3724";"2026-02-14 10:23:57";"34.03";"49";"948.64";"3500";"20344";"-22.822221755981445";"-47.065670013427734";"627.7";"-103";"8.8";"25651";"1771075436877"
"3725";"2026-02-14 10:24:06";"34.01";"49";"948.66";"3480";"20028";"-22.822219848632812";"-47.065670013427734";"627";"-107";"5";"25652";"1771075446862"
"3726";"2026-02-14 10:24:17";"33.99";"49";"948.66";"3480";"19824";"-22.822219848632812";"-47.065670013427734";"626";"-106";"6.8";"25653";"1771075456876"
"3727";"2026-02-14 10:24:27";"33.96";"49.5";"948.64";"3480";"19712";"-22.822219848632812";"-47.065673828125";"624.7";"-106";"6.3";"25654";"1771075466871"
"3728";"2026-02-14 10:24:36";"33.93";"49.5";"948.6800000000001";"3480";"19672";"-22.82221794128418";"-47.065677642822266";"623.4000000000001";"-102";"9.3";"25655";"1771075476855"
"3729";"2026-02-14 10:24:46";"33.9";"49.5";"948.62";"3520";"19420";"-22.822219848632812";"-47.06568145751953";"622.9000000000001";"-102";"9";"25656";"1771075486861"
"3730";"2026-02-14 10:24:57";"33.86";"49.5";"948.62";"3480";"19352";"-22.822219848632812";"-47.06568145751953";"623.7";"-97";"11.5";"25657";"1771075496867"
"3731";"2026-02-14 10:25:07";"33.82";"49.5";"948.62";"3500";"19448";"-22.822219848632812";"-47.0656852722168";"623.7";"-102";"9.3";"25658";"1771075506868"
"3732";"2026-02-14 10:25:17";"33.79";"49.5";"948.62";"3480";"19564";"-22.822216033935547";"-47.06568145751953";"624.2";"-97";"11.5";"25659";"1771075516864"
"3733";"2026-02-14 10:25:27";"33.75";"49.5";"948.62";"3480";"19804";"-22.82221794128418";"-47.06568145751953";"624.7";"-98";"10.8";"25660";"1771075526870"
"3734";"2026-02-14 10:25:37";"33.71";"49.5";"948.58";"3480";"19616";"-22.82221794128418";"-47.06568145751953";"625";"-103";"8.8";"25661";"1771075536860"
"3735";"2026-02-14 10:25:47";"33.68";"49.5";"948.66";"3500";"19292";"-22.82221794128418";"-47.065677642822266";"625.4000000000001";"-103";"9";"25662";"1771075546861"
"3736";"2026-02-14 10:25:56";"33.65";"49.5";"948.6800000000001";"3480";"18956";"-22.82221794128418";"-47.065670013427734";"627.2";"-112";"-2";"25663";"1771075556866"
"3737";"2026-02-14 10:26:07";"33.62";"50";"948.64";"3520";"18788";"-22.822216033935547";"-47.0656623840332";"630.2";"-101";"9.8";"25664";"1771075566869"
"3738";"2026-02-14 10:26:17";"33.58";"50";"948.62";"3480";"18744";"-22.822214126586914";"-47.06565475463867";"632.7";"-98";"11";"25665";"1771075576866"
"3739";"2026-02-14 10:26:26";"33.55";"50";"948.6800000000001";"3480";"18748";"-22.822214126586914";"-47.065650939941406";"634.4000000000001";"-107";"5.8";"25666";"1771075586858"
"3740";"2026-02-14 10:26:37";"33.51";"50";"948.66";"3560";"18620";"-22.822214126586914";"-47.06564712524414";"636";"-106";"6.5";"25667";"1771075596870"
"3741";"2026-02-14 10:26:46";"33.47";"50";"948.64";"3520";"18556";"-22.822221755981445";"-47.06565475463867";"635.5";"-104";"7.5";"25668";"1771075606856"
"3742";"2026-02-14 10:26:57";"33.44";"50";"948.66";"3500";"18656";"-22.822229385375977";"-47.06566619873047";"633.9000000000001";"-104";"7.8";"25669";"1771075616868"
"3743";"2026-02-14 10:27:07";"33.4";"50";"948.62";"3480";"18776";"-22.82223129272461";"-47.06566619873047";"634";"-111";"1";"25670";"1771075626877"
"3744";"2026-02-14 10:27:17";"33.37";"50.5";"948.64";"3480";"19212";"-22.822233200073242";"-47.0656623840332";"637.2";"-99";"10.8";"25671";"1771075636873"
"3745";"2026-02-14 10:27:27";"33.34";"50.5";"948.7";"3500";"20020";"-22.822233200073242";"-47.0656623840332";"637.2";"-103";"8.3";"25672";"1771075646869"
"3746";"2026-02-14 10:27:37";"33.3";"50.5";"948.66";"3480";"20256";"-22.822233200073242";"-47.06566619873047";"636.9000000000001";"-111";"0.3";"25673";"1771075656867"
"3747";"2026-02-14 10:27:47";"33.27";"50.5";"948.62";"3500";"19872";"-22.822229385375977";"-47.06565856933594";"639.2";"-105";"2.3";"25674";"1771075666866"
"3748";"2026-02-14 10:27:57";"33.24";"50.5";"948.6";"3500";"19708";"-22.822223663330078";"-47.065643310546875";"642.5";"-109";"3.8";"25675";"1771075676865"
"3749";"2026-02-14 10:28:06";"33.21";"50.5";"948.6";"3480";"19768";"-22.822219848632812";"-47.065643310546875";"642.5";"-109";"2.8";"25676";"1771075686867"
"3750";"2026-02-14 10:28:17";"33.17";"50.5";"948.64";"3500";"20004";"-22.82221794128418";"-47.065643310546875";"641.7";"-105";"7.3";"25677";"1771075696881"
"3751";"2026-02-14 10:28:27";"33.15";"50.5";"948.58";"3480";"19956";"-22.822214126586914";"-47.06564712524414";"639";"-108";"4.5";"25678";"1771075706863"
"3752";"2026-02-14 10:28:37";"33.12";"50.5";"948.64";"3480";"19992";"-22.82220458984375";"-47.065643310546875";"637.9000000000001";"-100";"10.3";"25679";"1771075716864"
"3753";"2026-02-14 10:28:47";"33.1";"50.5";"948.7";"3480";"20500";"-22.82219886779785";"-47.065650939941406";"634.7";"-100";"10";"25680";"1771075726868"
"3754";"2026-02-14 10:28:57";"33.08";"50.5";"948.78";"3480";"20500";"-22.82219696044922";"-47.065650939941406";"632";"-100";"10.3";"25681";"1771075736869"
"3755";"2026-02-14 10:29:07";"33.05";"51";"948.64";"3540";"19700";"-22.822200775146484";"-47.0656623840332";"628.7";"-105";"7.5";"25682";"1771075746859"
"3756";"2026-02-14 10:29:17";"33.03";"51";"948.66";"3480";"19564";"-22.82221221923828";"-47.06568145751953";"624.7";"-99";"10.8";"25683";"1771075756867"
"3757";"2026-02-14 10:29:26";"33.01";"51";"948.66";"3480";"19528";"-22.822219848632812";"-47.06568908691406";"622.7";"-98";"11";"25684";"1771075766864"
"3758";"2026-02-14 10:29:37";"33";"51";"948.6800000000001";"3500";"19300";"-22.822229385375977";"-47.06570053100586";"618.5";"-109";"3";"25685";"1771075777154"
"3759";"2026-02-14 10:29:47";"32.97";"51";"948.66";"3480";"19040";"-22.822229385375977";"-47.06570053100586";"617.5";"-99";"10.8";"25686";"1771075786872"
