"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"337","2026-02-28 05:38:40","15.16","76.5","942.14","3540","16","-22.82223129272461","-47.065673828125","610.5","-108","5.3","13802","1772267919872"
"338","2026-02-28 05:39:40","15.16","76.5","942.08","3560","16","-22.822208404541016","-47.06568908691406","607","-108","4.8","13803","1772267979856"
"339","2026-02-28 05:40:39","15.15","77","942.14","3520","16","-22.82220458984375","-47.0656623840332","611.4","-108","5","13804","1772268039857"
"340","2026-02-28 05:41:40","15.14","77","942.1","3520","16","-22.82221794128418","-47.06569290161133","608.5","-107","5.8","13805","1772268099853"
"341","2026-02-28 05:42:40","15.14","77","942.12","3520","16","-22.82225227355957","-47.06572723388672","605.7","-108","5.3","13806","1772268159859"
"342","2026-02-28 05:43:40","15.14","77","942.14","3520","16","-22.822242736816406","-47.06570053100586","612.2","-108","5","13807","1772268219859"
"343","2026-02-28 05:44:39","15.16","77","942.12","3520","20","-22.822284698486328","-47.065711975097656","616.9000000000001","-109","4.3","13808","1772268279853"
"344","2026-02-28 05:45:40","15.16","77","942.16","3540","20","-22.82227897644043","-47.0656623840332","620.2","-108","5.3","13809","1772268339859"
"345","2026-02-28 05:46:40","15.16","77","942.12","3520","24","-22.82222557067871","-47.06563186645508","622.5","-108","5","13810","1772268399846"
"346","2026-02-28 05:47:40","15.16","77","942.12","3540","24","-22.822227478027344","-47.06563949584961","620","-107","6","13811","1772268459855"
"347","2026-02-28 05:48:40","15.17","77","942.14","3580","32","-22.822200775146484","-47.06562423706055","623.5","-107","6","13812","1772268519856"
"348","2026-02-28 05:49:40","15.17","77","942.14","3540","40","-22.822221755981445","-47.06560516357422","617.9000000000001","-107","5.8","13813","1772268579857"
"349","2026-02-28 05:50:40","15.17","77","942.14","3580","40","-22.822214126586914","-47.065635681152344","616.7","-107","6","13814","1772268639859"
"350","2026-02-28 05:51:40","15.16","77","942.1","3520","40","-22.822227478027344","-47.06563186645508","617","-107","6.3","13815","1772268699855"
"351","2026-02-28 05:52:40","15.16","77","942.14","3580","44","-22.82222557067871","-47.06563949584961","616.4000000000001","-107","6","13816","1772268759895"
"352","2026-02-28 05:53:40","15.15","77","942.12","3540","52","-22.82223892211914","-47.06568145751953","617.7","-107","5.5","13817","1772268819857"
"353","2026-02-28 05:54:40","15.14","77","942.14","3520","60","-22.822219848632812","-47.065670013427734","615.7","-108","5.3","13818","1772268879869"
"354","2026-02-28 05:55:40","15.13","77","942.1800000000001","3520","72","-22.82219123840332","-47.065608978271484","620.5","-108","5.3","13819","1772268939863"
"355","2026-02-28 05:56:40","15.12","77","942.14","3520","80","-22.822233200073242","-47.065677642822266","616.2","-108","5.5","13820","1772268999854"
"356","2026-02-28 05:57:39","15.12","77","942.16","3580","96","-22.82221221923828","-47.06565856933594","619.5","-107","5.3","13821","1772269059850"
"357","2026-02-28 05:58:40","15.1","77","942.1","3540","108","-22.822187423706055","-47.06563949584961","620.4000000000001","-108","5.8","13822","1772269119883"
"358","2026-02-28 05:59:40","15.1","77","942.12","3520","120","-22.822202682495117","-47.06565856933594","619.9000000000001","-107","6","13823","1772269179857"
"359","2026-02-28 06:00:40","15.08","77","942.1","3500","136","-22.82219696044922","-47.0656623840332","615.9000000000001","-107","5.8","13824","1772269239866"
"360","2026-02-28 06:01:40","15.09","77","942.14","3520","152","-22.82219696044922","-47.06565475463867","615.9000000000001","-107","5.8","13825","1772269299855"
"361","2026-02-28 06:02:39","15.07","77","942.12","3540","176","-22.82219886779785","-47.065650939941406","611","-107","6","13826","1772269359858"
"362","2026-02-28 06:03:40","15.07","77","942.14","3560","200","-22.82218360900879","-47.0656623840332","614.4000000000001","-108","5.8","13827","1772269419866"
"363","2026-02-28 06:04:40","15.07","77","942.1800000000001","3560","228","-22.822166442871094","-47.06564712524414","625","-107","5.8","13828","1772269479857"
"364","2026-02-28 06:05:40","15.08","77","942.16","3560","264","-22.822193145751953","-47.0656852722168","624","-108","5","13829","1772269539853"
"365","2026-02-28 06:06:40","15.08","77","942.1800000000001","3540","304","-22.822189331054688","-47.0656623840332","620.4000000000001","-108","5.5","13830","1772269599868"
"366","2026-02-28 06:07:40","15.09","77","942.22","3520","356","-22.82219696044922","-47.0656623840332","618.5","-108","5","13831","1772269659855"
"367","2026-02-28 06:08:39","15.1","77","942.24","3520","412","-22.822181701660156","-47.06562805175781","620.2","-108","5.3","13832","1772269719853"
"368","2026-02-28 06:09:40","15.1","77","942.28","3540","472","-22.822187423706055","-47.06563949584961","618.7","-108","5.3","13833","1772269779861"
"369","2026-02-28 06:10:40","15.11","77","942.26","3520","544","-22.822200775146484","-47.065643310546875","619.2","-108","5.5","13834","1772269839865"
"370","2026-02-28 06:11:40","15.12","77","942.3000000000001","3520","620","-22.82221221923828","-47.06566619873047","615","-108","5.5","13835","1772269899861"
"371","2026-02-28 06:12:39","15.13","77","942.34","3500","704","-22.822200775146484","-47.06564712524414","618.9000000000001","-108","5.5","13836","1772269959864"
"372","2026-02-28 06:13:40","15.15","77","942.32","3520","792","-22.82220458984375","-47.065643310546875","616","-108","5","13837","1772270019851"
"373","2026-02-28 06:14:40","15.16","77","942.36","3540","892","-22.822246551513672","-47.065696716308594","609.2","-108","5.3","13838","1772270079867"
"374","2026-02-28 06:15:40","15.18","77","942.4","3540","996","-22.822227478027344","-47.06568145751953","608.5","-108","5.3","13839","1772270139865"
"375","2026-02-28 06:16:40","15.2","77","942.4","3520","1108","-22.822227478027344","-47.0656623840332","615.7","-108","5.3","13840","1772270199861"
"376","2026-02-28 06:17:39","15.21","76.5","942.4","3520","1228","-22.82219696044922","-47.06565475463867","614.5","-108","5.3","13841","1772270259863"
"377","2026-02-28 06:18:39","15.23","76.5","942.44","3500","1372","-22.822235107421875","-47.065673828125","617","-108","5","13842","1772270319852"
"378","2026-02-28 06:19:40","15.24","76.5","942.4","3520","1516","-22.822219848632812","-47.06566619873047","617.2","-109","4","13843","1772270379870"
"379","2026-02-28 06:20:40","15.26","76.5","942.4","3520","1704","-22.82225799560547","-47.06568145751953","616.4000000000001","-108","5","13844","1772270440002"
"380","2026-02-28 06:21:40","15.3","76.5","942.4200000000001","3520","2004","-22.82227897644043","-47.065711975097656","610","-108","4.8","13845","1772270499875"
"381","2026-02-28 06:22:40","15.34","76.5","942.38","3520","2080","-22.82221794128418","-47.06568145751953","612.2","-108","4.5","13846","1772270559947"
"382","2026-02-28 06:23:39","15.38","76.5","942.38","3520","1992","-22.822193145751953","-47.065643310546875","620.9000000000001","-109","4.3","13847","1772270619846"
"383","2026-02-28 06:24:40","15.42","76.5","942.44","3540","2024","-22.82221794128418","-47.065677642822266","614","-109","4","13848","1772270679848"
"384","2026-02-28 06:25:40","15.46","76.5","942.4200000000001","3520","2136","-22.82221221923828","-47.06568908691406","609","-108","5.3","13849","1772270739865"
"385","2026-02-28 06:26:40","15.5","76","942.48","3540","2288","-22.822193145751953","-47.065677642822266","611.2","-107","5.5","13850","1772270799854"
"386","2026-02-28 06:27:40","15.54","76","942.48","3500","2472","-22.82219123840332","-47.0656623840332","609.2","-108","5.8","13851","1772270859870"
"387","2026-02-28 06:28:40","15.58","76","942.48","3560","2680","-22.82219696044922","-47.065677642822266","606","-107","5.5","13852","1772270919851"
"388","2026-02-28 06:29:39","15.61","76","942.52","3500","2840","-22.82222557067871","-47.06568145751953","605.7","-107","6","13853","1772270979852"
"389","2026-02-28 06:30:39","15.66","76","942.54","3520","3012","-22.822240829467773","-47.06568908691406","607.2","-108","5","13854","1772271039862"
"390","2026-02-28 06:31:40","15.7","76","942.52","3580","3160","-22.822265625","-47.065704345703125","590","-107","6","13855","1772271099848"
"391","2026-02-28 06:32:39","15.74","76","942.52","3520","3316","-22.82227325439453","-47.06570816040039","591.7","-107","6","13856","1772271159858"
"392","2026-02-28 06:33:40","15.8","76","942.5600000000001","3520","3500","-22.822261810302734","-47.065704345703125","598.4","-108","5.5","13857","1772271219864"
"393","2026-02-28 06:34:39","15.85","76","942.5600000000001","3520","3704","-22.822229385375977","-47.0656852722168","620","-108","5.3","13858","1772271279855"
"394","2026-02-28 06:35:40","15.9","75.5","942.54","3500","4140","-22.822240829467773","-47.06569290161133","615.7","-108","5.5","13859","1772271339860"
"395","2026-02-28 06:36:40","15.96","75.5","942.5600000000001","3500","4760","-22.822206497192383","-47.065650939941406","631.7","-108","5.5","13860","1772271399854"
"396","2026-02-28 06:37:40","16.05","75.5","942.58","3540","5316","-22.822219848632812","-47.065643310546875","621.7","-108","5.5","13861","1772271459868"
"397","2026-02-28 06:38:40","16.14","75.5","942.62","3500","5872","-22.822166442871094","-47.065608978271484","628","-108","5","13862","1772271519868"
"398","2026-02-28 06:39:40","16.22","75","942.6","3560","6924","-22.82221031188965","-47.06563949584961","621.4000000000001","-108","5","13863","1772271579856"
"399","2026-02-28 06:40:40","16.33","75","942.64","3500","7844","-22.822229385375977","-47.06568145751953","614.4000000000001","-108","4.8","13864","1772271639860"
"400","2026-02-28 06:41:40","16.44","75","942.62","3520","8936","-22.822227478027344","-47.0656623840332","610","-108","5","13865","1772271699858"
"401","2026-02-28 06:42:40","16.57","74.5","942.64","3500","10160","-22.822221755981445","-47.065643310546875","616.4000000000001","-109","4.5","13866","1772271759859"
"402","2026-02-28 06:43:40","16.7","74.5","942.64","3520","11412","-22.822214126586914","-47.06565856933594","612.5","-108","5","13867","1772271819857"
"403","2026-02-28 06:44:40","16.85","74","942.66","3560","11608","-22.822275161743164","-47.06571960449219","597.7","-108","5.5","13868","1772271879865"
"404","2026-02-28 06:45:40","16.99","74","942.64","3560","11080","-22.82229232788086","-47.06572723388672","599","-108","4.8","13869","1772271939862"
"405","2026-02-28 06:46:39","17.12","74","942.6800000000001","3520","10424","-22.8222599029541","-47.065704345703125","600.4","-109","4.3","13870","1772271999854"
"406","2026-02-28 06:47:40","17.23","73.5","942.66","3520","10476","-22.82227325439453","-47.065696716308594","595.5","-108","4.8","13871","1772272059857"
"407","2026-02-28 06:48:40","17.34","73.5","942.6800000000001","3540","11396","-22.822256088256836","-47.065711975097656","591.9","-108","5.3","13872","1772272119857"
"408","2026-02-28 06:49:41","17.5","73.5","942.6800000000001","3500","13864","-22.822227478027344","-47.0656852722168","598","-108","5.3","13873","1772272179857"
"409","2026-02-28 06:50:40","17.68","72.5","942.66","3540","16372","-22.82219886779785","-47.06564712524414","597.9","-108","5.5","13874","1772272239864"
"410","2026-02-28 06:51:39","17.89","72.5","942.64","3540","18972","-22.822216033935547","-47.06565475463867","602.7","-107","5.3","13875","1772272299852"
"411","2026-02-28 06:52:39","18.12","72.5","942.66","3520","22316","-22.822227478027344","-47.06566619873047","608.5","-108","5.5","13876","1772272359854"
"412","2026-02-28 06:53:39","18.37","72","942.6800000000001","3500","23200","-22.82223129272461","-47.065677642822266","613","-108","4.8","13877","1772272419853"
"413","2026-02-28 06:54:40","18.65","71.5","942.6800000000001","3560","23184","-22.822261810302734","-47.06566619873047","616.9000000000001","-107","5.5","13878","1772272479849"
"414","2026-02-28 06:55:40","18.94","71","942.72","3560","24360","-22.82222557067871","-47.065670013427734","615.5","-105","7.5","13879","1772272539862"
"415","2026-02-28 06:56:40","19.26","70.5","942.74","3500","27600","-22.822195053100586","-47.06565475463867","616.9000000000001","-108","4.8","13880","1772272599847"
"416","2026-02-28 06:57:40","19.52","70","942.72","3520","24372","-22.822237014770508","-47.065677642822266","607.2","-105","7","13881","1772272659863"
"417","2026-02-28 06:58:40","19.69","70","942.72","3500","22296","-22.822223663330078","-47.065673828125","611","-110","3.3","13882","1772272719851"
"418","2026-02-28 06:59:40","19.81","70","942.6800000000001","3500","19552","-22.82223892211914","-47.065677642822266","607.5","-105","7","13883","1772272779859"
"419","2026-02-28 07:00:40","19.88","70.5","942.7","3520","18652","-22.822242736816406","-47.065673828125","605.2","-108","4.8","13884","1772272839860"
"420","2026-02-28 07:01:40","19.94","70.5","942.74","3500","19412","-22.822250366210938","-47.06568908691406","600.7","-107","5.3","13885","1772272899857"
"421","2026-02-28 07:02:39","20.01","70.5","942.72","3540","18892","-22.822254180908203","-47.06568145751953","601.2","-107","5.8","13886","1772272959853"
"422","2026-02-28 07:03:40","20.09","70.5","942.8000000000001","3500","19856","-22.822261810302734","-47.06570816040039","599.9","-107","5.5","13887","1772273019859"
"423","2026-02-28 07:04:40","20.19","70.5","942.8000000000001","3560","23636","-22.822254180908203","-47.065704345703125","599.7","-107","5.5","13888","1772273079847"
"424","2026-02-28 07:05:39","20.31","70.5","942.84","3520","23564","-22.8222713470459","-47.06565475463867","607","-107","5.3","13889","1772273139859"
"425","2026-02-28 07:06:39","20.43","70.5","942.8000000000001","3500","24940","-22.822298049926758","-47.06561279296875","615.9000000000001","-107","6","13890","1772273199855"
"426","2026-02-28 07:07:40","20.53","70.5","942.76","3500","25996","-22.822263717651367","-47.06564712524414","610.4","-106","6.3","13891","1772273259862"
"427","2026-02-28 07:08:39","20.65","70.5","942.8000000000001","3520","28184","-22.822256088256836","-47.06563949584961","608.7","-108","5.3","13892","1772273319856"
"428","2026-02-28 07:09:39","20.77","70.5","942.82","3500","29512","-22.82221031188965","-47.06562805175781","617","-108","5.3","13893","1772273379854"
"429","2026-02-28 07:10:40","20.89","70.5","942.86","3540","29168","-22.822214126586914","-47.0656623840332","612","-107","6.3","13894","1772273439865"
"430","2026-02-28 07:11:40","21.01","70.5","942.9","3520","27348","-22.82218360900879","-47.06562805175781","620.2","-107","5.8","13895","1772273499888"
"431","2026-02-28 07:12:40","21.09","70.5","942.82","3500","29680","-22.82221794128418","-47.065650939941406","614.5","-108","5","13896","1772273559922"
"432","2026-02-28 07:13:40","21.17","70.5","942.84","3500","32668","-22.822227478027344","-47.06564712524414","616.2","-108","5.5","13897","1772273619859"
"433","2026-02-28 07:14:40","21.25","70.5","942.8000000000001","3520","33560","-22.82222557067871","-47.065670013427734","614.7","-108","5.5","13898","1772273679851"
"434","2026-02-28 07:15:40","21.34","70.5","942.78","3520","30912","-22.822227478027344","-47.065650939941406","618.5","-107","5.8","13899","1772273739849"
"435","2026-02-28 07:16:40","21.4","70.5","942.8000000000001","3520","29296","-22.82221031188965","-47.06565475463867","620","-107","5.8","13900","1772273799858"
"436","2026-02-28 07:17:40","21.45","70.5","942.74","3560","26620","-22.822233200073242","-47.06564712524414","624.2","-105","7.3","13901","1772273859849"
"437","2026-02-28 07:18:39","21.49","70.5","942.76","3500","17952","-22.822229385375977","-47.0656623840332","620","-106","6.5","13902","1772273919854"
"438","2026-02-28 07:19:40","21.49","70.5","942.76","3500","13592","-22.822202682495117","-47.065650939941406","618","-107","5.8","13903","1772273979871"
"439","2026-02-28 07:20:40","21.46","70.5","942.78","3520","18044","-22.822233200073242","-47.06565475463867","616.2","-108","4.8","13904","1772274039861"
"440","2026-02-28 07:21:40","21.42","70.5","942.76","3520","27268","-22.82223892211914","-47.06562423706055","620.2","-108","5","13905","1772274099861"
"441","2026-02-28 07:22:40","21.41","70.5","942.7","3520","33624","-22.822256088256836","-47.06560516357422","618.4000000000001","-108","5","13906","1772274159863"
"442","2026-02-28 07:23:40","21.43","70.5","942.6800000000001","3500","36628","-22.822254180908203","-47.065608978271484","615.2","-107","6.3","13907","1772274219870"
"443","2026-02-28 07:24:40","21.47","70.5","942.6800000000001","3520","39468","-22.822227478027344","-47.06563949584961","613.4","-110","2.3","13908","1772274279860"
"444","2026-02-28 07:25:40","21.51","70.5","942.7","3500","38984","-22.822233200073242","-47.065650939941406","615.5","-108","5.3","13909","1772274339850"
"445","2026-02-28 07:26:40","21.56","70.5","942.7","3520","38572","-22.822237014770508","-47.0656623840332","614.7","-105","8","13910","1772274399850"
"446","2026-02-28 07:27:39","21.62","70","942.7","3500","37132","-22.82221031188965","-47.065643310546875","613.9","-104","8.8","13911","1772274459853"
"447","2026-02-28 07:28:39","21.64","70","942.66","3520","39004","-22.822223663330078","-47.06562042236328","626.2","-107","5.8","13912","1772274519863"
"448","2026-02-28 07:29:39","21.67","70","942.6","3520","38180","-22.82221794128418","-47.065643310546875","621.9000000000001","-104","8.3","13913","1772274579858"
"449","2026-02-28 07:30:40","21.7","70","942.6","3520","22960","-22.822229385375977","-47.06566619873047","617.5","-113","-3","13914","1772274639859"
"450","2026-02-28 07:31:39","21.71","70","942.58","3520","15928","-22.82221221923828","-47.065616607666016","627","-105","8.3","13915","1772274699855"
"451","2026-02-28 07:32:40","21.72","70","942.64","3540","21924","-22.82223892211914","-47.06566619873047","617.9000000000001","-104","7.5","13916","1772274759864"
"452","2026-02-28 07:33:40","21.73","70","942.6800000000001","3520","25700","-22.822248458862305","-47.06568908691406","621.4000000000001","-107","6","13917","1772274819880"
"453","2026-02-28 07:34:40","21.72","70","942.62","3520","23572","-22.82219886779785","-47.06563186645508","622.5","-107","5.8","13918","1772274879858"
"454","2026-02-28 07:35:40","21.71","69.5","942.6800000000001","3560","17144","-22.822221755981445","-47.06564712524414","621","-105","7.3","13919","1772274939866"
"455","2026-02-28 07:36:40","21.69","69.5","942.7","3520","24032","-22.822235107421875","-47.06562423706055","621.2","-106","6.8","13920","1772274999874"
"456","2026-02-28 07:37:40","21.67","69.5","942.74","3520","31764","-22.822233200073242","-47.06565856933594","616.9000000000001","-104","8.8","13921","1772275059855"
"457","2026-02-28 07:38:40","21.66","69.5","942.72","3520","26552","-22.82223129272461","-47.06566619873047","617.2","-109","3.8","13922","1772275119856"
"458","2026-02-28 07:39:39","21.64","69.5","942.76","3540","18936","-22.822240829467773","-47.065677642822266","615.7","-105","7","13923","1772275179848"
"459","2026-02-28 07:40:40","21.61","69.5","942.78","3520","22076","-22.822233200073242","-47.065616607666016","622.9000000000001","-103","9","13924","1772275239869"
"460","2026-02-28 07:41:40","21.61","69.5","942.8000000000001","3520","24272","-22.822250366210938","-47.06563186645508","621.2","-108","4.3","13925","1772275299851"
"461","2026-02-28 07:42:40","21.62","69.5","942.74","3560","20676","-22.822240829467773","-47.065673828125","618.7","-105","8","13926","1772275359869"
"462","2026-02-28 07:43:40","21.64","69.5","942.74","3500","19756","-22.822242736816406","-47.065635681152344","621.5","-108","5.3","13927","1772275419857"
"463","2026-02-28 07:44:39","21.67","69.5","942.76","3520","21236","-22.822256088256836","-47.06559371948242","623","-110","3.3","13928","1772275479866"
"464","2026-02-28 07:45:40","21.68","69","942.72","3520","19132","-22.822250366210938","-47.06562805175781","616.5","-104","8.3","13929","1772275539861"
"465","2026-02-28 07:46:40","21.72","69","942.72","3520","20720","-22.822254180908203","-47.065650939941406","619.7","-104","8.3","13930","1772275599858"
"466","2026-02-28 07:47:39","21.76","69","942.7","3500","17132","-22.822229385375977","-47.06562805175781","620","-106","6.8","13931","1772275659855"
"467","2026-02-28 07:48:40","21.8","68.5","942.72","3500","19904","-22.82221794128418","-47.06562423706055","616.2","-108","5.3","13932","1772275719859"
"468","2026-02-28 07:49:39","21.87","68.5","942.74","3520","36320","-22.82223892211914","-47.06561279296875","617.2","-105","7.8","13933","1772275779864"
"469","2026-02-28 07:50:39","21.96","68.5","942.7","3520","47580","-22.822246551513672","-47.06563186645508","619","-108","5.8","13934","1772275839858"
"470","2026-02-28 07:51:40","22.04","68.5","942.74","3540","46580","-22.822235107421875","-47.06569290161133","615.2","-111","1.5","13935","1772275899862"
"471","2026-02-28 07:52:40","22.08","68","942.74","3500","40676","-22.822221755981445","-47.06566619873047","615.9000000000001","-104","8.3","13936","1772275959869"
"472","2026-02-28 07:53:40","22.1","68","942.76","3520","40820","-22.822221755981445","-47.065643310546875","617.2","-102","9.8","13937","1772276019862"
"473","2026-02-28 07:54:40","22.11","68","942.78","3540","32544","-22.822256088256836","-47.06563949584961","622","-108","4.8","13938","1772276079868"
"474","2026-02-28 07:55:39","22.13","67.5","942.82","3500","15996","-22.822263717651367","-47.065670013427734","621.4000000000001","-104","8.3","13939","1772276139861"
"475","2026-02-28 07:56:39","22.14","67.5","942.84","3520","16820","-22.8222599029541","-47.0656852722168","619.7","-104","8.3","13940","1772276199863"
"476","2026-02-28 07:57:40","22.16","67.5","942.84","3500","18168","-22.82227897644043","-47.06568908691406","623.2","-106","6.5","13941","1772276259861"
"477","2026-02-28 07:58:39","22.19","67.5","942.86","3500","19956","-22.822307586669922","-47.0656852722168","628.5","-105","7.8","13942","1772276319849"
"478","2026-02-28 07:59:40","22.24","67","942.82","3540","16084","-22.82231330871582","-47.065677642822266","630.4000000000001","-104","8.3","13943","1772276379856"
"479","2026-02-28 08:00:40","22.33","67","942.96","3500","15472","-22.82227325439453","-47.06566619873047","622.2","-110","3","13944","1772276439860"
"480","2026-02-28 08:01:40","22.42","66.5","942.88","3540","15628","-22.822254180908203","-47.065677642822266","617.2","-108","4.8","13945","1772276499856"
"481","2026-02-28 08:02:40","22.47","66.5","942.86","3500","12924","-22.82225799560547","-47.06569290161133","616.2","-107","6.3","13946","1772276559868"
"482","2026-02-28 08:03:39","22.54","66.5","942.94","3520","10524","-22.822261810302734","-47.06568145751953","619","-104","8.3","13947","1772276619849"
"483","2026-02-28 08:04:40","22.61","66.5","942.9200000000001","3520","9580","-22.822265625","-47.065677642822266","620.7","-102","9.3","13948","1772276679855"
"484","2026-02-28 08:05:40","22.68","66","942.98","3480","9200","-22.8222599029541","-47.065677642822266","623","-105","7.8","13949","1772276739860"
"485","2026-02-28 08:06:40","22.73","65.5","942.94","3500","9020","-22.822250366210938","-47.065673828125","620.7","-106","6.8","13950","1772276799860"
"486","2026-02-28 08:07:40","22.78","65.5","942.94","3520","8724","-22.82224464416504","-47.065673828125","618.2","-108","4.5","13951","1772276859860"
"487","2026-02-28 08:08:40","22.82","65.5","942.86","3520","8532","-22.82225227355957","-47.065670013427734","621.4000000000001","-108","5.5","13952","1772276919872"
"488","2026-02-28 08:09:40","22.9","65","942.96","3500","8452","-22.822254180908203","-47.065677642822266","623.9000000000001","-107","5.8","13953","1772276979869"
"489","2026-02-28 08:10:40","22.97","65","942.94","3480","8388","-22.82224464416504","-47.06566619873047","620.4000000000001","-102","9.8","13954","1772277039866"
"490","2026-02-28 08:11:39","23.08","65","943.0600000000001","3560","8380","-22.822248458862305","-47.06565856933594","618.9000000000001","-108","5","13955","1772277099866"
"491","2026-02-28 08:12:40","23.19","65","943.0600000000001","3500","8420","-22.82227325439453","-47.06565475463867","621.9000000000001","-107","6.3","13956","1772277159864"
"492","2026-02-28 08:13:40","23.27","64.5","943.08","3540","8348","-22.822277069091797","-47.065677642822266","621.2","-109","3.5","13957","1772277219870"
"493","2026-02-28 08:14:39","23.38","64.5","943.12","3500","8328","-22.822280883789062","-47.0656852722168","619.5","-109","4.3","13958","1772277279864"
"494","2026-02-28 08:15:40","23.48","64","943.08","3500","8348","-22.822277069091797","-47.06565856933594","621","-103","8.5","13959","1772277339870"
"495","2026-02-28 08:16:40","23.58","64","943.12","3500","8340","-22.822246551513672","-47.06566619873047","618.7","-107","5.5","13960","1772277399864"
"496","2026-02-28 08:17:39","23.69","64","943.12","3520","8356","-22.82222557067871","-47.065650939941406","616.5","-106","6.5","13961","1772277459856"
"497","2026-02-28 08:18:40","23.79","63.5","943.1800000000001","3500","8316","-22.82224464416504","-47.0656623840332","617.7","-107","5.8","13962","1772277519860"
"498","2026-02-28 08:19:39","23.85","63.5","943.14","3540","8292","-22.822254180908203","-47.06568145751953","617.5","-104","8.5","13963","1772277579870"
"499","2026-02-28 08:20:39","23.89","63.5","943.12","3500","8356","-22.822267532348633","-47.065696716308594","618.7","-107","6.3","13964","1772277639872"
"500","2026-02-28 08:21:40","23.94","63","943.2","3500","8356","-22.822263717651367","-47.065696716308594","617.4000000000001","-104","8","13965","1772277699864"
"501","2026-02-28 08:22:39","23.97","63","943.14","3540","8444","-22.8222599029541","-47.06569290161133","618","-106","6.5","13966","1772277759864"
"502","2026-02-28 08:23:40","23.99","62.5","943.14","3560","8484","-22.822248458862305","-47.065696716308594","616.5","-105","8.3","13967","1772277819877"
"503","2026-02-28 08:24:39","23.99","62.5","943.2","3500","8404","-22.822265625","-47.06570053100586","618","-103","8.5","13968","1772277879861"
"504","2026-02-28 08:25:40","23.98","62.5","943.16","3560","8532","-22.822254180908203","-47.06569290161133","620","-112","-0.5","13969","1772277939872"
"505","2026-02-28 08:26:40","23.99","62.5","943.16","3500","8444","-22.822284698486328","-47.065711975097656","618.7","-103","8.3","13970","1772277999870"
"506","2026-02-28 08:27:40","23.99","62.5","943.1800000000001","3500","8584","-22.822277069091797","-47.06571578979492","617.7","-103","8.8","13971","1772278059863"
"507","2026-02-28 08:28:40","23.99","62.5","943.24","3520","8576","-22.822294235229492","-47.06574249267578","615.7","-105","7.3","13972","1772278119864"
"508","2026-02-28 08:29:40","24.01","62.5","943.3000000000001","3560","9036","-22.822296142578125","-47.06572723388672","616.9000000000001","-110","2.8","13973","1772278179869"
"509","2026-02-28 08:30:39","24.03","62.5","943.34","3520","15360","-22.822296142578125","-47.065731048583984","618","-109","3.3","13974","1772278239863"
"510","2026-02-28 08:31:40","24.03","62","943.28","3520","13516","-22.82223892211914","-47.065673828125","621.4000000000001","-103","9","13975","1772278299872"
"511","2026-02-28 08:33:40","24.05","62.5","943.36","3520","15776","-22.82225227355957","-47.065677642822266","620.2","-102","9","13977","1772278419858"
"512","2026-02-28 08:34:40","24.1","62","943.38","3520","11260","-22.822250366210938","-47.065643310546875","629.5","-103","8.3","13978","1772278479865"
"513","2026-02-28 08:35:40","24.16","62","943.38","3520","11156","-22.82230567932129","-47.06566619873047","636.2","-105","7","13979","1772278539870"
"514","2026-02-28 08:36:40","24.2","62","943.48","3500","9552","-22.822296142578125","-47.06568145751953","632.5","-106","6.3","13980","1772278599866"
"515","2026-02-28 08:37:40","24.23","62","943.5","3520","11408","-22.822275161743164","-47.065677642822266","628.7","-103","8.3","13981","1772278659864"
"516","2026-02-28 08:38:40","24.26","61.5","943.5","3500","13064","-22.822275161743164","-47.06566619873047","629.4000000000001","-104","8.3","13982","1772278719862"
"517","2026-02-28 08:39:40","24.27","61.5","943.58","3520","29220","-22.822282791137695","-47.0656623840332","631.5","-107","5.5","13983","1772278779998"
"518","2026-02-28 08:40:40","24.27","61.5","943.5","3560","9292","-22.82225227355957","-47.065673828125","617.7","-104","8","13984","1772278839865"
"519","2026-02-28 08:41:40","24.28","61.5","943.58","3500","10256","-22.82223892211914","-47.065673828125","614.2","-107","5.5","13985","1772278899871"
"520","2026-02-28 08:42:40","24.29","61","943.5600000000001","3540","11040","-22.82223129272461","-47.0656623840332","619.7","-108","4.3","13986","1772278959868"
"521","2026-02-28 08:43:40","24.3","61","943.66","3580","23824","-22.822235107421875","-47.06568145751953","618","-110","2.3","13987","1772279019864"
"522","2026-02-28 08:44:40","24.29","61","943.52","3560","12256","-22.822246551513672","-47.065696716308594","619","-105","7","13988","1772279079871"
"523","2026-02-28 08:45:40","24.3","61","943.6","3520","11960","-22.822246551513672","-47.065696716308594","616.4000000000001","-105","7.3","13989","1772279139864"
"524","2026-02-28 08:46:39","24.32","60.5","943.6","3560","10260","-22.82225227355957","-47.065696716308594","617","-105","7.3","13990","1772279199858"
"525","2026-02-28 08:47:39","24.36","60.5","943.58","3520","34688","-22.822237014770508","-47.06568145751953","621.2","-103","8.5","13991","1772279259860"
"526","2026-02-28 08:48:40","24.43","60.5","943.62","3520","25788","-22.82223892211914","-47.06568145751953","622.5","-105","7.5","13992","1772279319860"
"527","2026-02-28 08:49:40","24.54","60","943.58","3520","45040","-22.822227478027344","-47.06568145751953","620.7","-105","7","13993","1772279379882"
