"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"1775";"2026-04-07 19:55:17";"24.63";"60.5";"945.32";"3780";"0";"";"";"";"-104";"6.300000190734863";"3223";"1775602517494"
"1776";"2026-04-07 19:55:27";"24.63";"60.5";"945.32";"3760";"0";"";"";"";"-104";"6.800000190734863";"3224";"1775602527487"
"1777";"2026-04-07 19:55:37";"24.63";"60.5";"945.34";"3760";"0";"";"";"";"-104";"6.800000190734863";"3225";"1775602537500"
"1778";"2026-04-07 19:55:47";"24.63";"60.5";"945.34";"3760";"0";"";"";"";"-102";"8.300000190734863";"3226";"1775602547492"
"1779";"2026-04-07 19:55:57";"24.63";"60.5";"945.36";"3780";"0";"";"";"";"-104";"7.800000190734863";"3227";"1775602557487"
"1780";"2026-04-07 19:56:07";"24.62";"60.5";"945.36";"3780";"0";"";"";"";"-104";"6.800000190734863";"3228";"1775602567491"
"1781";"2026-04-07 19:56:17";"24.63";"60.5";"945.4";"3780";"0";"";"";"";"-103";"7.5";"3229";"1775602577489"
"1782";"2026-04-07 19:56:27";"24.63";"60.5";"945.36";"3760";"0";"";"";"";"-103";"8.300000190734863";"3230";"1775602587494"
"1783";"2026-04-07 19:56:37";"24.63";"60.5";"945.38";"3780";"0";"";"";"";"-104";"6.5";"3231";"1775602597470"
"1784";"2026-04-07 19:56:47";"24.62";"61";"945.36";"3780";"0";"";"";"";"-104";"6.300000190734863";"3232";"1775602607599"
"1785";"2026-04-07 19:56:57";"24.62";"60.5";"945.36";"3780";"0";"";"";"";"-104";"7";"3233";"1775602617492"
"1786";"2026-04-07 19:57:07";"24.62";"60.5";"945.4";"3780";"0";"";"";"";"-104";"6.800000190734863";"3234";"1775602627500"
"1787";"2026-04-07 19:57:17";"24.62";"60.5";"945.38";"3760";"0";"";"";"";"-103";"8.300000190734863";"3235";"1775602637499"
"1788";"2026-04-07 19:57:27";"24.62";"60.5";"945.38";"3760";"0";"";"";"";"-103";"7.800000190734863";"3236";"1775602647489"
"1789";"2026-04-07 19:57:37";"24.62";"60.5";"945.36";"3780";"0";"";"";"";"-103";"7.300000190734863";"3237";"1775602657495"
"1790";"2026-04-07 19:57:47";"24.62";"60.5";"945.38";"3780";"0";"";"";"";"-104";"7";"3238";"1775602667494"
"1791";"2026-04-07 19:57:57";"24.62";"61";"945.4";"3760";"0";"";"";"";"-104";"7.300000190734863";"3239";"1775602677498"
"1792";"2026-04-07 19:58:07";"24.62";"61";"945.4200000000001";"3760";"0";"";"";"";"-104";"7";"3240";"1775602687488"
"1793";"2026-04-07 19:58:17";"24.62";"60.5";"945.4";"3780";"0";"";"";"";"-104";"7.800000190734863";"3241";"1775602697467"
"1794";"2026-04-07 19:58:27";"24.63";"60.5";"945.38";"3780";"0";"";"";"";"-104";"5.300000190734863";"3242";"1775602707486"
"1795";"2026-04-07 19:58:37";"24.63";"60.5";"945.38";"3780";"0";"";"";"";"-103";"6.800000190734863";"3243";"1775602717491"
"1796";"2026-04-07 19:58:47";"24.63";"60.5";"945.4200000000001";"3780";"0";"";"";"";"-103";"7.300000190734863";"3244";"1775602727493"
"1797";"2026-04-07 19:58:57";"24.62";"60.5";"945.4";"3740";"0";"";"";"";"-102";"8";"3245";"1775602737489"
"1798";"2026-04-07 19:59:07";"24.62";"60.5";"945.4";"3760";"0";"";"";"";"-103";"7.5";"3246";"1775602747488"
"1799";"2026-04-07 19:59:17";"24.62";"61";"945.4";"3780";"0";"";"";"";"-103";"6.800000190734863";"3247";"1775602757478"
"1800";"2026-04-07 19:59:27";"24.62";"60.5";"945.4200000000001";"3780";"0";"";"";"";"-102";"8";"3248";"1775602767494"
"1801";"2026-04-07 19:59:37";"24.62";"61";"945.38";"3780";"0";"";"";"";"-102";"8";"3249";"1775602777491"
"1802";"2026-04-07 19:59:47";"24.62";"61";"945.4";"3780";"0";"";"";"";"-103";"7.800000190734863";"3250";"1775602787487"
"1803";"2026-04-07 19:59:57";"24.62";"61";"945.4200000000001";"3760";"0";"";"";"";"-103";"7.800000190734863";"3251";"1775602797492"
"1804";"2026-04-07 20:00:07";"24.62";"60.5";"945.4200000000001";"3740";"0";"";"";"";"-104";"7.800000190734863";"3252";"1775602807486"
"1805";"2026-04-07 20:00:17";"24.61";"60.5";"945.44";"3760";"0";"";"";"";"-103";"7.5";"3253";"1775602817485"
"1806";"2026-04-07 20:00:27";"24.62";"60.5";"945.44";"3740";"0";"";"";"";"-103";"8";"3254";"1775602827478"
"1807";"2026-04-07 20:00:37";"24.61";"60.5";"945.44";"3780";"0";"";"";"";"-103";"7.800000190734863";"3255";"1775602837488"
"1808";"2026-04-07 20:00:47";"24.61";"60.5";"945.46";"3760";"0";"";"";"";"-104";"7";"3256";"1775602847492"
"1809";"2026-04-07 20:00:57";"24.61";"60.5";"945.44";"3740";"0";"";"";"";"-104";"7";"3257";"1775602857484"
"1810";"2026-04-07 20:01:07";"24.61";"60.5";"945.44";"3740";"0";"";"";"";"-103";"7.800000190734863";"3258";"1775602867488"
"1811";"2026-04-07 20:01:17";"24.6";"61";"945.44";"3780";"0";"";"";"";"-103";"7.5";"3259";"1775602877494"
"1812";"2026-04-07 20:01:27";"24.6";"61";"945.48";"3780";"0";"";"";"";"-104";"7.5";"3260";"1775602887485"
"1813";"2026-04-07 20:01:37";"24.6";"61";"945.48";"3740";"0";"";"";"";"-103";"7.300000190734863";"3261";"1775602897487"
"1814";"2026-04-07 20:01:47";"24.6";"61";"945.44";"3780";"0";"";"";"";"-104";"7.300000190734863";"3262";"1775602907493"
"1815";"2026-04-07 20:01:57";"24.61";"61";"945.48";"3820";"0";"";"";"";"-103";"8";"3263";"1775602917483"
"1816";"2026-04-07 20:02:07";"24.6";"61";"945.46";"3760";"0";"";"";"";"-103";"7.5";"3264";"1775602927494"
"1817";"2026-04-07 20:02:17";"24.6";"61";"945.46";"3740";"0";"";"";"";"-103";"7.800000190734863";"3265";"1775602937483"
"1818";"2026-04-07 20:02:27";"24.6";"61";"945.46";"3780";"0";"";"";"";"-103";"7.800000190734863";"3266";"1775602947491"
"1819";"2026-04-07 20:02:37";"24.6";"61";"945.46";"3780";"0";"";"";"";"-104";"7.5";"3267";"1775602957493"
"1820";"2026-04-07 20:02:47";"24.6";"61";"945.44";"3740";"0";"";"";"";"-103";"7.800000190734863";"3268";"1775602967494"
"1821";"2026-04-07 20:02:57";"24.6";"61";"945.44";"3740";"0";"";"";"";"-103";"6.300000190734863";"3269";"1775602977484"
"1822";"2026-04-07 20:03:07";"24.6";"61";"945.46";"3760";"0";"";"";"";"-104";"7";"3270";"1775602987493"
"1823";"2026-04-07 20:03:17";"24.6";"61.5";"945.46";"3760";"0";"";"";"";"-103";"7.5";"3271";"1775602997481"
"1824";"2026-04-07 20:03:27";"24.6";"61.5";"945.48";"3760";"0";"";"";"";"-104";"7.300000190734863";"3272";"1775603007476"
"1825";"2026-04-07 20:03:37";"24.6";"61.5";"945.44";"3760";"0";"";"";"";"-103";"7";"3273";"1775603017491"
"1826";"2026-04-07 20:03:47";"24.6";"61.5";"945.46";"3760";"0";"";"";"";"-104";"7";"3274";"1775603027491"
"1827";"2026-04-07 20:03:57";"24.6";"61.5";"945.44";"3760";"0";"";"";"";"-104";"7.5";"3275";"1775603037486"
"1828";"2026-04-07 20:04:07";"24.6";"61.5";"945.44";"3760";"0";"";"";"";"-103";"7.800000190734863";"3276";"1775603047490"
"1829";"2026-04-07 20:04:17";"24.6";"61.5";"945.46";"3760";"0";"";"";"";"-103";"7.300000190734863";"3277";"1775603057491"
"1830";"2026-04-07 20:04:27";"24.59";"61.5";"945.48";"3760";"0";"";"";"";"-103";"7.300000190734863";"3278";"1775603067482"
"1831";"2026-04-07 20:04:37";"24.59";"61.5";"945.46";"3760";"0";"";"";"";"-104";"7.5";"3279";"1775603077491"
"1832";"2026-04-07 20:04:47";"24.59";"61.5";"945.46";"3780";"0";"";"";"";"-103";"7.800000190734863";"3280";"1775603087487"
"1833";"2026-04-07 20:04:57";"24.59";"61.5";"945.46";"3760";"0";"";"";"";"-104";"6.800000190734863";"3281";"1775603097493"
"1834";"2026-04-07 20:05:07";"24.59";"61.5";"945.46";"3760";"0";"";"";"";"-104";"6.5";"3282";"1775603107486"
"1835";"2026-04-07 20:05:17";"24.59";"61.5";"945.48";"3760";"0";"";"";"";"-103";"6.5";"3283";"1775603117481"
"1836";"2026-04-07 20:05:27";"24.59";"61.5";"945.48";"3780";"0";"";"";"";"-104";"7";"3284";"1775603127495"
"1837";"2026-04-07 20:05:37";"24.59";"61.5";"945.46";"3760";"0";"";"";"";"-104";"7";"3285";"1775603137493"
"1838";"2026-04-07 20:05:47";"24.6";"61";"945.48";"3780";"0";"";"";"";"-104";"7.300000190734863";"3286";"1775603147489"
"1839";"2026-04-07 20:05:57";"24.59";"61.5";"945.5";"3780";"0";"";"";"";"-103";"7.5";"3287";"1775603157495"
"1840";"2026-04-07 20:06:07";"24.59";"61";"945.48";"3780";"0";"";"";"";"-103";"7.800000190734863";"3288";"1775603167488"
"1841";"2026-04-07 20:06:17";"24.58";"61.5";"945.46";"3760";"0";"";"";"";"-103";"8";"3289";"1775603177488"
"1842";"2026-04-07 20:06:27";"24.58";"61.5";"945.5";"3780";"0";"";"";"";"-104";"6.300000190734863";"3290";"1775603187495"
"1843";"2026-04-07 20:06:37";"24.58";"61.5";"945.52";"3780";"0";"";"";"";"-102";"8.300000190734863";"3291";"1775603197490"
"1844";"2026-04-07 20:06:47";"24.59";"61.5";"945.52";"3740";"0";"";"";"";"-103";"6.5";"3292";"1775603207500"
"1845";"2026-04-07 20:06:57";"24.58";"61.5";"945.48";"3740";"0";"";"";"";"-103";"7.800000190734863";"3293";"1775603217494"
"1846";"2026-04-07 20:07:07";"24.58";"61.5";"945.48";"3780";"0";"";"";"";"-104";"6.800000190734863";"3294";"1775603227492"
"1847";"2026-04-07 20:07:17";"24.58";"61.5";"945.48";"3760";"0";"";"";"";"-103";"8";"3295";"1775603237495"
"1848";"2026-04-07 20:07:27";"24.59";"61.5";"945.48";"3760";"0";"";"";"";"-103";"7";"3296";"1775603247491"
"1849";"2026-04-07 20:07:37";"24.58";"61.5";"945.48";"3780";"0";"";"";"";"-104";"6.800000190734863";"3297";"1775603257450"
"1850";"2026-04-07 20:07:47";"24.58";"61.5";"945.5";"3760";"0";"";"";"";"-105";"6.300000190734863";"3298";"1775603267487"
"1851";"2026-04-07 20:07:57";"24.59";"61.5";"945.52";"3780";"0";"";"";"";"-104";"7.5";"3299";"1775603277489"
"1852";"2026-04-07 20:08:07";"24.59";"61.5";"945.52";"3740";"0";"";"";"";"-101";"8.800000190734863";"3300";"1775603287487"
"1853";"2026-04-07 20:08:17";"24.59";"61.5";"945.48";"3760";"0";"";"";"";"-104";"7.800000190734863";"3301";"1775603297497"
"1854";"2026-04-07 20:08:27";"24.58";"61.5";"945.48";"3780";"0";"";"";"";"-103";"7.800000190734863";"3302";"1775603307485"
"1855";"2026-04-07 20:08:37";"24.59";"61.5";"945.48";"3780";"0";"";"";"";"-103";"7.5";"3303";"1775603317490"
"1856";"2026-04-07 20:08:47";"24.58";"61.5";"945.48";"3740";"0";"";"";"";"-103";"7.300000190734863";"3304";"1775603327494"
"1857";"2026-04-07 20:08:57";"24.58";"61.5";"945.5";"3760";"0";"";"";"";"-103";"7.800000190734863";"3305";"1775603337484"
"1858";"2026-04-07 20:09:07";"24.58";"61.5";"945.48";"3760";"0";"";"";"";"-102";"8.300000190734863";"3306";"1775603347496"
"1859";"2026-04-07 20:09:17";"24.58";"61.5";"945.5";"3760";"0";"";"";"";"-103";"8.300000190734863";"3307";"1775603357492"
"1860";"2026-04-07 20:09:27";"24.58";"61.5";"945.48";"3760";"0";"";"";"";"-102";"8.5";"3308";"1775603367496"
"1861";"2026-04-07 20:09:37";"24.58";"61.5";"945.46";"3760";"0";"";"";"";"-104";"6.800000190734863";"3309";"1775603377487"
"1862";"2026-04-07 20:09:47";"24.58";"61.5";"945.44";"3760";"0";"";"";"";"-101";"8.5";"3310";"1775603387492"
"1863";"2026-04-07 20:09:57";"24.58";"61";"945.48";"3760";"0";"";"";"";"-103";"7.800000190734863";"3311";"1775603397484"
"1864";"2026-04-07 20:10:07";"24.58";"61.5";"945.46";"3780";"0";"";"";"";"-103";"8";"3312";"1775603407487"
"1865";"2026-04-07 20:10:17";"24.58";"61.5";"945.46";"3740";"0";"";"";"";"-102";"8";"3313";"1775603417463"
"1866";"2026-04-07 20:10:27";"24.58";"61.5";"945.44";"3760";"0";"";"";"";"-102";"8.300000190734863";"3314";"1775603427493"
"1867";"2026-04-07 20:10:37";"24.58";"61.5";"945.4200000000001";"3780";"0";"";"";"";"-103";"7.800000190734863";"3315";"1775603437497"
"1868";"2026-04-07 20:10:47";"24.57";"61.5";"945.46";"3780";"0";"";"";"";"-103";"7.800000190734863";"3316";"1775603447476"
"1869";"2026-04-07 20:10:57";"24.57";"61.5";"945.44";"3760";"0";"";"";"";"-105";"6";"3317";"1775603457487"
"1870";"2026-04-07 20:11:07";"24.57";"61.5";"945.44";"3740";"0";"";"";"";"-104";"6.300000190734863";"3318";"1775603467492"
"1871";"2026-04-07 20:11:17";"24.57";"61.5";"945.4200000000001";"3740";"0";"";"";"";"-104";"6.5";"3319";"1775603477491"
"1872";"2026-04-07 20:11:27";"24.57";"61.5";"945.4200000000001";"3760";"0";"";"";"";"-104";"7.5";"3320";"1775603487494"
"1873";"2026-04-07 20:11:37";"24.57";"61.5";"945.4200000000001";"3760";"0";"";"";"";"-104";"7.300000190734863";"3321";"1775603497485"
"1874";"2026-04-07 20:11:47";"24.57";"61.5";"945.44";"3780";"0";"";"";"";"-103";"8";"3322";"1775603507492"
"1875";"2026-04-07 20:11:57";"24.57";"61.5";"945.44";"3740";"0";"";"";"";"-102";"8";"3323";"1775603517458"
"1876";"2026-04-07 20:12:07";"24.57";"61.5";"945.4200000000001";"3740";"0";"";"";"";"-103";"7.300000190734863";"3324";"1775603527491"
"1877";"2026-04-07 20:12:17";"24.57";"61.5";"945.44";"3760";"0";"";"";"";"-103";"7.800000190734863";"3325";"1775603537486"
"1878";"2026-04-07 20:12:27";"24.57";"61.5";"945.4200000000001";"3780";"0";"";"";"";"-104";"6.800000190734863";"3326";"1775603547486"
"1879";"2026-04-07 20:12:37";"24.57";"61.5";"945.4200000000001";"3760";"0";"";"";"";"-104";"6.800000190734863";"3327";"1775603557494"
"1880";"2026-04-07 20:12:47";"24.57";"61.5";"945.4200000000001";"3780";"0";"";"";"";"-105";"6";"3328";"1775603567485"
"1881";"2026-04-07 20:12:57";"24.57";"61.5";"945.4";"3740";"0";"";"";"";"-104";"7";"3329";"1775603577490"
"1882";"2026-04-07 20:13:07";"24.57";"61.5";"945.44";"3760";"0";"";"";"";"-103";"7.800000190734863";"3330";"1775603587495"
"1883";"2026-04-07 20:13:17";"24.57";"61.5";"945.38";"3760";"0";"";"";"";"-102";"8.300000190734863";"3331";"1775603597477"
"1884";"2026-04-07 20:13:27";"24.57";"61.5";"945.4200000000001";"3760";"0";"";"";"";"-103";"8";"3332";"1775603607488"
"1885";"2026-04-07 20:13:37";"24.56";"61.5";"945.4";"3740";"0";"";"";"";"-103";"7.800000190734863";"3333";"1775603617494"
"1886";"2026-04-07 20:13:47";"24.56";"61.5";"945.4";"3760";"0";"";"";"";"-103";"7.800000190734863";"3334";"1775603627494"
"1887";"2026-04-07 20:13:57";"24.56";"61.5";"945.38";"3760";"0";"";"";"";"-103";"7.800000190734863";"3335";"1775603637485"
"1888";"2026-04-07 20:14:07";"24.56";"61.5";"945.4";"3760";"0";"";"";"";"-104";"7.300000190734863";"3336";"1775603647491"
"1889";"2026-04-07 20:14:17";"24.56";"61.5";"945.4";"3740";"0";"";"";"";"-103";"8";"3337";"1775603657482"
"1890";"2026-04-07 20:14:27";"24.56";"61.5";"945.4";"3760";"0";"";"";"";"-104";"7";"3338";"1775603667482"
"1891";"2026-04-07 20:14:37";"24.56";"61.5";"945.4";"3760";"0";"";"";"";"-104";"7.800000190734863";"3339";"1775603677488"
"1892";"2026-04-07 20:14:47";"24.56";"61.5";"945.4200000000001";"3800";"0";"";"";"";"-103";"8";"3340";"1775603687494"
"1893";"2026-04-07 20:14:57";"24.56";"61.5";"945.4";"3760";"0";"";"";"";"-103";"7.800000190734863";"3341";"1775603697487"
"1894";"2026-04-07 20:15:07";"24.56";"61.5";"945.4";"3780";"0";"";"";"";"-103";"7.800000190734863";"3342";"1775603707486"
"1895";"2026-04-07 20:15:17";"24.56";"61.5";"945.4200000000001";"3760";"0";"";"";"";"-104";"7.300000190734863";"3343";"1775603717489"
"1896";"2026-04-07 20:15:27";"24.56";"61.5";"945.4";"3740";"0";"";"";"";"-103";"7.5";"3344";"1775603727492"
"1897";"2026-04-07 20:15:37";"24.56";"61.5";"945.44";"3740";"0";"";"";"";"-104";"7.5";"3345";"1775603737487"
"1898";"2026-04-07 20:15:47";"24.56";"61.5";"945.4200000000001";"3760";"0";"";"";"";"-103";"7.800000190734863";"3346";"1775603747484"
"1899";"2026-04-07 20:15:57";"24.56";"61.5";"945.4";"3740";"0";"";"";"";"-103";"7.800000190734863";"3347";"1775603757485"
"1900";"2026-04-07 20:16:07";"24.56";"61.5";"945.4200000000001";"3760";"0";"";"";"";"-102";"8";"3348";"1775603767491"
"1901";"2026-04-07 20:16:17";"24.57";"61.5";"945.4200000000001";"3740";"0";"";"";"";"-102";"8.300000190734863";"3349";"1775603777493"
"1902";"2026-04-07 20:16:27";"24.57";"61";"945.4";"3740";"0";"";"";"";"-103";"8.300000190734863";"3350";"1775603787495"
"1903";"2026-04-07 20:16:37";"24.57";"61";"945.44";"3740";"0";"";"";"";"-103";"7.5";"3351";"1775603797482"
"1904";"2026-04-07 20:16:47";"24.56";"61.5";"945.44";"3760";"0";"";"";"";"-103";"7.800000190734863";"3352";"1775603807485"
"1905";"2026-04-07 20:16:57";"24.56";"61.5";"945.4200000000001";"3740";"0";"";"";"";"-103";"7";"3353";"1775603817482"
"1906";"2026-04-07 20:17:07";"24.56";"61.5";"945.44";"3740";"0";"";"";"";"-102";"8.300000190734863";"3354";"1775603827484"
"1907";"2026-04-07 20:17:17";"24.56";"61.5";"945.4";"3780";"0";"";"";"";"-103";"8";"3355";"1775603837451"
"1908";"2026-04-07 20:17:27";"24.56";"61.5";"945.44";"3760";"0";"";"";"";"-103";"7.800000190734863";"3356";"1775603847481"
"1909";"2026-04-07 20:17:37";"24.56";"61.5";"945.44";"3760";"0";"";"";"";"-103";"7.800000190734863";"3357";"1775603857491"
"1910";"2026-04-07 20:17:47";"24.55";"61.5";"945.4200000000001";"3740";"0";"";"";"";"-103";"7.5";"3358";"1775603867491"
"1911";"2026-04-07 20:17:57";"24.55";"61.5";"945.46";"3760";"0";"";"";"";"-103";"7.5";"3359";"1775603877491"
"1912";"2026-04-07 20:18:07";"24.55";"61.5";"945.46";"3780";"0";"";"";"";"-103";"8";"3360";"1775603887488"
"1913";"2026-04-07 20:18:17";"24.56";"61.5";"945.48";"3780";"0";"";"";"";"-104";"7.300000190734863";"3361";"1775603897456"
"1914";"2026-04-07 20:18:27";"24.56";"61.5";"945.46";"3740";"0";"";"";"";"-103";"7.300000190734863";"3362";"1775603907492"
"1915";"2026-04-07 20:18:37";"24.56";"61.5";"945.46";"3740";"0";"";"";"";"-104";"6.800000190734863";"3363";"1775603917487"
"1916";"2026-04-07 20:18:47";"24.55";"61.5";"945.46";"3760";"0";"";"";"";"-104";"7";"3364";"1775603927487"
"1917";"2026-04-07 20:18:57";"24.55";"61.5";"945.48";"3760";"0";"";"";"";"-103";"7.5";"3365";"1775603937487"
"1918";"2026-04-07 20:19:07";"24.55";"61.5";"945.5";"3760";"0";"";"";"";"-104";"7.300000190734863";"3366";"1775603947502"
"1919";"2026-04-07 20:19:17";"24.54";"61.5";"945.5";"3760";"0";"";"";"";"-103";"7.5";"3367";"1775603957450"
"1920";"2026-04-07 20:19:27";"24.54";"62";"945.5";"3780";"0";"";"";"";"-104";"6.800000190734863";"3368";"1775603967489"
"1921";"2026-04-07 20:19:37";"24.55";"62";"945.52";"3740";"0";"";"";"";"-104";"6";"3369";"1775603977490"
"1922";"2026-04-07 20:19:47";"24.54";"61.5";"945.5";"3760";"0";"";"";"";"-104";"6.800000190734863";"3370";"1775603987481"
"1923";"2026-04-07 20:19:57";"24.54";"62";"945.5";"3740";"0";"";"";"";"-103";"7.5";"3371";"1775603997494"
"1924";"2026-04-07 20:20:07";"24.55";"61.5";"945.5";"3760";"0";"";"";"";"-104";"6.800000190734863";"3372";"1775604007449"
"1925";"2026-04-07 20:20:17";"24.55";"61.5";"945.5";"3700";"0";"";"";"";"-104";"7";"3373";"1775604017490"
"1926";"2026-04-07 20:20:27";"24.55";"61.5";"945.48";"3760";"0";"";"";"";"-103";"7.800000190734863";"3374";"1775604027493"
"1927";"2026-04-07 20:20:37";"24.55";"61.5";"945.48";"3740";"0";"";"";"";"-103";"8";"3375";"1775604037494"
"1928";"2026-04-07 20:20:47";"24.55";"61.5";"945.48";"3740";"0";"";"";"";"-103";"7.5";"3376";"1775604047491"
"1929";"2026-04-07 20:20:57";"24.55";"61.5";"945.5";"3760";"0";"";"";"";"-103";"7.800000190734863";"3377";"1775604057487"
"1930";"2026-04-07 20:21:07";"24.55";"61.5";"945.52";"3740";"0";"";"";"";"-103";"7.5";"3378";"1775604067493"
"1931";"2026-04-07 20:21:17";"24.55";"61.5";"945.52";"3740";"0";"";"";"";"-103";"7.5";"3379";"1775604077488"
"1932";"2026-04-07 20:21:27";"24.53";"62";"945.48";"3760";"0";"";"";"";"-104";"7.5";"3380";"1775604087492"
"1933";"2026-04-07 20:21:37";"24.54";"62";"945.52";"3780";"0";"";"";"";"-104";"7.5";"3381";"1775604097482"
"1934";"2026-04-07 20:21:47";"24.54";"62";"945.52";"3760";"0";"";"";"";"-104";"7";"3382";"1775604107483"
"1935";"2026-04-07 20:21:57";"24.54";"62";"945.5";"3740";"0";"";"";"";"-104";"7.300000190734863";"3383";"1775604117494"
"1936";"2026-04-07 20:22:07";"24.54";"62";"945.48";"3760";"0";"";"";"";"-104";"7.5";"3384";"1775604127484"
"1937";"2026-04-07 20:22:17";"24.54";"62";"945.48";"3740";"0";"";"";"";"-104";"7";"3385";"1775604137482"
"1938";"2026-04-07 20:22:27";"24.54";"62";"945.52";"3760";"0";"";"";"";"-103";"7.5";"3386";"1775604147480"
"1939";"2026-04-07 20:22:37";"24.54";"62";"945.5";"3760";"0";"";"";"";"-104";"7.300000190734863";"3387";"1775604157482"
"1940";"2026-04-07 20:22:47";"24.54";"62";"945.48";"3760";"0";"";"";"";"-104";"6.800000190734863";"3388";"1775604167487"
"1941";"2026-04-07 20:22:57";"24.53";"62";"945.52";"3760";"0";"";"";"";"-104";"7";"3389";"1775604177485"
"1942";"2026-04-07 20:23:07";"24.53";"62";"945.48";"3740";"0";"";"";"";"-104";"7.5";"3390";"1775604187482"
"1943";"2026-04-07 20:23:17";"24.53";"62";"945.48";"3740";"0";"";"";"";"-104";"7";"3391";"1775604197492"
"1944";"2026-04-07 20:23:27";"24.53";"62";"945.5";"3740";"64";"";"";"";"-104";"7.5";"3392";"1775604207480"
"1945";"2026-04-07 20:23:37";"24.53";"62";"945.48";"3740";"60";"";"";"";"-103";"7.800000190734863";"3393";"1775604217490"
"1946";"2026-04-07 20:23:47";"24.53";"62";"945.5";"3760";"60";"";"";"";"-103";"7.800000190734863";"3394";"1775604227495"
"1947";"2026-04-07 20:23:57";"24.53";"62";"945.5";"3760";"60";"";"";"";"-103";"7.800000190734863";"3395";"1775604237493"
"1948";"2026-04-07 20:24:07";"24.53";"62";"945.48";"3740";"60";"";"";"";"-103";"7.5";"3396";"1775604247484"
"1949";"2026-04-07 20:24:17";"24.53";"62";"945.5";"3760";"60";"";"";"";"-103";"7.5";"3397";"1775604257459"
"1950";"2026-04-07 20:24:27";"24.52";"62";"945.48";"3760";"56";"";"";"";"-104";"7";"3398";"1775604267486"
"1951";"2026-04-07 20:24:37";"24.53";"62";"945.5";"3760";"56";"";"";"";"-104";"7";"3399";"1775604277491"
"1952";"2026-04-07 20:24:47";"24.53";"62";"945.5";"3760";"60";"";"";"";"-103";"6.800000190734863";"3400";"1775604287484"
"1953";"2026-04-07 20:24:57";"24.53";"62";"945.48";"3760";"60";"";"";"";"-104";"6.800000190734863";"3401";"1775604297489"
"1954";"2026-04-07 20:25:07";"24.53";"62.5";"945.46";"3760";"60";"";"";"";"-104";"6";"3402";"1775604307489"
"1955";"2026-04-07 20:25:17";"24.53";"62";"945.48";"3780";"60";"";"";"";"-104";"6.800000190734863";"3403";"1775604317485"
"1956";"2026-04-07 20:25:27";"24.53";"62";"945.48";"3760";"56";"";"";"";"-104";"6.5";"3404";"1775604327484"
"1957";"2026-04-07 20:25:37";"24.52";"62.5";"945.46";"3760";"60";"";"";"";"-104";"6.800000190734863";"3405";"1775604337484"
"1958";"2026-04-07 20:25:47";"24.52";"62.5";"945.46";"3740";"60";"";"";"";"-104";"6.5";"3406";"1775604347491"
"1959";"2026-04-07 20:25:57";"24.52";"62.5";"945.46";"3740";"56";"";"";"";"-104";"7";"3407";"1775604357485"
"1960";"2026-04-07 20:26:07";"24.52";"62.5";"945.46";"3780";"56";"";"";"";"-104";"6.800000190734863";"3408";"1775604367490"
"1961";"2026-04-07 20:26:17";"24.52";"62.5";"945.5";"3760";"56";"";"";"";"-104";"6.800000190734863";"3409";"1775604377491"
"1962";"2026-04-07 20:26:27";"24.52";"62.5";"945.46";"3740";"56";"";"";"";"-103";"6.800000190734863";"3410";"1775604387486"
"1963";"2026-04-07 20:26:37";"24.52";"62.5";"945.4200000000001";"3740";"60";"";"";"";"-103";"7.5";"3411";"1775604397486"
"1964";"2026-04-07 20:26:47";"24.52";"62.5";"945.44";"3760";"56";"";"";"";"-103";"7.300000190734863";"3412";"1775604407492"
"1965";"2026-04-07 20:26:57";"24.52";"62.5";"945.48";"3740";"60";"";"";"";"-103";"7.800000190734863";"3413";"1775604417488"
"1966";"2026-04-07 20:27:07";"24.52";"62.5";"945.44";"3760";"56";"";"";"";"-103";"7.300000190734863";"3414";"1775604427483"
"1967";"2026-04-07 20:27:17";"24.52";"62.5";"945.46";"3740";"56";"";"";"";"-104";"6";"3415";"1775604437483"
"1968";"2026-04-07 20:27:27";"24.51";"62.5";"945.4200000000001";"3740";"56";"";"";"";"-104";"6.800000190734863";"3416";"1775604447484"
"1969";"2026-04-07 20:27:37";"24.52";"62.5";"945.46";"3740";"56";"";"";"";"-105";"6";"3417";"1775604457450"
"1970";"2026-04-07 20:27:47";"24.52";"62.5";"945.44";"3740";"56";"";"";"";"-104";"7.300000190734863";"3418";"1775604467486"
"1971";"2026-04-07 20:27:57";"24.52";"62.5";"945.44";"3740";"56";"";"";"";"-104";"7.300000190734863";"3419";"1775604477484"
"1972";"2026-04-07 20:28:07";"24.52";"62.5";"945.44";"3760";"56";"";"";"";"-104";"6.800000190734863";"3420";"1775604487477"
"1973";"2026-04-07 20:28:17";"24.51";"62.5";"945.4";"3740";"56";"";"";"";"-104";"7";"3421";"1775604497487"
"1974";"2026-04-07 20:28:27";"24.51";"62.5";"945.44";"3760";"56";"";"";"";"-105";"6";"3422";"1775604507529"
"1975";"2026-04-07 20:28:37";"24.51";"62.5";"945.4";"3740";"56";"";"";"";"-103";"7.800000190734863";"3423";"1775604517485"
