"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"1908","2026-04-19 05:18:05","24.88","61","942.1","3900","","","","","-103","7.5","22844","1776586685572"
"1909","2026-04-19 05:18:15","24.89","59","942.08","3900","","","","","-104","6","22845","1776586695594"
"1910","2026-04-19 05:18:25","24.88","61","942.1","3900","","","","","-105","6.5","22846","1776586705578"
"1911","2026-04-19 05:18:35","24.87","64","942.08","3900","","","","","-104","7","22847","1776586715601"
"1912","2026-04-19 05:18:45","24.87","59","942.08","3900","","","","","-104","6.300000190734863","22848","1776586725606"
"1913","2026-04-19 05:18:55","24.86","58.5","942.12","3900","","","","","-105","5.800000190734863","22849","1776586735598"
"1914","2026-04-19 05:19:05","24.86","60.5","942.12","3900","","","","","-105","5.5","22850","1776586745606"
"1915","2026-04-19 05:19:15","24.87","63","942.1","3900","","","","","-105","5.800000190734863","22851","1776586755565"
"1916","2026-04-19 05:19:25","24.87","59.5","942.0600000000001","3900","","","","","-104","6.800000190734863","22852","1776586765606"
"1917","2026-04-19 05:19:35","24.89","58.5","942.12","3900","","","","","-103","7.300000190734863","22853","1776586775619"
"1918","2026-04-19 05:19:45","24.9","56","942.12","3900","","","","","-105","5.800000190734863","22854","1776586785619"
"1919","2026-04-19 05:19:55","24.9","57.5","942.12","3900","","","","","-103","6.800000190734863","22855","1776586795601"
"1920","2026-04-19 05:20:05","24.9","59","942.12","3900","","","","","-103","7.300000190734863","22856","1776586805626"
"1921","2026-04-19 05:20:15","24.91","59.5","942.16","3900","","","","","-104","6","22857","1776586815576"
"1922","2026-04-19 05:20:25","24.89","60","942.12","3900","","","","","-104","6.800000190734863","22858","1776586825607"
"1923","2026-04-19 05:20:35","24.89","60.5","942.1","3900","","","","","-107","4","22859","1776586835572"
"1924","2026-04-19 05:20:45","24.89","60.5","942.1","3900","","","","","-103","7.5","22860","1776586845620"
"1925","2026-04-19 05:20:55","24.9","59","942.14","3900","","","","","-103","7","22861","1776586855595"
"1926","2026-04-19 05:21:05","24.89","61","942.14","3900","","","","","-103","7.5","22862","1776586865604"
"1927","2026-04-19 05:21:15","24.89","60.5","942.12","3900","","","","","-103","6.800000190734863","22863","1776586875600"
"1928","2026-04-19 05:21:25","24.9","60","942.12","3900","","","","","-105","5.5","22864","1776586885607"
"1929","2026-04-19 05:21:35","24.89","59.5","942.12","3900","","","","","-103","7.5","22865","1776586895616"
"1930","2026-04-19 05:21:45","24.9","59.5","942.1","3900","","","","","-105","5.5","22866","1776586905610"
"1931","2026-04-19 05:21:55","24.89","59.5","942.1","3900","","","","","-104","6.800000190734863","22867","1776586915603"
"1932","2026-04-19 05:22:05","24.89","59.5","942.1","3900","","","","","-103","7.5","22868","1776586925598"
"1933","2026-04-19 05:22:15","24.9","61","942.12","3900","","","","","-104","6.800000190734863","22869","1776586935577"
"1934","2026-04-19 05:22:25","24.89","59.5","942.08","3900","","","","","-106","4.5","22870","1776586945568"
"1935","2026-04-19 05:22:35","24.91","59.5","942.1","3900","","","","","-103","7.5","22871","1776586955578"
"1936","2026-04-19 05:22:45","24.91","59.5","942.12","3900","","","","","-104","7","22872","1776586965602"
"1937","2026-04-19 05:22:55","24.92","60","942.12","3900","","","","","-103","7.5","22873","1776586975605"
"1938","2026-04-19 05:23:05","24.93","59.5","942.14","3900","","","","","-104","7","22874","1776586985606"
"1939","2026-04-19 05:23:15","24.92","57.5","942.12","3900","","","","","-103","7","22875","1776586995602"
"1940","2026-04-19 05:23:25","24.91","61","942.12","3900","","","","","-104","6.800000190734863","22876","1776587005598"
"1941","2026-04-19 05:23:35","24.91","62.5","942.14","3900","","","","","-105","5.800000190734863","22877","1776587015618"
"1942","2026-04-19 05:23:45","24.9","58.5","942.12","3900","","","","","-104","6.5","22878","1776587025602"
"1943","2026-04-19 05:23:55","24.91","60.5","942.12","3900","","","","","-105","5.800000190734863","22879","1776587035594"
"1944","2026-04-19 05:24:05","24.91","59.5","942.14","3880","","","","","-105","5.800000190734863","22880","1776587045606"
"1945","2026-04-19 05:24:15","24.92","59.5","942.14","3900","","","","","-106","4.800000190734863","22881","1776587055605"
"1946","2026-04-19 05:24:25","24.92","60","942.14","3900","","","","","-107","3.299999952316284","22882","1776587065603"
"1947","2026-04-19 05:24:35","24.92","57.5","942.12","3900","","","","","-104","6.300000190734863","22883","1776587075572"
"1948","2026-04-19 05:24:45","24.91","62.5","942.14","3900","","","","","-108","3","22884","1776587085585"
"1949","2026-04-19 05:24:55","24.9","62","942.14","3900","","","","","-106","5.300000190734863","22885","1776587095595"
"1950","2026-04-19 05:25:05","24.9","58","942.14","3900","","","","","-105","6","22886","1776587105641"
"1951","2026-04-19 05:25:15","24.89","59.5","942.14","3900","","","","","-104","6.800000190734863","22887","1776587115575"
"1952","2026-04-19 05:25:25","24.89","62","942.14","3880","","","","","-105","5.300000190734863","22888","1776587125574"
"1953","2026-04-19 05:25:35","24.89","58","942.1800000000001","3900","","","","","-106","5","22889","1776587135610"
"1954","2026-04-19 05:25:45","24.89","59.5","942.14","3880","","","","","-105","5.300000190734863","22890","1776587145611"
"1955","2026-04-19 05:25:55","24.89","62","942.16","3900","","","","","-105","5.300000190734863","22891","1776587155640"
"1956","2026-04-19 05:26:05","24.88","61","942.14","3900","","","","","-104","5.800000190734863","22892","1776587165628"
"1957","2026-04-19 05:26:15","24.88","59","942.14","3880","","","","","-105","6","22893","1776587175568"
"1958","2026-04-19 05:26:25","24.89","62","942.16","3880","","","","","-103","7.300000190734863","22894","1776587185607"
"1959","2026-04-19 05:26:35","24.88","60","942.14","3900","","","","","-106","4.5","22895","1776587195606"
"1960","2026-04-19 05:26:45","24.88","59","942.16","3880","","","","","-106","5","22896","1776587205594"
"1961","2026-04-19 05:26:55","24.87","59.5","942.1800000000001","3880","","","","","-107","3.799999952316284","22897","1776587215606"
"1962","2026-04-19 05:27:05","24.87","62","942.16","3880","","","","","-103","7.800000190734863","22898","1776587225574"
"1963","2026-04-19 05:27:15","24.87","60.5","942.16","3880","","","","","-107","3.799999952316284","22899","1776587235598"
"1964","2026-04-19 05:27:25","24.88","63.5","942.2","3880","","","","","-105","4.800000190734863","22900","1776587245606"
"1965","2026-04-19 05:27:35","24.88","60","942.16","3900","","","","","-104","6.5","22901","1776587255612"
"1966","2026-04-19 05:27:45","24.89","60.5","942.2","3880","","","","","-105","5","22902","1776587265613"
"1967","2026-04-19 05:27:55","24.89","59.5","942.1800000000001","3900","","","","","-104","7","22903","1776587275576"
"1968","2026-04-19 05:28:05","24.88","59.5","942.1800000000001","3880","","","","","-105","5.300000190734863","22904","1776587285607"
"1969","2026-04-19 05:28:15","24.89","60.5","942.2","3880","","","","","-104","6.300000190734863","22905","1776587295571"
"1970","2026-04-19 05:28:25","24.89","59.5","942.14","3880","","","","","-106","4.800000190734863","22906","1776587305577"
"1971","2026-04-19 05:28:35","24.91","61","942.1800000000001","3900","","","","","-104","6.5","22907","1776587315598"
"1972","2026-04-19 05:28:45","24.89","57.5","942.1800000000001","3880","","","","","-106","4","22908","1776587325579"
"1973","2026-04-19 05:28:55","24.88","59.5","942.1800000000001","3880","","","","","-108","2.299999952316284","22909","1776587335571"
"1974","2026-04-19 05:29:05","24.88","61","942.1800000000001","3880","","","","","-104","5.800000190734863","22910","1776587345599"
"1975","2026-04-19 05:29:15","24.89","63","942.14","3880","","","","","-105","5.5","22911","1776587355594"
"1976","2026-04-19 05:29:25","24.9","60","942.2","3880","","","","","-104","6.300000190734863","22912","1776587365570"
"1977","2026-04-19 05:29:35","24.89","61","942.16","3880","","","","","-109","1","22913","1776587375598"
"1978","2026-04-19 05:29:45","24.9","60","942.22","3880","","","","","-104","6","22914","1776587385604"
"1979","2026-04-19 05:29:55","24.88","57.5","942.1800000000001","3880","","","","","-105","5.5","22915","1776587395603"
"1980","2026-04-19 05:30:05","24.88","60.5","942.1800000000001","3880","","","","","-105","5.800000190734863","22916","1776587405614"
"1981","2026-04-19 05:30:15","24.85","60","942.16","3880","","","","","-105","5.5","22917","1776587415618"
"1982","2026-04-19 05:30:25","24.86","61","942.1800000000001","3880","","","","","-104","5.800000190734863","22918","1776587425604"
"1983","2026-04-19 05:30:35","24.86","61","942.1800000000001","3880","","","","","-104","6.5","22919","1776587435568"
"1984","2026-04-19 05:30:45","24.86","59.5","942.1800000000001","3880","","","","","-105","6.300000190734863","22920","1776587445642"
"1985","2026-04-19 05:30:55","24.87","60.5","942.1800000000001","3880","","","","","-104","6.800000190734863","22921","1776587455604"
"1986","2026-04-19 05:31:05","24.86","59.5","942.1800000000001","3880","","","","","-110","0","22922","1776587465610"
"1987","2026-04-19 05:31:15","24.88","60","942.16","3900","","","","","-104","6.800000190734863","22923","1776587475599"
"1988","2026-04-19 05:31:25","24.89","59.5","942.1800000000001","3880","","","","","-105","5.300000190734863","22924","1776587485601"
"1989","2026-04-19 05:31:35","24.88","57.5","942.2","3880","","","","","-105","5.5","22925","1776587495607"
"1990","2026-04-19 05:31:45","24.88","60.5","942.1800000000001","3880","","","","","-106","5.300000190734863","22926","1776587505604"
"1991","2026-04-19 05:31:55","24.89","60","942.2","3880","","","","","-104","6.300000190734863","22927","1776587515596"
"1992","2026-04-19 05:32:05","24.88","60","942.1800000000001","3880","","","","","-104","6.800000190734863","22928","1776587525622"
"1993","2026-04-19 05:32:15","24.88","60.5","942.2","3880","","","","","-105","5.300000190734863","22929","1776587535617"
"1994","2026-04-19 05:32:25","24.86","58","942.2","3880","","","","","-104","6.5","22930","1776587545597"
"1995","2026-04-19 05:32:35","24.85","56.5","942.2","3880","","","","","-104","6.5","22931","1776587555566"
"1996","2026-04-19 05:32:45","24.85","59","942.2","3880","","","","","-104","6.5","22932","1776587565580"
"1997","2026-04-19 05:32:55","24.86","59.5","942.2","3880","","","","","-107","3.799999952316284","22933","1776587575596"
"1998","2026-04-19 05:33:05","24.85","58","942.22","3880","","","","","-106","4.300000190734863","22934","1776587585582"
"1999","2026-04-19 05:33:15","24.85","57","942.22","3880","","","","","-104","7","22935","1776587595602"
"2000","2026-04-19 05:33:25","24.85","61","942.2","3880","","","","","-108","2.5","22936","1776587605604"
"2001","2026-04-19 05:33:35","24.86","60.5","942.22","3880","","","","","-104","6.800000190734863","22937","1776587615601"
"2002","2026-04-19 05:33:45","24.87","62.5","942.22","3880","","","","","-112","-4.300000190734863","22938","1776587625606"
"2003","2026-04-19 05:33:55","24.89","59.5","942.22","3880","","","","","-105","5","22939","1776587635599"
"2004","2026-04-19 05:34:05","24.86","59","942.24","3880","","","","","-104","6.5","22940","1776587645603"
"2005","2026-04-19 05:34:15","24.85","60","942.2","3880","","","","","-106","5","22941","1776587655605"
"2006","2026-04-19 05:34:25","24.86","61","942.2","3880","","","","","-104","6.800000190734863","22942","1776587665592"
"2007","2026-04-19 05:34:35","24.86","60","942.22","3880","","","","","-105","5.5","22943","1776587675595"
"2008","2026-04-19 05:34:45","24.87","61","942.22","3880","","","","","-105","5.5","22944","1776587685604"
"2009","2026-04-19 05:34:55","24.87","63","942.26","3880","","","","","-105","5.300000190734863","22945","1776587695583"
"2010","2026-04-19 05:35:05","24.85","61","942.24","3880","","","","","-104","6.800000190734863","22946","1776587705639"
"2011","2026-04-19 05:35:15","24.84","60.5","942.24","3880","","","","","-105","5.800000190734863","22947","1776587715605"
"2012","2026-04-19 05:35:25","24.84","60.5","942.22","3880","","","","","-104","5.800000190734863","22948","1776587725566"
"2013","2026-04-19 05:35:35","24.83","59.5","942.24","3880","","","","","-105","5","22949","1776587735598"
"2014","2026-04-19 05:35:45","24.83","62.5","942.24","3880","","","","","-105","4","22950","1776587745594"
"2015","2026-04-19 05:35:55","24.82","61.5","942.26","3880","","","","","-104","5.300000190734863","22951","1776587755605"
"2016","2026-04-19 05:36:05","24.82","56.5","942.28","3880","","","","","-105","6","22952","1776587765599"
"2017","2026-04-19 05:36:15","24.83","62","942.24","3880","","","","","-106","4.800000190734863","22953","1776587775639"
"2018","2026-04-19 05:36:25","24.84","62","942.26","3880","","","","","-104","6.5","22954","1776587785602"
"2019","2026-04-19 05:36:35","24.84","58.5","942.24","3880","","","","","-105","5.300000190734863","22955","1776587795570"
"2020","2026-04-19 05:36:45","24.84","59.5","942.26","3880","","","","","-109","1.2999999523162842","22956","1776587805604"
"2021","2026-04-19 05:36:55","24.85","59","942.28","3880","","","","","-105","5.5","22957","1776587815593"
"2022","2026-04-19 05:37:05","24.85","60","942.26","3880","","","","","-105","6","22958","1776587825562"
"2023","2026-04-19 05:37:15","24.86","57","942.28","3880","","","","","-103","7.800000190734863","22959","1776587835621"
"2024","2026-04-19 05:37:25","24.86","62","942.3000000000001","3880","","","","","-104","5","22960","1776587845566"
"2025","2026-04-19 05:37:35","24.86","60","942.26","3880","","","","","-104","5.800000190734863","22961","1776587855567"
"2026","2026-04-19 05:37:45","24.86","58.5","942.28","3880","","","","","-108","2.5","22962","1776587865604"
"2027","2026-04-19 05:37:55","24.86","62","942.26","3880","","","","","-108","2.799999952316284","22963","1776587875596"
"2028","2026-04-19 05:38:05","24.86","56.5","942.26","3880","","","","","-104","5.800000190734863","22964","1776587885609"
"2029","2026-04-19 05:38:15","24.86","60","942.28","3880","","","","","-105","5.5","22965","1776587895593"
"2030","2026-04-19 05:38:25","24.89","60","942.28","3880","","","","","-106","5.300000190734863","22966","1776587905604"
"2031","2026-04-19 05:38:35","24.89","62","942.28","3880","","","","","-104","6.5","22967","1776587915577"
"2032","2026-04-19 05:38:45","24.89","60.5","942.3000000000001","3880","","","","","-108","3.299999952316284","22968","1776587925592"
"2033","2026-04-19 05:38:55","24.89","60.5","942.3000000000001","3880","","","","","-104","6.5","22969","1776587935567"
"2034","2026-04-19 05:39:05","24.87","59","942.3000000000001","3880","","","","","-111","-1","22970","1776587945604"
"2035","2026-04-19 05:39:15","24.87","60.5","942.3000000000001","3880","","","","","-104","7","22971","1776587955849"
"2036","2026-04-19 05:39:25","24.86","60","942.3000000000001","3880","","","","","-105","5.800000190734863","22972","1776587965597"
"2037","2026-04-19 05:39:35","24.85","60","942.28","3880","","","","","-106","5.300000190734863","22973","1776587975604"
"2038","2026-04-19 05:39:45","24.84","60.5","942.3000000000001","3880","","","","","-103","7.800000190734863","22974","1776587985599"
"2039","2026-04-19 05:39:55","24.83","62","942.3000000000001","3880","","","","","-105","5.800000190734863","22975","1776587995575"
"2040","2026-04-19 05:40:05","24.84","63","942.3000000000001","3880","","","","","-106","5","22976","1776588005639"
"2041","2026-04-19 05:40:15","24.84","59.5","942.3000000000001","3880","","","","","-104","6.800000190734863","22977","1776588015597"
"2042","2026-04-19 05:40:25","24.85","60.5","942.3000000000001","3880","","","","","-104","6.800000190734863","22978","1776588025605"
"2043","2026-04-19 05:40:35","24.86","57.5","942.3000000000001","3880","","","","","-104","6.5","22979","1776588035603"
"2044","2026-04-19 05:40:45","24.86","61.5","942.28","3880","","","","","-105","5.800000190734863","22980","1776588045574"
"2045","2026-04-19 05:40:55","24.87","60.5","942.3000000000001","3880","","","","","-107","3.299999952316284","22981","1776588055566"
"2046","2026-04-19 05:41:05","24.88","60","942.28","3880","","","","","-108","2.299999952316284","22982","1776588065581"
"2047","2026-04-19 05:41:15","24.88","61","942.32","3880","","","","","-105","5","22983","1776588075609"
"2048","2026-04-19 05:41:25","24.87","63.5","942.3000000000001","3880","","","","","-105","5.5","22984","1776588085571"
"2049","2026-04-19 05:41:35","24.87","58.5","942.3000000000001","3880","","","","","-106","4.800000190734863","22985","1776588095615"
"2050","2026-04-19 05:41:45","24.88","60.5","942.3000000000001","3880","","","","","-108","2.799999952316284","22986","1776588105616"
"2051","2026-04-19 05:41:55","24.88","60.5","942.3000000000001","3880","","","","","-105","5.800000190734863","22987","1776588115604"
"2052","2026-04-19 05:42:05","24.89","60","942.28","3880","","","","","-106","4.300000190734863","22988","1776588125593"
"2053","2026-04-19 05:42:15","24.88","61","942.3000000000001","3880","","","","","-105","5.5","22989","1776588135598"
"2054","2026-04-19 05:42:25","24.87","62","942.3000000000001","3880","","","","","-104","6.300000190734863","22990","1776588145574"
"2055","2026-04-19 05:42:35","24.89","60.5","942.3000000000001","3880","","","","","-103","7.300000190734863","22991","1776588155578"
"2056","2026-04-19 05:42:45","24.88","60.5","942.26","3880","","","","","-104","6","22992","1776588165575"
"2057","2026-04-19 05:42:55","24.88","61","942.24","3880","","","","","-104","6.800000190734863","22993","1776588175596"
"2058","2026-04-19 05:43:05","24.88","57","942.26","3880","","","","","-103","6","22994","1776588185569"
"2059","2026-04-19 05:43:15","24.87","60.5","942.3000000000001","3880","","","","","-104","6.5","22995","1776588195601"
"2060","2026-04-19 05:43:25","24.88","62.5","942.3000000000001","3880","","","","","-104","7.300000190734863","22996","1776588205602"
"2061","2026-04-19 05:43:35","24.87","59.5","942.3000000000001","3880","","","","","-106","4.5","22997","1776588215622"
"2062","2026-04-19 05:43:45","24.86","58","942.3000000000001","3880","","","","","-111","-2.5","22998","1776588225602"
"2063","2026-04-19 05:43:55","24.89","62","942.28","3880","","","","","-103","7.300000190734863","22999","1776588235603"
"2064","2026-04-19 05:44:05","24.88","60.5","942.28","3880","","","","","-105","5.800000190734863","23000","1776588245604"
"2065","2026-04-19 05:44:15","24.88","59.5","942.24","3880","","","","","-105","5.5","23001","1776588255595"
"2066","2026-04-19 05:44:25","24.86","60.5","942.28","3880","","","","","-108","3","23002","1776588265602"
"2067","2026-04-19 05:44:35","24.86","61","942.28","3880","","","","","-108","2.299999952316284","23003","1776588275605"
"2068","2026-04-19 05:44:45","24.88","61","942.3000000000001","3880","","","","","-105","5.300000190734863","23004","1776588285594"
"2069","2026-04-19 05:44:55","24.87","61.5","942.28","3880","","","","","-108","2.799999952316284","23005","1776588295594"
"2070","2026-04-19 05:45:05","24.88","63.5","942.24","3880","","","","","-105","6.300000190734863","23006","1776588305603"
"2071","2026-04-19 05:45:15","24.88","61","942.24","3880","","","","","-104","6.5","23007","1776588315607"
"2072","2026-04-19 05:45:25","24.89","59","942.24","3880","","","","","-106","5","23008","1776588325571"
"2073","2026-04-19 05:45:35","24.88","59.5","942.26","3880","","","","","-103","7.5","23009","1776588335568"
"2074","2026-04-19 05:45:45","24.89","61","942.28","3880","","","","","-106","4.300000190734863","23010","1776588345615"
"2075","2026-04-19 05:45:55","24.88","59","942.26","3880","","","","","-105","5.300000190734863","23011","1776588355583"
"2076","2026-04-19 05:46:05","24.9","59.5","942.28","3880","","","","","-107","4","23012","1776588365632"
"2077","2026-04-19 05:46:15","24.91","59.5","942.24","3880","","","","","-104","6.300000190734863","23013","1776588375561"
"2078","2026-04-19 05:46:25","24.92","59.5","942.3000000000001","3880","","","","","-104","6.300000190734863","23014","1776588385593"
"2079","2026-04-19 05:46:35","24.93","59","942.28","3880","","","","","-106","5","23015","1776588395570"
"2080","2026-04-19 05:46:45","24.9","59.5","942.28","3880","","","","","-104","6.300000190734863","23016","1776588405596"
"2081","2026-04-19 05:46:55","24.88","61","942.26","3880","","","","","-110","0.30000001192092896","23017","1776588415592"
"2082","2026-04-19 05:47:05","24.89","62","942.26","3880","","","","","-104","6.300000190734863","23018","1776588425574"
"2083","2026-04-19 05:47:15","24.91","60.5","942.3000000000001","3880","","","","","-106","5.300000190734863","23019","1776588435611"
"2084","2026-04-19 05:47:25","24.91","61.5","942.3000000000001","3880","","","","","-104","6.5","23020","1776588445602"
"2085","2026-04-19 05:47:35","24.9","59.5","942.32","3880","","","","","-105","6","23021","1776588455609"
"2086","2026-04-19 05:47:45","24.9","59.5","942.28","3880","","","","","-104","6","23022","1776588465592"
"2087","2026-04-19 05:47:55","24.9","57","942.3000000000001","3880","","","","","-104","6.5","23023","1776588475596"
"2088","2026-04-19 05:48:05","24.87","58.5","942.36","3880","","","","","-106","4.800000190734863","23024","1776588485589"
"2089","2026-04-19 05:48:15","24.86","60","942.32","3880","","","","","-109","1.5","23025","1776588495596"
"2090","2026-04-19 05:48:25","24.86","62.5","942.32","3880","","","","","-104","6.300000190734863","23026","1776588505572"
"2091","2026-04-19 05:48:35","24.86","60","942.32","3880","","","","","-104","6","23027","1776588515571"
"2092","2026-04-19 05:48:45","24.86","61","942.32","3880","","","","","-107","3.299999952316284","23028","1776588525580"
"2093","2026-04-19 05:48:55","24.87","60","942.26","3880","","","","","-104","7","23029","1776588535595"
"2094","2026-04-19 05:49:05","24.86","58.5","942.32","3880","","","","","-104","6.800000190734863","23030","1776588545599"
"2095","2026-04-19 05:49:15","24.85","64","942.32","3880","","","","","-107","3.5","23031","1776588555605"
"2096","2026-04-19 05:49:25","24.85","62","942.32","3880","","","","","-108","2.799999952316284","23032","1776588565595"
"2097","2026-04-19 05:49:35","24.84","60","942.34","3880","","","","","-108","2.799999952316284","23033","1776588575615"
"2098","2026-04-19 05:49:45","24.85","62","942.34","3880","","","","","-105","5.800000190734863","23034","1776588585568"
"2099","2026-04-19 05:49:55","24.84","57.5","942.3000000000001","3880","","","","","-105","5.800000190734863","23035","1776588595561"
"2100","2026-04-19 05:50:05","24.87","60.5","942.36","3880","","","","","-105","5.800000190734863","23036","1776588605606"
"2101","2026-04-19 05:50:15","24.88","60.5","942.32","3880","","","","","-104","6.5","23037","1776588615606"
"2102","2026-04-19 05:50:25","24.88","58.5","942.34","3880","","","","","-107","4.300000190734863","23038","1776588625590"
"2103","2026-04-19 05:50:35","24.89","60","942.34","3880","","","","","-106","5.5","23039","1776588635596"
"2104","2026-04-19 05:50:45","24.89","60","942.34","3880","","","","","-104","6","23040","1776588645561"
"2105","2026-04-19 05:50:55","24.9","59","942.32","3880","","","","","-105","6.5","23041","1776588655601"
"2106","2026-04-19 05:51:05","24.9","60","942.32","3880","","","","","-106","5.300000190734863","23042","1776588665614"
"2107","2026-04-19 05:51:15","24.9","59.5","942.36","3880","","","","","-107","3.799999952316284","23043","1776588675579"
"2108","2026-04-19 05:51:25","24.89","60.5","942.36","3880","","","","","-104","6.5","23044","1776588685567"
"2109","2026-04-19 05:51:35","24.89","62.5","942.34","3880","","","","","-104","6.800000190734863","23045","1776588695604"
"2110","2026-04-19 05:51:45","24.89","59","942.34","3880","","","","","-104","7","23046","1776588705605"
"2111","2026-04-19 05:51:55","24.89","60.5","942.36","3880","","","","","-107","3","23047","1776588715569"
"2112","2026-04-19 05:52:05","24.88","59.5","942.34","3880","","","","","-109","1.5","23048","1776588725625"
"2113","2026-04-19 05:52:15","24.89","62.5","942.36","3880","","","","","-105","5.800000190734863","23049","1776588735594"
"2114","2026-04-19 05:52:25","24.89","58.5","942.34","3880","","","","","-111","-2","23050","1776588745599"
"2115","2026-04-19 05:52:35","24.9","60","942.36","3880","","","","","-107","2.799999952316284","23051","1776588755597"
"2116","2026-04-19 05:52:45","24.9","57","942.32","3880","","","","","-104","5.5","23052","1776588765602"
"2117","2026-04-19 05:52:55","24.89","59.5","942.32","3960","","","","","-111","-1.7999999523162842","23053","1776588775578"
"2118","2026-04-19 05:53:05","24.89","59.5","942.34","3960","","","","","-106","5","23054","1776588785607"
"2119","2026-04-19 05:53:15","24.89","59.5","942.32","3960","","","","","-110","0","23055","1776588795599"
"2120","2026-04-19 05:53:25","24.89","59.5","942.34","3960","","","","","-104","6.800000190734863","23056","1776588805598"
"2121","2026-04-19 05:53:35","24.9","62","942.32","3960","","","","","-106","5","23057","1776588815600"
"2122","2026-04-19 05:53:45","24.89","60.5","942.32","3960","","","","","-104","6.800000190734863","23058","1776588825595"
"2123","2026-04-19 05:53:55","24.88","60","942.34","3960","","","","","-104","7","23059","1776588835603"
"2124","2026-04-19 05:54:05","24.87","61.5","942.34","3960","","","","","-111","-4.300000190734863","23060","1776588845610"
"2125","2026-04-19 05:54:15","24.86","61","942.34","3960","","","","","-105","5.300000190734863","23061","1776588855562"
"2126","2026-04-19 05:54:25","24.84","60.5","942.34","3960","","","","","-107","3.299999952316284","23062","1776588865588"
"2127","2026-04-19 05:54:35","24.83","61.5","942.32","3960","","","","","-104","6.300000190734863","23063","1776588875573"
"2128","2026-04-19 05:54:45","24.83","60.5","942.36","3960","","","","","-109","1","23064","1776588885594"
"2129","2026-04-19 05:54:55","24.83","60.5","942.32","3960","","","","","-108","3","23065","1776588895599"
"2130","2026-04-19 05:55:05","24.85","59.5","942.38","3960","","","","","-105","6","23066","1776588905593"
"2131","2026-04-19 05:55:15","24.87","59","942.36","3960","","","","","-103","7.300000190734863","23067","1776588915607"
"2132","2026-04-19 05:55:25","24.88","58","942.36","3960","","","","","-107","4","23068","1776588925591"
"2133","2026-04-19 05:55:35","24.9","61","942.32","3960","","","","","-104","6.5","23069","1776588935580"
"2134","2026-04-19 05:55:45","24.9","60.5","942.36","3960","","","","","-104","6","23070","1776588945598"
"2135","2026-04-19 05:55:55","24.89","60","942.34","3960","","","","","-104","7","23071","1776588955594"
"2136","2026-04-19 05:56:05","24.88","60.5","942.36","3960","","","","","-112","-4.800000190734863","23072","1776588965622"
"2137","2026-04-19 05:56:15","24.86","58.5","942.36","3960","","","","","-105","5.300000190734863","23073","1776588975572"
"2138","2026-04-19 05:56:25","24.86","60","942.34","3960","","","","","-106","5.300000190734863","23074","1776588985591"
"2139","2026-04-19 05:56:35","24.88","60","942.34","3960","","","","","-104","5.5","23075","1776588995563"
"2140","2026-04-19 05:56:45","24.89","58.5","942.32","3960","","","","","-105","5.800000190734863","23076","1776589005626"
"2141","2026-04-19 05:56:55","24.9","60","942.36","3960","","","","","-104","6.800000190734863","23077","1776589015601"
"2142","2026-04-19 05:57:05","24.91","61","942.36","3960","","","","","-105","5.300000190734863","23078","1776589025594"
"2143","2026-04-19 05:57:15","24.89","60.5","942.36","3960","","","","","-106","4.5","23079","1776589035590"
"2144","2026-04-19 05:57:25","24.89","62.5","942.34","3960","","","","","-104","6.5","23080","1776589045588"
"2145","2026-04-19 05:57:35","24.88","60","942.34","3920","","","","","-105","6","23081","1776589055606"
"2146","2026-04-19 05:57:45","24.89","61.5","942.34","3920","","","","","-104","6.300000190734863","23082","1776589065606"
"2147","2026-04-19 05:57:55","24.86","58","942.38","3920","","","","","-106","4.5","23083","1776589075593"
"2148","2026-04-19 05:58:05","24.88","60","942.38","3920","","","","","-105","5.800000190734863","23084","1776589085569"
"2149","2026-04-19 05:58:15","24.87","60","942.34","3920","","","","","-107","4.300000190734863","23085","1776589095607"
"2150","2026-04-19 05:58:25","24.87","60.5","942.36","3920","","","","","-106","4.300000190734863","23086","1776589105601"
"2151","2026-04-19 05:58:35","24.87","57.5","942.36","3920","","","","","-103","7.800000190734863","23087","1776589115605"
"2152","2026-04-19 05:58:45","24.86","60.5","942.34","3920","","","","","-103","5.300000190734863","23088","1776589125576"
"2153","2026-04-19 05:58:55","24.87","61","942.34","3900","","","","","-105","5.5","23089","1776589135600"
"2154","2026-04-19 05:59:05","24.89","58.5","942.34","3920","","","","","-105","5.5","23090","1776589145602"
"2155","2026-04-19 05:59:15","24.9","59.5","942.34","3920","","","","","-110","-1.2999999523162842","23091","1776589155572"
"2156","2026-04-19 05:59:25","24.91","62","942.32","3920","","","","","-107","3","23092","1776589165597"
"2157","2026-04-19 05:59:35","24.91","62","942.34","3900","","","","","-105","5.300000190734863","23093","1776589175602"
"2158","2026-04-19 05:59:45","24.9","61.5","942.34","3900","","","","","-104","6","23094","1776589185597"
"2159","2026-04-19 05:59:55","24.91","60","942.36","3900","","","","","-105","5","23095","1776589195601"
"2160","2026-04-19 06:00:05","24.91","61.5","942.36","3900","","","","","-106","4.5","23096","1776589205597"
"2161","2026-04-19 06:00:15","24.91","60.5","942.34","3900","","","","","-102","6.800000190734863","23097","1776589215589"
