"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"252","2026-03-17 06:42:38","23.53","62.5","943.96","3460","8","","","","-114","-8","4583","1773740558135"
"253","2026-03-17 06:43:38","23.53","62.5","943.96","3500","12","","","","-113","-6.5","4584","1773740618137"
"254","2026-03-17 06:46:38","23.54","62.5","944.08","3460","20","","","","-114","-8.300000190734863","4587","1773740798133"
"255","2026-03-17 06:47:38","23.53","62.5","944.08","3480","24","","","","-113","-7.300000190734863","4588","1773740858121"
"256","2026-03-17 06:48:38","23.53","62.5","944.14","3460","28","","","","-113","-6","4589","1773740918128"
"257","2026-03-17 06:52:38","23.56","62.5","944.26","3480","92","","","","-113","-5.800000190734863","4593","1773741158130"
"258","2026-03-17 06:54:38","23.57","62.5","944.3000000000001","3460","96","","","","-113","-5.800000190734863","4595","1773741278132"
"259","2026-03-17 06:55:38","23.58","62.5","944.3000000000001","3460","96","","","","-114","-9","4596","1773741338126"
"260","2026-03-17 06:58:38","23.6","62.5","944.34","3460","100","","","","-113","-7","4599","1773741518130"
"261","2026-03-17 06:59:38","23.61","62.5","944.36","3520","116","","","","-114","-6.800000190734863","4600","1773741578132"
"262","2026-03-17 07:00:38","23.61","62.5","944.36","3460","116","","","","-113","-6.800000190734863","4601","1773741638095"
"263","2026-03-17 07:02:38","23.63","62.5","944.36","3480","128","","","","-114","-9.300000190734863","4603","1773741758128"
"264","2026-03-17 07:06:38","23.66","62.5","944.48","3460","116","","","","-114","-7.5","4607","1773741998132"
"265","2026-03-17 07:07:38","23.66","62.5","944.5","3480","100","","","","-114","-8","4608","1773742058132"
"266","2026-03-17 07:10:38","23.65","62.5","944.54","3500","60","","","","-114","-9","4611","1773742238135"
"267","2026-03-17 07:11:38","23.65","62.5","944.58","3460","52","","","","-113","-6","4612","1773742298131"
"268","2026-03-17 07:12:38","23.65","62.5","944.6","3500","48","","","","-114","-6.800000190734863","4613","1773742358127"
"269","2026-03-17 07:13:38","23.65","62.5","944.5600000000001","3460","44","","","","-114","-8","4614","1773742418128"
"270","2026-03-17 07:17:38","23.65","62.5","944.72","3480","36","","","","-114","-7.5","4618","1773742658137"
"271","2026-03-17 07:18:38","23.65","62.5","944.6800000000001","3520","36","","","","-114","-6.800000190734863","4619","1773742718128"
"272","2026-03-17 07:19:38","23.64","62.5","944.6800000000001","3460","36","","","","-113","-6.5","4620","1773742778132"
"273","2026-03-17 07:20:38","23.65","62.5","944.6800000000001","3460","36","","","","-113","-5.300000190734863","4621","1773742838127"
"274","2026-03-17 07:21:38","23.65","62.5","944.6800000000001","3500","40","","","","-114","-11","4622","1773742898097"
"275","2026-03-17 07:22:38","23.65","62.5","944.6800000000001","3480","44","","","","-114","-7","4623","1773742958118"
"276","2026-03-17 07:23:38","23.65","62.5","944.6800000000001","3480","44","","","","-113","-7","4624","1773743018138"
"277","2026-03-17 07:25:38","23.65","62.5","944.6800000000001","3460","40","","","","-113","-5.5","4626","1773743138126"
"278","2026-03-17 07:26:38","23.65","62.5","944.7","3480","36","","","","-114","-7.800000190734863","4627","1773743198127"
"279","2026-03-17 07:27:38","23.66","62.5","944.74","3480","32","","","","-113","-6.5","4628","1773743258120"
"280","2026-03-17 07:28:38","23.65","62.5","944.74","3500","28","","","","-114","-9.800000190734863","4629","1773743318181"
"281","2026-03-17 07:30:38","23.65","62.5","944.78","3460","28","","","","-114","-9","4631","1773743438132"
"282","2026-03-17 07:31:38","23.65","62.5","944.78","3480","28","","","","-113","-5.800000190734863","4632","1773743498133"
"283","2026-03-17 07:32:38","23.66","62.5","944.84","3460","28","","","","-114","-7.800000190734863","4633","1773743558121"
"284","2026-03-17 07:33:38","23.66","62.5","944.82","3520","28","","","","-113","-5.800000190734863","4634","1773743618133"
"285","2026-03-17 07:34:38","23.66","62.5","944.86","3460","28","","","","-114","-6.800000190734863","4635","1773743678131"
"286","2026-03-17 07:35:38","23.66","62.5","944.84","3520","28","","","","-113","-6","4636","1773743738117"
"287","2026-03-17 07:36:38","23.66","62.5","944.84","3500","28","","","","-114","-6.5","4637","1773743798124"
"288","2026-03-17 07:37:38","23.66","62.5","944.9","3500","28","","","","-113","-6.300000190734863","4638","1773743858118"
"289","2026-03-17 07:38:38","23.67","62.5","944.94","3480","28","","","","-114","-7.5","4639","1773743918130"
"290","2026-03-17 07:39:38","23.66","62.5","944.96","3460","28","","","","-113","-7.300000190734863","4640","1773743978134"
"291","2026-03-17 07:40:38","23.67","62.5","944.94","3480","28","","","","-113","-7.800000190734863","4641","1773744038132"
"292","2026-03-17 07:41:38","23.67","62.5","944.98","3480","28","","","","-114","-7.300000190734863","4642","1773744098128"
"293","2026-03-17 07:42:38","23.67","62.5","944.96","3500","28","","","","-113","-6.800000190734863","4643","1773744158170"
"294","2026-03-17 07:43:38","23.67","62.5","945","3460","32","","","","-113","-6.5","4644","1773744218127"
"295","2026-03-17 07:44:38","23.67","62.5","945","3460","32","","","","-113","-6","4645","1773744278129"
"296","2026-03-17 07:45:38","23.67","62.5","945","3480","32","","","","-114","-6.5","4646","1773744338120"
"297","2026-03-17 07:46:38","23.67","62.5","945.02","3460","32","","","","-113","-6.5","4647","1773744398126"
"298","2026-03-17 07:47:38","23.68","62.5","945.04","3480","32","","","","-114","-7","4648","1773744458127"
"299","2026-03-17 07:48:38","23.68","62.5","945.08","3480","32","","","","-114","-9","4649","1773744518127"
"300","2026-03-17 07:49:38","23.68","62.5","945.0600000000001","3480","32","","","","-114","-6.800000190734863","4650","1773744578119"
"301","2026-03-17 07:50:38","23.68","62.5","945.08","3460","36","","","","-114","-7","4651","1773744638130"
"302","2026-03-17 07:51:38","23.68","62.5","945.0600000000001","3480","36","","","","-114","-7","4652","1773744698104"
"303","2026-03-17 07:52:38","23.69","62.5","945.1","3500","40","","","","-114","-6.800000190734863","4653","1773744758096"
"304","2026-03-17 07:53:38","23.69","62.5","945.12","3500","48","","","","-114","-8.300000190734863","4654","1773744818106"
"305","2026-03-17 07:54:38","23.69","62.5","945.12","3440","56","","","","-114","-7.300000190734863","4655","1773744878088"
"306","2026-03-17 07:56:38","23.7","62.5","945.16","3500","84","","","","-114","-8","4657","1773744998135"
"307","2026-03-17 07:57:38","23.7","62.5","945.14","3480","104","","","","-114","-7.5","4658","1773745058132"
"308","2026-03-17 07:58:38","23.71","62.5","945.1","3480","136","","","","-114","-7","4659","1773745118096"
"309","2026-03-17 08:00:38","23.75","62.5","945.2","3480","188","","","","-114","-9","4661","1773745238119"
"310","2026-03-17 08:01:38","23.76","62.5","945.2","3500","200","","","","-114","-7.300000190734863","4662","1773745298128"
"311","2026-03-17 08:03:38","23.79","62.5","945.2","3480","236","","","","-114","-9.300000190734863","4664","1773745418128"
"312","2026-03-17 08:06:38","23.84","62","945.22","3480","328","","","","-114","-7","4667","1773745598147"
"313","2026-03-17 08:08:38","23.9","62","945.24","3500","812","","","","-114","-10","4669","1773745718088"
"314","2026-03-17 08:09:38","23.81","62.5","945.3000000000001","3460","848","","","","-113","-7.5","4670","1773745778129"
"315","2026-03-17 08:10:38","23.64","61.5","945.3000000000001","3500","880","","","","-114","-8.5","4671","1773745838123"
"316","2026-03-17 08:11:38","23.39","60.5","945.36","3460","876","","","","-114","-7","4672","1773745898131"
"317","2026-03-17 08:12:38","23.13","59.5","945.38","3460","888","","","","-114","-7.5","4673","1773745958129"
"318","2026-03-17 08:13:38","22.93","59","945.38","3500","892","","","","-114","-7.300000190734863","4674","1773746018129"
"319","2026-03-17 08:14:38","22.8","58.5","945.34","3460","892","","","","-114","-8.800000190734863","4675","1773746078125"
"320","2026-03-17 08:15:38","22.69","58","945.34","3480","888","","","","-114","-9.300000190734863","4676","1773746138151"
"321","2026-03-17 08:19:38","22.53","56.5","945.38","3480","1004","","","","-114","-8.800000190734863","4680","1773746378138"
"322","2026-03-17 08:20:38","22.62","56","945.38","3500","992","","","","-114","-8.300000190734863","4681","1773746438126"
"323","2026-03-17 08:21:38","22.57","56","945.4200000000001","3480","984","","","","-114","-7.800000190734863","4682","1773746498122"
"324","2026-03-17 08:22:38","22.6","55.5","945.46","3460","984","","","","-113","-7","4683","1773746558132"
"325","2026-03-17 08:23:38","22.55","55","945.46","3440","1016","","","","-114","-8.800000190734863","4684","1773746618130"
"326","2026-03-17 08:24:38","22.59","55","945.5","3460","1008","","","","-114","-9.5","4685","1773746678132"
"327","2026-03-17 08:27:38","22.57","54","945.5","3500","1052","","","","-113","-7.5","4688","1773746858131"
"328","2026-03-17 08:28:38","22.61","54","945.5","3500","1048","","","","-114","-9","4689","1773746918130"
"329","2026-03-17 08:29:38","22.54","53.5","945.5","3500","1080","","","","-114","-7.300000190734863","4690","1773746978123"
"330","2026-03-17 08:30:38","22.58","53.5","945.5","3460","1060","","","","-114","-8.300000190734863","4691","1773747038133"
"331","2026-03-17 08:31:38","22.6","53","945.54","3500","1092","","","","-114","-8","4692","1773747098130"
"332","2026-03-17 08:35:38","22.64","52","945.52","3460","1044","","","","-114","-8.800000190734863","4696","1773747338136"
"333","2026-03-17 08:36:38","22.68","52","945.5","3460","1048","","","","-114","-7.300000190734863","4697","1773747398126"
"334","2026-03-17 08:37:38","22.68","51.5","945.5","3480","1056","","","","-114","-6","4698","1773747458121"
"335","2026-03-17 08:38:38","22.65","51.5","945.54","3480","1068","","","","-114","-8.300000190734863","4699","1773747518134"
"336","2026-03-17 08:39:38","22.64","51.5","945.54","3480","1052","","","","-114","-8.300000190734863","4700","1773747578115"
"337","2026-03-17 08:40:38","22.59","52","945.54","3480","1044","","","","-114","-7.300000190734863","4701","1773747638096"
"338","2026-03-17 08:41:38","22.62","51.5","945.6","3480","1036","","","","-114","-5.800000190734863","4702","1773747698121"
"339","2026-03-17 08:43:38","22.64","52","945.62","3480","1036","","","","-114","-6.800000190734863","4704","1773747818125"
"340","2026-03-17 08:44:38","22.66","52","945.6","3500","1052","","","","-114","-8.5","4705","1773747878125"
"341","2026-03-17 08:50:38","22.86","53.5","945.58","3500","1016","","","","-114","-9","4711","1773748238128"
"342","2026-03-17 08:52:38","22.96","54","945.5600000000001","3480","1036","","","","-114","-7","4713","1773748358132"
"343","2026-03-17 08:53:38","22.93","53.5","945.5600000000001","3460","1016","","","","-113","-6.5","4714","1773748418140"
"344","2026-03-17 08:55:38","22.93","53.5","945.6","3460","996","","","","-114","-6.800000190734863","4716","1773748538093"
"345","2026-03-17 08:57:38","22.87","53.5","945.6","3480","1016","","","","-113","-6.5","4718","1773748658127"
"346","2026-03-17 08:58:38","22.89","53.5","945.6","3480","1016","","","","-114","-7.300000190734863","4719","1773748718124"
"347","2026-03-17 09:00:38","22.86","53","945.5600000000001","3480","972","","","","-114","-7.5","4721","1773748838121"
"348","2026-03-17 09:01:38","22.87","53","945.58","3460","968","","","","-113","-5","4722","1773748898121"
"349","2026-03-17 09:02:38","22.88","52.5","945.6","3460","852","","","","-114","-6.800000190734863","4723","1773748958115"
"350","2026-03-17 09:03:38","22.82","52.5","945.58","3480","944","","","","-114","-8.800000190734863","4724","1773749018133"
"351","2026-03-17 09:08:38","22.9","51.5","945.64","3500","972","","","","-114","-9.800000190734863","4729","1773749318116"
"352","2026-03-17 09:10:38","22.79","51.5","945.66","3460","988","","","","-114","-8.300000190734863","4731","1773749438120"
"353","2026-03-17 09:15:38","22.83","50.5","945.6800000000001","3500","1016","","","","-114","-9.300000190734863","4736","1773749738134"
"354","2026-03-17 09:17:38","22.77","50.5","945.64","3500","1004","","","","-114","-8.300000190734863","4738","1773749858119"
"355","2026-03-17 09:18:38","22.78","50.5","945.7","3440","936","","","","-114","-9.300000190734863","4739","1773749918132"
"356","2026-03-17 09:21:38","22.85","50.5","945.66","3460","916","","","","-114","-9","4742","1773750098128"
"357","2026-03-17 09:26:38","22.82","50.5","945.76","3460","924","","","","-114","-7.800000190734863","4747","1773750398128"
"358","2026-03-17 09:31:38","22.77","50","945.78","3460","908","","","","-113","-2.799999952316284","4752","1773750698125"
"359","2026-03-17 09:32:38","22.74","50","945.74","3460","924","","","","-114","-7.5","4753","1773750758122"
"360","2026-03-17 09:33:38","22.68","50","945.74","3480","920","","","","-113","-3.5","4754","1773750818128"
"361","2026-03-17 09:36:38","22.7","50","945.7","3460","920","","","","-113","-4.800000190734863","4757","1773750998123"
"362","2026-03-17 09:37:38","22.69","50","945.72","3440","924","","","","-113","-5.300000190734863","4758","1773751058127"
"363","2026-03-17 09:40:38","22.64","50","945.74","3460","920","","","","-114","-9.300000190734863","4761","1773751238127"
"364","2026-03-17 09:43:38","22.65","49.5","945.7","3500","924","","","","-114","-9.300000190734863","4764","1773751418118"
"365","2026-03-17 09:46:38","22.62","49.5","945.66","3480","916","","","","-114","-10.300000190734863","4767","1773751598124"
"366","2026-03-17 09:48:38","22.63","49.5","945.62","3440","924","","","","-114","-7.800000190734863","4769","1773751718126"
"367","2026-03-17 09:49:38","22.63","49.5","945.6800000000001","3440","920","","","","-114","-7.5","4770","1773751778129"
"368","2026-03-17 09:50:38","22.61","49.5","945.66","3440","920","","","","-113","-5","4771","1773751838121"
"369","2026-03-17 09:51:38","22.59","50","945.62","3500","920","","","","-112","-2","4772","1773751898117"
"370","2026-03-17 09:52:38","22.6","49.5","945.62","3460","912","","","","-114","-8.5","4773","1773751958119"
"371","2026-03-17 09:54:38","22.56","49.5","945.66","3500","904","","","","-113","-5","4775","1773752078123"
"372","2026-03-17 09:55:38","22.59","49.5","945.6","3440","900","","","","-113","-4.800000190734863","4776","1773752138127"
"373","2026-03-17 09:57:38","22.63","49.5","945.5600000000001","3500","900","","","","-114","-8.800000190734863","4778","1773752258129"
"374","2026-03-17 09:58:38","22.63","49.5","945.5600000000001","3440","880","","","","-113","-4","4779","1773752318125"
"375","2026-03-17 10:00:38","22.65","50","945.52","3480","876","","","","-114","-8.300000190734863","4781","1773752438127"
"376","2026-03-17 10:01:38","22.67","50.5","945.52","3460","876","","","","-113","-6","4782","1773752498122"
"377","2026-03-17 10:04:38","22.72","51","945.52","3500","868","","","","-113","-6.5","4785","1773752678128"
"378","2026-03-17 10:05:38","22.74","51.5","945.52","3500","884","","","","-113","-5.800000190734863","4786","1773752738118"
"379","2026-03-17 10:06:38","22.77","51.5","945.52","3500","868","","","","-113","-6","4787","1773752798118"
"380","2026-03-17 10:07:38","22.8","52","945.5","3500","664","","","","-114","-9.5","4788","1773752858117"
"381","2026-03-17 10:08:38","22.81","52.5","945.54","3440","848","","","","-112","-2.5","4789","1773752918118"
"382","2026-03-17 10:09:38","22.81","53.5","945.54","3460","860","","","","-114","-8.5","4790","1773752978139"
"383","2026-03-17 10:10:38","22.87","55.5","945.54","3480","864","","","","-114","-6.5","4791","1773753038126"
"384","2026-03-17 10:11:38","22.89","54","945.52","3440","848","","","","-113","-6","4792","1773753098122"
"385","2026-03-17 10:12:38","22.91","55","945.54","3460","864","","","","-113","-5","4793","1773753158113"
"386","2026-03-17 10:13:38","22.9","55.5","945.48","3500","804","","","","-113","-3.299999952316284","4794","1773753218126"
"387","2026-03-17 10:14:38","22.92","55","945.54","3440","848","","","","-113","-5","4795","1773753278136"
"388","2026-03-17 10:15:38","22.92","55","945.5","3440","844","","","","-113","-4.800000190734863","4796","1773753338127"
"389","2026-03-17 10:16:38","22.95","55","945.5","3440","848","","","","-113","-6.5","4797","1773753398116"
"390","2026-03-17 10:17:38","22.91","55","945.5","3440","836","","","","-113","-6","4798","1773753458129"
"391","2026-03-17 10:18:38","22.89","55.5","945.54","3480","840","","","","-113","-7.5","4799","1773753518117"
"392","2026-03-17 10:19:38","22.9","55","945.54","3440","828","","","","-112","-2.5","4800","1773753578123"
"393","2026-03-17 10:20:38","22.9","55","945.5","3480","820","","","","-113","-5","4801","1773753638123"
"394","2026-03-17 10:21:38","22.88","54.5","945.5","3460","832","","","","-113","-3.5","4802","1773753698118"
"395","2026-03-17 10:22:38","22.82","54.5","945.46","3480","812","","","","-114","-7.5","4803","1773753758120"
"396","2026-03-17 10:23:38","22.84","54.5","945.5","3460","816","","","","-114","-7","4804","1773753818124"
"397","2026-03-17 10:24:38","22.81","54.5","945.5","3500","800","","","","-114","-5.800000190734863","4805","1773753878143"
"398","2026-03-17 10:25:38","22.82","54","945.46","3460","812","","","","-112","-3.5","4806","1773753938119"
"399","2026-03-17 10:26:38","22.77","54.5","945.54","3440","808","","","","-113","-3.5","4807","1773753998121"
"400","2026-03-17 10:27:38","22.77","54","945.46","3500","804","","","","-113","-3.5","4808","1773754058122"
"401","2026-03-17 10:28:38","22.78","54","945.54","3440","800","","","","-113","-3.299999952316284","4809","1773754118156"
"402","2026-03-17 10:29:38","22.73","54","945.48","3480","796","","","","-114","-7.300000190734863","4810","1773754178155"
"403","2026-03-17 10:30:38","22.78","53.5","945.52","3480","804","","","","-114","-5.800000190734863","4811","1773754238101"
"404","2026-03-17 10:32:38","22.87","53.5","945.58","3460","740","","","","-113","-5.300000190734863","4813","1773754358127"
"405","2026-03-17 10:33:38","22.9","53","945.5","3480","756","","","","-114","-7.5","4814","1773754418117"
"406","2026-03-17 10:35:38","22.87","52.5","945.52","3440","768","","","","-114","-7.5","4816","1773754538119"
"407","2026-03-17 10:36:38","22.89","52.5","945.48","3460","772","","","","-114","-9","4817","1773754598125"
"408","2026-03-17 10:37:38","22.95","52","945.48","3500","768","","","","-113","-7.800000190734863","4818","1773754658123"
"409","2026-03-17 10:39:38","22.78","52","945.4200000000001","3440","740","","","","-113","-4.300000190734863","4820","1773754778130"
"410","2026-03-17 10:40:38","22.78","52","945.44","3440","724","","","","-113","-3","4821","1773754838122"
"411","2026-03-17 10:41:38","22.77","52","945.44","3500","748","","","","-112","-3.5","4822","1773754898116"
"412","2026-03-17 10:42:38","22.72","51.5","945.44","3480","724","","","","-113","-3.799999952316284","4823","1773754958116"
"413","2026-03-17 10:43:38","22.75","51.5","945.4","3460","736","","","","-113","-5.800000190734863","4824","1773755018111"
"414","2026-03-17 10:44:38","22.7","51.5","945.44","3440","756","","","","-113","-4","4825","1773755078114"
"415","2026-03-17 10:45:38","22.7","51.5","945.4","3460","724","","","","-112","-2.299999952316284","4826","1773755138113"
"416","2026-03-17 10:47:38","22.69","51.5","945.38","3500","732","","","","-112","-3.5","4828","1773755258122"
"417","2026-03-17 10:48:38","22.8","51","945.4","3480","728","","","","-113","-5.300000190734863","4829","1773755318125"
"418","2026-03-17 10:49:38","22.75","51","945.38","3440","724","","","","-113","-5.300000190734863","4830","1773755378119"
"419","2026-03-17 10:50:38","22.72","51","945.38","3460","736","","","","-113","-5.300000190734863","4831","1773755438118"
"420","2026-03-17 10:51:38","22.72","50.5","945.4","3460","756","","","","-113","-4.300000190734863","4832","1773755498091"
"421","2026-03-17 10:52:38","22.66","51","945.4200000000001","3500","748","","","","-113","-4.800000190734863","4833","1773755558113"
"422","2026-03-17 10:53:38","22.67","50.5","945.4200000000001","3440","744","","","","-113","-4.5","4834","1773755618126"
"423","2026-03-17 10:55:38","22.7","50.5","945.34","3480","748","","","","-113","-6.5","4836","1773755738119"
"424","2026-03-17 10:56:38","22.7","50","945.32","3460","760","","","","-114","-7.800000190734863","4837","1773755798111"
"425","2026-03-17 10:57:38","22.66","50.5","945.36","3500","752","","","","-113","-3.5","4838","1773755858087"
"426","2026-03-17 10:58:38","22.65","50","945.34","3480","712","","","","-114","-7.800000190734863","4839","1773755918114"
"427","2026-03-17 10:59:38","22.51","50.5","945.36","3500","752","","","","-114","-9.300000190734863","4840","1773755978114"
"428","2026-03-17 11:01:38","22.5","50.5","945.36","3460","752","","","","-113","-4.5","4842","1773756098082"
"429","2026-03-17 11:02:38","22.45","50.5","945.32","3460","736","","","","-113","-4.5","4843","1773756158113"
"430","2026-03-17 11:03:38","22.44","50.5","945.32","3460","720","","","","-114","-6.300000190734863","4844","1773756218110"
"431","2026-03-17 11:04:38","22.42","50.5","945.32","3460","724","","","","-113","-4.800000190734863","4845","1773756278115"
"432","2026-03-17 11:05:38","22.44","50.5","945.28","3440","724","","","","-114","-8.300000190734863","4846","1773756338114"
"433","2026-03-17 11:06:38","22.35","50.5","945.24","3440","716","","","","-113","-4.5","4847","1773756398107"
"434","2026-03-17 11:09:38","22.62","50.5","945.2","3460","716","","","","-113","-4.800000190734863","4850","1773756578115"
"435","2026-03-17 11:10:38","22.57","51","945.2","3440","720","","","","-113","-3","4851","1773756638115"
"436","2026-03-17 11:11:38","22.54","51","945.16","3460","720","","","","-112","-3.5","4852","1773756698115"
"437","2026-03-17 11:12:38","22.49","51","945.16","3460","712","","","","-112","-1.5","4853","1773756758110"
"438","2026-03-17 11:13:38","22.48","51.5","945.14","3500","720","","","","-113","-2.5","4854","1773756818123"
"439","2026-03-17 11:14:38","22.47","51","945.14","3460","724","","","","-113","-2.799999952316284","4855","1773756878122"
"440","2026-03-17 11:15:38","22.46","51","945.1","3460","716","","","","-113","-3","4856","1773756938115"
"441","2026-03-17 11:16:38","22.48","51.5","945.1","3460","720","","","","-112","-1.5","4857","1773756998128"
"442","2026-03-17 11:17:38","22.46","51.5","945.04","3500","712","","","","-113","-5.300000190734863","4858","1773757058144"
"443","2026-03-17 11:18:38","22.46","52","945","3460","720","","","","-112","-2.5","4859","1773757118118"
"444","2026-03-17 11:19:38","22.47","52","945.02","3480","692","","","","-112","-2.799999952316284","4860","1773757178111"
"445","2026-03-17 11:20:38","22.47","52","945.0600000000001","3480","692","","","","-113","-4.300000190734863","4861","1773757238122"
"446","2026-03-17 11:21:38","22.48","52","945","3460","696","","","","-113","-6","4862","1773757298108"
"447","2026-03-17 11:22:38","22.52","52","944.98","3480","712","","","","-113","-3.799999952316284","4863","1773757358116"
"448","2026-03-17 11:23:38","22.49","52.5","944.96","3480","692","","","","-112","-1.5","4864","1773757418117"
"449","2026-03-17 11:24:38","22.53","52","944.9","3500","692","","","","-112","-1.5","4865","1773757478102"
"450","2026-03-17 11:25:38","22.56","52.5","944.9","3480","700","","","","-113","-4.5","4866","1773757538107"
"451","2026-03-17 11:26:38","22.47","52.5","944.86","3440","704","","","","-113","-3.299999952316284","4867","1773757598082"
"452","2026-03-17 11:27:38","22.49","52.5","944.86","3500","648","","","","-112","-3.5","4868","1773757658120"
"453","2026-03-17 11:28:38","22.46","52.5","944.84","3440","684","","","","-111","0","4869","1773757718118"
"454","2026-03-17 11:29:38","22.4","53","944.86","3440","664","","","","-112","-1.5","4870","1773757778132"
"455","2026-03-17 11:30:38","22.41","53","944.82","3460","672","","","","-113","-3.299999952316284","4871","1773757838118"
"456","2026-03-17 11:31:38","22.44","53","944.82","3500","556","","","","-113","-3","4872","1773757898123"
"457","2026-03-17 11:32:38","22.59","52.5","944.78","3440","672","","","","-114","-7.300000190734863","4873","1773757958109"
"458","2026-03-17 11:33:38","22.51","52.5","944.78","3500","668","","","","-113","-5","4874","1773758018115"
"459","2026-03-17 11:34:38","22.55","52.5","944.76","3480","648","","","","-114","-7.5","4875","1773758078119"
"460","2026-03-17 11:35:38","22.61","52","944.72","3440","632","","","","-113","-4.300000190734863","4876","1773758138117"
"461","2026-03-17 11:36:38","22.55","52","944.74","3460","636","","","","-112","-2.299999952316284","4877","1773758198106"
"462","2026-03-17 11:37:38","22.63","53","944.72","3440","636","","","","-113","-3.799999952316284","4878","1773758258112"
"463","2026-03-17 11:38:38","22.53","51.5","944.6800000000001","3440","600","","","","-112","-2.299999952316284","4879","1773758318115"
"464","2026-03-17 11:39:38","22.47","51.5","944.7","3500","640","","","","-113","-4.5","4880","1773758378110"
"465","2026-03-17 11:40:38","22.43","51.5","944.72","3500","624","","","","-114","-6.300000190734863","4881","1773758438119"
"466","2026-03-17 11:41:38","22.46","51.5","944.6800000000001","3460","632","","","","-114","-8.300000190734863","4882","1773758498109"
"467","2026-03-17 11:42:38","22.39","51.5","944.66","3460","636","","","","-113","-6","4883","1773758558114"
"468","2026-03-17 11:43:38","22.37","51.5","944.62","3500","624","","","","-112","-3.5","4884","1773758618118"
"469","2026-03-17 11:44:38","22.35","51.5","944.62","3480","620","","","","-113","-5.300000190734863","4885","1773758678124"
"470","2026-03-17 11:45:38","22.31","51.5","944.6","3480","620","","","","-113","-6","4886","1773758738119"
"471","2026-03-17 11:46:38","22.24","51.5","944.62","3500","628","","","","-112","-2","4887","1773758798105"
"472","2026-03-17 11:47:38","22.3","51.5","944.64","3480","624","","","","-113","-4.300000190734863","4888","1773758858112"
"473","2026-03-17 11:48:38","22.27","51.5","944.62","3440","608","","","","-112","-2.5","4889","1773758918116"
"474","2026-03-17 11:49:38","22.27","51","944.64","3440","612","","","","-114","-6","4890","1773758978123"
"475","2026-03-17 11:50:38","22.22","51","944.62","3460","608","","","","-113","-4","4891","1773759038091"
"476","2026-03-17 11:51:38","22.17","51","944.6","3440","604","","","","-113","-4.800000190734863","4892","1773759098122"
"477","2026-03-17 11:52:38","22.24","51","944.6","3480","612","","","","-113","-4","4893","1773759158109"
"478","2026-03-17 11:53:38","22.18","51","944.52","3460","600","","","","-113","-3.299999952316284","4894","1773759218116"
"479","2026-03-17 11:54:38","22.15","51","944.52","3460","600","","","","-113","-5.300000190734863","4895","1773759278111"
"480","2026-03-17 11:55:38","22.09","51","944.5600000000001","3440","604","","","","-113","-3.799999952316284","4896","1773759338111"
"481","2026-03-17 11:56:38","22.06","50.5","944.5","3500","592","","","","-113","-3.299999952316284","4897","1773759398114"
"482","2026-03-17 11:57:38","22.07","50.5","944.52","3500","604","","","","-112","-3.5","4898","1773759458116"
"483","2026-03-17 11:58:38","22.03","50.5","944.5","3460","596","","","","-113","-4.5","4899","1773759518120"
"484","2026-03-17 11:59:38","21.98","50.5","944.48","3440","600","","","","-113","-4","4900","1773759578109"
"485","2026-03-17 12:00:38","22.01","50.5","944.46","3440","584","","","","-112","-3.299999952316284","4901","1773759638111"
"486","2026-03-17 12:01:38","22.05","51","944.48","3480","572","","","","-112","-1.5","4902","1773759698120"
"487","2026-03-17 12:02:38","22.12","50.5","944.48","3480","584","","","","-113","-6.300000190734863","4903","1773759758110"
"488","2026-03-17 12:03:38","22.13","50.5","944.46","3500","564","","","","-114","-8.5","4904","1773759818112"
"489","2026-03-17 12:04:38","22.16","51","944.46","3460","568","","","","-114","-7.5","4905","1773759878119"
"490","2026-03-17 12:05:38","22.14","51.5","944.4200000000001","3480","576","","","","-114","-7.800000190734863","4906","1773759938110"
"491","2026-03-17 12:07:38","22.17","50.5","944.4","3500","556","","","","-114","-8","4908","1773760058079"
"492","2026-03-17 12:08:38","22.17","50.5","944.38","3460","560","","","","-113","-4.800000190734863","4909","1773760118116"
"493","2026-03-17 12:09:38","22.13","50.5","944.34","3480","560","","","","-114","-9.300000190734863","4910","1773760178116"
"494","2026-03-17 12:10:38","22.15","50.5","944.32","3480","556","","","","-114","-10","4911","1773760238119"
"495","2026-03-17 12:13:38","22.12","50.5","944.26","3500","552","","","","-114","-10.300000190734863","4914","1773760418105"
"496","2026-03-17 12:14:38","22.15","50.5","944.3000000000001","3440","540","","","","-114","-9.300000190734863","4915","1773760478112"
"497","2026-03-17 12:15:38","22.2","51","944.28","3480","540","","","","-114","-8.800000190734863","4916","1773760538108"
"498","2026-03-17 12:16:38","22.18","50.5","944.26","3480","544","","","","-113","-5.5","4917","1773760598112"
"499","2026-03-17 12:18:38","22.19","50.5","944.16","3460","540","","","","-113","-7.5","4919","1773760718117"
"500","2026-03-17 12:19:38","22.1","50.5","944.16","3480","536","","","","-113","-6.5","4920","1773760778115"
"501","2026-03-17 12:20:38","22.09","50.5","944.1","3440","540","","","","-113","-5","4921","1773760838106"
