"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"3005";"2026-02-16 08:21:36";"34.32";"49.5";"947.36";"3400";"80724";"-22.822240829467773";"-47.06566619873047";"620.5";"-101";"10";"42197";"1771240895872"
"3006";"2026-02-16 08:21:46";"34.34";"49.5";"947.32";"3400";"74740";"-22.822237014770508";"-47.065670013427734";"619.7";"-103";"8.5";"42198";"1771240905875"
"3007";"2026-02-16 08:21:56";"34.35";"49.5";"947.36";"3400";"67300";"-22.82223892211914";"-47.065673828125";"619.5";"-99";"10.8";"42199";"1771240915865"
"3008";"2026-02-16 08:22:06";"34.36";"49.5";"947.34";"3420";"60464";"-22.822237014770508";"-47.06568145751953";"618.5";"-97";"12";"42200";"1771240925872"
"3009";"2026-02-16 08:22:16";"34.38";"49.5";"947.36";"3380";"54432";"-22.82223892211914";"-47.06568908691406";"618.5";"-97";"12";"42201";"1771240935875"
"3010";"2026-02-16 08:22:26";"34.39";"49.5";"947.36";"3400";"46972";"-22.82223129272461";"-47.06568908691406";"619.4000000000001";"-97";"11.8";"42202";"1771240945871"
"3011";"2026-02-16 08:22:36";"34.41";"49.5";"947.4";"3420";"40632";"-22.822229385375977";"-47.06568908691406";"620.2";"-99";"10.8";"42203";"1771240955866"
"3012";"2026-02-16 08:22:46";"34.42";"49.5";"947.38";"3400";"34396";"-22.822233200073242";"-47.0656852722168";"620";"-98";"11.8";"42204";"1771240965859"
"3013";"2026-02-16 08:22:56";"34.43";"49.5";"947.4";"3400";"29312";"-22.822240829467773";"-47.0656852722168";"619.7";"-98";"11";"42205";"1771240975865"
"3014";"2026-02-16 08:23:06";"34.45";"49.5";"947.36";"3420";"27304";"-22.822242736816406";"-47.06568145751953";"620.4000000000001";"-99";"11.3";"42206";"1771240985873"
"3015";"2026-02-16 08:23:16";"34.47";"49.5";"947.4";"3400";"22396";"-22.822240829467773";"-47.065673828125";"620.5";"-98";"11.5";"42207";"1771240995869"
"3016";"2026-02-16 08:23:26";"34.48";"49.5";"947.38";"3420";"21900";"-22.82223892211914";"-47.065673828125";"620.5";"-95";"12.3";"42208";"1771241005877"
"3017";"2026-02-16 08:23:36";"34.5";"49.5";"947.4";"3380";"22980";"-22.82223892211914";"-47.065670013427734";"620.2";"-98";"11.8";"42209";"1771241015866"
"3018";"2026-02-16 08:23:46";"34.51";"49.5";"947.38";"3440";"24204";"-22.822237014770508";"-47.06566619873047";"619";"-96";"12";"42210";"1771241025860"
"3019";"2026-02-16 08:23:56";"34.51";"49.5";"947.38";"3420";"27588";"-22.822237014770508";"-47.065670013427734";"618";"-95";"12.3";"42211";"1771241035874"
"3020";"2026-02-16 08:24:06";"34.52";"49.5";"947.4";"3400";"28800";"-22.822237014770508";"-47.065673828125";"616.7";"-97";"12";"42212";"1771241045858"
"3021";"2026-02-16 08:24:16";"34.53";"49.5";"947.4";"3400";"29676";"-22.82223892211914";"-47.06568145751953";"616.5";"-100";"10.5";"42213";"1771241055866"
"3022";"2026-02-16 08:24:26";"34.53";"49.5";"947.38";"3420";"32516";"-22.822240829467773";"-47.06568145751953";"616.5";"-98";"12";"42214";"1771241065871"
"3023";"2026-02-16 08:24:36";"34.53";"49.5";"947.38";"3400";"34180";"-22.822240829467773";"-47.0656852722168";"616.9000000000001";"-97";"11.5";"42215";"1771241075865"
"3024";"2026-02-16 08:24:46";"34.52";"49.5";"947.38";"3400";"37036";"-22.822242736816406";"-47.0656852722168";"617.4000000000001";"-97";"11.8";"42216";"1771241085862"
"3025";"2026-02-16 08:24:56";"34.52";"49.5";"947.38";"3380";"38940";"-22.822242736816406";"-47.06568908691406";"617.7";"-97";"12";"42217";"1771241095868"
"3026";"2026-02-16 08:25:06";"34.52";"49.5";"947.38";"3460";"42500";"-22.822240829467773";"-47.06568908691406";"618.5";"-97";"11";"42218";"1771241105869"
"3027";"2026-02-16 08:25:16";"34.52";"49.5";"947.38";"3400";"44280";"-22.82223892211914";"-47.065677642822266";"619.7";"-97";"12";"42219";"1771241115869"
"3028";"2026-02-16 08:25:26";"34.53";"49.5";"947.4200000000001";"3400";"46412";"-22.822235107421875";"-47.065670013427734";"619.5";"-98";"11";"42220";"1771241125870"
"3029";"2026-02-16 08:25:36";"34.54";"49.5";"947.4200000000001";"3400";"47992";"-22.822235107421875";"-47.0656623840332";"620";"-98";"11.3";"42221";"1771241135867"
"3030";"2026-02-16 08:25:46";"34.55";"49.5";"947.38";"3400";"47568";"-22.822233200073242";"-47.06565475463867";"620.9000000000001";"-98";"11.5";"42222";"1771241145861"
"3031";"2026-02-16 08:25:56";"34.57";"49.5";"947.4";"3400";"46280";"-22.822235107421875";"-47.06565475463867";"620.2";"-97";"11.5";"42223";"1771241155870"
"3032";"2026-02-16 08:26:06";"34.59";"49.5";"947.38";"3400";"45768";"-22.82223892211914";"-47.06565475463867";"619.9000000000001";"-100";"10.3";"42224";"1771241165865"
"3033";"2026-02-16 08:26:16";"34.62";"49.5";"947.4";"3400";"46168";"-22.822248458862305";"-47.0656623840332";"620";"-99";"10.5";"42225";"1771241175861"
"3034";"2026-02-16 08:26:26";"34.64";"49.5";"947.4";"3400";"47760";"-22.822248458862305";"-47.06565856933594";"620.2";"-96";"12";"42226";"1771241185869"
"3035";"2026-02-16 08:26:36";"34.67";"49.5";"947.36";"3400";"48044";"-22.822242736816406";"-47.06565475463867";"620.7";"-96";"11.8";"42227";"1771241195867"
"3036";"2026-02-16 08:26:46";"34.7";"49";"947.38";"3420";"49424";"-22.822240829467773";"-47.06565475463867";"620";"-98";"11.3";"42228";"1771241205872"
"3037";"2026-02-16 08:26:56";"34.72";"49";"947.36";"3420";"50336";"-22.822235107421875";"-47.065650939941406";"620";"-98";"11";"42229";"1771241215871"
"3038";"2026-02-16 08:27:05";"34.74";"49";"947.38";"3400";"49332";"-22.822221755981445";"-47.065635681152344";"620.5";"-99";"10.5";"42230";"1771241225870"
"3039";"2026-02-16 08:27:15";"34.77";"49";"947.36";"3420";"49384";"-22.82221221923828";"-47.06562423706055";"620.7";"-100";"10.3";"42231";"1771241235863"
"3040";"2026-02-16 08:27:25";"34.79";"49";"947.38";"3420";"49544";"-22.82221221923828";"-47.06562805175781";"620.2";"-99";"10.5";"42232";"1771241245861"
"3041";"2026-02-16 08:27:36";"34.82";"49";"947.36";"3400";"49824";"-22.822214126586914";"-47.06562805175781";"619.7";"-99";"11";"42233";"1771241255878"
"3042";"2026-02-16 08:27:46";"34.86";"48.5";"947.38";"3420";"50488";"-22.82221031188965";"-47.06563949584961";"620.4000000000001";"-98";"11.3";"42234";"1771241265862"
"3043";"2026-02-16 08:27:56";"34.89";"48.5";"947.36";"3400";"51448";"-22.82221031188965";"-47.06563949584961";"621.4000000000001";"-100";"10.5";"42235";"1771241275877"
"3044";"2026-02-16 08:28:06";"34.93";"48.5";"947.34";"3420";"54032";"-22.82221794128418";"-47.065643310546875";"620.5";"-100";"10.5";"42236";"1771241285867"
"3045";"2026-02-16 08:28:16";"34.96";"48.5";"947.38";"3440";"56648";"-22.822227478027344";"-47.065650939941406";"620";"-100";"10.5";"42237";"1771241295871"
"3046";"2026-02-16 08:28:26";"35";"48.5";"947.38";"3400";"59560";"-22.822237014770508";"-47.06566619873047";"619.5";"-100";"10.3";"42238";"1771241305865"
"3047";"2026-02-16 08:28:36";"35.04";"48.5";"947.36";"3440";"61932";"-22.82223892211914";"-47.065677642822266";"618.9000000000001";"-99";"10.3";"42239";"1771241315861"
"3048";"2026-02-16 08:28:46";"35.08";"48.5";"947.36";"3400";"63988";"-22.822237014770508";"-47.0656852722168";"617.7";"-100";"10.3";"42240";"1771241325867"
"3049";"2026-02-16 08:28:56";"35.12";"48.5";"947.38";"3460";"66984";"-22.822240829467773";"-47.06570053100586";"616.9000000000001";"-97";"12";"42241";"1771241335870"
"3050";"2026-02-16 08:29:06";"35.16";"48";"947.4";"3400";"70444";"-22.822240829467773";"-47.065704345703125";"615.7";"-98";"11.3";"42242";"1771241345867"
"3051";"2026-02-16 08:29:16";"35.21";"48";"947.38";"3400";"73472";"-22.82223892211914";"-47.06568908691406";"615.5";"-97";"11.5";"42243";"1771241355868"
"3052";"2026-02-16 08:29:26";"35.25";"48";"947.38";"3420";"76896";"-22.82224464416504";"-47.065677642822266";"614.7";"-100";"10.5";"42244";"1771241365865"
"3053";"2026-02-16 08:29:36";"35.29";"48";"947.4";"3400";"79220";"-22.822248458862305";"-47.065677642822266";"614.5";"-99";"10.8";"42245";"1771241375875"
"3054";"2026-02-16 08:29:46";"35.33";"48";"947.4";"3420";"79792";"-22.822250366210938";"-47.065677642822266";"614.7";"-100";"10.5";"42246";"1771241385867"
"3055";"2026-02-16 08:29:56";"35.37";"48";"947.4";"3400";"78648";"-22.822248458862305";"-47.06566619873047";"616.4000000000001";"-99";"10.8";"42247";"1771241395867"
"3056";"2026-02-16 08:30:06";"35.41";"47.5";"947.4";"3440";"77252";"-22.82225227355957";"-47.0656623840332";"617.2";"-99";"10.5";"42248";"1771241405874"
"3057";"2026-02-16 08:30:16";"35.46";"47.5";"947.44";"3420";"76844";"-22.822254180908203";"-47.0656623840332";"618.4000000000001";"-96";"11.5";"42249";"1771241415873"
"3058";"2026-02-16 08:30:25";"35.51";"47.5";"947.4200000000001";"3420";"76376";"-22.822250366210938";"-47.06565475463867";"619.7";"-97";"11.5";"42250";"1771241425865"
"3059";"2026-02-16 08:30:36";"35.55";"47.5";"947.44";"3420";"75536";"-22.82224464416504";"-47.06565475463867";"621";"-97";"11.8";"42251";"1771241435866"
"3060";"2026-02-16 08:30:45";"35.6";"47.5";"947.44";"3420";"75856";"-22.822237014770508";"-47.06564712524414";"621.7";"-97";"11.5";"42252";"1771241445864"
"3061";"2026-02-16 08:30:56";"35.65";"47.5";"947.4200000000001";"3400";"76764";"-22.82223129272461";"-47.065650939941406";"622.2";"-98";"11.3";"42253";"1771241455859"
"3062";"2026-02-16 08:31:06";"35.69";"47";"947.46";"3400";"75304";"-22.822229385375977";"-47.065643310546875";"623.5";"-97";"11.8";"42254";"1771241465885"
"3063";"2026-02-16 08:31:16";"35.73";"47";"947.36";"3420";"73916";"-22.822221755981445";"-47.065643310546875";"624.5";"-98";"11.5";"42255";"1771241475863"
"3064";"2026-02-16 08:31:26";"35.76";"47.5";"947.4200000000001";"3420";"72888";"-22.822219848632812";"-47.06566619873047";"622.5";"-98";"11.8";"42256";"1771241485868"
"3065";"2026-02-16 08:31:36";"35.79";"47.5";"947.46";"3420";"74944";"-22.822219848632812";"-47.06568145751953";"621";"-104";"8";"42257";"1771241495867"
"3066";"2026-02-16 08:31:46";"35.8";"47";"947.44";"3440";"72852";"-22.82223129272461";"-47.0656852722168";"621.9000000000001";"-100";"4.8";"42258";"1771241505866"
"3067";"2026-02-16 08:31:56";"35.81";"47";"947.4200000000001";"3400";"73956";"-22.82223892211914";"-47.0656852722168";"622.7";"-98";"11.8";"42259";"1771241515874"
"3068";"2026-02-16 08:32:06";"35.82";"47";"947.48";"3420";"76580";"-22.822240829467773";"-47.06568145751953";"622.4000000000001";"-97";"11.3";"42260";"1771241525872"
"3069";"2026-02-16 08:32:16";"35.82";"47";"947.44";"3400";"77976";"-22.822250366210938";"-47.065677642822266";"622.5";"-104";"7.8";"42261";"1771241535878"
"3070";"2026-02-16 08:32:26";"35.83";"47";"947.44";"3420";"82740";"-22.822256088256836";"-47.065670013427734";"623";"-98";"11.8";"42262";"1771241545871"
"3071";"2026-02-16 08:32:36";"35.84";"47";"947.46";"3420";"88556";"-22.8222599029541";"-47.06566619873047";"623.2";"-96";"11.5";"42263";"1771241555868"
"3072";"2026-02-16 08:32:46";"35.86";"47";"947.48";"3420";"96276";"-22.822263717651367";"-47.0656623840332";"622.7";"-101";"9.5";"42264";"1771241565878"
"3073";"2026-02-16 08:32:56";"35.87";"47";"947.44";"3440";"99716";"-22.822261810302734";"-47.06565475463867";"622.4000000000001";"-98";"11.5";"42265";"1771241575867"
"3074";"2026-02-16 08:33:06";"35.89";"47";"947.48";"3480";"101500";"-22.822261810302734";"-47.065643310546875";"622.5";"-97";"12";"42266";"1771241585865"
"3075";"2026-02-16 08:33:16";"35.9";"47";"947.48";"3420";"103572";"-22.82225799560547";"-47.06563949584961";"622.4000000000001";"-101";"10.5";"42267";"1771241595867"
"3076";"2026-02-16 08:33:26";"35.92";"47";"947.52";"3420";"104188";"-22.822250366210938";"-47.06563949584961";"621.9000000000001";"-103";"9";"42268";"1771241605872"
"3077";"2026-02-16 08:33:36";"35.95";"47";"947.5";"3420";"104840";"-22.822248458862305";"-47.06563949584961";"621.5";"-98";"11";"42269";"1771241615870"
"3078";"2026-02-16 08:33:46";"35.96";"47";"947.48";"3420";"103624";"-22.822246551513672";"-47.06562805175781";"622";"-97";"11.8";"42270";"1771241625875"
"3079";"2026-02-16 08:33:56";"35.99";"47";"947.48";"3420";"98532";"-22.82224464416504";"-47.06563186645508";"622.4000000000001";"-98";"11.8";"42271";"1771241635874"
"3080";"2026-02-16 08:34:06";"36";"47";"947.5";"3440";"90184";"-22.822242736816406";"-47.065643310546875";"622.2";"-99";"10.8";"42272";"1771241645876"
"3081";"2026-02-16 08:34:16";"36.01";"47";"947.5";"3440";"82028";"-22.822240829467773";"-47.065650939941406";"622.2";"-101";"9.8";"42273";"1771241655866"
"3082";"2026-02-16 08:34:26";"36";"47";"947.5";"3420";"78072";"-22.822240829467773";"-47.06565475463867";"622";"-98";"11.3";"42274";"1771241665880"
"3083";"2026-02-16 08:34:36";"36.01";"46.5";"947.5";"3420";"77944";"-22.82223892211914";"-47.0656623840332";"621.7";"-98";"11.8";"42275";"1771241675872"
"3084";"2026-02-16 08:34:46";"36";"47";"947.5";"3400";"77228";"-22.822237014770508";"-47.0656623840332";"621";"-98";"11";"42276";"1771241685867"
"3085";"2026-02-16 08:34:56";"36";"47";"947.5";"3400";"78824";"-22.82223892211914";"-47.06566619873047";"620.4000000000001";"-98";"11.8";"42277";"1771241695867"
"3086";"2026-02-16 08:35:06";"36.01";"47";"947.5";"3420";"81912";"-22.822240829467773";"-47.065677642822266";"619.5";"-100";"10.8";"42278";"1771241705868"
"3087";"2026-02-16 08:35:16";"36.02";"47";"947.48";"3360";"84976";"-22.822240829467773";"-47.06569290161133";"618";"-98";"11.3";"42279";"1771241715871"
"3088";"2026-02-16 08:35:26";"36.03";"47";"947.5";"3420";"86172";"-22.822240829467773";"-47.065696716308594";"616.7";"-98";"12";"42280";"1771241725876"
"3089";"2026-02-16 08:35:36";"36.05";"47";"947.54";"3420";"88996";"-22.822237014770508";"-47.06569290161133";"615.9000000000001";"-97";"12";"42281";"1771241735869"
"3090";"2026-02-16 08:35:46";"36.08";"47";"947.54";"3440";"94852";"-22.822240829467773";"-47.06568145751953";"616.9000000000001";"-101";"9.5";"42282";"1771241745870"
"3091";"2026-02-16 08:35:56";"36.11";"47";"947.54";"3400";"97820";"-22.822240829467773";"-47.065673828125";"618";"-96";"11.5";"42283";"1771241755887"
"3092";"2026-02-16 08:36:06";"36.14";"47";"947.54";"3420";"101524";"-22.822235107421875";"-47.06566619873047";"618.2";"-95";"12.3";"42284";"1771241765868"
"3093";"2026-02-16 08:36:16";"36.18";"47";"947.5";"3420";"103280";"-22.822235107421875";"-47.065670013427734";"617.5";"-96";"11.5";"42285";"1771241775866"
"3094";"2026-02-16 08:36:26";"36.23";"46.5";"947.52";"3420";"105652";"-22.822235107421875";"-47.065670013427734";"617.2";"-97";"11.8";"42286";"1771241785865"
"3095";"2026-02-16 08:36:36";"36.26";"46.5";"947.5";"3420";"103160";"-22.822235107421875";"-47.065677642822266";"615.7";"-97";"11.8";"42287";"1771241795877"
"3096";"2026-02-16 08:36:46";"36.31";"46.5";"947.5";"3440";"101020";"-22.82223892211914";"-47.065670013427734";"616.2";"-98";"11.3";"42288";"1771241805868"
"3097";"2026-02-16 08:36:56";"36.34";"46.5";"947.5";"3420";"87008";"-22.82223892211914";"-47.06565856933594";"617";"-98";"10.8";"42289";"1771241815873"
"3098";"2026-02-16 08:37:06";"36.37";"46.5";"947.54";"3420";"77280";"-22.822240829467773";"-47.0656623840332";"617";"-98";"11";"42290";"1771241825870"
"3099";"2026-02-16 08:37:16";"36.41";"46.5";"947.52";"3420";"84844";"-22.82224464416504";"-47.0656623840332";"617.2";"-96";"12";"42291";"1771241835875"
"3100";"2026-02-16 08:37:26";"36.45";"46.5";"947.52";"3420";"86172";"-22.822248458862305";"-47.065670013427734";"617";"-99";"10.8";"42292";"1771241845880"
"3101";"2026-02-16 08:37:36";"36.49";"46";"947.5";"3440";"80928";"-22.822248458862305";"-47.065670013427734";"616.7";"-99";"10.5";"42293";"1771241855872"
"3102";"2026-02-16 08:37:46";"36.52";"46";"947.54";"3440";"72008";"-22.82224464416504";"-47.0656623840332";"616.4000000000001";"-101";"9.8";"42294";"1771241865871"
"3103";"2026-02-16 08:37:56";"36.54";"46";"947.54";"3440";"80872";"-22.82223892211914";"-47.06565475463867";"616.2";"-99";"10.8";"42295";"1771241875879"
"3104";"2026-02-16 08:38:06";"36.57";"46";"947.52";"3400";"73084";"-22.822233200073242";"-47.065643310546875";"616.5";"-98";"11.3";"42296";"1771241885873"
"3105";"2026-02-16 08:38:16";"36.59";"46";"947.5";"3420";"68836";"-22.82223129272461";"-47.065635681152344";"617.2";"-99";"10.8";"42297";"1771241895869"
"3106";"2026-02-16 08:38:26";"36.62";"46.5";"947.5";"3440";"78068";"-22.822235107421875";"-47.06563949584961";"617.2";"-101";"9.8";"42298";"1771241905874"
"3107";"2026-02-16 08:38:35";"36.64";"46";"947.52";"3420";"71548";"-22.82224464416504";"-47.065643310546875";"617.2";"-99";"11";"42299";"1771241915866"
"3108";"2026-02-16 08:38:46";"36.66";"46";"947.52";"3460";"65932";"-22.82225227355957";"-47.06565856933594";"617.5";"-98";"11";"42300";"1771241925870"
"3109";"2026-02-16 08:38:56";"36.68";"46";"947.5600000000001";"3420";"89844";"-22.82225227355957";"-47.0656623840332";"617.2";"-97";"11.5";"42301";"1771241935883"
"3110";"2026-02-16 08:39:06";"36.71";"46";"947.52";"3420";"89268";"-22.822248458862305";"-47.065670013427734";"617";"-97";"11.5";"42302";"1771241945868"
"3111";"2026-02-16 08:39:16";"36.73";"46";"947.52";"3440";"85812";"-22.82224464416504";"-47.065670013427734";"616.2";"-97";"12";"42303";"1771241955876"
"3112";"2026-02-16 08:39:25";"36.76";"46";"947.54";"3480";"68100";"-22.822242736816406";"-47.065670013427734";"616.4000000000001";"-97";"12";"42304";"1771241965863"
"3113";"2026-02-16 08:39:36";"36.76";"46";"947.54";"3400";"54688";"-22.822246551513672";"-47.065673828125";"615.9000000000001";"-99";"10.3";"42305";"1771241975865"
"3114";"2026-02-16 08:39:46";"36.76";"46";"947.54";"3420";"54764";"-22.82225227355957";"-47.065673828125";"616";"-97";"11.8";"42306";"1771241985873"
"3115";"2026-02-16 08:39:56";"36.76";"46";"947.5600000000001";"3440";"65648";"-22.82225799560547";"-47.065677642822266";"615";"-96";"11.5";"42307";"1771241995871"
"3116";"2026-02-16 08:40:06";"36.78";"46";"947.58";"3420";"75852";"-22.82225799560547";"-47.06568145751953";"613.7";"-98";"10.8";"42308";"1771242005865"
"3117";"2026-02-16 08:40:16";"36.79";"46";"947.54";"3480";"65288";"-22.822261810302734";"-47.065670013427734";"613.4";"-102";"9";"42309";"1771242015875"
"3118";"2026-02-16 08:40:25";"36.8";"46";"947.5600000000001";"3440";"50984";"-22.822263717651367";"-47.06566619873047";"613.9";"-105";"6.8";"42310";"1771242025877"
"3119";"2026-02-16 08:40:36";"36.78";"46";"947.5600000000001";"3420";"53764";"-22.822263717651367";"-47.065673828125";"613.5";"-100";"10.5";"42311";"1771242035870"
"3120";"2026-02-16 08:40:46";"36.76";"46";"947.54";"3400";"55820";"-22.822265625";"-47.065677642822266";"613.7";"-103";"9";"42312";"1771242045867"
"3121";"2026-02-16 08:40:56";"36.73";"46";"947.54";"3400";"55356";"-22.822265625";"-47.065677642822266";"614.5";"-98";"11.3";"42313";"1771242055867"
"3122";"2026-02-16 08:41:06";"36.68";"46.5";"947.5";"3420";"65736";"-22.822265625";"-47.065677642822266";"615.2";"-102";"9.3";"42314";"1771242065881"
"3123";"2026-02-16 08:41:16";"36.64";"46";"947.54";"3440";"57908";"-22.822263717651367";"-47.065673828125";"615.5";"-100";"10.3";"42315";"1771242075873"
"3124";"2026-02-16 08:41:26";"36.59";"46";"947.54";"3420";"44364";"-22.8222599029541";"-47.06566619873047";"616.2";"-104";"8";"42316";"1771242085864"
"3125";"2026-02-16 08:41:36";"36.52";"46.5";"947.5";"3420";"45104";"-22.82225799560547";"-47.06565856933594";"617.5";"-100";"10.3";"42317";"1771242095867"
"3126";"2026-02-16 08:41:46";"36.46";"46.5";"947.52";"3400";"40988";"-22.822254180908203";"-47.06565856933594";"617.7";"-98";"11.8";"42318";"1771242105865"
"3127";"2026-02-16 08:41:56";"36.38";"46.5";"947.5";"3420";"49740";"-22.822256088256836";"-47.0656623840332";"617";"-99";"10.5";"42319";"1771242115871"
"3128";"2026-02-16 08:42:06";"36.32";"46.5";"947.52";"3400";"44536";"-22.82225799560547";"-47.06566619873047";"616.7";"-98";"11.5";"42320";"1771242125872"
"3129";"2026-02-16 08:42:16";"36.26";"46.5";"947.5600000000001";"3380";"35176";"-22.822261810302734";"-47.06566619873047";"616.5";"-97";"12";"42321";"1771242135874"
"3130";"2026-02-16 08:42:26";"36.19";"46.5";"947.54";"3420";"36004";"-22.822254180908203";"-47.06566619873047";"615.5";"-97";"11.5";"42322";"1771242145869"
"3131";"2026-02-16 08:42:36";"36.13";"47";"947.58";"3400";"36204";"-22.822250366210938";"-47.0656623840332";"615.2";"-100";"10.5";"42323";"1771242155867"
"3132";"2026-02-16 08:42:46";"36.06";"47";"947.54";"3420";"37276";"-22.822246551513672";"-47.06566619873047";"615";"-99";"10.8";"42324";"1771242165869"
"3133";"2026-02-16 08:42:56";"36.01";"47";"947.54";"3420";"34084";"-22.822250366210938";"-47.065673828125";"615.2";"-101";"10";"42325";"1771242175864"
"3134";"2026-02-16 08:43:06";"35.94";"47";"947.5";"3380";"31772";"-22.822250366210938";"-47.06568145751953";"614.7";"-95";"12";"42326";"1771242185874"
"3135";"2026-02-16 08:43:16";"35.86";"47";"947.54";"3400";"31336";"-22.822248458862305";"-47.06568908691406";"614.5";"-98";"11.3";"42327";"1771242195877"
"3136";"2026-02-16 08:43:26";"35.79";"47.5";"947.54";"3420";"31784";"-22.822248458862305";"-47.06569290161133";"615";"-97";"12";"42328";"1771242205864"
"3137";"2026-02-16 08:43:36";"35.72";"47.5";"947.54";"3420";"33192";"-22.822248458862305";"-47.065696716308594";"615.2";"-97";"11.5";"42329";"1771242215881"
"3138";"2026-02-16 08:43:46";"35.67";"47.5";"947.52";"3400";"45416";"-22.822248458862305";"-47.0656852722168";"615.9000000000001";"-97";"11.8";"42330";"1771242225866"
"3139";"2026-02-16 08:43:56";"35.62";"47.5";"947.5";"3400";"39020";"-22.822250366210938";"-47.065673828125";"617.5";"-97";"12";"42331";"1771242235871"
"3140";"2026-02-16 08:44:06";"35.57";"47.5";"947.52";"3420";"34412";"-22.822250366210938";"-47.065673828125";"618.2";"-96";"12";"42332";"1771242245868"
"3141";"2026-02-16 08:44:16";"35.52";"47.5";"947.48";"3420";"33892";"-22.822256088256836";"-47.065673828125";"618.2";"-98";"10.8";"42333";"1771242255875"
"3142";"2026-02-16 08:44:26";"35.48";"47.5";"947.5";"3440";"40020";"-22.822256088256836";"-47.065673828125";"617.7";"-97";"11.5";"42334";"1771242265877"
"3143";"2026-02-16 08:44:36";"35.45";"48";"947.52";"3420";"41128";"-22.822254180908203";"-47.065677642822266";"617";"-99";"10.5";"42335";"1771242275871"
"3144";"2026-02-16 08:44:46";"35.41";"48";"947.5";"3420";"38464";"-22.82225227355957";"-47.06568145751953";"616.9000000000001";"-98";"12";"42336";"1771242285865"
"3145";"2026-02-16 08:44:56";"35.38";"48";"947.48";"3420";"36136";"-22.822256088256836";"-47.0656852722168";"617.2";"-97";"11.8";"42337";"1771242295865"
"3146";"2026-02-16 08:45:06";"35.34";"48";"947.52";"3400";"33316";"-22.8222599029541";"-47.06568908691406";"617.5";"-102";"9";"42338";"1771242305871"
"3147";"2026-02-16 08:45:16";"35.3";"48";"947.5";"3420";"34176";"-22.822267532348633";"-47.06569290161133";"617.9000000000001";"-99";"11";"42339";"1771242315859"
"3148";"2026-02-16 08:45:26";"35.26";"48";"947.48";"3400";"31976";"-22.822265625";"-47.06568908691406";"617.7";"-97";"12";"42340";"1771242325872"
"3149";"2026-02-16 08:45:36";"35.22";"48";"947.48";"3400";"34608";"-22.822263717651367";"-47.0656852722168";"617.9000000000001";"-97";"11.8";"42341";"1771242335871"
"3150";"2026-02-16 08:45:46";"35.18";"48.5";"947.48";"3440";"39404";"-22.822263717651367";"-47.06568908691406";"618";"-96";"12";"42342";"1771242345862"
"3151";"2026-02-16 08:45:56";"35.14";"48";"947.46";"3460";"35268";"-22.822265625";"-47.06569290161133";"618.4000000000001";"-98";"11.3";"42343";"1771242355867"
"3152";"2026-02-16 08:46:06";"35.09";"48";"947.44";"3460";"38672";"-22.822265625";"-47.06569290161133";"618.5";"-97";"12";"42344";"1771242365866"
"3153";"2026-02-16 08:46:16";"35.07";"48";"947.44";"3420";"58012";"-22.822263717651367";"-47.06569290161133";"618.9000000000001";"-100";"10.8";"42345";"1771242375861"
"3154";"2026-02-16 08:46:26";"35.05";"48";"947.38";"3400";"48504";"-22.822263717651367";"-47.065696716308594";"618.7";"-98";"11.3";"42346";"1771242385871"
"3155";"2026-02-16 08:46:36";"35.03";"48";"947.4200000000001";"3400";"41840";"-22.822267532348633";"-47.065704345703125";"618.4000000000001";"-98";"11.8";"42347";"1771242395875"
"3156";"2026-02-16 08:46:46";"35";"48";"947.4200000000001";"3440";"47356";"-22.822267532348633";"-47.065696716308594";"619.4000000000001";"-98";"11.5";"42348";"1771242405875"
"3157";"2026-02-16 08:46:56";"34.99";"48";"947.44";"3420";"50440";"-22.82227897644043";"-47.0656852722168";"622";"-98";"11.3";"42349";"1771242415867"
"3158";"2026-02-16 08:47:06";"34.96";"48";"947.44";"3400";"42368";"-22.822294235229492";"-47.065677642822266";"625";"-99";"11";"42350";"1771242425873"
"3159";"2026-02-16 08:47:16";"34.94";"48";"947.44";"3440";"39908";"-22.82229995727539";"-47.065677642822266";"626.2";"-98";"10.8";"42351";"1771242435873"
"3160";"2026-02-16 08:47:26";"34.91";"48";"947.44";"3440";"38720";"-22.822294235229492";"-47.06568145751953";"625.7";"-96";"12";"42352";"1771242445865"
"3161";"2026-02-16 08:47:36";"34.89";"48";"947.44";"3420";"38996";"-22.82229232788086";"-47.06569290161133";"624.7";"-99";"10.5";"42353";"1771242455877"
"3162";"2026-02-16 08:47:46";"34.87";"48.5";"947.44";"3400";"45348";"-22.822301864624023";"-47.06570816040039";"625.4000000000001";"-100";"10.3";"42354";"1771242465864"
"3163";"2026-02-16 08:47:56";"34.86";"48";"947.4200000000001";"3400";"39428";"-22.822315216064453";"-47.06571578979492";"627.4000000000001";"-98";"11.5";"42355";"1771242475864"
"3164";"2026-02-16 08:48:06";"34.85";"48.5";"947.4200000000001";"3400";"42652";"-22.822324752807617";"-47.06572723388672";"628";"-95";"12";"42356";"1771242485865"
