"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"694","2026-02-20 11:34:43","45.26","39","942.3000000000001","3920","20376","-22.82221794128418","-47.065711975097656","621.5","-98","11","2638","1771598083060"
"695","2026-02-20 11:35:42","45.53","38.5","942.32","3920","20652","-22.82219696044922","-47.06569290161133","621.5","-99","10.8","2639","1771598142865"
"696","2026-02-20 11:36:43","45.81","38","942.3000000000001","3920","20916","-22.822174072265625","-47.065677642822266","620.2","-98","11","2640","1771598202907"
"697","2026-02-20 11:37:43","46.09","37.5","942.28","3920","21532","-22.822174072265625","-47.065673828125","621","-96","11.5","2641","1771598262871"
"698","2026-02-20 11:38:43","46.35","36.5","942.28","3920","22636","-22.82221221923828","-47.06570053100586","622","-97","11.5","2642","1771598322868"
"699","2026-02-20 11:39:43","46.57","36","942.32","3920","23000","-22.822202682495117","-47.0656623840332","626","-97","11.5","2643","1771598382873"
"700","2026-02-20 11:40:43","46.74","36","942.32","3920","23452","-22.82221031188965","-47.0656852722168","624","-98","11","2644","1771598442866"
"701","2026-02-20 11:41:43","46.85","35.5","942.34","3920","24376","-22.822227478027344","-47.0656852722168","616.7","-96","12","2645","1771598502862"
"702","2026-02-20 11:42:43","46.93","35.5","942.32","3920","26684","-22.82223892211914","-47.06568145751953","613.5","-97","11.5","2646","1771598562871"
"703","2026-02-20 11:43:43","46.89","35.5","942.3000000000001","3920","30724","-22.822200775146484","-47.065677642822266","621.2","-100","10","2647","1771598622870"
"704","2026-02-20 11:44:42","46.96","35.5","942.32","3920","37900","-22.822223663330078","-47.065673828125","621","-98","11","2648","1771598682870"
"705","2026-02-20 11:45:43","47.17","35.5","942.28","3920","46688","-22.822242736816406","-47.06568145751953","622.2","-97","11.5","2649","1771598742866"
"706","2026-02-20 11:46:43","47.26","35","942.3000000000001","3920","57076","-22.82223129272461","-47.06570053100586","622.7","-98","11","2650","1771598802867"
"707","2026-02-20 11:47:43","47.28","35.5","942.3000000000001","3920","67612","-22.82221794128418","-47.065704345703125","622.5","-96","11.5","2651","1771598862871"
"708","2026-02-20 11:48:43","47.39","35.5","942.28","3940","78908","-22.822233200073242","-47.065711975097656","623","-97","11.5","2652","1771598922949"
"709","2026-02-20 11:49:43","47.48","35","942.26","3940","86612","-22.822223663330078","-47.06569290161133","621.2","-97","12","2653","1771598982864"
"710","2026-02-20 11:50:43","47.53","35","942.26","3940","91496","-22.822219848632812","-47.06568145751953","618.7","-99","10.5","2654","1771599042872"
"711","2026-02-20 11:51:43","47.57","35","942.24","3920","91396","-22.82223892211914","-47.06568908691406","617.2","-97","11.5","2655","1771599102866"
"712","2026-02-20 11:52:43","47.52","35","942.26","3940","82108","-22.822223663330078","-47.06569290161133","610","-96","11.8","2656","1771599162864"
"713","2026-02-20 11:53:43","47.44","35.5","942.2","3940","72936","-22.822202682495117","-47.0656852722168","614.9000000000001","-96","12","2657","1771599222872"
"714","2026-02-20 11:54:43","47.48","35.5","942.16","3940","65292","-22.822206497192383","-47.065673828125","616","-96","11.3","2658","1771599282874"
"715","2026-02-20 11:55:42","47.46","35.5","942.12","3940","56808","-22.822216033935547","-47.06565856933594","618.7","-97","11.5","2659","1771599342863"
"716","2026-02-20 11:56:42","47.46","35.5","942.12","3920","43304","-22.822214126586914","-47.065650939941406","621.5","-97","11.5","2660","1771599402861"
"717","2026-02-20 11:57:43","47.21","36","942.16","3940","36436","-22.822237014770508","-47.0656623840332","625","-98","11.8","2661","1771599462863"
"718","2026-02-20 11:58:43","47.11","36.5","942.14","3940","36516","-22.82223892211914","-47.0656623840332","622.5","-98","11.5","2662","1771599522864"
"719","2026-02-20 11:59:43","46.7","37","942.08","3940","36764","-22.822248458862305","-47.06565475463867","630.4000000000001","-96","11.5","2663","1771599582867"
"720","2026-02-20 12:00:43","46.6","37","942.0600000000001","3940","39332","-22.82221221923828","-47.065650939941406","628.5","-97","11.8","2664","1771599642864"
"721","2026-02-20 12:01:43","46.62","37.5","942.04","3940","29720","-22.822221755981445","-47.065670013427734","624.2","-97","11.8","2665","1771599702871"
"722","2026-02-20 12:02:42","46.68","37","942.02","3920","29980","-22.822240829467773","-47.06565475463867","627.2","-97","11.5","2666","1771599762858"
"723","2026-02-20 12:03:43","46.53","37","942","3940","30356","-22.822229385375977","-47.06564712524414","627.7","-98","11.5","2667","1771599822859"
"724","2026-02-20 12:04:43","46.52","37","942","3940","15216","-22.822229385375977","-47.065650939941406","625.7","-99","10.5","2668","1771599882859"
"725","2026-02-20 12:05:43","46.22","37.5","941.96","3920","11212","-22.822216033935547","-47.06564712524414","627.2","-100","10.3","2669","1771599942868"
"726","2026-02-20 12:06:43","46.13","37.5","941.94","3940","30488","-22.822221755981445","-47.06568145751953","621.7","-98","11.5","2670","1771600002872"
"727","2026-02-20 12:07:43","46.21","37.5","941.96","3940","28728","-22.82225799560547","-47.0656852722168","624.4000000000001","-97","11.5","2671","1771600062865"
"728","2026-02-20 12:08:43","46.31","37.5","941.94","3940","27544","-22.82222557067871","-47.065670013427734","618.9000000000001","-95","11.8","2672","1771600122869"
"729","2026-02-20 12:09:42","46.5","37","941.96","3940","26724","-22.822240829467773","-47.06565856933594","622","-97","12","2673","1771600182855"
"730","2026-02-20 12:10:43","46.69","36","941.96","3940","26468","-22.822267532348633","-47.06566619873047","621.2","-95","12","2674","1771600242860"
"731","2026-02-20 12:11:43","46.72","36","941.98","3940","25984","-22.822269439697266","-47.06568908691406","622.7","-96","11.5","2675","1771600302869"
"732","2026-02-20 12:12:43","46.64","36.5","941.94","3940","25156","-22.822261810302734","-47.065673828125","620","-97","11.5","2676","1771600362860"
"733","2026-02-20 12:13:43","46.71","36","941.96","3940","24452","-22.822248458862305","-47.065670013427734","622.5","-98","11.5","2677","1771600422867"
"734","2026-02-20 12:14:43","46.88","36","941.96","3940","23888","-22.822254180908203","-47.06566619873047","626.2","-97","11.5","2678","1771600482864"
"735","2026-02-20 12:15:43","47.04","35.5","942","3960","23228","-22.822254180908203","-47.065635681152344","633.5","-96","11.8","2679","1771600542865"
"736","2026-02-20 12:16:43","47.13","35","941.96","3940","22808","-22.822246551513672","-47.065650939941406","631","-96","11.5","2680","1771600602863"
"737","2026-02-20 12:17:43","47.25","35","941.98","3940","21704","-22.822216033935547","-47.06568145751953","623.7","-97","11.8","2681","1771600662851"
"738","2026-02-20 12:18:43","47.31","35","941.9","3940","21020","-22.82223129272461","-47.06569290161133","625.4000000000001","-96","11.5","2682","1771600722857"
"739","2026-02-20 12:19:43","47.21","35","941.96","3940","20824","-22.82223129272461","-47.065677642822266","624.9000000000001","-99","10.5","2683","1771600782870"
"740","2026-02-20 12:20:43","47.26","35","942","3940","21208","-22.822237014770508","-47.065677642822266","623","-97","11.5","2684","1771600842867"
"741","2026-02-20 12:21:43","47.29","35","941.98","3940","18464","-22.822240829467773","-47.065673828125","623.7","-97","11.5","2685","1771600902863"
"742","2026-02-20 12:22:43","47.06","35.5","942","3940","7364","-22.822246551513672","-47.0656852722168","623.7","-99","10.8","2686","1771600962869"
"743","2026-02-20 12:23:43","46.64","36","941.96","3940","7400","-22.822250366210938","-47.065677642822266","630.9000000000001","-100","10.8","2687","1771601022859"
"744","2026-02-20 12:24:43","46.42","36","941.9200000000001","3940","14556","-22.82225227355957","-47.06569290161133","630.7","-98","11.3","2688","1771601082859"
"745","2026-02-20 12:25:43","46.07","36","941.9","3940","8564","-22.822277069091797","-47.065696716308594","633","-98","11.3","2689","1771601142858"
"746","2026-02-20 12:26:43","45.75","36","941.84","3940","10372","-22.82225799560547","-47.065696716308594","627.7","-99","10.5","2690","1771601202868"
"747","2026-02-20 12:27:43","45.61","37","941.84","3940","16056","-22.822256088256836","-47.06568908691406","628.5","-97","11.8","2691","1771601262871"
"748","2026-02-20 12:28:43","45.69","36","941.78","3940","15640","-22.822242736816406","-47.06566619873047","628.9000000000001","-97","11.5","2692","1771601322870"
"749","2026-02-20 12:29:43","45.86","35","941.78","3940","15596","-22.822267532348633","-47.06565856933594","629.2","-97","11.8","2693","1771601382861"
"750","2026-02-20 12:30:42","45.96","35.5","941.76","3940","15488","-22.822242736816406","-47.065673828125","621.9000000000001","-97","11.8","2694","1771601442864"
"751","2026-02-20 12:31:43","46.08","35","941.74","3940","14472","-22.822248458862305","-47.065677642822266","623.5","-96","11.8","2695","1771601502870"
"752","2026-02-20 12:32:42","46.25","35","941.74","3940","13780","-22.822235107421875","-47.0656623840332","629.9000000000001","-94","12.5","2696","1771601562867"
"753","2026-02-20 12:33:42","46.33","34.5","941.76","3940","13676","-22.822233200073242","-47.0656623840332","626.5","-97","11.8","2697","1771601622860"
"754","2026-02-20 12:34:43","46.34","34.5","941.72","3940","13480","-22.822216033935547","-47.0656623840332","620.5","-98","11.5","2698","1771601682855"
"755","2026-02-20 12:35:43","46.38","34.5","941.7","3940","13316","-22.822216033935547","-47.065670013427734","621","-95","12.3","2699","1771601742865"
"756","2026-02-20 12:36:43","46.31","35","941.72","3960","12804","-22.822214126586914","-47.0656852722168","623.2","-98","11","2700","1771601802860"
"757","2026-02-20 12:37:43","46.29","34.5","941.6800000000001","3940","12344","-22.822219848632812","-47.06570816040039","623.7","-99","10.3","2701","1771601862864"
"758","2026-02-20 12:38:43","46.35","34.5","941.66","3940","12084","-22.822216033935547","-47.06570053100586","620.5","-96","11.5","2702","1771601922874"
"759","2026-02-20 12:39:43","46.51","34","941.6800000000001","3940","12128","-22.82228660583496","-47.06570053100586","629","-98","11","2703","1771601982876"
"760","2026-02-20 12:40:43","46.63","34","941.6800000000001","3960","12220","-22.822288513183594","-47.065704345703125","628","-100","10.5","2704","1771602042870"
"761","2026-02-20 12:41:42","46.62","34","941.66","3940","12416","-22.8222713470459","-47.06570053100586","623.5","-98","10.5","2705","1771602102865"
"762","2026-02-20 12:42:42","46.59","33.5","941.66","3960","12280","-22.82225227355957","-47.065704345703125","621.2","-97","11.8","2706","1771602162864"
"763","2026-02-20 12:43:42","46.63","33.5","941.66","3940","11944","-22.82223129272461","-47.065670013427734","624","-97","12","2707","1771602222872"
"764","2026-02-20 12:44:43","46.73","33.5","941.64","3940","11272","-22.82221794128418","-47.06568145751953","622.2","-99","10.5","2708","1771602282861"
"765","2026-02-20 12:45:43","46.71","33.5","941.6","3960","10592","-22.822227478027344","-47.065711975097656","615.2","-98","10.5","2709","1771602342862"
"766","2026-02-20 12:46:42","46.67","33.5","941.6","3960","10532","-22.82223129272461","-47.06571578979492","612.4","-99","11","2710","1771602402868"
"767","2026-02-20 12:47:43","46.68","33.5","941.6","3960","10312","-22.82222557067871","-47.06569290161133","620.2","-97","11.5","2711","1771602462860"
"768","2026-02-20 12:48:43","46.75","33.5","941.58","3960","10092","-22.822237014770508","-47.06570053100586","621","-97","11.5","2712","1771602522860"
"769","2026-02-20 12:49:43","46.78","33.5","941.5600000000001","3940","9856","-22.822250366210938","-47.06568145751953","626.5","-98","11","2713","1771602582869"
"770","2026-02-20 12:50:43","46.75","33.5","941.54","3940","9608","-22.82225799560547","-47.0656623840332","636.2","-98","11.5","2714","1771602642867"
"771","2026-02-20 12:51:43","46.71","33.5","941.5600000000001","3960","9404","-22.82225799560547","-47.065643310546875","642","-95","12.3","2715","1771602702873"
"772","2026-02-20 12:52:43","46.59","34","941.5","3940","9348","-22.822219848632812","-47.06559753417969","652.2","-97","11.5","2716","1771602762870"
"773","2026-02-20 12:53:43","46.5","34","941.5","3960","9068","-22.82222557067871","-47.06562423706055","632.9000000000001","-96","11.3","2717","1771602822866"
"774","2026-02-20 12:54:43","46.6","33.5","941.46","3940","8988","-22.822202682495117","-47.06562805175781","627.5","-97","11.5","2718","1771602882864"
"775","2026-02-20 12:55:43","46.79","33.5","941.48","3960","8928","-22.82221794128418","-47.06563949584961","632.2","-97","12","2719","1771602942869"
"776","2026-02-20 12:56:42","46.89","33.5","941.44","3960","8772","-22.822221755981445","-47.065673828125","626.5","-96","11.8","2720","1771603002858"
"777","2026-02-20 12:57:43","46.99","33.5","941.38","3960","8572","-22.822219848632812","-47.06568908691406","625","-97","11.8","2721","1771603062867"
"778","2026-02-20 12:58:43","47.11","33","941.4200000000001","3960","8432","-22.822223663330078","-47.065673828125","628.5","-97","11.5","2722","1771603122861"
"779","2026-02-20 12:59:43","47.1","33","941.38","3940","8292","-22.82223129272461","-47.06565475463867","631","-98","11.8","2723","1771603182870"
"780","2026-02-20 13:00:43","47.08","33","941.4","3960","8108","-22.82222557067871","-47.06565856933594","629.4000000000001","-98","10.8","2724","1771603242867"
"781","2026-02-20 13:01:43","46.92","33","941.38","3960","7896","-22.822229385375977","-47.06563186645508","631.5","-98","11.8","2725","1771603302869"
"782","2026-02-20 13:02:42","46.71","33.5","941.36","3960","7744","-22.822223663330078","-47.0656852722168","621.9000000000001","-97","11.8","2726","1771603362863"
"783","2026-02-20 13:03:43","46.65","33.5","941.3000000000001","3960","7624","-22.822214126586914","-47.065704345703125","618.2","-99","10.8","2727","1771603422860"
"784","2026-02-20 13:04:43","46.64","33.5","941.34","3960","7476","-22.822221755981445","-47.06569290161133","619.9000000000001","-97","11.8","2728","1771603482868"
"785","2026-02-20 13:05:43","46.59","33.5","941.32","3940","7332","-22.822242736816406","-47.065696716308594","621","-99","10.8","2729","1771603542868"
"786","2026-02-20 13:06:43","46.63","33.5","941.28","3940","7176","-22.82223129272461","-47.065673828125","624.2","-96","12","2730","1771603602867"
"787","2026-02-20 13:07:43","46.74","33.5","941.3000000000001","3960","7052","-22.822227478027344","-47.065643310546875","631.4000000000001","-96","11.5","2731","1771603662868"
"788","2026-02-20 13:08:43","46.81","33","941.28","3960","6908","-22.822254180908203","-47.06568145751953","628.5","-95","11.8","2732","1771603722871"
"789","2026-02-20 13:09:43","46.86","33","941.28","3920","6792","-22.82223129272461","-47.06568908691406","618.7","-96","12","2733","1771603782868"
"790","2026-02-20 13:10:43","46.88","33.5","941.24","3920","6676","-22.82222557067871","-47.06565475463867","620.2","-97","11.5","2734","1771603842889"
"791","2026-02-20 13:11:43","46.97","33","941.24","3920","6524","-22.82223129272461","-47.0656623840332","621.7","-96","11.5","2735","1771603902871"
"792","2026-02-20 13:12:43","47.09","33","941.22","3920","6368","-22.82223892211914","-47.0656852722168","620.7","-96","11.5","2736","1771603962870"
"793","2026-02-20 13:13:43","47.08","32.5","941.22","3940","6288","-22.82223892211914","-47.065673828125","616.5","-96","11.5","2737","1771604022872"
"794","2026-02-20 13:14:43","46.94","33","941.16","3920","6140","-22.822237014770508","-47.06569290161133","609.7","-95","12","2738","1771604082871"
"795","2026-02-20 13:15:43","46.93","33","941.1800000000001","3920","5980","-22.822256088256836","-47.06570816040039","614.2","-96","11.5","2739","1771604142910"
"796","2026-02-20 13:16:43","46.95","33","941.14","3920","5812","-22.822269439697266","-47.0656852722168","618","-97","11.5","2740","1771604202867"
"797","2026-02-20 13:17:43","47.02","33","941.16","3920","5676","-22.822242736816406","-47.065696716308594","616.9000000000001","-95","12","2741","1771604262869"
"798","2026-02-20 13:18:43","47","33","941.14","3920","5560","-22.822233200073242","-47.065673828125","621.2","-98","11.5","2742","1771604322859"
"799","2026-02-20 13:19:42","46.99","33","941.14","3920","5444","-22.822233200073242","-47.06570053100586","614.4000000000001","-97","11","2743","1771604382855"
"800","2026-02-20 13:20:43","47.05","32.5","941.1800000000001","3920","5332","-22.822221755981445","-47.0656623840332","621.7","-99","10.8","2744","1771604442875"
"801","2026-02-20 13:21:43","47.13","32.5","941.2","3900","5196","-22.82221031188965","-47.06563186645508","624.5","-97","12","2745","1771604502863"
"802","2026-02-20 13:22:43","47.26","32","941.2","3920","5072","-22.82221794128418","-47.065635681152344","626.4000000000001","-99","10.8","2746","1771604562867"
"803","2026-02-20 13:23:43","47.36","32","941.16","3920","5000","-22.82223892211914","-47.06564712524414","624.5","-97","11.8","2747","1771604622866"
"804","2026-02-20 13:24:43","47.46","31.5","941.22","3920","4900","-22.822240829467773","-47.065635681152344","630.7","-98","11.5","2748","1771604682868"
"805","2026-02-20 13:25:43","47.49","31.5","941.22","3920","4836","-22.822221755981445","-47.06562042236328","626.9000000000001","-98","11.8","2749","1771604742863"
"806","2026-02-20 13:26:43","47.55","31.5","941.24","3900","4804","-22.82222557067871","-47.065608978271484","630.5","-96","11.8","2750","1771604802862"
"807","2026-02-20 13:27:42","47.59","31.5","941.2","3920","4704","-22.822250366210938","-47.06564712524414","627","-97","11.5","2751","1771604862864"
"808","2026-02-20 13:28:43","47.58","31.5","941.16","3900","4624","-22.82224464416504","-47.065616607666016","629.9000000000001","-97","11.8","2752","1771604922869"
"809","2026-02-20 13:29:43","47.54","31.5","941.24","3900","4528","-22.8222713470459","-47.06559371948242","644.7","-97","11.3","2753","1771604982863"
"810","2026-02-20 13:30:43","47.41","31.5","941.22","3920","4460","-22.822263717651367","-47.0656623840332","630.2","-98","11.3","2754","1771605042871"
"811","2026-02-20 13:31:42","47.22","32","941.1800000000001","3920","4440","-22.822242736816406","-47.06566619873047","626","-96","11.8","2755","1771605102858"
"812","2026-02-20 13:32:43","47.17","32","941.16","3920","4404","-22.822233200073242","-47.06562042236328","632.7","-97","11.5","2756","1771605162866"
"813","2026-02-20 13:33:43","47.16","32","941.12","3900","4384","-22.82222557067871","-47.06562042236328","629.5","-96","11.5","2757","1771605222871"
"814","2026-02-20 13:34:43","47.16","31.5","941.08","3920","4360","-22.822242736816406","-47.065616607666016","627.5","-96","11.8","2758","1771605282865"
"815","2026-02-20 13:35:43","47.24","31.5","941.0600000000001","3900","4384","-22.822227478027344","-47.065635681152344","621.4000000000001","-97","11.5","2759","1771605342860"
"816","2026-02-20 13:36:43","47.39","31.5","941.02","3920","4368","-22.822267532348633","-47.0656623840332","618.9000000000001","-98","11.5","2760","1771605402859"
"817","2026-02-20 13:37:43","47.61","31","940.94","3900","4360","-22.822240829467773","-47.06565475463867","618","-98","11.5","2761","1771605462926"
"818","2026-02-20 13:38:43","47.84","30.5","940.96","3900","4344","-22.822248458862305","-47.0656623840332","618.5","-98","11.8","2762","1771605522859"
"819","2026-02-20 13:39:43","48.04","30.5","940.94","3920","4328","-22.822229385375977","-47.06565475463867","621","-97","11.8","2763","1771605582863"
"820","2026-02-20 13:40:42","48.21","30","940.9200000000001","3920","4352","-22.82222557067871","-47.065673828125","617.7","-98","11","2764","1771605642862"
"821","2026-02-20 13:41:43","48.35","29.5","940.94","3920","4360","-22.822219848632812","-47.065643310546875","623.7","-97","11.8","2765","1771605702864"
"822","2026-02-20 13:42:43","48.45","29.5","940.96","3920","4348","-22.822223663330078","-47.065635681152344","627.4000000000001","-97","11.8","2766","1771605762864"
"823","2026-02-20 13:43:43","48.54","29","940.9200000000001","3900","4332","-22.822219848632812","-47.065670013427734","621.7","-97","11.8","2767","1771605822866"
"824","2026-02-20 13:44:43","48.62","29","940.9","3900","4320","-22.82221221923828","-47.06564712524414","623.2","-97","11.5","2768","1771605882863"
"825","2026-02-20 13:45:43","48.65","28.5","940.88","3920","4324","-22.822227478027344","-47.065650939941406","620.2","-98","11.3","2769","1771605942862"
"826","2026-02-20 13:46:43","48.65","28.5","940.86","3900","4324","-22.822246551513672","-47.06565856933594","622","-99","10.5","2770","1771606002859"
"827","2026-02-20 13:47:43","48.67","28.5","940.86","3900","4320","-22.822235107421875","-47.06566619873047","621","-98","11","2771","1771606062865"
"828","2026-02-20 13:48:43","48.66","28.5","940.8000000000001","3900","4324","-22.822237014770508","-47.065650939941406","625.7","-97","11.8","2772","1771606122866"
"829","2026-02-20 13:49:42","48.66","28.5","940.78","3900","4332","-22.822229385375977","-47.065650939941406","626.5","-95","12","2773","1771606182859"
"830","2026-02-20 13:50:43","48.66","28.5","940.76","3900","4348","-22.822208404541016","-47.065643310546875","627.2","-97","11.8","2774","1771606242931"
"831","2026-02-20 13:51:43","48.5","28.5","940.76","3900","4356","-22.82220458984375","-47.065650939941406","622.7","-98","11","2775","1771606302863"
"832","2026-02-20 13:52:43","48.34","28.5","940.7","3900","4372","-22.82219696044922","-47.065635681152344","618.4000000000001","-97","11.8","2776","1771606362860"
"833","2026-02-20 13:53:42","48.26","28.5","940.7","3900","4388","-22.822206497192383","-47.065635681152344","622.2","-97","11.8","2777","1771606422863"
"834","2026-02-20 13:54:43","48.24","28.5","940.6800000000001","3900","4392","-22.82221221923828","-47.0656623840332","618.4000000000001","-96","12","2778","1771606482862"
"835","2026-02-20 13:55:43","48.2","29","940.66","3900","4388","-22.822206497192383","-47.06565856933594","617","-96","11.8","2779","1771606542864"
"836","2026-02-20 13:56:43","48.07","29","940.64","3880","4396","-22.822200775146484","-47.065650939941406","619.7","-96","11.5","2780","1771606602864"
"837","2026-02-20 13:57:43","48.06","29","940.6","3900","4424","-22.822219848632812","-47.06565475463867","618.5","-98","11.3","2781","1771606662867"
"838","2026-02-20 13:58:43","48.14","29","940.6","3860","4468","-22.822235107421875","-47.0656623840332","616.5","-97","12","2782","1771606722863"
"839","2026-02-20 13:59:43","48.27","28.5","940.58","3920","4524","-22.822240829467773","-47.06565856933594","620.5","-98","11.8","2783","1771606782859"
"840","2026-02-20 14:00:42","48.24","28.5","940.5600000000001","3920","4620","-22.82224464416504","-47.0656623840332","620.9000000000001","-97","11.8","2784","1771606842861"
"841","2026-02-20 14:01:43","48.08","29","940.5600000000001","3900","4680","-22.822229385375977","-47.0656623840332","621.2","-97","12","2785","1771606902863"
"842","2026-02-20 14:02:43","47.9","29","940.54","3920","4748","-22.822214126586914","-47.06566619873047","620.7","-98","11.8","2786","1771606962862"
"843","2026-02-20 14:03:43","47.91","29","940.5","3900","4796","-22.82221221923828","-47.0656623840332","619.5","-97","11.8","2787","1771607022860"
"844","2026-02-20 14:04:42","48.05","29","940.5","3880","4844","-22.82222557067871","-47.065677642822266","618.9000000000001","-98","11.8","2788","1771607082859"
"845","2026-02-20 14:05:43","48.19","29","940.52","3920","4840","-22.82221221923828","-47.065673828125","617.5","-98","11.3","2789","1771607142864"
"846","2026-02-20 14:06:43","48.3","28.5","940.4200000000001","3920","4848","-22.822208404541016","-47.06568145751953","619.9000000000001","-97","11.5","2790","1771607202866"
"847","2026-02-20 14:07:43","48.37","28.5","940.46","3960","4864","-22.822189331054688","-47.065673828125","618.5","-97","11.8","2791","1771607262865"
"848","2026-02-20 14:08:43","48.29","28.5","940.44","3920","4820","-22.822206497192383","-47.06566619873047","622.7","-98","11.3","2792","1771607322860"
"849","2026-02-20 14:09:43","48.22","28.5","940.4200000000001","3920","4828","-22.822214126586914","-47.0656623840332","624","-98","12","2793","1771607382864"
"850","2026-02-20 14:10:43","48.13","28.5","940.36","3960","4832","-22.822214126586914","-47.06566619873047","624.7","-99","10.8","2794","1771607442866"
"851","2026-02-20 14:11:43","47.9","29","940.34","3960","4844","-22.822223663330078","-47.0656852722168","625.2","-99","11","2795","1771607502863"
"852","2026-02-20 14:12:43","47.69","29","940.3000000000001","3880","4848","-22.822221755981445","-47.065677642822266","623.5","-97","11.8","2796","1771607562863"
"853","2026-02-20 14:13:43","47.47","29.5","940.3000000000001","3960","4828","-22.82221794128418","-47.065673828125","624.5","-97","12","2797","1771607622870"
"854","2026-02-20 14:14:42","47.38","29.5","940.26","3920","4872","-22.822221755981445","-47.065677642822266","619.5","-96","11.8","2798","1771607682861"
"855","2026-02-20 14:15:42","47.38","29.5","940.24","3900","4928","-22.82221031188965","-47.06563186645508","617.7","-96","12","2799","1771607742868"
"856","2026-02-20 14:16:43","47.41","29.5","940.2","3940","4972","-22.822206497192383","-47.065643310546875","620.2","-100","10.5","2800","1771607802878"
"857","2026-02-20 14:17:43","47.4","29.5","940.1800000000001","3900","4928","-22.822221755981445","-47.06565856933594","624.5","-97","11.8","2801","1771607862860"
"858","2026-02-20 14:18:43","47.33","29.5","940.12","3960","4936","-22.822229385375977","-47.065670013427734","623.4000000000001","-97","11.8","2802","1771607922867"
"859","2026-02-20 14:19:42","47.28","29.5","940.12","3880","5036","-22.82222557067871","-47.065677642822266","621.5","-97","11.8","2803","1771607982859"
"860","2026-02-20 14:20:43","47.05","30","940.12","3920","4584","-22.82221794128418","-47.0656852722168","621.2","-101","10.3","2804","1771608042859"
"861","2026-02-20 14:21:43","46.89","30","940.04","3940","5184","-22.82219696044922","-47.065670013427734","622.5","-95","11.8","2805","1771608102869"
"862","2026-02-20 14:22:43","46.83","30.5","940.04","3940","5252","-22.822221755981445","-47.065677642822266","624.7","-96","12","2806","1771608162865"
"863","2026-02-20 14:23:43","46.59","30.5","940.04","3940","4504","-22.822233200073242","-47.06569290161133","621","-97","11.8","2807","1771608222864"
"864","2026-02-20 14:24:43","46.36","30.5","940.02","3920","4620","-22.822237014770508","-47.0656852722168","616","-97","11.8","2808","1771608282867"
"865","2026-02-20 14:25:42","46.26","31.5","939.98","3940","5100","-22.822250366210938","-47.065704345703125","615.2","-96","11.8","2809","1771608342855"
"866","2026-02-20 14:26:43","46.28","30.5","939.96","3940","5340","-22.822256088256836","-47.0656852722168","617.5","-96","12","2810","1771608402858"
"867","2026-02-20 14:27:43","46.4","30.5","939.94","3940","5460","-22.82223892211914","-47.0656852722168","617.5","-97","11.8","2811","1771608462865"
"868","2026-02-20 14:28:43","46.52","30","939.9200000000001","3940","5524","-22.822221755981445","-47.065696716308594","617","-97","11.8","2812","1771608522871"
"869","2026-02-20 14:29:42","46.61","30","939.9200000000001","3940","5508","-22.82225799560547","-47.0656852722168","622.5","-95","12","2813","1771608582862"
"870","2026-02-20 14:30:43","46.67","30","939.88","3960","5624","-22.822250366210938","-47.065670013427734","623","-97","12","2814","1771608642869"
"871","2026-02-20 14:31:42","46.69","30","939.82","3940","5724","-22.82224464416504","-47.065650939941406","623.5","-97","11.5","2815","1771608702856"
"872","2026-02-20 14:32:43","46.77","29.5","939.82","3940","5708","-22.822242736816406","-47.065643310546875","626","-98","11.5","2816","1771608762859"
"873","2026-02-20 14:33:43","46.88","29.5","939.8000000000001","3940","5604","-22.822221755981445","-47.06563949584961","622.5","-102","9.5","2817","1771608822872"
"874","2026-02-20 14:34:43","46.99","29","939.76","3940","5532","-22.822227478027344","-47.06563949584961","621.9000000000001","-96","11.8","2818","1771608882863"
"875","2026-02-20 14:35:43","47.08","29","939.7","3940","5436","-22.82222557067871","-47.06563186645508","623.2","-97","12","2819","1771608942857"
"876","2026-02-20 14:36:43","47.17","29","939.7","3940","5512","-22.82223892211914","-47.06560516357422","625.4000000000001","-97","12","2820","1771609002857"
"877","2026-02-20 14:37:43","47.11","29","939.6800000000001","3940","5516","-22.822235107421875","-47.065616607666016","625.7","-98","12","2821","1771609062855"
"878","2026-02-20 14:38:43","46.93","29","939.64","3940","5380","-22.822237014770508","-47.06563186645508","623.7","-98","11.3","2822","1771609122853"
"879","2026-02-20 14:39:43","46.85","29","939.62","3940","5140","-22.822240829467773","-47.06562423706055","623.2","-96","11.8","2823","1771609182866"
"880","2026-02-20 14:40:43","46.81","28.5","939.64","3940","5004","-22.82223892211914","-47.06562423706055","627.2","-97","12","2824","1771609242863"
"881","2026-02-20 14:41:42","46.76","28","939.6","3940","4968","-22.822277069091797","-47.06562423706055","631.2","-98","11.3","2825","1771609302857"
"882","2026-02-20 14:42:43","46.77","28","939.62","3960","5000","-22.82228660583496","-47.065650939941406","630.7","-98","11.8","2826","1771609362865"
"883","2026-02-20 14:43:43","46.8","28.5","939.6","3940","5004","-22.822265625","-47.065643310546875","628.4000000000001","-101","9.5","2827","1771609422851"
"884","2026-02-20 14:44:42","46.84","28","939.64","3960","4944","-22.82225227355957","-47.065616607666016","625.9000000000001","-98","11","2828","1771609482858"
