"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"351","2026-03-25 05:50:52","20.34","66","944.48","3580","20","-22.82221031188965","-47.065643310546875","629.5","-99","10.800000190734863","42352","1774428652824"
"352","2026-03-25 05:51:52","20.33","66","944.44","3580","20","-22.82221221923828","-47.06564712524414","619","-99","10.5","42353","1774428712811"
"353","2026-03-25 05:52:52","20.33","66","944.46","3600","20","-22.82219886779785","-47.06564712524414","615.2","-99","10.5","42354","1774428772814"
"354","2026-03-25 05:53:52","20.34","66","944.48","3600","24","-22.82221031188965","-47.06564712524414","615.9000000000001","-99","10.800000190734863","42355","1774428832813"
"355","2026-03-25 05:54:52","20.34","66","944.48","3600","24","-22.82222557067871","-47.065643310546875","616.4000000000001","-99","10.5","42356","1774428892823"
"356","2026-03-25 05:55:52","20.34","66","944.48","3600","28","-22.82223129272461","-47.06564712524414","617.5","-99","10.800000190734863","42357","1774428952810"
"357","2026-03-25 05:56:52","20.34","66","944.5600000000001","3620","32","-22.822240829467773","-47.065670013427734","616.5","-98","10.5","42358","1774429012829"
"358","2026-03-25 05:57:52","20.35","66","944.5600000000001","3620","40","-22.822233200073242","-47.065643310546875","616","-99","10.5","42359","1774429072811"
"359","2026-03-25 05:58:52","20.36","66","944.6","3600","44","-22.82223892211914","-47.065635681152344","618.4000000000001","-99","10.800000190734863","42360","1774429132818"
"360","2026-03-25 05:59:52","20.38","66","944.64","3600","52","-22.82224464416504","-47.065650939941406","612.7","-98","10.800000190734863","42361","1774429192818"
"361","2026-03-25 06:00:52","20.39","66","944.66","3600","60","-22.82223892211914","-47.06562805175781","621.4000000000001","-98","11","42362","1774429252819"
"362","2026-03-25 06:01:52","20.4","66","944.62","3600","72","-22.822256088256836","-47.06560516357422","627.5","-98","10.800000190734863","42363","1774429312821"
"363","2026-03-25 06:02:52","20.42","65.5","944.66","3600","80","-22.82224464416504","-47.065589904785156","626.5","-98","11","42364","1774429372805"
"364","2026-03-25 06:03:52","20.43","66","944.66","3600","96","-22.82224464416504","-47.065650939941406","624.5","-98","10.800000190734863","42365","1774429432818"
"365","2026-03-25 06:04:52","20.44","65.5","944.66","3640","108","-22.822229385375977","-47.06561279296875","617.2","-99","10.800000190734863","42366","1774429492820"
"366","2026-03-25 06:05:52","20.45","66","944.7","3560","124","-22.822240829467773","-47.065608978271484","619.5","-98","10.800000190734863","42367","1774429552829"
"367","2026-03-25 06:06:52","20.46","66","944.72","3640","140","-22.822242736816406","-47.065589904785156","630.5","-99","10.5","42368","1774429612824"
"368","2026-03-25 06:07:52","20.47","66","944.74","3620","156","-22.822240829467773","-47.06563949584961","617","-99","10.5","42369","1774429672825"
"369","2026-03-25 06:08:52","20.47","65.5","944.74","3600","176","-22.822200775146484","-47.06568908691406","608.5","-99","10.800000190734863","42370","1774429732814"
"370","2026-03-25 06:09:52","20.48","66","944.8000000000001","3600","200","-22.822208404541016","-47.06568145751953","611.2","-99","10.800000190734863","42371","1774429792828"
"371","2026-03-25 06:10:52","20.5","65.5","944.8000000000001","3600","228","-22.82225227355957","-47.06563949584961","614","-99","10.5","42372","1774429852824"
"372","2026-03-25 06:11:52","20.5","65.5","944.84","3580","256","-22.822267532348633","-47.065650939941406","612","-99","10.800000190734863","42373","1774429912813"
"373","2026-03-25 06:12:52","20.51","65.5","944.84","3560","288","-22.8222599029541","-47.06566619873047","611.7","-99","10.800000190734863","42374","1774429972811"
"374","2026-03-25 06:13:52","20.53","65.5","944.82","3620","324","-22.82223892211914","-47.065677642822266","612","-99","10.5","42375","1774430032821"
"375","2026-03-25 06:14:52","20.55","65.5","944.84","3560","368","-22.82223892211914","-47.065677642822266","613.5","-98","10.5","42376","1774430092810"
"376","2026-03-25 06:15:52","20.56","65.5","944.84","3600","416","-22.822256088256836","-47.06565475463867","617","-98","10.800000190734863","42377","1774430152819"
"377","2026-03-25 06:16:52","20.59","65.5","944.88","3580","472","-22.822256088256836","-47.06565475463867","617.4000000000001","-99","10.800000190734863","42378","1774430212813"
"378","2026-03-25 06:17:52","20.61","65.5","944.88","3580","524","-22.82223129272461","-47.06563186645508","618","-99","10.300000190734863","42379","1774430272814"
"379","2026-03-25 06:18:52","20.64","65.5","944.88","3580","584","-22.82225227355957","-47.065677642822266","614.7","-98","10.800000190734863","42380","1774430332815"
"380","2026-03-25 06:19:52","20.65","65.5","944.86","3580","644","-22.822254180908203","-47.06570053100586","614.4000000000001","-99","10.5","42381","1774430392804"
"381","2026-03-25 06:20:52","20.68","65.5","944.9200000000001","3580","712","-22.82223892211914","-47.06566619873047","611.7","-99","10.800000190734863","42382","1774430452836"
"382","2026-03-25 06:21:52","20.7","65.5","944.9","3560","780","-22.82222557067871","-47.06566619873047","613.7","-99","10.5","42383","1774430512817"
"383","2026-03-25 06:22:52","20.73","65.5","944.9","3640","856","-22.822246551513672","-47.0656852722168","618.7","-99","10.5","42384","1774430572829"
"384","2026-03-25 06:23:52","20.75","65.5","944.9200000000001","3560","932","-22.822265625","-47.065696716308594","619.2","-99","10.300000190734863","42385","1774430632813"
"385","2026-03-25 06:24:52","20.76","65","944.9200000000001","3560","996","-22.822240829467773","-47.065673828125","618.4000000000001","-99","10.5","42386","1774430692826"
"386","2026-03-25 06:25:52","20.79","65","944.94","3580","1080","-22.822227478027344","-47.065670013427734","611","-99","10.5","42387","1774430752818"
"387","2026-03-25 06:26:52","20.81","65","944.96","3560","1168","-22.82229232788086","-47.0656852722168","620.5","-99","10.5","42388","1774430812809"
"388","2026-03-25 06:27:52","20.84","65","944.9200000000001","3640","1252","-22.822240829467773","-47.06566619873047","618.4000000000001","-99","10.800000190734863","42389","1774430872822"
"389","2026-03-25 06:28:52","20.87","65","944.9200000000001","3560","1352","-22.822248458862305","-47.065673828125","620.4000000000001","-99","10.5","42390","1774430932814"
"390","2026-03-25 06:29:52","20.91","65","944.94","3640","1464","-22.822261810302734","-47.06565856933594","620.5","-99","10.5","42391","1774430992819"
"391","2026-03-25 06:30:52","20.95","65","944.98","3640","1584","-22.822282791137695","-47.06568908691406","615.7","-99","10.800000190734863","42392","1774431052806"
"392","2026-03-25 06:31:52","20.99","65","944.96","3580","1708","-22.822288513183594","-47.065677642822266","619.2","-99","10.5","42393","1774431112821"
"393","2026-03-25 06:32:52","21.02","65","944.96","3600","1832","-22.82227325439453","-47.0656623840332","619.7","-99","10.5","42394","1774431172822"
"394","2026-03-25 06:33:52","21.07","65","944.98","3620","1948","-22.822267532348633","-47.06568908691406","618","-99","10.800000190734863","42395","1774431232835"
"395","2026-03-25 06:34:52","21.11","65","945","3580","2056","-22.822242736816406","-47.065673828125","614.5","-99","10.5","42396","1774431292831"
"396","2026-03-25 06:35:52","21.17","64.5","945.04","3620","2156","-22.822256088256836","-47.065677642822266","610.7","-99","10.5","42397","1774431352825"
"397","2026-03-25 06:36:52","21.21","64.5","945.04","3560","2236","-22.822263717651367","-47.06566619873047","613.2","-99","10.5","42398","1774431412830"
"398","2026-03-25 06:37:52","21.27","64.5","945.0600000000001","3560","2312","-22.822263717651367","-47.0656852722168","615.2","-99","10.5","42399","1774431472829"
"399","2026-03-25 06:38:52","21.32","64.5","945.08","3600","2396","-22.822242736816406","-47.06565856933594","613.5","-99","10.300000190734863","42400","1774431532816"
"400","2026-03-25 06:39:52","21.38","64.5","945.1","3580","2480","-22.822254180908203","-47.06570053100586","613.2","-99","10.5","42401","1774431592826"
"401","2026-03-25 06:40:52","21.44","64","945.1","3580","2568","-22.822242736816406","-47.065711975097656","613.2","-99","10.5","42402","1774431652831"
"402","2026-03-25 06:41:52","21.5","64","945.08","3560","2692","-22.822261810302734","-47.06570053100586","615.5","-99","10.300000190734863","42403","1774431712825"
"403","2026-03-25 06:42:52","21.56","64","945.0600000000001","3580","2944","-22.8222713470459","-47.06569290161133","617","-99","10.800000190734863","42404","1774431772829"
"404","2026-03-25 06:43:52","21.64","64","945.0600000000001","3560","3788","-22.822280883789062","-47.06569290161133","615.5","-99","10.5","42405","1774431832834"
"405","2026-03-25 06:44:52","21.72","64","945.0600000000001","3560","4748","-22.822254180908203","-47.065673828125","617.2","-99","10.5","42406","1774431892827"
"406","2026-03-25 06:45:52","21.8","63.5","945.0600000000001","3580","4412","-22.82224464416504","-47.06570053100586","610.7","-99","10.5","42407","1774431952816"
"407","2026-03-25 06:46:52","21.88","63.5","945.0600000000001","3600","3748","-22.822242736816406","-47.06571960449219","607.9","-99","10.800000190734863","42408","1774432012831"
"408","2026-03-25 06:47:52","21.96","63.5","945.0600000000001","3580","3784","-22.822246551513672","-47.06568908691406","613","-99","10.5","42409","1774432072837"
"409","2026-03-25 06:48:52","22.04","63","945.08","3600","3796","-22.822229385375977","-47.065704345703125","611","-99","10.5","42410","1774432132828"
"410","2026-03-25 06:49:52","22.11","63","945.0600000000001","3540","3636","-22.82223129272461","-47.06565856933594","615","-99","10.5","42411","1774432192826"
"411","2026-03-25 06:50:52","22.18","63","945.1","3580","3728","-22.82225799560547","-47.06569290161133","614.5","-99","10.5","42412","1774432252795"
"412","2026-03-25 06:51:52","22.25","63","945.1","3560","4000","-22.822235107421875","-47.06565856933594","611.9","-99","10.800000190734863","42413","1774432312831"
"413","2026-03-25 06:52:52","22.32","63","945.1","3560","4240","-22.8222599029541","-47.0656623840332","620.5","-99","10.5","42414","1774432372825"
"414","2026-03-25 06:53:52","22.39","63","945.14","3560","5948","-22.822263717651367","-47.0656623840332","626.2","-99","10.800000190734863","42415","1774432432827"
"415","2026-03-25 06:54:52","22.46","63","945.1800000000001","3600","7844","-22.822233200073242","-47.06565856933594","623","-99","10.800000190734863","42416","1774432492831"
"416","2026-03-25 06:55:52","22.54","62.5","945.2","3560","7588","-22.822248458862305","-47.0656852722168","615.5","-99","10.5","42417","1774432552822"
"417","2026-03-25 06:56:52","22.62","62.5","945.1800000000001","3600","5472","-22.822248458862305","-47.0656623840332","618.7","-99","10.800000190734863","42418","1774432612821"
"418","2026-03-25 06:57:52","22.69","62.5","945.22","3560","3824","-22.82224464416504","-47.065670013427734","619","-99","10.5","42419","1774432672833"
"419","2026-03-25 06:58:52","22.77","62.5","945.26","3560","3844","-22.822256088256836","-47.06571578979492","612.5","-98","10.800000190734863","42420","1774432732816"
"420","2026-03-25 06:59:52","22.84","62.5","945.28","3560","4664","-22.82225227355957","-47.065696716308594","610.7","-98","10.800000190734863","42421","1774432792815"
"421","2026-03-25 07:00:52","22.94","62.5","945.26","3580","8920","-22.82223892211914","-47.06569290161133","609.2","-99","10.5","42422","1774432852832"
"422","2026-03-25 07:01:52","23.04","62.5","945.28","3560","8420","-22.82221794128418","-47.065650939941406","615.2","-98","10.800000190734863","42423","1774432912817"
"423","2026-03-25 07:02:52","23.15","62","945.24","3620","7408","-22.822229385375977","-47.06565475463867","613.2","-99","10.800000190734863","42424","1774432972821"
"424","2026-03-25 07:03:52","23.27","62","945.24","3560","8752","-22.822237014770508","-47.06565856933594","613.9","-98","11","42425","1774433032823"
"425","2026-03-25 07:04:52","23.39","62","945.2","3560","5152","-22.822269439697266","-47.06571578979492","620.4000000000001","-98","11","42426","1774433092823"
"426","2026-03-25 07:05:52","23.52","62","945.22","3600","4200","-22.82225227355957","-47.065711975097656","625.9000000000001","-99","10.800000190734863","42427","1774433152825"
"427","2026-03-25 07:06:52","23.65","61.5","945.24","3560","4152","-22.822235107421875","-47.065704345703125","624.5","-99","10.800000190734863","42428","1774433212827"
"428","2026-03-25 07:07:52","23.78","61.5","945.24","3560","4096","-22.822172164916992","-47.06562042236328","626","-99","10.800000190734863","42429","1774433272829"
"429","2026-03-25 07:08:52","23.89","61.5","945.26","3620","4060","-22.822153091430664","-47.06562805175781","619","-99","10.800000190734863","42430","1774433332824"
"430","2026-03-25 07:09:52","23.96","61.5","945.28","3560","4020","-22.822185516357422","-47.065635681152344","619","-97","11.800000190734863","42431","1774433392814"
"431","2026-03-25 07:10:52","24.04","61","945.28","3580","3960","-22.822216033935547","-47.065670013427734","621.4000000000001","-100","10.300000190734863","42432","1774433452810"
"432","2026-03-25 07:11:52","24.1","61.5","945.3000000000001","3580","3816","-22.82219886779785","-47.06565856933594","616.2","-100","10.300000190734863","42433","1774433512809"
"433","2026-03-25 07:12:52","24.11","61","945.36","3600","3804","-22.822160720825195","-47.065589904785156","619.5","-99","10.5","42434","1774433572831"
"434","2026-03-25 07:13:52","24.16","61","945.36","3580","3952","-22.822179794311523","-47.06565475463867","611.4","-99","10.300000190734863","42435","1774433632820"
"435","2026-03-25 07:14:52","24.26","61","945.38","3560","4036","-22.8222599029541","-47.065643310546875","637","-99","10.300000190734863","42436","1774433692815"
"436","2026-03-25 07:15:52","24.36","61","945.38","3580","4032","-22.82222557067871","-47.06560134887695","629.4000000000001","-98","10.800000190734863","42437","1774433752813"
"437","2026-03-25 07:16:52","24.45","60.5","945.4200000000001","3600","3948","-22.822189331054688","-47.06557846069336","621.5","-98","10.5","42438","1774433812820"
"438","2026-03-25 07:17:52","24.5","60.5","945.38","3600","3888","-22.822162628173828","-47.065528869628906","627","-99","10.300000190734863","42439","1774433872818"
"439","2026-03-25 07:18:52","24.5","60.5","945.38","3560","3816","-22.822158813476562","-47.06550598144531","631.2","-98","10.800000190734863","42440","1774433932812"
"440","2026-03-25 07:19:52","24.44","61","945.4","3580","3824","-22.822189331054688","-47.065670013427734","622.2","-99","10.5","42441","1774433992820"
"441","2026-03-25 07:20:52","24.38","61","945.4200000000001","3540","3904","-22.822206497192383","-47.06568145751953","621.7","-99","10.5","42442","1774434052824"
"442","2026-03-25 07:21:52","24.31","61.5","945.44","3560","3928","-22.82221794128418","-47.06568908691406","617.4000000000001","-98","10.5","42443","1774434112804"
"443","2026-03-25 07:22:52","24.23","61.5","945.48","3560","3908","-22.822219848632812","-47.065673828125","619.2","-99","10.800000190734863","42444","1774434172808"
"444","2026-03-25 07:23:52","24.14","61.5","945.46","3580","3880","-22.822214126586914","-47.0656852722168","612.7","-98","11","42445","1774434232815"
"445","2026-03-25 07:24:52","24.06","62","945.48","3600","3860","-22.822237014770508","-47.06565856933594","618.7","-98","11.300000190734863","42446","1774434292816"
"446","2026-03-25 07:25:52","24.01","62","945.5","3560","3916","-22.822189331054688","-47.065635681152344","620.5","-98","10.5","42447","1774434352781"
"447","2026-03-25 07:26:52","24.01","62","945.5","3560","4060","-22.822206497192383","-47.065650939941406","629.5","-99","10.5","42448","1774434412820"
"448","2026-03-25 07:27:52","24.06","62","945.5","3580","4072","-22.822216033935547","-47.0656623840332","632.4000000000001","-98","11","42449","1774434472808"
"449","2026-03-25 07:28:52","24.15","61.5","945.48","3560","4008","-22.822179794311523","-47.0656623840332","630.7","-99","10.800000190734863","42450","1774434532808"
"450","2026-03-25 07:29:52","24.25","61.5","945.54","3580","4004","-22.822208404541016","-47.06565475463867","631.2","-99","10.5","42451","1774434592825"
"451","2026-03-25 07:30:52","24.36","61","945.52","3560","4028","-22.82225227355957","-47.065711975097656","609.7","-99","10.5","42452","1774434652813"
"452","2026-03-25 07:31:52","24.47","61","945.52","3560","4056","-22.822233200073242","-47.0656623840332","616.5","-99","10.5","42453","1774434712819"
"453","2026-03-25 07:32:52","24.54","60.5","945.54","3560","4088","-22.822229385375977","-47.06568908691406","627.4000000000001","-99","10.800000190734863","42454","1774434772810"
"454","2026-03-25 07:33:52","24.63","60.5","945.52","3560","4112","-22.822233200073242","-47.065711975097656","626.7","-99","10.5","42455","1774434832791"
"455","2026-03-25 07:34:52","24.71","60.5","945.58","3580","4212","-22.822223663330078","-47.06565856933594","616.7","-98","11","42456","1774434892809"
"456","2026-03-25 07:35:52","24.79","60","945.5600000000001","3580","7532","-22.822254180908203","-47.0656623840332","612.7","-98","11","42457","1774434952819"
"457","2026-03-25 07:36:52","24.89","60","945.58","3560","15860","-22.822256088256836","-47.065635681152344","631.7","-98","11.5","42458","1774435012823"
"458","2026-03-25 07:37:52","24.97","60","945.54","3600","28240","-22.822240829467773","-47.06559371948242","642.9000000000001","-98","11.300000190734863","42459","1774435072823"
"459","2026-03-25 07:38:52","25.06","60.5","945.5600000000001","3580","39588","-22.822254180908203","-47.06562042236328","630.4000000000001","-99","10.5","42460","1774435132791"
"460","2026-03-25 07:39:52","25.18","60","945.6","3560","41824","-22.822248458862305","-47.06568908691406","618.4000000000001","-99","10.800000190734863","42461","1774435192813"
"461","2026-03-25 07:40:52","25.32","60","945.6","3560","22764","-22.822237014770508","-47.065650939941406","628.5","-98","11.300000190734863","42462","1774435252811"
"462","2026-03-25 07:41:52","25.44","60","945.66","3560","31016","-22.822216033935547","-47.065643310546875","628.7","-99","10.5","42463","1774435312785"
"463","2026-03-25 07:42:52","25.56","60","945.66","3560","37752","-22.822240829467773","-47.06568908691406","609.4","-99","10.5","42464","1774435372802"
"464","2026-03-25 07:43:52","25.66","60","945.6800000000001","3580","24632","-22.82223129272461","-47.065673828125","610.5","-98","10.800000190734863","42465","1774435432854"
"465","2026-03-25 07:44:52","25.75","60","945.6800000000001","3560","11800","-22.82223129272461","-47.065670013427734","606.5","-98","11","42466","1774435492792"
"466","2026-03-25 07:45:52","25.83","59.5","945.74","3580","28368","-22.82221794128418","-47.06570053100586","607.5","-98","10.800000190734863","42467","1774435552820"
"467","2026-03-25 07:46:52","25.89","59.5","945.76","3560","18512","-22.82221031188965","-47.065670013427734","620.2","-99","10.5","42468","1774435612810"
"468","2026-03-25 07:47:52","25.96","59.5","945.76","3580","11164","-22.82221221923828","-47.06563186645508","625.2","-99","10.300000190734863","42469","1774435672823"
"469","2026-03-25 07:48:52","26","59.5","945.76","3560","6492","-22.822254180908203","-47.06559371948242","633.5","-98","10.800000190734863","42470","1774435732818"
"470","2026-03-25 07:49:52","26.05","59.5","945.76","3560","4932","-22.82221794128418","-47.06552505493164","644.5","-100","10.300000190734863","42471","1774435792823"
"471","2026-03-25 07:50:52","26.09","59.5","945.78","3560","4160","-22.822246551513672","-47.065616607666016","624.5","-100","10","42472","1774435852810"
"472","2026-03-25 07:51:52","26.13","59","945.8000000000001","3560","4088","-22.82225227355957","-47.065677642822266","604.7","-99","10.800000190734863","42473","1774435912820"
"473","2026-03-25 07:52:52","26.16","59","945.82","3620","4096","-22.822240829467773","-47.06571578979492","595.5","-98","11.300000190734863","42474","1774435972822"
"474","2026-03-25 07:53:52","26.18","59","945.84","3560","4080","-22.82221031188965","-47.06568908691406","598.4","-98","11","42475","1774436032813"
"475","2026-03-25 07:54:52","26.22","59","945.86","3560","4084","-22.82221794128418","-47.065670013427734","604.5","-98","11","42476","1774436092818"
"476","2026-03-25 07:55:52","26.24","59","945.86","3580","4104","-22.82221031188965","-47.06565856933594","606.5","-98","11.5","42477","1774436152816"
"477","2026-03-25 07:56:52","26.28","59","945.9200000000001","3560","4096","-22.822219848632812","-47.06564712524414","605.9","-98","11.300000190734863","42478","1774436212818"
"478","2026-03-25 07:57:52","26.36","58.5","945.94","3560","4212","-22.8222599029541","-47.06563949584961","609.4","-98","10.800000190734863","42479","1774436272817"
"479","2026-03-25 07:58:52","26.41","58.5","945.9200000000001","3560","4204","-22.822246551513672","-47.06562423706055","611.7","-98","11.300000190734863","42480","1774436332845"
"480","2026-03-25 07:59:52","26.45","58.5","945.98","3580","4124","-22.82225799560547","-47.06562805175781","610.9","-99","10.5","42481","1774436392817"
"481","2026-03-25 08:00:52","26.5","58.5","946","3580","4640","-22.822233200073242","-47.065670013427734","605.4","-98","11","42482","1774436452819"
"482","2026-03-25 08:01:52","26.53","58","946","3580","5504","-22.822227478027344","-47.06568145751953","610","-98","11.300000190734863","42483","1774436512821"
"483","2026-03-25 08:02:52","26.54","58","946","3580","5112","-22.822219848632812","-47.065673828125","614.5","-98","11.300000190734863","42484","1774436572823"
"484","2026-03-25 08:03:52","26.56","58","946.02","3580","4300","-22.82220458984375","-47.0656623840332","614","-99","10.800000190734863","42485","1774436632814"
"485","2026-03-25 08:04:52","26.58","58","946","3560","4924","-22.822216033935547","-47.06568908691406","607.5","-98","11","42486","1774436692818"
"486","2026-03-25 08:05:52","26.59","58","946.0600000000001","3580","4828","-22.822216033935547","-47.065696716308594","607.7","-99","10.300000190734863","42487","1774436752822"
"487","2026-03-25 08:06:52","26.59","58","946.0600000000001","3560","5032","-22.82222557067871","-47.06571578979492","612","-100","10.300000190734863","42488","1774436812833"
"488","2026-03-25 08:07:52","26.59","58","946.12","3600","5064","-22.822202682495117","-47.06568145751953","612","-98","11","42489","1774436872815"
"489","2026-03-25 08:08:52","26.59","58","946.1","3580","4468","-22.822179794311523","-47.065677642822266","616","-99","10.300000190734863","42490","1774436932781"
"490","2026-03-25 08:09:52","26.59","58","946.08","3580","4676","-22.822185516357422","-47.065673828125","619.2","-99","10.5","42491","1774436992832"
"491","2026-03-25 08:10:52","26.62","58","946.14","3620","4984","-22.82219123840332","-47.06565856933594","614.9000000000001","-98","10.800000190734863","42492","1774437052792"
"492","2026-03-25 08:11:52","26.65","58","946.14","3560","5644","-22.822208404541016","-47.06568908691406","610","-98","11","42493","1774437112828"
"493","2026-03-25 08:12:52","26.69","58","946.16","3580","6972","-22.822202682495117","-47.065670013427734","605.4","-98","11.300000190734863","42494","1774437172820"
"494","2026-03-25 08:13:52","26.73","58","946.2","3600","13336","-22.822227478027344","-47.06566619873047","608.2","-98","11.300000190734863","42495","1774437232816"
"495","2026-03-25 08:14:52","26.83","57.5","946.1800000000001","3580","23852","-22.822237014770508","-47.06565475463867","606.5","-97","11.800000190734863","42496","1774437292870"
"496","2026-03-25 08:15:52","26.93","57.5","946.22","3600","15980","-22.822206497192383","-47.06565475463867","608.2","-98","10.800000190734863","42497","1774437352817"
"497","2026-03-25 08:16:52","27.01","57.5","946.22","3540","5164","-22.822223663330078","-47.065670013427734","610.4","-98","10.800000190734863","42498","1774437412818"
"498","2026-03-25 08:17:52","27.1","57","946.24","3560","6304","-22.822229385375977","-47.06568908691406","611.4","-98","11","42499","1774437472821"
"499","2026-03-25 08:18:52","27.2","57","946.24","3560","7612","-22.822223663330078","-47.06565856933594","617.2","-98","11.5","42500","1774437532827"
"500","2026-03-25 08:19:52","27.31","57","946.24","3580","9208","-22.822208404541016","-47.06565475463867","616.5","-100","10.300000190734863","42501","1774437592815"
"501","2026-03-25 08:20:52","27.38","56.5","946.24","3600","10568","-22.822208404541016","-47.065673828125","624.2","-100","9.800000190734863","42502","1774437652822"
"502","2026-03-25 08:21:52","27.44","56.5","946.22","3560","10300","-22.822189331054688","-47.06566619873047","615.2","-97","11.300000190734863","42503","1774437712823"
"503","2026-03-25 08:22:52","27.48","56.5","946.26","3620","8124","-22.82219123840332","-47.06566619873047","613.7","-99","10.800000190734863","42504","1774437772824"
"504","2026-03-25 08:23:52","27.51","56.5","946.28","3580","6464","-22.822187423706055","-47.065677642822266","606.5","-99","10.300000190734863","42505","1774437832815"
"505","2026-03-25 08:24:52","27.54","56.5","946.26","3540","6608","-22.822187423706055","-47.0656623840332","611.5","-98","10.5","42506","1774437892816"
"506","2026-03-25 08:25:52","27.56","56.5","946.26","3620","6280","-22.822174072265625","-47.06565475463867","608.2","-98","10.800000190734863","42507","1774437952827"
"507","2026-03-25 08:26:52","27.6","56.5","946.3000000000001","3580","5588","-22.822179794311523","-47.06565856933594","607.4","-98","11.300000190734863","42508","1774438012819"
"508","2026-03-25 08:27:52","27.68","56","946.34","3600","5512","-22.822208404541016","-47.065677642822266","604.5","-97","11.5","42509","1774438072816"
"509","2026-03-25 08:28:52","27.77","56","946.32","3620","5448","-22.82219696044922","-47.065650939941406","611.2","-101","9.5","42510","1774438132791"
"510","2026-03-25 08:29:52","27.85","55.5","946.32","3580","6136","-22.82221031188965","-47.06565856933594","609.5","-98","11","42511","1774438192819"
"511","2026-03-25 08:30:52","27.9","55.5","946.36","3560","6640","-22.822229385375977","-47.06565856933594","608.7","-98","11.800000190734863","42512","1774438252810"
"512","2026-03-25 08:31:52","27.9","55.5","946.3000000000001","3580","9352","-22.822216033935547","-47.06565856933594","611.5","-102","9","42513","1774438312817"
"513","2026-03-25 08:32:52","27.93","55.5","946.34","3560","10744","-22.822219848632812","-47.065635681152344","615.2","-99","10.300000190734863","42514","1774438372807"
"514","2026-03-25 08:33:52","27.98","55.5","946.3000000000001","3620","10832","-22.82225227355957","-47.06564712524414","617.2","-98","11.5","42515","1774438432828"
"515","2026-03-25 08:34:52","28.01","55.5","946.36","3560","7716","-22.82223892211914","-47.0656623840332","620.9000000000001","-101","9.300000190734863","42516","1774438492817"
"516","2026-03-25 08:35:52","28.05","55","946.38","3580","8604","-22.822242736816406","-47.0656852722168","615.7","-98","11.5","42517","1774438552821"
"517","2026-03-25 08:36:52","28.13","55","946.36","3580","12936","-22.822235107421875","-47.06568145751953","612.2","-98","10.800000190734863","42518","1774438612831"
"518","2026-03-25 08:37:52","28.21","55","946.36","3560","10888","-22.822233200073242","-47.06568908691406","611.2","-98","11.5","42519","1774438672833"
"519","2026-03-25 08:38:52","28.28","55","946.4200000000001","3560","9960","-22.822237014770508","-47.06568145751953","614.2","-98","11","42520","1774438732826"
"520","2026-03-25 08:39:52","28.38","54.5","946.4200000000001","3560","7932","-22.82221794128418","-47.06563949584961","612","-98","11.300000190734863","42521","1774438792821"
"521","2026-03-25 08:40:52","28.44","54.5","946.44","3600","6768","-22.82224464416504","-47.065677642822266","606.5","-98","10.800000190734863","42522","1774438852819"
"522","2026-03-25 08:41:52","28.5","54.5","946.46","3560","6300","-22.822216033935547","-47.065643310546875","611.4","-97","11.800000190734863","42523","1774438912830"
"523","2026-03-25 08:42:52","28.54","54.5","946.46","3560","6580","-22.822227478027344","-47.065650939941406","612.2","-97","11.5","42524","1774438972822"
"524","2026-03-25 08:43:52","28.56","54.5","946.5","3560","6748","-22.822193145751953","-47.065635681152344","612","-97","11.5","42525","1774439032815"
"525","2026-03-25 08:44:52","28.59","54.5","946.54","3580","7052","-22.82221031188965","-47.06565856933594","611.5","-98","11","42526","1774439092828"
"526","2026-03-25 08:45:52","28.63","54.5","946.58","3600","7476","-22.822223663330078","-47.065650939941406","614","-98","10.5","42527","1774439152785"
"527","2026-03-25 08:46:52","28.67","54","946.6","3600","7144","-22.822235107421875","-47.06564712524414","614.7","-99","10.5","42528","1774439212816"
"528","2026-03-25 08:47:52","28.74","54","946.6","3600","7108","-22.822227478027344","-47.06565475463867","612","-98","11.300000190734863","42529","1774439272829"
"529","2026-03-25 08:48:52","28.81","54","946.6","3580","6632","-22.822216033935547","-47.065650939941406","615","-99","10.800000190734863","42530","1774439332822"
"530","2026-03-25 08:49:52","28.88","54","946.6","3580","6104","-22.82219696044922","-47.065673828125","613","-98","10.800000190734863","42531","1774439392825"
"531","2026-03-25 08:50:52","28.95","53.5","946.6","3580","5788","-22.82221221923828","-47.0656852722168","611","-98","11.5","42532","1774439452841"
"532","2026-03-25 08:51:52","29.03","53.5","946.6","3600","5620","-22.82221031188965","-47.065696716308594","609.9","-97","11.300000190734863","42533","1774439512832"
"533","2026-03-25 08:52:52","29.1","53.5","946.62","3560","8940","-22.822216033935547","-47.06568145751953","610.4","-97","11.5","42534","1774439572825"
"534","2026-03-25 08:53:52","29.14","53.5","946.66","3580","19680","-22.82221794128418","-47.065677642822266","609.5","-98","11.5","42535","1774439632822"
"535","2026-03-25 08:54:52","29.17","53.5","946.64","3640","34412","-22.82220458984375","-47.065673828125","612.2","-98","11","42536","1774439692824"
"536","2026-03-25 08:55:52","29.23","53","946.66","3600","45192","-22.822227478027344","-47.065673828125","609.9","-102","8.800000190734863","42537","1774439752824"
