"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"758";"2026-02-27 12:39:41";"35.68";"40.5";"941.9200000000001";"3900";"13380";"-22.822229385375977";"-47.06562805175781";"634.9000000000001";"-101";"9.5";"12783";"1772206780862"
"759";"2026-02-27 12:40:41";"35.93";"40";"941.94";"3880";"12860";"-22.82222557067871";"-47.06565856933594";"629.7";"-100";"10.3";"12784";"1772206840874"
"760";"2026-02-27 12:41:41";"36.05";"40";"941.9200000000001";"3900";"8292";"-22.822193145751953";"-47.0656623840332";"621";"-102";"8.8";"12785";"1772206900871"
"761";"2026-02-27 12:42:41";"35.94";"39.5";"941.9";"3880";"7980";"-22.822202682495117";"-47.065670013427734";"622";"-101";"9.3";"12786";"1772206960877"
"762";"2026-02-27 12:43:41";"35.77";"40";"941.9200000000001";"3860";"8356";"-22.82221794128418";"-47.0656852722168";"619";"-101";"9.8";"12787";"1772207020875"
"763";"2026-02-27 12:44:41";"35.63";"40.5";"941.94";"3900";"8688";"-22.822227478027344";"-47.06565475463867";"624.7";"-105";"7.3";"12788";"1772207080870"
"764";"2026-02-27 12:45:41";"35.42";"40.5";"941.9";"3920";"9512";"-22.822229385375977";"-47.065635681152344";"627.9000000000001";"-104";"7.3";"12789";"1772207140865"
"765";"2026-02-27 12:46:41";"35.21";"40.5";"941.84";"3900";"10176";"-22.82223892211914";"-47.06565475463867";"629.9000000000001";"-100";"10.3";"12790";"1772207200873"
"766";"2026-02-27 12:47:40";"34.99";"41";"941.86";"3900";"10584";"-22.822216033935547";"-47.0655632019043";"636.4000000000001";"-105";"6.5";"12791";"1772207260866"
"767";"2026-02-27 12:48:41";"34.83";"41.5";"941.9";"3900";"11096";"-22.82221031188965";"-47.06562805175781";"626.7";"-100";"10.5";"12792";"1772207320858"
"768";"2026-02-27 12:49:41";"34.7";"41.5";"941.88";"3960";"12524";"-22.822248458862305";"-47.06568145751953";"613.4";"-103";"8.5";"12793";"1772207380868"
"769";"2026-02-27 12:50:41";"34.78";"41.5";"941.88";"3900";"13260";"-22.822233200073242";"-47.065677642822266";"616.5";"-105";"6.8";"12794";"1772207440865"
"770";"2026-02-27 12:51:41";"34.9";"41.5";"941.82";"3920";"12740";"-22.82221221923828";"-47.065677642822266";"616.5";"-104";"7.8";"12795";"1772207500861"
"771";"2026-02-27 12:52:41";"35.07";"41";"941.82";"3900";"13432";"-22.822214126586914";"-47.06565475463867";"619";"-101";"9.5";"12796";"1772207560868"
"772";"2026-02-27 12:53:41";"35.34";"40.5";"941.8000000000001";"3920";"13204";"-22.82221031188965";"-47.06563949584961";"622.2";"-103";"8.5";"12797";"1772207620872"
"773";"2026-02-27 12:54:41";"35.62";"40.5";"941.9200000000001";"3900";"13388";"-22.822223663330078";"-47.06564712524414";"627.2";"-102";"9.3";"12798";"1772207680874"
"774";"2026-02-27 12:55:41";"35.79";"39.5";"941.86";"3900";"12916";"-22.822214126586914";"-47.06565856933594";"625.2";"-102";"8.8";"12799";"1772207740869"
"775";"2026-02-27 12:56:41";"35.88";"39.5";"941.84";"3900";"12156";"-22.82221794128418";"-47.065673828125";"623.9000000000001";"-103";"8.5";"12800";"1772207800872"
"776";"2026-02-27 12:57:41";"35.89";"39.5";"941.86";"3920";"11520";"-22.82222557067871";"-47.065650939941406";"622.7";"-108";"4.3";"12801";"1772207860861"
"777";"2026-02-27 12:58:41";"35.78";"39";"941.84";"3920";"11288";"-22.82225227355957";"-47.0656623840332";"622.7";"-101";"10";"12802";"1772207920857"
"778";"2026-02-27 12:59:41";"35.64";"39.5";"941.8000000000001";"3920";"11120";"-22.822282791137695";"-47.06566619873047";"624.4000000000001";"-106";"6.3";"12803";"1772207980862"
"779";"2026-02-27 13:00:40";"35.53";"39.5";"941.86";"3920";"11220";"-22.82225227355957";"-47.065643310546875";"633.7";"-103";"8.3";"12804";"1772208040864"
"780";"2026-02-27 13:01:41";"35.44";"40";"941.78";"3920";"11212";"-22.822246551513672";"-47.06565856933594";"629";"-104";"7.8";"12805";"1772208100862"
"781";"2026-02-27 13:02:41";"35.32";"40";"941.78";"3920";"11076";"-22.822221755981445";"-47.06565856933594";"627";"-103";"8.5";"12806";"1772208160854"
"782";"2026-02-27 13:03:41";"35.2";"40";"941.8000000000001";"3920";"10892";"-22.822233200073242";"-47.06564712524414";"628.9000000000001";"-103";"8.3";"12807";"1772208220854"
"783";"2026-02-27 13:04:40";"35.12";"40.5";"941.76";"3920";"11216";"-22.822240829467773";"-47.06562805175781";"627.5";"-103";"8.5";"12808";"1772208280859"
"784";"2026-02-27 13:05:40";"35.09";"40.5";"941.74";"3920";"11568";"-22.822263717651367";"-47.065616607666016";"625.7";"-105";"6.5";"12809";"1772208340864"
"785";"2026-02-27 13:06:41";"35.14";"40";"941.74";"3920";"11744";"-22.822250366210938";"-47.06559371948242";"627";"-101";"10";"12810";"1772208400869"
"786";"2026-02-27 13:07:40";"35.18";"40";"941.78";"3920";"11252";"-22.822237014770508";"-47.065616607666016";"628.5";"-103";"8";"12811";"1772208460867"
"787";"2026-02-27 13:08:41";"35.19";"40";"941.74";"3920";"11332";"-22.822235107421875";"-47.06565856933594";"619";"-103";"8.5";"12812";"1772208520849"
"788";"2026-02-27 13:09:41";"35.28";"40";"941.84";"3920";"12244";"-22.822229385375977";"-47.06565475463867";"619.5";"-106";"6";"12813";"1772208580867"
"789";"2026-02-27 13:10:41";"35.41";"39.5";"941.74";"3920";"11864";"-22.822216033935547";"-47.06564712524414";"623";"-104";"7";"12814";"1772208640864"
"790";"2026-02-27 13:11:41";"35.45";"39.5";"941.7";"3920";"12092";"-22.822227478027344";"-47.06568908691406";"619.7";"-101";"9.5";"12815";"1772208700860"
"791";"2026-02-27 13:12:41";"35.7";"39";"941.76";"3920";"12272";"-22.822219848632812";"-47.06568145751953";"619.4000000000001";"-109";"3";"12816";"1772208760865"
"792";"2026-02-27 13:13:41";"35.83";"38.5";"941.74";"3920";"12220";"-22.822216033935547";"-47.06565856933594";"623.7";"-102";"9";"12817";"1772208820867"
"793";"2026-02-27 13:14:41";"35.94";"38.5";"941.72";"3920";"11948";"-22.82221794128418";"-47.065670013427734";"624.2";"-104";"7.3";"12818";"1772208880894"
"794";"2026-02-27 13:15:41";"36.01";"38.5";"941.74";"3920";"11268";"-22.82221794128418";"-47.0656852722168";"620.4000000000001";"-101";"9.8";"12819";"1772208940867"
"795";"2026-02-27 13:16:41";"35.96";"38.5";"941.78";"3940";"10912";"-22.822214126586914";"-47.065673828125";"621.9000000000001";"-103";"8";"12820";"1772209000860"
"796";"2026-02-27 13:17:41";"35.8";"38.5";"941.76";"3920";"10676";"-22.82222557067871";"-47.06565475463867";"622.7";"-104";"8.3";"12821";"1772209060871"
"797";"2026-02-27 13:18:41";"35.55";"39";"941.74";"3940";"10740";"-22.82223892211914";"-47.065670013427734";"618";"-105";"6.8";"12822";"1772209120863"
"798";"2026-02-27 13:19:40";"35.28";"39";"941.6800000000001";"3920";"10804";"-22.82223892211914";"-47.06566619873047";"621";"-103";"8.5";"12823";"1772209180868"
"799";"2026-02-27 13:20:41";"35.05";"39.5";"941.76";"3920";"10700";"-22.822227478027344";"-47.0656623840332";"624";"-104";"8";"12824";"1772209240862"
"800";"2026-02-27 13:21:40";"34.84";"39.5";"941.72";"3920";"10892";"-22.82219886779785";"-47.065643310546875";"628.5";"-104";"7.8";"12825";"1772209300864"
"801";"2026-02-27 13:22:40";"34.69";"40";"941.6800000000001";"3940";"11648";"-22.82219123840332";"-47.065650939941406";"626";"-105";"7";"12826";"1772209360864"
"802";"2026-02-27 13:23:41";"34.59";"40";"941.7";"3940";"12060";"-22.822189331054688";"-47.06564712524414";"619.5";"-102";"9";"12827";"1772209420865"
"803";"2026-02-27 13:24:41";"34.48";"40.5";"941.6800000000001";"3920";"12156";"-22.82221221923828";"-47.0656623840332";"620.5";"-110";"2";"12828";"1772209480872"
"804";"2026-02-27 13:25:41";"34.38";"40.5";"941.6800000000001";"3920";"12244";"-22.822208404541016";"-47.06568145751953";"615";"-106";"5.8";"12829";"1772209540857"
"805";"2026-02-27 13:26:41";"34.34";"40.5";"941.74";"3940";"12968";"-22.822214126586914";"-47.065696716308594";"616";"-105";"6.5";"12830";"1772209600859"
"806";"2026-02-27 13:27:41";"34.53";"40";"941.6800000000001";"3920";"12408";"-22.822185516357422";"-47.065677642822266";"617.5";"-105";"6.5";"12831";"1772209660857"
"807";"2026-02-27 13:28:41";"34.58";"40";"941.6800000000001";"3940";"12096";"-22.822206497192383";"-47.065673828125";"618.4000000000001";"-101";"10.3";"12832";"1772209720858"
"808";"2026-02-27 13:29:40";"34.51";"40";"941.62";"3940";"11808";"-22.822235107421875";"-47.0656852722168";"615.2";"-101";"9.5";"12833";"1772209780860"
"809";"2026-02-27 13:30:41";"34.43";"40";"941.66";"3940";"11968";"-22.822221755981445";"-47.065673828125";"614.4000000000001";"-101";"9.3";"12834";"1772209840857"
"810";"2026-02-27 13:31:41";"34.35";"40";"941.66";"3940";"11860";"-22.822233200073242";"-47.06568145751953";"617.5";"-100";"10";"12835";"1772209900869"
"811";"2026-02-27 13:32:41";"34.26";"40";"941.64";"3920";"11928";"-22.822227478027344";"-47.065670013427734";"617.5";"-101";"9.5";"12836";"1772209960862"
"812";"2026-02-27 13:33:41";"34.14";"40.5";"941.6800000000001";"3920";"11768";"-22.82221221923828";"-47.06565475463867";"618.2";"-102";"8.8";"12837";"1772210020852"
"813";"2026-02-27 13:34:41";"34.01";"40.5";"941.64";"3940";"11296";"-22.822208404541016";"-47.065670013427734";"619";"-103";"8.5";"12838";"1772210080866"
"814";"2026-02-27 13:35:41";"33.88";"40.5";"941.6";"3940";"11024";"-22.82220458984375";"-47.065673828125";"619";"-103";"8.8";"12839";"1772210140870"
"815";"2026-02-27 13:36:41";"33.77";"40.5";"941.5600000000001";"3940";"10752";"-22.822216033935547";"-47.06570053100586";"616.2";"-100";"10.3";"12840";"1772210200872"
"816";"2026-02-27 13:37:40";"33.72";"41";"941.5600000000001";"3940";"10384";"-22.822200775146484";"-47.06568908691406";"615.5";"-103";"8";"12841";"1772210260860"
"817";"2026-02-27 13:38:41";"33.69";"41";"941.58";"3940";"9864";"-22.822202682495117";"-47.0656852722168";"618.5";"-103";"7.5";"12842";"1772210320861"
"818";"2026-02-27 13:39:41";"33.61";"41";"941.58";"3920";"9320";"-22.822208404541016";"-47.06568145751953";"620.2";"-104";"7.3";"12843";"1772210380915"
"819";"2026-02-27 13:40:41";"33.48";"41";"941.5600000000001";"3920";"9136";"-22.822206497192383";"-47.06568145751953";"619.7";"-103";"8.8";"12844";"1772210440871"
"820";"2026-02-27 13:41:41";"33.36";"41";"941.5600000000001";"3940";"9404";"-22.822223663330078";"-47.0656852722168";"622";"-100";"9.8";"12845";"1772210500862"
"821";"2026-02-27 13:42:40";"33.23";"41";"941.58";"3940";"9624";"-22.82220458984375";"-47.06568908691406";"623";"-101";"9.3";"12846";"1772210560872"
"822";"2026-02-27 13:43:41";"33.1";"41.5";"941.54";"3940";"9424";"-22.82219696044922";"-47.0656852722168";"627.2";"-102";"9";"12847";"1772210620856"
"823";"2026-02-27 13:44:41";"33";"41.5";"941.52";"3920";"9204";"-22.822208404541016";"-47.065696716308594";"624.2";"-102";"8.8";"12848";"1772210680876"
"824";"2026-02-27 13:45:41";"32.93";"41.5";"941.5";"3940";"9068";"-22.82218360900879";"-47.065696716308594";"623.9000000000001";"-101";"9.5";"12849";"1772210740864"
"825";"2026-02-27 13:46:41";"32.88";"41.5";"941.58";"3940";"9428";"-22.82219696044922";"-47.06568145751953";"618.7";"-100";"10.5";"12850";"1772210800865"
"826";"2026-02-27 13:47:41";"32.82";"41.5";"941.46";"3940";"9704";"-22.82220458984375";"-47.065673828125";"615.4000000000001";"-99";"10.5";"12851";"1772210860854"
"827";"2026-02-27 13:48:41";"32.78";"41.5";"941.5";"3940";"10236";"-22.822195053100586";"-47.065670013427734";"618.5";"-106";"6.5";"12852";"1772210920855"
"828";"2026-02-27 13:49:41";"32.77";"41.5";"941.54";"3940";"10192";"-22.822202682495117";"-47.06568908691406";"622";"-105";"6.3";"12853";"1772210980861"
"829";"2026-02-27 13:50:41";"32.79";"41.5";"941.5";"3920";"9992";"-22.82219696044922";"-47.06569290161133";"619.7";"-103";"8.8";"12854";"1772211040862"
"830";"2026-02-27 13:51:41";"32.83";"41.5";"941.48";"3940";"9540";"-22.82219696044922";"-47.0656852722168";"621";"-104";"8.3";"12855";"1772211100865"
"831";"2026-02-27 13:52:40";"32.83";"41.5";"941.52";"3940";"9120";"-22.822193145751953";"-47.065673828125";"619.7";"-102";"9";"12856";"1772211160859"
"832";"2026-02-27 13:53:40";"32.85";"41.5";"941.52";"3940";"8868";"-22.822195053100586";"-47.065677642822266";"622";"-106";"6";"12857";"1772211220864"
"833";"2026-02-27 13:54:40";"32.88";"41.5";"941.44";"3940";"8888";"-22.82221221923828";"-47.06568908691406";"622.4000000000001";"-100";"10";"12858";"1772211280865"
"834";"2026-02-27 13:55:40";"32.94";"41.5";"941.4200000000001";"3920";"9612";"-22.82222557067871";"-47.06569290161133";"619";"-101";"9.3";"12859";"1772211340859"
"835";"2026-02-27 13:56:41";"33.1";"41";"941.44";"3940";"9556";"-22.822223663330078";"-47.065696716308594";"616";"-105";"6.8";"12860";"1772211400859"
"836";"2026-02-27 13:57:41";"33.19";"41";"941.44";"3940";"9392";"-22.822229385375977";"-47.0656852722168";"615.5";"-105";"6.5";"12861";"1772211460865"
"837";"2026-02-27 13:58:41";"33.17";"41";"941.44";"3920";"9020";"-22.82223892211914";"-47.06570053100586";"614.7";"-101";"10";"12862";"1772211520865"
"838";"2026-02-27 13:59:41";"33.09";"41";"941.46";"3940";"9200";"-22.822242736816406";"-47.065711975097656";"616.4000000000001";"-105";"6.8";"12863";"1772211580861"
"839";"2026-02-27 14:00:41";"32.97";"41";"941.44";"3920";"9400";"-22.82225227355957";"-47.06570816040039";"618.9000000000001";"-104";"7.8";"12864";"1772211640859"
"840";"2026-02-27 14:01:40";"32.84";"41.5";"941.4";"3920";"9504";"-22.82223892211914";"-47.065704345703125";"619.2";"-103";"8.8";"12865";"1772211700866"
"841";"2026-02-27 14:02:41";"32.75";"41.5";"941.5";"3920";"9460";"-22.822235107421875";"-47.06568145751953";"619";"-106";"5.5";"12866";"1772211760903"
"842";"2026-02-27 14:03:41";"32.64";"41.5";"941.52";"3940";"9144";"-22.822223663330078";"-47.06568145751953";"618.2";"-113";"-3.8";"12867";"1772211820858"
"843";"2026-02-27 14:04:41";"32.51";"42";"941.4";"3940";"9120";"-22.822223663330078";"-47.06565856933594";"619.2";"-100";"10.3";"12868";"1772211880865"
"844";"2026-02-27 14:05:41";"32.41";"42";"941.4200000000001";"3940";"9224";"-22.822214126586914";"-47.06563949584961";"621.5";"-111";"-0.8";"12869";"1772211940861"
"845";"2026-02-27 14:06:41";"32.33";"42";"941.44";"3940";"9116";"-22.822216033935547";"-47.06563949584961";"621";"-101";"9.3";"12870";"1772212000856"
"846";"2026-02-27 14:07:41";"32.28";"42.5";"941.46";"3940";"8856";"-22.82221221923828";"-47.06563949584961";"622.7";"-104";"7.5";"12871";"1772212060849"
"847";"2026-02-27 14:08:41";"32.2";"42.5";"941.44";"3940";"8636";"-22.822193145751953";"-47.06562423706055";"624.4000000000001";"-112";"-2";"12872";"1772212120857"
"848";"2026-02-27 14:09:41";"32.14";"42.5";"941.4";"3940";"8584";"-22.822208404541016";"-47.06562042236328";"625.2";"-105";"6.5";"12873";"1772212180853"
"849";"2026-02-27 14:10:41";"32.08";"42.5";"941.36";"3920";"8648";"-22.82221794128418";"-47.06563949584961";"623.7";"-106";"6.5";"12874";"1772212240863"
"850";"2026-02-27 14:11:40";"32.04";"42.5";"941.38";"3940";"8880";"-22.82220458984375";"-47.06563186645508";"625.4000000000001";"-101";"9.5";"12875";"1772212300861"
"851";"2026-02-27 14:12:41";"32.04";"42.5";"941.34";"3940";"9032";"-22.822235107421875";"-47.06562042236328";"629.2";"-105";"6.5";"12876";"1772212360855"
"852";"2026-02-27 14:13:41";"32.1";"42.5";"941.38";"3940";"9256";"-22.822242736816406";"-47.06562423706055";"628.2";"-105";"6.8";"12877";"1772212420864"
"853";"2026-02-27 14:14:40";"32.19";"42.5";"941.36";"3940";"9060";"-22.82225799560547";"-47.065650939941406";"626.9000000000001";"-104";"8";"12878";"1772212480862"
"854";"2026-02-27 14:15:41";"32.28";"42";"941.26";"3920";"8968";"-22.822256088256836";"-47.065582275390625";"629.2";"-104";"7";"12879";"1772212540866"
"855";"2026-02-27 14:16:41";"32.42";"42";"941.26";"3900";"8732";"-22.822248458862305";"-47.065589904785156";"624";"-102";"9";"12880";"1772212600885"
"856";"2026-02-27 14:17:40";"32.53";"42";"941.28";"3920";"8804";"-22.822254180908203";"-47.065635681152344";"624.7";"-99";"10.8";"12881";"1772212660865"
"857";"2026-02-27 14:18:40";"32.63";"41.5";"941.3000000000001";"3900";"8956";"-22.82225227355957";"-47.06564712524414";"628.2";"-107";"5.5";"12882";"1772212720865"
"858";"2026-02-27 14:19:41";"32.68";"41.5";"941.24";"3900";"8540";"-22.822246551513672";"-47.06561279296875";"628.5";"-107";"5";"12883";"1772212780872"
"859";"2026-02-27 14:20:41";"32.68";"41.5";"941.22";"3920";"8328";"-22.822240829467773";"-47.06560516357422";"625.9000000000001";"-101";"9.5";"12884";"1772212840881"
"860";"2026-02-27 14:21:41";"32.68";"41.5";"941.1800000000001";"3900";"7964";"-22.822240829467773";"-47.06559753417969";"626.9000000000001";"-102";"8.8";"12885";"1772212900874"
"861";"2026-02-27 14:23:41";"32.94";"41";"941.24";"3960";"7500";"-22.822250366210938";"-47.06562042236328";"627.9000000000001";"-102";"9";"12887";"1772213020862"
"862";"2026-02-27 14:24:40";"32.99";"40.5";"941.26";"3940";"6612";"-22.82224464416504";"-47.06559753417969";"631";"-103";"8.8";"12888";"1772213080856"
"863";"2026-02-27 14:25:41";"32.98";"40.5";"941.28";"3900";"6444";"-22.822261810302734";"-47.06560516357422";"635.9000000000001";"-105";"7";"12889";"1772213140856"
"864";"2026-02-27 14:26:41";"33.06";"40.5";"941.26";"3900";"6004";"-22.822263717651367";"-47.06559371948242";"634.5";"-106";"6.3";"12890";"1772213200861"
"865";"2026-02-27 14:27:41";"33.11";"40.5";"941.1800000000001";"3900";"5852";"-22.82225799560547";"-47.06554412841797";"639.9000000000001";"-103";"8.5";"12891";"1772213260867"
"866";"2026-02-27 14:28:41";"33.14";"40.5";"941.1800000000001";"3900";"5968";"-22.822265625";"-47.06555938720703";"638.2";"-104";"7.5";"12892";"1772213320864"
"867";"2026-02-27 14:29:41";"33.18";"40.5";"941.12";"3940";"6232";"-22.822269439697266";"-47.06557846069336";"634.7";"-103";"7.5";"12893";"1772213380861"
"868";"2026-02-27 14:30:41";"33.17";"40.5";"941.16";"3920";"6036";"-22.8222713470459";"-47.0655632019043";"642.7";"-106";"6";"12894";"1772213440866"
"869";"2026-02-27 14:31:41";"33.19";"40.5";"941.16";"3940";"6456";"-22.822263717651367";"-47.06560516357422";"638.7";"-104";"7.5";"12895";"1772213500864"
"870";"2026-02-27 14:32:41";"33.32";"40.5";"941.1";"3900";"5972";"-22.822248458862305";"-47.06560516357422";"640";"-103";"8.3";"12896";"1772213560855"
"871";"2026-02-27 14:33:40";"33.33";"40.5";"941.14";"3900";"5840";"-22.822263717651367";"-47.065616607666016";"636.7";"-103";"8.5";"12897";"1772213620855"
"872";"2026-02-27 14:34:41";"33.26";"40.5";"941.1";"3920";"5676";"-22.822250366210938";"-47.06564712524414";"635.2";"-108";"4";"12898";"1772213680861"
"873";"2026-02-27 14:35:41";"33.17";"41";"941.08";"3920";"5892";"-22.82227897644043";"-47.065635681152344";"643.7";"-104";"7";"12899";"1772213740861"
"874";"2026-02-27 14:36:41";"33.15";"41";"941.0600000000001";"3960";"6180";"-22.822277069091797";"-47.06562423706055";"647";"-99";"10.5";"12900";"1772213800980"
"875";"2026-02-27 14:37:41";"33.18";"40.5";"941";"3940";"6244";"-22.82228660583496";"-47.06562042236328";"647.7";"-103";"8.5";"12901";"1772213860854"
"876";"2026-02-27 14:38:41";"33.2";"40.5";"940.98";"3960";"6616";"-22.822288513183594";"-47.06559753417969";"652.2";"-104";"7.5";"12902";"1772213920859"
"877";"2026-02-27 14:39:41";"33.27";"40.5";"940.96";"3960";"6928";"-22.822288513183594";"-47.0655403137207";"662.7";"-104";"7.5";"12903";"1772213980859"
"878";"2026-02-27 14:40:41";"33.35";"40.5";"940.94";"3900";"6656";"-22.822265625";"-47.06557083129883";"645";"-102";"9.3";"12904";"1772214040861"
"879";"2026-02-27 14:41:41";"33.28";"40.5";"940.88";"3920";"6220";"-22.822242736816406";"-47.065608978271484";"634.9000000000001";"-104";"7.3";"12905";"1772214100844"
"880";"2026-02-27 14:42:41";"33.15";"41";"940.9";"3900";"5780";"-22.82224464416504";"-47.06563949584961";"635.5";"-102";"8.8";"12906";"1772214160850"
"881";"2026-02-27 14:43:41";"33.25";"41";"940.9";"3940";"6672";"-22.82223892211914";"-47.065635681152344";"644";"-102";"8.8";"12907";"1772214220863"
"882";"2026-02-27 14:44:41";"33.27";"41";"941";"3900";"5576";"-22.82223892211914";"-47.065643310546875";"638.2";"-106";"6";"12908";"1772214280881"
"883";"2026-02-27 14:45:41";"33.19";"41";"940.94";"3900";"5484";"-22.822233200073242";"-47.06565475463867";"637.2";"-107";"4.8";"12909";"1772214340849"
"884";"2026-02-27 14:46:41";"33.09";"41";"940.9200000000001";"3940";"5624";"-22.822250366210938";"-47.06563186645508";"645.2";"-101";"9.5";"12910";"1772214400879"
"885";"2026-02-27 14:47:41";"32.96";"41.5";"940.9";"3860";"6116";"-22.822246551513672";"-47.06561279296875";"651.5";"-108";"3.8";"12911";"1772214460868"
"886";"2026-02-27 14:48:41";"32.82";"41.5";"941";"3880";"6664";"-22.82225227355957";"-47.06559753417969";"657.5";"-104";"8";"12912";"1772214520859"
"887";"2026-02-27 14:49:41";"32.66";"42";"940.98";"3880";"6464";"-22.82223892211914";"-47.06562423706055";"652.7";"-99";"10.3";"12913";"1772214580870"
"888";"2026-02-27 14:50:41";"32.53";"42";"940.9";"3880";"6628";"-22.8222599029541";"-47.06559371948242";"658.7";"-104";"7.3";"12914";"1772214640865"
"889";"2026-02-27 14:51:41";"32.42";"42";"940.98";"3920";"6560";"-22.822219848632812";"-47.06560516357422";"645";"-104";"7.3";"12915";"1772214700864"
"890";"2026-02-27 14:52:41";"32.39";"42";"940.9";"3920";"6372";"-22.822237014770508";"-47.06561279296875";"641.2";"-100";"10";"12916";"1772214760857"
"891";"2026-02-27 14:53:40";"32.52";"42";"940.94";"3920";"6252";"-22.822233200073242";"-47.0656623840332";"633.2";"-100";"10.5";"12917";"1772214820860"
"892";"2026-02-27 14:54:41";"32.65";"41.5";"940.94";"3900";"4620";"-22.822219848632812";"-47.065643310546875";"639.7";"-104";"8.3";"12918";"1772214880858"
"893";"2026-02-27 14:55:41";"32.56";"41.5";"940.9";"3860";"4080";"-22.822227478027344";"-47.06565856933594";"638.4000000000001";"-103";"8.5";"12919";"1772214940864"
"894";"2026-02-27 14:56:41";"32.43";"42";"940.88";"3900";"4152";"-22.822185516357422";"-47.06565856933594";"626.5";"-103";"8.5";"12920";"1772215000859"
"895";"2026-02-27 14:57:40";"32.45";"42";"940.88";"3880";"3884";"-22.822206497192383";"-47.065670013427734";"625.5";"-101";"10.3";"12921";"1772215060860"
"896";"2026-02-27 14:58:41";"32.38";"42";"940.88";"3880";"4164";"-22.82221031188965";"-47.06565856933594";"632.5";"-102";"8.8";"12922";"1772215120854"
"897";"2026-02-27 14:59:41";"32.55";"41.5";"940.86";"3920";"4476";"-22.822227478027344";"-47.06564712524414";"634";"-105";"7";"12923";"1772215180856"
"898";"2026-02-27 15:00:41";"32.82";"41.5";"940.86";"3860";"4372";"-22.822246551513672";"-47.065643310546875";"632";"-105";"7.3";"12924";"1772215240856"
"899";"2026-02-27 15:01:41";"33.04";"41";"940.8000000000001";"3940";"3840";"-22.822250366210938";"-47.065589904785156";"645";"-103";"8.5";"12925";"1772215300868"
"900";"2026-02-27 15:02:41";"33.31";"40.5";"940.78";"3900";"4104";"-22.822265625";"-47.065494537353516";"678.2";"-103";"8.8";"12926";"1772215360872"
"901";"2026-02-27 15:03:41";"33.5";"40.5";"940.76";"3920";"4340";"-22.822261810302734";"-47.06544494628906";"687.5";"-102";"9";"12927";"1772215420860"
"902";"2026-02-27 15:04:41";"33.78";"40";"940.76";"3940";"4416";"-22.822277069091797";"-47.06547927856445";"683.4000000000001";"-106";"6.5";"12928";"1772215480863"
"903";"2026-02-27 15:05:41";"34.08";"40";"940.8000000000001";"3920";"4420";"-22.822242736816406";"-47.06553268432617";"668.2";"-105";"6.8";"12929";"1772215540870"
"904";"2026-02-27 15:06:41";"34.34";"39";"940.82";"3940";"4844";"-22.822248458862305";"-47.06559371948242";"653.7";"-101";"10";"12930";"1772215600866"
"905";"2026-02-27 15:07:41";"34.4";"39";"940.86";"3860";"3988";"-22.822235107421875";"-47.06562423706055";"635.5";"-108";"4.3";"12931";"1772215660913"
"906";"2026-02-27 15:08:41";"34.27";"39";"940.94";"3960";"3916";"-22.822246551513672";"-47.06562423706055";"634.5";"-108";"4.5";"12932";"1772215720860"
"907";"2026-02-27 15:09:41";"34.09";"39";"940.82";"3960";"4600";"-22.822269439697266";"-47.06566619873047";"632.5";"-100";"10.5";"12933";"1772215780869"
"908";"2026-02-27 15:10:41";"33.98";"39.5";"940.72";"3920";"3732";"-22.822345733642578";"-47.065711975097656";"630.9000000000001";"-103";"8.8";"12934";"1772215840875"
"909";"2026-02-27 15:11:41";"33.84";"39.5";"940.76";"3940";"3664";"-22.822315216064453";"-47.065711975097656";"626.7";"-100";"10.5";"12935";"1772215900879"
"910";"2026-02-27 15:12:41";"33.74";"40";"940.78";"3920";"3864";"-22.822351455688477";"-47.065711975097656";"631";"-105";"7.3";"12936";"1772215960873"
"911";"2026-02-27 15:13:41";"33.74";"40";"940.82";"3860";"3028";"-22.822345733642578";"-47.065673828125";"640.9000000000001";"-100";"10.5";"12937";"1772216020859"
"912";"2026-02-27 15:14:41";"33.62";"40";"940.72";"3920";"3064";"-22.822294235229492";"-47.06563186645508";"655.4000000000001";"-108";"4.8";"12938";"1772216080862"
"913";"2026-02-27 15:15:41";"33.35";"40";"940.72";"3940";"2840";"-22.8222599029541";"-47.06559371948242";"657.2";"-103";"8.8";"12939";"1772216140865"
"914";"2026-02-27 15:16:41";"33.08";"40.5";"940.72";"3920";"2844";"-22.82225227355957";"-47.06557083129883";"667.7";"-106";"6.8";"12940";"1772216200872"
"915";"2026-02-27 15:17:41";"32.88";"41";"940.7";"3940";"2944";"-22.82225799560547";"-47.06559371948242";"659.9000000000001";"-104";"8.3";"12941";"1772216260852"
"916";"2026-02-27 15:18:41";"32.73";"41.5";"940.84";"3860";"3204";"-22.822311401367188";"-47.06562805175781";"646";"-105";"7.5";"12942";"1772216320858"
"917";"2026-02-27 15:19:41";"32.58";"41.5";"940.78";"3920";"3500";"-22.82227325439453";"-47.06566619873047";"630.2";"-106";"6.3";"12943";"1772216380866"
"918";"2026-02-27 15:20:40";"32.58";"41.5";"940.72";"3920";"4060";"-22.822280883789062";"-47.06566619873047";"624.2";"-104";"7.3";"12944";"1772216440867"
