"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"375","2026-03-31 06:14:50","21.38","68","942.34","3660","40","-22.822248458862305","-47.06569290161133","612.2","-75","13.800000190734863","51016","1774948490823"
"376","2026-03-31 06:15:50","21.38","68.5","942.34","3600","44","-22.822240829467773","-47.06570053100586","609.7","-75","13.5","51017","1774948550821"
"377","2026-03-31 06:16:50","21.39","68.5","942.36","3600","44","-22.822267532348633","-47.065711975097656","612.9","-75","13.300000190734863","51018","1774948610831"
"378","2026-03-31 06:17:50","21.39","68.5","942.34","3580","48","-22.822265625","-47.065696716308594","613.2","-75","13.300000190734863","51019","1774948670829"
"379","2026-03-31 06:18:50","21.4","68.5","942.4200000000001","3600","56","-22.822275161743164","-47.065704345703125","611.7","-75","12.800000190734863","51020","1774948730801"
"380","2026-03-31 06:19:50","21.4","68.5","942.4200000000001","3560","68","-22.822269439697266","-47.065704345703125","611.4","-74","13","51021","1774948790809"
"381","2026-03-31 06:20:50","21.4","68.5","942.4","3600","76","-22.82223892211914","-47.06569290161133","611.9","-75","13","51022","1774948850784"
"382","2026-03-31 06:21:50","21.4","68.5","942.44","3580","84","-22.822248458862305","-47.065696716308594","608.5","-75","13.300000190734863","51023","1774948910827"
"383","2026-03-31 06:22:50","21.4","68.5","942.46","3600","92","-22.822265625","-47.06568908691406","616.7","-75","13","51024","1774948970824"
"384","2026-03-31 06:23:50","21.41","68.5","942.46","3580","104","-22.82223129272461","-47.06568145751953","615","-75","12.800000190734863","51025","1774949030824"
"385","2026-03-31 06:24:50","21.41","68.5","942.46","3580","116","-22.822227478027344","-47.065670013427734","616.9000000000001","-75","13.300000190734863","51026","1774949090817"
"386","2026-03-31 06:25:50","21.41","68.5","942.46","3600","132","-22.822256088256836","-47.06569290161133","616","-75","13.300000190734863","51027","1774949150822"
"387","2026-03-31 06:26:50","21.42","68.5","942.48","3580","164","-22.822267532348633","-47.06572723388672","610","-75","13","51028","1774949210824"
"388","2026-03-31 06:27:50","21.44","68.5","942.46","3580","188","-22.822254180908203","-47.06568145751953","616.2","-75","13","51029","1774949270813"
"389","2026-03-31 06:28:50","21.45","68.5","942.46","3600","212","-22.822265625","-47.0656852722168","618.5","-75","13.300000190734863","51030","1774949330777"
"390","2026-03-31 06:29:50","21.46","68.5","942.52","3640","236","-22.822229385375977","-47.06563186645508","626","-75","13.300000190734863","51031","1774949390829"
"391","2026-03-31 06:30:50","21.48","68.5","942.52","3600","252","-22.822248458862305","-47.065677642822266","619","-74","13.5","51032","1774949450814"
"392","2026-03-31 06:31:50","21.49","69","942.58","3600","272","-22.822254180908203","-47.06570053100586","616.5","-74","13.300000190734863","51033","1774949510824"
"393","2026-03-31 06:32:50","21.51","69","942.5600000000001","3580","288","-22.822248458862305","-47.065673828125","617.7","-75","13.300000190734863","51034","1774949570822"
"394","2026-03-31 06:33:50","21.52","69","942.52","3580","304","-22.822242736816406","-47.06569290161133","617.2","-75","13","51035","1774949630813"
"395","2026-03-31 06:34:50","21.53","69","942.5600000000001","3620","328","-22.822235107421875","-47.06569290161133","612.2","-74","13.300000190734863","51036","1774949690815"
"396","2026-03-31 06:35:50","21.55","69","942.54","3580","344","-22.822229385375977","-47.065673828125","610.2","-75","13.300000190734863","51037","1774949750821"
"397","2026-03-31 06:36:50","21.57","69","942.52","3580","356","-22.822221755981445","-47.065643310546875","615.2","-75","13","51038","1774949810824"
"398","2026-03-31 06:37:50","21.59","69","942.6","3580","368","-22.82222557067871","-47.06565475463867","614.5","-75","13","51039","1774949870826"
"399","2026-03-31 06:38:50","21.61","69","942.54","3640","372","-22.822242736816406","-47.06564712524414","615.9000000000001","-75","13","51040","1774949930809"
"400","2026-03-31 06:39:50","21.63","69","942.5600000000001","3600","368","-22.82227325439453","-47.06570816040039","618.7","-74","14","51041","1774949990818"
"401","2026-03-31 06:40:50","21.65","69","942.5600000000001","3560","368","-22.822250366210938","-47.06571960449219","619.2","-74","13.300000190734863","51042","1774950050805"
"402","2026-03-31 06:41:50","21.67","68.5","942.6","3600","376","-22.822221755981445","-47.065696716308594","618.4000000000001","-75","13","51043","1774950110810"
"403","2026-03-31 06:42:50","21.68","68.5","942.5600000000001","3600","380","-22.82219696044922","-47.065673828125","618.4000000000001","-76","13.300000190734863","51044","1774950170818"
"404","2026-03-31 06:43:50","21.7","68.5","942.64","3580","384","-22.822187423706055","-47.065670013427734","614.5","-75","13.300000190734863","51045","1774950230767"
"405","2026-03-31 06:44:50","21.71","68.5","942.58","3600","384","-22.822189331054688","-47.06565856933594","614.9000000000001","-74","13.300000190734863","51046","1774950290807"
"406","2026-03-31 06:45:50","21.72","68.5","942.66","3600","388","-22.822200775146484","-47.06563949584961","623","-75","13.5","51047","1774950350813"
"407","2026-03-31 06:46:50","21.72","68.5","942.62","3560","400","-22.822219848632812","-47.06566619873047","621","-76","13.800000190734863","51048","1774950410820"
"408","2026-03-31 06:47:50","21.74","68.5","942.6","3600","412","-22.82224464416504","-47.06574249267578","610.4","-75","13","51049","1774950470778"
"409","2026-03-31 06:48:50","21.75","68.5","942.66","3600","424","-22.82224464416504","-47.065696716308594","616.7","-76","13","51050","1774950530812"
"410","2026-03-31 06:49:50","21.76","68.5","942.66","3560","440","-22.822269439697266","-47.06575012207031","613.5","-75","13.300000190734863","51051","1774950590812"
"411","2026-03-31 06:50:50","21.77","68.5","942.64","3560","456","-22.822221755981445","-47.065608978271484","632.5","-75","13.5","51052","1774950650816"
"412","2026-03-31 06:51:50","21.78","68.5","942.72","3600","468","-22.822195053100586","-47.06561279296875","620.4000000000001","-75","13.300000190734863","51053","1774950710807"
"413","2026-03-31 06:52:50","21.79","69","942.72","3580","468","-22.822158813476562","-47.065513610839844","628.2","-76","13","51054","1774950770808"
"414","2026-03-31 06:53:50","21.8","69","942.76","3620","460","-22.8221378326416","-47.06544494628906","635.9000000000001","-75","13.300000190734863","51055","1774950830809"
"415","2026-03-31 06:54:50","21.8","68.5","942.72","3560","452","-22.822187423706055","-47.065616607666016","622.5","-75","13.800000190734863","51056","1774950890814"
"416","2026-03-31 06:55:50","21.8","69","942.78","3600","444","-22.822219848632812","-47.06570053100586","614.9000000000001","-75","13.300000190734863","51057","1774950950810"
"417","2026-03-31 06:56:50","21.82","68.5","942.8000000000001","3600","444","-22.82221221923828","-47.065650939941406","619.2","-75","12.800000190734863","51058","1774951010776"
"418","2026-03-31 06:57:50","21.83","69","942.8000000000001","3600","440","-22.822240829467773","-47.06571578979492","612.7","-74","13.300000190734863","51059","1774951070807"
"419","2026-03-31 06:58:50","21.83","69","942.82","3640","436","-22.82221031188965","-47.06565856933594","618.2","-75","13.300000190734863","51060","1774951130800"
"420","2026-03-31 06:59:50","21.84","69","942.78","3580","444","-22.822174072265625","-47.06559753417969","618.2","-75","13","51061","1774951190811"
"421","2026-03-31 07:00:50","21.84","69","942.82","3580","460","-22.822206497192383","-47.06565475463867","620","-75","12.800000190734863","51062","1774951250815"
"422","2026-03-31 07:01:50","21.86","69","942.84","3580","480","-22.822233200073242","-47.06569290161133","613.2","-75","13","51063","1774951310778"
"423","2026-03-31 07:02:50","21.87","69","942.82","3560","500","-22.822240829467773","-47.065711975097656","606","-75","13.5","51064","1774951370805"
"424","2026-03-31 07:03:50","21.88","68.5","942.9","3560","520","-22.82221031188965","-47.06566619873047","626.5","-76","13","51065","1774951430805"
"425","2026-03-31 07:04:50","21.89","69","942.88","3620","536","-22.82222557067871","-47.065673828125","623.9000000000001","-76","13.300000190734863","51066","1774951490812"
"426","2026-03-31 07:05:50","21.91","69","942.9200000000001","3560","548","-22.82221794128418","-47.06563186645508","626.7","-74","13.5","51067","1774951550800"
"427","2026-03-31 07:06:50","21.91","69","942.94","3560","568","-22.822214126586914","-47.065616607666016","628.7","-76","13","51068","1774951610809"
"428","2026-03-31 07:07:50","21.93","68.5","942.9200000000001","3580","592","-22.822233200073242","-47.06568908691406","624.4000000000001","-74","13.300000190734863","51069","1774951670817"
"429","2026-03-31 07:08:50","21.95","68.5","942.96","3580","612","-22.822219848632812","-47.06568145751953","627","-75","13.5","51070","1774951730806"
"430","2026-03-31 07:09:50","21.96","68.5","942.96","3580","616","-22.822202682495117","-47.065643310546875","625.2","-75","13.5","51071","1774951790808"
"431","2026-03-31 07:10:50","21.98","68.5","942.96","3580","616","-22.822237014770508","-47.065616607666016","621.2","-75","13.5","51072","1774951850811"
"432","2026-03-31 07:11:50","21.99","68.5","942.96","3580","616","-22.822267532348633","-47.06568908691406","612","-75","13.300000190734863","51073","1774951910807"
"433","2026-03-31 07:12:50","22","68.5","942.98","3580","636","-22.822261810302734","-47.065547943115234","641.9000000000001","-75","13.300000190734863","51074","1774951970813"
"434","2026-03-31 07:13:50","22.02","68.5","942.96","3560","676","-22.822267532348633","-47.06553649902344","646.2","-75","13.5","51075","1774952030833"
"435","2026-03-31 07:14:50","22.03","68.5","942.94","3560","740","-22.82223892211914","-47.06557846069336","642.2","-75","13","51076","1774952090810"
"436","2026-03-31 07:15:50","22.05","68.5","942.96","3580","808","-22.82221794128418","-47.06566619873047","622.2","-75","13.300000190734863","51077","1774952150796"
"437","2026-03-31 07:16:50","22.09","68.5","943","3560","868","-22.82219696044922","-47.06563949584961","626.2","-75","14.5","51078","1774952210802"
"438","2026-03-31 07:17:50","22.13","68.5","943.0600000000001","3560","920","-22.822208404541016","-47.065650939941406","620.7","-75","13.800000190734863","51079","1774952270845"
"439","2026-03-31 07:18:50","22.17","68","943.0600000000001","3560","952","-22.82222557067871","-47.06568145751953","611.2","-75","13.300000190734863","51080","1774952330818"
"440","2026-03-31 07:19:50","22.2","68","943.1","3560","948","-22.822229385375977","-47.065673828125","605","-75","13","51081","1774952390803"
"441","2026-03-31 07:20:50","22.23","68","943.1","3620","916","-22.822206497192383","-47.06565475463867","614.5","-75","13.300000190734863","51082","1774952450827"
"442","2026-03-31 07:21:50","22.26","68","943.12","3580","896","-22.82221794128418","-47.06569290161133","611.2","-75","13.300000190734863","51083","1774952510815"
"443","2026-03-31 07:22:50","22.29","68","943.16","3560","876","-22.822193145751953","-47.06562805175781","627.2","-75","13","51084","1774952570815"
"444","2026-03-31 07:23:50","22.31","68","943.16","3560","868","-22.822216033935547","-47.06562423706055","624.2","-75","13","51085","1774952630811"
"445","2026-03-31 07:24:50","22.32","68","943.16","3580","848","-22.822221755981445","-47.065582275390625","629.7","-76","12.800000190734863","51086","1774952690815"
"446","2026-03-31 07:25:50","22.35","68","943.1800000000001","3580","828","-22.822237014770508","-47.06561279296875","629.5","-75","13","51087","1774952750815"
"447","2026-03-31 07:26:50","22.37","67.5","943.14","3620","844","-22.82223129272461","-47.06562423706055","619.9000000000001","-74","13.5","51088","1774952810810"
"448","2026-03-31 07:27:50","22.39","67.5","943.1","3580","908","-22.822237014770508","-47.0656623840332","607.9","-75","13.800000190734863","51089","1774952870814"
"449","2026-03-31 07:28:50","22.41","67.5","943.08","3600","996","-22.822233200073242","-47.065696716308594","600.2","-75","13.5","51090","1774952930822"
"450","2026-03-31 07:29:50","22.44","67.5","943.1","3620","1088","-22.82223892211914","-47.06571578979492","598.5","-75","13","51091","1774952990809"
"451","2026-03-31 07:30:50","22.48","67.5","943.1800000000001","3560","1168","-22.822206497192383","-47.06565856933594","602.9","-75","13.5","51092","1774953050782"
"452","2026-03-31 07:31:50","22.5","67.5","943.1","3580","1232","-22.82222557067871","-47.065670013427734","600.9","-75","13.5","51093","1774953110780"
"453","2026-03-31 07:32:50","22.52","67.5","943.08","3580","1264","-22.822235107421875","-47.06563949584961","607.5","-75","13.300000190734863","51094","1774953170814"
"454","2026-03-31 07:33:50","22.54","67.5","943.12","3580","1292","-22.822235107421875","-47.06562423706055","609.7","-75","13","51095","1774953230810"
"455","2026-03-31 07:34:50","22.58","67.5","943.12","3620","1320","-22.822248458862305","-47.065616607666016","610.7","-75","13.5","51096","1774953290822"
"456","2026-03-31 07:35:50","22.61","67.5","943.12","3580","1340","-22.822229385375977","-47.065670013427734","600.4","-75","13.300000190734863","51097","1774953350780"
"457","2026-03-31 07:36:50","22.65","67.5","943.16","3580","1348","-22.822235107421875","-47.065670013427734","605.5","-75","13.5","51098","1774953410810"
"458","2026-03-31 07:37:50","22.67","67.5","943.1800000000001","3600","1356","-22.822223663330078","-47.0656852722168","600","-75","13.300000190734863","51099","1774953470807"
"459","2026-03-31 07:38:50","22.72","67","943.26","3580","1376","-22.822219848632812","-47.06566619873047","605.7","-74","13.300000190734863","51100","1774953530815"
"460","2026-03-31 07:39:50","22.75","67","943.34","3580","1400","-22.822219848632812","-47.065677642822266","604.5","-74","13","51101","1774953590819"
"461","2026-03-31 07:40:50","22.78","67","943.32","3580","1436","-22.822221755981445","-47.065696716308594","605","-75","13.300000190734863","51102","1774953650824"
"462","2026-03-31 07:41:50","22.82","67","943.38","3560","1492","-22.822216033935547","-47.06569290161133","610","-75","13.300000190734863","51103","1774953710817"
"463","2026-03-31 07:42:50","22.88","66.5","943.4200000000001","3580","1560","-22.82220458984375","-47.065677642822266","606","-75","13.300000190734863","51104","1774953770821"
"464","2026-03-31 07:43:50","22.94","66.5","943.4","3600","1636","-22.822189331054688","-47.06566619873047","614.2","-75","13","51105","1774953830819"
"465","2026-03-31 07:44:50","22.99","66.5","943.44","3600","1720","-22.822202682495117","-47.06568145751953","615.2","-75","13.300000190734863","51106","1774953890819"
"466","2026-03-31 07:45:50","23.05","66.5","943.44","3620","1856","-22.822206497192383","-47.0656852722168","611.2","-75","13.300000190734863","51107","1774953950813"
"467","2026-03-31 07:46:50","23.12","66","943.44","3560","2056","-22.822229385375977","-47.065696716308594","601.7","-75","13","51108","1774954010825"
"468","2026-03-31 07:47:50","23.2","66","943.4200000000001","3600","2284","-22.822216033935547","-47.06568908691406","607.2","-75","13.300000190734863","51109","1774954070821"
"469","2026-03-31 07:48:50","23.28","66","943.4200000000001","3640","2476","-22.822206497192383","-47.06566619873047","604","-75","13.300000190734863","51110","1774954130823"
"470","2026-03-31 07:49:50","23.37","65.5","943.4200000000001","3600","2628","-22.822214126586914","-47.0656623840332","607","-75","13.5","51111","1774954190826"
"471","2026-03-31 07:50:50","23.45","65.5","943.44","3580","2680","-22.822208404541016","-47.06565475463867","606.2","-75","13.300000190734863","51112","1774954250817"
"472","2026-03-31 07:51:50","23.51","65.5","943.4200000000001","3580","2672","-22.822206497192383","-47.06568145751953","610.5","-75","13","51113","1774954310856"
"473","2026-03-31 07:52:50","23.57","65","943.46","3560","2588","-22.822214126586914","-47.06569290161133","608.5","-75","13","51114","1774954370826"
"474","2026-03-31 07:53:50","23.62","65.5","943.48","3560","2492","-22.82218360900879","-47.065643310546875","618.7","-75","13","51115","1774954430823"
"475","2026-03-31 07:54:50","23.65","65.5","943.48","3580","2424","-22.82220458984375","-47.06566619873047","614.7","-75","14.300000190734863","51116","1774954490825"
"476","2026-03-31 07:55:50","23.69","65","943.48","3560","2420","-22.822219848632812","-47.06568145751953","624.2","-75","13.300000190734863","51117","1774954550818"
"477","2026-03-31 07:56:50","23.73","65","943.5600000000001","3560","2408","-22.82219123840332","-47.065677642822266","621.2","-75","13.300000190734863","51118","1774954610820"
"478","2026-03-31 07:57:50","23.77","65","943.58","3580","2344","-22.822208404541016","-47.06570053100586","615","-75","13.5","51119","1774954670810"
"479","2026-03-31 07:58:50","23.79","65.5","943.6","3560","2272","-22.82219696044922","-47.065677642822266","607.2","-75","12.800000190734863","51120","1774954730811"
"480","2026-03-31 07:59:50","23.83","65","943.6","3560","2256","-22.822193145751953","-47.065677642822266","603.7","-75","13.5","51121","1774954790816"
"481","2026-03-31 08:00:50","23.87","65","943.62","3560","2320","-22.82219123840332","-47.0656623840332","609.5","-75","13.5","51122","1774954850824"
"482","2026-03-31 08:01:50","23.91","65","943.6","3580","2448","-22.822175979614258","-47.0656623840332","604.4","-75","13.300000190734863","51123","1774954910813"
"483","2026-03-31 08:02:50","23.94","65","943.62","3580","2608","-22.82218360900879","-47.065650939941406","611","-75","13","51124","1774954970818"
"484","2026-03-31 08:03:50","23.99","64.5","943.6","3580","2840","-22.82220458984375","-47.06565856933594","607.2","-75","13.5","51125","1774955030824"
"485","2026-03-31 08:04:50","24.04","64.5","943.58","3560","3116","-22.822181701660156","-47.06564712524414","609.2","-75","13.5","51126","1774955090816"
"486","2026-03-31 08:05:50","24.09","64.5","943.54","3600","3436","-22.822208404541016","-47.06565856933594","605.7","-75","13.300000190734863","51127","1774955150813"
"487","2026-03-31 08:06:50","24.15","64.5","943.5600000000001","3600","3756","-22.82221794128418","-47.06565856933594","605.9","-75","13.300000190734863","51128","1774955210810"
"488","2026-03-31 08:07:50","24.22","64","943.5600000000001","3560","4072","-22.822206497192383","-47.065635681152344","609.9","-75","13","51129","1774955270823"
"489","2026-03-31 08:08:50","24.26","64","943.5600000000001","3580","4408","-22.82223892211914","-47.065650939941406","611.9","-76","13.5","51130","1774955330818"
"490","2026-03-31 08:09:50","24.29","64","943.52","3640","4676","-22.822261810302734","-47.0656623840332","616","-76","13","51131","1774955390817"
"491","2026-03-31 08:10:50","24.32","64","943.54","3560","4920","-22.82225227355957","-47.0656852722168","610.9","-75","13.300000190734863","51132","1774955450818"
"492","2026-03-31 08:11:50","24.35","64","943.58","3540","5032","-22.82223892211914","-47.065670013427734","608.2","-75","13.5","51133","1774955510820"
"493","2026-03-31 08:12:50","24.38","64","943.58","3580","5020","-22.822221755981445","-47.06566619873047","605.7","-75","13","51134","1774955570816"
"494","2026-03-31 08:13:50","24.4","64","943.6","3560","4824","-22.822229385375977","-47.06565856933594","612.5","-75","13","51135","1774955630821"
"495","2026-03-31 08:14:50","24.42","64","943.66","3560","4548","-22.82221221923828","-47.06563949584961","610.7","-75","13.300000190734863","51136","1774955690835"
"496","2026-03-31 08:15:50","24.43","64","943.66","3620","4436","-22.822227478027344","-47.06566619873047","607.5","-75","13.300000190734863","51137","1774955750824"
"497","2026-03-31 08:16:50","24.45","64","943.6800000000001","3580","4460","-22.82221031188965","-47.06563186645508","610.5","-75","13","51138","1774955810823"
"498","2026-03-31 08:17:50","24.47","64","943.7","3560","4460","-22.822208404541016","-47.06562805175781","609","-75","13.5","51139","1774955870818"
"499","2026-03-31 08:18:50","24.51","63.5","943.76","3580","4508","-22.822200775146484","-47.06564712524414","605.5","-75","13.5","51140","1774955930810"
"500","2026-03-31 08:19:50","24.55","63.5","943.76","3580","4648","-22.82221794128418","-47.0656623840332","606","-75","13","51141","1774955990817"
"501","2026-03-31 08:20:50","24.57","63.5","943.76","3600","4964","-22.82220458984375","-47.06565856933594","607.9","-75","12.800000190734863","51142","1774956050814"
"502","2026-03-31 08:21:50","24.62","63","943.82","3580","5108","-22.822216033935547","-47.065650939941406","608.7","-75","13.300000190734863","51143","1774956110817"
"503","2026-03-31 08:22:50","24.68","63","943.82","3600","5356","-22.822208404541016","-47.06565475463867","607","-75","13.300000190734863","51144","1774956170828"
"504","2026-03-31 08:23:50","24.77","63","943.8000000000001","3600","5784","-22.82221221923828","-47.06564712524414","608.2","-75","13","51145","1774956230829"
"505","2026-03-31 08:24:50","24.9","62.5","943.82","3580","6316","-22.82221794128418","-47.06565475463867","609.5","-75","13.300000190734863","51146","1774956290829"
"506","2026-03-31 08:25:50","25.07","62.5","943.84","3580","6768","-22.822223663330078","-47.06568145751953","609.7","-75","13","51147","1774956350830"
"507","2026-03-31 08:26:50","25.24","62","943.86","3580","7240","-22.822216033935547","-47.06568145751953","606.7","-75","13.300000190734863","51148","1774956410793"
"508","2026-03-31 08:27:50","25.4","62","943.84","3660","7548","-22.822214126586914","-47.06568145751953","606.5","-75","13.5","51149","1774956470827"
"509","2026-03-31 08:28:50","25.55","61.5","943.82","3600","7500","-22.822214126586914","-47.065670013427734","603.9","-75","13.800000190734863","51150","1774956530823"
"510","2026-03-31 08:29:50","25.67","61","943.82","3620","7136","-22.822208404541016","-47.06568145751953","608.4","-75","13.5","51151","1774956590825"
"511","2026-03-31 08:30:50","25.8","61","943.84","3600","6748","-22.82225227355957","-47.06570053100586","605.4","-75","13","51152","1774956650826"
"512","2026-03-31 08:31:50","25.91","61","943.86","3580","6192","-22.822221755981445","-47.06568145751953","618.5","-75","13.300000190734863","51153","1774956710834"
"513","2026-03-31 08:32:50","26","60.5","943.88","3660","5644","-22.822261810302734","-47.06570053100586","616.9000000000001","-75","13.300000190734863","51154","1774956770826"
"514","2026-03-31 08:33:50","26.04","60.5","943.88","3620","5160","-22.82229995727539","-47.06566619873047","622.2","-75","13","51155","1774956830821"
"515","2026-03-31 08:34:50","26.08","60.5","943.84","3620","4780","-22.822265625","-47.065677642822266","621.7","-75","12.800000190734863","51156","1774956890818"
"516","2026-03-31 08:35:50","26.13","60.5","943.82","3580","4648","-22.822256088256836","-47.06568908691406","615","-76","12.800000190734863","51157","1774956950824"
"517","2026-03-31 08:36:50","26.17","60.5","943.86","3580","4684","-22.82227325439453","-47.065738677978516","620.5","-76","13.800000190734863","51158","1774957010826"
"518","2026-03-31 08:37:50","26.21","60.5","943.86","3580","4844","-22.82223129272461","-47.06570053100586","615","-75","13.300000190734863","51159","1774957070858"
"519","2026-03-31 08:38:50","26.23","60","943.84","3580","5120","-22.82221794128418","-47.06569290161133","615.9000000000001","-76","13.800000190734863","51160","1774957130821"
"520","2026-03-31 08:39:50","26.26","60.5","943.86","3600","5456","-22.822189331054688","-47.0656852722168","614.4000000000001","-75","13.300000190734863","51161","1774957190836"
"521","2026-03-31 08:40:50","26.29","60","943.84","3620","5840","-22.822206497192383","-47.065704345703125","618.5","-75","12.800000190734863","51162","1774957250832"
"522","2026-03-31 08:41:50","26.34","60","943.88","3600","6292","-22.82221031188965","-47.065696716308594","615.7","-74","13.5","51163","1774957310827"
"523","2026-03-31 08:42:50","26.4","60","943.88","3580","6948","-22.822206497192383","-47.06569290161133","614.5","-75","13.300000190734863","51164","1774957370821"
"524","2026-03-31 08:43:50","26.46","59.5","943.88","3600","7700","-22.82223129272461","-47.06571960449219","622","-76","13.300000190734863","51165","1774957430831"
"525","2026-03-31 08:44:50","26.55","59.5","943.88","3620","8496","-22.822202682495117","-47.0656852722168","618.2","-75","13","51166","1774957490817"
"526","2026-03-31 08:45:50","26.67","59.5","943.94","3680","9192","-22.822208404541016","-47.0656852722168","617.7","-75","13.5","51167","1774957550822"
"527","2026-03-31 08:46:50","26.81","59","943.9200000000001","3640","9772","-22.82220458984375","-47.065677642822266","612.9","-75","13.300000190734863","51168","1774957610824"
"528","2026-03-31 08:47:50","26.94","59","943.9","3620","10144","-22.822216033935547","-47.0656852722168","611.7","-75","13.300000190734863","51169","1774957670817"
"529","2026-03-31 08:48:50","27.11","58.5","943.9200000000001","3660","10688","-22.822206497192383","-47.06568145751953","609.2","-75","13.300000190734863","51170","1774957730823"
"530","2026-03-31 08:49:50","27.25","58.5","943.94","3600","11292","-22.822240829467773","-47.065704345703125","606.5","-75","13.300000190734863","51171","1774957790820"
"531","2026-03-31 08:50:50","27.37","58","943.96","3640","11620","-22.822223663330078","-47.06569290161133","605","-76","13.5","51172","1774957850826"
"532","2026-03-31 08:51:50","27.48","58","943.98","3620","11464","-22.82221221923828","-47.06569290161133","605","-73","13.300000190734863","51173","1774957910810"
"533","2026-03-31 08:52:50","27.58","57.5","943.9200000000001","3620","11716","-22.82221031188965","-47.06571960449219","602.4","-74","13.300000190734863","51174","1774957970824"
"534","2026-03-31 08:53:50","27.64","57.5","944","3600","11728","-22.822227478027344","-47.065711975097656","607.2","-74","13.5","51175","1774958030823"
"535","2026-03-31 08:54:50","27.72","57.5","944.02","3620","11712","-22.822250366210938","-47.06568145751953","610.2","-75","13.300000190734863","51176","1774958090852"
"536","2026-03-31 08:55:50","27.85","57.5","944","3600","12016","-22.822248458862305","-47.065643310546875","615.4000000000001","-75","13.5","51177","1774958150805"
"537","2026-03-31 08:56:50","28.02","57.5","944.04","3620","11728","-22.822235107421875","-47.06568145751953","613.5","-74","13.5","51178","1774958210829"
"538","2026-03-31 08:57:50","28.17","57","944.0600000000001","3600","11280","-22.822219848632812","-47.06569290161133","611.4","-74","13.5","51179","1774958270819"
"539","2026-03-31 08:58:50","28.26","57","944.1","3600","10628","-22.822206497192383","-47.0656852722168","609.7","-74","13","51180","1774958330825"
"540","2026-03-31 08:59:50","28.32","56.5","944.1","3620","10068","-22.822237014770508","-47.0656852722168","612.4","-75","13.300000190734863","51181","1774958390823"
"541","2026-03-31 09:00:50","28.31","56.5","944.0600000000001","3600","9524","-22.822227478027344","-47.0656852722168","611.2","-74","13.300000190734863","51182","1774958450818"
"542","2026-03-31 09:01:50","28.26","56.5","944.08","3620","9308","-22.822223663330078","-47.06569290161133","608.2","-74","13.300000190734863","51183","1774958510826"
"543","2026-03-31 09:02:50","28.22","57","944.08","3660","9204","-22.82224464416504","-47.06569290161133","614.5","-75","13.5","51184","1774958570818"
"544","2026-03-31 09:03:50","28.18","57","944.1","3640","9092","-22.822235107421875","-47.065704345703125","611.4","-75","13","51185","1774958630819"
"545","2026-03-31 09:04:50","28.18","57","944.08","3620","8952","-22.822235107421875","-47.065711975097656","607.4","-74","13.5","51186","1774958690826"
"546","2026-03-31 09:05:50","28.19","57","944.1","3600","8912","-22.822256088256836","-47.06571960449219","613.7","-74","13.300000190734863","51187","1774958750812"
"547","2026-03-31 09:06:50","28.22","57","944.1","3680","8948","-22.822250366210938","-47.06570816040039","619.7","-74","13.5","51188","1774958810791"
"548","2026-03-31 09:07:50","28.26","57","944.14","3640","9024","-22.822250366210938","-47.065696716308594","618","-75","13.300000190734863","51189","1774958870818"
"549","2026-03-31 09:08:50","28.32","57","944.14","3620","8880","-22.822246551513672","-47.065704345703125","614.5","-74","13.5","51190","1774958930818"
"550","2026-03-31 09:09:50","28.4","56.5","944.14","3640","8488","-22.822277069091797","-47.065738677978516","612.7","-75","13.300000190734863","51191","1774958990809"
"551","2026-03-31 09:10:50","28.44","56.5","944.16","3600","7940","-22.822298049926758","-47.06571578979492","613.7","-75","13.300000190734863","51192","1774959050815"
"552","2026-03-31 09:11:50","28.44","56.5","944.1800000000001","3620","7352","-22.822338104248047","-47.06570816040039","627.7","-74","13.5","51193","1774959110824"
"553","2026-03-31 09:12:50","28.4","56.5","944.1800000000001","3600","7016","-22.822336196899414","-47.06570053100586","628.7","-75","13.300000190734863","51194","1774959170824"
"554","2026-03-31 09:13:50","28.33","56.5","944.1800000000001","3660","6992","-22.82227325439453","-47.065696716308594","616.7","-74","13.300000190734863","51195","1774959230828"
"555","2026-03-31 09:14:50","28.26","56.5","944.24","3600","7184","-22.822263717651367","-47.06569290161133","619.9000000000001","-75","13.300000190734863","51196","1774959290824"
"556","2026-03-31 09:15:50","28.23","56.5","944.28","3620","7556","-22.822265625","-47.06569290161133","617","-75","13.300000190734863","51197","1774959350816"
"557","2026-03-31 09:16:50","28.18","57","944.28","3620","7812","-22.822280883789062","-47.06570053100586","610.7","-75","13.300000190734863","51198","1774959410816"
"558","2026-03-31 09:17:50","28.16","57","944.26","3600","7916","-22.82225799560547","-47.065670013427734","620.7","-74","13","51199","1774959470827"
"559","2026-03-31 09:18:50","28.13","56.5","944.24","3600","8116","-22.822250366210938","-47.065643310546875","619.2","-74","13.300000190734863","51200","1774959530819"
"560","2026-03-31 09:19:50","28.12","57","944.3000000000001","3600","8484","-22.822294235229492","-47.06564712524414","630.2","-74","13.5","51201","1774959590821"
"561","2026-03-31 09:20:50","28.13","57","944.28","3620","8892","-22.82232093811035","-47.0656623840332","637.5","-74","13","51202","1774959650818"
