"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"292";"2026-04-16 04:51:44";"17.41";"73.5";"944.24";"3580";"0";"-22.822248458862305";"-47.0656852722168";"608.5";"-79";"13.800000190734863";"8437";"1776325904813"
"293";"2026-04-16 04:52:44";"17.39";"73.5";"944.24";"3640";"0";"-22.82219886779785";"-47.065696716308594";"602.9";"-79";"14";"8438";"1776325964815"
"294";"2026-04-16 04:53:44";"17.38";"73.5";"944.1800000000001";"3600";"0";"-22.822246551513672";"-47.0656623840332";"612.5";"-79";"13.5";"8439";"1776326024816"
"295";"2026-04-16 04:54:44";"17.38";"73.5";"944.24";"3560";"0";"-22.822227478027344";"-47.065704345703125";"611.7";"-79";"14";"8440";"1776326084804"
"296";"2026-04-16 04:55:44";"17.37";"73.5";"944.2";"3640";"0";"-22.822265625";"-47.065711975097656";"618";"-79";"13.800000190734863";"8441";"1776326144808"
"297";"2026-04-16 04:56:44";"17.37";"73.5";"944.1800000000001";"3580";"0";"-22.822246551513672";"-47.065677642822266";"614.4000000000001";"-79";"13.5";"8442";"1776326204812"
"298";"2026-04-16 04:57:44";"17.36";"73.5";"944.2";"3640";"0";"-22.822256088256836";"-47.065696716308594";"617.5";"-79";"13.5";"8443";"1776326264808"
"299";"2026-04-16 04:58:44";"17.35";"73.5";"944.1800000000001";"3580";"0";"-22.822309494018555";"-47.065704345703125";"625.7";"-79";"13.5";"8444";"1776326324811"
"300";"2026-04-16 04:59:44";"17.34";"73.5";"944.1800000000001";"3620";"0";"-22.82229232788086";"-47.065696716308594";"629.7";"-79";"13.800000190734863";"8445";"1776326384821"
"301";"2026-04-16 05:00:44";"17.33";"73.5";"944.1800000000001";"3580";"0";"-22.82227325439453";"-47.065696716308594";"616";"-79";"13.800000190734863";"8446";"1776326444816"
"302";"2026-04-16 05:01:44";"17.32";"73.5";"944.1800000000001";"3640";"0";"-22.822282791137695";"-47.0656852722168";"613.5";"-79";"13.300000190734863";"8447";"1776326504802"
"303";"2026-04-16 05:02:44";"17.31";"73";"944.2";"3600";"0";"-22.822267532348633";"-47.065677642822266";"614.5";"-79";"14";"8448";"1776326564818"
"304";"2026-04-16 05:03:44";"17.29";"73.5";"944.1800000000001";"3580";"0";"-22.82225799560547";"-47.065677642822266";"614";"-79";"13.800000190734863";"8449";"1776326624817"
"305";"2026-04-16 05:04:44";"17.28";"73";"944.2";"3560";"0";"-22.822254180908203";"-47.0656852722168";"610.5";"-79";"13.800000190734863";"8450";"1776326684823"
"306";"2026-04-16 05:05:44";"17.26";"73";"944.1800000000001";"3600";"0";"-22.82230567932129";"-47.06570816040039";"614.9000000000001";"-79";"13.300000190734863";"8451";"1776326744824"
"307";"2026-04-16 05:06:44";"17.25";"73";"944.22";"3560";"0";"-22.822298049926758";"-47.065704345703125";"614.9000000000001";"-79";"14";"8452";"1776326804819"
"308";"2026-04-16 05:07:44";"17.24";"73";"944.2";"3580";"0";"-22.822261810302734";"-47.065670013427734";"615.5";"-79";"13.800000190734863";"8453";"1776326864779"
"309";"2026-04-16 05:08:44";"17.23";"73.5";"944.2";"3580";"0";"-22.822277069091797";"-47.06568145751953";"618.7";"-79";"13.800000190734863";"8454";"1776326924822"
"310";"2026-04-16 05:09:44";"17.21";"73.5";"944.14";"3600";"0";"-22.82225799560547";"-47.06570053100586";"616.9000000000001";"-79";"14";"8455";"1776326984820"
"311";"2026-04-16 05:10:44";"17.2";"73.5";"944.16";"3620";"0";"-22.822284698486328";"-47.065711975097656";"617.2";"-79";"14";"8456";"1776327044821"
"312";"2026-04-16 05:11:44";"17.19";"73.5";"944.14";"3580";"0";"-22.822267532348633";"-47.06570053100586";"611.5";"-79";"13.800000190734863";"8457";"1776327104819"
"313";"2026-04-16 05:12:44";"17.18";"73.5";"944.14";"3580";"0";"-22.822277069091797";"-47.06570053100586";"611.2";"-79";"13.800000190734863";"8458";"1776327164817"
"314";"2026-04-16 05:13:44";"17.16";"73.5";"944.1800000000001";"3640";"0";"-22.822240829467773";"-47.065673828125";"611";"-79";"13.800000190734863";"8459";"1776327224812"
"315";"2026-04-16 05:14:44";"17.15";"73.5";"944.1800000000001";"3620";"0";"-22.82222557067871";"-47.0656852722168";"609.5";"-79";"13.800000190734863";"8460";"1776327284824"
"316";"2026-04-16 05:15:44";"17.13";"73.5";"944.16";"3560";"0";"-22.822242736816406";"-47.06569290161133";"608.5";"-79";"13.800000190734863";"8461";"1776327344826"
"317";"2026-04-16 05:16:44";"17.12";"73.5";"944.12";"3580";"0";"-22.822216033935547";"-47.065704345703125";"608.7";"-79";"13.800000190734863";"8462";"1776327404824"
"318";"2026-04-16 05:17:44";"17.11";"73.5";"944.1";"3600";"0";"-22.822248458862305";"-47.06570816040039";"610.5";"-79";"14";"8463";"1776327464823"
"319";"2026-04-16 05:18:44";"17.1";"73.5";"944.08";"3640";"0";"-22.822248458862305";"-47.0656852722168";"613.7";"-79";"13.5";"8464";"1776327524819"
"320";"2026-04-16 05:19:44";"17.09";"73.5";"944.08";"3620";"0";"-22.822275161743164";"-47.06571578979492";"611";"-79";"14";"8465";"1776327584822"
"321";"2026-04-16 05:20:44";"17.09";"73.5";"944.04";"3600";"0";"-22.82229232788086";"-47.065704345703125";"612.4";"-79";"14";"8466";"1776327644818"
"322";"2026-04-16 05:21:44";"17.07";"73.5";"944.04";"3560";"0";"-22.8222713470459";"-47.0656852722168";"615.7";"-79";"14";"8467";"1776327704823"
"323";"2026-04-16 05:22:44";"17.06";"73.5";"944.02";"3560";"0";"-22.8222599029541";"-47.0656623840332";"613.5";"-79";"13.800000190734863";"8468";"1776327764821"
"324";"2026-04-16 05:23:44";"17.04";"73";"944.0600000000001";"3560";"0";"-22.822250366210938";"-47.065673828125";"618.2";"-79";"13.5";"8469";"1776327824823"
"325";"2026-04-16 05:24:44";"17.03";"73.5";"944.02";"3580";"0";"-22.82223892211914";"-47.065650939941406";"619.2";"-79";"13.800000190734863";"8470";"1776327884820"
"326";"2026-04-16 05:25:44";"17.03";"73.5";"944";"3600";"0";"-22.82225227355957";"-47.06564712524414";"623.4000000000001";"-79";"13.800000190734863";"8471";"1776327944820"
"327";"2026-04-16 05:26:44";"17.01";"73";"944.0600000000001";"3580";"0";"-22.8222713470459";"-47.06568145751953";"618.7";"-79";"13.800000190734863";"8472";"1776328004797"
"328";"2026-04-16 05:27:44";"17.01";"73";"944.0600000000001";"3560";"0";"-22.822242736816406";"-47.065670013427734";"615.9000000000001";"-79";"13.800000190734863";"8473";"1776328064818"
"329";"2026-04-16 05:28:44";"17.01";"73";"944.04";"3560";"0";"-22.822237014770508";"-47.065670013427734";"613.5";"-79";"13.800000190734863";"8474";"1776328124825"
"330";"2026-04-16 05:29:44";"17.01";"73";"944.04";"3580";"0";"-22.822315216064453";"-47.06575393676758";"609.7";"-79";"14";"8475";"1776328184818"
"331";"2026-04-16 05:30:44";"17.01";"73";"944.04";"3580";"0";"-22.822328567504883";"-47.065818786621094";"609.4";"-79";"13.5";"8476";"1776328244824"
"332";"2026-04-16 05:31:44";"17";"73";"944.08";"3560";"0";"-22.8222713470459";"-47.065704345703125";"617";"-79";"13.5";"8477";"1776328304819"
"333";"2026-04-16 05:32:44";"16.99";"73";"944.0600000000001";"3580";"0";"-22.8222599029541";"-47.06568908691406";"612.2";"-79";"13.800000190734863";"8478";"1776328364819"
"334";"2026-04-16 05:33:44";"16.98";"73";"944.0600000000001";"3580";"0";"-22.822227478027344";"-47.065677642822266";"610.5";"-79";"13.800000190734863";"8479";"1776328424815"
"335";"2026-04-16 05:34:44";"16.97";"73";"944.0600000000001";"3580";"0";"-22.822216033935547";"-47.06568145751953";"616.2";"-79";"13.800000190734863";"8480";"1776328484789"
"336";"2026-04-16 05:35:44";"16.96";"73";"944.0600000000001";"3560";"0";"-22.822219848632812";"-47.0656852722168";"617";"-79";"14";"8481";"1776328544812"
"337";"2026-04-16 05:36:44";"16.96";"73.5";"944.08";"3600";"0";"-22.82220458984375";"-47.0656623840332";"619.7";"-79";"13.5";"8482";"1776328604806"
"338";"2026-04-16 05:37:44";"16.96";"73.5";"944.08";"3560";"0";"-22.822206497192383";"-47.065670013427734";"622";"-79";"13.5";"8483";"1776328664804"
"339";"2026-04-16 05:38:44";"16.96";"73";"944.12";"3560";"0";"-22.822254180908203";"-47.06571578979492";"622.7";"-79";"13.5";"8484";"1776328724819"
"340";"2026-04-16 05:39:44";"16.96";"73.5";"944.12";"3620";"0";"-22.822200775146484";"-47.06563186645508";"628.5";"-79";"13.800000190734863";"8485";"1776328784807"
"341";"2026-04-16 05:40:44";"16.97";"73";"944.14";"3620";"0";"-22.822189331054688";"-47.06565856933594";"618.2";"-79";"13.800000190734863";"8486";"1776328844805"
"342";"2026-04-16 05:41:44";"16.97";"73.5";"944.12";"3600";"0";"-22.822223663330078";"-47.06563949584961";"630.2";"-79";"14";"8487";"1776328904805"
"343";"2026-04-16 05:42:44";"16.97";"73.5";"944.14";"3580";"0";"-22.82221031188965";"-47.0656623840332";"626.2";"-79";"13.5";"8488";"1776328964817"
"344";"2026-04-16 05:43:44";"16.97";"73.5";"944.12";"3620";"0";"-22.822214126586914";"-47.06565856933594";"616.7";"-79";"13.800000190734863";"8489";"1776329024813"
"345";"2026-04-16 05:44:44";"16.97";"73.5";"944.14";"3620";"0";"-22.822168350219727";"-47.065528869628906";"632";"-79";"13.800000190734863";"8490";"1776329084808"
"346";"2026-04-16 05:45:44";"16.96";"73.5";"944.14";"3560";"0";"-22.822166442871094";"-47.065547943115234";"624.2";"-79";"13.800000190734863";"8491";"1776329144817"
"347";"2026-04-16 05:46:44";"16.97";"73.5";"944.2";"3580";"0";"-22.822187423706055";"-47.06557083129883";"630.2";"-79";"13.800000190734863";"8492";"1776329204816"
"348";"2026-04-16 05:47:44";"16.98";"73.5";"944.1800000000001";"3560";"0";"-22.82217788696289";"-47.0655403137207";"626.4000000000001";"-79";"13.800000190734863";"8493";"1776329264809"
"349";"2026-04-16 05:48:44";"17";"73";"944.22";"3600";"0";"-22.82215690612793";"-47.06555938720703";"621.5";"-79";"13.800000190734863";"8494";"1776329324810"
"350";"2026-04-16 05:49:44";"17";"73.5";"944.22";"3600";"0";"-22.822187423706055";"-47.06560134887695";"635";"-79";"14";"8495";"1776329384814"
"351";"2026-04-16 05:50:44";"17.01";"73.5";"944.24";"3560";"0";"-22.82224464416504";"-47.06568145751953";"624.2";"-79";"13.800000190734863";"8496";"1776329444818"
"352";"2026-04-16 05:51:44";"17.01";"73.5";"944.26";"3580";"0";"-22.822265625";"-47.065711975097656";"606.7";"-79";"13.5";"8497";"1776329504815"
"353";"2026-04-16 05:52:44";"17.01";"73";"944.28";"3580";"0";"-22.822242736816406";"-47.065677642822266";"612.5";"-79";"13.800000190734863";"8498";"1776329564811"
"354";"2026-04-16 05:53:44";"17.02";"73.5";"944.28";"3620";"0";"-22.822200775146484";"-47.065643310546875";"618.5";"-79";"13.5";"8499";"1776329624810"
"355";"2026-04-16 05:54:44";"17.03";"73";"944.28";"3560";"0";"-22.822246551513672";"-47.065673828125";"617.5";"-79";"14";"8500";"1776329684816"
"356";"2026-04-16 05:55:44";"17.04";"73";"944.3000000000001";"3560";"0";"-22.82221794128418";"-47.0656623840332";"607.5";"-79";"14";"8501";"1776329744770"
"357";"2026-04-16 05:56:44";"17.05";"73";"944.32";"3600";"0";"-22.822248458862305";"-47.065704345703125";"608.5";"-79";"13.800000190734863";"8502";"1776329804806"
"358";"2026-04-16 05:57:44";"17.07";"73";"944.3000000000001";"3560";"0";"-22.822250366210938";"-47.06568145751953";"633.9000000000001";"-79";"13.800000190734863";"8503";"1776329864809"
"359";"2026-04-16 05:58:44";"17.08";"73";"944.38";"3580";"0";"-22.822246551513672";"-47.0656623840332";"634";"-79";"13.5";"8504";"1776329924806"
"360";"2026-04-16 05:59:44";"17.08";"73";"944.36";"3560";"0";"-22.822322845458984";"-47.065773010253906";"606.7";"-79";"13.5";"8505";"1776329984814"
"361";"2026-04-16 06:00:44";"17.08";"73";"944.4";"3580";"4";"-22.82225227355957";"-47.06571578979492";"609.5";"-79";"13.5";"8506";"1776330044814"
"362";"2026-04-16 06:01:44";"17.08";"73";"944.36";"3620";"4";"-22.822284698486328";"-47.06575012207031";"619";"-79";"14";"8507";"1776330104785"
"363";"2026-04-16 06:02:44";"17.07";"73";"944.32";"3600";"8";"-22.82222557067871";"-47.06570816040039";"618.9000000000001";"-79";"13.300000190734863";"8508";"1776330164809"
"364";"2026-04-16 06:03:44";"17.08";"73";"944.36";"3560";"8";"-22.82220458984375";"-47.065635681152344";"631.7";"-79";"14";"8509";"1776330224818"
"365";"2026-04-16 06:04:44";"17.09";"73";"944.38";"3540";"12";"-22.822214126586914";"-47.06563186645508";"614";"-79";"13.800000190734863";"8510";"1776330284801"
"366";"2026-04-16 06:05:44";"17.08";"73";"944.4200000000001";"3600";"16";"-22.82223892211914";"-47.065677642822266";"603.5";"-78";"13.5";"8511";"1776330344788"
"367";"2026-04-16 06:06:44";"17.09";"73";"944.38";"3620";"20";"-22.82225799560547";"-47.06565475463867";"618.9000000000001";"-79";"13.5";"8512";"1776330404778"
"368";"2026-04-16 06:07:44";"17.08";"73";"944.4";"3580";"28";"-22.822223663330078";"-47.0656852722168";"617.2";"-79";"13.5";"8513";"1776330464812"
"369";"2026-04-16 06:08:44";"17.09";"73";"944.4200000000001";"3600";"36";"-22.822246551513672";"-47.0656623840332";"613.2";"-79";"13.300000190734863";"8514";"1776330524814"
"370";"2026-04-16 06:09:44";"17.1";"73";"944.46";"3600";"48";"-22.82223129272461";"-47.06568908691406";"611";"-79";"13.800000190734863";"8515";"1776330584809"
"371";"2026-04-16 06:10:44";"17.1";"73";"944.4200000000001";"3560";"60";"-22.822237014770508";"-47.06570816040039";"606.2";"-79";"13.800000190734863";"8516";"1776330644804"
"372";"2026-04-16 06:11:44";"17.1";"73";"944.44";"3540";"80";"-22.822208404541016";"-47.0656852722168";"611.5";"-79";"13.5";"8517";"1776330704800"
"373";"2026-04-16 06:12:44";"17.1";"73";"944.48";"3560";"100";"-22.822214126586914";"-47.06565475463867";"613.2";"-79";"14.5";"8518";"1776330764816"
"374";"2026-04-16 06:13:44";"17.11";"73";"944.44";"3600";"124";"-22.82223892211914";"-47.06570816040039";"598";"-79";"13.800000190734863";"8519";"1776330824806"
"375";"2026-04-16 06:14:44";"17.11";"73";"944.44";"3560";"148";"-22.822237014770508";"-47.065704345703125";"601";"-79";"13.800000190734863";"8520";"1776330884811"
"376";"2026-04-16 06:15:44";"17.11";"73";"944.46";"3540";"176";"-22.822229385375977";"-47.065696716308594";"609.5";"-79";"14.300000190734863";"8521";"1776330944773"
"377";"2026-04-16 06:16:44";"17.12";"73";"944.48";"3600";"200";"-22.82224464416504";"-47.06571960449219";"615.7";"-79";"13.5";"8522";"1776331004777"
"378";"2026-04-16 06:17:44";"17.12";"73";"944.5";"3560";"220";"-22.822227478027344";"-47.0656623840332";"623.5";"-79";"13.800000190734863";"8523";"1776331064805"
"379";"2026-04-16 06:18:44";"17.14";"73";"944.48";"3560";"228";"-22.82223129272461";"-47.0656623840332";"609";"-79";"13.5";"8524";"1776331124820"
"380";"2026-04-16 06:19:44";"17.14";"73";"944.5";"3560";"244";"-22.822265625";"-47.06573486328125";"599.2";"-79";"13.5";"8525";"1776331184816"
"381";"2026-04-16 06:20:44";"17.15";"73";"944.52";"3600";"280";"-22.822237014770508";"-47.06562423706055";"623.5";"-79";"14.300000190734863";"8526";"1776331244806"
"382";"2026-04-16 06:21:44";"17.15";"73";"944.54";"3620";"328";"-22.822193145751953";"-47.06559753417969";"622.2";"-79";"13.300000190734863";"8527";"1776331304816"
"383";"2026-04-16 06:22:44";"17.16";"73";"944.5600000000001";"3560";"384";"-22.82220458984375";"-47.06563186645508";"622.7";"-79";"14";"8528";"1776331364816"
"384";"2026-04-16 06:23:44";"17.15";"73";"944.54";"3560";"460";"-22.82217788696289";"-47.06563949584961";"623.2";"-79";"14";"8529";"1776331424811"
"385";"2026-04-16 06:24:44";"17.16";"73";"944.62";"3620";"536";"-22.822147369384766";"-47.06558609008789";"625.7";"-79";"13.800000190734863";"8530";"1776331484817"
"386";"2026-04-16 06:25:44";"17.18";"73";"944.66";"3600";"620";"-22.82220458984375";"-47.06565856933594";"612.5";"-79";"13.800000190734863";"8531";"1776331544812"
"387";"2026-04-16 06:26:44";"17.2";"72.5";"944.72";"3540";"712";"-22.822242736816406";"-47.065635681152344";"615.5";"-79";"13.800000190734863";"8532";"1776331604815"
"388";"2026-04-16 06:27:44";"17.21";"72.5";"944.7";"3560";"808";"-22.822246551513672";"-47.06560516357422";"621";"-79";"13.300000190734863";"8533";"1776331664824"
"389";"2026-04-16 06:28:44";"17.23";"72.5";"944.74";"3540";"904";"-22.822233200073242";"-47.06564712524414";"619.2";"-79";"14";"8534";"1776331724821"
"390";"2026-04-16 06:29:44";"17.26";"72.5";"944.76";"3560";"988";"-22.822223663330078";"-47.065643310546875";"616.2";"-79";"13.800000190734863";"8535";"1776331784822"
"391";"2026-04-16 06:30:44";"17.29";"72.5";"944.72";"3600";"1080";"-22.82221221923828";"-47.065643310546875";"616.7";"-79";"13.800000190734863";"8536";"1776331844787"
"392";"2026-04-16 06:31:44";"17.32";"72.5";"944.78";"3560";"1176";"-22.82222557067871";"-47.065711975097656";"605.2";"-79";"13.800000190734863";"8537";"1776331904809"
"393";"2026-04-16 06:32:44";"17.35";"72.5";"944.78";"3560";"1248";"-22.82219123840332";"-47.06566619873047";"613.5";"-79";"14";"8538";"1776331964788"
"394";"2026-04-16 06:33:44";"17.37";"72";"944.74";"3620";"1300";"-22.82219886779785";"-47.06566619873047";"616.5";"-79";"13.5";"8539";"1776332024806"
"395";"2026-04-16 06:34:44";"17.41";"72";"944.78";"3540";"1328";"-22.822219848632812";"-47.065696716308594";"604";"-79";"13.800000190734863";"8540";"1776332084812"
"396";"2026-04-16 06:35:44";"17.44";"72";"944.8000000000001";"3540";"1364";"-22.822219848632812";"-47.06569290161133";"610.2";"-79";"13.5";"8541";"1776332144817"
"397";"2026-04-16 06:36:44";"17.46";"72";"944.76";"3560";"1428";"-22.822223663330078";"-47.06569290161133";"614.7";"-79";"14";"8542";"1776332204810"
"398";"2026-04-16 06:37:44";"17.5";"72";"944.8000000000001";"3600";"1508";"-22.822216033935547";"-47.065704345703125";"614.2";"-79";"14.300000190734863";"8543";"1776332264819"
"399";"2026-04-16 06:38:44";"17.53";"72";"944.82";"3560";"1584";"-22.822208404541016";"-47.06570053100586";"611.9";"-79";"14";"8544";"1776332324812"
"400";"2026-04-16 06:39:44";"17.56";"72";"944.84";"3560";"1664";"-22.82221794128418";"-47.065711975097656";"613.7";"-79";"14";"8545";"1776332384817"
"401";"2026-04-16 06:40:44";"17.59";"71.5";"944.84";"3540";"1752";"-22.822208404541016";"-47.0656623840332";"614.5";"-79";"13.800000190734863";"8546";"1776332444817"
"402";"2026-04-16 06:41:44";"17.62";"71.5";"944.84";"3560";"1840";"-22.822229385375977";"-47.065696716308594";"610.2";"-79";"14";"8547";"1776332504840"
"403";"2026-04-16 06:42:44";"17.64";"71.5";"944.84";"3560";"1948";"-22.822193145751953";"-47.06566619873047";"605.5";"-79";"14";"8548";"1776332564818"
"404";"2026-04-16 06:43:44";"17.68";"71.5";"944.88";"3560";"2100";"-22.82222557067871";"-47.06565856933594";"606.7";"-79";"13.800000190734863";"8549";"1776332624813"
"405";"2026-04-16 06:44:44";"17.72";"71.5";"944.9";"3540";"2292";"-22.822227478027344";"-47.06563949584961";"602.4";"-79";"13.800000190734863";"8550";"1776332684811"
"406";"2026-04-16 06:45:44";"17.75";"71.5";"944.86";"3560";"2452";"-22.822221755981445";"-47.065673828125";"605.7";"-79";"13.800000190734863";"8551";"1776332744823"
"407";"2026-04-16 06:46:44";"17.8";"71.5";"944.86";"3560";"2540";"-22.822200775146484";"-47.065673828125";"608.7";"-79";"13.800000190734863";"8552";"1776332804813"
"408";"2026-04-16 06:47:44";"17.84";"71.5";"944.84";"3580";"2580";"-22.822189331054688";"-47.065673828125";"619.2";"-79";"13.800000190734863";"8553";"1776332864811"
"409";"2026-04-16 06:48:44";"17.89";"71";"944.88";"3580";"2604";"-22.822206497192383";"-47.065677642822266";"616.2";"-79";"13.5";"8554";"1776332924818"
"410";"2026-04-16 06:49:44";"17.94";"71";"944.9";"3560";"2648";"-22.822208404541016";"-47.06565475463867";"612.7";"-79";"13.800000190734863";"8555";"1776332984817"
"411";"2026-04-16 06:50:44";"17.99";"71";"944.9200000000001";"3560";"2732";"-22.82221794128418";"-47.0656623840332";"616.5";"-79";"14";"8556";"1776333044821"
"412";"2026-04-16 06:51:44";"18.04";"71";"944.9200000000001";"3540";"2856";"-22.82223892211914";"-47.06570053100586";"613.9";"-79";"13.5";"8557";"1776333104813"
"413";"2026-04-16 06:52:44";"18.08";"71";"944.96";"3620";"2936";"-22.822187423706055";"-47.0656623840332";"612.2";"-79";"13.5";"8558";"1776333164812"
"414";"2026-04-16 06:53:44";"18.13";"70.5";"944.96";"3540";"2968";"-22.822200775146484";"-47.065670013427734";"605.5";"-79";"13.800000190734863";"8559";"1776333224817"
"415";"2026-04-16 06:54:44";"18.19";"70.5";"945.02";"3560";"3064";"-22.822216033935547";"-47.065677642822266";"608.9";"-79";"14";"8560";"1776333284817"
"416";"2026-04-16 06:55:44";"18.23";"70.5";"945";"3580";"3232";"-22.82220458984375";"-47.06568145751953";"606.2";"-79";"13.800000190734863";"8561";"1776333344822"
"417";"2026-04-16 06:56:44";"18.28";"70.5";"945.02";"3560";"3404";"-22.822195053100586";"-47.06565475463867";"611.5";"-79";"14";"8562";"1776333404816"
"418";"2026-04-16 06:57:44";"18.35";"70";"945.04";"3560";"3564";"-22.822208404541016";"-47.06568145751953";"606.4";"-79";"13.800000190734863";"8563";"1776333464824"
"419";"2026-04-16 06:58:44";"18.42";"70";"945.04";"3560";"3676";"-22.82221221923828";"-47.065677642822266";"606.2";"-79";"13.5";"8564";"1776333524810"
"420";"2026-04-16 06:59:44";"18.49";"70";"945.04";"3560";"3752";"-22.82221794128418";"-47.06566619873047";"608.2";"-79";"13.5";"8565";"1776333584823"
"421";"2026-04-16 07:00:44";"18.59";"70";"945.0600000000001";"3560";"3840";"-22.822216033935547";"-47.06566619873047";"612.5";"-79";"13.800000190734863";"8566";"1776333644822"
"422";"2026-04-16 07:01:44";"18.67";"69.5";"945.08";"3540";"3960";"-22.822208404541016";"-47.06563186645508";"614.5";"-79";"13.5";"8567";"1776333704810"
"423";"2026-04-16 07:02:44";"18.76";"69.5";"945.1";"3540";"4028";"-22.822229385375977";"-47.06564712524414";"616.5";"-79";"13.300000190734863";"8568";"1776333764815"
"424";"2026-04-16 07:03:44";"18.84";"69.5";"945.12";"3560";"4076";"-22.822233200073242";"-47.065650939941406";"614.4000000000001";"-79";"13.5";"8569";"1776333824821"
"425";"2026-04-16 07:04:44";"18.91";"69";"945.12";"3560";"4108";"-22.822242736816406";"-47.065696716308594";"612.2";"-79";"14";"8570";"1776333884820"
"426";"2026-04-16 07:05:43";"18.98";"69";"945.12";"3600";"4124";"-22.82225799560547";"-47.065677642822266";"614.9000000000001";"-79";"13.5";"8571";"1776333943818"
"427";"2026-04-16 07:06:44";"19.03";"69";"945.12";"3620";"4156";"-22.822229385375977";"-47.06566619873047";"614.9000000000001";"-79";"13.800000190734863";"8572";"1776334004809"
"428";"2026-04-16 07:07:44";"19.08";"69";"945.1";"3560";"4216";"-22.822233200073242";"-47.06568145751953";"609.9";"-79";"13.5";"8573";"1776334064823"
"429";"2026-04-16 07:08:44";"19.13";"69";"945.12";"3560";"4252";"-22.822216033935547";"-47.065650939941406";"612.4";"-79";"14";"8574";"1776334124819"
"430";"2026-04-16 07:09:44";"19.19";"69";"945.14";"3540";"4260";"-22.822200775146484";"-47.065650939941406";"610.2";"-79";"13.5";"8575";"1776334184821"
"431";"2026-04-16 07:10:44";"19.23";"68.5";"945.08";"3600";"4372";"-22.822208404541016";"-47.06563186645508";"610.5";"-79";"13.800000190734863";"8576";"1776334244790"
"432";"2026-04-16 07:11:44";"19.28";"68.5";"945.12";"3540";"4728";"-22.822233200073242";"-47.06562805175781";"614";"-79";"13.800000190734863";"8577";"1776334304820"
"433";"2026-04-16 07:12:44";"19.32";"68.5";"945.16";"3560";"6640";"-22.82225227355957";"-47.06563186645508";"611.5";"-79";"13.5";"8578";"1776334364822"
"434";"2026-04-16 07:13:43";"19.37";"68.5";"945.14";"3540";"9372";"-22.822229385375977";"-47.06565856933594";"612.9";"-79";"13.800000190734863";"8579";"1776334423824"
"435";"2026-04-16 07:14:44";"19.41";"68.5";"945.22";"3560";"9000";"-22.822219848632812";"-47.06565475463867";"611.5";"-79";"13.300000190734863";"8580";"1776334484813"
"436";"2026-04-16 07:15:43";"19.46";"68.5";"945.24";"3540";"8180";"-22.822233200073242";"-47.06565856933594";"615.7";"-79";"13.5";"8581";"1776334543793"
"437";"2026-04-16 07:16:43";"19.53";"68.5";"945.3000000000001";"3540";"8448";"-22.822221755981445";"-47.06563949584961";"616";"-79";"13.300000190734863";"8582";"1776334603818"
"438";"2026-04-16 07:17:44";"19.6";"68.5";"945.32";"3540";"8704";"-22.822214126586914";"-47.06562423706055";"613.9";"-80";"13.800000190734863";"8583";"1776334664824"
"439";"2026-04-16 07:18:44";"19.71";"68.5";"945.32";"3580";"13492";"-22.82219886779785";"-47.06565475463867";"607";"-79";"13.300000190734863";"8584";"1776334724818"
"440";"2026-04-16 07:19:44";"19.84";"68";"945.32";"3560";"20212";"-22.82221794128418";"-47.065673828125";"605.2";"-79";"13";"8585";"1776334784816"
"441";"2026-04-16 07:20:44";"19.99";"68";"945.38";"3540";"19520";"-22.82223892211914";"-47.06570053100586";"607.7";"-79";"13.5";"8586";"1776334844788"
"442";"2026-04-16 07:21:43";"20.12";"68";"945.36";"3540";"17836";"-22.822200775146484";"-47.065673828125";"613";"-79";"13.800000190734863";"8587";"1776334903825"
"443";"2026-04-16 07:22:43";"20.23";"67.5";"945.44";"3560";"18324";"-22.82219696044922";"-47.06568145751953";"607.7";"-79";"13.5";"8588";"1776334963826"
"444";"2026-04-16 07:23:43";"20.37";"67.5";"945.4200000000001";"3560";"24044";"-22.822185516357422";"-47.06566619873047";"607";"-79";"13.5";"8589";"1776335023820"
"445";"2026-04-16 07:24:43";"20.53";"67.5";"945.4200000000001";"3520";"21280";"-22.822221755981445";"-47.06570816040039";"607";"-80";"13.800000190734863";"8590";"1776335083826"
"446";"2026-04-16 07:25:44";"20.71";"67";"945.46";"3540";"22172";"-22.822240829467773";"-47.065673828125";"611.5";"-80";"13.800000190734863";"8591";"1776335144825"
"447";"2026-04-16 07:26:44";"20.84";"67";"945.46";"3540";"20160";"-22.8222599029541";"-47.065677642822266";"608.5";"-79";"13.5";"8592";"1776335204820"
"448";"2026-04-16 07:27:43";"20.96";"67";"945.46";"3580";"19516";"-22.822240829467773";"-47.065650939941406";"615";"-80";"14";"8593";"1776335263829"
"449";"2026-04-16 07:28:44";"21.07";"67";"945.48";"3560";"19704";"-22.822298049926758";"-47.065677642822266";"616";"-80";"13.800000190734863";"8594";"1776335324825"
"450";"2026-04-16 07:29:44";"21.18";"66.5";"945.48";"3560";"20356";"-22.822261810302734";"-47.065670013427734";"611.2";"-80";"13";"8595";"1776335384840"
