"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"1150";"2026-04-16 14:37:23";"22.6";"49.5";"943.3000000000001";"3800";"";"";"";"";"-80";"12.800000190734863";"46812";"1776361043865"
"1151";"2026-04-16 14:37:33";"22.61";"49.5";"943.3000000000001";"3800";"";"";"";"";"-79";"13";"46813";"1776361053888"
"1152";"2026-04-16 14:37:43";"22.63";"49";"943.28";"3800";"";"";"";"";"-80";"13.5";"46814";"1776361063885"
"1153";"2026-04-16 14:37:53";"22.64";"49.5";"943.3000000000001";"3780";"";"";"";"";"-80";"11.5";"46815";"1776361073881"
"1154";"2026-04-16 14:38:03";"22.65";"49";"943.34";"3780";"";"";"";"";"-80";"13.5";"46816";"1776361083848"
"1155";"2026-04-16 14:38:13";"22.64";"49";"943.3000000000001";"3780";"";"";"";"";"-79";"13.800000190734863";"46817";"1776361093894"
"1156";"2026-04-16 14:38:23";"22.62";"49";"943.3000000000001";"3820";"";"";"";"";"-79";"12.5";"46818";"1776361103873"
"1157";"2026-04-16 14:38:33";"22.64";"49";"943.28";"3800";"";"";"";"";"-80";"13.5";"46819";"1776361113895"
"1158";"2026-04-16 14:38:43";"22.67";"49";"943.26";"3800";"";"";"";"";"-79";"12.800000190734863";"46820";"1776361123882"
"1159";"2026-04-16 14:38:53";"22.67";"49";"943.26";"3800";"";"";"";"";"-81";"13.300000190734863";"46821";"1776361133890"
"1160";"2026-04-16 14:39:03";"22.65";"49";"943.3000000000001";"3800";"";"";"";"";"-80";"11.5";"46822";"1776361143888"
"1161";"2026-04-16 14:39:13";"22.68";"49";"943.3000000000001";"3780";"";"";"";"";"-80";"12.800000190734863";"46823";"1776361153900"
"1162";"2026-04-16 14:39:23";"22.68";"49";"943.32";"3800";"";"";"";"";"-84";"12.800000190734863";"46824";"1776361163889"
"1163";"2026-04-16 14:39:33";"22.67";"49";"943.28";"3800";"";"";"";"";"-79";"12.300000190734863";"46825";"1776361173888"
"1164";"2026-04-16 14:39:43";"22.67";"49";"943.3000000000001";"3800";"";"";"";"";"-79";"8.800000190734863";"46826";"1776361183887"
"1165";"2026-04-16 14:39:53";"22.68";"49";"943.3000000000001";"3780";"";"";"";"";"-80";"13";"46827";"1776361193890"
"1166";"2026-04-16 14:40:03";"22.69";"49";"943.26";"3780";"";"";"";"";"-84";"12.300000190734863";"46828";"1776361203885"
"1167";"2026-04-16 14:40:13";"22.73";"49";"943.28";"3800";"";"";"";"";"-79";"11.800000190734863";"46829";"1776361213887"
"1168";"2026-04-16 14:40:23";"22.71";"49";"943.3000000000001";"3780";"";"";"";"";"-79";"12.300000190734863";"46830";"1776361223891"
"1169";"2026-04-16 14:40:33";"22.7";"49";"943.3000000000001";"3800";"";"";"";"";"-80";"13.5";"46831";"1776361233887"
"1170";"2026-04-16 14:40:43";"22.7";"49";"943.28";"3780";"";"";"";"";"-80";"13.300000190734863";"46832";"1776361243860"
"1171";"2026-04-16 14:40:53";"22.73";"49";"943.32";"3780";"";"";"";"";"-79";"13.5";"46833";"1776361253879"
"1172";"2026-04-16 14:41:03";"22.73";"49";"943.32";"3800";"";"";"";"";"-81";"13";"46834";"1776361263889"
"1173";"2026-04-16 14:41:13";"22.78";"48.5";"943.28";"3780";"";"";"";"";"-79";"12.800000190734863";"46835";"1776361273886"
"1174";"2026-04-16 14:41:23";"22.77";"48.5";"943.28";"3780";"";"";"";"";"-80";"13";"46836";"1776361283892"
"1175";"2026-04-16 14:41:33";"22.78";"49";"943.32";"3800";"";"";"";"";"-80";"12.5";"46837";"1776361293886"
"1176";"2026-04-16 14:41:43";"22.8";"48.5";"943.32";"3780";"";"";"";"";"-79";"13.5";"46838";"1776361303884"
"1177";"2026-04-16 14:41:53";"22.77";"48.5";"943.3000000000001";"3800";"";"";"";"";"-79";"12.800000190734863";"46839";"1776361313887"
"1178";"2026-04-16 14:42:03";"22.72";"48.5";"943.3000000000001";"3800";"";"";"";"";"-79";"11.5";"46840";"1776361323877"
"1179";"2026-04-16 14:42:13";"22.71";"48.5";"943.3000000000001";"3800";"";"";"";"";"-79";"11";"46841";"1776361333869"
"1180";"2026-04-16 14:42:23";"22.7";"48.5";"943.28";"3800";"";"";"";"";"-82";"13";"46842";"1776361343895"
"1181";"2026-04-16 14:42:33";"22.72";"48.5";"943.3000000000001";"3760";"";"";"";"";"-81";"11.5";"46843";"1776361353896"
"1182";"2026-04-16 14:42:43";"22.76";"48.5";"943.28";"3800";"";"";"";"";"-79";"13.300000190734863";"46844";"1776361363891"
"1183";"2026-04-16 14:42:53";"22.75";"48.5";"943.28";"3800";"";"";"";"";"-78";"13.800000190734863";"46845";"1776361373894"
"1184";"2026-04-16 14:43:03";"22.72";"48.5";"943.32";"3780";"";"";"";"";"-81";"11.300000190734863";"46846";"1776361383888"
"1185";"2026-04-16 14:43:13";"22.73";"48.5";"943.34";"3800";"";"";"";"";"-79";"13.5";"46847";"1776361393877"
"1186";"2026-04-16 14:43:23";"22.74";"48.5";"943.3000000000001";"3780";"";"";"";"";"-81";"11.300000190734863";"46848";"1776361403888"
"1187";"2026-04-16 14:43:33";"22.78";"48.5";"943.32";"3800";"";"";"";"";"-79";"13";"46849";"1776361413892"
"1188";"2026-04-16 14:43:43";"22.8";"48.5";"943.34";"3760";"";"";"";"";"-81";"12.300000190734863";"46850";"1776361423880"
"1189";"2026-04-16 14:43:53";"22.79";"48.5";"943.32";"3820";"";"";"";"";"-78";"13.800000190734863";"46851";"1776361433880"
"1190";"2026-04-16 14:44:03";"22.76";"48.5";"943.3000000000001";"3780";"";"";"";"";"-80";"12.800000190734863";"46852";"1776361443887"
"1191";"2026-04-16 14:44:14";"22.73";"48";"943.32";"3780";"";"";"";"";"-79";"9";"46853";"1776361453884"
"1192";"2026-04-16 14:44:23";"22.74";"48.5";"943.3000000000001";"3800";"";"";"";"";"-80";"13.300000190734863";"46854";"1776361463886"
"1193";"2026-04-16 14:44:33";"22.73";"48.5";"943.3000000000001";"3820";"";"";"";"";"-81";"11.300000190734863";"46855";"1776361473884"
"1194";"2026-04-16 14:44:43";"22.79";"48.5";"943.32";"3760";"";"";"";"";"-77";"13";"46856";"1776361483853"
"1195";"2026-04-16 14:44:53";"22.77";"48";"943.32";"3800";"";"";"";"";"-79";"10";"46857";"1776361493890"
"1196";"2026-04-16 14:45:03";"22.78";"48.5";"943.26";"3780";"";"";"";"";"-80";"13";"46858";"1776361503882"
"1197";"2026-04-16 14:45:13";"22.79";"48.5";"943.28";"3800";"";"";"";"";"-79";"13.5";"46859";"1776361513876"
"1198";"2026-04-16 14:45:23";"22.78";"48.5";"943.3000000000001";"3800";"";"";"";"";"-78";"14.300000190734863";"46860";"1776361523891"
"1199";"2026-04-16 14:45:33";"22.76";"48";"943.3000000000001";"3800";"";"";"";"";"-82";"12.800000190734863";"46861";"1776361533887"
"1200";"2026-04-16 14:45:43";"22.78";"48.5";"943.28";"3800";"";"";"";"";"-81";"13.300000190734863";"46862";"1776361543861"
"1201";"2026-04-16 14:45:53";"22.78";"48";"943.28";"3800";"";"";"";"";"-80";"13.300000190734863";"46863";"1776361553855"
"1202";"2026-04-16 14:46:03";"22.78";"48.5";"943.28";"3800";"";"";"";"";"-82";"13";"46864";"1776361563879"
"1203";"2026-04-16 14:46:13";"22.81";"48.5";"943.3000000000001";"3780";"";"";"";"";"-81";"13";"46865";"1776361573883"
"1204";"2026-04-16 14:46:23";"22.88";"48";"943.34";"3800";"";"";"";"";"-81";"12.800000190734863";"46866";"1776361583888"
"1205";"2026-04-16 14:46:33";"22.85";"48";"943.32";"3780";"";"";"";"";"-79";"13.800000190734863";"46867";"1776361593851"
"1206";"2026-04-16 14:46:43";"22.88";"48";"943.3000000000001";"3800";"";"";"";"";"-78";"13.800000190734863";"46868";"1776361603879"
"1207";"2026-04-16 14:46:53";"22.89";"48";"943.32";"3800";"";"";"";"";"-79";"10.300000190734863";"46869";"1776361613878"
"1208";"2026-04-16 14:47:03";"22.83";"48";"943.3000000000001";"3780";"";"";"";"";"-80";"12.300000190734863";"46870";"1776361623879"
"1209";"2026-04-16 14:47:13";"22.8";"48";"943.28";"3800";"";"";"";"";"-78";"14";"46871";"1776361633879"
"1210";"2026-04-16 14:47:23";"22.83";"48";"943.3000000000001";"3760";"";"";"";"";"-79";"12.5";"46872";"1776361643881"
"1211";"2026-04-16 14:47:33";"22.82";"48";"943.3000000000001";"3780";"";"";"";"";"-80";"13";"46873";"1776361653886"
"1212";"2026-04-16 14:47:43";"22.83";"48";"943.3000000000001";"3800";"";"";"";"";"-81";"13.300000190734863";"46874";"1776361663884"
"1213";"2026-04-16 14:47:53";"22.84";"48";"943.32";"3800";"";"";"";"";"-78";"13.5";"46875";"1776361673891"
"1214";"2026-04-16 14:48:03";"22.84";"48";"943.32";"3800";"";"";"";"";"-79";"10.300000190734863";"46876";"1776361683892"
"1215";"2026-04-16 14:48:13";"22.85";"48.5";"943.3000000000001";"3800";"";"";"";"";"-81";"13";"46877";"1776361693884"
"1216";"2026-04-16 14:48:23";"22.81";"48";"943.3000000000001";"3820";"";"";"";"";"-80";"13";"46878";"1776361703890"
"1217";"2026-04-16 14:48:33";"22.79";"48";"943.28";"3780";"";"";"";"";"-85";"12.300000190734863";"46879";"1776361713883"
"1218";"2026-04-16 14:48:43";"22.76";"48";"943.28";"3760";"";"";"";"";"-81";"13";"46880";"1776361723891"
"1219";"2026-04-16 14:48:53";"22.76";"48";"943.28";"3780";"";"";"";"";"-77";"10.300000190734863";"46881";"1776361733889"
"1220";"2026-04-16 14:49:03";"22.78";"48";"943.28";"3800";"";"";"";"";"-76";"14.300000190734863";"46882";"1776361743867"
"1221";"2026-04-16 14:49:14";"22.79";"48";"943.3000000000001";"3780";"";"";"";"";"-79";"10.800000190734863";"46883";"1776361753896"
"1222";"2026-04-16 14:49:24";"22.83";"48";"943.3000000000001";"3800";"";"";"";"";"-76";"14";"46884";"1776361763893"
"1223";"2026-04-16 14:49:33";"22.87";"48";"943.28";"3780";"";"";"";"";"-79";"13.5";"46885";"1776361773891"
"1224";"2026-04-16 14:49:43";"22.85";"48";"943.28";"3800";"";"";"";"";"-79";"11.300000190734863";"46886";"1776361783880"
"1225";"2026-04-16 14:49:53";"22.89";"48";"943.32";"3780";"";"";"";"";"-79";"13.800000190734863";"46887";"1776361793872"
"1226";"2026-04-16 14:50:03";"22.9";"48";"943.28";"3800";"";"";"";"";"-79";"13.5";"46888";"1776361803881"
"1227";"2026-04-16 14:50:13";"22.88";"48";"943.28";"3780";"";"";"";"";"-84";"12.5";"46889";"1776361813863"
"1228";"2026-04-16 14:50:23";"22.9";"48";"943.32";"3780";"";"";"";"";"-79";"13.300000190734863";"46890";"1776361823887"
"1229";"2026-04-16 14:50:33";"22.92";"48";"943.28";"3800";"";"";"";"";"-80";"11";"46891";"1776361833888"
"1230";"2026-04-16 14:50:43";"22.94";"48";"943.26";"3780";"";"";"";"";"-80";"11";"46892";"1776361843890"
"1231";"2026-04-16 14:50:53";"22.96";"47.5";"943.24";"3800";"";"";"";"";"-79";"13.800000190734863";"46893";"1776361853889"
"1232";"2026-04-16 14:51:03";"22.97";"48";"943.28";"3820";"";"";"";"";"-79";"13.800000190734863";"46894";"1776361863890"
"1233";"2026-04-16 14:51:13";"22.93";"48";"943.3000000000001";"3780";"";"";"";"";"-80";"13.300000190734863";"46895";"1776361873844"
"1234";"2026-04-16 14:51:23";"22.94";"48";"943.3000000000001";"3760";"";"";"";"";"-80";"13.300000190734863";"46896";"1776361883883"
"1235";"2026-04-16 14:51:33";"22.94";"47.5";"943.3000000000001";"3800";"";"";"";"";"-81";"13";"46897";"1776361893890"
"1236";"2026-04-16 14:51:43";"22.95";"48";"943.3000000000001";"3780";"";"";"";"";"-79";"11.800000190734863";"46898";"1776361903885"
"1237";"2026-04-16 14:51:53";"22.96";"47.5";"943.3000000000001";"3780";"";"";"";"";"-81";"13.300000190734863";"46899";"1776361913884"
"1238";"2026-04-16 14:52:03";"22.95";"48";"943.26";"3800";"";"";"";"";"-79";"13";"46900";"1776361923887"
"1239";"2026-04-16 14:52:13";"22.95";"48";"943.28";"3760";"";"";"";"";"-79";"13.300000190734863";"46901";"1776361933864"
"1240";"2026-04-16 14:52:23";"22.95";"47.5";"943.3000000000001";"3800";"";"";"";"";"-79";"13.5";"46902";"1776361943879"
"1241";"2026-04-16 14:52:33";"22.91";"48";"943.26";"3820";"";"";"";"";"-77";"13.300000190734863";"46903";"1776361953875"
"1242";"2026-04-16 14:52:43";"22.91";"47.5";"943.28";"3780";"";"";"";"";"-80";"13.5";"46904";"1776361963855"
"1243";"2026-04-16 14:52:53";"22.93";"48";"943.26";"3780";"";"";"";"";"-79";"10";"46905";"1776361973884"
"1244";"2026-04-16 14:53:03";"22.95";"48";"943.26";"3780";"";"";"";"";"-79";"13.300000190734863";"46906";"1776361983888"
"1245";"2026-04-16 14:53:13";"22.93";"47.5";"943.22";"3780";"";"";"";"";"-78";"13.5";"46907";"1776361993893"
"1246";"2026-04-16 14:53:23";"22.95";"48";"943.24";"3800";"";"";"";"";"-84";"12.800000190734863";"46908";"1776362003878"
"1247";"2026-04-16 14:53:33";"22.93";"48";"943.26";"3800";"";"";"";"";"-79";"13.300000190734863";"46909";"1776362013887"
"1248";"2026-04-16 14:53:43";"22.94";"48";"943.28";"3800";"";"";"";"";"-79";"13.5";"46910";"1776362023847"
"1249";"2026-04-16 14:53:53";"22.94";"47.5";"943.26";"3780";"";"";"";"";"-84";"12.5";"46911";"1776362033877"
"1250";"2026-04-16 14:54:03";"22.96";"47.5";"943.24";"3760";"";"";"";"";"-81";"13";"46912";"1776362043841"
"1251";"2026-04-16 14:54:13";"22.97";"48";"943.24";"3760";"";"";"";"";"-81";"12.800000190734863";"46913";"1776362053860"
"1252";"2026-04-16 14:54:23";"22.98";"48";"943.26";"3800";"";"";"";"";"-79";"11";"46914";"1776362063885"
"1253";"2026-04-16 14:54:33";"22.94";"48";"943.24";"3780";"";"";"";"";"-81";"12.5";"46915";"1776362073881"
"1254";"2026-04-16 14:54:43";"22.96";"47.5";"943.24";"3800";"";"";"";"";"-80";"13.5";"46916";"1776362083889"
"1255";"2026-04-16 14:54:53";"22.91";"47.5";"943.24";"3780";"";"";"";"";"-85";"12.5";"46917";"1776362093887"
"1256";"2026-04-16 14:55:03";"22.92";"47.5";"943.22";"3800";"";"";"";"";"-81";"13";"46918";"1776362103884"
"1257";"2026-04-16 14:55:13";"22.97";"47.5";"943.22";"3800";"";"";"";"";"-80";"13.5";"46919";"1776362113881"
"1258";"2026-04-16 14:55:23";"23";"47.5";"943.24";"3800";"";"";"";"";"-80";"13";"46920";"1776362123872"
"1259";"2026-04-16 14:55:34";"23.01";"47.5";"943.26";"3780";"";"";"";"";"-81";"13.300000190734863";"46921";"1776362133884"
"1260";"2026-04-16 14:55:43";"22.98";"48";"943.22";"3800";"";"";"";"";"-80";"11.5";"46922";"1776362143881"
"1261";"2026-04-16 14:55:53";"22.95";"47.5";"943.22";"3780";"";"";"";"";"-81";"13";"46923";"1776362153874"
"1262";"2026-04-16 14:56:03";"22.94";"47.5";"943.24";"3800";"";"";"";"";"-80";"12.300000190734863";"46924";"1776362163888"
"1263";"2026-04-16 14:56:13";"22.94";"47.5";"943.24";"3800";"";"";"";"";"-80";"13.5";"46925";"1776362173891"
"1264";"2026-04-16 14:56:24";"22.95";"47.5";"943.24";"3780";"";"";"";"";"-81";"13";"46926";"1776362183922"
"1265";"2026-04-16 14:56:33";"22.93";"47.5";"943.24";"3800";"";"";"";"";"-80";"12.300000190734863";"46927";"1776362193890"
"1266";"2026-04-16 14:56:43";"22.92";"47.5";"943.26";"3800";"";"";"";"";"-81";"13.5";"46928";"1776362203887"
"1267";"2026-04-16 14:56:54";"22.88";"47.5";"943.2";"3760";"";"";"";"";"-80";"12.5";"46929";"1776362213890"
"1268";"2026-04-16 14:57:04";"22.85";"48";"943.24";"3800";"";"";"";"";"-82";"12.5";"46930";"1776362223888"
"1269";"2026-04-16 14:57:13";"22.87";"48";"943.2";"3780";"";"";"";"";"-80";"13.300000190734863";"46931";"1776362233883"
"1270";"2026-04-16 14:57:23";"22.95";"47.5";"943.26";"3780";"";"";"";"";"-80";"13";"46932";"1776362243874"
"1271";"2026-04-16 14:57:33";"22.94";"47.5";"943.22";"3800";"";"";"";"";"-85";"12";"46933";"1776362253874"
"1272";"2026-04-16 14:57:43";"22.89";"47.5";"943.22";"3760";"";"";"";"";"-79";"13";"46934";"1776362263886"
"1273";"2026-04-16 14:57:53";"22.88";"48";"943.24";"3800";"";"";"";"";"-80";"13.5";"46935";"1776362273883"
"1274";"2026-04-16 14:58:03";"22.87";"48";"943.22";"3800";"";"";"";"";"-82";"12.800000190734863";"46936";"1776362283887"
"1275";"2026-04-16 14:58:13";"22.85";"47.5";"943.2";"3800";"";"";"";"";"-82";"12";"46937";"1776362293887"
"1276";"2026-04-16 14:58:23";"22.88";"47.5";"943.24";"3780";"";"";"";"";"-80";"12.800000190734863";"46938";"1776362303869"
"1277";"2026-04-16 14:58:33";"22.88";"47.5";"943.22";"3820";"";"";"";"";"-81";"12.800000190734863";"46939";"1776362313879"
"1278";"2026-04-16 14:58:43";"22.85";"47.5";"943.22";"3800";"";"";"";"";"-85";"12.5";"46940";"1776362323860"
"1279";"2026-04-16 14:58:53";"22.86";"48";"943.26";"3800";"";"";"";"";"-80";"13";"46941";"1776362333894"
"1280";"2026-04-16 14:59:03";"22.94";"47.5";"943.22";"3800";"";"";"";"";"-82";"11.300000190734863";"46942";"1776362343885"
"1281";"2026-04-16 14:59:13";"22.95";"47.5";"943.26";"3780";"";"";"";"";"-82";"12.5";"46943";"1776362353906"
"1282";"2026-04-16 14:59:23";"22.95";"47.5";"943.26";"3780";"";"";"";"";"-83";"13";"46944";"1776362363878"
"1283";"2026-04-16 14:59:33";"22.95";"47.5";"943.26";"3800";"";"";"";"";"-82";"13";"46945";"1776362373881"
"1284";"2026-04-16 14:59:43";"23";"47.5";"943.26";"3800";"";"";"";"";"-81";"11.300000190734863";"46946";"1776362383889"
"1285";"2026-04-16 14:59:53";"23.02";"47.5";"943.24";"3800";"";"";"";"";"-82";"13";"46947";"1776362393876"
"1286";"2026-04-16 15:00:03";"23.05";"47.5";"943.24";"3760";"";"";"";"";"-81";"12.800000190734863";"46948";"1776362403876"
"1287";"2026-04-16 15:00:13";"23.06";"47.5";"943.24";"3780";"";"";"";"";"-82";"13.300000190734863";"46949";"1776362413884"
"1288";"2026-04-16 15:00:23";"23.03";"47.5";"943.22";"3820";"";"";"";"";"-85";"11.800000190734863";"46950";"1776362423870"
"1289";"2026-04-16 15:00:33";"23.05";"47.5";"943.22";"3780";"";"";"";"";"-83";"13";"46951";"1776362433885"
"1290";"2026-04-16 15:00:43";"23.09";"47.5";"943.24";"3800";"";"";"";"";"-87";"12.800000190734863";"46952";"1776362443876"
"1291";"2026-04-16 15:00:53";"23.07";"47.5";"943.1800000000001";"3800";"";"";"";"";"-83";"11.5";"46953";"1776362453894"
"1292";"2026-04-16 15:01:03";"23.08";"47.5";"943.24";"3780";"";"";"";"";"-83";"12.800000190734863";"46954";"1776362463888"
"1293";"2026-04-16 15:01:13";"23.06";"47.5";"943.24";"3800";"";"";"";"";"-85";"13.300000190734863";"46955";"1776362473872"
"1294";"2026-04-16 15:01:23";"23.03";"47.5";"943.24";"3800";"";"";"";"";"-85";"12.800000190734863";"46956";"1776362483873"
"1295";"2026-04-16 15:01:33";"23.01";"47.5";"943.22";"3800";"";"";"";"";"-81";"13";"46957";"1776362493875"
"1296";"2026-04-16 15:01:43";"22.97";"47.5";"943.22";"3800";"";"";"";"";"-84";"12.5";"46958";"1776362503876"
"1297";"2026-04-16 15:01:53";"22.97";"47.5";"943.22";"3800";"";"";"";"";"-86";"12.800000190734863";"46959";"1776362513850"
"1298";"2026-04-16 15:02:03";"22.95";"47.5";"943.22";"3800";"";"";"";"";"-82";"12.800000190734863";"46960";"1776362523880"
"1299";"2026-04-16 15:02:13";"22.96";"47.5";"943.2";"3780";"";"";"";"";"-84";"12.300000190734863";"46961";"1776362533878"
"1300";"2026-04-16 15:02:23";"22.94";"47.5";"943.22";"3780";"";"";"";"";"-81";"12.800000190734863";"46962";"1776362543872"
"1301";"2026-04-16 15:02:33";"22.91";"47.5";"943.22";"3820";"";"";"";"";"-80";"13.5";"46963";"1776362553871"
"1302";"2026-04-16 15:02:43";"22.91";"47.5";"943.2";"3800";"";"";"";"";"-80";"13.300000190734863";"46964";"1776362563855"
"1303";"2026-04-16 15:02:53";"22.94";"47.5";"943.22";"3800";"";"";"";"";"-80";"13.300000190734863";"46965";"1776362573840"
"1304";"2026-04-16 15:03:03";"22.98";"47.5";"943.1800000000001";"3780";"";"";"";"";"-82";"13";"46966";"1776362583884"
"1305";"2026-04-16 15:03:13";"23.03";"47.5";"943.22";"3800";"";"";"";"";"-81";"12.800000190734863";"46967";"1776362593885"
"1306";"2026-04-16 15:03:23";"23";"47.5";"943.2";"3780";"";"";"";"";"-82";"13.300000190734863";"46968";"1776362603871"
"1307";"2026-04-16 15:03:33";"22.98";"47";"943.22";"3820";"";"";"";"";"-82";"13.300000190734863";"46969";"1776362613878"
"1308";"2026-04-16 15:03:43";"22.97";"47.5";"943.2";"3780";"";"";"";"";"-83";"12.300000190734863";"46970";"1776362623858"
"1309";"2026-04-16 15:03:53";"22.95";"47.5";"943.1800000000001";"3780";"";"";"";"";"-81";"12.300000190734863";"46971";"1776362633884"
"1310";"2026-04-16 15:04:03";"22.95";"47.5";"943.22";"3780";"";"";"";"";"-81";"10.800000190734863";"46972";"1776362643887"
"1311";"2026-04-16 15:04:13";"22.98";"47.5";"943.2";"3780";"";"";"";"";"-82";"13.800000190734863";"46973";"1776362653886"
"1312";"2026-04-16 15:04:23";"22.96";"47.5";"943.1800000000001";"3780";"";"";"";"";"-82";"13.300000190734863";"46974";"1776362663881"
"1313";"2026-04-16 15:04:33";"22.98";"47.5";"943.2";"3800";"";"";"";"";"-82";"13.5";"46975";"1776362673876"
"1314";"2026-04-16 15:04:43";"22.99";"47.5";"943.2";"3820";"";"";"";"";"-81";"9.300000190734863";"46976";"1776362683873"
"1315";"2026-04-16 15:04:53";"23.02";"47.5";"943.1800000000001";"3820";"";"";"";"";"-83";"13.300000190734863";"46977";"1776362693874"
"1316";"2026-04-16 15:05:03";"22.98";"47.5";"943.16";"3800";"";"";"";"";"-81";"13.300000190734863";"46978";"1776362703879"
"1317";"2026-04-16 15:05:13";"22.98";"47.5";"943.1800000000001";"3800";"";"";"";"";"-84";"11.300000190734863";"46979";"1776362713884"
"1318";"2026-04-16 15:05:23";"22.98";"47.5";"943.2";"3800";"";"";"";"";"-83";"12.300000190734863";"46980";"1776362723854"
"1319";"2026-04-16 15:05:33";"22.98";"47.5";"943.16";"3800";"";"";"";"";"-80";"11";"46981";"1776362733883"
"1320";"2026-04-16 15:05:43";"22.99";"47.5";"943.14";"3800";"";"";"";"";"-81";"13";"46982";"1776362743870"
"1321";"2026-04-16 15:05:53";"23";"47.5";"943.1800000000001";"3800";"";"";"";"";"-80";"11.300000190734863";"46983";"1776362753887"
"1322";"2026-04-16 15:06:03";"22.98";"47";"943.1800000000001";"3800";"";"";"";"";"-79";"13.5";"46984";"1776362763881"
"1323";"2026-04-16 15:06:13";"22.99";"47.5";"943.16";"3780";"";"";"";"";"-79";"13.800000190734863";"46985";"1776362773880"
"1324";"2026-04-16 15:06:23";"23.01";"47.5";"943.2";"3780";"";"";"";"";"-79";"13.300000190734863";"46986";"1776362783852"
"1325";"2026-04-16 15:06:33";"23.05";"47.5";"943.16";"3780";"";"";"";"";"-82";"13.300000190734863";"46987";"1776362793877"
"1326";"2026-04-16 15:06:43";"23.09";"47";"943.16";"3800";"";"";"";"";"-79";"13.300000190734863";"46988";"1776362803835"
"1327";"2026-04-16 15:06:53";"23.11";"47";"943.16";"3800";"";"";"";"";"-80";"13.5";"46989";"1776362813883"
"1328";"2026-04-16 15:07:03";"23.13";"47";"943.1800000000001";"3780";"";"";"";"";"-80";"13.300000190734863";"46990";"1776362823885"
"1329";"2026-04-16 15:07:13";"23.1";"47";"943.16";"3780";"";"";"";"";"-80";"13";"46991";"1776362833880"
"1330";"2026-04-16 15:07:23";"23.07";"47";"943.2";"3760";"";"";"";"";"-82";"12.800000190734863";"46992";"1776362843843"
"1331";"2026-04-16 15:07:33";"23.05";"47";"943.2";"3780";"";"";"";"";"-82";"12.800000190734863";"46993";"1776362853894"
"1332";"2026-04-16 15:07:43";"23.06";"47";"943.1800000000001";"3760";"";"";"";"";"-80";"13";"46994";"1776362863866"
"1333";"2026-04-16 15:07:53";"23.09";"47.5";"943.2";"3820";"";"";"";"";"-83";"13.300000190734863";"46995";"1776362873875"
"1334";"2026-04-16 15:08:03";"23.1";"47";"943.1800000000001";"3780";"";"";"";"";"-81";"13";"46996";"1776362883849"
"1335";"2026-04-16 15:08:13";"23.12";"47";"943.1800000000001";"3760";"";"";"";"";"-80";"12.300000190734863";"46997";"1776362893881"
"1336";"2026-04-16 15:08:23";"23.13";"47";"943.1800000000001";"3800";"";"";"";"";"-80";"13.800000190734863";"46998";"1776362903879"
"1337";"2026-04-16 15:08:33";"23.11";"47";"943.2";"3800";"";"";"";"";"-80";"12.5";"46999";"1776362913883"
"1338";"2026-04-16 15:08:44";"23.09";"47";"943.16";"3800";"";"";"";"";"-85";"11";"47000";"1776362923885"
"1339";"2026-04-16 15:08:53";"23.12";"47";"943.16";"3780";"";"";"";"";"-80";"12.800000190734863";"47001";"1776362933844"
"1340";"2026-04-16 15:09:03";"23.12";"47";"943.16";"3800";"";"";"";"";"-85";"12.5";"47002";"1776362943887"
"1341";"2026-04-16 15:09:13";"23.12";"47";"943.16";"3760";"";"";"";"";"-82";"12.800000190734863";"47003";"1776362953880"
"1342";"2026-04-16 15:09:23";"23.08";"47";"943.1800000000001";"3780";"";"";"";"";"-81";"13";"47004";"1776362963886"
"1343";"2026-04-16 15:09:33";"23.09";"47";"943.16";"3780";"";"";"";"";"-81";"13";"47005";"1776362973852"
"1344";"2026-04-16 15:09:43";"23.1";"47";"943.1800000000001";"3820";"";"";"";"";"-81";"13.300000190734863";"47006";"1776362983844"
"1345";"2026-04-16 15:09:53";"23.11";"47";"943.16";"3780";"";"";"";"";"-79";"13.300000190734863";"47007";"1776362993846"
"1346";"2026-04-16 15:10:03";"23.16";"47";"943.16";"3800";"";"";"";"";"-84";"11.300000190734863";"47008";"1776363003879"
"1347";"2026-04-16 15:10:13";"23.16";"47";"943.12";"3800";"";"";"";"";"-81";"11.800000190734863";"47009";"1776363013875"
"1348";"2026-04-16 15:10:23";"23.14";"47";"943.16";"3800";"";"";"";"";"-80";"11.300000190734863";"47010";"1776363023847"
"1349";"2026-04-16 15:10:33";"23.13";"47";"943.14";"3780";"";"";"";"";"-79";"13.5";"47011";"1776363033880"
"1350";"2026-04-16 15:10:43";"23.13";"47";"943.14";"3780";"";"";"";"";"-80";"13.5";"47012";"1776363043884"
"1351";"2026-04-16 15:10:53";"23.16";"47";"943.14";"3800";"";"";"";"";"-78";"13.800000190734863";"47013";"1776363053882"
"1352";"2026-04-16 15:11:03";"23.14";"47";"943.16";"3760";"";"";"";"";"-80";"11.300000190734863";"47014";"1776363063877"
"1353";"2026-04-16 15:11:13";"23.11";"47";"943.12";"3760";"";"";"";"";"-81";"13";"47015";"1776363073857"
