"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"322","2026-04-29 05:21:38","20.01","74","945.08","3620","0","-22.822235107421875","-47.06571578979492","605.4","-79","13.300000190734863","27187","1777450898815"
"323","2026-04-29 05:22:38","20","74","945.04","3600","0","-22.82223129272461","-47.065704345703125","612.4","-79","13.300000190734863","27188","1777450958812"
"324","2026-04-29 05:23:38","20","74","945.08","3580","0","-22.82221031188965","-47.06568145751953","611","-79","13.5","27189","1777451018823"
"325","2026-04-29 05:24:38","20","74","945.12","3580","0","-22.822227478027344","-47.06571578979492","607.7","-79","13.800000190734863","27190","1777451078779"
"326","2026-04-29 05:25:38","19.99","74","945.1","3560","0","-22.822242736816406","-47.06571960449219","594.2","-79","13.5","27191","1777451138803"
"327","2026-04-29 05:26:38","19.99","74","945.16","3600","0","-22.82221031188965","-47.065673828125","600.5","-79","13","27192","1777451198781"
"328","2026-04-29 05:27:38","19.99","74","945.2","3620","0","-22.822221755981445","-47.06566619873047","605.4","-79","13.5","27193","1777451258819"
"329","2026-04-29 05:28:38","19.98","74","945.1800000000001","3580","0","-22.822229385375977","-47.0656623840332","607.5","-79","13.5","27194","1777451318816"
"330","2026-04-29 05:29:38","19.97","74","945.2","3620","0","-22.822185516357422","-47.065589904785156","615.4000000000001","-79","13.5","27195","1777451378784"
"331","2026-04-29 05:30:38","19.97","74","945.2","3580","0","-22.822206497192383","-47.065677642822266","609","-80","13.300000190734863","27196","1777451438828"
"332","2026-04-29 05:31:38","19.96","74","945.2","3620","0","-22.82220458984375","-47.065673828125","613.2","-79","13.5","27197","1777451498813"
"333","2026-04-29 05:32:38","19.94","74","945.22","3600","0","-22.822202682495117","-47.065635681152344","608.4","-79","13.5","27198","1777451558813"
"334","2026-04-29 05:33:38","19.94","74","945.2","3620","0","-22.82221794128418","-47.06561279296875","617.9000000000001","-79","13.800000190734863","27199","1777451618820"
"335","2026-04-29 05:34:38","19.93","74","945.22","3580","0","-22.822265625","-47.06559753417969","623.4000000000001","-79","13.300000190734863","27200","1777451678817"
"336","2026-04-29 05:35:38","19.92","74","945.26","3620","0","-22.82221221923828","-47.065635681152344","609.5","-79","13.800000190734863","27201","1777451738832"
"337","2026-04-29 05:36:38","19.9","74","945.24","3580","0","-22.822219848632812","-47.06568145751953","608.7","-79","13","27202","1777451798821"
"338","2026-04-29 05:37:38","19.89","74","945.28","3580","0","-22.82221221923828","-47.0656623840332","610","-79","13.300000190734863","27203","1777451858820"
"339","2026-04-29 05:38:38","19.88","74.5","945.28","3580","0","-22.822206497192383","-47.06566619873047","609.7","-80","13","27204","1777451918819"
"340","2026-04-29 05:39:38","19.87","74.5","945.36","3580","0","-22.822193145751953","-47.065673828125","608.4","-79","13.5","27205","1777451978814"
"341","2026-04-29 05:40:38","19.86","74.5","945.38","3580","0","-22.822208404541016","-47.065673828125","614","-80","13.300000190734863","27206","1777452038804"
"342","2026-04-29 05:41:38","19.85","74.5","945.34","3600","0","-22.822208404541016","-47.065696716308594","603.5","-79","13.5","27207","1777452098818"
"343","2026-04-29 05:42:38","19.84","74.5","945.36","3560","0","-22.822229385375977","-47.06569290161133","604.7","-79","13.300000190734863","27208","1777452158813"
"344","2026-04-29 05:43:38","19.84","74","945.32","3560","0","-22.82219696044922","-47.0656623840332","615.4000000000001","-80","13.300000190734863","27209","1777452218817"
"345","2026-04-29 05:44:38","19.83","74","945.4200000000001","3640","0","-22.82221221923828","-47.065673828125","616.5","-80","13.5","27210","1777452278822"
"346","2026-04-29 05:45:38","19.82","74","945.38","3580","0","-22.822219848632812","-47.06569290161133","613","-80","13.300000190734863","27211","1777452338804"
"347","2026-04-29 05:46:38","19.81","74.5","945.4","3580","0","-22.822193145751953","-47.065670013427734","615.2","-79","12.5","27212","1777452398816"
"348","2026-04-29 05:47:38","19.81","74.5","945.4200000000001","3600","0","-22.822193145751953","-47.065650939941406","611.4","-79","13.300000190734863","27213","1777452458821"
"349","2026-04-29 05:48:38","19.8","74.5","945.4200000000001","3600","0","-22.822185516357422","-47.06562805175781","614.7","-79","13.5","27214","1777452518816"
"350","2026-04-29 05:49:38","19.79","74.5","945.44","3560","0","-22.82219696044922","-47.06564712524414","608.9","-80","13.5","27215","1777452578815"
"351","2026-04-29 05:50:38","19.78","74.5","945.4200000000001","3560","0","-22.822221755981445","-47.065673828125","601.7","-79","13.800000190734863","27216","1777452638808"
"352","2026-04-29 05:51:38","19.78","74.5","945.4200000000001","3580","0","-22.82224464416504","-47.06568145751953","597.7","-79","13.5","27217","1777452698812"
"353","2026-04-29 05:52:38","19.77","74.5","945.4200000000001","3560","0","-22.82223892211914","-47.06564712524414","596","-80","13.300000190734863","27218","1777452758817"
"354","2026-04-29 05:53:38","19.77","74","945.4","3620","0","-22.822181701660156","-47.065643310546875","614.7","-79","13.5","27219","1777452818816"
"355","2026-04-29 05:54:38","19.76","74.5","945.46","3560","0","-22.822168350219727","-47.06563949584961","610.7","-79","13.5","27220","1777452878815"
"356","2026-04-29 05:55:38","19.76","74.5","945.46","3580","0","-22.822181701660156","-47.065650939941406","612.2","-79","13.5","27221","1777452938807"
"357","2026-04-29 05:56:38","19.76","74.5","945.5","3580","0","-22.822221755981445","-47.0656623840332","607.5","-79","13.300000190734863","27222","1777452998777"
"358","2026-04-29 05:57:38","19.76","74.5","945.5","3580","0","-22.82223129272461","-47.065670013427734","607","-79","13.5","27223","1777453058774"
"359","2026-04-29 05:58:38","19.75","74.5","945.5","3580","0","-22.82221031188965","-47.065670013427734","605.9","-79","13.5","27224","1777453118818"
"360","2026-04-29 05:59:38","19.75","74.5","945.5","3560","0","-22.82218360900879","-47.0656623840332","604.5","-79","13.5","27225","1777453178817"
"361","2026-04-29 06:00:38","19.75","74.5","945.54","3560","0","-22.822160720825195","-47.065643310546875","609.5","-79","13.5","27226","1777453238807"
"362","2026-04-29 06:01:38","19.75","74.5","945.6","3560","0","-22.822195053100586","-47.06565856933594","609.5","-79","13.300000190734863","27227","1777453298814"
"363","2026-04-29 06:02:38","19.75","74.5","945.5600000000001","3560","0","-22.822179794311523","-47.0656623840332","606.4","-79","13.5","27228","1777453358810"
"364","2026-04-29 06:03:38","19.75","74.5","945.58","3620","0","-22.822187423706055","-47.06566619873047","608.2","-79","13","27229","1777453418813"
"365","2026-04-29 06:04:38","19.75","74.5","945.5600000000001","3600","0","-22.822181701660156","-47.065643310546875","608.5","-79","13.300000190734863","27230","1777453478815"
"366","2026-04-29 06:05:38","19.75","74.5","945.62","3620","0","-22.822189331054688","-47.0656623840332","607.5","-79","13.5","27231","1777453538854"
"367","2026-04-29 06:06:38","19.76","74.5","945.62","3580","0","-22.82219696044922","-47.06565475463867","605.5","-79","13.300000190734863","27232","1777453598821"
"368","2026-04-29 06:07:38","19.75","74.5","945.62","3560","4","-22.822229385375977","-47.06566619873047","607.5","-79","13.300000190734863","27233","1777453658822"
"369","2026-04-29 06:08:38","19.75","74.5","945.64","3580","4","-22.82222557067871","-47.06566619873047","611.4","-79","13.5","27234","1777453718808"
"370","2026-04-29 06:09:38","19.75","74.5","945.62","3560","4","-22.82223129272461","-47.06563949584961","614.7","-79","13.5","27235","1777453778819"
"371","2026-04-29 06:10:38","19.74","74.5","945.64","3560","8","-22.822229385375977","-47.06565475463867","613.4","-79","13.5","27236","1777453838822"
"372","2026-04-29 06:11:38","19.74","74.5","945.66","3560","12","-22.822235107421875","-47.0656623840332","617.9000000000001","-79","12.800000190734863","27237","1777453898804"
"373","2026-04-29 06:12:38","19.74","74.5","945.7","3580","16","-22.822254180908203","-47.06565856933594","615.5","-79","13.5","27238","1777453958818"
"374","2026-04-29 06:13:38","19.73","74.5","945.6800000000001","3580","16","-22.822237014770508","-47.06565475463867","614.7","-79","13","27239","1777454018830"
"375","2026-04-29 06:14:38","19.72","74.5","945.6800000000001","3620","20","-22.82223892211914","-47.065677642822266","613.2","-79","13.300000190734863","27240","1777454078817"
"376","2026-04-29 06:15:38","19.71","74.5","945.72","3560","24","-22.822208404541016","-47.06564712524414","611.4","-79","13.5","27241","1777454138812"
"377","2026-04-29 06:16:38","19.71","74.5","945.6800000000001","3580","32","-22.82221794128418","-47.06565856933594","609.5","-79","13.300000190734863","27242","1777454198786"
"378","2026-04-29 06:17:38","19.71","74.5","945.7","3600","44","-22.822179794311523","-47.065643310546875","604","-79","13.5","27243","1777454258823"
"379","2026-04-29 06:18:38","19.71","74.5","945.66","3560","56","-22.822219848632812","-47.06562423706055","612.2","-79","13.5","27244","1777454318818"
"380","2026-04-29 06:19:38","19.71","74.5","945.7","3560","72","-22.822219848632812","-47.065643310546875","607.7","-79","13","27245","1777454378813"
"381","2026-04-29 06:20:38","19.7","74.5","945.72","3620","84","-22.82224464416504","-47.06563949584961","606.9","-79","13.5","27246","1777454438816"
"382","2026-04-29 06:21:38","19.71","74.5","945.76","3560","100","-22.82221031188965","-47.06563186645508","611","-79","13","27247","1777454498811"
"383","2026-04-29 06:22:38","19.71","74.5","945.76","3620","116","-22.822216033935547","-47.06562423706055","615","-79","13.800000190734863","27248","1777454558815"
"384","2026-04-29 06:23:38","19.72","74.5","945.82","3560","128","-22.822202682495117","-47.06564712524414","610.5","-79","13.300000190734863","27249","1777454618817"
"385","2026-04-29 06:24:38","19.73","74.5","945.8000000000001","3580","148","-22.822187423706055","-47.06560134887695","615.2","-79","13.5","27250","1777454678816"
"386","2026-04-29 06:25:38","19.73","74.5","945.8000000000001","3580","164","-22.82219123840332","-47.06565475463867","608.5","-79","13","27251","1777454738813"
"387","2026-04-29 06:26:38","19.73","74.5","945.84","3580","176","-22.822195053100586","-47.06568908691406","605.5","-79","13","27252","1777454798795"
"388","2026-04-29 06:27:38","19.73","74.5","945.86","3580","200","-22.822233200073242","-47.06568908691406","602.2","-79","13.5","27253","1777454858825"
"389","2026-04-29 06:28:38","19.74","74.5","945.84","3620","228","-22.82221031188965","-47.06565856933594","607.7","-79","13.5","27254","1777454918820"
"390","2026-04-29 06:29:38","19.74","74","945.9200000000001","3580","268","-22.822181701660156","-47.06564712524414","611.5","-79","12.800000190734863","27255","1777454978824"
"391","2026-04-29 06:30:38","19.74","74","945.9","3540","312","-22.822195053100586","-47.06568145751953","609.4","-79","13","27256","1777455038820"
"392","2026-04-29 06:31:38","19.75","74","945.94","3560","364","-22.822187423706055","-47.06565475463867","612.5","-79","13.300000190734863","27257","1777455098783"
"393","2026-04-29 06:32:38","19.76","74","945.94","3540","428","-22.82223129272461","-47.065673828125","609.5","-79","13.300000190734863","27258","1777455158831"
"394","2026-04-29 06:33:38","19.76","74","945.96","3600","492","-22.822235107421875","-47.0656623840332","611.2","-79","13.5","27259","1777455218826"
"395","2026-04-29 06:34:38","19.78","74","946","3580","568","-22.822246551513672","-47.065673828125","611.7","-79","13.5","27260","1777455278827"
"396","2026-04-29 06:35:38","19.8","74","946.02","3560","652","-22.822235107421875","-47.06563949584961","613.5","-79","13.300000190734863","27261","1777455338828"
"397","2026-04-29 06:36:38","19.82","74","945.98","3540","732","-22.822263717651367","-47.06565475463867","606","-79","13.300000190734863","27262","1777455398826"
"398","2026-04-29 06:37:38","19.84","74","946.04","3540","800","-22.822240829467773","-47.06568145751953","611.2","-79","12.800000190734863","27263","1777455458833"
"399","2026-04-29 06:38:38","19.86","74","946.04","3560","900","-22.822237014770508","-47.06568145751953","612","-79","13.300000190734863","27264","1777455518786"
"400","2026-04-29 06:39:38","19.89","74","946.08","3580","1028","-22.82224464416504","-47.06570816040039","616.5","-79","13.800000190734863","27265","1777455578823"
"401","2026-04-29 06:40:38","19.92","74","946.08","3620","1140","-22.822206497192383","-47.06568145751953","615.5","-79","13.300000190734863","27266","1777455638818"
"402","2026-04-29 06:41:38","19.95","74","946.08","3560","1268","-22.82221221923828","-47.06568908691406","617","-79","13.300000190734863","27267","1777455698800"
"403","2026-04-29 06:42:38","19.99","74","946.08","3560","1420","-22.822200775146484","-47.06569290161133","614.2","-79","13.5","27268","1777455758824"
"404","2026-04-29 06:43:38","20.03","73.5","946.12","3540","1580","-22.822179794311523","-47.065670013427734","614.5","-79","13.5","27269","1777455818826"
"405","2026-04-29 06:44:38","20.08","73.5","946.12","3560","1752","-22.822208404541016","-47.06569290161133","617","-79","13.300000190734863","27270","1777455878832"
"406","2026-04-29 06:45:38","20.13","73.5","946.14","3560","1912","-22.822227478027344","-47.06569290161133","619.7","-79","14.300000190734863","27271","1777455938829"
"407","2026-04-29 06:46:38","20.18","73.5","946.14","3580","2044","-22.82218360900879","-47.065677642822266","614.7","-79","13.5","27272","1777455998817"
"408","2026-04-29 06:47:38","20.22","73.5","946.12","3560","2156","-22.82219123840332","-47.0656623840332","608.7","-79","13.5","27273","1777456058827"
"409","2026-04-29 06:48:38","20.27","73","946.1800000000001","3600","2252","-22.822181701660156","-47.0656623840332","618","-79","13.300000190734863","27274","1777456118836"
"410","2026-04-29 06:49:38","20.32","73","946.1800000000001","3600","2360","-22.822179794311523","-47.065650939941406","611","-79","13.300000190734863","27275","1777456178821"
"411","2026-04-29 06:50:38","20.37","73","946.22","3540","2444","-22.822189331054688","-47.065650939941406","611.2","-79","13.300000190734863","27276","1777456238829"
"412","2026-04-29 06:51:38","20.41","73","946.2","3540","2500","-22.822219848632812","-47.065696716308594","609.5","-79","13.800000190734863","27277","1777456298787"
"413","2026-04-29 06:52:38","20.46","73","946.2","3540","2556","-22.82221221923828","-47.065704345703125","610","-79","14","27278","1777456358812"
"414","2026-04-29 06:53:38","20.5","73","946.2","3600","2612","-22.822246551513672","-47.0656852722168","611.7","-80","13.5","27279","1777456418818"
"415","2026-04-29 06:54:38","20.54","72.5","946.2","3540","2652","-22.822206497192383","-47.06566619873047","609.7","-79","13.5","27280","1777456478790"
"416","2026-04-29 06:55:38","20.59","72.5","946.24","3600","2728","-22.82219123840332","-47.06565856933594","611.2","-79","13.300000190734863","27281","1777456538819"
"417","2026-04-29 06:56:38","20.63","72.5","946.1800000000001","3580","2820","-22.822200775146484","-47.065650939941406","615.2","-80","13.5","27282","1777456598822"
"418","2026-04-29 06:57:38","20.68","72.5","946.1800000000001","3620","3004","-22.822202682495117","-47.06565475463867","612.2","-80","13","27283","1777456658814"
"419","2026-04-29 06:58:38","20.72","72.5","946.16","3540","3172","-22.822229385375977","-47.065670013427734","614.5","-80","13.5","27284","1777456718815"
"420","2026-04-29 06:59:38","20.76","72.5","946.16","3540","3292","-22.822227478027344","-47.0656623840332","617","-79","13","27285","1777456778816"
"421","2026-04-29 07:00:38","20.81","72.5","946.12","3600","3352","-22.822195053100586","-47.06565475463867","612","-79","13.300000190734863","27286","1777456838819"
"422","2026-04-29 07:01:38","20.86","72.5","946.16","3580","3380","-22.82221031188965","-47.06566619873047","613","-80","13.300000190734863","27287","1777456898785"
"423","2026-04-29 07:02:38","20.92","72","946.16","3600","3472","-22.822216033935547","-47.06563949584961","612","-80","13.300000190734863","27288","1777456958820"
"424","2026-04-29 07:03:38","20.97","72","946.14","3560","3576","-22.822227478027344","-47.065670013427734","610.4","-80","13.800000190734863","27289","1777457018824"
"425","2026-04-29 07:04:38","21.03","72","946.2","3560","3632","-22.822208404541016","-47.065673828125","611","-80","13.800000190734863","27290","1777457078820"
"426","2026-04-29 07:05:38","21.1","72","946.2","3580","3724","-22.822221755981445","-47.06568145751953","612.7","-80","13.5","27291","1777457138821"
"427","2026-04-29 07:06:38","21.17","72","946.22","3540","3848","-22.822242736816406","-47.06568145751953","611.2","-80","13.5","27292","1777457198822"
"428","2026-04-29 07:07:38","21.23","71.5","946.22","3580","3884","-22.822288513183594","-47.065696716308594","612.9","-80","13.5","27293","1777457258829"
"429","2026-04-29 07:08:38","21.3","71.5","946.22","3540","3964","-22.822267532348633","-47.06568908691406","618.7","-80","13.5","27294","1777457318827"
"430","2026-04-29 07:09:38","21.37","71.5","946.26","3560","4024","-22.822311401367188","-47.06573486328125","618.2","-80","13.300000190734863","27295","1777457378820"
"431","2026-04-29 07:10:38","21.43","71.5","946.22","3560","4116","-22.82221031188965","-47.065673828125","608.7","-80","13.5","27296","1777457438814"
"432","2026-04-29 07:11:38","21.5","71","946.24","3560","4256","-22.822229385375977","-47.06568908691406","605.7","-80","13.300000190734863","27297","1777457498815"
"433","2026-04-29 07:12:38","21.56","71","946.2","3560","4252","-22.822214126586914","-47.0656623840332","606","-80","13.300000190734863","27298","1777457558815"
"434","2026-04-29 07:13:38","21.63","71","946.22","3560","4260","-22.822214126586914","-47.065677642822266","607.5","-80","13.5","27299","1777457618821"
"435","2026-04-29 07:14:38","21.7","71","946.22","3540","4240","-22.822223663330078","-47.06568145751953","604.7","-80","13.300000190734863","27300","1777457678825"
"436","2026-04-29 07:15:38","21.77","70.5","946.24","3560","4272","-22.82220458984375","-47.06566619873047","603.5","-80","13.5","27301","1777457738821"
"437","2026-04-29 07:16:38","21.82","70.5","946.22","3560","4328","-22.822216033935547","-47.065677642822266","604","-80","13","27302","1777457798821"
"438","2026-04-29 07:17:38","21.89","70.5","946.24","3580","4436","-22.82221794128418","-47.06566619873047","612.7","-80","13.5","27303","1777457858831"
"439","2026-04-29 07:18:38","21.96","70.5","946.26","3560","4516","-22.82220458984375","-47.06562042236328","615.5","-80","13.800000190734863","27304","1777457918812"
"440","2026-04-29 07:19:38","22.04","70.5","946.28","3560","4648","-22.822208404541016","-47.06562805175781","617.5","-79","13.5","27305","1777457978823"
"441","2026-04-29 07:20:38","22.11","70.5","946.28","3600","4856","-22.82223129272461","-47.065616607666016","618.7","-80","13.5","27306","1777458038823"
"442","2026-04-29 07:21:38","22.19","70","946.28","3560","4968","-22.822256088256836","-47.06562805175781","615.7","-80","13","27307","1777458098818"
"443","2026-04-29 07:22:38","22.27","70","946.24","3540","5076","-22.822242736816406","-47.06565856933594","614.5","-80","13.300000190734863","27308","1777458158826"
"444","2026-04-29 07:23:38","22.36","70","946.24","3560","5332","-22.822246551513672","-47.06563186645508","617.4000000000001","-80","13.5","27309","1777458218814"
"445","2026-04-29 07:24:38","22.45","70","946.26","3600","5628","-22.822250366210938","-47.06563949584961","621.7","-80","13.300000190734863","27310","1777458278786"
"446","2026-04-29 07:25:38","22.54","70","946.28","3540","5872","-22.822254180908203","-47.06565856933594","620.2","-80","13.300000190734863","27311","1777458338817"
"447","2026-04-29 07:26:38","22.64","69.5","946.28","3580","6528","-22.82223129272461","-47.06562423706055","617","-80","13.300000190734863","27312","1777458398820"
"448","2026-04-29 07:27:38","22.73","69.5","946.28","3560","7688","-22.82223892211914","-47.06562423706055","619","-80","14","27313","1777458458785"
"449","2026-04-29 07:28:38","22.82","69.5","946.3000000000001","3560","8108","-22.822214126586914","-47.065616607666016","618.4000000000001","-80","13.800000190734863","27314","1777458518818"
"450","2026-04-29 07:29:38","22.93","69","946.28","3620","8784","-22.82217788696289","-47.06558609008789","619.7","-80","13.300000190734863","27315","1777458578810"
"451","2026-04-29 07:30:38","23.04","69","946.36","3560","9684","-22.822206497192383","-47.06560134887695","621.9000000000001","-80","13.300000190734863","27316","1777458638820"
"452","2026-04-29 07:31:38","23.16","69.5","946.26","3620","11600","-22.82221031188965","-47.06561279296875","622.4000000000001","-80","13.800000190734863","27317","1777458698815"
"453","2026-04-29 07:32:38","23.28","69","946.28","3560","11676","-22.822185516357422","-47.06562423706055","617.7","-80","14","27318","1777458758819"
"454","2026-04-29 07:33:38","23.38","69","946.3000000000001","3560","9192","-22.82221031188965","-47.06562423706055","620.7","-80","13.5","27319","1777458818816"
"455","2026-04-29 07:34:38","23.46","68.5","946.3000000000001","3580","6072","-22.822219848632812","-47.06561279296875","620.7","-80","13","27320","1777458878815"
"456","2026-04-29 07:35:38","23.52","69","946.28","3580","7964","-22.822193145751953","-47.06560516357422","618","-80","13.800000190734863","27321","1777458938810"
"457","2026-04-29 07:36:38","23.64","68.5","946.28","3580","7464","-22.822200775146484","-47.06562423706055","615.5","-80","13.5","27322","1777458998826"
"458","2026-04-29 07:37:38","23.75","68.5","946.24","3600","6624","-22.82223892211914","-47.06564712524414","620.5","-80","13.5","27323","1777459058819"
"459","2026-04-29 07:38:38","23.87","68.5","946.24","3600","6264","-22.822229385375977","-47.06563949584961","617.5","-80","13.5","27324","1777459118820"
"460","2026-04-29 07:39:38","23.96","68","946.28","3540","5720","-22.822229385375977","-47.065635681152344","621.5","-80","12.800000190734863","27325","1777459178815"
"461","2026-04-29 07:40:38","24","68","946.28","3560","5656","-22.82222557067871","-47.065643310546875","623","-80","13.5","27326","1777459238824"
"462","2026-04-29 07:41:38","24.04","68","946.34","3600","5568","-22.822235107421875","-47.065635681152344","618","-80","13.300000190734863","27327","1777459298828"
"463","2026-04-29 07:42:38","24.07","68","946.4","3580","5320","-22.8222599029541","-47.06562423706055","622.5","-80","13.5","27328","1777459358821"
"464","2026-04-29 07:43:38","24.09","68","946.4","3560","5604","-22.82223129272461","-47.06564712524414","620.5","-80","13.5","27329","1777459418826"
"465","2026-04-29 07:44:38","24.11","68","946.4200000000001","3580","6636","-22.822237014770508","-47.06562805175781","621","-80","13.300000190734863","27330","1777459478826"
"466","2026-04-29 07:45:38","24.18","68","946.4200000000001","3560","18312","-22.82225227355957","-47.065650939941406","619.7","-80","13.5","27331","1777459538822"
"467","2026-04-29 07:46:38","24.31","68","946.4200000000001","3580","21672","-22.82224464416504","-47.065650939941406","620.2","-80","13.300000190734863","27332","1777459598811"
"468","2026-04-29 07:47:38","24.44","68","946.4","3580","12144","-22.822261810302734","-47.065643310546875","626.4000000000001","-80","13.300000190734863","27333","1777459658815"
"469","2026-04-29 07:48:38","24.54","68","946.4200000000001","3620","8732","-22.822227478027344","-47.06565856933594","615","-80","13.5","27334","1777459718812"
"470","2026-04-29 07:49:38","24.61","68","946.4","3560","12072","-22.82221794128418","-47.06566619873047","614.5","-80","13","27335","1777459778815"
"471","2026-04-29 07:50:38","24.72","67.5","946.38","3580","13936","-22.82222557067871","-47.06566619873047","617","-80","13.300000190734863","27336","1777459838825"
"472","2026-04-29 07:51:38","24.82","67.5","946.4200000000001","3560","9176","-22.82221794128418","-47.0656623840332","618.4000000000001","-80","13.5","27337","1777459898809"
"473","2026-04-29 07:52:38","24.88","67.5","946.4","3560","7820","-22.822219848632812","-47.065677642822266","610.7","-80","12.800000190734863","27338","1777459958821"
"474","2026-04-29 07:53:38","24.92","67.5","946.4","3560","7256","-22.822246551513672","-47.065677642822266","609","-80","13.5","27339","1777460018809"
"475","2026-04-29 07:54:38","24.95","67.5","946.4","3580","6008","-22.82223892211914","-47.06566619873047","610.2","-80","13","27340","1777460078824"
"476","2026-04-29 07:55:38","24.99","67.5","946.44","3580","5936","-22.82222557067871","-47.065650939941406","616","-80","13.5","27341","1777460138815"
"477","2026-04-29 07:56:38","25.02","67.5","946.46","3560","7412","-22.822235107421875","-47.0656623840332","612.5","-80","13","27342","1777460198807"
"478","2026-04-29 07:57:38","25.05","67.5","946.48","3640","9676","-22.82222557067871","-47.06566619873047","609.9","-80","13.5","27343","1777460258808"
"479","2026-04-29 07:58:38","25.12","67.5","946.48","3580","12900","-22.822223663330078","-47.065670013427734","609.9","-81","13.300000190734863","27344","1777460318817"
"480","2026-04-29 07:59:38","25.21","67.5","946.48","3580","12376","-22.822233200073242","-47.0656623840332","616.7","-80","13.300000190734863","27345","1777460378822"
"481","2026-04-29 08:00:38","25.34","67","946.48","3560","16152","-22.822233200073242","-47.0656623840332","618.7","-80","13","27346","1777460438809"
"482","2026-04-29 08:01:38","25.46","67","946.46","3620","12032","-22.82222557067871","-47.06568145751953","608.2","-81","13.300000190734863","27347","1777460498817"
"483","2026-04-29 08:02:38","25.55","67","946.48","3580","8200","-22.82221221923828","-47.065677642822266","605.4","-81","13.300000190734863","27348","1777460558811"
"484","2026-04-29 08:03:38","25.61","67","946.4200000000001","3560","8252","-22.822223663330078","-47.065670013427734","608","-80","13.300000190734863","27349","1777460618821"
"485","2026-04-29 08:04:38","25.66","67","946.44","3560","7300","-22.822227478027344","-47.06565475463867","614.5","-81","13","27350","1777460678826"
"486","2026-04-29 08:05:38","25.67","67","946.44","3580","6980","-22.822221755981445","-47.0656623840332","612.7","-81","13.5","27351","1777460738823"
"487","2026-04-29 08:06:38","25.69","67","946.4200000000001","3560","7200","-22.822223663330078","-47.06561279296875","621.7","-80","13","27352","1777460798825"
"488","2026-04-29 08:07:38","25.73","67","946.4200000000001","3600","7696","-22.822219848632812","-47.065650939941406","620.5","-81","13.5","27353","1777460858796"
"489","2026-04-29 08:08:38","25.8","67","946.46","3600","7708","-22.822219848632812","-47.06564712524414","619","-81","13.300000190734863","27354","1777460918817"
"490","2026-04-29 08:09:38","25.85","67","946.44","3580","7136","-22.822219848632812","-47.06564712524414","618.9000000000001","-81","13.300000190734863","27355","1777460978811"
"491","2026-04-29 08:10:38","25.9","66.5","946.5","3600","6892","-22.82223892211914","-47.06564712524414","617.9000000000001","-81","13","27356","1777461038820"
"492","2026-04-29 08:11:38","25.95","66.5","946.48","3600","6792","-22.822219848632812","-47.065670013427734","614.7","-81","13.300000190734863","27357","1777461098819"
"493","2026-04-29 08:12:38","25.99","66.5","946.48","3580","6720","-22.822233200073242","-47.06566619873047","616.5","-81","13.300000190734863","27358","1777461158821"
"494","2026-04-29 08:13:38","26.03","66.5","946.46","3560","6724","-22.822223663330078","-47.065643310546875","619.2","-81","13","27359","1777461218791"
"495","2026-04-29 08:14:38","26.05","66.5","946.5","3580","6736","-22.82221221923828","-47.0656623840332","613","-81","14","27360","1777461278825"
"496","2026-04-29 08:15:38","26.05","66.5","946.52","3560","6716","-22.822193145751953","-47.06563949584961","616.7","-81","13.300000190734863","27361","1777461338816"
"497","2026-04-29 08:16:38","26.02","66.5","946.54","3600","6772","-22.82221794128418","-47.06566619873047","608.7","-81","14","27362","1777461398820"
"498","2026-04-29 08:17:38","26","66.5","946.5600000000001","3620","6804","-22.822237014770508","-47.065696716308594","604.7","-81","13.300000190734863","27363","1777461458786"
"499","2026-04-29 08:18:38","26.01","67","946.58","3560","6864","-22.82223892211914","-47.0656623840332","613.7","-80","14.300000190734863","27364","1777461518836"
"500","2026-04-29 08:19:38","26.03","67","946.54","3560","6940","-22.82221031188965","-47.06566619873047","614.2","-81","13.300000190734863","27365","1777461578815"
"501","2026-04-29 08:20:38","26.06","67","946.54","3560","7084","-22.822202682495117","-47.065635681152344","619.2","-80","13.5","27366","1777461638824"
"502","2026-04-29 08:21:38","26.11","66.5","946.54","3580","7172","-22.822200775146484","-47.065608978271484","622.2","-81","13.5","27367","1777461698819"
"503","2026-04-29 08:22:38","26.2","66.5","946.52","3640","7896","-22.82220458984375","-47.06562423706055","619","-81","13.300000190734863","27368","1777461758824"
"504","2026-04-29 08:23:38","26.28","66.5","946.54","3580","7708","-22.82219886779785","-47.065616607666016","619.9000000000001","-81","13.300000190734863","27369","1777461818820"
"505","2026-04-29 08:24:38","26.34","66.5","946.52","3580","8124","-22.822214126586914","-47.06562042236328","619.5","-80","13","27370","1777461878819"
"506","2026-04-29 08:25:38","26.4","66","946.52","3620","8740","-22.82221031188965","-47.06565856933594","607.2","-80","13","27371","1777461938828"
"507","2026-04-29 08:26:38","26.45","66","946.5","3600","8160","-22.82221794128418","-47.06565856933594","612.9","-81","13","27372","1777461998819"
"508","2026-04-29 08:27:38","26.51","66","946.54","3560","7804","-22.822227478027344","-47.0656852722168","608.7","-80","13.5","27373","1777462058823"
"509","2026-04-29 08:28:38","26.53","66","946.54","3580","7544","-22.822206497192383","-47.065677642822266","608.5","-81","13.300000190734863","27374","1777462118825"
