"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"392";"2026-04-15 06:31:44";"17.1";"75.5";"946.4200000000001";"3560";"952";"-22.82225227355957";"-47.06560134887695";"621";"-78";"13.5";"7097";"1776245504819"
"393";"2026-04-15 06:32:44";"17.12";"75.5";"946.4";"3580";"1004";"-22.82223892211914";"-47.06565475463867";"618.9000000000001";"-77";"13.5";"7098";"1776245564793"
"394";"2026-04-15 06:33:44";"17.15";"75.5";"946.4200000000001";"3540";"1056";"-22.82221794128418";"-47.065650939941406";"617";"-79";"13.800000190734863";"7099";"1776245624819"
"395";"2026-04-15 06:34:44";"17.18";"75.5";"946.38";"3560";"1132";"-22.822200775146484";"-47.06563186645508";"619.7";"-79";"13.800000190734863";"7100";"1776245684813"
"396";"2026-04-15 06:35:44";"17.21";"75.5";"946.46";"3540";"1244";"-22.82223129272461";"-47.065711975097656";"604.7";"-79";"13.800000190734863";"7101";"1776245744811"
"397";"2026-04-15 06:36:44";"17.23";"75.5";"946.38";"3600";"1348";"-22.82220458984375";"-47.0656852722168";"609.2";"-78";"13.300000190734863";"7102";"1776245804821"
"398";"2026-04-15 06:37:44";"17.27";"75.5";"946.4";"3580";"1444";"-22.82219696044922";"-47.065673828125";"617.5";"-79";"13.800000190734863";"7103";"1776245864816"
"399";"2026-04-15 06:38:44";"17.32";"75.5";"946.4";"3540";"1528";"-22.822216033935547";"-47.065696716308594";"608";"-78";"13.5";"7104";"1776245924819"
"400";"2026-04-15 06:39:44";"17.36";"75.5";"946.38";"3560";"1604";"-22.822208404541016";"-47.06568145751953";"614.2";"-78";"13.5";"7105";"1776245984812"
"401";"2026-04-15 06:40:44";"17.4";"75.5";"946.4";"3560";"1668";"-22.82221031188965";"-47.065677642822266";"618.2";"-79";"13.800000190734863";"7106";"1776246044815"
"402";"2026-04-15 06:41:44";"17.44";"75.5";"946.38";"3560";"1712";"-22.822202682495117";"-47.06568145751953";"614.7";"-78";"13.300000190734863";"7107";"1776246104817"
"403";"2026-04-15 06:42:44";"17.47";"75.5";"946.36";"3580";"1776";"-22.82221794128418";"-47.06570816040039";"611.4";"-78";"13.800000190734863";"7108";"1776246164815"
"404";"2026-04-15 06:43:44";"17.51";"75.5";"946.34";"3600";"1896";"-22.822227478027344";"-47.06571960449219";"615";"-79";"13";"7109";"1776246224823"
"405";"2026-04-15 06:44:44";"17.54";"75.5";"946.4200000000001";"3620";"2028";"-22.82219886779785";"-47.065677642822266";"616.2";"-78";"13.300000190734863";"7110";"1776246284818"
"406";"2026-04-15 06:45:44";"17.58";"75.5";"946.34";"3620";"2068";"-22.822216033935547";"-47.06569290161133";"612";"-77";"13.300000190734863";"7111";"1776246344815"
"407";"2026-04-15 06:46:44";"17.62";"75.5";"946.36";"3560";"2136";"-22.82219886779785";"-47.065673828125";"604.2";"-78";"13.300000190734863";"7112";"1776246404818"
"408";"2026-04-15 06:47:44";"17.65";"75";"946.44";"3560";"2204";"-22.82221794128418";"-47.0656623840332";"606.9";"-78";"13.300000190734863";"7113";"1776246464789"
"409";"2026-04-15 06:48:44";"17.68";"75";"946.5";"3560";"2340";"-22.82222557067871";"-47.0656623840332";"597";"-79";"14.300000190734863";"7114";"1776246524814"
"410";"2026-04-15 06:49:44";"17.72";"75";"946.46";"3580";"2436";"-22.822227478027344";"-47.065677642822266";"603.2";"-78";"13.300000190734863";"7115";"1776246584810"
"411";"2026-04-15 06:50:44";"17.76";"75";"946.52";"3620";"2488";"-22.822219848632812";"-47.065696716308594";"607.9";"-78";"13.300000190734863";"7116";"1776246644810"
"412";"2026-04-15 06:51:44";"17.8";"75";"946.52";"3560";"2544";"-22.822195053100586";"-47.065670013427734";"616.7";"-78";"13.800000190734863";"7117";"1776246704823"
"413";"2026-04-15 06:52:44";"17.83";"75";"946.5600000000001";"3540";"2600";"-22.82221221923828";"-47.065670013427734";"616.2";"-78";"13.5";"7118";"1776246764821"
"414";"2026-04-15 06:53:44";"17.87";"75";"946.52";"3620";"2656";"-22.822208404541016";"-47.06565856933594";"606.2";"-79";"13.5";"7119";"1776246824822"
"415";"2026-04-15 06:54:44";"17.92";"75";"946.58";"3540";"2720";"-22.822229385375977";"-47.065673828125";"621.7";"-79";"13.800000190734863";"7120";"1776246884813"
"416";"2026-04-15 06:55:44";"17.94";"74.5";"946.5600000000001";"3620";"2768";"-22.822229385375977";"-47.0656852722168";"612.2";"-78";"13.5";"7121";"1776246944817"
"417";"2026-04-15 06:56:44";"17.98";"74.5";"946.52";"3540";"2812";"-22.822193145751953";"-47.065670013427734";"613";"-78";"13.300000190734863";"7122";"1776247004818"
"418";"2026-04-15 06:57:44";"18.04";"74.5";"946.5600000000001";"3560";"2848";"-22.822202682495117";"-47.065670013427734";"608";"-78";"13.300000190734863";"7123";"1776247064838"
"419";"2026-04-15 06:58:44";"18.09";"74.5";"946.6";"3540";"2900";"-22.822214126586914";"-47.06569290161133";"605.7";"-79";"13.800000190734863";"7124";"1776247124816"
"420";"2026-04-15 06:59:44";"18.14";"74.5";"946.52";"3620";"2944";"-22.822202682495117";"-47.06568145751953";"609.7";"-78";"13";"7125";"1776247184811"
"421";"2026-04-15 07:00:44";"18.2";"74.5";"946.5";"3560";"2996";"-22.822189331054688";"-47.06564712524414";"612.7";"-78";"13.300000190734863";"7126";"1776247244819"
"422";"2026-04-15 07:01:44";"18.26";"74";"946.44";"3560";"3032";"-22.82219886779785";"-47.065677642822266";"606.5";"-78";"14";"7127";"1776247304810"
"423";"2026-04-15 07:02:44";"18.33";"74";"946.44";"3560";"3052";"-22.82220458984375";"-47.065673828125";"607";"-78";"13.300000190734863";"7128";"1776247364779"
"424";"2026-04-15 07:03:44";"18.4";"73.5";"946.44";"3560";"3072";"-22.82220458984375";"-47.065670013427734";"605.9";"-79";"13.300000190734863";"7129";"1776247424781"
"425";"2026-04-15 07:04:44";"18.46";"73.5";"946.44";"3540";"3104";"-22.82221031188965";"-47.06566619873047";"612.2";"-79";"13";"7130";"1776247484817"
"426";"2026-04-15 07:05:44";"18.5";"73.5";"946.46";"3560";"3160";"-22.82222557067871";"-47.06563949584961";"614.4000000000001";"-78";"13.300000190734863";"7131";"1776247544814"
"427";"2026-04-15 07:06:44";"18.53";"73.5";"946.48";"3620";"3192";"-22.82223892211914";"-47.06565856933594";"614.9000000000001";"-78";"13";"7132";"1776247604807"
"428";"2026-04-15 07:07:44";"18.57";"73.5";"946.46";"3600";"3220";"-22.822242736816406";"-47.0656623840332";"614.5";"-79";"13.800000190734863";"7133";"1776247664832"
"429";"2026-04-15 07:08:44";"18.62";"73";"946.5";"3560";"3252";"-22.822223663330078";"-47.065677642822266";"615";"-79";"13.300000190734863";"7134";"1776247724814"
"430";"2026-04-15 07:09:44";"18.66";"73";"946.52";"3560";"3600";"-22.822246551513672";"-47.0656852722168";"611.4";"-79";"13.300000190734863";"7135";"1776247784815"
"431";"2026-04-15 07:10:44";"18.72";"73";"946.5600000000001";"3600";"3592";"-22.822216033935547";"-47.0656623840332";"613.7";"-79";"13.5";"7136";"1776247844788"
"432";"2026-04-15 07:11:44";"18.77";"73";"946.5600000000001";"3620";"4244";"-22.82222557067871";"-47.065670013427734";"609.7";"-78";"13.300000190734863";"7137";"1776247904821"
"433";"2026-04-15 07:12:44";"18.84";"72.5";"946.5600000000001";"3560";"6132";"-22.82221031188965";"-47.06565475463867";"610.7";"-79";"13.5";"7138";"1776247964822"
"434";"2026-04-15 07:13:44";"18.92";"72.5";"946.52";"3600";"8772";"-22.82219123840332";"-47.065650939941406";"610.9";"-78";"13.300000190734863";"7139";"1776248024841"
"435";"2026-04-15 07:14:44";"19.03";"72.5";"946.54";"3560";"14104";"-22.822208404541016";"-47.065643310546875";"609.2";"-78";"13.300000190734863";"7140";"1776248084811"
"436";"2026-04-15 07:15:44";"19.18";"72";"946.52";"3540";"8124";"-22.822229385375977";"-47.06563186645508";"612.5";"-79";"14";"7141";"1776248144778"
"437";"2026-04-15 07:16:44";"19.29";"72";"946.54";"3560";"11632";"-22.8222599029541";"-47.065635681152344";"610.2";"-78";"14";"7142";"1776248204816"
"438";"2026-04-15 07:17:44";"19.41";"71.5";"946.5600000000001";"3540";"20524";"-22.82223129272461";"-47.0656623840332";"612.5";"-79";"13.300000190734863";"7143";"1776248264785"
"439";"2026-04-15 07:18:44";"19.55";"71.5";"946.58";"3560";"20528";"-22.82220458984375";"-47.065650939941406";"611.9";"-79";"13.5";"7144";"1776248324817"
"440";"2026-04-15 07:19:44";"19.75";"71";"946.62";"3580";"27700";"-22.822219848632812";"-47.065650939941406";"616.4000000000001";"-79";"13.300000190734863";"7145";"1776248384804"
"441";"2026-04-15 07:20:44";"19.95";"70.5";"946.72";"3600";"28304";"-22.822208404541016";"-47.06562423706055";"618.4000000000001";"-79";"13.300000190734863";"7146";"1776248444815"
"442";"2026-04-15 07:21:44";"20.13";"70.5";"946.6800000000001";"3560";"33868";"-22.822216033935547";"-47.06562805175781";"615.7";"-79";"13.5";"7147";"1776248504825"
"443";"2026-04-15 07:22:44";"20.33";"70";"946.76";"3560";"37644";"-22.82221031188965";"-47.0656623840332";"608.9";"-78";"13.300000190734863";"7148";"1776248564808"
"444";"2026-04-15 07:23:44";"20.52";"70";"946.78";"3560";"30056";"-22.822206497192383";"-47.06565856933594";"606";"-79";"14.300000190734863";"7149";"1776248624824"
"445";"2026-04-15 07:24:44";"20.68";"69.5";"946.76";"3540";"32700";"-22.822221755981445";"-47.06568908691406";"609";"-79";"13.5";"7150";"1776248684819"
"446";"2026-04-15 07:25:44";"20.83";"69";"946.82";"3560";"29200";"-22.82221031188965";"-47.0656852722168";"612.7";"-78";"13";"7151";"1776248744824"
"447";"2026-04-15 07:26:44";"21.01";"69";"946.8000000000001";"3580";"39736";"-22.822185516357422";"-47.065670013427734";"611";"-79";"13.5";"7152";"1776248804829"
"448";"2026-04-15 07:27:44";"21.22";"68.5";"946.84";"3540";"41824";"-22.822160720825195";"-47.065650939941406";"609.2";"-79";"14";"7153";"1776248864817"
"449";"2026-04-15 07:28:44";"21.35";"68.5";"946.86";"3560";"31696";"-22.82221221923828";"-47.065711975097656";"609";"-78";"13.300000190734863";"7154";"1776248924831"
"450";"2026-04-15 07:29:44";"21.53";"68";"946.82";"3580";"40820";"-22.82221794128418";"-47.065670013427734";"614.2";"-79";"13.800000190734863";"7155";"1776248984822"
"451";"2026-04-15 07:30:44";"21.74";"67.5";"946.82";"3540";"32808";"-22.82225227355957";"-47.065677642822266";"609";"-79";"13.800000190734863";"7156";"1776249044828"
"452";"2026-04-15 07:31:44";"21.91";"67";"946.84";"3560";"23480";"-22.822242736816406";"-47.0656623840332";"611.7";"-78";"13.800000190734863";"7157";"1776249104801"
"453";"2026-04-15 07:32:44";"22.07";"66.5";"946.88";"3540";"8052";"-22.8222713470459";"-47.0656623840332";"615";"-78";"14";"7158";"1776249164823"
"454";"2026-04-15 07:33:44";"22.19";"66";"946.88";"3600";"3920";"-22.822261810302734";"-47.065673828125";"611.7";"-79";"14";"7159";"1776249224827"
"455";"2026-04-15 07:34:44";"22.29";"65.5";"946.9";"3600";"3892";"-22.822237014770508";"-47.06566619873047";"613.4";"-79";"13.5";"7160";"1776249284824"
"456";"2026-04-15 07:35:44";"22.35";"65";"946.94";"3560";"3892";"-22.822248458862305";"-47.065704345703125";"618.5";"-79";"13.800000190734863";"7161";"1776249344830"
"457";"2026-04-15 07:36:44";"22.38";"65";"946.94";"3560";"3908";"-22.82223892211914";"-47.065704345703125";"621.5";"-79";"13.5";"7162";"1776249404834"
"458";"2026-04-15 07:37:44";"22.39";"65";"946.9200000000001";"3580";"3952";"-22.822214126586914";"-47.06568908691406";"614.5";"-78";"13.5";"7163";"1776249464828"
"459";"2026-04-15 07:38:44";"22.45";"65";"947.02";"3580";"4072";"-22.82221221923828";"-47.065696716308594";"617.7";"-79";"13.300000190734863";"7164";"1776249524833"
"460";"2026-04-15 07:39:44";"22.51";"64.5";"947.04";"3540";"4740";"-22.82220458984375";"-47.06569290161133";"614.4000000000001";"-79";"13.800000190734863";"7165";"1776249584827"
"461";"2026-04-15 07:40:44";"22.55";"64.5";"947.0600000000001";"3600";"25388";"-22.822185516357422";"-47.06566619873047";"614.4000000000001";"-79";"13.5";"7166";"1776249644822"
"462";"2026-04-15 07:41:44";"22.61";"64.5";"947.08";"3580";"43716";"-22.822200775146484";"-47.0656623840332";"618";"-79";"13.800000190734863";"7167";"1776249704821"
"463";"2026-04-15 07:42:44";"22.69";"64.5";"947.0600000000001";"3540";"44964";"-22.82219696044922";"-47.06568908691406";"618.2";"-79";"13.800000190734863";"7168";"1776249764825"
"464";"2026-04-15 07:43:44";"22.81";"64.5";"947";"3560";"43568";"-22.822242736816406";"-47.06570816040039";"617.5";"-80";"13.5";"7169";"1776249824823"
"465";"2026-04-15 07:44:44";"22.97";"64";"947.02";"3580";"43676";"-22.822214126586914";"-47.0656623840332";"609.9";"-79";"13.5";"7170";"1776249884833"
"466";"2026-04-15 07:45:44";"23.11";"64";"947.04";"3600";"41268";"-22.822229385375977";"-47.06569290161133";"609";"-79";"14";"7171";"1776249944827"
"467";"2026-04-15 07:46:44";"23.28";"64";"947.0600000000001";"3580";"49028";"-22.822206497192383";"-47.06565475463867";"608";"-80";"13.300000190734863";"7172";"1776250004822"
"468";"2026-04-15 07:47:44";"23.46";"64";"947.1";"3560";"49828";"-22.82221031188965";"-47.065677642822266";"608.7";"-79";"13.800000190734863";"7173";"1776250064823"
"469";"2026-04-15 07:48:44";"23.69";"63.5";"947.14";"3600";"49384";"-22.82222557067871";"-47.065670013427734";"608";"-79";"13.300000190734863";"7174";"1776250124826"
"470";"2026-04-15 07:49:44";"23.95";"63";"947.1800000000001";"3580";"49052";"-22.822227478027344";"-47.065677642822266";"610.4";"-80";"13.5";"7175";"1776250184830"
"471";"2026-04-15 07:50:44";"24.18";"63";"947.2";"3580";"47696";"-22.822216033935547";"-47.0656623840332";"611.2";"-80";"12";"7176";"1776250244820"
"472";"2026-04-15 07:51:44";"24.39";"62.5";"947.24";"3600";"49076";"-22.822208404541016";"-47.065673828125";"611";"-79";"14";"7177";"1776250304827"
"473";"2026-04-15 07:52:44";"24.61";"62.5";"947.26";"3620";"50092";"-22.822202682495117";"-47.0656623840332";"613";"-79";"13.5";"7178";"1776250364805"
"474";"2026-04-15 07:53:44";"24.85";"62";"947.32";"3560";"51024";"-22.822174072265625";"-47.06565475463867";"613.7";"-79";"13.800000190734863";"7179";"1776250424844"
"475";"2026-04-15 07:54:44";"25.1";"61.5";"947.34";"3560";"51260";"-22.822200775146484";"-47.06564712524414";"615";"-80";"14";"7180";"1776250484815"
"476";"2026-04-15 07:55:44";"25.33";"61";"947.38";"3560";"44020";"-22.822216033935547";"-47.0656623840332";"617.5";"-80";"12";"7181";"1776250544816"
"477";"2026-04-15 07:56:44";"25.56";"61";"947.44";"3620";"43232";"-22.82219886779785";"-47.065670013427734";"614.9000000000001";"-79";"14";"7182";"1776250604817"
"478";"2026-04-15 07:57:44";"25.76";"60";"947.48";"3560";"50408";"-22.822200775146484";"-47.065673828125";"612";"-79";"13.800000190734863";"7183";"1776250664815"
"479";"2026-04-15 07:58:44";"25.92";"60";"947.46";"3580";"50956";"-22.822221755981445";"-47.065670013427734";"610.7";"-79";"13.800000190734863";"7184";"1776250724820"
"480";"2026-04-15 07:59:44";"26.11";"60";"947.5";"3620";"45804";"-22.82222557067871";"-47.065670013427734";"613.5";"-80";"13.300000190734863";"7185";"1776250784820"
"481";"2026-04-15 08:00:44";"26.33";"59.5";"947.58";"3560";"38124";"-22.82221031188965";"-47.065670013427734";"611.9";"-79";"13.800000190734863";"7186";"1776250844831"
"482";"2026-04-15 08:01:44";"26.51";"59";"947.6";"3560";"32824";"-22.822229385375977";"-47.065677642822266";"612.7";"-80";"12.300000190734863";"7187";"1776250904828"
"483";"2026-04-15 08:02:44";"26.58";"59";"947.64";"3560";"21256";"-22.822250366210938";"-47.065696716308594";"613.7";"-80";"13.300000190734863";"7188";"1776250964827"
"484";"2026-04-15 08:03:44";"26.57";"59";"947.64";"3600";"6396";"-22.822267532348633";"-47.06571960449219";"611.2";"-80";"12";"7189";"1776251024816"
"485";"2026-04-15 08:04:44";"26.53";"59";"947.64";"3580";"4376";"-22.82224464416504";"-47.065696716308594";"609";"-80";"12.800000190734863";"7190";"1776251084821"
"486";"2026-04-15 08:05:44";"26.51";"59";"947.66";"3560";"6204";"-22.822307586669922";"-47.06570053100586";"628.2";"-80";"13.5";"7191";"1776251144817"
"487";"2026-04-15 08:06:44";"26.49";"59";"947.66";"3560";"10048";"-22.82231903076172";"-47.065731048583984";"617.5";"-80";"12.800000190734863";"7192";"1776251204828"
"488";"2026-04-15 08:07:44";"26.46";"59";"947.64";"3620";"10216";"-22.822261810302734";"-47.06572723388672";"613";"-80";"13.300000190734863";"7193";"1776251264823"
"489";"2026-04-15 08:08:44";"26.4";"59";"947.72";"3580";"6248";"-22.82223129272461";"-47.06568908691406";"611.5";"-80";"13.5";"7194";"1776251324787"
"490";"2026-04-15 08:09:44";"26.33";"59";"947.6800000000001";"3560";"5028";"-22.822208404541016";"-47.065677642822266";"614.5";"-80";"12";"7195";"1776251384827"
"491";"2026-04-15 08:10:44";"26.26";"59";"947.74";"3620";"4628";"-22.822229385375977";"-47.06568908691406";"607.7";"-80";"13.300000190734863";"7196";"1776251444821"
"492";"2026-04-15 08:11:44";"26.19";"59";"947.74";"3620";"4644";"-22.82219886779785";"-47.065670013427734";"607.7";"-80";"13.5";"7197";"1776251504814"
"493";"2026-04-15 08:12:44";"26.15";"59";"947.78";"3620";"4928";"-22.822181701660156";"-47.065677642822266";"610";"-80";"12";"7198";"1776251564820"
"494";"2026-04-15 08:13:44";"26.1";"59";"947.86";"3620";"5092";"-22.822195053100586";"-47.065670013427734";"611.2";"-80";"12";"7199";"1776251624818"
"495";"2026-04-15 08:14:44";"26.03";"59";"947.86";"3580";"4736";"-22.822233200073242";"-47.06568145751953";"608.4";"-80";"13";"7200";"1776251684792"
"496";"2026-04-15 08:15:44";"25.97";"59";"947.9";"3560";"4892";"-22.822206497192383";"-47.06568908691406";"612.2";"-80";"13.5";"7201";"1776251744817"
"497";"2026-04-15 08:16:44";"25.9";"59";"947.9";"3560";"5068";"-22.822254180908203";"-47.065670013427734";"614.4000000000001";"-80";"13.5";"7202";"1776251804791"
"498";"2026-04-15 08:17:44";"25.84";"59.5";"947.9200000000001";"3600";"4836";"-22.822250366210938";"-47.06565856933594";"613.5";"-80";"13.300000190734863";"7203";"1776251864822"
"499";"2026-04-15 08:18:44";"25.77";"59.5";"948.02";"3580";"4980";"-22.822261810302734";"-47.065704345703125";"613.5";"-80";"14";"7204";"1776251924818"
"500";"2026-04-15 08:19:44";"25.68";"59.5";"948.02";"3540";"5696";"-22.82224464416504";"-47.06564712524414";"617.7";"-80";"13.5";"7205";"1776251984824"
"501";"2026-04-15 08:20:44";"25.56";"60";"948.08";"3560";"6648";"-22.822254180908203";"-47.06565475463867";"618.5";"-80";"13.800000190734863";"7206";"1776252044828"
"502";"2026-04-15 08:21:44";"25.48";"60";"948.08";"3580";"5328";"-22.82223129272461";"-47.06562423706055";"618.7";"-80";"14";"7207";"1776252104823"
"503";"2026-04-15 08:22:44";"25.42";"60";"948.04";"3560";"7340";"-22.822265625";"-47.065650939941406";"617.7";"-80";"12.800000190734863";"7208";"1776252164822"
"504";"2026-04-15 08:23:44";"25.38";"60";"948.04";"3580";"7280";"-22.822237014770508";"-47.06570816040039";"606.9";"-79";"13.800000190734863";"7209";"1776252224820"
"505";"2026-04-15 08:24:44";"25.34";"60";"948.0600000000001";"3560";"5584";"-22.822254180908203";"-47.06565856933594";"621";"-79";"13.5";"7210";"1776252284818"
"506";"2026-04-15 08:25:44";"25.29";"60";"948.0600000000001";"3580";"4924";"-22.822261810302734";"-47.06565856933594";"611.7";"-80";"13.5";"7211";"1776252344852"
"507";"2026-04-15 08:26:44";"25.2";"60";"948.02";"3580";"5232";"-22.822223663330078";"-47.065670013427734";"614.2";"-79";"13.800000190734863";"7212";"1776252404824"
"508";"2026-04-15 08:27:44";"25.13";"60";"948.04";"3620";"5476";"-22.82221794128418";"-47.065643310546875";"618.5";"-80";"13.300000190734863";"7213";"1776252464813"
"509";"2026-04-15 08:28:44";"25.06";"60";"948.04";"3600";"5460";"-22.822206497192383";"-47.065616607666016";"617.5";"-80";"12.300000190734863";"7214";"1776252524819"
"510";"2026-04-15 08:29:44";"25.02";"60";"948.08";"3600";"5084";"-22.822195053100586";"-47.06561279296875";"618.5";"-80";"12.800000190734863";"7215";"1776252584817"
"511";"2026-04-15 08:30:44";"24.98";"60";"948.08";"3560";"4984";"-22.822185516357422";"-47.06563186645508";"619";"-79";"13.800000190734863";"7216";"1776252644817"
"512";"2026-04-15 08:31:44";"24.94";"60";"948.14";"3560";"4756";"-22.822223663330078";"-47.065635681152344";"620";"-79";"14.300000190734863";"7217";"1776252704823"
"513";"2026-04-15 08:32:44";"24.89";"60";"948.2";"3580";"4896";"-22.822223663330078";"-47.065643310546875";"620.2";"-80";"13.300000190734863";"7218";"1776252764822"
"514";"2026-04-15 08:33:44";"24.86";"60";"948.2";"3560";"5368";"-22.822214126586914";"-47.06560134887695";"626.7";"-80";"13.800000190734863";"7219";"1776252824824"
"515";"2026-04-15 08:34:44";"24.83";"59.5";"948.2";"3580";"4920";"-22.822235107421875";"-47.06562423706055";"626";"-79";"13.300000190734863";"7220";"1776252884818"
"516";"2026-04-15 08:35:44";"24.81";"59.5";"948.16";"3580";"4512";"-22.822269439697266";"-47.0656623840332";"619";"-80";"13";"7221";"1776252944819"
"517";"2026-04-15 08:36:44";"24.78";"59.5";"948.16";"3580";"4484";"-22.822246551513672";"-47.065670013427734";"618.5";"-80";"12.5";"7222";"1776253004825"
"518";"2026-04-15 08:37:44";"24.76";"59.5";"948.12";"3580";"4624";"-22.822269439697266";"-47.0656852722168";"616.7";"-80";"13";"7223";"1776253064822"
"519";"2026-04-15 08:38:44";"24.77";"59";"948.16";"3580";"4912";"-22.822248458862305";"-47.065670013427734";"616";"-80";"12.300000190734863";"7224";"1776253124820"
"520";"2026-04-15 08:39:44";"24.77";"59";"948.14";"3580";"4784";"-22.82223129272461";"-47.065635681152344";"625";"-80";"12.300000190734863";"7225";"1776253184820"
"521";"2026-04-15 08:40:44";"24.78";"59";"948.16";"3580";"4688";"-22.822242736816406";"-47.065635681152344";"620.2";"-79";"13.800000190734863";"7226";"1776253244821"
"522";"2026-04-15 08:41:44";"24.77";"59";"948.16";"3540";"4708";"-22.822237014770508";"-47.06564712524414";"617.5";"-80";"13.5";"7227";"1776253304813"
"523";"2026-04-15 08:42:44";"24.77";"58.5";"948.2";"3560";"4256";"-22.82222557067871";"-47.06563949584961";"622.2";"-80";"13.800000190734863";"7228";"1776253364817"
"524";"2026-04-15 08:43:44";"24.79";"59";"948.22";"3480";"4132";"-22.822200775146484";"-47.06565856933594";"616.2";"-80";"13.5";"7229";"1776253424815"
"525";"2026-04-15 08:44:44";"24.82";"58.5";"948.2";"3600";"4104";"-22.82223892211914";"-47.06565856933594";"617.9000000000001";"-80";"12.5";"7230";"1776253484807"
"526";"2026-04-15 08:45:44";"24.85";"58.5";"948.22";"3560";"4084";"-22.822219848632812";"-47.065670013427734";"615.2";"-80";"13.5";"7231";"1776253544818"
"527";"2026-04-15 08:46:44";"24.88";"58.5";"948.22";"3540";"4076";"-22.82223892211914";"-47.065673828125";"618";"-80";"13.5";"7232";"1776253604823"
"528";"2026-04-15 08:47:44";"24.92";"58.5";"948.1800000000001";"3560";"4180";"-22.822237014770508";"-47.065673828125";"611";"-80";"12.800000190734863";"7233";"1776253664815"
"529";"2026-04-15 08:48:44";"24.94";"58";"948.2";"3580";"4296";"-22.822221755981445";"-47.06568908691406";"611.7";"-80";"13.300000190734863";"7234";"1776253724817"
"530";"2026-04-15 08:49:44";"24.96";"58";"948.16";"3580";"4316";"-22.822219848632812";"-47.0656852722168";"615.4000000000001";"-80";"13.5";"7235";"1776253784810"
"531";"2026-04-15 08:50:44";"25";"58";"948.22";"3620";"4388";"-22.822229385375977";"-47.065696716308594";"610.9";"-80";"13.5";"7236";"1776253844814"
"532";"2026-04-15 08:51:44";"25.03";"58";"948.22";"3560";"4256";"-22.822233200073242";"-47.065677642822266";"608.4";"-80";"13.300000190734863";"7237";"1776253904814"
"533";"2026-04-15 08:52:44";"25.04";"58";"948.1800000000001";"3560";"4804";"-22.822240829467773";"-47.065673828125";"608.7";"-80";"11.800000190734863";"7238";"1776253964818"
"534";"2026-04-15 08:53:44";"25.05";"57.5";"948.22";"3560";"4556";"-22.822250366210938";"-47.06564712524414";"620.2";"-80";"12.5";"7239";"1776254024822"
"535";"2026-04-15 08:54:44";"25.07";"58";"948.26";"3560";"4512";"-22.822233200073242";"-47.065670013427734";"612.7";"-80";"13.800000190734863";"7240";"1776254084816"
"536";"2026-04-15 08:55:44";"25.1";"57.5";"948.24";"3560";"4676";"-22.822237014770508";"-47.065670013427734";"613.7";"-80";"14";"7241";"1776254144823"
"537";"2026-04-15 08:56:44";"25.14";"57.5";"948.3000000000001";"3600";"4064";"-22.822256088256836";"-47.06569290161133";"613.4";"-80";"13.5";"7242";"1776254204820"
"538";"2026-04-15 08:57:44";"25.17";"57.5";"948.34";"3560";"4160";"-22.82225799560547";"-47.065711975097656";"616.2";"-80";"13.300000190734863";"7243";"1776254264812"
"539";"2026-04-15 08:58:44";"25.23";"57.5";"948.34";"3560";"4008";"-22.822214126586914";"-47.06570816040039";"606.7";"-80";"13.300000190734863";"7244";"1776254324813"
"540";"2026-04-15 08:59:44";"25.28";"57.5";"948.36";"3540";"4076";"-22.822233200073242";"-47.06570816040039";"610";"-80";"13.300000190734863";"7245";"1776254384817"
"541";"2026-04-15 09:00:44";"25.32";"57";"948.4";"3540";"3960";"-22.822221755981445";"-47.06566619873047";"613.4";"-80";"13.300000190734863";"7246";"1776254444816"
"542";"2026-04-15 09:01:44";"25.37";"57";"948.4";"3540";"4064";"-22.822216033935547";"-47.065670013427734";"615.9000000000001";"-80";"13.800000190734863";"7247";"1776254504821"
"543";"2026-04-15 09:02:44";"25.41";"57";"948.4200000000001";"3580";"7308";"-22.822227478027344";"-47.065670013427734";"613.7";"-80";"13";"7248";"1776254564809"
"544";"2026-04-15 09:03:44";"25.44";"57";"948.44";"3620";"8900";"-22.822235107421875";"-47.065650939941406";"619.7";"-80";"13.5";"7249";"1776254624838"
"545";"2026-04-15 09:04:44";"25.48";"56.5";"948.44";"3560";"11228";"-22.82222557067871";"-47.06564712524414";"624.4000000000001";"-80";"13.300000190734863";"7250";"1776254684818"
"546";"2026-04-15 09:05:44";"25.53";"56.5";"948.46";"3560";"9796";"-22.822214126586914";"-47.06568145751953";"618.7";"-82";"13.300000190734863";"7251";"1776254744819"
"547";"2026-04-15 09:06:44";"25.58";"56.5";"948.44";"3600";"6636";"-22.822240829467773";"-47.06563186645508";"626.5";"-81";"13.5";"7252";"1776254804820"
"548";"2026-04-15 09:07:44";"25.64";"56.5";"948.44";"3580";"7588";"-22.822254180908203";"-47.06569290161133";"618";"-81";"13.5";"7253";"1776254864822"
"549";"2026-04-15 09:08:44";"25.68";"56.5";"948.4";"3580";"12108";"-22.822250366210938";"-47.06570816040039";"610.2";"-81";"13.5";"7254";"1776254924827"
