"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"190","2026-05-15 03:09:55","17.07","56","948.1","3600","","-22.822153091430664","-47.06564712524414","617","-97","11","15681","1778825395815"
"191","2026-05-15 03:10:55","17.09","56","948.12","3600","","-22.82208824157715","-47.06565856933594","611.9","-98","10.800000190734863","15682","1778825455821"
"192","2026-05-15 03:11:55","17.1","56","948.08","3600","","-22.822080612182617","-47.065670013427734","616.2","-98","11.300000190734863","15683","1778825515823"
"193","2026-05-15 03:12:55","17.11","56","948.12","3600","","-22.822071075439453","-47.06568145751953","611.2","-98","11.300000190734863","15684","1778825575823"
"194","2026-05-15 03:13:55","17.13","56","948.14","3580","","-22.82212257385254","-47.065670013427734","608","-98","11","15685","1778825635806"
"195","2026-05-15 03:14:55","17.15","56","948.14","3600","","-22.822153091430664","-47.06564712524414","608.7","-98","11","15686","1778825695830"
"196","2026-05-15 03:15:55","17.15","56","948.1","3580","","-22.822147369384766","-47.0656623840332","612.7","-98","11","15687","1778825755820"
"197","2026-05-15 03:16:55","17.14","56","948.0600000000001","3600","","-22.822145462036133","-47.06568145751953","611.9","-97","11.300000190734863","15688","1778825815823"
"198","2026-05-15 03:17:55","17.1","56","948","3580","","-22.822172164916992","-47.065711975097656","622.7","-96","11.300000190734863","15689","1778825875820"
"199","2026-05-15 03:18:55","17.06","56.5","947.96","3600","","-22.822153091430664","-47.0656623840332","613.5","-96","12","15690","1778825935819"
"200","2026-05-15 03:19:55","17.03","56.5","947.9200000000001","3600","","-22.822154998779297","-47.0656623840332","619","-96","12","15691","1778825995821"
"201","2026-05-15 03:20:55","17.01","56.5","947.88","3580","","-22.822126388549805","-47.065670013427734","613","-96","11.5","15692","1778826055827"
"202","2026-05-15 03:21:55","17.01","56.5","947.88","3580","","-22.822118759155273","-47.065643310546875","611.2","-96","11.5","15693","1778826115817"
"203","2026-05-15 03:22:55","17.02","56.5","947.94","3620","","-22.822118759155273","-47.06563186645508","620.9000000000001","-96","11.800000190734863","15694","1778826175829"
"204","2026-05-15 03:23:55","17.03","56.5","948","3600","","-22.82210922241211","-47.06566619873047","614","-97","11","15695","1778826235778"
"205","2026-05-15 03:24:55","17.04","56.5","947.98","3580","","-22.822132110595703","-47.06569290161133","608.5","-97","10.800000190734863","15696","1778826295814"
"206","2026-05-15 03:25:55","17.05","56.5","948.04","3620","","-22.822120666503906","-47.065673828125","606.5","-97","11.300000190734863","15697","1778826355824"
"207","2026-05-15 03:26:55","17.09","56.5","948.04","3620","","-22.822124481201172","-47.065670013427734","608.7","-98","11.300000190734863","15698","1778826415811"
"208","2026-05-15 03:27:55","17.14","56","948.0600000000001","3620","","-22.822099685668945","-47.0656852722168","617.5","-98","10.800000190734863","15699","1778826475830"
"209","2026-05-15 03:28:55","17.17","56","948.04","3600","","-22.822044372558594","-47.0656852722168","624","-98","10.5","15700","1778826535794"
"210","2026-05-15 03:29:55","17.18","56","948.04","3600","","-22.82199478149414","-47.06566619873047","631.2","-98","9.800000190734863","15701","1778826595783"
"211","2026-05-15 03:30:55","17.18","56","948.04","3580","","-22.82209014892578","-47.06565856933594","611.2","-98","11","15702","1778826655816"
"212","2026-05-15 03:31:55","17.18","56","947.98","3600","","-22.82210922241211","-47.065670013427734","616.4000000000001","-98","11.300000190734863","15703","1778826715813"
"213","2026-05-15 03:32:55","17.2","56","948.02","3580","","-22.822107315063477","-47.0656852722168","614","-98","11","15704","1778826775812"
"214","2026-05-15 03:33:55","17.22","56","948.04","3600","","-22.822067260742188","-47.06569290161133","620.2","-98","11","15705","1778826835802"
"215","2026-05-15 03:34:55","17.26","56","948.02","3580","","-22.822038650512695","-47.06568908691406","624","-98","11","15706","1778826895819"
"216","2026-05-15 03:35:55","17.29","56","948.0600000000001","3580","","-22.82203483581543","-47.0656623840332","627.4000000000001","-98","10.800000190734863","15707","1778826955809"
"217","2026-05-15 03:36:55","17.32","56","948.02","3580","","-22.822059631347656","-47.06564712524414","621","-98","10.800000190734863","15708","1778827015808"
"218","2026-05-15 03:37:55","17.34","56","948.04","3580","","-22.822086334228516","-47.065643310546875","613.7","-98","11","15709","1778827075810"
"219","2026-05-15 03:38:55","17.36","56","948.04","3580","","-22.822086334228516","-47.065635681152344","616.7","-97","10.300000190734863","15710","1778827135812"
"220","2026-05-15 03:39:55","17.33","56","947.98","3600","","-22.822097778320312","-47.06565475463867","609","-97","11.300000190734863","15711","1778827195808"
"221","2026-05-15 03:40:55","17.33","56","948.02","3580","","-22.822071075439453","-47.06562042236328","626.7","-97","11.300000190734863","15712","1778827255815"
"222","2026-05-15 03:41:55","17.34","56","947.98","3580","","-22.82209014892578","-47.06564712524414","615.7","-97","11.300000190734863","15713","1778827315808"
"223","2026-05-15 03:42:55","17.35","56","947.98","3600","","-22.822078704833984","-47.065616607666016","617.5","-97","11.5","15714","1778827375813"
"224","2026-05-15 03:43:55","17.35","56","947.96","3600","","-22.8221378326416","-47.065673828125","592.4","-96","11.5","15715","1778827435808"
"225","2026-05-15 03:44:55","17.33","56","947.9","3580","","-22.822128295898438","-47.06565475463867","601.9","-97","11.300000190734863","15716","1778827495814"
"226","2026-05-15 03:45:55","17.29","56","947.9200000000001","3580","","-22.822093963623047","-47.065635681152344","616.4000000000001","-96","11.5","15717","1778827555815"
"227","2026-05-15 03:46:55","17.28","56","947.94","3560","","-22.822084426879883","-47.06561279296875","620.7","-96","11.5","15718","1778827615806"
"228","2026-05-15 03:47:55","17.27","56.5","947.96","3580","","-22.822086334228516","-47.06562042236328","620.4000000000001","-96","11.5","15719","1778827675821"
"229","2026-05-15 03:48:55","17.29","56.5","948","3580","","-22.82209587097168","-47.06562805175781","619.5","-97","11.300000190734863","15720","1778827735809"
"230","2026-05-15 03:49:55","17.3","56.5","948.04","3580","","-22.822111129760742","-47.06565475463867","611","-97","11.300000190734863","15721","1778827795806"
"231","2026-05-15 03:50:55","","","","","","","","","-97","10.800000190734863","15722","1778827855458"
"232","2026-05-15 03:50:55","17.31","56","948.0600000000001","3580","","-22.82209587097168","-47.06562805175781","618.7","-97","11.5","15722","1778827855774"
"233","2026-05-15 03:51:55","17.33","56","948.08","3580","","-22.822101593017578","-47.065673828125","608.7","-97","11.300000190734863","15723","1778827915815"
"234","2026-05-15 03:52:55","17.36","56","948.0600000000001","3580","","-22.822105407714844","-47.06566619873047","609.5","-97","11.300000190734863","15724","1778827975807"
"235","2026-05-15 03:53:55","17.35","56","948.08","3600","","-22.822078704833984","-47.06559371948242","626.2","-97","10","15725","1778828035807"
"236","2026-05-15 03:54:55","17.36","56","948.02","3580","","-22.822086334228516","-47.06561279296875","614.9000000000001","-97","11.300000190734863","15726","1778828095805"
"237","2026-05-15 03:55:55","17.35","56","948","3600","","-22.822126388549805","-47.06563186645508","616.2","-97","11","15727","1778828155814"
"238","2026-05-15 03:56:55","17.34","56","948","3560","","-22.822114944458008","-47.06565856933594","615.4000000000001","-97","11.300000190734863","15728","1778828215805"
"239","2026-05-15 03:57:55","17.34","56","947.98","3580","","-22.822120666503906","-47.065650939941406","615.2","-97","11.300000190734863","15729","1778828275801"
"240","2026-05-15 03:58:55","17.34","56.5","948.04","3580","","-22.822114944458008","-47.06565475463867","612.5","-96","11.300000190734863","15730","1778828335765"
"241","2026-05-15 03:59:55","17.35","56","948.02","3580","","-22.82211685180664","-47.065704345703125","613.2","-97","11.800000190734863","15731","1778828395797"
"242","2026-05-15 04:00:55","17.36","56","948.08","3580","","-22.822113037109375","-47.065643310546875","624.4000000000001","-97","11","15732","1778828455805"
"243","2026-05-15 04:01:55","17.37","56","948.04","3560","","-22.8221492767334","-47.06566619873047","607.7","-97","11","15733","1778828515803"
"244","2026-05-15 04:02:55","17.36","56","948.04","3620","","-22.822179794311523","-47.06569290161133","612.9","-97","11.300000190734863","15734","1778828575809"
"245","2026-05-15 04:03:55","17.38","56","948.04","3600","","-22.82218360900879","-47.065670013427734","608","-97","10.5","15735","1778828635774"
"246","2026-05-15 04:04:55","17.38","56","948.0600000000001","3620","","-22.822147369384766","-47.06565475463867","607","-97","11","15736","1778828695804"
"247","2026-05-15 04:05:55","17.4","56","948.02","3580","","-22.82215690612793","-47.065650939941406","616.5","-97","11","15737","1778828755820"
"248","2026-05-15 04:06:55","17.41","56","948.08","3600","","-22.822139739990234","-47.06565856933594","609.2","-97","10","15738","1778828815816"
"249","2026-05-15 04:07:55","17.42","56","948.0600000000001","3580","","-22.822141647338867","-47.065650939941406","626.5","-97","11","15739","1778828875821"
"250","2026-05-15 04:08:55","17.44","56","948.1","3600","","-22.822114944458008","-47.06560134887695","635","-97","11.300000190734863","15740","1778828935810"
"251","2026-05-15 04:09:55","17.46","56","948.1","3580","","-22.8221435546875","-47.06565475463867","624.2","-97","11.300000190734863","15741","1778828995808"
"252","2026-05-15 04:10:55","17.47","56","948.08","3560","","-22.822107315063477","-47.065677642822266","610.5","-97","11","15742","1778829055802"
"253","2026-05-15 04:11:55","17.48","56","948.04","3580","","-22.82208251953125","-47.06568145751953","611.7","-97","11","15743","1778829115809"
"254","2026-05-15 04:12:55","17.48","56","948.02","3580","","-22.82206916809082","-47.065711975097656","603.2","-97","11.300000190734863","15744","1778829175817"
"255","2026-05-15 04:13:55","17.48","56","948.0600000000001","3580","","-22.822111129760742","-47.065673828125","617.7","-97","11.300000190734863","15745","1778829235822"
"256","2026-05-15 04:14:55","17.48","56","948.04","3600","","-22.82211685180664","-47.065696716308594","607.2","-97","11","15746","1778829295818"
"257","2026-05-15 04:15:55","17.47","56","948.08","3600","","-22.822118759155273","-47.06570053100586","604.9","-96","11.5","15747","1778829355852"
"258","2026-05-15 04:16:55","17.47","56","948.08","3580","","-22.822114944458008","-47.06565475463867","618.7","-97","11.300000190734863","15748","1778829415818"
"259","2026-05-15 04:17:55","17.48","56","948.1","3600","","-22.82210350036621","-47.065677642822266","610.2","-96","10.300000190734863","15749","1778829475813"
"260","2026-05-15 04:18:55","17.48","56","948.12","3560","","-22.82215118408203","-47.065643310546875","618.5","-96","11.5","15750","1778829535813"
"261","2026-05-15 04:19:55","17.47","56","948.14","3580","","-22.822105407714844","-47.06562423706055","629","-97","11","15751","1778829595780"
"262","2026-05-15 04:20:55","17.47","56","948.1800000000001","3560","","-22.822111129760742","-47.065635681152344","624","-97","11.300000190734863","15752","1778829655821"
"263","2026-05-15 04:21:55","17.45","56","948.2","3560","","-22.82210922241211","-47.06563186645508","620.2","-97","11.5","15753","1778829715821"
"264","2026-05-15 04:22:55","17.44","56","948.1800000000001","3600","","-22.822139739990234","-47.065696716308594","617.4000000000001","-96","11.5","15754","1778829775817"
"265","2026-05-15 04:23:55","17.44","56.5","948.1800000000001","3580","","-22.82212257385254","-47.06566619873047","637","-96","11.300000190734863","15755","1778829835803"
"266","2026-05-15 04:24:55","17.44","56","948.24","3600","","-22.822113037109375","-47.06570816040039","628","-96","10.800000190734863","15756","1778829895809"
"267","2026-05-15 04:25:55","17.44","56.5","948.22","3600","","-22.82213020324707","-47.0656623840332","620.7","-96","11.300000190734863","15757","1778829955821"
"268","2026-05-15 04:26:55","17.43","56.5","948.2","3560","","-22.8221378326416","-47.0656852722168","612","-96","11.300000190734863","15758","1778830015819"
"269","2026-05-15 04:27:55","17.44","56.5","948.14","3560","","-22.822099685668945","-47.06565475463867","619.5","-97","11.300000190734863","15759","1778830075818"
"270","2026-05-15 04:28:55","17.43","56.5","948.14","3560","","-22.82213592529297","-47.06570053100586","610.5","-97","11.300000190734863","15760","1778830135819"
"271","2026-05-15 04:29:55","17.42","56.5","948.08","3560","","-22.82213020324707","-47.06570816040039","620.7","-96","11.5","15761","1778830195824"
"272","2026-05-15 04:30:55","17.42","56.5","948.12","3560","","-22.822128295898438","-47.06568908691406","630.2","-96","11.300000190734863","15762","1778830255822"
"273","2026-05-15 04:31:55","17.41","56.5","948.0600000000001","3580","","-22.82209587097168","-47.06565856933594","633.4000000000001","-96","11","15763","1778830315818"
"274","2026-05-15 04:32:55","17.41","56.5","948","3560","","-22.82212257385254","-47.065673828125","620","-95","11","15764","1778830375819"
"275","2026-05-15 04:33:55","17.41","56.5","947.98","3560","","-22.822105407714844","-47.0656852722168","632.9000000000001","-96","11.5","15765","1778830435808"
"276","2026-05-15 04:34:55","17.37","56.5","947.96","3560","","-22.822080612182617","-47.06570053100586","625","-96","11.5","15766","1778830495783"
"277","2026-05-15 04:35:55","17.33","56.5","947.98","3560","","-22.822145462036133","-47.0656623840332","618.2","-96","11.300000190734863","15767","1778830555818"
"278","2026-05-15 04:36:55","17.31","56.5","947.94","3560","","-22.822141647338867","-47.06565856933594","631.9000000000001","-97","11.300000190734863","15768","1778830615815"
"279","2026-05-15 04:37:55","17.3","56.5","947.98","3560","","-22.82216453552246","-47.0656852722168","628.9000000000001","-97","10.5","15769","1778830675817"
"280","2026-05-15 04:38:55","17.3","56.5","948","3560","","-22.822134017944336","-47.06568145751953","621","-97","11.300000190734863","15770","1778830735817"
"281","2026-05-15 04:39:55","17.3","56.5","948","3600","","-22.822128295898438","-47.06560516357422","616.9000000000001","-97","10.800000190734863","15771","1778830795811"
"282","2026-05-15 04:40:55","17.31","56.5","947.98","3560","","-22.82208824157715","-47.06563949584961","612.4","-97","11","15772","1778830855814"
"283","2026-05-15 04:41:55","17.32","56.5","947.94","3580","","-22.822105407714844","-47.06565475463867","609.5","-97","11","15773","1778830915812"
"284","2026-05-15 04:42:55","17.33","56.5","947.94","3580","","-22.822093963623047","-47.0656623840332","622.7","-97","11.300000190734863","15774","1778830975806"
"285","2026-05-15 04:43:55","17.35","56.5","947.9","3580","","-22.822147369384766","-47.06566619873047","610.7","-97","11","15775","1778831035783"
"286","2026-05-15 04:44:55","17.36","56.5","947.9","3580","","-22.822097778320312","-47.06562805175781","628","-100","10","15776","1778831095812"
"287","2026-05-15 04:45:55","17.37","56.5","947.94","3600","","-22.822126388549805","-47.06565475463867","611.2","-98","11","15777","1778831155818"
"288","2026-05-15 04:46:55","17.39","56.5","947.88","3560","","-22.82211685180664","-47.06565856933594","603.2","-100","9.800000190734863","15778","1778831215815"
"289","2026-05-15 04:47:55","17.42","56.5","947.88","3560","","-22.822097778320312","-47.06562805175781","611","-98","11","15779","1778831275827"
"290","2026-05-15 04:48:55","17.44","56.5","947.82","3600","","-22.822097778320312","-47.06565856933594","606.7","-98","11","15780","1778831335810"
"291","2026-05-15 04:49:55","17.46","56.5","947.84","3560","","-22.822113037109375","-47.065670013427734","613","-98","11","15781","1778831395782"
"292","2026-05-15 04:50:55","17.49","56.5","947.82","3580","","-22.822132110595703","-47.065677642822266","618","-98","11.300000190734863","15782","1778831455824"
"293","2026-05-15 04:51:55","17.51","56.5","947.82","3560","","-22.822124481201172","-47.06564712524414","616.9000000000001","-98","10.800000190734863","15783","1778831515812"
"294","2026-05-15 04:52:55","17.51","56","947.86","3600","","-22.82211685180664","-47.06563186645508","616.5","-98","10.5","15784","1778831575782"
"295","2026-05-15 04:53:55","17.52","56.5","947.84","3560","","-22.822124481201172","-47.0656623840332","605.2","-98","10.5","15785","1778831635818"
"296","2026-05-15 04:54:55","17.52","56","947.82","3560","","-22.822132110595703","-47.06564712524414","609.9","-98","10.5","15786","1778831695779"
"297","2026-05-15 04:55:55","17.5","56.5","947.86","3560","","-22.82213020324707","-47.06562423706055","613.9","-98","11","15787","1778831755823"
"298","2026-05-15 04:56:55","17.49","56.5","947.9","3600","","-22.822111129760742","-47.06562423706055","616","-97","11","15788","1778831815815"
"299","2026-05-15 04:57:55","17.5","56.5","947.9","3600","","-22.82210350036621","-47.06562423706055","605.5","-98","11","15789","1778831875813"
"300","2026-05-15 04:58:55","17.48","56.5","947.98","3600","","-22.822071075439453","-47.06565856933594","612.9","-97","11","15790","1778831935817"
"301","2026-05-15 04:59:55","17.46","56.5","948","3580","","-22.822063446044922","-47.06563186645508","615.7","-97","11","15791","1778831995821"
"302","2026-05-15 05:00:55","17.43","56.5","948.02","3580","","-22.82209014892578","-47.065635681152344","615.5","-97","10.800000190734863","15792","1778832055811"
"303","2026-05-15 05:01:55","17.37","56.5","948.08","3560","","-22.822105407714844","-47.0656623840332","609.5","-97","11","15793","1778832115812"
"304","2026-05-15 05:02:55","17.34","57","948.08","3560","","-22.822097778320312","-47.065670013427734","607.5","-97","11","15794","1778832175821"
"305","2026-05-15 05:03:55","17.32","57","948.14","3560","","-22.822084426879883","-47.06565475463867","608.7","-97","11","15795","1778832235811"
"306","2026-05-15 05:04:55","17.29","57","948.14","3580","","-22.82211685180664","-47.06565475463867","603","-97","11","15796","1778832295811"
"307","2026-05-15 05:05:55","17.28","57","948.1800000000001","3560","","-22.822126388549805","-47.06568908691406","605.9","-97","11.300000190734863","15797","1778832355807"
"308","2026-05-15 05:06:55","17.27","57","948.22","3560","","-22.822086334228516","-47.065673828125","613.7","-97","11","15798","1778832415814"
"309","2026-05-15 05:07:55","17.25","57","948.24","3560","","-22.82210350036621","-47.06568145751953","630.5","-96","11","15799","1778832475807"
"310","2026-05-15 05:08:55","17.23","57","948.16","3580","","-22.822111129760742","-47.065696716308594","632.4000000000001","-96","10.5","15800","1778832535770"
"311","2026-05-15 05:09:55","17.22","57","948.16","3560","","-22.82208824157715","-47.065696716308594","625","-96","10.800000190734863","15801","1778832595806"
"312","2026-05-15 05:10:55","17.21","57","948.14","3580","","-22.82212257385254","-47.06571960449219","622","-96","11.300000190734863","15802","1778832655813"
"313","2026-05-15 05:11:55","17.22","57","948.16","3540","","-22.822120666503906","-47.06569290161133","611.5","-97","11.5","15803","1778832715792"
"314","2026-05-15 05:12:55","17.23","57","948.1800000000001","3560","","-22.82213592529297","-47.06565856933594","616","-97","11.300000190734863","15804","1778832775805"
"315","2026-05-15 05:13:55","17.24","57","948.2","3560","","-22.822097778320312","-47.0656623840332","612","-96","11","15805","1778832835819"
"316","2026-05-15 05:14:55","17.24","57","948.24","3580","","-22.822093963623047","-47.06565475463867","611.7","-97","10.300000190734863","15806","1778832895813"
"317","2026-05-15 05:15:55","17.24","57","948.24","3560","","-22.822086334228516","-47.06562423706055","611.5","-96","11.5","15807","1778832955814"
"318","2026-05-15 05:16:55","17.27","57","948.3000000000001","3580","","-22.822126388549805","-47.06563949584961","610.4","-96","11.5","15808","1778833015818"
"319","2026-05-15 05:17:55","17.3","57","948.3000000000001","3580","","-22.822134017944336","-47.06565856933594","608.5","-96","11.800000190734863","15809","1778833075817"
"320","2026-05-15 05:18:55","17.31","57","948.3000000000001","3580","","-22.82213592529297","-47.06569290161133","612.4","-96","11.5","15810","1778833135819"
"321","2026-05-15 05:19:55","17.33","57","948.26","3560","","-22.82218360900879","-47.06568908691406","615.4000000000001","-96","11.5","15811","1778833195829"
"322","2026-05-15 05:20:55","17.34","57","948.26","3560","","-22.822147369384766","-47.06564712524414","611.4","-96","12","15812","1778833255826"
"323","2026-05-15 05:21:55","17.34","57","948.28","3580","","-22.822154998779297","-47.06563186645508","608","-96","12","15813","1778833315826"
"324","2026-05-15 05:22:55","17.34","57","948.28","3580","","-22.82223129272461","-47.065608978271484","610.2","-96","12.300000190734863","15814","1778833375817"
"325","2026-05-15 05:23:55","17.32","57","948.28","3560","","-22.822235107421875","-47.06561279296875","613.2","-96","11.800000190734863","15815","1778833435808"
"326","2026-05-15 05:24:55","17.29","57","948.32","3560","","-22.82219696044922","-47.06563949584961","616.5","-96","12","15816","1778833495820"
"327","2026-05-15 05:25:55","17.28","57","948.32","3560","","-22.8221378326416","-47.0656623840332","613.9","-95","12","15817","1778833555814"
"328","2026-05-15 05:26:55","17.28","57","948.3000000000001","3560","","-22.8221435546875","-47.065650939941406","615.2","-95","12","15818","1778833615817"
"329","2026-05-15 05:27:55","17.29","57","948.28","3560","","-22.82213592529297","-47.06564712524414","610.2","-95","11.800000190734863","15819","1778833675821"
"330","2026-05-15 05:28:55","17.28","57","948.26","3600","","-22.822139739990234","-47.065670013427734","610.2","-95","12","15820","1778833735818"
"331","2026-05-15 05:29:55","17.29","57","948.26","3540","","-22.822154998779297","-47.06565856933594","603","-95","12","15821","1778833795828"
"332","2026-05-15 05:30:55","17.28","57","948.24","3560","","-22.82216453552246","-47.06565856933594","607.9","-95","11.5","15822","1778833855820"
"333","2026-05-15 05:31:55","17.28","57","948.26","3540","","-22.822145462036133","-47.06566619873047","603.5","-96","12","15823","1778833915835"
"334","2026-05-15 05:32:55","17.27","57","948.2","3560","","-22.82208824157715","-47.06565475463867","600.9","-96","11.800000190734863","15824","1778833975813"
"335","2026-05-15 05:33:55","17.25","57","948.26","3560","","-22.822114944458008","-47.06565856933594","606.7","-96","12.300000190734863","15825","1778834035811"
"336","2026-05-15 05:34:55","17.23","57","948.22","3540","","-22.822141647338867","-47.06566619873047","606.2","-96","12","15826","1778834095823"
"337","2026-05-15 05:35:55","17.22","57","948.1800000000001","3540","","-22.822114944458008","-47.06566619873047","613.9","-95","12.300000190734863","15827","1778834155808"
"338","2026-05-15 05:36:55","17.19","57","948.2","3540","","-22.82213020324707","-47.06565856933594","617.7","-95","12.5","15828","1778834215815"
"339","2026-05-15 05:37:55","17.2","57","948.1800000000001","3540","","-22.822141647338867","-47.065673828125","611.2","-95","12.300000190734863","15829","1778834275827"
"340","2026-05-15 05:38:55","17.21","57","948.16","3580","","-22.822139739990234","-47.06566619873047","608.4","-95","11.800000190734863","15830","1778834335815"
"341","2026-05-15 05:39:55","17.22","57","948.16","3540","","-22.822166442871094","-47.06571578979492","600.7","-95","12.5","15831","1778834395823"
"342","2026-05-15 05:40:55","17.23","57","948.2","3580","","-22.822118759155273","-47.0656623840332","614","-95","12.300000190734863","15832","1778834455811"
"343","2026-05-15 05:41:55","17.23","57","948.2","3540","","-22.822139739990234","-47.06565856933594","612.9","-95","12.5","15833","1778834515823"
"344","2026-05-15 05:42:55","17.23","57","948.24","3560","","-22.8221435546875","-47.0656623840332","616","-95","12","15834","1778834575824"
"345","2026-05-15 05:43:55","17.24","57","948.24","3540","","-22.822179794311523","-47.06569290161133","612.5","-96","11.5","15835","1778834635844"
"346","2026-05-15 05:44:55","17.25","57","948.24","3580","","-22.822172164916992","-47.06568908691406","608.5","-96","11.800000190734863","15836","1778834695828"
"347","2026-05-15 05:45:55","17.29","57","948.28","3560","","-22.822147369384766","-47.065635681152344","608.2","-96","11.5","15837","1778834755810"
"348","2026-05-15 05:46:55","17.29","57","948.32","3560","","-22.822132110595703","-47.06563186645508","607.2","-96","11.300000190734863","15838","1778834815819"
"349","2026-05-15 05:47:55","17.31","57","948.32","3580","","-22.82215118408203","-47.06564712524414","608.2","-96","12.300000190734863","15839","1778834875825"
"350","2026-05-15 05:48:55","17.31","57","948.34","3560","","-22.822105407714844","-47.065650939941406","612.2","-96","11.5","15840","1778834935819"
"351","2026-05-15 05:49:55","17.33","56.5","948.36","3580","","-22.822086334228516","-47.06565475463867","616.5","-96","11.800000190734863","15841","1778834995822"
"352","2026-05-15 05:50:55","17.35","56.5","948.34","3540","","-22.822126388549805","-47.065670013427734","613","-96","11.300000190734863","15842","1778835055818"
"353","2026-05-15 05:51:55","17.36","56.5","948.36","3540","","-22.822124481201172","-47.0656852722168","607.9","-95","12","15843","1778835115828"
"354","2026-05-15 05:52:55","17.37","56.5","948.36","3560","","-22.822092056274414","-47.065670013427734","613.5","-97","11.5","15844","1778835175825"
"355","2026-05-15 05:53:55","17.37","56.5","948.34","3540","","-22.82208824157715","-47.065650939941406","615.7","-97","11.5","15845","1778835235810"
"356","2026-05-15 05:54:55","17.38","56.5","948.38","3520","","-22.822162628173828","-47.06566619873047","603.9","-97","11","15846","1778835295815"
"357","2026-05-15 05:55:55","17.4","56.5","948.4","3580","","-22.822101593017578","-47.0656623840332","608.5","-97","10.800000190734863","15847","1778835355825"
"358","2026-05-15 05:56:55","17.43","56.5","948.4200000000001","3560","","-22.82213592529297","-47.065650939941406","610.2","-97","11","15848","1778835415818"
"359","2026-05-15 05:57:55","17.44","56.5","948.4","3540","","-22.822166442871094","-47.065650939941406","606.2","-97","11","15849","1778835475817"
"360","2026-05-15 05:58:55","17.46","56.5","948.48","3540","","-22.82217788696289","-47.06568145751953","604.4","-98","11","15850","1778835535817"
"361","2026-05-15 05:59:55","17.46","56.5","948.48","3540","","-22.82217025756836","-47.06565475463867","610.7","-97","11","15851","1778835595820"
"362","2026-05-15 06:00:55","17.46","56.5","948.48","3520","","-22.822166442871094","-47.065635681152344","609","-97","10.300000190734863","15852","1778835655823"
"363","2026-05-15 06:01:55","17.46","56.5","948.52","3560","","-22.82215118408203","-47.065670013427734","612.2","-97","10","15853","1778835715824"
"364","2026-05-15 06:02:55","17.47","56.5","948.54","3560","","-22.82215690612793","-47.0656623840332","610.4","-97","11","15854","1778835775828"
"365","2026-05-15 06:03:55","17.48","56.5","948.54","3560","","-22.822120666503906","-47.06568908691406","604.2","-97","11","15855","1778835835808"
"366","2026-05-15 06:04:55","17.49","56.5","948.54","3560","","-22.82207679748535","-47.065670013427734","606.4","-96","11.5","15856","1778835895820"
"367","2026-05-15 06:05:55","17.49","56.5","948.5600000000001","3540","","-22.82208824157715","-47.065608978271484","607.2","-97","11.300000190734863","15857","1778835955807"
"368","2026-05-15 06:06:55","17.49","56.5","948.5","3560","","-22.822086334228516","-47.06559371948242","607.5","-97","11.300000190734863","15858","1778836015814"
"369","2026-05-15 06:07:55","17.48","56.5","948.54","3540","","-22.822114944458008","-47.065635681152344","604","-97","11.5","15859","1778836075814"
"370","2026-05-15 06:08:55","17.49","56.5","948.54","3560","","-22.822093963623047","-47.065608978271484","618","-97","11","15860","1778836135781"
"371","2026-05-15 06:09:55","17.49","56.5","948.52","3540","","-22.822147369384766","-47.06566619873047","612","-97","11","15861","1778836195825"
"372","2026-05-15 06:10:55","17.49","56.5","948.5600000000001","3540","","-22.822158813476562","-47.0656623840332","607.2","-98","10.800000190734863","15862","1778836255817"
"373","2026-05-15 06:11:55","17.48","56.5","948.58","3580","","-22.822124481201172","-47.0656852722168","607.4","-97","10.800000190734863","15863","1778836315818"
"374","2026-05-15 06:12:55","17.48","56.5","948.58","3560","","-22.822166442871094","-47.065670013427734","607.2","-97","10.800000190734863","15864","1778836375810"
"375","2026-05-15 06:13:55","17.48","56.5","948.6","3580","","-22.822128295898438","-47.06563186645508","619.7","-97","11","15865","1778836435784"
"376","2026-05-15 06:14:55","17.47","56.5","948.6","3540","","-22.822114944458008","-47.06559371948242","617","-98","11","15866","1778836495814"
"377","2026-05-15 06:15:55","17.47","56.5","948.5600000000001","3540","","-22.822124481201172","-47.065589904785156","616.5","-98","11","15867","1778836555821"
"378","2026-05-15 06:16:55","17.45","56.5","948.54","3540","","-22.822139739990234","-47.06563949584961","614","-98","10.5","15868","1778836615818"
"379","2026-05-15 06:17:55","17.44","56.5","948.58","3540","","-22.82211685180664","-47.065677642822266","614","-98","11","15869","1778836675849"
"380","2026-05-15 06:18:55","17.43","56.5","948.62","3540","","-22.822101593017578","-47.0656852722168","609.5","-97","11","15870","1778836735778"
"381","2026-05-15 06:19:55","17.44","56.5","948.66","3540","","-22.822139739990234","-47.065704345703125","609","-97","11.300000190734863","15871","1778836795816"
"382","2026-05-15 06:20:55","17.44","56.5","948.6800000000001","3540","","-22.82215690612793","-47.06570816040039","607.2","-97","11","15872","1778836855817"
"383","2026-05-15 06:21:55","17.43","56.5","948.7","3540","","-22.82219696044922","-47.06570053100586","614.5","-97","11","15873","1778836915821"
"384","2026-05-15 06:22:55","17.44","57","948.7","3540","","-22.822174072265625","-47.0656852722168","613.7","-97","11","15874","1778836975789"
