"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"402";"2026-03-24 08:38:37";"22.3";"58.5";"943.52";"3140";"1204";"";"";"";"-112";"-4.300000190734863";"14779";"1774352317582"
"403";"2026-03-24 08:39:37";"22.25";"58.5";"943.48";"3160";"1200";"";"";"";"-113";"-4.800000190734863";"14780";"1774352377599"
"404";"2026-03-24 08:40:37";"22.25";"58.5";"943.5";"3140";"1208";"";"";"";"-113";"-5.5";"14781";"1774352437585"
"405";"2026-03-24 08:41:37";"22.27";"58.5";"943.5";"3120";"1200";"";"";"";"-113";"-4.800000190734863";"14782";"1774352497636"
"406";"2026-03-24 08:42:37";"22.29";"58";"943.5";"3120";"1204";"";"";"";"-113";"-4.5";"14783";"1774352557567"
"407";"2026-03-24 08:43:37";"22.31";"58";"943.5";"3160";"1188";"";"";"";"-113";"-4.300000190734863";"14784";"1774352617587"
"408";"2026-03-24 08:44:37";"22.31";"58";"943.44";"3140";"1196";"";"";"";"-113";"-4.300000190734863";"14785";"1774352677591"
"409";"2026-03-24 08:45:37";"22.34";"57.5";"943.48";"3120";"1176";"";"";"";"-113";"-4.300000190734863";"14786";"1774352737596"
"410";"2026-03-24 08:46:37";"22.38";"57.5";"943.46";"3160";"1172";"";"";"";"-112";"-4.300000190734863";"14787";"1774352797600"
"411";"2026-03-24 08:47:37";"22.33";"57.5";"943.48";"3120";"1168";"";"";"";"-113";"-4.800000190734863";"14788";"1774352857597"
"412";"2026-03-24 08:48:37";"22.32";"57";"943.48";"3120";"1164";"";"";"";"-113";"-5.800000190734863";"14789";"1774352917593"
"413";"2026-03-24 08:49:37";"22.29";"57";"943.5";"3160";"1168";"";"";"";"-113";"-5.300000190734863";"14790";"1774352977561"
"414";"2026-03-24 08:50:37";"22.27";"56.5";"943.52";"3160";"1168";"";"";"";"-113";"-5.800000190734863";"14791";"1774353037586"
"415";"2026-03-24 08:51:37";"22.31";"56.5";"943.54";"3160";"1148";"";"";"";"-113";"-4.5";"14792";"1774353097597"
"416";"2026-03-24 08:52:37";"22.3";"56.5";"943.54";"3160";"1148";"";"";"";"-113";"-4.300000190734863";"14793";"1774353157598"
"417";"2026-03-24 08:53:37";"22.31";"56";"943.5600000000001";"3120";"1144";"";"";"";"-112";"-3.5";"14794";"1774353217597"
"418";"2026-03-24 08:54:37";"22.34";"55.5";"943.58";"3120";"1136";"";"";"";"-113";"-4.5";"14795";"1774353277596"
"419";"2026-03-24 08:55:37";"22.31";"55.5";"943.58";"3140";"1128";"";"";"";"-113";"-6";"14796";"1774353337596"
"420";"2026-03-24 08:56:37";"22.3";"55";"943.5600000000001";"3160";"1124";"";"";"";"-113";"-5";"14797";"1774353397591"
"421";"2026-03-24 08:57:37";"22.24";"55";"943.6";"3160";"1132";"";"";"";"-112";"-4.5";"14798";"1774353457552"
"422";"2026-03-24 08:58:37";"22.27";"55";"943.62";"3120";"1128";"";"";"";"-113";"-4.300000190734863";"14799";"1774353517568"
"423";"2026-03-24 08:59:37";"22.25";"55";"943.6";"3120";"1124";"";"";"";"-112";"-3.5";"14800";"1774353577586"
"424";"2026-03-24 09:00:37";"22.24";"54.5";"943.62";"3160";"1116";"";"";"";"-113";"-5";"14801";"1774353637544"
"425";"2026-03-24 09:01:37";"22.24";"55";"943.5600000000001";"3120";"1108";"";"";"";"-113";"-4";"14802";"1774353697587"
"426";"2026-03-24 09:02:37";"22.22";"54.5";"943.58";"3120";"1112";"";"";"";"-113";"-5";"14803";"1774353757587"
"427";"2026-03-24 09:03:37";"22.28";"54.5";"943.54";"3140";"1104";"";"";"";"-112";"-4";"14804";"1774353817585"
"428";"2026-03-24 09:04:37";"22.24";"54.5";"943.5600000000001";"3160";"1100";"";"";"";"-113";"-5";"14805";"1774353877588"
"429";"2026-03-24 09:05:37";"22.21";"54.5";"943.52";"3160";"1088";"";"";"";"-113";"-4.5";"14806";"1774353937587"
"430";"2026-03-24 09:06:37";"22.19";"55";"943.52";"3120";"892";"";"";"";"-114";"-7.300000190734863";"14807";"1774353997585"
"431";"2026-03-24 09:07:37";"22.28";"55.5";"943.5";"3120";"944";"";"";"";"-113";"-6";"14808";"1774354057594"
"432";"2026-03-24 09:08:37";"22.48";"55.5";"943.5";"3100";"1052";"";"";"";"-112";"-3.799999952316284";"14809";"1774354117563"
"433";"2026-03-24 09:09:37";"22.51";"55";"943.5";"3100";"1068";"";"";"";"-113";"-5.5";"14810";"1774354177592"
"434";"2026-03-24 09:10:37";"22.53";"56";"943.52";"3100";"1080";"";"";"";"-113";"-4.5";"14811";"1774354237582"
"435";"2026-03-24 09:11:37";"22.56";"56";"943.5";"3100";"1068";"";"";"";"-112";"-4.300000190734863";"14812";"1774354297555"
"436";"2026-03-24 09:12:37";"22.55";"56";"943.5";"3120";"1024";"";"";"";"-113";"-4.5";"14813";"1774354357587"
"437";"2026-03-24 09:13:37";"22.61";"57.5";"943.5";"3120";"688";"";"";"";"-113";"-6";"14814";"1774354417562"
"438";"2026-03-24 09:14:37";"22.66";"56";"943.5";"3100";"1028";"";"";"";"-113";"-4.800000190734863";"14815";"1774354477579"
"439";"2026-03-24 09:16:37";"22.73";"57";"943.58";"3120";"820";"";"";"";"-113";"-5.5";"14817";"1774354597555"
"440";"2026-03-24 09:17:37";"22.76";"56.5";"943.5600000000001";"3160";"784";"";"";"";"-113";"-5.300000190734863";"14818";"1774354657589"
"441";"2026-03-24 09:18:37";"22.74";"56.5";"943.6";"3140";"816";"";"";"";"-113";"-5.5";"14819";"1774354717593"
"442";"2026-03-24 09:19:37";"22.8";"56.5";"943.62";"3100";"808";"";"";"";"-112";"-3.5";"14820";"1774354777562"
"443";"2026-03-24 09:20:37";"22.78";"56.5";"943.6";"3140";"804";"";"";"";"-113";"-5";"14821";"1774354837588"
"444";"2026-03-24 09:21:37";"22.82";"56";"943.66";"3160";"816";"";"";"";"-113";"-5.300000190734863";"14822";"1774354897567"
"445";"2026-03-24 09:22:37";"22.81";"56";"943.64";"3140";"796";"";"";"";"-114";"-7.5";"14823";"1774354957582"
"446";"2026-03-24 09:23:37";"22.85";"56.5";"943.6800000000001";"3100";"796";"";"";"";"-113";"-6.300000190734863";"14824";"1774355017575"
"447";"2026-03-24 09:25:37";"22.8";"56";"943.72";"3100";"688";"";"";"";"-114";"-7.300000190734863";"14826";"1774355137595"
"448";"2026-03-24 09:26:37";"22.72";"56";"943.72";"3100";"788";"";"";"";"-113";"-7";"14827";"1774355197591"
"449";"2026-03-24 09:27:37";"22.74";"56";"943.74";"3120";"784";"";"";"";"-113";"-3.299999952316284";"14828";"1774355257584"
"450";"2026-03-24 09:28:37";"22.81";"56";"943.72";"3100";"784";"";"";"";"-114";"-9";"14829";"1774355317589"
"451";"2026-03-24 09:29:37";"22.87";"55.5";"943.72";"3140";"792";"";"";"";"-113";"-6.5";"14830";"1774355377606"
"452";"2026-03-24 09:30:37";"22.89";"55.5";"943.72";"3140";"788";"";"";"";"-113";"-8.300000190734863";"14831";"1774355437559"
"453";"2026-03-24 09:31:37";"22.87";"55.5";"943.72";"3100";"788";"";"";"";"-113";"-7.5";"14832";"1774355497562"
"454";"2026-03-24 09:32:37";"22.89";"55.5";"943.74";"3100";"768";"";"";"";"-114";"-9.800000190734863";"14833";"1774355557548"
"455";"2026-03-24 09:34:37";"22.91";"56";"943.6800000000001";"3100";"776";"";"";"";"-113";"-5";"14835";"1774355677548"
"456";"2026-03-24 09:35:37";"22.92";"57";"943.72";"3120";"664";"";"";"";"-113";"-5.800000190734863";"14836";"1774355737579"
"457";"2026-03-24 09:36:37";"22.96";"56";"943.64";"3120";"792";"";"";"";"-114";"-7.300000190734863";"14837";"1774355797576"
"458";"2026-03-24 09:37:37";"22.99";"56.5";"943.66";"3100";"772";"";"";"";"-113";"-7.300000190734863";"14838";"1774355857591"
"459";"2026-03-24 09:38:37";"22.95";"56.5";"943.6";"3100";"768";"";"";"";"-114";"-6.5";"14839";"1774355917591"
"460";"2026-03-24 09:39:37";"22.9";"57.5";"943.64";"3120";"768";"";"";"";"-113";"-4.800000190734863";"14840";"1774355977578"
"461";"2026-03-24 09:40:37";"22.83";"57.5";"943.64";"3140";"760";"";"";"";"-113";"-6.300000190734863";"14841";"1774356037595"
"462";"2026-03-24 09:41:37";"22.87";"57";"943.6";"3100";"780";"";"";"";"-113";"-6.800000190734863";"14842";"1774356097559"
"463";"2026-03-24 09:42:37";"22.86";"57";"943.64";"3120";"700";"";"";"";"-113";"-6.5";"14843";"1774356157558"
"464";"2026-03-24 09:43:37";"22.83";"58";"943.6800000000001";"3140";"752";"";"";"";"-114";"-7";"14844";"1774356217569"
"465";"2026-03-24 09:44:37";"22.8";"57.5";"943.66";"3140";"756";"";"";"";"-113";"-7.5";"14845";"1774356277581"
"466";"2026-03-24 09:45:37";"22.84";"56.5";"943.66";"3120";"768";"";"";"";"-113";"-7";"14846";"1774356337588"
"467";"2026-03-24 09:46:37";"22.78";"56.5";"943.66";"3140";"764";"";"";"";"-113";"-5.300000190734863";"14847";"1774356397594"
"468";"2026-03-24 09:47:37";"22.78";"56.5";"943.64";"3100";"764";"";"";"";"-113";"-7.300000190734863";"14848";"1774356457586"
"469";"2026-03-24 09:48:37";"22.67";"55.5";"943.64";"3100";"756";"";"";"";"-114";"-7";"14849";"1774356517601"
"470";"2026-03-24 09:49:37";"22.71";"55.5";"943.66";"3100";"756";"";"";"";"-114";"-9";"14850";"1774356577578"
"471";"2026-03-24 09:50:37";"22.69";"54.5";"943.66";"3140";"744";"";"";"";"-114";"-7.300000190734863";"14851";"1774356637584"
"472";"2026-03-24 09:51:37";"22.67";"54.5";"943.62";"3100";"752";"";"";"";"-114";"-7.5";"14852";"1774356697600"
"473";"2026-03-24 09:53:37";"22.64";"54";"943.6";"3100";"740";"";"";"";"-114";"-7.300000190734863";"14854";"1774356817599"
"474";"2026-03-24 09:54:37";"22.66";"53.5";"943.6";"3100";"732";"";"";"";"-113";"-6.5";"14855";"1774356877576"
"475";"2026-03-24 09:55:37";"22.58";"53.5";"943.58";"3100";"740";"";"";"";"-114";"-7.5";"14856";"1774356937590"
"476";"2026-03-24 09:56:37";"22.57";"54";"943.62";"3140";"740";"";"";"";"-112";"-2.799999952316284";"14857";"1774356997550"
"477";"2026-03-24 09:57:37";"22.6";"53.5";"943.62";"3120";"724";"";"";"";"-114";"-6.800000190734863";"14858";"1774357057589"
"478";"2026-03-24 09:58:37";"22.56";"53.5";"943.58";"3100";"736";"";"";"";"-114";"-7.5";"14859";"1774357117590"
"479";"2026-03-24 09:59:37";"22.54";"53.5";"943.5600000000001";"3100";"720";"";"";"";"-114";"-10.5";"14860";"1774357177579"
"480";"2026-03-24 10:00:37";"22.54";"53.5";"943.58";"3100";"724";"";"";"";"-114";"-8";"14861";"1774357237584"
"481";"2026-03-24 10:01:37";"22.56";"53.5";"943.54";"3100";"712";"";"";"";"-114";"-7.800000190734863";"14862";"1774357297550"
"482";"2026-03-24 10:03:37";"22.59";"54.5";"943.52";"3100";"692";"";"";"";"-113";"-5";"14864";"1774357417595"
"483";"2026-03-24 10:04:37";"22.57";"54";"943.54";"3080";"696";"";"";"";"-113";"-7";"14865";"1774357477589"
"484";"2026-03-24 10:05:37";"22.57";"54";"943.5";"3120";"696";"";"";"";"-114";"-7";"14866";"1774357537589"
"485";"2026-03-24 10:06:37";"22.6";"54";"943.5";"3080";"644";"";"";"";"-114";"-7.300000190734863";"14867";"1774357597589"
"486";"2026-03-24 10:07:37";"22.67";"54.5";"943.48";"3140";"396";"";"";"";"-114";"-8.5";"14868";"1774357657561"
"487";"2026-03-24 10:08:37";"22.67";"54.5";"943.4200000000001";"3120";"676";"";"";"";"-114";"-8.800000190734863";"14869";"1774357717580"
"488";"2026-03-24 10:09:37";"22.7";"55.5";"943.44";"3100";"684";"";"";"";"-114";"-9.300000190734863";"14870";"1774357777592"
"489";"2026-03-24 10:11:37";"22.69";"55.5";"943.4";"3100";"464";"";"";"";"-114";"-7.300000190734863";"14872";"1774357897585"
"490";"2026-03-24 10:12:37";"22.69";"55";"943.46";"3080";"628";"";"";"";"-112";"-3.299999952316284";"14873";"1774357957591"
"491";"2026-03-24 10:13:37";"22.74";"55";"943.44";"3120";"628";"";"";"";"-114";"-7.300000190734863";"14874";"1774358017586"
"492";"2026-03-24 10:14:37";"22.78";"55";"943.4200000000001";"3100";"648";"";"";"";"-113";"-5.300000190734863";"14875";"1774358077586"
"493";"2026-03-24 10:15:37";"22.82";"55";"943.48";"3100";"664";"";"";"";"-113";"-5.5";"14876";"1774358137605"
"494";"2026-03-24 10:16:37";"22.82";"55";"943.48";"3100";"660";"";"";"";"-114";"-7.800000190734863";"14877";"1774358197589"
"495";"2026-03-24 10:18:37";"22.83";"55";"943.5";"3120";"660";"";"";"";"-114";"-7";"14879";"1774358317585"
"496";"2026-03-24 10:20:37";"22.82";"55";"943.44";"3080";"636";"";"";"";"-113";"-7.800000190734863";"14881";"1774358437555"
"497";"2026-03-24 10:21:37";"22.91";"55";"943.46";"3140";"552";"";"";"";"-113";"-5.300000190734863";"14882";"1774358497553"
"498";"2026-03-24 10:24:37";"22.9";"54.5";"943.44";"3100";"636";"";"";"";"-114";"-9.5";"14885";"1774358677585"
"499";"2026-03-24 10:25:37";"22.83";"54.5";"943.4";"3100";"644";"";"";"";"-113";"-6.800000190734863";"14886";"1774358737561"
"500";"2026-03-24 10:30:37";"22.85";"54.5";"943.36";"3120";"636";"";"";"";"-114";"-9.5";"14891";"1774359037580"
"501";"2026-03-24 10:31:37";"22.86";"54.5";"943.38";"3100";"628";"";"";"";"-114";"-7.800000190734863";"14892";"1774359097561"
"502";"2026-03-24 10:32:37";"22.82";"54";"943.4200000000001";"3120";"632";"";"";"";"-113";"-6";"14893";"1774359157582"
"503";"2026-03-24 10:33:37";"22.85";"54";"943.34";"3120";"624";"";"";"";"-113";"-6.5";"14894";"1774359217582"
"504";"2026-03-24 10:35:37";"22.79";"53.5";"943.32";"3100";"620";"";"";"";"-113";"-6.5";"14896";"1774359337584"
"505";"2026-03-24 10:36:37";"22.8";"53.5";"943.36";"3100";"624";"";"";"";"-114";"-7.5";"14897";"1774359397584"
"506";"2026-03-24 10:37:37";"22.78";"53";"943.34";"3120";"620";"";"";"";"-114";"-10.800000190734863";"14898";"1774359457591"
"507";"2026-03-24 10:38:37";"22.78";"53.5";"943.34";"3100";"616";"";"";"";"-114";"-9";"14899";"1774359517586"
"508";"2026-03-24 10:39:37";"22.78";"53";"943.3000000000001";"3100";"620";"";"";"";"-114";"-8.5";"14900";"1774359577592"
"509";"2026-03-24 10:40:37";"22.76";"52.5";"943.3000000000001";"3120";"616";"";"";"";"-114";"-7.800000190734863";"14901";"1774359637586"
"510";"2026-03-24 10:41:37";"22.75";"52.5";"943.26";"3100";"608";"";"";"";"-113";"-5.300000190734863";"14902";"1774359697589"
"511";"2026-03-24 10:42:37";"22.72";"53";"943.26";"3100";"608";"";"";"";"-114";"-6.5";"14903";"1774359757585"
"512";"2026-03-24 10:43:37";"22.7";"52.5";"943.26";"3120";"612";"";"";"";"-113";"-6.5";"14904";"1774359817594"
"513";"2026-03-24 10:44:37";"22.68";"52.5";"943.26";"3080";"608";"";"";"";"-114";"-7.300000190734863";"14905";"1774359877591"
"514";"2026-03-24 10:45:37";"22.61";"52.5";"943.24";"3100";"600";"";"";"";"-113";"-4.800000190734863";"14906";"1774359937579"
"515";"2026-03-24 10:46:37";"22.61";"52.5";"943.28";"3100";"608";"";"";"";"-113";"-5";"14907";"1774359997586"
"516";"2026-03-24 10:47:37";"22.67";"52.5";"943.26";"3080";"592";"";"";"";"-113";"-7.5";"14908";"1774360057594"
"517";"2026-03-24 10:48:37";"22.59";"52.5";"943.24";"3080";"592";"";"";"";"-114";"-7";"14909";"1774360117552"
"518";"2026-03-24 10:49:37";"22.6";"52.5";"943.24";"3100";"568";"";"";"";"-114";"-8.800000190734863";"14910";"1774360177592"
"519";"2026-03-24 10:50:37";"22.64";"52";"943.2";"3100";"560";"";"";"";"-114";"-6.800000190734863";"14911";"1774360237578"
"520";"2026-03-24 10:51:37";"22.7";"52";"943.24";"3100";"576";"";"";"";"-113";"-5";"14912";"1774360297591"
"521";"2026-03-24 10:52:37";"22.67";"52";"943.24";"3120";"584";"";"";"";"-113";"-6";"14913";"1774360357583"
"522";"2026-03-24 10:53:37";"22.66";"52";"943.2";"3100";"576";"";"";"";"-114";"-8.800000190734863";"14914";"1774360417586"
"523";"2026-03-24 10:54:37";"22.64";"52";"943.26";"3120";"584";"";"";"";"-114";"-7";"14915";"1774360477587"
"524";"2026-03-24 10:55:37";"22.64";"52.5";"943.22";"3080";"584";"";"";"";"-114";"-8.5";"14916";"1774360537585"
"525";"2026-03-24 10:56:37";"22.68";"52.5";"943.1800000000001";"3120";"580";"";"";"";"-114";"-8.800000190734863";"14917";"1774360597585"
"526";"2026-03-24 10:58:37";"22.7";"52.5";"943.1800000000001";"3120";"576";"";"";"";"-114";"-6.5";"14919";"1774360717578"
"527";"2026-03-24 10:59:37";"22.71";"53";"943.1800000000001";"3100";"564";"";"";"";"-113";"-5.5";"14920";"1774360777552"
"528";"2026-03-24 11:00:37";"22.67";"53";"943.1800000000001";"3080";"564";"";"";"";"-113";"-6";"14921";"1774360837579"
"529";"2026-03-24 11:02:37";"22.7";"53";"943.1";"3100";"572";"";"";"";"-114";"-5.5";"14923";"1774360957583"
"530";"2026-03-24 11:03:37";"22.68";"53";"943.14";"3100";"544";"";"";"";"-113";"-5.5";"14924";"1774361017589"
"531";"2026-03-24 11:04:37";"22.66";"53";"943.1";"3080";"556";"";"";"";"-114";"-6.800000190734863";"14925";"1774361077592"
"532";"2026-03-24 11:08:37";"22.68";"54";"943.0600000000001";"3100";"552";"";"";"";"-114";"-7.5";"14929";"1774361317583"
"533";"2026-03-24 11:09:37";"22.68";"54";"943.04";"3080";"524";"";"";"";"-114";"-6.800000190734863";"14930";"1774361377584"
"534";"2026-03-24 11:17:37";"22.69";"54.5";"943.14";"3080";"536";"";"";"";"-114";"-8.5";"14938";"1774361857586"
"535";"2026-03-24 11:18:37";"22.69";"54";"943.16";"3080";"536";"";"";"";"-114";"-7.5";"14939";"1774361917582"
"536";"2026-03-24 11:19:37";"22.67";"54.5";"943.08";"3080";"520";"";"";"";"-114";"-8.800000190734863";"14940";"1774361977581"
"537";"2026-03-24 11:24:37";"22.65";"54.5";"942.98";"3100";"720";"";"";"";"-114";"-10";"14945";"1774362277590"
"538";"2026-03-24 11:25:37";"22.66";"54";"942.98";"3080";"672";"";"";"";"-114";"-8.800000190734863";"14946";"1774362337584"
"539";"2026-03-24 11:28:37";"22.67";"53.5";"942.9200000000001";"3100";"692";"";"";"";"-114";"-8.5";"14949";"1774362517585"
"540";"2026-03-24 11:29:37";"22.61";"53";"942.96";"3080";"696";"";"";"";"-114";"-9.300000190734863";"14950";"1774362577579"
"541";"2026-03-24 11:30:37";"22.57";"53";"942.9200000000001";"3080";"680";"";"";"";"-114";"-7.5";"14951";"1774362637581"
"542";"2026-03-24 11:31:37";"22.58";"53";"942.94";"3100";"676";"";"";"";"-113";"-5.300000190734863";"14952";"1774362697577"
"543";"2026-03-24 11:33:37";"22.48";"53";"942.9200000000001";"3080";"688";"";"";"";"-114";"-6.5";"14954";"1774362817581"
"544";"2026-03-24 11:34:37";"22.5";"52.5";"942.9";"3100";"696";"";"";"";"-114";"-8.800000190734863";"14955";"1774362877577"
"545";"2026-03-24 11:35:37";"22.48";"52";"942.88";"3080";"696";"";"";"";"-113";"-5.5";"14956";"1774362937569"
"546";"2026-03-24 11:36:37";"22.48";"52";"942.88";"3060";"688";"";"";"";"-114";"-7.800000190734863";"14957";"1774362997586"
"547";"2026-03-24 11:39:37";"22.44";"52";"942.88";"3080";"688";"";"";"";"-114";"-8.5";"14960";"1774363177555"
"548";"2026-03-24 11:43:37";"22.51";"52";"942.86";"3060";"656";"";"";"";"-114";"-8.800000190734863";"14964";"1774363417580"
"549";"2026-03-24 11:48:37";"22.33";"52.5";"942.76";"3060";"652";"";"";"";"-114";"-8.300000190734863";"14969";"1774363717588"
"550";"2026-03-24 11:49:37";"22.3";"52";"942.74";"3060";"652";"";"";"";"-114";"-6.800000190734863";"14970";"1774363777579"
"551";"2026-03-24 11:50:37";"22.27";"52.5";"942.76";"3060";"636";"";"";"";"-114";"-9";"14971";"1774363837580"
"552";"2026-03-24 11:52:37";"22.33";"52.5";"942.74";"3060";"644";"";"";"";"-114";"-8.300000190734863";"14973";"1774363957580"
"553";"2026-03-24 11:57:37";"22.36";"52.5";"942.62";"3060";"632";"";"";"";"-114";"-8.300000190734863";"14978";"1774364257550"
"554";"2026-03-24 11:58:37";"22.29";"53";"942.58";"3080";"640";"";"";"";"-113";"-6.300000190734863";"14979";"1774364317583"
"555";"2026-03-24 12:00:37";"22.33";"54";"942.58";"3060";"632";"";"";"";"-114";"-7.300000190734863";"14981";"1774364437576"
"556";"2026-03-24 12:01:37";"22.45";"54.5";"942.6";"3060";"620";"";"";"";"-113";"-5.5";"14982";"1774364497588"
"557";"2026-03-24 12:02:37";"22.5";"54.5";"942.54";"3060";"624";"";"";"";"-113";"-5";"14983";"1774364557577"
"558";"2026-03-24 12:03:37";"22.59";"55";"942.62";"3060";"612";"";"";"";"-114";"-7";"14984";"1774364617570"
"559";"2026-03-24 12:04:37";"22.65";"55";"942.6";"3060";"612";"";"";"";"-114";"-7";"14985";"1774364677549"
"560";"2026-03-24 12:05:37";"22.66";"55";"942.6";"3080";"616";"";"";"";"-114";"-6.800000190734863";"14986";"1774364737564"
"561";"2026-03-24 12:06:37";"22.7";"54.5";"942.58";"3080";"620";"";"";"";"-114";"-7.5";"14987";"1774364797575"
"562";"2026-03-24 12:08:37";"22.78";"55.5";"942.62";"3060";"620";"";"";"";"-114";"-7.5";"14989";"1774364917577"
"563";"2026-03-24 12:09:37";"22.86";"55.5";"942.58";"3080";"616";"";"";"";"-114";"-7.300000190734863";"14990";"1774364977582"
"564";"2026-03-24 12:11:37";"22.95";"55.5";"942.54";"3080";"620";"";"";"";"-114";"-9";"14992";"1774365097584"
"565";"2026-03-24 12:13:37";"22.95";"55";"942.52";"3060";"468";"";"";"";"-114";"-8.300000190734863";"14994";"1774365217579"
"566";"2026-03-24 12:14:37";"22.92";"55";"942.48";"3080";"480";"";"";"";"-114";"-7.300000190734863";"14995";"1774365277576"
"567";"2026-03-24 12:15:37";"22.9";"55";"942.5";"3080";"484";"";"";"";"-114";"-10";"14996";"1774365337550"
"568";"2026-03-24 12:19:37";"22.78";"54";"942.46";"3040";"584";"";"";"";"-113";"-4.300000190734863";"15000";"1774365577584"
"569";"2026-03-24 12:20:37";"22.78";"54";"942.44";"3060";"576";"";"";"";"-114";"-7.300000190734863";"15001";"1774365637577"
"570";"2026-03-24 12:22:37";"22.81";"54";"942.4200000000001";"3080";"568";"";"";"";"-113";"-4.5";"15003";"1774365757572"
"571";"2026-03-24 12:23:37";"22.79";"54";"942.4200000000001";"3060";"580";"";"";"";"-114";"-8.300000190734863";"15004";"1774365817592"
"572";"2026-03-24 12:24:37";"22.68";"53.5";"942.36";"3080";"572";"";"";"";"-114";"-7.800000190734863";"15005";"1774365877579"
"573";"2026-03-24 12:25:37";"22.68";"53.5";"942.4";"3060";"580";"";"";"";"-113";"-7";"15006";"1774365937573"
"574";"2026-03-24 12:28:37";"22.6";"53.5";"942.34";"3040";"576";"";"";"";"-114";"-6.300000190734863";"15009";"1774366117578"
"575";"2026-03-24 12:29:37";"22.59";"53.5";"942.36";"3040";"496";"";"";"";"-113";"-5.5";"15010";"1774366177585"
"576";"2026-03-24 12:30:37";"22.64";"53.5";"942.32";"3060";"496";"";"";"";"-114";"-9.300000190734863";"15011";"1774366237571"
"577";"2026-03-24 12:32:37";"22.64";"53";"942.32";"3060";"572";"";"";"";"-114";"-8.300000190734863";"15013";"1774366357596"
"578";"2026-03-24 12:33:37";"22.58";"53";"942.34";"3040";"560";"";"";"";"-114";"-7.5";"15014";"1774366417577"
"579";"2026-03-24 12:34:37";"22.56";"53";"942.32";"3060";"564";"";"";"";"-114";"-7.5";"15015";"1774366477574"
"580";"2026-03-24 12:35:37";"22.49";"53";"942.32";"3040";"552";"";"";"";"-114";"-8.300000190734863";"15016";"1774366537605"
"581";"2026-03-24 12:36:37";"22.48";"53";"942.38";"3040";"552";"";"";"";"-112";"-3.299999952316284";"15017";"1774366597574"
"582";"2026-03-24 12:37:37";"22.49";"53";"942.36";"3040";"556";"";"";"";"-114";"-8";"15018";"1774366657576"
"583";"2026-03-24 12:38:37";"22.48";"53";"942.26";"3060";"552";"";"";"";"-114";"-8.300000190734863";"15019";"1774366717572"
"584";"2026-03-24 12:39:37";"22.47";"52.5";"942.28";"3040";"556";"";"";"";"-113";"-5";"15020";"1774366777545"
"585";"2026-03-24 12:42:37";"22.44";"52.5";"942.24";"3040";"532";"";"";"";"-114";"-7";"15023";"1774366957575"
"586";"2026-03-24 12:43:37";"22.6";"52";"942.24";"3060";"524";"";"";"";"-113";"-5.300000190734863";"15024";"1774367017553"
"587";"2026-03-24 12:47:37";"22.42";"52.5";"942.2";"3060";"524";"";"";"";"-114";"-6";"15028";"1774367257573"
"588";"2026-03-24 12:48:37";"22.39";"52.5";"942.1800000000001";"3060";"512";"";"";"";"-114";"-9.300000190734863";"15029";"1774367317571"
"589";"2026-03-24 12:51:37";"22.66";"53";"942.1";"3060";"520";"";"";"";"-114";"-10.5";"15032";"1774367497574"
"590";"2026-03-24 12:52:37";"22.69";"53";"942.16";"3040";"520";"";"";"";"-114";"-8";"15033";"1774367557544"
"591";"2026-03-24 12:53:37";"22.74";"53";"942.14";"3040";"520";"";"";"";"-114";"-7";"15034";"1774367617539"
"592";"2026-03-24 12:54:37";"22.78";"52.5";"942.1";"3080";"512";"";"";"";"-114";"-8.5";"15035";"1774367677575"
"593";"2026-03-24 12:55:37";"22.86";"52.5";"942.0600000000001";"3040";"504";"";"";"";"-113";"-4.800000190734863";"15036";"1774367737580"
"594";"2026-03-24 12:56:37";"22.88";"52.5";"942.0600000000001";"3040";"508";"";"";"";"-113";"-6.5";"15037";"1774367797577"
"595";"2026-03-24 12:58:37";"22.94";"53";"942.04";"3060";"512";"";"";"";"-114";"-7.5";"15039";"1774367917577"
"596";"2026-03-24 12:59:37";"22.94";"53";"942.0600000000001";"3040";"504";"";"";"";"-113";"-5.5";"15040";"1774367977584"
"597";"2026-03-24 13:00:37";"22.89";"53";"942.08";"3060";"508";"";"";"";"-114";"-8.300000190734863";"15041";"1774368037582"
"598";"2026-03-24 13:02:37";"22.88";"53.5";"942.02";"3060";"500";"";"";"";"-114";"-6.5";"15043";"1774368157576"
"599";"2026-03-24 13:03:37";"22.86";"53.5";"942.04";"3060";"504";"";"";"";"-113";"-4.800000190734863";"15044";"1774368217572"
"600";"2026-03-24 13:05:37";"22.86";"53.5";"942.0600000000001";"3020";"504";"";"";"";"-114";"-7.5";"15046";"1774368337573"
"601";"2026-03-24 13:08:37";"22.82";"53.5";"942.04";"3060";"516";"";"";"";"-113";"-5.300000190734863";"15049";"1774368517574"
"602";"2026-03-24 13:10:37";"22.81";"54";"941.98";"3040";"512";"";"";"";"-114";"-8.300000190734863";"15051";"1774368637577"
"603";"2026-03-24 13:14:37";"22.69";"54";"941.94";"3020";"512";"";"";"";"-114";"-9.800000190734863";"15055";"1774368877547"
