"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"423";"2026-03-04 07:03:37";"21.29";"60";"943.98";"3880";"336";"";"";"";"-112";"-2.8";"51033";"1772618617606"
"424";"2026-03-04 07:04:37";"21.31";"60.5";"944.02";"3880";"324";"";"";"";"-113";"-2.5";"51034";"1772618677608"
"425";"2026-03-04 07:05:37";"21.31";"61";"944.04";"3840";"324";"";"";"";"-113";"-3";"51035";"1772618737692"
"426";"2026-03-04 07:06:37";"21.32";"61";"944";"3900";"304";"";"";"";"-114";"-4.5";"51036";"1772618797607"
"427";"2026-03-04 07:07:37";"21.32";"61";"944.0600000000001";"3900";"296";"";"";"";"-113";"-1.3";"51037";"1772618857621"
"428";"2026-03-04 07:09:37";"21.27";"61.5";"944.08";"3820";"300";"";"";"";"-113";"-2.3";"51039";"1772618977601"
"429";"2026-03-04 07:11:37";"21.29";"62";"944.14";"3900";"296";"";"";"";"-114";"-2.3";"51041";"1772619097598"
"430";"2026-03-04 07:12:37";"21.3";"62";"944.2";"3900";"292";"";"";"";"-114";"-4.5";"51042";"1772619157604"
"431";"2026-03-04 07:13:37";"21.28";"62";"944.24";"3840";"292";"";"";"";"-115";"-8.5";"51043";"1772619217603"
"432";"2026-03-04 07:14:37";"21.31";"62";"944.2";"3860";"288";"";"";"";"-114";"-4.3";"51044";"1772619277594"
"433";"2026-03-04 07:15:37";"21.34";"62";"944.24";"3880";"292";"";"";"";"-114";"-2.8";"51045";"1772619337607"
"434";"2026-03-04 07:17:37";"21.37";"62";"944.32";"3860";"280";"";"";"";"-113";"-1.8";"51047";"1772619457607"
"435";"2026-03-04 07:18:37";"21.44";"61.5";"944.34";"3820";"288";"";"";"";"-114";"-5";"51048";"1772619517598"
"436";"2026-03-04 07:19:37";"21.42";"61.5";"944.3000000000001";"3860";"276";"";"";"";"-114";"-5.3";"51049";"1772619577598"
"437";"2026-03-04 07:20:37";"21.41";"61";"944.34";"3860";"276";"";"";"";"-115";"-6.5";"51050";"1772619637595"
"438";"2026-03-04 07:22:37";"21.45";"61.5";"944.4";"3860";"268";"";"";"";"-114";"-3.5";"51052";"1772619757601"
"439";"2026-03-04 07:23:37";"21.48";"61.5";"944.4";"3900";"272";"";"";"";"-112";"-0.3";"51053";"1772619817609"
"440";"2026-03-04 07:24:37";"21.51";"61.5";"944.4";"3900";"268";"";"";"";"-113";"-1.3";"51054";"1772619877604"
"441";"2026-03-04 07:25:37";"21.53";"61";"944.4200000000001";"3900";"268";"";"";"";"-115";"-8";"51055";"1772619937598"
"442";"2026-03-04 07:26:37";"21.54";"61";"944.46";"3820";"276";"";"";"";"-114";"-3.8";"51056";"1772619997599"
"443";"2026-03-04 07:27:37";"21.58";"60.5";"944.48";"3800";"264";"";"";"";"-114";"-2.5";"51057";"1772620057600"
"444";"2026-03-04 07:28:37";"21.59";"60.5";"944.48";"3840";"268";"";"";"";"-115";"-6.5";"51058";"1772620117599"
"445";"2026-03-04 07:29:37";"21.58";"60.5";"944.48";"3840";"268";"";"";"";"-113";"-1.8";"51059";"1772620177594"
"446";"2026-03-04 07:30:37";"21.55";"60.5";"944.52";"3800";"272";"";"";"";"-113";"-0.8";"51060";"1772620237595"
"447";"2026-03-04 07:31:37";"21.54";"60.5";"944.54";"3860";"268";"";"";"";"-113";"-1.8";"51061";"1772620297590"
"448";"2026-03-04 07:32:37";"21.54";"60.5";"944.54";"3880";"272";"";"";"";"-113";"-2.8";"51062";"1772620357603"
"449";"2026-03-04 07:33:37";"21.55";"60.5";"944.5600000000001";"3800";"268";"";"";"";"-114";"-3.8";"51063";"1772620417601"
"450";"2026-03-04 07:34:37";"21.52";"60";"944.5600000000001";"3800";"272";"";"";"";"-113";"-2.3";"51064";"1772620477602"
"451";"2026-03-04 07:36:37";"21.54";"60";"944.54";"3880";"276";"";"";"";"-113";"-2.5";"51066";"1772620597597"
"452";"2026-03-04 07:37:37";"21.53";"60";"944.58";"3900";"276";"";"";"";"-113";"-2";"51067";"1772620657592"
"453";"2026-03-04 07:38:37";"21.45";"60.5";"944.54";"3900";"276";"";"";"";"-115";"-9.5";"51068";"1772620717603"
"454";"2026-03-04 07:39:37";"21.5";"60.5";"944.5600000000001";"3800";"272";"";"";"";"-113";"-2";"51069";"1772620777590"
"455";"2026-03-04 07:40:37";"21.5";"60";"944.54";"3900";"276";"";"";"";"-113";"-2.5";"51070";"1772620837599"
"456";"2026-03-04 07:41:37";"21.53";"60";"944.58";"3800";"276";"";"";"";"-113";"-2.3";"51071";"1772620897599"
"457";"2026-03-04 07:42:37";"21.55";"60";"944.62";"3860";"268";"";"";"";"-113";"-1.8";"51072";"1772620957618"
"458";"2026-03-04 07:43:37";"21.5";"60";"944.62";"3900";"272";"";"";"";"-114";"-2.8";"51073";"1772621017594"
"459";"2026-03-04 07:44:37";"21.54";"61";"944.6";"3840";"280";"";"";"";"-114";"-5.5";"51074";"1772621077596"
"460";"2026-03-04 07:45:37";"21.58";"61.5";"944.64";"3820";"276";"";"";"";"-113";"-2.5";"51075";"1772621137596"
"461";"2026-03-04 07:47:37";"21.66";"62.5";"944.74";"3860";"284";"";"";"";"-113";"-0.8";"51077";"1772621257603"
"462";"2026-03-04 07:48:37";"21.7";"62.5";"944.74";"3820";"280";"";"";"";"-114";"-3.5";"51078";"1772621317597"
"463";"2026-03-04 07:49:37";"21.73";"63";"944.72";"3820";"288";"";"";"";"-112";"-0.8";"51079";"1772621377598"
"464";"2026-03-04 07:50:37";"21.75";"63.5";"944.76";"3900";"284";"";"";"";"-114";"-4.3";"51080";"1772621437595"
"465";"2026-03-04 07:51:37";"21.78";"64";"944.78";"3900";"292";"";"";"";"-113";"-1";"51081";"1772621497599"
"466";"2026-03-04 07:52:37";"21.81";"64";"944.78";"3840";"292";"";"";"";"-114";"-3.8";"51082";"1772621557600"
"467";"2026-03-04 07:53:37";"21.84";"64.5";"944.76";"3840";"304";"";"";"";"-114";"-5";"51083";"1772621617591"
"468";"2026-03-04 07:54:37";"21.86";"64.5";"944.8000000000001";"3800";"320";"";"";"";"-112";"0.3";"51084";"1772621677600"
"469";"2026-03-04 07:55:37";"21.89";"65";"944.76";"3800";"332";"";"";"";"-113";"-1.5";"51085";"1772621737585"
"470";"2026-03-04 07:56:37";"21.91";"65";"944.72";"3880";"340";"";"";"";"-113";"-1.8";"51086";"1772621797598"
"471";"2026-03-04 07:57:37";"21.94";"65.5";"944.74";"3860";"360";"";"";"";"-112";"-0.8";"51087";"1772621857595"
"472";"2026-03-04 07:58:37";"21.97";"65.5";"944.76";"3860";"372";"";"";"";"-113";"-2";"51088";"1772621917600"
"473";"2026-03-04 08:00:37";"22.04";"66";"944.74";"3800";"388";"";"";"";"-112";"-0.3";"51090";"1772622037603"
"474";"2026-03-04 08:01:37";"22.08";"66";"944.78";"3800";"400";"";"";"";"-115";"-7.3";"51091";"1772622097590"
"475";"2026-03-04 08:02:37";"22.12";"66";"944.78";"3820";"424";"";"";"";"-113";"-1.5";"51092";"1772622157599"
"476";"2026-03-04 08:03:37";"22.17";"66.5";"944.78";"3860";"436";"";"";"";"-113";"-3.8";"51093";"1772622217595"
"477";"2026-03-04 08:04:37";"22.21";"66.5";"944.78";"3820";"460";"";"";"";"-114";"-6";"51094";"1772622277594"
"478";"2026-03-04 08:05:37";"22.26";"66";"944.74";"3860";"472";"";"";"";"-113";"-0.8";"51095";"1772622337589"
"479";"2026-03-04 08:06:37";"22.31";"66";"944.76";"3800";"492";"";"";"";"-113";"-2.3";"51096";"1772622397594"
"480";"2026-03-04 08:07:37";"22.37";"66";"944.78";"3900";"504";"";"";"";"-114";"-3.8";"51097";"1772622457596"
"481";"2026-03-04 08:12:37";"22.79";"65.5";"944.82";"3880";"576";"";"";"";"-114";"-3.8";"51102";"1772622757589"
"482";"2026-03-04 08:13:37";"22.88";"65";"944.84";"3820";"596";"";"";"";"-114";"-5";"51103";"1772622817591"
"483";"2026-03-04 08:14:37";"22.97";"65";"944.82";"3900";"604";"";"";"";"-113";"-2";"51104";"1772622877596"
"484";"2026-03-04 08:15:37";"23.05";"65";"944.82";"3880";"604";"";"";"";"-114";"-3.5";"51105";"1772622937603"
"485";"2026-03-04 08:16:37";"22.94";"63.5";"944.84";"3900";"612";"";"";"";"-112";"0.3";"51106";"1772622997597"
"486";"2026-03-04 08:17:37";"22.87";"63.5";"944.82";"3860";"620";"";"";"";"-114";"-4.3";"51107";"1772623057590"
"487";"2026-03-04 08:18:37";"22.81";"63";"944.84";"3900";"620";"";"";"";"-113";"-2.8";"51108";"1772623117587"
"488";"2026-03-04 08:19:37";"22.78";"62.5";"944.84";"3820";"620";"";"";"";"-113";"-1";"51109";"1772623177593"
"489";"2026-03-04 08:20:37";"22.77";"62";"944.82";"3800";"628";"";"";"";"-114";"-2";"51110";"1772623237598"
"490";"2026-03-04 08:21:37";"22.76";"61.5";"944.86";"3820";"628";"";"";"";"-112";"0.3";"51111";"1772623297595"
"491";"2026-03-04 08:22:37";"22.76";"61";"944.88";"3840";"624";"";"";"";"-113";"-2";"51112";"1772623357588"
"492";"2026-03-04 08:23:37";"22.78";"60.5";"944.88";"3820";"616";"";"";"";"-113";"-0.3";"51113";"1772623417588"
"493";"2026-03-04 08:24:37";"22.78";"60.5";"944.86";"3820";"620";"";"";"";"-114";"-3.5";"51114";"1772623477594"
"494";"2026-03-04 08:25:37";"22.8";"60";"944.88";"3820";"624";"";"";"";"-113";"-2.8";"51115";"1772623537596"
"495";"2026-03-04 08:26:37";"22.84";"59.5";"944.94";"3840";"612";"";"";"";"-113";"-1.8";"51116";"1772623597588"
"496";"2026-03-04 08:27:37";"22.85";"59";"944.94";"3840";"620";"";"";"";"-113";"-0.8";"51117";"1772623657585"
"497";"2026-03-04 08:28:37";"22.85";"58.5";"944.9200000000001";"3800";"616";"";"";"";"-113";"-1.5";"51118";"1772623717594"
"498";"2026-03-04 08:29:37";"22.87";"58.5";"944.94";"3880";"616";"";"";"";"-113";"-1";"51119";"1772623777594"
"499";"2026-03-04 08:30:37";"22.9";"58";"945";"3860";"612";"";"";"";"-113";"-1.8";"51120";"1772623837587"
"500";"2026-03-04 08:31:37";"22.93";"58";"945.02";"3820";"612";"";"";"";"-113";"-0.8";"51121";"1772623897594"
"501";"2026-03-04 08:32:37";"22.89";"58";"945.0600000000001";"3860";"600";"";"";"";"-112";"-1.3";"51122";"1772623957600"
"502";"2026-03-04 08:33:37";"22.64";"58";"945";"3820";"592";"";"";"";"-111";"0";"51123";"1772624017588"
"503";"2026-03-04 08:34:37";"22.46";"58.5";"945.0600000000001";"3800";"596";"";"";"";"-112";"-1";"51124";"1772624077586"
"504";"2026-03-04 08:35:37";"22.48";"58.5";"945.04";"3840";"604";"";"";"";"-111";"0.3";"51125";"1772624137590"
"505";"2026-03-04 08:36:37";"22.41";"58.5";"945.08";"3880";"596";"";"";"";"-111";"0.5";"51126";"1772624197593"
"506";"2026-03-04 08:37:37";"22.42";"58";"945.02";"3800";"580";"";"";"";"-112";"-0.8";"51127";"1772624257592"
"507";"2026-03-04 08:38:37";"22.33";"58.5";"945.0600000000001";"3800";"568";"";"";"";"-111";"0";"51128";"1772624317673"
"508";"2026-03-04 08:39:37";"22.36";"58";"945.0600000000001";"3840";"596";"";"";"";"-111";"0.5";"51129";"1772624377582"
"509";"2026-03-04 08:40:37";"22.42";"58";"945.08";"3820";"592";"";"";"";"-112";"-0.8";"51130";"1772624437600"
"510";"2026-03-04 08:41:37";"22.3";"58";"945.08";"3800";"572";"";"";"";"-110";"1.3";"51131";"1772624497587"
"511";"2026-03-04 08:42:37";"22.28";"58.5";"945.08";"3820";"584";"";"";"";"-112";"-0.3";"51132";"1772624557587"
"512";"2026-03-04 08:43:37";"22.26";"58";"945.08";"3800";"580";"";"";"";"-112";"-1.5";"51133";"1772624617588"
"513";"2026-03-04 08:44:37";"22.27";"58";"945.1";"3820";"580";"";"";"";"-111";"-0.3";"51134";"1772624677598"
"514";"2026-03-04 08:45:37";"22.21";"58";"945.12";"3840";"576";"";"";"";"-112";"-1.5";"51135";"1772624737593"
"515";"2026-03-04 08:46:37";"22.26";"58";"945.12";"3880";"584";"";"";"";"-111";"-0.5";"51136";"1772624797595"
"516";"2026-03-04 08:47:37";"22.28";"57.5";"945.14";"3840";"576";"";"";"";"-111";"-0.8";"51137";"1772624857595"
"517";"2026-03-04 08:48:37";"22.29";"57.5";"945.2";"3860";"576";"";"";"";"-111";"-0.3";"51138";"1772624917588"
"518";"2026-03-04 08:49:37";"22.31";"57";"945.16";"3820";"568";"";"";"";"-111";"-1";"51139";"1772624977588"
"519";"2026-03-04 08:50:37";"22.28";"57";"945.16";"3860";"564";"";"";"";"-111";"-0.5";"51140";"1772625037589"
"520";"2026-03-04 08:51:37";"22.33";"57";"945.16";"3820";"568";"";"";"";"-111";"0";"51141";"1772625097585"
"521";"2026-03-04 08:52:37";"22.32";"56.5";"945.1800000000001";"3840";"564";"";"";"";"-111";"0.3";"51142";"1772625157591"
"522";"2026-03-04 08:53:37";"22.33";"56.5";"945.16";"3820";"568";"";"";"";"-111";"0.5";"51143";"1772625217597"
"523";"2026-03-04 08:54:37";"22.33";"56.5";"945.14";"3840";"568";"";"";"";"-112";"-1";"51144";"1772625277599"
"524";"2026-03-04 08:55:37";"22.38";"56";"945.1800000000001";"3860";"564";"";"";"";"-111";"0.3";"51145";"1772625337688"
"525";"2026-03-04 08:56:37";"22.32";"56";"945.16";"3880";"564";"";"";"";"-111";"-0.3";"51146";"1772625397590"
"526";"2026-03-04 08:57:37";"22.34";"56";"945.16";"3860";"556";"";"";"";"-112";"-2.8";"51147";"1772625457587"
"527";"2026-03-04 08:58:37";"22.31";"56";"945.16";"3880";"560";"";"";"";"-111";"-0.5";"51148";"1772625517591"
"528";"2026-03-04 08:59:37";"22.37";"55.5";"945.16";"3800";"560";"";"";"";"-112";"-0.8";"51149";"1772625577586"
"529";"2026-03-04 09:00:37";"22.38";"55.5";"945.16";"3820";"556";"";"";"";"-111";"-0.3";"51150";"1772625637587"
"530";"2026-03-04 09:01:37";"22.35";"55.5";"945.16";"3820";"552";"";"";"";"-112";"-1.5";"51151";"1772625697585"
"531";"2026-03-04 09:02:37";"22.34";"55.5";"945.12";"3900";"556";"";"";"";"-112";"-1.5";"51152";"1772625757594"
"532";"2026-03-04 09:03:38";"22.35";"55.5";"945.14";"3860";"548";"";"";"";"-111";"-0.5";"51153";"1772625817675"
"533";"2026-03-04 09:04:37";"22.36";"55.5";"945.12";"3860";"544";"";"";"";"-112";"-2";"51154";"1772625877599"
"534";"2026-03-04 09:05:37";"22.31";"55.5";"945.14";"3820";"548";"";"";"";"-112";"-1";"51155";"1772625937597"
"535";"2026-03-04 09:06:37";"22.3";"55.5";"945.1";"3900";"552";"";"";"";"-111";"0";"51156";"1772625997586"
"536";"2026-03-04 09:07:38";"22.29";"55.5";"945.12";"3860";"548";"";"";"";"-111";"-1.3";"51157";"1772626057595"
"537";"2026-03-04 09:08:37";"22.3";"55";"945.1";"3820";"548";"";"";"";"-111";"-0.3";"51158";"1772626117595"
"538";"2026-03-04 09:09:37";"22.32";"55";"945.12";"3900";"540";"";"";"";"-111";"0.3";"51159";"1772626177599"
"539";"2026-03-04 09:10:37";"22.29";"55";"945.1";"3840";"540";"";"";"";"-112";"-1";"51160";"1772626237601"
"540";"2026-03-04 09:11:37";"22.28";"55";"945.08";"3820";"536";"";"";"";"-113";"-3.3";"51161";"1772626297585"
"541";"2026-03-04 09:12:37";"22.34";"55";"945.08";"3820";"544";"";"";"";"-110";"0.8";"51162";"1772626357593"
"542";"2026-03-04 09:13:37";"22.36";"55";"945.08";"3820";"540";"";"";"";"-111";"-0.3";"51163";"1772626417589"
"543";"2026-03-04 09:14:37";"22.36";"54.5";"945.04";"3900";"540";"";"";"";"-111";"-0.8";"51164";"1772626477586"
"544";"2026-03-04 09:15:37";"22.37";"54.5";"945.0600000000001";"3820";"532";"";"";"";"-111";"0.3";"51165";"1772626537587"
"545";"2026-03-04 09:16:38";"22.32";"54.5";"945.0600000000001";"3840";"540";"";"";"";"-111";"-0.3";"51166";"1772626597579"
"546";"2026-03-04 09:17:38";"22.31";"54.5";"945.0600000000001";"3860";"536";"";"";"";"-111";"-0.8";"51167";"1772626657586"
"547";"2026-03-04 09:18:37";"22.29";"54.5";"945.08";"3800";"536";"";"";"";"-111";"-0.5";"51168";"1772626717585"
"548";"2026-03-04 09:19:37";"22.35";"54";"945.0600000000001";"3900";"528";"";"";"";"-112";"-1";"51169";"1772626777581"
"549";"2026-03-04 09:20:37";"22.3";"54.5";"945.0600000000001";"3900";"536";"";"";"";"-111";"-0.8";"51170";"1772626837592"
"550";"2026-03-04 09:21:37";"22.29";"54.5";"945.0600000000001";"3860";"528";"";"";"";"-111";"0.5";"51171";"1772626897589"
"551";"2026-03-04 09:22:37";"22.32";"54.5";"945.04";"3800";"532";"";"";"";"-111";"0.3";"51172";"1772626957595"
"552";"2026-03-04 09:23:37";"22.33";"54";"945.08";"3880";"516";"";"";"";"-112";"-2.5";"51173";"1772627017597"
"553";"2026-03-04 09:24:38";"22.27";"54";"945.0600000000001";"3820";"504";"";"";"";"-112";"-1.8";"51174";"1772627077693"
"554";"2026-03-04 09:25:37";"22.31";"54";"945.08";"3860";"516";"";"";"";"-112";"-2.5";"51175";"1772627137592"
"555";"2026-03-04 09:26:37";"22.24";"54";"945.0600000000001";"3880";"524";"";"";"";"-112";"-1.5";"51176";"1772627197594"
"556";"2026-03-04 09:27:37";"22.21";"54";"945.08";"3820";"512";"";"";"";"-112";"-3";"51177";"1772627257593"
"557";"2026-03-04 09:28:37";"22.2";"54";"945.08";"3820";"400";"";"";"";"-112";"-2";"51178";"1772627317590"
"558";"2026-03-04 09:29:38";"22.18";"54";"945.12";"3860";"332";"";"";"";"-112";"-1.3";"51179";"1772627377594"
"559";"2026-03-04 09:30:37";"22.11";"54";"945.1";"3800";"520";"";"";"";"-112";"-1.5";"51180";"1772627437594"
"560";"2026-03-04 09:31:38";"22.12";"54";"945.1";"3900";"520";"";"";"";"-112";"-2.3";"51181";"1772627497589"
"561";"2026-03-04 09:32:37";"22.04";"54";"945.1";"3840";"524";"";"";"";"-112";"-1.3";"51182";"1772627557589"
"562";"2026-03-04 09:33:37";"22.05";"54";"945.1";"3820";"512";"";"";"";"-112";"-1.8";"51183";"1772627617591"
"563";"2026-03-04 09:34:37";"22.09";"53.5";"945.14";"3880";"524";"";"";"";"-112";"-1.8";"51184";"1772627677590"
"564";"2026-03-04 09:35:37";"22.05";"53.5";"945.14";"3880";"520";"";"";"";"-112";"-2.5";"51185";"1772627737590"
"565";"2026-03-04 09:36:37";"22.07";"53.5";"945.1";"3800";"508";"";"";"";"-112";"-1.8";"51186";"1772627797587"
"566";"2026-03-04 09:37:37";"22.01";"53.5";"945.16";"3880";"512";"";"";"";"-112";"-2.3";"51187";"1772627857590"
"567";"2026-03-04 09:38:37";"22.02";"53.5";"945.14";"3800";"492";"";"";"";"-112";"-1.5";"51188";"1772627917586"
"568";"2026-03-04 09:39:37";"21.99";"53.5";"945.1800000000001";"3800";"484";"";"";"";"-112";"-1.5";"51189";"1772627977601"
"569";"2026-03-04 09:40:37";"21.95";"53.5";"945.14";"3860";"500";"";"";"";"-113";"-4.8";"51190";"1772628037585"
"570";"2026-03-04 09:41:37";"21.99";"53.5";"945.16";"3840";"504";"";"";"";"-112";"-2.8";"51191";"1772628097591"
"571";"2026-03-04 09:42:37";"22.04";"53.5";"945.16";"3880";"508";"";"";"";"-111";"-1";"51192";"1772628157593"
"572";"2026-03-04 09:43:37";"21.99";"53.5";"945.1800000000001";"3840";"500";"";"";"";"-112";"-2";"51193";"1772628217591"
"573";"2026-03-04 09:44:37";"22";"53.5";"945.1800000000001";"3860";"500";"";"";"";"-112";"-1";"51194";"1772628277671"
"574";"2026-03-04 09:45:37";"21.98";"54";"945.16";"3820";"500";"";"";"";"-112";"-2";"51195";"1772628337594"
"575";"2026-03-04 09:46:37";"22";"54";"945.2";"3800";"496";"";"";"";"-111";"-0.3";"51196";"1772628397594"
"576";"2026-03-04 09:47:37";"22";"54";"945.22";"3800";"464";"";"";"";"-112";"-1.8";"51197";"1772628457585"
"577";"2026-03-04 09:48:37";"21.99";"54";"945.22";"3840";"488";"";"";"";"-112";"-1";"51198";"1772628517591"
"578";"2026-03-04 09:49:37";"22.05";"54";"945.22";"3900";"496";"";"";"";"-112";"-1.3";"51199";"1772628577580"
"579";"2026-03-04 09:50:37";"22.1";"54";"945.28";"3900";"492";"";"";"";"-112";"-2.8";"51200";"1772628637583"
"580";"2026-03-04 09:51:37";"22.04";"54";"945.24";"3820";"496";"";"";"";"-112";"-2";"51201";"1772628697584"
"581";"2026-03-04 09:52:38";"22.02";"54";"945.26";"3800";"488";"";"";"";"-112";"-1.5";"51202";"1772628757590"
"582";"2026-03-04 09:53:38";"22.06";"54";"945.32";"3840";"484";"";"";"";"-112";"-2";"51203";"1772628817579"
"583";"2026-03-04 09:54:37";"22.07";"54";"945.3000000000001";"3880";"488";"";"";"";"-112";"-3";"51204";"1772628877584"
"584";"2026-03-04 09:55:37";"22.06";"54";"945.32";"3900";"484";"";"";"";"-112";"-1.8";"51205";"1772628937598"
"585";"2026-03-04 09:56:37";"22.06";"54";"945.3000000000001";"3820";"484";"";"";"";"-112";"-2.3";"51206";"1772628997592"
"586";"2026-03-04 09:57:37";"22.02";"54";"945.34";"3900";"480";"";"";"";"-112";"-2.5";"51207";"1772629057588"
"587";"2026-03-04 09:58:38";"22.05";"54";"945.32";"3820";"484";"";"";"";"-112";"-2.5";"51208";"1772629117576"
"588";"2026-03-04 09:59:37";"22.02";"54";"945.3000000000001";"3800";"432";"";"";"";"-112";"-2.5";"51209";"1772629177585"
"589";"2026-03-04 10:00:37";"21.96";"54";"945.32";"3820";"484";"";"";"";"-112";"-1.8";"51210";"1772629237586"
"590";"2026-03-04 10:01:37";"21.99";"54";"945.3000000000001";"3800";"492";"";"";"";"-112";"-2.5";"51211";"1772629297598"
"591";"2026-03-04 10:02:37";"21.99";"54";"945.28";"3840";"484";"";"";"";"-112";"-2.5";"51212";"1772629357591"
"592";"2026-03-04 10:03:37";"22.04";"54";"945.26";"3860";"480";"";"";"";"-112";"-2.8";"51213";"1772629417578"
"593";"2026-03-04 10:04:37";"21.99";"54.5";"945.26";"3880";"480";"";"";"";"-112";"-2";"51214";"1772629477582"
"594";"2026-03-04 10:05:38";"22.07";"55.5";"945.28";"3840";"484";"";"";"";"-112";"-2.3";"51215";"1772629537597"
"595";"2026-03-04 10:06:37";"22.14";"56";"945.26";"3800";"476";"";"";"";"-112";"-2.3";"51216";"1772629597587"
"596";"2026-03-04 10:07:37";"22.19";"56.5";"945.28";"3800";"480";"";"";"";"-113";"-4.3";"51217";"1772629657593"
"597";"2026-03-04 10:08:38";"22.23";"56.5";"945.28";"3860";"456";"";"";"";"-112";"-1.5";"51218";"1772629717586"
"598";"2026-03-04 10:09:37";"22.28";"57";"945.28";"3840";"460";"";"";"";"-111";"-0.8";"51219";"1772629777589"
"599";"2026-03-04 10:10:37";"22.31";"57";"945.22";"3800";"428";"";"";"";"-112";"-2";"51220";"1772629837586"
"600";"2026-03-04 10:11:37";"22.3";"57.5";"945.26";"3900";"388";"";"";"";"-112";"-2";"51221";"1772629897584"
"601";"2026-03-04 10:12:38";"22.27";"58";"945.28";"3820";"332";"";"";"";"-111";"-1.3";"51222";"1772629957593"
"602";"2026-03-04 10:13:37";"22.28";"58";"945.26";"3860";"484";"";"";"";"-112";"-1.5";"51223";"1772630017656"
"603";"2026-03-04 10:14:37";"22.31";"58.5";"945.2";"3820";"476";"";"";"";"-112";"-0.5";"51224";"1772630077596"
"604";"2026-03-04 10:15:38";"22.31";"58.5";"945.26";"3840";"480";"";"";"";"-112";"-1.5";"51225";"1772630137758"
"605";"2026-03-04 10:16:37";"22.38";"58.5";"945.2";"3880";"468";"";"";"";"-112";"-2";"51226";"1772630197588"
"606";"2026-03-04 10:17:37";"22.43";"58.5";"945.16";"3820";"480";"";"";"";"-111";"0";"51227";"1772630257589"
"607";"2026-03-04 10:18:37";"22.49";"58.5";"945.16";"3880";"472";"";"";"";"-111";"-0.3";"51228";"1772630317582"
"608";"2026-03-04 10:19:38";"22.53";"58.5";"945.14";"3880";"472";"";"";"";"-111";"-0.3";"51229";"1772630377587"
"609";"2026-03-04 10:20:38";"22.55";"58.5";"945.1";"3880";"472";"";"";"";"-111";"0.3";"51230";"1772630437592"
"610";"2026-03-04 10:21:37";"22.59";"58.5";"945.12";"3860";"460";"";"";"";"-112";"-0.5";"51231";"1772630497587"
"611";"2026-03-04 10:22:38";"22.6";"58.5";"945.1";"3900";"460";"";"";"";"-112";"-1";"51232";"1772630557588"
"612";"2026-03-04 10:23:37";"22.63";"58.5";"945.12";"3880";"460";"";"";"";"-111";"0.3";"51233";"1772630617594"
"613";"2026-03-04 10:24:37";"22.64";"58.5";"945.1";"3900";"456";"";"";"";"-112";"-0.8";"51234";"1772630677591"
"614";"2026-03-04 10:25:38";"22.66";"58";"945.08";"3820";"460";"";"";"";"-112";"-0.8";"51235";"1772630737583"
"615";"2026-03-04 10:26:37";"22.69";"58";"945.02";"3900";"456";"";"";"";"-112";"-1.8";"51236";"1772630797592"
"616";"2026-03-04 10:27:37";"22.74";"58";"945";"3840";"460";"";"";"";"-112";"-1.3";"51237";"1772630857593"
"617";"2026-03-04 10:28:37";"22.77";"57.5";"945.0600000000001";"3880";"452";"";"";"";"-112";"-1.3";"51238";"1772630917597"
"618";"2026-03-04 10:29:38";"22.8";"57.5";"945.04";"3840";"452";"";"";"";"-112";"-1.3";"51239";"1772630977598"
"619";"2026-03-04 10:30:38";"22.83";"57";"945.02";"3860";"452";"";"";"";"-112";"-1.3";"51240";"1772631037585"
"620";"2026-03-04 10:31:37";"22.86";"57";"945.02";"3820";"444";"";"";"";"-113";"-2";"51241";"1772631097577"
"621";"2026-03-04 10:32:37";"22.87";"57";"945.04";"3900";"452";"";"";"";"-112";"-1";"51242";"1772631157589"
"622";"2026-03-04 10:33:38";"22.89";"57";"945";"3820";"448";"";"";"";"-112";"-1";"51243";"1772631217580"
"623";"2026-03-04 10:34:38";"22.92";"57";"944.98";"3860";"444";"";"";"";"-113";"-2.3";"51244";"1772631277590"
"624";"2026-03-04 10:35:37";"22.93";"57";"945";"3800";"444";"";"";"";"-113";"-2.3";"51245";"1772631337580"
"625";"2026-03-04 10:36:37";"22.97";"57";"944.98";"3800";"440";"";"";"";"-113";"-1.8";"51246";"1772631397577"
"626";"2026-03-04 10:37:37";"22.99";"57";"945";"3800";"440";"";"";"";"-113";"-3";"51247";"1772631457592"
"627";"2026-03-04 10:38:37";"23";"57";"944.96";"3860";"436";"";"";"";"-112";"-1";"51248";"1772631517586"
"628";"2026-03-04 10:39:37";"23.04";"57";"944.96";"3800";"436";"";"";"";"-113";"-3.5";"51249";"1772631577593"
"629";"2026-03-04 10:40:37";"22.94";"56.5";"944.9200000000001";"3860";"440";"";"";"";"-113";"-3.3";"51250";"1772631637585"
"630";"2026-03-04 10:41:38";"22.68";"56.5";"944.9200000000001";"3880";"432";"";"";"";"-113";"-4";"51251";"1772631697577"
"631";"2026-03-04 10:42:37";"22.51";"57";"944.94";"3840";"436";"";"";"";"-111";"0.5";"51252";"1772631757590"
"632";"2026-03-04 10:43:37";"22.41";"57";"944.94";"3900";"432";"";"";"";"-113";"-3";"51253";"1772631817583"
