"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"761";"2026-03-26 12:39:52";"45.85";"32";"948.02";"3940";"5792";"-22.822280883789062";"-47.065589904785156";"628";"-100";"10";"44201";"1774539592819"
"762";"2026-03-26 12:40:52";"45.93";"32";"947.98";"3940";"5640";"-22.82227897644043";"-47.065650939941406";"627";"-100";"10.5";"44202";"1774539652811"
"763";"2026-03-26 12:41:52";"46.01";"32";"947.98";"3920";"5388";"-22.8222713470459";"-47.065673828125";"627";"-100";"10.300000190734863";"44203";"1774539712803"
"764";"2026-03-26 12:42:52";"46.16";"31.5";"947.96";"3940";"5036";"-22.82229995727539";"-47.06565856933594";"635.9000000000001";"-100";"10.300000190734863";"44204";"1774539772810"
"765";"2026-03-26 12:43:52";"46.33";"31.5";"947.94";"3940";"4736";"-22.822269439697266";"-47.06562805175781";"641";"-100";"10.300000190734863";"44205";"1774539832813"
"766";"2026-03-26 12:44:52";"46.52";"31";"947.94";"3940";"4512";"-22.822265625";"-47.06562805175781";"638.7";"-100";"10";"44206";"1774539892809"
"767";"2026-03-26 12:45:52";"46.63";"31";"947.9";"3940";"4432";"-22.82225227355957";"-47.06562423706055";"637";"-99";"10.300000190734863";"44207";"1774539952784"
"768";"2026-03-26 12:46:52";"46.77";"30.5";"947.9";"3940";"4420";"-22.8222713470459";"-47.06560516357422";"634.9000000000001";"-99";"10.5";"44208";"1774540012811"
"769";"2026-03-26 12:47:52";"46.41";"30.5";"947.88";"3920";"3560";"-22.82227325439453";"-47.06559753417969";"637.7";"-104";"7.800000190734863";"44209";"1774540072811"
"770";"2026-03-26 12:48:52";"45.82";"31.5";"947.86";"3900";"3572";"-22.8222713470459";"-47.06559371948242";"633";"-100";"10.300000190734863";"44210";"1774540132805"
"771";"2026-03-26 12:49:52";"44.99";"32.5";"947.8000000000001";"3900";"3716";"-22.82225799560547";"-47.06559753417969";"634.2";"-101";"9.800000190734863";"44211";"1774540192807"
"772";"2026-03-26 12:50:52";"44.18";"33";"947.8000000000001";"3880";"3916";"-22.822256088256836";"-47.065643310546875";"630.7";"-103";"8.5";"44212";"1774540252811"
"773";"2026-03-26 12:51:52";"43.43";"34";"947.74";"3900";"4256";"-22.822263717651367";"-47.06560516357422";"649.4000000000001";"-98";"11.300000190734863";"44213";"1774540312803"
"774";"2026-03-26 12:52:52";"43.38";"34";"947.72";"3940";"4784";"-22.822256088256836";"-47.065608978271484";"650.9000000000001";"-99";"10.800000190734863";"44214";"1774540372798"
"775";"2026-03-26 12:53:52";"43.17";"34.5";"947.7";"3940";"4156";"-22.822265625";"-47.06562423706055";"647.2";"-98";"11.300000190734863";"44215";"1774540432820"
"776";"2026-03-26 12:54:52";"42.98";"34.5";"947.6800000000001";"3940";"4688";"-22.822288513183594";"-47.065608978271484";"662.2";"-100";"10.300000190734863";"44216";"1774540492817"
"777";"2026-03-26 12:55:52";"43.24";"34";"947.7";"3920";"4844";"-22.822275161743164";"-47.065650939941406";"648.7";"-100";"10";"44217";"1774540552808"
"778";"2026-03-26 12:56:52";"43.35";"33.5";"947.66";"3940";"3964";"-22.822265625";"-47.06566619873047";"638.4000000000001";"-98";"11";"44218";"1774540612812"
"779";"2026-03-26 12:57:52";"43.59";"33.5";"947.62";"3940";"4692";"-22.822284698486328";"-47.065635681152344";"647.7";"-99";"10.5";"44219";"1774540672813"
"780";"2026-03-26 12:58:52";"43.96";"33";"947.6";"3940";"4688";"-22.822265625";"-47.06563186645508";"651.2";"-98";"10.800000190734863";"44220";"1774540732815"
"781";"2026-03-26 12:59:52";"44.31";"32.5";"947.58";"3940";"4648";"-22.822233200073242";"-47.06563186645508";"651.5";"-98";"11";"44221";"1774540792809"
"782";"2026-03-26 13:00:52";"44.64";"32";"947.6";"3940";"4672";"-22.82221221923828";"-47.065650939941406";"640.5";"-99";"11";"44222";"1774540852810"
"783";"2026-03-26 13:01:52";"44.8";"31.5";"947.58";"3940";"4436";"-22.822223663330078";"-47.065677642822266";"630.9000000000001";"-99";"10.800000190734863";"44223";"1774540912810"
"784";"2026-03-26 13:02:52";"44.36";"32";"947.54";"3940";"4096";"-22.822229385375977";"-47.0656852722168";"628";"-100";"10.5";"44224";"1774540972814"
"785";"2026-03-26 13:03:52";"43.78";"33";"947.5";"3920";"4244";"-22.822233200073242";"-47.065670013427734";"631";"-100";"10.800000190734863";"44225";"1774541032813"
"786";"2026-03-26 13:04:52";"43.29";"33.5";"947.48";"3940";"4404";"-22.82221221923828";"-47.0656623840332";"631.5";"-99";"10.800000190734863";"44226";"1774541092813"
"787";"2026-03-26 13:05:52";"42.87";"34";"947.4";"3940";"4620";"-22.82222557067871";"-47.065673828125";"621.7";"-100";"10.5";"44227";"1774541152816"
"788";"2026-03-26 13:06:52";"42.57";"34.5";"947.38";"3940";"4916";"-22.822216033935547";"-47.065670013427734";"620.9000000000001";"-98";"10.800000190734863";"44228";"1774541212796"
"789";"2026-03-26 13:07:52";"42.76";"34.5";"947.32";"3940";"6132";"-22.822263717651367";"-47.065677642822266";"631";"-98";"11";"44229";"1774541272821"
"790";"2026-03-26 13:08:52";"43.11";"34";"947.3000000000001";"3940";"6056";"-22.822269439697266";"-47.065670013427734";"634.5";"-99";"10.300000190734863";"44230";"1774541332803"
"791";"2026-03-26 13:09:52";"43.39";"33.5";"947.32";"3940";"5816";"-22.822200775146484";"-47.06562423706055";"635.7";"-100";"10.5";"44231";"1774541392818"
"792";"2026-03-26 13:10:52";"43.75";"33";"947.32";"3940";"5872";"-22.822206497192383";"-47.06562805175781";"636.5";"-100";"10";"44232";"1774541452851"
"793";"2026-03-26 13:11:52";"44.03";"32.5";"947.3000000000001";"3940";"6228";"-22.82221031188965";"-47.06562423706055";"643.9000000000001";"-99";"10.800000190734863";"44233";"1774541512819"
"794";"2026-03-26 13:12:52";"44.34";"32";"947.24";"3940";"6640";"-22.822208404541016";"-47.06563949584961";"635.4000000000001";"-101";"9.5";"44234";"1774541572806"
"795";"2026-03-26 13:13:52";"44.63";"31.5";"947.24";"3940";"6640";"-22.82224464416504";"-47.065582275390625";"649.7";"-101";"10.300000190734863";"44235";"1774541632813"
"796";"2026-03-26 13:14:52";"44.97";"31";"947.28";"3940";"6616";"-22.822261810302734";"-47.065547943115234";"666.2";"-100";"10.300000190734863";"44236";"1774541692812"
"797";"2026-03-26 13:15:52";"45.19";"31";"947.28";"3940";"6656";"-22.822223663330078";"-47.065589904785156";"650.5";"-100";"10.300000190734863";"44237";"1774541752810"
"798";"2026-03-26 13:16:52";"45.54";"30.5";"947.3000000000001";"3940";"6796";"-22.822265625";"-47.06563186645508";"637.4000000000001";"-98";"11.300000190734863";"44238";"1774541812823"
"799";"2026-03-26 13:17:52";"45.71";"30.5";"947.28";"3940";"6892";"-22.82227897644043";"-47.06562423706055";"639";"-99";"10.800000190734863";"44239";"1774541872812"
"800";"2026-03-26 13:18:52";"45.78";"30.5";"947.34";"3940";"6892";"-22.822328567504883";"-47.06565475463867";"638.5";"-100";"10.5";"44240";"1774541932806"
"801";"2026-03-26 13:19:52";"45.95";"30";"947.3000000000001";"3940";"6848";"-22.822420120239258";"-47.0656852722168";"639.9000000000001";"-99";"11.300000190734863";"44241";"1774541992821"
"802";"2026-03-26 13:20:52";"46.04";"30";"947.3000000000001";"3940";"6820";"-22.822402954101562";"-47.06566619873047";"648.9000000000001";"-99";"10.800000190734863";"44242";"1774542052814"
"803";"2026-03-26 13:21:52";"45.99";"30";"947.3000000000001";"3940";"6800";"-22.82230567932129";"-47.065643310546875";"651.7";"-100";"10.300000190734863";"44243";"1774542112817"
"804";"2026-03-26 13:22:52";"45.95";"30";"947.32";"3940";"6976";"-22.822282791137695";"-47.06563186645508";"651.2";"-98";"10.800000190734863";"44244";"1774542172818"
"805";"2026-03-26 13:23:52";"45.87";"30";"947.38";"3940";"7216";"-22.822263717651367";"-47.06562805175781";"651.2";"-99";"10.5";"44245";"1774542232848"
"806";"2026-03-26 13:24:52";"45.56";"30.5";"947.32";"3940";"6408";"-22.822290420532227";"-47.06561279296875";"658.5";"-98";"11";"44246";"1774542292820"
"807";"2026-03-26 13:25:52";"44.58";"32";"947.28";"3940";"6580";"-22.822288513183594";"-47.06563186645508";"652.4000000000001";"-99";"10.800000190734863";"44247";"1774542352819"
"808";"2026-03-26 13:26:52";"43.89";"33";"947.22";"3940";"6952";"-22.82231903076172";"-47.06565475463867";"648.7";"-98";"11";"44248";"1774542412822"
"809";"2026-03-26 13:27:52";"43.41";"33.5";"947.2";"3940";"7336";"-22.822315216064453";"-47.06568145751953";"644.4000000000001";"-98";"11";"44249";"1774542472819"
"810";"2026-03-26 13:28:52";"42.97";"35.5";"947.1800000000001";"3940";"7536";"-22.822315216064453";"-47.06565856933594";"629.7";"-98";"10.800000190734863";"44250";"1774542532813"
"811";"2026-03-26 13:29:52";"43";"34";"947.16";"3940";"8676";"-22.822315216064453";"-47.06568145751953";"624.7";"-98";"10.5";"44251";"1774542592808"
"812";"2026-03-26 13:30:52";"43.46";"33.5";"947.12";"3940";"8688";"-22.822357177734375";"-47.06563186645508";"636.9000000000001";"-99";"10.800000190734863";"44252";"1774542652814"
"813";"2026-03-26 13:31:52";"43.73";"33";"947.08";"3920";"7804";"-22.82231903076172";"-47.0656623840332";"629";"-98";"10.800000190734863";"44253";"1774542712845"
"814";"2026-03-26 13:32:52";"43.2";"33.5";"947.0600000000001";"3920";"7488";"-22.82229995727539";"-47.06568908691406";"627.2";"-99";"10.5";"44254";"1774542772826"
"815";"2026-03-26 13:33:52";"42.74";"32.5";"947.0600000000001";"3900";"6900";"-22.822284698486328";"-47.065677642822266";"617.7";"-97";"11.5";"44255";"1774542832816"
"816";"2026-03-26 13:34:52";"42.23";"34.5";"947.04";"3900";"6292";"-22.822307586669922";"-47.06568145751953";"613.7";"-98";"11";"44256";"1774542892825"
"817";"2026-03-26 13:35:52";"41.77";"35.5";"947.0600000000001";"3920";"5748";"-22.82228660583496";"-47.065677642822266";"618";"-99";"11";"44257";"1774542952827"
"818";"2026-03-26 13:36:52";"41.34";"36";"947.04";"3900";"5336";"-22.82227325439453";"-47.065670013427734";"624";"-99";"10.800000190734863";"44258";"1774543012785"
"819";"2026-03-26 13:37:52";"40.94";"36.5";"947.08";"3900";"5280";"-22.822296142578125";"-47.06569290161133";"624.7";"-99";"10.5";"44259";"1774543072816"
"820";"2026-03-26 13:38:52";"40.53";"37";"947.0600000000001";"3880";"5296";"-22.82230567932129";"-47.06570816040039";"627.4000000000001";"-98";"10.800000190734863";"44260";"1774543132812"
"821";"2026-03-26 13:39:52";"40.08";"37.5";"947.02";"3900";"5372";"-22.822311401367188";"-47.06569290161133";"624.9000000000001";"-98";"10.800000190734863";"44261";"1774543192820"
"822";"2026-03-26 13:40:53";"39.68";"38";"946.94";"3880";"5672";"-22.82231903076172";"-47.06568145751953";"626";"-99";"10.800000190734863";"44262";"1774543253267"
"823";"2026-03-26 13:41:52";"39.88";"37.5";"946.98";"3940";"6840";"-22.822282791137695";"-47.06565475463867";"630.2";"-98";"11";"44263";"1774543312820"
"824";"2026-03-26 13:42:52";"39.68";"37.5";"946.9200000000001";"3900";"6296";"-22.822267532348633";"-47.065650939941406";"634.2";"-99";"11";"44264";"1774543372818"
"825";"2026-03-26 13:43:52";"39.5";"38";"946.9";"3920";"6360";"-22.82225799560547";"-47.0656852722168";"634.2";"-99";"10.800000190734863";"44265";"1774543432815"
"826";"2026-03-26 13:44:52";"39.36";"37.5";"946.88";"3940";"6088";"-22.822282791137695";"-47.065696716308594";"626.5";"-99";"11";"44266";"1774543492817"
"827";"2026-03-26 13:45:52";"39.14";"38";"946.84";"3940";"5948";"-22.822309494018555";"-47.0656852722168";"621.7";"-99";"10.800000190734863";"44267";"1774543552828"
"828";"2026-03-26 13:46:52";"38.9";"38";"946.82";"3940";"5900";"-22.822341918945312";"-47.065696716308594";"613.4";"-99";"10.800000190734863";"44268";"1774543612820"
"829";"2026-03-26 13:47:52";"38.73";"38";"946.82";"3920";"6076";"-22.82231330871582";"-47.06566619873047";"615.4000000000001";"-100";"10.300000190734863";"44269";"1774543672838"
"830";"2026-03-26 13:48:52";"38.58";"38.5";"946.84";"3900";"6364";"-22.822324752807617";"-47.06565475463867";"615.2";"-99";"10.800000190734863";"44270";"1774543732834"
"831";"2026-03-26 13:49:52";"38.44";"38.5";"946.82";"3920";"6560";"-22.822322845458984";"-47.06562423706055";"619.9000000000001";"-101";"9.800000190734863";"44271";"1774543792819"
"832";"2026-03-26 13:50:52";"38.27";"38.5";"946.78";"3860";"6632";"-22.82232666015625";"-47.065616607666016";"625.2";"-100";"10.300000190734863";"44272";"1774543852819"
"833";"2026-03-26 13:51:52";"38.13";"38.5";"946.8000000000001";"3880";"6268";"-22.822290420532227";"-47.06561279296875";"626.2";"-100";"10.5";"44273";"1774543912822"
"834";"2026-03-26 13:52:52";"37.97";"38.5";"946.72";"3920";"5960";"-22.82230567932129";"-47.065616607666016";"635";"-100";"10.5";"44274";"1774543972823"
"835";"2026-03-26 13:53:52";"37.88";"38.5";"946.72";"3920";"6212";"-22.82231330871582";"-47.06561279296875";"633.9000000000001";"-100";"10.5";"44275";"1774544032825"
"836";"2026-03-26 13:54:52";"37.84";"38.5";"946.7";"3900";"5880";"-22.822301864624023";"-47.06560134887695";"630.7";"-99";"10.5";"44276";"1774544092829"
"837";"2026-03-26 13:55:52";"37.71";"38.5";"946.6800000000001";"3920";"5416";"-22.82227897644043";"-47.06563186645508";"633";"-99";"10.5";"44277";"1774544152825"
"838";"2026-03-26 13:56:52";"37.61";"39";"946.6800000000001";"3860";"5620";"-22.82227897644043";"-47.06563949584961";"631.7";"-100";"10";"44278";"1774544212827"
"839";"2026-03-26 13:57:52";"37.97";"38";"946.64";"3920";"5512";"-22.822298049926758";"-47.06564712524414";"630.7";"-100";"10.5";"44279";"1774544272826"
"840";"2026-03-26 13:58:52";"37.86";"38";"946.66";"3920";"5264";"-22.82227325439453";"-47.06562423706055";"634.7";"-99";"10.300000190734863";"44280";"1774544332831"
"841";"2026-03-26 13:59:52";"37.84";"38";"946.62";"3940";"5136";"-22.822282791137695";"-47.065643310546875";"633.5";"-100";"10.300000190734863";"44281";"1774544392828"
"842";"2026-03-26 14:00:52";"37.82";"38";"946.58";"3920";"5032";"-22.822290420532227";"-47.065673828125";"619.7";"-101";"10";"44282";"1774544452843"
"843";"2026-03-26 14:01:52";"37.82";"37.5";"946.54";"3920";"4664";"-22.822296142578125";"-47.06568145751953";"611";"-101";"10.300000190734863";"44283";"1774544512824"
"844";"2026-03-26 14:02:52";"37.75";"38";"946.5600000000001";"3920";"4232";"-22.8222713470459";"-47.0656623840332";"612.2";"-99";"11";"44284";"1774544572824"
"845";"2026-03-26 14:03:52";"37.64";"37.5";"946.52";"3940";"3928";"-22.822265625";"-47.0656623840332";"613.5";"-100";"10.5";"44285";"1774544632824"
"846";"2026-03-26 14:04:52";"37.92";"37.5";"946.52";"3940";"4892";"-22.822284698486328";"-47.065670013427734";"612.2";"-99";"10.300000190734863";"44286";"1774544692833"
"847";"2026-03-26 14:05:52";"38.59";"36.5";"946.5";"3940";"4752";"-22.822267532348633";"-47.06562805175781";"614";"-99";"10.800000190734863";"44287";"1774544752823"
"848";"2026-03-26 14:06:52";"39.24";"35.5";"946.52";"3940";"4616";"-22.822250366210938";"-47.065643310546875";"616.7";"-100";"10.300000190734863";"44288";"1774544812801"
"849";"2026-03-26 14:07:52";"39.76";"35";"946.54";"3940";"4440";"-22.822256088256836";"-47.065635681152344";"617";"-100";"10";"44289";"1774544872823"
"850";"2026-03-26 14:08:52";"39.95";"34.5";"946.54";"3940";"3284";"-22.82223892211914";"-47.06562042236328";"622";"-100";"10.300000190734863";"44290";"1774544932812"
"851";"2026-03-26 14:09:52";"40.27";"34";"946.52";"3940";"3432";"-22.82225799560547";"-47.065635681152344";"618.5";"-100";"10.5";"44291";"1774544992826"
"852";"2026-03-26 14:10:52";"40.61";"34";"946.52";"3920";"3996";"-22.822254180908203";"-47.06563186645508";"619.5";"-100";"10.5";"44292";"1774545052822"
"853";"2026-03-26 14:11:52";"41";"33";"946.5";"3940";"3960";"-22.8222599029541";"-47.065635681152344";"622";"-100";"10.300000190734863";"44293";"1774545112792"
"854";"2026-03-26 14:12:52";"41.22";"33";"946.46";"3940";"3324";"-22.82225799560547";"-47.065643310546875";"624";"-99";"10.5";"44294";"1774545172834"
"855";"2026-03-26 14:13:52";"40.86";"33.5";"946.46";"3940";"3152";"-22.822265625";"-47.06562805175781";"622.5";"-98";"10.800000190734863";"44295";"1774545232823"
"856";"2026-03-26 14:14:52";"40.85";"33.5";"946.46";"3940";"4072";"-22.822248458862305";"-47.06559753417969";"623.4000000000001";"-99";"10.800000190734863";"44296";"1774545292821"
"857";"2026-03-26 14:15:52";"41.17";"33.5";"946.48";"3960";"4128";"-22.82225799560547";"-47.06560516357422";"621.9000000000001";"-99";"10.800000190734863";"44297";"1774545352820"
"858";"2026-03-26 14:16:52";"41.49";"33";"946.4";"3940";"4248";"-22.822265625";"-47.065635681152344";"622.5";"-98";"11.300000190734863";"44298";"1774545412821"
"859";"2026-03-26 14:17:52";"41.87";"32.5";"946.4";"3940";"4380";"-22.82227325439453";"-47.06563949584961";"622.9000000000001";"-100";"10.300000190734863";"44299";"1774545472811"
"860";"2026-03-26 14:18:52";"42.12";"32";"946.4";"3960";"4544";"-22.82223129272461";"-47.065616607666016";"624.7";"-99";"10.5";"44300";"1774545532786"
"861";"2026-03-26 14:19:52";"42.27";"32";"946.4";"3920";"4564";"-22.82223892211914";"-47.06562042236328";"621.5";"-98";"11";"44301";"1774545592822"
"862";"2026-03-26 14:20:52";"42.39";"32";"946.38";"3920";"4460";"-22.82227325439453";"-47.06564712524414";"619.5";"-98";"11.800000190734863";"44302";"1774545652819"
"863";"2026-03-26 14:21:52";"42.48";"31.5";"946.36";"3920";"4384";"-22.822261810302734";"-47.06564712524414";"626.4000000000001";"-100";"10.300000190734863";"44303";"1774545712821"
"864";"2026-03-26 14:22:52";"42.64";"31.5";"946.38";"3920";"4284";"-22.82224464416504";"-47.065650939941406";"629";"-99";"10";"44304";"1774545772819"
"865";"2026-03-26 14:23:52";"42.78";"31.5";"946.3000000000001";"3900";"4156";"-22.822214126586914";"-47.06563949584961";"640.2";"-100";"10.300000190734863";"44305";"1774545832821"
"866";"2026-03-26 14:24:52";"42.96";"31";"946.32";"3900";"4068";"-22.822216033935547";"-47.06563949584961";"637.2";"-100";"10.300000190734863";"44306";"1774545892842"
"867";"2026-03-26 14:25:52";"43.11";"31.5";"946.32";"3900";"4036";"-22.82221221923828";"-47.06562042236328";"638.7";"-99";"10.800000190734863";"44307";"1774545952820"
"868";"2026-03-26 14:26:52";"43.25";"31";"946.32";"3900";"4028";"-22.822223663330078";"-47.065635681152344";"636.4000000000001";"-98";"10.800000190734863";"44308";"1774546012809"
"869";"2026-03-26 14:27:52";"43.38";"31.5";"946.28";"3920";"3996";"-22.822221755981445";"-47.065643310546875";"635.5";"-99";"10.5";"44309";"1774546072817"
"870";"2026-03-26 14:28:52";"43.47";"31.5";"946.24";"3900";"3964";"-22.822250366210938";"-47.065616607666016";"627.5";"-99";"10.300000190734863";"44310";"1774546132821"
"871";"2026-03-26 14:29:52";"43.59";"31.5";"946.24";"3900";"3940";"-22.822256088256836";"-47.06563186645508";"623.5";"-97";"11.800000190734863";"44311";"1774546192830"
"872";"2026-03-26 14:30:52";"43.67";"31.5";"946.22";"3900";"3936";"-22.82223892211914";"-47.06563186645508";"628.2";"-99";"10.5";"44312";"1774546252821"
"873";"2026-03-26 14:31:52";"43.77";"31";"946.2";"3900";"3956";"-22.822237014770508";"-47.065643310546875";"632";"-99";"10.5";"44313";"1774546312816"
"874";"2026-03-26 14:32:52";"43.95";"31.5";"946.22";"3900";"3976";"-22.822246551513672";"-47.065650939941406";"629.7";"-99";"10.800000190734863";"44314";"1774546372821"
"875";"2026-03-26 14:33:52";"44.01";"31.5";"946.22";"3880";"3984";"-22.822256088256836";"-47.0656623840332";"631";"-98";"11.800000190734863";"44315";"1774546432822"
"876";"2026-03-26 14:34:52";"43.89";"31.5";"946.2";"3900";"4000";"-22.822254180908203";"-47.0656623840332";"627.5";"-99";"10.800000190734863";"44316";"1774546492814"
"877";"2026-03-26 14:35:52";"43.78";"31.5";"946.12";"3980";"3996";"-22.822223663330078";"-47.065643310546875";"629.9000000000001";"-99";"10.800000190734863";"44317";"1774546552811"
"878";"2026-03-26 14:36:52";"43.77";"31.5";"946.12";"3920";"4012";"-22.822235107421875";"-47.065635681152344";"625.7";"-98";"11";"44318";"1774546612815"
"879";"2026-03-26 14:37:52";"43.89";"31.5";"946.16";"3900";"4056";"-22.82225227355957";"-47.06564712524414";"625";"-99";"10.5";"44319";"1774546672826"
"880";"2026-03-26 14:38:52";"44";"31.5";"946.12";"3900";"4112";"-22.822250366210938";"-47.065643310546875";"632";"-99";"10.5";"44320";"1774546732828"
"881";"2026-03-26 14:39:52";"44.19";"31.5";"946.12";"3880";"4160";"-22.822248458862305";"-47.06565475463867";"628.7";"-98";"11";"44321";"1774546792820"
"882";"2026-03-26 14:40:52";"44.35";"31.5";"946.12";"3900";"4172";"-22.822246551513672";"-47.06563949584961";"628.4000000000001";"-99";"10.800000190734863";"44322";"1774546852847"
"883";"2026-03-26 14:41:52";"44.48";"31";"946.12";"3900";"4188";"-22.822254180908203";"-47.065650939941406";"629";"-98";"11.300000190734863";"44323";"1774546912787"
"884";"2026-03-26 14:42:52";"44.53";"31";"946.12";"3940";"4200";"-22.822248458862305";"-47.06565475463867";"628";"-98";"11";"44324";"1774546972792"
"885";"2026-03-26 14:43:52";"44.58";"31";"946.1";"3880";"4208";"-22.822254180908203";"-47.06565475463867";"621.7";"-99";"10.5";"44325";"1774547032805"
"886";"2026-03-26 14:44:52";"44.65";"31";"946.1";"3940";"4228";"-22.822248458862305";"-47.0656623840332";"620.5";"-99";"10.800000190734863";"44326";"1774547092816"
"887";"2026-03-26 14:45:52";"44.75";"31";"946.1";"3880";"4280";"-22.82224464416504";"-47.0656623840332";"621.7";"-98";"11";"44327";"1774547152824"
"888";"2026-03-26 14:46:52";"44.83";"30.5";"946.1";"3920";"4388";"-22.822237014770508";"-47.06565475463867";"628.5";"-98";"11.800000190734863";"44328";"1774547212815"
"889";"2026-03-26 14:47:52";"44.71";"30.5";"946.1";"3880";"4432";"-22.822233200073242";"-47.06566619873047";"627.7";"-97";"11.800000190734863";"44329";"1774547272810"
"890";"2026-03-26 14:48:52";"44.6";"30.5";"946.08";"3920";"4440";"-22.822246551513672";"-47.06568908691406";"629";"-99";"11.300000190734863";"44330";"1774547332821"
"891";"2026-03-26 14:49:52";"44.59";"31";"946.02";"3940";"4420";"-22.822254180908203";"-47.065670013427734";"620.9000000000001";"-99";"10.800000190734863";"44331";"1774547392816"
"892";"2026-03-26 14:50:52";"44.72";"30.5";"946.04";"3940";"4420";"-22.822248458862305";"-47.065677642822266";"622.5";"-98";"11";"44332";"1774547452821"
"893";"2026-03-26 14:51:52";"44.91";"30.5";"946.02";"3940";"4440";"-22.822248458862305";"-47.065650939941406";"626.2";"-98";"11.300000190734863";"44333";"1774547512787"
"894";"2026-03-26 14:52:52";"45.08";"30";"946.04";"3940";"4452";"-22.822250366210938";"-47.065635681152344";"627.7";"-99";"10.800000190734863";"44334";"1774547572785"
"895";"2026-03-26 14:53:52";"45.26";"30";"946";"3940";"4472";"-22.822277069091797";"-47.065643310546875";"622.7";"-99";"10.800000190734863";"44335";"1774547632786"
"896";"2026-03-26 14:54:52";"45.57";"29.5";"946";"3940";"4472";"-22.822277069091797";"-47.0656623840332";"627";"-99";"10.5";"44336";"1774547692819"
"897";"2026-03-26 14:55:52";"45.89";"29.5";"945.96";"3940";"4452";"-22.822275161743164";"-47.065650939941406";"624.9000000000001";"-99";"10.5";"44337";"1774547752829"
"898";"2026-03-26 14:56:52";"46.15";"29";"945.96";"3940";"4520";"-22.822277069091797";"-47.06562423706055";"629.5";"-99";"10.800000190734863";"44338";"1774547812821"
"899";"2026-03-26 14:57:52";"46.41";"28.5";"945.94";"3940";"4592";"-22.8222599029541";"-47.065635681152344";"630";"-99";"10.300000190734863";"44339";"1774547872816"
"900";"2026-03-26 14:58:52";"46.64";"28.5";"945.9";"3960";"4724";"-22.822263717651367";"-47.06563949584961";"627.4000000000001";"-99";"10.5";"44340";"1774547932827"
"901";"2026-03-26 14:59:52";"46.71";"28";"945.9";"3940";"4868";"-22.822242736816406";"-47.06561279296875";"631.2";"-99";"10.300000190734863";"44341";"1774547992820"
"902";"2026-03-26 15:00:52";"46.75";"28";"945.9200000000001";"3940";"5004";"-22.822242736816406";"-47.06561279296875";"630.7";"-98";"11.5";"44342";"1774548052816"
"903";"2026-03-26 15:01:52";"46.84";"28";"945.9200000000001";"3940";"5028";"-22.822233200073242";"-47.06562423706055";"628.2";"-98";"11.300000190734863";"44343";"1774548112808"
"904";"2026-03-26 15:02:52";"46.9";"28";"945.9";"3960";"5060";"-22.822227478027344";"-47.065616607666016";"623.7";"-99";"10.5";"44344";"1774548172820"
"905";"2026-03-26 15:03:52";"46.84";"28";"945.86";"3940";"5068";"-22.822246551513672";"-47.06562805175781";"620.5";"-98";"11.5";"44345";"1774548232823"
"906";"2026-03-26 15:04:52";"46.8";"28.5";"945.86";"3940";"5116";"-22.822237014770508";"-47.06560516357422";"626";"-98";"11.300000190734863";"44346";"1774548292811"
"907";"2026-03-26 15:05:52";"46.72";"28";"945.84";"3940";"5140";"-22.82224464416504";"-47.065608978271484";"624";"-98";"11";"44347";"1774548352823"
"908";"2026-03-26 15:06:52";"46.7";"28";"945.8000000000001";"3940";"5184";"-22.822280883789062";"-47.06561279296875";"635.7";"-99";"11";"44348";"1774548412820"
"909";"2026-03-26 15:07:52";"46.77";"28.5";"945.8000000000001";"3940";"5220";"-22.822275161743164";"-47.06559753417969";"641.2";"-99";"10.5";"44349";"1774548472830"
"910";"2026-03-26 15:08:52";"46.87";"28";"945.82";"3940";"5240";"-22.822233200073242";"-47.06559753417969";"638.5";"-98";"11";"44350";"1774548532818"
"911";"2026-03-26 15:09:52";"46.84";"28";"945.74";"3920";"5236";"-22.82225227355957";"-47.065635681152344";"628.5";"-100";"10.5";"44351";"1774548592815"
"912";"2026-03-26 15:10:52";"46.74";"28";"945.74";"3920";"5200";"-22.822242736816406";"-47.065650939941406";"623.5";"-99";"10.5";"44352";"1774548652810"
"913";"2026-03-26 15:11:52";"46.61";"28.5";"945.74";"3920";"5192";"-22.822254180908203";"-47.065643310546875";"620.7";"-99";"10.5";"44353";"1774548712819"
"914";"2026-03-26 15:12:52";"46.51";"28.5";"945.72";"3920";"5124";"-22.822250366210938";"-47.065650939941406";"621.2";"-99";"11";"44354";"1774548772793"
"915";"2026-03-26 15:13:52";"46.42";"28.5";"945.66";"3920";"5016";"-22.822248458862305";"-47.06565856933594";"620";"-99";"10.300000190734863";"44355";"1774548832813"
"916";"2026-03-26 15:14:52";"46.45";"28.5";"945.64";"3920";"4976";"-22.822235107421875";"-47.065650939941406";"613.5";"-100";"10.5";"44356";"1774548892818"
"917";"2026-03-26 15:15:52";"46.33";"28.5";"945.58";"3900";"4984";"-22.82225227355957";"-47.06562423706055";"621.7";"-99";"10.5";"44357";"1774548952824"
"918";"2026-03-26 15:16:52";"46.27";"28.5";"945.6";"3900";"4980";"-22.82227897644043";"-47.06563186645508";"624.2";"-98";"11.300000190734863";"44358";"1774549012819"
