"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"250","2026-03-10 11:42:25","20.76","58.5","948.04","3960","360","","","","-114","-7.5","59966","1773153745676"
"251","2026-03-10 11:42:35","20.81","58","948.02","3980","356","","","","-114","-8.300000190734863","59967","1773153755671"
"252","2026-03-10 11:42:45","20.76","57.5","948.02","4000","356","","","","-114","-9.5","59968","1773153765675"
"253","2026-03-10 11:42:55","20.74","58","948.02","3960","356","","","","-114","-8.800000190734863","59969","1773153775672"
"254","2026-03-10 11:43:05","20.68","58","948","4000","356","","","","-114","-9.5","59970","1773153785667"
"255","2026-03-10 11:43:15","20.65","57.5","948.02","3960","356","","","","-113","-7","59971","1773153795667"
"256","2026-03-10 11:43:25","20.65","58.5","948.02","4000","356","","","","-114","-9","59972","1773153805670"
"257","2026-03-10 11:43:35","20.62","58","948","4000","356","","","","-114","-6.800000190734863","59973","1773153815664"
"258","2026-03-10 11:43:45","20.62","58","948","3980","360","","","","-114","-6.5","59974","1773153825662"
"259","2026-03-10 11:43:55","20.63","58.5","948.02","3960","356","","","","-113","-6.300000190734863","59975","1773153835662"
"260","2026-03-10 11:44:05","20.65","57","948.02","3940","356","","","","-113","-5.300000190734863","59976","1773153845673"
"261","2026-03-10 11:44:15","20.69","58","948.02","4000","356","","","","-113","-6.800000190734863","59977","1773153855688"
"262","2026-03-10 11:44:25","20.68","58","948","3960","344","","","","-113","-7.300000190734863","59978","1773153865666"
"263","2026-03-10 11:44:35","20.68","58","948","3960","344","","","","-113","-7.800000190734863","59979","1773153875661"
"264","2026-03-10 11:44:45","20.72","58","947.98","3960","340","","","","-114","-6.800000190734863","59980","1773153885675"
"265","2026-03-10 11:44:55","20.76","57.5","948.02","3980","344","","","","-114","-8.300000190734863","59981","1773153895659"
"266","2026-03-10 11:45:05","20.76","57.5","947.98","3980","340","","","","-114","-8","59982","1773153905672"
"267","2026-03-10 11:45:15","20.75","58.5","947.96","4000","340","","","","-113","-7.5","59983","1773153915639"
"268","2026-03-10 11:45:25","20.73","58.5","947.98","3960","344","","","","-113","-7","59984","1773153925665"
"269","2026-03-10 11:45:35","20.72","58","948","3980","356","","","","-113","-6.5","59985","1773153935668"
"270","2026-03-10 11:45:45","20.76","59","947.98","4000","364","","","","-113","-5.300000190734863","59986","1773153945674"
"271","2026-03-10 11:45:55","20.8","59.5","947.96","3960","368","","","","-113","-6","59987","1773153955667"
"272","2026-03-10 11:46:05","20.83","60","948","3960","372","","","","-113","-5.800000190734863","59988","1773153965666"
"273","2026-03-10 11:46:15","20.87","60","947.98","4020","368","","","","-113","-4.800000190734863","59989","1773153975645"
"274","2026-03-10 11:46:25","20.88","60.5","947.98","4000","364","","","","-113","-5.300000190734863","59990","1773153985659"
"275","2026-03-10 11:46:35","20.93","61","947.98","3940","372","","","","-113","-4","59991","1773153995675"
"276","2026-03-10 11:46:45","20.98","61.5","947.94","3940","364","","","","-113","-4.800000190734863","59992","1773154005673"
"277","2026-03-10 11:46:55","21.01","61","948.02","3960","376","","","","-113","-5.5","59993","1773154015676"
"278","2026-03-10 11:47:05","21.03","61.5","947.98","4000","376","","","","-113","-4.800000190734863","59994","1773154025676"
"279","2026-03-10 11:47:15","21.08","61","947.98","3980","368","","","","-113","-4.800000190734863","59995","1773154035670"
"280","2026-03-10 11:47:25","21.09","61.5","947.98","4000","368","","","","-113","-5","59996","1773154045670"
"281","2026-03-10 11:47:35","21.13","61.5","948","3980","372","","","","-113","-5","59997","1773154055666"
"282","2026-03-10 11:47:45","21.16","62","948","3980","376","","","","-113","-5","59998","1773154065655"
"283","2026-03-10 11:47:55","21.17","62","947.98","3940","372","","","","-113","-4.300000190734863","59999","1773154075664"
"284","2026-03-10 11:48:05","21.18","62.5","947.96","3940","372","","","","-113","-4.800000190734863","60000","1773154085664"
"285","2026-03-10 11:48:15","21.21","62.5","947.94","3940","376","","","","-113","-4.5","60001","1773154095679"
"286","2026-03-10 11:48:25","21.25","62.5","948.02","3980","368","","","","-113","-4.800000190734863","60002","1773154105668"
"287","2026-03-10 11:48:35","21.26","62.5","947.98","3980","368","","","","-113","-6","60003","1773154115664"
"288","2026-03-10 11:48:45","21.27","63","948","3960","380","","","","-113","-5","60004","1773154125684"
"289","2026-03-10 11:48:55","21.28","63","948","3960","372","","","","-113","-4.5","60005","1773154135677"
"290","2026-03-10 11:49:05","21.28","63.5","947.98","4000","372","","","","-113","-5.300000190734863","60006","1773154145665"
"291","2026-03-10 11:49:15","21.28","63.5","947.96","4000","380","","","","-114","-5.300000190734863","60007","1773154155646"
"292","2026-03-10 11:49:25","21.29","63.5","947.96","3960","380","","","","-113","-5.5","60008","1773154165669"
"293","2026-03-10 11:49:35","21.29","64","947.96","4000","380","","","","-113","-5.300000190734863","60009","1773154175667"
"294","2026-03-10 11:49:45","21.3","64","947.96","4000","372","","","","-113","-4.800000190734863","60010","1773154185639"
"295","2026-03-10 11:49:55","21.31","64.5","947.98","3980","384","","","","-113","-5.800000190734863","60011","1773154195646"
"296","2026-03-10 11:50:05","21.3","64.5","947.98","4000","380","","","","-113","-5.300000190734863","60012","1773154205673"
"297","2026-03-10 11:50:15","21.33","64.5","947.9200000000001","3940","384","","","","-113","-5.800000190734863","60013","1773154215685"
"298","2026-03-10 11:50:25","21.34","64.5","947.96","4000","376","","","","-113","-6","60014","1773154225668"
"299","2026-03-10 11:50:35","21.34","64.5","947.96","4000","384","","","","-113","-5","60015","1773154235695"
"300","2026-03-10 11:50:45","21.35","65","947.96","3980","384","","","","-113","-5.5","60016","1773154245661"
"301","2026-03-10 11:50:55","21.37","65","947.9200000000001","3960","384","","","","-113","-4.800000190734863","60017","1773154255672"
"302","2026-03-10 11:51:05","21.38","65","947.9","4000","380","","","","-113","-6","60018","1773154265694"
"303","2026-03-10 11:51:15","21.38","65.5","947.9200000000001","3960","384","","","","-113","-5.300000190734863","60019","1773154275633"
"304","2026-03-10 11:51:25","21.38","65.5","947.9200000000001","3960","380","","","","-113","-6","60020","1773154285679"
"305","2026-03-10 11:51:35","21.4","65.5","947.94","4000","380","","","","-113","-6","60021","1773154295697"
"306","2026-03-10 11:51:45","21.4","65.5","947.9","4000","384","","","","-113","-5.300000190734863","60022","1773154305672"
"307","2026-03-10 11:51:55","21.44","65.5","947.9","3960","380","","","","-113","-5","60023","1773154315677"
"308","2026-03-10 11:52:05","21.45","66","947.9","3940","388","","","","-113","-4.800000190734863","60024","1773154325675"
"309","2026-03-10 11:52:15","21.48","66","947.9","3940","380","","","","-113","-5","60025","1773154335640"
"310","2026-03-10 11:52:25","21.49","66","947.9","4000","388","","","","-113","-4.300000190734863","60026","1773154345645"
"311","2026-03-10 11:52:35","21.51","66","947.9200000000001","3960","388","","","","-113","-5.800000190734863","60027","1773154355689"
"312","2026-03-10 11:52:45","21.52","66.5","947.9200000000001","3960","380","","","","-113","-6","60028","1773154365712"
"313","2026-03-10 11:52:55","21.52","66.5","947.88","3980","384","","","","-113","-6","60029","1773154375675"
"314","2026-03-10 11:53:05","21.52","66.5","947.9","3960","388","","","","-113","-6","60030","1773154385674"
"315","2026-03-10 11:53:15","21.51","67","947.9","3960","380","","","","-113","-6.5","60031","1773154395662"
"316","2026-03-10 11:53:25","21.52","67","947.86","3960","380","","","","-113","-6","60032","1773154405666"
"317","2026-03-10 11:53:35","21.53","67","947.86","3960","380","","","","-113","-5.800000190734863","60033","1773154415667"
"318","2026-03-10 11:53:45","21.53","67","947.9","4000","380","","","","-113","-6","60034","1773154425666"
"319","2026-03-10 11:53:55","21.53","67.5","947.84","3940","384","","","","-113","-5","60035","1773154435697"
"320","2026-03-10 11:54:05","21.56","67","947.9","4000","388","","","","-113","-5.300000190734863","60036","1773154445663"
"321","2026-03-10 11:54:25","21.59","67.5","947.86","3980","380","","","","-113","-5.300000190734863","60038","1773154465676"
"322","2026-03-10 11:54:35","21.59","67.5","947.88","4000","380","","","","-113","-4.800000190734863","60039","1773154475671"
"323","2026-03-10 11:54:45","21.63","67.5","947.86","3960","380","","","","-113","-5.300000190734863","60040","1773154485675"
"324","2026-03-10 11:54:55","21.64","68","947.88","4000","380","","","","-113","-6","60041","1773154495672"
"325","2026-03-10 11:55:05","21.65","68","947.88","3940","380","","","","-113","-6","60042","1773154505663"
"326","2026-03-10 11:55:15","21.66","68","947.88","4000","380","","","","-113","-5.800000190734863","60043","1773154515673"
"327","2026-03-10 11:55:25","21.67","68","947.9","4000","380","","","","-113","-5.5","60044","1773154525637"
"328","2026-03-10 11:55:35","21.68","68","947.86","3980","384","","","","-113","-5.5","60045","1773154535661"
"329","2026-03-10 11:55:45","21.68","68.5","947.84","3960","380","","","","-113","-4.800000190734863","60046","1773154545651"
"330","2026-03-10 11:55:55","21.68","68.5","947.86","3980","380","","","","-114","-6.5","60047","1773154555662"
"331","2026-03-10 11:56:05","21.68","68.5","947.84","3960","384","","","","-113","-5.800000190734863","60048","1773154565666"
"332","2026-03-10 11:56:15","21.69","69","947.82","4000","376","","","","-113","-6.300000190734863","60049","1773154575718"
"333","2026-03-10 11:56:25","21.71","69","947.86","3940","380","","","","-114","-7.300000190734863","60050","1773154585670"
"334","2026-03-10 11:56:35","21.7","69","947.84","3980","384","","","","-113","-6.5","60051","1773154595664"
"335","2026-03-10 11:56:45","21.7","69","947.82","3960","384","","","","-113","-6","60052","1773154605674"
"336","2026-03-10 11:56:55","21.7","69.5","947.82","3960","384","","","","-113","-5","60053","1773154615664"
"337","2026-03-10 11:57:05","21.71","69","947.8000000000001","3980","376","","","","-113","-5.5","60054","1773154625666"
"338","2026-03-10 11:57:15","21.73","69","947.8000000000001","3960","384","","","","-113","-5.800000190734863","60055","1773154635670"
"339","2026-03-10 11:57:25","21.74","69.5","947.82","3940","384","","","","-113","-5.5","60056","1773154645673"
"340","2026-03-10 11:57:35","21.75","69.5","947.78","4000","380","","","","-113","-5","60057","1773154655668"
"341","2026-03-10 11:57:45","21.77","69.5","947.78","3940","384","","","","-113","-5.300000190734863","60058","1773154665663"
"342","2026-03-10 11:57:55","21.78","69.5","947.8000000000001","3960","380","","","","-113","-5.300000190734863","60059","1773154675647"
"343","2026-03-10 11:58:05","21.79","69.5","947.82","3960","376","","","","-114","-6","60060","1773154685664"
"344","2026-03-10 11:58:15","21.8","70","947.78","4000","384","","","","-113","-6.5","60061","1773154695649"
"345","2026-03-10 11:58:25","21.82","70","947.76","3960","380","","","","-113","-5.800000190734863","60062","1773154705662"
"346","2026-03-10 11:58:35","21.82","70","947.78","3960","380","","","","-113","-6","60063","1773154715639"
"347","2026-03-10 11:58:45","21.82","70","947.76","3940","384","","","","-113","-4","60064","1773154725668"
"348","2026-03-10 11:58:55","21.83","70","947.78","3960","380","","","","-113","-4.5","60065","1773154735667"
"349","2026-03-10 11:59:05","21.83","70.5","947.76","3940","384","","","","-113","-4.800000190734863","60066","1773154745677"
"350","2026-03-10 11:59:15","21.83","70.5","947.78","3940","384","","","","-113","-4","60067","1773154755676"
"351","2026-03-10 11:59:25","21.84","70.5","947.78","3940","384","","","","-113","-5.5","60068","1773154765672"
"352","2026-03-10 11:59:35","21.85","70.5","947.76","4000","384","","","","-113","-4","60069","1773154775681"
"353","2026-03-10 11:59:45","21.86","70.5","947.76","3960","376","","","","-113","-4.300000190734863","60070","1773154785677"
"354","2026-03-10 11:59:55","21.88","70.5","947.74","4000","376","","","","-112","-4","60071","1773154795668"
"355","2026-03-10 12:00:05","21.89","70.5","947.76","3960","380","","","","-113","-5","60072","1773154805675"
"356","2026-03-10 12:00:15","21.91","70.5","947.76","3980","380","","","","-113","-4.300000190734863","60073","1773154815673"
"357","2026-03-10 12:00:25","21.92","71","947.76","3960","376","","","","-113","-5","60074","1773154825671"
"358","2026-03-10 12:00:35","21.91","71","947.72","3960","380","","","","-113","-4.5","60075","1773154835680"
"359","2026-03-10 12:00:45","21.93","71","947.72","3980","376","","","","-113","-5","60076","1773154845678"
"360","2026-03-10 12:00:55","21.94","71","947.74","3980","380","","","","-113","-5.300000190734863","60077","1773154855671"
"361","2026-03-10 12:01:05","21.95","71","947.74","3940","380","","","","-113","-5.5","60078","1773154865677"
"362","2026-03-10 12:01:15","21.96","71","947.72","3940","380","","","","-113","-5","60079","1773154875667"
"363","2026-03-10 12:01:25","21.95","71.5","947.74","3980","380","","","","-114","-6.5","60080","1773154885684"
"364","2026-03-10 12:01:35","21.96","71.5","947.74","3940","376","","","","-113","-6.5","60081","1773154895671"
"365","2026-03-10 12:01:45","21.96","71.5","947.76","3960","380","","","","-113","-6.5","60082","1773154905673"
"366","2026-03-10 12:01:55","21.96","71.5","947.72","3960","372","","","","-113","-6.300000190734863","60083","1773154915671"
"367","2026-03-10 12:02:05","21.98","71.5","947.74","3940","380","","","","-113","-6.800000190734863","60084","1773154925678"
"368","2026-03-10 12:02:15","21.98","71.5","947.7","3940","380","","","","-114","-6.800000190734863","60085","1773154935671"
"369","2026-03-10 12:02:25","21.98","71.5","947.72","3960","372","","","","-113","-4.5","60086","1773154945691"
"370","2026-03-10 12:02:35","21.99","71.5","947.72","3980","380","","","","-113","-5","60087","1773154955666"
"371","2026-03-10 12:02:45","22","72","947.7","4000","380","","","","-113","-5.800000190734863","60088","1773154965667"
"372","2026-03-10 12:02:55","22.01","72","947.74","3960","372","","","","-113","-5.800000190734863","60089","1773154975678"
"373","2026-03-10 12:03:05","22.02","72","947.7","3980","380","","","","-113","-5.5","60090","1773154985676"
"374","2026-03-10 12:03:15","22.03","72","947.7","3980","372","","","","-113","-5.5","60091","1773154995670"
"375","2026-03-10 12:03:25","22.04","72","947.72","3960","372","","","","-113","-5.5","60092","1773155005664"
"376","2026-03-10 12:03:35","22.04","72","947.7","4000","372","","","","-114","-6","60093","1773155015674"
"377","2026-03-10 12:03:45","22.04","72","947.7","3960","372","","","","-113","-5","60094","1773155025680"
"378","2026-03-10 12:03:55","22.06","72","947.7","4000","372","","","","-113","-3.5","60095","1773155035674"
"379","2026-03-10 12:04:05","22.07","72","947.72","3960","380","","","","-113","-4.5","60096","1773155045678"
"380","2026-03-10 12:04:15","22.07","72","947.7","4000","368","","","","-113","-5","60097","1773155055688"
"381","2026-03-10 12:04:25","22.1","72","947.6800000000001","3940","380","","","","-113","-5.300000190734863","60098","1773155065673"
"382","2026-03-10 12:04:35","22.1","72.5","947.72","4000","380","","","","-113","-5.300000190734863","60099","1773155075661"
"383","2026-03-10 12:04:45","22.11","72.5","947.7","3960","380","","","","-113","-5","60100","1773155085671"
"384","2026-03-10 12:04:55","22.11","72.5","947.7","3940","372","","","","-113","-5.300000190734863","60101","1773155095670"
"385","2026-03-10 12:05:05","22.12","72.5","947.7","3960","380","","","","-113","-6","60102","1773155105668"
"386","2026-03-10 12:05:15","22.14","72.5","947.72","3960","372","","","","-113","-5.800000190734863","60103","1773155115663"
"387","2026-03-10 12:05:25","22.14","72.5","947.7","4000","376","","","","-113","-6","60104","1773155125672"
"388","2026-03-10 12:05:35","22.15","72.5","947.6800000000001","4000","376","","","","-113","-5.800000190734863","60105","1773155135679"
"389","2026-03-10 12:05:45","22.16","72.5","947.7","4000","372","","","","-113","-6.300000190734863","60106","1773155145669"
"390","2026-03-10 12:05:55","22.17","72.5","947.7","3940","376","","","","-113","-5.300000190734863","60107","1773155155663"
"391","2026-03-10 12:06:05","22.17","72.5","947.7","4000","380","","","","-113","-5.300000190734863","60108","1773155165707"
"392","2026-03-10 12:06:15","22.18","72.5","947.7","4000","380","","","","-113","-5","60109","1773155175675"
"393","2026-03-10 12:06:25","22.18","72.5","947.7","3940","380","","","","-113","-4.300000190734863","60110","1773155185671"
"394","2026-03-10 12:06:35","22.18","72.5","947.7","3960","368","","","","-113","-4","60111","1773155195674"
"395","2026-03-10 12:06:45","22.2","73","947.72","3960","376","","","","-113","-4.5","60112","1773155205669"
"396","2026-03-10 12:06:55","22.2","73","947.7","4000","372","","","","-113","-5.5","60113","1773155215672"
"397","2026-03-10 12:07:05","22.21","73","947.6800000000001","4000","376","","","","-112","-4.300000190734863","60114","1773155225676"
"398","2026-03-10 12:07:15","22.21","73","947.66","3980","368","","","","-113","-5.300000190734863","60115","1773155235669"
"399","2026-03-10 12:07:25","22.22","73","947.66","3960","368","","","","-113","-4.800000190734863","60116","1773155245672"
"400","2026-03-10 12:07:35","22.23","73","947.6800000000001","4000","368","","","","-112","-3.299999952316284","60117","1773155255679"
"401","2026-03-10 12:07:45","22.24","73","947.6800000000001","3960","376","","","","-113","-3","60118","1773155265669"
"402","2026-03-10 12:07:55","22.24","73","947.6800000000001","4000","372","","","","-113","-4","60119","1773155275670"
"403","2026-03-10 12:08:05","22.25","73","947.6800000000001","3940","372","","","","-113","-4","60120","1773155285653"
"404","2026-03-10 12:08:15","22.26","73","947.6800000000001","3960","376","","","","-113","-3.799999952316284","60121","1773155295664"
"405","2026-03-10 12:08:25","22.27","73","947.6800000000001","3940","368","","","","-112","-3.5","60122","1773155305678"
"406","2026-03-10 12:08:35","22.27","73","947.6800000000001","3980","368","","","","-113","-4","60123","1773155315667"
"407","2026-03-10 12:08:45","22.28","73","947.66","4000","372","","","","-112","-4.300000190734863","60124","1773155325663"
"408","2026-03-10 12:08:55","22.29","73","947.64","4000","372","","","","-113","-4","60125","1773155335677"
"409","2026-03-10 12:09:05","22.3","73","947.7","3940","376","","","","-113","-4.5","60126","1773155345674"
"410","2026-03-10 12:09:15","22.3","73","947.7","4000","368","","","","-113","-4.800000190734863","60127","1773155355661"
"411","2026-03-10 12:09:25","22.32","73","947.6800000000001","3940","376","","","","-113","-4.800000190734863","60128","1773155365703"
"412","2026-03-10 12:09:35","22.33","73","947.6800000000001","3940","376","","","","-112","-4","60129","1773155375660"
"413","2026-03-10 12:09:45","22.33","73","947.6800000000001","3960","376","","","","-113","-3.799999952316284","60130","1773155385670"
"414","2026-03-10 12:09:55","22.35","73","947.66","3980","376","","","","-113","-3","60131","1773155395670"
"415","2026-03-10 12:10:05","22.35","73","947.7","3940","376","","","","-113","-4.5","60132","1773155405670"
"416","2026-03-10 12:10:15","22.35","73.5","947.64","3980","372","","","","-113","-5","60133","1773155415663"
"417","2026-03-10 12:10:25","22.36","73.5","947.66","3980","364","","","","-113","-5","60134","1773155425670"
"418","2026-03-10 12:10:35","22.37","73.5","947.66","4000","368","","","","-113","-4.5","60135","1773155435679"
"419","2026-03-10 12:10:45","22.37","73.5","947.6800000000001","4000","364","","","","-113","-4.300000190734863","60136","1773155445694"
"420","2026-03-10 12:10:55","22.38","73.5","947.6800000000001","3960","364","","","","-113","-4.5","60137","1773155455670"
"421","2026-03-10 12:11:05","22.39","73.5","947.6800000000001","4000","372","","","","-112","-3","60138","1773155465632"
"422","2026-03-10 12:11:15","22.4","73.5","947.66","3960","364","","","","-113","-5","60139","1773155475668"
"423","2026-03-10 12:11:25","22.4","73.5","947.62","3960","364","","","","-113","-4","60140","1773155485678"
"424","2026-03-10 12:11:35","22.42","73.5","947.6800000000001","3940","372","","","","-113","-4","60141","1773155495675"
"425","2026-03-10 12:11:45","22.42","73.5","947.6800000000001","3940","364","","","","-113","-4.5","60142","1773155505677"
"426","2026-03-10 12:11:55","22.44","73.5","947.6800000000001","4000","368","","","","-113","-4.800000190734863","60143","1773155515636"
"427","2026-03-10 12:12:05","22.43","73.5","947.6800000000001","3980","368","","","","-113","-5","60144","1773155525696"
"428","2026-03-10 12:12:15","22.43","73.5","947.64","3960","364","","","","-113","-5","60145","1773155535627"
"429","2026-03-10 12:12:25","22.44","73.5","947.66","3960","368","","","","-113","-4.5","60146","1773155545663"
"430","2026-03-10 12:12:35","22.45","73.5","947.6800000000001","4000","360","","","","-113","-4.800000190734863","60147","1773155555681"
"431","2026-03-10 12:12:45","22.45","73.5","947.7","4000","368","","","","-113","-5","60148","1773155565670"
"432","2026-03-10 12:12:55","22.46","73.5","947.6800000000001","3960","368","","","","-113","-4.800000190734863","60149","1773155575668"
"433","2026-03-10 12:13:05","22.47","73.5","947.6800000000001","3980","364","","","","-113","-4","60150","1773155585678"
"434","2026-03-10 12:13:15","22.48","73.5","947.6800000000001","3980","364","","","","-112","-4","60151","1773155595667"
"435","2026-03-10 12:13:25","22.49","73.5","947.6800000000001","3980","360","","","","-113","-3.799999952316284","60152","1773155605677"
"436","2026-03-10 12:13:35","22.51","73.5","947.6800000000001","3980","360","","","","-112","-3.299999952316284","60153","1773155615679"
"437","2026-03-10 12:13:45","22.51","73.5","947.6800000000001","3980","360","","","","-113","-4.300000190734863","60154","1773155625684"
"438","2026-03-10 12:13:55","22.52","73.5","947.66","3960","364","","","","-113","-4.300000190734863","60155","1773155635674"
"439","2026-03-10 12:14:05","22.53","73.5","947.66","4000","356","","","","-113","-4","60156","1773155645670"
"440","2026-03-10 12:14:15","22.53","73.5","947.66","3940","356","","","","-112","-4","60157","1773155655669"
"441","2026-03-10 12:14:25","22.54","73.5","947.66","4000","360","","","","-112","-3.799999952316284","60158","1773155665690"
"442","2026-03-10 12:14:35","22.55","73.5","947.6800000000001","4000","356","","","","-112","-3.5","60159","1773155675664"
"443","2026-03-10 12:14:45","22.56","73.5","947.66","3980","364","","","","-112","-2.5","60160","1773155685674"
"444","2026-03-10 12:14:55","22.55","73.5","947.6800000000001","3960","356","","","","-112","-3.5","60161","1773155695671"
"445","2026-03-10 12:15:05","22.56","73.5","947.64","3980","364","","","","-112","-3","60162","1773155705671"
"446","2026-03-10 12:15:15","22.57","73.5","947.64","4000","356","","","","-112","-3.299999952316284","60163","1773155715674"
"447","2026-03-10 12:15:25","22.56","73.5","947.64","3980","360","","","","-112","-3.299999952316284","60164","1773155725673"
"448","2026-03-10 12:15:35","22.58","73.5","947.62","4000","364","","","","-112","-3.299999952316284","60165","1773155735671"
"449","2026-03-10 12:15:45","22.59","73.5","947.64","3940","356","","","","-112","-3.5","60166","1773155745666"
"450","2026-03-10 12:15:55","22.58","73.5","947.62","4000","364","","","","-112","-3.799999952316284","60167","1773155755677"
"451","2026-03-10 12:16:05","22.6","73.5","947.62","3960","360","","","","-112","-3.5","60168","1773155765662"
"452","2026-03-10 12:16:15","22.6","73.5","947.66","3940","356","","","","-113","-4.300000190734863","60169","1773155775707"
"453","2026-03-10 12:16:25","22.6","73.5","947.6","4000","360","","","","-112","-3.5","60170","1773155785666"
"454","2026-03-10 12:16:35","22.62","73.5","947.62","3980","356","","","","-112","-3.5","60171","1773155795686"
"455","2026-03-10 12:16:45","22.62","73.5","947.58","3960","356","","","","-113","-4.800000190734863","60172","1773155805667"
"456","2026-03-10 12:16:55","22.63","73.5","947.58","3960","360","","","","-112","-4","60173","1773155815674"
"457","2026-03-10 12:17:05","22.64","73.5","947.6","4000","356","","","","-113","-4","60174","1773155825643"
"458","2026-03-10 12:17:15","22.65","73.5","947.6","4000","356","","","","-113","-4.5","60175","1773155835681"
"459","2026-03-10 12:17:25","22.66","73.5","947.58","3940","356","","","","-112","-4","60176","1773155845656"
"460","2026-03-10 12:17:35","22.66","73.5","947.58","3980","356","","","","-112","-4","60177","1773155855679"
"461","2026-03-10 12:17:45","22.66","73.5","947.58","3980","356","","","","-113","-4.5","60178","1773155865670"
"462","2026-03-10 12:17:55","22.67","73.5","947.5600000000001","3940","356","","","","-113","-4.5","60179","1773155875663"
"463","2026-03-10 12:18:05","22.67","73.5","947.5600000000001","3940","356","","","","-113","-4","60180","1773155885668"
"464","2026-03-10 12:18:15","22.68","73.5","947.6","4000","356","","","","-113","-4.300000190734863","60181","1773155895665"
"465","2026-03-10 12:18:25","22.69","73.5","947.5600000000001","3940","348","","","","-113","-3.5","60182","1773155905668"
"466","2026-03-10 12:18:35","22.69","73.5","947.5600000000001","3960","360","","","","-112","-3.799999952316284","60183","1773155915694"
"467","2026-03-10 12:18:45","22.7","73.5","947.6","3960","356","","","","-113","-3.299999952316284","60184","1773155925670"
"468","2026-03-10 12:18:55","22.71","73.5","947.6","3960","356","","","","-113","-3.299999952316284","60185","1773155935667"
"469","2026-03-10 12:19:05","22.72","73.5","947.5600000000001","4000","356","","","","-113","-4.300000190734863","60186","1773155945667"
"470","2026-03-10 12:19:15","22.72","73.5","947.5600000000001","3960","360","","","","-113","-3.5","60187","1773155955661"
"471","2026-03-10 12:19:25","22.72","73.5","947.54","4000","356","","","","-113","-4","60188","1773155965668"
"472","2026-03-10 12:19:35","22.74","73.5","947.54","3980","360","","","","-112","-3.299999952316284","60189","1773155975668"
"473","2026-03-10 12:19:45","22.76","73.5","947.54","3960","364","","","","-113","-3.799999952316284","60190","1773155985663"
"474","2026-03-10 12:19:55","22.77","73.5","947.54","3980","360","","","","-113","-3.799999952316284","60191","1773155995683"
"475","2026-03-10 12:20:05","22.78","73.5","947.54","3940","364","","","","-112","-3.5","60192","1773156005710"
"476","2026-03-10 12:20:15","22.78","73.5","947.54","3940","360","","","","-113","-3.799999952316284","60193","1773156015661"
"477","2026-03-10 12:20:25","22.79","73.5","947.54","3980","364","","","","-113","-4","60194","1773156025663"
"478","2026-03-10 12:20:35","22.79","73","947.54","3940","356","","","","-113","-4.800000190734863","60195","1773156035663"
"479","2026-03-10 12:20:45","22.8","73.5","947.54","3960","356","","","","-113","-4","60196","1773156045670"
"480","2026-03-10 12:20:55","22.8","73.5","947.54","3960","360","","","","-113","-4.5","60197","1773156055673"
"481","2026-03-10 12:21:05","22.8","73.5","947.54","3960","360","","","","-113","-4.300000190734863","60198","1773156065676"
"482","2026-03-10 12:21:15","22.81","73","947.54","3960","360","","","","-113","-4.800000190734863","60199","1773156075664"
"483","2026-03-10 12:21:25","22.82","73.5","947.54","3940","364","","","","-113","-3.799999952316284","60200","1773156085668"
"484","2026-03-10 12:21:35","22.82","73","947.52","3960","356","","","","-113","-4.800000190734863","60201","1773156095664"
"485","2026-03-10 12:21:45","22.83","73","947.54","4000","356","","","","-112","-4.300000190734863","60202","1773156105682"
"486","2026-03-10 12:21:55","22.84","73","947.54","3960","360","","","","-113","-5.5","60203","1773156115668"
"487","2026-03-10 12:22:05","22.84","73","947.54","3940","356","","","","-113","-5.300000190734863","60204","1773156125685"
"488","2026-03-10 12:22:15","22.85","73","947.54","3940","356","","","","-113","-5.5","60205","1773156135694"
"489","2026-03-10 12:22:25","22.86","73","947.54","4000","356","","","","-113","-4.300000190734863","60206","1773156145672"
"490","2026-03-10 12:22:35","22.86","73","947.52","3940","360","","","","-113","-5.800000190734863","60207","1773156155670"
"491","2026-03-10 12:22:45","22.87","73","947.5600000000001","3980","356","","","","-113","-4.800000190734863","60208","1773156165682"
"492","2026-03-10 12:22:55","22.87","73","947.52","4000","356","","","","-113","-7","60209","1773156175666"
"493","2026-03-10 12:23:05","22.87","73","947.52","3980","356","","","","-113","-4.300000190734863","60210","1773156185671"
"494","2026-03-10 12:23:15","22.88","73","947.52","4000","356","","","","-113","-4.5","60211","1773156195680"
"495","2026-03-10 12:23:25","22.89","73","947.48","3980","360","","","","-113","-5","60212","1773156205657"
"496","2026-03-10 12:23:35","22.91","73","947.52","4000","356","","","","-113","-5","60213","1773156215664"
"497","2026-03-10 12:23:45","22.91","73","947.54","3940","356","","","","-113","-5","60214","1773156225661"
"498","2026-03-10 12:23:55","22.91","73","947.5","3960","340","","","","-113","-6.5","60215","1773156235662"
"499","2026-03-10 12:24:05","22.91","73","947.54","3960","356","","","","-113","-5.5","60216","1773156245667"
"500","2026-03-10 12:24:15","22.93","73","947.48","3980","356","","","","-113","-5","60217","1773156255674"
"501","2026-03-10 12:24:25","22.94","73","947.5","3980","340","","","","-113","-7","60218","1773156265667"
