"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"751","2026-05-29 12:29:32","36.24","39.5","950.52","3720","3136","-22.82217025756836","-47.065670013427734","616.9000000000001","-83","13.300000190734863","64273","1780068572779"
"752","2026-05-29 12:30:32","36.19","40","950.52","3740","3156","-22.822187423706055","-47.0656852722168","612.2","-83","13.800000190734863","64274","1780068632810"
"753","2026-05-29 12:31:32","36.06","40","950.48","3740","3152","-22.82219886779785","-47.06566619873047","616.2","-85","13.5","64275","1780068692788"
"754","2026-05-29 12:32:32","36.11","40","950.44","3720","3096","-22.82221794128418","-47.06569290161133","611.9","-83","13.300000190734863","64276","1780068752821"
"755","2026-05-29 12:33:32","36.23","39.5","950.44","3740","3140","-22.822181701660156","-47.065673828125","617.2","-83","13.5","64277","1780068812825"
"756","2026-05-29 12:34:32","36.32","39.5","950.38","3760","3116","-22.82219696044922","-47.0656623840332","622.7","-83","13","64278","1780068872822"
"757","2026-05-29 12:35:32","36.29","39.5","950.38","3720","3056","-22.822185516357422","-47.06564712524414","625","-83","13.5","64279","1780068932816"
"758","2026-05-29 12:36:32","36.36","39.5","950.3000000000001","3700","3068","-22.822174072265625","-47.065635681152344","627.2","-84","13.300000190734863","64280","1780068992821"
"759","2026-05-29 12:37:32","36.51","39.5","950.34","3800","3020","-22.822195053100586","-47.065643310546875","623","-82","13.300000190734863","64281","1780069052820"
"760","2026-05-29 12:38:32","36.68","39","950.3000000000001","3800","3028","-22.822208404541016","-47.065643310546875","619","-83","13.800000190734863","64282","1780069112815"
"761","2026-05-29 12:39:32","36.75","39","950.3000000000001","3760","3008","-22.822193145751953","-47.065635681152344","622.9000000000001","-83","13.5","64283","1780069172820"
"762","2026-05-29 12:40:32","36.74","39","950.34","3760","3024","-22.82219886779785","-47.065650939941406","616.2","-83","13.800000190734863","64284","1780069232818"
"763","2026-05-29 12:41:32","36.77","39","950.32","3760","3040","-22.822206497192383","-47.06566619873047","616.7","-82","13.300000190734863","64285","1780069292819"
"764","2026-05-29 12:42:32","36.93","39","950.3000000000001","3800","3044","-22.822193145751953","-47.065670013427734","623.2","-83","13","64286","1780069352819"
"765","2026-05-29 12:43:32","37.01","38.5","950.32","3780","3040","-22.822208404541016","-47.06568145751953","618.9000000000001","-83","13","64287","1780069412825"
"766","2026-05-29 12:44:32","36.78","38.5","950.28","3760","3036","-22.82221031188965","-47.065670013427734","619.4000000000001","-82","13.300000190734863","64288","1780069472827"
"767","2026-05-29 12:45:32","36.57","38.5","950.28","3780","3036","-22.82221221923828","-47.065677642822266","621.7","-83","13.800000190734863","64289","1780069532814"
"768","2026-05-29 12:46:32","36.56","38.5","950.26","3780","3028","-22.822227478027344","-47.06568145751953","621.9000000000001","-83","13.800000190734863","64290","1780069592818"
"769","2026-05-29 12:47:32","36.53","38.5","950.2","3840","3024","-22.82223129272461","-47.0656852722168","621.2","-83","13","64291","1780069652829"
"770","2026-05-29 12:48:32","36.63","38.5","950.22","3780","3012","-22.822221755981445","-47.065670013427734","628","-83","13.300000190734863","64292","1780069712791"
"771","2026-05-29 12:49:32","36.82","38.5","950.22","3780","3000","-22.82219123840332","-47.06565856933594","629.4000000000001","-83","13.800000190734863","64293","1780069772783"
"772","2026-05-29 12:50:32","37.07","38","950.2","3840","3000","-22.82222557067871","-47.06568145751953","628.2","-83","12.800000190734863","64294","1780069832790"
"773","2026-05-29 12:51:32","37.28","38","950.2","3860","3000","-22.822208404541016","-47.06565856933594","628.7","-83","13.800000190734863","64295","1780069892812"
"774","2026-05-29 12:52:32","37.44","37.5","950.24","3860","3000","-22.82221221923828","-47.0656623840332","620.5","-83","13.5","64296","1780069952813"
"775","2026-05-29 12:53:32","37.51","37.5","950.22","3800","3004","-22.822216033935547","-47.065650939941406","622.4000000000001","-84","13","64297","1780070012815"
"776","2026-05-29 12:54:32","37.48","37.5","950.16","3800","3028","-22.822240829467773","-47.0656623840332","611.2","-83","13.800000190734863","64298","1780070072810"
"777","2026-05-29 12:55:32","37.4","37.5","950.1800000000001","3780","3048","-22.822206497192383","-47.065677642822266","624.5","-82","13","64299","1780070132820"
"778","2026-05-29 12:56:32","37.27","38","950.2","3800","2964","-22.822214126586914","-47.06568908691406","622","-83","13.800000190734863","64300","1780070192813"
"779","2026-05-29 12:57:32","37.14","38","950.2","3860","2972","-22.822221755981445","-47.06565856933594","614.2","-83","13.300000190734863","64301","1780070252813"
"780","2026-05-29 12:58:32","36.96","38","950.12","3880","2964","-22.822248458862305","-47.06565475463867","610.4","-82","13","64302","1780070312832"
"781","2026-05-29 12:59:32","36.85","38","950.12","3860","2988","-22.822221755981445","-47.0656623840332","620.2","-84","14","64303","1780070372802"
"782","2026-05-29 13:00:32","36.87","38","950.08","3820","2960","-22.822229385375977","-47.06565856933594","621.9000000000001","-82","13","64304","1780070432799"
"783","2026-05-29 13:01:32","36.91","38","950.04","3900","2932","-22.822227478027344","-47.06565475463867","618.5","-81","13.300000190734863","64305","1780070492786"
"784","2026-05-29 13:02:32","36.79","38","950.0600000000001","3880","2920","-22.822219848632812","-47.06565856933594","618.7","-82","13.300000190734863","64306","1780070552827"
"785","2026-05-29 13:03:32","36.69","37.5","950.02","3820","2904","-22.822227478027344","-47.06565475463867","618.7","-82","13.300000190734863","64307","1780070612821"
"786","2026-05-29 13:04:32","36.72","37.5","950.02","3820","2872","-22.822221755981445","-47.065650939941406","621.9000000000001","-83","13.5","64308","1780070672793"
"787","2026-05-29 13:05:32","36.87","37.5","950.02","3840","2860","-22.82224464416504","-47.06568908691406","620","-82","13.300000190734863","64309","1780070732817"
"788","2026-05-29 13:06:32","36.89","37","950","3820","2856","-22.82222557067871","-47.06564712524414","622.9000000000001","-83","13.5","64310","1780070792816"
"789","2026-05-29 13:07:32","36.8","37","949.98","3860","2888","-22.822233200073242","-47.06563949584961","620.5","-84","13","64311","1780070852837"
"790","2026-05-29 13:08:32","36.85","37.5","949.98","3860","2884","-22.82223129272461","-47.06563186645508","622","-84","13","64312","1780070912824"
"791","2026-05-29 13:09:32","36.96","37","949.94","3880","2916","-22.822233200073242","-47.06562423706055","622","-84","13.300000190734863","64313","1780070972819"
"792","2026-05-29 13:10:32","37.06","37.5","949.9","3860","2924","-22.822261810302734","-47.065635681152344","614.9000000000001","-83","13.300000190734863","64314","1780071032818"
"793","2026-05-29 13:11:32","37.2","37.5","949.96","3860","2928","-22.82224464416504","-47.06562042236328","618.5","-83","13.5","64315","1780071092813"
"794","2026-05-29 13:12:32","37.26","37","949.9200000000001","3860","2936","-22.82225227355957","-47.06562042236328","620","-83","13.5","64316","1780071152817"
"795","2026-05-29 13:13:32","37.36","37","949.9200000000001","3840","2940","-22.822250366210938","-47.06563186645508","617.5","-83","13.300000190734863","64317","1780071212813"
"796","2026-05-29 13:14:32","37.42","37","949.84","3880","2956","-22.82223892211914","-47.06563949584961","619.2","-84","13.300000190734863","64318","1780071272823"
"797","2026-05-29 13:15:32","37.59","36.5","949.86","3860","2948","-22.822246551513672","-47.06564712524414","619.9000000000001","-83","13","64319","1780071332816"
"798","2026-05-29 13:16:32","37.78","36.5","949.82","3900","2960","-22.822227478027344","-47.06562423706055","626.9000000000001","-83","13.300000190734863","64320","1780071392823"
"799","2026-05-29 13:17:32","37.82","36.5","949.82","3960","2964","-22.82223892211914","-47.06562805175781","619","-83","13.800000190734863","64321","1780071452817"
"800","2026-05-29 13:18:32","37.76","36","949.82","3920","2960","-22.822246551513672","-47.065635681152344","621","-84","13.300000190734863","64322","1780071512823"
"801","2026-05-29 13:19:32","37.76","36","949.78","3920","2956","-22.822235107421875","-47.06565475463867","623.2","-83","13.5","64323","1780071572818"
"802","2026-05-29 13:20:32","37.84","36","949.76","3880","2980","-22.822246551513672","-47.065670013427734","619.7","-84","13.300000190734863","64324","1780071632816"
"803","2026-05-29 13:21:32","37.96","36","949.74","3940","3004","-22.822250366210938","-47.065650939941406","620.7","-84","13.300000190734863","64325","1780071692819"
"804","2026-05-29 13:22:32","38.1","36","949.7","3900","3020","-22.822235107421875","-47.065650939941406","619.7","-84","13","64326","1780071752818"
"805","2026-05-29 13:23:32","38.07","36","949.72","3920","3032","-22.822216033935547","-47.065650939941406","620.7","-84","12.800000190734863","64327","1780071812819"
"806","2026-05-29 13:24:32","38.11","36","949.72","3900","3064","-22.822221755981445","-47.065650939941406","615.2","-84","13.300000190734863","64328","1780071872818"
"807","2026-05-29 13:25:32","38.08","36.5","949.7","3900","3108","-22.82223129272461","-47.06562805175781","625.2","-84","13.5","64329","1780071932814"
"808","2026-05-29 13:26:32","38.14","36","949.6800000000001","3920","3172","-22.82225227355957","-47.065616607666016","623.2","-84","13.5","64330","1780071992817"
"809","2026-05-29 13:27:32","38.24","35.5","949.6800000000001","3940","3188","-22.822277069091797","-47.06557846069336","628","-84","13.5","64331","1780072052815"
"810","2026-05-29 13:28:32","38.29","35.5","949.6800000000001","3940","3168","-22.822275161743164","-47.06557083129883","633","-84","13","64332","1780072112821"
"811","2026-05-29 13:29:32","38.38","35.5","949.66","3940","3160","-22.822298049926758","-47.06560134887695","629.7","-84","12.800000190734863","64333","1780072172811"
"812","2026-05-29 13:30:32","38.41","35.5","949.64","3880","3256","-22.822284698486328","-47.06562042236328","627","-84","13","64334","1780072232820"
"813","2026-05-29 13:31:32","38.46","35.5","949.64","3920","3268","-22.822290420532227","-47.065643310546875","633","-84","13","64335","1780072292825"
"814","2026-05-29 13:32:32","38.46","35.5","949.64","3960","3168","-22.822311401367188","-47.06564712524414","643.5","-84","13.5","64336","1780072352824"
"815","2026-05-29 13:33:32","38.43","35.5","949.64","3900","3180","-22.82228660583496","-47.0656623840332","637","-84","13.5","64337","1780072412815"
"816","2026-05-29 13:34:32","38.45","35.5","949.6","3900","3320","-22.822284698486328","-47.06568145751953","631.7","-84","12.800000190734863","64338","1780072472825"
"817","2026-05-29 13:35:32","38.46","35.5","949.6","3900","3396","-22.82224464416504","-47.065670013427734","627","-84","13.5","64339","1780072532818"
"818","2026-05-29 13:36:32","38.35","35.5","949.64","3900","3252","-22.82225799560547","-47.06565475463867","625.7","-84","13.300000190734863","64340","1780072592819"
"819","2026-05-29 13:37:32","38.36","35.5","949.6","3900","3244","-22.822250366210938","-47.06565475463867","620.5","-83","13.800000190734863","64341","1780072652829"
"820","2026-05-29 13:38:32","38.42","35.5","949.62","3900","3372","-22.822235107421875","-47.0656623840332","617.2","-82","13.300000190734863","64342","1780072712832"
"821","2026-05-29 13:39:32","38.48","35","949.58","3920","3300","-22.822250366210938","-47.0656623840332","620.7","-83","13.5","64343","1780072772819"
"822","2026-05-29 13:40:32","38.35","35","949.6","3920","3208","-22.822248458862305","-47.06568145751953","620","-84","13.800000190734863","64344","1780072832824"
"823","2026-05-29 13:41:32","38.15","35","949.5600000000001","3900","3164","-22.822254180908203","-47.065650939941406","623.7","-84","13.5","64345","1780072892825"
"824","2026-05-29 13:42:32","38.1","35.5","949.52","3900","3132","-22.822261810302734","-47.0656623840332","622","-84","13.5","64346","1780072952829"
"825","2026-05-29 13:43:32","38.17","35.5","949.5","3920","3188","-22.82228660583496","-47.06565475463867","625.2","-84","13.300000190734863","64347","1780073012824"
"826","2026-05-29 13:44:32","38.36","35","949.52","3920","3272","-22.82227325439453","-47.06564712524414","632.5","-84","13","64348","1780073072825"
"827","2026-05-29 13:45:32","38.53","35","949.4200000000001","3900","3204","-22.822284698486328","-47.06565856933594","630.4000000000001","-86","13.5","64349","1780073132821"
"828","2026-05-29 13:46:32","38.53","35","949.4","3920","3180","-22.822324752807617","-47.065643310546875","638","-84","13","64350","1780073192821"
"829","2026-05-29 13:47:32","38.48","35","949.46","3920","3096","-22.82231330871582","-47.06566619873047","635.5","-84","13.5","64351","1780073252869"
"830","2026-05-29 13:48:32","38.48","35","949.4200000000001","3920","3020","-22.822315216064453","-47.0656623840332","639.5","-83","13.800000190734863","64352","1780073312826"
"831","2026-05-29 13:49:32","38.34","35","949.46","3920","2968","-22.822301864624023","-47.06565856933594","639.9000000000001","-83","13.800000190734863","64353","1780073372825"
"832","2026-05-29 13:50:32","38.32","34.5","949.46","3920","2996","-22.822267532348633","-47.065677642822266","626.7","-82","12.800000190734863","64354","1780073432830"
"833","2026-05-29 13:51:32","38.32","34.5","949.4200000000001","3920","3012","-22.8222713470459","-47.06565475463867","632.4000000000001","-83","13.300000190734863","64355","1780073492823"
"834","2026-05-29 13:52:32","38.31","34.5","949.4","3920","3008","-22.82227897644043","-47.06565856933594","631.2","-84","13.300000190734863","64356","1780073552823"
"835","2026-05-29 13:53:32","38.21","34.5","949.36","3920","2984","-22.822303771972656","-47.06563949584961","634.5","-83","13.5","64357","1780073612828"
"836","2026-05-29 13:54:32","38.18","35","949.34","3920","2964","-22.822309494018555","-47.06566619873047","630.5","-84","13.300000190734863","64358","1780073672822"
"837","2026-05-29 13:55:32","38.04","34.5","949.32","3920","2940","-22.822288513183594","-47.065673828125","624.2","-84","13","64359","1780073732831"
"838","2026-05-29 13:56:32","37.81","35","949.32","3920","2968","-22.822265625","-47.065677642822266","627","-82","13.5","64360","1780073792822"
"839","2026-05-29 13:57:32","37.73","35","949.28","3920","2964","-22.822288513183594","-47.065677642822266","630.4000000000001","-84","13.5","64361","1780073852830"
"840","2026-05-29 13:58:32","37.8","35","949.26","3920","2920","-22.822298049926758","-47.06565475463867","635.5","-84","13.300000190734863","64362","1780073912792"
"841","2026-05-29 13:59:32","37.83","35","949.24","3920","2900","-22.82229995727539","-47.065643310546875","639","-83","13.300000190734863","64363","1780073972820"
"842","2026-05-29 14:00:32","37.78","35","949.28","3920","2928","-22.822288513183594","-47.06565856933594","637.2","-84","13.5","64364","1780074032826"
"843","2026-05-29 14:01:32","37.78","34.5","949.22","3920","2924","-22.822265625","-47.065670013427734","629.7","-84","13.5","64365","1780074092824"
"844","2026-05-29 14:02:32","37.8","34.5","949.2","3920","2936","-22.82227325439453","-47.06566619873047","627.4000000000001","-83","13.300000190734863","64366","1780074152831"
"845","2026-05-29 14:03:32","37.9","34.5","949.22","3920","2940","-22.822237014770508","-47.06568145751953","619.5","-83","13.800000190734863","64367","1780074212816"
"846","2026-05-29 14:04:32","38.01","34.5","949.14","3920","2944","-22.822267532348633","-47.065677642822266","622.9000000000001","-83","13.800000190734863","64368","1780074272831"
"847","2026-05-29 14:05:32","38.1","34.5","949.1800000000001","3920","2832","-22.822242736816406","-47.065643310546875","622.7","-84","13.5","64369","1780074332798"
"848","2026-05-29 14:06:32","38.07","34.5","949.16","3920","2872","-22.822229385375977","-47.06560516357422","622.7","-84","13.800000190734863","64370","1780074392794"
"849","2026-05-29 14:07:32","38.06","34.5","949.12","3920","2896","-22.822248458862305","-47.06560516357422","625","-84","13","64371","1780074452825"
"850","2026-05-29 14:08:32","38.07","34.5","949.14","3920","2940","-22.822294235229492","-47.06557846069336","631","-84","13.5","64372","1780074512840"
"851","2026-05-29 14:09:32","38.16","34","949.0600000000001","3920","2976","-22.822315216064453","-47.06559753417969","636.4000000000001","-83","13","64373","1780074572822"
"852","2026-05-29 14:10:32","38.19","34","949.0600000000001","3920","3016","-22.822330474853516","-47.06561279296875","637.2","-84","13.800000190734863","64374","1780074632826"
"853","2026-05-29 14:11:32","38.23","34","949.04","3920","3016","-22.822311401367188","-47.06563186645508","629.5","-83","13.300000190734863","64375","1780074692822"
"854","2026-05-29 14:12:32","38.3","34","949.04","3920","3036","-22.822277069091797","-47.06562042236328","627.9000000000001","-84","12.800000190734863","64376","1780074752812"
"855","2026-05-29 14:13:32","38.36","34","949.0600000000001","3920","3008","-22.82225227355957","-47.06562423706055","626.2","-84","12.5","64377","1780074812817"
"856","2026-05-29 14:14:32","38.4","34","949.02","3920","3032","-22.822269439697266","-47.06562805175781","629.4000000000001","-84","13","64378","1780074872813"
"857","2026-05-29 14:15:32","38.47","34","949","3920","3012","-22.82227897644043","-47.065650939941406","623.7","-84","13.300000190734863","64379","1780074932818"
"858","2026-05-29 14:16:32","38.4","34","948.96","3940","3088","-22.82227897644043","-47.06562805175781","629.9000000000001","-85","13.300000190734863","64380","1780074992815"
"859","2026-05-29 14:17:32","38.4","34","948.9200000000001","3940","3108","-22.822269439697266","-47.06565856933594","620.5","-84","13.5","64381","1780075052840"
"860","2026-05-29 14:18:32","38.39","34","948.94","3940","3128","-22.822254180908203","-47.06563186645508","617.5","-83","13.300000190734863","64382","1780075112821"
"861","2026-05-29 14:19:32","38.27","34","948.9200000000001","3920","3136","-22.822242736816406","-47.06562805175781","614.5","-83","13.300000190734863","64383","1780075172818"
"862","2026-05-29 14:20:32","38.06","34","948.9","3920","3108","-22.822256088256836","-47.06566619873047","613","-84","13","64384","1780075232818"
"863","2026-05-29 14:21:32","37.87","34.5","948.9200000000001","3920","3052","-22.82224464416504","-47.06565475463867","608","-84","13.5","64385","1780075292802"
"864","2026-05-29 14:22:32","37.88","34.5","948.9200000000001","3920","3056","-22.8222599029541","-47.0656623840332","614","-83","12.800000190734863","64386","1780075352821"
"865","2026-05-29 14:23:32","37.91","34","948.9","3920","3056","-22.82225227355957","-47.065670013427734","612.2","-83","12.800000190734863","64387","1780075412817"
"866","2026-05-29 14:24:32","37.82","34","948.86","3940","3112","-22.822229385375977","-47.0656623840332","605.2","-83","13.300000190734863","64388","1780075472829"
"867","2026-05-29 14:25:32","37.81","34","948.82","3920","3184","-22.822298049926758","-47.06563949584961","618.2","-84","13.300000190734863","64389","1780075532817"
"868","2026-05-29 14:26:32","37.76","34.5","948.8000000000001","3940","3212","-22.822311401367188","-47.065608978271484","624","-84","13.5","64390","1780075592811"
"869","2026-05-29 14:27:32","37.75","34.5","948.78","3940","3188","-22.822288513183594","-47.06554412841797","627.5","-84","13.5","64391","1780075652823"
"870","2026-05-29 14:28:32","37.77","34.5","948.76","3940","3188","-22.82228660583496","-47.06559371948242","622.7","-84","13.300000190734863","64392","1780075712839"
"871","2026-05-29 14:29:32","37.82","34.5","948.74","3940","3164","-22.82230567932129","-47.065635681152344","619.5","-84","13","64393","1780075772817"
"872","2026-05-29 14:30:32","37.82","34.5","948.72","3940","3100","-22.822296142578125","-47.06563186645508","624","-84","13","64394","1780075832828"
"873","2026-05-29 14:31:32","37.97","34.5","948.6800000000001","3940","3072","-22.822263717651367","-47.065635681152344","618.5","-84","13.800000190734863","64395","1780075892827"
"874","2026-05-29 14:32:32","38.09","34","948.66","3920","2992","-22.82223892211914","-47.06562805175781","616","-84","13.800000190734863","64396","1780075952823"
"875","2026-05-29 14:33:32","38.16","34","948.64","3940","2968","-22.822242736816406","-47.06563949584961","619.2","-84","12.800000190734863","64397","1780076012843"
"876","2026-05-29 14:34:32","38.22","34","948.62","3940","2936","-22.822256088256836","-47.06561279296875","623.7","-84","13.300000190734863","64398","1780076072816"
"877","2026-05-29 14:35:32","38.26","33.5","948.62","3940","2960","-22.822256088256836","-47.06564712524414","618.9000000000001","-84","13.300000190734863","64399","1780076132809"
"878","2026-05-29 14:36:32","38.25","33.5","948.6","3920","2988","-22.822256088256836","-47.065616607666016","616.7","-83","13.300000190734863","64400","1780076192819"
"879","2026-05-29 14:37:32","38.1","33.5","948.6","3940","3016","-22.82228660583496","-47.06562042236328","616.5","-83","13.300000190734863","64401","1780076252824"
"880","2026-05-29 14:38:32","37.84","33.5","948.6","3940","3020","-22.8222599029541","-47.065589904785156","619.9000000000001","-84","13.5","64402","1780076312791"
"881","2026-05-29 14:39:32","37.57","33.5","948.6","3940","2992","-22.822277069091797","-47.06560516357422","619.7","-83","13.800000190734863","64403","1780076372821"
"882","2026-05-29 14:40:32","37.44","33.5","948.58","3940","2920","-22.822277069091797","-47.065582275390625","618.9000000000001","-84","13.300000190734863","64404","1780076432820"
"883","2026-05-29 14:41:32","37.38","33.5","948.5600000000001","3940","2888","-22.82228660583496","-47.06560134887695","622.2","-84","13.300000190734863","64405","1780076492829"
"884","2026-05-29 14:42:32","37.38","33.5","948.5","3940","2876","-22.822242736816406","-47.06560516357422","619.2","-84","13","64406","1780076552818"
"885","2026-05-29 14:43:32","37.42","33.5","948.5","3940","2860","-22.822248458862305","-47.065650939941406","616.2","-83","13.300000190734863","64407","1780076612828"
"886","2026-05-29 14:44:32","37.49","33.5","948.5","3940","2876","-22.822219848632812","-47.065643310546875","614.5","-83","13.5","64408","1780076672818"
"887","2026-05-29 14:45:32","37.42","33.5","948.5","3940","2864","-22.822227478027344","-47.065635681152344","615.4000000000001","-83","13.300000190734863","64409","1780076732826"
"888","2026-05-29 14:46:32","37.22","33.5","948.48","3920","2860","-22.822219848632812","-47.065635681152344","616.2","-84","13","64410","1780076792817"
"889","2026-05-29 14:47:32","37.14","33.5","948.5","3940","2852","-22.822237014770508","-47.0656623840332","616.9000000000001","-84","13","64411","1780076852829"
"890","2026-05-29 14:48:32","37.15","34","948.48","3940","2848","-22.8222599029541","-47.065677642822266","616.2","-83","13.300000190734863","64412","1780076912822"
"891","2026-05-29 14:49:32","37.09","33.5","948.52","3940","2836","-22.822277069091797","-47.065677642822266","608.9","-83","13.300000190734863","64413","1780076972811"
"892","2026-05-29 14:50:32","36.95","33.5","948.52","3920","2836","-22.8222599029541","-47.06563949584961","616.5","-84","13.300000190734863","64414","1780077032820"
"893","2026-05-29 14:51:32","36.8","33.5","948.5600000000001","3940","2844","-22.822248458862305","-47.06563949584961","620.5","-84","13.300000190734863","64415","1780077092812"
"894","2026-05-29 14:52:32","36.48","34","948.5","3940","2828","-22.822229385375977","-47.06561279296875","621.5","-84","13.5","64416","1780077152824"
"895","2026-05-29 14:53:32","36.19","34.5","948.52","3940","2820","-22.822248458862305","-47.06563186645508","621","-84","13.300000190734863","64417","1780077212816"
"896","2026-05-29 14:54:32","35.97","35","948.48","3940","2788","-22.822263717651367","-47.06568145751953","608.4","-84","13.5","64418","1780077272826"
"897","2026-05-29 14:55:32","35.73","35","948.48","3920","2780","-22.8222713470459","-47.0656852722168","603.5","-83","13.300000190734863","64419","1780077332813"
"898","2026-05-29 14:56:32","35.47","35.5","948.46","3940","2796","-22.822256088256836","-47.065673828125","607.2","-83","13.300000190734863","64420","1780077392819"
"899","2026-05-29 14:57:32","35.33","35","948.4200000000001","3920","2808","-22.822265625","-47.06565475463867","613.7","-83","13.5","64421","1780077452816"
"900","2026-05-29 14:58:32","35.23","35.5","948.46","3920","2768","-22.822237014770508","-47.06563186645508","615.5","-84","13","64422","1780077512815"
"901","2026-05-29 14:59:32","35.1","35.5","948.4","3920","2752","-22.822235107421875","-47.06563186645508","616.7","-84","13.300000190734863","64423","1780077572811"
"902","2026-05-29 15:00:32","35.02","35.5","948.4200000000001","3940","2772","-22.822242736816406","-47.06562042236328","623.2","-84","13.5","64424","1780077632828"
"903","2026-05-29 15:01:32","34.83","35.5","948.4","3920","2764","-22.82225227355957","-47.065650939941406","617.2","-84","13.300000190734863","64425","1780077692820"
"904","2026-05-29 15:02:32","34.68","35.5","948.4","3920","2752","-22.82221794128418","-47.0656623840332","609.4","-84","13","64426","1780077752808"
"905","2026-05-29 15:03:32","34.56","36","948.4","3940","2732","-22.822233200073242","-47.06565475463867","609.5","-84","13","64427","1780077812811"
"906","2026-05-29 15:04:32","34.48","36","948.34","3920","2732","-22.82223129272461","-47.06565856933594","608","-84","13","64428","1780077872819"
"907","2026-05-29 15:05:32","34.47","36","948.36","3940","2716","-22.822223663330078","-47.065643310546875","609.2","-84","13","64429","1780077932823"
"908","2026-05-29 15:06:32","34.46","36","948.32","3940","2720","-22.822290420532227","-47.06573486328125","600.2","-83","13.5","64430","1780077992827"
"909","2026-05-29 15:07:32","34.34","36","948.32","3900","2732","-22.822261810302734","-47.06570053100586","606.4","-84","11.800000190734863","64431","1780078052785"
"910","2026-05-29 15:08:32","34.24","36","948.32","3920","2728","-22.822261810302734","-47.065696716308594","606.4","-84","13","64432","1780078112821"
"911","2026-05-29 15:09:32","34.15","36.5","948.28","3900","2728","-22.822250366210938","-47.06569290161133","608","-83","14.300000190734863","64433","1780078172817"
"912","2026-05-29 15:10:32","34.07","36.5","948.24","3920","2712","-22.822223663330078","-47.06565856933594","611.7","-83","14","64434","1780078232826"
"913","2026-05-29 15:11:32","33.94","36.5","948.26","3920","2668","-22.82223129272461","-47.065677642822266","611.7","-84","13","64435","1780078292819"
"914","2026-05-29 15:12:32","33.79","36.5","948.26","3920","2636","-22.822235107421875","-47.06566619873047","617","-84","12.800000190734863","64436","1780078352831"
"915","2026-05-29 15:13:32","33.53","37","948.3000000000001","3920","2584","-22.822250366210938","-47.0656852722168","616.5","-84","13.800000190734863","64437","1780078412817"
"916","2026-05-29 15:14:32","33.26","37","948.32","3900","2568","-22.822229385375977","-47.06565475463867","619.7","-83","13.5","64438","1780078472818"
"917","2026-05-29 15:15:32","32.99","37","948.28","3920","2556","-22.822223663330078","-47.06565856933594","610.5","-84","13.300000190734863","64439","1780078532826"
"918","2026-05-29 15:16:32","32.74","37.5","948.34","3900","2544","-22.822233200073242","-47.065643310546875","612.5","-84","13.300000190734863","64440","1780078592820"
"919","2026-05-29 15:17:32","32.55","37.5","948.36","3900","2520","-22.82222557067871","-47.06562423706055","614","-83","13.5","64441","1780078652823"
"920","2026-05-29 15:18:32","32.27","38","948.36","3900","2500","-22.82224464416504","-47.06562042236328","613.7","-84","13","64442","1780078712827"
"921","2026-05-29 15:19:32","31.96","38.5","948.4","3920","2472","-22.822267532348633","-47.065643310546875","605.7","-84","13.300000190734863","64443","1780078772820"
"922","2026-05-29 15:20:32","31.66","38.5","948.34","3900","2448","-22.82227897644043","-47.06558609008789","614.9000000000001","-83","13.800000190734863","64444","1780078832822"
"923","2026-05-29 15:21:32","31.42","39","948.32","3920","2432","-22.822237014770508","-47.065582275390625","609.7","-84","13.300000190734863","64445","1780078892813"
"924","2026-05-29 15:22:32","31.14","39","948.28","3960","2408","-22.822246551513672","-47.06559753417969","617.5","-85","13","64446","1780078952810"
"925","2026-05-29 15:23:32","30.94","39.5","948.22","3920","2404","-22.82221221923828","-47.065635681152344","608.2","-83","13.800000190734863","64447","1780079012814"
"926","2026-05-29 15:24:32","30.74","39.5","948.2","3920","2408","-22.82221221923828","-47.065673828125","606.5","-84","13","64448","1780079072818"
"927","2026-05-29 15:25:32","30.57","39.5","948.22","3900","2456","-22.82220458984375","-47.06562042236328","615.4000000000001","-83","13.5","64449","1780079132827"
"928","2026-05-29 15:26:32","30.39","39.5","948.2","3880","2352","-22.822221755981445","-47.065650939941406","609.9","-83","13.300000190734863","64450","1780079192819"
"929","2026-05-29 15:27:32","30.23","39.5","948.2","3860","2340","-22.82223892211914","-47.065673828125","607.4","-84","13.300000190734863","64451","1780079252814"
"930","2026-05-29 15:28:32","30.07","39.5","948.1800000000001","3920","2312","-22.822233200073242","-47.06566619873047","610.5","-84","13.300000190734863","64452","1780079312819"
"931","2026-05-29 15:29:32","29.89","40","948.1800000000001","3920","2296","-22.822235107421875","-47.065650939941406","607.4","-83","13.300000190734863","64453","1780079372809"
"932","2026-05-29 15:30:32","29.76","40","948.1800000000001","3860","2276","-22.822254180908203","-47.065673828125","607.4","-83","13","64454","1780079432817"
"933","2026-05-29 15:31:32","29.64","40","948.24","3900","2264","-22.822248458862305","-47.065677642822266","606","-84","13","64455","1780079492818"
"934","2026-05-29 15:32:32","29.52","40","948.1800000000001","3880","2232","-22.822246551513672","-47.06568908691406","603.2","-84","13.5","64456","1780079552822"
"935","2026-05-29 15:33:32","29.36","40","948.22","3920","2220","-22.82225799560547","-47.0656852722168","610.2","-83","13.300000190734863","64457","1780079612819"
