"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"415";"2026-04-18 06:55:43";"22.92";"60";"942.04";"3800";"20";"";"";"";"-101";"7.800000190734863";"34748";"1776506143478"
"416";"2026-04-18 06:56:43";"22.93";"60";"942.04";"3760";"24";"";"";"";"-101";"9.300000190734863";"34749";"1776506203551"
"417";"2026-04-18 06:57:43";"22.92";"60";"942.04";"3760";"24";"";"";"";"-100";"9.300000190734863";"34750";"1776506263518"
"418";"2026-04-18 06:58:43";"22.92";"60";"942.1";"3820";"24";"";"";"";"-100";"9.300000190734863";"34751";"1776506323512"
"419";"2026-04-18 06:59:43";"22.93";"60";"942.1";"3820";"28";"";"";"";"-101";"9.300000190734863";"34752";"1776506383523"
"420";"2026-04-18 07:00:43";"22.92";"60";"942.1";"3800";"28";"";"";"";"-100";"9.300000190734863";"34753";"1776506443492"
"421";"2026-04-18 07:01:43";"22.93";"60";"942.1800000000001";"3760";"32";"";"";"";"-101";"9.300000190734863";"34754";"1776506503510"
"422";"2026-04-18 07:02:43";"22.93";"60";"942.1800000000001";"3760";"32";"";"";"";"-101";"9.300000190734863";"34755";"1776506563483"
"423";"2026-04-18 07:03:43";"22.94";"60";"942.1800000000001";"3800";"36";"";"";"";"-101";"9.5";"34756";"1776506623520"
"424";"2026-04-18 07:04:43";"22.94";"60";"942.22";"3820";"36";"";"";"";"-100";"9.5";"34757";"1776506683485"
"425";"2026-04-18 07:05:43";"22.94";"60";"942.1800000000001";"3800";"40";"";"";"";"-101";"8.800000190734863";"34758";"1776506743524"
"426";"2026-04-18 07:06:43";"22.94";"60";"942.2";"3760";"44";"";"";"";"-101";"8.800000190734863";"34759";"1776506803476"
"427";"2026-04-18 07:07:43";"22.94";"60";"942.1800000000001";"3820";"44";"";"";"";"-101";"9.300000190734863";"34760";"1776506863475"
"428";"2026-04-18 07:08:43";"22.95";"60";"942.2";"3760";"48";"";"";"";"-101";"8.800000190734863";"34761";"1776506923553"
"429";"2026-04-18 07:09:43";"22.96";"60";"942.24";"3760";"48";"";"";"";"-101";"9";"34762";"1776506983514"
"430";"2026-04-18 07:10:43";"22.96";"60";"942.24";"3820";"56";"";"";"";"-101";"8.300000190734863";"34763";"1776507043477"
"431";"2026-04-18 07:11:43";"22.96";"60";"942.32";"3780";"64";"";"";"";"-101";"8.800000190734863";"34764";"1776507103513"
"432";"2026-04-18 07:12:43";"22.97";"60";"942.32";"3760";"116";"";"";"";"-101";"8.800000190734863";"34765";"1776507163529"
"433";"2026-04-18 07:13:43";"22.98";"60";"942.36";"3760";"140";"";"";"";"-101";"8.800000190734863";"34766";"1776507223529"
"434";"2026-04-18 07:14:43";"22.99";"60";"942.36";"3760";"128";"";"";"";"-101";"8.800000190734863";"34767";"1776507283510"
"435";"2026-04-18 07:15:43";"23.01";"59.5";"942.34";"3780";"164";"";"";"";"-101";"9";"34768";"1776507343510"
"436";"2026-04-18 07:16:43";"23.02";"59.5";"942.4";"3780";"172";"";"";"";"-101";"8.800000190734863";"34769";"1776507403513"
"437";"2026-04-18 07:17:43";"23.04";"59.5";"942.4200000000001";"3780";"96";"";"";"";"-101";"9.300000190734863";"34770";"1776507463473"
"438";"2026-04-18 07:18:43";"23.03";"59.5";"942.44";"3760";"80";"";"";"";"-101";"9.300000190734863";"34771";"1776507523507"
"439";"2026-04-18 07:19:43";"23.04";"59.5";"942.4200000000001";"3760";"120";"";"";"";"-101";"9";"34772";"1776507583485"
"440";"2026-04-18 07:20:43";"23.05";"59.5";"942.4200000000001";"3800";"116";"";"";"";"-101";"8.800000190734863";"34773";"1776507643519"
"441";"2026-04-18 07:21:43";"23.05";"59.5";"942.46";"3760";"116";"";"";"";"-101";"8.800000190734863";"34774";"1776507703493"
"442";"2026-04-18 07:22:43";"23.06";"60";"942.46";"3760";"116";"";"";"";"-101";"8.800000190734863";"34775";"1776507763524"
"443";"2026-04-18 07:23:43";"23.06";"59.5";"942.44";"3760";"132";"";"";"";"-100";"8.800000190734863";"34776";"1776507823506"
"444";"2026-04-18 07:24:43";"23.07";"59.5";"942.46";"3820";"128";"";"";"";"-101";"8.800000190734863";"34777";"1776507883512"
"445";"2026-04-18 07:25:43";"23.08";"59.5";"942.4200000000001";"3780";"96";"";"";"";"-101";"8.5";"34778";"1776507943536"
"446";"2026-04-18 07:26:43";"23.08";"59.5";"942.4200000000001";"3780";"88";"";"";"";"-101";"9.300000190734863";"34779";"1776508003515"
"447";"2026-04-18 07:27:43";"23.07";"59.5";"942.4";"3800";"56";"";"";"";"-101";"8.5";"34780";"1776508063500"
"448";"2026-04-18 07:28:43";"23.07";"59.5";"942.38";"3780";"92";"";"";"";"-101";"8.800000190734863";"34781";"1776508123534"
"449";"2026-04-18 07:29:43";"23.08";"59.5";"942.38";"3800";"104";"";"";"";"-101";"9";"34782";"1776508183485"
"450";"2026-04-18 07:30:43";"23.08";"59.5";"942.38";"3760";"84";"";"";"";"-101";"8.800000190734863";"34783";"1776508243523"
"451";"2026-04-18 07:31:43";"23.08";"59.5";"942.44";"3800";"44";"";"";"";"-101";"9";"34784";"1776508303511"
"452";"2026-04-18 07:32:43";"23.09";"59.5";"942.44";"3760";"88";"";"";"";"-101";"8.5";"34785";"1776508363519"
"453";"2026-04-18 07:33:43";"23.09";"59.5";"942.4";"3800";"96";"";"";"";"-101";"8.5";"34786";"1776508423477"
"454";"2026-04-18 07:34:43";"23.09";"59.5";"942.36";"3760";"48";"";"";"";"-101";"9.300000190734863";"34787";"1776508483535"
"455";"2026-04-18 07:35:43";"23.09";"59.5";"942.38";"3820";"48";"";"";"";"-101";"8.800000190734863";"34788";"1776508543470"
"456";"2026-04-18 07:36:43";"23.09";"59.5";"942.36";"3780";"68";"";"";"";"-101";"9.300000190734863";"34789";"1776508603484"
"457";"2026-04-18 07:37:43";"23.09";"59.5";"942.38";"3800";"88";"";"";"";"-101";"8.5";"34790";"1776508663514"
"458";"2026-04-18 07:38:43";"23.09";"59.5";"942.34";"3820";"52";"";"";"";"-101";"8.5";"34791";"1776508723524"
"459";"2026-04-18 07:39:43";"23.09";"59.5";"942.32";"3800";"56";"";"";"";"-101";"8.800000190734863";"34792";"1776508783475"
"460";"2026-04-18 07:40:43";"23.1";"59.5";"942.34";"3780";"60";"";"";"";"-101";"8.800000190734863";"34793";"1776508843525"
"461";"2026-04-18 07:41:43";"23.09";"59.5";"942.36";"3780";"64";"";"";"";"-101";"8.300000190734863";"34794";"1776508903490"
"462";"2026-04-18 07:42:43";"23.1";"59.5";"942.32";"3780";"148";"";"";"";"-102";"7.800000190734863";"34795";"1776508963527"
"463";"2026-04-18 07:43:43";"23.11";"59.5";"942.36";"3780";"140";"";"";"";"-101";"8.300000190734863";"34796";"1776509023512"
"464";"2026-04-18 07:44:43";"23.12";"59.5";"942.34";"3780";"140";"";"";"";"-101";"8.5";"34797";"1776509083526"
"465";"2026-04-18 07:45:43";"23.13";"59.5";"942.4200000000001";"3780";"116";"";"";"";"-101";"9";"34798";"1776509143509"
"466";"2026-04-18 07:46:43";"23.14";"59.5";"942.44";"3760";"132";"";"";"";"-101";"8.800000190734863";"34799";"1776509203508"
"467";"2026-04-18 07:47:43";"23.15";"59.5";"942.5";"3820";"128";"";"";"";"-101";"8.800000190734863";"34800";"1776509263506"
"468";"2026-04-18 07:48:43";"23.16";"59.5";"942.52";"3760";"120";"";"";"";"-101";"8.800000190734863";"34801";"1776509323469"
"469";"2026-04-18 07:49:43";"23.16";"59.5";"942.5600000000001";"3820";"124";"";"";"";"-102";"8.5";"34802";"1776509383471"
"470";"2026-04-18 07:50:43";"23.16";"59.5";"942.5600000000001";"3760";"136";"";"";"";"-100";"9.300000190734863";"34803";"1776509443492"
"471";"2026-04-18 07:51:43";"23.17";"59.5";"942.5600000000001";"3800";"100";"";"";"";"-101";"8.5";"34804";"1776509503482"
"472";"2026-04-18 07:52:43";"23.17";"59.5";"942.52";"3820";"140";"";"";"";"-101";"8.300000190734863";"34805";"1776509563473"
"473";"2026-04-18 07:53:43";"23.19";"59";"942.52";"3820";"148";"";"";"";"-102";"8.300000190734863";"34806";"1776509623508"
"474";"2026-04-18 07:54:43";"23.19";"59";"942.52";"3780";"144";"";"";"";"-101";"8.300000190734863";"34807";"1776509683479"
"475";"2026-04-18 07:55:43";"23.19";"59";"942.52";"3760";"88";"";"";"";"-101";"8.300000190734863";"34808";"1776509743496"
"476";"2026-04-18 07:56:43";"23.19";"59.5";"942.58";"3760";"100";"";"";"";"-101";"8.300000190734863";"34809";"1776509803537"
"477";"2026-04-18 07:57:43";"23.19";"59";"942.58";"3760";"96";"";"";"";"-101";"8.300000190734863";"34810";"1776509863504"
"478";"2026-04-18 07:58:43";"23.2";"59";"942.58";"3800";"120";"";"";"";"-102";"8.300000190734863";"34811";"1776509923531"
"479";"2026-04-18 07:59:43";"23.21";"59";"942.54";"3760";"80";"";"";"";"-102";"8.300000190734863";"34812";"1776509983479"
"480";"2026-04-18 08:00:43";"23.21";"59";"942.58";"3760";"124";"";"";"";"-101";"9";"34813";"1776510043532"
"481";"2026-04-18 08:01:43";"23.21";"59";"942.54";"3800";"124";"";"";"";"-102";"8";"34814";"1776510103507"
"482";"2026-04-18 08:02:43";"23.22";"59";"942.5600000000001";"3800";"124";"";"";"";"-101";"9";"34815";"1776510163536"
"483";"2026-04-18 08:03:43";"23.23";"59";"942.62";"3800";"124";"";"";"";"-101";"8.300000190734863";"34816";"1776510223471"
"484";"2026-04-18 08:04:43";"23.24";"59";"942.6";"3760";"124";"";"";"";"-101";"8.5";"34817";"1776510283530"
"485";"2026-04-18 08:05:43";"23.24";"59";"942.66";"3760";"120";"";"";"";"-100";"9";"34818";"1776510343502"
"486";"2026-04-18 08:06:43";"23.25";"59";"942.6800000000001";"3760";"92";"";"";"";"-101";"8.800000190734863";"34819";"1776510403476"
"487";"2026-04-18 08:07:43";"23.25";"59";"942.72";"3800";"96";"";"";"";"-101";"8.5";"34820";"1776510463498"
"488";"2026-04-18 08:08:43";"23.25";"59";"942.76";"3760";"132";"";"";"";"-101";"8.800000190734863";"34821";"1776510523538"
"489";"2026-04-18 08:09:43";"23.26";"59";"942.8000000000001";"3800";"132";"";"";"";"-101";"8.5";"34822";"1776510583487"
"490";"2026-04-18 08:10:43";"23.27";"59";"942.8000000000001";"3800";"88";"";"";"";"-102";"8";"34823";"1776510643539"
"491";"2026-04-18 08:11:43";"23.27";"59";"942.8000000000001";"3760";"84";"";"";"";"-102";"8";"34824";"1776510703507"
"492";"2026-04-18 08:12:43";"23.28";"59";"942.8000000000001";"3800";"76";"";"";"";"-101";"8.5";"34825";"1776510763509"
"493";"2026-04-18 08:13:43";"23.28";"59";"942.82";"3820";"68";"";"";"";"-102";"8.5";"34826";"1776510823510"
"494";"2026-04-18 08:14:43";"23.28";"59";"942.82";"3760";"64";"";"";"";"-101";"8.300000190734863";"34827";"1776510883538"
"495";"2026-04-18 08:15:43";"23.27";"59";"942.82";"3780";"84";"";"";"";"-100";"9.300000190734863";"34828";"1776510943473"
"496";"2026-04-18 08:16:43";"23.29";"59";"942.82";"3820";"56";"";"";"";"-100";"9.5";"34829";"1776511003539"
"497";"2026-04-18 08:17:43";"23.28";"59";"942.78";"3760";"52";"";"";"";"-101";"8.800000190734863";"34830";"1776511063507"
"498";"2026-04-18 08:18:43";"23.28";"59";"942.72";"3800";"52";"";"";"";"-102";"8";"34831";"1776511123537"
"499";"2026-04-18 08:19:43";"23.29";"59";"942.6800000000001";"3820";"56";"";"";"";"-99";"9.800000190734863";"34832";"1776511183485"
"500";"2026-04-18 08:20:43";"23.28";"59";"942.62";"3820";"60";"";"";"";"-101";"9.300000190734863";"34833";"1776511243546"
"501";"2026-04-18 08:21:43";"23.29";"59";"942.62";"3760";"68";"";"";"";"-102";"8.300000190734863";"34834";"1776511303505"
"502";"2026-04-18 08:22:43";"23.29";"59";"942.66";"3800";"76";"";"";"";"-100";"9.5";"34835";"1776511363468"
"503";"2026-04-18 08:23:43";"23.3";"59";"942.6";"3820";"84";"";"";"";"-102";"8";"34836";"1776511423477"
"504";"2026-04-18 08:24:43";"23.3";"59";"942.6";"3760";"176";"";"";"";"-100";"9";"34837";"1776511483480"
"505";"2026-04-18 08:25:43";"23.32";"59";"942.62";"3800";"196";"";"";"";"-101";"8.800000190734863";"34838";"1776511543497"
"506";"2026-04-18 08:26:43";"23.34";"58.5";"942.64";"3760";"204";"";"";"";"-101";"9.300000190734863";"34839";"1776511603520"
"507";"2026-04-18 08:27:43";"23.36";"58.5";"942.66";"3780";"188";"";"";"";"-101";"8.5";"34840";"1776511663507"
"508";"2026-04-18 08:28:43";"23.38";"58.5";"942.6800000000001";"3760";"128";"";"";"";"-101";"8.300000190734863";"34841";"1776511723506"
"509";"2026-04-18 08:29:43";"23.4";"58.5";"942.72";"3760";"220";"";"";"";"-101";"9";"34842";"1776511783527"
"510";"2026-04-18 08:30:43";"23.42";"58.5";"942.74";"3820";"216";"";"";"";"-101";"8.5";"34843";"1776511843503"
"511";"2026-04-18 08:31:43";"23.45";"58.5";"942.76";"3780";"312";"";"";"";"-101";"9";"34844";"1776511903502"
"512";"2026-04-18 08:32:43";"23.48";"58";"942.74";"3780";"332";"";"";"";"-100";"9.300000190734863";"34845";"1776511963545"
"513";"2026-04-18 08:33:43";"23.51";"58";"942.72";"3760";"320";"";"";"";"-100";"9";"34846";"1776512023505"
"514";"2026-04-18 08:34:43";"23.53";"58";"942.7";"3820";"204";"";"";"";"-102";"8";"34847";"1776512083546"
"515";"2026-04-18 08:35:43";"23.53";"58";"942.74";"3780";"96";"";"";"";"-102";"8.5";"34848";"1776512143518"
"516";"2026-04-18 08:36:43";"23.53";"58";"942.72";"3780";"88";"";"";"";"-102";"8";"34849";"1776512203472"
"517";"2026-04-18 08:37:43";"23.53";"58";"942.74";"3820";"236";"";"";"";"-101";"8";"34850";"1776512263510"
"518";"2026-04-18 08:38:43";"23.54";"58";"942.78";"3760";"76";"";"";"";"-101";"9";"34851";"1776512323473"
"519";"2026-04-18 08:39:43";"23.53";"58";"942.8000000000001";"3760";"68";"";"";"";"-101";"8.5";"34852";"1776512383510"
"520";"2026-04-18 08:40:43";"23.54";"58";"942.86";"3760";"68";"";"";"";"-101";"8.300000190734863";"34853";"1776512443470"
"521";"2026-04-18 08:41:43";"23.53";"58";"942.94";"3760";"76";"";"";"";"-102";"7.5";"34854";"1776512503505"
"522";"2026-04-18 08:42:43";"23.54";"58";"942.96";"3800";"84";"";"";"";"-102";"8";"34855";"1776512563553"
"523";"2026-04-18 08:43:43";"23.54";"58";"943";"3800";"64";"";"";"";"-100";"9.800000190734863";"34856";"1776512623501"
"524";"2026-04-18 08:44:43";"23.53";"58";"943.02";"3760";"64";"";"";"";"-101";"7.800000190734863";"34857";"1776512683549"
"525";"2026-04-18 08:45:43";"23.53";"58";"943.02";"3780";"52";"";"";"";"-101";"8.5";"34858";"1776512743476"
"526";"2026-04-18 08:46:43";"23.53";"58";"942.98";"3800";"52";"";"";"";"-101";"8.300000190734863";"34859";"1776512803508"
"527";"2026-04-18 08:47:43";"23.53";"58";"942.98";"3780";"60";"";"";"";"-101";"8";"34860";"1776512863506"
"528";"2026-04-18 08:48:43";"23.52";"58";"942.98";"3800";"76";"";"";"";"-102";"7.800000190734863";"34861";"1776512923478"
"529";"2026-04-18 08:49:43";"23.54";"58";"942.9200000000001";"3800";"540";"";"";"";"-102";"8.300000190734863";"34862";"1776512983516"
"530";"2026-04-18 08:50:43";"23.59";"58";"942.9200000000001";"3760";"596";"";"";"";"-101";"8.800000190734863";"34863";"1776513043497"
"531";"2026-04-18 08:51:43";"23.64";"58";"942.94";"3780";"612";"";"";"";"-102";"8.300000190734863";"34864";"1776513103480"
"532";"2026-04-18 08:52:43";"23.7";"57.5";"942.96";"3800";"620";"";"";"";"-101";"9";"34865";"1776513163475"
"533";"2026-04-18 08:53:43";"23.76";"57.5";"942.94";"3760";"624";"";"";"";"-101";"8";"34866";"1776513223517"
"534";"2026-04-18 08:54:43";"23.81";"57.5";"942.96";"3760";"620";"";"";"";"-101";"7.5";"34867";"1776513283500"
"535";"2026-04-18 08:55:43";"23.85";"57";"942.98";"3760";"628";"";"";"";"-102";"8";"34868";"1776513343550"
"536";"2026-04-18 08:56:43";"23.9";"57";"942.98";"3820";"640";"";"";"";"-101";"8.300000190734863";"34869";"1776513403523"
"537";"2026-04-18 08:57:43";"23.95";"57";"943.04";"3760";"644";"";"";"";"-101";"8.5";"34870";"1776513463523"
"538";"2026-04-18 08:58:43";"23.99";"57";"943.1";"3760";"632";"";"";"";"-101";"8.300000190734863";"34871";"1776513523503"
"539";"2026-04-18 08:59:43";"24.02";"56.5";"943.08";"3780";"672";"";"";"";"-101";"8.5";"34872";"1776513583515"
"540";"2026-04-18 09:00:43";"24.08";"56.5";"943.08";"3760";"688";"";"";"";"-100";"9.800000190734863";"34873";"1776513643477"
"541";"2026-04-18 09:01:43";"24.12";"56.5";"943.1";"3800";"696";"";"";"";"-102";"8.300000190734863";"34874";"1776513703500"
"542";"2026-04-18 09:02:43";"24.18";"56.5";"943.0600000000001";"3820";"712";"";"";"";"-101";"8.800000190734863";"34875";"1776513763489"
"543";"2026-04-18 09:03:43";"24.22";"56";"943.0600000000001";"3760";"724";"";"";"";"-101";"8.800000190734863";"34876";"1776513823507"
"544";"2026-04-18 09:04:43";"24.27";"56";"943.0600000000001";"3780";"560";"";"";"";"-101";"8.5";"34877";"1776513883468"
"545";"2026-04-18 09:05:43";"24.3";"56";"943.08";"3800";"168";"";"";"";"-102";"7.800000190734863";"34878";"1776513943474"
"546";"2026-04-18 09:06:43";"24.31";"56";"943.0600000000001";"3780";"712";"";"";"";"-100";"9.300000190734863";"34879";"1776514003519"
"547";"2026-04-18 09:07:43";"24.32";"56";"943.1";"3760";"204";"";"";"";"-99";"9.800000190734863";"34880";"1776514063500"
"548";"2026-04-18 09:08:43";"24.3";"56";"943.1";"3800";"204";"";"";"";"-102";"8";"34881";"1776514123510"
"549";"2026-04-18 09:09:43";"24.32";"56";"943.1";"3760";"160";"";"";"";"-102";"8.300000190734863";"34882";"1776514183499"
"550";"2026-04-18 09:10:43";"24.31";"56";"943.1";"3800";"292";"";"";"";"-102";"8.300000190734863";"34883";"1776514243500"
"551";"2026-04-18 09:11:43";"24.35";"56";"943.08";"3780";"696";"";"";"";"-100";"9.5";"34884";"1776514303506"
"552";"2026-04-18 09:12:43";"24.36";"56";"943.1";"3780";"120";"";"";"";"-101";"8.800000190734863";"34885";"1776514363516"
"553";"2026-04-18 09:13:43";"24.35";"56";"943.02";"3780";"108";"";"";"";"-101";"9";"34886";"1776514423493"
"554";"2026-04-18 09:14:43";"24.33";"56";"943.0600000000001";"3760";"108";"";"";"";"-100";"9.5";"34887";"1776514483510"
"555";"2026-04-18 09:15:43";"24.32";"56";"943.04";"3800";"132";"";"";"";"-101";"9.300000190734863";"34888";"1776514543500"
"556";"2026-04-18 09:16:43";"24.32";"56";"943.1";"3780";"668";"";"";"";"-101";"9.300000190734863";"34889";"1776514603470"
"557";"2026-04-18 09:17:43";"24.35";"56";"943.16";"3820";"688";"";"";"";"-102";"8.300000190734863";"34890";"1776514663508"
"558";"2026-04-18 09:18:43";"24.41";"56";"943.2";"3760";"680";"";"";"";"-101";"8.5";"34891";"1776514723474"
"559";"2026-04-18 09:19:43";"24.45";"56";"943.2";"3760";"672";"";"";"";"-101";"8.300000190734863";"34892";"1776514783465"
"560";"2026-04-18 09:20:43";"24.49";"55.5";"943.16";"3800";"668";"";"";"";"-101";"8.5";"34893";"1776514843500"
"561";"2026-04-18 09:21:43";"24.53";"55.5";"943.16";"3780";"540";"";"";"";"-101";"9.5";"34894";"1776514903469"
"562";"2026-04-18 09:22:43";"24.57";"55.5";"943.1800000000001";"3820";"620";"";"";"";"-101";"8.5";"34895";"1776514963468"
"563";"2026-04-18 09:23:43";"24.59";"55.5";"943.16";"3780";"276";"";"";"";"-101";"9";"34896";"1776515023502"
"564";"2026-04-18 09:24:43";"24.59";"55.5";"943.26";"3800";"212";"";"";"";"-100";"9.800000190734863";"34897";"1776515083501"
"565";"2026-04-18 09:25:43";"24.61";"55.5";"943.26";"3820";"288";"";"";"";"-103";"7.5";"34898";"1776515143512"
"566";"2026-04-18 09:26:43";"24.59";"55.5";"943.28";"3800";"136";"";"";"";"-99";"9.800000190734863";"34899";"1776515203505"
"567";"2026-04-18 09:27:43";"24.57";"55.5";"943.3000000000001";"3780";"108";"";"";"";"-104";"7";"34900";"1776515263520"
"568";"2026-04-18 09:28:43";"24.56";"55.5";"943.32";"3820";"120";"";"";"";"-103";"7.300000190734863";"34901";"1776515323498"
"569";"2026-04-18 09:29:43";"24.54";"55.5";"943.3000000000001";"3760";"280";"";"";"";"-101";"9";"34902";"1776515383496"
"570";"2026-04-18 09:30:43";"24.53";"55.5";"943.28";"3760";"84";"";"";"";"-101";"8.800000190734863";"34903";"1776515443510"
"571";"2026-04-18 09:31:43";"24.51";"55.5";"943.3000000000001";"3760";"76";"";"";"";"-102";"8";"34904";"1776515503507"
"572";"2026-04-18 09:32:43";"24.5";"56";"943.28";"3760";"88";"";"";"";"-100";"9.5";"34905";"1776515563503"
"573";"2026-04-18 09:33:43";"24.48";"56";"943.28";"3820";"80";"";"";"";"-100";"9.5";"34906";"1776515623499"
"574";"2026-04-18 09:34:43";"24.47";"56";"943.24";"3780";"80";"";"";"";"-101";"8.800000190734863";"34907";"1776515683502"
"575";"2026-04-18 09:35:43";"24.45";"56";"943.28";"3800";"88";"";"";"";"-101";"8.5";"34908";"1776515743511"
"576";"2026-04-18 09:36:43";"24.45";"56";"943.32";"3760";"184";"";"";"";"-102";"8";"34909";"1776515803499"
"577";"2026-04-18 09:37:43";"24.44";"56";"943.32";"3760";"192";"";"";"";"-101";"9";"34910";"1776515863514"
"578";"2026-04-18 09:38:43";"24.45";"56";"943.32";"3760";"548";"";"";"";"-101";"8.800000190734863";"34911";"1776515923498"
"579";"2026-04-18 09:39:43";"24.49";"56";"943.32";"3780";"568";"";"";"";"-102";"8";"34912";"1776515983518"
"580";"2026-04-18 09:40:43";"24.5";"56";"943.32";"3800";"524";"";"";"";"-102";"8";"34913";"1776516043492"
"581";"2026-04-18 09:41:43";"24.54";"56";"943.38";"3760";"236";"";"";"";"-102";"8";"34914";"1776516103471"
"582";"2026-04-18 09:42:43";"24.55";"56";"943.32";"3820";"312";"";"";"";"-101";"8.300000190734863";"34915";"1776516163467"
"583";"2026-04-18 09:43:43";"24.56";"56";"943.38";"3760";"532";"";"";"";"-101";"8.5";"34916";"1776516223470"
"584";"2026-04-18 09:44:43";"24.6";"55.5";"943.38";"3760";"524";"";"";"";"-102";"8";"34917";"1776516283521"
"585";"2026-04-18 09:45:43";"24.62";"55.5";"943.32";"3820";"520";"";"";"";"-103";"7.300000190734863";"34918";"1776516343499"
"586";"2026-04-18 09:46:43";"24.66";"55.5";"943.38";"3800";"524";"";"";"";"-102";"8";"34919";"1776516403505"
"587";"2026-04-18 09:47:43";"24.7";"55.5";"943.36";"3780";"524";"";"";"";"-103";"7.5";"34920";"1776516463495"
"588";"2026-04-18 09:48:43";"24.73";"55.5";"943.38";"3780";"524";"";"";"";"-102";"8";"34921";"1776516523518"
"589";"2026-04-18 09:49:43";"24.75";"55.5";"943.36";"3800";"524";"";"";"";"-101";"9";"34922";"1776516583497"
"590";"2026-04-18 09:50:43";"24.79";"55";"943.4";"3760";"520";"";"";"";"-101";"8.5";"34923";"1776516643531"
"591";"2026-04-18 09:51:43";"24.82";"55";"943.36";"3800";"512";"";"";"";"-102";"8";"34924";"1776516703472"
"592";"2026-04-18 09:52:43";"24.84";"55";"943.36";"3800";"508";"";"";"";"-102";"7.800000190734863";"34925";"1776516763503"
"593";"2026-04-18 09:53:43";"24.87";"55";"943.32";"3800";"508";"";"";"";"-102";"8.5";"34926";"1776516823470"
"594";"2026-04-18 09:54:43";"24.88";"55";"943.3000000000001";"3760";"504";"";"";"";"-102";"7.800000190734863";"34927";"1776516883501"
"595";"2026-04-18 09:55:43";"24.91";"55";"943.3000000000001";"3780";"508";"";"";"";"-101";"8.5";"34928";"1776516943529"
"596";"2026-04-18 09:56:43";"24.94";"54.5";"943.28";"3800";"516";"";"";"";"-101";"8.800000190734863";"34929";"1776517003499"
"597";"2026-04-18 09:57:43";"24.97";"54.5";"943.32";"3780";"464";"";"";"";"-103";"7.300000190734863";"34930";"1776517063514"
"598";"2026-04-18 09:58:43";"24.98";"54.5";"943.28";"3760";"444";"";"";"";"-101";"-2.799999952316284";"34931";"1776517123500"
"599";"2026-04-18 09:59:43";"25.01";"54.5";"943.28";"3820";"516";"";"";"";"-101";"8.300000190734863";"34932";"1776517183527"
"600";"2026-04-18 10:00:43";"25.03";"54.5";"943.26";"3820";"512";"";"";"";"-101";"8";"34933";"1776517243505"
"601";"2026-04-18 10:01:43";"25.05";"54.5";"943.26";"3780";"508";"";"";"";"-102";"8";"34934";"1776517303470"
"602";"2026-04-18 10:02:43";"25.08";"54.5";"943.26";"3780";"500";"";"";"";"-101";"8.5";"34935";"1776517363496"
"603";"2026-04-18 10:03:43";"25.09";"54.5";"943.22";"3820";"492";"";"";"";"-101";"8.300000190734863";"34936";"1776517423510"
"604";"2026-04-18 10:04:43";"25.12";"54.5";"943.2";"3760";"488";"";"";"";"-103";"7.300000190734863";"34937";"1776517483498"
"605";"2026-04-18 10:05:43";"25.14";"54.5";"943.22";"3780";"488";"";"";"";"-101";"8.800000190734863";"34938";"1776517543501"
"606";"2026-04-18 10:06:43";"25.16";"54";"943.22";"3760";"488";"";"";"";"-102";"8.300000190734863";"34939";"1776517603500"
"607";"2026-04-18 10:07:43";"25.18";"54";"943.1800000000001";"3780";"488";"";"";"";"-102";"8";"34940";"1776517663496"
"608";"2026-04-18 10:08:43";"25.2";"54";"943.1800000000001";"3780";"484";"";"";"";"-101";"8.5";"34941";"1776517723508"
"609";"2026-04-18 10:09:43";"25.22";"54";"943.1800000000001";"3780";"480";"";"";"";"-102";"7.5";"34942";"1776517783504"
"610";"2026-04-18 10:10:43";"25.24";"54";"943.22";"3800";"472";"";"";"";"-102";"8.5";"34943";"1776517843506"
"611";"2026-04-18 10:11:43";"25.25";"54";"943.22";"3800";"464";"";"";"";"-102";"8.5";"34944";"1776517903497"
"612";"2026-04-18 10:12:43";"25.27";"54";"943.26";"3760";"464";"";"";"";"-101";"8.800000190734863";"34945";"1776517963504"
"613";"2026-04-18 10:13:43";"25.29";"54";"943.22";"3800";"464";"";"";"";"-101";"8.300000190734863";"34946";"1776518023529"
"614";"2026-04-18 10:14:43";"25.29";"54";"943.1800000000001";"3760";"460";"";"";"";"-101";"8.5";"34947";"1776518083493"
"615";"2026-04-18 10:15:43";"25.32";"54";"943.2";"3760";"448";"";"";"";"-102";"8";"34948";"1776518143528"
"616";"2026-04-18 10:16:43";"25.32";"54";"943.16";"3800";"448";"";"";"";"-101";"8.800000190734863";"34949";"1776518203495"
"617";"2026-04-18 10:17:43";"25.35";"54";"943.16";"3820";"460";"";"";"";"-102";"7.5";"34950";"1776518263529"
"618";"2026-04-18 10:18:43";"25.35";"54";"943.12";"3760";"460";"";"";"";"-102";"8";"34951";"1776518323500"
"619";"2026-04-18 10:19:43";"25.36";"54";"943.16";"3780";"456";"";"";"";"-102";"8.5";"34952";"1776518383529"
"620";"2026-04-18 10:20:43";"25.38";"54";"943.14";"3820";"452";"";"";"";"-101";"8.800000190734863";"34953";"1776518443503"
