"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"2067";"2026-04-12 05:45:27";"22.86";"54.5";"949.98";"3380";"";"";"";"";"-86";"13.300000190734863";"32575";"1775983527846"
"2068";"2026-04-12 05:45:37";"22.85";"55";"949.96";"3360";"";"";"";"";"-88";"12.300000190734863";"32576";"1775983537847"
"2069";"2026-04-12 05:45:47";"22.85";"57";"949.98";"3380";"";"";"";"";"-84";"11.5";"32577";"1775983547846"
"2070";"2026-04-12 05:45:57";"22.85";"53.5";"949.96";"3360";"";"";"";"";"-87";"12.5";"32578";"1775983557850"
"2071";"2026-04-12 05:46:07";"22.85";"53.5";"949.98";"3360";"";"";"";"";"-88";"12.300000190734863";"32579";"1775983567842"
"2072";"2026-04-12 05:46:17";"22.86";"52";"949.98";"3360";"";"";"";"";"-86";"13";"32580";"1775983577864"
"2073";"2026-04-12 05:46:27";"22.86";"55";"949.98";"3360";"";"";"";"";"-84";"12.5";"32581";"1775983587852"
"2074";"2026-04-12 05:46:37";"22.86";"56";"949.94";"3340";"";"";"";"";"-85";"12.800000190734863";"32582";"1775983597845"
"2075";"2026-04-12 05:46:47";"22.85";"56.5";"949.96";"3340";"";"";"";"";"-87";"12.800000190734863";"32583";"1775983607844"
"2076";"2026-04-12 05:46:57";"22.85";"54";"949.98";"3340";"";"";"";"";"-86";"13.800000190734863";"32584";"1775983617848"
"2077";"2026-04-12 05:47:07";"22.85";"56.5";"949.98";"3380";"";"";"";"";"-86";"11.5";"32585";"1775983627844"
"2078";"2026-04-12 05:47:17";"22.86";"54.5";"949.96";"3340";"";"";"";"";"-86";"11.5";"32586";"1775983637841"
"2079";"2026-04-12 05:47:27";"22.86";"53.5";"949.98";"3340";"";"";"";"";"-86";"11.300000190734863";"32587";"1775983647849"
"2080";"2026-04-12 05:47:37";"22.85";"56";"949.98";"3340";"";"";"";"";"-86";"9.300000190734863";"32588";"1775983657839"
"2081";"2026-04-12 05:47:47";"22.85";"55.5";"949.98";"3380";"";"";"";"";"-87";"12.800000190734863";"32589";"1775983667851"
"2082";"2026-04-12 05:47:57";"22.84";"57.5";"949.96";"3380";"";"";"";"";"-86";"11";"32590";"1775983677845"
"2083";"2026-04-12 05:48:07";"22.85";"56";"949.98";"3380";"";"";"";"";"-87";"13.300000190734863";"32591";"1775983687844"
"2084";"2026-04-12 05:48:17";"22.84";"56";"949.98";"3360";"";"";"";"";"-86";"12";"32592";"1775983697809"
"2085";"2026-04-12 05:48:27";"22.85";"56.5";"950";"3360";"";"";"";"";"-87";"12.5";"32593";"1775983707849"
"2086";"2026-04-12 05:48:37";"22.85";"53.5";"950.02";"3340";"";"";"";"";"-85";"11.5";"32594";"1775983717849"
"2087";"2026-04-12 05:48:47";"22.84";"52.5";"950";"3340";"";"";"";"";"-85";"12.800000190734863";"32595";"1775983727845"
"2088";"2026-04-12 05:48:57";"22.85";"56.5";"949.98";"3380";"";"";"";"";"-87";"12.5";"32596";"1775983737846"
"2089";"2026-04-12 05:49:07";"22.83";"54.5";"950.02";"3380";"";"";"";"";"-88";"13";"32597";"1775983747852"
"2090";"2026-04-12 05:49:17";"22.84";"55.5";"950.02";"3380";"";"";"";"";"-88";"12";"32598";"1775983757846"
"2091";"2026-04-12 05:49:27";"22.82";"54.5";"949.98";"3380";"";"";"";"";"-86";"13";"32599";"1775983767853"
"2092";"2026-04-12 05:49:37";"22.82";"54.5";"950.04";"3360";"";"";"";"";"-87";"12.5";"32600";"1775983777850"
"2093";"2026-04-12 05:49:47";"22.82";"54.5";"950.02";"3380";"";"";"";"";"-88";"12.300000190734863";"32601";"1775983787839"
"2094";"2026-04-12 05:49:57";"22.83";"54";"950.02";"3340";"";"";"";"";"-86";"12.800000190734863";"32602";"1775983797839"
"2095";"2026-04-12 05:50:07";"22.83";"56";"950.04";"3380";"";"";"";"";"-87";"13";"32603";"1775983807844"
"2096";"2026-04-12 05:50:17";"22.83";"55";"950";"3380";"";"";"";"";"-86";"9.5";"32604";"1775983817841"
"2097";"2026-04-12 05:50:27";"22.83";"54.5";"950.02";"3400";"";"";"";"";"-86";"12.300000190734863";"32605";"1775983827851"
"2098";"2026-04-12 05:50:37";"22.83";"54.5";"950.04";"3380";"";"";"";"";"-92";"9";"32606";"1775983837841"
"2099";"2026-04-12 05:50:47";"22.83";"56";"950.02";"3360";"";"";"";"";"-86";"12.5";"32607";"1775983847851"
"2100";"2026-04-12 05:50:57";"22.83";"53.5";"950.0600000000001";"3380";"";"";"";"";"-85";"13.5";"32608";"1775983857854"
"2101";"2026-04-12 05:51:07";"22.82";"54.5";"950.02";"3360";"";"";"";"";"-87";"13.5";"32609";"1775983867849"
"2102";"2026-04-12 05:51:17";"22.83";"54.5";"950.02";"3380";"";"";"";"";"-86";"13.5";"32610";"1775983877847"
"2103";"2026-04-12 05:51:27";"22.84";"56";"950.0600000000001";"3360";"";"";"";"";"-85";"12.800000190734863";"32611";"1775983887840"
"2104";"2026-04-12 05:51:37";"22.84";"54";"950.0600000000001";"3400";"";"";"";"";"-85";"13.300000190734863";"32612";"1775983897850"
"2105";"2026-04-12 05:51:47";"22.84";"54";"950.0600000000001";"3380";"";"";"";"";"-87";"12.800000190734863";"32613";"1775983907843"
"2106";"2026-04-12 05:51:57";"22.83";"54";"950.0600000000001";"3380";"";"";"";"";"-87";"12.300000190734863";"32614";"1775983917844"
"2107";"2026-04-12 05:52:07";"22.83";"54";"950.0600000000001";"3380";"";"";"";"";"-91";"12";"32615";"1775983927843"
"2108";"2026-04-12 05:52:17";"22.83";"55.5";"950.08";"3340";"";"";"";"";"-85";"13.5";"32616";"1775983937847"
"2109";"2026-04-12 05:52:27";"22.84";"55.5";"950.08";"3340";"";"";"";"";"-87";"12.5";"32617";"1775983947850"
"2110";"2026-04-12 05:52:37";"22.84";"53.5";"950.0600000000001";"3380";"";"";"";"";"-87";"13.300000190734863";"32618";"1775983957837"
"2111";"2026-04-12 05:52:47";"22.84";"55";"950.04";"3360";"";"";"";"";"-85";"13";"32619";"1775983967825"
"2112";"2026-04-12 05:52:57";"22.84";"56";"950.0600000000001";"3360";"";"";"";"";"-86";"12.5";"32620";"1775983977820"
"2113";"2026-04-12 05:53:07";"22.83";"54";"950.0600000000001";"3340";"";"";"";"";"-88";"12.5";"32621";"1775983987851"
"2114";"2026-04-12 05:53:17";"22.83";"57.5";"950.0600000000001";"3380";"";"";"";"";"-87";"13";"32622";"1775983997837"
"2115";"2026-04-12 05:53:27";"22.84";"53";"950.08";"3360";"";"";"";"";"-88";"12.5";"32623";"1775984007850"
"2116";"2026-04-12 05:53:37";"22.84";"55.5";"950.1";"3360";"";"";"";"";"-87";"11.800000190734863";"32624";"1775984017842"
"2117";"2026-04-12 05:53:47";"22.84";"55.5";"950.08";"3340";"";"";"";"";"-85";"13.300000190734863";"32625";"1775984027846"
"2118";"2026-04-12 05:54:07";"22.84";"55";"950.1";"3380";"";"";"";"";"-86";"13.300000190734863";"32627";"1775984047851"
"2119";"2026-04-12 05:54:17";"22.83";"55";"950.0600000000001";"3360";"";"";"";"";"-86";"13.300000190734863";"32628";"1775984057847"
"2120";"2026-04-12 05:54:27";"22.83";"54.5";"950.08";"3380";"";"";"";"";"-86";"12.300000190734863";"32629";"1775984067843"
"2121";"2026-04-12 05:54:37";"22.82";"55";"950.0600000000001";"3360";"";"";"";"";"-88";"12.5";"32630";"1775984077851"
"2122";"2026-04-12 05:54:47";"22.83";"55";"950.08";"3360";"";"";"";"";"-87";"13.5";"32631";"1775984087850"
"2123";"2026-04-12 05:54:57";"22.83";"55";"950.12";"3360";"";"";"";"";"-87";"11.800000190734863";"32632";"1775984097848"
"2124";"2026-04-12 05:55:07";"22.83";"52";"950.0600000000001";"3380";"";"";"";"";"-86";"12.300000190734863";"32633";"1775984107843"
"2125";"2026-04-12 05:55:17";"22.82";"58.5";"950.12";"3360";"";"";"";"";"-86";"13.300000190734863";"32634";"1775984117851"
"2126";"2026-04-12 05:55:27";"22.82";"53";"950.08";"3360";"";"";"";"";"-84";"11";"32635";"1775984127848"
"2127";"2026-04-12 05:55:37";"22.82";"55";"950.1";"3360";"";"";"";"";"-86";"11.5";"32636";"1775984137848"
"2128";"2026-04-12 05:55:47";"22.81";"55";"950.0600000000001";"3380";"";"";"";"";"-92";"11.300000190734863";"32637";"1775984147851"
"2129";"2026-04-12 05:55:57";"22.82";"52.5";"950.1";"3380";"";"";"";"";"-85";"8.300000190734863";"32638";"1775984157850"
"2130";"2026-04-12 05:56:07";"22.82";"56";"950.08";"3380";"";"";"";"";"-86";"12.800000190734863";"32639";"1775984167813"
"2131";"2026-04-12 05:56:17";"22.82";"54";"950.1";"3380";"";"";"";"";"-87";"12.300000190734863";"32640";"1775984177841"
"2132";"2026-04-12 05:56:27";"22.84";"53";"950.1";"3360";"";"";"";"";"-86";"12.300000190734863";"32641";"1775984187807"
"2133";"2026-04-12 05:56:37";"22.83";"53";"950.12";"3360";"";"";"";"";"-84";"12.800000190734863";"32642";"1775984197833"
"2134";"2026-04-12 05:56:47";"22.83";"54.5";"950.1";"3360";"";"";"";"";"-85";"13.300000190734863";"32643";"1775984207836"
"2135";"2026-04-12 05:56:57";"22.82";"53.5";"950.08";"3340";"";"";"";"";"-86";"11.5";"32644";"1775984217844"
"2136";"2026-04-12 05:57:07";"22.83";"55";"950.08";"3380";"";"";"";"";"-86";"13.300000190734863";"32645";"1775984227848"
"2137";"2026-04-12 05:57:17";"22.83";"54";"950.12";"3380";"";"";"";"";"-91";"12.5";"32646";"1775984237840"
"2138";"2026-04-12 05:57:27";"22.84";"55";"950.12";"3340";"";"";"";"";"-84";"12.800000190734863";"32647";"1775984247848"
"2139";"2026-04-12 05:57:37";"22.83";"55";"950.12";"3380";"";"";"";"";"-85";"12.300000190734863";"32648";"1775984257851"
"2140";"2026-04-12 05:57:47";"22.83";"55.5";"950.14";"3380";"";"";"";"";"-85";"13.5";"32649";"1775984267845"
"2141";"2026-04-12 05:57:57";"22.82";"55";"950.12";"3360";"";"";"";"";"-87";"12.300000190734863";"32650";"1775984277844"
"2142";"2026-04-12 05:58:07";"22.82";"55.5";"950.16";"3380";"";"";"";"";"-87";"11.800000190734863";"32651";"1775984287837"
"2143";"2026-04-12 05:58:17";"22.82";"56";"950.1800000000001";"3360";"";"";"";"";"-86";"13.5";"32652";"1775984297854"
"2144";"2026-04-12 05:58:27";"22.82";"54.5";"950.16";"3380";"";"";"";"";"-86";"13";"32653";"1775984307838"
"2145";"2026-04-12 05:58:37";"22.82";"55";"950.14";"3360";"";"";"";"";"-86";"13";"32654";"1775984317820"
"2146";"2026-04-12 05:58:47";"22.83";"54.5";"950.12";"3340";"";"";"";"";"-86";"13.5";"32655";"1775984327843"
"2147";"2026-04-12 05:58:57";"22.83";"54.5";"950.16";"3380";"";"";"";"";"-83";"11.800000190734863";"32656";"1775984337839"
"2148";"2026-04-12 05:59:07";"22.83";"55";"950.16";"3380";"";"";"";"";"-85";"13.5";"32657";"1775984347831"
"2149";"2026-04-12 05:59:17";"22.83";"54.5";"950.16";"3380";"";"";"";"";"-86";"12.5";"32658";"1775984357840"
"2150";"2026-04-12 05:59:27";"22.83";"54";"950.16";"3380";"";"";"";"";"-84";"13";"32659";"1775984367844"
"2151";"2026-04-12 05:59:37";"22.83";"54.5";"950.1800000000001";"3380";"";"";"";"";"-86";"12.5";"32660";"1775984377846"
"2152";"2026-04-12 05:59:47";"22.83";"54.5";"950.1800000000001";"3360";"";"";"";"";"-86";"13.300000190734863";"32661";"1775984387841"
"2153";"2026-04-12 05:59:57";"22.83";"57";"950.16";"3360";"";"";"";"";"-85";"13";"32662";"1775984397811"
"2154";"2026-04-12 06:00:07";"22.82";"55";"950.16";"3340";"";"";"";"";"-86";"13.5";"32663";"1775984407842"
"2155";"2026-04-12 06:00:17";"22.81";"54.5";"950.14";"3380";"";"";"";"";"-87";"13.5";"32664";"1775984417838"
"2156";"2026-04-12 06:00:27";"22.81";"54.5";"950.16";"3360";"";"";"";"";"-86";"11";"32665";"1775984427841"
"2157";"2026-04-12 06:00:37";"22.82";"55.5";"950.14";"3340";"";"";"";"";"-87";"11.800000190734863";"32666";"1775984437840"
"2158";"2026-04-12 06:00:47";"22.81";"56.5";"950.12";"3340";"";"";"";"";"-85";"13.5";"32667";"1775984447841"
"2159";"2026-04-12 06:00:57";"22.81";"56";"950.1800000000001";"3360";"";"";"";"";"-87";"12";"32668";"1775984457834"
"2160";"2026-04-12 06:01:07";"22.81";"57";"950.16";"3360";"";"";"";"";"-85";"11";"32669";"1775984467835"
"2161";"2026-04-12 06:01:17";"22.81";"56";"950.1800000000001";"3360";"";"";"";"";"-87";"12.800000190734863";"32670";"1775984477833"
"2162";"2026-04-12 06:01:27";"22.81";"52.5";"950.16";"3380";"";"";"";"";"-87";"12.300000190734863";"32671";"1775984487838"
"2163";"2026-04-12 06:01:37";"22.81";"54.5";"950.1800000000001";"3340";"";"";"";"";"-85";"12.800000190734863";"32672";"1775984497806"
"2164";"2026-04-12 06:01:47";"22.81";"56.5";"950.14";"3380";"";"";"";"";"-86";"11.300000190734863";"32673";"1775984507839"
"2165";"2026-04-12 06:01:57";"22.81";"53";"950.16";"3360";"";"";"";"";"-86";"12.5";"32674";"1775984517843"
"2166";"2026-04-12 06:02:07";"22.81";"54.5";"950.1800000000001";"3360";"";"";"";"";"-88";"12.800000190734863";"32675";"1775984527834"
"2167";"2026-04-12 06:02:17";"22.81";"54.5";"950.16";"3380";"";"";"";"";"-86";"12.5";"32676";"1775984537864"
"2168";"2026-04-12 06:02:27";"22.81";"52.5";"950.1800000000001";"3360";"";"";"";"";"-84";"11.300000190734863";"32677";"1775984547831"
"2169";"2026-04-12 06:02:37";"22.82";"54.5";"950.1800000000001";"3380";"";"";"";"";"-87";"12.300000190734863";"32678";"1775984557837"
"2170";"2026-04-12 06:02:47";"22.82";"55";"950.16";"3340";"";"";"";"";"-84";"11.5";"32679";"1775984567837"
"2171";"2026-04-12 06:02:57";"22.82";"54.5";"950.12";"3360";"";"";"";"";"-86";"12.800000190734863";"32680";"1775984577830"
"2172";"2026-04-12 06:03:07";"22.82";"55";"950.12";"3380";"";"";"";"";"-84";"12.800000190734863";"32681";"1775984587840"
"2173";"2026-04-12 06:03:17";"22.82";"55";"950.16";"3340";"";"";"";"";"-85";"13";"32682";"1775984597833"
"2174";"2026-04-12 06:03:27";"22.82";"52.5";"950.14";"3340";"";"";"";"";"-87";"13";"32683";"1775984607841"
"2175";"2026-04-12 06:03:37";"22.82";"55";"950.16";"3340";"";"";"";"";"-87";"11.5";"32684";"1775984617836"
"2176";"2026-04-12 06:03:47";"22.81";"55";"950.16";"3380";"";"";"";"";"-85";"13.300000190734863";"32685";"1775984627841"
"2177";"2026-04-12 06:03:57";"22.81";"54.5";"950.2";"3340";"";"";"";"";"-86";"13";"32686";"1775984637832"
"2178";"2026-04-12 06:04:07";"22.81";"56.5";"950.16";"3340";"";"";"";"";"-87";"12.300000190734863";"32687";"1775984647839"
"2179";"2026-04-12 06:04:17";"22.8";"55";"950.14";"3380";"";"";"";"";"-87";"11.800000190734863";"32688";"1775984657804"
"2180";"2026-04-12 06:04:27";"22.81";"56.5";"950.24";"3340";"";"";"";"";"-86";"12.800000190734863";"32689";"1775984667818"
"2181";"2026-04-12 06:04:37";"22.8";"52.5";"950.16";"3360";"";"";"";"";"-87";"12";"32690";"1775984677807"
"2182";"2026-04-12 06:04:47";"22.8";"55";"950.1800000000001";"3340";"";"";"";"";"-85";"12.300000190734863";"32691";"1775984687855"
"2183";"2026-04-12 06:04:57";"22.81";"57";"950.2";"3380";"";"";"";"";"-85";"13";"32692";"1775984697835"
"2184";"2026-04-12 06:05:07";"22.81";"54.5";"950.22";"3340";"";"";"";"";"-87";"12.5";"32693";"1775984707836"
"2185";"2026-04-12 06:05:17";"22.8";"53.5";"950.22";"3360";"";"";"";"";"-85";"11.300000190734863";"32694";"1775984717825"
"2186";"2026-04-12 06:05:27";"22.8";"53.5";"950.1800000000001";"3380";"";"";"";"";"-87";"12.800000190734863";"32695";"1775984727842"
"2187";"2026-04-12 06:05:37";"22.8";"57";"950.2";"3380";"";"";"";"";"-87";"12.800000190734863";"32696";"1775984737831"
"2188";"2026-04-12 06:05:47";"22.79";"55.5";"950.2";"3340";"";"";"";"";"-88";"12.300000190734863";"32697";"1775984747838"
"2189";"2026-04-12 06:05:57";"22.79";"52";"950.1800000000001";"3360";"";"";"";"";"-84";"13.300000190734863";"32698";"1775984757827"
"2190";"2026-04-12 06:06:07";"22.78";"56";"950.2";"3360";"";"";"";"";"-86";"13.5";"32699";"1775984767834"
"2191";"2026-04-12 06:06:17";"22.79";"55.5";"950.24";"3340";"";"";"";"";"-88";"10";"32700";"1775984777830"
"2192";"2026-04-12 06:06:27";"22.79";"56.5";"950.2";"3340";"";"";"";"";"-87";"12.300000190734863";"32701";"1775984787837"
"2193";"2026-04-12 06:06:37";"22.79";"56";"950.22";"3380";"";"";"";"";"-88";"12.5";"32702";"1775984797838"
"2194";"2026-04-12 06:06:47";"22.8";"53";"950.22";"3340";"";"";"";"";"-87";"12.5";"32703";"1775984807833"
"2195";"2026-04-12 06:06:57";"22.8";"57";"950.22";"3380";"";"";"";"";"-85";"13.5";"32704";"1775984817839"
"2196";"2026-04-12 06:07:07";"22.8";"54.5";"950.24";"3380";"";"";"";"";"-85";"13.5";"32705";"1775984827838"
"2197";"2026-04-12 06:07:17";"22.81";"56.5";"950.22";"3380";"";"";"";"";"-85";"12.5";"32706";"1775984837833"
"2198";"2026-04-12 06:07:27";"22.81";"54.5";"950.16";"3360";"";"";"";"";"-85";"11.800000190734863";"32707";"1775984847840"
"2199";"2026-04-12 06:07:37";"22.82";"54";"950.1800000000001";"3340";"";"";"";"";"-86";"13.5";"32708";"1775984857832"
"2200";"2026-04-12 06:07:47";"22.83";"53.5";"950.24";"3340";"";"";"";"";"-88";"13.300000190734863";"32709";"1775984867832"
"2201";"2026-04-12 06:07:57";"22.81";"54";"950.2";"3380";"";"";"";"";"-86";"12.800000190734863";"32710";"1775984877836"
"2202";"2026-04-12 06:08:07";"22.81";"56.5";"950.2";"3360";"";"";"";"";"-84";"10.5";"32711";"1775984887832"
"2203";"2026-04-12 06:08:17";"22.8";"56";"950.22";"3360";"";"";"";"";"-87";"12.300000190734863";"32712";"1775984897824"
"2204";"2026-04-12 06:08:27";"22.81";"55";"950.22";"3380";"";"";"";"";"-89";"12.300000190734863";"32713";"1775984907837"
"2205";"2026-04-12 06:08:37";"22.81";"56";"950.24";"3380";"";"";"";"";"-85";"12";"32714";"1775984917839"
"2206";"2026-04-12 06:08:47";"22.81";"55.5";"950.26";"3340";"";"";"";"";"-86";"12.5";"32715";"1775984927843"
"2207";"2026-04-12 06:08:57";"22.81";"55.5";"950.2";"3380";"";"";"";"";"-84";"12.800000190734863";"32716";"1775984937827"
"2208";"2026-04-12 06:09:07";"22.81";"56";"950.26";"3360";"";"";"";"";"-86";"12.800000190734863";"32717";"1775984947803"
"2209";"2026-04-12 06:09:17";"22.82";"57";"950.28";"3340";"";"";"";"";"-85";"12.800000190734863";"32718";"1775984957822"
"2210";"2026-04-12 06:09:27";"22.81";"56";"950.24";"3360";"";"";"";"";"-85";"13";"32719";"1775984967835"
"2211";"2026-04-12 06:09:37";"22.81";"56";"950.22";"3340";"";"";"";"";"-88";"13.300000190734863";"32720";"1775984977846"
"2212";"2026-04-12 06:09:47";"22.8";"55";"950.26";"3360";"";"";"";"";"-84";"10.800000190734863";"32721";"1775984987840"
"2213";"2026-04-12 06:09:57";"22.79";"52.5";"950.26";"3380";"";"";"";"";"-86";"13";"32722";"1775984997847"
"2214";"2026-04-12 06:10:07";"22.8";"55.5";"950.24";"3360";"";"";"";"";"-86";"12.800000190734863";"32723";"1775985007842"
"2215";"2026-04-12 06:10:17";"22.8";"54.5";"950.28";"3380";"";"";"";"";"-88";"12";"32724";"1775985017835"
"2216";"2026-04-12 06:10:27";"22.79";"57";"950.22";"3360";"";"";"";"";"-87";"12.300000190734863";"32725";"1775985027840"
"2217";"2026-04-12 06:10:37";"22.79";"55";"950.26";"3380";"";"";"";"";"-90";"12";"32726";"1775985037847"
"2218";"2026-04-12 06:10:47";"22.79";"55.5";"950.24";"3360";"";"";"";"";"-88";"13";"32727";"1775985047837"
"2219";"2026-04-12 06:10:57";"22.79";"56.5";"950.22";"3340";"";"";"";"";"-86";"11.5";"32728";"1775985057805"
"2220";"2026-04-12 06:11:07";"22.79";"52";"950.22";"3340";"";"";"";"";"-85";"12.300000190734863";"32729";"1775985067836"
"2221";"2026-04-12 06:11:17";"22.79";"56";"950.28";"3340";"";"";"";"";"-85";"12.800000190734863";"32730";"1775985077852"
"2222";"2026-04-12 06:11:27";"22.79";"54";"950.28";"3360";"";"";"";"";"-86";"12.300000190734863";"32731";"1775985087835"
"2223";"2026-04-12 06:11:37";"22.79";"53.5";"950.26";"3360";"";"";"";"";"-86";"13";"32732";"1775985097845"
"2224";"2026-04-12 06:11:47";"22.81";"54.5";"950.28";"3380";"";"";"";"";"-92";"11";"32733";"1775985107839"
"2225";"2026-04-12 06:11:57";"22.81";"56";"950.24";"3360";"";"";"";"";"-88";"12.300000190734863";"32734";"1775985117842"
"2226";"2026-04-12 06:12:07";"22.81";"54.5";"950.26";"3380";"";"";"";"";"-86";"11";"32735";"1775985127838"
"2227";"2026-04-12 06:12:17";"22.8";"54";"950.3000000000001";"3360";"";"";"";"";"-86";"12.300000190734863";"32736";"1775985137797"
"2228";"2026-04-12 06:12:27";"22.79";"57.5";"950.26";"3340";"";"";"";"";"-85";"11.5";"32737";"1775985147837"
"2229";"2026-04-12 06:12:37";"22.79";"57";"950.26";"3360";"";"";"";"";"-87";"12";"32738";"1775985157843"
"2230";"2026-04-12 06:12:47";"22.79";"57.5";"950.26";"3360";"";"";"";"";"-87";"11.5";"32739";"1775985167822"
"2231";"2026-04-12 06:12:57";"22.78";"55";"950.3000000000001";"3360";"";"";"";"";"-86";"12.800000190734863";"32740";"1775985177850"
"2232";"2026-04-12 06:13:07";"22.78";"53.5";"950.24";"3360";"";"";"";"";"-86";"11.5";"32741";"1775985187836"
"2233";"2026-04-12 06:13:17";"22.78";"55";"950.26";"3380";"";"";"";"";"-88";"11.800000190734863";"32742";"1775985197807"
"2234";"2026-04-12 06:13:27";"22.78";"55.5";"950.24";"3360";"";"";"";"";"-86";"12";"32743";"1775985207836"
"2235";"2026-04-12 06:13:37";"22.78";"53";"950.28";"3340";"";"";"";"";"-87";"12.800000190734863";"32744";"1775985217842"
"2236";"2026-04-12 06:13:47";"22.78";"56.5";"950.3000000000001";"3360";"";"";"";"";"-86";"13.300000190734863";"32745";"1775985227839"
"2237";"2026-04-12 06:13:57";"22.78";"53.5";"950.3000000000001";"3340";"";"";"";"";"-86";"8.800000190734863";"32746";"1775985237843"
"2238";"2026-04-12 06:14:07";"22.78";"54.5";"950.3000000000001";"3360";"";"";"";"";"-86";"12.800000190734863";"32747";"1775985247835"
"2239";"2026-04-12 06:14:17";"22.78";"54.5";"950.28";"3340";"";"";"";"";"-86";"11";"32748";"1775985257830"
"2240";"2026-04-12 06:14:27";"22.77";"56.5";"950.24";"3360";"";"";"";"";"-87";"12.5";"32749";"1775985267833"
"2241";"2026-04-12 06:14:37";"22.77";"53.5";"950.26";"3340";"";"";"";"";"-86";"12.5";"32750";"1775985277841"
"2242";"2026-04-12 06:14:47";"22.77";"53.5";"950.26";"3340";"";"";"";"";"-85";"13";"32751";"1775985287833"
"2243";"2026-04-12 06:14:57";"22.79";"53";"950.28";"3340";"";"";"";"";"-88";"12.5";"32752";"1775985297831"
"2244";"2026-04-12 06:15:07";"22.79";"57";"950.28";"3360";"";"";"";"";"-86";"13.300000190734863";"32753";"1775985307845"
"2245";"2026-04-12 06:15:17";"22.8";"54";"950.3000000000001";"3340";"";"";"";"";"-87";"12.5";"32754";"1775985317844"
"2246";"2026-04-12 06:15:27";"22.79";"54.5";"950.28";"3340";"";"";"";"";"-85";"13.300000190734863";"32755";"1775985327843"
"2247";"2026-04-12 06:15:37";"22.78";"53.5";"950.3000000000001";"3340";"";"";"";"";"-88";"12.300000190734863";"32756";"1775985337863"
"2248";"2026-04-12 06:15:47";"22.79";"55.5";"950.28";"3380";"";"";"";"";"-85";"13";"32757";"1775985347833"
"2249";"2026-04-12 06:15:57";"22.78";"54.5";"950.28";"3360";"";"";"";"";"-92";"11.800000190734863";"32758";"1775985357834"
"2250";"2026-04-12 06:16:07";"22.78";"54";"950.3000000000001";"3380";"";"";"";"";"-87";"13.300000190734863";"32759";"1775985367833"
"2251";"2026-04-12 06:16:17";"22.77";"58.5";"950.26";"3340";"";"";"";"";"-87";"12.800000190734863";"32760";"1775985377846"
"2252";"2026-04-12 06:16:27";"22.77";"53";"950.32";"3380";"";"";"";"";"-88";"12.5";"32761";"1775985387834"
"2253";"2026-04-12 06:16:37";"22.77";"56.5";"950.28";"3340";"";"";"";"";"-86";"12.800000190734863";"32762";"1775985397828"
"2254";"2026-04-12 06:16:47";"22.77";"58";"950.28";"3340";"";"";"";"";"-86";"12.300000190734863";"32763";"1775985407844"
"2255";"2026-04-12 06:16:57";"22.76";"53.5";"950.28";"3340";"";"";"";"";"-84";"11.300000190734863";"32764";"1775985417833"
"2256";"2026-04-12 06:17:07";"22.77";"53.5";"950.28";"3340";"";"";"";"";"-87";"13.800000190734863";"32765";"1775985427842"
"2257";"2026-04-12 06:17:17";"22.78";"55.5";"950.24";"3380";"";"";"";"";"-89";"12.800000190734863";"32766";"1775985437843"
"2258";"2026-04-12 06:17:27";"22.79";"55";"950.28";"3380";"";"";"";"";"-85";"10.800000190734863";"32767";"1775985447835"
"2259";"2026-04-12 06:17:37";"22.78";"53.5";"950.32";"3380";"";"";"";"";"-86";"11.800000190734863";"32768";"1775985457840"
"2260";"2026-04-12 06:17:47";"22.78";"52";"950.3000000000001";"3360";"";"";"";"";"-87";"13.300000190734863";"32769";"1775985467833"
"2261";"2026-04-12 06:17:57";"22.78";"54.5";"950.34";"3360";"";"";"";"";"-86";"11.5";"32770";"1775985477835"
"2262";"2026-04-12 06:18:07";"22.78";"56";"950.34";"3380";"";"";"";"";"-86";"13.5";"32771";"1775985487843"
"2263";"2026-04-12 06:18:17";"22.77";"55.5";"950.3000000000001";"3380";"";"";"";"";"-84";"11.5";"32772";"1775985497848"
"2264";"2026-04-12 06:18:27";"22.77";"53";"950.3000000000001";"3380";"";"";"";"";"-87";"12.5";"32773";"1775985507834"
"2265";"2026-04-12 06:18:37";"22.77";"53.5";"950.28";"3380";"";"";"";"";"-86";"12.800000190734863";"32774";"1775985517840"
"2266";"2026-04-12 06:18:47";"22.77";"56";"950.3000000000001";"3380";"";"";"";"";"-87";"12.5";"32775";"1775985527837"
"2267";"2026-04-12 06:18:57";"22.76";"56";"950.32";"3360";"";"";"";"";"-88";"12";"32776";"1775985537834"
"2268";"2026-04-12 06:19:07";"22.77";"55";"950.3000000000001";"3340";"";"";"";"";"-86";"11.300000190734863";"32777";"1775985547834"
"2269";"2026-04-12 06:19:17";"22.77";"55";"950.3000000000001";"3340";"";"";"";"";"-86";"14";"32778";"1775985557841"
"2270";"2026-04-12 06:19:27";"22.78";"56.5";"950.3000000000001";"3360";"";"";"";"";"-85";"11";"32779";"1775985567824"
"2271";"2026-04-12 06:19:37";"22.78";"53.5";"950.3000000000001";"3360";"";"";"";"";"-86";"13.5";"32780";"1775985577840"
