"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"326","2026-04-12 05:41:50","26.29","47.5","949.6","3820","","-22.822282791137695","-47.065834045410156","586.2","-103","8.300000190734863","4260","1775983310808"
"327","2026-04-12 05:42:50","26.31","47.5","949.5600000000001","3820","","-22.822307586669922","-47.065731048583984","602.4","-101","9.300000190734863","4261","1775983370812"
"328","2026-04-12 05:43:50","26.28","48","949.58","3800","","-22.822267532348633","-47.06574630737305","609.2","-102","8","4262","1775983430808"
"329","2026-04-12 05:44:50","26.5","47.5","949.6","3820","","-22.82231330871582","-47.06565475463867","613.5","-104","6.800000190734863","4263","1775983490805"
"330","2026-04-12 05:45:50","26.43","47.5","949.6","3820","","-22.822303771972656","-47.065799713134766","605.7","-101","9","4264","1775983550803"
"331","2026-04-12 05:46:50","26.34","47.5","949.54","3820","","-22.822263717651367","-47.06563949584961","622.7","-101","10.300000190734863","4265","1775983610813"
"332","2026-04-12 05:47:50","26.45","47.5","949.58","3820","","-22.822288513183594","-47.06572723388672","601.7","-103","8.300000190734863","4266","1775983670804"
"333","2026-04-12 05:48:50","26.39","47.5","949.62","3800","","-22.822282791137695","-47.06569290161133","593.7","-100","10.300000190734863","4267","1775983730808"
"334","2026-04-12 05:49:50","26.55","47","949.64","3820","","-22.822284698486328","-47.06584930419922","584.7","-101","9.5","4268","1775983790806"
"335","2026-04-12 05:50:50","26.56","47","949.62","3800","","-22.822235107421875","-47.06569290161133","593","-102","10","4269","1775983850806"
"336","2026-04-12 05:51:50","26.48","47","949.6800000000001","3820","","-22.82221031188965","-47.06570816040039","603","-102","9.800000190734863","4270","1775983910810"
"337","2026-04-12 05:52:50","26.56","47","949.6800000000001","3800","","-22.82222557067871","-47.06570053100586","605.4","-102","9.5","4271","1775983970807"
"338","2026-04-12 05:53:50","26.48","47","949.7","3820","","-22.822303771972656","-47.06581115722656","603.7","-103","7.300000190734863","4272","1775984030804"
"339","2026-04-12 05:54:50","26.47","47.5","949.72","3800","","-22.8223934173584","-47.06574249267578","609.5","-102","10","4273","1775984090809"
"340","2026-04-12 05:55:50","26.67","47","949.6800000000001","3820","","-22.8222599029541","-47.065826416015625","603.7","-102","8.800000190734863","4274","1775984150816"
"341","2026-04-12 05:56:50","26.66","47","949.7","3800","","-22.822265625","-47.06568145751953","618.5","-102","8.800000190734863","4275","1775984210797"
"342","2026-04-12 05:57:50","26.53","47","949.76","3820","","-22.822341918945312","-47.06562805175781","601","-103","7.800000190734863","4276","1775984270801"
"343","2026-04-12 05:58:50","26.57","47","949.72","3800","","-22.82229995727539","-47.06575012207031","595.2","-102","8.800000190734863","4277","1775984330762"
"344","2026-04-12 05:59:50","26.69","47","949.74","3820","","-22.822296142578125","-47.06583786010742","603","-105","6.5","4278","1775984390804"
"345","2026-04-12 06:00:50","26.55","47","949.76","3820","","-22.822237014770508","-47.06597900390625","590.2","-103","8","4279","1775984450794"
"346","2026-04-12 06:01:50","26.63","47","949.78","3800","","-22.8222599029541","-47.065792083740234","599.2","-102","8.300000190734863","4280","1775984510797"
"347","2026-04-12 06:02:50","26.62","47","949.8000000000001","3820","","-22.82223892211914","-47.065711975097656","608.9","-100","9.800000190734863","4281","1775984570799"
"348","2026-04-12 06:03:50","26.46","47","949.8000000000001","3820","","-22.822229385375977","-47.065738677978516","614.2","-101","10","4282","1775984630801"
"349","2026-04-12 06:04:50","26.53","47","949.78","3800","","-22.822261810302734","-47.06574630737305","606.5","-98","2.299999952316284","4283","1775984690805"
"350","2026-04-12 06:05:50","26.53","47","949.8000000000001","3820","","-22.822214126586914","-47.06575393676758","605.2","-102","9.5","4284","1775984750799"
"351","2026-04-12 06:06:50","26.64","47","949.82","3820","","-22.822223663330078","-47.065738677978516","610","-102","9","4285","1775984810810"
"352","2026-04-12 06:07:50","26.66","47","949.82","3820","","-22.822235107421875","-47.06586837768555","602.2","-103","8.300000190734863","4286","1775984870796"
"353","2026-04-12 06:08:50","26.6","47","949.82","3820","","-22.822275161743164","-47.065853118896484","580.2","-102","8.300000190734863","4287","1775984930826"
"354","2026-04-12 06:09:50","26.56","47","949.84","3820","","-22.82233238220215","-47.065887451171875","556.9","-102","8.300000190734863","4288","1775984990791"
"355","2026-04-12 06:10:50","26.51","47","949.86","3800","","-22.822328567504883","-47.06591796875","547.7","-103","7.5","4289","1775985050799"
"356","2026-04-12 06:11:50","26.52","47","949.84","3820","","-22.822307586669922","-47.065887451171875","570.5","-101","10","4290","1775985110799"
"357","2026-04-12 06:12:50","26.54","47","949.86","3820","","-22.82225227355957","-47.06572341918945","622.2","-105","6.300000190734863","4291","1775985170804"
"358","2026-04-12 06:13:50","26.6","47","949.86","3800","","-22.82227325439453","-47.06576919555664","623.7","-101","9.300000190734863","4292","1775985230780"
"359","2026-04-12 06:14:50","26.47","47","949.9","3820","","-22.822303771972656","-47.065818786621094","603.5","-102","8.800000190734863","4293","1775985290805"
"360","2026-04-12 06:15:50","26.52","47","949.9200000000001","3820","","-22.822307586669922","-47.06584930419922","605.4","-93","-2","4294","1775985350801"
"361","2026-04-12 06:16:50","26.55","47","949.9","3800","","-22.82227325439453","-47.0657844543457","608.2","-102","8","4295","1775985410803"
"362","2026-04-12 06:17:50","26.67","47","949.9","3800","","-22.822275161743164","-47.06576919555664","604.9","-105","7","4296","1775985470801"
"363","2026-04-12 06:18:50","26.67","46.5","949.9","3800","","-22.82227897644043","-47.06581497192383","597.7","-102","8","4297","1775985530796"
"364","2026-04-12 06:19:50","26.48","47","949.88","3800","","-22.822296142578125","-47.0657844543457","611.5","-101","8.5","4298","1775985590799"
"365","2026-04-12 06:20:50","26.34","47.5","949.9200000000001","3820","","-22.822298049926758","-47.0655632019043","621.4000000000001","-102","8.300000190734863","4299","1775985650805"
"366","2026-04-12 06:21:50","26.42","47.5","949.9200000000001","3800","","-22.82223129272461","-47.06577682495117","651.7","-102","8.300000190734863","4300","1775985710799"
"367","2026-04-12 06:22:50","26.44","47","949.94","3800","","-22.82221031188965","-47.06578063964844","634","-102","8.800000190734863","4301","1775985770802"
"368","2026-04-12 06:23:50","26.41","47.5","949.94","3820","","-22.82227897644043","-47.06581497192383","610.5","-104","7.300000190734863","4302","1775985830806"
"369","2026-04-12 06:24:50","26.31","47.5","949.96","3820","","-22.8222599029541","-47.06578063964844","622.5","-100","10.5","4303","1775985890811"
"370","2026-04-12 06:25:50","26.41","47.5","949.94","3800","","-22.822263717651367","-47.06571960449219","642.5","-103","7.800000190734863","4304","1775985950807"
"371","2026-04-12 06:26:50","26.44","47","949.98","3800","","-22.822229385375977","-47.06571960449219","657.2","-104","7.300000190734863","4305","1775986010796"
"372","2026-04-12 06:27:50","26.49","47","949.98","3820","","-22.822235107421875","-47.065792083740234","626","-100","9.5","4306","1775986070798"
"373","2026-04-12 06:28:50","26.36","47.5","950","3800","","-22.8222713470459","-47.06570053100586","663.2","-101","9.5","4307","1775986130803"
"374","2026-04-12 06:29:50","26.32","47.5","949.96","3800","","-22.822166442871094","-47.065792083740234","655.7","-99","9.300000190734863","4308","1775986190805"
"375","2026-04-12 06:30:50","26.36","47.5","950","3800","","-22.822221755981445","-47.065818786621094","598.5","-100","9.5","4309","1775986250800"
"376","2026-04-12 06:31:50","26.47","47","950.02","3820","","-22.822269439697266","-47.06600570678711","562","-101","9","4310","1775986310812"
"377","2026-04-12 06:32:50","26.53","47","950.04","3820","","-22.822290420532227","-47.06583023071289","597.5","-103","7.5","4311","1775986370837"
"378","2026-04-12 06:33:50","26.6","47","950.0600000000001","3820","","-22.822298049926758","-47.065887451171875","597","-101","9.300000190734863","4312","1775986430802"
"379","2026-04-12 06:34:50","26.5","47","950.08","3820","","-22.822303771972656","-47.06587219238281","601.7","-101","10.300000190734863","4313","1775986490799"
"380","2026-04-12 06:35:50","26.5","47","950.0600000000001","3820","","-22.822294235229492","-47.0657958984375","607.2","-104","7.300000190734863","4314","1775986550796"
"381","2026-04-12 06:36:50","26.54","47","950.1","3800","","-22.822275161743164","-47.06581497192383","605.5","-100","9.800000190734863","4315","1775986610803"
"382","2026-04-12 06:37:50","26.56","47","950.1","3800","","-22.822288513183594","-47.06587600708008","587.9","-102","7.800000190734863","4316","1775986670807"
"383","2026-04-12 06:39:50","26.61","47","950.1","3800","","-22.822280883789062","-47.065731048583984","621.7","-103","7","4318","1775986790810"
"384","2026-04-12 06:40:50","26.63","46.5","950.12","3800","","-22.822280883789062","-47.06574249267578","638.2","-103","7.5","4319","1775986850811"
"385","2026-04-12 06:41:50","26.58","47","950.1","3820","","-22.822345733642578","-47.06568908691406","631.5","-101","9","4320","1775986910812"
"386","2026-04-12 06:42:50","26.6","47","950.14","3820","","-22.822364807128906","-47.065711975097656","626.5","-102","9.800000190734863","4321","1775986970811"
"387","2026-04-12 06:43:50","26.56","47","950.1800000000001","3820","","-22.822355270385742","-47.06580352783203","617.9000000000001","-101","10","4322","1775987030807"
"388","2026-04-12 06:45:50","26.7","46.5","950.2","3800","","-22.82225799560547","-47.06582260131836","618.9000000000001","-101","8.800000190734863","4324","1775987150807"
"389","2026-04-12 06:46:50","26.65","46.5","950.2","3820","","-22.82232093811035","-47.065765380859375","626.7","-104","7.300000190734863","4325","1775987210807"
"390","2026-04-12 06:47:50","26.56","47","950.1800000000001","3820","","-22.822275161743164","-47.065731048583984","626.7","-101","10.300000190734863","4326","1775987270780"
"391","2026-04-12 06:48:50","26.54","47","950.1800000000001","3800","","-22.822261810302734","-47.06574630737305","609.2","-100","10.800000190734863","4327","1775987330806"
"392","2026-04-12 06:49:50","26.54","47","950.22","3800","","-22.82223892211914","-47.06572341918945","600.5","-100","9.5","4328","1775987390813"
"393","2026-04-12 06:50:50","26.52","47","950.22","3800","","-22.82228660583496","-47.06576156616211","619.7","-101","10","4329","1775987450798"
"394","2026-04-12 06:51:50","26.41","47.5","950.22","3800","","-22.822242736816406","-47.0656623840332","628","-101","9.300000190734863","4330","1775987510806"
"395","2026-04-12 06:52:50","26.42","47","950.22","3820","","-22.822261810302734","-47.0656852722168","630.2","-101","9.5","4331","1775987570807"
"396","2026-04-12 06:53:50","26.4","47.5","950.24","3820","","-22.822267532348633","-47.06574630737305","618.2","-105","6.800000190734863","4332","1775987630814"
"397","2026-04-12 06:54:50","26.43","47","950.22","3800","","-22.822288513183594","-47.065765380859375","616.7","-105","7.300000190734863","4333","1775987690817"
"398","2026-04-12 06:55:50","26.34","47.5","950.22","3820","","-22.822280883789062","-47.065738677978516","628.7","-103","7.800000190734863","4334","1775987750807"
"399","2026-04-12 06:57:50","26.38","47.5","950.22","3800","","-22.822311401367188","-47.06564712524414","622","-103","7.300000190734863","4336","1775987870807"
"400","2026-04-12 06:59:50","26.2","47.5","950.26","3800","","-22.82228660583496","-47.06573486328125","608.2","-101","10.5","4338","1775987990812"
"401","2026-04-12 07:00:50","26.38","47.5","950.22","3820","","-22.822330474853516","-47.06564712524414","613.5","-100","10.5","4339","1775988050809"
"402","2026-04-12 07:01:50","26.47","47","950.22","3800","","-22.82229995727539","-47.065757751464844","608.7","-103","7.800000190734863","4340","1775988110801"
"403","2026-04-12 07:02:50","26.3","47.5","950.22","3800","","-22.822328567504883","-47.065677642822266","621.2","-103","9","4341","1775988170801"
"404","2026-04-12 07:03:50","26.36","47.5","950.2","3800","","-22.822345733642578","-47.065696716308594","602.2","-102","8.5","4342","1775988230807"
"405","2026-04-12 07:04:50","26.26","47.5","950.22","3820","","-22.822246551513672","-47.06568145751953","625.2","-103","8.300000190734863","4343","1775988290813"
"406","2026-04-12 07:05:50","26.36","47.5","950.24","3820","","-22.82222557067871","-47.06575393676758","621.2","-103","8","4344","1775988350808"
"407","2026-04-12 07:07:50","26.51","47","950.28","3820","","-22.822246551513672","-47.06576156616211","619.7","-101","10.5","4346","1775988470803"
"408","2026-04-12 07:08:50","26.39","47.5","950.36","3800","","-22.822202682495117","-47.065773010253906","639.4000000000001","-101","9","4347","1775988530801"
"409","2026-04-12 07:09:50","26.47","47","950.36","3800","","-22.822175979614258","-47.06568908691406","617.2","-103","7.5","4348","1775988590802"
"410","2026-04-12 07:10:50","26.59","47","950.4","3800","","-22.82213592529297","-47.065731048583984","593.2","-102","10","4349","1775988650813"
"411","2026-04-12 07:11:50","26.38","47.5","950.4","3800","","-22.82221221923828","-47.06570816040039","599.5","-103","7.300000190734863","4350","1775988710851"
"412","2026-04-12 07:12:50","26.41","47.5","950.44","3820","","-22.822219848632812","-47.065738677978516","602","-101","10","4351","1775988770809"
"413","2026-04-12 07:13:50","26.54","47","950.52","3800","","-22.82236671447754","-47.065765380859375","619","-102","9.300000190734863","4352","1775988830805"
"414","2026-04-12 07:14:50","26.32","47.5","950.54","3800","","-22.82231903076172","-47.065673828125","624.5","-101","9.300000190734863","4353","1775988890804"
"415","2026-04-12 07:15:50","26.6","47","950.58","3800","","-22.822267532348633","-47.06576156616211","615.9000000000001","-103","8","4354","1775988950798"
"416","2026-04-12 07:16:50","26.64","47","950.62","3820","","-22.82229232788086","-47.065704345703125","617.5","-107","5","4355","1775989010810"
"417","2026-04-12 07:17:50","26.61","47","950.6","3800","","-22.822263717651367","-47.0656852722168","629.2","-104","7","4356","1775989070801"
"418","2026-04-12 07:18:50","26.53","47","950.62","3820","","-22.8222599029541","-47.06576156616211","614.4000000000001","-102","9.5","4357","1775989130799"
"419","2026-04-12 07:19:50","26.47","47","950.62","3820","","-22.822345733642578","-47.0656623840332","628","-102","9","4358","1775989190815"
"420","2026-04-12 07:20:50","26.47","47.5","950.6","3820","","-22.822372436523438","-47.06568145751953","631.4000000000001","-102","8.300000190734863","4359","1775989250810"
"421","2026-04-12 07:22:50","26.38","47.5","950.6800000000001","3800","","-22.822269439697266","-47.065711975097656","624.5","-102","9.5","4361","1775989370814"
"422","2026-04-12 07:23:50","26.52","47","950.66","3820","","-22.82221031188965","-47.06550979614258","624.2","-102","8.300000190734863","4362","1775989430805"
"423","2026-04-12 07:24:50","26.4","47.5","950.7","3820","","-22.822175979614258","-47.065425872802734","611","-103","8","4363","1775989490801"
"424","2026-04-12 07:25:50","26.57","47","950.72","3800","","-22.82234001159668","-47.0656852722168","620.2","-102","9","4364","1775989550812"
"425","2026-04-12 07:26:50","26.44","47.5","950.74","3820","","-22.82234001159668","-47.06568145751953","636.2","-100","1","4365","1775989610804"
"426","2026-04-12 07:27:50","26.52","47","950.76","3820","","-22.82235336303711","-47.065704345703125","628.2","-102","8.800000190734863","4366","1775989670811"
"427","2026-04-12 07:28:50","26.66","47","950.74","3800","","-22.82225799560547","-47.06582260131836","610.2","-105","6.5","4367","1775989730801"
"428","2026-04-12 07:29:50","26.67","47","950.76","3820","","-22.822378158569336","-47.065670013427734","634.4000000000001","-103","7.800000190734863","4368","1775989790810"
"429","2026-04-12 07:30:51","26.75","46.5","950.76","3800","","-22.822328567504883","-47.06570816040039","624.4000000000001","-104","7","4369","1775989851021"
"430","2026-04-12 07:31:50","26.46","47","950.78","3800","","-22.82229995727539","-47.065738677978516","622.2","-102","8.300000190734863","4370","1775989910818"
"431","2026-04-12 07:32:50","26.54","47","950.78","3820","","-22.822263717651367","-47.06576156616211","609.5","-103","7.800000190734863","4371","1775989970815"
"432","2026-04-12 07:33:50","26.55","47","950.74","3820","","-22.822303771972656","-47.06572341918945","619.5","-105","6.5","4372","1775990030802"
"433","2026-04-12 07:34:50","26.79","46.5","950.8000000000001","3800","","-22.82225227355957","-47.065731048583984","617.2","-102","8.300000190734863","4373","1775990090810"
"434","2026-04-12 07:35:50","26.77","46.5","950.8000000000001","3820","","-22.821990966796875","-47.06594467163086","586.5","-102","7.5","4374","1775990150808"
"435","2026-04-12 07:36:50","26.72","46.5","950.8000000000001","3820","","-22.82234001159668","-47.065670013427734","614.7","-103","8","4375","1775990210807"
"436","2026-04-12 07:37:50","26.68","46.5","950.82","3820","","-22.82231330871582","-47.06571960449219","624","-103","9","4376","1775990270806"
"437","2026-04-12 07:38:50","26.78","46.5","950.82","3800","","-22.822315216064453","-47.06570053100586","631","-104","6.800000190734863","4377","1775990330817"
"438","2026-04-12 07:39:50","26.62","47","950.86","3820","","-22.82219886779785","-47.06582260131836","614.5","-102","9","4378","1775990390807"
"439","2026-04-12 07:40:50","26.54","47","950.84","3800","","-22.822307586669922","-47.065650939941406","627","-104","6.800000190734863","4379","1775990450813"
"440","2026-04-12 07:41:50","26.6","47","950.84","3820","","-22.822216033935547","-47.0657958984375","616","-103","8","4380","1775990510814"
"441","2026-04-12 07:42:50","26.69","47","950.84","3800","","-22.822284698486328","-47.06575012207031","617","-102","9","4381","1775990570815"
"442","2026-04-12 07:43:50","26.76","46.5","950.82","3820","","-22.82228660583496","-47.06578826904297","616.2","-103","8.300000190734863","4382","1775990630813"
"443","2026-04-12 07:44:50","26.82","46.5","950.84","3800","","-22.822330474853516","-47.06565475463867","633.7","-105","6.800000190734863","4383","1775990690806"
"444","2026-04-12 07:45:50","26.63","47","950.84","3800","","-22.822362899780273","-47.065704345703125","624.9000000000001","-104","7.300000190734863","4384","1775990750817"
"445","2026-04-12 07:46:50","26.74","46.5","950.86","3820","","-22.82230567932129","-47.06576156616211","618.4000000000001","-105","6.5","4385","1775990810813"
"446","2026-04-12 07:47:50","26.87","46.5","950.88","3800","","-22.822351455688477","-47.06584167480469","616.2","-103","9","4386","1775990870814"
"447","2026-04-12 07:48:50","26.81","46.5","950.88","3820","","-22.82219696044922","-47.065792083740234","616.9000000000001","-102","8.800000190734863","4387","1775990930825"
"448","2026-04-12 07:49:50","26.75","46.5","950.9","3800","","-22.82232093811035","-47.065704345703125","621.7","-100","0","4388","1775990990821"
"449","2026-04-12 07:50:50","26.87","46.5","950.9200000000001","3820","","-22.822267532348633","-47.065677642822266","618.2","-103","7.300000190734863","4389","1775991050824"
"450","2026-04-12 07:51:50","26.68","47","950.94","3820","","-22.82230567932129","-47.0655403137207","628.5","-103","8","4390","1775991110830"
"451","2026-04-12 07:52:50","26.62","47","950.94","3800","","-22.822237014770508","-47.06553268432617","615","-104","7.300000190734863","4391","1775991170815"
"452","2026-04-12 07:53:50","26.52","47.5","951.02","3820","","-22.822235107421875","-47.06570053100586","600","-106","5.300000190734863","4392","1775991230784"
"453","2026-04-12 07:54:50","26.68","47","951","3800","","-22.82232093811035","-47.065711975097656","605.7","-103","7.800000190734863","4393","1775991290814"
"454","2026-04-12 07:55:50","26.79","46.5","950.98","3820","","-22.82246208190918","-47.06549835205078","633","-103","8.300000190734863","4394","1775991350807"
"455","2026-04-12 07:56:50","26.66","47","951.02","3800","","-22.822343826293945","-47.06550216674805","681.2","-105","6.5","4395","1775991410809"
"456","2026-04-12 07:57:50","26.76","47","951","3800","","-22.822378158569336","-47.06569290161133","622.5","-104","7.800000190734863","4396","1775991470815"
"457","2026-04-12 07:58:50","26.73","46.5","951","3820","","-22.822317123413086","-47.0658073425293","617.9000000000001","-105","6.5","4397","1775991530812"
"458","2026-04-12 08:00:50","26.9","46.5","951.04","3820","","-22.822349548339844","-47.065818786621094","615.7","-102","8","4399","1775991650804"
"459","2026-04-12 08:01:50","26.9","46.5","951.04","3800","","-22.822378158569336","-47.065792083740234","600.5","-104","7.5","4400","1775991710816"
"460","2026-04-12 08:02:50","26.91","46.5","951.04","3820","","-22.82232093811035","-47.06575012207031","628.2","-102","8.800000190734863","4401","1775991770811"
"461","2026-04-12 08:03:50","26.88","46.5","951.04","3820","","-22.82263946533203","-47.065589904785156","678","-104","7.5","4402","1775991830812"
"462","2026-04-12 08:04:50","26.87","46.5","951.04","3800","","-22.822402954101562","-47.065792083740234","647.5","-102","8.300000190734863","4403","1775991890803"
"463","2026-04-12 08:05:50","26.74","46.5","951.04","3820","","-22.822219848632812","-47.065635681152344","617.5","-101","10.300000190734863","4404","1775991950799"
"464","2026-04-12 08:07:50","26.66","47","951","3800","","-22.82221794128418","-47.065731048583984","624.2","-101","9","4406","1775992070803"
"465","2026-04-12 08:08:50","26.65","47","950.96","3800","","-22.82245445251465","-47.065887451171875","613.2","-99","-2.5","4407","1775992130812"
"466","2026-04-12 08:10:50","26.32","47.5","950.94","3800","","-22.821714401245117","-47.065670013427734","612.5","-106","6","4409","1775992250818"
"467","2026-04-12 08:11:50","26.47","47.5","950.96","3820","","-22.822202682495117","-47.06559371948242","644.2","-103","8","4410","1775992310810"
"468","2026-04-12 08:12:50","26.6","47","950.98","3820","","-22.822330474853516","-47.06583023071289","608.7","-107","5.300000190734863","4411","1775992370805"
"469","2026-04-12 08:13:50","26.57","47","950.96","3800","","-22.822385787963867","-47.06562423706055","630.7","-102","8","4412","1775992430815"
"470","2026-04-12 08:14:50","26.74","47","951.02","3820","","-22.822351455688477","-47.065738677978516","623","-102","7.800000190734863","4413","1775992490817"
"471","2026-04-12 08:15:50","26.59","47","951","3800","","-22.82225799560547","-47.065956115722656","593.5","-105","6.800000190734863","4414","1775992550812"
"472","2026-04-12 08:16:50","26.67","47","951.02","3820","","-22.822193145751953","-47.065650939941406","618.9000000000001","-102","8.800000190734863","4415","1775992610808"
"473","2026-04-12 08:17:50","26.58","47","951.04","3820","","-22.82227897644043","-47.06559753417969","612.2","-104","8.5","4416","1775992670806"
"474","2026-04-12 08:18:50","26.6","47","951.02","3800","","-22.822248458862305","-47.06568145751953","603","-101","9.300000190734863","4417","1775992730807"
"475","2026-04-12 08:19:50","26.74","47","951.04","3820","","-22.822269439697266","-47.06563186645508","618.2","-102","9.300000190734863","4418","1775992790798"
"476","2026-04-12 08:20:50","26.59","47","951.04","3820","","-22.82237434387207","-47.065677642822266","618","-103","7.300000190734863","4419","1775992850805"
"477","2026-04-12 08:21:50","26.75","47","951.04","3800","","-22.822364807128906","-47.06566619873047","617.7","-106","5.800000190734863","4420","1775992910807"
"478","2026-04-12 08:22:50","26.7","47","951.02","3820","","-22.822280883789062","-47.06572341918945","616.5","-104","7","4421","1775992970801"
"479","2026-04-12 08:23:50","26.62","47","951.04","3800","","-22.822418212890625","-47.0656623840332","621","-103","7","4422","1775993030807"
"480","2026-04-12 08:24:50","26.78","47","951.0600000000001","3800","","-22.822315216064453","-47.06573486328125","624.7","-102","8.5","4423","1775993090819"
"481","2026-04-12 08:25:50","26.74","47","951.02","3820","","-22.82231330871582","-47.065704345703125","618.4000000000001","-102","10","4424","1775993150802"
"482","2026-04-12 08:26:50","26.65","47","951.0600000000001","3800","","-22.822237014770508","-47.06575393676758","611","-103","8.300000190734863","4425","1775993210811"
"483","2026-04-12 08:27:50","26.67","47","951.0600000000001","3800","","-22.822399139404297","-47.06566619873047","640.2","-102","7.800000190734863","4426","1775993270812"
"484","2026-04-12 08:28:50","26.68","47","951.08","3800","","-22.82236099243164","-47.06574630737305","632.7","-104","6.800000190734863","4427","1775993330819"
"485","2026-04-12 08:29:50","26.74","47","951.0600000000001","3820","","-22.822418212890625","-47.06569290161133","626.7","-104","6.800000190734863","4428","1775993390811"
"486","2026-04-12 08:30:50","26.54","47.5","951.0600000000001","3800","","-22.822492599487305","-47.06571578979492","637.4000000000001","-104","7.300000190734863","4429","1775993450804"
"487","2026-04-12 08:31:50","26.67","47.5","951.04","3800","","-22.822404861450195","-47.06576156616211","642","-103","7.5","4430","1775993510796"
"488","2026-04-12 08:32:50","26.57","47.5","951.0600000000001","3800","","-22.822372436523438","-47.06576156616211","627","-104","7.300000190734863","4431","1775993570814"
"489","2026-04-12 08:33:50","26.44","47.5","951.04","3800","","-22.822248458862305","-47.065792083740234","630.2","-105","6.5","4432","1775993630810"
"490","2026-04-12 08:34:50","26.47","47.5","951.0600000000001","3800","","-22.82232093811035","-47.06584167480469","613.5","-101","10.300000190734863","4433","1775993690810"
"491","2026-04-12 08:35:50","26.57","47.5","951.08","3820","","-22.822341918945312","-47.0657844543457","630.5","-102","9.300000190734863","4434","1775993750812"
"492","2026-04-12 08:37:50","26.6","47.5","951.08","3800","","-22.822233200073242","-47.06571960449219","634","-101","10.300000190734863","4436","1775993870813"
"493","2026-04-12 08:38:50","26.7","47.5","951.04","3820","","-22.822399139404297","-47.06568908691406","637.5","-100","9.300000190734863","4437","1775993930807"
"494","2026-04-12 08:39:50","26.67","47","951.08","3800","","-22.822370529174805","-47.065731048583984","638.7","-103","8","4438","1775993990797"
"495","2026-04-12 08:40:50","26.7","47.5","951.04","3820","","-22.82229232788086","-47.06575012207031","616.5","-103","8","4439","1775994050813"
"496","2026-04-12 08:41:50","26.55","47.5","951.1","3820","","-22.822303771972656","-47.065765380859375","613","-103","7.300000190734863","4440","1775994110778"
"497","2026-04-12 08:42:50","26.54","47.5","951.08","3820","","-22.822412490844727","-47.06573486328125","608.7","-102","8.800000190734863","4441","1775994170809"
"498","2026-04-12 08:43:50","26.44","48","951.08","3800","","-22.8223934173584","-47.06575393676758","610.7","-101","9.300000190734863","4442","1775994230805"
"499","2026-04-12 08:44:50","26.31","48.5","951.1","3820","","-22.82236671447754","-47.065673828125","626.7","-103","7.300000190734863","4443","1775994290809"
"500","2026-04-12 08:45:50","26.27","48.5","951.1","3820","","-22.82231903076172","-47.065643310546875","635","-102","8.800000190734863","4444","1775994350811"
"501","2026-04-12 08:46:50","26.21","48.5","951.1","3800","","-22.822322845458984","-47.065513610839844","656.5","-103","8.800000190734863","4445","1775994410808"
"502","2026-04-12 08:47:50","26.28","48.5","951.1","3820","","-22.822280883789062","-47.06569290161133","627","-103","7.300000190734863","4446","1775994470814"
"503","2026-04-12 08:48:50","26.25","48.5","951.08","3800","","-22.82227325439453","-47.06575012207031","614.4000000000001","-104","6.800000190734863","4447","1775994530826"
"504","2026-04-12 08:49:50","26.29","48.5","951.12","3820","","-22.82227325439453","-47.06572341918945","632.7","-103","7.5","4448","1775994590817"
"505","2026-04-12 08:50:50","26.3","48.5","951.12","3820","","-22.82231903076172","-47.065696716308594","628.2","-103","7.5","4449","1775994650802"
"506","2026-04-12 08:51:50","26.31","48.5","951.08","3800","","-22.822223663330078","-47.06575393676758","625.7","-104","8.5","4450","1775994710808"
"507","2026-04-12 08:52:50","26.35","48.5","951.12","3820","","-22.822265625","-47.06575393676758","604.4","-103","8","4451","1775994770805"
"508","2026-04-12 08:53:50","26.36","48.5","951.14","3820","","-22.82225799560547","-47.065975189208984","599.2","-103","8.800000190734863","4452","1775994830775"
"509","2026-04-12 08:54:50","26.39","48.5","951.16","3800","","-22.822343826293945","-47.0656852722168","632.4000000000001","-104","7.5","4453","1775994890813"
"510","2026-04-12 08:55:50","26.39","48.5","951.2","3800","","-22.822284698486328","-47.06563186645508","635.4000000000001","-106","5.800000190734863","4454","1775994950816"
"511","2026-04-12 08:56:50","26.44","48.5","951.2","3800","","-22.822280883789062","-47.06569290161133","630.7","-102","10","4455","1775995010806"
"512","2026-04-12 08:57:50","26.43","48.5","951.1800000000001","3820","","-22.82223892211914","-47.06565856933594","621.7","-104","6.800000190734863","4456","1775995070809"
"513","2026-04-12 08:58:50","26.47","48.5","951.22","3800","","-22.82234001159668","-47.06570053100586","618.5","-104","6.800000190734863","4457","1775995130802"
"514","2026-04-12 08:59:50","26.51","48.5","951.24","3800","","-22.822317123413086","-47.06574249267578","612.2","-105","5.5","4458","1775995190802"
"515","2026-04-12 09:00:50","26.52","48.5","951.22","3820","","-22.822280883789062","-47.065757751464844","620.4000000000001","-104","7","4459","1775995250805"
"516","2026-04-12 09:01:50","26.57","48.5","951.1800000000001","3800","","-22.822269439697266","-47.065704345703125","634.5","-103","8.300000190734863","4460","1775995310809"
"517","2026-04-12 09:03:50","26.59","48.5","951.1800000000001","3820","","-22.822345733642578","-47.06557083129883","645.4000000000001","-102","9","4462","1775995430806"
