"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"771","2026-04-12 12:49:45","43.95","27","949.08","3940","3852","-22.822200775146484","-47.06563186645508","625.2","-80","13.300000190734863","3155","1776008985829"
"772","2026-04-12 12:50:45","44.24","26.5","949.0600000000001","3940","3892","-22.82223892211914","-47.06566619873047","615.5","-80","13.300000190734863","3156","1776009045831"
"773","2026-04-12 12:51:45","44.38","26","949.0600000000001","3940","3976","-22.822248458862305","-47.065677642822266","610","-80","13.5","3157","1776009105828"
"774","2026-04-12 12:52:45","44.53","25.5","949.02","3940","3940","-22.822235107421875","-47.06565856933594","609","-80","13.300000190734863","3158","1776009165823"
"775","2026-04-12 12:53:45","44.73","25.5","949.0600000000001","3940","3912","-22.822223663330078","-47.06565475463867","614.7","-80","13.300000190734863","3159","1776009225821"
"776","2026-04-12 12:54:45","44.97","25","949.04","3940","3952","-22.822202682495117","-47.06563186645508","622.2","-80","13.300000190734863","3160","1776009285828"
"777","2026-04-12 12:55:45","45.12","25","949.04","3920","4048","-22.822175979614258","-47.06560516357422","627","-80","13.5","3161","1776009345816"
"778","2026-04-12 12:56:45","45.26","25","949","3940","4120","-22.822162628173828","-47.06560134887695","631.7","-80","13","3162","1776009405824"
"779","2026-04-12 12:57:45","45.41","25","949","3940","4096","-22.822219848632812","-47.065643310546875","620.4000000000001","-81","13.5","3163","1776009465828"
"780","2026-04-12 12:58:45","45.59","24.5","948.98","3940","4072","-22.822214126586914","-47.06566619873047","619","-80","13.5","3164","1776009525832"
"781","2026-04-12 12:59:45","45.81","24.5","948.98","3920","3948","-22.82219886779785","-47.06564712524414","622.7","-81","13.300000190734863","3165","1776009585806"
"782","2026-04-12 13:00:45","45.98","24.5","948.98","3940","3836","-22.82219696044922","-47.06564712524414","623.5","-80","13.5","3166","1776009645826"
"783","2026-04-12 13:01:45","46.11","24","949","3940","3768","-22.82221794128418","-47.06565475463867","622.7","-80","13","3167","1776009705816"
"784","2026-04-12 13:02:45","46.21","24.5","948.96","3920","3780","-22.822216033935547","-47.06568145751953","622.2","-80","13.5","3168","1776009765819"
"785","2026-04-12 13:03:45","46.27","24","948.96","3940","3872","-22.822202682495117","-47.06563949584961","621","-81","13.300000190734863","3169","1776009825816"
"786","2026-04-12 13:04:45","46.25","24.5","948.9","3940","4020","-22.82219696044922","-47.06562042236328","622.4000000000001","-81","13.300000190734863","3170","1776009885817"
"787","2026-04-12 13:05:45","46.13","24.5","948.9200000000001","3940","4116","-22.822214126586914","-47.06562423706055","623.5","-81","13.5","3171","1776009945834"
"788","2026-04-12 13:06:45","46.01","24.5","948.94","3940","4140","-22.822214126586914","-47.06564712524414","618.4000000000001","-80","13.300000190734863","3172","1776010005824"
"789","2026-04-12 13:07:45","45.89","25","948.9","3940","4164","-22.82220458984375","-47.06563949584961","621.2","-80","13","3173","1776010065829"
"790","2026-04-12 13:08:45","45.8","25","948.88","3940","4216","-22.82217788696289","-47.06565856933594","620.5","-81","12.800000190734863","3174","1776010125833"
"791","2026-04-12 13:09:45","45.76","25","948.82","3940","4252","-22.822195053100586","-47.065673828125","617.5","-79","13.5","3175","1776010185823"
"792","2026-04-12 13:10:45","45.58","25.5","948.78","3940","4248","-22.822227478027344","-47.06570053100586","609.5","-80","13.300000190734863","3176","1776010245788"
"793","2026-04-12 13:11:45","45.56","25.5","948.78","3940","4172","-22.822216033935547","-47.06566619873047","617.5","-80","13.300000190734863","3177","1776010305823"
"794","2026-04-12 13:12:45","45.64","25","948.72","3940","4040","-22.822179794311523","-47.06563949584961","622","-80","13.5","3178","1776010365820"
"795","2026-04-12 13:13:45","45.74","25","948.72","3960","3888","-22.82220458984375","-47.0656623840332","624.2","-81","13","3179","1776010425826"
"796","2026-04-12 13:14:45","45.88","25","948.72","3940","3756","-22.82217025756836","-47.06565856933594","634","-80","13.300000190734863","3180","1776010485818"
"797","2026-04-12 13:15:45","46.08","24.5","948.6800000000001","3940","3756","-22.822187423706055","-47.06564712524414","629","-80","13","3181","1776010545790"
"798","2026-04-12 13:16:45","46.16","24.5","948.6800000000001","3940","3756","-22.822189331054688","-47.065650939941406","633","-81","13.300000190734863","3182","1776010605818"
"799","2026-04-12 13:17:45","46","24.5","948.7","3940","3748","-22.822187423706055","-47.06562805175781","630.2","-81","13.300000190734863","3183","1776010665794"
"800","2026-04-12 13:18:45","45.8","25","948.6800000000001","3940","3728","-22.822179794311523","-47.06562805175781","621.5","-80","13.300000190734863","3184","1776010725812"
"801","2026-04-12 13:19:45","45.52","25","948.64","3940","3008","-22.822185516357422","-47.06562805175781","614","-80","13.300000190734863","3185","1776010785780"
"802","2026-04-12 13:20:45","44.71","26","948.6","3940","2440","-22.822189331054688","-47.06562805175781","614.4000000000001","-81","13.300000190734863","3186","1776010845831"
"803","2026-04-12 13:21:45","44.47","26.5","948.6","3940","3408","-22.822200775146484","-47.065677642822266","613.2","-80","13.300000190734863","3187","1776010905824"
"804","2026-04-12 13:22:45","44.47","26.5","948.6","3940","3476","-22.822206497192383","-47.065643310546875","616.7","-80","13.300000190734863","3188","1776010965824"
"805","2026-04-12 13:23:45","44.38","26","948.52","3920","3528","-22.822229385375977","-47.0656623840332","611.5","-81","13.300000190734863","3189","1776011025809"
"806","2026-04-12 13:24:45","43.74","27","948.52","3920","2224","-22.822216033935547","-47.065673828125","615.7","-80","12.5","3190","1776011085826"
"807","2026-04-12 13:25:45","42.83","28","948.48","3920","2296","-22.82221794128418","-47.065677642822266","616","-79","13.800000190734863","3191","1776011145816"
"808","2026-04-12 13:26:45","42.13","28.5","948.5","3900","3012","-22.82220458984375","-47.0656623840332","622","-79","13.5","3192","1776011205825"
"809","2026-04-12 13:27:45","42.22","28.5","948.44","3900","3456","-22.822227478027344","-47.0656623840332","614.2","-79","13.5","3193","1776011265825"
"810","2026-04-12 13:28:45","42.21","28.5","948.38","3900","3440","-22.822221755981445","-47.0656623840332","618.5","-80","13.300000190734863","3194","1776011325827"
"811","2026-04-12 13:29:45","42.43","28","948.36","3900","3636","-22.82222557067871","-47.065696716308594","615.7","-80","13.5","3195","1776011385822"
"812","2026-04-12 13:30:45","42.22","28","948.34","3900","2416","-22.822223663330078","-47.06570053100586","614","-80","13.5","3196","1776011445823"
"813","2026-04-12 13:31:45","41.57","29","948.34","3940","2316","-22.82223129272461","-47.06568908691406","609.7","-80","13.300000190734863","3197","1776011505805"
"814","2026-04-12 13:32:45","40.98","29.5","948.34","3900","2324","-22.82221031188965","-47.065670013427734","618.7","-79","13.5","3198","1776011565813"
"815","2026-04-12 13:33:45","40.44","30","948.26","3900","2456","-22.822206497192383","-47.065670013427734","623.7","-80","13.300000190734863","3199","1776011625824"
"816","2026-04-12 13:34:45","40.07","30.5","948.22","3900","3292","-22.82219886779785","-47.065677642822266","618.5","-80","12.800000190734863","3200","1776011685823"
"817","2026-04-12 13:35:45","40.57","29.5","948.26","3920","3536","-22.82219123840332","-47.06568908691406","617.4000000000001","-80","13.5","3201","1776011745816"
"818","2026-04-12 13:36:45","40.99","29","948.24","3900","3504","-22.822208404541016","-47.06568908691406","613.7","-80","13","3202","1776011805918"
"819","2026-04-12 13:37:45","41.39","28","948.28","3960","3468","-22.82219886779785","-47.065704345703125","613.7","-80","13.5","3203","1776011865827"
"820","2026-04-12 13:38:45","41.79","28","948.26","3940","3452","-22.822202682495117","-47.065670013427734","611.5","-80","13.5","3204","1776011925815"
"821","2026-04-12 13:39:45","41.28","28","948.26","3920","2348","-22.82221031188965","-47.06568908691406","609","-80","13.5","3205","1776011985818"
"822","2026-04-12 13:40:45","41.32","28","948.26","3900","3440","-22.82221031188965","-47.0656852722168","607.9","-80","13.300000190734863","3206","1776012045832"
"823","2026-04-12 13:41:45","41.34","28","948.28","3860","3280","-22.822219848632812","-47.06568145751953","608","-80","13.5","3207","1776012105822"
"824","2026-04-12 13:42:45","41.33","28","948.28","3880","2976","-22.822227478027344","-47.065677642822266","612.4","-80","13.5","3208","1776012165821"
"825","2026-04-12 13:43:45","41.38","28","948.28","3920","3416","-22.82223892211914","-47.06565856933594","607.4","-80","13","3209","1776012225828"
"826","2026-04-12 13:44:45","41.58","28","948.22","3880","3412","-22.82223129272461","-47.06564712524414","610.2","-80","13.800000190734863","3210","1776012285805"
"827","2026-04-12 13:45:45","41.69","27.5","948.24","3940","3440","-22.822248458862305","-47.0656623840332","610.5","-80","13.300000190734863","3211","1776012345825"
"828","2026-04-12 13:46:45","41.4","28","948.1800000000001","3900","3396","-22.82225227355957","-47.065677642822266","613.7","-80","13.800000190734863","3212","1776012405824"
"829","2026-04-12 13:47:45","41.4","28","948.22","3880","3308","-22.82221794128418","-47.065673828125","617.9000000000001","-81","13.300000190734863","3213","1776012465823"
"830","2026-04-12 13:48:45","41.62","28","948.16","3840","3480","-22.82223129272461","-47.06569290161133","625.4000000000001","-79","13","3214","1776012525810"
"831","2026-04-12 13:49:45","41.78","27.5","948.22","3940","3504","-22.82222557067871","-47.065677642822266","623","-81","13","3215","1776012585852"
"832","2026-04-12 13:50:45","41.89","27.5","948.26","3920","3532","-22.822227478027344","-47.06568145751953","622.5","-79","12.300000190734863","3216","1776012645813"
"833","2026-04-12 13:51:45","41.89","27.5","948.2","3860","3588","-22.82221794128418","-47.065673828125","617.7","-80","13.5","3217","1776012705839"
"834","2026-04-12 13:52:45","41.86","27.5","948.1800000000001","3920","3656","-22.822214126586914","-47.06566619873047","619.7","-80","13.300000190734863","3218","1776012765821"
"835","2026-04-12 13:53:45","42","27.5","948.1800000000001","3940","3736","-22.822223663330078","-47.06565856933594","615.4000000000001","-80","13.5","3219","1776012825772"
"836","2026-04-12 13:54:45","42.16","27.5","948.22","3920","3780","-22.822229385375977","-47.06565475463867","617.2","-80","13.5","3220","1776012885819"
"837","2026-04-12 13:55:45","42.37","27","948.14","3940","3788","-22.822223663330078","-47.06565475463867","620.7","-80","13.300000190734863","3221","1776012945815"
"838","2026-04-12 13:56:45","42.72","27","948.12","3940","3780","-22.82221794128418","-47.06563949584961","614.5","-80","13.300000190734863","3222","1776013005837"
"839","2026-04-12 13:57:45","43.09","27","948.14","3940","3720","-22.822216033935547","-47.065673828125","609.4","-80","13","3223","1776013065812"
"840","2026-04-12 13:58:45","43.36","26","948.14","3940","3676","-22.82221794128418","-47.06566619873047","617","-80","13.5","3224","1776013125816"
"841","2026-04-12 13:59:45","43.59","26","948.1800000000001","3940","3620","-22.82222557067871","-47.065643310546875","617","-80","13.300000190734863","3225","1776013185824"
"842","2026-04-12 14:00:45","43.77","25.5","948.12","3940","3572","-22.82223129272461","-47.065643310546875","616.7","-80","13.5","3226","1776013245817"
"843","2026-04-12 14:01:45","43.99","25.5","948.08","3940","3596","-22.822227478027344","-47.065673828125","614.7","-81","13.5","3227","1776013305826"
"844","2026-04-12 14:02:45","44.2","25.5","948.1","3940","3600","-22.822221755981445","-47.06565856933594","615.5","-81","13.300000190734863","3228","1776013365821"
"845","2026-04-12 14:03:45","44.28","25.5","948.0600000000001","3940","3588","-22.82222557067871","-47.065677642822266","614.9000000000001","-80","13.5","3229","1776013425826"
"846","2026-04-12 14:04:45","44.28","25.5","948.0600000000001","3940","3592","-22.82225799560547","-47.0656623840332","620.9000000000001","-80","13.300000190734863","3230","1776013485821"
"847","2026-04-12 14:05:45","44.34","25.5","948.08","3940","3596","-22.822277069091797","-47.065650939941406","623.4000000000001","-80","12.800000190734863","3231","1776013545813"
"848","2026-04-12 14:06:45","44.49","25.5","948.1","3940","3596","-22.822265625","-47.06561279296875","626.7","-80","13.300000190734863","3232","1776013605814"
"849","2026-04-12 14:07:45","44.62","25.5","948.0600000000001","3940","3580","-22.822235107421875","-47.06562042236328","622","-80","13.5","3233","1776013665828"
"850","2026-04-12 14:08:45","44.77","25","948.0600000000001","3940","3572","-22.822235107421875","-47.06563186645508","617.9000000000001","-81","13","3234","1776013725820"
"851","2026-04-12 14:09:45","44.92","25","948.08","3940","3600","-22.822240829467773","-47.06562805175781","624.2","-80","13.5","3235","1776013785830"
"852","2026-04-12 14:10:45","44.95","25","948.04","3940","3652","-22.822242736816406","-47.065635681152344","627.2","-80","13.300000190734863","3236","1776013845809"
"853","2026-04-12 14:11:45","44.94","25","948.04","3940","3688","-22.82224464416504","-47.065650939941406","624","-80","13.300000190734863","3237","1776013905792"
"854","2026-04-12 14:12:45","44.9","25","948.04","3940","3744","-22.822256088256836","-47.0656623840332","625.9000000000001","-81","13.5","3238","1776013965813"
"855","2026-04-12 14:13:45","45.01","25","948.0600000000001","3940","3804","-22.822250366210938","-47.06566619873047","626.2","-80","13.300000190734863","3239","1776014025818"
"856","2026-04-12 14:14:45","45.2","25","948.0600000000001","3940","3824","-22.822240829467773","-47.065677642822266","616.4000000000001","-81","13.300000190734863","3240","1776014085816"
"857","2026-04-12 14:15:45","45.38","25","948.0600000000001","3940","3832","-22.822223663330078","-47.0656623840332","618.7","-80","13.300000190734863","3241","1776014145838"
"858","2026-04-12 14:16:45","45.52","24.5","948.04","3920","3908","-22.822223663330078","-47.065673828125","616.7","-80","13","3242","1776014205790"
"859","2026-04-12 14:17:45","45.71","24.5","948.02","3920","4012","-22.822214126586914","-47.065650939941406","620.7","-80","13.300000190734863","3243","1776014265814"
"860","2026-04-12 14:18:45","45.91","24","948.08","3920","4128","-22.82221031188965","-47.0656623840332","618.5","-80","13.300000190734863","3244","1776014325813"
"861","2026-04-12 14:19:45","45.96","24","948.0600000000001","3920","4260","-22.822219848632812","-47.065643310546875","625","-80","13.300000190734863","3245","1776014385820"
"862","2026-04-12 14:20:45","45.88","24","948.04","3900","4256","-22.822237014770508","-47.065643310546875","629.2","-80","13","3246","1776014445819"
"863","2026-04-12 14:21:45","45.74","24.5","948.02","3920","4228","-22.82223892211914","-47.0656623840332","626.2","-80","13.5","3247","1776014505810"
"864","2026-04-12 14:22:45","45.54","24.5","948","3900","4216","-22.822242736816406","-47.06564712524414","627.2","-81","13.300000190734863","3248","1776014565812"
"865","2026-04-12 14:23:45","45.48","24.5","948","3920","4240","-22.822250366210938","-47.06565856933594","622.4000000000001","-80","13.300000190734863","3249","1776014625830"
"866","2026-04-12 14:24:45","45.52","24.5","948","3920","4336","-22.82225227355957","-47.06565475463867","622.7","-80","13","3250","1776014685828"
"867","2026-04-12 14:25:45","45.6","24.5","947.96","3900","4412","-22.822256088256836","-47.065643310546875","628.2","-80","13.300000190734863","3251","1776014745783"
"868","2026-04-12 14:26:45","45.65","24.5","947.96","3900","4464","-22.822233200073242","-47.06562805175781","628.2","-80","13","3252","1776014805782"
"869","2026-04-12 14:27:45","45.69","24.5","947.96","3900","4512","-22.822219848632812","-47.065643310546875","626.7","-80","13","3253","1776014865817"
"870","2026-04-12 14:28:45","45.76","24.5","947.96","3900","4516","-22.822219848632812","-47.06565856933594","619.7","-80","13","3254","1776014925827"
"871","2026-04-12 14:29:45","45.91","24","947.88","3900","4496","-22.822233200073242","-47.06566619873047","614.5","-80","13.300000190734863","3255","1776014985816"
"872","2026-04-12 14:30:45","45.97","24","947.9","3900","4416","-22.822221755981445","-47.065635681152344","619.5","-80","13.300000190734863","3256","1776015045827"
"873","2026-04-12 14:31:45","45.92","24","947.86","3900","4412","-22.822235107421875","-47.06563949584961","623.4000000000001","-81","13.300000190734863","3257","1776015105819"
"874","2026-04-12 14:32:45","45.85","24","947.88","3900","4384","-22.822227478027344","-47.065635681152344","617.9000000000001","-80","13.5","3258","1776015165815"
"875","2026-04-12 14:33:45","45.89","24","947.88","3920","4400","-22.82224464416504","-47.06565475463867","620.7","-80","13.5","3259","1776015225817"
"876","2026-04-12 14:34:45","46.02","24","947.8000000000001","3940","4412","-22.822237014770508","-47.065650939941406","621.9000000000001","-81","13","3260","1776015285814"
"877","2026-04-12 14:35:45","46.09","24","947.8000000000001","3880","4440","-22.82223892211914","-47.06563949584961","623.7","-80","13.5","3261","1776015345796"
"878","2026-04-12 14:36:45","46.15","24","947.82","3940","4440","-22.822242736816406","-47.06563949584961","625.7","-80","13.300000190734863","3262","1776015405817"
"879","2026-04-12 14:37:45","46.17","24","947.78","3880","4372","-22.822235107421875","-47.06559753417969","634.5","-81","13","3263","1776015465815"
"880","2026-04-12 14:38:45","46.12","24","947.78","3920","4264","-22.822240829467773","-47.06559753417969","634","-81","13","3264","1776015525835"
"881","2026-04-12 14:39:45","46.17","24","947.76","3940","4164","-22.82225799560547","-47.06561279296875","633.5","-80","13","3265","1776015585859"
"882","2026-04-12 14:40:45","46.27","23.5","947.74","3900","4036","-22.822282791137695","-47.06562042236328","635","-80","13.300000190734863","3266","1776015645827"
"883","2026-04-12 14:41:45","46.35","23.5","947.72","3900","3944","-22.822256088256836","-47.06563186645508","630.7","-80","13.5","3267","1776015705829"
"884","2026-04-12 14:42:45","46.49","23.5","947.7","3900","3900","-22.822235107421875","-47.065650939941406","624.5","-81","13","3268","1776015765825"
"885","2026-04-12 14:43:45","46.58","23.5","947.74","3920","3896","-22.82222557067871","-47.06566619873047","619.5","-81","13","3269","1776015825827"
"886","2026-04-12 14:44:45","46.67","23.5","947.6800000000001","3920","3872","-22.822233200073242","-47.06570053100586","607","-80","13.300000190734863","3270","1776015885830"
"887","2026-04-12 14:45:45","46.75","23.5","947.6800000000001","3860","3868","-22.82221031188965","-47.06564712524414","618.7","-79","13.300000190734863","3271","1776015945832"
"888","2026-04-12 14:46:45","46.82","23","947.7","3920","3892","-22.822206497192383","-47.065643310546875","621.2","-81","13.300000190734863","3272","1776016005829"
"889","2026-04-12 14:47:45","46.76","23","947.6800000000001","3880","3972","-22.82222557067871","-47.06565475463867","622.2","-80","13","3273","1776016065829"
"890","2026-04-12 14:48:45","46.73","23","947.64","3900","4040","-22.822242736816406","-47.06563186645508","626","-80","13.300000190734863","3274","1776016125826"
"891","2026-04-12 14:49:45","46.84","23","947.66","3940","4072","-22.822246551513672","-47.06561279296875","628.7","-80","13.5","3275","1776016185823"
"892","2026-04-12 14:50:45","46.98","23","947.6","3920","4100","-22.822235107421875","-47.06563186645508","625.5","-80","13.300000190734863","3276","1776016245823"
"893","2026-04-12 14:51:45","47.21","22.5","947.64","3940","4076","-22.822229385375977","-47.06560516357422","628.5","-80","13.300000190734863","3277","1776016305827"
"894","2026-04-12 14:52:45","47.41","22.5","947.66","3940","4076","-22.822233200073242","-47.06559371948242","631.5","-80","13.300000190734863","3278","1776016365834"
"895","2026-04-12 14:53:45","47.63","22.5","947.66","3940","4108","-22.822216033935547","-47.06559371948242","630.7","-80","13.300000190734863","3279","1776016425825"
"896","2026-04-12 14:54:45","47.9","22","947.7","3940","4152","-22.822246551513672","-47.06563949584961","623.7","-80","13.5","3280","1776016485820"
"897","2026-04-12 14:55:45","48.19","22","947.7","3940","4152","-22.82223892211914","-47.06564712524414","621.2","-80","13.5","3281","1776016545823"
"898","2026-04-12 14:56:45","48.4","21.5","947.72","3940","4144","-22.822237014770508","-47.065643310546875","620.5","-80","13.300000190734863","3282","1776016605821"
"899","2026-04-12 14:57:45","48.61","21.5","947.6800000000001","3940","4128","-22.822237014770508","-47.065616607666016","624.2","-80","13.5","3283","1776016665822"
"900","2026-04-12 14:58:45","48.78","21","947.72","3940","4168","-22.822250366210938","-47.06561279296875","622.5","-80","13.5","3284","1776016725823"
"901","2026-04-12 14:59:45","48.74","21","947.72","3940","4188","-22.82225227355957","-47.06564712524414","618.7","-80","13","3285","1776016785831"
"902","2026-04-12 15:00:45","48.75","21.5","947.7","3940","4236","-22.82224464416504","-47.065677642822266","615.5","-81","13.5","3286","1776016845823"
"903","2026-04-12 15:01:45","48.8","21","947.66","3940","4112","-22.822263717651367","-47.065677642822266","616.5","-80","13.300000190734863","3287","1776016905820"
"904","2026-04-12 15:02:45","48.79","21","947.7","3940","4060","-22.82227325439453","-47.06566619873047","615.7","-80","13.5","3288","1776016965823"
"905","2026-04-12 15:03:45","48.77","21","947.6800000000001","3940","4048","-22.822242736816406","-47.065643310546875","616.9000000000001","-80","12.800000190734863","3289","1776017025821"
"906","2026-04-12 15:04:45","48.66","21","947.64","3940","4060","-22.822240829467773","-47.065670013427734","612.2","-79","13","3290","1776017085841"
"907","2026-04-12 15:05:45","48.54","21","947.6800000000001","3940","4032","-22.822246551513672","-47.065673828125","610.9","-80","13","3291","1776017145787"
"908","2026-04-12 15:06:45","48.36","21","947.6800000000001","3940","3996","-22.82224464416504","-47.06568145751953","609.5","-80","13.300000190734863","3292","1776017205823"
"909","2026-04-12 15:07:45","48.28","21","947.62","3940","3980","-22.822256088256836","-47.06570053100586","607.7","-80","13.5","3293","1776017265827"
"910","2026-04-12 15:08:45","48.32","21","947.62","3940","3972","-22.822296142578125","-47.065704345703125","615.9000000000001","-80","13.5","3294","1776017325819"
"911","2026-04-12 15:09:45","48.32","21","947.66","3960","3896","-22.822296142578125","-47.06570816040039","613.7","-80","13.5","3295","1776017385813"
"912","2026-04-12 15:10:45","48.17","21","947.58","3940","3928","-22.822280883789062","-47.0656852722168","618.9000000000001","-80","13","3296","1776017445823"
"913","2026-04-12 15:11:45","47.99","21","947.52","3940","3904","-22.822263717651367","-47.06569290161133","612.7","-80","13.5","3297","1776017505828"
"914","2026-04-12 15:12:45","47.82","21.5","947.58","3920","3828","-22.822267532348633","-47.06570816040039","613.2","-80","13.5","3298","1776017565815"
"915","2026-04-12 15:13:45","47.62","21.5","947.5600000000001","3920","3728","-22.82227897644043","-47.06571578979492","613","-80","13.5","3299","1776017625823"
"916","2026-04-12 15:14:45","47.42","21.5","947.52","3920","3628","-22.822298049926758","-47.06574630737305","609.4","-79","13.300000190734863","3300","1776017685815"
"917","2026-04-12 15:15:45","47.15","21.5","947.48","3900","3192","-22.822242736816406","-47.06565856933594","626.7","-80","13.300000190734863","3301","1776017745813"
"918","2026-04-12 15:16:45","46.63","22","947.5","3900","3556","-22.822237014770508","-47.065635681152344","632.7","-80","13.300000190734863","3302","1776017805823"
"919","2026-04-12 15:17:45","46.19","22.5","947.46","3900","2736","-22.82221794128418","-47.065616607666016","631","-80","13.5","3303","1776017865824"
"920","2026-04-12 15:18:45","45.51","23","947.44","3900","2760","-22.82221221923828","-47.065635681152344","629.2","-80","13.5","3304","1776017925830"
"921","2026-04-12 15:19:45","44.74","23.5","947.36","3900","2628","-22.822223663330078","-47.065643310546875","627.4000000000001","-80","13.5","3305","1776017985829"
"922","2026-04-12 15:20:45","44.14","24.5","947.34","3900","2784","-22.822229385375977","-47.065643310546875","625.2","-80","13.300000190734863","3306","1776018045829"
"923","2026-04-12 15:21:45","43.7","24.5","947.3000000000001","3860","3500","-22.822229385375977","-47.065643310546875","627","-79","13.300000190734863","3307","1776018105821"
"924","2026-04-12 15:22:45","43.6","24.5","947.3000000000001","3900","3416","-22.82221031188965","-47.065616607666016","631.5","-80","13.5","3308","1776018165821"
"925","2026-04-12 15:23:45","43.55","24.5","947.26","3920","3508","-22.822193145751953","-47.06562423706055","630.7","-80","13.300000190734863","3309","1776018225832"
"926","2026-04-12 15:24:45","43.53","24.5","947.26","3900","3452","-22.82219696044922","-47.06563949584961","631.4000000000001","-80","13.300000190734863","3310","1776018285835"
"927","2026-04-12 15:25:45","43.55","24.5","947.26","3900","3460","-22.82221794128418","-47.065673828125","622.5","-79","13.800000190734863","3311","1776018345827"
"928","2026-04-12 15:26:45","43.57","24.5","947.24","3860","3388","-22.822202682495117","-47.06565475463867","624.9000000000001","-80","13.800000190734863","3312","1776018405821"
"929","2026-04-12 15:27:45","43.58","24","947.22","3940","3380","-22.82218360900879","-47.065650939941406","628.7","-80","13.5","3313","1776018465830"
"930","2026-04-12 15:28:45","43.56","24","947.28","3880","3364","-22.82219696044922","-47.065650939941406","626.2","-79","13.800000190734863","3314","1776018525817"
"931","2026-04-12 15:29:45","43.44","23.5","947.2","3940","3348","-22.822187423706055","-47.06565475463867","625.2","-80","13.300000190734863","3315","1776018585818"
"932","2026-04-12 15:30:45","43.3","24","947.22","3880","3280","-22.822185516357422","-47.06565856933594","627","-80","13.5","3316","1776018645830"
"933","2026-04-12 15:31:45","43.21","23.5","947.22","3940","3328","-22.82222557067871","-47.06568145751953","615.7","-80","13.5","3317","1776018705821"
"934","2026-04-12 15:32:45","43.1","24.5","947.22","3920","3336","-22.82221031188965","-47.06565475463867","617.4000000000001","-80","13.5","3318","1776018765830"
"935","2026-04-12 15:33:45","42.95","24.5","947.22","3940","3352","-22.82219696044922","-47.065643310546875","618.7","-80","13.5","3319","1776018825827"
"936","2026-04-12 15:34:45","42.79","23.5","947.1800000000001","3940","3348","-22.82219696044922","-47.06565856933594","616.2","-80","13.300000190734863","3320","1776018885820"
"937","2026-04-12 15:35:45","42.64","24","947.1800000000001","3900","3288","-22.822200775146484","-47.06565856933594","613.7","-80","12.800000190734863","3321","1776018945826"
"938","2026-04-12 15:36:45","42.51","24","947.1800000000001","3940","3276","-22.822202682495117","-47.065677642822266","617.2","-80","13.800000190734863","3322","1776019005822"
"939","2026-04-12 15:37:45","42.46","24","947.16","3960","3256","-22.822237014770508","-47.065696716308594","616.5","-80","13.300000190734863","3323","1776019065818"
"940","2026-04-12 15:38:45","42.39","24","947.12","3880","3180","-22.82219886779785","-47.0656623840332","620.5","-80","13.300000190734863","3324","1776019125819"
"941","2026-04-12 15:39:45","42.29","24","947.14","3960","3112","-22.822202682495117","-47.06566619873047","625.4000000000001","-80","13.5","3325","1776019185829"
"942","2026-04-12 15:40:45","42.12","24.5","947.12","3940","3096","-22.822193145751953","-47.065670013427734","623.4000000000001","-80","13","3326","1776019245818"
"943","2026-04-12 15:41:45","41.85","24.5","947.12","3940","3104","-22.822195053100586","-47.06568145751953","619.2","-80","13.300000190734863","3327","1776019305827"
"944","2026-04-12 15:42:45","41.47","24.5","947.14","3860","3052","-22.822208404541016","-47.06568145751953","620.5","-79","13.5","3328","1776019365828"
"945","2026-04-12 15:43:45","40.99","25","947.16","3940","3024","-22.82221031188965","-47.06566619873047","615.5","-80","13.5","3329","1776019425823"
"946","2026-04-12 15:44:45","40.44","25.5","947.12","3920","2956","-22.822187423706055","-47.065643310546875","623.5","-80","13.800000190734863","3330","1776019485821"
"947","2026-04-12 15:45:45","39.89","26.5","947.12","3900","2960","-22.822206497192383","-47.065650939941406","623.2","-79","13.300000190734863","3331","1776019545829"
"948","2026-04-12 15:46:45","39.34","27","947.08","3940","2944","-22.82220458984375","-47.065643310546875","623.4000000000001","-80","13.300000190734863","3332","1776019605820"
"949","2026-04-12 15:47:45","38.78","27.5","947.0600000000001","3920","2888","-22.822223663330078","-47.06566619873047","609.9","-80","13.5","3333","1776019665839"
"950","2026-04-12 15:48:45","38.25","28","947.08","3880","2948","-22.822202682495117","-47.06563186645508","615.7","-79","13.5","3334","1776019725827"
"951","2026-04-12 15:49:45","37.81","28.5","947.0600000000001","3860","2936","-22.822208404541016","-47.06563949584961","614.5","-80","13.5","3335","1776019785831"
"952","2026-04-12 15:50:45","37.39","28.5","947.04","3960","2836","-22.82221221923828","-47.06563186645508","616.7","-80","13","3336","1776019845822"
"953","2026-04-12 15:51:45","36.97","29","947.02","3920","2856","-22.82219696044922","-47.065616607666016","620.9000000000001","-79","13.800000190734863","3337","1776019905828"
"954","2026-04-12 15:52:45","36.59","29.5","947.0600000000001","3940","2920","-22.822200775146484","-47.06563186645508","621.5","-80","13.300000190734863","3338","1776019965818"
"955","2026-04-12 15:53:45","36.26","30","947.04","3860","2864","-22.82221794128418","-47.065643310546875","613.7","-79","13.5","3339","1776020025826"
