"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"409";"2026-04-20 06:48:43";"23.26";"56";"947.28";"3640";"4";"";"";"";"-101";"9.800000190734863";"37621";"1776678523398"
"410";"2026-04-20 06:49:43";"23.25";"56";"947.28";"3700";"4";"";"";"";"-101";"9.300000190734863";"37622";"1776678583388"
"411";"2026-04-20 06:50:43";"23.26";"56";"947.28";"3660";"4";"";"";"";"-101";"9.800000190734863";"37623";"1776678643389"
"412";"2026-04-20 06:51:43";"23.26";"56";"947.24";"3700";"4";"";"";"";"-100";"9";"37624";"1776678703391"
"413";"2026-04-20 06:52:43";"23.26";"56";"947.26";"3660";"4";"";"";"";"-101";"9.5";"37625";"1776678763387"
"414";"2026-04-20 06:53:43";"23.26";"56";"947.3000000000001";"3700";"4";"";"";"";"-100";"9.300000190734863";"37626";"1776678823390"
"415";"2026-04-20 06:54:43";"23.26";"56";"947.32";"3700";"4";"";"";"";"-100";"9.5";"37627";"1776678883392"
"416";"2026-04-20 06:55:43";"23.25";"56";"947.3000000000001";"3640";"8";"";"";"";"-101";"9.5";"37628";"1776678943385"
"417";"2026-04-20 06:56:43";"23.25";"56";"947.38";"3700";"8";"";"";"";"-101";"9.5";"37629";"1776679003367"
"418";"2026-04-20 06:57:43";"23.26";"56";"947.38";"3640";"8";"";"";"";"-101";"9.5";"37630";"1776679063364"
"419";"2026-04-20 06:58:43";"23.25";"56";"947.38";"3640";"8";"";"";"";"-101";"9.800000190734863";"37631";"1776679123368"
"420";"2026-04-20 06:59:43";"23.24";"56";"947.4";"3660";"8";"";"";"";"-101";"9.300000190734863";"37632";"1776679183393"
"421";"2026-04-20 07:00:43";"23.25";"56";"947.38";"3640";"8";"";"";"";"-101";"9.300000190734863";"37633";"1776679243390"
"422";"2026-04-20 07:01:43";"23.26";"56";"947.4200000000001";"3640";"12";"";"";"";"-101";"9.5";"37634";"1776679303394"
"423";"2026-04-20 07:02:43";"23.27";"56";"947.44";"3660";"12";"";"";"";"-101";"9.5";"37635";"1776679363404"
"424";"2026-04-20 07:03:43";"23.27";"56";"947.46";"3640";"12";"";"";"";"-101";"9.5";"37636";"1776679423379"
"425";"2026-04-20 07:04:43";"23.27";"56";"947.46";"3700";"16";"";"";"";"-101";"9.5";"37637";"1776679483397"
"426";"2026-04-20 07:05:43";"23.27";"56";"947.46";"3640";"16";"";"";"";"-101";"9.5";"37638";"1776679543391"
"427";"2026-04-20 07:06:43";"23.28";"56";"947.52";"3660";"20";"";"";"";"-101";"9.300000190734863";"37639";"1776679603389"
"428";"2026-04-20 07:07:43";"23.29";"56";"947.52";"3640";"24";"";"";"";"-101";"9.300000190734863";"37640";"1776679663370"
"429";"2026-04-20 07:08:43";"23.3";"56";"947.52";"3680";"24";"";"";"";"-101";"9.300000190734863";"37641";"1776679723394"
"430";"2026-04-20 07:09:43";"23.3";"56";"947.52";"3640";"32";"";"";"";"-101";"9.300000190734863";"37642";"1776679783391"
"431";"2026-04-20 07:10:43";"23.31";"56";"947.5";"3660";"48";"";"";"";"-101";"9.300000190734863";"37643";"1776679843397"
"432";"2026-04-20 07:11:43";"23.32";"56";"947.52";"3700";"84";"";"";"";"-101";"8.300000190734863";"37644";"1776679903398"
"433";"2026-04-20 07:12:43";"23.32";"56";"947.5";"3700";"124";"";"";"";"-102";"8.5";"37645";"1776679963397"
"434";"2026-04-20 07:13:43";"23.35";"56";"947.5";"3640";"128";"";"";"";"-101";"9.5";"37646";"1776680023432"
"435";"2026-04-20 07:14:43";"23.36";"56";"947.52";"3660";"128";"";"";"";"-102";"9";"37647";"1776680083389"
"436";"2026-04-20 07:15:43";"23.37";"55.5";"947.54";"3680";"164";"";"";"";"-102";"8.800000190734863";"37648";"1776680143387"
"437";"2026-04-20 07:16:43";"23.38";"55.5";"947.6";"3660";"172";"";"";"";"-102";"9";"37649";"1776680203398"
"438";"2026-04-20 07:17:43";"23.4";"55.5";"947.58";"3700";"156";"";"";"";"-102";"9";"37650";"1776680263391"
"439";"2026-04-20 07:18:43";"23.4";"55.5";"947.58";"3660";"148";"";"";"";"-102";"9";"37651";"1776680323364"
"440";"2026-04-20 07:19:43";"23.4";"55.5";"947.58";"3640";"144";"";"";"";"-102";"8.5";"37652";"1776680383394"
"441";"2026-04-20 07:20:43";"23.41";"55.5";"947.62";"3660";"104";"";"";"";"-101";"9";"37653";"1776680443365"
"442";"2026-04-20 07:21:43";"23.39";"55.5";"947.62";"3700";"88";"";"";"";"-101";"9.5";"37654";"1776680503359"
"443";"2026-04-20 07:22:43";"23.4";"56";"947.6";"3660";"88";"";"";"";"-101";"9";"37655";"1776680563392"
"444";"2026-04-20 07:23:43";"23.4";"56";"947.62";"3660";"84";"";"";"";"-101";"9";"37656";"1776680623365"
"445";"2026-04-20 07:24:43";"23.4";"56";"947.66";"3660";"80";"";"";"";"-101";"9.5";"37657";"1776680683370"
"446";"2026-04-20 07:25:43";"23.4";"56";"947.66";"3700";"76";"";"";"";"-101";"9.300000190734863";"37658";"1776680743364"
"447";"2026-04-20 07:26:43";"23.4";"56";"947.64";"3700";"72";"";"";"";"-101";"9.5";"37659";"1776680803391"
"448";"2026-04-20 07:27:43";"23.4";"56";"947.64";"3660";"72";"";"";"";"-101";"9.5";"37660";"1776680863396"
"449";"2026-04-20 07:28:43";"23.38";"56";"947.66";"3700";"76";"";"";"";"-101";"9";"37661";"1776680923392"
"450";"2026-04-20 07:29:43";"23.39";"56";"947.64";"3680";"88";"";"";"";"-100";"9.5";"37662";"1776680983396"
"451";"2026-04-20 07:30:43";"23.4";"56";"947.7";"3640";"100";"";"";"";"-100";"9.5";"37663";"1776681043395"
"452";"2026-04-20 07:31:43";"23.4";"56";"947.72";"3640";"120";"";"";"";"-101";"8.800000190734863";"37664";"1776681103396"
"453";"2026-04-20 07:32:43";"23.42";"56";"947.72";"3700";"120";"";"";"";"-101";"9.300000190734863";"37665";"1776681163404"
"454";"2026-04-20 07:33:43";"23.4";"56";"947.72";"3700";"120";"";"";"";"-101";"9";"37666";"1776681223375"
"455";"2026-04-20 07:34:43";"23.39";"56";"947.74";"3680";"116";"";"";"";"-102";"8.300000190734863";"37667";"1776681283387"
"456";"2026-04-20 07:35:43";"23.39";"56";"947.74";"3700";"124";"";"";"";"-102";"8.300000190734863";"37668";"1776681343361"
"457";"2026-04-20 07:36:43";"23.39";"56";"947.72";"3700";"132";"";"";"";"-102";"7.5";"37669";"1776681403392"
"458";"2026-04-20 07:37:43";"23.39";"56";"947.78";"3680";"144";"";"";"";"-102";"8.800000190734863";"37670";"1776681463386"
"459";"2026-04-20 07:38:43";"23.42";"56";"947.8000000000001";"3680";"208";"";"";"";"-101";"9.5";"37671";"1776681523385"
"460";"2026-04-20 07:39:43";"23.43";"56";"947.8000000000001";"3700";"280";"";"";"";"-102";"8.300000190734863";"37672";"1776681583383"
"461";"2026-04-20 07:40:43";"23.44";"56";"947.82";"3660";"596";"";"";"";"-102";"8.300000190734863";"37673";"1776681643396"
"462";"2026-04-20 07:41:43";"23.44";"56";"947.8000000000001";"3660";"616";"";"";"";"-102";"8";"37674";"1776681703388"
"463";"2026-04-20 07:42:43";"23.45";"56";"947.86";"3660";"264";"";"";"";"-102";"8.300000190734863";"37675";"1776681763403"
"464";"2026-04-20 07:43:43";"23.47";"56";"947.88";"3640";"140";"";"";"";"-102";"8.800000190734863";"37676";"1776681823411"
"465";"2026-04-20 07:44:43";"23.46";"56";"947.9";"3700";"100";"";"";"";"-102";"8.5";"37677";"1776681883359"
"466";"2026-04-20 07:45:43";"23.46";"56";"947.94";"3680";"96";"";"";"";"-102";"9";"37678";"1776681943423"
"467";"2026-04-20 07:46:43";"23.46";"56";"947.94";"3700";"96";"";"";"";"-103";"8.300000190734863";"37679";"1776682003363"
"468";"2026-04-20 07:47:43";"23.44";"56";"947.96";"3640";"100";"";"";"";"-103";"7.800000190734863";"37680";"1776682063354"
"469";"2026-04-20 07:48:43";"23.44";"56";"947.98";"3660";"100";"";"";"";"-103";"8";"37681";"1776682123355"
"470";"2026-04-20 07:49:43";"23.43";"56";"947.96";"3700";"100";"";"";"";"-102";"8.5";"37682";"1776682183378"
"471";"2026-04-20 07:50:43";"23.44";"56";"948";"3640";"116";"";"";"";"-103";"7.800000190734863";"37683";"1776682243395"
"472";"2026-04-20 07:51:43";"23.44";"56.5";"948";"3700";"132";"";"";"";"-103";"8";"37684";"1776682303384"
"473";"2026-04-20 07:52:43";"23.44";"56";"948";"3680";"156";"";"";"";"-102";"8.5";"37685";"1776682363387"
"474";"2026-04-20 07:53:43";"23.45";"56";"948";"3660";"168";"";"";"";"-102";"8.300000190734863";"37686";"1776682423393"
"475";"2026-04-20 07:54:43";"23.46";"56";"947.98";"3700";"156";"";"";"";"-103";"7.800000190734863";"37687";"1776682483359"
"476";"2026-04-20 07:55:43";"23.47";"56";"948";"3660";"140";"";"";"";"-102";"8";"37688";"1776682543382"
"477";"2026-04-20 07:56:43";"23.46";"56";"948.02";"3700";"124";"";"";"";"-102";"8.5";"37689";"1776682603383"
"478";"2026-04-20 07:57:43";"23.47";"56";"948.02";"3700";"104";"";"";"";"-103";"7.800000190734863";"37690";"1776682663390"
"479";"2026-04-20 07:58:43";"23.47";"56";"948.04";"3680";"92";"";"";"";"-103";"7.800000190734863";"37691";"1776682723391"
"480";"2026-04-20 07:59:43";"23.47";"56";"948.04";"3700";"84";"";"";"";"-102";"8.800000190734863";"37692";"1776682783366"
"481";"2026-04-20 08:00:43";"23.47";"56.5";"948.02";"3680";"80";"";"";"";"-103";"8";"37693";"1776682843385"
"482";"2026-04-20 08:01:43";"23.47";"56";"948.04";"3640";"76";"";"";"";"-103";"8";"37694";"1776682903385"
"483";"2026-04-20 08:02:43";"23.47";"56";"948.04";"3640";"72";"";"";"";"-103";"8";"37695";"1776682963388"
"484";"2026-04-20 08:03:43";"23.48";"56";"948.0600000000001";"3680";"72";"";"";"";"-102";"8";"37696";"1776683023387"
"485";"2026-04-20 08:04:43";"23.48";"56";"948.0600000000001";"3680";"72";"";"";"";"-103";"7.800000190734863";"37697";"1776683083357"
"486";"2026-04-20 08:05:43";"23.48";"56";"948.0600000000001";"3700";"76";"";"";"";"-102";"8.5";"37698";"1776683143387"
"487";"2026-04-20 08:06:43";"23.49";"56.5";"948.08";"3700";"80";"";"";"";"-102";"8.5";"37699";"1776683203385"
"488";"2026-04-20 08:07:43";"23.5";"56";"948.08";"3660";"88";"";"";"";"-103";"8";"37700";"1776683263361"
"489";"2026-04-20 08:08:43";"23.51";"56";"948.14";"3660";"88";"";"";"";"-102";"8.300000190734863";"37701";"1776683323357"
"490";"2026-04-20 08:09:43";"23.5";"56";"948.08";"3680";"88";"";"";"";"-102";"8.5";"37702";"1776683383391"
"491";"2026-04-20 08:10:43";"23.51";"56";"948.04";"3640";"84";"";"";"";"-102";"8.5";"37703";"1776683443395"
"492";"2026-04-20 08:11:43";"23.52";"56";"948.12";"3700";"88";"";"";"";"-102";"8.300000190734863";"37704";"1776683503387"
"493";"2026-04-20 08:12:43";"23.53";"56";"948.1";"3640";"92";"";"";"";"-103";"7.800000190734863";"37705";"1776683563385"
"494";"2026-04-20 08:13:43";"23.53";"56";"948.1";"3640";"92";"";"";"";"-103";"7.5";"37706";"1776683623391"
"495";"2026-04-20 08:14:43";"23.54";"56";"948.0600000000001";"3640";"96";"";"";"";"-103";"7.800000190734863";"37707";"1776683683355"
"496";"2026-04-20 08:15:43";"23.55";"56";"948.1";"3680";"100";"";"";"";"-102";"8.300000190734863";"37708";"1776683743386"
"497";"2026-04-20 08:16:43";"23.56";"56";"948.08";"3660";"100";"";"";"";"-101";"9.300000190734863";"37709";"1776683803360"
"498";"2026-04-20 08:17:43";"23.57";"56";"948.14";"3700";"108";"";"";"";"-103";"7.800000190734863";"37710";"1776683863393"
"499";"2026-04-20 08:18:43";"23.58";"56";"948.12";"3680";"116";"";"";"";"-102";"8.800000190734863";"37711";"1776683923356"
"500";"2026-04-20 08:19:43";"23.59";"56";"948.14";"3640";"120";"";"";"";"-102";"8.5";"37712";"1776683983352"
"501";"2026-04-20 08:20:43";"23.6";"56";"948.1";"3680";"124";"";"";"";"-102";"8.5";"37713";"1776684043391"
"502";"2026-04-20 08:21:43";"23.61";"56";"948.14";"3660";"124";"";"";"";"-103";"8";"37714";"1776684103389"
"503";"2026-04-20 08:22:43";"23.63";"56";"948.16";"3680";"128";"";"";"";"-101";"9.300000190734863";"37715";"1776684163384"
"504";"2026-04-20 08:23:43";"23.63";"56";"948.1800000000001";"3700";"132";"";"";"";"-102";"7.800000190734863";"37716";"1776684223422"
"505";"2026-04-20 08:24:43";"23.65";"56";"948.2";"3640";"140";"";"";"";"-103";"7.300000190734863";"37717";"1776684283384"
"506";"2026-04-20 08:25:43";"23.66";"56";"948.26";"3640";"148";"";"";"";"-102";"8.300000190734863";"37718";"1776684343390"
"507";"2026-04-20 08:26:43";"23.68";"56";"948.28";"3680";"152";"";"";"";"-102";"8.5";"37719";"1776684403383"
"508";"2026-04-20 08:27:43";"23.7";"55.5";"948.28";"3640";"156";"";"";"";"-102";"8.5";"37720";"1776684463385"
"509";"2026-04-20 08:28:43";"23.71";"55.5";"948.26";"3640";"176";"";"";"";"-103";"8.300000190734863";"37721";"1776684523352"
"510";"2026-04-20 08:29:43";"23.73";"55.5";"948.3000000000001";"3640";"200";"";"";"";"-103";"8";"37722";"1776684583361"
"511";"2026-04-20 08:30:43";"23.76";"55.5";"948.28";"3640";"236";"";"";"";"-103";"8";"37723";"1776684643392"
"512";"2026-04-20 08:31:43";"23.78";"55.5";"948.26";"3640";"256";"";"";"";"-104";"7";"37724";"1776684703392"
"513";"2026-04-20 08:32:43";"23.8";"55.5";"948.28";"3640";"292";"";"";"";"-101";"8.800000190734863";"37725";"1776684763387"
"514";"2026-04-20 08:33:43";"23.83";"55.5";"948.3000000000001";"3640";"320";"";"";"";"-102";"8.300000190734863";"37726";"1776684823358"
"515";"2026-04-20 08:34:43";"23.85";"55.5";"948.34";"3660";"332";"";"";"";"-103";"7.800000190734863";"37727";"1776684883391"
"516";"2026-04-20 08:35:43";"23.88";"55.5";"948.34";"3700";"360";"";"";"";"-102";"7.5";"37728";"1776684943387"
"517";"2026-04-20 08:36:43";"23.91";"55.5";"948.32";"3660";"384";"";"";"";"-103";"8";"37729";"1776685003384"
"518";"2026-04-20 08:37:43";"23.93";"55";"948.32";"3640";"400";"";"";"";"-102";"8.5";"37730";"1776685063381"
"519";"2026-04-20 08:38:43";"23.97";"55";"948.32";"3660";"424";"";"";"";"-103";"8";"37731";"1776685123382"
"520";"2026-04-20 08:39:43";"23.99";"55";"948.34";"3680";"452";"";"";"";"-103";"7.800000190734863";"37732";"1776685183383"
"521";"2026-04-20 08:40:43";"24.02";"55";"948.36";"3660";"484";"";"";"";"-102";"9";"37733";"1776685243397"
"522";"2026-04-20 08:41:43";"24.05";"55";"948.36";"3640";"508";"";"";"";"-103";"8.300000190734863";"37734";"1776685303430"
"523";"2026-04-20 08:42:43";"24.08";"55";"948.36";"3640";"540";"";"";"";"-103";"7.5";"37735";"1776685363353"
"524";"2026-04-20 08:43:43";"24.12";"55";"948.4";"3700";"564";"";"";"";"-102";"8.300000190734863";"37736";"1776685423355"
"525";"2026-04-20 08:44:43";"24.16";"55";"948.38";"3700";"592";"";"";"";"-103";"7.5";"37737";"1776685483413"
"526";"2026-04-20 08:45:43";"24.19";"54.5";"948.38";"3680";"608";"";"";"";"-102";"8";"37738";"1776685543349"
"527";"2026-04-20 08:46:43";"24.23";"54.5";"948.4";"3700";"628";"";"";"";"-103";"8";"37739";"1776685603355"
"528";"2026-04-20 08:47:43";"24.26";"54.5";"948.36";"3640";"640";"";"";"";"-102";"8";"37740";"1776685663363"
"529";"2026-04-20 08:48:43";"24.31";"54.5";"948.36";"3660";"652";"";"";"";"-102";"8.300000190734863";"37741";"1776685723371"
"530";"2026-04-20 08:49:43";"24.35";"54.5";"948.34";"3660";"668";"";"";"";"-103";"7.5";"37742";"1776685783387"
"531";"2026-04-20 08:50:43";"24.39";"54";"948.28";"3680";"680";"";"";"";"-104";"7.300000190734863";"37743";"1776685843385"
"532";"2026-04-20 08:51:43";"24.43";"54";"948.3000000000001";"3660";"692";"";"";"";"-103";"7.800000190734863";"37744";"1776685903391"
"533";"2026-04-20 08:52:43";"24.47";"54";"948.24";"3700";"704";"";"";"";"-102";"8.5";"37745";"1776685963382"
"534";"2026-04-20 08:53:43";"24.52";"54";"948.22";"3700";"712";"";"";"";"-103";"7.5";"37746";"1776686023390"
"535";"2026-04-20 08:54:43";"24.57";"54";"948.26";"3660";"716";"";"";"";"-102";"8.300000190734863";"37747";"1776686083381"
"536";"2026-04-20 08:55:43";"24.61";"53.5";"948.24";"3680";"732";"";"";"";"-103";"7.800000190734863";"37748";"1776686143389"
"537";"2026-04-20 08:56:43";"24.64";"53.5";"948.26";"3700";"732";"";"";"";"-104";"7.300000190734863";"37749";"1776686203381"
"538";"2026-04-20 08:57:43";"24.69";"53.5";"948.26";"3680";"736";"";"";"";"-104";"7.800000190734863";"37750";"1776686263389"
"539";"2026-04-20 08:58:43";"24.74";"53.5";"948.28";"3700";"740";"";"";"";"-103";"7.800000190734863";"37751";"1776686323390"
"540";"2026-04-20 08:59:43";"24.76";"53.5";"948.26";"3700";"744";"";"";"";"-102";"7.800000190734863";"37752";"1776686383389"
"541";"2026-04-20 09:00:43";"24.8";"53.5";"948.24";"3660";"748";"";"";"";"-103";"6.800000190734863";"37753";"1776686443380"
"542";"2026-04-20 09:01:43";"24.84";"53";"948.24";"3640";"748";"";"";"";"-103";"8";"37754";"1776686503390"
"543";"2026-04-20 09:02:43";"24.87";"53";"948.28";"3680";"744";"";"";"";"-103";"7.800000190734863";"37755";"1776686563382"
"544";"2026-04-20 09:03:43";"24.92";"53";"948.3000000000001";"3660";"744";"";"";"";"-102";"8.5";"37756";"1776686623385"
"545";"2026-04-20 09:04:43";"24.95";"53";"948.32";"3680";"744";"";"";"";"-104";"7.300000190734863";"37757";"1776686683388"
"546";"2026-04-20 09:05:43";"24.99";"52.5";"948.34";"3680";"740";"";"";"";"-102";"8.300000190734863";"37758";"1776686743386"
"547";"2026-04-20 09:06:43";"25.02";"52.5";"948.34";"3660";"736";"";"";"";"-103";"7.5";"37759";"1776686803394"
"548";"2026-04-20 09:07:43";"25.05";"52.5";"948.34";"3640";"732";"";"";"";"-103";"7.5";"37760";"1776686863385"
"549";"2026-04-20 09:08:43";"25.08";"52.5";"948.4";"3700";"728";"";"";"";"-104";"7.300000190734863";"37761";"1776686923388"
"550";"2026-04-20 09:09:43";"25.12";"52.5";"948.36";"3660";"724";"";"";"";"-104";"7.5";"37762";"1776686983381"
"551";"2026-04-20 09:10:43";"25.15";"52.5";"948.38";"3640";"720";"";"";"";"-101";"9.300000190734863";"37763";"1776687043391"
"552";"2026-04-20 09:11:43";"25.18";"52.5";"948.36";"3640";"720";"";"";"";"-104";"7.5";"37764";"1776687103389"
"553";"2026-04-20 09:12:43";"25.2";"52.5";"948.36";"3680";"716";"";"";"";"-103";"7.800000190734863";"37765";"1776687163366"
"554";"2026-04-20 09:13:43";"25.24";"52.5";"948.34";"3700";"712";"";"";"";"-102";"8.300000190734863";"37766";"1776687223390"
"555";"2026-04-20 09:14:43";"25.27";"52";"948.3000000000001";"3700";"712";"";"";"";"-104";"7.300000190734863";"37767";"1776687283385"
"556";"2026-04-20 09:15:43";"25.29";"52.5";"948.36";"3640";"704";"";"";"";"-102";"8";"37768";"1776687343386"
"557";"2026-04-20 09:16:43";"25.32";"52";"948.34";"3640";"700";"";"";"";"-103";"7";"37769";"1776687403398"
"558";"2026-04-20 09:17:43";"25.35";"52";"948.36";"3640";"692";"";"";"";"-103";"7.5";"37770";"1776687463362"
"559";"2026-04-20 09:18:43";"25.39";"52";"948.4";"3660";"688";"";"";"";"-102";"8.5";"37771";"1776687523407"
"560";"2026-04-20 09:19:43";"25.43";"52";"948.38";"3640";"684";"";"";"";"-103";"7.800000190734863";"37772";"1776687583391"
"561";"2026-04-20 09:20:43";"25.43";"52";"948.4";"3700";"676";"";"";"";"-103";"8";"37773";"1776687643385"
"562";"2026-04-20 09:21:43";"25.46";"52";"948.44";"3700";"672";"";"";"";"-105";"6";"37774";"1776687703378"
"563";"2026-04-20 09:22:43";"25.48";"52";"948.44";"3700";"668";"";"";"";"-102";"8";"37775";"1776687763386"
"564";"2026-04-20 09:23:43";"25.5";"52";"948.46";"3660";"664";"";"";"";"-102";"8.300000190734863";"37776";"1776687823385"
"565";"2026-04-20 09:24:43";"25.54";"51.5";"948.4200000000001";"3700";"660";"";"";"";"-104";"7.5";"37777";"1776687883385"
"566";"2026-04-20 09:25:43";"25.55";"51.5";"948.46";"3640";"656";"";"";"";"-104";"7.300000190734863";"37778";"1776687943385"
"567";"2026-04-20 09:26:43";"25.58";"51.5";"948.46";"3640";"652";"";"";"";"-103";"8";"37779";"1776688003389"
"568";"2026-04-20 09:27:43";"25.6";"51.5";"948.5";"3660";"644";"";"";"";"-102";"8.5";"37780";"1776688063357"
"569";"2026-04-20 09:28:43";"25.63";"51.5";"948.52";"3680";"644";"";"";"";"-102";"8.800000190734863";"37781";"1776688123387"
"570";"2026-04-20 09:29:43";"25.65";"51.5";"948.5";"3660";"636";"";"";"";"-103";"7.300000190734863";"37782";"1776688183390"
"571";"2026-04-20 09:30:43";"25.68";"51.5";"948.52";"3660";"632";"";"";"";"-104";"7.300000190734863";"37783";"1776688243364"
"572";"2026-04-20 09:31:43";"25.69";"51.5";"948.5";"3640";"628";"";"";"";"-104";"7.300000190734863";"37784";"1776688303403"
"573";"2026-04-20 09:32:43";"25.71";"51.5";"948.5";"3640";"624";"";"";"";"-103";"7.800000190734863";"37785";"1776688363359"
"574";"2026-04-20 09:33:43";"25.74";"51.5";"948.52";"3660";"620";"";"";"";"-104";"7.5";"37786";"1776688423382"
"575";"2026-04-20 09:34:43";"25.76";"51";"948.5";"3660";"616";"";"";"";"-104";"7.5";"37787";"1776688483381"
"576";"2026-04-20 09:35:43";"25.77";"51";"948.48";"3720";"612";"";"";"";"-104";"7.300000190734863";"37788";"1776688543388"
"577";"2026-04-20 09:36:43";"25.8";"51";"948.5";"3660";"612";"";"";"";"-104";"6.5";"37789";"1776688603391"
"578";"2026-04-20 09:37:43";"25.81";"51";"948.48";"3700";"608";"";"";"";"-103";"6.800000190734863";"37790";"1776688663400"
"579";"2026-04-20 09:38:43";"25.84";"51";"948.46";"3680";"600";"";"";"";"-103";"8.300000190734863";"37791";"1776688723407"
"580";"2026-04-20 09:39:43";"25.85";"51";"948.46";"3700";"596";"";"";"";"-102";"9.300000190734863";"37792";"1776688783416"
"581";"2026-04-20 09:40:43";"25.88";"51";"948.48";"3660";"592";"";"";"";"-103";"7.5";"37793";"1776688843424"
"582";"2026-04-20 09:41:43";"25.88";"51";"948.4200000000001";"3700";"584";"";"";"";"-103";"7.5";"37794";"1776688903358"
"583";"2026-04-20 09:42:43";"25.89";"51";"948.46";"3680";"580";"";"";"";"-103";"7.300000190734863";"37795";"1776688963361"
"584";"2026-04-20 09:43:43";"25.93";"51";"948.48";"3640";"576";"";"";"";"-103";"7.800000190734863";"37796";"1776689023359"
"585";"2026-04-20 09:44:43";"25.95";"51";"948.54";"3640";"572";"";"";"";"-102";"8.5";"37797";"1776689083384"
"586";"2026-04-20 09:45:43";"25.95";"51";"948.52";"3660";"568";"";"";"";"-104";"7.800000190734863";"37798";"1776689143383"
"587";"2026-04-20 09:46:43";"25.96";"51";"948.5600000000001";"3640";"564";"";"";"";"-104";"7.300000190734863";"37799";"1776689203360"
"588";"2026-04-20 09:47:43";"25.98";"50.5";"948.5600000000001";"3700";"564";"";"";"";"-104";"7.300000190734863";"37800";"1776689263382"
"589";"2026-04-20 09:48:43";"26.01";"50.5";"948.54";"3660";"560";"";"";"";"-102";"8.5";"37801";"1776689323383"
"590";"2026-04-20 09:49:43";"26.04";"50.5";"948.5600000000001";"3640";"556";"";"";"";"-104";"7.800000190734863";"37802";"1776689383385"
"591";"2026-04-20 09:50:43";"26.04";"50.5";"948.5600000000001";"3660";"552";"";"";"";"-104";"7.800000190734863";"37803";"1776689443386"
"592";"2026-04-20 09:51:43";"26.05";"50.5";"948.5600000000001";"3700";"548";"";"";"";"-102";"9.300000190734863";"37804";"1776689503382"
"593";"2026-04-20 09:52:43";"26.07";"50.5";"948.54";"3680";"544";"";"";"";"-103";"8";"37805";"1776689563381"
"594";"2026-04-20 09:53:43";"26.08";"50.5";"948.58";"3660";"540";"";"";"";"-102";"8.800000190734863";"37806";"1776689623402"
"595";"2026-04-20 09:54:43";"26.09";"50.5";"948.62";"3660";"536";"";"";"";"-102";"8.5";"37807";"1776689683381"
"596";"2026-04-20 09:55:43";"26.11";"50.5";"948.62";"3660";"536";"";"";"";"-104";"7.300000190734863";"37808";"1776689743382"
"597";"2026-04-20 09:56:43";"26.1";"50.5";"948.62";"3700";"532";"";"";"";"-104";"7.5";"37809";"1776689803383"
"598";"2026-04-20 09:57:43";"26.12";"50.5";"948.62";"3640";"528";"";"";"";"-104";"7.300000190734863";"37810";"1776689863386"
"599";"2026-04-20 09:58:43";"26.14";"50.5";"948.6";"3640";"524";"";"";"";"-103";"7.800000190734863";"37811";"1776689923390"
"600";"2026-04-20 09:59:43";"26.14";"50.5";"948.64";"3700";"520";"";"";"";"-104";"6.800000190734863";"37812";"1776689983383"
"601";"2026-04-20 10:00:43";"26.15";"50.5";"948.66";"3680";"516";"";"";"";"-104";"7";"37813";"1776690043383"
"602";"2026-04-20 10:01:43";"26.18";"50.5";"948.64";"3680";"516";"";"";"";"-105";"6.5";"37814";"1776690103381"
"603";"2026-04-20 10:02:43";"26.17";"50";"948.62";"3680";"512";"";"";"";"-102";"7.5";"37815";"1776690163384"
"604";"2026-04-20 10:03:43";"26.19";"50.5";"948.62";"3700";"508";"";"";"";"-103";"7.5";"37816";"1776690223380"
"605";"2026-04-20 10:04:43";"26.2";"50";"948.6";"3700";"508";"";"";"";"-103";"7.800000190734863";"37817";"1776690283387"
"606";"2026-04-20 10:05:43";"26.2";"50";"948.6";"3700";"504";"";"";"";"-104";"7.5";"37818";"1776690343381"
"607";"2026-04-20 10:06:43";"26.21";"50";"948.5600000000001";"3680";"500";"";"";"";"-104";"7.5";"37819";"1776690403389"
"608";"2026-04-20 10:07:43";"26.21";"50";"948.54";"3640";"496";"";"";"";"-104";"6.300000190734863";"37820";"1776690463619"
"609";"2026-04-20 10:08:43";"26.21";"50";"948.5600000000001";"3700";"492";"";"";"";"-104";"7.800000190734863";"37821";"1776690523386"
"610";"2026-04-20 10:09:43";"26.22";"50";"948.5600000000001";"3700";"488";"";"";"";"-104";"6.800000190734863";"37822";"1776690583383"
"611";"2026-04-20 10:10:43";"26.23";"50";"948.5600000000001";"3660";"484";"";"";"";"-105";"6.800000190734863";"37823";"1776690643381"
"612";"2026-04-20 10:11:43";"26.23";"50";"948.58";"3640";"484";"";"";"";"-101";"8.800000190734863";"37824";"1776690703379"
"613";"2026-04-20 10:12:43";"26.25";"50";"948.6";"3700";"480";"";"";"";"-102";"8";"37825";"1776690763387"
"614";"2026-04-20 10:13:43";"26.27";"50";"948.64";"3700";"480";"";"";"";"-104";"6.800000190734863";"37826";"1776690823390"
"615";"2026-04-20 10:14:43";"26.27";"50";"948.5600000000001";"3700";"476";"";"";"";"-104";"6.800000190734863";"37827";"1776690883387"
