"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"2059";"2026-04-20 05:43:22";"26.3";"46";"946.86";"3900";"";"";"";"";"-78";"13.800000190734863";"12632";"1776674602529"
"2060";"2026-04-20 05:43:32";"26.32";"46";"946.84";"3900";"";"";"";"";"-78";"13.800000190734863";"12633";"1776674612548"
"2061";"2026-04-20 05:43:42";"26.29";"46";"946.84";"3860";"";"";"";"";"-78";"13";"12634";"1776674622539"
"2062";"2026-04-20 05:43:52";"26.31";"46";"946.86";"3880";"";"";"";"";"-78";"13.800000190734863";"12635";"1776674632532"
"2063";"2026-04-20 05:44:02";"26.36";"46";"946.82";"3880";"";"";"";"";"-76";"13.5";"12636";"1776674642558"
"2064";"2026-04-20 05:44:12";"26.38";"46";"946.84";"3880";"";"";"";"";"-77";"12.5";"12637";"1776674652532"
"2065";"2026-04-20 05:44:22";"26.36";"46";"946.86";"3900";"";"";"";"";"-77";"13.5";"12638";"1776674662535"
"2066";"2026-04-20 05:44:32";"26.34";"46";"946.84";"3880";"";"";"";"";"-78";"14";"12639";"1776674672536"
"2067";"2026-04-20 05:44:42";"26.26";"46";"946.86";"3900";"";"";"";"";"-78";"13";"12640";"1776674682540"
"2068";"2026-04-20 05:44:52";"26.21";"46";"946.82";"3880";"";"";"";"";"-76";"14";"12641";"1776674692539"
"2069";"2026-04-20 05:45:02";"26.22";"46.5";"946.86";"3860";"";"";"";"";"-78";"13.300000190734863";"12642";"1776674702546"
"2070";"2026-04-20 05:45:12";"26.23";"46.5";"946.88";"3880";"";"";"";"";"-77";"12.300000190734863";"12643";"1776674712538"
"2071";"2026-04-20 05:45:22";"26.22";"46";"946.86";"3880";"";"";"";"";"-76";"13.5";"12644";"1776674722535"
"2072";"2026-04-20 05:45:32";"26.17";"46.5";"946.84";"3900";"";"";"";"";"-77";"13.5";"12645";"1776674732540"
"2073";"2026-04-20 05:45:42";"26.12";"46.5";"946.88";"3900";"";"";"";"";"-79";"13.300000190734863";"12646";"1776674742547"
"2074";"2026-04-20 05:45:52";"26.15";"46.5";"946.88";"3900";"";"";"";"";"-77";"13.300000190734863";"12647";"1776674752534"
"2075";"2026-04-20 05:46:02";"26.12";"46.5";"946.86";"3900";"";"";"";"";"-79";"13.800000190734863";"12648";"1776674762540"
"2076";"2026-04-20 05:46:12";"26.14";"46.5";"946.86";"3880";"";"";"";"";"-78";"10.800000190734863";"12649";"1776674772544"
"2077";"2026-04-20 05:46:22";"26.14";"46.5";"946.84";"3880";"";"";"";"";"-78";"13.800000190734863";"12650";"1776674782541"
"2078";"2026-04-20 05:46:32";"26.17";"46.5";"946.82";"3900";"";"";"";"";"-79";"13.800000190734863";"12651";"1776674792542"
"2079";"2026-04-20 05:46:42";"26.17";"46.5";"946.84";"3880";"";"";"";"";"-78";"10";"12652";"1776674802535"
"2080";"2026-04-20 05:46:52";"26.18";"46.5";"946.86";"3860";"";"";"";"";"-76";"13";"12653";"1776674812539"
"2081";"2026-04-20 05:47:02";"26.2";"46.5";"946.84";"3880";"";"";"";"";"-78";"14";"12654";"1776674822510"
"2082";"2026-04-20 05:47:12";"26.19";"46.5";"946.88";"3900";"";"";"";"";"-77";"13.300000190734863";"12655";"1776674832503"
"2083";"2026-04-20 05:47:22";"26.17";"46.5";"946.86";"3900";"";"";"";"";"-78";"14.300000190734863";"12656";"1776674842538"
"2084";"2026-04-20 05:47:32";"26.18";"46";"946.88";"3880";"";"";"";"";"-79";"10";"12657";"1776674852538"
"2085";"2026-04-20 05:47:42";"26.21";"46";"946.86";"3880";"";"";"";"";"-78";"13.800000190734863";"12658";"1776674862539"
"2086";"2026-04-20 05:47:52";"26.2";"46";"946.86";"3860";"";"";"";"";"-78";"13.800000190734863";"12659";"1776674872541"
"2087";"2026-04-20 05:48:02";"26.18";"46.5";"946.88";"3860";"";"";"";"";"-78";"14";"12660";"1776674882544"
"2088";"2026-04-20 05:48:12";"26.18";"46.5";"946.86";"3880";"";"";"";"";"-77";"13.5";"12661";"1776674892537"
"2089";"2026-04-20 05:48:22";"26.11";"46.5";"946.88";"3880";"";"";"";"";"-76";"13.5";"12662";"1776674902536"
"2090";"2026-04-20 05:48:32";"26.11";"46.5";"946.88";"3860";"";"";"";"";"-76";"13.5";"12663";"1776674912530"
"2091";"2026-04-20 05:48:42";"26.12";"46.5";"946.88";"3900";"";"";"";"";"-78";"13.5";"12664";"1776674922543"
"2092";"2026-04-20 05:48:52";"26.09";"46.5";"946.86";"3880";"";"";"";"";"-79";"13.800000190734863";"12665";"1776674932539"
"2093";"2026-04-20 05:49:02";"26.11";"46.5";"946.86";"3900";"";"";"";"";"-78";"13.800000190734863";"12666";"1776674942537"
"2094";"2026-04-20 05:49:12";"26.05";"46.5";"946.88";"3900";"";"";"";"";"-79";"10";"12667";"1776674952539"
"2095";"2026-04-20 05:49:22";"26.06";"46.5";"946.9";"3900";"";"";"";"";"-79";"10.300000190734863";"12668";"1776674962536"
"2096";"2026-04-20 05:49:32";"26.08";"46.5";"946.9";"3860";"";"";"";"";"-76";"13.5";"12669";"1776674972535"
"2097";"2026-04-20 05:49:42";"26.12";"46.5";"946.86";"3860";"";"";"";"";"-78";"11.800000190734863";"12670";"1776674982535"
"2098";"2026-04-20 05:49:52";"26.12";"46.5";"946.88";"3880";"";"";"";"";"-79";"13.800000190734863";"12671";"1776674992528"
"2099";"2026-04-20 05:50:02";"26.1";"46.5";"946.9";"3880";"";"";"";"";"-77";"13.5";"12672";"1776675002541"
"2100";"2026-04-20 05:50:12";"26.13";"46.5";"946.9";"3860";"";"";"";"";"-78";"14";"12673";"1776675012542"
"2101";"2026-04-20 05:50:22";"26.12";"46.5";"946.9";"3900";"";"";"";"";"-78";"13.800000190734863";"12674";"1776675022539"
"2102";"2026-04-20 05:50:32";"26.1";"46.5";"946.9";"3880";"";"";"";"";"-78";"13.5";"12675";"1776675032547"
"2103";"2026-04-20 05:50:42";"26.14";"46.5";"946.9";"3860";"";"";"";"";"-78";"13.5";"12676";"1776675042543"
"2104";"2026-04-20 05:50:52";"26.12";"46.5";"946.9";"3900";"";"";"";"";"-78";"13.5";"12677";"1776675052528"
"2105";"2026-04-20 05:51:02";"26.13";"46.5";"946.9";"3880";"";"";"";"";"-80";"12";"12678";"1776675062541"
"2106";"2026-04-20 05:51:12";"26.16";"46.5";"946.9";"3880";"";"";"";"";"-77";"13.5";"12679";"1776675072502"
"2107";"2026-04-20 05:51:22";"26.15";"46.5";"946.9";"3880";"";"";"";"";"-76";"13.300000190734863";"12680";"1776675082540"
"2108";"2026-04-20 05:51:32";"26.13";"46.5";"946.9";"3900";"";"";"";"";"-76";"13.5";"12681";"1776675092501"
"2109";"2026-04-20 05:51:42";"26.15";"46.5";"946.88";"3880";"";"";"";"";"-76";"13.5";"12682";"1776675102539"
"2110";"2026-04-20 05:51:52";"26.1";"46.5";"946.9200000000001";"3880";"";"";"";"";"-76";"13.300000190734863";"12683";"1776675112534"
"2111";"2026-04-20 05:52:02";"26.08";"46.5";"946.9200000000001";"3860";"";"";"";"";"-77";"13";"12684";"1776675122523"
"2112";"2026-04-20 05:52:12";"26.07";"46.5";"946.9";"3860";"";"";"";"";"-78";"13.800000190734863";"12685";"1776675132550"
"2113";"2026-04-20 05:52:22";"26.12";"46.5";"946.9";"3880";"";"";"";"";"-78";"14.300000190734863";"12686";"1776675142528"
"2114";"2026-04-20 05:52:32";"26.12";"46.5";"946.9200000000001";"3900";"";"";"";"";"-77";"13.5";"12687";"1776675152548"
"2115";"2026-04-20 05:52:42";"26.08";"46.5";"946.9200000000001";"3880";"";"";"";"";"-78";"14";"12688";"1776675162534"
"2116";"2026-04-20 05:52:52";"26.11";"46.5";"946.9200000000001";"3880";"";"";"";"";"-78";"13.800000190734863";"12689";"1776675172530"
"2117";"2026-04-20 05:53:02";"26.14";"46.5";"946.9";"3880";"";"";"";"";"-79";"13.300000190734863";"12690";"1776675182533"
"2118";"2026-04-20 05:53:12";"26.16";"46.5";"946.88";"3880";"";"";"";"";"-78";"13.5";"12691";"1776675192552"
"2119";"2026-04-20 05:53:22";"26.17";"46.5";"946.88";"3900";"";"";"";"";"-80";"11.800000190734863";"12692";"1776675202534"
"2120";"2026-04-20 05:53:32";"26.2";"46";"946.9";"3880";"";"";"";"";"-76";"13.300000190734863";"12693";"1776675212534"
"2121";"2026-04-20 05:53:42";"26.2";"46.5";"946.88";"3880";"";"";"";"";"-77";"13";"12694";"1776675222536"
"2122";"2026-04-20 05:53:52";"26.24";"46";"946.88";"3900";"";"";"";"";"-78";"13.300000190734863";"12695";"1776675232541"
"2123";"2026-04-20 05:54:02";"26.26";"46";"946.9";"3880";"";"";"";"";"-76";"13";"12696";"1776675242545"
"2124";"2026-04-20 05:54:12";"26.27";"46";"946.88";"3900";"";"";"";"";"-78";"13.5";"12697";"1776675252544"
"2125";"2026-04-20 05:54:22";"26.18";"46.5";"946.9";"3880";"";"";"";"";"-78";"13.5";"12698";"1776675262539"
"2126";"2026-04-20 05:54:32";"26.13";"46.5";"946.9";"3880";"";"";"";"";"-76";"13.800000190734863";"12699";"1776675272542"
"2127";"2026-04-20 05:54:42";"26.15";"46.5";"946.88";"3860";"";"";"";"";"-78";"12.800000190734863";"12700";"1776675282542"
"2128";"2026-04-20 05:54:52";"26.16";"46.5";"946.86";"3900";"";"";"";"";"-76";"13";"12701";"1776675292533"
"2129";"2026-04-20 05:55:02";"26.16";"46.5";"946.84";"3900";"";"";"";"";"-79";"14";"12702";"1776675302547"
"2130";"2026-04-20 05:55:12";"26.21";"46";"946.88";"3900";"";"";"";"";"-78";"12.800000190734863";"12703";"1776675312530"
"2131";"2026-04-20 05:55:22";"26.19";"46";"946.9200000000001";"3900";"";"";"";"";"-78";"14";"12704";"1776675322506"
"2132";"2026-04-20 05:55:32";"26.19";"46.5";"946.9";"3860";"";"";"";"";"-79";"13.5";"12705";"1776675332543"
"2133";"2026-04-20 05:55:42";"26.18";"46";"946.88";"3880";"";"";"";"";"-78";"13.5";"12706";"1776675342538"
"2134";"2026-04-20 05:55:52";"26.2";"46";"946.88";"3860";"";"";"";"";"-76";"13.5";"12707";"1776675352537"
"2135";"2026-04-20 05:56:02";"26.19";"46";"946.9";"3880";"";"";"";"";"-79";"13.5";"12708";"1776675362544"
"2136";"2026-04-20 05:56:12";"26.17";"46";"946.88";"3880";"";"";"";"";"-78";"14";"12709";"1776675372541"
"2137";"2026-04-20 05:56:22";"26.09";"46.5";"946.9";"3860";"";"";"";"";"-78";"14";"12710";"1776675382527"
"2138";"2026-04-20 05:56:32";"26.11";"46.5";"946.88";"3880";"";"";"";"";"-79";"13.5";"12711";"1776675392537"
"2139";"2026-04-20 05:56:42";"26.08";"46.5";"946.88";"3880";"";"";"";"";"-78";"13.800000190734863";"12712";"1776675402531"
"2140";"2026-04-20 05:56:52";"26.06";"46.5";"946.86";"3900";"";"";"";"";"-78";"13.800000190734863";"12713";"1776675412532"
"2141";"2026-04-20 05:57:02";"26.13";"46.5";"946.86";"3860";"";"";"";"";"-78";"14.300000190734863";"12714";"1776675422537"
"2142";"2026-04-20 05:57:12";"26.15";"46";"946.88";"3880";"";"";"";"";"-76";"13.5";"12715";"1776675432573"
"2143";"2026-04-20 05:57:22";"26.11";"46.5";"946.88";"3880";"";"";"";"";"-78";"12.800000190734863";"12716";"1776675442533"
"2144";"2026-04-20 05:57:32";"26.08";"46.5";"946.86";"3880";"";"";"";"";"-76";"13.300000190734863";"12717";"1776675452499"
"2145";"2026-04-20 05:57:42";"26.08";"46.5";"946.88";"3860";"";"";"";"";"-78";"13.800000190734863";"12718";"1776675462538"
"2146";"2026-04-20 05:57:52";"26.11";"46.5";"946.88";"3860";"";"";"";"";"-78";"14";"12719";"1776675472528"
"2147";"2026-04-20 05:58:02";"26.15";"46";"946.9200000000001";"3900";"";"";"";"";"-78";"13.300000190734863";"12720";"1776675482534"
"2148";"2026-04-20 05:58:12";"26.17";"46";"946.88";"3880";"";"";"";"";"-79";"13.800000190734863";"12721";"1776675492532"
"2149";"2026-04-20 05:58:22";"26.14";"46.5";"946.88";"3860";"";"";"";"";"-78";"14.300000190734863";"12722";"1776675502527"
"2150";"2026-04-20 05:58:32";"26.14";"46.5";"946.86";"3880";"";"";"";"";"-77";"12.5";"12723";"1776675512540"
"2151";"2026-04-20 05:58:42";"26.11";"46.5";"946.84";"3900";"";"";"";"";"-76";"13.300000190734863";"12724";"1776675522544"
"2152";"2026-04-20 05:58:52";"26.11";"46.5";"946.88";"3880";"";"";"";"";"-76";"13.5";"12725";"1776675532534"
"2153";"2026-04-20 05:59:02";"26.13";"46.5";"946.86";"3860";"";"";"";"";"-77";"12.800000190734863";"12726";"1776675542538"
"2154";"2026-04-20 05:59:12";"26.14";"46";"946.84";"3880";"";"";"";"";"-78";"14";"12727";"1776675552517"
"2155";"2026-04-20 05:59:22";"26.16";"46";"946.86";"3860";"";"";"";"";"-78";"12.800000190734863";"12728";"1776675562527"
"2156";"2026-04-20 05:59:32";"26.17";"46";"946.86";"3900";"";"";"";"";"-76";"13.800000190734863";"12729";"1776675572532"
"2157";"2026-04-20 05:59:42";"26.22";"46";"946.86";"3900";"";"";"";"";"-76";"13.800000190734863";"12730";"1776675582535"
"2158";"2026-04-20 05:59:52";"26.21";"46";"946.86";"3900";"";"";"";"";"-76";"13.300000190734863";"12731";"1776675592538"
"2159";"2026-04-20 06:00:02";"26.22";"46";"946.86";"3860";"";"";"";"";"-78";"13.5";"12732";"1776675602496"
"2160";"2026-04-20 06:00:12";"26.18";"46";"946.86";"3880";"";"";"";"";"-79";"9.800000190734863";"12733";"1776675612526"
"2161";"2026-04-20 06:00:22";"26.12";"46";"946.86";"3880";"";"";"";"";"-76";"13";"12734";"1776675622525"
"2162";"2026-04-20 06:00:32";"26.17";"46";"946.86";"3880";"";"";"";"";"-76";"13.300000190734863";"12735";"1776675632531"
"2163";"2026-04-20 06:00:42";"26.19";"46";"946.82";"3900";"";"";"";"";"-76";"13.800000190734863";"12736";"1776675642527"
"2164";"2026-04-20 06:00:52";"26.22";"46";"946.84";"3880";"";"";"";"";"-79";"13.800000190734863";"12737";"1776675652523"
"2165";"2026-04-20 06:01:02";"26.21";"46";"946.84";"3860";"";"";"";"";"-78";"13";"12738";"1776675662532"
"2166";"2026-04-20 06:01:12";"26.2";"46";"946.82";"3860";"";"";"";"";"-78";"13.5";"12739";"1776675672500"
"2167";"2026-04-20 06:01:22";"26.21";"46";"946.84";"3900";"";"";"";"";"-79";"12.5";"12740";"1776675682523"
"2168";"2026-04-20 06:01:32";"26.23";"46";"946.82";"3900";"";"";"";"";"-77";"13.800000190734863";"12741";"1776675692534"
"2169";"2026-04-20 06:01:42";"26.21";"46";"946.84";"3900";"";"";"";"";"-76";"13.5";"12742";"1776675702494"
"2170";"2026-04-20 06:01:52";"26.23";"46";"946.86";"3900";"";"";"";"";"-76";"13.5";"12743";"1776675712524"
"2171";"2026-04-20 06:02:02";"26.26";"46";"946.86";"3860";"";"";"";"";"-77";"13.300000190734863";"12744";"1776675722540"
"2172";"2026-04-20 06:02:12";"26.25";"46";"946.88";"3900";"";"";"";"";"-78";"14";"12745";"1776675732532"
"2173";"2026-04-20 06:02:22";"26.21";"46";"946.88";"3880";"";"";"";"";"-79";"13.800000190734863";"12746";"1776675742521"
"2174";"2026-04-20 06:02:32";"26.25";"46";"946.88";"3900";"";"";"";"";"-78";"13.300000190734863";"12747";"1776675752539"
"2175";"2026-04-20 06:02:42";"26.28";"46";"946.88";"3900";"";"";"";"";"-77";"13.5";"12748";"1776675762530"
"2176";"2026-04-20 06:02:52";"26.3";"46";"946.88";"3900";"";"";"";"";"-77";"12.5";"12749";"1776675772531"
"2177";"2026-04-20 06:03:02";"26.3";"46";"946.88";"3880";"";"";"";"";"-76";"13.800000190734863";"12750";"1776675782528"
"2178";"2026-04-20 06:03:12";"26.3";"46";"946.9200000000001";"3860";"";"";"";"";"-79";"14";"12751";"1776675792520"
"2179";"2026-04-20 06:03:22";"26.28";"46";"946.88";"3880";"";"";"";"";"-77";"13.300000190734863";"12752";"1776675802524"
"2180";"2026-04-20 06:03:32";"26.22";"46";"946.9";"3860";"";"";"";"";"-79";"9.800000190734863";"12753";"1776675812537"
"2181";"2026-04-20 06:03:42";"26.15";"46";"946.9";"3860";"";"";"";"";"-78";"14.300000190734863";"12754";"1776675822535"
"2182";"2026-04-20 06:03:52";"26.15";"46";"946.94";"3900";"";"";"";"";"-78";"13.5";"12755";"1776675832539"
"2183";"2026-04-20 06:04:02";"26.19";"46";"946.88";"3900";"";"";"";"";"-79";"13.300000190734863";"12756";"1776675842527"
"2184";"2026-04-20 06:04:12";"26.19";"46";"946.88";"3900";"";"";"";"";"-77";"13";"12757";"1776675852525"
"2185";"2026-04-20 06:04:22";"26.22";"46";"946.88";"3880";"";"";"";"";"-78";"13.800000190734863";"12758";"1776675862526"
"2186";"2026-04-20 06:04:32";"26.2";"46";"946.9200000000001";"3900";"";"";"";"";"-77";"12.800000190734863";"12759";"1776675872535"
"2187";"2026-04-20 06:04:42";"26.23";"46";"946.88";"3860";"";"";"";"";"-79";"13.800000190734863";"12760";"1776675882528"
"2188";"2026-04-20 06:04:52";"26.23";"46";"946.88";"3860";"";"";"";"";"-77";"13.5";"12761";"1776675892542"
"2189";"2026-04-20 06:05:02";"26.23";"46";"946.9";"3900";"";"";"";"";"-78";"13";"12762";"1776675902525"
"2190";"2026-04-20 06:05:12";"26.22";"46";"946.9200000000001";"3860";"";"";"";"";"-78";"13.5";"12763";"1776675912521"
"2191";"2026-04-20 06:05:22";"26.24";"46";"946.88";"3900";"";"";"";"";"-80";"13.5";"12764";"1776675922526"
"2192";"2026-04-20 06:05:32";"26.21";"46";"946.88";"3880";"";"";"";"";"-79";"14";"12765";"1776675932536"
"2193";"2026-04-20 06:05:42";"26.23";"46";"946.9200000000001";"3900";"";"";"";"";"-79";"14";"12766";"1776675942536"
"2194";"2026-04-20 06:05:52";"26.2";"46";"946.9";"3860";"";"";"";"";"-79";"13.300000190734863";"12767";"1776675952532"
"2195";"2026-04-20 06:06:02";"26.14";"46";"946.9";"3900";"";"";"";"";"-79";"13.300000190734863";"12768";"1776675962537"
"2196";"2026-04-20 06:06:12";"26.13";"46";"946.88";"3880";"";"";"";"";"-79";"13.800000190734863";"12769";"1776675972497"
"2197";"2026-04-20 06:06:22";"26.15";"46";"946.9200000000001";"3900";"";"";"";"";"-80";"12.5";"12770";"1776675982526"
"2198";"2026-04-20 06:06:32";"26.1";"46";"946.9";"3880";"";"";"";"";"-77";"13.5";"12771";"1776675992525"
"2199";"2026-04-20 06:06:42";"26.04";"46.5";"946.9200000000001";"3860";"";"";"";"";"-79";"13.300000190734863";"12772";"1776676002526"
"2200";"2026-04-20 06:06:52";"26.05";"46.5";"946.9200000000001";"3900";"";"";"";"";"-79";"13";"12773";"1776676012520"
"2201";"2026-04-20 06:07:02";"26.07";"46.5";"946.9";"3880";"";"";"";"";"-77";"13";"12774";"1776676022535"
"2202";"2026-04-20 06:07:12";"26.09";"46.5";"946.98";"3900";"";"";"";"";"-80";"14";"12775";"1776676032499"
"2203";"2026-04-20 06:07:22";"26.09";"46";"946.9200000000001";"3900";"";"";"";"";"-78";"13.5";"12776";"1776676042539"
"2204";"2026-04-20 06:07:32";"26.12";"46";"946.9200000000001";"3880";"";"";"";"";"-79";"13.800000190734863";"12777";"1776676052518"
"2205";"2026-04-20 06:07:42";"26.11";"46";"946.94";"3880";"";"";"";"";"-79";"13.300000190734863";"12778";"1776676062532"
"2206";"2026-04-20 06:07:52";"26.12";"46";"946.88";"3900";"";"";"";"";"-79";"13.800000190734863";"12779";"1776676072526"
"2207";"2026-04-20 06:08:02";"26.15";"46";"946.94";"3900";"";"";"";"";"-79";"12.800000190734863";"12780";"1776676082859"
"2208";"2026-04-20 06:08:12";"26.14";"46";"946.94";"3900";"";"";"";"";"-79";"13.300000190734863";"12781";"1776676092499"
"2209";"2026-04-20 06:08:22";"26.11";"46.5";"946.94";"3900";"";"";"";"";"-78";"13.300000190734863";"12782";"1776676102530"
"2210";"2026-04-20 06:08:32";"26.13";"46";"946.94";"3900";"";"";"";"";"-79";"11.300000190734863";"12783";"1776676112535"
"2211";"2026-04-20 06:08:42";"26.11";"46";"946.94";"3880";"";"";"";"";"-80";"13.800000190734863";"12784";"1776676122532"
"2212";"2026-04-20 06:08:52";"26.1";"46";"946.9";"3860";"";"";"";"";"-77";"14";"12785";"1776676132525"
"2213";"2026-04-20 06:09:02";"26.11";"46.5";"946.9200000000001";"3860";"";"";"";"";"-79";"13.5";"12786";"1776676142526"
"2214";"2026-04-20 06:09:12";"26.11";"46";"946.9";"3880";"";"";"";"";"-79";"14";"12787";"1776676152518"
"2215";"2026-04-20 06:09:22";"26.11";"46";"946.9200000000001";"3860";"";"";"";"";"-77";"13.800000190734863";"12788";"1776676162532"
"2216";"2026-04-20 06:09:32";"26.1";"46.5";"946.9";"3860";"";"";"";"";"-77";"14";"12789";"1776676172535"
"2217";"2026-04-20 06:09:42";"26.12";"46";"946.94";"3860";"";"";"";"";"-77";"14";"12790";"1776676182530"
"2218";"2026-04-20 06:09:52";"26.13";"46";"946.96";"3860";"";"";"";"";"-77";"13.300000190734863";"12791";"1776676192519"
"2219";"2026-04-20 06:10:02";"26.13";"46";"946.9200000000001";"3920";"";"";"";"";"-79";"13.5";"12792";"1776676202536"
"2220";"2026-04-20 06:10:12";"26.05";"46.5";"946.9200000000001";"3880";"";"";"";"";"-80";"11.5";"12793";"1776676212538"
"2221";"2026-04-20 06:10:22";"26.02";"46.5";"946.94";"3880";"";"";"";"";"-79";"13.800000190734863";"12794";"1776676222532"
"2222";"2026-04-20 06:10:32";"26.05";"46.5";"946.94";"3900";"";"";"";"";"-77";"13.5";"12795";"1776676232522"
"2223";"2026-04-20 06:10:42";"26.06";"46.5";"946.94";"3880";"";"";"";"";"-80";"9.5";"12796";"1776676242531"
"2224";"2026-04-20 06:10:52";"26.09";"46";"946.94";"3860";"";"";"";"";"-78";"13.300000190734863";"12797";"1776676252519"
"2225";"2026-04-20 06:11:02";"26.11";"46";"946.96";"3860";"";"";"";"";"-78";"13.300000190734863";"12798";"1776676262500"
"2226";"2026-04-20 06:11:12";"26.07";"46";"946.96";"3860";"";"";"";"";"-78";"13.800000190734863";"12799";"1776676272527"
"2227";"2026-04-20 06:11:22";"26.09";"46";"946.96";"3860";"";"";"";"";"-77";"13.300000190734863";"12800";"1776676282516"
"2228";"2026-04-20 06:11:32";"26.06";"46";"946.96";"3860";"";"";"";"";"-79";"14";"12801";"1776676292531"
"2229";"2026-04-20 06:11:42";"26.01";"46.5";"946.96";"3900";"";"";"";"";"-80";"13.800000190734863";"12802";"1776676302530"
"2230";"2026-04-20 06:11:52";"26.03";"46.5";"946.94";"3900";"";"";"";"";"-80";"13.5";"12803";"1776676312528"
"2231";"2026-04-20 06:12:02";"26.06";"46";"946.96";"3880";"";"";"";"";"-80";"13.800000190734863";"12804";"1776676322523"
"2232";"2026-04-20 06:12:12";"26.05";"46.5";"946.96";"3880";"";"";"";"";"-77";"13.5";"12805";"1776676332528"
"2233";"2026-04-20 06:12:22";"26.09";"46.5";"946.96";"3900";"";"";"";"";"-78";"13.5";"12806";"1776676342498"
"2234";"2026-04-20 06:12:32";"26.1";"46";"946.98";"3900";"";"";"";"";"-78";"13.800000190734863";"12807";"1776676352526"
"2235";"2026-04-20 06:12:42";"26.11";"46";"946.98";"3880";"";"";"";"";"-77";"14";"12808";"1776676362521"
"2236";"2026-04-20 06:12:52";"26.11";"46";"946.96";"3880";"";"";"";"";"-80";"14";"12809";"1776676372522"
"2237";"2026-04-20 06:13:02";"26.15";"46";"947";"3880";"";"";"";"";"-77";"14";"12810";"1776676382533"
"2238";"2026-04-20 06:13:12";"26.15";"46";"947";"3880";"";"";"";"";"-80";"13.5";"12811";"1776676392524"
"2239";"2026-04-20 06:13:22";"26.16";"46";"946.98";"3860";"";"";"";"";"-79";"13.5";"12812";"1776676402509"
"2240";"2026-04-20 06:13:32";"26.14";"46";"946.98";"3900";"";"";"";"";"-78";"13.300000190734863";"12813";"1776676412534"
"2241";"2026-04-20 06:13:42";"26.18";"46";"947.02";"3900";"";"";"";"";"-77";"13.5";"12814";"1776676422495"
"2242";"2026-04-20 06:13:52";"26.13";"46";"947.02";"3860";"";"";"";"";"-77";"13.800000190734863";"12815";"1776676432530"
"2243";"2026-04-20 06:14:02";"26.06";"46";"947";"3880";"";"";"";"";"-79";"13.800000190734863";"12816";"1776676442525"
"2244";"2026-04-20 06:14:12";"26.03";"46";"947";"3900";"";"";"";"";"-79";"13.5";"12817";"1776676452532"
"2245";"2026-04-20 06:14:22";"25.99";"46.5";"947.02";"3860";"";"";"";"";"-79";"11";"12818";"1776676462524"
"2246";"2026-04-20 06:14:32";"26.01";"46.5";"947.02";"3880";"";"";"";"";"-79";"13.5";"12819";"1776676472498"
"2247";"2026-04-20 06:14:42";"26.02";"46.5";"947";"3900";"";"";"";"";"-80";"10";"12820";"1776676482526"
"2248";"2026-04-20 06:14:52";"26.01";"46.5";"947.02";"3880";"";"";"";"";"-79";"13.300000190734863";"12821";"1776676492517"
"2249";"2026-04-20 06:15:02";"26.02";"46";"947.02";"3860";"";"";"";"";"-80";"10.300000190734863";"12822";"1776676502528"
"2250";"2026-04-20 06:15:12";"26.05";"46.5";"947.02";"3860";"";"";"";"";"-79";"14";"12823";"1776676512535"
"2251";"2026-04-20 06:15:22";"26.02";"46";"947.04";"3860";"";"";"";"";"-79";"13.300000190734863";"12824";"1776676522529"
"2252";"2026-04-20 06:15:32";"26.06";"46";"947.04";"3860";"";"";"";"";"-79";"13";"12825";"1776676532530"
"2253";"2026-04-20 06:15:42";"26.03";"46";"947.04";"3900";"";"";"";"";"-79";"13";"12826";"1776676542535"
"2254";"2026-04-20 06:15:52";"26.01";"46.5";"947.04";"3880";"";"";"";"";"-79";"12.300000190734863";"12827";"1776676552524"
"2255";"2026-04-20 06:16:02";"25.98";"46.5";"947.0600000000001";"3880";"";"";"";"";"-79";"14";"12828";"1776676562528"
"2256";"2026-04-20 06:16:12";"26";"46.5";"947.04";"3860";"";"";"";"";"-77";"13.5";"12829";"1776676572532"
"2257";"2026-04-20 06:16:22";"26.03";"46.5";"947.0600000000001";"3900";"";"";"";"";"-79";"11.5";"12830";"1776676582518"
"2258";"2026-04-20 06:16:32";"26.06";"46";"947.0600000000001";"3860";"";"";"";"";"-79";"13";"12831";"1776676592528"
"2259";"2026-04-20 06:16:42";"26.05";"46";"947.04";"3860";"";"";"";"";"-80";"9.300000190734863";"12832";"1776676602529"
"2260";"2026-04-20 06:16:52";"26.01";"46.5";"947.04";"3860";"";"";"";"";"-78";"14.300000190734863";"12833";"1776676612521"
"2261";"2026-04-20 06:17:02";"25.99";"46.5";"947.08";"3880";"";"";"";"";"-77";"14";"12834";"1776676622523"
"2262";"2026-04-20 06:17:12";"25.99";"46.5";"947.08";"3880";"";"";"";"";"-80";"13.5";"12835";"1776676632531"
"2263";"2026-04-20 06:17:22";"25.95";"46.5";"947.0600000000001";"3860";"";"";"";"";"-79";"13.300000190734863";"12836";"1776676642521"
"2264";"2026-04-20 06:17:32";"25.96";"46.5";"947.0600000000001";"3860";"";"";"";"";"-79";"12.5";"12837";"1776676652531"
"2265";"2026-04-20 06:17:42";"25.95";"46.5";"947.08";"3860";"";"";"";"";"-79";"14";"12838";"1776676662526"
