"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"754","2026-03-28 02:05:48","23.58","67","947.7","3500","0","","","","-99","9.800000190734863","24375","1774674348391"
"755","2026-03-28 02:05:58","23.58","67","947.64","3480","0","","","","-104","6.800000190734863","24376","1774674358385"
"756","2026-03-28 02:06:08","23.58","67","947.64","3520","0","","","","-101","9.300000190734863","24377","1774674368386"
"757","2026-03-28 02:06:18","23.58","67","947.62","3500","0","","","","-99","9.800000190734863","24378","1774674378363"
"758","2026-03-28 02:06:28","23.58","67","947.66","3500","0","","","","-105","6","24379","1774674388400"
"759","2026-03-28 02:06:38","23.58","67","947.66","3520","0","","","","-100","10","24380","1774674398391"
"760","2026-03-28 02:06:48","23.58","67","947.6800000000001","3480","0","","","","-102","8","24381","1774674408389"
"761","2026-03-28 02:06:58","23.58","67","947.6800000000001","3520","0","","","","-101","9.5","24382","1774674418388"
"762","2026-03-28 02:07:08","23.58","67","947.7","3500","0","","","","-101","9","24383","1774674428391"
"763","2026-03-28 02:07:18","23.58","67","947.7","3480","0","","","","-104","7","24384","1774674438397"
"764","2026-03-28 02:07:28","23.58","67","947.74","3480","0","","","","-103","7.800000190734863","24385","1774674448395"
"765","2026-03-28 02:07:38","23.58","67","947.74","3480","0","","","","-102","8.300000190734863","24386","1774674458397"
"766","2026-03-28 02:07:48","23.58","67","947.74","3480","0","","","","-103","7.800000190734863","24387","1774674468397"
"767","2026-03-28 02:07:58","23.58","67","947.74","3520","0","","","","-101","8.800000190734863","24388","1774674478394"
"768","2026-03-28 02:08:08","23.58","67","947.76","3480","0","","","","-101","9.300000190734863","24389","1774674488396"
"769","2026-03-28 02:08:18","23.58","67","947.76","3520","0","","","","-101","9.5","24390","1774674498393"
"770","2026-03-28 02:08:28","23.58","67","947.74","3520","0","","","","-100","9.800000190734863","24391","1774674508400"
"771","2026-03-28 02:08:38","23.58","67","947.74","3500","0","","","","-101","9","24392","1774674518400"
"772","2026-03-28 02:08:48","23.58","67","947.76","3500","0","","","","-101","9.300000190734863","24393","1774674528398"
"773","2026-03-28 02:08:58","23.58","67","947.72","3500","0","","","","-102","7.800000190734863","24394","1774674538385"
"774","2026-03-28 02:09:08","23.57","67","947.74","3500","0","","","","-101","8.800000190734863","24395","1774674548390"
"775","2026-03-28 02:09:18","23.58","67","947.72","3480","0","","","","-102","7.800000190734863","24396","1774674558398"
"776","2026-03-28 02:09:28","23.58","67","947.72","3500","0","","","","-102","8.300000190734863","24397","1774674568402"
"777","2026-03-28 02:09:38","23.58","67","947.72","3480","0","","","","-100","9.800000190734863","24398","1774674578394"
"778","2026-03-28 02:09:48","23.57","67","947.6800000000001","3480","0","","","","-103","7.800000190734863","24399","1774674588394"
"779","2026-03-28 02:09:58","23.57","67","947.72","3520","0","","","","-100","9","24400","1774674598391"
"780","2026-03-28 02:10:08","23.58","67","947.7","3520","0","","","","-100","9.5","24401","1774674608390"
"781","2026-03-28 02:10:18","23.57","67","947.7","3520","0","","","","-101","9.5","24402","1774674618389"
"782","2026-03-28 02:10:28","23.57","67","947.7","3520","0","","","","-100","9.5","24403","1774674628395"
"783","2026-03-28 02:10:38","23.57","67","947.6800000000001","3500","0","","","","-103","8","24404","1774674638391"
"784","2026-03-28 02:10:48","23.57","67","947.6800000000001","3480","0","","","","-101","8.5","24405","1774674648391"
"785","2026-03-28 02:10:58","23.57","67","947.6800000000001","3500","0","","","","-101","8.800000190734863","24406","1774674658390"
"786","2026-03-28 02:11:08","23.57","67","947.7","3520","0","","","","-103","8","24407","1774674668387"
"787","2026-03-28 02:11:18","23.57","67","947.7","3520","0","","","","-102","8.800000190734863","24408","1774674678357"
"788","2026-03-28 02:11:28","23.58","67","947.72","3500","0","","","","-103","7.800000190734863","24409","1774674688395"
"789","2026-03-28 02:11:38","23.57","67","947.7","3520","0","","","","-102","8","24410","1774674698396"
"790","2026-03-28 02:11:48","23.56","67","947.7","3520","0","","","","-101","8.5","24411","1774674708398"
"791","2026-03-28 02:11:58","23.57","67","947.74","3520","0","","","","-102","8","24412","1774674718393"
"792","2026-03-28 02:12:08","23.57","67","947.74","3500","0","","","","-104","6.5","24413","1774674728398"
"793","2026-03-28 02:12:18","23.57","67","947.74","3520","0","","","","-100","9.800000190734863","24414","1774674738395"
"794","2026-03-28 02:12:28","23.57","67","947.74","3520","0","","","","-101","9","24415","1774674748391"
"795","2026-03-28 02:12:38","23.57","67","947.74","3500","0","","","","-102","8.300000190734863","24416","1774674758422"
"796","2026-03-28 02:12:48","23.56","67","947.74","3500","0","","","","-101","8.800000190734863","24417","1774674768399"
"797","2026-03-28 02:12:58","23.56","67","947.72","3500","0","","","","-104","7","24418","1774674778394"
"798","2026-03-28 02:13:08","23.57","67","947.76","3500","0","","","","-101","9.300000190734863","24419","1774674788391"
"799","2026-03-28 02:13:18","23.56","67","947.74","3520","0","","","","-102","8.300000190734863","24420","1774674798393"
"800","2026-03-28 02:13:28","23.56","67","947.72","3520","0","","","","-103","8","24421","1774674808397"
"801","2026-03-28 02:13:38","23.56","67","947.72","3480","0","","","","-100","9.800000190734863","24422","1774674818397"
"802","2026-03-28 02:13:48","23.56","67","947.74","3480","0","","","","-102","8.300000190734863","24423","1774674828388"
"803","2026-03-28 02:13:58","23.55","67","947.7","3500","0","","","","-101","8.800000190734863","24424","1774674838391"
"804","2026-03-28 02:14:08","23.56","67","947.7","3480","0","","","","-103","7.800000190734863","24425","1774674848389"
"805","2026-03-28 02:14:18","23.56","67","947.72","3500","0","","","","-104","6.800000190734863","24426","1774674858390"
"806","2026-03-28 02:14:28","23.55","67","947.72","3500","0","","","","-100","9.300000190734863","24427","1774674868386"
"807","2026-03-28 02:14:38","23.55","67","947.7","3480","0","","","","-101","9","24428","1774674878390"
"808","2026-03-28 02:14:48","23.55","67","947.7","3480","0","","","","-100","9.5","24429","1774674888388"
"809","2026-03-28 02:14:58","23.55","67","947.72","3520","0","","","","-101","8.800000190734863","24430","1774674898383"
"810","2026-03-28 02:15:08","23.55","67","947.74","3480","0","","","","-100","9.5","24431","1774674908362"
"811","2026-03-28 02:15:18","23.55","67","947.74","3520","0","","","","-100","9.800000190734863","24432","1774674918389"
"812","2026-03-28 02:15:28","23.55","67","947.76","3520","0","","","","-101","9.300000190734863","24433","1774674928389"
"813","2026-03-28 02:15:38","23.55","67","947.72","3480","0","","","","-100","9.800000190734863","24434","1774674938390"
"814","2026-03-28 02:15:48","23.55","67","947.72","3480","0","","","","-101","9","24435","1774674948391"
"815","2026-03-28 02:15:58","23.55","67","947.74","3500","0","","","","-100","9.300000190734863","24436","1774674958384"
"816","2026-03-28 02:16:08","23.55","67","947.76","3520","0","","","","-101","8.800000190734863","24437","1774674968387"
"817","2026-03-28 02:16:18","23.54","67","947.74","3480","0","","","","-101","8.800000190734863","24438","1774674978394"
"818","2026-03-28 02:16:28","23.55","67","947.74","3480","0","","","","-101","8.5","24439","1774674988396"
"819","2026-03-28 02:16:38","23.54","67","947.72","3520","0","","","","-102","8.300000190734863","24440","1774674998388"
"820","2026-03-28 02:16:48","23.54","67","947.7","3480","0","","","","-102","8.300000190734863","24441","1774675008393"
"821","2026-03-28 02:16:58","23.54","67","947.7","3480","0","","","","-101","8.5","24442","1774675018389"
"822","2026-03-28 02:17:08","23.54","67","947.74","3520","0","","","","-100","9.5","24443","1774675028392"
"823","2026-03-28 02:17:18","23.54","67","947.74","3480","0","","","","-101","8.5","24444","1774675038393"
"824","2026-03-28 02:17:28","23.54","67","947.74","3520","0","","","","-101","8.800000190734863","24445","1774675048395"
"825","2026-03-28 02:17:38","23.54","67","947.74","3500","0","","","","-101","9.300000190734863","24446","1774675058386"
"826","2026-03-28 02:17:48","23.54","67","947.76","3480","0","","","","-101","8.800000190734863","24447","1774675068398"
"827","2026-03-28 02:17:58","23.53","67","947.76","3520","0","","","","-101","8.800000190734863","24448","1774675078387"
"828","2026-03-28 02:18:08","23.54","67","947.76","3520","0","","","","-101","9","24449","1774675088385"
"829","2026-03-28 02:18:18","23.54","67","947.72","3480","0","","","","-102","8.300000190734863","24450","1774675098396"
"830","2026-03-28 02:18:28","23.54","67","947.74","3500","0","","","","-102","8.800000190734863","24451","1774675108390"
"831","2026-03-28 02:18:38","23.53","67","947.76","3500","0","","","","-103","8","24452","1774675118389"
"832","2026-03-28 02:18:48","23.53","67","947.74","3520","0","","","","-100","9.800000190734863","24453","1774675128389"
"833","2026-03-28 02:18:58","23.53","67","947.74","3520","0","","","","-101","9","24454","1774675138387"
"834","2026-03-28 02:19:08","23.53","67","947.74","3500","0","","","","-102","7.800000190734863","24455","1774675148354"
"835","2026-03-28 02:19:18","23.53","67","947.74","3520","0","","","","-100","9.300000190734863","24456","1774675158390"
"836","2026-03-28 02:19:28","23.53","67","947.74","3480","0","","","","-101","9.300000190734863","24457","1774675168396"
"837","2026-03-28 02:19:38","23.52","67","947.7","3520","0","","","","-102","8","24458","1774675178392"
"838","2026-03-28 02:19:48","23.53","67","947.72","3480","0","","","","-101","9.300000190734863","24459","1774675188392"
"839","2026-03-28 02:19:58","23.52","67","947.72","3480","0","","","","-101","8.800000190734863","24460","1774675198386"
"840","2026-03-28 02:20:08","23.53","67","947.76","3500","0","","","","-100","9.800000190734863","24461","1774675208395"
"841","2026-03-28 02:20:18","23.52","67","947.74","3500","0","","","","-100","9.5","24462","1774675218389"
"842","2026-03-28 02:20:28","23.52","67.5","947.72","3500","0","","","","-101","8.5","24463","1774675228386"
"843","2026-03-28 02:20:38","23.52","67","947.72","3480","0","","","","-101","9.5","24464","1774675238393"
"844","2026-03-28 02:20:48","23.52","67.5","947.74","3480","0","","","","-101","8.800000190734863","24465","1774675248396"
"845","2026-03-28 02:20:58","23.52","67","947.74","3480","0","","","","-103","7.300000190734863","24466","1774675258380"
"846","2026-03-28 02:21:08","23.52","67","947.72","3500","0","","","","-102","8.300000190734863","24467","1774675268390"
"847","2026-03-28 02:21:18","23.52","67","947.72","3520","0","","","","-102","7.5","24468","1774675278381"
"848","2026-03-28 02:21:28","23.51","67.5","947.7","3480","0","","","","-103","7.800000190734863","24469","1774675288389"
"849","2026-03-28 02:21:38","23.51","67","947.74","3480","0","","","","-102","8.5","24470","1774675298387"
"850","2026-03-28 02:21:48","23.51","67.5","947.72","3480","0","","","","-101","8.800000190734863","24471","1774675308392"
"851","2026-03-28 02:21:58","23.51","67","947.72","3500","0","","","","-101","7.800000190734863","24472","1774675318393"
"852","2026-03-28 02:22:08","23.51","67.5","947.72","3520","0","","","","-102","8.300000190734863","24473","1774675328389"
"853","2026-03-28 02:22:18","23.52","67.5","947.74","3480","0","","","","-101","9.5","24474","1774675338398"
"854","2026-03-28 02:22:28","23.51","67.5","947.7","3520","0","","","","-102","7.800000190734863","24475","1774675348384"
"855","2026-03-28 02:22:38","23.51","67.5","947.72","3520","0","","","","-101","8.800000190734863","24476","1774675358399"
"856","2026-03-28 02:22:48","23.51","67.5","947.7","3500","0","","","","-101","9.5","24477","1774675368389"
"857","2026-03-28 02:22:58","23.51","67.5","947.72","3480","0","","","","-102","8.5","24478","1774675378387"
"858","2026-03-28 02:23:08","23.51","67.5","947.7","3480","0","","","","-102","8","24479","1774675388388"
"859","2026-03-28 02:23:18","23.51","67.5","947.7","3480","0","","","","-101","8.5","24480","1774675398387"
"860","2026-03-28 02:23:28","23.5","67.5","947.66","3520","0","","","","-101","7.5","24481","1774675408388"
"861","2026-03-28 02:23:38","23.51","67.5","947.7","3480","0","","","","-101","9.300000190734863","24482","1774675418400"
"862","2026-03-28 02:23:48","23.51","67.5","947.6800000000001","3520","0","","","","-101","8.800000190734863","24483","1774675428384"
"863","2026-03-28 02:23:58","23.51","67.5","947.6800000000001","3480","0","","","","-101","8.800000190734863","24484","1774675438380"
"864","2026-03-28 02:24:08","23.51","67.5","947.74","3480","0","","","","-101","8.300000190734863","24485","1774675448385"
"865","2026-03-28 02:24:18","23.5","67.5","947.72","3480","0","","","","-100","9.5","24486","1774675458391"
"866","2026-03-28 02:24:28","23.5","67.5","947.7","3480","0","","","","-102","8","24487","1774675468396"
"867","2026-03-28 02:24:38","23.5","67.5","947.6800000000001","3480","0","","","","-103","7.800000190734863","24488","1774675478389"
"868","2026-03-28 02:24:48","23.5","67.5","947.6800000000001","3480","0","","","","-103","7.5","24489","1774675488390"
"869","2026-03-28 02:24:58","23.5","67.5","947.6800000000001","3520","0","","","","-103","7.800000190734863","24490","1774675498385"
"870","2026-03-28 02:25:08","23.5","67.5","947.7","3500","0","","","","-101","9","24491","1774675508389"
"871","2026-03-28 02:25:18","23.5","67.5","947.6800000000001","3520","0","","","","-101","8.800000190734863","24492","1774675518387"
"872","2026-03-28 02:25:28","23.5","67.5","947.6800000000001","3480","0","","","","-102","7.800000190734863","24493","1774675528387"
"873","2026-03-28 02:25:38","23.5","67.5","947.7","3500","0","","","","-102","8","24494","1774675538387"
"874","2026-03-28 02:25:48","23.49","67.5","947.64","3460","0","","","","-102","8.5","24495","1774675548384"
"875","2026-03-28 02:25:58","23.5","67.5","947.66","3480","0","","","","-101","9.300000190734863","24496","1774675558388"
"876","2026-03-28 02:26:08","23.49","67.5","947.64","3480","0","","","","-102","8.300000190734863","24497","1774675568388"
"877","2026-03-28 02:26:18","23.49","67.5","947.66","3480","0","","","","-101","9.5","24498","1774675578382"
"878","2026-03-28 02:26:28","23.5","67.5","947.6800000000001","3500","0","","","","-103","7.800000190734863","24499","1774675588389"
"879","2026-03-28 02:26:38","23.5","67.5","947.6800000000001","3520","0","","","","-101","8.300000190734863","24500","1774675598389"
"880","2026-03-28 02:26:48","23.5","67.5","947.6800000000001","3480","0","","","","-101","9","24501","1774675608394"
"881","2026-03-28 02:26:58","23.49","67.5","947.64","3480","0","","","","-101","9","24502","1774675618386"
"882","2026-03-28 02:27:08","23.5","67.5","947.64","3480","0","","","","-101","8.800000190734863","24503","1774675628393"
"883","2026-03-28 02:27:18","23.5","67","947.66","3480","0","","","","-102","8","24504","1774675638395"
"884","2026-03-28 02:27:28","23.5","67.5","947.66","3480","0","","","","-103","7.800000190734863","24505","1774675648396"
"885","2026-03-28 02:27:38","23.49","67.5","947.64","3520","0","","","","-102","8","24506","1774675658358"
"886","2026-03-28 02:27:48","23.49","67.5","947.62","3480","0","","","","-102","8.5","24507","1774675668392"
"887","2026-03-28 02:27:58","23.49","67.5","947.64","3520","0","","","","-102","8.300000190734863","24508","1774675678390"
"888","2026-03-28 02:28:08","23.5","67.5","947.64","3520","0","","","","-102","8.300000190734863","24509","1774675688385"
"889","2026-03-28 02:28:18","23.49","67.5","947.64","3520","0","","","","-102","8.300000190734863","24510","1774675698406"
"890","2026-03-28 02:28:28","23.49","67.5","947.64","3480","0","","","","-103","7.5","24511","1774675708391"
"891","2026-03-28 02:28:38","23.49","67.5","947.62","3500","0","","","","-102","7.800000190734863","24512","1774675718388"
"892","2026-03-28 02:28:48","23.49","67.5","947.64","3480","0","","","","-102","8","24513","1774675728387"
"893","2026-03-28 02:28:58","23.48","67.5","947.64","3480","0","","","","-102","8.800000190734863","24514","1774675738385"
"894","2026-03-28 02:29:08","23.49","67.5","947.62","3500","0","","","","-102","7.800000190734863","24515","1774675748392"
"895","2026-03-28 02:29:18","23.49","67.5","947.66","3520","0","","","","-101","9.5","24516","1774675758386"
"896","2026-03-28 02:29:28","23.49","67.5","947.66","3480","0","","","","-101","8.800000190734863","24517","1774675768383"
"897","2026-03-28 02:29:38","23.49","67.5","947.62","3500","0","","","","-103","7.800000190734863","24518","1774675778380"
"898","2026-03-28 02:29:48","23.49","67.5","947.62","3520","0","","","","-101","8.800000190734863","24519","1774675788387"
"899","2026-03-28 02:29:58","23.48","67.5","947.62","3520","0","","","","-101","8.800000190734863","24520","1774675798379"
"900","2026-03-28 02:30:08","23.49","67.5","947.62","3480","0","","","","-100","9","24521","1774675808390"
"901","2026-03-28 02:30:18","23.49","67.5","947.6","3480","0","","","","-103","8","24522","1774675818394"
"902","2026-03-28 02:30:28","23.48","67.5","947.62","3480","0","","","","-104","6.5","24523","1774675828383"
"903","2026-03-28 02:30:38","23.48","67.5","947.6","3480","0","","","","-102","8.800000190734863","24524","1774675838384"
"904","2026-03-28 02:30:48","23.48","67.5","947.62","3480","0","","","","-101","9","24525","1774675848386"
"905","2026-03-28 02:30:58","23.49","67.5","947.62","3480","0","","","","-101","8.300000190734863","24526","1774675858378"
"906","2026-03-28 02:31:08","23.49","67.5","947.62","3500","0","","","","-103","7.300000190734863","24527","1774675868381"
"907","2026-03-28 02:31:18","23.48","67.5","947.58","3520","0","","","","-101","9","24528","1774675878396"
"908","2026-03-28 02:31:28","23.48","67.5","947.58","3500","0","","","","-101","9","24529","1774675888380"
"909","2026-03-28 02:31:38","23.48","67.5","947.58","3480","0","","","","-101","9.300000190734863","24530","1774675898386"
"910","2026-03-28 02:31:48","23.49","67.5","947.62","3520","0","","","","-102","8","24531","1774675908394"
"911","2026-03-28 02:31:58","23.48","67.5","947.6","3520","0","","","","-101","8.300000190734863","24532","1774675918379"
"912","2026-03-28 02:32:08","23.48","67.5","947.58","3500","0","","","","-102","8","24533","1774675928383"
"913","2026-03-28 02:32:18","23.48","67.5","947.62","3520","0","","","","-102","7.800000190734863","24534","1774675938388"
"914","2026-03-28 02:32:28","23.47","67.5","947.6","3500","0","","","","-103","6.5","24535","1774675948391"
"915","2026-03-28 02:32:38","23.47","67.5","947.5600000000001","3500","0","","","","-103","7.800000190734863","24536","1774675958410"
"916","2026-03-28 02:32:48","23.47","67.5","947.5600000000001","3480","0","","","","-103","7.300000190734863","24537","1774675968390"
"917","2026-03-28 02:32:58","23.47","67.5","947.52","3480","0","","","","-101","8.5","24538","1774675978362"
"918","2026-03-28 02:33:08","23.47","67.5","947.58","3500","0","","","","-101","9.300000190734863","24539","1774675988389"
"919","2026-03-28 02:33:18","23.47","67.5","947.5600000000001","3520","0","","","","-100","9.5","24540","1774675998387"
"920","2026-03-28 02:33:28","23.47","67.5","947.58","3500","0","","","","-104","7","24541","1774676008389"
"921","2026-03-28 02:33:38","23.47","67.5","947.5600000000001","3520","0","","","","-103","7.800000190734863","24542","1774676018395"
"922","2026-03-28 02:33:48","23.47","67.5","947.58","3500","0","","","","-101","9.300000190734863","24543","1774676028395"
"923","2026-03-28 02:33:58","23.47","67.5","947.54","3520","0","","","","-101","8.5","24544","1774676038389"
"924","2026-03-28 02:34:08","23.47","67.5","947.52","3500","0","","","","-103","7.800000190734863","24545","1774676048392"
"925","2026-03-28 02:34:18","23.47","67.5","947.52","3480","0","","","","-101","8.800000190734863","24546","1774676058391"
"926","2026-03-28 02:34:28","23.47","67.5","947.52","3480","0","","","","-101","8.300000190734863","24547","1774676068384"
"927","2026-03-28 02:34:38","23.47","67.5","947.52","3500","0","","","","-102","8.5","24548","1774676078385"
"928","2026-03-28 02:34:48","23.46","67.5","947.52","3500","0","","","","-104","7","24549","1774676088384"
"929","2026-03-28 02:34:58","23.47","67.5","947.52","3500","0","","","","-101","8.5","24550","1774676098384"
"930","2026-03-28 02:35:08","23.46","67.5","947.52","3560","0","","","","-102","8.300000190734863","24551","1774676108384"
"931","2026-03-28 02:35:18","23.47","67.5","947.52","3480","0","","","","-101","8.5","24552","1774676118387"
"932","2026-03-28 02:35:28","23.46","67.5","947.52","3480","0","","","","-102","8.800000190734863","24553","1774676128387"
"933","2026-03-28 02:35:38","23.46","67.5","947.52","3520","0","","","","-100","8.5","24554","1774676138396"
"934","2026-03-28 02:35:48","23.46","67.5","947.52","3520","0","","","","-101","7.800000190734863","24555","1774676148386"
"935","2026-03-28 02:35:58","23.45","67.5","947.48","3500","0","","","","-101","8.5","24556","1774676158393"
"936","2026-03-28 02:36:08","23.46","67.5","947.48","3500","0","","","","-102","8.5","24557","1774676168387"
"937","2026-03-28 02:36:18","23.46","67.5","947.48","3500","0","","","","-102","7.800000190734863","24558","1774676178396"
"938","2026-03-28 02:36:28","23.46","67.5","947.48","3520","0","","","","-101","9","24559","1774676188378"
"939","2026-03-28 02:36:38","23.45","67.5","947.46","3480","0","","","","-102","8.300000190734863","24560","1774676198397"
"940","2026-03-28 02:36:48","23.45","67.5","947.5","3480","0","","","","-103","8","24561","1774676208386"
"941","2026-03-28 02:36:58","23.45","67.5","947.46","3520","0","","","","-101","9","24562","1774676218386"
"942","2026-03-28 02:37:08","23.45","67.5","947.46","3500","0","","","","-102","8","24563","1774676228392"
"943","2026-03-28 02:37:18","23.45","67.5","947.48","3480","0","","","","-102","8","24564","1774676238386"
"944","2026-03-28 02:37:28","23.45","67.5","947.48","3500","0","","","","-102","8.5","24565","1774676248388"
"945","2026-03-28 02:37:38","23.45","67.5","947.48","3480","0","","","","-101","8.800000190734863","24566","1774676258390"
"946","2026-03-28 02:37:48","23.45","67.5","947.48","3520","0","","","","-101","9","24567","1774676268384"
"947","2026-03-28 02:37:58","23.45","67.5","947.46","3500","0","","","","-101","9","24568","1774676278354"
"948","2026-03-28 02:38:08","23.44","67.5","947.48","3480","0","","","","-103","8","24569","1774676288386"
"949","2026-03-28 02:38:18","23.45","67.5","947.44","3520","0","","","","-103","7.800000190734863","24570","1774676298384"
"950","2026-03-28 02:38:28","23.45","67.5","947.4200000000001","3520","0","","","","-103","7","24571","1774676308392"
"951","2026-03-28 02:38:38","23.45","67.5","947.46","3480","0","","","","-102","8.300000190734863","24572","1774676318390"
"952","2026-03-28 02:38:48","23.44","67.5","947.4200000000001","3480","0","","","","-102","8","24573","1774676328382"
"953","2026-03-28 02:38:58","23.44","67.5","947.46","3480","0","","","","-103","7.800000190734863","24574","1774676338380"
"954","2026-03-28 02:39:08","23.44","67.5","947.46","3480","0","","","","-101","8.800000190734863","24575","1774676348393"
"955","2026-03-28 02:39:18","23.44","67.5","947.46","3520","0","","","","-102","8.5","24576","1774676358388"
"956","2026-03-28 02:39:28","23.44","67.5","947.44","3500","0","","","","-102","8.300000190734863","24577","1774676368391"
"957","2026-03-28 02:39:38","23.44","67.5","947.46","3480","0","","","","-103","7.5","24578","1774676378347"
"958","2026-03-28 02:39:48","23.44","67.5","947.46","3480","0","","","","-100","9.800000190734863","24579","1774676388391"
"959","2026-03-28 02:39:58","23.44","67.5","947.46","3480","0","","","","-103","8","24580","1774676398390"
"960","2026-03-28 02:40:08","23.44","67.5","947.46","3480","0","","","","-103","8.300000190734863","24581","1774676408389"
"961","2026-03-28 02:40:18","23.44","67.5","947.46","3500","0","","","","-101","8.800000190734863","24582","1774676418387"
"962","2026-03-28 02:40:28","23.44","67.5","947.44","3500","0","","","","-102","8.800000190734863","24583","1774676428391"
"963","2026-03-28 02:40:38","23.44","67.5","947.46","3520","0","","","","-100","9.800000190734863","24584","1774676438376"
"964","2026-03-28 02:40:48","23.44","67.5","947.44","3480","0","","","","-102","8.5","24585","1774676448386"
"965","2026-03-28 02:40:58","23.44","67.5","947.44","3520","0","","","","-102","8.5","24586","1774676458392"
"966","2026-03-28 02:41:08","23.43","67.5","947.44","3480","0","","","","-104","7","24587","1774676468382"
"967","2026-03-28 02:41:18","23.44","67.5","947.4200000000001","3480","0","","","","-100","9.300000190734863","24588","1774676478393"
"968","2026-03-28 02:41:28","23.43","67.5","947.44","3480","0","","","","-101","8.800000190734863","24589","1774676488392"
"969","2026-03-28 02:41:38","23.43","67.5","947.4","3520","0","","","","-101","8.5","24590","1774676498380"
"970","2026-03-28 02:41:48","23.43","67.5","947.4","3480","0","","","","-102","8","24591","1774676508384"
"971","2026-03-28 02:41:58","23.43","67.5","947.4","3500","0","","","","-101","8.800000190734863","24592","1774676518377"
"972","2026-03-28 02:42:08","23.44","67.5","947.4","3480","0","","","","-103","7.800000190734863","24593","1774676528390"
"973","2026-03-28 02:42:18","23.43","67.5","947.4","3520","0","","","","-103","8","24594","1774676538391"
"974","2026-03-28 02:42:28","23.43","67.5","947.4200000000001","3480","0","","","","-102","8.300000190734863","24595","1774676548382"
"975","2026-03-28 02:42:38","23.44","67.5","947.4","3480","0","","","","-103","7.300000190734863","24596","1774676558382"
"976","2026-03-28 02:42:48","23.43","67.5","947.38","3500","0","","","","-103","7.800000190734863","24597","1774676568391"
"977","2026-03-28 02:42:58","23.43","67.5","947.36","3500","0","","","","-102","8.5","24598","1774676578385"
"978","2026-03-28 02:43:08","23.43","67.5","947.36","3480","0","","","","-104","7.5","24599","1774676588386"
"979","2026-03-28 02:43:18","23.43","67.5","947.36","3480","0","","","","-104","6.800000190734863","24600","1774676598383"
"980","2026-03-28 02:43:28","23.43","67.5","947.34","3520","0","","","","-103","7.300000190734863","24601","1774676608360"
"981","2026-03-28 02:43:38","23.43","67.5","947.36","3520","0","","","","-101","8.800000190734863","24602","1774676618384"
"982","2026-03-28 02:43:48","23.43","67.5","947.36","3500","0","","","","-102","8.5","24603","1774676628384"
"983","2026-03-28 02:43:58","23.43","67.5","947.38","3500","0","","","","-102","8.300000190734863","24604","1774676638386"
"984","2026-03-28 02:44:08","23.43","67.5","947.36","3500","0","","","","-103","7.5","24605","1774676648379"
"985","2026-03-28 02:44:18","23.43","67.5","947.34","3480","0","","","","-101","8.5","24606","1774676658393"
"986","2026-03-28 02:44:28","23.42","67.5","947.36","3480","0","","","","-102","8","24607","1774676668382"
"987","2026-03-28 02:44:38","23.43","67.5","947.36","3500","0","","","","-100","9","24608","1774676678386"
"988","2026-03-28 02:44:48","23.43","67.5","947.38","3500","0","","","","-101","8.5","24609","1774676688387"
"989","2026-03-28 02:44:58","23.43","67.5","947.34","3500","0","","","","-104","7.300000190734863","24610","1774676698382"
"990","2026-03-28 02:45:08","23.42","67.5","947.36","3480","0","","","","-102","8.300000190734863","24611","1774676708386"
"991","2026-03-28 02:45:18","23.42","67.5","947.32","3480","0","","","","-102","7.5","24612","1774676718388"
"992","2026-03-28 02:45:28","23.42","67.5","947.34","3500","0","","","","-102","8.5","24613","1774676728380"
"993","2026-03-28 02:45:38","23.43","67.5","947.34","3480","0","","","","-102","3","24614","1774676738394"
"994","2026-03-28 02:45:48","23.42","67.5","947.32","3500","0","","","","-103","7.800000190734863","24615","1774676748376"
"995","2026-03-28 02:45:58","23.42","67.5","947.3000000000001","3520","0","","","","-102","8","24616","1774676758380"
"996","2026-03-28 02:46:08","23.42","67.5","947.32","3500","0","","","","-103","7.300000190734863","24617","1774676768381"
"997","2026-03-28 02:46:18","23.42","67.5","947.34","3480","0","","","","-103","5","24618","1774676778387"
"998","2026-03-28 02:46:28","23.43","67.5","947.34","3520","0","","","","-102","8.300000190734863","24619","1774676788380"
"999","2026-03-28 02:46:38","23.42","67.5","947.32","3520","0","","","","-102","8.300000190734863","24620","1774676798379"
"1000","2026-03-28 02:46:48","23.42","67.5","947.34","3480","0","","","","-102","8","24621","1774676808391"
"1001","2026-03-28 02:46:58","23.42","67.5","947.3000000000001","3520","0","","","","-103","8","24622","1774676818351"
"1002","2026-03-28 02:47:08","23.42","67.5","947.3000000000001","3480","0","","","","-104","6","24623","1774676828382"
"1003","2026-03-28 02:47:18","23.42","67.5","947.32","3520","0","","","","-102","8","24624","1774676838391"
"1004","2026-03-28 02:47:28","23.42","67.5","947.32","3500","0","","","","-102","8.5","24625","1774676848382"
"1005","2026-03-28 02:47:38","23.41","67.5","947.3000000000001","3480","0","","","","-103","8","24626","1774676858390"
"1006","2026-03-28 02:47:48","23.42","67.5","947.3000000000001","3520","0","","","","-102","8.5","24627","1774676868342"
"1007","2026-03-28 02:47:58","23.42","67.5","947.24","3480","0","","","","-102","8","24628","1774676878354"
