"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"307","2026-05-07 05:06:35","18.7","62.5","946.5","3560","0","-22.822202682495117","-47.06568908691406","606.2","-83","13","38692","1778141195809"
"308","2026-05-07 05:07:35","18.69","62.5","946.52","3620","0","-22.822202682495117","-47.065673828125","615.2","-83","13.300000190734863","38693","1778141255782"
"309","2026-05-07 05:08:35","18.68","62.5","946.52","3560","0","-22.822208404541016","-47.065704345703125","606","-84","13.5","38694","1778141315815"
"310","2026-05-07 05:09:35","18.67","62.5","946.54","3600","0","-22.82220458984375","-47.065677642822266","612.4","-84","13","38695","1778141375813"
"311","2026-05-07 05:10:35","18.66","62.5","946.52","3540","0","-22.82219696044922","-47.06566619873047","615.4000000000001","-83","13.300000190734863","38696","1778141435813"
"312","2026-05-07 05:11:35","18.64","62.5","946.5600000000001","3580","0","-22.822221755981445","-47.06571578979492","610.5","-84","13.300000190734863","38697","1778141495818"
"313","2026-05-07 05:12:35","18.64","62.5","946.54","3580","0","-22.822206497192383","-47.06569290161133","607.9","-84","13.300000190734863","38698","1778141555804"
"314","2026-05-07 05:13:35","18.65","62.5","946.5600000000001","3560","0","-22.82221031188965","-47.065673828125","623.5","-83","13","38699","1778141615819"
"315","2026-05-07 05:14:35","18.65","62.5","946.6","3580","0","-22.82219696044922","-47.06565856933594","613.4","-82","13.300000190734863","38700","1778141675813"
"316","2026-05-07 05:15:35","18.67","62.5","946.62","3580","0","-22.822195053100586","-47.0656623840332","615.4000000000001","-82","13.300000190734863","38701","1778141735818"
"317","2026-05-07 05:16:35","18.68","62.5","946.64","3580","0","-22.822193145751953","-47.065673828125","600.9","-82","14","38702","1778141795817"
"318","2026-05-07 05:17:35","18.69","62","946.64","3580","0","-22.822221755981445","-47.065696716308594","607.2","-82","13.300000190734863","38703","1778141855818"
"319","2026-05-07 05:18:35","18.7","62","946.64","3580","0","-22.82223129272461","-47.065670013427734","605.7","-82","13","38704","1778141915824"
"320","2026-05-07 05:19:35","18.69","62","946.64","3560","0","-22.822216033935547","-47.065670013427734","602","-82","14","38705","1778141975824"
"321","2026-05-07 05:20:35","18.69","62","946.7","3580","0","-22.82221031188965","-47.06562423706055","607.7","-82","13.300000190734863","38706","1778142035776"
"322","2026-05-07 05:21:35","18.68","62","946.66","3560","0","-22.822193145751953","-47.06566619873047","610","-82","13.300000190734863","38707","1778142095821"
"323","2026-05-07 05:22:35","18.66","62","946.7","3660","0","-22.82217788696289","-47.0656623840332","620.4000000000001","-82","13.300000190734863","38708","1778142155826"
"324","2026-05-07 05:23:35","18.64","62","946.66","3620","0","-22.82217025756836","-47.065643310546875","611.5","-82","13.5","38709","1778142215831"
"325","2026-05-07 05:24:35","18.62","62","946.7","3560","0","-22.8222599029541","-47.06569290161133","606","-82","13.5","38710","1778142275777"
"326","2026-05-07 05:25:35","18.59","62","946.66","3580","0","-22.822237014770508","-47.0656852722168","602.5","-82","13.5","38711","1778142335783"
"327","2026-05-07 05:26:35","18.56","62","946.6800000000001","3560","0","-22.82220458984375","-47.06565856933594","609.5","-82","13.300000190734863","38712","1778142395812"
"328","2026-05-07 05:27:35","18.53","62","946.64","3560","0","-22.82219123840332","-47.065650939941406","607.5","-82","13.5","38713","1778142455816"
"329","2026-05-07 05:28:35","18.49","62","946.6800000000001","3580","0","-22.822200775146484","-47.06568145751953","606.7","-82","13.5","38714","1778142515811"
"330","2026-05-07 05:29:35","18.46","62","946.66","3540","0","-22.822193145751953","-47.06565856933594","607.5","-82","13.5","38715","1778142575814"
"331","2026-05-07 05:30:35","18.43","62.5","946.62","3560","0","-22.82221221923828","-47.065673828125","604.4","-82","13.300000190734863","38716","1778142635810"
"332","2026-05-07 05:31:35","18.4","62.5","946.7","3560","0","-22.822185516357422","-47.06565856933594","607.7","-82","14","38717","1778142695808"
"333","2026-05-07 05:32:35","18.37","62.5","946.7","3560","0","-22.82219886779785","-47.065670013427734","605.2","-82","13.5","38718","1778142755850"
"334","2026-05-07 05:33:35","18.34","62.5","946.6800000000001","3600","0","-22.822181701660156","-47.06565856933594","609","-82","13.5","38719","1778142815779"
"335","2026-05-07 05:34:35","18.31","62.5","946.72","3620","0","-22.822202682495117","-47.065650939941406","605.4","-82","13.300000190734863","38720","1778142875787"
"336","2026-05-07 05:35:35","18.29","62.5","946.74","3560","0","-22.822250366210938","-47.06568908691406","608.2","-82","13.5","38721","1778142935812"
"337","2026-05-07 05:36:35","18.26","62.5","946.74","3620","0","-22.822214126586914","-47.0656623840332","610.2","-82","13.800000190734863","38722","1778142995786"
"338","2026-05-07 05:37:35","18.24","62.5","946.7","3580","0","-22.82221794128418","-47.06566619873047","613","-82","13.5","38723","1778143055820"
"339","2026-05-07 05:38:35","18.21","62.5","946.74","3580","0","-22.822219848632812","-47.065650939941406","615","-82","13.5","38724","1778143115810"
"340","2026-05-07 05:39:35","18.17","62.5","946.7","3560","0","-22.822229385375977","-47.06568908691406","611.4","-82","13.5","38725","1778143175815"
"341","2026-05-07 05:40:35","18.15","62.5","946.7","3580","0","-22.822246551513672","-47.06568145751953","615.9000000000001","-82","13.300000190734863","38726","1778143235820"
"342","2026-05-07 05:41:35","18.12","62.5","946.72","3620","0","-22.8222599029541","-47.06568908691406","611.7","-82","13","38727","1778143295817"
"343","2026-05-07 05:42:35","18.08","62.5","946.72","3540","0","-22.822200775146484","-47.06566619873047","611.5","-82","13","38728","1778143355811"
"344","2026-05-07 05:43:35","18.05","62.5","946.7","3560","0","-22.82220458984375","-47.06565856933594","609.2","-82","13.300000190734863","38729","1778143415843"
"345","2026-05-07 05:44:35","18.01","62.5","946.72","3580","0","-22.822195053100586","-47.065670013427734","610.5","-82","12.800000190734863","38730","1778143475816"
"346","2026-05-07 05:45:35","17.98","62.5","946.72","3580","0","-22.822219848632812","-47.0656623840332","610.4","-82","13","38731","1778143535825"
"347","2026-05-07 05:46:35","17.94","63","946.76","3580","0","-22.822193145751953","-47.06565475463867","608","-82","13","38732","1778143595815"
"348","2026-05-07 05:47:35","17.91","63","946.8000000000001","3580","0","-22.822219848632812","-47.065635681152344","610","-82","13.300000190734863","38733","1778143655817"
"349","2026-05-07 05:48:35","17.88","63","946.82","3620","0","-22.822233200073242","-47.06564712524414","607.9","-82","13.300000190734863","38734","1778143715832"
"350","2026-05-07 05:49:35","17.84","63","946.86","3560","0","-22.822202682495117","-47.065643310546875","613.7","-82","13","38735","1778143775799"
"351","2026-05-07 05:50:35","17.82","63","946.86","3560","0","-22.82223129272461","-47.06563186645508","616.2","-82","13","38736","1778143835813"
"352","2026-05-07 05:51:35","17.8","63","946.86","3540","0","-22.82220458984375","-47.06562423706055","613.9","-82","13.300000190734863","38737","1778143895808"
"353","2026-05-07 05:52:35","17.77","63","946.88","3620","0","-22.82219886779785","-47.06565856933594","609.5","-81","12.800000190734863","38738","1778143955817"
"354","2026-05-07 05:53:35","17.74","63","946.84","3560","0","-22.82217788696289","-47.0656623840332","607","-81","13.5","38739","1778144015830"
"355","2026-05-07 05:54:35","17.71","63","946.86","3540","0","-22.822202682495117","-47.06569290161133","607.7","-81","12.800000190734863","38740","1778144075817"
"356","2026-05-07 05:55:35","17.68","63","946.86","3560","0","-22.822214126586914","-47.065670013427734","608","-82","13.300000190734863","38741","1778144135828"
"357","2026-05-07 05:56:35","17.66","63","946.86","3560","0","-22.822208404541016","-47.0656623840332","606.7","-82","13","38742","1778144195828"
"358","2026-05-07 05:57:35","17.64","63","946.9","3560","0","-22.822206497192383","-47.06568908691406","611","-82","13.300000190734863","38743","1778144255820"
"359","2026-05-07 05:58:35","17.61","63","946.84","3560","0","-22.82219696044922","-47.06568145751953","611","-82","13.300000190734863","38744","1778144315824"
"360","2026-05-07 05:59:35","17.59","63","946.86","3560","0","-22.822216033935547","-47.06569290161133","611","-81","13.300000190734863","38745","1778144375831"
"361","2026-05-07 06:00:35","17.56","63","946.82","3540","0","-22.82221031188965","-47.065670013427734","608.9","-82","13.300000190734863","38746","1778144435820"
"362","2026-05-07 06:01:35","17.54","63","946.86","3620","0","-22.822250366210938","-47.065673828125","612.2","-82","13.5","38747","1778144495819"
"363","2026-05-07 06:02:35","17.51","63","946.84","3540","0","-22.822223663330078","-47.06564712524414","614.2","-82","13.5","38748","1778144555824"
"364","2026-05-07 06:03:35","17.5","63","946.84","3560","0","-22.822250366210938","-47.06568145751953","615.5","-82","12.800000190734863","38749","1778144615831"
"365","2026-05-07 06:04:35","17.48","63","946.82","3540","0","-22.82223892211914","-47.06568145751953","610.5","-82","13","38750","1778144675824"
"366","2026-05-07 06:05:35","17.46","63","946.86","3560","0","-22.822246551513672","-47.06570053100586","612.4","-82","13","38751","1778144735824"
"367","2026-05-07 06:06:35","17.44","63.5","946.86","3560","0","-22.82225227355957","-47.065711975097656","611.7","-81","13.300000190734863","38752","1778144795793"
"368","2026-05-07 06:07:35","17.42","63","946.86","3620","0","-22.822246551513672","-47.065711975097656","616.5","-82","13","38753","1778144855829"
"369","2026-05-07 06:08:35","17.4","63.5","946.82","3540","4","-22.82221031188965","-47.06568908691406","617.5","-81","13.300000190734863","38754","1778144915833"
"370","2026-05-07 06:09:35","17.39","63.5","946.84","3600","4","-22.82221221923828","-47.06570053100586","612.7","-81","12.800000190734863","38755","1778144975794"
"371","2026-05-07 06:10:35","17.37","63.5","946.8000000000001","3540","8","-22.82221794128418","-47.06568908691406","614.5","-81","13.300000190734863","38756","1778145035824"
"372","2026-05-07 06:11:35","17.35","63.5","946.82","3580","12","-22.822219848632812","-47.06570816040039","614.7","-81","13.300000190734863","38757","1778145095819"
"373","2026-05-07 06:12:35","17.34","63.5","946.86","3540","16","-22.822240829467773","-47.065704345703125","617.7","-81","13.300000190734863","38758","1778145155823"
"374","2026-05-07 06:13:35","17.33","63.5","946.82","3560","20","-22.822172164916992","-47.06566619873047","609.7","-81","13","38759","1778145215816"
"375","2026-05-07 06:14:35","17.31","63.5","946.82","3580","24","-22.82219696044922","-47.06569290161133","614.4000000000001","-81","13","38760","1778145275813"
"376","2026-05-07 06:15:35","17.3","63.5","946.82","3560","32","-22.822193145751953","-47.065673828125","610.9","-82","13","38761","1778145335820"
"377","2026-05-07 06:16:35","17.29","63.5","946.8000000000001","3620","36","-22.822193145751953","-47.06565856933594","615","-82","12.800000190734863","38762","1778145395817"
"378","2026-05-07 06:17:35","17.27","63.5","946.82","3520","48","-22.822200775146484","-47.0656852722168","614.5","-82","13.5","38763","1778145455819"
"379","2026-05-07 06:18:35","17.26","63.5","946.82","3560","56","-22.822214126586914","-47.065696716308594","610","-82","13.5","38764","1778145515816"
"380","2026-05-07 06:19:35","17.25","63.5","946.86","3560","68","-22.822219848632812","-47.065696716308594","610.5","-82","13.800000190734863","38765","1778145575826"
"381","2026-05-07 06:20:35","17.23","63.5","946.84","3560","80","-22.822233200073242","-47.065696716308594","611","-82","13.5","38766","1778145635819"
"382","2026-05-07 06:21:35","17.22","63.5","946.86","3560","96","-22.82222557067871","-47.065677642822266","608.5","-82","14","38767","1778145695804"
"383","2026-05-07 06:22:35","17.21","63.5","946.9","3560","108","-22.822216033935547","-47.065650939941406","612.7","-82","13.300000190734863","38768","1778145755814"
"384","2026-05-07 06:23:35","17.2","63.5","946.96","3540","124","-22.822206497192383","-47.06566619873047","612.2","-82","13.800000190734863","38769","1778145815819"
"385","2026-05-07 06:24:35","17.18","63.5","946.9200000000001","3580","144","-22.822223663330078","-47.065643310546875","617.5","-82","13.5","38770","1778145875826"
"386","2026-05-07 06:25:35","17.17","63.5","947","3520","164","-22.822219848632812","-47.06569290161133","613.2","-82","13.800000190734863","38771","1778145935786"
"387","2026-05-07 06:26:35","17.16","63.5","946.96","3540","188","-22.822235107421875","-47.065650939941406","616","-82","14","38772","1778145995824"
"388","2026-05-07 06:27:35","17.17","63.5","946.98","3600","212","-22.82223129272461","-47.06565475463867","616.4000000000001","-82","13.300000190734863","38773","1778146055818"
"389","2026-05-07 06:28:35","17.17","63.5","946.94","3540","240","-22.82219696044922","-47.06565856933594","614.7","-82","13.300000190734863","38774","1778146115831"
"390","2026-05-07 06:29:35","17.17","63.5","946.94","3540","268","-22.822208404541016","-47.065650939941406","612.9","-82","13.300000190734863","38775","1778146175825"
"391","2026-05-07 06:30:35","17.18","63.5","946.94","3600","300","-22.822235107421875","-47.065704345703125","610.7","-82","12.800000190734863","38776","1778146235810"
"392","2026-05-07 06:31:35","17.19","63.5","947","3520","332","-22.822229385375977","-47.065670013427734","608.7","-82","13.300000190734863","38777","1778146295825"
"393","2026-05-07 06:32:35","17.2","63.5","946.98","3540","368","-22.82223129272461","-47.065677642822266","611.9","-82","13.5","38778","1778146355830"
"394","2026-05-07 06:33:35","17.2","63.5","946.98","3560","408","-22.822242736816406","-47.065677642822266","615.9000000000001","-82","13","38779","1778146415815"
"395","2026-05-07 06:34:35","17.21","63.5","947","3560","448","-22.82227325439453","-47.065696716308594","615.2","-82","13.5","38780","1778146475815"
"396","2026-05-07 06:35:35","17.22","63.5","947","3540","488","-22.822288513183594","-47.065704345703125","615.5","-82","13.5","38781","1778146535818"
"397","2026-05-07 06:36:35","17.22","63.5","947.0600000000001","3540","532","-22.822328567504883","-47.065731048583984","621.9000000000001","-82","13.300000190734863","38782","1778146595818"
"398","2026-05-07 06:37:35","17.23","63.5","947.04","3540","576","-22.8222713470459","-47.0656852722168","614.7","-82","13.5","38783","1778146655817"
"399","2026-05-07 06:38:35","17.23","63.5","947.04","3600","620","-22.822265625","-47.06571578979492","605.7","-82","13.5","38784","1778146715809"
"400","2026-05-07 06:39:35","17.24","63.5","947.04","3600","664","-22.822233200073242","-47.0656852722168","604.7","-82","13.300000190734863","38785","1778146775810"
"401","2026-05-07 06:40:35","17.25","63.5","947.0600000000001","3540","712","-22.822256088256836","-47.06569290161133","607.2","-82","13.300000190734863","38786","1778146835815"
"402","2026-05-07 06:41:35","17.25","63.5","947.04","3560","756","-22.82225227355957","-47.065670013427734","604.2","-82","13.5","38787","1778146895816"
"403","2026-05-07 06:42:35","17.27","63.5","947.0600000000001","3560","800","-22.822240829467773","-47.06569290161133","603.7","-82","14","38788","1778146955814"
"404","2026-05-07 06:43:35","17.29","63.5","947.0600000000001","3580","844","-22.822221755981445","-47.065677642822266","605.4","-82","13.5","38789","1778147015825"
"405","2026-05-07 06:44:35","17.31","63.5","947.0600000000001","3560","892","-22.822250366210938","-47.065670013427734","605","-82","13.5","38790","1778147075790"
"406","2026-05-07 06:45:35","17.32","63.5","947.04","3560","940","-22.822235107421875","-47.06565856933594","618.7","-82","13.300000190734863","38791","1778147135818"
"407","2026-05-07 06:46:35","17.34","63.5","947.0600000000001","3600","984","-22.82219123840332","-47.06563949584961","618","-82","13.300000190734863","38792","1778147195810"
"408","2026-05-07 06:47:35","17.36","63.5","947.08","3540","1028","-22.822250366210938","-47.065650939941406","615.4000000000001","-82","13","38793","1778147255818"
"409","2026-05-07 06:48:35","17.39","63.5","947.08","3520","1072","-22.822233200073242","-47.0656623840332","609.2","-82","13","38794","1778147315822"
"410","2026-05-07 06:49:35","17.43","63.5","947.12","3540","1120","-22.82222557067871","-47.0656852722168","612.9","-82","13.300000190734863","38795","1778147375817"
"411","2026-05-07 06:50:35","17.46","63","947.12","3540","1164","-22.822246551513672","-47.065635681152344","611.9","-82","13","38796","1778147435812"
"412","2026-05-07 06:51:35","17.49","63","947.16","3540","1204","-22.822246551513672","-47.06571578979492","611.2","-82","13.300000190734863","38797","1778147495813"
"413","2026-05-07 06:52:35","17.53","63","947.12","3560","1244","-22.822250366210938","-47.06569290161133","609","-82","13.300000190734863","38798","1778147555815"
"414","2026-05-07 06:53:35","17.57","63","947.1800000000001","3540","1288","-22.822275161743164","-47.065635681152344","615.2","-82","13.300000190734863","38799","1778147615817"
"415","2026-05-07 06:54:35","17.61","63","947.2","3560","1460","-22.82223129272461","-47.065635681152344","618.7","-82","13.5","38800","1778147675815"
"416","2026-05-07 06:55:35","17.64","63","947.2","3540","1544","-22.822240829467773","-47.065616607666016","620.4000000000001","-82","13.300000190734863","38801","1778147735822"
"417","2026-05-07 06:56:35","17.68","62.5","947.22","3580","1480","-22.82219886779785","-47.065589904785156","617","-82","13.5","38802","1778147795813"
"418","2026-05-07 06:57:35","17.73","62.5","947.22","3560","1488","-22.822181701660156","-47.06561279296875","618.5","-82","13.300000190734863","38803","1778147855826"
"419","2026-05-07 06:58:35","17.77","62.5","947.26","3520","1492","-22.822219848632812","-47.06561279296875","623.5","-82","13.800000190734863","38804","1778147915809"
"420","2026-05-07 06:59:35","17.81","62.5","947.26","3540","1540","-22.822237014770508","-47.065650939941406","617.7","-82","13.300000190734863","38805","1778147975820"
"421","2026-05-07 07:00:35","17.84","62.5","947.26","3540","1588","-22.82222557067871","-47.06565475463867","613.7","-82","13.300000190734863","38806","1778148035813"
"422","2026-05-07 07:01:35","17.88","62.5","947.26","3580","1612","-22.822235107421875","-47.06562805175781","618.4000000000001","-82","13.5","38807","1778148095819"
"423","2026-05-07 07:02:35","17.91","62.5","947.26","3580","1644","-22.82221221923828","-47.06564712524414","613.5","-82","13.300000190734863","38808","1778148155820"
"424","2026-05-07 07:03:35","17.94","62","947.34","3540","1680","-22.82221221923828","-47.0656623840332","612.9","-82","13.5","38809","1778148215810"
"425","2026-05-07 07:04:35","17.97","62","947.34","3600","1712","-22.822214126586914","-47.06566619873047","613.2","-82","13.5","38810","1778148275818"
"426","2026-05-07 07:05:35","18","62","947.36","3540","1752","-22.822214126586914","-47.06568908691406","615","-82","13.800000190734863","38811","1778148335814"
"427","2026-05-07 07:06:35","18.03","62","947.38","3580","1788","-22.82220458984375","-47.06563186645508","620.7","-82","13.5","38812","1778148395811"
"428","2026-05-07 07:07:35","18.06","62","947.4","3560","1824","-22.822235107421875","-47.06565475463867","618","-82","13.800000190734863","38813","1778148455812"
"429","2026-05-07 07:08:35","18.08","62","947.4","3580","1860","-22.822237014770508","-47.0656623840332","614.4000000000001","-82","13.300000190734863","38814","1778148515824"
"430","2026-05-07 07:09:35","18.11","62","947.4","3540","1892","-22.822246551513672","-47.0656623840332","619.7","-82","13.800000190734863","38815","1778148575818"
"431","2026-05-07 07:10:35","18.15","62","947.44","3520","1928","-22.822246551513672","-47.06563186645508","621.9000000000001","-82","13.5","38816","1778148635823"
"432","2026-05-07 07:11:35","18.18","62","947.46","3560","1964","-22.822246551513672","-47.06565856933594","618.2","-82","13.300000190734863","38817","1778148695816"
"433","2026-05-07 07:12:35","18.22","62","947.48","3520","1996","-22.822242736816406","-47.065650939941406","616.9000000000001","-82","13.800000190734863","38818","1778148755816"
"434","2026-05-07 07:13:35","18.26","62","947.5","3540","2032","-22.82225227355957","-47.065670013427734","619.7","-82","12.800000190734863","38819","1778148815816"
"435","2026-05-07 07:14:35","18.29","61.5","947.48","3600","2068","-22.82225227355957","-47.06563949584961","622.5","-83","13.300000190734863","38820","1778148875823"
"436","2026-05-07 07:15:35","18.34","61.5","947.48","3600","2108","-22.822216033935547","-47.06565856933594","612","-82","13","38821","1778148935813"
"437","2026-05-07 07:16:35","18.39","61.5","947.48","3540","2144","-22.82219696044922","-47.06566619873047","613.2","-82","13","38822","1778148995820"
"438","2026-05-07 07:17:35","18.45","61.5","947.44","3560","2176","-22.822208404541016","-47.065650939941406","619.9000000000001","-83","13.300000190734863","38823","1778149055817"
"439","2026-05-07 07:18:35","18.52","61.5","947.4","3580","2216","-22.822235107421875","-47.06563949584961","620","-83","13","38824","1778149115812"
"440","2026-05-07 07:19:35","18.59","61.5","947.4200000000001","3540","2252","-22.822229385375977","-47.065677642822266","606.4","-82","13.800000190734863","38825","1778149175810"
"441","2026-05-07 07:20:35","18.65","61.5","947.44","3580","2292","-22.822240829467773","-47.065670013427734","614","-83","13.300000190734863","38826","1778149235816"
"442","2026-05-07 07:21:35","18.73","61","947.4200000000001","3560","2332","-22.822235107421875","-47.065650939941406","616.4000000000001","-83","13","38827","1778149295822"
"443","2026-05-07 07:22:35","18.8","61","947.44","3540","2556","-22.822237014770508","-47.0656623840332","616.9000000000001","-83","13.300000190734863","38828","1778149355809"
"444","2026-05-07 07:23:35","18.88","61","947.4200000000001","3600","2728","-22.822235107421875","-47.06566619873047","613","-83","13.5","38829","1778149415816"
"445","2026-05-07 07:24:35","18.96","61","947.38","3600","2744","-22.822240829467773","-47.06565856933594","615.5","-83","12.800000190734863","38830","1778149475813"
"446","2026-05-07 07:25:35","19.05","60.5","947.4200000000001","3540","3388","-22.822221755981445","-47.06565856933594","612.5","-82","13.800000190734863","38831","1778149535807"
"447","2026-05-07 07:26:35","19.14","60.5","947.44","3540","3704","-22.822242736816406","-47.065670013427734","617.5","-83","13.5","38832","1778149595811"
"448","2026-05-07 07:27:35","19.25","60.5","947.44","3580","4240","-22.822248458862305","-47.065643310546875","625.9000000000001","-83","13.5","38833","1778149655815"
"449","2026-05-07 07:28:35","19.38","60","947.44","3520","7432","-22.822235107421875","-47.06568145751953","611","-84","13.800000190734863","38834","1778149715821"
"450","2026-05-07 07:29:35","19.56","60","947.4200000000001","3520","12824","-22.822227478027344","-47.06570816040039","605.5","-83","13.300000190734863","38835","1778149775824"
"451","2026-05-07 07:30:35","19.79","59.5","947.44","3600","18752","-22.822223663330078","-47.065643310546875","614.4000000000001","-83","13","38836","1778149835823"
"452","2026-05-07 07:31:35","20.07","59","947.4200000000001","3540","28308","-22.82222557067871","-47.0656852722168","615.7","-83","13.300000190734863","38837","1778149895811"
"453","2026-05-07 07:32:35","20.37","59","947.4","3520","26872","-22.822219848632812","-47.06565475463867","617.5","-83","13.300000190734863","38838","1778149955815"
"454","2026-05-07 07:33:35","20.7","58.5","947.4","3600","29204","-22.82221031188965","-47.06563186645508","619.5","-83","13.300000190734863","38839","1778150015823"
"455","2026-05-07 07:34:35","21.02","58","947.44","3560","29500","-22.822227478027344","-47.065673828125","618.9000000000001","-84","13.5","38840","1778150075818"
"456","2026-05-07 07:35:35","21.36","58","947.46","3540","28640","-22.822237014770508","-47.06566619873047","615.5","-83","13.5","38841","1778150135836"
"457","2026-05-07 07:36:35","21.67","57.5","947.46","3560","29560","-22.822216033935547","-47.06566619873047","615.4000000000001","-83","13.5","38842","1778150195817"
"458","2026-05-07 07:37:35","21.95","57","947.48","3540","24704","-22.82223129272461","-47.06562423706055","622.2","-83","13.5","38843","1778150255824"
"459","2026-05-07 07:38:35","22.22","56.5","947.46","3540","8564","-22.82223892211914","-47.06563186645508","624.5","-83","13.5","38844","1778150315817"
"460","2026-05-07 07:39:35","22.46","56.5","947.48","3580","3004","-22.82221031188965","-47.065670013427734","618","-83","13.300000190734863","38845","1778150375836"
"461","2026-05-07 07:40:35","22.68","56","947.48","3560","2976","-22.822216033935547","-47.065677642822266","614.9000000000001","-83","14","38846","1778150435815"
"462","2026-05-07 07:41:35","22.86","55.5","947.5","3560","2996","-22.82221031188965","-47.065670013427734","610.5","-83","13.300000190734863","38847","1778150495819"
"463","2026-05-07 07:42:35","23.01","55.5","947.48","3540","3024","-22.822208404541016","-47.06569290161133","604.7","-83","13.300000190734863","38848","1778150555822"
"464","2026-05-07 07:43:35","23.14","55.5","947.44","3560","3060","-22.82221221923828","-47.06565856933594","607.2","-83","13.5","38849","1778150615815"
"465","2026-05-07 07:44:35","23.3","55.5","947.4200000000001","3560","3184","-22.822208404541016","-47.065650939941406","614","-82","13.300000190734863","38850","1778150675817"
"466","2026-05-07 07:45:35","23.46","55.5","947.44","3600","11752","-22.822202682495117","-47.06568145751953","613.9","-84","13.800000190734863","38851","1778150735818"
"467","2026-05-07 07:46:35","23.62","55","947.36","3520","30692","-22.822200775146484","-47.0656623840332","618.5","-84","13.800000190734863","38852","1778150795820"
"468","2026-05-07 07:47:35","23.79","55.5","947.4","3560","36892","-22.822208404541016","-47.06562042236328","624.4000000000001","-83","13.300000190734863","38853","1778150855812"
"469","2026-05-07 07:48:35","23.98","55.5","947.4200000000001","3580","37120","-22.82221031188965","-47.065589904785156","628.7","-83","13.5","38854","1778150915825"
"470","2026-05-07 07:49:35","24.17","55","947.44","3540","35904","-22.82219886779785","-47.065608978271484","622.7","-82","13.300000190734863","38855","1778150975828"
"471","2026-05-07 07:50:35","24.36","55","947.46","3540","28212","-22.822206497192383","-47.06564712524414","614.7","-83","13.5","38856","1778151035816"
"472","2026-05-07 07:51:35","24.52","55","947.46","3540","22424","-22.822227478027344","-47.065650939941406","614.2","-82","13.5","38857","1778151095827"
"473","2026-05-07 07:52:35","24.67","55","947.48","3540","21564","-22.822208404541016","-47.06565856933594","612","-82","13.300000190734863","38858","1778151155828"
"474","2026-05-07 07:53:35","24.81","55","947.48","3560","27584","-22.822219848632812","-47.06565856933594","616","-82","13.5","38859","1778151215819"
"475","2026-05-07 07:54:35","24.97","55","947.48","3600","34128","-22.822229385375977","-47.06568145751953","610.5","-83","13.300000190734863","38860","1778151275822"
"476","2026-05-07 07:55:35","25.16","54.5","947.46","3540","35632","-22.82219886779785","-47.06571960449219","604","-82","13.800000190734863","38861","1778151335831"
"477","2026-05-07 07:56:35","25.36","54.5","947.44","3580","37960","-22.822223663330078","-47.06568908691406","604.5","-83","13.800000190734863","38862","1778151395817"
"478","2026-05-07 07:57:35","25.58","54.5","947.46","3580","37860","-22.822219848632812","-47.06570053100586","605.2","-84","13.300000190734863","38863","1778151455833"
"479","2026-05-07 07:58:35","25.8","54","947.48","3600","37740","-22.822242736816406","-47.06573486328125","599.2","-84","13.800000190734863","38864","1778151515820"
"480","2026-05-07 07:59:35","26.04","54","947.5","3580","37580","-22.822237014770508","-47.065677642822266","605.2","-84","13","38865","1778151575820"
"481","2026-05-07 08:00:35","26.26","53.5","947.48","3560","37540","-22.82222557067871","-47.065704345703125","603","-83","13.300000190734863","38866","1778151635820"
"482","2026-05-07 08:01:35","26.46","53.5","947.58","3560","37272","-22.822237014770508","-47.06571578979492","613","-84","13","38867","1778151695818"
"483","2026-05-07 08:02:35","26.68","53.5","947.54","3540","37128","-22.82223892211914","-47.06568908691406","617","-83","13","38868","1778151755821"
"484","2026-05-07 08:03:35","26.89","53","947.5600000000001","3580","29080","-22.82223129272461","-47.06570053100586","606.7","-82","13.5","38869","1778151815824"
"485","2026-05-07 08:04:35","27.02","53","947.54","3520","12748","-22.822229385375977","-47.0656852722168","609.7","-83","13","38870","1778151875819"
"486","2026-05-07 08:05:35","27.1","53","947.58","3540","6936","-22.822208404541016","-47.065704345703125","613.7","-83","13.5","38871","1778151935822"
"487","2026-05-07 08:06:35","27.11","53","947.58","3580","4400","-22.82219696044922","-47.065670013427734","615.2","-83","13.5","38872","1778151995823"
"488","2026-05-07 08:07:35","27.08","53","947.58","3560","3252","-22.822237014770508","-47.06568145751953","612.2","-84","14","38873","1778152055824"
"489","2026-05-07 08:08:35","27.01","53","947.62","3540","3236","-22.822221755981445","-47.065673828125","611","-83","13.800000190734863","38874","1778152115816"
"490","2026-05-07 08:09:35","26.95","53","947.62","3600","3244","-22.822227478027344","-47.06566619873047","612.5","-84","13.5","38875","1778152175825"
"491","2026-05-07 08:10:35","26.9","53","947.6800000000001","3540","3260","-22.822227478027344","-47.0656623840332","608.5","-83","13","38876","1778152235825"
"492","2026-05-07 08:11:35","26.83","53","947.6800000000001","3540","3780","-22.82223129272461","-47.06562423706055","609.9","-84","13.5","38877","1778152295825"
"493","2026-05-07 08:12:35","26.75","53.5","947.7","3540","4536","-22.822248458862305","-47.0656852722168","604.7","-84","13.5","38878","1778152355781"
