"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"427";"2026-02-17 07:15:54";"26.7";"61.5";"946.22";"3800";"4040";"";"";"";"-109";"2.8";"1782";"1771323354286"
"428";"2026-02-17 07:16:54";"26.7";"61.5";"946.26";"3820";"4224";"";"";"";"-109";"2.5";"1783";"1771323414460"
"429";"2026-02-17 07:17:54";"26.7";"62";"946.24";"3800";"4048";"";"";"";"-110";"2.3";"1784";"1771323474289"
"430";"2026-02-17 07:18:54";"26.7";"62";"946.28";"3840";"4804";"";"";"";"-109";"3.8";"1785";"1771323534290"
"431";"2026-02-17 07:19:54";"26.7";"62";"946.3";"3820";"4036";"";"";"";"-110";"3";"1786";"1771323594295"
"432";"2026-02-17 07:20:54";"26.7";"62";"946.28";"3840";"3844";"";"";"";"-109";"3.5";"1787";"1771323654284"
"433";"2026-02-17 07:21:54";"26.7";"62";"946.28";"3800";"3880";"";"";"";"-110";"2.5";"1788";"1771323714284"
"434";"2026-02-17 07:22:54";"26.7";"62";"946.28";"3840";"3692";"";"";"";"-109";"3";"1789";"1771323774285"
"435";"2026-02-17 07:23:54";"26.7";"62";"946.26";"3820";"3628";"";"";"";"-109";"3.5";"1790";"1771323834454"
"436";"2026-02-17 07:24:54";"26.7";"62";"946.28";"3820";"3364";"";"";"";"-109";"3";"1791";"1771323894288"
"437";"2026-02-17 07:25:54";"26.7";"62";"946.34";"3820";"3112";"";"";"";"-109";"2.8";"1792";"1771323954287"
"438";"2026-02-17 07:26:54";"26.7";"62.5";"946.38";"3820";"2916";"";"";"";"-109";"3.3";"1793";"1771324014285"
"439";"2026-02-17 07:27:54";"26.7";"62";"946.34";"3820";"2776";"";"";"";"-108";"3.8";"1794";"1771324074281"
"440";"2026-02-17 07:28:54";"26.7";"62";"946.38";"3800";"2528";"";"";"";"-109";"3.8";"1795";"1771324134279"
"441";"2026-02-17 07:29:54";"26.7";"62";"946.38";"3820";"2376";"";"";"";"-109";"3.5";"1796";"1771324194291"
"442";"2026-02-17 07:30:54";"26.6";"62";"946.38";"3820";"2424";"";"";"";"-108";"4";"1797";"1771324254286"
"443";"2026-02-17 07:31:54";"26.6";"62";"946.38";"3800";"2560";"";"";"";"-109";"3.3";"1798";"1771324314291"
"444";"2026-02-17 07:32:54";"26.6";"62.5";"946.36";"3820";"2772";"";"";"";"-109";"4";"1799";"1771324374316"
"445";"2026-02-17 07:33:54";"26.7";"62";"946.36";"3820";"2860";"";"";"";"-109";"3.3";"1800";"1771324434289"
"446";"2026-02-17 07:34:54";"26.6";"62.5";"946.38";"3800";"2804";"";"";"";"-110";"2.8";"1801";"1771324494278"
"447";"2026-02-17 07:35:54";"26.6";"62";"946.36";"3820";"2880";"";"";"";"-108";"3.8";"1802";"1771324554293"
"448";"2026-02-17 07:36:54";"26.6";"62.5";"946.38";"3800";"2960";"";"";"";"-110";"2";"1803";"1771324614287"
"449";"2026-02-17 07:37:54";"26.6";"62.5";"946.4";"3820";"2956";"";"";"";"-109";"3.8";"1804";"1771324674276"
"450";"2026-02-17 07:38:54";"26.6";"62";"946.44";"3820";"2984";"";"";"";"-109";"3.5";"1805";"1771324734276"
"451";"2026-02-17 07:39:54";"26.7";"62.5";"946.42";"3820";"3000";"";"";"";"-110";"2.8";"1806";"1771324794284"
"452";"2026-02-17 07:40:54";"26.6";"62.5";"946.44";"3800";"3000";"";"";"";"-109";"2.8";"1807";"1771324854281"
"453";"2026-02-17 07:41:54";"26.7";"62";"946.4";"3820";"2988";"";"";"";"-109";"3.8";"1808";"1771324914291"
"454";"2026-02-17 07:42:54";"26.7";"62.5";"946.44";"3820";"2976";"";"";"";"-108";"4";"1809";"1771324974289"
"455";"2026-02-17 07:43:54";"26.7";"62";"946.44";"3800";"2980";"";"";"";"-109";"3.3";"1810";"1771325034275"
"456";"2026-02-17 07:44:54";"26.7";"62";"946.5";"3800";"3008";"";"";"";"-109";"3.3";"1811";"1771325094279"
"457";"2026-02-17 07:45:54";"26.7";"62.5";"946.48";"3820";"3076";"";"";"";"-108";"4.5";"1812";"1771325154287"
"458";"2026-02-17 07:46:54";"26.7";"62";"946.5";"3820";"3192";"";"";"";"-109";"3.8";"1813";"1771325214293"
"459";"2026-02-17 07:47:54";"26.7";"62";"946.48";"3800";"3360";"";"";"";"-109";"3";"1814";"1771325274285"
"460";"2026-02-17 07:48:54";"26.7";"62";"946.48";"3820";"3544";"";"";"";"-109";"3";"1815";"1771325334281"
"461";"2026-02-17 07:49:54";"26.7";"62";"946.48";"3800";"3708";"";"";"";"-110";"2";"1816";"1771325394278"
"462";"2026-02-17 07:50:54";"26.7";"62";"946.48";"3800";"3824";"";"";"";"-110";"1.8";"1817";"1771325454285"
"463";"2026-02-17 07:51:54";"26.7";"62";"946.5";"3800";"3968";"";"";"";"-108";"4.3";"1818";"1771325514286"
"464";"2026-02-17 07:52:54";"26.7";"62";"946.48";"3820";"4188";"";"";"";"-109";"2.8";"1819";"1771325574289"
"465";"2026-02-17 07:53:54";"26.7";"62";"946.52";"3800";"4496";"";"";"";"-109";"4";"1820";"1771325634286"
"466";"2026-02-17 07:54:54";"26.8";"62";"946.52";"3800";"4892";"";"";"";"-109";"4";"1821";"1771325694289"
"467";"2026-02-17 07:55:54";"26.8";"62";"946.48";"3820";"5228";"";"";"";"-109";"3.3";"1822";"1771325754287"
"468";"2026-02-17 07:56:54";"26.8";"62";"946.54";"3800";"5560";"";"";"";"-109";"3.5";"1823";"1771325814277"
"469";"2026-02-17 07:57:54";"26.8";"62";"946.54";"3800";"5816";"";"";"";"-108";"4";"1824";"1771325874287"
"470";"2026-02-17 07:58:54";"26.9";"61.5";"946.58";"3820";"5992";"";"";"";"-108";"3.8";"1825";"1771325934279"
"471";"2026-02-17 07:59:54";"26.9";"61.5";"946.54";"3800";"6592";"";"";"";"-109";"4.3";"1826";"1771325994281"
"472";"2026-02-17 08:00:54";"26.9";"61.5";"946.58";"3800";"7280";"";"";"";"-109";"4";"1827";"1771326054279"
"473";"2026-02-17 08:01:54";"26.9";"61.5";"946.56";"3820";"7760";"";"";"";"-110";"2.8";"1828";"1771326114282"
"474";"2026-02-17 08:02:54";"26.9";"62";"946.56";"3840";"7672";"";"";"";"-109";"3.5";"1829";"1771326174279"
"475";"2026-02-17 08:03:54";"26.9";"61.5";"946.56";"3840";"7768";"";"";"";"-109";"3";"1830";"1771326234277"
"476";"2026-02-17 08:04:54";"26.8";"62";"946.58";"3820";"7388";"";"";"";"-109";"3";"1831";"1771326294278"
"477";"2026-02-17 08:05:54";"26.9";"61.5";"946.6";"3820";"7880";"";"";"";"-109";"2.8";"1832";"1771326354279"
"478";"2026-02-17 08:06:54";"26.8";"62";"946.58";"3800";"7940";"";"";"";"-109";"3";"1833";"1771326414299"
"479";"2026-02-17 08:07:54";"26.8";"62";"946.58";"3820";"8204";"";"";"";"-109";"4";"1834";"1771326474279"
"480";"2026-02-17 08:08:54";"26.9";"62";"946.62";"3800";"8220";"";"";"";"-109";"2.8";"1835";"1771326534285"
"481";"2026-02-17 08:09:54";"26.9";"62";"946.64";"3820";"7816";"";"";"";"-109";"2.3";"1836";"1771326594278"
"482";"2026-02-17 08:10:54";"26.9";"62";"946.6";"3800";"7640";"";"";"";"-109";"3.3";"1837";"1771326654287"
"483";"2026-02-17 08:11:54";"26.9";"62";"946.66";"3800";"8184";"";"";"";"-109";"3.5";"1838";"1771326714283"
"484";"2026-02-17 08:12:54";"26.9";"62";"946.64";"3800";"9996";"";"";"";"-109";"3.5";"1839";"1771326774284"
"485";"2026-02-17 08:13:54";"26.9";"62";"946.68";"3820";"14528";"";"";"";"-110";"2.3";"1840";"1771326834284"
"486";"2026-02-17 08:14:54";"26.9";"62";"946.62";"3820";"11528";"";"";"";"-109";"3.3";"1841";"1771326894279"
"487";"2026-02-17 08:15:54";"26.9";"61.5";"946.66";"3840";"21384";"";"";"";"-109";"3.3";"1842";"1771326954283"
"488";"2026-02-17 08:16:54";"27";"61.5";"946.64";"3840";"29420";"";"";"";"-109";"3";"1843";"1771327014284"
"489";"2026-02-17 08:17:54";"27";"61.5";"946.64";"3840";"28472";"";"";"";"-109";"2.8";"1844";"1771327074282"
"490";"2026-02-17 08:18:54";"27.1";"61";"946.62";"3820";"40740";"";"";"";"-109";"3.8";"1845";"1771327134282"
"491";"2026-02-17 08:19:54";"27.2";"61";"946.6";"3820";"35564";"";"";"";"-110";"2.8";"1846";"1771327194284"
"492";"2026-02-17 08:20:54";"27.3";"60.5";"946.62";"3820";"34612";"";"";"";"-108";"4";"1847";"1771327254274"
"493";"2026-02-17 08:21:54";"27.3";"61";"946.58";"3820";"20336";"";"";"";"-109";"3.5";"1848";"1771327314286"
"494";"2026-02-17 08:22:54";"27.3";"60.5";"946.64";"3840";"26520";"";"";"";"-109";"3";"1849";"1771327374273"
"495";"2026-02-17 08:23:54";"27.3";"60.5";"946.62";"3820";"30228";"";"";"";"-108";"4.3";"1850";"1771327434293"
"496";"2026-02-17 08:24:54";"27.3";"60.5";"946.66";"3820";"36208";"";"";"";"-109";"3";"1851";"1771327494275"
"497";"2026-02-17 08:25:54";"27.4";"60.5";"946.64";"3840";"37736";"";"";"";"-109";"3.5";"1852";"1771327554280"
"498";"2026-02-17 08:26:54";"27.5";"60";"946.68";"3840";"37492";"";"";"";"-108";"4.5";"1853";"1771327614281"
"499";"2026-02-17 08:27:54";"27.5";"60";"946.68";"3860";"37084";"";"";"";"-110";"3.5";"1854";"1771327674271"
"500";"2026-02-17 08:28:54";"27.6";"60";"946.68";"3840";"36884";"";"";"";"-108";"3.8";"1855";"1771327734286"
"501";"2026-02-17 08:29:54";"27.6";"59.5";"946.68";"3860";"36480";"";"";"";"-109";"2.8";"1856";"1771327794277"
"502";"2026-02-17 08:30:54";"27.6";"59.5";"946.66";"3840";"36428";"";"";"";"-109";"3.8";"1857";"1771327854280"
"503";"2026-02-17 08:31:54";"27.7";"59.5";"946.68";"3840";"36376";"";"";"";"-111";"0.3";"1858";"1771327914272"
"504";"2026-02-17 08:32:54";"27.7";"59.5";"946.66";"3860";"36564";"";"";"";"-110";"1.8";"1859";"1771327974282"
"505";"2026-02-17 08:33:54";"27.8";"59.5";"946.7";"3840";"36552";"";"";"";"-109";"3.8";"1860";"1771328034282"
"506";"2026-02-17 08:34:54";"27.8";"59.5";"946.66";"3840";"36800";"";"";"";"-110";"1";"1861";"1771328094281"
"507";"2026-02-17 08:35:54";"27.8";"59.5";"946.66";"3840";"24088";"";"";"";"-109";"2.8";"1862";"1771328154277"
"508";"2026-02-17 08:36:54";"27.8";"59";"946.7";"3840";"35572";"";"";"";"-109";"2.8";"1863";"1771328214280"
"509";"2026-02-17 08:37:54";"27.8";"59.5";"946.7";"3860";"36088";"";"";"";"-109";"3.3";"1864";"1771328274276"
"510";"2026-02-17 08:38:54";"27.8";"59";"946.72";"3840";"36288";"";"";"";"-109";"3.3";"1865";"1771328334275"
"511";"2026-02-17 08:39:54";"27.9";"59";"946.74";"3840";"36300";"";"";"";"-110";"2.8";"1866";"1771328394277"
"512";"2026-02-17 08:40:54";"27.9";"59";"946.74";"3860";"36340";"";"";"";"-109";"2.8";"1867";"1771328454285"
"513";"2026-02-17 08:41:54";"28";"59";"946.74";"3840";"36348";"";"";"";"-109";"3.8";"1868";"1771328514269"
"514";"2026-02-17 08:42:54";"28";"59";"946.78";"3840";"36108";"";"";"";"-109";"3.5";"1869";"1771328574272"
"515";"2026-02-17 08:43:54";"28";"58.5";"946.8";"3860";"35904";"";"";"";"-109";"3.8";"1870";"1771328634274"
"516";"2026-02-17 08:44:54";"28.1";"58.5";"946.82";"3860";"35692";"";"";"";"-110";"1";"1871";"1771328694273"
"517";"2026-02-17 08:45:54";"28.1";"59";"946.82";"3860";"35544";"";"";"";"-110";"3";"1872";"1771328754277"
"518";"2026-02-17 08:46:54";"28.1";"58.5";"946.86";"3880";"35376";"";"";"";"-111";"1";"1873";"1771328814274"
"519";"2026-02-17 08:47:54";"28.1";"58.5";"946.88";"3860";"35296";"";"";"";"-110";"2.3";"1874";"1771328874277"
"520";"2026-02-17 08:48:54";"28.1";"58.5";"946.9";"3840";"35124";"";"";"";"-108";"4";"1875";"1771328934278"
"521";"2026-02-17 08:49:54";"28.2";"58.5";"946.9";"3880";"35036";"";"";"";"-109";"3.5";"1876";"1771328994273"
"522";"2026-02-17 08:50:54";"28.2";"58.5";"946.92";"3880";"34920";"";"";"";"-109";"3.3";"1877";"1771329054277"
"523";"2026-02-17 08:51:54";"28.2";"58.5";"946.92";"3860";"34880";"";"";"";"-110";"2";"1878";"1771329114271"
"524";"2026-02-17 08:52:54";"28.3";"58.5";"946.92";"3880";"34804";"";"";"";"-109";"3.3";"1879";"1771329174282"
"525";"2026-02-17 08:53:54";"28.3";"58.5";"946.92";"3860";"34644";"";"";"";"-109";"2.5";"1880";"1771329234414"
"526";"2026-02-17 08:54:54";"28.3";"58.5";"946.96";"3860";"34676";"";"";"";"-109";"2.3";"1881";"1771329294267"
"527";"2026-02-17 08:55:54";"28.3";"58";"946.96";"3880";"34692";"";"";"";"-109";"3.3";"1882";"1771329354278"
"528";"2026-02-17 08:56:54";"28.4";"58.5";"947";"3880";"34692";"";"";"";"-109";"3.8";"1883";"1771329414274"
"529";"2026-02-17 08:57:54";"28.4";"58";"946.98";"3860";"34664";"";"";"";"-110";"3.5";"1884";"1771329474265"
"530";"2026-02-17 08:58:54";"28.4";"58";"947";"3860";"34548";"";"";"";"-109";"3";"1885";"1771329534272"
"531";"2026-02-17 08:59:54";"28.4";"58";"946.96";"3860";"34444";"";"";"";"-110";"2.3";"1886";"1771329594275"
"532";"2026-02-17 09:00:54";"28.4";"58";"946.98";"3880";"34360";"";"";"";"-109";"3.5";"1887";"1771329654276"
"533";"2026-02-17 09:01:54";"28.5";"58";"946.96";"3880";"34308";"";"";"";"-108";"4.3";"1888";"1771329714268"
"534";"2026-02-17 09:02:54";"28.5";"58";"946.94";"3860";"34304";"";"";"";"-109";"3.5";"1889";"1771329774282"
"535";"2026-02-17 09:03:54";"28.5";"58";"946.94";"3880";"34308";"";"";"";"-109";"3.5";"1890";"1771329834274"
"536";"2026-02-17 09:04:54";"28.5";"58";"946.92";"3860";"34216";"";"";"";"-112";"0.3";"1891";"1771329894276"
"537";"2026-02-17 09:05:54";"28.5";"58";"946.92";"3860";"34188";"";"";"";"-110";"1.8";"1892";"1771329954275"
"538";"2026-02-17 09:06:54";"28.5";"57.5";"946.94";"3860";"34228";"";"";"";"-111";"1.3";"1893";"1771330014289"
"539";"2026-02-17 09:07:54";"28.6";"57.5";"946.96";"3900";"34192";"";"";"";"-109";"3.8";"1894";"1771330074272"
"540";"2026-02-17 09:08:54";"28.6";"57.5";"946.96";"3880";"33944";"";"";"";"-108";"4.5";"1895";"1771330134274"
"541";"2026-02-17 09:09:54";"28.6";"57.5";"946.96";"3900";"33920";"";"";"";"-109";"4";"1896";"1771330194274"
"542";"2026-02-17 09:10:54";"28.7";"57.5";"946.98";"3860";"33764";"";"";"";"-109";"4.3";"1897";"1771330254273"
"543";"2026-02-17 09:11:54";"28.7";"57.5";"946.98";"3880";"33660";"";"";"";"-109";"3.5";"1898";"1771330314276"
"544";"2026-02-17 09:12:54";"28.7";"57.5";"946.96";"3900";"33588";"";"";"";"-110";"2.8";"1899";"1771330374276"
"545";"2026-02-17 09:13:54";"28.7";"57.5";"947.04";"3880";"33476";"";"";"";"-110";"2";"1900";"1771330434273"
"546";"2026-02-17 09:14:54";"28.8";"57.5";"947.06";"3880";"33348";"";"";"";"-108";"4.5";"1901";"1771330494267"
"547";"2026-02-17 09:15:54";"28.8";"57.5";"947.08";"3880";"33168";"";"";"";"-109";"4.3";"1902";"1771330554270"
"548";"2026-02-17 09:16:54";"28.8";"57.5";"947.1";"3880";"33104";"";"";"";"-109";"4";"1903";"1771330614275"
"549";"2026-02-17 09:17:54";"28.8";"57.5";"947.12";"3880";"33072";"";"";"";"-109";"3.3";"1904";"1771330674276"
"550";"2026-02-17 09:18:54";"28.8";"57.5";"947.14";"3880";"32880";"";"";"";"-108";"4.3";"1905";"1771330734285"
"551";"2026-02-17 09:19:54";"28.8";"57.5";"947.12";"3900";"32924";"";"";"";"-108";"4.5";"1906";"1771330794275"
"552";"2026-02-17 09:20:54";"28.9";"57.5";"947.1";"3880";"32908";"";"";"";"-109";"3";"1907";"1771330854378"
"553";"2026-02-17 09:21:54";"28.9";"57.5";"947.08";"3880";"32800";"";"";"";"-109";"3.3";"1908";"1771330914269"
"554";"2026-02-17 09:22:54";"28.9";"57";"947.1";"3880";"32620";"";"";"";"-109";"3";"1909";"1771330974274"
"555";"2026-02-17 09:23:54";"28.9";"57";"947.08";"3880";"32528";"";"";"";"-111";"0.5";"1910";"1771331034271"
"556";"2026-02-17 09:24:54";"28.9";"57";"947.06";"3920";"32460";"";"";"";"-110";"2.3";"1911";"1771331094270"
"557";"2026-02-17 09:25:54";"28.9";"57.5";"947.08";"3880";"32364";"";"";"";"-109";"3.5";"1912";"1771331154271"
"558";"2026-02-17 09:26:54";"28.9";"57";"947.06";"3900";"32292";"";"";"";"-111";"1.5";"1913";"1771331214276"
"559";"2026-02-17 09:27:54";"28.91";"57";"947.1";"3920";"32196";"";"";"";"-109";"2.8";"1914";"1771331274263"
"560";"2026-02-17 09:28:54";"28.94";"57";"947.0600000000001";"3900";"32096";"";"";"";"-110";"2.3";"1915";"1771331334269"
"561";"2026-02-17 09:29:54";"28.97";"57";"947.0600000000001";"3880";"32012";"";"";"";"-110";"2.8";"1916";"1771331394278"
"562";"2026-02-17 09:30:54";"28.99";"57";"947.04";"3920";"31972";"";"";"";"-109";"3.3";"1917";"1771331454274"
"563";"2026-02-17 09:31:54";"28.99";"57";"947.0600000000001";"3880";"31984";"";"";"";"-108";"4";"1918";"1771331514265"
"564";"2026-02-17 09:32:54";"29.01";"57";"947.04";"3900";"31844";"";"";"";"-109";"4";"1919";"1771331574271"
"565";"2026-02-17 09:33:54";"29.03";"57";"947.02";"3920";"31784";"";"";"";"-108";"4";"1920";"1771331634276"
"566";"2026-02-17 09:34:54";"29.04";"57";"947.04";"3900";"31764";"";"";"";"-110";"2.8";"1921";"1771331694273"
"567";"2026-02-17 09:35:54";"29.07";"57";"947.04";"3900";"31628";"";"";"";"-108";"4";"1922";"1771331754264"
"568";"2026-02-17 09:36:54";"29.1";"57";"947.02";"3900";"31512";"";"";"";"-110";"2.8";"1923";"1771331814277"
"569";"2026-02-17 09:37:54";"29.13";"56.5";"947.04";"3880";"31420";"";"";"";"-110";"2.8";"1924";"1771331874272"
"570";"2026-02-17 09:38:54";"29.14";"56.5";"947";"3880";"31340";"";"";"";"-109";"3.8";"1925";"1771331934265"
"571";"2026-02-17 09:39:54";"29.15";"56.5";"947.02";"3920";"31296";"";"";"";"-108";"4.3";"1926";"1771331994273"
"572";"2026-02-17 09:40:54";"29.17";"57";"947.02";"3920";"31208";"";"";"";"-109";"3";"1927";"1771332054267"
"573";"2026-02-17 09:41:54";"29.17";"56.5";"947.02";"3920";"31120";"";"";"";"-109";"2.8";"1928";"1771332114274"
"574";"2026-02-17 09:42:54";"29.17";"56.5";"947.02";"3900";"31124";"";"";"";"-109";"3.8";"1929";"1771332174275"
"575";"2026-02-17 09:43:54";"29.2";"56.5";"947";"3900";"31000";"";"";"";"-108";"4";"1930";"1771332234274"
"576";"2026-02-17 09:44:54";"29.24";"56.5";"947.02";"3900";"30936";"";"";"";"-109";"4.3";"1931";"1771332294271"
"577";"2026-02-17 09:45:54";"29.24";"56.5";"947.0600000000001";"3900";"30880";"";"";"";"-108";"4.5";"1932";"1771332354265"
"578";"2026-02-17 09:46:54";"29.25";"56.5";"947.04";"3920";"30748";"";"";"";"-108";"4.5";"1933";"1771332414267"
"579";"2026-02-17 09:47:54";"29.24";"56";"947.02";"3920";"30604";"";"";"";"-109";"3.5";"1934";"1771332474284"
"580";"2026-02-17 09:48:54";"29.25";"56";"947.04";"3920";"30532";"";"";"";"-111";"1";"1935";"1771332534267"
"581";"2026-02-17 09:49:54";"29.27";"56";"947";"3900";"30476";"";"";"";"-109";"3.5";"1936";"1771332594287"
"582";"2026-02-17 09:50:54";"29.27";"56";"947.02";"3920";"30500";"";"";"";"-110";"1.8";"1937";"1771332654274"
"583";"2026-02-17 09:51:54";"29.28";"56.5";"946.98";"3900";"30376";"";"";"";"-109";"3.5";"1938";"1771332714266"
"584";"2026-02-17 09:52:54";"29.28";"56";"947";"3900";"30284";"";"";"";"-110";"2.8";"1939";"1771332774275"
"585";"2026-02-17 09:53:54";"29.27";"56";"946.98";"3900";"30272";"";"";"";"-109";"3";"1940";"1771332834266"
"586";"2026-02-17 09:54:54";"29.32";"56.5";"947";"3940";"30192";"";"";"";"-110";"1.8";"1941";"1771332894264"
"587";"2026-02-17 09:55:54";"29.34";"56.5";"946.96";"3920";"30096";"";"";"";"-108";"4.8";"1942";"1771332954273"
"588";"2026-02-17 09:56:54";"29.33";"56.5";"947.02";"3920";"30020";"";"";"";"-109";"2.5";"1943";"1771333014274"
"589";"2026-02-17 09:57:54";"29.36";"56";"946.98";"3900";"29892";"";"";"";"-108";"4.8";"1944";"1771333074270"
"590";"2026-02-17 09:58:54";"29.37";"56";"947";"3920";"29864";"";"";"";"-108";"4.3";"1945";"1771333134274"
"591";"2026-02-17 09:59:54";"29.38";"55.5";"946.98";"3920";"29832";"";"";"";"-108";"3.8";"1946";"1771333194336"
"592";"2026-02-17 10:00:54";"29.41";"56";"947";"3900";"29776";"";"";"";"-109";"3.3";"1947";"1771333254273"
"593";"2026-02-17 10:01:54";"29.42";"56";"946.98";"3940";"29764";"";"";"";"-109";"3.3";"1948";"1771333314277"
"594";"2026-02-17 10:02:54";"29.43";"56";"946.9200000000001";"3900";"29644";"";"";"";"-108";"4";"1949";"1771333374273"
"595";"2026-02-17 10:03:54";"29.46";"56";"946.86";"3940";"29560";"";"";"";"-108";"3.8";"1950";"1771333434271"
"596";"2026-02-17 10:04:54";"29.47";"56";"946.88";"3920";"29536";"";"";"";"-109";"3";"1951";"1771333494275"
"597";"2026-02-17 10:05:54";"29.45";"56";"946.86";"3900";"29516";"";"";"";"-108";"4.5";"1952";"1771333554271"
"598";"2026-02-17 10:06:54";"29.46";"56";"946.86";"3940";"29500";"";"";"";"-108";"4.8";"1953";"1771333614265"
"599";"2026-02-17 10:07:54";"29.49";"55.5";"946.76";"3940";"29500";"";"";"";"-108";"5";"1954";"1771333674263"
"600";"2026-02-17 10:08:54";"29.5";"55.5";"946.76";"3900";"29512";"";"";"";"-109";"3.3";"1955";"1771333734275"
"601";"2026-02-17 10:09:54";"29.52";"55.5";"946.78";"3900";"29548";"";"";"";"-109";"3.8";"1956";"1771333794266"
"602";"2026-02-17 10:10:54";"29.55";"56";"946.7";"3900";"29548";"";"";"";"-109";"3.5";"1957";"1771333854269"
"603";"2026-02-17 10:11:54";"29.56";"55.5";"946.72";"3920";"29612";"";"";"";"-108";"4.3";"1958";"1771333914267"
"604";"2026-02-17 10:12:54";"29.55";"55.5";"946.7";"3940";"29544";"";"";"";"-109";"3.3";"1959";"1771333974273"
"605";"2026-02-17 10:13:54";"29.56";"55.5";"946.7";"3920";"29664";"";"";"";"-108";"4.5";"1960";"1771334034271"
"606";"2026-02-17 10:14:54";"29.58";"55.5";"946.66";"3920";"29668";"";"";"";"-109";"2.3";"1961";"1771334094260"
"607";"2026-02-17 10:15:54";"29.62";"55.5";"946.66";"3940";"29796";"";"";"";"-109";"3.8";"1962";"1771334154275"
"608";"2026-02-17 10:16:54";"29.56";"55.5";"946.66";"3940";"29852";"";"";"";"-108";"4.8";"1963";"1771334214269"
"609";"2026-02-17 10:17:54";"29.57";"55.5";"946.64";"3920";"30152";"";"";"";"-109";"3.8";"1964";"1771334274264"
"610";"2026-02-17 10:18:54";"29.61";"55.5";"946.64";"3940";"30680";"";"";"";"-107";"5.8";"1965";"1771334334274"
"611";"2026-02-17 10:19:54";"29.62";"55.5";"946.64";"3940";"31204";"";"";"";"-108";"4";"1966";"1771334394269"
"612";"2026-02-17 10:20:54";"29.6";"55.5";"946.62";"3920";"31608";"";"";"";"-110";"2";"1967";"1771334454276"
"613";"2026-02-17 10:21:54";"29.63";"55.5";"946.6";"3940";"31572";"";"";"";"-109";"3.5";"1968";"1771334514265"
"614";"2026-02-17 10:22:54";"29.59";"55.5";"946.58";"3920";"31292";"";"";"";"-108";"4.8";"1969";"1771334574268"
"615";"2026-02-17 10:23:54";"29.64";"55.5";"946.62";"3940";"30876";"";"";"";"-110";"1.5";"1970";"1771334634266"
"616";"2026-02-17 10:24:54";"29.66";"55.5";"946.62";"3940";"30492";"";"";"";"-107";"4.5";"1971";"1771334694271"
"617";"2026-02-17 10:25:54";"29.67";"55";"946.6";"3940";"30284";"";"";"";"-109";"3.3";"1972";"1771334754263"
"618";"2026-02-17 10:26:54";"29.69";"55.5";"946.58";"3920";"30552";"";"";"";"-109";"4";"1973";"1771334814270"
"619";"2026-02-17 10:27:54";"29.7";"55";"946.58";"3940";"28584";"";"";"";"-111";"1";"1974";"1771334874266"
"620";"2026-02-17 10:28:54";"29.68";"55";"946.6";"3920";"24788";"";"";"";"-108";"4.3";"1975";"1771334934267"
"621";"2026-02-17 10:29:54";"29.68";"55.5";"946.58";"3940";"27996";"";"";"";"-109";"3";"1976";"1771334994264"
"622";"2026-02-17 10:30:54";"29.72";"55.5";"946.58";"3960";"30788";"";"";"";"-110";"2.5";"1977";"1771335054264"
"623";"2026-02-17 10:31:54";"29.73";"55.5";"946.62";"3940";"28256";"";"";"";"-108";"4.5";"1978";"1771335114273"
"624";"2026-02-17 10:32:54";"29.72";"55";"946.66";"3920";"20308";"";"";"";"-108";"3.5";"1979";"1771335174263"
"625";"2026-02-17 10:33:54";"29.71";"55.5";"946.64";"3920";"16588";"";"";"";"-107";"5";"1980";"1771335234262"
"626";"2026-02-17 10:34:54";"29.66";"55.5";"946.6";"3920";"15616";"";"";"";"-107";"5";"1981";"1771335294266"
"627";"2026-02-17 10:35:54";"29.64";"55.5";"946.62";"3940";"13220";"";"";"";"-107";"6";"1982";"1771335354264"
"628";"2026-02-17 10:36:54";"29.6";"55.5";"946.5600000000001";"3900";"11944";"";"";"";"-111";"0.8";"1983";"1771335414262"
"629";"2026-02-17 10:37:54";"29.51";"55";"946.54";"3900";"11488";"";"";"";"-112";"-0.5";"1984";"1771335474263"
"630";"2026-02-17 10:38:54";"29.51";"55.5";"946.52";"3920";"11404";"";"";"";"-110";"2.3";"1985";"1771335534283"
"631";"2026-02-17 10:39:54";"29.48";"56";"946.52";"3900";"11576";"";"";"";"-109";"3.3";"1986";"1771335594260"
"632";"2026-02-17 10:40:54";"29.48";"55.5";"946.5";"3940";"12044";"";"";"";"-107";"5";"1987";"1771335654264"
"633";"2026-02-17 10:41:54";"29.46";"55.5";"946.5";"3920";"12812";"";"";"";"-109";"3.3";"1988";"1771335714269"
"634";"2026-02-17 10:42:54";"29.45";"56";"946.48";"3940";"11944";"";"";"";"-109";"3.5";"1989";"1771335774268"
"635";"2026-02-17 10:43:54";"29.45";"55.5";"946.46";"3900";"13004";"";"";"";"-109";"3.8";"1990";"1771335834268"
"636";"2026-02-17 10:44:54";"29.46";"55.5";"946.5";"3920";"17856";"";"";"";"-108";"4.3";"1991";"1771335894266"
"637";"2026-02-17 10:45:54";"29.43";"55.5";"946.46";"3940";"21468";"";"";"";"-109";"3.3";"1992";"1771335954266"
