"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"3306","2026-02-17 09:10:56","35","44","947.46","3440","8292","-22.822216","-47.065777","621","-93","13.3","51133","1771330255879"
"3307","2026-02-17 09:11:06","35","44","947.5","3460","8296","-22.822222","-47.065784","622","-93","12.3","51134","1771330265878"
"3308","2026-02-17 09:11:15","35","44","947.48","3460","8296","-22.822229","-47.065796","622","-93","12.5","51135","1771330275870"
"3309","2026-02-17 09:11:26","35","44","947.48","3460","8296","-22.822235","-47.065804","622","-92","13","51136","1771330285868"
"3310","2026-02-17 09:11:36","35","44","947.48","3440","8292","-22.822233","-47.065804","622","-92","13","51137","1771330295877"
"3311","2026-02-17 09:11:46","35","44.5","947.5","3460","8296","-22.822224","-47.065807","622","-92","13.3","51138","1771330305877"
"3312","2026-02-17 09:11:56","35.1","44","947.5","3480","8300","-22.822212","-47.065815","622","-94","12.5","51139","1771330315887"
"3313","2026-02-17 09:12:06","35.1","44.5","947.5","3460","8300","-22.822201","-47.065819","622","-93","12.5","51140","1771330325876"
"3314","2026-02-17 09:12:16","35.1","44","947.5","3520","8296","-22.822193","-47.065819","623","-93","12.5","51141","1771330335882"
"3315","2026-02-17 09:12:26","35.1","44","947.5","3460","8304","-22.822184","-47.065823","624","-93","12.8","51142","1771330345880"
"3316","2026-02-17 09:12:36","35.2","44.5","947.5","3460","8304","-22.822174","-47.065826","625","-92","12.3","51143","1771330355873"
"3317","2026-02-17 09:12:46","35.2","44","947.54","3460","8304","-22.822174","-47.06583","626","-92","12.8","51144","1771330365881"
"3318","2026-02-17 09:12:56","35.2","44.5","947.52","3460","8304","-22.822178","-47.065826","627","-92","12.5","51145","1771330375881"
"3319","2026-02-17 09:13:06","35.3","44","947.54","3460","8308","-22.822186","-47.065815","627","-92","12.8","51146","1771330385881"
"3320","2026-02-17 09:13:16","35.3","44","947.54","3460","8308","-22.822191","-47.065815","626","-92","12.5","51147","1771330395884"
"3321","2026-02-17 09:13:26","35.3","44","947.52","3460","8308","-22.822195","-47.065807","627","-92","13.3","51148","1771330405880"
"3322","2026-02-17 09:13:36","35.4","44","947.52","3460","8312","-22.822197","-47.065796","627","-95","12.5","51149","1771330415897"
"3323","2026-02-17 09:13:46","35.4","44","947.56","3460","8308","-22.822201","-47.065788","626","-94","12.5","51150","1771330425875"
"3324","2026-02-17 09:13:56","35.4","44","947.56","3500","8308","-22.822201","-47.065788","625","-94","12.3","51151","1771330435873"
"3325","2026-02-17 09:14:06","35.5","44","947.58","3460","8316","-22.822205","-47.065784","623","-93","12.5","51152","1771330445881"
"3326","2026-02-17 09:14:16","35.5","43.5","947.62","3520","8312","-22.822214","-47.065784","621","-92","12.8","51153","1771330455884"
"3327","2026-02-17 09:14:26","35.5","43.5","947.58","3460","8308","-22.822226","-47.065781","621","-93","12.3","51154","1771330465876"
"3328","2026-02-17 09:14:36","35.5","43.5","947.58","3520","8308","-22.822235","-47.065777","621","-93","12.3","51155","1771330475878"
"3329","2026-02-17 09:14:46","35.6","43.5","947.58","3520","8308","-22.822247","-47.065777","622","-94","12.3","51156","1771330485885"
"3330","2026-02-17 09:14:56","35.6","43.5","947.62","3520","8296","-22.822262","-47.065784","624","-94","12.5","51157","1771330495877"
"3331","2026-02-17 09:15:06","35.6","43.5","947.62","3460","8304","-22.822271","-47.065792","626","-94","12.5","51158","1771330505881"
"3332","2026-02-17 09:15:16","35.6","43.5","947.6","3480","8304","-22.822281","-47.065788","627","-94","12.5","51159","1771330515883"
"3333","2026-02-17 09:15:26","35.7","43.5","947.56","3460","8308","-22.82229","-47.065777","628","-93","12.8","51160","1771330525871"
"3334","2026-02-17 09:15:36","35.7","43.5","947.62","3460","8308","-22.822296","-47.065765","630","-93","12.5","51161","1771330535884"
"3335","2026-02-17 09:15:46","35.7","43.5","947.62","3480","8308","-22.822296","-47.065758","630","-93","12.3","51162","1771330545889"
"3336","2026-02-17 09:15:55","35.8","43.5","947.62","3480","8304","-22.822298","-47.065758","630","-93","12.8","51163","1771330555881"
"3337","2026-02-17 09:16:06","35.8","43.5","947.62","3460","8308","-22.822302","-47.065762","630","-93","12.5","51164","1771330565879"
"3338","2026-02-17 09:16:16","35.9","43","947.6","3460","8304","-22.822302","-47.065762","630","-92","12.8","51165","1771330575870"
"3339","2026-02-17 09:16:26","35.9","43.5","947.62","3460","8308","-22.8223","-47.065762","630","-92","12.8","51166","1771330585879"
"3340","2026-02-17 09:16:36","36","43","947.62","3460","8316","-22.822296","-47.065758","629","-92","13","51167","1771330595874"
"3341","2026-02-17 09:16:46","36.1","43","947.66","3500","8320","-22.822292","-47.065754","628","-93","12.3","51168","1771330605884"
"3342","2026-02-17 09:16:56","36.1","43","947.66","3460","8328","-22.822285","-47.065746","627","-93","12.3","51169","1771330615871"
"3343","2026-02-17 09:17:06","36.2","43","947.64","3500","8328","-22.822277","-47.065742","626","-93","13","51170","1771330625881"
"3344","2026-02-17 09:17:16","36.3","43","947.68","3480","8336","-22.822268","-47.065739","625","-92","12.5","51171","1771330635870"
"3345","2026-02-17 09:17:26","36.3","42.5","947.62","3520","8332","-22.822262","-47.065742","625","-92","12.8","51172","1771330645871"
"3346","2026-02-17 09:17:36","36.4","42.5","947.64","3460","8336","-22.822254","-47.06575","625","-93","12.5","51173","1771330655882"
"3347","2026-02-17 09:17:46","36.5","42.5","947.66","3480","8344","-22.82225","-47.06575","625","-92","12.8","51174","1771330665879"
"3348","2026-02-17 09:17:56","36.5","42.5","947.66","3460","8340","-22.822248","-47.06575","626","-92","12.3","51175","1771330675882"
"3349","2026-02-17 09:18:06","36.6","42.5","947.62","3480","8340","-22.82225","-47.06575","627","-93","12.5","51176","1771330685884"
"3350","2026-02-17 09:18:16","36.7","42","947.68","3460","8348","-22.822252","-47.06575","628","-93","12.5","51177","1771330695871"
"3351","2026-02-17 09:18:26","36.8","42","947.66","3480","8352","-22.822256","-47.065746","629","-93","12.3","51178","1771330705879"
"3352","2026-02-17 09:18:36","36.8","42","947.7","3480","8348","-22.822256","-47.065742","630","-93","12.8","51179","1771330715874"
"3353","2026-02-17 09:18:46","36.9","42","947.68","3480","8348","-22.822256","-47.065739","631","-93","12.5","51180","1771330725873"
"3354","2026-02-17 09:18:56","37","42","947.68","3500","8352","-22.822254","-47.065739","631","-93","12.8","51181","1771330735878"
"3355","2026-02-17 09:19:06","37","42","947.7","3460","8352","-22.822252","-47.065739","630","-93","12.8","51182","1771330745872"
"3356","2026-02-17 09:19:16","37.1","41.5","947.68","3480","8348","-22.822252","-47.065735","629","-92","12.5","51183","1771330755918"
"3357","2026-02-17 09:19:26","37.2","41.5","947.68","3500","8356","-22.822252","-47.065735","627","-95","12.5","51184","1771330765864"
"3358","2026-02-17 09:19:36","37.3","41.5","947.64","3520","8364","-22.82225","-47.065727","626","-93","12.8","51185","1771330775868"
"3359","2026-02-17 09:19:46","37.3","41.5","947.64","3520","8368","-22.82225","-47.065727","625","-92","12.3","51186","1771330785873"
"3360","2026-02-17 09:19:56","37.4","41","947.66","3520","8368","-22.822256","-47.065723","625","-93","13","51187","1771330795867"
"3361","2026-02-17 09:20:06","37.5","41","947.64","3480","8380","-22.82226","-47.065716","625","-92","12.5","51188","1771330805876"
"3362","2026-02-17 09:20:16","37.6","41","947.62","3480","8372","-22.822262","-47.065712","626","-92","13","51189","1771330815866"
"3363","2026-02-17 09:20:26","37.6","41","947.64","3540","8380","-22.82226","-47.065712","625","-93","12.3","51190","1771330825865"
"3364","2026-02-17 09:20:36","37.7","40.5","947.64","3480","8392","-22.822258","-47.065712","623","-93","12.8","51191","1771330835882"
"3365","2026-02-17 09:20:46","37.8","40.5","947.66","3500","8392","-22.822262","-47.065716","622","-94","12.5","51192","1771330845881"
"3366","2026-02-17 09:20:56","37.9","40.5","947.64","3480","8396","-22.822271","-47.06572","622","-93","12.3","51193","1771330855880"
"3367","2026-02-17 09:21:06","38","40.5","947.64","3500","8400","-22.822275","-47.06572","622","-93","12.5","51194","1771330865883"
"3368","2026-02-17 09:21:16","38","40.5","947.7","3480","8400","-22.822279","-47.065716","621","-93","12.3","51195","1771330875916"
"3369","2026-02-17 09:21:26","38.1","40.5","947.68","3480","8392","-22.822281","-47.065712","620","-94","12.5","51196","1771330885898"
"3370","2026-02-17 09:21:36","38.2","40.5","947.72","3560","8404","-22.822279","-47.065708","619","-94","12.5","51197","1771330895876"
"3371","2026-02-17 09:21:46","38.3","40","947.66","3480","8404","-22.822275","-47.065704","616","-94","12.8","51198","1771330905872"
"3372","2026-02-17 09:21:56","38.3","40","947.7","3520","8400","-22.822271","-47.065697","614","-93","12.5","51199","1771330915874"
"3373","2026-02-17 09:22:06","38.4","40","947.68","3480","8404","-22.822266","-47.065693","612","-94","13","51200","1771330925871"
"3374","2026-02-17 09:22:15","38.5","40","947.7","3560","8404","-22.82226","-47.065681","611","-94","12.8","51201","1771330935873"
"3375","2026-02-17 09:22:26","38.6","39.5","947.7","3500","8396","-22.822254","-47.06567","611","-94","12.5","51202","1771330945875"
"3376","2026-02-17 09:22:36","38.6","39.5","947.68","3480","8396","-22.82225","-47.065659","612","-93","12","51203","1771330955873"
"3377","2026-02-17 09:22:46","38.7","39.5","947.7","3500","8396","-22.822258","-47.065659","616","-93","12.8","51204","1771330965877"
"3378","2026-02-17 09:22:56","38.7","39.5","947.68","3480","8392","-22.822273","-47.065666","618","-94","12.3","51205","1771330975869"
"3379","2026-02-17 09:23:06","38.8","39.5","947.68","3480","8396","-22.822279","-47.065666","618","-93","12.5","51206","1771330985880"
"3380","2026-02-17 09:23:16","38.9","39.5","947.68","3480","8396","-22.822287","-47.065678","618","-94","12.3","51207","1771330995873"
"3381","2026-02-17 09:23:26","38.9","39","947.68","3540","8400","-22.822287","-47.065685","620","-94","12.8","51208","1771331005883"
"3382","2026-02-17 09:23:36","39","39","947.68","3480","8396","-22.822283","-47.065693","623","-93","12.8","51209","1771331015873"
"3383","2026-02-17 09:23:46","39.1","39","947.68","3480","8388","-22.822277","-47.065697","623","-93","12.5","51210","1771331025874"
"3384","2026-02-17 09:23:56","39.1","39","947.66","3500","8388","-22.822266","-47.065697","623","-93","13","51211","1771331035869"
"3385","2026-02-17 09:24:06","39.2","39","947.7","3540","8384","-22.822258","-47.065693","623","-93","12.5","51212","1771331045872"
"3386","2026-02-17 09:24:16","39.3","38.5","947.68","3480","8392","-22.82225","-47.065689","623","-95","12.5","51213","1771331055873"
"3387","2026-02-17 09:24:26","39.3","38.5","947.7","3500","8396","-22.822239","-47.065689","623","-95","12.3","51214","1771331065883"
"3388","2026-02-17 09:24:36","39.4","38.5","947.7","3500","8400","-22.822231","-47.065685","622","-95","12.5","51215","1771331075881"
"3389","2026-02-17 09:24:46","39.4","38.5","947.7","3500","8392","-22.822227","-47.065685","622","-94","12.5","51216","1771331085878"
"3390","2026-02-17 09:24:56","39.5","38.5","947.72","3480","8392","-22.822229","-47.065689","622","-96","12","51217","1771331095870"
"3391","2026-02-17 09:25:06","39.5","38.5","947.68","3520","8388","-22.822229","-47.065697","622","-95","12.3","51218","1771331105874"
"3392","2026-02-17 09:25:16","39.6","38","947.7","3480","8392","-22.822235","-47.065697","622","-94","12.8","51219","1771331115874"
"3393","2026-02-17 09:25:26","39.6","38","947.68","3500","8388","-22.822239","-47.065697","621","-93","12.5","51220","1771331125872"
"3394","2026-02-17 09:25:36","39.7","38","947.66","3480","8388","-22.822241","-47.065689","620","-93","12.8","51221","1771331135872"
"3395","2026-02-17 09:25:46","39.7","38","947.68","3500","8384","-22.822237","-47.065678","620","-94","12.5","51222","1771331145882"
"3396","2026-02-17 09:25:56","39.7","38","947.68","3480","8388","-22.822235","-47.06567","620","-93","12.5","51223","1771331155880"
"3397","2026-02-17 09:26:06","39.8","38","947.66","3520","8388","-22.822233","-47.06567","620","-92","12.5","51224","1771331165876"
"3398","2026-02-17 09:26:16","39.8","38","947.66","3480","8384","-22.822233","-47.065674","618","-93","12.5","51225","1771331175872"
"3399","2026-02-17 09:26:26","39.8","38","947.66","3480","8384","-22.822233","-47.065681","617","-94","12.3","51226","1771331185871"
"3400","2026-02-17 09:26:36","39.9","38","947.68","3500","8392","-22.822233","-47.065685","617","-94","12.8","51227","1771331195871"
"3401","2026-02-17 09:26:46","39.9","37.5","947.66","3500","8384","-22.822235","-47.065693","616","-94","12.3","51228","1771331205873"
"3402","2026-02-17 09:26:56","40","37.5","947.66","3500","8392","-22.822237","-47.065697","618","-94","13.3","51229","1771331215876"
"3403","2026-02-17 09:27:06","40","37.5","947.7","3520","8396","-22.822243","-47.065701","619","-94","13","51230","1771331225867"
"3404","2026-02-17 09:27:16","40.1","37.5","947.68","3540","8392","-22.822254","-47.065712","621","-94","12","51231","1771331235878"
"3405","2026-02-17 09:27:26","40.2","37.5","947.72","3500","8396","-22.822262","-47.065716","622","-93","12.3","51232","1771331245882"
"3406","2026-02-17 09:27:36","40.2","37.5","947.7","3500","8396","-22.822265625","-47.06571960449219","621.7","-93","12.5","51233","1771331255884"
"3407","2026-02-17 09:27:46","40.25","37.5","947.6800000000001","3480","8396","-22.822269439697266","-47.06572341918945","621.5","-94","12.5","51234","1771331265867"
"3408","2026-02-17 09:27:56","40.3","37.5","947.72","3480","8388","-22.822269439697266","-47.06572723388672","620.7","-94","12.3","51235","1771331275872"
"3409","2026-02-17 09:28:06","40.34","37.5","947.72","3500","8388","-22.82227325439453","-47.06572723388672","619","-94","12.8","51236","1771331285874"
"3410","2026-02-17 09:28:16","40.39","37.5","947.76","3500","8392","-22.822277069091797","-47.06572723388672","616.4000000000001","-93","12.5","51237","1771331295881"
"3411","2026-02-17 09:28:26","40.43","37","947.72","3500","8380","-22.822280883789062","-47.06572341918945","614.7","-93","12.5","51238","1771331305878"
"3412","2026-02-17 09:28:36","40.47","37","947.72","3560","8380","-22.822280883789062","-47.06571960449219","614.9000000000001","-94","12.5","51239","1771331315876"
"3413","2026-02-17 09:28:46","40.49","37","947.72","3500","8384","-22.822277069091797","-47.06571578979492","615.7","-93","13.3","51240","1771331325875"
"3414","2026-02-17 09:28:56","40.53","37","947.76","3480","8392","-22.822267532348633","-47.06571578979492","617.5","-93","12.3","51241","1771331335877"
"3415","2026-02-17 09:29:06","40.56","37","947.74","3500","8392","-22.822254180908203","-47.065711975097656","618.9000000000001","-93","12.5","51242","1771331345875"
"3416","2026-02-17 09:29:16","40.59","37","947.74","3500","8396","-22.822242736816406","-47.065711975097656","618.9000000000001","-93","12.3","51243","1771331355870"
"3417","2026-02-17 09:29:26","40.63","37","947.74","3520","8396","-22.822233200073242","-47.065711975097656","618.5","-95","12.8","51244","1771331365864"
"3418","2026-02-17 09:29:36","40.66","37","947.72","3500","8400","-22.822227478027344","-47.06571578979492","618.2","-96","12.3","51245","1771331375871"
"3419","2026-02-17 09:29:46","40.69","37","947.74","3480","8392","-22.822221755981445","-47.065711975097656","618.9000000000001","-94","12.8","51246","1771331385864"
"3420","2026-02-17 09:29:56","40.73","37","947.74","3500","8400","-22.822214126586914","-47.065704345703125","620.9000000000001","-94","12.5","51247","1771331395920"
"3421","2026-02-17 09:30:06","40.76","37","947.7","3500","8404","-22.822208404541016","-47.06570053100586","622.5","-95","12","51248","1771331405873"
"3422","2026-02-17 09:30:16","40.78","37","947.74","3500","8408","-22.82221031188965","-47.065696716308594","623.7","-95","11.8","51249","1771331415868"
"3423","2026-02-17 09:30:26","40.81","37","947.76","3520","8416","-22.822214126586914","-47.06568908691406","624","-93","12.3","51250","1771331425873"
"3424","2026-02-17 09:30:36","40.84","37","947.78","3500","8420","-22.822221755981445","-47.065677642822266","623.9000000000001","-93","12.3","51251","1771331435871"
"3425","2026-02-17 09:30:46","40.87","37","947.74","3540","8416","-22.822233200073242","-47.065677642822266","622.2","-93","12.8","51252","1771331445872"
"3426","2026-02-17 09:30:56","40.9","37","947.74","3520","8416","-22.822242736816406","-47.065677642822266","620.5","-92","13","51253","1771331455881"
"3427","2026-02-17 09:31:06","40.94","37","947.8000000000001","3540","8416","-22.822248458862305","-47.0656852722168","618.9000000000001","-92","12.8","51254","1771331465869"
"3428","2026-02-17 09:31:16","40.97","36.5","947.74","3520","8428","-22.822254180908203","-47.06568908691406","617.9000000000001","-92","13","51255","1771331475875"
"3429","2026-02-17 09:31:26","40.99","36.5","947.74","3520","8424","-22.822256088256836","-47.06568908691406","617.4000000000001","-92","12.5","51256","1771331485873"
"3430","2026-02-17 09:31:36","41.02","36.5","947.74","3560","8428","-22.822256088256836","-47.06569290161133","617.5","-93","12.5","51257","1771331495874"
"3431","2026-02-17 09:31:46","41.04","36.5","947.74","3540","8428","-22.82225227355957","-47.06569290161133","618.7","-94","12.5","51258","1771331505870"
"3432","2026-02-17 09:31:56","41.06","36.5","947.72","3500","8432","-22.822246551513672","-47.065696716308594","619.7","-94","12.5","51259","1771331515867"
"3433","2026-02-17 09:32:06","41.09","36.5","947.76","3540","8428","-22.82223892211914","-47.06570053100586","620.7","-94","12.5","51260","1771331525877"
"3434","2026-02-17 09:32:16","41.1","36.5","947.72","3520","8428","-22.82223129272461","-47.06570053100586","622","-93","12.5","51261","1771331535867"
"3435","2026-02-17 09:32:26","41.12","36.5","947.76","3560","8428","-22.822223663330078","-47.06570816040039","622.2","-93","12.5","51262","1771331545872"
"3436","2026-02-17 09:32:36","41.14","36.5","947.74","3500","8428","-22.822219848632812","-47.065711975097656","621.7","-93","12.3","51263","1771331555873"
"3437","2026-02-17 09:32:46","41.15","36.5","947.76","3540","8432","-22.82221794128418","-47.06572723388672","620.5","-93","12.5","51264","1771331565878"
"3438","2026-02-17 09:32:56","41.17","36.5","947.72","3500","8432","-22.82221794128418","-47.06574249267578","619","-93","12.8","51265","1771331575879"
"3439","2026-02-17 09:33:06","41.19","36.5","947.7","3560","8432","-22.822214126586914","-47.06574630737305","617.2","-93","12.5","51266","1771331585863"
"3440","2026-02-17 09:33:16","41.2","36","947.6800000000001","3560","8432","-22.822206497192383","-47.065738677978516","617.2","-93","12.8","51267","1771331595874"
"3441","2026-02-17 09:33:26","41.22","36","947.7","3500","8432","-22.82220458984375","-47.065731048583984","617.7","-94","13","51268","1771331605862"
"3442","2026-02-17 09:33:36","41.24","36","947.72","3520","8432","-22.82220458984375","-47.06571960449219","617.5","-93","12.8","51269","1771331615874"
"3443","2026-02-17 09:33:46","41.26","36","947.7","3520","8432","-22.822208404541016","-47.06571578979492","617","-92","12.8","51270","1771331625866"
"3444","2026-02-17 09:33:56","41.28","36","947.72","3520","8428","-22.82221221923828","-47.06571960449219","615","-92","12.8","51271","1771331635871"
"3445","2026-02-17 09:34:06","41.3","36","947.72","3520","8432","-22.822216033935547","-47.06571960449219","612.5","-93","12.5","51272","1771331645877"
"3446","2026-02-17 09:34:16","41.31","36","947.72","3520","8432","-22.822216033935547","-47.06571960449219","611","-93","12.8","51273","1771331655876"
"3447","2026-02-17 09:34:26","41.33","36","947.74","3540","8432","-22.82221221923828","-47.065711975097656","610.7","-92","13","51274","1771331665869"
"3448","2026-02-17 09:34:36","41.35","36","947.74","3540","8432","-22.822208404541016","-47.06571578979492","609.2","-94","12.3","51275","1771331675881"
"3449","2026-02-17 09:34:45","41.36","36","947.72","3500","8416","-22.822206497192383","-47.06570816040039","608.7","-96","11.8","51276","1771331685861"
"3450","2026-02-17 09:34:56","41.37","36","947.72","3520","8428","-22.822202682495117","-47.06570816040039","607","-93","12.8","51277","1771331695865"
"3451","2026-02-17 09:35:06","41.38","36","947.72","3520","8432","-22.822200775146484","-47.065704345703125","605.9","-94","12.5","51278","1771331705864"
"3452","2026-02-17 09:35:16","41.38","36","947.7","3500","8428","-22.822200775146484","-47.06570053100586","605","-92","12.8","51279","1771331715876"
"3453","2026-02-17 09:35:25","41.38","36","947.72","3520","8428","-22.822200775146484","-47.06570816040039","602","-92","12.8","51280","1771331725869"
"3454","2026-02-17 09:35:36","41.37","36","947.7","3520","8428","-22.82219696044922","-47.06571960449219","599.2","-93","12.8","51281","1771331735875"
"3455","2026-02-17 09:35:46","41.37","36","947.74","3520","8428","-22.822202682495117","-47.06571960449219","599.7","-94","12.5","51282","1771331745866"
"3456","2026-02-17 09:35:56","41.36","36","947.72","3500","8420","-22.822208404541016","-47.06571578979492","600.7","-95","12","51283","1771331755867"
"3457","2026-02-17 09:36:06","41.35","36","947.74","3500","8416","-22.822202682495117","-47.06570816040039","604","-95","12.5","51284","1771331765871"
"3458","2026-02-17 09:36:16","41.35","36","947.7","3500","8408","-22.82219886779785","-47.06570053100586","606.5","-94","12.8","51285","1771331775877"
"3459","2026-02-17 09:36:26","41.34","35.5","947.72","3520","8400","-22.82219123840332","-47.06569290161133","609.5","-93","12.3","51286","1771331785874"
"3460","2026-02-17 09:36:36","41.33","36","947.74","3520","8404","-22.822187423706055","-47.06569290161133","610.2","-95","12","51287","1771331795872"
"3461","2026-02-17 09:36:46","41.31","35.5","947.74","3500","8412","-22.822181701660156","-47.065704345703125","609","-94","12.3","51288","1771331805878"
"3462","2026-02-17 09:36:56","41.3","35.5","947.7","3520","8400","-22.822172164916992","-47.06573486328125","602.4","-93","12.5","51289","1771331815869"
"3463","2026-02-17 09:37:06","41.29","35.5","947.7","3520","8404","-22.822166442871094","-47.06574249267578","600.7","-95","12.5","51290","1771331825871"
"3464","2026-02-17 09:37:16","41.28","35.5","947.7","3500","8404","-22.822158813476562","-47.06574630737305","599","-92","13","51291","1771331835869"
"3465","2026-02-17 09:37:26","41.27","35.5","947.74","3560","8400","-22.82215690612793","-47.06575012207031","597.7","-94","12.5","51292","1771331845868"
"3466","2026-02-17 09:37:36","41.27","35.5","947.72","3500","8408","-22.822160720825195","-47.06575012207031","595.5","-94","12.5","51293","1771331855872"
"3467","2026-02-17 09:37:46","41.26","35.5","947.72","3520","8408","-22.822166442871094","-47.065738677978516","595","-94","12.5","51294","1771331865873"
"3468","2026-02-17 09:37:56","41.25","35.5","947.7","3520","8404","-22.822174072265625","-47.06572341918945","594.9","-95","12.8","51295","1771331875864"
"3469","2026-02-17 09:38:06","41.25","35.5","947.74","3520","8412","-22.822179794311523","-47.06571578979492","596.7","-94","13","51296","1771331885866"
"3470","2026-02-17 09:38:16","41.25","35.5","947.74","3580","8408","-22.822181701660156","-47.065711975097656","600","-93","12.5","51297","1771331895857"
"3471","2026-02-17 09:38:25","41.25","35.5","947.72","3580","8392","-22.822181701660156","-47.065711975097656","602.9","-94","12.5","51298","1771331905862"
"3472","2026-02-17 09:38:36","41.26","35.5","947.7","3500","8396","-22.822179794311523","-47.06571960449219","603.5","-93","12.5","51299","1771331915864"
"3473","2026-02-17 09:38:46","41.28","35.5","947.7","3520","8392","-22.822179794311523","-47.06571960449219","605.7","-94","12.5","51300","1771331925866"
"3474","2026-02-17 09:38:56","41.28","35.5","947.7","3580","8392","-22.822181701660156","-47.06571960449219","609.4","-94","12.8","51301","1771331935880"
"3475","2026-02-17 09:39:06","41.28","35.5","947.7","3500","8384","-22.822195053100586","-47.065731048583984","615.4000000000001","-94","12.8","51302","1771331945867"
"3476","2026-02-17 09:39:16","41.27","35.5","947.72","3520","8380","-22.82219886779785","-47.06573486328125","615.4000000000001","-94","12.8","51303","1771331955863"
"3477","2026-02-17 09:39:26","41.27","35.5","947.7","3520","8380","-22.82219886779785","-47.065731048583984","614","-93","12.3","51304","1771331965874"
"3478","2026-02-17 09:39:36","41.27","35.5","947.7","3520","8380","-22.822193145751953","-47.06571960449219","613.7","-94","12.3","51305","1771331975870"
"3479","2026-02-17 09:39:46","41.26","35.5","947.7","3580","8388","-22.82218360900879","-47.06570816040039","615.7","-93","12.5","51306","1771331985868"
"3480","2026-02-17 09:39:56","41.26","35.5","947.7","3500","8396","-22.822179794311523","-47.065696716308594","620.2","-92","12.5","51307","1771331995869"
"3481","2026-02-17 09:40:06","41.26","35.5","947.74","3500","8400","-22.82217788696289","-47.0656852722168","624","-94","12.5","51308","1771332005869"
"3482","2026-02-17 09:40:16","41.27","35.5","947.72","3520","8392","-22.822174072265625","-47.06569290161133","625","-92","12.8","51309","1771332015862"
"3483","2026-02-17 09:40:26","41.28","35.5","947.6800000000001","3500","8384","-22.82217025756836","-47.065704345703125","624","-94","12.5","51310","1771332025870"
"3484","2026-02-17 09:40:36","41.29","35.5","947.72","3580","8384","-22.822166442871094","-47.06571578979492","621.5","-95","12","51311","1771332035870"
"3485","2026-02-17 09:40:46","41.3","35","947.72","3580","8380","-22.822160720825195","-47.06572723388672","619.2","-95","12","51312","1771332045868"
"3486","2026-02-17 09:40:56","41.32","35","947.72","3520","8376","-22.822147369384766","-47.06574249267578","617.4000000000001","-94","12.5","51313","1771332055863"
"3487","2026-02-17 09:41:06","41.34","35","947.6800000000001","3520","8388","-22.822132110595703","-47.06575012207031","617","-94","12.5","51314","1771332065871"
"3488","2026-02-17 09:41:16","41.36","35","947.6800000000001","3540","8388","-22.822120666503906","-47.065765380859375","613.9","-93","12.5","51315","1771332075878"
"3489","2026-02-17 09:41:26","41.37","35","947.7","3520","8388","-22.82210922241211","-47.06578063964844","611.7","-93","12.3","51316","1771332085868"
"3490","2026-02-17 09:41:36","41.38","35","947.7","3520","8384","-22.822101593017578","-47.0657844543457","610.9","-93","12.5","51317","1771332095863"
"3491","2026-02-17 09:41:46","41.39","35","947.6800000000001","3520","8376","-22.82210350036621","-47.065792083740234","609.2","-93","12.5","51318","1771332105869"
"3492","2026-02-17 09:41:56","41.41","35","947.6800000000001","3560","8380","-22.82210350036621","-47.0657958984375","609.7","-93","12.5","51319","1771332115862"
"3493","2026-02-17 09:42:06","41.43","35","947.7","3580","8384","-22.822099685668945","-47.0657958984375","611","-94","12.8","51320","1771332125865"
"3494","2026-02-17 09:42:16","41.46","35","947.7","3540","8388","-22.822093963623047","-47.06580352783203","610","-95","12.3","51321","1771332135863"
"3495","2026-02-17 09:42:26","41.48","35","947.7","3540","8400","-22.822093963623047","-47.065818786621094","606.7","-95","12.8","51322","1771332145864"
"3496","2026-02-17 09:42:36","41.5","35","947.72","3520","8400","-22.822101593017578","-47.06581497192383","605.7","-93","12.3","51323","1771332155861"
"3497","2026-02-17 09:42:46","41.51","34.5","947.7","3560","8388","-22.822107315063477","-47.06581497192383","604.5","-93","12.8","51324","1771332165876"
"3498","2026-02-17 09:42:56","41.52","34.5","947.7","3520","8388","-22.82211685180664","-47.06580352783203","605.5","-93","12.8","51325","1771332175870"
"3499","2026-02-17 09:43:06","41.53","34.5","947.72","3520","8396","-22.82212257385254","-47.065792083740234","606","-94","12.5","51326","1771332185870"
"3500","2026-02-17 09:43:16","41.54","34.5","947.72","3520","8392","-22.822124481201172","-47.06578063964844","607.7","-93","12.8","51327","1771332195871"
"3501","2026-02-17 09:43:26","41.56","34.5","947.7","3520","8392","-22.822120666503906","-47.065773010253906","609.7","-93","12.3","51328","1771332205864"
"3502","2026-02-17 09:43:36","41.57","34.5","947.6800000000001","3520","8384","-22.822114944458008","-47.065765380859375","611.5","-93","12.5","51329","1771332215860"
"3503","2026-02-17 09:43:46","41.6","34.5","947.72","3520","8396","-22.822113037109375","-47.06576156616211","611.9","-92","12.8","51330","1771332225871"
"3504","2026-02-17 09:43:56","41.61","34.5","947.72","3540","8404","-22.822113037109375","-47.06576919555664","610.5","-94","12.5","51331","1771332235869"
"3505","2026-02-17 09:44:06","41.62","34.5","947.7","3520","8412","-22.82211685180664","-47.06576919555664","610.5","-93","12.8","51332","1771332245858"
"3506","2026-02-17 09:44:16","41.65","34.5","947.7","3520","8412","-22.822120666503906","-47.065765380859375","611","-93","12.8","51333","1771332255869"
