"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"972","2026-04-25 02:41:52","22.83","60.5","946.26","3440","","","","","-98","10.300000190734863","8211","1777095712831"
"973","2026-04-25 02:42:02","22.83","60.5","946.3000000000001","3460","","","","","-98","10.300000190734863","8212","1777095722802"
"974","2026-04-25 02:42:12","22.83","60.5","946.3000000000001","3440","","","","","-98","10.300000190734863","8213","1777095732802"
"975","2026-04-25 02:42:22","22.83","60.5","946.28","3440","","","","","-98","10.300000190734863","8214","1777095742804"
"976","2026-04-25 02:42:32","22.83","60.5","946.28","3460","","","","","-98","10","8215","1777095752787"
"977","2026-04-25 02:42:42","22.83","60.5","946.3000000000001","3460","","","","","-98","10","8216","1777095762834"
"978","2026-04-25 02:42:52","22.83","60.5","946.28","3440","","","","","-98","10.300000190734863","8217","1777095772834"
"979","2026-04-25 02:43:02","22.83","60.5","946.26","3460","","","","","-99","10","8218","1777095782801"
"980","2026-04-25 02:43:12","22.82","60.5","946.3000000000001","3480","","","","","-98","10","8219","1777095792794"
"981","2026-04-25 02:43:22","22.83","60.5","946.28","3440","","","","","-98","10","8220","1777095802806"
"982","2026-04-25 02:43:32","22.83","60.5","946.28","3440","","","","","-98","10.300000190734863","8221","1777095812799"
"983","2026-04-25 02:43:42","22.83","60.5","946.26","3460","","","","","-98","9.800000190734863","8222","1777095822792"
"984","2026-04-25 02:43:52","22.82","60.5","946.28","3440","","","","","-98","9.800000190734863","8223","1777095832835"
"985","2026-04-25 02:44:02","22.83","60.5","946.28","3460","","","","","-98","9.800000190734863","8224","1777095842794"
"986","2026-04-25 02:44:12","22.83","60.5","946.28","3460","","","","","-98","10","8225","1777095852791"
"987","2026-04-25 02:44:22","22.83","60.5","946.26","3440","","","","","-98","10","8226","1777095862762"
"988","2026-04-25 02:44:32","22.83","60.5","946.3000000000001","3460","","","","","-99","9.800000190734863","8227","1777095872793"
"989","2026-04-25 02:44:42","22.82","60.5","946.28","3460","","","","","-98","9.800000190734863","8228","1777095882784"
"990","2026-04-25 02:44:52","22.83","60.5","946.26","3460","","","","","-98","10","8229","1777095892825"
"991","2026-04-25 02:45:02","22.83","60.5","946.3000000000001","3460","","","","","-98","10.300000190734863","8230","1777095902794"
"992","2026-04-25 02:45:12","22.82","60.5","946.26","3460","","","","","-99","9","8231","1777095912798"
"993","2026-04-25 02:45:22","22.82","60.5","946.26","3480","","","","","-99","10","8232","1777095922760"
"994","2026-04-25 02:45:32","22.82","60.5","946.28","3460","","","","","-99","10","8233","1777095932791"
"995","2026-04-25 02:45:42","22.82","60.5","946.28","3460","","","","","-99","9","8234","1777095942791"
"996","2026-04-25 02:45:52","22.82","60.5","946.26","3460","","","","","-99","10","8235","1777095952817"
"997","2026-04-25 02:46:02","22.82","60.5","946.26","3480","","","","","-98","10.300000190734863","8236","1777095962773"
"998","2026-04-25 02:46:12","22.82","60.5","946.32","3480","","","","","-99","9.5","8237","1777095972762"
"999","2026-04-25 02:46:22","22.82","60.5","946.28","3440","","","","","-99","10.300000190734863","8238","1777095982908"
"1000","2026-04-25 02:46:32","22.82","60.5","946.28","3460","","","","","-99","10.300000190734863","8239","1777095992766"
"1001","2026-04-25 02:46:42","22.82","60.5","946.26","3460","","","","","-98","10","8240","1777096002791"
"1002","2026-04-25 02:46:52","22.82","60.5","946.26","3480","","","","","-98","10","8241","1777096012828"
"1003","2026-04-25 02:47:02","22.83","60.5","946.32","3480","","","","","-98","10.300000190734863","8242","1777096022798"
"1004","2026-04-25 02:47:12","22.82","60.5","946.26","3460","","","","","-98","10","8243","1777096032790"
"1005","2026-04-25 02:47:22","22.82","60.5","946.3000000000001","3460","","","","","-99","9.800000190734863","8244","1777096042815"
"1006","2026-04-25 02:47:32","22.82","60.5","946.3000000000001","3460","","","","","-99","10","8245","1777096052797"
"1007","2026-04-25 02:47:42","22.82","60.5","946.26","3460","","","","","-98","9.800000190734863","8246","1777096062800"
"1008","2026-04-25 02:47:52","22.82","60.5","946.3000000000001","3440","","","","","-98","10","8247","1777096072771"
"1009","2026-04-25 02:48:02","22.82","60.5","946.28","3460","","","","","-99","10","8248","1777096082799"
"1010","2026-04-25 02:48:12","22.82","60.5","946.32","3440","","","","","-99","10","8249","1777096092760"
"1011","2026-04-25 02:48:22","22.82","60.5","946.32","3440","","","","","-99","10.300000190734863","8250","1777096102827"
"1012","2026-04-25 02:48:32","22.82","60","946.3000000000001","3460","","","","","-99","10","8251","1777096112796"
"1013","2026-04-25 02:48:42","22.82","60.5","946.28","3440","","","","","-99","10","8252","1777096122814"
"1014","2026-04-25 02:48:52","22.81","60.5","946.3000000000001","3460","","","","","-99","9.800000190734863","8253","1777096132833"
"1015","2026-04-25 02:49:02","22.81","60.5","946.3000000000001","3460","","","","","-99","9.800000190734863","8254","1777096142796"
"1016","2026-04-25 02:49:12","22.82","60.5","946.32","3440","","","","","-99","10","8255","1777096152796"
"1017","2026-04-25 02:49:22","22.82","60.5","946.3000000000001","3460","","","","","-99","9.800000190734863","8256","1777096162842"
"1018","2026-04-25 02:49:32","22.82","60.5","946.28","3460","","","","","-99","9.800000190734863","8257","1777096172796"
"1019","2026-04-25 02:49:42","22.82","60.5","946.3000000000001","3460","","","","","-99","10","8258","1777096182811"
"1020","2026-04-25 02:49:52","22.82","60.5","946.3000000000001","3480","","","","","-99","9.5","8259","1777096192804"
"1021","2026-04-25 02:50:02","22.82","60.5","946.28","3460","","","","","-99","10","8260","1777096202801"
"1022","2026-04-25 02:50:12","22.82","60.5","946.32","3440","","","","","-98","8.5","8261","1777096212800"
"1023","2026-04-25 02:50:22","22.82","60.5","946.28","3460","","","","","-99","10","8262","1777096222834"
"1024","2026-04-25 02:50:32","22.81","60.5","946.3000000000001","3460","","","","","-99","10","8263","1777096232760"
"1025","2026-04-25 02:50:42","22.82","60.5","946.3000000000001","3460","","","","","-98","9","8264","1777096242802"
"1026","2026-04-25 02:50:52","22.81","60.5","946.28","3460","","","","","-99","10","8265","1777096252753"
"1027","2026-04-25 02:51:02","22.81","60.5","946.28","3440","","","","","-99","9.800000190734863","8266","1777096262831"
"1028","2026-04-25 02:51:12","22.81","60.5","946.28","3440","","","","","-99","10","8267","1777096272800"
"1029","2026-04-25 02:51:22","22.82","60.5","946.26","3460","","","","","-99","9.5","8268","1777096282836"
"1030","2026-04-25 02:51:32","22.81","60.5","946.24","3440","","","","","-99","9.800000190734863","8269","1777096292788"
"1031","2026-04-25 02:51:42","22.82","60.5","946.26","3460","","","","","-98","10.300000190734863","8270","1777096302797"
"1032","2026-04-25 02:51:52","22.82","60.5","946.28","3460","","","","","-98","9.800000190734863","8271","1777096312761"
"1033","2026-04-25 02:52:02","22.82","60.5","946.26","3440","","","","","-98","10.300000190734863","8272","1777096322792"
"1034","2026-04-25 02:52:12","22.81","60.5","946.28","3440","","","","","-99","9.800000190734863","8273","1777096332762"
"1035","2026-04-25 02:52:22","22.82","60.5","946.28","3440","","","","","-99","10","8274","1777096342767"
"1036","2026-04-25 02:52:32","22.81","60.5","946.28","3460","","","","","-99","9.800000190734863","8275","1777096352792"
"1037","2026-04-25 02:52:42","22.82","60.5","946.26","3460","","","","","-99","9.5","8276","1777096362801"
"1038","2026-04-25 02:52:52","22.82","60.5","946.3000000000001","3460","","","","","-99","10","8277","1777096372761"
"1039","2026-04-25 02:53:02","22.82","60.5","946.26","3440","","","","","-99","10","8278","1777096382798"
"1040","2026-04-25 02:53:12","22.81","60.5","946.28","3460","","","","","-99","9.800000190734863","8279","1777096392792"
"1041","2026-04-25 02:53:22","22.82","60.5","946.3000000000001","3460","","","","","-99","10","8280","1777096402762"
"1042","2026-04-25 02:53:32","22.81","60.5","946.28","3460","","","","","-99","9.800000190734863","8281","1777096412793"
"1043","2026-04-25 02:53:42","22.81","60.5","946.28","3460","","","","","-99","9.800000190734863","8282","1777096422801"
"1044","2026-04-25 02:53:52","22.81","60.5","946.26","3460","","","","","-99","9.800000190734863","8283","1777096432780"
"1045","2026-04-25 02:54:02","22.82","60.5","946.28","3460","","","","","-99","10","8284","1777096442798"
"1046","2026-04-25 02:54:12","22.82","60.5","946.26","3460","","","","","-99","10","8285","1777096452799"
"1047","2026-04-25 02:54:22","22.82","60.5","946.26","3460","","","","","-99","9.800000190734863","8286","1777096462762"
"1048","2026-04-25 02:54:32","22.81","60.5","946.26","3440","","","","","-99","9.300000190734863","8287","1777096472790"
"1049","2026-04-25 02:54:42","22.82","60.5","946.24","3440","","","","","-99","9.800000190734863","8288","1777096482792"
"1050","2026-04-25 02:54:52","22.81","60.5","946.28","3460","","","","","-99","10","8289","1777096492793"
"1051","2026-04-25 02:55:02","22.81","60.5","946.24","3440","","","","","-99","9.800000190734863","8290","1777096502794"
"1052","2026-04-25 02:55:12","22.81","60.5","946.26","3460","","","","","-99","9.5","8291","1777096512785"
"1053","2026-04-25 02:55:22","22.81","60.5","946.24","3440","","","","","-99","9.800000190734863","8292","1777096522833"
"1054","2026-04-25 02:55:32","22.81","60.5","946.24","3440","","","","","-99","10","8293","1777096532790"
"1055","2026-04-25 02:55:42","22.81","60.5","946.28","3460","","","","","-99","10","8294","1777096542792"
"1056","2026-04-25 02:55:52","22.81","60.5","946.24","3460","","","","","-99","10.300000190734863","8295","1777096552786"
"1057","2026-04-25 02:56:02","22.81","60.5","946.26","3440","","","","","-98","10","8296","1777096562754"
"1058","2026-04-25 02:56:12","22.81","60.5","946.24","3460","","","","","-99","9.5","8297","1777096572795"
"1059","2026-04-25 02:56:22","22.81","60.5","946.24","3460","","","","","-99","10","8298","1777096582761"
"1060","2026-04-25 02:56:32","22.81","60.5","946.28","3460","","","","","-99","9.800000190734863","8299","1777096592799"
"1061","2026-04-25 02:56:42","22.81","60.5","946.28","3460","","","","","-99","10","8300","1777096602799"
"1062","2026-04-25 02:56:52","22.81","60.5","946.26","3460","","","","","-99","9.800000190734863","8301","1777096612784"
"1063","2026-04-25 02:57:02","22.81","60.5","946.28","3460","","","","","-99","10.300000190734863","8302","1777096622797"
"1064","2026-04-25 02:57:12","22.81","60.5","946.26","3460","","","","","-99","10","8303","1777096632820"
"1065","2026-04-25 02:57:22","22.81","60.5","946.26","3460","","","","","-99","10.300000190734863","8304","1777096642761"
"1066","2026-04-25 02:57:32","22.8","60.5","946.24","3460","","","","","-99","9.800000190734863","8305","1777096652801"
"1067","2026-04-25 02:57:42","22.8","60.5","946.24","3440","","","","","-99","10.300000190734863","8306","1777096662790"
"1068","2026-04-25 02:57:52","22.8","60.5","946.28","3460","","","","","-98","10","8307","1777096672787"
"1069","2026-04-25 02:58:02","22.81","60.5","946.28","3460","","","","","-99","10","8308","1777096682785"
"1070","2026-04-25 02:58:12","22.8","60.5","946.26","3440","","","","","-98","10","8309","1777096692794"
"1071","2026-04-25 02:58:22","22.8","60.5","946.26","3440","","","","","-98","10","8310","1777096702842"
"1072","2026-04-25 02:58:32","22.8","60.5","946.26","3440","","","","","-98","10","8311","1777096712795"
"1073","2026-04-25 02:58:42","22.8","60.5","946.26","3440","","","","","-99","10.300000190734863","8312","1777096722793"
"1074","2026-04-25 02:58:52","22.81","60.5","946.3000000000001","3460","","","","","-99","10.300000190734863","8313","1777096732754"
"1075","2026-04-25 02:59:02","22.8","60.5","946.26","3460","","","","","-98","9.300000190734863","8314","1777096742806"
"1076","2026-04-25 02:59:12","22.81","60.5","946.28","3460","","","","","-99","10","8315","1777096752800"
"1077","2026-04-25 02:59:22","22.8","60.5","946.26","3460","","","","","-98","10","8316","1777096762833"
"1078","2026-04-25 02:59:32","22.8","60.5","946.26","3460","","","","","-98","10.300000190734863","8317","1777096772789"
"1079","2026-04-25 02:59:42","22.81","60.5","946.28","3460","","","","","-98","10","8318","1777096782792"
"1080","2026-04-25 02:59:52","22.8","60.5","946.28","3440","","","","","-99","10","8319","1777096792801"
"1081","2026-04-25 03:00:02","22.8","60.5","946.26","3460","","","","","-99","9.800000190734863","8320","1777096802787"
"1082","2026-04-25 03:00:12","22.8","60.5","946.3000000000001","3440","","","","","-99","10.300000190734863","8321","1777096812791"
"1083","2026-04-25 03:00:22","22.8","60.5","946.3000000000001","3460","","","","","-98","10","8322","1777096822768"
"1084","2026-04-25 03:00:32","22.8","60.5","946.3000000000001","3460","","","","","-98","10","8323","1777096832791"
"1085","2026-04-25 03:00:42","22.8","60.5","946.32","3440","","","","","-98","10.5","8324","1777096842795"
"1086","2026-04-25 03:00:52","22.8","60.5","946.28","3460","","","","","-98","10.300000190734863","8325","1777096852826"
"1087","2026-04-25 03:01:02","22.8","60.5","946.26","3460","","","","","-98","9.800000190734863","8326","1777096862754"
"1088","2026-04-25 03:01:12","22.8","60.5","946.3000000000001","3440","","","","","-98","10","8327","1777096872789"
"1089","2026-04-25 03:01:22","22.81","60.5","946.3000000000001","3440","","","","","-98","10","8328","1777096882759"
"1090","2026-04-25 03:01:32","22.8","60.5","946.28","3460","","","","","-98","10","8329","1777096892789"
"1091","2026-04-25 03:01:42","22.8","60.5","946.3000000000001","3460","","","","","-98","10.300000190734863","8330","1777096902796"
"1092","2026-04-25 03:01:52","22.8","60.5","946.3000000000001","3460","","","","","-98","10.300000190734863","8331","1777096912752"
"1093","2026-04-25 03:02:02","22.8","60.5","946.28","3460","","","","","-99","10.300000190734863","8332","1777096922793"
"1094","2026-04-25 03:02:12","22.8","60.5","946.3000000000001","3460","","","","","-98","10.300000190734863","8333","1777096932798"
"1095","2026-04-25 03:02:22","22.8","60.5","946.28","3460","","","","","-98","10","8334","1777096942764"
"1096","2026-04-25 03:02:32","22.8","60.5","946.3000000000001","3440","","","","","-98","9.800000190734863","8335","1777096952763"
"1097","2026-04-25 03:02:42","22.8","60.5","946.26","3440","","","","","-98","9.800000190734863","8336","1777096962786"
"1098","2026-04-25 03:02:52","22.8","60.5","946.28","3460","","","","","-99","10","8337","1777096972780"
"1099","2026-04-25 03:03:02","22.8","60.5","946.32","3440","","","","","-98","10","8338","1777096982787"
"1100","2026-04-25 03:03:12","22.8","60.5","946.3000000000001","3440","","","","","-99","10","8339","1777096992795"
"1101","2026-04-25 03:03:22","22.8","60.5","946.28","3460","","","","","-98","10","8340","1777097002763"
"1102","2026-04-25 03:03:32","22.8","60.5","946.28","3440","","","","","-98","10","8341","1777097012789"
"1103","2026-04-25 03:03:42","22.8","60.5","946.28","3440","","","","","-98","10.300000190734863","8342","1777097022801"
"1104","2026-04-25 03:03:52","22.8","60.5","946.28","3440","","","","","-98","10","8343","1777097032758"
"1105","2026-04-25 03:04:02","22.8","60.5","946.28","3440","","","","","-98","10.300000190734863","8344","1777097042790"
"1106","2026-04-25 03:04:12","22.8","60.5","946.26","3440","","","","","-98","10.5","8345","1777097052792"
"1107","2026-04-25 03:04:22","22.8","60.5","946.3000000000001","3460","","","","","-98","10","8346","1777097062757"
"1108","2026-04-25 03:04:32","22.8","60.5","946.28","3460","","","","","-99","10","8347","1777097072793"
"1109","2026-04-25 03:04:42","22.8","60.5","946.3000000000001","3420","","","","","-98","10","8348","1777097082798"
"1110","2026-04-25 03:04:52","22.8","60.5","946.26","3440","","","","","-98","10","8349","1777097092764"
"1111","2026-04-25 03:05:02","22.8","60.5","946.26","3440","","","","","-98","10","8350","1777097102792"
"1112","2026-04-25 03:05:12","22.79","60.5","946.28","3440","","","","","-98","10.300000190734863","8351","1777097112791"
"1113","2026-04-25 03:05:22","22.79","60.5","946.26","3460","","","","","-98","10.300000190734863","8352","1777097122832"
"1114","2026-04-25 03:05:32","22.8","60.5","946.28","3440","","","","","-98","10.300000190734863","8353","1777097132799"
"1115","2026-04-25 03:05:42","22.8","60.5","946.3000000000001","3420","","","","","-98","10","8354","1777097142798"
"1116","2026-04-25 03:05:52","22.8","60.5","946.3000000000001","3440","","","","","-98","10","8355","1777097152832"
"1117","2026-04-25 03:06:02","22.8","60.5","946.28","3440","","","","","-98","10.300000190734863","8356","1777097162793"
"1118","2026-04-25 03:06:12","22.8","60.5","946.28","3460","","","","","-98","9.800000190734863","8357","1777097172799"
"1119","2026-04-25 03:06:22","22.8","60.5","946.28","3440","","","","","-98","10","8358","1777097182757"
"1120","2026-04-25 03:06:32","22.8","60.5","946.28","3440","","","","","-98","10","8359","1777097192787"
"1121","2026-04-25 03:06:42","22.8","60.5","946.28","3440","","","","","-99","10.300000190734863","8360","1777097202796"
"1122","2026-04-25 03:06:52","22.79","60.5","946.28","3460","","","","","-98","9.800000190734863","8361","1777097212756"
"1123","2026-04-25 03:07:02","22.8","60.5","946.3000000000001","3440","","","","","-98","9.800000190734863","8362","1777097222780"
"1124","2026-04-25 03:07:12","22.8","60.5","946.26","3440","","","","","-98","10.300000190734863","8363","1777097232751"
"1125","2026-04-25 03:07:22","22.8","60.5","946.26","3440","","","","","-98","10","8364","1777097242760"
"1126","2026-04-25 03:07:32","22.8","60.5","946.28","3440","","","","","-98","10","8365","1777097252809"
"1127","2026-04-25 03:07:42","22.8","60.5","946.3000000000001","3460","","","","","-98","10.300000190734863","8366","1777097262795"
"1128","2026-04-25 03:07:52","22.8","60.5","946.28","3440","","","","","-99","10","8367","1777097272836"
"1129","2026-04-25 03:08:02","22.8","60.5","946.3000000000001","3440","","","","","-99","9","8368","1777097282802"
"1130","2026-04-25 03:08:12","22.79","60.5","946.28","3460","","","","","-99","10.300000190734863","8369","1777097292783"
"1131","2026-04-25 03:08:22","22.8","60.5","946.3000000000001","3460","","","","","-99","10","8370","1777097302822"
"1132","2026-04-25 03:08:32","22.8","60.5","946.3000000000001","3440","","","","","-99","10","8371","1777097312790"
"1133","2026-04-25 03:08:42","22.8","60.5","946.28","3460","","","","","-99","10.300000190734863","8372","1777097322796"
"1134","2026-04-25 03:08:52","22.8","60.5","946.3000000000001","3460","","","","","-98","10","8373","1777097332762"
"1135","2026-04-25 03:09:02","22.8","60.5","946.32","3440","","","","","-98","10.300000190734863","8374","1777097342756"
"1136","2026-04-25 03:09:12","22.79","60.5","946.3000000000001","3420","","","","","-98","10.800000190734863","8375","1777097352795"
"1137","2026-04-25 03:09:22","22.79","60.5","946.32","3460","","","","","-99","10.300000190734863","8376","1777097362759"
"1138","2026-04-25 03:09:32","22.8","60.5","946.34","3440","","","","","-99","10.300000190734863","8377","1777097372793"
"1139","2026-04-25 03:09:42","22.79","60.5","946.3000000000001","3460","","","","","-98","10","8378","1777097382797"
"1140","2026-04-25 03:09:52","22.79","60.5","946.3000000000001","3460","","","","","-98","10","8379","1777097392761"
"1141","2026-04-25 03:10:02","22.79","60.5","946.3000000000001","3440","","","","","-99","10.300000190734863","8380","1777097402757"
"1142","2026-04-25 03:10:12","22.79","60.5","946.34","3440","","","","","-98","10","8381","1777097412792"
"1143","2026-04-25 03:10:22","22.79","60.5","946.34","3460","","","","","-98","10","8382","1777097422760"
"1144","2026-04-25 03:10:32","22.79","60.5","946.34","3420","","","","","-98","10","8383","1777097432795"
"1145","2026-04-25 03:10:42","22.79","60.5","946.32","3440","","","","","-99","9.800000190734863","8384","1777097442788"
"1146","2026-04-25 03:10:52","22.8","60.5","946.36","3420","","","","","-98","9.800000190734863","8385","1777097452782"
"1147","2026-04-25 03:11:02","22.8","60.5","946.32","3440","","","","","-98","10.300000190734863","8386","1777097462810"
"1148","2026-04-25 03:11:12","22.79","60.5","946.34","3460","","","","","-98","9.800000190734863","8387","1777097472792"
"1149","2026-04-25 03:11:22","22.79","60.5","946.36","3420","","","","","-98","9.800000190734863","8388","1777097482829"
"1150","2026-04-25 03:11:32","22.8","60.5","946.34","3440","","","","","-98","10.300000190734863","8389","1777097492787"
"1151","2026-04-25 03:11:42","22.79","60.5","946.36","3460","","","","","-98","10.300000190734863","8390","1777097502791"
"1152","2026-04-25 03:11:52","22.8","60.5","946.34","3460","","","","","-98","9","8391","1777097512764"
"1153","2026-04-25 03:12:02","22.79","60.5","946.34","3440","","","","","-98","10.300000190734863","8392","1777097522795"
"1154","2026-04-25 03:12:12","22.79","60.5","946.34","3420","","","","","-98","10.300000190734863","8393","1777097532788"
"1155","2026-04-25 03:12:22","22.79","60.5","946.36","3440","","","","","-98","10","8394","1777097542756"
"1156","2026-04-25 03:12:32","22.79","60.5","946.32","3440","","","","","-98","10","8395","1777097552786"
"1157","2026-04-25 03:12:42","22.79","60.5","946.36","3440","","","","","-98","10.300000190734863","8396","1777097562796"
"1158","2026-04-25 03:12:52","22.79","60.5","946.32","3420","","","","","-98","10","8397","1777097572837"
"1159","2026-04-25 03:13:02","22.79","60.5","946.34","3420","","","","","-98","9.800000190734863","8398","1777097582789"
"1160","2026-04-25 03:13:12","22.79","60.5","946.34","3460","","","","","-98","10","8399","1777097592794"
"1161","2026-04-25 03:13:22","22.79","60.5","946.36","3420","","","","","-98","10","8400","1777097602758"
"1162","2026-04-25 03:13:32","22.79","60.5","946.32","3440","","","","","-98","10","8401","1777097612789"
"1163","2026-04-25 03:13:42","22.79","60.5","946.36","3420","","","","","-98","10.300000190734863","8402","1777097622790"
"1164","2026-04-25 03:13:52","22.8","60.5","946.38","3440","","","","","-98","10","8403","1777097632760"
"1165","2026-04-25 03:14:02","22.79","60.5","946.34","3440","","","","","-98","9.800000190734863","8404","1777097642794"
"1166","2026-04-25 03:14:12","22.79","60.5","946.34","3420","","","","","-98","10","8405","1777097652784"
"1167","2026-04-25 03:14:22","22.79","60.5","946.36","3440","","","","","-98","10.300000190734863","8406","1777097662754"
"1168","2026-04-25 03:14:32","22.79","60.5","946.4200000000001","3460","","","","","-98","10.300000190734863","8407","1777097672785"
"1169","2026-04-25 03:14:42","22.79","60.5","946.36","3420","","","","","-98","10.300000190734863","8408","1777097682787"
"1170","2026-04-25 03:14:52","22.79","60.5","946.36","3440","","","","","-98","10.5","8409","1777097692758"
"1171","2026-04-25 03:15:02","22.79","60.5","946.38","3460","","","","","-98","10.300000190734863","8410","1777097702789"
"1172","2026-04-25 03:15:12","22.79","60.5","946.4","3460","","","","","-98","10","8411","1777097712790"
"1173","2026-04-25 03:15:22","22.79","60.5","946.38","3440","","","","","-98","10","8412","1777097722760"
"1174","2026-04-25 03:15:32","22.79","60.5","946.4","3460","","","","","-98","10","8413","1777097732791"
"1175","2026-04-25 03:15:42","22.79","60.5","946.36","3460","","","","","-98","10","8414","1777097742757"
"1176","2026-04-25 03:15:52","22.79","60.5","946.4","3440","","","","","-98","10","8415","1777097752782"
"1177","2026-04-25 03:16:02","22.79","60.5","946.38","3460","","","","","-98","10.300000190734863","8416","1777097762819"
"1178","2026-04-25 03:16:12","22.79","60.5","946.4","3460","","","","","-98","10.5","8417","1777097772795"
"1179","2026-04-25 03:16:22","22.79","60.5","946.4200000000001","3440","","","","","-98","10.300000190734863","8418","1777097782761"
"1180","2026-04-25 03:16:32","22.79","60.5","946.44","3420","","","","","-98","10.300000190734863","8419","1777097792784"
"1181","2026-04-25 03:16:42","22.79","60.5","946.44","3440","","","","","-99","10.300000190734863","8420","1777097802793"
"1182","2026-04-25 03:16:52","22.78","60.5","946.4200000000001","3460","","","","","-98","9.5","8421","1777097812756"
"1183","2026-04-25 03:17:02","22.78","60.5","946.4200000000001","3440","","","","","-99","10","8422","1777097822795"
"1184","2026-04-25 03:17:12","22.78","60.5","946.4","3420","","","","","-98","10.300000190734863","8423","1777097832789"
"1185","2026-04-25 03:17:22","22.79","60.5","946.44","3440","","","","","-98","10.300000190734863","8424","1777097842764"
"1186","2026-04-25 03:17:32","22.79","60.5","946.4200000000001","3440","","","","","-98","10","8425","1777097852772"
"1187","2026-04-25 03:17:42","22.78","60.5","946.36","3420","","","","","-98","9.800000190734863","8426","1777097862788"
"1188","2026-04-25 03:17:52","22.78","60.5","946.38","3460","","","","","-98","10.300000190734863","8427","1777097872829"
"1189","2026-04-25 03:18:02","22.79","60.5","946.4","3440","","","","","-98","10.300000190734863","8428","1777097882787"
"1190","2026-04-25 03:18:12","22.79","60.5","946.38","3440","","","","","-98","10","8429","1777097892785"
"1191","2026-04-25 03:18:22","22.78","60.5","946.4","3440","","","","","-98","10","8430","1777097902781"
"1192","2026-04-25 03:18:32","22.78","60.5","946.36","3420","","","","","-98","10","8431","1777097912757"
"1193","2026-04-25 03:18:42","22.79","60.5","946.4","3440","","","","","-98","10","8432","1777097922786"
"1194","2026-04-25 03:18:52","22.79","60.5","946.4","3420","","","","","-98","10.300000190734863","8433","1777097932754"
"1195","2026-04-25 03:19:02","22.79","60.5","946.44","3440","","","","","-98","10.300000190734863","8434","1777097942784"
"1196","2026-04-25 03:19:12","22.78","60.5","946.44","3420","","","","","-98","10.300000190734863","8435","1777097952748"
"1197","2026-04-25 03:19:22","22.78","60.5","946.4","3440","","","","","-98","10.5","8436","1777097962763"
"1198","2026-04-25 03:19:32","22.79","60.5","946.4","3440","","","","","-98","10.5","8437","1777097972786"
"1199","2026-04-25 03:19:42","22.78","60.5","946.4200000000001","3440","","","","","-100","9.300000190734863","8438","1777097982792"
"1200","2026-04-25 03:19:52","22.78","60.5","946.4","3420","","","","","-98","10.300000190734863","8439","1777097992753"
"1201","2026-04-25 03:20:02","22.78","60.5","946.4","3440","","","","","-98","10","8440","1777098002787"
"1202","2026-04-25 03:20:12","22.78","60.5","946.4200000000001","3420","","","","","-98","9.800000190734863","8441","1777098012777"
"1203","2026-04-25 03:20:22","22.78","60.5","946.4","3420","","","","","-98","10.300000190734863","8442","1777098022756"
"1204","2026-04-25 03:20:32","22.78","60.5","946.38","3460","","","","","-98","10.300000190734863","8443","1777098032791"
"1205","2026-04-25 03:20:42","22.78","60.5","946.4","3440","","","","","-98","10.300000190734863","8444","1777098042787"
"1206","2026-04-25 03:20:52","22.78","60.5","946.38","3420","","","","","-98","10.300000190734863","8445","1777098052763"
"1207","2026-04-25 03:21:02","22.78","60.5","946.4","3440","","","","","-98","10.300000190734863","8446","1777098062785"
"1208","2026-04-25 03:21:12","22.78","60.5","946.44","3440","","","","","-98","10","8447","1777098072791"
"1209","2026-04-25 03:21:22","22.78","60.5","946.4200000000001","3440","","","","","-98","10","8448","1777098082830"
"1210","2026-04-25 03:21:32","22.78","60.5","946.4200000000001","3440","","","","","-98","10.300000190734863","8449","1777098092787"
"1211","2026-04-25 03:21:42","22.78","60.5","946.38","3420","","","","","-98","10.300000190734863","8450","1777098102794"
"1212","2026-04-25 03:21:52","22.78","60.5","946.38","3440","","","","","-98","10.300000190734863","8451","1777098112752"
"1213","2026-04-25 03:22:02","22.77","60.5","946.4","3460","","","","","-98","10.300000190734863","8452","1777098122804"
"1214","2026-04-25 03:22:12","22.77","60.5","946.38","3440","","","","","-98","10.300000190734863","8453","1777098132793"
"1215","2026-04-25 03:22:22","22.77","60.5","946.38","3440","","","","","-98","10","8454","1777098142751"
"1216","2026-04-25 03:22:32","22.77","60.5","946.38","3420","","","","","-98","10.300000190734863","8455","1777098152782"
"1217","2026-04-25 03:22:42","22.78","60.5","946.38","3440","","","","","-98","10.300000190734863","8456","1777098162797"
"1218","2026-04-25 03:22:52","22.78","60.5","946.38","3440","","","","","-98","10.300000190734863","8457","1777098172759"
"1219","2026-04-25 03:23:02","22.78","60.5","946.38","3420","","","","","-98","10.300000190734863","8458","1777098182784"
"1220","2026-04-25 03:23:12","22.78","60.5","946.36","3420","","","","","-98","10.300000190734863","8459","1777098192793"
"1221","2026-04-25 03:23:22","22.77","60.5","946.4","3420","","","","","-98","10","8460","1777098202753"
"1222","2026-04-25 03:23:32","22.78","60.5","946.38","3440","","","","","-98","10.300000190734863","8461","1777098212782"
"1223","2026-04-25 03:23:42","22.77","60.5","946.4200000000001","3440","","","","","-98","10.300000190734863","8462","1777098222785"
