"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"771";"2026-04-26 12:49:36";"41.62";"38.5";"943.66";"3580";"";"-22.82213020324707";"-47.06565856933594";"616.5";"-91";"13";"57052";"1777218576826"
"772";"2026-04-26 12:50:36";"40.87";"40";"943.62";"3620";"";"-22.82212257385254";"-47.0656623840332";"620.2";"-90";"13";"57053";"1777218636831"
"773";"2026-04-26 12:51:36";"40.28";"41";"943.62";"3720";"";"-22.82210922241211";"-47.065650939941406";"617.5";"-93";"12.5";"57054";"1777218696802"
"774";"2026-04-26 12:52:36";"40.75";"40";"943.6";"3760";"";"-22.822097778320312";"-47.065670013427734";"610";"-95";"12.5";"57055";"1777218756822"
"775";"2026-04-26 12:53:36";"41.33";"39";"943.62";"3760";"";"-22.822124481201172";"-47.065670013427734";"603.5";"-102";"8.800000190734863";"57056";"1777218816815"
"776";"2026-04-26 12:54:36";"41.6";"38.5";"943.62";"3720";"";"-22.822124481201172";"-47.0656623840332";"606.5";"-92";"12.5";"57057";"1777218876816"
"777";"2026-04-26 12:55:36";"42.1";"38";"943.6";"3740";"";"-22.822128295898438";"-47.065670013427734";"605.2";"-88";"13.300000190734863";"57058";"1777218936821"
"778";"2026-04-26 12:56:36";"42.72";"37";"943.54";"3740";"";"-22.822141647338867";"-47.065670013427734";"607.4";"-91";"12.800000190734863";"57059";"1777218996813"
"779";"2026-04-26 12:57:36";"43.31";"36";"943.54";"3780";"";"-22.82213592529297";"-47.065670013427734";"611.5";"-89";"13.5";"57060";"1777219056823"
"780";"2026-04-26 12:58:36";"43.77";"35.5";"943.48";"3800";"";"-22.82212257385254";"-47.06566619873047";"606.7";"-92";"12.5";"57061";"1777219116786"
"781";"2026-04-26 12:59:36";"43.99";"35";"943.4";"3760";"";"-22.822120666503906";"-47.06568145751953";"608";"-94";"12.300000190734863";"57062";"1777219176812"
"782";"2026-04-26 13:00:36";"44.21";"35";"943.44";"3780";"";"-22.82213592529297";"-47.065673828125";"614.5";"-93";"12.300000190734863";"57063";"1777219236819"
"783";"2026-04-26 13:01:36";"44.2";"35";"943.46";"3640";"";"-22.822145462036133";"-47.065696716308594";"604.7";"-87";"13.5";"57064";"1777219296817"
"784";"2026-04-26 13:02:36";"43.31";"36";"943.44";"3680";"";"-22.8221378326416";"-47.065673828125";"610";"-89";"13.300000190734863";"57065";"1777219356825"
"785";"2026-04-26 13:03:36";"42.93";"36.5";"943.4";"3780";"";"-22.82215118408203";"-47.06570053100586";"605.7";"-90";"13";"57066";"1777219416821"
"786";"2026-04-26 13:04:36";"43.04";"36.5";"943.38";"3760";"";"-22.822139739990234";"-47.06571578979492";"595.9";"-90";"13";"57067";"1777219476827"
"787";"2026-04-26 13:05:36";"43.21";"36.5";"943.36";"3800";"";"-22.822126388549805";"-47.065696716308594";"597.5";"-88";"13.5";"57068";"1777219536810"
"788";"2026-04-26 13:06:36";"43.17";"36.5";"943.32";"3780";"";"-22.82212257385254";"-47.06569290161133";"598.7";"-91";"12.5";"57069";"1777219596827"
"789";"2026-04-26 13:07:36";"43.41";"36";"943.22";"3780";"";"-22.822111129760742";"-47.06571578979492";"596.7";"-87";"13";"57070";"1777219656822"
"790";"2026-04-26 13:08:36";"43.56";"36";"943.28";"3840";"";"-22.822120666503906";"-47.06568908691406";"603.5";"-91";"13.300000190734863";"57071";"1777219716824"
"791";"2026-04-26 13:09:36";"43.68";"36";"943.22";"3780";"";"-22.8221378326416";"-47.065704345703125";"598.9";"-89";"13.300000190734863";"57072";"1777219776829"
"792";"2026-04-26 13:10:36";"43.41";"36.5";"943.1800000000001";"3840";"";"-22.82213020324707";"-47.06570053100586";"605.7";"-90";"12.800000190734863";"57073";"1777219836829"
"793";"2026-04-26 13:11:36";"43.31";"36.5";"943.26";"3800";"";"-22.822139739990234";"-47.0656623840332";"613.2";"-90";"13";"57074";"1777219896824"
"794";"2026-04-26 13:12:36";"43.38";"36.5";"943.2";"3700";"";"-22.82216453552246";"-47.065670013427734";"614.2";"-90";"13";"57075";"1777219956820"
"795";"2026-04-26 13:13:36";"42.87";"37.5";"943.2";"3700";"";"-22.822160720825195";"-47.06568145751953";"614.2";"-88";"13.5";"57076";"1777220016818"
"796";"2026-04-26 13:14:36";"42.85";"37.5";"943.16";"3820";"";"-22.822132110595703";"-47.065670013427734";"611";"-85";"13.5";"57077";"1777220076812"
"797";"2026-04-26 13:15:36";"43.01";"37";"943.14";"3800";"";"-22.82211685180664";"-47.065677642822266";"610";"-94";"12.5";"57078";"1777220136820"
"798";"2026-04-26 13:16:36";"42.96";"37.5";"943.16";"3720";"";"-22.822139739990234";"-47.06565856933594";"613.7";"-93";"12.5";"57079";"1777220196824"
"799";"2026-04-26 13:17:36";"42.7";"37.5";"943.2";"3740";"";"-22.822158813476562";"-47.065677642822266";"608";"-90";"13";"57080";"1777220256823"
"800";"2026-04-26 13:18:36";"42.41";"38";"943.1800000000001";"3740";"";"-22.8221378326416";"-47.06570053100586";"611.2";"-90";"13";"57081";"1777220316818"
"801";"2026-04-26 13:19:36";"41.78";"39";"943.1";"3720";"";"-22.822128295898438";"-47.06572341918945";"599.4";"-96";"11.300000190734863";"57082";"1777220376823"
"802";"2026-04-26 13:20:36";"41.29";"40";"943.12";"3720";"";"-22.8221435546875";"-47.06568908691406";"605";"-98";"11";"57083";"1777220436828"
"803";"2026-04-26 13:21:36";"40.73";"41";"943.0600000000001";"3720";"";"-22.822158813476562";"-47.065704345703125";"604";"-85";"13.300000190734863";"57084";"1777220496821"
"804";"2026-04-26 13:22:36";"40.76";"40.5";"943.0600000000001";"3820";"";"-22.822154998779297";"-47.065696716308594";"604.2";"-87";"13.300000190734863";"57085";"1777220556824"
"805";"2026-04-26 13:23:36";"41.18";"40";"943";"3840";"";"-22.822147369384766";"-47.06568908691406";"607";"-85";"14";"57086";"1777220616811"
"806";"2026-04-26 13:24:36";"41.66";"39.5";"943.04";"3860";"";"-22.822153091430664";"-47.0656623840332";"609.4";"-90";"13";"57087";"1777220676819"
"807";"2026-04-26 13:25:36";"42";"39";"943.04";"3820";"";"-22.822160720825195";"-47.06565475463867";"611.5";"-89";"13.800000190734863";"57088";"1777220736801"
"808";"2026-04-26 13:26:36";"42.35";"38";"942.98";"3840";"";"-22.82215690612793";"-47.06565475463867";"609.7";"-93";"12.5";"57089";"1777220796825"
"809";"2026-04-26 13:27:36";"42.62";"38";"942.98";"3860";"";"-22.822153091430664";"-47.06566619873047";"607.5";"-92";"12.5";"57090";"1777220856817"
"810";"2026-04-26 13:28:36";"42.68";"38";"942.96";"3840";"";"-22.822158813476562";"-47.06568145751953";"604.9";"-89";"13.5";"57091";"1777220916818"
"811";"2026-04-26 13:29:36";"42.73";"37.5";"942.96";"3820";"";"-22.822158813476562";"-47.06565475463867";"612.5";"-89";"13.5";"57092";"1777220976818"
"812";"2026-04-26 13:30:36";"42.92";"37.5";"942.9200000000001";"3840";"";"-22.82215118408203";"-47.06562805175781";"618.2";"-88";"13.800000190734863";"57093";"1777221036821"
"813";"2026-04-26 13:31:36";"42.73";"37.5";"942.9200000000001";"3840";"";"-22.82217025756836";"-47.06562805175781";"614";"-92";"13";"57094";"1777221096816"
"814";"2026-04-26 13:32:36";"42.65";"38";"942.9200000000001";"3780";"";"-22.822145462036133";"-47.065650939941406";"610";"-92";"12.5";"57095";"1777221156816"
"815";"2026-04-26 13:33:36";"42.32";"38.5";"942.96";"3880";"";"-22.822128295898438";"-47.06568908691406";"610";"-87";"13.300000190734863";"57096";"1777221216820"
"816";"2026-04-26 13:34:36";"42.3";"38.5";"942.96";"3720";"";"-22.822132110595703";"-47.065704345703125";"610.7";"-94";"12.300000190734863";"57097";"1777221276823"
"817";"2026-04-26 13:35:36";"41.97";"39";"942.94";"3740";"";"-22.8221435546875";"-47.06568908691406";"607.5";"-91";"12.800000190734863";"57098";"1777221336782"
"818";"2026-04-26 13:36:36";"41.42";"40";"942.88";"3760";"";"-22.8221378326416";"-47.065704345703125";"605.9";"-90";"13";"57099";"1777221396815"
"819";"2026-04-26 13:37:36";"40.89";"40.5";"942.88";"3720";"";"-22.822162628173828";"-47.06572341918945";"615.2";"-92";"13.300000190734863";"57100";"1777221456827"
"820";"2026-04-26 13:38:36";"40.47";"41.5";"942.86";"3700";"";"-22.82216453552246";"-47.065670013427734";"609.5";"-92";"13";"57101";"1777221516814"
"821";"2026-04-26 13:39:36";"39.94";"42";"942.88";"3700";"";"-22.8221435546875";"-47.065673828125";"610.5";"-86";"13.300000190734863";"57102";"1777221576798"
"822";"2026-04-26 13:40:36";"39.45";"43";"942.86";"3740";"";"-22.822139739990234";"-47.06569290161133";"607";"-91";"13";"57103";"1777221636869"
"823";"2026-04-26 13:41:36";"39.12";"43.5";"942.88";"3720";"";"-22.822145462036133";"-47.065677642822266";"605.5";"-87";"13.300000190734863";"57104";"1777221696821"
"824";"2026-04-26 13:42:36";"38.79";"44";"942.88";"3740";"";"-22.822134017944336";"-47.06569290161133";"606.4";"-96";"11.5";"57105";"1777221756823"
"825";"2026-04-26 13:43:36";"38.45";"44.5";"942.82";"3720";"";"-22.82213020324707";"-47.065673828125";"608";"-88";"13.5";"57106";"1777221816834"
"826";"2026-04-26 13:44:36";"38.21";"44.5";"942.82";"3720";"";"-22.822145462036133";"-47.06566619873047";"606.2";"-91";"13";"57107";"1777221876826"
"827";"2026-04-26 13:45:36";"37.92";"45";"942.8000000000001";"3700";"";"-22.822132110595703";"-47.065670013427734";"610.5";"-92";"13";"57108";"1777221936815"
"828";"2026-04-26 13:46:36";"37.61";"45.5";"942.82";"3700";"";"-22.822141647338867";"-47.06565856933594";"609.5";"-91";"13";"57109";"1777221996821"
"829";"2026-04-26 13:47:36";"37.41";"45.5";"942.88";"3720";"";"-22.82213592529297";"-47.06568908691406";"610";"-90";"13.300000190734863";"57110";"1777222056827"
"830";"2026-04-26 13:48:36";"37.34";"45.5";"942.84";"3700";"";"-22.82215118408203";"-47.065677642822266";"610.7";"-85";"13.300000190734863";"57111";"1777222116832"
"831";"2026-04-26 13:49:36";"37.21";"46";"942.8000000000001";"3720";"";"-22.822153091430664";"-47.06565475463867";"608";"-90";"12.800000190734863";"57112";"1777222176829"
"832";"2026-04-26 13:50:36";"36.96";"46";"942.76";"3700";"";"-22.82213020324707";"-47.06564712524414";"609.4";"-94";"12";"57113";"1777222236826"
"833";"2026-04-26 13:51:36";"36.78";"46.5";"942.78";"3700";"";"-22.822132110595703";"-47.065650939941406";"609.2";"-93";"12";"57114";"1777222296823"
"834";"2026-04-26 13:52:36";"36.63";"46.5";"942.8000000000001";"3700";"";"-22.82213592529297";"-47.06565475463867";"609.5";"-91";"13.300000190734863";"57115";"1777222356827"
"835";"2026-04-26 13:53:36";"36.41";"46.5";"942.78";"3700";"";"-22.822158813476562";"-47.06565475463867";"609.7";"-95";"12.300000190734863";"57116";"1777222416825"
"836";"2026-04-26 13:54:36";"36.27";"47";"942.78";"3720";"";"-22.822158813476562";"-47.0656623840332";"610.7";"-87";"13";"57117";"1777222476829"
"837";"2026-04-26 13:55:36";"36.09";"47";"942.74";"3680";"";"-22.822134017944336";"-47.065650939941406";"613.2";"-94";"12.800000190734863";"57118";"1777222536831"
"838";"2026-04-26 13:56:36";"35.87";"47.5";"942.76";"3680";"";"-22.822126388549805";"-47.06565856933594";"612";"-92";"12.5";"57119";"1777222596789"
"839";"2026-04-26 13:57:36";"35.62";"47.5";"942.72";"3680";"";"-22.82213592529297";"-47.065650939941406";"612.5";"-94";"12";"57120";"1777222656823"
"840";"2026-04-26 13:58:36";"35.44";"47.5";"942.6800000000001";"3680";"";"-22.82213592529297";"-47.065643310546875";"613.4";"-93";"12.300000190734863";"57121";"1777222716829"
"841";"2026-04-26 13:59:36";"35.35";"47.5";"942.7";"3680";"";"-22.8221378326416";"-47.06563949584961";"610";"-89";"13.5";"57122";"1777222776820"
"842";"2026-04-26 14:00:36";"35.2";"47.5";"942.72";"3680";"";"-22.822139739990234";"-47.065650939941406";"608.7";"-92";"12.800000190734863";"57123";"1777222836819"
"843";"2026-04-26 14:01:36";"35.1";"48";"942.7";"3720";"";"-22.82213020324707";"-47.06565475463867";"614.5";"-87";"13.300000190734863";"57124";"1777222896828"
"844";"2026-04-26 14:02:36";"35.53";"47";"942.64";"3840";"";"-22.82211685180664";"-47.06565856933594";"615.2";"-90";"13";"57125";"1777222956833"
"845";"2026-04-26 14:03:36";"35.87";"46.5";"942.6800000000001";"3860";"";"-22.822114944458008";"-47.0656623840332";"616.7";"-87";"13.5";"57126";"1777223016792"
"846";"2026-04-26 14:04:36";"36.05";"46";"942.64";"3700";"";"-22.822111129760742";"-47.0656623840332";"613.5";"-91";"13";"57127";"1777223076829"
"847";"2026-04-26 14:05:36";"35.97";"46";"942.62";"3740";"";"-22.822113037109375";"-47.06564712524414";"610.5";"-88";"12.800000190734863";"57128";"1777223136829"
"848";"2026-04-26 14:06:36";"35.84";"46";"942.64";"3780";"";"-22.822126388549805";"-47.06563949584961";"605.7";"-89";"13";"57129";"1777223196825"
"849";"2026-04-26 14:07:36";"36.21";"45.5";"942.64";"3840";"";"-22.82213592529297";"-47.065650939941406";"605.2";"-92";"13.300000190734863";"57130";"1777223256829"
"850";"2026-04-26 14:08:36";"36.62";"44.5";"942.6";"3840";"";"-22.822139739990234";"-47.06564712524414";"608.5";"-92";"13";"57131";"1777223316828"
"851";"2026-04-26 14:09:36";"37.03";"44";"942.58";"3840";"";"-22.82212257385254";"-47.06564712524414";"612.4";"-95";"12.300000190734863";"57132";"1777223376812"
"852";"2026-04-26 14:10:36";"37.52";"43";"942.54";"3860";"";"-22.822162628173828";"-47.06563949584961";"610";"-91";"13.300000190734863";"57133";"1777223436817"
"853";"2026-04-26 14:11:36";"37.72";"43";"942.52";"3760";"";"-22.822162628173828";"-47.065650939941406";"609.7";"-90";"13";"57134";"1777223496826"
"854";"2026-04-26 14:12:36";"37.47";"43.5";"942.54";"3720";"";"-22.8221435546875";"-47.06565475463867";"605.7";"-91";"13";"57135";"1777223556799"
"855";"2026-04-26 14:13:36";"37.04";"44";"942.5600000000001";"3740";"";"-22.82215118408203";"-47.06565475463867";"608.7";"-90";"12.800000190734863";"57136";"1777223616845"
"856";"2026-04-26 14:14:36";"36.69";"44.5";"942.5";"3700";"";"-22.822158813476562";"-47.06563949584961";"616";"-88";"13.300000190734863";"57137";"1777223676841"
"857";"2026-04-26 14:15:36";"36.38";"45";"942.52";"3720";"";"-22.82215690612793";"-47.06564712524414";"620.5";"-94";"12.300000190734863";"57138";"1777223736827"
"858";"2026-04-26 14:16:36";"36.04";"45.5";"942.52";"3700";"";"-22.8221492767334";"-47.065650939941406";"618";"-90";"12.800000190734863";"57139";"1777223796828"
"859";"2026-04-26 14:17:36";"35.73";"46";"942.46";"3740";"";"-22.82213020324707";"-47.065670013427734";"613";"-89";"13.5";"57140";"1777223856822"
"860";"2026-04-26 14:18:36";"35.45";"46.5";"942.5";"3720";"";"-22.82213020324707";"-47.065643310546875";"617";"-88";"13.300000190734863";"57141";"1777223916825"
"861";"2026-04-26 14:19:36";"35.15";"47";"942.5";"3740";"";"-22.822124481201172";"-47.06565475463867";"609";"-88";"13.300000190734863";"57142";"1777223976824"
"862";"2026-04-26 14:20:36";"34.98";"47.5";"942.48";"3720";"";"-22.82212257385254";"-47.065643310546875";"606.7";"-92";"12.5";"57143";"1777224036805"
"863";"2026-04-26 14:21:36";"34.83";"47.5";"942.5";"3720";"";"-22.822153091430664";"-47.06563186645508";"603";"-93";"12.5";"57144";"1777224096824"
"864";"2026-04-26 14:22:36";"34.69";"47.5";"942.5";"3680";"";"-22.822145462036133";"-47.065643310546875";"607.7";"-91";"13";"57145";"1777224156828"
"865";"2026-04-26 14:23:36";"34.51";"48";"942.5";"3720";"";"-22.82215118408203";"-47.06563949584961";"606.9";"-89";"13.300000190734863";"57146";"1777224216822"
"866";"2026-04-26 14:24:36";"34.34";"48";"942.5";"3720";"";"-22.82210922241211";"-47.06568145751953";"613";"-90";"13";"57147";"1777224276818"
"867";"2026-04-26 14:25:36";"34.2";"48.5";"942.46";"3720";"";"-22.822124481201172";"-47.06568908691406";"614.9000000000001";"-97";"11.5";"57148";"1777224336834"
"868";"2026-04-26 14:26:36";"34.03";"48.5";"942.48";"3700";"";"-22.82211685180664";"-47.06569290161133";"614.7";"-91";"12.800000190734863";"57149";"1777224396826"
"869";"2026-04-26 14:27:36";"33.86";"48.5";"942.46";"3700";"";"-22.822124481201172";"-47.065696716308594";"614.7";"-91";"13";"57150";"1777224456845"
"870";"2026-04-26 14:28:36";"33.8";"49";"942.5";"3740";"";"-22.8221435546875";"-47.065673828125";"616.5";"-94";"12.300000190734863";"57151";"1777224516820"
"871";"2026-04-26 14:29:36";"33.78";"48.5";"942.52";"3740";"";"-22.8221435546875";"-47.065670013427734";"611.7";"-90";"13";"57152";"1777224576822"
"872";"2026-04-26 14:30:36";"33.74";"48.5";"942.44";"3780";"";"-22.82215690612793";"-47.065670013427734";"611.2";"-93";"12.800000190734863";"57153";"1777224636825"
"873";"2026-04-26 14:31:36";"34.11";"48";"942.48";"3840";"";"-22.822160720825195";"-47.065673828125";"610.7";"-89";"13.800000190734863";"57154";"1777224696823"
"874";"2026-04-26 14:32:36";"34.67";"47";"942.48";"3860";"";"-22.822153091430664";"-47.06568145751953";"609.9";"-90";"13";"57155";"1777224756822"
"875";"2026-04-26 14:33:36";"35.24";"46";"942.4";"3880";"";"-22.822160720825195";"-47.0656623840332";"612.5";"-85";"13.5";"57156";"1777224816823"
"876";"2026-04-26 14:34:36";"35.79";"45";"942.4200000000001";"3860";"";"-22.8221435546875";"-47.06563949584961";"608.7";"-94";"12.300000190734863";"57157";"1777224876827"
"877";"2026-04-26 14:35:36";"36.33";"44";"942.4";"3880";"";"-22.82216453552246";"-47.065650939941406";"607.7";"-86";"13.5";"57158";"1777224936823"
"878";"2026-04-26 14:36:36";"36.71";"43.5";"942.44";"3880";"";"-22.822153091430664";"-47.065670013427734";"608.9";"-90";"12.800000190734863";"57159";"1777224996827"
"879";"2026-04-26 14:37:36";"37.09";"42.5";"942.4";"3900";"";"-22.822162628173828";"-47.06565475463867";"606.9";"-88";"13.5";"57160";"1777225056820"
"880";"2026-04-26 14:38:36";"37.38";"42.5";"942.38";"3900";"";"-22.82215690612793";"-47.065650939941406";"609.7";"-98";"11.300000190734863";"57161";"1777225116827"
"881";"2026-04-26 14:39:36";"37.69";"42";"942.34";"3900";"";"-22.822154998779297";"-47.065670013427734";"612";"-90";"13";"57162";"1777225176844"
"882";"2026-04-26 14:40:36";"37.98";"41.5";"942.34";"3880";"";"-22.822147369384766";"-47.0656852722168";"613";"-87";"13.300000190734863";"57163";"1777225236819"
"883";"2026-04-26 14:41:36";"38.21";"41";"942.32";"3880";"";"-22.8221492767334";"-47.0656852722168";"607.2";"-89";"13.5";"57164";"1777225296813"
"884";"2026-04-26 14:42:36";"38.41";"41";"942.32";"3860";"";"-22.82216453552246";"-47.06570816040039";"607.9";"-87";"13.300000190734863";"57165";"1777225356822"
"885";"2026-04-26 14:43:36";"38.61";"41";"942.36";"3900";"";"-22.822172164916992";"-47.06571578979492";"614.7";"-88";"13";"57166";"1777225416821"
"886";"2026-04-26 14:44:37";"38.88";"40.5";"942.32";"3880";"";"-22.822145462036133";"-47.06571578979492";"616.2";"-95";"12";"57167";"1777225476958"
"887";"2026-04-26 14:45:36";"39.08";"40.5";"942.34";"3920";"";"-22.8221435546875";"-47.06569290161133";"621.2";"-95";"11.800000190734863";"57168";"1777225536817"
"888";"2026-04-26 14:46:36";"39.31";"40";"942.3000000000001";"3920";"";"-22.82210922241211";"-47.06569290161133";"621";"-89";"13.5";"57169";"1777225596822"
"889";"2026-04-26 14:47:36";"39.58";"40";"942.26";"3900";"";"-22.822132110595703";"-47.065673828125";"614.4000000000001";"-86";"13.5";"57170";"1777225656826"
"890";"2026-04-26 14:48:36";"39.86";"39.5";"942.24";"3940";"";"-22.822181701660156";"-47.06569290161133";"613.5";"-85";"13.300000190734863";"57171";"1777225716816"
"891";"2026-04-26 14:49:36";"40.15";"39";"942.28";"3900";"";"-22.822172164916992";"-47.065677642822266";"614";"-92";"12.5";"57172";"1777225776811"
"892";"2026-04-26 14:50:36";"40.35";"39";"942.24";"3940";"";"-22.822229385375977";"-47.065696716308594";"601.7";"-88";"13.5";"57173";"1777225836821"
"893";"2026-04-26 14:51:36";"40.5";"39";"942.22";"3900";"";"-22.82217025756836";"-47.06568145751953";"611.5";"-90";"12.800000190734863";"57174";"1777225896816"
"894";"2026-04-26 14:52:36";"40.57";"39";"942.22";"3920";"";"-22.822162628173828";"-47.0656623840332";"616.7";"-87";"13";"57175";"1777225956826"
"895";"2026-04-26 14:53:36";"40.68";"39";"942.26";"3920";"";"-22.822120666503906";"-47.06564712524414";"625";"-91";"13";"57176";"1777226016825"
"896";"2026-04-26 14:54:36";"40.84";"38.5";"942.26";"3960";"";"-22.8221435546875";"-47.0656852722168";"614.7";"-102";"8.300000190734863";"57177";"1777226076813"
"897";"2026-04-26 14:55:36";"40.87";"38.5";"942.22";"3940";"";"-22.822139739990234";"-47.06564712524414";"615.7";"-89";"13.5";"57178";"1777226136818"
"898";"2026-04-26 14:56:36";"40.89";"39";"942.24";"3920";"";"-22.822101593017578";"-47.065635681152344";"614.2";"-91";"13.300000190734863";"57179";"1777226196785"
"899";"2026-04-26 14:57:36";"40.93";"39";"942.2";"3960";"";"-22.82210922241211";"-47.06563186645508";"613.5";"-88";"13.5";"57180";"1777226256826"
"900";"2026-04-26 14:58:36";"40.79";"39";"942.22";"3820";"";"-22.82213020324707";"-47.065650939941406";"608.2";"-87";"12.800000190734863";"57181";"1777226316826"
"901";"2026-04-26 14:59:36";"40.18";"40";"942.28";"3800";"";"-22.8221378326416";"-47.06564712524414";"609";"-97";"11.5";"57182";"1777226376821"
"902";"2026-04-26 15:00:36";"39.67";"41";"942.26";"3840";"";"-22.82213020324707";"-47.06565856933594";"615.7";"-90";"13.300000190734863";"57183";"1777226436826"
"903";"2026-04-26 15:01:36";"39.17";"42";"942.22";"3840";"";"-22.822139739990234";"-47.06563186645508";"611.4";"-89";"13.300000190734863";"57184";"1777226496841"
"904";"2026-04-26 15:02:36";"38.71";"42.5";"942.26";"3820";"";"-22.822141647338867";"-47.06564712524414";"612.2";"-93";"12.300000190734863";"57185";"1777226556825"
"905";"2026-04-26 15:03:36";"38.33";"43";"942.22";"3780";"";"-22.822145462036133";"-47.06563949584961";"607";"-89";"13.300000190734863";"57186";"1777226616817"
"906";"2026-04-26 15:04:36";"38.03";"43.5";"942.22";"3800";"";"-22.822134017944336";"-47.06563186645508";"613.7";"-86";"13.5";"57187";"1777226676828"
"907";"2026-04-26 15:05:36";"37.67";"44";"942.22";"3800";"";"-22.822126388549805";"-47.065616607666016";"606";"-89";"13.800000190734863";"57188";"1777226736826"
"908";"2026-04-26 15:06:36";"37.37";"44.5";"942.22";"3800";"";"-22.82213020324707";"-47.06561279296875";"612";"-93";"12.300000190734863";"57189";"1777226796789"
"909";"2026-04-26 15:07:36";"37.14";"45";"942.26";"3820";"";"-22.822107315063477";"-47.06561279296875";"620";"-93";"12.5";"57190";"1777226856832"
"910";"2026-04-26 15:08:36";"36.98";"45";"942.26";"3800";"";"-22.822128295898438";"-47.06563186645508";"612";"-88";"13.5";"57191";"1777226916827"
"911";"2026-04-26 15:09:36";"37.08";"44.5";"942.26";"3900";"";"-22.822120666503906";"-47.06563949584961";"612.7";"-94";"12.300000190734863";"57192";"1777226976826"
"912";"2026-04-26 15:10:36";"37.47";"44";"942.2";"3940";"";"-22.822124481201172";"-47.065650939941406";"610.9";"-86";"13.5";"57193";"1777227036824"
"913";"2026-04-26 15:11:36";"37.6";"43.5";"942.1800000000001";"3800";"";"-22.822128295898438";"-47.06562805175781";"612";"-92";"13.300000190734863";"57194";"1777227096825"
"914";"2026-04-26 15:12:36";"37.38";"44";"942.1800000000001";"3820";"";"-22.8221378326416";"-47.06563949584961";"614.5";"-95";"12.300000190734863";"57195";"1777227156834"
"915";"2026-04-26 15:13:36";"37.28";"44";"942.1";"3940";"";"-22.82215118408203";"-47.065635681152344";"615";"-87";"13.300000190734863";"57196";"1777227216830"
"916";"2026-04-26 15:14:36";"37.49";"44";"942.14";"3800";"";"-22.822132110595703";"-47.06562805175781";"617.4000000000001";"-87";"13.300000190734863";"57197";"1777227276822"
"917";"2026-04-26 15:15:36";"37.37";"44";"942.14";"3780";"";"-22.82213592529297";"-47.065643310546875";"616.7";"-90";"13";"57198";"1777227336803"
"918";"2026-04-26 15:16:36";"37.13";"44.5";"942.16";"3800";"";"-22.8221435546875";"-47.06564712524414";"615.2";"-85";"13.800000190734863";"57199";"1777227396815"
"919";"2026-04-26 15:17:36";"37.08";"44.5";"942.2";"3920";"";"-22.82213592529297";"-47.06561279296875";"616.4000000000001";"-87";"13";"57200";"1777227456822"
"920";"2026-04-26 15:18:36";"37.16";"44";"942.16";"3800";"";"-22.822126388549805";"-47.06562042236328";"618.4000000000001";"-87";"13.300000190734863";"57201";"1777227516833"
"921";"2026-04-26 15:19:36";"37";"44.5";"942.16";"3820";"";"-22.822120666503906";"-47.06562805175781";"619.5";"-92";"13.300000190734863";"57202";"1777227576823"
"922";"2026-04-26 15:20:36";"36.73";"44.5";"942.16";"3840";"";"-22.822128295898438";"-47.065643310546875";"621";"-85";"13.5";"57203";"1777227636823"
"923";"2026-04-26 15:21:36";"36.7";"45";"942.16";"3900";"";"-22.82212257385254";"-47.065650939941406";"617.2";"-98";"10.800000190734863";"57204";"1777227696835"
"924";"2026-04-26 15:22:36";"36.85";"44.5";"942.14";"3940";"";"-22.82211685180664";"-47.06564712524414";"616.4000000000001";"-85";"13.800000190734863";"57205";"1777227756828"
"925";"2026-04-26 15:23:36";"37";"44";"942.1800000000001";"3880";"";"-22.822118759155273";"-47.06562042236328";"610.7";"-84";"13.800000190734863";"57206";"1777227816825"
"926";"2026-04-26 15:24:36";"37.14";"44";"942.16";"3920";"";"-22.822118759155273";"-47.06562805175781";"610.7";"-85";"13.5";"57207";"1777227876822"
"927";"2026-04-26 15:25:36";"37.35";"43.5";"942.16";"3840";"";"-22.82212257385254";"-47.065643310546875";"615.2";"-90";"12.5";"57208";"1777227936817"
"928";"2026-04-26 15:26:36";"37.39";"43.5";"942.1800000000001";"3940";"";"-22.8221378326416";"-47.065643310546875";"614";"-91";"13.300000190734863";"57209";"1777227996827"
"929";"2026-04-26 15:27:36";"37.62";"43";"942.14";"3920";"";"-22.8221435546875";"-47.0656623840332";"607.7";"-87";"13.5";"57210";"1777228056814"
"930";"2026-04-26 15:28:36";"37.83";"42.5";"942.16";"3920";"";"-22.82215118408203";"-47.065670013427734";"608.4";"-98";"11";"57211";"1777228116821"
"931";"2026-04-26 15:29:36";"37.97";"42.5";"942.1";"3860";"";"-22.822145462036133";"-47.0656623840332";"607.4";"-89";"13.5";"57212";"1777228176815"
"932";"2026-04-26 15:30:36";"37.85";"42.5";"942.16";"3960";"";"-22.8221378326416";"-47.06563949584961";"610.2";"-89";"13.300000190734863";"57213";"1777228236817"
"933";"2026-04-26 15:31:36";"37.86";"42.5";"942.1800000000001";"3900";"";"-22.822118759155273";"-47.065650939941406";"611.4";"-92";"13";"57214";"1777228296816"
"934";"2026-04-26 15:32:36";"37.86";"43";"942.16";"3860";"";"-22.822126388549805";"-47.065643310546875";"613.9";"-93";"12.300000190734863";"57215";"1777228356830"
