"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"341";"2026-04-26 05:40:39";"17.65";"63";"943.72";"3640";"0";"-22.822214126586914";"-47.065650939941406";"611";"-79";"13.300000190734863";"22886";"1777192839778"
"342";"2026-04-26 05:41:40";"17.65";"63";"943.72";"3580";"0";"-22.82219886779785";"-47.06561279296875";"610.5";"-79";"13.5";"22887";"1777192900811"
"343";"2026-04-26 05:42:40";"17.65";"63";"943.7";"3560";"0";"-22.82218360900879";"-47.06562423706055";"615.5";"-79";"13.800000190734863";"22888";"1777192960821"
"344";"2026-04-26 05:43:40";"17.64";"63";"943.74";"3580";"0";"-22.822187423706055";"-47.065650939941406";"615.5";"-79";"13.5";"22889";"1777193020823"
"345";"2026-04-26 05:44:39";"17.63";"63";"943.76";"3620";"0";"-22.822195053100586";"-47.065650939941406";"608.7";"-79";"13.300000190734863";"22890";"1777193079814"
"346";"2026-04-26 05:45:39";"17.61";"63";"943.78";"3660";"0";"-22.82220458984375";"-47.06560516357422";"617.7";"-79";"13.5";"22891";"1777193139824"
"347";"2026-04-26 05:46:40";"17.6";"63";"943.76";"3620";"0";"-22.822277069091797";"-47.065608978271484";"621";"-79";"13.5";"22892";"1777193200817"
"348";"2026-04-26 05:47:40";"17.59";"63.5";"943.78";"3580";"0";"-22.82220458984375";"-47.06559371948242";"618.7";"-79";"13";"22893";"1777193260832"
"349";"2026-04-26 05:48:39";"17.57";"63.5";"943.76";"3620";"0";"-22.82223892211914";"-47.06568145751953";"610.7";"-79";"13.300000190734863";"22894";"1777193319811"
"350";"2026-04-26 05:49:40";"17.56";"63.5";"943.74";"3600";"0";"-22.82220458984375";"-47.06563186645508";"614.7";"-79";"13.5";"22895";"1777193380836"
"351";"2026-04-26 05:50:40";"17.56";"63.5";"943.76";"3580";"0";"-22.822216033935547";"-47.06568145751953";"607";"-79";"13";"22896";"1777193440848"
"352";"2026-04-26 05:51:40";"17.54";"63.5";"943.82";"3580";"0";"-22.82219886779785";"-47.065677642822266";"605.5";"-78";"13.800000190734863";"22897";"1777193500780"
"353";"2026-04-26 05:52:40";"17.53";"63.5";"943.8000000000001";"3580";"0";"-22.822208404541016";"-47.065673828125";"609";"-79";"13.800000190734863";"22898";"1777193560832"
"354";"2026-04-26 05:53:39";"17.51";"63.5";"943.82";"3620";"0";"-22.822200775146484";"-47.0656852722168";"603.7";"-79";"13.300000190734863";"22899";"1777193619820"
"355";"2026-04-26 05:54:39";"17.5";"63.5";"943.82";"3580";"0";"-22.822223663330078";"-47.06570053100586";"600.4";"-79";"13.5";"22900";"1777193679798"
"356";"2026-04-26 05:55:40";"17.49";"63.5";"943.88";"3540";"0";"-22.822221755981445";"-47.06570053100586";"610.7";"-79";"13.800000190734863";"22901";"1777193740848"
"357";"2026-04-26 05:56:40";"17.48";"63.5";"943.86";"3600";"0";"-22.822206497192383";"-47.065670013427734";"615.9000000000001";"-79";"13.300000190734863";"22902";"1777193800812"
"358";"2026-04-26 05:57:40";"17.47";"63.5";"943.9200000000001";"3580";"0";"-22.822214126586914";"-47.065704345703125";"610.5";"-79";"13.5";"22903";"1777193860822"
"359";"2026-04-26 05:58:40";"17.47";"63.5";"943.88";"3600";"0";"-22.82221221923828";"-47.065696716308594";"614.2";"-79";"13.800000190734863";"22904";"1777193920844"
"360";"2026-04-26 05:59:40";"17.46";"63.5";"943.94";"3600";"0";"-22.82221031188965";"-47.065677642822266";"606.2";"-79";"13.800000190734863";"22905";"1777193980836"
"361";"2026-04-26 06:00:40";"17.45";"63.5";"943.9200000000001";"3580";"0";"-22.82219696044922";"-47.06565475463867";"613";"-79";"13.300000190734863";"22906";"1777194040835"
"362";"2026-04-26 06:01:39";"17.44";"63.5";"943.94";"3580";"0";"-22.822189331054688";"-47.06566619873047";"608.2";"-79";"13.800000190734863";"22907";"1777194099785"
"363";"2026-04-26 06:02:40";"17.44";"63.5";"943.96";"3500";"0";"-22.82221031188965";"-47.06564712524414";"608.5";"-78";"13.800000190734863";"22908";"1777194160829"
"364";"2026-04-26 06:03:40";"17.43";"63.5";"944";"3620";"4";"-22.822233200073242";"-47.065677642822266";"598.7";"-79";"13.5";"22909";"1777194220810"
"365";"2026-04-26 06:04:40";"17.42";"63.5";"943.98";"3560";"4";"-22.822229385375977";"-47.06564712524414";"596";"-79";"13.800000190734863";"22910";"1777194280823"
"366";"2026-04-26 06:05:40";"17.41";"63.5";"944";"3620";"8";"-22.822189331054688";"-47.06562423706055";"615.2";"-79";"13.800000190734863";"22911";"1777194340835"
"367";"2026-04-26 06:06:40";"17.41";"63.5";"944";"3580";"8";"-22.822185516357422";"-47.06565475463867";"618";"-79";"13.5";"22912";"1777194400827"
"368";"2026-04-26 06:07:40";"17.4";"63.5";"944";"3580";"12";"-22.822181701660156";"-47.06565856933594";"619.2";"-79";"13.300000190734863";"22913";"1777194460816"
"369";"2026-04-26 06:08:40";"17.39";"63.5";"944.04";"3540";"16";"-22.822214126586914";"-47.06566619873047";"614.5";"-79";"14";"22914";"1777194520773"
"370";"2026-04-26 06:09:40";"17.37";"63.5";"944.04";"3600";"24";"-22.822227478027344";"-47.065670013427734";"610";"-79";"13.300000190734863";"22915";"1777194580823"
"371";"2026-04-26 06:10:40";"17.36";"64";"944.0600000000001";"3600";"28";"-22.822223663330078";"-47.065673828125";"609.5";"-79";"14";"22916";"1777194640805"
"372";"2026-04-26 06:11:40";"17.35";"64";"944.04";"3580";"36";"-22.822202682495117";"-47.06568145751953";"606.5";"-79";"14";"22917";"1777194700809"
"373";"2026-04-26 06:12:40";"17.34";"64";"944.04";"3560";"44";"-22.822185516357422";"-47.0656623840332";"615.2";"-79";"14";"22918";"1777194760824"
"374";"2026-04-26 06:13:40";"17.33";"64";"944.1";"3620";"48";"-22.82219696044922";"-47.0656623840332";"607.2";"-79";"13.800000190734863";"22919";"1777194820855"
"375";"2026-04-26 06:14:40";"17.33";"64";"944.08";"3540";"60";"-22.82219696044922";"-47.065670013427734";"607.2";"-79";"13.5";"22920";"1777194880838"
"376";"2026-04-26 06:15:40";"17.32";"64";"944.08";"3560";"72";"-22.822195053100586";"-47.065670013427734";"608.2";"-79";"13.800000190734863";"22921";"1777194940815"
"377";"2026-04-26 06:16:40";"17.31";"64";"944.04";"3560";"84";"-22.82219123840332";"-47.065670013427734";"607.5";"-79";"13.5";"22922";"1777195000800"
"378";"2026-04-26 06:17:40";"17.31";"64";"944.04";"3560";"100";"-22.82219886779785";"-47.0656852722168";"605.2";"-79";"13.800000190734863";"22923";"1777195060809"
"379";"2026-04-26 06:18:40";"17.3";"64";"944.04";"3580";"112";"-22.82221031188965";"-47.065670013427734";"605.4";"-79";"13.800000190734863";"22924";"1777195120824"
"380";"2026-04-26 06:19:40";"17.3";"64";"944.08";"3540";"128";"-22.822216033935547";"-47.06566619873047";"609";"-79";"13.5";"22925";"1777195180836"
"381";"2026-04-26 06:20:40";"17.3";"64";"944.0600000000001";"3560";"148";"-22.822223663330078";"-47.06565856933594";"614";"-80";"13.800000190734863";"22926";"1777195240809"
"382";"2026-04-26 06:21:39";"17.3";"64";"944.0600000000001";"3600";"168";"-22.822235107421875";"-47.06565856933594";"612.5";"-79";"13.5";"22927";"1777195299810"
"383";"2026-04-26 06:22:40";"17.3";"64";"944.08";"3560";"192";"-22.82222557067871";"-47.065670013427734";"611.7";"-80";"13.5";"22928";"1777195360843"
"384";"2026-04-26 06:23:40";"17.3";"64";"944.16";"3560";"216";"-22.822227478027344";"-47.065673828125";"613.7";"-80";"13.5";"22929";"1777195420826"
"385";"2026-04-26 06:24:39";"17.29";"64";"944.12";"3620";"240";"-22.82223892211914";"-47.065696716308594";"611.9";"-79";"13.5";"22930";"1777195479818"
"386";"2026-04-26 06:25:39";"17.29";"64";"944.1800000000001";"3580";"272";"-22.822248458862305";"-47.06568908691406";"613.7";"-80";"13.300000190734863";"22931";"1777195539808"
"387";"2026-04-26 06:26:39";"17.29";"64";"944.1800000000001";"3580";"304";"-22.822248458862305";"-47.0656852722168";"613.5";"-80";"13";"22932";"1777195599825"
"388";"2026-04-26 06:27:39";"17.29";"64";"944.2";"3600";"336";"-22.82220458984375";"-47.06565475463867";"611.7";"-80";"14";"22933";"1777195659810"
"389";"2026-04-26 06:28:39";"17.29";"64";"944.2";"3580";"376";"-22.82221221923828";"-47.06565856933594";"609.5";"-80";"13.800000190734863";"22934";"1777195719821"
"390";"2026-04-26 06:29:39";"17.3";"64";"944.22";"3600";"416";"-22.822195053100586";"-47.06565475463867";"607.5";"-80";"13.800000190734863";"22935";"1777195779811"
"391";"2026-04-26 06:30:39";"17.3";"64";"944.3000000000001";"3560";"460";"-22.82223129272461";"-47.06563949584961";"611.9";"-80";"13.800000190734863";"22936";"1777195839812"
"392";"2026-04-26 06:31:39";"17.31";"64";"944.3000000000001";"3580";"500";"-22.82224464416504";"-47.06565475463867";"610.2";"-80";"13.300000190734863";"22937";"1777195899817"
"393";"2026-04-26 06:32:39";"17.31";"64";"944.3000000000001";"3560";"548";"-22.82225227355957";"-47.06565856933594";"606.7";"-80";"13.800000190734863";"22938";"1777195959820"
"394";"2026-04-26 06:33:39";"17.32";"64";"944.3000000000001";"3560";"600";"-22.82221221923828";"-47.065650939941406";"610";"-79";"13.5";"22939";"1777196019818"
"395";"2026-04-26 06:34:39";"17.33";"64";"944.34";"3600";"652";"-22.82221221923828";"-47.065650939941406";"613.4";"-79";"13.800000190734863";"22940";"1777196079819"
"396";"2026-04-26 06:35:39";"17.33";"64";"944.34";"3580";"708";"-22.822219848632812";"-47.06565856933594";"613";"-80";"13";"22941";"1777196139816"
"397";"2026-04-26 06:36:39";"17.34";"64";"944.34";"3560";"764";"-22.82219696044922";"-47.065650939941406";"612.5";"-80";"13.800000190734863";"22942";"1777196199817"
"398";"2026-04-26 06:37:39";"17.34";"64";"944.34";"3560";"820";"-22.82219123840332";"-47.065643310546875";"608.7";"-79";"13.5";"22943";"1777196259817"
"399";"2026-04-26 06:38:39";"17.35";"64";"944.36";"3540";"876";"-22.82220458984375";"-47.0656852722168";"606.7";"-80";"13.300000190734863";"22944";"1777196319823"
"400";"2026-04-26 06:39:39";"17.37";"64";"944.4";"3600";"940";"-22.822233200073242";"-47.06569290161133";"605.5";"-80";"13.800000190734863";"22945";"1777196379834"
"401";"2026-04-26 06:40:39";"17.38";"64";"944.4";"3600";"996";"-22.82223129272461";"-47.06568908691406";"609.4";"-80";"13.5";"22946";"1777196439829"
"402";"2026-04-26 06:41:39";"17.4";"64";"944.4200000000001";"3580";"1060";"-22.822185516357422";"-47.06565475463867";"613";"-80";"13.800000190734863";"22947";"1777196499840"
"403";"2026-04-26 06:42:39";"17.41";"63.5";"944.4200000000001";"3560";"1120";"-22.822189331054688";"-47.065670013427734";"609.2";"-80";"12.800000190734863";"22948";"1777196559796"
"404";"2026-04-26 06:43:39";"17.43";"63.5";"944.44";"3620";"1180";"-22.822195053100586";"-47.065670013427734";"607.4";"-80";"13.5";"22949";"1777196619828"
"405";"2026-04-26 06:44:39";"17.44";"63.5";"944.46";"3560";"1240";"-22.822233200073242";"-47.06568145751953";"609.7";"-80";"14";"22950";"1777196679829"
"406";"2026-04-26 06:45:39";"17.46";"63.5";"944.46";"3540";"1300";"-22.822261810302734";"-47.06568908691406";"612.7";"-80";"13.5";"22951";"1777196739844"
"407";"2026-04-26 06:46:39";"17.48";"63.5";"944.52";"3600";"1360";"-22.82223129272461";"-47.06566619873047";"616.5";"-80";"13.800000190734863";"22952";"1777196799827"
"408";"2026-04-26 06:47:39";"17.5";"63.5";"944.5";"3560";"1424";"-22.82225227355957";"-47.06564712524414";"616";"-80";"13.5";"22953";"1777196859821"
"409";"2026-04-26 06:48:39";"17.53";"63.5";"944.5";"3540";"1480";"-22.822263717651367";"-47.06563949584961";"609.5";"-80";"12.300000190734863";"22954";"1777196919825"
"410";"2026-04-26 06:49:39";"17.55";"63.5";"944.5600000000001";"3560";"1544";"-22.822261810302734";"-47.06568908691406";"612.9";"-80";"12";"22955";"1777196979828"
"411";"2026-04-26 06:50:39";"17.58";"63.5";"944.52";"3600";"1604";"-22.822242736816406";"-47.065673828125";"613.7";"-80";"12.5";"22956";"1777197039798"
"412";"2026-04-26 06:51:39";"17.61";"63.5";"944.62";"3540";"1664";"-22.822248458862305";"-47.06570816040039";"618.2";"-80";"12";"22957";"1777197099821"
"413";"2026-04-26 06:52:39";"17.62";"63.5";"944.6";"3600";"1724";"-22.82221221923828";"-47.0656852722168";"614";"-80";"13.5";"22958";"1777197159824"
"414";"2026-04-26 06:53:39";"17.66";"63.5";"944.64";"3540";"1788";"-22.822229385375977";"-47.06570816040039";"617";"-80";"13";"22959";"1777197219823"
"415";"2026-04-26 06:54:39";"17.69";"63.5";"944.64";"3540";"1856";"-22.822219848632812";"-47.065711975097656";"616.2";"-80";"13.5";"22960";"1777197279819"
"416";"2026-04-26 06:55:39";"17.74";"63.5";"944.6800000000001";"3540";"1916";"-22.822202682495117";"-47.06569290161133";"615.5";"-80";"13.300000190734863";"22961";"1777197339793"
"417";"2026-04-26 06:56:39";"17.78";"63";"944.7";"3560";"1992";"-22.82221031188965";"-47.065696716308594";"617";"-80";"13.5";"22962";"1777197399824"
"418";"2026-04-26 06:57:39";"17.82";"63";"944.74";"3600";"2056";"-22.822233200073242";"-47.06570053100586";"618.2";"-80";"12.5";"22963";"1777197459829"
"419";"2026-04-26 06:58:39";"17.86";"63";"944.76";"3540";"2108";"-22.822195053100586";"-47.065677642822266";"616.4000000000001";"-80";"13.5";"22964";"1777197519820"
"420";"2026-04-26 06:59:39";"17.91";"63";"944.76";"3560";"2168";"-22.82219696044922";"-47.065670013427734";"609.5";"-80";"13";"22965";"1777197579826"
"421";"2026-04-26 07:00:39";"17.95";"63";"944.74";"3540";"2224";"-22.82220458984375";"-47.065677642822266";"615";"-80";"12.5";"22966";"1777197639822"
"422";"2026-04-26 07:01:39";"18";"63";"944.74";"3600";"2280";"-22.822175979614258";"-47.06566619873047";"608.7";"-80";"13";"22967";"1777197699804"
"423";"2026-04-26 07:02:39";"18.05";"63";"944.76";"3540";"2340";"-22.822202682495117";"-47.0656623840332";"608";"-80";"12.800000190734863";"22968";"1777197759816"
"424";"2026-04-26 07:03:39";"18.09";"63";"944.6800000000001";"3540";"2396";"-22.822200775146484";"-47.065673828125";"607.7";"-80";"11.800000190734863";"22969";"1777197819834"
"425";"2026-04-26 07:04:39";"18.14";"62.5";"944.74";"3560";"2452";"-22.822223663330078";"-47.06570053100586";"606.5";"-80";"11.800000190734863";"22970";"1777197879836"
"426";"2026-04-26 07:05:39";"18.19";"62.5";"944.72";"3560";"2496";"-22.822246551513672";"-47.065696716308594";"609.2";"-80";"12.5";"22971";"1777197939826"
"427";"2026-04-26 07:06:39";"18.24";"62.5";"944.72";"3540";"2544";"-22.822206497192383";"-47.0656623840332";"606.4";"-80";"13.800000190734863";"22972";"1777197999828"
"428";"2026-04-26 07:07:39";"18.28";"62.5";"944.76";"3540";"2604";"-22.822200775146484";"-47.065673828125";"609.9";"-80";"12.800000190734863";"22973";"1777198059826"
"429";"2026-04-26 07:08:39";"18.35";"62.5";"944.72";"3540";"2644";"-22.82219886779785";"-47.06563949584961";"613.5";"-80";"12.5";"22974";"1777198119784"
"430";"2026-04-26 07:09:39";"18.4";"62.5";"944.74";"3580";"2704";"-22.822206497192383";"-47.065677642822266";"609.5";"-80";"13.5";"22975";"1777198179820"
"431";"2026-04-26 07:10:39";"18.45";"62.5";"944.72";"3520";"2760";"-22.822227478027344";"-47.065650939941406";"613.2";"-80";"12.800000190734863";"22976";"1777198239824"
"432";"2026-04-26 07:11:39";"18.5";"62.5";"944.76";"3540";"2812";"-22.822248458862305";"-47.065696716308594";"614.2";"-80";"13.800000190734863";"22977";"1777198299824"
"433";"2026-04-26 07:12:39";"18.56";"62";"944.78";"3560";"2864";"-22.82220458984375";"-47.06565475463867";"611.4";"-80";"12.300000190734863";"22978";"1777198359852"
"434";"2026-04-26 07:13:39";"18.61";"62";"944.76";"3560";"2936";"-22.822214126586914";"-47.065677642822266";"609.5";"-80";"12";"22979";"1777198419826"
"435";"2026-04-26 07:14:39";"18.68";"62";"944.76";"3540";"3016";"-22.822214126586914";"-47.065670013427734";"610";"-80";"14.300000190734863";"22980";"1777198479820"
"436";"2026-04-26 07:15:39";"18.76";"62";"944.76";"3520";"3032";"-22.822229385375977";"-47.06566619873047";"610";"-80";"12.800000190734863";"22981";"1777198539819"
"437";"2026-04-26 07:16:39";"18.83";"62";"944.76";"3600";"3120";"-22.82221221923828";"-47.065673828125";"611.9";"-80";"11.300000190734863";"22982";"1777198599837"
"438";"2026-04-26 07:17:39";"18.9";"62";"944.76";"3520";"3308";"-22.82221031188965";"-47.0656852722168";"613.5";"-80";"12.800000190734863";"22983";"1777198659821"
"439";"2026-04-26 07:18:39";"18.97";"61.5";"944.72";"3560";"3304";"-22.822233200073242";"-47.06569290161133";"611.7";"-80";"12.5";"22984";"1777198719818"
"440";"2026-04-26 07:19:39";"19.05";"61.5";"944.72";"3560";"3528";"-22.82227897644043";"-47.065711975097656";"610.4";"-80";"12.300000190734863";"22985";"1777198779817"
"441";"2026-04-26 07:20:39";"19.13";"61.5";"944.74";"3600";"3920";"-22.822265625";"-47.0656852722168";"617.4000000000001";"-80";"13.300000190734863";"22986";"1777198839814"
"442";"2026-04-26 07:21:39";"19.22";"61.5";"944.76";"3540";"4728";"-22.822307586669922";"-47.06573486328125";"620.5";"-80";"13";"22987";"1777198899815"
"443";"2026-04-26 07:22:39";"19.31";"61";"944.78";"3560";"6088";"-22.822250366210938";"-47.06571578979492";"611.9";"-80";"13.5";"22988";"1777198959825"
"444";"2026-04-26 07:23:39";"19.41";"61";"944.82";"3560";"5372";"-22.822233200073242";"-47.065704345703125";"607.5";"-80";"12.5";"22989";"1777199019820"
"445";"2026-04-26 07:24:39";"19.52";"61";"944.78";"3520";"6992";"-22.822229385375977";"-47.065696716308594";"605.5";"-80";"13.800000190734863";"22990";"1777199079819"
"446";"2026-04-26 07:25:39";"19.63";"60.5";"944.82";"3520";"7996";"-22.822219848632812";"-47.06568908691406";"607.7";"-80";"13";"22991";"1777199139793"
"447";"2026-04-26 07:26:39";"19.75";"60.5";"944.84";"3520";"6784";"-22.822229385375977";"-47.06570053100586";"604.2";"-80";"12.5";"22992";"1777199199787"
"448";"2026-04-26 07:27:39";"19.88";"60.5";"944.84";"3540";"8876";"-22.82219696044922";"-47.065673828125";"604.5";"-80";"12";"22993";"1777199259836"
"449";"2026-04-26 07:28:39";"20.01";"60";"944.88";"3540";"9684";"-22.822221755981445";"-47.06568908691406";"601.7";"-80";"13";"22994";"1777199319805"
"450";"2026-04-26 07:29:39";"20.15";"60";"944.9";"3560";"10704";"-22.822206497192383";"-47.065696716308594";"608";"-80";"13.5";"22995";"1777199379808"
"451";"2026-04-26 07:30:39";"20.3";"60";"944.9200000000001";"3540";"15708";"-22.822216033935547";"-47.065673828125";"608.5";"-80";"13.5";"22996";"1777199439815"
"452";"2026-04-26 07:31:39";"20.48";"59.5";"944.94";"3560";"17604";"-22.822216033935547";"-47.065643310546875";"613.7";"-80";"13.300000190734863";"22997";"1777199499811"
"453";"2026-04-26 07:32:39";"20.69";"59.5";"944.94";"3560";"20036";"-22.82221221923828";"-47.06564712524414";"617";"-80";"13.5";"22998";"1777199559818"
"454";"2026-04-26 07:33:39";"20.91";"59";"944.96";"3540";"25660";"-22.822240829467773";"-47.06563949584961";"616";"-80";"13.5";"22999";"1777199619852"
"455";"2026-04-26 07:34:39";"21.17";"58.5";"945.02";"3560";"18280";"-22.82225227355957";"-47.06565475463867";"611.7";"-80";"13.5";"23000";"1777199679776"
"456";"2026-04-26 07:35:39";"21.4";"58.5";"945.04";"3560";"6644";"-22.822229385375977";"-47.0656623840332";"609.5";"-80";"13.800000190734863";"23001";"1777199739788"
"457";"2026-04-26 07:36:39";"21.62";"58";"945";"3560";"4068";"-22.822237014770508";"-47.06563949584961";"620.7";"-80";"13.300000190734863";"23002";"1777199799816"
"458";"2026-04-26 07:37:39";"21.82";"58";"945";"3560";"4064";"-22.822250366210938";"-47.06568145751953";"613.4";"-80";"13.800000190734863";"23003";"1777199859810"
"459";"2026-04-26 07:38:39";"21.99";"57.5";"945.02";"3560";"4100";"-22.822254180908203";"-47.065673828125";"611.4";"-80";"13.800000190734863";"23004";"1777199919811"
"460";"2026-04-26 07:39:39";"22.14";"57.5";"945";"3580";"4144";"-22.822254180908203";"-47.065635681152344";"614.2";"-80";"13.5";"23005";"1777199979822"
"461";"2026-04-26 07:40:39";"22.27";"57";"944.98";"3540";"4196";"-22.82223129272461";"-47.06562805175781";"618.9000000000001";"-80";"13.300000190734863";"23006";"1777200039815"
"462";"2026-04-26 07:41:39";"22.41";"57";"945.02";"3540";"4300";"-22.822181701660156";"-47.065616607666016";"622.9000000000001";"-80";"13.800000190734863";"23007";"1777200099816"
"463";"2026-04-26 07:42:39";"22.56";"57";"945.04";"3580";"9112";"-22.82220458984375";"-47.06559753417969";"624.7";"-80";"13.800000190734863";"23008";"1777200159817"
"464";"2026-04-26 07:43:39";"22.7";"57";"945.08";"3540";"26792";"-22.822202682495117";"-47.06559753417969";"623.7";"-80";"13.5";"23009";"1777200219815"
"465";"2026-04-26 07:44:39";"22.83";"57";"945.0600000000001";"3540";"36188";"-22.822181701660156";"-47.06562042236328";"618.9000000000001";"-80";"13.300000190734863";"23010";"1777200279820"
"466";"2026-04-26 07:45:39";"22.99";"57";"945.0600000000001";"3580";"36760";"-22.822193145751953";"-47.06562805175781";"616";"-80";"13.300000190734863";"23011";"1777200339820"
"467";"2026-04-26 07:46:39";"23.18";"57";"945.0600000000001";"3560";"37180";"-22.822214126586914";"-47.06562423706055";"619.2";"-80";"13.800000190734863";"23012";"1777200399823"
"468";"2026-04-26 07:47:39";"23.4";"57";"945.08";"3560";"37752";"-22.82221221923828";"-47.06562423706055";"616.2";"-80";"13.5";"23013";"1777200459819"
"469";"2026-04-26 07:48:39";"23.63";"57";"945.04";"3580";"38076";"-22.822216033935547";"-47.0656623840332";"615.2";"-80";"13.800000190734863";"23014";"1777200519821"
"470";"2026-04-26 07:49:39";"23.87";"56.5";"945.08";"3560";"38100";"-22.822248458862305";"-47.06568145751953";"612.5";"-80";"13.300000190734863";"23015";"1777200579819"
"471";"2026-04-26 07:50:39";"24.11";"56";"945.04";"3580";"38108";"-22.822233200073242";"-47.065670013427734";"610.9";"-80";"13.300000190734863";"23016";"1777200639812"
"472";"2026-04-26 07:51:39";"24.36";"56";"945.0600000000001";"3560";"38224";"-22.82225227355957";"-47.065677642822266";"617.2";"-80";"13.5";"23017";"1777200699822"
"473";"2026-04-26 07:52:39";"24.62";"56";"945.08";"3540";"38536";"-22.822233200073242";"-47.06565475463867";"619.7";"-79";"13.5";"23018";"1777200759820"
"474";"2026-04-26 07:53:39";"24.87";"55.5";"945.14";"3560";"38916";"-22.822237014770508";"-47.06564712524414";"618.9000000000001";"-80";"13.800000190734863";"23019";"1777200819821"
"475";"2026-04-26 07:54:39";"25.11";"55.5";"945.1";"3600";"39296";"-22.8222599029541";"-47.065650939941406";"617.2";"-80";"14";"23020";"1777200879816"
"476";"2026-04-26 07:55:39";"25.33";"55.5";"945.1";"3560";"39788";"-22.822237014770508";"-47.0656623840332";"618.2";"-79";"13.800000190734863";"23021";"1777200939819"
"477";"2026-04-26 07:56:39";"25.54";"55.5";"945.14";"3620";"40272";"-22.822240829467773";"-47.065643310546875";"618";"-79";"13.800000190734863";"23022";"1777200999785"
"478";"2026-04-26 07:57:39";"25.75";"55";"945.16";"3560";"40320";"-22.8222599029541";"-47.06565475463867";"620";"-79";"13.300000190734863";"23023";"1777201059846"
"479";"2026-04-26 07:58:39";"25.95";"55";"945.16";"3600";"40260";"-22.822261810302734";"-47.0656623840332";"619.7";"-80";"13.5";"23024";"1777201119811"
"480";"2026-04-26 07:59:39";"26.13";"55";"945.1800000000001";"3560";"34348";"-22.822263717651367";"-47.065670013427734";"621.5";"-79";"13.5";"23025";"1777201179821"
"481";"2026-04-26 08:00:39";"26.29";"55";"945.12";"3560";"36276";"-22.822242736816406";"-47.065673828125";"616.4000000000001";"-79";"13.300000190734863";"23026";"1777201239813"
"482";"2026-04-26 08:01:39";"26.46";"54.5";"945.16";"3540";"40576";"-22.82223892211914";"-47.065677642822266";"611.4";"-79";"13.5";"23027";"1777201299819"
"483";"2026-04-26 08:02:39";"26.57";"54.5";"945.12";"3600";"28216";"-22.822235107421875";"-47.0656852722168";"612";"-79";"13";"23028";"1777201359779"
"484";"2026-04-26 08:03:39";"26.61";"54.5";"945.16";"3560";"8720";"-22.82221794128418";"-47.06565475463867";"620.5";"-79";"13.800000190734863";"23029";"1777201419808"
"485";"2026-04-26 08:04:39";"26.6";"54.5";"945.1800000000001";"3540";"4460";"-22.822202682495117";"-47.06568145751953";"611";"-79";"13.300000190734863";"23030";"1777201479815"
"486";"2026-04-26 08:05:39";"26.55";"55";"945.12";"3580";"4452";"-22.82223892211914";"-47.065696716308594";"606.9";"-79";"13.800000190734863";"23031";"1777201539813"
"487";"2026-04-26 08:06:39";"26.49";"55";"945.16";"3560";"4472";"-22.82224464416504";"-47.065696716308594";"606";"-79";"13.300000190734863";"23032";"1777201599810"
"488";"2026-04-26 08:07:39";"26.43";"55";"945.22";"3560";"4420";"-22.822229385375977";"-47.0656623840332";"613.7";"-79";"13.5";"23033";"1777201659827"
"489";"2026-04-26 08:08:39";"26.39";"55";"945.2";"3560";"4420";"-22.822223663330078";"-47.065673828125";"613.2";"-79";"13.5";"23034";"1777201719815"
"490";"2026-04-26 08:09:39";"26.36";"55";"945.2";"3580";"4548";"-22.82223892211914";"-47.065673828125";"611";"-79";"13.800000190734863";"23035";"1777201779819"
"491";"2026-04-26 08:10:39";"26.34";"55";"945.24";"3580";"4384";"-22.822221755981445";"-47.065677642822266";"607.4";"-79";"13";"23036";"1777201839817"
"492";"2026-04-26 08:11:39";"26.33";"55";"945.22";"3620";"4344";"-22.822219848632812";"-47.065677642822266";"614.2";"-79";"12.800000190734863";"23037";"1777201899821"
"493";"2026-04-26 08:12:39";"26.3";"55";"945.26";"3600";"4356";"-22.822229385375977";"-47.065673828125";"617.7";"-79";"14";"23038";"1777201959783"
"494";"2026-04-26 08:13:39";"26.27";"55";"945.24";"3560";"4380";"-22.822223663330078";"-47.06569290161133";"609";"-79";"13.5";"23039";"1777202019834"
"495";"2026-04-26 08:14:39";"26.23";"55";"945.24";"3600";"4436";"-22.82221221923828";"-47.065711975097656";"599.2";"-79";"14";"23040";"1777202079814"
"496";"2026-04-26 08:15:39";"26.19";"55";"945.26";"3560";"4444";"-22.822216033935547";"-47.065696716308594";"602";"-79";"13.5";"23041";"1777202139816"
"497";"2026-04-26 08:16:39";"26.14";"55.5";"945.28";"3560";"4668";"-22.822229385375977";"-47.065673828125";"608.9";"-79";"13.5";"23042";"1777202199815"
"498";"2026-04-26 08:17:39";"26.08";"55.5";"945.24";"3560";"5028";"-22.822229385375977";"-47.06568145751953";"610.4";"-79";"13.5";"23043";"1777202259821"
"499";"2026-04-26 08:18:39";"26.06";"55.5";"945.28";"3520";"4392";"-22.822227478027344";"-47.06562805175781";"617";"-79";"13.800000190734863";"23044";"1777202319818"
"500";"2026-04-26 08:19:39";"26.08";"55.5";"945.26";"3560";"4436";"-22.82222557067871";"-47.065643310546875";"621.5";"-79";"13.5";"23045";"1777202379816"
