"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"404";"2026-03-08 15:29:37";"25.37";"59.5";"941.62";"3620";"20";"";"";"";"-114";"-6.5";"57299";"1772994577267"
"405";"2026-03-08 15:30:37";"25.37";"59.5";"941.6";"3600";"20";"";"";"";"-113";"-2.5";"57300";"1772994637203"
"406";"2026-03-08 15:31:37";"25.37";"59.5";"941.6";"3640";"20";"";"";"";"-112";"-1";"57301";"1772994697199"
"407";"2026-03-08 15:32:37";"25.37";"59.5";"941.5600000000001";"3660";"20";"";"";"";"-114";"-8";"57302";"1772994757208"
"408";"2026-03-08 15:33:37";"25.37";"59.5";"941.54";"3600";"20";"";"";"";"-113";"-3.799999952316284";"57303";"1772994817213"
"409";"2026-03-08 15:34:37";"25.37";"59.5";"941.52";"3660";"20";"";"";"";"-113";"-1.2999999523162842";"57304";"1772994877199"
"410";"2026-03-08 15:35:37";"25.37";"59.5";"941.52";"3680";"20";"";"";"";"-112";"-1.7999999523162842";"57305";"1772994937204"
"411";"2026-03-08 15:36:37";"25.36";"59.5";"941.5";"3640";"20";"";"";"";"-113";"-2";"57306";"1772994997210"
"412";"2026-03-08 15:37:37";"25.37";"59.5";"941.5";"3600";"20";"";"";"";"-114";"-6.800000190734863";"57307";"1772995057231"
"413";"2026-03-08 15:38:37";"25.37";"59.5";"941.48";"3620";"20";"";"";"";"-114";"-5";"57308";"1772995117237"
"414";"2026-03-08 15:39:37";"25.37";"59.5";"941.48";"3680";"20";"";"";"";"-113";"-2.799999952316284";"57309";"1772995177235"
"415";"2026-03-08 15:40:37";"25.38";"59.5";"941.46";"3680";"20";"";"";"";"-113";"-1.7999999523162842";"57310";"1772995237206"
"416";"2026-03-08 15:41:37";"25.37";"59.5";"941.44";"3700";"20";"";"";"";"-113";"-1.5";"57311";"1772995297209"
"417";"2026-03-08 15:42:37";"25.38";"59.5";"941.44";"3600";"20";"";"";"";"-112";"-1.2999999523162842";"57312";"1772995357237"
"418";"2026-03-08 15:43:37";"25.38";"59.5";"941.4";"3700";"20";"";"";"";"-112";"-1.5";"57313";"1772995417241"
"419";"2026-03-08 15:44:37";"25.37";"59.5";"941.36";"3620";"20";"";"";"";"-112";"-1";"57314";"1772995477228"
"420";"2026-03-08 15:45:37";"25.38";"59.5";"941.38";"3600";"20";"";"";"";"-112";"-1";"57315";"1772995537231"
"421";"2026-03-08 15:46:37";"25.38";"59.5";"941.4";"3700";"20";"";"";"";"-112";"0";"57316";"1772995597235"
"422";"2026-03-08 15:47:37";"25.38";"59.5";"941.4";"3680";"20";"";"";"";"-114";"-7";"57317";"1772995657232"
"423";"2026-03-08 15:48:37";"25.38";"59";"941.38";"3620";"20";"";"";"";"-114";"-6.300000190734863";"57318";"1772995717199"
"424";"2026-03-08 15:49:37";"25.37";"59";"941.36";"3660";"20";"";"";"";"-112";"-1.5";"57319";"1772995777204"
"425";"2026-03-08 15:50:37";"25.38";"59";"941.38";"3620";"20";"";"";"";"-112";"-1";"57320";"1772995837242"
"426";"2026-03-08 15:51:37";"25.38";"59";"941.38";"3660";"20";"";"";"";"-114";"-4.5";"57321";"1772995897232"
"427";"2026-03-08 15:52:37";"25.38";"59.5";"941.36";"3620";"20";"";"";"";"-113";"-4.300000190734863";"57322";"1772995957240"
"428";"2026-03-08 15:53:37";"25.37";"59";"941.4";"3660";"20";"";"";"";"-113";"-3";"57323";"1772996017198"
"429";"2026-03-08 15:54:37";"25.36";"59";"941.38";"3620";"20";"";"";"";"-114";"-6.300000190734863";"57324";"1772996077240"
"430";"2026-03-08 15:55:37";"25.36";"59";"941.38";"3660";"24";"";"";"";"-114";"-4.800000190734863";"57325";"1772996137233"
"431";"2026-03-08 15:56:37";"25.36";"59.5";"941.38";"3600";"24";"";"";"";"-112";"-2";"57326";"1772996197226"
"432";"2026-03-08 15:57:37";"25.36";"59.5";"941.38";"3660";"24";"";"";"";"-113";"-2.299999952316284";"57327";"1772996257229"
"433";"2026-03-08 15:58:37";"25.36";"59.5";"941.36";"3700";"24";"";"";"";"-112";"-1.5";"57328";"1772996317228"
"434";"2026-03-08 15:59:37";"25.35";"59";"941.34";"3660";"16";"";"";"";"-113";"-2.5";"57329";"1772996377205"
"435";"2026-03-08 16:00:37";"25.35";"59";"941.34";"3700";"16";"";"";"";"-113";"-3.299999952316284";"57330";"1772996437232"
"436";"2026-03-08 16:01:37";"25.35";"59";"941.34";"3680";"16";"";"";"";"-113";"-2.799999952316284";"57331";"1772996497233"
"437";"2026-03-08 16:02:37";"25.35";"59.5";"941.38";"3640";"16";"";"";"";"-113";"-1.2999999523162842";"57332";"1772996557241"
"438";"2026-03-08 16:03:37";"25.35";"59";"941.38";"3680";"16";"";"";"";"-114";"-4.300000190734863";"57333";"1772996617228"
"439";"2026-03-08 16:04:37";"25.34";"59.5";"941.34";"3640";"16";"";"";"";"-114";"-5.800000190734863";"57334";"1772996677236"
"440";"2026-03-08 16:05:37";"25.34";"59";"941.34";"3680";"16";"";"";"";"-113";"-3.5";"57335";"1772996737203"
"441";"2026-03-08 16:06:37";"25.33";"59";"941.36";"3620";"20";"";"";"";"-114";"-5.800000190734863";"57336";"1772996797235"
"442";"2026-03-08 16:07:37";"25.34";"59";"941.36";"3600";"20";"";"";"";"-112";"-1.2999999523162842";"57337";"1772996857237"
"443";"2026-03-08 16:08:37";"25.33";"59";"941.34";"3640";"20";"";"";"";"-114";"-5.300000190734863";"57338";"1772996917238"
"444";"2026-03-08 16:09:37";"25.34";"59";"941.36";"3680";"20";"";"";"";"-113";"-3.799999952316284";"57339";"1772996977209"
"445";"2026-03-08 16:10:37";"25.33";"59";"941.32";"3680";"20";"";"";"";"-113";"-2.799999952316284";"57340";"1772997037237"
"446";"2026-03-08 16:11:37";"25.34";"59";"941.32";"3680";"20";"";"";"";"-113";"-3.5";"57341";"1772997097241"
"447";"2026-03-08 16:12:37";"25.33";"59";"941.32";"3660";"20";"";"";"";"-112";"-1";"57342";"1772997157240"
"448";"2026-03-08 16:13:37";"25.33";"59";"941.32";"3600";"20";"";"";"";"-113";"-2.5";"57343";"1772997217236"
"449";"2026-03-08 16:14:37";"25.33";"59";"941.34";"3660";"20";"";"";"";"-112";"-1.2999999523162842";"57344";"1772997277241"
"450";"2026-03-08 16:15:37";"25.33";"59";"941.34";"3620";"16";"";"";"";"-112";"-1";"57345";"1772997337194"
"451";"2026-03-08 16:16:37";"25.33";"59";"941.32";"3680";"16";"";"";"";"-113";"-3.299999952316284";"57346";"1772997397260"
"452";"2026-03-08 16:17:37";"25.33";"59";"941.28";"3640";"16";"";"";"";"-112";"-1.2999999523162842";"57347";"1772997457206"
"453";"2026-03-08 16:18:37";"25.32";"59";"941.28";"3620";"20";"";"";"";"-113";"-1.2999999523162842";"57348";"1772997517198"
"454";"2026-03-08 16:19:37";"25.33";"59";"941.28";"3620";"24";"";"";"";"-112";"-0.5";"57349";"1772997577218"
"455";"2026-03-08 16:20:37";"25.32";"59";"941.26";"3620";"24";"";"";"";"-112";"-2";"57350";"1772997637232"
"456";"2026-03-08 16:21:37";"25.32";"59";"941.28";"3680";"24";"";"";"";"-112";"-1";"57351";"1772997697195"
"457";"2026-03-08 16:22:37";"25.32";"59";"941.26";"3660";"24";"";"";"";"-113";"-3.299999952316284";"57352";"1772997757240"
"458";"2026-03-08 16:23:37";"25.33";"59";"941.26";"3620";"24";"";"";"";"-112";"-1";"57353";"1772997817227"
"459";"2026-03-08 16:24:37";"25.32";"59";"941.24";"3600";"24";"";"";"";"-113";"-2";"57354";"1772997877205"
"460";"2026-03-08 16:25:37";"25.32";"59";"941.26";"3640";"24";"";"";"";"-113";"-1.7999999523162842";"57355";"1772997937229"
"461";"2026-03-08 16:26:37";"25.31";"59";"941.26";"3600";"20";"";"";"";"-114";"-6";"57356";"1772997997227"
"462";"2026-03-08 16:27:37";"25.32";"59";"941.24";"3600";"20";"";"";"";"-113";"-3.299999952316284";"57357";"1772998057238"
"463";"2026-03-08 16:28:37";"25.32";"59";"941.28";"3600";"24";"";"";"";"-112";"-2.5";"57358";"1772998117241"
"464";"2026-03-08 16:29:37";"25.31";"59";"941.28";"3600";"20";"";"";"";"-113";"-4";"57359";"1772998177226"
"465";"2026-03-08 16:30:37";"25.31";"59";"941.3000000000001";"3600";"20";"";"";"";"-114";"-5";"57360";"1772998237251"
"466";"2026-03-08 16:31:37";"25.31";"59";"941.3000000000001";"3680";"24";"";"";"";"-112";"-2.5";"57361";"1772998297232"
"467";"2026-03-08 16:32:37";"25.31";"59";"941.3000000000001";"3640";"24";"";"";"";"-113";"-2.5";"57362";"1772998357272"
"468";"2026-03-08 16:33:37";"25.31";"59";"941.28";"3640";"24";"";"";"";"-113";"-3.299999952316284";"57363";"1772998417232"
"469";"2026-03-08 16:34:37";"25.32";"59";"941.32";"3600";"20";"";"";"";"-112";"-1.5";"57364";"1772998477233"
"470";"2026-03-08 16:35:37";"25.31";"59";"941.34";"3660";"20";"";"";"";"-113";"-2.5";"57365";"1772998537227"
"471";"2026-03-08 16:36:37";"25.31";"59";"941.3000000000001";"3600";"20";"";"";"";"-112";"-1.5";"57366";"1772998597232"
"472";"2026-03-08 16:37:37";"25.31";"59";"941.32";"3660";"16";"";"";"";"-113";"-3.299999952316284";"57367";"1772998657230"
"473";"2026-03-08 16:38:37";"25.31";"59";"941.34";"3700";"16";"";"";"";"-112";"-1.5";"57368";"1772998717236"
"474";"2026-03-08 16:39:37";"25.3";"59";"941.3000000000001";"3620";"16";"";"";"";"-113";"-1.7999999523162842";"57369";"1772998777241"
"475";"2026-03-08 16:40:37";"25.31";"59";"941.3000000000001";"3660";"16";"";"";"";"-112";"-2.299999952316284";"57370";"1772998837236"
"476";"2026-03-08 16:41:37";"25.3";"59";"941.3000000000001";"3640";"16";"";"";"";"-114";"-4.5";"57371";"1772998897227"
"477";"2026-03-08 16:42:37";"25.3";"59";"941.24";"3660";"16";"";"";"";"-113";"-2.799999952316284";"57372";"1772998957225"
"478";"2026-03-08 16:43:37";"25.3";"59";"941.26";"3660";"16";"";"";"";"-113";"-3.5";"57373";"1772999017239"
"479";"2026-03-08 16:44:37";"25.3";"59";"941.22";"3600";"16";"";"";"";"-113";"-2.799999952316284";"57374";"1772999077247"
"480";"2026-03-08 16:45:37";"25.3";"59";"941.24";"3600";"16";"";"";"";"-113";"-3.299999952316284";"57375";"1772999137205"
"481";"2026-03-08 16:46:37";"25.3";"59";"941.24";"3620";"16";"";"";"";"-113";"-3";"57376";"1772999197237"
"482";"2026-03-08 16:47:37";"25.29";"59";"941.24";"3620";"16";"";"";"";"-112";"-2";"57377";"1772999257231"
"483";"2026-03-08 16:48:37";"25.29";"59";"941.22";"3700";"16";"";"";"";"-112";"-2.799999952316284";"57378";"1772999317231"
"484";"2026-03-08 16:49:37";"25.29";"59";"941.24";"3620";"16";"";"";"";"-113";"-2.5";"57379";"1772999377199"
"485";"2026-03-08 16:50:37";"25.29";"59";"941.26";"3600";"16";"";"";"";"-112";"-2";"57380";"1772999437235"
"486";"2026-03-08 16:51:37";"25.29";"59";"941.2";"3700";"16";"";"";"";"-112";"-2.5";"57381";"1772999497227"
"487";"2026-03-08 16:52:37";"25.29";"59";"941.24";"3700";"16";"";"";"";"-113";"-3";"57382";"1772999557202"
"488";"2026-03-08 16:53:37";"25.29";"59";"941.26";"3620";"16";"";"";"";"-113";"-2.799999952316284";"57383";"1772999617233"
"489";"2026-03-08 16:54:37";"25.28";"59";"941.26";"3600";"16";"";"";"";"-113";"-3.299999952316284";"57384";"1772999677230"
"490";"2026-03-08 16:55:37";"25.28";"59";"941.26";"3680";"16";"";"";"";"-113";"-3.299999952316284";"57385";"1772999737229"
"491";"2026-03-08 16:56:37";"25.28";"59";"941.26";"3660";"16";"";"";"";"-112";"-1.5";"57386";"1772999797207"
"492";"2026-03-08 16:57:37";"25.28";"59";"941.24";"3680";"16";"";"";"";"-112";"-2.5";"57387";"1772999857200"
"493";"2026-03-08 16:58:37";"25.28";"59";"941.3000000000001";"3640";"16";"";"";"";"-113";"-2.799999952316284";"57388";"1772999917234"
"494";"2026-03-08 16:59:37";"25.27";"59";"941.32";"3620";"16";"";"";"";"-113";"-5.300000190734863";"57389";"1772999977239"
"495";"2026-03-08 17:00:37";"25.28";"59";"941.3000000000001";"3680";"12";"";"";"";"-113";"-2.5";"57390";"1773000037197"
"496";"2026-03-08 17:01:37";"25.27";"59";"941.32";"3620";"12";"";"";"";"-113";"-2";"57391";"1773000097230"
"497";"2026-03-08 17:02:37";"25.27";"59";"941.34";"3620";"12";"";"";"";"-112";"-1.2999999523162842";"57392";"1773000157231"
"498";"2026-03-08 17:03:37";"25.27";"59";"941.34";"3620";"12";"";"";"";"-112";"-1";"57393";"1773000217201"
"499";"2026-03-08 17:04:37";"25.27";"58.5";"941.32";"3600";"12";"";"";"";"-113";"-3";"57394";"1773000277241"
"500";"2026-03-08 17:05:37";"25.27";"58.5";"941.32";"3700";"12";"";"";"";"-114";"-5.300000190734863";"57395";"1773000337262"
"501";"2026-03-08 17:06:37";"25.27";"59";"941.3000000000001";"3600";"12";"";"";"";"-112";"-2";"57396";"1773000397216"
"502";"2026-03-08 17:07:37";"25.27";"58.5";"941.3000000000001";"3680";"12";"";"";"";"-112";"-1.7999999523162842";"57397";"1773000457197"
"503";"2026-03-08 17:08:37";"25.27";"59";"941.24";"3680";"12";"";"";"";"-114";"-4.800000190734863";"57398";"1773000517204"
"504";"2026-03-08 17:09:37";"25.26";"58.5";"941.28";"3700";"12";"";"";"";"-113";"-2.799999952316284";"57399";"1773000577235"
"505";"2026-03-08 17:10:37";"25.26";"58.5";"941.22";"3600";"12";"";"";"";"-113";"-1.2999999523162842";"57400";"1773000637237"
"506";"2026-03-08 17:11:37";"25.26";"58.5";"941.26";"3700";"12";"";"";"";"-112";"-2";"57401";"1773000697233"
"507";"2026-03-08 17:12:37";"25.26";"58.5";"941.22";"3600";"12";"";"";"";"-112";"-1.7999999523162842";"57402";"1773000757206"
"508";"2026-03-08 17:13:37";"25.27";"58.5";"941.26";"3600";"12";"";"";"";"-113";"-2.299999952316284";"57403";"1773000817229"
"509";"2026-03-08 17:14:37";"25.26";"58.5";"941.2";"3680";"12";"";"";"";"-112";"-2.5";"57404";"1773000877225"
"510";"2026-03-08 17:15:37";"25.26";"58.5";"941.26";"3700";"12";"";"";"";"-112";"-1.5";"57405";"1773000937203"
"511";"2026-03-08 17:16:37";"25.26";"58.5";"941.26";"3680";"12";"";"";"";"-113";"-4";"57406";"1773000997236"
"512";"2026-03-08 17:17:37";"25.26";"58.5";"941.22";"3700";"8";"";"";"";"-113";"-2.799999952316284";"57407";"1773001057270"
"513";"2026-03-08 17:18:37";"25.25";"58.5";"941.22";"3660";"8";"";"";"";"-112";"-1.7999999523162842";"57408";"1773001117235"
"514";"2026-03-08 17:19:37";"25.25";"59";"941.22";"3640";"8";"";"";"";"-112";"-2.5";"57409";"1773001177231"
"515";"2026-03-08 17:20:37";"25.25";"58.5";"941.24";"3620";"8";"";"";"";"-113";"-3.299999952316284";"57410";"1773001237213"
"516";"2026-03-08 17:21:37";"25.25";"58.5";"941.26";"3700";"4";"";"";"";"-112";"-1.5";"57411";"1773001297232"
"517";"2026-03-08 17:22:37";"25.25";"58.5";"941.3000000000001";"3680";"4";"";"";"";"-113";"-3";"57412";"1773001357229"
"518";"2026-03-08 17:23:37";"25.24";"58.5";"941.28";"3620";"4";"";"";"";"-113";"-2.799999952316284";"57413";"1773001417228"
"519";"2026-03-08 17:24:37";"25.24";"58.5";"941.28";"3640";"0";"";"";"";"-112";"-2";"57414";"1773001477232"
"520";"2026-03-08 17:25:37";"25.24";"58.5";"941.3000000000001";"3680";"0";"";"";"";"-113";"-3";"57415";"1773001537227"
"521";"2026-03-08 17:26:37";"25.24";"58.5";"941.28";"3660";"4";"";"";"";"-113";"-3.5";"57416";"1773001597240"
"522";"2026-03-08 17:27:37";"25.24";"58.5";"941.32";"3600";"4";"";"";"";"-114";"-7.5";"57417";"1773001657235"
"523";"2026-03-08 17:28:37";"25.24";"58.5";"941.34";"3640";"4";"";"";"";"-113";"-4.800000190734863";"57418";"1773001717226"
"524";"2026-03-08 17:29:37";"25.24";"58.5";"941.34";"3600";"4";"";"";"";"-113";"-2.799999952316284";"57419";"1773001777233"
"525";"2026-03-08 17:30:37";"25.25";"59";"941.3000000000001";"3660";"4";"";"";"";"-114";"-7.300000190734863";"57420";"1773001837229"
"526";"2026-03-08 17:31:37";"25.24";"58.5";"941.3000000000001";"3700";"0";"";"";"";"-114";"-6";"57421";"1773001897203"
"527";"2026-03-08 17:32:37";"25.24";"58.5";"941.32";"3700";"0";"";"";"";"-113";"-4.300000190734863";"57422";"1773001957209"
"528";"2026-03-08 17:33:37";"25.24";"58.5";"941.34";"3620";"0";"";"";"";"-112";"0";"57423";"1773002017234"
"529";"2026-03-08 17:34:37";"25.24";"58.5";"941.34";"3660";"0";"";"";"";"-113";"-2.799999952316284";"57424";"1773002077237"
"530";"2026-03-08 17:35:37";"25.25";"58.5";"941.36";"3700";"0";"";"";"";"-113";"-3.5";"57425";"1773002137230"
"531";"2026-03-08 17:37:37";"25.26";"59";"941.36";"3680";"0";"";"";"";"-113";"-3.299999952316284";"57427";"1773002257228"
"532";"2026-03-08 17:38:37";"25.26";"58.5";"941.4";"3660";"0";"";"";"";"-112";"-1.5";"57428";"1773002317225"
"533";"2026-03-08 17:39:37";"25.27";"58.5";"941.4200000000001";"3620";"0";"";"";"";"-114";"-5.5";"57429";"1773002377198"
"534";"2026-03-08 17:40:37";"25.27";"58.5";"941.44";"3600";"0";"";"";"";"-113";"-2.5";"57430";"1773002437231"
"535";"2026-03-08 17:41:37";"25.28";"58.5";"941.46";"3620";"0";"";"";"";"-113";"-3.799999952316284";"57431";"1773002497205"
"536";"2026-03-08 17:42:37";"25.28";"59";"941.4200000000001";"3680";"0";"";"";"";"-114";"-8.800000190734863";"57432";"1773002557229"
"537";"2026-03-08 17:43:37";"25.29";"59";"941.38";"3600";"0";"";"";"";"-114";"-6.300000190734863";"57433";"1773002617204"
"538";"2026-03-08 17:44:37";"25.3";"59";"941.44";"3660";"0";"";"";"";"-114";"-6.800000190734863";"57434";"1773002677211"
"539";"2026-03-08 17:46:37";"25.3";"59.5";"941.38";"3640";"0";"";"";"";"-114";"-5.5";"57436";"1773002797230"
"540";"2026-03-08 17:47:37";"25.31";"60";"941.32";"3600";"0";"";"";"";"-113";"-2.799999952316284";"57437";"1773002857223"
"541";"2026-03-08 17:48:37";"25.32";"60";"941.34";"3700";"0";"";"";"";"-113";"-3";"57438";"1773002917233"
"542";"2026-03-08 17:49:37";"25.32";"60";"941.32";"3620";"0";"";"";"";"-113";"-4";"57439";"1773002977240"
"543";"2026-03-08 17:50:37";"25.31";"60.5";"941.32";"3660";"0";"";"";"";"-113";"-3";"57440";"1773003037194"
"544";"2026-03-08 17:51:37";"25.32";"60.5";"941.32";"3680";"0";"";"";"";"-113";"-3";"57441";"1773003097196"
"545";"2026-03-08 17:52:37";"25.32";"61";"941.36";"3700";"0";"";"";"";"-113";"-4.300000190734863";"57442";"1773003157219"
"546";"2026-03-08 17:53:37";"25.32";"61";"941.34";"3660";"0";"";"";"";"-113";"-3.299999952316284";"57443";"1773003217230"
"547";"2026-03-08 17:54:37";"25.32";"60.5";"941.38";"3600";"0";"";"";"";"-114";"-6.5";"57444";"1773003277253"
"548";"2026-03-08 17:55:37";"25.33";"60.5";"941.4";"3680";"0";"";"";"";"-114";"-7.300000190734863";"57445";"1773003337232"
"549";"2026-03-08 17:56:37";"25.33";"61";"941.38";"3620";"0";"";"";"";"-112";"-1";"57446";"1773003397265"
"550";"2026-03-08 17:57:37";"25.33";"61";"941.4";"3620";"0";"";"";"";"-112";"-2";"57447";"1773003457197"
"551";"2026-03-08 17:58:37";"25.34";"61";"941.4200000000001";"3640";"0";"";"";"";"-113";"-2.5";"57448";"1773003517237"
"552";"2026-03-08 17:59:37";"25.35";"61.5";"941.4200000000001";"3620";"0";"";"";"";"-113";"-5.300000190734863";"57449";"1773003577200"
"553";"2026-03-08 18:00:37";"25.34";"61.5";"941.44";"3600";"0";"";"";"";"-112";"-1.2999999523162842";"57450";"1773003637236"
"554";"2026-03-08 18:01:37";"25.35";"62";"941.44";"3600";"0";"";"";"";"-114";"-5.800000190734863";"57451";"1773003697230"
"555";"2026-03-08 18:02:37";"25.35";"61.5";"941.4200000000001";"3600";"0";"";"";"";"-113";"-4.800000190734863";"57452";"1773003757219"
"556";"2026-03-08 18:03:37";"25.35";"61.5";"941.46";"3620";"0";"";"";"";"-114";"-7.800000190734863";"57453";"1773003817224"
"557";"2026-03-08 18:04:37";"25.35";"62";"941.4";"3660";"0";"";"";"";"-114";"-5";"57454";"1773003877226"
"558";"2026-03-08 18:05:37";"25.35";"61.5";"941.4";"3700";"0";"";"";"";"-113";"-3.299999952316284";"57455";"1773003937224"
"559";"2026-03-08 18:06:37";"25.35";"62";"941.4200000000001";"3600";"0";"";"";"";"-114";"-6.5";"57456";"1773003997228"
"560";"2026-03-08 18:07:37";"25.35";"62";"941.46";"3620";"0";"";"";"";"-114";"-6";"57457";"1773004057207"
"561";"2026-03-08 18:08:37";"25.36";"62";"941.5";"3700";"0";"";"";"";"-114";"-5.5";"57458";"1773004117229"
"562";"2026-03-08 18:09:37";"25.36";"62";"941.54";"3700";"0";"";"";"";"-114";"-5.300000190734863";"57459";"1773004177226"
"563";"2026-03-08 18:10:37";"25.36";"62.5";"941.58";"3600";"0";"";"";"";"-113";"-3.299999952316284";"57460";"1773004237239"
"564";"2026-03-08 18:11:37";"25.36";"62.5";"941.58";"3680";"0";"";"";"";"-114";"-4.800000190734863";"57461";"1773004297233"
"565";"2026-03-08 18:12:37";"25.37";"62.5";"941.62";"3600";"0";"";"";"";"-112";"-0.800000011920929";"57462";"1773004357233"
"566";"2026-03-08 18:13:37";"25.37";"62.5";"941.58";"3680";"0";"";"";"";"-114";"-6.5";"57463";"1773004417227"
"567";"2026-03-08 18:14:37";"25.37";"62.5";"941.62";"3620";"0";"";"";"";"-113";"-4";"57464";"1773004477230"
"568";"2026-03-08 18:15:37";"25.37";"62.5";"941.62";"3660";"0";"";"";"";"-113";"-2.299999952316284";"57465";"1773004537206"
"569";"2026-03-08 18:16:37";"25.37";"62.5";"941.62";"3600";"0";"";"";"";"-115";"-9.300000190734863";"57466";"1773004597218"
"570";"2026-03-08 18:17:37";"25.38";"63";"941.62";"3700";"0";"";"";"";"-114";"-4.5";"57467";"1773004657222"
"571";"2026-03-08 18:18:37";"25.37";"63";"941.6800000000001";"3700";"0";"";"";"";"-113";"-3.799999952316284";"57468";"1773004717234"
"572";"2026-03-08 18:19:37";"25.37";"63";"941.64";"3620";"0";"";"";"";"-113";"-3";"57469";"1773004777221"
"573";"2026-03-08 18:20:37";"25.37";"63";"941.62";"3620";"0";"";"";"";"-113";"-2.799999952316284";"57470";"1773004837235"
"574";"2026-03-08 18:21:37";"25.37";"63";"941.6";"3640";"0";"";"";"";"-115";"-8.800000190734863";"57471";"1773004897228"
"575";"2026-03-08 18:23:37";"25.38";"63";"941.62";"3660";"0";"";"";"";"-114";"-6.300000190734863";"57473";"1773005017232"
"576";"2026-03-08 18:24:37";"25.39";"63.5";"941.64";"3660";"0";"";"";"";"-114";"-8";"57474";"1773005077227"
"577";"2026-03-08 18:25:37";"25.38";"63.5";"941.62";"3600";"0";"";"";"";"-113";"-3.799999952316284";"57475";"1773005137232"
"578";"2026-03-08 18:27:37";"25.37";"63.5";"941.7";"3600";"0";"";"";"";"-113";"-4.800000190734863";"57477";"1773005257199"
"579";"2026-03-08 18:28:37";"25.39";"63.5";"941.72";"3660";"0";"";"";"";"-113";"-2.799999952316284";"57478";"1773005317236"
"580";"2026-03-08 18:29:37";"25.37";"63.5";"941.74";"3680";"0";"";"";"";"-114";"-5";"57479";"1773005377229"
"581";"2026-03-08 18:31:37";"25.38";"63.5";"941.8000000000001";"3660";"0";"";"";"";"-114";"-8";"57481";"1773005497233"
"582";"2026-03-08 18:33:37";"25.36";"63.5";"941.86";"3600";"0";"";"";"";"-113";"-1.7999999523162842";"57483";"1773005617229"
"583";"2026-03-08 18:34:37";"25.36";"63.5";"941.86";"3660";"0";"";"";"";"-113";"-4.300000190734863";"57484";"1773005677223"
"584";"2026-03-08 18:35:37";"25.36";"63.5";"941.84";"3640";"0";"";"";"";"-114";"-7";"57485";"1773005737231"
"585";"2026-03-08 18:36:37";"25.35";"63.5";"941.86";"3660";"0";"";"";"";"-113";"-2.799999952316284";"57486";"1773005797198"
"586";"2026-03-08 18:37:37";"25.35";"63.5";"941.9";"3640";"0";"";"";"";"-113";"-3.799999952316284";"57487";"1773005857233"
"587";"2026-03-08 18:39:37";"25.34";"63.5";"941.9";"3640";"0";"";"";"";"-112";"-0.30000001192092896";"57489";"1773005977231"
"588";"2026-03-08 18:40:37";"25.34";"63.5";"941.9";"3660";"0";"";"";"";"-113";"-4";"57490";"1773006037235"
"589";"2026-03-08 18:41:37";"25.34";"63.5";"941.94";"3600";"0";"";"";"";"-114";"-4";"57491";"1773006097248"
"590";"2026-03-08 18:42:37";"25.35";"63.5";"942.02";"3600";"0";"";"";"";"-114";"-6.800000190734863";"57492";"1773006157257"
"591";"2026-03-08 18:43:37";"25.34";"63.5";"941.98";"3600";"0";"";"";"";"-114";"-7";"57493";"1773006217263"
"592";"2026-03-08 18:45:37";"25.33";"63.5";"942";"3600";"0";"";"";"";"-114";"-4.300000190734863";"57495";"1773006337191"
"593";"2026-03-08 18:46:37";"25.32";"63.5";"942.02";"3640";"0";"";"";"";"-114";"-5.5";"57496";"1773006397199"
"594";"2026-03-08 18:47:37";"25.32";"64";"941.98";"3620";"0";"";"";"";"-114";"-4.5";"57497";"1773006457194"
"595";"2026-03-08 18:48:37";"25.32";"64";"942.02";"3640";"0";"";"";"";"-113";"-4.300000190734863";"57498";"1773006517224"
"596";"2026-03-08 18:49:37";"25.31";"64";"942";"3620";"0";"";"";"";"-114";"-6";"57499";"1773006577235"
"597";"2026-03-08 18:50:37";"25.31";"64";"942.1";"3600";"0";"";"";"";"-114";"-9.300000190734863";"57500";"1773006637234"
"598";"2026-03-08 18:52:37";"25.31";"64";"942.12";"3660";"0";"";"";"";"-114";"-4.5";"57502";"1773006757227"
"599";"2026-03-08 18:53:37";"25.3";"64";"942.1";"3620";"0";"";"";"";"-114";"-5.5";"57503";"1773006817235"
"600";"2026-03-08 18:54:37";"25.29";"64";"942.14";"3620";"0";"";"";"";"-112";"-1.7999999523162842";"57504";"1773006877234"
"601";"2026-03-08 18:55:37";"25.3";"64";"942.2";"3600";"0";"";"";"";"-113";"-3.799999952316284";"57505";"1773006937194"
"602";"2026-03-08 18:56:37";"25.29";"64.5";"942.1800000000001";"3680";"0";"";"";"";"-113";"-3.799999952316284";"57506";"1773006997235"
"603";"2026-03-08 18:57:37";"25.28";"64.5";"942.1";"3680";"0";"";"";"";"-114";"-7.800000190734863";"57507";"1773007057234"
"604";"2026-03-08 18:58:37";"25.28";"64.5";"942.12";"3600";"0";"";"";"";"-113";"-3.799999952316284";"57508";"1773007117228"
"605";"2026-03-08 18:59:37";"25.28";"64.5";"942.12";"3620";"0";"";"";"";"-113";"-4.300000190734863";"57509";"1773007177203"
"606";"2026-03-08 19:00:37";"25.27";"64.5";"942.14";"3600";"0";"";"";"";"-114";"-8";"57510";"1773007237241"
