"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"742";"2026-03-01 12:23:39";"39.69";"26.5";"943.28";"3940";"11488";"-22.82221031188965";"-47.06566619873047";"627.9000000000001";"-103";"8.3";"15647";"1772378619862"
"743";"2026-03-01 12:24:40";"39.88";"26.5";"943.3000000000001";"3940";"11456";"-22.822202682495117";"-47.06563186645508";"630.7";"-98";"11";"15648";"1772378679873"
"744";"2026-03-01 12:25:40";"40";"26";"943.36";"3920";"11524";"-22.82219886779785";"-47.06565475463867";"626.7";"-104";"8";"15649";"1772378739871"
"745";"2026-03-01 12:26:40";"39.98";"26";"943.32";"3940";"11280";"-22.82220458984375";"-47.065673828125";"621.5";"-103";"9";"15650";"1772378799871"
"746";"2026-03-01 12:27:40";"39.95";"26.5";"943.3000000000001";"3940";"11060";"-22.822208404541016";"-47.06566619873047";"624";"-105";"6.8";"15651";"1772378859869"
"747";"2026-03-01 12:28:40";"39.97";"26";"943.24";"3940";"11084";"-22.822216033935547";"-47.065677642822266";"625";"-103";"8.8";"15652";"1772378919873"
"748";"2026-03-01 12:29:40";"40.03";"26";"943.28";"3940";"11532";"-22.82223129272461";"-47.065673828125";"627";"-102";"9.3";"15653";"1772378979870"
"749";"2026-03-01 12:30:40";"40.05";"26";"943.24";"3940";"11624";"-22.822235107421875";"-47.065677642822266";"624";"-102";"9";"15654";"1772379039875"
"750";"2026-03-01 12:31:40";"39.94";"26.5";"943.26";"3940";"5908";"-22.822261810302734";"-47.065673828125";"624";"-106";"6.5";"15655";"1772379099873"
"751";"2026-03-01 12:32:40";"39.71";"26.5";"943.1800000000001";"3940";"5696";"-22.822242736816406";"-47.065696716308594";"623.2";"-104";"7.5";"15656";"1772379159871"
"752";"2026-03-01 12:33:39";"39.48";"26.5";"943.1800000000001";"3940";"11268";"-22.822202682495117";"-47.06568908691406";"619.5";"-104";"7.8";"15657";"1772379219868"
"753";"2026-03-01 12:34:40";"39.54";"27";"943.1800000000001";"3940";"10920";"-22.822219848632812";"-47.0656852722168";"617.7";"-105";"6.5";"15658";"1772379279871"
"754";"2026-03-01 12:35:40";"39.5";"27";"943.14";"3940";"9448";"-22.822221755981445";"-47.0656852722168";"619";"-106";"6.3";"15659";"1772379339861"
"755";"2026-03-01 12:36:39";"39.57";"27";"943.16";"3940";"10592";"-22.82222557067871";"-47.06563949584961";"626.7";"-103";"8.8";"15660";"1772379399863"
"756";"2026-03-01 12:37:40";"39.76";"26.5";"943.14";"3940";"10412";"-22.82222557067871";"-47.06561279296875";"631.2";"-104";"8";"15661";"1772379459863"
"757";"2026-03-01 12:38:39";"39.93";"26.5";"943.12";"3940";"10144";"-22.82225227355957";"-47.06564712524414";"626.9000000000001";"-102";"9";"15662";"1772379519857"
"758";"2026-03-01 12:39:40";"40.04";"26.5";"943.14";"3940";"9952";"-22.822227478027344";"-47.06556701660156";"637.2";"-103";"8";"15663";"1772379579863"
"759";"2026-03-01 12:40:39";"40.06";"26";"943.12";"3940";"9560";"-22.822227478027344";"-47.06562805175781";"626.5";"-106";"6";"15664";"1772379639863"
"760";"2026-03-01 12:41:40";"40.07";"26";"943.1";"3940";"9396";"-22.822250366210938";"-47.06570053100586";"609.7";"-102";"8.8";"15665";"1772379699865"
"761";"2026-03-01 12:42:40";"40.01";"26";"943.02";"3940";"9056";"-22.822240829467773";"-47.065704345703125";"612";"-104";"7.3";"15666";"1772379759871"
"762";"2026-03-01 12:43:40";"39.96";"26";"943.02";"3940";"8892";"-22.82222557067871";"-47.06568908691406";"615.2";"-106";"6.5";"15667";"1772379819869"
"763";"2026-03-01 12:44:40";"40.01";"26";"943";"3940";"8820";"-22.822223663330078";"-47.06566619873047";"618.2";"-105";"6.8";"15668";"1772379879864"
"764";"2026-03-01 12:45:40";"40.07";"26";"942.98";"3940";"7772";"-22.822221755981445";"-47.065650939941406";"621.7";"-105";"7";"15669";"1772379939870"
"765";"2026-03-01 12:46:40";"40.11";"26";"942.96";"3940";"7964";"-22.822237014770508";"-47.0656623840332";"626";"-104";"7.5";"15670";"1772379999874"
"766";"2026-03-01 12:47:40";"40.04";"26";"942.9200000000001";"3940";"7732";"-22.82222557067871";"-47.0656623840332";"623.7";"-103";"8.8";"15671";"1772380059856"
"767";"2026-03-01 12:48:40";"39.9";"26";"942.9";"3940";"7552";"-22.82222557067871";"-47.06565856933594";"621.2";"-103";"8.8";"15672";"1772380119862"
"768";"2026-03-01 12:49:40";"39.84";"26";"942.98";"3940";"7228";"-22.822223663330078";"-47.06562805175781";"624.9000000000001";"-108";"3.5";"15673";"1772380179865"
"769";"2026-03-01 12:50:39";"39.86";"26";"942.9200000000001";"3940";"6980";"-22.8222599029541";"-47.06564712524414";"624.4000000000001";"-108";"4.3";"15674";"1772380239856"
"770";"2026-03-01 12:51:40";"39.96";"26";"942.88";"3940";"6836";"-22.822284698486328";"-47.065650939941406";"627";"-104";"7.3";"15675";"1772380299861"
"771";"2026-03-01 12:52:40";"40.1";"26";"942.86";"3920";"6696";"-22.8222599029541";"-47.06564712524414";"630";"-100";"10.3";"15676";"1772380359865"
"772";"2026-03-01 12:53:40";"40.22";"25.5";"942.9";"3920";"6648";"-22.8222599029541";"-47.065673828125";"623.9000000000001";"-104";"7.8";"15677";"1772380419863"
"773";"2026-03-01 12:54:40";"40.23";"25.5";"942.88";"3920";"6676";"-22.82223892211914";"-47.065673828125";"622.9000000000001";"-107";"5";"15678";"1772380479852"
"774";"2026-03-01 12:55:40";"40.18";"25.5";"942.86";"3920";"6740";"-22.82223892211914";"-47.06564712524414";"627.2";"-103";"8.5";"15679";"1772380539856"
"775";"2026-03-01 12:56:40";"40.12";"25.5";"942.88";"3920";"7004";"-22.822242736816406";"-47.06563186645508";"626.2";"-102";"9.5";"15680";"1772380599862"
"776";"2026-03-01 12:57:40";"40.11";"25.5";"942.82";"3920";"7128";"-22.822237014770508";"-47.06563949584961";"622.7";"-108";"4.5";"15681";"1772380659863"
"777";"2026-03-01 12:58:39";"40.15";"25.5";"942.8000000000001";"3920";"6832";"-22.82223892211914";"-47.06562423706055";"624.7";"-112";"-1.3";"15682";"1772380719862"
"778";"2026-03-01 12:59:40";"40.16";"25.5";"942.74";"3900";"6336";"-22.822229385375977";"-47.065635681152344";"624";"-104";"8";"15683";"1772380779879"
"779";"2026-03-01 13:00:40";"40.24";"25.5";"942.88";"3920";"6188";"-22.82224464416504";"-47.065670013427734";"619.5";"-101";"9.3";"15684";"1772380839866"
"780";"2026-03-01 13:01:40";"40.27";"25";"942.82";"3920";"6316";"-22.822221755981445";"-47.06565475463867";"619.5";"-103";"8";"15685";"1772380899860"
"781";"2026-03-01 13:02:40";"40.31";"25";"942.7";"3920";"6164";"-22.822208404541016";"-47.065650939941406";"620.7";"-104";"8.3";"15686";"1772380959860"
"782";"2026-03-01 13:03:40";"40.25";"25.5";"942.74";"3900";"5968";"-22.822229385375977";"-47.06569290161133";"617.2";"-102";"9";"15687";"1772381019885"
"783";"2026-03-01 13:04:40";"40.24";"25.5";"942.8000000000001";"3920";"5776";"-22.822233200073242";"-47.065696716308594";"618.2";"-102";"8.8";"15688";"1772381079863"
"784";"2026-03-01 13:05:40";"40.2";"25.5";"942.7";"3900";"5724";"-22.822227478027344";"-47.065673828125";"622.5";"-106";"6.5";"15689";"1772381139859"
"785";"2026-03-01 13:06:40";"40.26";"25.5";"942.66";"3920";"5788";"-22.82222557067871";"-47.065673828125";"623.9000000000001";"-104";"7.3";"15690";"1772381199853"
"786";"2026-03-01 13:07:39";"40.33";"25.5";"942.6800000000001";"3920";"5896";"-22.822219848632812";"-47.0656852722168";"620.5";"-102";"8.8";"15691";"1772381259866"
"787";"2026-03-01 13:08:39";"40.42";"25.5";"942.66";"3920";"5884";"-22.822233200073242";"-47.06569290161133";"619.2";"-105";"6.8";"15692";"1772381319860"
"788";"2026-03-01 13:09:40";"40.6";"25.5";"942.64";"3900";"5980";"-22.82224464416504";"-47.0656852722168";"618.2";"-107";"5";"15693";"1772381379869"
"789";"2026-03-01 13:10:40";"40.8";"25";"942.6";"3900";"6100";"-22.822261810302734";"-47.0656852722168";"615";"-109";"3.8";"15694";"1772381439877"
"790";"2026-03-01 13:11:39";"40.84";"25";"942.6";"3920";"5468";"-22.822256088256836";"-47.0656852722168";"617.7";"-105";"6.8";"15695";"1772381499868"
"791";"2026-03-01 13:12:40";"40.76";"25";"942.76";"3920";"5340";"-22.822248458862305";"-47.06568145751953";"622";"-104";"7.8";"15696";"1772381559870"
"792";"2026-03-01 13:13:40";"40.57";"25";"942.6";"3900";"5244";"-22.822219848632812";"-47.0656623840332";"625";"-107";"4.8";"15697";"1772381619862"
"793";"2026-03-01 13:14:40";"40.45";"25";"942.64";"3900";"5180";"-22.82220458984375";"-47.065670013427734";"619.9000000000001";"-100";"10.3";"15698";"1772381679871"
"794";"2026-03-01 13:15:40";"40.45";"25";"942.62";"3900";"4540";"-22.82219886779785";"-47.06565475463867";"615.7";"-107";"4.8";"15699";"1772381739860"
"795";"2026-03-01 13:16:40";"40.45";"25";"942.6";"3900";"4292";"-22.82221221923828";"-47.06565475463867";"619.5";"-111";"0";"15700";"1772381799865"
"796";"2026-03-01 13:17:40";"40.42";"24.5";"942.62";"3900";"4092";"-22.822216033935547";"-47.06568908691406";"613.7";"-107";"5";"15701";"1772381859858"
"797";"2026-03-01 13:18:40";"40.29";"24.5";"942.5600000000001";"3900";"3892";"-22.822219848632812";"-47.065704345703125";"615";"-101";"9.8";"15702";"1772381919863"
"798";"2026-03-01 13:19:39";"40.19";"24.5";"942.52";"3960";"3772";"-22.822202682495117";"-47.065696716308594";"618.4000000000001";"-102";"9.5";"15703";"1772381979862"
"799";"2026-03-01 13:20:40";"40.15";"24.5";"942.4200000000001";"3900";"3704";"-22.82221794128418";"-47.0656852722168";"617.9000000000001";"-102";"9.5";"15704";"1772382039860"
"800";"2026-03-01 13:21:40";"40.15";"24.5";"942.38";"3920";"3760";"-22.822235107421875";"-47.065696716308594";"613.4";"-104";"8.5";"15705";"1772382099864"
"801";"2026-03-01 13:22:40";"40.22";"24.5";"942.44";"3880";"3732";"-22.822227478027344";"-47.0656852722168";"614.5";"-101";"9.8";"15706";"1772382159869"
"802";"2026-03-01 13:23:39";"40.25";"24.5";"942.48";"3940";"3668";"-22.82223892211914";"-47.0656852722168";"617.2";"-105";"7";"15707";"1772382219858"
"803";"2026-03-01 13:24:39";"39.93";"24.5";"942.4";"3960";"2720";"-22.822229385375977";"-47.06568145751953";"616";"-103";"8.8";"15708";"1772382279858"
"804";"2026-03-01 13:25:40";"39.61";"25";"942.4200000000001";"3920";"3584";"-22.822219848632812";"-47.065670013427734";"616.9000000000001";"-108";"5";"15709";"1772382339871"
"805";"2026-03-01 13:26:40";"39.41";"25";"942.34";"3960";"3600";"-22.822219848632812";"-47.06568145751953";"618";"-100";"10.3";"15710";"1772382399864"
"806";"2026-03-01 13:27:40";"39.25";"25";"942.32";"3900";"3720";"-22.822208404541016";"-47.06568145751953";"617.5";"-104";"8";"15711";"1772382459865"
"807";"2026-03-01 13:28:40";"39.14";"25";"942.3000000000001";"3900";"3856";"-22.822214126586914";"-47.065696716308594";"616";"-103";"8.5";"15712";"1772382519857"
"808";"2026-03-01 13:29:40";"39.13";"25";"942.3000000000001";"3880";"3928";"-22.82221031188965";"-47.065704345703125";"615.5";"-103";"8.3";"15713";"1772382579868"
"809";"2026-03-01 13:30:40";"39.22";"25";"942.32";"3900";"4080";"-22.822219848632812";"-47.06568908691406";"619.5";"-107";"5.8";"15714";"1772382639868"
"810";"2026-03-01 13:31:40";"39.21";"25";"942.24";"3960";"4200";"-22.822221755981445";"-47.06569290161133";"619";"-102";"9";"15715";"1772382699873"
"811";"2026-03-01 13:32:40";"39.29";"25";"942.22";"3900";"4280";"-22.822216033935547";"-47.065673828125";"620.7";"-105";"7.3";"15716";"1772382759870"
"812";"2026-03-01 13:33:40";"39.42";"25";"942.22";"3960";"4512";"-22.822229385375977";"-47.06568145751953";"621.7";"-106";"6.3";"15717";"1772382819872"
"813";"2026-03-01 13:34:39";"39.37";"25";"942.24";"3960";"3824";"-22.82221794128418";"-47.06570053100586";"621.7";"-112";"-0.5";"15718";"1772382879864"
"814";"2026-03-01 13:35:40";"39.37";"25";"942.24";"3880";"4496";"-22.82221031188965";"-47.06569290161133";"624";"-104";"8";"15719";"1772382939859"
"815";"2026-03-01 13:36:40";"39.27";"25";"942.22";"3900";"3356";"-22.822214126586914";"-47.065696716308594";"620.4000000000001";"-98";"10.8";"15720";"1772382999862"
"816";"2026-03-01 13:37:40";"39.04";"25";"942.28";"3900";"4280";"-22.82220458984375";"-47.065696716308594";"619.9000000000001";"-109";"2.3";"15721";"1772383059865"
"817";"2026-03-01 13:38:40";"38.92";"25";"942.16";"3880";"4364";"-22.822216033935547";"-47.06568145751953";"617";"-101";"9.8";"15722";"1772383119875"
"818";"2026-03-01 13:39:40";"38.86";"25.5";"942.14";"3880";"4248";"-22.822214126586914";"-47.06568145751953";"615";"-103";"8.3";"15723";"1772383179874"
"819";"2026-03-01 13:40:39";"38.9";"25";"942.08";"3880";"4088";"-22.822200775146484";"-47.0656852722168";"617.7";"-101";"9.8";"15724";"1772383239857"
"820";"2026-03-01 13:41:39";"38.95";"25";"942.08";"3900";"3516";"-22.82221221923828";"-47.06570816040039";"618.7";"-105";"7.3";"15725";"1772383299859"
"821";"2026-03-01 13:42:39";"38.77";"25.5";"942.1";"3880";"3932";"-22.822216033935547";"-47.06570816040039";"616.7";"-103";"8.8";"15726";"1772383359853"
"822";"2026-03-01 13:43:40";"38.65";"25.5";"942.14";"3940";"2952";"-22.822206497192383";"-47.06569290161133";"618.7";"-108";"4.5";"15727";"1772383419950"
"823";"2026-03-01 13:44:40";"38.24";"25.5";"942.16";"3880";"3068";"-22.82220458984375";"-47.06569290161133";"618.5";"-103";"9";"15728";"1772383479860"
"824";"2026-03-01 13:45:40";"38.01";"26";"942.16";"3880";"3040";"-22.82219886779785";"-47.06568908691406";"620.7";"-103";"9";"15729";"1772383539870"
"825";"2026-03-01 13:46:39";"37.89";"26";"942.08";"3960";"3204";"-22.82221221923828";"-47.06570053100586";"619";"-102";"9";"15730";"1772383599854"
"826";"2026-03-01 13:47:40";"37.91";"26";"942.1";"3920";"3212";"-22.822227478027344";"-47.06570816040039";"616.4000000000001";"-104";"8.5";"15731";"1772383659869"
"827";"2026-03-01 13:48:40";"37.96";"26";"942.1";"3940";"3188";"-22.822229385375977";"-47.06570053100586";"614.2";"-104";"8";"15732";"1772383719867"
"828";"2026-03-01 13:49:40";"37.96";"26";"942.08";"3880";"3304";"-22.822221755981445";"-47.06568145751953";"613";"-103";"8.5";"15733";"1772383779873"
"829";"2026-03-01 13:50:40";"38.04";"26.5";"942.16";"3920";"3472";"-22.82222557067871";"-47.06570053100586";"611.7";"-111";"1.3";"15734";"1772383839866"
"830";"2026-03-01 13:51:40";"38.06";"26";"942.14";"3920";"3680";"-22.822233200073242";"-47.06571578979492";"613.9";"-104";"7.5";"15735";"1772383899869"
"831";"2026-03-01 13:52:39";"38.01";"26";"942.14";"3880";"3888";"-22.82225799560547";"-47.06572341918945";"617.2";"-106";"6.3";"15736";"1772383959862"
"832";"2026-03-01 13:53:40";"37.96";"26";"942.14";"3880";"4316";"-22.82224464416504";"-47.065696716308594";"620";"-103";"8.8";"15737";"1772384019862"
"833";"2026-03-01 13:54:40";"37.93";"26";"942.0600000000001";"3920";"4304";"-22.822242736816406";"-47.06569290161133";"617.7";"-102";"9.5";"15738";"1772384079862"
"834";"2026-03-01 13:55:39";"37.92";"26";"942.0600000000001";"3940";"3716";"-22.82224464416504";"-47.06568145751953";"618.7";"-101";"9.5";"15739";"1772384139856"
"835";"2026-03-01 13:56:40";"37.83";"26.5";"942.12";"3940";"3560";"-22.822250366210938";"-47.065677642822266";"619.5";"-105";"7";"15740";"1772384199865"
"836";"2026-03-01 13:57:40";"37.56";"26.5";"942.0600000000001";"3940";"3052";"-22.822235107421875";"-47.06566619873047";"619";"-109";"3";"15741";"1772384259856"
"837";"2026-03-01 13:58:39";"37.34";"26.5";"942.16";"3900";"3880";"-22.822229385375977";"-47.06564712524414";"619.7";"-109";"3.8";"15742";"1772384319861"
"838";"2026-03-01 13:59:40";"37.37";"26.5";"942.08";"3920";"4016";"-22.82222557067871";"-47.06564712524414";"622.2";"-103";"8.3";"15743";"1772384379855"
"839";"2026-03-01 14:00:40";"37.51";"26.5";"942.0600000000001";"3920";"3928";"-22.822216033935547";"-47.065643310546875";"620";"-101";"10";"15744";"1772384439852"
"840";"2026-03-01 14:01:40";"37.68";"26.5";"942.04";"3920";"3808";"-22.82223129272461";"-47.065643310546875";"619.9000000000001";"-109";"4";"15745";"1772384499888"
"841";"2026-03-01 14:02:39";"37.84";"26";"942";"3920";"3820";"-22.822237014770508";"-47.06562805175781";"623.5";"-104";"8";"15746";"1772384559857"
"842";"2026-03-01 14:03:40";"38.05";"26";"942.0600000000001";"3940";"3824";"-22.82223892211914";"-47.06561279296875";"627";"-105";"7";"15747";"1772384619863"
"843";"2026-03-01 14:04:40";"38.26";"26";"942.1";"3940";"3884";"-22.82225799560547";"-47.06562423706055";"626.2";"-110";"2.5";"15748";"1772384679892"
"844";"2026-03-01 14:05:40";"38.41";"25.5";"941.96";"3920";"3832";"-22.822248458862305";"-47.065643310546875";"623.7";"-103";"8.5";"15749";"1772384739868"
"845";"2026-03-01 14:06:39";"38.53";"25.5";"942.02";"3940";"3840";"-22.822254180908203";"-47.065643310546875";"624.5";"-100";"10";"15750";"1772384799855"
"846";"2026-03-01 14:07:40";"38.68";"25.5";"941.94";"3940";"3860";"-22.822269439697266";"-47.06560516357422";"626.7";"-105";"7";"15751";"1772384859859"
"847";"2026-03-01 14:08:39";"38.86";"25";"941.94";"3940";"3856";"-22.822256088256836";"-47.065608978271484";"620.5";"-103";"9";"15752";"1772384919857"
"848";"2026-03-01 14:09:39";"39.01";"25";"941.9";"3920";"3840";"-22.82225799560547";"-47.06565856933594";"620.7";"-108";"4.5";"15753";"1772384979859"
"849";"2026-03-01 14:10:40";"39.14";"25";"941.84";"3940";"3836";"-22.82227325439453";"-47.065670013427734";"623.9000000000001";"-101";"10.3";"15754";"1772385039891"
"850";"2026-03-01 14:11:40";"39.33";"25";"941.94";"3920";"3808";"-22.822261810302734";"-47.065635681152344";"624.5";"-109";"3.8";"15755";"1772385099855"
"851";"2026-03-01 14:12:39";"39.47";"25";"941.9200000000001";"3940";"3748";"-22.822265625";"-47.06563186645508";"623.5";"-103";"9";"15756";"1772385159846"
"852";"2026-03-01 14:13:40";"39.46";"24.5";"941.9200000000001";"3940";"3688";"-22.8222599029541";"-47.06562042236328";"623.9000000000001";"-101";"9.8";"15757";"1772385219870"
"853";"2026-03-01 14:14:40";"39.41";"25";"941.84";"3940";"3688";"-22.82224464416504";"-47.06563949584961";"620.7";"-102";"9.5";"15758";"1772385279866"
"854";"2026-03-01 14:15:40";"39.43";"24.5";"941.84";"3940";"3680";"-22.822242736816406";"-47.06564712524414";"620.9000000000001";"-103";"8.5";"15759";"1772385339868"
"855";"2026-03-01 14:16:40";"39.54";"24.5";"941.82";"3920";"3652";"-22.822256088256836";"-47.06563949584961";"626.5";"-100";"10.3";"15760";"1772385399865"
"856";"2026-03-01 14:17:40";"39.75";"24.5";"941.78";"3940";"3632";"-22.822261810302734";"-47.06562042236328";"631";"-103";"8.3";"15761";"1772385459861"
"857";"2026-03-01 14:18:39";"39.96";"24.5";"941.76";"3940";"3620";"-22.822275161743164";"-47.065616607666016";"630.5";"-103";"8.8";"15762";"1772385519853"
"858";"2026-03-01 14:19:40";"40.08";"24.5";"941.66";"3940";"3568";"-22.82229232788086";"-47.065582275390625";"636";"-103";"8.8";"15763";"1772385579871"
"859";"2026-03-01 14:20:40";"40.23";"24.5";"941.74";"3940";"3540";"-22.822290420532227";"-47.065582275390625";"635.2";"-102";"9.3";"15764";"1772385639870"
"860";"2026-03-01 14:21:39";"40.36";"24";"941.7";"3940";"3512";"-22.82228660583496";"-47.065547943115234";"636.7";"-114";"-4.8";"15765";"1772385699858"
"861";"2026-03-01 14:22:40";"40.4";"24";"941.72";"3940";"3512";"-22.82227897644043";"-47.06557083129883";"637.5";"-102";"9.3";"15766";"1772385759860"
"862";"2026-03-01 14:23:40";"40.36";"24";"941.66";"3940";"3492";"-22.822288513183594";"-47.06560134887695";"637.7";"-103";"8.8";"15767";"1772385819870"
"863";"2026-03-01 14:24:40";"40.28";"24";"941.74";"3940";"3472";"-22.8222713470459";"-47.06562423706055";"637.2";"-109";"3";"15768";"1772385879855"
"864";"2026-03-01 14:25:40";"40.19";"24";"941.66";"3940";"3472";"-22.82228660583496";"-47.06559753417969";"645.4000000000001";"-102";"9";"15769";"1772385939860"
"865";"2026-03-01 14:26:40";"40.1";"24";"941.62";"3940";"3464";"-22.82229995727539";"-47.06562423706055";"649";"-104";"7.5";"15770";"1772385999856"
"866";"2026-03-01 14:27:40";"40.11";"24";"941.58";"3940";"3384";"-22.822294235229492";"-47.065635681152344";"644.5";"-100";"10.5";"15771";"1772386059852"
"867";"2026-03-01 14:28:39";"40.11";"24";"941.54";"3940";"3360";"-22.822298049926758";"-47.065643310546875";"641.9000000000001";"-104";"8.5";"15772";"1772386119849"
"868";"2026-03-01 14:29:39";"40.13";"24";"941.5600000000001";"3940";"3380";"-22.82228660583496";"-47.065608978271484";"648.2";"-107";"6";"15773";"1772386179853"
"869";"2026-03-01 14:30:39";"40.16";"24";"941.6";"3940";"3360";"-22.822303771972656";"-47.065608978271484";"650.2";"-105";"7.3";"15774";"1772386239856"
"870";"2026-03-01 14:31:40";"40.26";"24";"941.6";"3940";"3416";"-22.82232093811035";"-47.065528869628906";"669";"-106";"6.8";"15775";"1772386299866"
"871";"2026-03-01 14:32:40";"40.32";"24";"941.54";"3940";"3368";"-22.822288513183594";"-47.06560516357422";"643.5";"-102";"9.5";"15776";"1772386359857"
"872";"2026-03-01 14:33:40";"40.34";"24";"941.58";"3940";"3448";"-22.8222599029541";"-47.06562805175781";"635.2";"-106";"6";"15777";"1772386419866"
"873";"2026-03-01 14:34:40";"40.3";"24";"941.52";"3940";"3448";"-22.8222713470459";"-47.06565475463867";"636.2";"-104";"8.3";"15778";"1772386479867"
"874";"2026-03-01 14:35:40";"40.27";"24";"941.62";"3940";"3472";"-22.822261810302734";"-47.065635681152344";"644.5";"-110";"1.3";"15779";"1772386539891"
"875";"2026-03-01 14:36:40";"40.15";"24";"941.5600000000001";"3940";"3380";"-22.822254180908203";"-47.0656623840332";"636.2";"-102";"9.5";"15780";"1772386599866"
"876";"2026-03-01 14:37:40";"39.93";"24";"941.52";"3940";"3224";"-22.822250366210938";"-47.065673828125";"634.9000000000001";"-105";"7.5";"15781";"1772386659857"
"877";"2026-03-01 14:38:39";"39.69";"24";"941.54";"3940";"3516";"-22.822242736816406";"-47.06564712524414";"640";"-106";"6.5";"15782";"1772386719857"
"878";"2026-03-01 14:39:40";"39.56";"24.5";"941.6";"3940";"3708";"-22.82224464416504";"-47.065635681152344";"643.2";"-103";"8.8";"15783";"1772386779873"
"879";"2026-03-01 14:40:39";"39.42";"24.5";"941.52";"3940";"3756";"-22.822237014770508";"-47.065643310546875";"644.5";"-103";"8";"15784";"1772386839856"
"880";"2026-03-01 14:41:40";"39.39";"24.5";"941.52";"3940";"3632";"-22.822240829467773";"-47.06563949584961";"649.7";"-105";"7.3";"15785";"1772386899861"
"881";"2026-03-01 14:42:39";"39.39";"24";"941.52";"3940";"3372";"-22.822254180908203";"-47.065589904785156";"660";"-103";"9";"15786";"1772386959863"
"882";"2026-03-01 14:43:40";"39.42";"24.5";"941.5";"3940";"3288";"-22.822223663330078";"-47.06559753417969";"648.9000000000001";"-108";"4.8";"15787";"1772387019859"
"883";"2026-03-01 14:44:40";"39.33";"24.5";"941.4";"3940";"3244";"-22.822242736816406";"-47.06563949584961";"638.9000000000001";"-109";"3.5";"15788";"1772387079863"
"884";"2026-03-01 14:45:40";"39.03";"24.5";"941.44";"3940";"2848";"-22.82223129272461";"-47.06565475463867";"635";"-103";"9";"15789";"1772387139865"
"885";"2026-03-01 14:46:39";"38.79";"24.5";"941.46";"3940";"3544";"-22.82222557067871";"-47.0656623840332";"637.5";"-104";"8.5";"15790";"1772387199860"
"886";"2026-03-01 14:47:39";"38.71";"24.5";"941.5";"3920";"3620";"-22.822235107421875";"-47.065677642822266";"635.2";"-106";"5.8";"15791";"1772387259862"
"887";"2026-03-01 14:48:40";"38.64";"24.5";"941.5";"3920";"3712";"-22.82219886779785";"-47.06565856933594";"625.4000000000001";"-103";"9";"15792";"1772387319857"
"888";"2026-03-01 14:49:39";"38.58";"24.5";"941.52";"3900";"3756";"-22.822208404541016";"-47.06565856933594";"629.4000000000001";"-111";"1.5";"15793";"1772387379856"
"889";"2026-03-01 14:50:40";"38.49";"24.5";"941.46";"3920";"3652";"-22.82222557067871";"-47.0656623840332";"632";"-112";"-0.5";"15794";"1772387439871"
"890";"2026-03-01 14:51:40";"38.3";"24.5";"941.46";"3920";"3444";"-22.822229385375977";"-47.06565475463867";"632.7";"-103";"8.8";"15795";"1772387499893"
"891";"2026-03-01 14:52:39";"38.19";"25";"941.44";"3900";"2948";"-22.82224464416504";"-47.06562042236328";"640.5";"-103";"8";"15796";"1772387559853"
"892";"2026-03-01 14:53:40";"37.84";"25";"941.44";"3920";"2732";"-22.822235107421875";"-47.0655632019043";"651.2";"-105";"6.8";"15797";"1772387619865"
"893";"2026-03-01 14:55:40";"37.08";"26";"941.46";"3920";"2836";"-22.822250366210938";"-47.06554412841797";"668";"-103";"9";"15799";"1772387739864"
"894";"2026-03-01 14:56:40";"36.95";"26";"941.44";"3920";"3824";"-22.8222599029541";"-47.0655517578125";"667.7";"-101";"9.8";"15800";"1772387799873"
"895";"2026-03-01 14:57:40";"36.97";"26";"941.48";"3920";"3912";"-22.82223129272461";"-47.06560134887695";"654.5";"-103";"8.8";"15801";"1772387859864"
"896";"2026-03-01 14:58:40";"37.02";"26";"941.46";"3900";"3748";"-22.82224464416504";"-47.065643310546875";"644.7";"-105";"7";"15802";"1772387919862"
"897";"2026-03-01 14:59:40";"37.11";"26";"941.4";"3900";"3672";"-22.82225799560547";"-47.065650939941406";"634.2";"-102";"9.5";"15803";"1772387979859"
"898";"2026-03-01 15:00:40";"37.1";"26";"941.36";"3900";"2484";"-22.82225227355957";"-47.065635681152344";"635";"-106";"6";"15804";"1772388039911"
"899";"2026-03-01 15:01:39";"36.8";"26";"941.4200000000001";"3900";"2504";"-22.822317123413086";"-47.0656623840332";"637.9000000000001";"-104";"8.5";"15805";"1772388099865"
"900";"2026-03-01 15:02:40";"36.37";"26.5";"941.34";"3900";"2576";"-22.822372436523438";"-47.06568908691406";"641.4000000000001";"-102";"9.8";"15806";"1772388159866"
"901";"2026-03-01 15:03:39";"36.27";"26.5";"941.36";"3900";"3716";"-22.822364807128906";"-47.065696716308594";"640.5";"-104";"7.8";"15807";"1772388219875"
"902";"2026-03-01 15:04:40";"36.35";"27";"941.38";"3900";"3740";"-22.822378158569336";"-47.06568908691406";"641";"-101";"9.8";"15808";"1772388279862"
"903";"2026-03-01 15:05:40";"36.42";"26.5";"941.28";"3900";"3664";"-22.822378158569336";"-47.065673828125";"646";"-104";"8.3";"15809";"1772388339876"
