"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"963","2026-04-17 02:40:46","22.61","59","941.44","3780","","","","","-103","7.300000190734863","4620","1776404445992"
"964","2026-04-17 02:40:56","22.61","58.5","941.46","3780","","","","","-103","6.800000190734863","4621","1776404455984"
"965","2026-04-17 02:41:06","22.62","58.5","941.44","3780","","","","","-103","7","4622","1776404465986"
"966","2026-04-17 02:41:16","22.61","58.5","941.4200000000001","3780","","","","","-103","7","4623","1776404475981"
"967","2026-04-17 02:41:26","22.61","59","941.44","3780","","","","","-103","7","4624","1776404485985"
"968","2026-04-17 02:41:36","22.61","59","941.4200000000001","3780","","","","","-104","7","4625","1776404495990"
"969","2026-04-17 02:41:46","22.61","58.5","941.46","3780","","","","","-103","7","4626","1776404505989"
"970","2026-04-17 02:41:56","22.61","58.5","941.4200000000001","3780","","","","","-103","7.300000190734863","4627","1776404516056"
"971","2026-04-17 02:42:06","22.61","58.5","941.4200000000001","3780","","","","","-104","7.300000190734863","4628","1776404525977"
"972","2026-04-17 02:42:16","22.61","58.5","941.4","3780","","","","","-103","7","4629","1776404535985"
"973","2026-04-17 02:42:26","22.61","58.5","941.46","3780","","","","","-103","7.300000190734863","4630","1776404545979"
"974","2026-04-17 02:42:36","22.6","58.5","941.4200000000001","3780","","","","","-103","7.5","4631","1776404555978"
"975","2026-04-17 02:42:46","22.61","58.5","941.4200000000001","3780","","","","","-104","7.300000190734863","4632","1776404565984"
"976","2026-04-17 02:42:56","22.61","58.5","941.46","3780","","","","","-104","7","4633","1776404575986"
"977","2026-04-17 02:43:06","22.61","58.5","941.4200000000001","3780","","","","","-103","7","4634","1776404585981"
"978","2026-04-17 02:43:16","22.6","58.5","941.4200000000001","3780","","","","","-103","7.300000190734863","4635","1776404595989"
"979","2026-04-17 02:43:26","22.61","58.5","941.4","3780","","","","","-104","7.300000190734863","4636","1776404605990"
"980","2026-04-17 02:43:36","22.6","58.5","941.4200000000001","3780","","","","","-104","7","4637","1776404615985"
"981","2026-04-17 02:43:46","22.6","58.5","941.4","3780","","","","","-104","7.300000190734863","4638","1776404625986"
"982","2026-04-17 02:43:56","22.61","58.5","941.4200000000001","3780","","","","","-104","7.300000190734863","4639","1776404635988"
"983","2026-04-17 02:44:06","22.61","58.5","941.4200000000001","3780","","","","","-104","7.300000190734863","4640","1776404645998"
"984","2026-04-17 02:44:16","22.61","58.5","941.4","3780","","","","","-103","7","4641","1776404655985"
"985","2026-04-17 02:44:26","22.61","58.5","941.38","3780","","","","","-103","6.800000190734863","4642","1776404665987"
"986","2026-04-17 02:44:36","22.61","58.5","941.4","3780","","","","","-104","7","4643","1776404675989"
"987","2026-04-17 02:44:46","22.61","58.5","941.38","3780","","","","","-103","6.800000190734863","4644","1776404685986"
"988","2026-04-17 02:44:56","22.61","58.5","941.4200000000001","3780","","","","","-104","7","4645","1776404695990"
"989","2026-04-17 02:45:06","22.61","59","941.36","3780","","","","","-103","7.300000190734863","4646","1776404705978"
"990","2026-04-17 02:45:16","22.61","58.5","941.4","3780","","","","","-104","7.300000190734863","4647","1776404715990"
"991","2026-04-17 02:45:26","22.6","58.5","941.38","3780","","","","","-103","7","4648","1776404725999"
"992","2026-04-17 02:45:36","22.61","58.5","941.38","3780","","","","","-103","7","4649","1776404735986"
"993","2026-04-17 02:45:46","22.61","58.5","941.38","3780","","","","","-103","7","4650","1776404745987"
"994","2026-04-17 02:45:56","22.61","58.5","941.4","3780","","","","","-103","7","4651","1776404755987"
"995","2026-04-17 02:46:06","22.61","59","941.36","3780","","","","","-103","7","4652","1776404765985"
"996","2026-04-17 02:46:16","22.61","58.5","941.4","3780","","","","","-104","7","4653","1776404775984"
"997","2026-04-17 02:46:26","22.61","58.5","941.38","3780","","","","","-104","6.800000190734863","4654","1776404785981"
"998","2026-04-17 02:46:36","22.6","58.5","941.36","3780","","","","","-103","7.300000190734863","4655","1776404795985"
"999","2026-04-17 02:46:46","22.61","58.5","941.36","3780","","","","","-103","7","4656","1776404805986"
"1000","2026-04-17 02:46:56","22.61","58.5","941.34","3780","","","","","-103","7.300000190734863","4657","1776404815985"
"1001","2026-04-17 02:47:06","22.61","58.5","941.36","3780","","","","","-103","6.5","4658","1776404825982"
"1002","2026-04-17 02:47:16","22.6","58.5","941.34","3780","","","","","-103","7","4659","1776404835988"
"1003","2026-04-17 02:47:26","22.6","58.5","941.36","3780","","","","","-103","7","4660","1776404845981"
"1004","2026-04-17 02:47:36","22.6","58.5","941.32","3780","","","","","-103","7","4661","1776404855988"
"1005","2026-04-17 02:47:46","22.6","58.5","941.36","3780","","","","","-103","6.800000190734863","4662","1776404865978"
"1006","2026-04-17 02:47:56","22.6","58.5","941.34","3780","","","","","-103","7.300000190734863","4663","1776404875979"
"1007","2026-04-17 02:48:06","22.6","58.5","941.34","3780","","","","","-103","6.300000190734863","4664","1776404885981"
"1008","2026-04-17 02:48:16","22.6","58.5","941.36","3800","","","","","-103","6.800000190734863","4665","1776404895978"
"1009","2026-04-17 02:48:26","22.61","58.5","941.36","3780","","","","","-103","7","4666","1776404906043"
"1010","2026-04-17 02:48:36","22.61","58.5","941.34","3780","","","","","-103","7.300000190734863","4667","1776404916055"
"1011","2026-04-17 02:48:46","22.61","58.5","941.34","3780","","","","","-103","7.300000190734863","4668","1776404925991"
"1012","2026-04-17 02:48:56","22.61","58.5","941.34","3780","","","","","-103","7.300000190734863","4669","1776404935983"
"1013","2026-04-17 02:49:06","22.61","58.5","941.3000000000001","3780","","","","","-104","7","4670","1776404945996"
"1014","2026-04-17 02:49:16","22.61","59","941.3000000000001","3780","","","","","-104","7.300000190734863","4671","1776404955980"
"1015","2026-04-17 02:49:26","22.61","58.5","941.28","3780","","","","","-103","7","4672","1776404965980"
"1016","2026-04-17 02:49:36","22.61","58.5","941.32","3780","","","","","-104","7","4673","1776404975984"
"1017","2026-04-17 02:49:46","22.61","58.5","941.3000000000001","3780","","","","","-103","7.300000190734863","4674","1776404985978"
"1018","2026-04-17 02:49:56","22.61","58.5","941.3000000000001","3780","","","","","-104","7","4675","1776404995980"
"1019","2026-04-17 02:50:06","22.61","58.5","941.28","3780","","","","","-103","7","4676","1776405005978"
"1020","2026-04-17 02:50:16","22.61","58.5","941.32","3780","","","","","-104","7","4677","1776405015987"
"1021","2026-04-17 02:50:26","22.61","58.5","941.26","3780","","","","","-103","7","4678","1776405026055"
"1022","2026-04-17 02:50:36","22.61","58.5","941.26","3780","","","","","-103","6.5","4679","1776405035998"
"1023","2026-04-17 02:50:46","22.61","59","941.24","3780","","","","","-104","7.300000190734863","4680","1776405045981"
"1024","2026-04-17 02:50:56","22.62","58.5","941.3000000000001","3780","","","","","-103","6.800000190734863","4681","1776405055978"
"1025","2026-04-17 02:51:06","22.62","58.5","941.28","3780","","","","","-103","7","4682","1776405065990"
"1026","2026-04-17 02:51:16","22.62","59","941.28","3780","","","","","-103","7.300000190734863","4683","1776405075983"
"1027","2026-04-17 02:51:26","22.62","58.5","941.24","3780","","","","","-103","6.800000190734863","4684","1776405085987"
"1028","2026-04-17 02:51:36","22.61","58.5","941.28","3780","","","","","-103","6.5","4685","1776405095977"
"1029","2026-04-17 02:51:46","22.62","58.5","941.26","3780","","","","","-103","7.300000190734863","4686","1776405105980"
"1030","2026-04-17 02:51:56","22.62","58.5","941.3000000000001","3780","","","","","-103","7.300000190734863","4687","1776405115984"
"1031","2026-04-17 02:52:06","22.62","58.5","941.28","3780","","","","","-103","7.5","4688","1776405125980"
"1032","2026-04-17 02:52:16","22.61","58.5","941.26","3780","","","","","-103","7","4689","1776405135988"
"1033","2026-04-17 02:52:26","22.61","58.5","941.26","3780","","","","","-103","7.300000190734863","4690","1776405145979"
"1034","2026-04-17 02:52:36","22.61","59","941.26","3780","","","","","-103","6.300000190734863","4691","1776405155982"
"1035","2026-04-17 02:52:46","22.61","58.5","941.26","3780","","","","","-103","7","4692","1776405165981"
"1036","2026-04-17 02:52:56","22.61","58.5","941.2","3780","","","","","-103","7.300000190734863","4693","1776405175982"
"1037","2026-04-17 02:53:06","22.61","58.5","941.3000000000001","3780","","","","","-103","6.800000190734863","4694","1776405185986"
"1038","2026-04-17 02:53:16","22.61","59","941.28","3780","","","","","-104","7.300000190734863","4695","1776405195980"
"1039","2026-04-17 02:53:26","22.61","58.5","941.26","3780","","","","","-103","7","4696","1776405205981"
"1040","2026-04-17 02:53:36","22.61","59","941.26","3780","","","","","-103","7.300000190734863","4697","1776405215985"
"1041","2026-04-17 02:53:46","22.61","58.5","941.26","3780","","","","","-103","6.800000190734863","4698","1776405225985"
"1042","2026-04-17 02:53:56","22.61","58.5","941.28","3780","","","","","-104","7","4699","1776405235987"
"1043","2026-04-17 02:54:06","22.61","58.5","941.28","3780","","","","","-103","7","4700","1776405245993"
"1044","2026-04-17 02:54:16","22.61","59","941.26","3780","","","","","-104","7","4701","1776405255990"
"1045","2026-04-17 02:54:26","22.61","59","941.26","3780","","","","","-103","7","4702","1776405265988"
"1046","2026-04-17 02:54:36","22.61","58.5","941.22","3780","","","","","-103","7.5","4703","1776405275996"
"1047","2026-04-17 02:54:46","22.62","58.5","941.3000000000001","3780","","","","","-103","7.300000190734863","4704","1776405285978"
"1048","2026-04-17 02:54:56","22.61","58.5","941.28","3780","","","","","-103","7.5","4705","1776405295990"
"1049","2026-04-17 02:55:06","22.61","58.5","941.24","3780","","","","","-103","7","4706","1776405305985"
"1050","2026-04-17 02:55:16","22.61","58.5","941.3000000000001","3780","","","","","-104","7.5","4707","1776405315980"
"1051","2026-04-17 02:55:26","22.61","58.5","941.26","3780","","","","","-103","7","4708","1776405325993"
"1052","2026-04-17 02:55:36","22.61","58.5","941.2","3780","","","","","-103","7","4709","1776405335978"
"1053","2026-04-17 02:55:46","22.62","58.5","941.28","3780","","","","","-104","7.300000190734863","4710","1776405345981"
"1054","2026-04-17 02:55:56","22.61","58.5","941.28","3780","","","","","-103","7","4711","1776405355982"
"1055","2026-04-17 02:56:06","22.61","58.5","941.26","3780","","","","","-103","7.300000190734863","4712","1776405365979"
"1056","2026-04-17 02:56:16","22.61","58.5","941.28","3780","","","","","-103","7.300000190734863","4713","1776405375976"
"1057","2026-04-17 02:56:26","22.61","58.5","941.26","3780","","","","","-103","7.300000190734863","4714","1776405385986"
"1058","2026-04-17 02:56:36","22.61","58.5","941.28","3780","","","","","-103","7.300000190734863","4715","1776405395980"
"1059","2026-04-17 02:56:46","22.61","58.5","941.26","3780","","","","","-103","7.300000190734863","4716","1776405405984"
"1060","2026-04-17 02:56:56","22.62","58.5","941.26","3780","","","","","-103","7.5","4717","1776405415978"
"1061","2026-04-17 02:57:06","22.61","58.5","941.24","3780","","","","","-103","7.5","4718","1776405425978"
"1062","2026-04-17 02:57:16","22.61","59","941.22","3780","","","","","-103","7.5","4719","1776405435986"
"1063","2026-04-17 02:57:26","22.61","59","941.22","3780","","","","","-103","7.300000190734863","4720","1776405445990"
"1064","2026-04-17 02:57:36","22.61","58.5","941.22","3780","","","","","-103","7.300000190734863","4721","1776405455994"
"1065","2026-04-17 02:57:46","22.61","58.5","941.24","3780","","","","","-103","7.300000190734863","4722","1776405465985"
"1066","2026-04-17 02:57:56","22.6","58.5","941.22","3780","","","","","-103","7.5","4723","1776405475984"
"1067","2026-04-17 02:58:06","22.61","59","941.24","3780","","","","","-103","7.300000190734863","4724","1776405485979"
"1068","2026-04-17 02:58:16","22.6","59","941.24","3780","","","","","-103","7","4725","1776405495976"
"1069","2026-04-17 02:58:26","22.6","58.5","941.24","3780","","","","","-103","7.300000190734863","4726","1776405505978"
"1070","2026-04-17 02:58:36","22.6","58.5","941.22","3780","","","","","-103","7","4727","1776405515986"
"1071","2026-04-17 02:58:46","22.6","58.5","941.22","3780","","","","","-103","7.5","4728","1776405525979"
"1072","2026-04-17 02:58:56","22.6","58.5","941.22","3780","","","","","-103","7.300000190734863","4729","1776405535987"
"1073","2026-04-17 02:59:06","22.6","58.5","941.22","3780","","","","","-103","7.300000190734863","4730","1776405545987"
"1074","2026-04-17 02:59:16","22.6","58.5","941.22","3780","","","","","-103","7.300000190734863","4731","1776405555975"
"1075","2026-04-17 02:59:26","22.61","58.5","941.22","3780","","","","","-104","7.300000190734863","4732","1776405565997"
"1076","2026-04-17 02:59:36","22.61","58.5","941.22","3780","","","","","-103","7.300000190734863","4733","1776405575980"
"1077","2026-04-17 02:59:46","22.61","58.5","941.2","3780","","","","","-103","7.5","4734","1776405585981"
"1078","2026-04-17 02:59:56","22.6","59","941.22","3780","","","","","-103","7.300000190734863","4735","1776405595976"
"1079","2026-04-17 03:00:06","22.6","59","941.2","3780","","","","","-103","7","4736","1776405605977"
"1080","2026-04-17 03:00:16","22.6","58.5","941.22","3780","","","","","-103","7","4737","1776405615977"
"1081","2026-04-17 03:00:26","22.61","58.5","941.22","3780","","","","","-103","7","4738","1776405625990"
"1082","2026-04-17 03:00:36","22.6","58.5","941.2","3780","","","","","-103","7.300000190734863","4739","1776405635985"
"1083","2026-04-17 03:00:46","22.61","58.5","941.24","3780","","","","","-103","7.300000190734863","4740","1776405645983"
"1084","2026-04-17 03:00:56","22.6","58.5","941.22","3780","","","","","-103","7","4741","1776405656042"
"1085","2026-04-17 03:01:06","22.6","58.5","941.26","3780","","","","","-103","6.800000190734863","4742","1776405666030"
"1086","2026-04-17 03:01:16","22.6","58.5","941.2","3780","","","","","-104","7.300000190734863","4743","1776405676020"
"1087","2026-04-17 03:01:26","22.6","58.5","941.22","3780","","","","","-103","7","4744","1776405686025"
"1088","2026-04-17 03:01:36","22.6","58.5","941.26","3780","","","","","-103","7","4745","1776405695984"
"1089","2026-04-17 03:01:46","22.6","59","941.22","3780","","","","","-103","7.300000190734863","4746","1776405705979"
"1090","2026-04-17 03:01:56","22.6","58.5","941.2","3780","","","","","-104","7.300000190734863","4747","1776405715978"
"1091","2026-04-17 03:02:06","22.6","59","941.24","3780","","","","","-103","6.300000190734863","4748","1776405725982"
"1092","2026-04-17 03:02:16","22.6","58.5","941.2","3780","","","","","-103","7","4749","1776405735978"
"1093","2026-04-17 03:02:26","22.6","58.5","941.22","3780","","","","","-103","7.300000190734863","4750","1776405745974"
"1094","2026-04-17 03:02:36","22.59","59","941.1800000000001","3780","","","","","-103","7.300000190734863","4751","1776405755983"
"1095","2026-04-17 03:02:46","22.59","59","941.24","3780","","","","","-103","7.300000190734863","4752","1776405765988"
"1096","2026-04-17 03:02:56","22.59","58.5","941.16","3780","","","","","-103","7.300000190734863","4753","1776405775998"
"1097","2026-04-17 03:03:06","22.59","58.5","941.2","3780","","","","","-103","7.300000190734863","4754","1776405785980"
"1098","2026-04-17 03:03:16","22.59","58.5","941.22","3780","","","","","-104","7","4755","1776405795980"
"1099","2026-04-17 03:03:26","22.6","58.5","941.1800000000001","3780","","","","","-103","7","4756","1776405805979"
"1100","2026-04-17 03:03:36","22.6","58.5","941.16","3780","","","","","-103","7.300000190734863","4757","1776405815988"
"1101","2026-04-17 03:03:46","22.61","58.5","941.22","3780","","","","","-103","7","4758","1776405826055"
"1102","2026-04-17 03:03:56","22.61","59","941.16","3780","","","","","-104","6.800000190734863","4759","1776405835979"
"1103","2026-04-17 03:04:06","22.6","58.5","941.2","3780","","","","","-103","6.800000190734863","4760","1776405845987"
"1104","2026-04-17 03:04:16","22.6","59","941.16","3780","","","","","-103","7.300000190734863","4761","1776405855978"
"1105","2026-04-17 03:04:26","22.6","58.5","941.2","3780","","","","","-104","6.300000190734863","4762","1776405865986"
"1106","2026-04-17 03:04:36","22.6","58.5","941.1800000000001","3780","","","","","-103","7.300000190734863","4763","1776405875983"
"1107","2026-04-17 03:04:46","22.6","59","941.16","3780","","","","","-103","6.800000190734863","4764","1776405885979"
"1108","2026-04-17 03:04:56","22.6","58.5","941.1800000000001","3780","","","","","-103","7","4765","1776405895982"
"1109","2026-04-17 03:05:06","22.6","59","941.16","3780","","","","","-104","7.300000190734863","4766","1776405905986"
"1110","2026-04-17 03:05:16","22.6","58.5","941.1800000000001","3780","","","","","-104","6.800000190734863","4767","1776405915987"
"1111","2026-04-17 03:05:26","22.59","59","941.16","3780","","","","","-103","7.5","4768","1776405926049"
"1112","2026-04-17 03:05:36","22.59","58.5","941.16","3780","","","","","-103","7","4769","1776405936004"
"1113","2026-04-17 03:05:46","22.59","59","941.14","3780","","","","","-103","7.300000190734863","4770","1776405945968"
"1114","2026-04-17 03:05:56","22.59","58.5","941.16","3780","","","","","-104","6.800000190734863","4771","1776405955979"
"1115","2026-04-17 03:06:06","22.59","58.5","941.16","3780","","","","","-103","7.300000190734863","4772","1776405965978"
"1116","2026-04-17 03:06:16","22.59","58.5","941.12","3780","","","","","-104","7.300000190734863","4773","1776405975981"
"1117","2026-04-17 03:06:26","22.6","58.5","941.16","3780","","","","","-103","7.300000190734863","4774","1776405985984"
"1118","2026-04-17 03:06:36","22.6","58.5","941.14","3780","","","","","-103","7","4775","1776405995985"
"1119","2026-04-17 03:06:46","22.59","58.5","941.1800000000001","3780","","","","","-103","7.300000190734863","4776","1776406005986"
"1120","2026-04-17 03:06:56","22.59","58.5","941.1800000000001","3780","","","","","-103","7.300000190734863","4777","1776406015984"
"1121","2026-04-17 03:07:06","22.59","59","941.16","3780","","","","","-103","7.300000190734863","4778","1776406025977"
"1122","2026-04-17 03:07:16","22.59","59","941.12","3780","","","","","-104","7.300000190734863","4779","1776406035983"
"1123","2026-04-17 03:07:26","22.59","59","941.12","3780","","","","","-103","7.300000190734863","4780","1776406046006"
"1124","2026-04-17 03:07:36","22.59","58.5","941.16","3780","","","","","-104","7.5","4781","1776406055980"
"1125","2026-04-17 03:07:46","22.59","58.5","941.14","3780","","","","","-103","7.5","4782","1776406065978"
"1126","2026-04-17 03:07:56","22.59","58.5","941.1","3780","","","","","-103","7","4783","1776406075983"
"1127","2026-04-17 03:08:06","22.6","58.5","941.12","3780","","","","","-103","7.300000190734863","4784","1776406085976"
"1128","2026-04-17 03:08:16","22.6","58.5","941.14","3780","","","","","-104","7.300000190734863","4785","1776406096052"
"1129","2026-04-17 03:08:26","22.61","58.5","941.14","3780","","","","","-104","7.5","4786","1776406105978"
"1130","2026-04-17 03:08:36","22.6","58.5","941.16","3780","","","","","-103","7.300000190734863","4787","1776406115978"
"1131","2026-04-17 03:08:46","22.61","59","941.16","3780","","","","","-103","7.300000190734863","4788","1776406125983"
"1132","2026-04-17 03:08:56","22.61","58.5","941.14","3780","","","","","-103","7","4789","1776406135979"
"1133","2026-04-17 03:09:06","22.6","58.5","941.16","3780","","","","","-103","7","4790","1776406145981"
"1134","2026-04-17 03:09:16","22.61","58.5","941.14","3780","","","","","-103","7","4791","1776406155979"
"1135","2026-04-17 03:09:26","22.61","58.5","941.12","3780","","","","","-103","7.300000190734863","4792","1776406165984"
"1136","2026-04-17 03:09:36","22.61","58.5","941.16","3780","","","","","-103","7.5","4793","1776406175981"
"1137","2026-04-17 03:09:46","22.61","58.5","941.16","3780","","","","","-103","7","4794","1776406185983"
"1138","2026-04-17 03:09:56","22.61","59","941.16","3780","","","","","-103","7.300000190734863","4795","1776406195987"
"1139","2026-04-17 03:10:06","22.61","59","941.16","3780","","","","","-103","6.800000190734863","4796","1776406205980"
"1140","2026-04-17 03:10:16","22.61","59","941.12","3780","","","","","-103","7.300000190734863","4797","1776406215978"
"1141","2026-04-17 03:10:26","22.6","59","941.14","3780","","","","","-103","6.800000190734863","4798","1776406225981"
"1142","2026-04-17 03:10:36","22.6","58.5","941.14","3780","","","","","-103","7.300000190734863","4799","1776406235977"
"1143","2026-04-17 03:10:46","22.61","58.5","941.14","3780","","","","","-103","7","4800","1776406245982"
"1144","2026-04-17 03:10:56","22.61","59","941.1800000000001","3780","","","","","-103","7","4801","1776406255974"
"1145","2026-04-17 03:11:06","22.6","58.5","941.14","3780","","","","","-103","7.300000190734863","4802","1776406265982"
"1146","2026-04-17 03:11:16","22.6","59","941.1800000000001","3780","","","","","-103","7.5","4803","1776406275974"
"1147","2026-04-17 03:11:26","22.6","59","941.16","3780","","","","","-103","7.300000190734863","4804","1776406285981"
"1148","2026-04-17 03:11:36","22.6","58.5","941.1800000000001","3780","","","","","-103","7.300000190734863","4805","1776406295978"
"1149","2026-04-17 03:11:46","22.6","59","941.14","3780","","","","","-103","7.300000190734863","4806","1776406305986"
"1150","2026-04-17 03:11:56","22.6","59","941.16","3780","","","","","-103","7.5","4807","1776406315975"
"1151","2026-04-17 03:12:06","22.6","58.5","941.2","3780","","","","","-103","7.5","4808","1776406325985"
"1152","2026-04-17 03:12:16","22.59","58.5","941.16","3780","","","","","-103","7","4809","1776406335983"
"1153","2026-04-17 03:12:26","22.59","58.5","941.1800000000001","3780","","","","","-103","7.300000190734863","4810","1776406345984"
"1154","2026-04-17 03:12:36","22.59","58.5","941.1800000000001","3780","","","","","-103","7.300000190734863","4811","1776406355973"
"1155","2026-04-17 03:12:46","22.59","59","941.22","3780","","","","","-103","6.800000190734863","4812","1776406365989"
"1156","2026-04-17 03:12:56","22.59","59","941.2","3780","","","","","-103","7.300000190734863","4813","1776406375979"
"1157","2026-04-17 03:13:06","22.59","58.5","941.2","3780","","","","","-103","6.300000190734863","4814","1776406385980"
"1158","2026-04-17 03:13:16","22.59","59","941.2","3780","","","","","-103","5.800000190734863","4815","1776406395987"
"1159","2026-04-17 03:13:26","22.6","58.5","941.22","3780","","","","","-103","7.300000190734863","4816","1776406405976"
"1160","2026-04-17 03:13:36","22.6","59","941.24","3780","","","","","-103","7.5","4817","1776406415986"
"1161","2026-04-17 03:13:46","22.59","58.5","941.22","3780","","","","","-103","7","4818","1776406425978"
"1162","2026-04-17 03:13:56","22.6","58.5","941.1800000000001","3780","","","","","-104","7.300000190734863","4819","1776406435981"
"1163","2026-04-17 03:14:06","22.6","59","941.22","3780","","","","","-103","7.300000190734863","4820","1776406445975"
"1164","2026-04-17 03:14:16","22.59","58.5","941.24","3760","","","","","-103","7.300000190734863","4821","1776406455973"
"1165","2026-04-17 03:14:26","22.59","59","941.22","3780","","","","","-103","7.300000190734863","4822","1776406465985"
"1166","2026-04-17 03:14:36","22.59","59","941.24","3780","","","","","-103","7","4823","1776406475981"
"1167","2026-04-17 03:14:46","22.59","59","941.24","3780","","","","","-103","7.5","4824","1776406485979"
"1168","2026-04-17 03:14:56","22.58","59","941.26","3780","","","","","-103","7.300000190734863","4825","1776406495980"
"1169","2026-04-17 03:15:06","22.58","59","941.24","3780","","","","","-103","7.800000190734863","4826","1776406505980"
"1170","2026-04-17 03:15:16","22.58","59","941.24","3780","","","","","-103","7.300000190734863","4827","1776406515983"
"1171","2026-04-17 03:15:26","22.58","59","941.24","3780","","","","","-103","7.5","4828","1776406525990"
"1172","2026-04-17 03:15:36","22.58","59","941.2","3780","","","","","-103","7.300000190734863","4829","1776406535974"
"1173","2026-04-17 03:15:46","22.58","59","941.24","3780","","","","","-104","7.300000190734863","4830","1776406545976"
"1174","2026-04-17 03:15:56","22.58","58.5","941.22","3780","","","","","-103","7.300000190734863","4831","1776406555972"
"1175","2026-04-17 03:16:06","22.58","59","941.22","3780","","","","","-104","7.300000190734863","4832","1776406565981"
"1176","2026-04-17 03:16:16","22.58","59","941.22","3780","","","","","-103","7.300000190734863","4833","1776406575975"
"1177","2026-04-17 03:16:26","22.58","59","941.2","3780","","","","","-103","7.300000190734863","4834","1776406585975"
"1178","2026-04-17 03:16:36","22.58","59","941.22","3780","","","","","-103","7.300000190734863","4835","1776406595975"
"1179","2026-04-17 03:16:46","22.58","59","941.26","3780","","","","","-103","7.5","4836","1776406605975"
"1180","2026-04-17 03:16:56","22.58","59","941.24","3780","","","","","-103","7.300000190734863","4837","1776406615977"
"1181","2026-04-17 03:17:06","22.58","59","941.22","3780","","","","","-103","7.300000190734863","4838","1776406625978"
"1182","2026-04-17 03:17:16","22.58","59","941.24","3780","","","","","-103","7","4839","1776406635977"
"1183","2026-04-17 03:17:26","22.58","59","941.24","3780","","","","","-103","7.5","4840","1776406645972"
"1184","2026-04-17 03:17:36","22.58","58.5","941.24","3780","","","","","-103","7.300000190734863","4841","1776406655972"
"1185","2026-04-17 03:17:46","22.58","58.5","941.24","3780","","","","","-103","7.300000190734863","4842","1776406665978"
"1186","2026-04-17 03:17:56","22.58","59","941.22","3780","","","","","-103","7.5","4843","1776406676062"
"1187","2026-04-17 03:18:06","22.58","59","941.24","3780","","","","","-103","7.300000190734863","4844","1776406685975"
"1188","2026-04-17 03:18:16","22.58","58.5","941.24","3780","","","","","-103","6.800000190734863","4845","1776406695986"
"1189","2026-04-17 03:18:26","22.58","58.5","941.22","3780","","","","","-103","7.300000190734863","4846","1776406705991"
"1190","2026-04-17 03:18:36","22.58","59","941.22","3780","","","","","-103","7.300000190734863","4847","1776406715980"
"1191","2026-04-17 03:18:46","22.58","59","941.2","3780","","","","","-103","6","4848","1776406725984"
"1192","2026-04-17 03:18:56","22.58","59","941.22","3780","","","","","-103","7.5","4849","1776406735993"
"1193","2026-04-17 03:19:06","22.58","59","941.24","3780","","","","","-103","7","4850","1776406746052"
"1194","2026-04-17 03:19:16","22.59","58.5","941.22","3780","","","","","-103","7.5","4851","1776406755976"
"1195","2026-04-17 03:19:26","22.58","59","941.24","3780","","","","","-103","7.5","4852","1776406765975"
"1196","2026-04-17 03:19:36","22.58","58.5","941.22","3780","","","","","-103","7.5","4853","1776406775983"
"1197","2026-04-17 03:19:46","22.58","59","941.22","3780","","","","","-103","7.5","4854","1776406785975"
"1198","2026-04-17 03:19:56","22.57","59","941.22","3780","","","","","-103","7.5","4855","1776406795975"
"1199","2026-04-17 03:20:06","22.57","59","941.24","3780","","","","","-103","7.5","4856","1776406805983"
"1200","2026-04-17 03:20:16","22.57","58.5","941.22","3780","","","","","-103","7.5","4857","1776406815975"
"1201","2026-04-17 03:20:26","22.57","58.5","941.22","3780","","","","","-103","7.300000190734863","4858","1776406825983"
"1202","2026-04-17 03:20:36","22.57","59","941.2","3780","","","","","-103","7.300000190734863","4859","1776406835973"
"1203","2026-04-17 03:20:46","22.57","59","941.2","3780","","","","","-103","7.5","4860","1776406845985"
"1204","2026-04-17 03:20:56","22.56","58.5","941.2","3780","","","","","-103","7.5","4861","1776406855978"
"1205","2026-04-17 03:21:06","22.58","59","941.22","3780","","","","","-103","7.300000190734863","4862","1776406865981"
"1206","2026-04-17 03:21:16","22.57","59","941.22","3780","","","","","-103","7.5","4863","1776406875987"
"1207","2026-04-17 03:21:26","22.57","59","941.22","3780","","","","","-103","7.5","4864","1776406885979"
"1208","2026-04-17 03:21:36","22.57","59","941.22","3780","","","","","-103","7.300000190734863","4865","1776406895980"
"1209","2026-04-17 03:21:46","22.57","59","941.1800000000001","3780","","","","","-103","7.300000190734863","4866","1776406905976"
"1210","2026-04-17 03:21:56","22.57","59","941.2","3780","","","","","-103","7.300000190734863","4867","1776406915985"
"1211","2026-04-17 03:22:06","22.57","59","941.22","3780","","","","","-103","7.300000190734863","4868","1776406925981"
"1212","2026-04-17 03:22:16","22.57","59","941.1800000000001","3780","","","","","-103","7.300000190734863","4869","1776406935995"
"1213","2026-04-17 03:22:26","22.57","58.5","941.16","3780","","","","","-103","7.300000190734863","4870","1776406945977"
"1214","2026-04-17 03:22:36","22.58","59","941.16","3760","","","","","-103","7","4871","1776406955977"
"1215","2026-04-17 03:22:46","22.58","59","941.1800000000001","3780","","","","","-103","7.300000190734863","4872","1776406965983"
"1216","2026-04-17 03:22:56","22.58","59","941.1800000000001","3780","","","","","-103","7.300000190734863","4873","1776406975977"
