"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"3290","2026-04-17 09:08:13","24.46","48","944.48","3860","","","","","-78","14.300000190734863","53477","1776427693577"
"3291","2026-04-17 09:08:23","24.51","47.5","944.48","3860","","","","","-79","12.800000190734863","53478","1776427703584"
"3292","2026-04-17 09:08:33","24.47","48","944.5","3860","","","","","-76","13.5","53479","1776427713581"
"3293","2026-04-17 09:08:43","24.36","47.5","944.48","3880","","","","","-79","11.800000190734863","53480","1776427723586"
"3294","2026-04-17 09:08:53","24.32","48","944.46","3860","","","","","-78","13.300000190734863","53481","1776427733586"
"3295","2026-04-17 09:09:03","24.32","48","944.46","3860","","","","","-76","13.800000190734863","53482","1776427743583"
"3296","2026-04-17 09:09:13","24.41","47.5","944.48","3840","","","","","-78","13.5","53483","1776427753578"
"3297","2026-04-17 09:09:23","24.41","48","944.5","3840","","","","","-78","11.300000190734863","53484","1776427763577"
"3298","2026-04-17 09:09:33","24.43","47.5","944.46","3840","","","","","-78","14","53485","1776427773552"
"3299","2026-04-17 09:09:43","24.53","47.5","944.5","3880","","","","","-79","12.800000190734863","53486","1776427783577"
"3300","2026-04-17 09:09:53","24.54","47.5","944.5","3880","","","","","-77","11.5","53487","1776427793578"
"3301","2026-04-17 09:10:03","24.59","47.5","944.5","3880","","","","","-76","13.5","53488","1776427803584"
"3302","2026-04-17 09:10:13","24.67","47","944.46","3840","","","","","-76","12.800000190734863","53489","1776427813580"
"3303","2026-04-17 09:10:23","24.72","47","944.48","3880","","","","","-74","13.300000190734863","53490","1776427823592"
"3304","2026-04-17 09:10:33","24.64","47","944.48","3860","","","","","-76","13.300000190734863","53491","1776427833578"
"3305","2026-04-17 09:10:43","24.64","47","944.46","3880","","","","","-79","13.300000190734863","53492","1776427843582"
"3306","2026-04-17 09:10:53","24.59","47","944.48","3880","","","","","-77","12.5","53493","1776427853589"
"3307","2026-04-17 09:11:03","24.49","47","944.46","3880","","","","","-78","13.300000190734863","53494","1776427863583"
"3308","2026-04-17 09:11:13","24.53","47","944.46","3880","","","","","-76","13.5","53495","1776427873609"
"3309","2026-04-17 09:11:23","24.54","47","944.48","3880","","","","","-76","13.5","53496","1776427883583"
"3310","2026-04-17 09:11:33","24.44","47","944.48","3840","","","","","-77","13","53497","1776427893580"
"3311","2026-04-17 09:11:43","24.44","47.5","944.48","3860","","","","","-75","13.300000190734863","53498","1776427903598"
"3312","2026-04-17 09:11:53","24.35","47.5","944.48","3880","","","","","-75","13.300000190734863","53499","1776427913581"
"3313","2026-04-17 09:12:03","24.33","47","944.46","3880","","","","","-75","12.5","53500","1776427923577"
"3314","2026-04-17 09:12:13","24.29","47","944.48","3880","","","","","-77","13","53501","1776427933579"
"3315","2026-04-17 09:12:23","24.28","47.5","944.5","3860","","","","","-77","13.300000190734863","53502","1776427943577"
"3316","2026-04-17 09:12:33","24.35","47.5","944.5","3860","","","","","-76","12.800000190734863","53503","1776427953584"
"3317","2026-04-17 09:12:43","24.4","47.5","944.48","3840","","","","","-78","11.5","53504","1776427963557"
"3318","2026-04-17 09:12:53","24.38","47.5","944.5","3860","","","","","-77","13.5","53505","1776427973589"
"3319","2026-04-17 09:13:03","24.32","47","944.46","3880","","","","","-76","13.5","53506","1776427983578"
"3320","2026-04-17 09:13:13","24.29","47","944.5","3880","","","","","-76","11","53507","1776427993571"
"3321","2026-04-17 09:13:23","24.35","47.5","944.48","3840","","","","","-77","13","53508","1776428003577"
"3322","2026-04-17 09:13:33","24.41","47","944.48","3880","","","","","-76","12.300000190734863","53509","1776428013581"
"3323","2026-04-17 09:13:43","24.37","47","944.48","3880","","","","","-77","11.800000190734863","53510","1776428023576"
"3324","2026-04-17 09:13:53","24.43","47","944.52","3880","","","","","-77","12.5","53511","1776428033580"
"3325","2026-04-17 09:14:03","24.46","47","944.48","3860","","","","","-77","13.5","53512","1776428043585"
"3326","2026-04-17 09:14:13","24.44","47","944.48","3880","","","","","-75","13.300000190734863","53513","1776428053578"
"3327","2026-04-17 09:14:23","24.41","47","944.52","3860","","","","","-78","12.5","53514","1776428063579"
"3328","2026-04-17 09:14:33","24.4","47","944.5","3880","","","","","-78","13.800000190734863","53515","1776428073578"
"3329","2026-04-17 09:14:43","24.38","47","944.5","3860","","","","","-79","13","53516","1776428083574"
"3330","2026-04-17 09:14:53","24.37","47","944.5","3860","","","","","-77","13.5","53517","1776428093582"
"3331","2026-04-17 09:15:03","24.39","47","944.5","3860","","","","","-78","10","53518","1776428103575"
"3332","2026-04-17 09:15:13","24.4","47","944.5","3860","","","","","-77","13.300000190734863","53519","1776428113573"
"3333","2026-04-17 09:15:23","24.29","47","944.52","3880","","","","","-78","13.300000190734863","53520","1776428123587"
"3334","2026-04-17 09:15:33","24.26","47","944.54","3840","","","","","-76","13.800000190734863","53521","1776428133577"
"3335","2026-04-17 09:15:43","24.27","47","944.54","3860","","","","","-77","13.5","53522","1776428143604"
"3336","2026-04-17 09:15:53","24.28","47","944.54","3860","","","","","-76","10.800000190734863","53523","1776428153590"
"3337","2026-04-17 09:16:03","24.34","47","944.5","3840","","","","","-75","13.300000190734863","53524","1776428163578"
"3338","2026-04-17 09:16:13","24.42","47","944.52","3880","","","","","-77","13.300000190734863","53525","1776428173578"
"3339","2026-04-17 09:16:23","24.49","46.5","944.48","3880","","","","","-77","13","53526","1776428183575"
"3340","2026-04-17 09:16:33","24.48","47","944.52","3860","","","","","-79","10.300000190734863","53527","1776428193583"
"3341","2026-04-17 09:16:43","24.46","46.5","944.5","3880","","","","","-75","13.300000190734863","53528","1776428203578"
"3342","2026-04-17 09:16:53","24.43","46.5","944.5","3860","","","","","-76","10.5","53529","1776428213584"
"3343","2026-04-17 09:17:03","24.41","47","944.46","3880","","","","","-76","13.5","53530","1776428223580"
"3344","2026-04-17 09:17:13","24.4","46.5","944.52","3860","","","","","-78","13.300000190734863","53531","1776428233582"
"3345","2026-04-17 09:17:23","24.35","46.5","944.5","3860","","","","","-77","13.5","53532","1776428243578"
"3346","2026-04-17 09:17:33","24.32","46.5","944.52","3860","","","","","-75","13.300000190734863","53533","1776428253540"
"3347","2026-04-17 09:17:43","24.26","47","944.52","3860","","","","","-75","12","53534","1776428263558"
"3348","2026-04-17 09:17:53","24.28","47","944.54","3860","","","","","-77","13.5","53535","1776428273540"
"3349","2026-04-17 09:18:03","24.34","47","944.5","3860","","","","","-78","10.300000190734863","53536","1776428283577"
"3350","2026-04-17 09:18:13","24.44","46.5","944.5","3880","","","","","-76","13","53537","1776428293580"
"3351","2026-04-17 09:18:23","24.39","46.5","944.5","3840","","","","","-77","13.5","53538","1776428303582"
"3352","2026-04-17 09:18:33","24.35","46.5","944.5","3880","","","","","-77","13.5","53539","1776428313579"
"3353","2026-04-17 09:18:43","24.4","46.5","944.48","3880","","","","","-76","13.5","53540","1776428323583"
"3354","2026-04-17 09:18:53","24.41","46.5","944.48","3860","","","","","-75","13","53541","1776428333588"
"3355","2026-04-17 09:19:03","24.49","46.5","944.5","3880","","","","","-77","14","53542","1776428343574"
"3356","2026-04-17 09:19:13","24.53","46.5","944.48","3860","","","","","-79","13.5","53543","1776428353581"
"3357","2026-04-17 09:19:23","24.47","46","944.44","3840","","","","","-78","13.800000190734863","53544","1776428363578"
"3358","2026-04-17 09:19:33","24.48","46","944.44","3860","","","","","-78","13.800000190734863","53545","1776428373569"
"3359","2026-04-17 09:19:43","24.54","46.5","944.48","3860","","","","","-78","13.5","53546","1776428383579"
"3360","2026-04-17 09:19:53","24.59","46","944.48","3860","","","","","-78","10.300000190734863","53547","1776428393585"
"3361","2026-04-17 09:20:03","24.64","46","944.44","3860","","","","","-79","13","53548","1776428403581"
"3362","2026-04-17 09:20:13","24.64","46","944.46","3880","","","","","-78","13","53549","1776428413577"
"3363","2026-04-17 09:20:23","24.61","46","944.44","3860","","","","","-76","13.800000190734863","53550","1776428423545"
"3364","2026-04-17 09:20:33","24.65","45.5","944.44","3880","","","","","-79","12","53551","1776428433575"
"3365","2026-04-17 09:20:43","24.57","46","944.4200000000001","3860","","","","","-79","11","53552","1776428443579"
"3366","2026-04-17 09:20:53","24.54","46","944.44","3860","","","","","-77","10.800000190734863","53553","1776428453584"
"3367","2026-04-17 09:21:03","24.49","46","944.44","3880","","","","","-78","13.800000190734863","53554","1776428463583"
"3368","2026-04-17 09:21:13","24.44","46","944.4200000000001","3880","","","","","-78","10.300000190734863","53555","1776428473576"
"3369","2026-04-17 09:21:23","24.44","46.5","944.4","3880","","","","","-80","11.300000190734863","53556","1776428483574"
"3370","2026-04-17 09:21:33","24.45","46","944.4","3880","","","","","-79","13.5","53557","1776428493569"
"3371","2026-04-17 09:21:43","24.43","46","944.44","3860","","","","","-78","11.5","53558","1776428503592"
"3372","2026-04-17 09:21:53","24.48","46","944.4200000000001","3840","","","","","-75","13.300000190734863","53559","1776428513586"
"3373","2026-04-17 09:22:03","24.45","46","944.4200000000001","3840","","","","","-77","9","53560","1776428523586"
"3374","2026-04-17 09:22:13","24.42","46","944.44","3880","","","","","-76","11","53561","1776428533570"
"3375","2026-04-17 09:22:23","24.48","46","944.4200000000001","3880","","","","","-77","9.5","53562","1776428543577"
"3376","2026-04-17 09:22:33","24.43","46","944.4200000000001","3860","","","","","-77","10.800000190734863","53563","1776428553585"
"3377","2026-04-17 09:22:43","24.4","46","944.4","3840","","","","","-79","12","53564","1776428563584"
"3378","2026-04-17 09:22:53","24.37","46","944.4","3860","","","","","-75","13.300000190734863","53565","1776428573548"
"3379","2026-04-17 09:23:03","24.42","46","944.4","3840","","","","","-76","12","53566","1776428583575"
"3380","2026-04-17 09:23:13","24.45","46","944.38","3860","","","","","-76","13.300000190734863","53567","1776428593579"
"3381","2026-04-17 09:23:23","24.5","46","944.38","3860","","","","","-77","13.5","53568","1776428603580"
"3382","2026-04-17 09:23:33","24.56","46","944.4","3860","","","","","-75","13.300000190734863","53569","1776428613586"
"3383","2026-04-17 09:23:43","24.46","45.5","944.4200000000001","3880","","","","","-77","12","53570","1776428623585"
"3384","2026-04-17 09:23:53","24.45","46","944.4","3880","","","","","-77","13.5","53571","1776428633575"
"3385","2026-04-17 09:24:03","24.45","46","944.38","3880","","","","","-77","13.300000190734863","53572","1776428643598"
"3386","2026-04-17 09:24:13","24.39","46","944.4","3880","","","","","-76","12.300000190734863","53573","1776428653574"
"3387","2026-04-17 09:24:23","24.4","46","944.36","3880","","","","","-77","13.5","53574","1776428663578"
"3388","2026-04-17 09:24:33","24.43","46","944.38","3840","","","","","-76","13.800000190734863","53575","1776428673578"
"3389","2026-04-17 09:24:43","24.44","46","944.4","3880","","","","","-79","11.800000190734863","53576","1776428683547"
"3390","2026-04-17 09:24:53","24.44","46","944.34","3860","","","","","-77","13.300000190734863","53577","1776428693577"
"3391","2026-04-17 09:25:03","24.48","46","944.36","3880","","","","","-79","10","53578","1776428703578"
"3392","2026-04-17 09:25:13","24.55","46","944.38","3880","","","","","-79","10.300000190734863","53579","1776428713582"
"3393","2026-04-17 09:25:23","24.49","45.5","944.36","3880","","","","","-74","13.300000190734863","53580","1776428723583"
"3394","2026-04-17 09:25:33","24.49","45.5","944.4","3860","","","","","-76","13.300000190734863","53581","1776428733540"
"3395","2026-04-17 09:25:43","24.49","45.5","944.36","3880","","","","","-78","13.300000190734863","53582","1776428743598"
"3396","2026-04-17 09:25:53","24.39","45.5","944.4","3860","","","","","-77","13.800000190734863","53583","1776428753575"
"3397","2026-04-17 09:26:03","24.39","46","944.38","3860","","","","","-85","13","53584","1776428763583"
"3398","2026-04-17 09:26:13","24.4","46","944.36","3880","","","","","-78","13.5","53585","1776428773567"
"3399","2026-04-17 09:26:23","24.37","46","944.38","3880","","","","","-79","11.800000190734863","53586","1776428783592"
"3400","2026-04-17 09:26:33","24.43","46","944.36","3880","","","","","-79","9.800000190734863","53587","1776428793568"
"3401","2026-04-17 09:26:43","24.45","46","944.36","3840","","","","","-81","13.300000190734863","53588","1776428803595"
"3402","2026-04-17 09:26:53","24.47","46","944.34","3880","","","","","-78","13.5","53589","1776428813577"
"3403","2026-04-17 09:27:03","24.45","45.5","944.38","3860","","","","","-76","13","53590","1776428823578"
"3404","2026-04-17 09:27:13","24.44","46","944.36","3840","","","","","-76","14","53591","1776428833580"
"3405","2026-04-17 09:27:23","24.44","45.5","944.4200000000001","3860","","","","","-78","13.800000190734863","53592","1776428843575"
"3406","2026-04-17 09:27:33","24.4","45.5","944.38","3880","","","","","-77","13.5","53593","1776428853582"
"3407","2026-04-17 09:27:43","24.43","46","944.38","3880","","","","","-79","14","53594","1776428863594"
"3408","2026-04-17 09:27:53","24.41","45.5","944.44","3840","","","","","-79","11.5","53595","1776428873580"
"3409","2026-04-17 09:28:03","24.39","46","944.4200000000001","3860","","","","","-77","13","53596","1776428883576"
"3410","2026-04-17 09:28:13","24.4","46","944.4200000000001","3880","","","","","-75","12.800000190734863","53597","1776428893572"
"3411","2026-04-17 09:28:23","24.42","46","944.4200000000001","3860","","","","","-78","14","53598","1776428903573"
"3412","2026-04-17 09:28:33","24.37","46","944.4200000000001","3860","","","","","-77","13.300000190734863","53599","1776428913559"
"3413","2026-04-17 09:28:43","24.23","46","944.44","3880","","","","","-77","13.5","53600","1776428923576"
"3414","2026-04-17 09:28:53","24.24","46","944.4200000000001","3880","","","","","-75","12.800000190734863","53601","1776428933576"
"3415","2026-04-17 09:29:03","24.28","46","944.4200000000001","3880","","","","","-78","13.5","53602","1776428943581"
"3416","2026-04-17 09:29:13","24.32","46","944.46","3860","","","","","-77","13","53603","1776428953573"
"3417","2026-04-17 09:29:23","24.38","46","944.4200000000001","3880","","","","","-79","13.800000190734863","53604","1776428963574"
"3418","2026-04-17 09:29:33","24.39","46","944.44","3880","","","","","-79","10.5","53605","1776428973571"
"3419","2026-04-17 09:29:43","24.36","45.5","944.46","3840","","","","","-80","9.5","53606","1776428983578"
"3420","2026-04-17 09:29:53","24.29","46","944.44","3840","","","","","-79","12.800000190734863","53607","1776428993581"
"3421","2026-04-17 09:30:03","24.3","46","944.48","3860","","","","","-75","13.300000190734863","53608","1776429003579"
"3422","2026-04-17 09:30:13","24.33","46","944.46","3860","","","","","-81","13","53609","1776429013608"
"3423","2026-04-17 09:30:23","24.28","46","944.44","3880","","","","","-81","13.300000190734863","53610","1776429023578"
"3424","2026-04-17 09:30:33","24.28","46","944.48","3860","","","","","-76","13.5","53611","1776429033572"
"3425","2026-04-17 09:30:43","24.36","46","944.52","3880","","","","","-80","13.300000190734863","53612","1776429043568"
"3426","2026-04-17 09:30:53","24.36","46","944.48","3880","","","","","-78","13.5","53613","1776429053575"
"3427","2026-04-17 09:31:03","24.3","46","944.48","3880","","","","","-78","13.800000190734863","53614","1776429063578"
"3428","2026-04-17 09:31:13","24.35","46","944.48","3860","","","","","-75","13.5","53615","1776429073565"
"3429","2026-04-17 09:31:23","24.4","46","944.48","3880","","","","","-79","13","53616","1776429083574"
"3430","2026-04-17 09:31:33","24.42","45.5","944.44","3860","","","","","-78","13.5","53617","1776429093577"
"3431","2026-04-17 09:31:43","24.48","46","944.46","3860","","","","","-78","13","53618","1776429103580"
"3432","2026-04-17 09:31:53","24.59","45.5","944.5","3860","","","","","-76","13.300000190734863","53619","1776429113578"
"3433","2026-04-17 09:32:03","24.52","45","944.46","3860","","","","","-77","13.800000190734863","53620","1776429123574"
"3434","2026-04-17 09:32:13","24.5","45.5","944.46","3860","","","","","-75","13.5","53621","1776429133569"
"3435","2026-04-17 09:32:23","24.48","45.5","944.48","3880","","","","","-78","13.300000190734863","53622","1776429143572"
"3436","2026-04-17 09:32:33","24.48","45.5","944.48","3860","","","","","-78","13.300000190734863","53623","1776429153575"
"3437","2026-04-17 09:32:43","24.41","45.5","944.5","3880","","","","","-74","13.5","53624","1776429163568"
"3438","2026-04-17 09:32:53","24.42","45.5","944.48","3860","","","","","-79","13.5","53625","1776429173585"
"3439","2026-04-17 09:33:03","24.48","45.5","944.48","3860","","","","","-77","13.300000190734863","53626","1776429183574"
"3440","2026-04-17 09:33:13","24.56","45.5","944.46","3860","","","","","-77","13.800000190734863","53627","1776429193568"
"3441","2026-04-17 09:33:23","24.61","45","944.52","3880","","","","","-78","13.5","53628","1776429203572"
"3442","2026-04-17 09:33:33","24.62","45","944.5","3860","","","","","-79","12.800000190734863","53629","1776429213569"
"3443","2026-04-17 09:33:43","24.65","45","944.54","3860","","","","","-76","13.5","53630","1776429223548"
"3444","2026-04-17 09:33:53","24.67","45","944.52","3860","","","","","-79","14","53631","1776429233568"
"3445","2026-04-17 09:34:03","24.61","45","944.54","3860","","","","","-78","11.300000190734863","53632","1776429243579"
"3446","2026-04-17 09:34:13","24.63","45","944.54","3880","","","","","-76","13.5","53633","1776429253576"
"3447","2026-04-17 09:34:23","24.63","45","944.48","3880","","","","","-76","13.300000190734863","53634","1776429263577"
"3448","2026-04-17 09:34:33","24.57","45","944.5","3860","","","","","-75","13.300000190734863","53635","1776429273582"
"3449","2026-04-17 09:34:43","24.52","45","944.48","3880","","","","","-78","13.5","53636","1776429283572"
"3450","2026-04-17 09:34:53","24.54","45","944.5","3880","","","","","-79","9.800000190734863","53637","1776429293576"
"3451","2026-04-17 09:35:03","24.6","45","944.5","3880","","","","","-79","13.800000190734863","53638","1776429303584"
"3452","2026-04-17 09:35:13","24.63","45","944.5","3860","","","","","-76","13.300000190734863","53639","1776429313568"
"3453","2026-04-17 09:35:23","24.56","45","944.52","3860","","","","","-78","10.300000190734863","53640","1776429323579"
"3454","2026-04-17 09:35:33","24.54","45","944.5","3860","","","","","-78","13.300000190734863","53641","1776429333582"
"3455","2026-04-17 09:35:43","24.45","45","944.5","3860","","","","","-77","11.800000190734863","53642","1776429343600"
"3456","2026-04-17 09:35:53","24.37","45","944.52","3840","","","","","-76","13.300000190734863","53643","1776429353605"
"3457","2026-04-17 09:36:03","24.36","45.5","944.52","3860","","","","","-76","13.5","53644","1776429363578"
"3458","2026-04-17 09:36:13","24.38","45.5","944.54","3880","","","","","-76","13.300000190734863","53645","1776429373563"
"3459","2026-04-17 09:36:23","24.41","45.5","944.52","3860","","","","","-76","13.5","53646","1776429383571"
"3460","2026-04-17 09:36:33","24.39","45.5","944.52","3880","","","","","-76","13.5","53647","1776429393575"
"3461","2026-04-17 09:36:43","24.38","45","944.54","3880","","","","","-79","13.300000190734863","53648","1776429403614"
"3462","2026-04-17 09:36:53","24.43","45.5","944.54","3860","","","","","-78","14","53649","1776429413576"
"3463","2026-04-17 09:37:03","24.49","45","944.54","3860","","","","","-77","12.800000190734863","53650","1776429423576"
"3464","2026-04-17 09:37:13","24.52","45","944.5600000000001","3860","","","","","-79","10.300000190734863","53651","1776429433568"
"3465","2026-04-17 09:37:23","24.45","45","944.5600000000001","3880","","","","","-76","14","53652","1776429443575"
"3466","2026-04-17 09:37:33","24.43","45.5","944.54","3880","","","","","-80","13.300000190734863","53653","1776429453573"
"3467","2026-04-17 09:37:43","24.42","45","944.54","3860","","","","","-82","13.300000190734863","53654","1776429463590"
"3468","2026-04-17 09:37:53","24.43","45","944.52","3860","","","","","-77","13.300000190734863","53655","1776429473580"
"3469","2026-04-17 09:38:03","24.56","45","944.52","3880","","","","","-77","12.800000190734863","53656","1776429483582"
"3470","2026-04-17 09:38:13","24.58","45","944.54","3880","","","","","-77","13.5","53657","1776429493569"
"3471","2026-04-17 09:38:23","24.59","45","944.54","3880","","","","","-79","13.5","53658","1776429503577"
"3472","2026-04-17 09:38:33","24.57","45","944.54","3860","","","","","-79","13.300000190734863","53659","1776429513575"
"3473","2026-04-17 09:38:43","24.54","45","944.54","3840","","","","","-77","13.5","53660","1776429523571"
"3474","2026-04-17 09:38:53","24.49","45","944.54","3880","","","","","-80","13.800000190734863","53661","1776429533571"
"3475","2026-04-17 09:39:03","24.42","45","944.52","3880","","","","","-76","13.5","53662","1776429543582"
"3476","2026-04-17 09:39:13","24.43","45","944.52","3860","","","","","-79","13","53663","1776429553575"
"3477","2026-04-17 09:39:23","24.43","45","944.54","3880","","","","","-76","13.300000190734863","53664","1776429563570"
"3478","2026-04-17 09:39:33","24.32","45","944.5600000000001","3880","","","","","-76","13","53665","1776429573579"
"3479","2026-04-17 09:39:43","24.26","45","944.54","3860","","","","","-74","13.300000190734863","53666","1776429583574"
"3480","2026-04-17 09:39:53","24.22","45.5","944.5600000000001","3880","","","","","-74","13.5","53667","1776429593579"
"3481","2026-04-17 09:40:03","24.2","45.5","944.5600000000001","3880","","","","","-80","13","53668","1776429603595"
"3482","2026-04-17 09:40:13","24.23","45.5","944.58","3880","","","","","-73","13.300000190734863","53669","1776429613564"
"3483","2026-04-17 09:40:23","24.21","45.5","944.6","3860","","","","","-79","13.300000190734863","53670","1776429623581"
"3484","2026-04-17 09:40:33","24.24","45.5","944.54","3860","","","","","-80","13.300000190734863","53671","1776429633581"
"3485","2026-04-17 09:40:43","24.24","45.5","944.54","3860","","","","","-75","13.5","53672","1776429643576"
"3486","2026-04-17 09:40:53","24.29","45.5","944.52","3880","","","","","-76","13.5","53673","1776429653580"
"3487","2026-04-17 09:41:03","24.32","45.5","944.52","3880","","","","","-80","13","53674","1776429663572"
"3488","2026-04-17 09:41:13","24.34","45.5","944.58","3860","","","","","-77","13.300000190734863","53675","1776429673564"
"3489","2026-04-17 09:41:23","24.38","45.5","944.5600000000001","3840","","","","","-79","13.5","53676","1776429683556"
"3490","2026-04-17 09:41:33","24.39","45.5","944.58","3880","","","","","-74","12.800000190734863","53677","1776429693580"
"3491","2026-04-17 09:41:43","24.35","45","944.5600000000001","3860","","","","","-76","13.800000190734863","53678","1776429703573"
"3492","2026-04-17 09:41:53","24.32","45.5","944.5600000000001","3880","","","","","-76","13.300000190734863","53679","1776429713571"
"3493","2026-04-17 09:42:03","24.28","45.5","944.5600000000001","3860","","","","","-76","13.5","53680","1776429723575"
"3494","2026-04-17 09:42:13","24.26","45.5","944.5600000000001","3860","","","","","-77","13.5","53681","1776429733568"
"3495","2026-04-17 09:42:23","24.25","45.5","944.58","3880","","","","","-76","13.300000190734863","53682","1776429743570"
"3496","2026-04-17 09:42:33","24.28","45.5","944.6","3880","","","","","-74","12.800000190734863","53683","1776429753570"
"3497","2026-04-17 09:42:43","24.32","45.5","944.58","3860","","","","","-77","13","53684","1776429763588"
"3498","2026-04-17 09:42:53","24.29","45.5","944.5600000000001","3860","","","","","-77","13.300000190734863","53685","1776429773579"
"3499","2026-04-17 09:43:03","24.33","45.5","944.5600000000001","3860","","","","","-79","9.800000190734863","53686","1776429783573"
"3500","2026-04-17 09:43:13","","","","","","","","","-79","13","53687","1776429793207"
"3501","2026-04-17 09:43:13","24.38","45.5","944.5600000000001","3860","","","","","-80","13.300000190734863","53687","1776429793537"
"3502","2026-04-17 09:43:23","24.39","45","944.5600000000001","3860","","","","","-85","12.300000190734863","53688","1776429803573"
"3503","2026-04-17 09:43:33","24.4","45","944.52","3880","","","","","-74","12.5","53689","1776429813578"
"3504","2026-04-17 09:43:43","24.37","45","944.54","3860","","","","","-77","13.300000190734863","53690","1776429823580"
"3505","2026-04-17 09:43:53","24.35","45","944.54","3880","","","","","-79","13","53691","1776429833570"
"3506","2026-04-17 09:44:03","24.39","45","944.52","3860","","","","","-77","13.5","53692","1776429843578"
"3507","2026-04-17 09:44:13","24.52","45","944.58","3860","","","","","-77","13.300000190734863","53693","1776429853569"
"3508","2026-04-17 09:44:23","24.61","44.5","944.5600000000001","3860","","","","","-79","13.800000190734863","53694","1776429863578"
"3509","2026-04-17 09:44:33","24.64","45","944.52","3880","","","","","-77","13.5","53695","1776429873565"
"3510","2026-04-17 09:44:43","24.67","44.5","944.5600000000001","3860","","","","","-77","13.300000190734863","53696","1776429883591"
"3511","2026-04-17 09:44:53","24.62","44.5","944.5600000000001","3860","","","","","-77","13.5","53697","1776429893590"
"3512","2026-04-17 09:45:03","24.52","44.5","944.52","3880","","","","","-76","14","53698","1776429903565"
"3513","2026-04-17 09:45:13","24.45","45","944.52","3860","","","","","-79","13.5","53699","1776429913577"
"3514","2026-04-17 09:45:23","24.48","45","944.54","3880","","","","","-75","13.300000190734863","53700","1776429923582"
"3515","2026-04-17 09:45:33","24.48","45","944.54","3880","","","","","-76","11","53701","1776429933574"
"3516","2026-04-17 09:45:43","24.43","45","944.54","3880","","","","","-77","13.300000190734863","53702","1776429943593"
"3517","2026-04-17 09:45:53","24.42","45","944.54","3860","","","","","-76","11.5","53703","1776429953572"
"3518","2026-04-17 09:46:03","24.37","45","944.5600000000001","3880","","","","","-77","13.5","53704","1776429963567"
"3519","2026-04-17 09:46:13","24.36","45","944.58","3860","","","","","-77","13.5","53705","1776429973535"
"3520","2026-04-17 09:46:23","24.35","45","944.54","3880","","","","","-78","13.800000190734863","53706","1776429983569"
"3521","2026-04-17 09:46:33","24.35","45","944.54","3880","","","","","-77","12.800000190734863","53707","1776429993568"
"3522","2026-04-17 09:46:43","24.39","45","944.54","3880","","","","","-79","10.300000190734863","53708","1776430003573"
"3523","2026-04-17 09:46:53","24.38","45","944.5600000000001","3860","","","","","-77","12.800000190734863","53709","1776430013566"
"3524","2026-04-17 09:47:03","24.42","45","944.54","3900","","","","","-79","13","53710","1776430023571"
"3525","2026-04-17 09:47:13","24.41","44.5","944.5600000000001","3860","","","","","-75","1.5","53711","1776430033577"
"3526","2026-04-17 09:47:23","24.41","45","944.5600000000001","3880","","","","","-77","11.300000190734863","53712","1776430043581"
"3527","2026-04-17 09:47:33","24.36","45","944.6","3880","","","","","-78","13.800000190734863","53713","1776430053580"
"3528","2026-04-17 09:47:43","24.35","45","944.58","3860","","","","","-76","10.800000190734863","53714","1776430063573"
"3529","2026-04-17 09:47:53","24.47","45","944.54","3880","","","","","-78","10","53715","1776430073578"
"3530","2026-04-17 09:48:03","24.52","44.5","944.58","3880","","","","","-78","12.800000190734863","53716","1776430083580"
"3531","2026-04-17 09:48:13","24.57","44.5","944.58","3900","","","","","-78","13.5","53717","1776430093566"
"3532","2026-04-17 09:48:23","24.52","44.5","944.54","3880","","","","","-79","13","53718","1776430103579"
"3533","2026-04-17 09:48:33","24.5","44.5","944.5600000000001","3860","","","","","-76","13.800000190734863","53719","1776430113571"
"3534","2026-04-17 09:48:43","24.46","44.5","944.58","3860","","","","","-75","13.300000190734863","53720","1776430123587"
"3535","2026-04-17 09:48:53","24.54","44.5","944.6","3880","","","","","-78","13.5","53721","1776430133579"
"3536","2026-04-17 09:49:03","24.54","44.5","944.6","3880","","","","","-85","12.300000190734863","53722","1776430143574"
"3537","2026-04-17 09:49:13","24.49","44.5","944.62","3880","","","","","-76","13","53723","1776430153570"
"3538","2026-04-17 09:49:23","24.42","44.5","944.58","3880","","","","","-74","13.300000190734863","53724","1776430163574"
"3539","2026-04-17 09:49:33","24.4","44.5","944.6","3860","","","","","-79","13.800000190734863","53725","1776430173572"
"3540","2026-04-17 09:49:43","24.36","44.5","944.6","3860","","","","","-76","13.5","53726","1776430183571"
"3541","2026-04-17 09:49:53","24.39","44.5","944.62","3880","","","","","-79","11.5","53727","1776430193580"
"3542","2026-04-17 09:50:03","24.45","45","944.58","3860","","","","","-76","13.800000190734863","53728","1776430203581"
"3543","2026-04-17 09:50:13","24.49","44.5","944.6","3880","","","","","-77","13.300000190734863","53729","1776430213568"
"3544","2026-04-17 09:50:23","24.52","44.5","944.62","3860","","","","","-79","13.5","53730","1776430223576"
"3545","2026-04-17 09:50:33","24.58","44.5","944.6","3860","","","","","-77","13.300000190734863","53731","1776430233581"
