"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"5021","2026-02-15 13:59:37","47.58","26.5","945.36","3960","4352","-22.822277069091797","-47.06568908691406","610.4","-96","12","35585","1771174776872"
"5022","2026-02-15 13:59:47","47.49","26.5","945.34","3960","4400","-22.82227325439453","-47.0656852722168","612.2","-96","12.3","35586","1771174786863"
"5023","2026-02-15 13:59:57","47.4","26.5","945.32","3960","4580","-22.822267532348633","-47.06568145751953","613.5","-96","12","35587","1771174796877"
"5024","2026-02-15 14:00:07","47.34","26.5","945.32","3960","5620","-22.822261810302734","-47.065677642822266","614.2","-97","11.8","35588","1771174806874"
"5025","2026-02-15 14:00:17","47.34","26.5","945.32","3960","5920","-22.82225799560547","-47.065677642822266","614","-96","11.8","35589","1771174816870"
"5026","2026-02-15 14:00:27","47.34","26.5","945.32","3940","6000","-22.822256088256836","-47.065677642822266","614.4000000000001","-96","12","35590","1771174826862"
"5027","2026-02-15 14:00:37","47.35","26.5","945.34","3960","5948","-22.822256088256836","-47.0656852722168","613.4","-95","12.3","35591","1771174836876"
"5028","2026-02-15 14:00:47","47.36","26.5","945.32","3940","6056","-22.8222599029541","-47.06569290161133","612","-96","11.8","35592","1771174846862"
"5029","2026-02-15 14:00:57","47.36","26.5","945.32","3960","6048","-22.822261810302734","-47.06570053100586","612","-96","11.8","35593","1771174856868"
"5030","2026-02-15 14:01:06","47.37","26.5","945.28","3960","6104","-22.8222599029541","-47.065696716308594","612.5","-96","12","35594","1771174866863"
"5031","2026-02-15 14:01:17","47.38","26.5","945.3000000000001","3960","5696","-22.822256088256836","-47.06569290161133","612.7","-96","11.8","35595","1771174876867"
"5032","2026-02-15 14:01:27","47.35","26.5","945.28","3960","5608","-22.82225227355957","-47.0656852722168","612.9","-96","12.3","35596","1771174886869"
"5033","2026-02-15 14:01:37","47.34","26.5","945.28","3960","5348","-22.822246551513672","-47.065677642822266","612.7","-96","11.5","35597","1771174896865"
"5034","2026-02-15 14:01:47","47.31","26.5","945.28","3960","6096","-22.82224464416504","-47.065677642822266","612.2","-96","11.5","35598","1771174906871"
"5035","2026-02-15 14:01:57","47.32","26.5","945.3000000000001","3960","5288","-22.82224464416504","-47.065677642822266","611.9","-96","11.8","35599","1771174916861"
"5036","2026-02-15 14:02:07","47.28","26.5","945.28","3960","4872","-22.822242736816406","-47.06568145751953","611.5","-96","11.5","35600","1771174926868"
"5037","2026-02-15 14:02:17","47.22","26.5","945.28","3960","4804","-22.82224464416504","-47.0656852722168","611.2","-96","11.5","35601","1771174936867"
"5038","2026-02-15 14:02:27","47.15","27","945.28","3960","4592","-22.822248458862305","-47.06568908691406","611.2","-97","12","35602","1771174946867"
"5039","2026-02-15 14:02:37","47.06","26.5","945.28","3960","4524","-22.822246551513672","-47.065677642822266","612.5","-97","11.8","35603","1771174956873"
"5040","2026-02-15 14:02:46","46.96","27","945.28","3960","4468","-22.822242736816406","-47.06566619873047","614.2","-98","11.8","35604","1771174966869"
"5041","2026-02-15 14:02:57","46.87","27","945.26","3940","4440","-22.822240829467773","-47.06565856933594","615.5","-97","11.5","35605","1771174976869"
"5042","2026-02-15 14:03:06","46.77","27","945.3000000000001","3960","4424","-22.822240829467773","-47.06565856933594","616","-98","11.8","35606","1771174986871"
"5043","2026-02-15 14:03:17","46.66","27","945.3000000000001","3960","4416","-22.82223892211914","-47.06565856933594","616.7","-98","12","35607","1771174996857"
"5044","2026-02-15 14:03:27","46.56","27","945.28","3960","4404","-22.822237014770508","-47.06565856933594","617.2","-98","11.8","35608","1771175006875"
"5045","2026-02-15 14:03:36","46.46","27","945.28","3940","4392","-22.822235107421875","-47.06565856933594","617.7","-97","12","35609","1771175016858"
"5046","2026-02-15 14:03:47","46.36","27.5","945.26","3960","4376","-22.822233200073242","-47.06565856933594","618","-96","12","35610","1771175026954"
"5047","2026-02-15 14:03:56","46.25","27.5","945.26","3940","4368","-22.82223129272461","-47.0656623840332","617","-97","11.5","35611","1771175036866"
"5048","2026-02-15 14:04:07","46.15","27.5","945.24","3960","4360","-22.82223129272461","-47.06566619873047","615.4000000000001","-97","12","35612","1771175046873"
"5049","2026-02-15 14:04:17","46.05","27.5","945.26","3960","4356","-22.822233200073242","-47.065670013427734","613.7","-97","11.8","35613","1771175056872"
"5050","2026-02-15 14:04:27","45.95","28","945.22","3940","4356","-22.822235107421875","-47.065670013427734","612","-97","11.5","35614","1771175066856"
"5051","2026-02-15 14:04:37","45.86","27.5","945.24","3960","4356","-22.822237014770508","-47.065670013427734","610.9","-100","10.5","35615","1771175076868"
"5052","2026-02-15 14:04:47","45.76","28","945.22","3960","4352","-22.82223892211914","-47.065670013427734","610.5","-100","10.5","35616","1771175086867"
"5053","2026-02-15 14:05:06","45.57","28","945.24","3960","4328","-22.822240829467773","-47.06566619873047","609.7","-98","11.8","35618","1771175106868"
"5054","2026-02-15 14:05:17","45.48","28","945.22","3960","4312","-22.82223892211914","-47.06566619873047","608.4","-101","10.3","35619","1771175116873"
"5055","2026-02-15 14:05:27","45.39","28","945.22","3960","4300","-22.822237014770508","-47.06566619873047","607.4","-103","8.5","35620","1771175126868"
"5056","2026-02-15 14:05:36","45.31","28","945.2","3960","4292","-22.822237014770508","-47.065670013427734","607","-102","9.8","35621","1771175136865"
"5057","2026-02-15 14:05:47","45.23","28.5","945.26","3940","4284","-22.822240829467773","-47.065677642822266","606.5","-101","10","35622","1771175146874"
"5058","2026-02-15 14:05:57","45.15","28.5","945.24","3940","4284","-22.82224464416504","-47.0656852722168","606.4","-99","11","35623","1771175156866"
"5059","2026-02-15 14:06:07","45.06","28","945.22","3960","4288","-22.822248458862305","-47.06568908691406","607.2","-99","10.8","35624","1771175166867"
"5060","2026-02-15 14:06:17","44.98","29","945.26","3960","4336","-22.822246551513672","-47.0656852722168","609","-100","10.8","35625","1771175176868"
"5061","2026-02-15 14:06:27","44.91","28","945.24","3960","4524","-22.822246551513672","-47.065673828125","610.7","-100","10.5","35626","1771175186864"
"5062","2026-02-15 14:06:37","44.84","29.5","945.22","3960","4680","-22.822246551513672","-47.065673828125","611.5","-100","10.5","35627","1771175196862"
"5063","2026-02-15 14:06:46","44.78","28.5","945.24","3940","4920","-22.82224464416504","-47.065673828125","611.5","-101","9.8","35628","1771175206864"
"5064","2026-02-15 14:06:57","44.74","29","945.2","3960","5096","-22.822240829467773","-47.065673828125","612.5","-100","10.3","35629","1771175216872"
"5065","2026-02-15 14:07:07","44.71","28.5","945.24","3960","5364","-22.822237014770508","-47.065673828125","614.5","-100","10.8","35630","1771175226867"
"5066","2026-02-15 14:07:17","44.7","28.5","945.1800000000001","3960","5424","-22.822235107421875","-47.065670013427734","616.7","-99","10.8","35631","1771175236865"
"5067","2026-02-15 14:07:27","44.69","29","945.24","3960","5608","-22.822233200073242","-47.065670013427734","618.4000000000001","-99","11","35632","1771175246871"
"5068","2026-02-15 14:07:37","44.7","29","945.22","3960","5752","-22.822229385375977","-47.065670013427734","617.5","-99","11","35633","1771175256866"
"5069","2026-02-15 14:07:46","44.71","27.5","945.2","3960","5704","-22.822227478027344","-47.065670013427734","616.2","-99","11","35634","1771175266860"
"5070","2026-02-15 14:07:56","44.73","29","945.2","3960","5852","-22.822227478027344","-47.065670013427734","615.9000000000001","-98","11.3","35635","1771175276861"
"5071","2026-02-15 14:08:07","44.76","28.5","945.2","3960","5476","-22.822227478027344","-47.065673828125","615.5","-98","11","35636","1771175286863"
"5072","2026-02-15 14:08:17","44.75","28","945.1800000000001","3960","4852","-22.82222557067871","-47.065673828125","615","-100","10.8","35637","1771175296933"
"5073","2026-02-15 14:08:26","44.72","28.5","945.2","3960","4528","-22.822223663330078","-47.065673828125","615.5","-99","10.5","35638","1771175306859"
"5074","2026-02-15 14:08:36","44.68","29","945.22","3960","4620","-22.82222557067871","-47.065673828125","616.2","-99","10.8","35639","1771175316865"
"5075","2026-02-15 14:08:47","44.66","28.5","945.2","3960","5084","-22.82223129272461","-47.065677642822266","616.7","-98","11.3","35640","1771175326869"
"5076","2026-02-15 14:08:56","44.68","28.5","945.2","3960","5860","-22.822237014770508","-47.065677642822266","616.9000000000001","-98","11.5","35641","1771175336870"
"5077","2026-02-15 14:09:07","44.72","28.5","945.2","3960","5956","-22.822240829467773","-47.06568145751953","617","-99","11","35642","1771175346865"
"5078","2026-02-15 14:09:17","44.77","28.5","945.2","3960","5892","-22.822246551513672","-47.0656852722168","618","-98","11.8","35643","1771175356869"
"5079","2026-02-15 14:09:27","44.81","28.5","945.1800000000001","3940","5952","-22.822246551513672","-47.0656852722168","618.7","-97","11.8","35644","1771175366864"
"5080","2026-02-15 14:09:37","44.87","29.5","945.22","3960","6140","-22.822246551513672","-47.06568145751953","619.5","-97","12","35645","1771175376867"
"5081","2026-02-15 14:09:46","44.92","29","945.2","3960","6276","-22.82224464416504","-47.065677642822266","620","-96","12","35646","1771175386862"
"5082","2026-02-15 14:09:57","44.98","27.5","945.2","3960","6272","-22.82224464416504","-47.065677642822266","620.2","-97","11.5","35647","1771175396877"
"5083","2026-02-15 14:10:07","45.05","28","945.2","3960","6240","-22.822246551513672","-47.065677642822266","620.4000000000001","-97","12","35648","1771175406874"
"5084","2026-02-15 14:10:16","45.12","28","945.2","3960","6312","-22.822242736816406","-47.065670013427734","621","-97","11","35649","1771175416866"
"5085","2026-02-15 14:10:27","45.18","28.5","945.2","3960","6440","-22.822240829467773","-47.06566619873047","621.5","-97","11.5","35650","1771175426870"
"5086","2026-02-15 14:10:37","45.25","28","945.1800000000001","3960","6456","-22.822240829467773","-47.06566619873047","621.2","-98","11.3","35651","1771175436871"
"5087","2026-02-15 14:10:46","45.32","27.5","945.14","3960","6424","-22.82223892211914","-47.065670013427734","620.2","-98","11.3","35652","1771175446866"
"5088","2026-02-15 14:10:57","45.4","27.5","945.16","3960","6604","-22.822235107421875","-47.06566619873047","619.5","-97","11.8","35653","1771175456869"
"5089","2026-02-15 14:11:06","45.48","27.5","945.12","3960","6540","-22.822233200073242","-47.0656623840332","619.2","-97","11.5","35654","1771175466864"
"5090","2026-02-15 14:11:17","45.55","27.5","945.16","3960","6464","-22.82223129272461","-47.0656623840332","619","-97","11.8","35655","1771175476869"
"5091","2026-02-15 14:11:27","45.61","27.5","945.1800000000001","3940","6564","-22.82223129272461","-47.06565856933594","618.5","-96","11.3","35656","1771175486891"
"5092","2026-02-15 14:11:37","45.68","27.5","945.12","3960","6672","-22.822233200073242","-47.0656623840332","618.2","-97","10.3","35657","1771175496871"
"5093","2026-02-15 14:11:47","45.76","27","945.16","3960","6748","-22.822235107421875","-47.06566619873047","617.2","-97","12","35658","1771175506873"
"5094","2026-02-15 14:11:57","45.83","27.5","945.14","3960","6752","-22.822237014770508","-47.06566619873047","615.9000000000001","-98","11.3","35659","1771175516867"
"5095","2026-02-15 14:12:07","45.9","27","945.16","3960","6736","-22.822237014770508","-47.065670013427734","614.7","-99","11","35660","1771175526871"
"5096","2026-02-15 14:12:16","45.96","27","945.14","3960","6744","-22.822237014770508","-47.065670013427734","613.7","-98","11.5","35661","1771175536876"
"5097","2026-02-15 14:12:27","46.02","27","945.12","3940","6860","-22.82223892211914","-47.065673828125","612.9","-99","11","35662","1771175546863"
"5098","2026-02-15 14:12:36","46.08","27","945.14","3940","6792","-22.822240829467773","-47.065677642822266","612.5","-98","11.8","35663","1771175556865"
"5099","2026-02-15 14:12:47","46.14","27","945.14","3940","6868","-22.822240829467773","-47.06568145751953","612.5","-97","12","35664","1771175566858"
"5100","2026-02-15 14:12:57","46.19","26.5","945.16","3960","6848","-22.822235107421875","-47.065677642822266","612.4","-96","12","35665","1771175576867"
"5101","2026-02-15 14:13:07","46.21","26.5","945.16","3960","5656","-22.822229385375977","-47.065670013427734","612","-97","11.8","35666","1771175586867"
"5102","2026-02-15 14:13:17","46.17","26.5","945.14","3960","6168","-22.822227478027344","-47.065670013427734","612.2","-97","12","35667","1771175596869"
"5103","2026-02-15 14:13:27","46.18","26.5","945.16","3960","6664","-22.82222557067871","-47.06566619873047","613.5","-98","11.5","35668","1771175606877"
"5104","2026-02-15 14:13:37","46.19","26.5","945.14","3960","6820","-22.822221755981445","-47.0656623840332","614.5","-98","11.8","35669","1771175616868"
"5105","2026-02-15 14:13:47","46.22","26.5","945.16","3960","7032","-22.82221794128418","-47.06565856933594","614.7","-98","11","35670","1771175626866"
"5106","2026-02-15 14:13:57","46.25","26.5","945.16","3960","7016","-22.822219848632812","-47.06565856933594","615","-100","10.8","35671","1771175636863"
"5107","2026-02-15 14:14:07","46.28","26.5","945.14","3960","7000","-22.822221755981445","-47.06565856933594","615.2","-99","10.8","35672","1771175646859"
"5108","2026-02-15 14:14:17","46.32","26.5","945.14","3960","6956","-22.822223663330078","-47.0656623840332","615","-98","11.5","35673","1771175656873"
"5109","2026-02-15 14:14:27","46.35","26.5","945.14","3940","6912","-22.822227478027344","-47.065673828125","614.7","-98","11.3","35674","1771175666866"
"5110","2026-02-15 14:14:37","46.39","26.5","945.14","3960","6892","-22.822227478027344","-47.065670013427734","614.4000000000001","-98","11.8","35675","1771175676879"
"5111","2026-02-15 14:14:47","46.42","26.5","945.1","3960","6884","-22.822227478027344","-47.065673828125","613.9","-97","11.8","35676","1771175686874"
"5112","2026-02-15 14:14:57","46.45","26.5","945.14","3960","6908","-22.822229385375977","-47.065677642822266","613","-98","11.8","35677","1771175696864"
"5113","2026-02-15 14:15:07","46.5","26.5","945.14","3940","6944","-22.82223129272461","-47.06568145751953","612.4","-96","12","35678","1771175706872"
"5114","2026-02-15 14:15:17","46.53","26","945.14","3960","6564","-22.822233200073242","-47.0656852722168","612","-97","11.8","35679","1771175716864"
"5115","2026-02-15 14:15:27","46.56","26","945.14","3940","6804","-22.822235107421875","-47.06568908691406","611.5","-96","11.8","35680","1771175726870"
"5116","2026-02-15 14:15:37","46.6","26","945.16","3960","6760","-22.822233200073242","-47.0656852722168","610.9","-96","12","35681","1771175736873"
"5117","2026-02-15 14:15:47","46.63","26","945.12","3960","6540","-22.82222557067871","-47.065677642822266","610.5","-96","11.8","35682","1771175746865"
"5118","2026-02-15 14:15:57","46.67","26","945.1","3960","6572","-22.822223663330078","-47.065673828125","610.5","-97","11.8","35683","1771175756873"
"5119","2026-02-15 14:16:07","46.7","26","945.1","3960","6412","-22.822219848632812","-47.06566619873047","610.7","-97","11.8","35684","1771175766861"
"5120","2026-02-15 14:16:17","46.73","26","945.1","3960","6520","-22.822216033935547","-47.0656623840332","610.2","-96","11.8","35685","1771175776873"
"5121","2026-02-15 14:16:27","46.78","26","945.14","3940","6520","-22.82221221923828","-47.06565856933594","609.5","-96","12","35686","1771175786873"
"5122","2026-02-15 14:16:37","46.82","26","945.16","3940","6532","-22.82221221923828","-47.06565856933594","609","-97","11.8","35687","1771175796860"
"5123","2026-02-15 14:16:47","46.86","26","945.12","3940","6496","-22.822216033935547","-47.0656623840332","608.5","-98","11.5","35688","1771175806867"
"5124","2026-02-15 14:16:57","46.9","26","945.12","3920","6516","-22.822221755981445","-47.06566619873047","607.7","-97","12.3","35689","1771175816868"
"5125","2026-02-15 14:17:07","46.93","26","945.16","3920","6492","-22.822227478027344","-47.065670013427734","607","-95","12.5","35690","1771175826861"
"5126","2026-02-15 14:17:17","46.97","26","945.14","3940","6468","-22.822235107421875","-47.065677642822266","606.7","-95","12.5","35691","1771175836867"
"5127","2026-02-15 14:17:27","47.02","25.5","945.12","3920","6476","-22.822240829467773","-47.0656852722168","607.2","-95","12","35692","1771175846869"
"5128","2026-02-15 14:17:37","47.07","25.5","945.1","3940","6460","-22.822240829467773","-47.06568145751953","608","-96","11.8","35693","1771175856874"
"5129","2026-02-15 14:17:47","47.1","25.5","945.1","3940","6460","-22.82223892211914","-47.065677642822266","608.4","-97","12","35694","1771175866871"
"5130","2026-02-15 14:17:57","47.13","25.5","945.16","3940","6480","-22.822240829467773","-47.06568145751953","608.7","-98","11.3","35695","1771175876867"
"5131","2026-02-15 14:18:07","47.15","25.5","945.12","3940","6468","-22.82224464416504","-47.06568145751953","608.7","-96","12","35696","1771175886872"
"5132","2026-02-15 14:18:17","47.18","25.5","945.16","3940","6460","-22.822246551513672","-47.06568145751953","608.7","-98","11.3","35697","1771175896867"
"5133","2026-02-15 14:18:27","47.2","25.5","945.16","3920","6444","-22.822248458862305","-47.0656852722168","609","-97","11.8","35698","1771175906868"
"5134","2026-02-15 14:18:37","47.23","25.5","945.12","3940","6436","-22.82225227355957","-47.06568908691406","608.5","-100","10.3","35699","1771175916873"
"5135","2026-02-15 14:18:46","47.25","25.5","945.12","3940","6440","-22.82225799560547","-47.06569290161133","608.2","-98","11.8","35700","1771175926867"
"5136","2026-02-15 14:18:57","47.29","25.5","945.12","3940","6412","-22.822261810302734","-47.06570053100586","608","-98","11.8","35701","1771175936861"
"5137","2026-02-15 14:19:07","47.31","25.5","945.12","3920","6412","-22.822263717651367","-47.06570053100586","608","-98","11.5","35702","1771175946868"
"5138","2026-02-15 14:19:17","47.35","25.5","945.1","3940","6388","-22.82225799560547","-47.065696716308594","608.5","-97","12","35703","1771175956873"
"5139","2026-02-15 14:19:27","47.39","25","945.12","3940","6368","-22.822256088256836","-47.06569290161133","608.7","-97","11.8","35704","1771175966879"
"5140","2026-02-15 14:19:37","47.43","25.5","945.14","3920","6336","-22.822254180908203","-47.0656852722168","609.2","-98","11.8","35705","1771175976872"
"5141","2026-02-15 14:19:47","47.48","25.5","945.14","3940","6288","-22.822256088256836","-47.06568145751953","609.9","-97","11.8","35706","1771175986869"
"5142","2026-02-15 14:19:57","47.5","25","945.12","3920","6236","-22.8222599029541","-47.06568145751953","610.7","-100","10.3","35707","1771175996868"
"5143","2026-02-15 14:20:07","47.54","25","945.16","3920","6204","-22.8222599029541","-47.065677642822266","611.5","-96","11.8","35708","1771176006872"
"5144","2026-02-15 14:20:17","47.57","25","945.16","3940","6180","-22.822256088256836","-47.065673828125","612","-99","10.8","35709","1771176016866"
"5145","2026-02-15 14:20:27","47.59","25","945.16","3920","6132","-22.82225799560547","-47.065673828125","612","-97","12","35710","1771176026871"
"5146","2026-02-15 14:20:37","47.61","25","945.1","3940","6116","-22.822256088256836","-47.065673828125","612","-97","11.8","35711","1771176036869"
"5147","2026-02-15 14:20:47","47.63","25","945.08","3940","6116","-22.822256088256836","-47.065673828125","612.2","-96","11.5","35712","1771176046866"
"5148","2026-02-15 14:20:57","47.65","25","945.12","3900","6168","-22.822256088256836","-47.065670013427734","613","-100","10.5","35713","1771176056868"
"5149","2026-02-15 14:21:07","47.66","25","945.1","3920","6156","-22.82225799560547","-47.065673828125","613.5","-97","11.5","35714","1771176066871"
"5150","2026-02-15 14:21:17","47.69","25","945.12","3920","6172","-22.8222599029541","-47.065673828125","613.5","-97","11.5","35715","1771176076871"
"5151","2026-02-15 14:21:26","47.68","25","945.1","3920","6228","-22.822261810302734","-47.065673828125","613.2","-99","10.8","35716","1771176086865"
"5152","2026-02-15 14:21:37","47.69","25","945.12","3920","6232","-22.8222599029541","-47.065673828125","613","-96","12.3","35717","1771176096869"
"5153","2026-02-15 14:21:47","47.69","25","945.12","3940","6240","-22.822256088256836","-47.065670013427734","613.2","-97","11.8","35718","1771176106878"
"5154","2026-02-15 14:21:57","47.7","25","945.12","3920","6336","-22.82225227355957","-47.065670013427734","613","-95","12","35719","1771176116872"
"5155","2026-02-15 14:22:07","47.7","25","945.08","3920","6400","-22.822250366210938","-47.065673828125","613","-96","11.8","35720","1771176126869"
"5156","2026-02-15 14:22:16","47.71","25","945.12","3920","6436","-22.822248458862305","-47.065673828125","613.5","-96","11.5","35721","1771176136869"
"5157","2026-02-15 14:22:26","47.72","24.5","945.12","3920","6472","-22.82224464416504","-47.065673828125","614","-98","11.8","35722","1771176146868"
"5158","2026-02-15 14:22:36","47.72","24.5","945.12","3920","6500","-22.822242736816406","-47.065677642822266","613.7","-98","11.8","35723","1771176156866"
"5159","2026-02-15 14:22:46","47.73","24.5","945.14","3920","6528","-22.822240829467773","-47.065677642822266","613.7","-97","11.8","35724","1771176166877"
"5160","2026-02-15 14:22:57","47.74","24.5","945.1","3920","6552","-22.822240829467773","-47.0656852722168","613.2","-97","12","35725","1771176176874"
"5161","2026-02-15 14:23:07","47.75","24.5","945.12","3920","6580","-22.82223892211914","-47.0656852722168","612.2","-96","12","35726","1771176186878"
"5162","2026-02-15 14:23:17","47.75","24.5","945.1","3920","6608","-22.82223892211914","-47.06568908691406","611.2","-97","11.8","35727","1771176196868"
"5163","2026-02-15 14:23:27","47.76","24.5","945.1","3920","6628","-22.822237014770508","-47.06569290161133","610.7","-98","12","35728","1771176206872"
"5164","2026-02-15 14:23:37","47.77","24.5","945.12","3920","6644","-22.822233200073242","-47.06569290161133","610.2","-97","11.8","35729","1771176216859"
"5165","2026-02-15 14:23:46","47.78","24.5","945.1","3940","6652","-22.82223129272461","-47.06569290161133","609.7","-97","12","35730","1771176226860"
"5166","2026-02-15 14:23:56","47.79","24.5","945.12","3920","6644","-22.82223129272461","-47.06568908691406","609.4","-96","12.3","35731","1771176236867"
"5167","2026-02-15 14:24:06","47.81","24.5","945.1","3920","6632","-22.822229385375977","-47.06568145751953","608.9","-97","12","35732","1771176246871"
"5168","2026-02-15 14:24:17","47.82","24.5","945.12","3920","6656","-22.82223129272461","-47.06568145751953","608.5","-96","11.8","35733","1771176256870"
"5169","2026-02-15 14:24:27","47.83","24.5","945.08","3920","6648","-22.822233200073242","-47.065677642822266","608.5","-96","11.5","35734","1771176266877"
"5170","2026-02-15 14:24:37","47.85","24.5","945.14","3920","6616","-22.822233200073242","-47.065673828125","608.9","-96","11.8","35735","1771176276866"
"5171","2026-02-15 14:24:46","47.85","24.5","945.1","3920","6596","-22.822235107421875","-47.065677642822266","608.2","-96","12.3","35736","1771176286863"
"5172","2026-02-15 14:24:57","47.86","24.5","945.12","3920","6492","-22.82223892211914","-47.065677642822266","607.7","-95","11.8","35737","1771176296870"
"5173","2026-02-15 14:25:07","47.86","24.5","945.12","3920","6576","-22.822240829467773","-47.06568145751953","607.7","-96","12","35738","1771176306871"
"5174","2026-02-15 14:25:16","47.86","24.5","945.1","3920","6320","-22.822250366210938","-47.06568908691406","607.7","-95","12.3","35739","1771176316867"
"5175","2026-02-15 14:25:27","47.84","24.5","945.1","3940","6300","-22.8222599029541","-47.06570053100586","608","-96","12","35740","1771176326871"
"5176","2026-02-15 14:25:37","47.84","24.5","945.0600000000001","3920","6620","-22.822267532348633","-47.065711975097656","607.5","-96","12","35741","1771176336871"
"5177","2026-02-15 14:25:47","47.85","24.5","945.1","3920","6660","-22.8222713470459","-47.06571578979492","606.4","-94","12.8","35742","1771176346861"
"5178","2026-02-15 14:25:57","47.86","24.5","945.08","3920","6628","-22.8222713470459","-47.06571578979492","605.2","-95","12.3","35743","1771176356873"
"5179","2026-02-15 14:26:07","47.87","24.5","945.04","3920","6592","-22.822265625","-47.065711975097656","604.9","-95","12","35744","1771176366880"
"5180","2026-02-15 14:26:17","47.87","24.5","945.0600000000001","3920","6592","-22.822261810302734","-47.06570816040039","604.5","-95","12.3","35745","1771176376869"
"5181","2026-02-15 14:26:27","47.86","24.5","945.04","3920","6640","-22.822254180908203","-47.06570053100586","604.7","-96","12","35746","1771176386872"
"5182","2026-02-15 14:26:37","47.87","24.5","945.1","3920","6644","-22.822250366210938","-47.065704345703125","604.5","-96","12","35747","1771176396868"
"5183","2026-02-15 14:26:47","47.87","24.5","945.08","3920","6640","-22.822248458862305","-47.06570816040039","604.9","-96","11.8","35748","1771176406868"
"5184","2026-02-15 14:26:57","47.88","24.5","945.0600000000001","3920","6644","-22.82224464416504","-47.06570816040039","606.2","-96","11.8","35749","1771176416875"
"5185","2026-02-15 14:27:07","47.89","24.5","945.08","3940","6644","-22.82224464416504","-47.06570816040039","607.4","-97","11.8","35750","1771176426872"
"5186","2026-02-15 14:27:17","47.9","24.5","945.08","3920","6652","-22.822242736816406","-47.06570816040039","608","-96","12","35751","1771176436930"
"5187","2026-02-15 14:27:27","47.92","24.5","945.08","3920","6660","-22.82224464416504","-47.06570816040039","609.5","-98","11","35752","1771176446869"
"5188","2026-02-15 14:27:37","47.94","24.5","945.0600000000001","3920","6656","-22.822246551513672","-47.065704345703125","610.2","-97","12","35753","1771176456872"
"5189","2026-02-15 14:27:47","47.96","24.5","945.0600000000001","3920","6652","-22.822248458862305","-47.065704345703125","611","-98","11.3","35754","1771176466878"
"5190","2026-02-15 14:27:57","47.98","24.5","945.04","3920","6656","-22.822254180908203","-47.06570816040039","611.4","-98","10.8","35755","1771176476881"
"5191","2026-02-15 14:28:07","48","24.5","945.04","3920","6648","-22.82225227355957","-47.065704345703125","611.2","-97","11.8","35756","1771176486869"
"5192","2026-02-15 14:28:17","48.02","24.5","945.0600000000001","3920","6636","-22.822248458862305","-47.065704345703125","611.2","-97","11.8","35757","1771176496875"
"5193","2026-02-15 14:28:27","48.05","24.5","945.0600000000001","3920","6612","-22.82224464416504","-47.06570053100586","611.2","-96","11.5","35758","1771176506880"
"5194","2026-02-15 14:28:37","48.07","24","945.04","3920","6584","-22.822240829467773","-47.065696716308594","611.5","-99","10.8","35759","1771176516872"
"5195","2026-02-15 14:28:47","48.09","24","945.08","3920","6540","-22.822237014770508","-47.06569290161133","611.9","-98","11","35760","1771176526868"
"5196","2026-02-15 14:28:57","48.11","24","945.0600000000001","3920","6492","-22.82223129272461","-47.0656852722168","612.9","-97","11.8","35761","1771176536869"
"5197","2026-02-15 14:29:07","48.12","24","945.1","3920","6452","-22.822229385375977","-47.06568145751953","613.5","-97","12.3","35762","1771176546950"
"5198","2026-02-15 14:29:17","48.12","24.5","945.0600000000001","3920","6416","-22.822237014770508","-47.0656852722168","615.2","-99","11","35763","1771176556869"
"5199","2026-02-15 14:29:27","48.15","24","945.04","3940","6380","-22.822240829467773","-47.0656852722168","616.5","-98","11.5","35764","1771176566882"
"5200","2026-02-15 14:29:37","48.15","24.5","945.04","3920","6340","-22.822242736816406","-47.06568908691406","617.7","-98","11.5","35765","1771176576874"
"5201","2026-02-15 14:29:47","48.16","24","945.08","3920","6300","-22.822240829467773","-47.06568908691406","618","-97","11.8","35766","1771176586874"
"5202","2026-02-15 14:29:57","48.16","24","945.04","3920","6260","-22.822240829467773","-47.06568908691406","618.5","-98","11.3","35767","1771176596875"
"5203","2026-02-15 14:30:07","48.17","24","945.0600000000001","3920","6212","-22.822242736816406","-47.06568908691406","619.4000000000001","-98","11.3","35768","1771176606872"
"5204","2026-02-15 14:30:17","48.17","24","945.04","3920","6172","-22.822248458862305","-47.065696716308594","619.7","-97","11.5","35769","1771176616867"
"5205","2026-02-15 14:30:27","48.17","24","945.04","3920","6136","-22.822246551513672","-47.06569290161133","619.7","-96","11.8","35770","1771176626867"
"5206","2026-02-15 14:30:37","48.18","24","945.0600000000001","3920","6092","-22.822242736816406","-47.06569290161133","619.5","-95","12.3","35771","1771176636876"
"5207","2026-02-15 14:30:47","48.18","24","945.04","3920","6052","-22.822242736816406","-47.065696716308594","619.5","-96","12","35772","1771176646871"
"5208","2026-02-15 14:30:56","48.2","24","945.04","3900","6024","-22.82223892211914","-47.065696716308594","619.7","-96","11.8","35773","1771176656860"
"5209","2026-02-15 14:31:07","48.21","24","945.02","3920","6000","-22.822235107421875","-47.06570053100586","620.2","-97","12","35774","1771176666877"
"5210","2026-02-15 14:31:17","48.24","24","945.04","3920","5964","-22.822229385375977","-47.06570053100586","621.2","-98","11","35775","1771176676871"
