"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"679";"2026-05-08 11:27:32";"38.2";"34.5";"945.12";"3600";"";"-22.822120666503906";"-47.06565856933594";"613.5";"-98";"10.300000190734863";"8714";"1778250452815"
"680";"2026-05-08 11:28:32";"38.6";"34.5";"945.1";"3560";"";"-22.822118759155273";"-47.06565856933594";"610.5";"-95";"11.5";"8715";"1778250512817"
"681";"2026-05-08 11:29:32";"38.64";"34.5";"945.08";"3600";"";"-22.822114944458008";"-47.06565475463867";"614.5";"-93";"12.5";"8716";"1778250572824"
"682";"2026-05-08 11:30:32";"39.06";"33.5";"944.9200000000001";"3560";"";"-22.822099685668945";"-47.065650939941406";"617.2";"-91";"12.800000190734863";"8717";"1778250632814"
"683";"2026-05-08 11:31:32";"38.88";"34";"944.98";"3580";"";"-22.82210922241211";"-47.0656623840332";"619";"-104";"7";"8718";"1778250692822"
"684";"2026-05-08 11:32:32";"38.93";"34";"945";"3580";"";"-22.822111129760742";"-47.065670013427734";"619.2";"-97";"11.300000190734863";"8719";"1778250752818"
"685";"2026-05-08 11:33:32";"38.81";"34.5";"945.02";"3620";"";"-22.82212257385254";"-47.065673828125";"616.5";"-107";"3.5";"8720";"1778250812833"
"686";"2026-05-08 11:34:32";"39.28";"34";"944.96";"3640";"";"-22.822124481201172";"-47.065650939941406";"613.5";"-104";"7";"8721";"1778250872819"
"687";"2026-05-08 11:35:32";"39.78";"33";"944.9";"3540";"";"-22.822120666503906";"-47.06564712524414";"617.5";"-99";"9.800000190734863";"8722";"1778250932820"
"688";"2026-05-08 11:36:32";"39.51";"33.5";"944.86";"3600";"";"-22.8221435546875";"-47.06566619873047";"621.9000000000001";"-96";"11.300000190734863";"8723";"1778250992827"
"689";"2026-05-08 11:37:32";"39.87";"33.5";"944.82";"3620";"";"-22.822124481201172";"-47.06566619873047";"620";"-94";"12";"8724";"1778251052830"
"690";"2026-05-08 11:38:32";"40.43";"32.5";"944.84";"3640";"";"-22.822124481201172";"-47.06565475463867";"617.5";"-95";"12";"8725";"1778251112835"
"691";"2026-05-08 11:39:32";"40.99";"31.5";"944.84";"3660";"";"-22.822097778320312";"-47.06565856933594";"611.2";"-97";"10.800000190734863";"8726";"1778251172822"
"692";"2026-05-08 11:40:32";"41.16";"31.5";"944.84";"3620";"";"-22.822101593017578";"-47.065673828125";"611";"-95";"11.800000190734863";"8727";"1778251232819"
"693";"2026-05-08 11:41:32";"41.4";"31.5";"944.8000000000001";"3640";"";"-22.822107315063477";"-47.065650939941406";"615";"-95";"12.300000190734863";"8728";"1778251292787"
"694";"2026-05-08 11:42:32";"41.26";"31.5";"944.76";"3540";"";"-22.822120666503906";"-47.0656623840332";"616.5";"-96";"11";"8729";"1778251352820"
"695";"2026-05-08 11:43:32";"40.18";"33.5";"944.8000000000001";"3680";"";"-22.822113037109375";"-47.06566619873047";"612.5";"-100";"9.5";"8730";"1778251412826"
"696";"2026-05-08 11:44:32";"40.27";"33.5";"944.8000000000001";"3660";"";"-22.822111129760742";"-47.06568145751953";"612.5";"-95";"11.800000190734863";"8731";"1778251472827"
"697";"2026-05-08 11:45:32";"40.43";"33";"944.7";"3640";"";"-22.82210922241211";"-47.06570053100586";"604.2";"-105";"5.5";"8732";"1778251532821"
"698";"2026-05-08 11:46:32";"40.68";"33";"944.74";"3660";"";"-22.822120666503906";"-47.06568908691406";"606.9";"-93";"11.800000190734863";"8733";"1778251592838"
"699";"2026-05-08 11:47:32";"40.89";"32.5";"944.72";"3660";"";"-22.82210922241211";"-47.065677642822266";"607.2";"-89";"13";"8734";"1778251652825"
"700";"2026-05-08 11:48:32";"40.81";"33";"944.7";"3700";"";"-22.822093963623047";"-47.06568908691406";"610";"-93";"12";"8735";"1778251712823"
"701";"2026-05-08 11:49:32";"40.78";"33";"944.64";"3680";"";"-22.82212257385254";"-47.06568908691406";"606";"-97";"11.300000190734863";"8736";"1778251772821"
"702";"2026-05-08 11:50:32";"40.75";"33";"944.64";"3680";"";"-22.822124481201172";"-47.065670013427734";"611.5";"-92";"12.800000190734863";"8737";"1778251832815"
"703";"2026-05-08 11:51:32";"40.78";"33";"944.72";"3660";"";"-22.822126388549805";"-47.06564712524414";"614.7";"-98";"10.300000190734863";"8738";"1778251892814"
"704";"2026-05-08 11:52:32";"40.76";"33.5";"944.6";"3680";"";"-22.822120666503906";"-47.06565475463867";"613.9";"-105";"5.800000190734863";"8739";"1778251952833"
"705";"2026-05-08 11:53:32";"40.58";"33.5";"944.62";"3680";"";"-22.822132110595703";"-47.0656623840332";"615";"-91";"13.300000190734863";"8740";"1778252012826"
"706";"2026-05-08 11:54:32";"40.49";"34";"944.58";"3660";"";"-22.822134017944336";"-47.065677642822266";"606";"-99";"10";"8741";"1778252072810"
"707";"2026-05-08 11:55:32";"40.47";"34";"944.54";"3640";"";"-22.822126388549805";"-47.065673828125";"608";"-95";"11.800000190734863";"8742";"1778252132816"
"708";"2026-05-08 11:56:32";"40.11";"34.5";"944.58";"3680";"";"-22.822120666503906";"-47.065670013427734";"609";"-104";"7.300000190734863";"8743";"1778252192828"
"709";"2026-05-08 11:57:32";"40.05";"34.5";"944.54";"3660";"";"-22.822124481201172";"-47.065650939941406";"618";"-87";"13.300000190734863";"8744";"1778252252835"
"710";"2026-05-08 11:58:32";"39.86";"35";"944.54";"3680";"";"-22.82211685180664";"-47.065650939941406";"617.4000000000001";"-100";"9.800000190734863";"8745";"1778252312826"
"711";"2026-05-08 11:59:32";"40.17";"34.5";"944.5";"3660";"";"-22.82210922241211";"-47.06566619873047";"611.5";"-89";"13.300000190734863";"8746";"1778252372817"
"712";"2026-05-08 12:00:32";"39.8";"35.5";"944.5";"3640";"";"-22.82211685180664";"-47.065650939941406";"616.5";"-89";"12.800000190734863";"8747";"1778252432820"
"713";"2026-05-08 12:01:32";"39.54";"35.5";"944.54";"3680";"";"-22.82211685180664";"-47.0656623840332";"616.9000000000001";"-93";"12.5";"8748";"1778252492843"
"714";"2026-05-08 12:02:32";"39.7";"35.5";"944.5";"3700";"";"-22.822120666503906";"-47.065650939941406";"616.7";"-90";"13";"8749";"1778252552822"
"715";"2026-05-08 12:03:32";"40";"35";"944.38";"3700";"";"-22.82209587097168";"-47.06563186645508";"616.5";"-94";"12.300000190734863";"8750";"1778252612816"
"716";"2026-05-08 12:04:32";"40.17";"35";"944.4";"3700";"";"-22.822114944458008";"-47.06563949584961";"610.7";"-98";"10.800000190734863";"8751";"1778252672821"
"717";"2026-05-08 12:05:32";"40.42";"34.5";"944.4200000000001";"3720";"";"-22.822111129760742";"-47.06565856933594";"608.5";"-93";"12.300000190734863";"8752";"1778252732816"
"718";"2026-05-08 12:06:32";"40.59";"34.5";"944.34";"3720";"";"-22.822118759155273";"-47.06566619873047";"610.2";"-103";"6.800000190734863";"8753";"1778252792816"
"719";"2026-05-08 12:07:32";"40.97";"34";"944.28";"3740";"";"-22.822120666503906";"-47.0656623840332";"612.9";"-108";"2.5";"8754";"1778252852816"
"720";"2026-05-08 12:08:32";"41.24";"33.5";"944.24";"3760";"";"-22.822114944458008";"-47.065673828125";"605.7";"-96";"11.5";"8755";"1778252912819"
"721";"2026-05-08 12:09:32";"41.21";"33.5";"944.22";"3640";"";"-22.82210350036621";"-47.06568145751953";"600.9";"-92";"12.300000190734863";"8756";"1778252972824"
"722";"2026-05-08 12:10:32";"41.04";"34";"944.24";"3740";"";"-22.822120666503906";"-47.065673828125";"609.5";"-99";"9.800000190734863";"8757";"1778253032791"
"723";"2026-05-08 12:11:32";"41.19";"34";"944.2";"3740";"";"-22.822141647338867";"-47.06568908691406";"611.2";"-94";"12";"8758";"1778253092814"
"724";"2026-05-08 12:12:32";"41.2";"34";"944.1800000000001";"3740";"";"-22.822141647338867";"-47.06565856933594";"619";"-95";"11.5";"8759";"1778253152821"
"725";"2026-05-08 12:13:32";"41.4";"33.5";"944.16";"3660";"";"-22.822124481201172";"-47.06566619873047";"610.5";"-101";"9";"8760";"1778253212823"
"726";"2026-05-08 12:14:32";"40.62";"35";"944.1";"3740";"";"-22.82212257385254";"-47.065677642822266";"606.5";"-86";"13.5";"8761";"1778253272810"
"727";"2026-05-08 12:15:32";"40.46";"35";"944.1";"3660";"";"-22.822147369384766";"-47.0656852722168";"605";"-95";"12";"8762";"1778253332825"
"728";"2026-05-08 12:16:32";"39.6";"36.5";"944.08";"3640";"";"-22.822126388549805";"-47.065670013427734";"607.2";"-101";"8.800000190734863";"8763";"1778253392822"
"729";"2026-05-08 12:17:32";"38.71";"38";"944.14";"3660";"";"-22.822124481201172";"-47.0656852722168";"604.7";"-98";"11";"8764";"1778253452827"
"730";"2026-05-08 12:18:32";"38.41";"38.5";"944.04";"3740";"";"-22.82212257385254";"-47.06570816040039";"601.4";"-104";"6";"8765";"1778253512827"
"731";"2026-05-08 12:19:32";"39.05";"37.5";"943.94";"3760";"";"-22.82213592529297";"-47.065711975097656";"596.2";"-97";"11";"8766";"1778253572823"
"732";"2026-05-08 12:20:32";"39.46";"37";"943.96";"3660";"";"-22.822128295898438";"-47.06568908691406";"601.4";"-89";"13.5";"8767";"1778253632809"
"733";"2026-05-08 12:21:32";"39.38";"37";"943.9200000000001";"3740";"";"-22.82211685180664";"-47.065677642822266";"611.2";"-95";"11.800000190734863";"8768";"1778253692813"
"734";"2026-05-08 12:22:32";"39.53";"37";"943.94";"3720";"";"-22.82212257385254";"-47.06565475463867";"611";"-100";"9.300000190734863";"8769";"1778253752822"
"735";"2026-05-08 12:23:32";"38.95";"37.5";"943.9200000000001";"3660";"";"-22.822128295898438";"-47.065670013427734";"613";"-94";"12";"8770";"1778253812820"
"736";"2026-05-08 12:24:32";"38.22";"39";"944.02";"3660";"";"-22.822128295898438";"-47.06569290161133";"613.2";"-102";"7.800000190734863";"8771";"1778253872793"
"737";"2026-05-08 12:25:32";"37.56";"40";"944.04";"3660";"";"-22.822124481201172";"-47.06570053100586";"608.5";"-106";"4.300000190734863";"8772";"1778253932804"
"738";"2026-05-08 12:26:32";"37.16";"41";"944.02";"3760";"";"-22.822132110595703";"-47.06568908691406";"602.5";"-106";"5.300000190734863";"8773";"1778253992820"
"739";"2026-05-08 12:27:32";"37.41";"40.5";"943.9200000000001";"3720";"";"-22.822128295898438";"-47.065673828125";"608.5";"-108";"2.799999952316284";"8774";"1778254052821"
"740";"2026-05-08 12:28:32";"37.67";"40";"943.9";"3720";"";"-22.822139739990234";"-47.0656623840332";"609";"-100";"9.800000190734863";"8775";"1778254112815"
"741";"2026-05-08 12:29:32";"37.67";"40";"943.88";"3700";"";"-22.82215690612793";"-47.065673828125";"611.7";"-93";"12.5";"8776";"1778254172821"
"742";"2026-05-08 12:30:32";"37.16";"40.5";"943.86";"3660";"";"-22.822132110595703";"-47.0656852722168";"605";"-101";"9";"8777";"1778254232816"
"743";"2026-05-08 12:31:32";"36.52";"42";"943.74";"3640";"";"-22.822134017944336";"-47.065670013427734";"607.2";"-97";"11.300000190734863";"8778";"1778254292813"
"744";"2026-05-08 12:32:32";"36.31";"42.5";"943.72";"3720";"";"-22.822113037109375";"-47.065673828125";"609.5";"-91";"13";"8779";"1778254352835"
"745";"2026-05-08 12:33:32";"36.79";"41.5";"943.72";"3700";"";"-22.822145462036133";"-47.065677642822266";"605.2";"-88";"13.5";"8780";"1778254412811"
"746";"2026-05-08 12:34:32";"36.99";"41";"943.62";"3780";"";"-22.822153091430664";"-47.06568908691406";"604.7";"-104";"5.5";"8781";"1778254472829"
"747";"2026-05-08 12:35:32";"37.46";"40";"943.66";"3740";"";"-22.822145462036133";"-47.06570053100586";"605.7";"-93";"12.300000190734863";"8782";"1778254532824"
"748";"2026-05-08 12:36:32";"37.63";"40";"943.62";"3720";"";"-22.822128295898438";"-47.0656852722168";"612";"-101";"8.800000190734863";"8783";"1778254592817"
"749";"2026-05-08 12:37:32";"37.69";"39.5";"943.54";"3720";"";"-22.8221492767334";"-47.06564712524414";"618.7";"-98";"10.5";"8784";"1778254652824"
"750";"2026-05-08 12:38:32";"37.65";"39.5";"943.5600000000001";"3780";"";"-22.822154998779297";"-47.065673828125";"612.5";"-92";"12.5";"8785";"1778254712818"
"751";"2026-05-08 12:39:32";"37.82";"39.5";"943.52";"3740";"";"-22.8221492767334";"-47.065650939941406";"615.5";"-91";"13";"8786";"1778254772815"
"752";"2026-05-08 12:40:32";"";"";"";"";"";"";"";"";"-100";"9.800000190734863";"8787";"1778254832475"
"753";"2026-05-08 12:40:32";"37.92";"39.5";"943.4";"3800";"";"-22.822141647338867";"-47.065643310546875";"615.5";"-98";"10.300000190734863";"8787";"1778254832780"
"754";"2026-05-08 12:41:32";"37.98";"39";"943.34";"3820";"";"-22.822147369384766";"-47.065635681152344";"617.5";"-93";"13";"8788";"1778254892820"
"755";"2026-05-08 12:42:32";"38.21";"39";"943.26";"3760";"";"-22.82211685180664";"-47.06566619873047";"611.9";"-97";"11";"8789";"1778254952812"
"756";"2026-05-08 12:43:32";"38.15";"39";"943.26";"3740";"";"-22.822124481201172";"-47.06568145751953";"605.5";"-90";"12.800000190734863";"8790";"1778255012819"
"757";"2026-05-08 12:44:32";"38.27";"39";"943.28";"3780";"";"-22.822128295898438";"-47.065670013427734";"610.9";"-97";"10.800000190734863";"8791";"1778255072814"
"758";"2026-05-08 12:45:32";"38.59";"38.5";"943.26";"3780";"";"-22.822118759155273";"-47.06569290161133";"611.7";"-95";"11.800000190734863";"8792";"1778255132819"
"759";"2026-05-08 12:46:32";"38.81";"38";"943.22";"3800";"";"-22.82213592529297";"-47.06568145751953";"614";"-100";"9.800000190734863";"8793";"1778255192781"
"760";"2026-05-08 12:47:32";"39.2";"37.5";"943.24";"3860";"";"-22.822153091430664";"-47.065670013427734";"617";"-99";"10.5";"8794";"1778255252809"
"761";"2026-05-08 12:48:32";"39.24";"37.5";"943.22";"3800";"";"-22.822145462036133";"-47.065677642822266";"619.2";"-109";"1.7999999523162842";"8795";"1778255312822"
"762";"2026-05-08 12:49:32";"39.29";"37.5";"943.2";"3780";"";"-22.822153091430664";"-47.06565856933594";"616.9000000000001";"-96";"11.800000190734863";"8796";"1778255372819"
"763";"2026-05-08 12:50:32";"38.97";"38";"943.1800000000001";"3780";"";"-22.822139739990234";"-47.06565475463867";"615.5";"-96";"11.5";"8797";"1778255432826"
"764";"2026-05-08 12:51:32";"38.94";"38";"943.1800000000001";"3860";"";"-22.822139739990234";"-47.065670013427734";"610.5";"-98";"10.300000190734863";"8798";"1778255492828"
"765";"2026-05-08 12:52:32";"39.22";"37.5";"943.14";"3840";"";"-22.822145462036133";"-47.065673828125";"607.2";"-99";"9.800000190734863";"8799";"1778255552825"
"766";"2026-05-08 12:53:32";"39.63";"37";"943.16";"3840";"";"-22.8221492767334";"-47.06565856933594";"608.4";"-94";"12";"8800";"1778255612820"
"767";"2026-05-08 12:54:32";"39.66";"37";"943.12";"3840";"";"-22.822145462036133";"-47.06565475463867";"609.2";"-99";"10.300000190734863";"8801";"1778255672817"
"768";"2026-05-08 12:55:32";"39.62";"37";"943.0600000000001";"3820";"";"-22.82213020324707";"-47.06565856933594";"604.4";"-99";"9.800000190734863";"8802";"1778255732821"
"769";"2026-05-08 12:56:32";"39.47";"37.5";"943.04";"3820";"";"-22.822113037109375";"-47.065670013427734";"611";"-93";"12";"8803";"1778255792835"
"770";"2026-05-08 12:57:32";"39.26";"38";"943.14";"3820";"";"-22.822120666503906";"-47.065677642822266";"607.7";"-102";"8";"8804";"1778255852819"
"771";"2026-05-08 12:58:32";"39.01";"38.5";"943.08";"3800";"";"-22.822141647338867";"-47.06565856933594";"610.2";"-96";"11.5";"8805";"1778255912827"
"772";"2026-05-08 12:59:32";"38.67";"39";"943.1";"3860";"";"-22.82215690612793";"-47.065677642822266";"607";"-92";"13.300000190734863";"8806";"1778255972828"
"773";"2026-05-08 13:00:32";"38.53";"39";"943.02";"3820";"";"-22.822153091430664";"-47.06565856933594";"606.2";"-89";"13.5";"8807";"1778256032822"
"774";"2026-05-08 13:01:32";"38.36";"39.5";"943.0600000000001";"3780";"";"-22.8221378326416";"-47.06565475463867";"611.9";"-97";"11";"8808";"1778256092832"
"775";"2026-05-08 13:02:32";"38.13";"40";"942.96";"3860";"";"-22.82213020324707";"-47.06565856933594";"611.2";"-91";"12.5";"8809";"1778256152834"
"776";"2026-05-08 13:03:32";"38.24";"39.5";"942.9";"3860";"";"-22.822132110595703";"-47.06564712524414";"614";"-103";"7.300000190734863";"8810";"1778256212828"
"777";"2026-05-08 13:04:32";"38.35";"39.5";"942.9200000000001";"3840";"";"-22.822145462036133";"-47.065650939941406";"616.5";"-95";"12";"8811";"1778256272825"
"778";"2026-05-08 13:05:32";"38.44";"39.5";"942.86";"3820";"";"-22.82213592529297";"-47.06565475463867";"612.9";"-93";"12.800000190734863";"8812";"1778256332815"
"779";"2026-05-08 13:06:32";"38.26";"39.5";"942.88";"3840";"";"-22.822128295898438";"-47.0656623840332";"612.9";"-92";"13";"8813";"1778256392826"
"780";"2026-05-08 13:07:32";"38.18";"40";"942.84";"3780";"";"-22.82212257385254";"-47.06564712524414";"616.4000000000001";"-99";"10";"8814";"1778256452824"
"781";"2026-05-08 13:08:32";"37.58";"40.5";"942.86";"3740";"";"-22.822124481201172";"-47.06564712524414";"614.7";"-94";"12.300000190734863";"8815";"1778256512823"
"782";"2026-05-08 13:09:32";"37.02";"42";"942.88";"3780";"";"-22.82212257385254";"-47.06565475463867";"614";"-93";"12.5";"8816";"1778256572833"
"783";"2026-05-08 13:10:32";"36.61";"42.5";"942.78";"3860";"";"-22.822126388549805";"-47.06565475463867";"612.2";"-92";"12.800000190734863";"8817";"1778256632816"
"784";"2026-05-08 13:11:32";"36.76";"42.5";"942.76";"3880";"";"-22.822126388549805";"-47.06563186645508";"611.5";"-90";"13";"8818";"1778256692814"
"785";"2026-05-08 13:12:32";"37.21";"41.5";"942.76";"3860";"";"-22.822126388549805";"-47.06564712524414";"610.7";"-97";"11.300000190734863";"8819";"1778256752823"
"786";"2026-05-08 13:13:32";"37.12";"41.5";"942.72";"3760";"";"-22.822118759155273";"-47.06563949584961";"612.5";"-94";"12.5";"8820";"1778256812825"
"787";"2026-05-08 13:14:32";"37.07";"41.5";"942.76";"3820";"";"-22.822099685668945";"-47.065650939941406";"614.2";"-94";"12.300000190734863";"8821";"1778256872820"
"788";"2026-05-08 13:15:32";"37.03";"41.5";"942.6800000000001";"3760";"";"-22.822114944458008";"-47.06565856933594";"615";"-105";"5";"8822";"1778256932823"
"789";"2026-05-08 13:16:32";"36.98";"41.5";"942.6800000000001";"3760";"";"-22.822114944458008";"-47.06564712524414";"613";"-101";"8.300000190734863";"8823";"1778256992866"
"790";"2026-05-08 13:17:32";"36.7";"42";"942.7";"3760";"";"-22.822114944458008";"-47.06564712524414";"609.4";"-92";"12.800000190734863";"8824";"1778257052790"
"791";"2026-05-08 13:18:32";"36.32";"42.5";"942.64";"3780";"";"-22.822124481201172";"-47.065650939941406";"609.7";"-101";"8.5";"8825";"1778257112818"
"792";"2026-05-08 13:19:32";"36.05";"43";"942.6";"3760";"";"-22.822128295898438";"-47.06565475463867";"613.7";"-94";"12.5";"8826";"1778257172829"
"793";"2026-05-08 13:20:32";"35.92";"43.5";"942.5600000000001";"3820";"";"-22.82213592529297";"-47.06559753417969";"619.5";"-102";"7.5";"8827";"1778257232828"
"794";"2026-05-08 13:21:32";"35.98";"43.5";"942.5600000000001";"3860";"";"-22.822097778320312";"-47.06557846069336";"623.2";"-91";"12";"8828";"1778257292834"
"795";"2026-05-08 13:22:32";"35.97";"43";"942.54";"3860";"";"-22.82210350036621";"-47.06559753417969";"614.4000000000001";"-94";"12.300000190734863";"8829";"1778257352824"
"796";"2026-05-08 13:23:32";"36.2";"43";"942.64";"3880";"";"-22.822124481201172";"-47.06562805175781";"611.4";"-91";"13";"8830";"1778257412830"
"797";"2026-05-08 13:24:32";"36.2";"43";"942.62";"3800";"";"-22.822124481201172";"-47.06562042236328";"608.9";"-91";"12.800000190734863";"8831";"1778257472828"
"798";"2026-05-08 13:25:32";"35.97";"43";"942.6";"3760";"";"-22.822128295898438";"-47.06562805175781";"621";"-95";"11.800000190734863";"8832";"1778257532817"
"799";"2026-05-08 13:26:32";"35.68";"43.5";"942.54";"3860";"";"-22.822134017944336";"-47.065643310546875";"619.9000000000001";"-112";"-5";"8833";"1778257592824"
"800";"2026-05-08 13:27:32";"35.71";"43.5";"942.52";"3820";"";"-22.822128295898438";"-47.065670013427734";"613.4";"-103";"6.800000190734863";"8834";"1778257652827"
"801";"2026-05-08 13:29:32";"35.62";"43.5";"942.52";"3820";"";"-22.822126388549805";"-47.06562423706055";"610.4";"-97";"10.5";"8836";"1778257772824"
"802";"2026-05-08 13:30:32";"35.33";"44";"942.5";"3800";"";"-22.82212257385254";"-47.06563949584961";"607.2";"-96";"11.5";"8837";"1778257832827"
"803";"2026-05-08 13:31:32";"35.39";"44";"942.4200000000001";"3840";"";"-22.822114944458008";"-47.065650939941406";"610";"-95";"12";"8838";"1778257892819"
"804";"2026-05-08 13:32:32";"35.56";"43.5";"942.44";"3880";"";"-22.822097778320312";"-47.065643310546875";"620.2";"-93";"12.5";"8839";"1778257952822"
"805";"2026-05-08 13:33:32";"35.76";"43";"942.54";"3840";"";"-22.822128295898438";"-47.065650939941406";"611.5";"-108";"3";"8840";"1778258012816"
"806";"2026-05-08 13:34:32";"35.74";"43";"942.44";"3900";"";"-22.82211685180664";"-47.065673828125";"612";"-99";"10.300000190734863";"8841";"1778258072783"
"807";"2026-05-08 13:35:32";"35.97";"43";"942.48";"3880";"";"-22.822114944458008";"-47.0656852722168";"618";"-91";"12.800000190734863";"8842";"1778258132793"
"808";"2026-05-08 13:36:32";"36.17";"42.5";"942.4200000000001";"3900";"";"-22.822105407714844";"-47.06570053100586";"616.9000000000001";"-107";"3.799999952316284";"8843";"1778258192823"
"809";"2026-05-08 13:37:32";"36.28";"42.5";"942.4200000000001";"3880";"";"-22.82212257385254";"-47.065704345703125";"612.9";"-92";"13";"8844";"1778258252816"
"810";"2026-05-08 13:38:32";"36.36";"42";"942.4200000000001";"3840";"";"-22.82213020324707";"-47.065696716308594";"616";"-91";"13";"8845";"1778258312818"
"811";"2026-05-08 13:39:32";"36.34";"42";"942.44";"3860";"";"-22.82211685180664";"-47.065673828125";"620";"-91";"12.800000190734863";"8846";"1778258372813"
"812";"2026-05-08 13:40:32";"36.29";"42";"942.44";"3820";"";"-22.822128295898438";"-47.065670013427734";"615.5";"-100";"9.800000190734863";"8847";"1778258432826"
"813";"2026-05-08 13:41:32";"36.23";"42.5";"942.48";"3840";"";"-22.82213020324707";"-47.065677642822266";"612.9";"-100";"9.5";"8848";"1778258492812"
"814";"2026-05-08 13:42:32";"36.34";"42";"942.38";"3860";"";"-22.82213592529297";"-47.065670013427734";"613.9";"-101";"9.300000190734863";"8849";"1778258552826"
"815";"2026-05-08 13:43:32";"36.29";"42.5";"942.4200000000001";"3840";"";"-22.822139739990234";"-47.06565475463867";"609.5";"-98";"10.300000190734863";"8850";"1778258612826"
"816";"2026-05-08 13:44:32";"36.21";"42.5";"942.4";"3840";"";"-22.822139739990234";"-47.06565856933594";"611.7";"-98";"10.800000190734863";"8851";"1778258672822"
"817";"2026-05-08 13:45:32";"36.37";"42";"942.36";"3900";"";"-22.822141647338867";"-47.0656623840332";"610.2";"-96";"11.5";"8852";"1778258732818"
"818";"2026-05-08 13:46:32";"36.59";"42";"942.34";"3960";"";"-22.822139739990234";"-47.065677642822266";"614.5";"-97";"11.300000190734863";"8853";"1778258792831"
"819";"2026-05-08 13:47:32";"36.99";"41.5";"942.38";"3940";"";"-22.822154998779297";"-47.06564712524414";"615.2";"-94";"12.300000190734863";"8854";"1778258852828"
"820";"2026-05-08 13:48:32";"37.33";"41";"942.1800000000001";"3960";"";"-22.822126388549805";"-47.06563186645508";"614.9000000000001";"-97";"11.300000190734863";"8855";"1778258912828"
"821";"2026-05-08 13:49:32";"37.37";"41";"942.32";"3940";"";"-22.822118759155273";"-47.065635681152344";"615.7";"-90";"12.800000190734863";"8856";"1778258972809"
"822";"2026-05-08 13:50:32";"37.4";"41";"942.24";"3940";"";"-22.822126388549805";"-47.065650939941406";"610.2";"-104";"6.800000190734863";"8857";"1778259032822"
"823";"2026-05-08 13:51:32";"37.38";"41";"942.22";"3940";"";"-22.822141647338867";"-47.06565475463867";"612.7";"-94";"12";"8858";"1778259092826"
"824";"2026-05-08 13:52:32";"37.31";"41";"942.14";"3960";"";"-22.82210922241211";"-47.065696716308594";"618.9000000000001";"-99";"10";"8859";"1778259152818"
"825";"2026-05-08 13:53:32";"37.33";"41.5";"942.1800000000001";"3920";"";"-22.822111129760742";"-47.06568145751953";"617.4000000000001";"-99";"10";"8860";"1778259212809"
"826";"2026-05-08 13:55:32";"37.58";"41";"942.22";"3980";"";"-22.822166442871094";"-47.065673828125";"620";"-102";"8";"8862";"1778259332822"
"827";"2026-05-08 13:56:32";"37.74";"41";"942.16";"3940";"";"-22.82213020324707";"-47.06566619873047";"616.2";"-92";"12.800000190734863";"8863";"1778259392817"
"828";"2026-05-08 13:57:32";"37.69";"41";"942.22";"3960";"";"-22.8221378326416";"-47.06565856933594";"614.2";"-93";"12.5";"8864";"1778259452816"
"829";"2026-05-08 13:58:32";"37.64";"41";"942.1800000000001";"3880";"";"-22.822132110595703";"-47.0656623840332";"616";"-101";"8.800000190734863";"8865";"1778259512820"
"830";"2026-05-08 13:59:32";"37.35";"41.5";"942.12";"3880";"";"-22.822158813476562";"-47.06565856933594";"615.7";"-96";"11.800000190734863";"8866";"1778259572815"
"831";"2026-05-08 14:00:32";"37.11";"42";"942.16";"3940";"";"-22.8221435546875";"-47.06565856933594";"617.5";"-92";"13";"8867";"1778259632824"
"832";"2026-05-08 14:01:32";"37.25";"42";"942.12";"3880";"";"-22.822181701660156";"-47.06568145751953";"617.5";"-99";"10";"8868";"1778259692813"
"833";"2026-05-08 14:02:32";"37.35";"41.5";"942.16";"3960";"";"-22.822154998779297";"-47.065704345703125";"616.5";"-91";"13.300000190734863";"8869";"1778259752824"
"834";"2026-05-08 14:03:32";"37.16";"42";"942.14";"3880";"";"-22.82216453552246";"-47.06568908691406";"617.7";"-90";"12.800000190734863";"8870";"1778259812814"
"835";"2026-05-08 14:04:32";"36.93";"42.5";"942.1800000000001";"3900";"";"-22.822160720825195";"-47.065670013427734";"619.4000000000001";"-95";"11.800000190734863";"8871";"1778259872821"
"836";"2026-05-08 14:05:32";"36.89";"42";"942.14";"3920";"";"-22.82215690612793";"-47.06566619873047";"620";"-95";"12.5";"8872";"1778259932820"
"837";"2026-05-08 14:06:32";"36.89";"42.5";"942.1";"3940";"";"-22.822141647338867";"-47.065670013427734";"618.9000000000001";"-94";"12.300000190734863";"8873";"1778259992824"
"838";"2026-05-08 14:07:32";"37.02";"42";"942";"3940";"";"-22.822160720825195";"-47.065650939941406";"617";"-100";"9.5";"8874";"1778260052821"
"839";"2026-05-08 14:08:32";"37.26";"42";"942.02";"3940";"";"-22.82215118408203";"-47.065635681152344";"619.2";"-100";"9.300000190734863";"8875";"1778260112821"
"840";"2026-05-08 14:09:32";"37.6";"41";"942";"3960";"";"-22.82213592529297";"-47.06565475463867";"613.7";"-90";"13";"8876";"1778260172815"
"841";"2026-05-08 14:10:32";"37.71";"41";"942.0600000000001";"3980";"";"-22.822132110595703";"-47.065643310546875";"614.7";"-100";"9.800000190734863";"8877";"1778260232820"
