"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"1818","2026-04-21 05:09:45","23.39","51.5","945.16","3880","","","","","-110","1.5","40074","1776758985241"
"1819","2026-04-21 05:09:55","23.39","51.5","945.2","3880","","","","","-106","5.300000190734863","40075","1776758995223"
"1820","2026-04-21 05:10:05","23.4","51.5","945.24","3880","","","","","-106","4.5","40076","1776759005270"
"1821","2026-04-21 05:10:15","23.39","51.5","945.2","3880","","","","","-105","5.800000190734863","40077","1776759015252"
"1822","2026-04-21 05:10:25","23.38","51.5","945.2","3880","","","","","-106","5.800000190734863","40078","1776759025212"
"1823","2026-04-21 05:10:35","23.38","51.5","945.2","3880","","","","","-106","5","40079","1776759035252"
"1824","2026-04-21 05:10:45","23.39","51.5","945.22","3880","","","","","-107","4.5","40080","1776759045219"
"1825","2026-04-21 05:10:55","23.4","51","945.2","3880","","","","","-109","1.5","40081","1776759055221"
"1826","2026-04-21 05:11:05","23.4","51.5","945.2","3880","","","","","-110","1.2999999523162842","40082","1776759065243"
"1827","2026-04-21 05:11:15","23.4","51.5","945.22","3880","","","","","-110","0.5","40083","1776759075241"
"1828","2026-04-21 05:11:25","23.41","51.5","945.2","3880","","","","","-105","6.800000190734863","40084","1776759085219"
"1829","2026-04-21 05:11:35","23.42","51.5","945.22","3880","","","","","-107","3.799999952316284","40085","1776759095243"
"1830","2026-04-21 05:11:45","23.42","51.5","945.22","3880","","","","","-103","7.300000190734863","40086","1776759105248"
"1831","2026-04-21 05:11:55","23.42","51.5","945.24","3880","","","","","-106","5","40087","1776759115213"
"1832","2026-04-21 05:12:05","23.41","51.5","945.26","3880","","","","","-109","2.799999952316284","40088","1776759125249"
"1833","2026-04-21 05:12:15","23.4","51.5","945.26","3880","","","","","-108","2.799999952316284","40089","1776759135249"
"1834","2026-04-21 05:12:25","23.41","51.5","945.28","3880","","","","","-107","4.300000190734863","40090","1776759145212"
"1835","2026-04-21 05:12:35","23.41","51.5","945.24","3880","","","","","-111","-1.2999999523162842","40091","1776759155224"
"1836","2026-04-21 05:12:45","23.43","51.5","945.26","3880","","","","","-108","3","40092","1776759165252"
"1837","2026-04-21 05:12:55","23.43","51.5","945.24","3880","","","","","-110","0.5","40093","1776759175211"
"1838","2026-04-21 05:13:05","23.43","51.5","945.28","3880","","","","","-110","1.5","40094","1776759185246"
"1839","2026-04-21 05:13:15","23.43","51.5","945.28","3880","","","","","-106","5","40095","1776759195248"
"1840","2026-04-21 05:13:35","23.42","51.5","945.28","3880","","","","","-111","-0.5","40097","1776759215251"
"1841","2026-04-21 05:13:45","23.41","51.5","945.28","3880","","","","","-112","-2","40098","1776759225213"
"1842","2026-04-21 05:13:55","23.4","51.5","945.26","3880","","","","","-113","-5.800000190734863","40099","1776759235218"
"1843","2026-04-21 05:14:05","23.4","51.5","945.26","3880","","","","","-111","-2","40100","1776759245252"
"1844","2026-04-21 05:14:15","23.39","51.5","945.32","3880","","","","","-109","1.5","40101","1776759255246"
"1845","2026-04-21 05:14:25","23.39","51.5","945.34","3880","","","","","-105","6.5","40102","1776759265210"
"1846","2026-04-21 05:14:35","23.38","51.5","945.34","3880","","","","","-106","4.800000190734863","40103","1776759275224"
"1847","2026-04-21 05:14:45","23.37","51.5","945.34","3880","","","","","-108","3","40104","1776759285248"
"1848","2026-04-21 05:14:55","23.37","51.5","945.36","3880","","","","","-106","5","40105","1776759295215"
"1849","2026-04-21 05:15:05","23.38","51.5","945.32","3880","","","","","-108","3","40106","1776759305224"
"1850","2026-04-21 05:15:15","23.39","51.5","945.3000000000001","3880","","","","","-110","0.30000001192092896","40107","1776759315240"
"1851","2026-04-21 05:15:25","23.38","51.5","945.3000000000001","3880","","","","","-112","-4.5","40108","1776759325220"
"1852","2026-04-21 05:15:35","23.38","51.5","945.32","3880","","","","","-112","-3","40109","1776759335248"
"1853","2026-04-21 05:15:45","23.38","51.5","945.34","3880","","","","","-112","-3.299999952316284","40110","1776759345239"
"1854","2026-04-21 05:15:55","23.4","51.5","945.34","3880","","","","","-110","1","40111","1776759355215"
"1855","2026-04-21 05:16:05","23.41","51.5","945.36","3880","","","","","-106","4.800000190734863","40112","1776759365240"
"1856","2026-04-21 05:16:15","23.44","51.5","945.34","3880","","","","","-109","1.2999999523162842","40113","1776759375248"
"1857","2026-04-21 05:16:25","23.46","51.5","945.36","3880","","","","","-108","2.5","40114","1776759385213"
"1858","2026-04-21 05:16:35","23.47","51.5","945.34","3880","","","","","-106","4.800000190734863","40115","1776759395242"
"1859","2026-04-21 05:16:45","23.49","51.5","945.32","3880","","","","","-106","4.800000190734863","40116","1776759405239"
"1860","2026-04-21 05:16:55","23.51","51.5","945.4","3880","","","","","-113","-4.800000190734863","40117","1776759415217"
"1861","2026-04-21 05:17:05","23.5","51.5","945.36","3880","","","","","-108","2.799999952316284","40118","1776759425242"
"1862","2026-04-21 05:17:15","23.5","51.5","945.36","3880","","","","","-113","-7.800000190734863","40119","1776759435240"
"1863","2026-04-21 05:17:25","23.49","51.5","945.36","3880","","","","","-109","1.5","40120","1776759445214"
"1864","2026-04-21 05:17:35","23.48","51.5","945.32","3880","","","","","-110","1.2999999523162842","40121","1776759455245"
"1865","2026-04-21 05:17:45","23.48","51","945.32","3880","","","","","-110","0.800000011920929","40122","1776759465253"
"1866","2026-04-21 05:17:55","23.5","51","945.36","3880","","","","","-111","-1","40123","1776759475208"
"1867","2026-04-21 05:18:05","23.51","51","945.34","3880","","","","","-106","5","40124","1776759485240"
"1868","2026-04-21 05:18:15","23.52","51.5","945.36","3880","","","","","-109","2.299999952316284","40125","1776759495243"
"1869","2026-04-21 05:18:25","23.52","51.5","945.38","3880","","","","","-111","-0.5","40126","1776759505219"
"1870","2026-04-21 05:18:35","23.54","51.5","945.36","3880","","","","","-109","2","40127","1776759515241"
"1871","2026-04-21 05:18:45","23.57","51","945.36","3880","","","","","-109","2.5","40128","1776759525242"
"1872","2026-04-21 05:18:55","23.59","51","945.36","3880","","","","","-109","2.5","40129","1776759535212"
"1873","2026-04-21 05:19:05","23.6","51","945.38","3880","","","","","-109","2.799999952316284","40130","1776759545250"
"1874","2026-04-21 05:19:15","23.6","51","945.36","3880","","","","","-108","3","40131","1776759555210"
"1875","2026-04-21 05:19:25","23.61","51.5","945.4","3880","","","","","-110","0.800000011920929","40132","1776759565220"
"1876","2026-04-21 05:19:35","23.61","51","945.4","3880","","","","","-111","-1.2999999523162842","40133","1776759575245"
"1877","2026-04-21 05:19:45","23.6","51","945.38","3880","","","","","-109","2","40134","1776759585246"
"1878","2026-04-21 05:19:55","23.59","51","945.4","3880","","","","","-105","5.5","40135","1776759595213"
"1879","2026-04-21 05:20:05","23.58","51","945.4","3880","","","","","-109","1.7999999523162842","40136","1776759605244"
"1880","2026-04-21 05:20:15","23.56","51.5","945.4","3880","","","","","-107","4.300000190734863","40137","1776759615245"
"1881","2026-04-21 05:20:25","23.56","51","945.4200000000001","3880","","","","","-104","7.300000190734863","40138","1776759625217"
"1882","2026-04-21 05:20:35","23.54","51","945.4","3880","","","","","-107","4.300000190734863","40139","1776759635215"
"1883","2026-04-21 05:20:45","23.52","51.5","945.4","3880","","","","","-105","6","40140","1776759645241"
"1884","2026-04-21 05:20:55","23.53","51","945.44","3880","","","","","-110","0.5","40141","1776759655208"
"1885","2026-04-21 05:21:05","23.53","51","945.4200000000001","3880","","","","","-107","4.300000190734863","40142","1776759665247"
"1886","2026-04-21 05:21:15","23.52","51","945.4","3880","","","","","-109","1.5","40143","1776759675243"
"1887","2026-04-21 05:21:25","23.52","51","945.4","3880","","","","","-109","2.299999952316284","40144","1776759685216"
"1888","2026-04-21 05:21:35","23.52","51.5","945.4200000000001","3880","","","","","-109","2","40145","1776759695240"
"1889","2026-04-21 05:21:45","23.5","51","945.4200000000001","3880","","","","","-110","1","40146","1776759705247"
"1890","2026-04-21 05:21:55","23.5","51","945.4200000000001","3880","","","","","-112","-3.299999952316284","40147","1776759715210"
"1891","2026-04-21 05:22:05","23.49","51.5","945.46","3880","","","","","-107","4.300000190734863","40148","1776759725245"
"1892","2026-04-21 05:22:15","23.48","51.5","945.44","3880","","","","","-110","0.30000001192092896","40149","1776759735240"
"1893","2026-04-21 05:22:25","23.47","51.5","945.48","3880","","","","","-109","2","40150","1776759745216"
"1894","2026-04-21 05:22:35","23.47","51.5","945.44","3880","","","","","-109","1.5","40151","1776759755236"
"1895","2026-04-21 05:22:45","23.46","51.5","945.44","3880","","","","","-111","-2","40152","1776759765242"
"1896","2026-04-21 05:22:55","23.44","51.5","945.46","3880","","","","","-111","-2.5","40153","1776759775217"
"1897","2026-04-21 05:23:05","23.44","51","945.46","3880","","","","","-110","0","40154","1776759785214"
"1898","2026-04-21 05:23:15","23.45","51.5","945.46","3880","","","","","-110","0.5","40155","1776759795248"
"1899","2026-04-21 05:23:25","23.45","51.5","945.4200000000001","3880","","","","","-108","2.799999952316284","40156","1776759805219"
"1900","2026-04-21 05:23:35","23.46","51.5","945.48","3880","","","","","-110","-0.30000001192092896","40157","1776759815249"
"1901","2026-04-21 05:23:45","23.49","51.5","945.46","3880","","","","","-109","2","40158","1776759825241"
"1902","2026-04-21 05:23:55","23.52","51.5","945.5","3880","","","","","-108","3.799999952316284","40159","1776759835212"
"1903","2026-04-21 05:24:05","23.56","51","945.5","3880","","","","","-111","-1.2999999523162842","40160","1776759845245"
"1904","2026-04-21 05:24:15","23.56","51.5","945.48","3880","","","","","-110","0.800000011920929","40161","1776759855248"
"1905","2026-04-21 05:24:25","23.57","51","945.48","3880","","","","","-109","2.5","40162","1776759865213"
"1906","2026-04-21 05:24:35","23.57","51","945.46","3880","","","","","-110","1","40163","1776759875240"
"1907","2026-04-21 05:24:45","23.59","51","945.48","3880","","","","","-108","3.5","40164","1776759885243"
"1908","2026-04-21 05:24:55","23.59","51.5","945.44","3880","","","","","-111","-3","40165","1776759895213"
"1909","2026-04-21 05:25:05","23.61","51","945.48","3880","","","","","-106","4.800000190734863","40166","1776759905248"
"1910","2026-04-21 05:25:15","23.61","51","945.48","3880","","","","","-108","3.299999952316284","40167","1776759915247"
"1911","2026-04-21 05:25:25","23.62","51.5","945.5","3880","","","","","-112","-2.5","40168","1776759925211"
"1912","2026-04-21 05:25:35","23.63","51","945.5","3880","","","","","-108","2.799999952316284","40169","1776759935249"
"1913","2026-04-21 05:25:45","23.63","51","945.5","3880","","","","","-106","5","40170","1776759945244"
"1914","2026-04-21 05:25:55","23.64","51","945.46","3880","","","","","-109","1.7999999523162842","40171","1776759955211"
"1915","2026-04-21 05:26:05","23.65","51","945.46","3880","","","","","-110","0.800000011920929","40172","1776759965245"
"1916","2026-04-21 05:26:15","23.65","51","945.5","3880","","","","","-110","1.5","40173","1776759975238"
"1917","2026-04-21 05:26:25","23.66","51","945.5","3880","","","","","-108","3.299999952316284","40174","1776759985212"
"1918","2026-04-21 05:26:35","23.67","51","945.5","3880","","","","","-110","0.800000011920929","40175","1776759995239"
"1919","2026-04-21 05:26:45","23.66","51","945.48","3880","","","","","-108","2.799999952316284","40176","1776760005251"
"1920","2026-04-21 05:26:55","23.64","51","945.48","3880","","","","","-108","3.799999952316284","40177","1776760015212"
"1921","2026-04-21 05:27:05","23.63","51","945.52","3880","","","","","-111","-1","40178","1776760025247"
"1922","2026-04-21 05:27:15","23.62","51","945.48","3880","","","","","-111","-1.5","40179","1776760035210"
"1923","2026-04-21 05:27:25","23.6","51","945.48","3880","","","","","-112","-4.800000190734863","40180","1776760045220"
"1924","2026-04-21 05:27:35","23.6","51","945.48","3880","","","","","-110","0.800000011920929","40181","1776760055244"
"1925","2026-04-21 05:27:45","23.59","51","945.48","3880","","","","","-106","5","40182","1776760065239"
"1926","2026-04-21 05:27:55","23.57","51","945.52","3880","","","","","-107","4.300000190734863","40183","1776760075209"
"1927","2026-04-21 05:28:05","23.57","51","945.5","3880","","","","","-105","5.800000190734863","40184","1776760085239"
"1928","2026-04-21 05:28:15","23.57","51","945.5","3880","","","","","-107","3.799999952316284","40185","1776760095248"
"1929","2026-04-21 05:28:25","23.57","51.5","945.48","3880","","","","","-106","5.300000190734863","40186","1776760105212"
"1930","2026-04-21 05:28:35","23.57","51.5","945.5","3860","","","","","-111","-2.299999952316284","40187","1776760115239"
"1931","2026-04-21 05:28:45","23.57","51.5","945.48","3880","","","","","-111","-1.5","40188","1776760125240"
"1932","2026-04-21 05:28:55","23.56","51","945.48","3880","","","","","-106","5","40189","1776760135217"
"1933","2026-04-21 05:29:05","23.55","51","945.48","3880","","","","","-105","6.5","40190","1776760145247"
"1934","2026-04-21 05:29:15","23.55","51","945.5","3880","","","","","-106","4.800000190734863","40191","1776760155244"
"1935","2026-04-21 05:29:25","23.56","51.5","945.52","3880","","","","","-108","2.5","40192","1776760165208"
"1936","2026-04-21 05:29:35","23.58","51","945.54","3880","","","","","-109","2","40193","1776760175239"
"1937","2026-04-21 05:29:45","23.59","51","945.5","3880","","","","","-111","-1","40194","1776760185244"
"1938","2026-04-21 05:29:55","23.6","51","945.5","3880","","","","","-108","3.5","40195","1776760195212"
"1939","2026-04-21 05:30:05","23.61","51","945.5","3880","","","","","-111","-0.5","40196","1776760205243"
"1940","2026-04-21 05:30:15","23.61","51","945.52","3880","","","","","-109","1.5","40197","1776760215280"
"1941","2026-04-21 05:30:25","23.62","51","945.52","3960","","","","","-110","0.5","40198","1776760225216"
"1942","2026-04-21 05:30:35","23.63","51","945.52","3960","","","","","-108","3.5","40199","1776760235213"
"1943","2026-04-21 05:30:45","23.64","51","945.54","3960","","","","","-109","2.299999952316284","40200","1776760245243"
"1944","2026-04-21 05:30:55","23.66","51","945.52","3960","","","","","-108","3","40201","1776760255217"
"1945","2026-04-21 05:31:05","23.65","51","945.52","3960","","","","","-106","5.5","40202","1776760265238"
"1946","2026-04-21 05:31:15","23.66","51","945.5600000000001","3960","","","","","-110","0.5","40203","1776760275215"
"1947","2026-04-21 05:31:25","23.67","51","945.52","3960","","","","","-109","2","40204","1776760285208"
"1948","2026-04-21 05:31:35","23.66","51","945.54","3960","","","","","-107","4.800000190734863","40205","1776760295248"
"1949","2026-04-21 05:31:45","23.66","51","945.54","3960","","","","","-108","3.5","40206","1776760305245"
"1950","2026-04-21 05:31:55","23.67","51","945.54","3960","","","","","-110","1.2999999523162842","40207","1776760315207"
"1951","2026-04-21 05:32:05","23.67","50.5","945.54","3960","","","","","-110","1.5","40208","1776760325245"
"1952","2026-04-21 05:32:15","23.65","51","945.52","3960","","","","","-108","3.299999952316284","40209","1776760335241"
"1953","2026-04-21 05:32:25","23.65","51","945.5600000000001","3960","","","","","-111","-1","40210","1776760345213"
"1954","2026-04-21 05:32:35","23.62","51","945.5600000000001","3960","","","","","-108","2.799999952316284","40211","1776760355211"
"1955","2026-04-21 05:32:45","23.63","51","945.52","3960","","","","","-108","3","40212","1776760365245"
"1956","2026-04-21 05:32:55","23.63","51.5","945.58","3960","","","","","-107","4","40213","1776760375208"
"1957","2026-04-21 05:33:05","23.63","51","945.5600000000001","3960","","","","","-106","5","40214","1776760385241"
"1958","2026-04-21 05:33:15","23.62","51","945.54","3960","","","","","-105","5.5","40215","1776760395246"
"1959","2026-04-21 05:33:25","23.61","51","945.5600000000001","3960","","","","","-107","4.5","40216","1776760405219"
"1960","2026-04-21 05:33:35","23.62","51","945.54","3960","","","","","-109","2","40217","1776760415243"
"1961","2026-04-21 05:33:45","23.62","51","945.54","3960","","","","","-108","2.5","40218","1776760425240"
"1962","2026-04-21 05:33:55","23.63","51","945.54","3960","","","","","-110","0.30000001192092896","40219","1776760435209"
"1963","2026-04-21 05:34:05","23.63","51","945.54","3960","","","","","-110","1.2999999523162842","40220","1776760445210"
"1964","2026-04-21 05:34:15","23.65","51","945.5600000000001","3960","","","","","-110","2","40221","1776760455251"
"1965","2026-04-21 05:34:25","23.65","51","945.58","3960","","","","","-110","1","40222","1776760465211"
"1966","2026-04-21 05:34:35","23.66","51","945.6","3920","","","","","-108","3.5","40223","1776760475254"
"1967","2026-04-21 05:34:45","23.64","51","945.5600000000001","3920","","","","","-107","4.800000190734863","40224","1776760485236"
"1968","2026-04-21 05:34:55","23.63","51","945.54","3920","","","","","-107","3.5","40225","1776760495216"
"1969","2026-04-21 05:35:05","23.62","51","945.58","3920","","","","","-108","2.299999952316284","40226","1776760505238"
"1970","2026-04-21 05:35:15","23.6","51","945.5","3920","","","","","-107","4.300000190734863","40227","1776760515244"
"1971","2026-04-21 05:35:25","23.61","51","945.5600000000001","3900","","","","","-106","5.300000190734863","40228","1776760525212"
"1972","2026-04-21 05:35:35","23.61","50.5","945.5600000000001","3900","","","","","-106","5","40229","1776760535212"
"1973","2026-04-21 05:35:45","23.61","51","945.58","3920","","","","","-106","5","40230","1776760545242"
"1974","2026-04-21 05:35:55","23.62","51","945.5600000000001","3900","","","","","-106","4.800000190734863","40231","1776760555209"
"1975","2026-04-21 05:36:05","23.62","51","945.54","3920","","","","","-106","5","40232","1776760565242"
"1976","2026-04-21 05:36:15","23.63","51","945.54","3900","","","","","-106","4.800000190734863","40233","1776760575208"
"1977","2026-04-21 05:36:25","23.64","51","945.5600000000001","3900","","","","","-106","4.800000190734863","40234","1776760585208"
"1978","2026-04-21 05:36:35","23.65","51","945.54","3900","","","","","-106","5.5","40235","1776760595237"
"1979","2026-04-21 05:36:45","23.65","50.5","945.54","3900","","","","","-106","5","40236","1776760605244"
"1980","2026-04-21 05:36:55","23.67","51","945.54","3900","","","","","-107","3.299999952316284","40237","1776760615216"
"1981","2026-04-21 05:37:05","23.69","51","945.5600000000001","3900","","","","","-108","3.299999952316284","40238","1776760625222"
"1982","2026-04-21 05:37:15","23.7","51","945.5600000000001","3900","","","","","-109","2","40239","1776760635243"
"1983","2026-04-21 05:37:25","23.7","51","945.5600000000001","3900","","","","","-107","4.5","40240","1776760645207"
"1984","2026-04-21 05:37:35","23.69","51","945.52","3900","","","","","-106","4.5","40241","1776760655247"
"1985","2026-04-21 05:37:45","23.7","50.5","945.54","3900","","","","","-106","5","40242","1776760665256"
"1986","2026-04-21 05:37:55","23.7","51","945.54","3900","","","","","-107","4.800000190734863","40243","1776760675214"
"1987","2026-04-21 05:38:05","23.7","50.5","945.54","3900","","","","","-106","4.800000190734863","40244","1776760685237"
"1988","2026-04-21 05:38:15","23.71","51","945.54","3900","","","","","-107","4.300000190734863","40245","1776760695249"
"1989","2026-04-21 05:38:25","23.71","51","945.52","3900","","","","","-108","2.5","40246","1776760705217"
"1990","2026-04-21 05:38:35","23.71","51","945.5","3900","","","","","-107","4","40247","1776760715236"
"1991","2026-04-21 05:38:45","23.71","50.5","945.5600000000001","3900","","","","","-108","3.799999952316284","40248","1776760725247"
"1992","2026-04-21 05:38:55","23.72","50.5","945.52","3900","","","","","-109","0","40249","1776760735217"
"1993","2026-04-21 05:39:05","23.74","50.5","945.5","3900","","","","","-108","3.799999952316284","40250","1776760745248"
"1994","2026-04-21 05:39:15","23.74","50.5","945.52","3900","","","","","-107","5","40251","1776760755218"
"1995","2026-04-21 05:39:25","23.74","50.5","945.5600000000001","3900","","","","","-108","2.5","40252","1776760765211"
"1996","2026-04-21 05:39:35","23.73","50.5","945.5600000000001","3900","","","","","-108","3.799999952316284","40253","1776760775474"
"1997","2026-04-21 05:39:45","23.72","50.5","945.54","3900","","","","","-109","1.2999999523162842","40254","1776760785238"
"1998","2026-04-21 05:39:55","23.72","50.5","945.54","3900","","","","","-107","3.799999952316284","40255","1776760795208"
"1999","2026-04-21 05:40:05","23.7","51","945.54","3900","","","","","-105","6","40256","1776760805240"
"2000","2026-04-21 05:40:15","23.68","51","945.54","3900","","","","","-109","2.5","40257","1776760815208"
"2001","2026-04-21 05:40:25","23.68","50.5","945.54","3900","","","","","-110","1","40258","1776760825210"
"2002","2026-04-21 05:40:35","23.66","51","945.52","3900","","","","","-110","1","40259","1776760835247"
"2003","2026-04-21 05:40:45","23.65","51","945.54","3900","","","","","-108","3","40260","1776760845257"
"2004","2026-04-21 05:40:55","23.64","51","945.5600000000001","3900","","","","","-109","2.5","40261","1776760855216"
"2005","2026-04-21 05:41:05","23.67","51","945.54","3900","","","","","-108","3","40262","1776760865246"
"2006","2026-04-21 05:41:15","23.67","51","945.5600000000001","3900","","","","","-110","0.5","40263","1776760875240"
"2007","2026-04-21 05:41:25","23.66","50.5","945.5","3900","","","","","-107","4","40264","1776760885216"
"2008","2026-04-21 05:41:35","23.68","51","945.52","3880","","","","","-107","4.800000190734863","40265","1776760895247"
"2009","2026-04-21 05:41:45","23.68","50.5","945.52","3900","","","","","-106","5.5","40266","1776760905274"
"2010","2026-04-21 05:41:55","23.71","50.5","945.54","3900","","","","","-105","5.800000190734863","40267","1776760915209"
"2011","2026-04-21 05:42:05","23.71","50.5","945.52","3900","","","","","-107","4.800000190734863","40268","1776760925248"
"2012","2026-04-21 05:42:15","23.72","50.5","945.54","3880","","","","","-109","1.2999999523162842","40269","1776760935243"
"2013","2026-04-21 05:42:25","23.72","51","945.5","3900","","","","","-109","1.5","40270","1776760945207"
"2014","2026-04-21 05:42:35","23.73","50.5","945.54","3900","","","","","-111","-0.5","40271","1776760955239"
"2015","2026-04-21 05:42:45","23.75","51","945.5600000000001","3900","","","","","-110","0.800000011920929","40272","1776760965243"
"2016","2026-04-21 05:42:55","23.74","50.5","945.52","3880","","","","","-106","4.800000190734863","40273","1776760975210"
"2017","2026-04-21 05:43:05","23.76","50.5","945.52","3900","","","","","-107","4.5","40274","1776760985246"
"2018","2026-04-21 05:43:15","23.76","51","945.54","3900","","","","","-110","-0.5","40275","1776760995236"
"2019","2026-04-21 05:43:25","23.76","50.5","945.54","3880","","","","","-107","3","40276","1776761005214"
"2020","2026-04-21 05:43:35","23.76","50.5","945.54","3900","","","","","-107","3.799999952316284","40277","1776761015242"
"2021","2026-04-21 05:43:45","23.77","51","945.5600000000001","3880","","","","","-110","1","40278","1776761025242"
"2022","2026-04-21 05:43:55","23.76","51","945.54","3880","","","","","-110","1.5","40279","1776761035209"
"2023","2026-04-21 05:44:05","23.75","51","945.52","3900","","","","","-110","0.5","40280","1776761045244"
"2024","2026-04-21 05:44:15","23.74","50.5","945.5600000000001","3900","","","","","-107","4","40281","1776761055266"
"2025","2026-04-21 05:44:25","23.74","50.5","945.5600000000001","3900","","","","","-108","2.799999952316284","40282","1776761065217"
"2026","2026-04-21 05:44:35","23.74","51","945.54","3880","","","","","-107","4.5","40283","1776761075247"
"2027","2026-04-21 05:44:45","23.75","50.5","945.5600000000001","3880","","","","","-108","3.799999952316284","40284","1776761085240"
"2028","2026-04-21 05:44:55","23.75","51","945.54","3880","","","","","-108","3","40285","1776761095215"
"2029","2026-04-21 05:45:05","23.74","51","945.58","3880","","","","","-107","4.300000190734863","40286","1776761105246"
"2030","2026-04-21 05:45:15","23.74","51","945.6","3880","","","","","-109","2","40287","1776761115241"
"2031","2026-04-21 05:45:25","23.74","50.5","945.58","3900","","","","","-107","4.5","40288","1776761125207"
"2032","2026-04-21 05:45:35","23.74","50.5","945.5600000000001","3880","","","","","-109","1.7999999523162842","40289","1776761135242"
"2033","2026-04-21 05:45:45","23.74","50.5","945.5600000000001","3880","","","","","-110","1.5","40290","1776761145248"
"2034","2026-04-21 05:45:55","23.74","51","945.58","3880","","","","","-108","2.799999952316284","40291","1776761155214"
"2035","2026-04-21 05:46:05","23.74","50.5","945.6","3880","","","","","-110","0.5","40292","1776761165247"
"2036","2026-04-21 05:46:15","23.74","50.5","945.5600000000001","3880","","","","","-112","-3.5","40293","1776761175236"
"2037","2026-04-21 05:46:25","23.74","51","945.5600000000001","3880","","","","","-108","3.799999952316284","40294","1776761185206"
"2038","2026-04-21 05:46:35","23.74","50.5","945.5600000000001","3880","","","","","-110","0.30000001192092896","40295","1776761195253"
"2039","2026-04-21 05:46:45","23.73","50.5","945.5600000000001","3880","","","","","-110","0","40296","1776761205239"
"2040","2026-04-21 05:46:55","23.74","50.5","945.62","3880","","","","","-107","4.300000190734863","40297","1776761215216"
"2041","2026-04-21 05:47:05","23.75","51","945.58","3880","","","","","-106","5.5","40298","1776761225244"
"2042","2026-04-21 05:47:15","23.75","50.5","945.58","3880","","","","","-106","5","40299","1776761235216"
"2043","2026-04-21 05:47:25","23.76","51","945.6","3880","","","","","-106","5.300000190734863","40300","1776761245213"
"2044","2026-04-21 05:47:35","23.75","50.5","945.58","3880","","","","","-107","5","40301","1776761255239"
"2045","2026-04-21 05:47:45","23.74","51","945.6","3880","","","","","-109","2.299999952316284","40302","1776761265236"
"2046","2026-04-21 05:47:55","23.74","50.5","945.6","3880","","","","","-107","4","40303","1776761275217"
"2047","2026-04-21 05:48:05","23.73","50.5","945.62","3900","","","","","-113","-7","40304","1776761285244"
"2048","2026-04-21 05:48:15","23.76","51","945.6","3880","","","","","-106","5","40305","1776761295246"
"2049","2026-04-21 05:48:25","23.75","51","945.58","3880","","","","","-112","-3.5","40306","1776761305206"
"2050","2026-04-21 05:48:35","23.76","50.5","945.6","3880","","","","","-108","3.5","40307","1776761315237"
"2051","2026-04-21 05:48:45","23.75","50.5","945.6","3880","","","","","-108","3.799999952316284","40308","1776761325235"
"2052","2026-04-21 05:48:55","23.72","50.5","945.6","3880","","","","","-109","1.7999999523162842","40309","1776761335208"
"2053","2026-04-21 05:49:05","23.7","51","945.58","3880","","","","","-107","4.300000190734863","40310","1776761345241"
"2054","2026-04-21 05:49:15","23.71","50.5","945.6","3880","","","","","-106","5","40311","1776761355212"
"2055","2026-04-21 05:49:25","23.71","51","945.62","3880","","","","","-107","4.300000190734863","40312","1776761365213"
"2056","2026-04-21 05:49:35","23.73","51","945.62","3880","","","","","-107","4.5","40313","1776761375247"
"2057","2026-04-21 05:49:45","23.72","50.5","945.62","3880","","","","","-106","5.300000190734863","40314","1776761385240"
"2058","2026-04-21 05:49:55","23.74","51","945.64","3880","","","","","-111","-1","40315","1776761395213"
"2059","2026-04-21 05:50:05","23.75","50.5","945.64","3880","","","","","-107","4.300000190734863","40316","1776761405235"
"2060","2026-04-21 05:50:15","23.74","51","945.66","3880","","","","","-110","1.2999999523162842","40317","1776761415244"
"2061","2026-04-21 05:50:25","23.74","51","945.64","3880","","","","","-110","-0.5","40318","1776761425212"
"2062","2026-04-21 05:50:35","23.75","50.5","945.66","3880","","","","","-109","2.5","40319","1776761435241"
"2063","2026-04-21 05:50:45","23.75","50.5","945.66","3880","","","","","-107","4","40320","1776761445243"
"2064","2026-04-21 05:50:55","23.74","50.5","945.64","3880","","","","","-109","1.7999999523162842","40321","1776761455203"
"2065","2026-04-21 05:51:05","23.74","50.5","945.64","3880","","","","","-113","-5.5","40322","1776761465238"
"2066","2026-04-21 05:51:15","23.74","51","945.62","3880","","","","","-107","-0.5","40323","1776761475273"
"2067","2026-04-21 05:51:25","23.75","51","945.62","3880","","","","","-107","4","40324","1776761485207"
"2068","2026-04-21 05:51:35","23.76","50.5","945.64","3880","","","","","-107","3.799999952316284","40325","1776761495221"
"2069","2026-04-21 05:51:45","23.74","50.5","945.62","3880","","","","","-108","2","40326","1776761505247"
"2070","2026-04-21 05:51:55","23.75","50.5","945.64","3880","","","","","-107","4.800000190734863","40327","1776761515214"
"2071","2026-04-21 05:52:05","23.76","50.5","945.64","3880","","","","","-108","2.799999952316284","40328","1776761525240"
"2072","2026-04-21 05:52:15","23.78","50.5","945.64","3880","","","","","-108","2.799999952316284","40329","1776761535247"
"2073","2026-04-21 05:52:25","23.8","50.5","945.6800000000001","3880","","","","","-108","3","40330","1776761545217"
